         time tilt_low_s... 
 5.384799e-02 -8.197125e-03 
 5.424568e-02 -9.142991e-03 
 5.464338e-02 -1.006795e-02 
 5.504107e-02 -1.096603e-02 
 5.543877e-02 -1.184143e-02 
 5.583647e-02 -1.269948e-02 
 5.623416e-02 -1.353719e-02 
 5.663186e-02 -1.434830e-02 
 5.702955e-02 -1.512496e-02 
 5.742725e-02 -1.586239e-02 
 5.782494e-02 -1.656706e-02 
 5.822264e-02 -1.724637e-02 
 5.862034e-02 -1.790354e-02 
 5.901803e-02 -1.852803e-02 
 5.941573e-02 -1.911459e-02 
 5.981342e-02 -1.966081e-02 
 6.021112e-02 -2.016964e-02 
 6.060881e-02 -2.064686e-02 
 6.100651e-02 -2.109081e-02 
 6.140420e-02 -2.149314e-02 
 6.180190e-02 -2.184383e-02 
 6.219960e-02 -2.214659e-02 
 6.259729e-02 -2.241030e-02 
 6.299499e-02 -2.263860e-02 
 6.339268e-02 -2.283753e-02 
 6.379038e-02 -2.300696e-02 
 6.418807e-02 -2.314156e-02 
 6.458577e-02 -2.324057e-02 
 6.498347e-02 -2.330734e-02 
 6.538116e-02 -2.334778e-02 
 6.577886e-02 -2.336068e-02 
 6.617655e-02 -2.334723e-02 
 6.657425e-02 -2.330155e-02 
 6.697194e-02 -2.322151e-02 
 6.736964e-02 -2.311654e-02 
 6.776733e-02 -2.299106e-02 
 6.816503e-02 -2.284250e-02 
 6.856273e-02 -2.267313e-02 
 6.896042e-02 -2.247789e-02 
 6.935812e-02 -2.224998e-02 
 6.975581e-02 -2.199088e-02 
 7.015351e-02 -2.170934e-02 
 7.055120e-02 -2.140624e-02 
 7.094890e-02 -2.107684e-02 
 7.134660e-02 -2.071824e-02 
 7.174429e-02 -2.032908e-02 
 7.214199e-02 -1.991181e-02 
 7.253968e-02 -1.947342e-02 
 7.293738e-02 -1.901928e-02 
 7.333507e-02 -1.854350e-02 
 7.373277e-02 -1.803898e-02 
 7.413047e-02 -1.750935e-02 
 7.452816e-02 -1.696014e-02 
 7.492586e-02 -1.639681e-02 
 7.532355e-02 -1.581893e-02 
 7.572125e-02 -1.522219e-02 
 7.611894e-02 -1.460218e-02 
 7.651664e-02 -1.395746e-02 
 7.691433e-02 -1.329593e-02 
 7.731203e-02 -1.262103e-02 
 7.770973e-02 -1.193262e-02 
 7.810742e-02 -1.122698e-02 
 7.850512e-02 -1.049595e-02 
 7.890281e-02 -9.742051e-03 
 7.930051e-02 -8.976103e-03 
 7.969820e-02 -8.198699e-03 
 8.009590e-02 -7.408423e-03 
 8.049360e-02 -6.602162e-03 
 8.089129e-02 -5.777705e-03 
 8.128899e-02 -4.932716e-03 
 8.168668e-02 -4.073383e-03 
 8.208438e-02 -3.207464e-03 
 8.248207e-02 -2.337103e-03 
 8.287977e-02 -1.457032e-03 
 8.327746e-02 -5.661040e-04 
 8.367516e-02  3.332154e-04 
 8.407286e-02  1.238451e-03 
 8.447055e-02  2.145735e-03 
 8.486825e-02  3.052353e-03 
 8.526594e-02  3.965939e-03 
 8.566364e-02  4.893537e-03 
 8.606133e-02  5.832956e-03 
 8.645903e-02  6.778456e-03 
 8.685673e-02  7.723017e-03 
 8.725442e-02  8.662347e-03 
 8.765212e-02  9.599789e-03 
 8.804981e-02  1.054690e-02 
 8.844751e-02  1.150345e-02 
 8.884520e-02  1.246595e-02 
 8.924290e-02  1.343322e-02 
 8.964059e-02  1.440192e-02 
 9.003829e-02  1.537557e-02 
 9.043599e-02  1.636476e-02 
 9.083368e-02  1.736577e-02 
 9.123138e-02  1.836882e-02 
 9.162907e-02  1.936618e-02 
 9.202677e-02  2.035638e-02 
 9.242446e-02  2.133941e-02 
 9.282216e-02  2.232058e-02 
 9.321986e-02  2.329983e-02 
 9.361755e-02  2.427063e-02 
 9.401525e-02  2.522746e-02 
 9.441294e-02  2.617006e-02 
 9.481064e-02  2.710411e-02 
 9.520833e-02  2.802835e-02 
 9.560603e-02  2.893885e-02 
 9.600372e-02  2.983210e-02 
 9.640142e-02  3.069947e-02 
 9.679912e-02  3.153942e-02 
 9.719681e-02  3.235978e-02 
 9.759451e-02  3.316351e-02 
 9.799220e-02  3.395294e-02 
 9.838990e-02  3.472575e-02 
 9.878759e-02  3.547761e-02 
 9.918529e-02  3.620462e-02 
 9.958299e-02  3.690984e-02 
 9.998068e-02  3.759959e-02 
 1.003784e-01  3.827074e-02 
 1.007761e-01  3.892269e-02 
 1.011738e-01  3.955206e-02 
 1.015715e-01  4.015028e-02 
 1.019692e-01  4.072521e-02 
 1.023669e-01  4.128273e-02 
 1.027646e-01  4.182139e-02 
 1.031622e-01  4.233410e-02 
 1.035599e-01  4.281594e-02 
 1.039576e-01  4.326416e-02 
 1.043553e-01  4.368239e-02 
 1.047530e-01  4.407824e-02 
 1.051507e-01  4.445599e-02 
 1.055484e-01  4.480893e-02 
 1.059461e-01  4.512949e-02 
 1.063438e-01  4.542007e-02 
 1.067415e-01  4.568967e-02 
 1.071392e-01  4.594374e-02 
 1.075369e-01  4.618408e-02 
 1.079346e-01  4.640478e-02 
 1.083323e-01  4.659521e-02 
 1.087300e-01  4.675796e-02 
 1.091277e-01  4.690037e-02 
 1.095254e-01  4.702943e-02 
 1.099231e-01  4.714563e-02 
 1.103208e-01  4.724677e-02 
 1.107185e-01  4.732701e-02 
 1.111162e-01  4.738589e-02 
 1.115139e-01  4.743220e-02 
 1.119115e-01  4.746822e-02 
 1.123092e-01  4.748879e-02 
 1.127069e-01  4.749299e-02 
 1.131046e-01  4.747111e-02 
 1.135023e-01  4.742213e-02 
 1.139000e-01  4.735047e-02 
 1.142977e-01  4.726220e-02 
 1.146954e-01  4.715685e-02 
 1.150931e-01  4.702954e-02 
 1.154908e-01  4.687747e-02 
 1.158885e-01  4.670336e-02 
 1.162862e-01  4.651200e-02 
 1.166839e-01  4.630978e-02 
 1.170816e-01  4.609964e-02 
 1.174793e-01  4.587798e-02 
 1.178770e-01  4.563420e-02 
 1.182747e-01  4.536689e-02 
 1.186724e-01  4.508244e-02 
 1.190701e-01  4.478355e-02 
 1.194678e-01  4.447607e-02 
 1.198655e-01  4.415179e-02 
 1.202632e-01  4.380304e-02 
 1.206609e-01  4.343171e-02 
 1.210585e-01  4.304249e-02 
 1.214562e-01  4.264060e-02 
 1.218539e-01  4.222852e-02 
 1.222516e-01  4.179900e-02 
 1.226493e-01  4.134039e-02 
 1.230470e-01  4.084849e-02 
 1.234447e-01  4.033504e-02 
 1.238424e-01  3.980302e-02 
 1.242401e-01  3.925222e-02 
 1.246378e-01  3.868170e-02 
 1.250355e-01  3.808609e-02 
 1.254332e-01  3.746654e-02 
 1.258309e-01  3.683211e-02 
 1.262286e-01  3.619305e-02 
 1.266263e-01  3.555125e-02 
 1.270240e-01  3.489838e-02 
 1.274217e-01  3.423052e-02 
 1.278194e-01  3.354798e-02 
 1.282171e-01  3.285446e-02 
 1.286148e-01  3.216008e-02 
 1.290125e-01  3.146750e-02 
 1.294102e-01  3.077352e-02 
 1.298079e-01  3.007405e-02 
 1.302055e-01  2.937091e-02 
 1.306032e-01  2.866474e-02 
 1.310009e-01  2.796370e-02 
 1.313986e-01  2.727126e-02 
 1.317963e-01  2.657921e-02 
 1.321940e-01  2.588090e-02 
 1.325917e-01  2.517666e-02 
 1.329894e-01  2.446461e-02 
 1.333871e-01  2.375222e-02 
 1.337848e-01  2.304741e-02 
 1.341825e-01  2.234832e-02 
 1.345802e-01  2.164534e-02 
 1.349779e-01  2.094000e-02 
 1.353756e-01  2.023793e-02 
 1.357733e-01  1.954447e-02 
 1.361710e-01  1.886513e-02 
 1.365687e-01  1.819535e-02 
 1.369664e-01  1.752826e-02 
 1.373641e-01  1.686362e-02 
 1.377618e-01  1.620462e-02 
 1.381595e-01  1.556067e-02 
 1.385572e-01  1.493161e-02 
 1.389549e-01  1.431212e-02 
 1.393525e-01  1.369645e-02 
 1.397502e-01  1.308328e-02 
 1.401479e-01  1.248001e-02 
 1.405456e-01  1.189407e-02 
 1.409433e-01  1.132644e-02 
 1.413410e-01  1.076849e-02 
 1.417387e-01  1.021570e-02 
 1.421364e-01  9.667965e-03 
 1.425341e-01  9.127650e-03 
 1.429318e-01  8.603399e-03 
 1.433295e-01  8.095453e-03 
 1.437272e-01  7.597147e-03 
 1.441249e-01  7.111613e-03 
 1.445226e-01  6.640118e-03 
 1.449203e-01  6.187327e-03 
 1.453180e-01  5.761399e-03 
 1.457157e-01  5.367666e-03 
 1.461134e-01  5.000135e-03 
 1.465111e-01  4.649036e-03 
 1.469088e-01  4.313232e-03 
 1.473065e-01  3.996779e-03 
 1.477042e-01  3.701546e-03 
 1.481019e-01  3.428985e-03 
 1.484995e-01  3.174420e-03 
 1.488972e-01  2.934102e-03 
 1.492949e-01  2.702711e-03 
 1.496926e-01  2.488187e-03 
 1.500903e-01  2.298417e-03 
 1.504880e-01  2.132150e-03 
 1.508857e-01  1.981599e-03 
 1.512834e-01  1.836039e-03 
 1.516811e-01  1.687214e-03 
 1.520788e-01  1.538733e-03 
 1.524765e-01  1.401870e-03 
 1.528742e-01  1.280106e-03 
 1.532719e-01  1.170210e-03 
 1.536696e-01  1.067616e-03 
 1.540673e-01  9.684825e-04 
 1.544650e-01  8.794856e-04 
 1.548627e-01  8.146843e-04 
 1.552604e-01  7.703337e-04 
 1.556581e-01  7.406444e-04 
 1.560558e-01  7.190940e-04 
 1.564535e-01  7.036128e-04 
 1.568512e-01  6.975562e-04 
 1.572489e-01  7.102592e-04 
 1.576465e-01  7.460878e-04 
 1.580442e-01  8.016408e-04 
 1.584419e-01  8.710266e-04 
 1.588396e-01  9.557654e-04 
 1.592373e-01  1.060406e-03 
 1.596350e-01  1.189953e-03 
 1.600327e-01  1.341773e-03 
 1.604304e-01  1.512584e-03 
 1.608281e-01  1.694339e-03 
 1.612258e-01  1.884121e-03 
 1.616235e-01  2.089582e-03 
 1.620212e-01  2.314208e-03 
 1.624189e-01  2.562717e-03 
 1.628166e-01  2.835962e-03 
 1.632143e-01  3.128075e-03 
 1.636120e-01  3.434409e-03 
 1.640097e-01  3.760714e-03 
 1.644074e-01  4.110892e-03 
 1.648051e-01  4.483973e-03 
 1.652028e-01  4.878461e-03 
 1.656005e-01  5.290818e-03 
 1.659982e-01  5.709652e-03 
 1.663959e-01  6.142914e-03 
 1.667935e-01  6.596337e-03 
 1.671912e-01  7.067199e-03 
 1.675889e-01  7.550797e-03 
 1.679866e-01  8.042270e-03 
 1.683843e-01  8.538213e-03 
 1.687820e-01  9.038666e-03 
 1.691797e-01  9.550066e-03 
 1.695774e-01  1.007460e-02 
 1.699751e-01  1.060317e-02 
 1.703728e-01  1.112704e-02 
 1.707705e-01  1.164305e-02 
 1.711682e-01  1.215607e-02 
 1.715659e-01  1.267208e-02 
 1.719636e-01  1.319421e-02 
 1.723613e-01  1.371699e-02 
 1.727590e-01  1.423206e-02 
 1.731567e-01  1.474448e-02 
 1.735544e-01  1.525943e-02 
 1.739521e-01  1.578060e-02 
 1.743498e-01  1.631258e-02 
 1.747475e-01  1.685071e-02 
 1.751452e-01  1.738498e-02 
 1.755429e-01  1.791257e-02 
 1.759405e-01  1.843918e-02 
 1.763382e-01  1.896808e-02 
 1.767359e-01  1.949698e-02 
 1.771336e-01  2.002676e-02 
 1.775313e-01  2.054877e-02 
 1.779290e-01  2.106173e-02 
 1.783267e-01  2.157205e-02 
 1.787244e-01  2.208119e-02 
 1.791221e-01  2.259115e-02 
 1.795198e-01  2.309714e-02 
 1.799175e-01  2.359068e-02 
 1.803152e-01  2.406758e-02 
 1.807129e-01  2.452692e-02 
 1.811106e-01  2.497769e-02 
 1.815083e-01  2.542318e-02 
 1.819060e-01  2.586021e-02 
 1.823037e-01  2.628144e-02 
 1.827014e-01  2.668460e-02 
 1.830991e-01  2.707411e-02 
 1.834968e-01  2.745651e-02 
 1.838945e-01  2.783842e-02 
 1.842922e-01  2.821209e-02 
 1.846898e-01  2.856812e-02 
 1.850875e-01  2.891002e-02 
 1.854852e-01  2.924028e-02 
 1.858829e-01  2.956460e-02 
 1.862806e-01  2.988852e-02 
 1.866783e-01  3.020539e-02 
 1.870760e-01  3.050353e-02 
 1.874737e-01  3.077850e-02 
 1.878714e-01  3.104101e-02 
 1.882691e-01  3.129322e-02 
 1.886668e-01  3.153608e-02 
 1.890645e-01  3.176738e-02 
 1.894622e-01  3.197786e-02 
 1.898599e-01  3.216583e-02 
 1.902576e-01  3.233996e-02 
 1.906553e-01  3.250531e-02 
 1.910530e-01  3.266270e-02 
 1.914507e-01  3.280582e-02 
 1.918484e-01  3.293452e-02 
 1.922461e-01  3.304412e-02 
 1.926438e-01  3.313750e-02 
 1.930415e-01  3.322332e-02 
 1.934392e-01  3.330311e-02 
 1.938368e-01  3.337435e-02 
 1.942345e-01  3.343264e-02 
 1.946322e-01  3.347741e-02 
 1.950299e-01  3.351045e-02 
 1.954276e-01  3.354025e-02 
 1.958253e-01  3.356940e-02 
 1.962230e-01  3.358830e-02 
 1.966207e-01  3.359284e-02 
 1.970184e-01  3.358079e-02 
 1.974161e-01  3.354957e-02 
 1.978138e-01  3.350582e-02 
 1.982115e-01  3.345381e-02 
 1.986092e-01  3.338993e-02 
 1.990069e-01  3.330220e-02 
 1.994046e-01  3.318873e-02 
 1.998023e-01  3.305331e-02 
 2.002000e-01  3.289944e-02 
 2.005977e-01  3.273467e-02 
 2.009954e-01  3.255596e-02 
 2.013931e-01  3.235530e-02 
 2.017908e-01  3.213107e-02 
 2.021885e-01  3.188745e-02 
 2.025862e-01  3.163081e-02 
 2.029838e-01  3.135951e-02 
 2.033815e-01  3.106925e-02 
 2.037792e-01  3.075776e-02 
 2.041769e-01  3.042336e-02 
 2.045746e-01  3.007456e-02 
 2.049723e-01  2.971796e-02 
 2.053700e-01  2.935390e-02 
 2.057677e-01  2.897781e-02 
 2.061654e-01  2.858544e-02 
 2.065631e-01  2.817318e-02 
 2.069608e-01  2.774182e-02 
 2.073585e-01  2.730144e-02 
 2.077562e-01  2.684926e-02 
 2.081539e-01  2.637605e-02 
 2.085516e-01  2.588171e-02 
 2.089493e-01  2.536706e-02 
 2.093470e-01  2.483507e-02 
 2.097447e-01  2.429215e-02 
 2.101424e-01  2.374648e-02 
 2.105401e-01  2.319522e-02 
 2.109378e-01  2.263128e-02 
 2.113355e-01  2.205569e-02 
 2.117332e-01  2.147244e-02 
 2.121308e-01  2.088542e-02 
 2.125285e-01  2.030168e-02 
 2.129262e-01  1.971950e-02 
 2.133239e-01  1.913736e-02 
 2.137216e-01  1.855417e-02 
 2.141193e-01  1.797930e-02 
 2.145170e-01  1.741945e-02 
 2.149147e-01  1.687559e-02 
 2.153124e-01  1.634199e-02 
 2.157101e-01  1.580863e-02 
 2.161078e-01  1.526825e-02 
 2.165055e-01  1.472755e-02 
 2.169032e-01  1.419466e-02 
 2.173009e-01  1.367433e-02 
 2.176986e-01  1.316309e-02 
 2.180963e-01  1.265460e-02 
 2.184940e-01  1.214195e-02 
 2.188917e-01  1.163002e-02 
 2.192894e-01  1.113003e-02 
 2.196871e-01  1.064145e-02 
 2.200848e-01  1.015891e-02 
 2.204825e-01  9.673145e-03 
 2.208802e-01  9.184616e-03 
 2.212778e-01  8.696298e-03 
 2.216755e-01  8.217278e-03 
 2.220732e-01  7.753322e-03 
 2.224709e-01  7.302000e-03 
 2.228686e-01  6.858623e-03 
 2.232663e-01  6.423436e-03 
 2.236640e-01  5.997958e-03 
 2.240617e-01  5.586584e-03 
 2.244594e-01  5.189555e-03 
 2.248571e-01  4.803950e-03 
 2.252548e-01  4.420311e-03 
 2.256525e-01  4.038469e-03 
 2.260502e-01  3.664577e-03 
 2.264479e-01  3.300913e-03 
 2.268456e-01  2.951810e-03 
 2.272433e-01  2.617991e-03 
 2.276410e-01  2.291530e-03 
 2.280387e-01  1.966705e-03 
 2.284364e-01  1.648648e-03 
 2.288341e-01  1.344078e-03 
 2.292318e-01  1.055069e-03 
 2.296295e-01  7.822009e-04 
 2.300272e-01  5.223467e-04 
 2.304248e-01  2.672296e-04 
 2.308225e-01  2.498087e-05 
 2.312202e-01 -1.978298e-04 
 2.316179e-01 -3.994153e-04 
 2.320156e-01 -5.824145e-04 
 2.324133e-01 -7.493526e-04 
 2.328110e-01 -9.018535e-04 
 2.332087e-01 -1.036306e-03 
 2.336064e-01 -1.143282e-03 
 2.340041e-01 -1.222655e-03 
 2.344018e-01 -1.283610e-03 
 2.347995e-01 -1.333227e-03 
 2.351972e-01 -1.375258e-03 
 2.355949e-01 -1.405787e-03 
 2.359926e-01 -1.417982e-03 
 2.363903e-01 -1.411669e-03 
 2.367880e-01 -1.393094e-03 
 2.371857e-01 -1.367753e-03 
 2.375834e-01 -1.331866e-03 
 2.379811e-01 -1.281463e-03 
 2.383788e-01 -1.210238e-03 
 2.387765e-01 -1.115400e-03 
 2.391742e-01 -1.003048e-03 
 2.395718e-01 -8.794756e-04 
 2.399695e-01 -7.442742e-04 
 2.403672e-01 -5.922618e-04 
 2.407649e-01 -4.184693e-04 
 2.411626e-01 -2.191097e-04 
 2.415603e-01  8.282910e-06 
 2.419580e-01  2.592920e-04 
 2.423557e-01  5.335486e-04 
 2.427534e-01  8.353869e-04 
 2.431511e-01  1.168597e-03 
 2.435488e-01  1.533501e-03 
 2.439465e-01  1.922527e-03 
 2.443442e-01  2.328407e-03 
 2.447419e-01  2.746409e-03 
 2.451396e-01  3.178529e-03 
 2.455373e-01  3.633230e-03 
 2.459350e-01  4.113251e-03 
 2.463327e-01  4.618215e-03 
 2.467304e-01  5.141537e-03 
 2.471281e-01  5.678504e-03 
 2.475258e-01  6.230482e-03 
 2.479235e-01  6.803991e-03 
 2.483212e-01  7.401433e-03 
 2.487188e-01  8.014804e-03 
 2.491165e-01  8.635695e-03 
 2.495142e-01  9.264048e-03 
 2.499119e-01  9.900120e-03 
 2.503096e-01  1.055119e-02 
 2.507073e-01  1.122189e-02 
 2.511050e-01  1.190750e-02 
 2.515027e-01  1.259999e-02 
 2.519004e-01  1.329771e-02 
 2.522981e-01  1.400739e-02 
 2.526958e-01  1.473003e-02 
 2.530935e-01  1.546388e-02 
 2.534912e-01  1.620618e-02 
 2.538889e-01  1.694526e-02 
 2.542866e-01  1.767669e-02 
 2.546843e-01  1.840482e-02 
 2.550820e-01  1.913285e-02 
 2.554797e-01  1.986411e-02 
 2.558774e-01  2.059351e-02 
 2.562751e-01  2.131704e-02 
 2.566728e-01  2.203199e-02 
 2.570705e-01  2.274356e-02 
 2.574681e-01  2.345638e-02 
 2.578658e-01  2.417068e-02 
 2.582635e-01  2.488587e-02 
 2.586612e-01  2.559751e-02 
 2.590589e-01  2.629944e-02 
 2.594566e-01  2.699436e-02 
 2.598543e-01  2.769091e-02 
 2.602520e-01  2.839128e-02 
 2.606497e-01  2.909175e-02 
 2.610474e-01  2.979051e-02 
 2.614451e-01  3.048619e-02 
 2.618428e-01  3.117833e-02 
 2.622405e-01  3.187470e-02 
 2.626382e-01  3.257750e-02 
 2.630359e-01  3.328014e-02 
 2.634336e-01  3.396902e-02 
 2.638313e-01  3.464159e-02 
 2.642290e-01  3.530127e-02 
 2.646267e-01  3.595330e-02 
 2.650244e-01  3.660513e-02 
 2.654221e-01  3.725456e-02 
 2.658198e-01  3.789117e-02 
 2.662175e-01  3.851514e-02 
 2.666151e-01  3.912786e-02 
 2.670128e-01  3.973512e-02 
 2.674105e-01  4.033541e-02 
 2.678082e-01  4.092607e-02 
 2.682059e-01  4.149908e-02 
 2.686036e-01  4.205158e-02 
 2.690013e-01  4.259499e-02 
 2.693990e-01  4.313532e-02 
 2.697967e-01  4.367053e-02 
 2.701944e-01  4.419945e-02 
 2.705921e-01  4.471523e-02 
 2.709898e-01  4.521500e-02 
 2.713875e-01  4.570149e-02 
 2.717852e-01  4.618018e-02 
 2.721829e-01  4.664615e-02 
 2.725806e-01  4.709027e-02 
 2.729783e-01  4.751236e-02 
 2.733760e-01  4.790749e-02 
 2.737737e-01  4.827875e-02 
 2.741714e-01  4.863559e-02 
 2.745691e-01  4.897989e-02 
 2.749668e-01  4.930444e-02 
 2.753645e-01  4.960085e-02 
 2.757621e-01  4.986696e-02 
 2.761598e-01  5.010329e-02 
 2.765575e-01  5.031210e-02 
 2.769552e-01  5.050115e-02 
 2.773529e-01  5.066240e-02 
 2.777506e-01  5.079234e-02 
 2.781483e-01  5.089219e-02 
 2.785460e-01  5.096453e-02 
 2.789437e-01  5.101777e-02 
 2.793414e-01  5.105556e-02 
 2.797391e-01  5.107389e-02 
 2.801368e-01  5.106356e-02 
 2.805345e-01  5.102301e-02 
 2.809322e-01  5.095966e-02 
 2.813299e-01  5.087963e-02 
 2.817276e-01  5.078493e-02 
 2.821253e-01  5.066916e-02 
 2.825230e-01  5.052014e-02 
 2.829207e-01  5.033401e-02 
 2.833184e-01  5.011707e-02 
 2.837161e-01  4.987850e-02 
 2.841138e-01  4.961741e-02 
 2.845115e-01  4.933084e-02 
 2.849091e-01  4.901326e-02 
 2.853068e-01  4.866348e-02 
 2.857045e-01  4.828341e-02 
 2.861022e-01  4.788059e-02 
 2.864999e-01  4.745985e-02 
 2.868976e-01  4.701400e-02 
 2.872953e-01  4.653692e-02 
 2.876930e-01  4.603046e-02 
 2.880907e-01  4.549269e-02 
 2.884884e-01  4.493183e-02 
 2.888861e-01  4.435206e-02 
 2.892838e-01  4.375256e-02 
 2.896815e-01  4.313091e-02 
 2.900792e-01  4.248678e-02 
 2.904769e-01  4.182398e-02 
 2.908746e-01  4.114415e-02 
 2.912723e-01  4.045048e-02 
 2.916700e-01  3.974178e-02 
 2.920677e-01  3.900463e-02 
 2.924654e-01  3.823754e-02 
 2.928631e-01  3.744447e-02 
 2.932608e-01  3.663101e-02 
 2.936585e-01  3.580265e-02 
 2.940561e-01  3.496045e-02 
 2.944538e-01  3.409911e-02 
 2.948515e-01  3.321189e-02 
 2.952492e-01  3.230613e-02 
 2.956469e-01  3.138993e-02 
 2.960446e-01  3.046451e-02 
 2.964423e-01  2.952941e-02 
 2.968400e-01  2.858165e-02 
 2.972377e-01  2.761733e-02 
 2.976354e-01  2.664283e-02 
 2.980331e-01  2.566598e-02 
 2.984308e-01  2.469295e-02 
 2.988285e-01  2.371991e-02 
 2.992262e-01  2.274440e-02 
 2.996239e-01  2.176161e-02 
 3.000216e-01  2.077308e-02 
 3.004193e-01  1.979103e-02 
 3.008170e-01  1.881817e-02 
 3.012147e-01  1.784990e-02 
 3.016124e-01  1.688662e-02 
 3.020101e-01  1.592886e-02 
 3.024078e-01  1.497771e-02 
 3.028055e-01  1.403617e-02 
 3.032031e-01  1.310989e-02 
 3.036008e-01  1.219457e-02 
 3.039985e-01  1.127903e-02 
 3.043962e-01  1.035782e-02 
 3.047939e-01  9.435662e-03 
 3.051916e-01  8.519796e-03 
 3.055893e-01  7.616910e-03 
