         time tilt_bot_s... 
 3.797993e-02 -4.886166e-03 
 3.837763e-02 -4.099448e-03 
 3.877532e-02 -3.379367e-03 
 3.917302e-02 -2.706080e-03 
 3.957071e-02 -2.058935e-03 
 3.996841e-02 -1.423590e-03 
 4.036611e-02 -7.829036e-04 
 4.076380e-02 -1.199514e-04 
 4.116150e-02  5.783644e-04 
 4.155919e-02  1.321587e-03 
 4.195689e-02  2.108284e-03 
 4.235458e-02  2.933679e-03 
 4.275228e-02  3.789985e-03 
 4.314998e-02  4.672896e-03 
 4.354767e-02  5.574188e-03 
 4.394537e-02  6.477804e-03 
 4.434306e-02  7.368872e-03 
 4.474076e-02  8.231070e-03 
 4.513845e-02  9.052704e-03 
 4.553615e-02  9.821496e-03 
 4.593385e-02  1.053657e-02 
 4.633154e-02  1.119937e-02 
 4.672924e-02  1.182049e-02 
 4.712693e-02  1.241419e-02 
 4.752463e-02  1.299481e-02 
 4.792232e-02  1.358360e-02 
 4.832002e-02  1.419491e-02 
 4.871771e-02  1.483542e-02 
 4.911541e-02  1.551664e-02 
 4.951311e-02  1.625001e-02 
 4.991080e-02  1.704134e-02 
 5.030850e-02  1.789379e-02 
 5.070619e-02  1.880938e-02 
 5.110389e-02  1.978159e-02 
 5.150158e-02  2.080578e-02 
 5.189928e-02  2.187251e-02 
 5.229698e-02  2.296695e-02 
 5.269467e-02  2.407484e-02 
 5.309237e-02  2.518062e-02 
 5.349006e-02  2.627181e-02 
 5.388776e-02  2.733277e-02 
 5.428545e-02  2.835374e-02 
 5.468315e-02  2.933407e-02 
 5.508084e-02  3.026816e-02 
 5.547854e-02  3.115983e-02 
 5.587624e-02  3.201748e-02 
 5.627393e-02  3.284990e-02 
 5.667163e-02  3.367389e-02 
 5.706932e-02  3.450067e-02 
 5.746702e-02  3.534417e-02 
 5.786471e-02  3.621677e-02 
 5.826241e-02  3.712891e-02 
 5.866011e-02  3.808155e-02 
 5.905780e-02  3.907552e-02 
 5.945550e-02  4.010393e-02 
 5.985319e-02  4.116191e-02 
 6.025089e-02  4.223812e-02 
 6.064858e-02  4.331555e-02 
 6.104628e-02  4.438207e-02 
 6.144397e-02  4.542609e-02 
 6.184167e-02  4.643709e-02 
 6.223937e-02  4.740846e-02 
 6.263706e-02  4.832297e-02 
 6.303476e-02  4.918066e-02 
 6.343245e-02  4.997933e-02 
 6.383015e-02  5.071532e-02 
 6.422784e-02  5.138614e-02 
 6.462554e-02  5.199046e-02 
 6.502324e-02  5.253084e-02 
 6.542093e-02  5.301745e-02 
 6.581863e-02  5.344500e-02 
 6.621632e-02  5.381411e-02 
 6.661402e-02  5.412988e-02 
 6.701171e-02  5.439728e-02 
 6.740941e-02  5.461993e-02 
 6.780710e-02  5.479640e-02 
 6.820480e-02  5.492804e-02 
 6.860250e-02  5.501874e-02 
 6.900019e-02  5.505877e-02 
 6.939789e-02  5.503716e-02 
 6.979558e-02  5.494750e-02 
 7.019328e-02  5.478911e-02 
 7.059097e-02  5.456126e-02 
 7.098867e-02  5.426421e-02 
 7.138637e-02  5.389788e-02 
 7.178406e-02  5.347514e-02 
 7.218176e-02  5.300456e-02 
 7.257945e-02  5.249851e-02 
 7.297715e-02  5.196196e-02 
 7.337484e-02  5.140100e-02 
 7.377254e-02  5.082685e-02 
 7.417023e-02  5.024680e-02 
 7.456793e-02  4.967009e-02 
 7.496563e-02  4.909868e-02 
 7.536332e-02  4.853630e-02 
 7.576102e-02  4.798567e-02 
 7.615871e-02  4.744807e-02 
 7.655641e-02  4.691823e-02 
 7.695410e-02  4.640426e-02 
 7.735180e-02  4.590403e-02 
 7.774950e-02  4.542417e-02 
 7.814719e-02  4.495574e-02 
 7.854489e-02  4.449231e-02 
 7.894258e-02  4.402920e-02 
 7.934028e-02  4.355559e-02 
 7.973797e-02  4.306210e-02 
 8.013567e-02  4.254492e-02 
 8.053336e-02  4.199784e-02 
 8.093106e-02  4.142439e-02 
 8.132876e-02  4.082959e-02 
 8.172645e-02  4.022559e-02 
 8.212415e-02  3.961205e-02 
 8.252184e-02  3.899631e-02 
 8.291954e-02  3.837914e-02 
 8.331723e-02  3.775457e-02 
 8.371493e-02  3.712716e-02 
 8.411263e-02  3.648542e-02 
 8.451032e-02  3.582702e-02 
 8.490802e-02  3.514030e-02 
 8.530571e-02  3.442341e-02 
 8.570341e-02  3.366722e-02 
 8.610110e-02  3.285923e-02 
 8.649880e-02  3.199242e-02 
 8.689649e-02  3.106081e-02 
 8.729419e-02  3.006229e-02 
 8.769189e-02  2.899150e-02 
 8.808958e-02  2.784892e-02 
 8.848728e-02  2.664112e-02 
 8.888497e-02  2.538085e-02 
 8.928267e-02  2.407644e-02 
 8.968036e-02  2.274202e-02 
 9.007806e-02  2.138763e-02 
 9.047576e-02  2.003044e-02 
 9.087345e-02  1.867964e-02 
 9.127115e-02  1.734103e-02 
 9.166884e-02  1.601532e-02 
 9.206654e-02  1.470894e-02 
 9.246423e-02  1.342074e-02 
 9.286193e-02  1.214496e-02 
 9.325962e-02  1.087515e-02 
 9.365732e-02  9.598354e-03 
 9.405502e-02  8.302124e-03 
 9.445271e-02  6.968830e-03 
 9.485041e-02  5.588188e-03 
 9.524810e-02  4.151888e-03 
 9.564580e-02  2.655579e-03 
 9.604349e-02  1.100603e-03 
 9.644119e-02 -5.140683e-04 
 9.683889e-02 -2.183407e-03 
 9.723658e-02 -3.904408e-03 
 9.763428e-02 -5.662258e-03 
 9.803197e-02 -7.443960e-03 
 9.842967e-02 -9.236172e-03 
 9.882736e-02 -1.101958e-02 
 9.922506e-02 -1.278176e-02 
 9.962275e-02 -1.450833e-02 
 1.000205e-01 -1.619547e-02 
 1.004181e-01 -1.783550e-02 
 1.008158e-01 -1.942913e-02 
 1.012135e-01 -2.097347e-02 
 1.016112e-01 -2.246981e-02 
 1.020089e-01 -2.392527e-02 
 1.024066e-01 -2.533989e-02 
 1.028043e-01 -2.672534e-02 
 1.032020e-01 -2.809714e-02 
 1.035997e-01 -2.946915e-02 
 1.039974e-01 -3.085876e-02 
 1.043951e-01 -3.227244e-02 
 1.047928e-01 -3.371236e-02 
 1.051905e-01 -3.517054e-02 
 1.055882e-01 -3.663381e-02 
 1.059859e-01 -3.808166e-02 
 1.063836e-01 -3.949529e-02 
 1.067813e-01 -4.085469e-02 
 1.071790e-01 -4.214871e-02 
 1.075767e-01 -4.336138e-02 
 1.079744e-01 -4.447899e-02 
 1.083721e-01 -4.548912e-02 
 1.087698e-01 -4.638084e-02 
 1.091674e-01 -4.713608e-02 
 1.095651e-01 -4.775972e-02 
 1.099628e-01 -4.825484e-02 
 1.103605e-01 -4.862620e-02 
 1.107582e-01 -4.888800e-02 
 1.111559e-01 -4.906148e-02 
 1.115536e-01 -4.917450e-02 
 1.119513e-01 -4.925326e-02 
 1.123490e-01 -4.930681e-02 
 1.127467e-01 -4.935528e-02 
 1.131444e-01 -4.942230e-02 
 1.135421e-01 -4.951244e-02 
 1.139398e-01 -4.964335e-02 
 1.143375e-01 -4.981401e-02 
 1.147352e-01 -5.002690e-02 
 1.151329e-01 -5.028621e-02 
 1.155306e-01 -5.056967e-02 
 1.159283e-01 -5.086183e-02 
 1.163260e-01 -5.114319e-02 
 1.167237e-01 -5.139440e-02 
 1.171214e-01 -5.159543e-02 
 1.175191e-01 -5.172841e-02 
 1.179168e-01 -5.178055e-02 
 1.183144e-01 -5.174709e-02 
 1.187121e-01 -5.162271e-02 
 1.191098e-01 -5.142026e-02 
 1.195075e-01 -5.113557e-02 
 1.199052e-01 -5.079182e-02 
 1.203029e-01 -5.040311e-02 
 1.207006e-01 -4.999129e-02 
 1.210983e-01 -4.955753e-02 
 1.214960e-01 -4.912617e-02 
 1.218937e-01 -4.871799e-02 
 1.222914e-01 -4.833474e-02 
 1.226891e-01 -4.797727e-02 
 1.230868e-01 -4.766106e-02 
 1.234845e-01 -4.739599e-02 
 1.238822e-01 -4.718303e-02 
 1.242799e-01 -4.700432e-02 
 1.246776e-01 -4.685831e-02 
 1.250753e-01 -4.671118e-02 
 1.254730e-01 -4.657297e-02 
 1.258707e-01 -4.640563e-02 
 1.262684e-01 -4.617642e-02 
 1.266661e-01 -4.586122e-02 
 1.270638e-01 -4.544926e-02 
 1.274614e-01 -4.493091e-02 
 1.278591e-01 -4.430408e-02 
 1.282568e-01 -4.357192e-02 
 1.286545e-01 -4.276266e-02 
 1.290522e-01 -4.186330e-02 
 1.294499e-01 -4.093613e-02 
 1.298476e-01 -3.999716e-02 
 1.302453e-01 -3.907846e-02 
 1.306430e-01 -3.819975e-02 
 1.310407e-01 -3.735508e-02 
 1.314384e-01 -3.655813e-02 
 1.318361e-01 -3.582517e-02 
 1.322338e-01 -3.514292e-02 
 1.326315e-01 -3.449873e-02 
 1.330292e-01 -3.388110e-02 
 1.334269e-01 -3.327342e-02 
 1.338246e-01 -3.266459e-02 
 1.342223e-01 -3.202669e-02 
 1.346200e-01 -3.133440e-02 
 1.350177e-01 -3.058041e-02 
 1.354154e-01 -2.975847e-02 
 1.358131e-01 -2.884374e-02 
 1.362108e-01 -2.783825e-02 
 1.366084e-01 -2.671017e-02 
 1.370061e-01 -2.547762e-02 
 1.374038e-01 -2.413245e-02 
 1.378015e-01 -2.269846e-02 
 1.381992e-01 -2.117092e-02 
 1.385969e-01 -1.958522e-02 
 1.389946e-01 -1.794982e-02 
 1.393923e-01 -1.629134e-02 
 1.397900e-01 -1.462844e-02 
 1.401877e-01 -1.297981e-02 
 1.405854e-01 -1.134313e-02 
 1.409831e-01 -9.744450e-03 
 1.413808e-01 -8.165938e-03 
 1.417785e-01 -6.616222e-03 
 1.421762e-01 -5.103275e-03 
 1.425739e-01 -3.627072e-03 
 1.429716e-01 -2.189559e-03 
 1.433693e-01 -7.700773e-04 
 1.437670e-01  6.297100e-04 
 1.441647e-01  2.024306e-03 
 1.445624e-01  3.424633e-03 
 1.449601e-01  4.839509e-03 
 1.453578e-01  6.285114e-03 
 1.457554e-01  7.759525e-03 
 1.461531e-01  9.256251e-03 
 1.465508e-01  1.078411e-02 
 1.469485e-01  1.232097e-02 
 1.473462e-01  1.385986e-02 
 1.477439e-01  1.537124e-02 
 1.481416e-01  1.684048e-02 
 1.485393e-01  1.825447e-02 
 1.489370e-01  1.959249e-02 
 1.493347e-01  2.085235e-02 
 1.497324e-01  2.202867e-02 
 1.501301e-01  2.312027e-02 
 1.505278e-01  2.413095e-02 
 1.509255e-01  2.506324e-02 
 1.513232e-01  2.594617e-02 
 1.517209e-01  2.678749e-02 
 1.521186e-01  2.759936e-02 
 1.525163e-01  2.840662e-02 
 1.529140e-01  2.922336e-02 
 1.533117e-01  3.006318e-02 
 1.537094e-01  3.093394e-02 
 1.541071e-01  3.184100e-02 
 1.545048e-01  3.279414e-02 
 1.549024e-01  3.378717e-02 
 1.553001e-01  3.480308e-02 
 1.556978e-01  3.583109e-02 
 1.560955e-01  3.686342e-02 
 1.564932e-01  3.788865e-02 
 1.568909e-01  3.890224e-02 
 1.572886e-01  3.988463e-02 
 1.576863e-01  4.083691e-02 
 1.580840e-01  4.176730e-02 
 1.584817e-01  4.267916e-02 
 1.588794e-01  4.356444e-02 
 1.592771e-01  4.443587e-02 
 1.596748e-01  4.528139e-02 
 1.600725e-01  4.612036e-02 
 1.604702e-01  4.694842e-02 
 1.608679e-01  4.776195e-02 
 1.612656e-01  4.856615e-02 
 1.616633e-01  4.936975e-02 
 1.620610e-01  5.017979e-02 
 1.624587e-01  5.099566e-02 
 1.628564e-01  5.181528e-02 
 1.632541e-01  5.264091e-02 
 1.636518e-01  5.347697e-02 
 1.640494e-01  5.432191e-02 
 1.644471e-01  5.517630e-02 
 1.648448e-01  5.603626e-02 
 1.652425e-01  5.690096e-02 
 1.656402e-01  5.776507e-02 
 1.660379e-01  5.862502e-02 
 1.664356e-01  5.947234e-02 
 1.668333e-01  6.031348e-02 
 1.672310e-01  6.113381e-02 
 1.676287e-01  6.193351e-02 
 1.680264e-01  6.271273e-02 
 1.684241e-01  6.346807e-02 
 1.688218e-01  6.420454e-02 
 1.692195e-01  6.492026e-02 
 1.696172e-01  6.560074e-02 
 1.700149e-01  6.625819e-02 
 1.704126e-01  6.688648e-02 
 1.708103e-01  6.746204e-02 
 1.712080e-01  6.799408e-02 
 1.716057e-01  6.847871e-02 
 1.720034e-01  6.891654e-02 
 1.724011e-01  6.929285e-02 
 1.727988e-01  6.960025e-02 
 1.731964e-01  6.982769e-02 
 1.735941e-01  6.998049e-02 
 1.739918e-01  7.002998e-02 
 1.743895e-01  6.997683e-02 
 1.747872e-01  6.981021e-02 
 1.751849e-01  6.953538e-02 
 1.755826e-01  6.913387e-02 
 1.759803e-01  6.862723e-02 
 1.763780e-01  6.801770e-02 
 1.767757e-01  6.731805e-02 
 1.771734e-01  6.655955e-02 
 1.775711e-01  6.571939e-02 
 1.779688e-01  6.480694e-02 
 1.783665e-01  6.384024e-02 
 1.787642e-01  6.282538e-02 
 1.791619e-01  6.176478e-02 
 1.795596e-01  6.064145e-02 
 1.799573e-01  5.944892e-02 
 1.803550e-01  5.821458e-02 
 1.807527e-01  5.692360e-02 
 1.811504e-01  5.557787e-02 
 1.815481e-01  5.416260e-02 
 1.819457e-01  5.269921e-02 
 1.823434e-01  5.118065e-02 
 1.827411e-01  4.960536e-02 
 1.831388e-01  4.799386e-02 
 1.835365e-01  4.636424e-02 
 1.839342e-01  4.472278e-02 
 1.843319e-01  4.309827e-02 
 1.847296e-01  4.148645e-02 
 1.851273e-01  3.988260e-02 
 1.855250e-01  3.831594e-02 
 1.859227e-01  3.680283e-02 
 1.863204e-01  3.533083e-02 
 1.867181e-01  3.388980e-02 
 1.871158e-01  3.250754e-02 
 1.875135e-01  3.116832e-02 
 1.879112e-01  2.989060e-02 
 1.883089e-01  2.866465e-02 
 1.887066e-01  2.749308e-02 
 1.891043e-01  2.634257e-02 
 1.895020e-01  2.519179e-02 
 1.898997e-01  2.403865e-02 
 1.902974e-01  2.287259e-02 
 1.906951e-01  2.167364e-02 
 1.910927e-01  2.043138e-02 
 1.914904e-01  1.914537e-02 
 1.918881e-01  1.780085e-02 
 1.922858e-01  1.641395e-02 
 1.926835e-01  1.499517e-02 
 1.930812e-01  1.353524e-02 
 1.934789e-01  1.205592e-02 
 1.938766e-01  1.057059e-02 
 1.942743e-01  9.093364e-03 
 1.946720e-01  7.642792e-03 
 1.950697e-01  6.244541e-03 
 1.954674e-01  4.906524e-03 
 1.958651e-01  3.639917e-03 
 1.962628e-01  2.428945e-03 
 1.966605e-01  1.284391e-03 
 1.970582e-01  2.038374e-04 
 1.974559e-01 -8.335831e-04 
 1.978536e-01 -1.829828e-03 
 1.982513e-01 -2.823286e-03 
 1.986490e-01 -3.820428e-03 
 1.990467e-01 -4.843711e-03 
 1.994444e-01 -5.902686e-03 
 1.998421e-01 -7.007087e-03 
 2.002397e-01 -8.183891e-03 
 2.006374e-01 -9.408744e-03 
 2.010351e-01 -1.069255e-02 
 2.014328e-01 -1.202442e-02 
 2.018305e-01 -1.338873e-02 
 2.022282e-01 -1.478509e-02 
 2.026259e-01 -1.619194e-02 
 2.030236e-01 -1.759194e-02 
 2.034213e-01 -1.895795e-02 
 2.038190e-01 -2.028400e-02 
 2.042167e-01 -2.157100e-02 
 2.046144e-01 -2.280438e-02 
 2.050121e-01 -2.399995e-02 
 2.054098e-01 -2.516261e-02 
 2.058075e-01 -2.631285e-02 
 2.062052e-01 -2.746819e-02 
 2.066029e-01 -2.864410e-02 
 2.070006e-01 -2.985989e-02 
 2.073983e-01 -3.113460e-02 
 2.077960e-01 -3.248938e-02 
 2.081937e-01 -3.393667e-02 
 2.085914e-01 -3.549042e-02 
 2.089891e-01 -3.715224e-02 
 2.093867e-01 -3.891212e-02 
 2.097844e-01 -4.075734e-02 
 2.101821e-01 -4.266173e-02 
 2.105798e-01 -4.458893e-02 
 2.109775e-01 -4.652333e-02 
 2.113752e-01 -4.842583e-02 
 2.117729e-01 -5.027508e-02 
 2.121706e-01 -5.204470e-02 
 2.125683e-01 -5.369279e-02 
 2.129660e-01 -5.520479e-02 
 2.133637e-01 -5.656298e-02 
 2.137614e-01 -5.774096e-02 
 2.141591e-01 -5.874671e-02 
 2.145568e-01 -5.956857e-02 
 2.149545e-01 -6.022176e-02 
 2.153522e-01 -6.071632e-02 
 2.157499e-01 -6.107558e-02 
 2.161476e-01 -6.132962e-02 
 2.165453e-01 -6.153270e-02 
 2.169430e-01 -6.170102e-02 
 2.173407e-01 -6.187231e-02 
 2.177384e-01 -6.205232e-02 
 2.181361e-01 -6.226058e-02 
 2.185337e-01 -6.248312e-02 
 2.189314e-01 -6.270816e-02 
 2.193291e-01 -6.290824e-02 
 2.197268e-01 -6.306845e-02 
 2.201245e-01 -6.318820e-02 
 2.205222e-01 -6.323446e-02 
 2.209199e-01 -6.321327e-02 
 2.213176e-01 -6.308913e-02 
 2.217153e-01 -6.286256e-02 
 2.221130e-01 -6.252926e-02 
 2.225107e-01 -6.207097e-02 
 2.229084e-01 -6.149415e-02 
 2.233061e-01 -6.082747e-02 
 2.237038e-01 -6.010310e-02 
 2.241015e-01 -5.934023e-02 
 2.244992e-01 -5.855419e-02 
 2.248969e-01 -5.779955e-02 
 2.252946e-01 -5.708440e-02 
 2.256923e-01 -5.645050e-02 
 2.260900e-01 -5.589992e-02 
 2.264877e-01 -5.545101e-02 
 2.268854e-01 -5.509648e-02 
 2.272831e-01 -5.485297e-02 
 2.276807e-01 -5.470958e-02 
 2.280784e-01 -5.462691e-02 
 2.284761e-01 -5.455866e-02 
 2.288738e-01 -5.449651e-02 
 2.292715e-01 -5.443408e-02 
 2.296692e-01 -5.435159e-02 
 2.300669e-01 -5.422101e-02 
 2.304646e-01 -5.406553e-02 
 2.308623e-01 -5.386030e-02 
 2.312600e-01 -5.359289e-02 
 2.316577e-01 -5.327981e-02 
 2.320554e-01 -5.290689e-02 
 2.324531e-01 -5.246259e-02 
 2.328508e-01 -5.191180e-02 
 2.332485e-01 -5.128907e-02 
 2.336462e-01 -5.057087e-02 
 2.340439e-01 -4.978048e-02 
 2.344416e-01 -4.895955e-02 
 2.348393e-01 -4.811025e-02 
 2.352370e-01 -4.725198e-02 
 2.356347e-01 -4.642025e-02 
 2.360324e-01 -4.566316e-02 
 2.364301e-01 -4.498352e-02 
 2.368277e-01 -4.437575e-02 
 2.372254e-01 -4.384956e-02 
 2.376231e-01 -4.334874e-02 
 2.380208e-01 -4.286857e-02 
 2.384185e-01 -4.235982e-02 
 2.388162e-01 -4.179686e-02 
 2.392139e-01 -4.115523e-02 
 2.396116e-01 -4.039685e-02 
 2.400093e-01 -3.949980e-02 
 2.404070e-01 -3.846082e-02 
 2.408047e-01 -3.725736e-02 
 2.412024e-01 -3.590903e-02 
 2.416001e-01 -3.441252e-02 
 2.419978e-01 -3.278631e-02 
 2.423955e-01 -3.103154e-02 
 2.427932e-01 -2.914091e-02 
 2.431909e-01 -2.712640e-02 
 2.435886e-01 -2.503141e-02 
 2.439863e-01 -2.287849e-02 
 2.443840e-01 -2.069676e-02 
 2.447817e-01 -1.848029e-02 
 2.451794e-01 -1.624145e-02 
 2.455771e-01 -1.399013e-02 
 2.459747e-01 -1.173168e-02 
 2.463724e-01 -9.457953e-03 
 2.467701e-01 -7.143946e-03 
 2.471678e-01 -4.789471e-03 
 2.475655e-01 -2.366451e-03 
 2.479632e-01  1.108620e-04 
 2.483609e-01  2.642550e-03 
 2.487586e-01  5.223914e-03 
 2.491563e-01  7.837087e-03 
 2.495540e-01  1.048440e-02 
 2.499517e-01  1.314852e-02 
 2.503494e-01  1.583333e-02 
 2.507471e-01  1.850473e-02 
 2.511448e-01  2.112967e-02 
 2.515425e-01  2.370745e-02 
 2.519402e-01  2.622188e-02 
 2.523379e-01  2.866673e-02 
 2.527356e-01  3.102689e-02 
 2.531333e-01  3.331778e-02 
 2.535310e-01  3.550894e-02 
 2.539287e-01  3.759673e-02 
 2.543264e-01  3.957520e-02 
 2.547240e-01  4.143554e-02 
 2.551217e-01  4.315440e-02 
 2.555194e-01  4.473925e-02 
 2.559171e-01  4.617258e-02 
 2.563148e-01  4.749279e-02 
 2.567125e-01  4.870275e-02 
 2.571102e-01  4.982708e-02 
 2.575079e-01  5.091794e-02 
 2.579056e-01  5.197434e-02 
 2.583033e-01  5.301380e-02 
 2.587010e-01  5.405139e-02 
 2.590987e-01  5.508635e-02 
 2.594964e-01  5.610297e-02 
 2.598941e-01  5.711806e-02 
 2.602918e-01  5.811287e-02 
 2.606895e-01  5.909476e-02 
 2.610872e-01  6.005198e-02 
 2.614849e-01  6.098354e-02 
 2.618826e-01  6.188634e-02 
 2.622803e-01  6.275302e-02 
 2.626780e-01  6.357735e-02 
 2.630757e-01  6.435859e-02 
 2.634734e-01  6.508944e-02 
 2.638710e-01  6.576101e-02 
 2.642687e-01  6.636766e-02 
 2.646664e-01  6.692033e-02 
 2.650641e-01  6.740147e-02 
 2.654618e-01  6.781227e-02 
 2.658595e-01  6.816242e-02 
 2.662572e-01  6.844289e-02 
 2.666549e-01  6.868345e-02 
 2.670526e-01  6.887758e-02 
 2.674503e-01  6.901277e-02 
 2.678480e-01  6.910145e-02 
 2.682457e-01  6.913904e-02 
 2.686434e-01  6.914623e-02 
 2.690411e-01  6.911670e-02 
 2.694388e-01  6.905704e-02 
 2.698365e-01  6.896631e-02 
 2.702342e-01  6.884624e-02 
 2.706319e-01  6.871861e-02 
 2.710296e-01  6.857751e-02 
 2.714273e-01  6.841337e-02 
 2.718250e-01  6.823604e-02 
 2.722227e-01  6.805020e-02 
 2.726204e-01  6.786316e-02 
 2.730180e-01  6.767391e-02 
 2.734157e-01  6.748066e-02 
 2.738134e-01  6.729214e-02 
 2.742111e-01  6.709592e-02 
 2.746088e-01  6.688149e-02 
 2.750065e-01  6.664051e-02 
 2.754042e-01  6.637715e-02 
 2.758019e-01  6.608580e-02 
 2.761996e-01  6.577132e-02 
 2.765973e-01  6.544075e-02 
 2.769950e-01  6.509143e-02 
 2.773927e-01  6.472857e-02 
 2.777904e-01  6.435361e-02 
 2.781881e-01  6.395991e-02 
 2.785858e-01  6.355945e-02 
 2.789835e-01  6.313704e-02 
 2.793812e-01  6.268362e-02 
 2.797789e-01  6.219182e-02 
 2.801766e-01  6.164776e-02 
 2.805743e-01  6.106017e-02 
 2.809720e-01  6.042920e-02 
 2.813697e-01  5.975163e-02 
 2.817674e-01  5.902714e-02 
 2.821650e-01  5.827522e-02 
 2.825627e-01  5.747802e-02 
 2.829604e-01  5.663865e-02 
 2.833581e-01  5.574543e-02 
 2.837558e-01  5.479433e-02 
 2.841535e-01  5.376424e-02 
 2.845512e-01  5.264806e-02 
 2.849489e-01  5.144186e-02 
 2.853466e-01  5.014221e-02 
 2.857443e-01  4.874412e-02 
 2.861420e-01  4.723827e-02 
 2.865397e-01  4.563814e-02 
 2.869374e-01  4.395527e-02 
 2.873351e-01  4.222282e-02 
 2.877328e-01  4.048995e-02 
 2.881305e-01  3.876518e-02 
 2.885282e-01  3.707024e-02 
 2.889259e-01  3.548015e-02 
 2.893236e-01  3.398289e-02 
 2.897213e-01  3.255887e-02 
 2.901190e-01  3.122491e-02 
 2.905167e-01  3.000110e-02 
 2.909144e-01  2.891391e-02 
 2.913120e-01  2.792442e-02 
 2.917097e-01  2.704902e-02 
 2.921074e-01  2.624952e-02 
 2.925051e-01  2.552692e-02 
 2.929028e-01  2.491362e-02 
 2.933005e-01  2.429142e-02 
 2.936982e-01  2.366184e-02 
 2.940959e-01  2.295094e-02 
 2.944936e-01  2.223916e-02 
 2.948913e-01  2.152449e-02 
 2.952890e-01  2.077242e-02 
 2.956867e-01  2.004554e-02 
 2.960844e-01  1.929738e-02 
 2.964821e-01  1.854860e-02 
 2.968798e-01  1.784866e-02 
 2.972775e-01  1.718691e-02 
 2.976752e-01  1.657670e-02 
 2.980729e-01  1.599492e-02 
 2.984706e-01  1.541859e-02 
 2.988683e-01  1.490017e-02 
 2.992660e-01  1.440270e-02 
 2.996637e-01  1.393539e-02 
 3.000614e-01  1.346384e-02 
 3.004590e-01  1.300532e-02 
