         time total_shea... 
 3.557166e-02  3.025248e-01 
 3.589243e-02  2.529511e-01 
 3.621319e-02  2.275175e-01 
 3.653396e-02  2.652901e-01 
 3.685472e-02  3.232489e-01 
 3.717549e-02  3.801105e-01 
 3.749625e-02  4.214426e-01 
 3.781702e-02  4.215881e-01 
 3.813778e-02  4.533661e-01 
 3.845855e-02  4.819746e-01 
 3.877931e-02  4.852558e-01 
 3.910008e-02  5.171020e-01 
 3.942084e-02  5.596083e-01 
 3.974161e-02  5.757077e-01 
 4.006238e-02  5.717214e-01 
 4.038314e-02  4.688301e-01 
 4.070391e-02  2.873107e-01 
 4.102467e-02  7.969522e-02 
 4.134544e-02 -4.631784e-02 
 4.166620e-02 -8.040863e-02 
 4.198697e-02 -1.530174e-01 
 4.230774e-02 -2.761247e-01 
 4.262850e-02 -4.070615e-01 
 4.294927e-02 -4.759062e-01 
 4.327003e-02 -5.268244e-01 
 4.359080e-02 -6.113562e-01 
 4.391156e-02 -6.976822e-01 
 4.423233e-02 -8.835921e-01 
 4.455309e-02 -1.102990e+00 
 4.487386e-02 -1.287888e+00 
 4.519462e-02 -1.427325e+00 
 4.551539e-02 -1.609849e+00 
 4.583615e-02 -1.868113e+00 
 4.615692e-02 -2.062895e+00 
 4.647768e-02 -2.260148e+00 
 4.679845e-02 -2.376970e+00 
 4.711921e-02 -2.414585e+00 
 4.743998e-02 -2.480784e+00 
 4.776074e-02 -2.551607e+00 
 4.808150e-02 -2.630697e+00 
 4.840226e-02 -2.708495e+00 
 4.872303e-02 -2.857667e+00 
 4.904379e-02 -2.976671e+00 
 4.936455e-02 -3.058903e+00 
 4.968532e-02 -3.120439e+00 
 5.000608e-02 -3.178798e+00 
 5.032684e-02 -3.249968e+00 
 5.064760e-02 -3.335853e+00 
 5.096836e-02 -3.453258e+00 
 5.128912e-02 -3.539703e+00 
 5.160988e-02 -3.541258e+00 
 5.193064e-02 -3.503551e+00 
 5.225139e-02 -3.426448e+00 
 5.257215e-02 -3.397442e+00 
 5.289291e-02 -3.381263e+00 
 5.321367e-02 -3.319692e+00 
 5.353443e-02 -3.291360e+00 
 5.385518e-02 -3.265864e+00 
 5.417594e-02 -3.241731e+00 
 5.449669e-02 -3.227838e+00 
 5.481744e-02 -3.202428e+00 
 5.513820e-02 -3.155728e+00 
 5.545895e-02 -3.068595e+00 
 5.577971e-02 -2.946694e+00 
 5.610046e-02 -2.849104e+00 
 5.642122e-02 -2.797630e+00 
 5.674197e-02 -2.763781e+00 
 5.706272e-02 -2.701400e+00 
 5.738347e-02 -2.591299e+00 
 5.770422e-02 -2.486234e+00 
 5.802497e-02 -2.440581e+00 
 5.834572e-02 -2.416761e+00 
 5.866647e-02 -2.385487e+00 
 5.898722e-02 -2.342106e+00 
 5.930797e-02 -2.303726e+00 
 5.962872e-02 -2.263539e+00 
 5.994946e-02 -2.219411e+00 
 6.027021e-02 -2.190929e+00 
 6.059096e-02 -2.239193e+00 
 6.091170e-02 -2.359650e+00 
 6.123245e-02 -2.522716e+00 
 6.155319e-02 -2.685126e+00 
 6.187394e-02 -2.781976e+00 
 6.219468e-02 -2.855068e+00 
 6.251543e-02 -2.942897e+00 
 6.283618e-02 -3.051268e+00 
 6.315692e-02 -3.269451e+00 
 6.347766e-02 -3.423803e+00 
 6.379840e-02 -3.603357e+00 
 6.411914e-02 -3.803563e+00 
 6.443988e-02 -3.984221e+00 
 6.476062e-02 -4.234564e+00 
 6.508136e-02 -4.352760e+00 
 6.540211e-02 -4.611950e+00 
 6.572285e-02 -4.551793e+00 
 6.604359e-02 -4.597402e+00 
 6.636432e-02 -4.585855e+00 
 6.668506e-02 -4.861271e+00 
 6.700580e-02 -4.869454e+00 
 6.732653e-02 -4.899354e+00 
 6.764727e-02 -4.781833e+00 
 6.796801e-02 -4.782956e+00 
 6.828874e-02 -4.768662e+00 
 6.860948e-02 -4.735896e+00 
 6.893021e-02 -4.779690e+00 
 6.925095e-02 -4.667367e+00 
 6.957168e-02 -4.735461e+00 
 6.989242e-02 -4.620810e+00 
 7.021315e-02 -4.567119e+00 
 7.053389e-02 -4.440017e+00 
 7.085462e-02 -4.323580e+00 
 7.117536e-02 -4.202869e+00 
 7.149609e-02 -4.076161e+00 
 7.181683e-02 -3.960872e+00 
 7.213756e-02 -3.774656e+00 
 7.245830e-02 -3.619686e+00 
 7.277903e-02 -3.407213e+00 
 7.309976e-02 -3.334161e+00 
 7.342049e-02 -3.128554e+00 
 7.374123e-02 -3.038326e+00 
 7.406196e-02 -2.870567e+00 
 7.438269e-02 -2.618194e+00 
 7.470343e-02 -2.481556e+00 
 7.502416e-02 -2.335024e+00 
 7.534489e-02 -2.107908e+00 
 7.566562e-02 -1.716746e+00 
 7.598635e-02 -1.288544e+00 
 7.630708e-02 -1.118768e+00 
 7.662781e-02 -1.067915e+00 
 7.694854e-02 -9.798729e-01 
 7.726927e-02 -8.152763e-01 
 7.759000e-02 -7.637299e-01 
 7.791073e-02 -8.248797e-01 
 7.823146e-02 -8.159209e-01 
 7.855219e-02 -9.389491e-01 
 7.887292e-02 -1.171862e+00 
 7.919364e-02 -1.247626e+00 
 7.951437e-02 -1.488702e+00 
 7.983509e-02 -1.882100e+00 
 8.015582e-02 -2.249545e+00 
 8.047654e-02 -2.517865e+00 
 8.079727e-02 -2.742048e+00 
 8.111799e-02 -3.260995e+00 
 8.143872e-02 -3.616011e+00 
 8.175944e-02 -4.033388e+00 
 8.208017e-02 -4.578150e+00 
 8.240089e-02 -4.697979e+00 
 8.272161e-02 -4.964086e+00 
 8.304233e-02 -5.268939e+00 
 8.336305e-02 -5.266239e+00 
 8.368378e-02 -5.491733e+00 
 8.400450e-02 -5.530481e+00 
 8.432522e-02 -5.409966e+00 
 8.464594e-02 -5.676679e+00 
 8.496666e-02 -6.037164e+00 
 8.528739e-02 -6.217814e+00 
 8.560811e-02 -6.106091e+00 
 8.592883e-02 -5.779764e+00 
 8.624955e-02 -5.531359e+00 
 8.657027e-02 -5.335454e+00 
 8.689099e-02 -5.318984e+00 
 8.721171e-02 -5.381792e+00 
 8.753244e-02 -5.244534e+00 
 8.785316e-02 -5.072949e+00 
 8.817388e-02 -4.860633e+00 
 8.849460e-02 -4.651982e+00 
 8.881532e-02 -4.396904e+00 
 8.913605e-02 -4.212648e+00 
 8.945677e-02 -4.097606e+00 
 8.977749e-02 -3.709777e+00 
 9.009822e-02 -3.574044e+00 
 9.041894e-02 -3.392454e+00 
 9.073966e-02 -2.996458e+00 
 9.106038e-02 -2.788324e+00 
 9.138111e-02 -2.244347e+00 
 9.170183e-02 -1.911728e+00 
 9.202256e-02 -1.511873e+00 
 9.234328e-02 -1.295311e+00 
 9.266401e-02 -1.351312e+00 
 9.298473e-02 -1.005608e+00 
 9.330546e-02 -7.621344e-01 
 9.362618e-02 -7.418989e-01 
 9.394691e-02 -8.744282e-01 
 9.426763e-02 -8.927668e-01 
 9.458836e-02 -9.564017e-01 
 9.490908e-02 -1.037555e+00 
 9.522981e-02 -9.319686e-01 
 9.555054e-02 -1.092406e+00 
 9.587126e-02 -1.288440e+00 
 9.619199e-02 -1.230933e+00 
 9.651272e-02 -1.324317e+00 
 9.683344e-02 -1.510911e+00 
 9.715417e-02 -1.889597e+00 
 9.747490e-02 -2.159017e+00 
 9.779562e-02 -2.400626e+00 
 9.811635e-02 -2.537397e+00 
 9.843708e-02 -2.657281e+00 
 9.875781e-02 -2.656520e+00 
 9.907854e-02 -2.723738e+00 
 9.939926e-02 -2.804327e+00 
 9.971999e-02 -2.701005e+00 
 1.000407e-01 -2.650181e+00 
 1.003614e-01 -2.615302e+00 
 1.006822e-01 -2.734481e+00 
 1.010029e-01 -2.499423e+00 
 1.013236e-01 -2.369148e+00 
 1.016444e-01 -2.218432e+00 
 1.019651e-01 -2.087244e+00 
 1.022858e-01 -2.091510e+00 
 1.026066e-01 -2.257330e+00 
 1.029273e-01 -2.113612e+00 
 1.032480e-01 -1.939546e+00 
 1.035688e-01 -1.767266e+00 
 1.038895e-01 -1.624943e+00 
 1.042102e-01 -1.565993e+00 
 1.045310e-01 -1.375322e+00 
 1.048517e-01 -1.113312e+00 
 1.051724e-01 -9.975165e-01 
 1.054932e-01 -9.894265e-01 
 1.058139e-01 -1.005388e+00 
 1.061346e-01 -8.758278e-01 
 1.064554e-01 -7.452104e-01 
 1.067761e-01 -7.314041e-01 
 1.070969e-01 -6.060724e-01 
 1.074176e-01 -5.718791e-01 
 1.077383e-01 -7.589877e-01 
 1.080591e-01 -8.290295e-01 
 1.083798e-01 -7.020203e-01 
 1.087005e-01 -5.940639e-01 
 1.090213e-01 -4.018054e-01 
 1.093420e-01 -3.630000e-01 
 1.096628e-01 -4.073979e-01 
 1.099835e-01 -4.909047e-01 
 1.103043e-01 -4.640376e-01 
 1.106250e-01 -4.503450e-01 
 1.109457e-01 -6.306257e-01 
 1.112665e-01 -7.232930e-01 
 1.115872e-01 -6.724582e-01 
 1.119080e-01 -6.702640e-01 
 1.122287e-01 -6.325106e-01 
 1.125494e-01 -6.411008e-01 
 1.128702e-01 -7.067174e-01 
 1.131909e-01 -9.135569e-01 
 1.135117e-01 -1.023663e+00 
 1.138324e-01 -9.795064e-01 
 1.141531e-01 -1.056422e+00 
 1.144739e-01 -1.169717e+00 
 1.147946e-01 -1.369906e+00 
 1.151154e-01 -1.444720e+00 
 1.154361e-01 -1.559098e+00 
 1.157569e-01 -1.717517e+00 
 1.160776e-01 -1.845413e+00 
 1.163983e-01 -1.971022e+00 
 1.167191e-01 -2.069001e+00 
 1.170398e-01 -1.941892e+00 
 1.173606e-01 -1.817930e+00 
 1.176813e-01 -1.891562e+00 
 1.180020e-01 -1.936232e+00 
 1.183228e-01 -1.733601e+00 
 1.186435e-01 -1.358034e+00 
 1.189643e-01 -9.093695e-01 
 1.192850e-01 -3.841693e-01 
 1.196057e-01  2.429407e-01 
 1.199265e-01  8.932429e-01 
 1.202472e-01  1.495853e+00 
 1.205680e-01  2.166374e+00 
 1.208887e-01  2.906727e+00 
 1.212095e-01  3.551798e+00 
 1.215302e-01  4.128450e+00 
 1.218509e-01  4.880802e+00 
 1.221717e-01  5.465418e+00 
 1.224924e-01  5.992060e+00 
 1.228132e-01  5.956075e+00 
 1.231339e-01  5.578925e+00 
 1.234547e-01  5.174129e+00 
 1.237754e-01  4.727999e+00 
 1.240962e-01  4.113202e+00 
 1.244169e-01  3.416243e+00 
 1.247377e-01  2.815116e+00 
 1.250584e-01  2.331243e+00 
 1.253792e-01  1.955624e+00 
 1.256999e-01  1.534171e+00 
 1.260206e-01  1.252112e+00 
 1.263414e-01  1.091068e+00 
 1.266621e-01  1.173811e+00 
 1.269829e-01  1.323484e+00 
 1.273036e-01  1.358930e+00 
 1.276244e-01  1.600586e+00 
 1.279451e-01  1.630175e+00 
 1.282659e-01  1.623257e+00 
 1.285866e-01  1.640619e+00 
 1.289074e-01  1.767912e+00 
 1.292281e-01  1.949198e+00 
 1.295489e-01  1.996324e+00 
 1.298696e-01  1.993328e+00 
 1.301904e-01  1.893097e+00 
 1.305111e-01  1.731789e+00 
 1.308319e-01  1.699684e+00 
 1.311526e-01  1.714597e+00 
 1.314734e-01  1.612960e+00 
 1.317942e-01  1.441047e+00 
 1.321149e-01  1.113931e+00 
 1.324357e-01  8.298232e-01 
 1.327564e-01  9.006158e-01 
 1.330772e-01  1.136989e+00 
 1.333979e-01  1.165040e+00 
 1.337187e-01  1.490088e+00 
 1.340394e-01  1.775819e+00 
 1.343602e-01  2.288997e+00 
 1.346809e-01  3.021445e+00 
 1.350017e-01  3.260799e+00 
 1.353224e-01  3.777911e+00 
 1.356432e-01  4.156389e+00 
 1.359639e-01  4.603321e+00 
 1.362847e-01  5.027890e+00 
 1.366055e-01  5.292113e+00 
 1.369262e-01  5.745320e+00 
 1.372470e-01  6.121590e+00 
 1.375677e-01  6.495360e+00 
 1.378885e-01  6.873601e+00 
 1.382092e-01  6.984939e+00 
 1.385300e-01  6.950606e+00 
 1.388508e-01  6.932576e+00 
 1.391715e-01  8.046924e+00 
 1.394923e-01  7.776260e+00 
 1.398130e-01  7.973109e+00 
 1.401338e-01  7.820295e+00 
 1.404545e-01  7.949316e+00 
 1.407753e-01  7.563998e+00 
 1.410961e-01  7.315822e+00 
 1.414168e-01  7.195836e+00 
 1.417376e-01  6.726443e+00 
 1.420583e-01  6.715664e+00 
 1.423791e-01  6.136602e+00 
 1.426999e-01  6.479759e+00 
 1.430206e-01  6.220265e+00 
 1.433421e-01  5.952954e+00 
 1.436636e-01  5.524732e+00 
 1.439852e-01  5.305266e+00 
 1.443067e-01  4.970193e+00 
 1.446283e-01  4.763074e+00 
 1.449498e-01  4.295936e+00 
 1.452714e-01  3.915960e+00 
 1.455929e-01  3.390839e+00 
 1.459145e-01  2.814985e+00 
 1.462360e-01  2.303785e+00 
 1.465575e-01  1.982964e+00 
 1.468791e-01  1.648343e+00 
 1.472006e-01  1.356173e+00 
 1.475222e-01  1.119704e+00 
 1.478437e-01  6.877178e-01 
 1.481652e-01  4.694339e-01 
 1.484868e-01  2.882306e-01 
 1.488083e-01 -4.369742e-02 
 1.491299e-01 -5.972852e-01 
 1.494514e-01 -7.391089e-01 
 1.497722e-01 -1.137281e+00 
 1.500929e-01 -1.430210e+00 
 1.504137e-01 -1.682272e+00 
 1.507344e-01 -2.184261e+00 
 1.510552e-01 -2.622429e+00 
 1.513760e-01 -2.913240e+00 
 1.516967e-01 -3.068755e+00 
 1.520175e-01 -3.176838e+00 
 1.523382e-01 -3.066182e+00 
 1.526590e-01 -2.916475e+00 
 1.529798e-01 -2.642482e+00 
 1.533005e-01 -2.221710e+00 
 1.536213e-01 -1.621330e+00 
 1.539420e-01 -1.196186e+00 
 1.542628e-01 -9.625438e-01 
 1.545835e-01 -9.219115e-01 
 1.549043e-01 -8.097717e-01 
 1.552250e-01 -6.576132e-01 
 1.555458e-01 -6.084526e-01 
 1.558666e-01 -6.935169e-01 
 1.561873e-01 -7.139863e-01 
 1.565081e-01 -4.972782e-01 
 1.568288e-01 -2.558743e-01 
 1.571496e-01 -1.905706e-01 
 1.574704e-01  8.882730e-02 
 1.577911e-01  3.335815e-01 
 1.581119e-01  3.559610e-01 
 1.584326e-01  7.721328e-01 
 1.587534e-01  8.769767e-01 
 1.590742e-01  6.190048e-01 
 1.593949e-01  4.964881e-01 
 1.597157e-01  7.017920e-01 
 1.600365e-01  8.576871e-01 
 1.603572e-01  1.040527e+00 
 1.606780e-01  9.982450e-01 
 1.609988e-01  1.316537e+00 
 1.613195e-01  1.601542e+00 
 1.616403e-01  1.775432e+00 
 1.619611e-01  2.208929e+00 
 1.622818e-01  2.475649e+00 
 1.626026e-01  2.593828e+00 
 1.629234e-01  2.851635e+00 
 1.632441e-01  2.969186e+00 
 1.635649e-01  3.117611e+00 
 1.638857e-01  3.148207e+00 
 1.642064e-01  3.020569e+00 
 1.645272e-01  3.023627e+00 
 1.648480e-01  3.161769e+00 
 1.651687e-01  3.286952e+00 
 1.654895e-01  3.304810e+00 
 1.658102e-01  3.388594e+00 
 1.661310e-01  3.418978e+00 
 1.664518e-01  3.574475e+00 
 1.667725e-01  3.591242e+00 
 1.670933e-01  3.844862e+00 
 1.674141e-01  3.876564e+00 
 1.677348e-01  3.925218e+00 
 1.680556e-01  3.835689e+00 
 1.683764e-01  3.871252e+00 
 1.686971e-01  3.982972e+00 
 1.690179e-01  3.870039e+00 
 1.693386e-01  3.942110e+00 
 1.696594e-01  3.729489e+00 
 1.699802e-01  3.757156e+00 
 1.703009e-01  3.744861e+00 
 1.706217e-01  3.713492e+00 
 1.709424e-01  3.637061e+00 
 1.712632e-01  3.843737e+00 
 1.715840e-01  3.770508e+00 
 1.719047e-01  3.907787e+00 
 1.722262e-01  4.242339e+00 
 1.725478e-01  4.392613e+00 
 1.728693e-01  4.483845e+00 
 1.731909e-01  4.474534e+00 
 1.735124e-01  4.380486e+00 
 1.738340e-01  4.203927e+00 
 1.741556e-01  4.094012e+00 
 1.744771e-01  3.669981e+00 
 1.747987e-01  3.245019e+00 
 1.751202e-01  2.776381e+00 
 1.754410e-01  2.308837e+00 
 1.757617e-01  1.911854e+00 
 1.760825e-01  1.505942e+00 
 1.764032e-01  1.116598e+00 
 1.767240e-01  5.411500e-01 
 1.770447e-01 -9.235881e-02 
 1.773655e-01 -5.968373e-01 
 1.776862e-01 -1.369319e+00 
 1.780070e-01 -2.065184e+00 
 1.783277e-01 -2.814372e+00 
 1.786485e-01 -3.382999e+00 
 1.789692e-01 -3.915464e+00 
 1.792900e-01 -4.255160e+00 
 1.796107e-01 -4.592237e+00 
 1.799315e-01 -5.007316e+00 
 1.802522e-01 -5.322088e+00 
 1.805730e-01 -5.371145e+00 
 1.808937e-01 -5.514201e+00 
 1.812145e-01 -5.751436e+00 
 1.815352e-01 -5.884609e+00 
 1.818559e-01 -6.285672e+00 
 1.821767e-01 -6.448589e+00 
 1.824974e-01 -6.576982e+00 
 1.828182e-01 -6.672255e+00 
 1.831389e-01 -6.913182e+00 
 1.834597e-01 -7.075217e+00 
 1.837804e-01 -7.040849e+00 
 1.841012e-01 -6.905115e+00 
 1.844219e-01 -6.898497e+00 
 1.847427e-01 -6.882327e+00 
 1.850634e-01 -6.645811e+00 
 1.853842e-01 -6.320053e+00 
 1.857049e-01 -6.025100e+00 
 1.860257e-01 -5.768332e+00 
 1.863464e-01 -5.644500e+00 
 1.866671e-01 -5.491371e+00 
 1.869879e-01 -5.279812e+00 
 1.873086e-01 -5.017023e+00 
 1.876294e-01 -4.764329e+00 
 1.879501e-01 -4.484894e+00 
 1.882709e-01 -4.139312e+00 
 1.885916e-01 -3.769205e+00 
 1.889124e-01 -3.296949e+00 
 1.892331e-01 -2.836699e+00 
 1.895539e-01 -2.397549e+00 
 1.898746e-01 -1.861296e+00 
 1.901954e-01 -1.485322e+00 
 1.905161e-01 -1.068843e+00 
 1.908369e-01 -6.899129e-01 
 1.911576e-01 -4.349265e-01 
 1.914784e-01 -1.986092e-01 
 1.917991e-01  1.208766e-01 
 1.921199e-01  4.092153e-01 
 1.924406e-01  6.044126e-01 
 1.927614e-01  6.587701e-01 
 1.930821e-01  8.488153e-01 
 1.934029e-01  8.298952e-01 
 1.937236e-01  6.532729e-01 
 1.940444e-01  5.627916e-01 
 1.943651e-01  3.378591e-01 
 1.946859e-01  1.138360e-01 
 1.950066e-01 -2.776793e-02 
 1.953274e-01 -3.259331e-01 
 1.956481e-01 -7.433806e-01 
 1.959689e-01 -9.201868e-01 
 1.962896e-01 -1.175388e+00 
 1.966104e-01 -1.424929e+00 
 1.969311e-01 -1.631287e+00 
 1.972519e-01 -1.872471e+00 
 1.975726e-01 -2.176508e+00 
 1.978934e-01 -2.310724e+00 
 1.982141e-01 -2.417488e+00 
 1.985349e-01 -2.576759e+00 
 1.988556e-01 -2.679787e+00 
 1.991764e-01 -2.673075e+00 
 1.994971e-01 -2.746480e+00 
 1.998179e-01 -2.780608e+00 
 2.001386e-01 -2.874234e+00 
 2.004594e-01 -2.926827e+00 
 2.007801e-01 -3.205885e+00 
 2.011009e-01 -3.461768e+00 
 2.014216e-01 -3.632053e+00 
 2.017424e-01 -3.926676e+00 
 2.020631e-01 -4.215876e+00 
 2.023838e-01 -4.461454e+00 
 2.027046e-01 -4.630332e+00 
 2.030253e-01 -4.790296e+00 
 2.033461e-01 -4.882450e+00 
 2.036668e-01 -5.025139e+00 
 2.039876e-01 -5.193306e+00 
 2.043083e-01 -5.216296e+00 
 2.046290e-01 -5.139241e+00 
 2.049498e-01 -5.099261e+00 
 2.052705e-01 -5.122668e+00 
 2.055912e-01 -5.142226e+00 
 2.059119e-01 -5.082831e+00 
 2.062327e-01 -5.147203e+00 
 2.065534e-01 -5.148492e+00 
 2.068741e-01 -5.187229e+00 
 2.071949e-01 -5.244754e+00 
 2.075156e-01 -5.227146e+00 
 2.078363e-01 -5.201332e+00 
 2.081571e-01 -5.187747e+00 
 2.084778e-01 -5.161451e+00 
 2.087985e-01 -5.107498e+00 
 2.091192e-01 -4.952952e+00 
 2.094400e-01 -4.830206e+00 
 2.097607e-01 -4.667427e+00 
 2.100814e-01 -4.479051e+00 
 2.104022e-01 -4.279397e+00 
 2.107229e-01 -3.998501e+00 
 2.110436e-01 -3.778134e+00 
 2.113644e-01 -3.613071e+00 
 2.116851e-01 -3.387371e+00 
 2.120058e-01 -3.172300e+00 
 2.123266e-01 -3.046624e+00 
 2.126473e-01 -2.847656e+00 
 2.129680e-01 -2.624316e+00 
 2.132888e-01 -2.345666e+00 
 2.136095e-01 -2.086178e+00 
 2.139302e-01 -1.791099e+00 
 2.142510e-01 -1.575549e+00 
 2.145717e-01 -1.330852e+00 
 2.148925e-01 -9.035477e-01 
 2.152132e-01 -5.379235e-01 
 2.155339e-01 -6.524854e-02 
 2.158547e-01  3.314125e-01 
 2.161754e-01  6.161037e-01 
 2.164961e-01  9.216675e-01 
 2.168169e-01  1.376724e+00 
 2.171376e-01  1.813979e+00 
 2.174584e-01  2.180626e+00 
 2.177791e-01  2.594386e+00 
 2.180998e-01  2.992836e+00 
 2.184206e-01  3.272255e+00 
 2.187413e-01  3.542961e+00 
 2.190620e-01  3.826053e+00 
 2.193828e-01  3.896114e+00 
 2.197035e-01  3.997661e+00 
 2.200243e-01  4.005685e+00 
 2.203450e-01  3.944580e+00 
 2.206657e-01  3.800639e+00 
 2.209865e-01  3.630295e+00 
 2.213072e-01  3.403508e+00 
 2.216279e-01  3.166810e+00 
 2.219487e-01  3.023848e+00 
 2.222694e-01  2.913827e+00 
 2.225902e-01  2.681097e+00 
 2.229109e-01  2.380132e+00 
 2.232316e-01  2.167638e+00 
 2.235524e-01  1.893787e+00 
 2.238731e-01  1.624623e+00 
 2.241938e-01  1.318733e+00 
 2.245146e-01  9.840221e-01 
 2.248353e-01  6.381597e-01 
 2.251561e-01  4.672204e-01 
 2.254768e-01  2.807576e-01 
 2.257975e-01 -2.425796e-02 
 2.261183e-01 -3.428542e-01 
 2.264390e-01 -5.388841e-01 
 2.267597e-01 -8.895344e-01 
 2.270805e-01 -1.243183e+00 
 2.274012e-01 -1.482734e+00 
 2.277220e-01 -1.759334e+00 
 2.280427e-01 -2.075488e+00 
 2.283635e-01 -2.346325e+00 
 2.286842e-01 -2.552375e+00 
 2.290049e-01 -2.822472e+00 
 2.293257e-01 -3.119806e+00 
 2.296464e-01 -3.356533e+00 
 2.299672e-01 -3.495839e+00 
 2.302879e-01 -3.652379e+00 
 2.306086e-01 -3.818704e+00 
 2.309294e-01 -4.042428e+00 
 2.312501e-01 -4.197397e+00 
 2.315709e-01 -4.359293e+00 
 2.318916e-01 -4.545285e+00 
 2.322124e-01 -4.833328e+00 
 2.325331e-01 -4.842735e+00 
 2.328538e-01 -4.941768e+00 
 2.331746e-01 -4.917336e+00 
 2.334953e-01 -4.904247e+00 
 2.338161e-01 -4.721590e+00 
 2.341368e-01 -4.544114e+00 
 2.344575e-01 -4.293057e+00 
 2.347783e-01 -3.939830e+00 
 2.350990e-01 -3.617697e+00 
 2.354197e-01 -3.250701e+00 
 2.357405e-01 -2.863567e+00 
 2.360612e-01 -2.477457e+00 
 2.363820e-01 -2.224897e+00 
 2.367027e-01 -1.941031e+00 
 2.370235e-01 -1.768659e+00 
 2.373442e-01 -1.569192e+00 
 2.376649e-01 -1.352022e+00 
 2.379857e-01 -1.401058e+00 
 2.383064e-01 -1.423707e+00 
 2.386272e-01 -1.275609e+00 
 2.389479e-01 -1.178885e+00 
 2.392686e-01 -1.191034e+00 
 2.395894e-01 -1.086619e+00 
 2.399101e-01 -1.023986e+00 
 2.402309e-01 -1.037718e+00 
 2.405516e-01 -1.048135e+00 
 2.408724e-01 -9.408048e-01 
