         time rel_disp_t... 
 2.306207e-02 -7.658000e-01 
 2.338282e-02 -7.867349e-01 
 2.370357e-02 -8.075574e-01 
 2.402433e-02 -8.282480e-01 
 2.434508e-02 -8.487379e-01 
 2.466584e-02 -8.691867e-01 
 2.498659e-02 -8.895715e-01 
 2.530735e-02 -9.100781e-01 
 2.562810e-02 -9.305510e-01 
 2.594886e-02 -9.510264e-01 
 2.626961e-02 -9.714325e-01 
 2.659037e-02 -9.917946e-01 
 2.691112e-02 -1.012031e+00 
 2.723188e-02 -1.032118e+00 
 2.755264e-02 -1.051987e+00 
 2.787339e-02 -1.071530e+00 
 2.819415e-02 -1.090766e+00 
 2.851491e-02 -1.109756e+00 
 2.883567e-02 -1.128638e+00 
 2.915643e-02 -1.147452e+00 
 2.947719e-02 -1.166091e+00 
 2.979794e-02 -1.184531e+00 
 3.011870e-02 -1.202713e+00 
 3.043946e-02 -1.220681e+00 
 3.076022e-02 -1.238326e+00 
 3.108098e-02 -1.255586e+00 
 3.140174e-02 -1.272474e+00 
 3.172251e-02 -1.288969e+00 
 3.204327e-02 -1.304948e+00 
 3.236403e-02 -1.320405e+00 
 3.268479e-02 -1.335273e+00 
 3.300555e-02 -1.349527e+00 
 3.332632e-02 -1.363188e+00 
 3.364708e-02 -1.376368e+00 
 3.396784e-02 -1.389073e+00 
 3.428860e-02 -1.401366e+00 
 3.460937e-02 -1.412977e+00 
 3.493013e-02 -1.424169e+00 
 3.525090e-02 -1.434836e+00 
 3.557166e-02 -1.444988e+00 
 3.589243e-02 -1.454351e+00 
 3.621319e-02 -1.462919e+00 
 3.653396e-02 -1.470475e+00 
 3.685472e-02 -1.477196e+00 
 3.717549e-02 -1.482874e+00 
 3.749625e-02 -1.487514e+00 
 3.781702e-02 -1.491102e+00 
 3.813778e-02 -1.493506e+00 
 3.845855e-02 -1.494878e+00 
 3.877931e-02 -1.495247e+00 
 3.910008e-02 -1.494799e+00 
 3.942084e-02 -1.493631e+00 
 3.974161e-02 -1.491688e+00 
 4.006238e-02 -1.488943e+00 
 4.038314e-02 -1.485391e+00 
 4.070391e-02 -1.480988e+00 
 4.102467e-02 -1.475669e+00 
 4.134544e-02 -1.469405e+00 
 4.166620e-02 -1.462210e+00 
 4.198697e-02 -1.453918e+00 
 4.230774e-02 -1.444557e+00 
 4.262850e-02 -1.434155e+00 
 4.294927e-02 -1.422683e+00 
 4.327003e-02 -1.409837e+00 
 4.359080e-02 -1.395970e+00 
 4.391156e-02 -1.381091e+00 
 4.423233e-02 -1.365230e+00 
 4.455309e-02 -1.348536e+00 
 4.487386e-02 -1.331031e+00 
 4.519462e-02 -1.312611e+00 
 4.551539e-02 -1.293254e+00 
 4.583615e-02 -1.272833e+00 
 4.615692e-02 -1.251487e+00 
 4.647768e-02 -1.228895e+00 
 4.679845e-02 -1.205239e+00 
 4.711921e-02 -1.180517e+00 
 4.743998e-02 -1.154606e+00 
 4.776074e-02 -1.127638e+00 
 4.808150e-02 -1.099741e+00 
 4.840226e-02 -1.070853e+00 
 4.872303e-02 -1.040958e+00 
 4.904379e-02 -1.010385e+00 
 4.936455e-02 -9.791562e-01 
 4.968532e-02 -9.473069e-01 
 5.000608e-02 -9.148370e-01 
 5.032684e-02 -8.815943e-01 
 5.064760e-02 -8.476380e-01 
 5.096836e-02 -8.128949e-01 
 5.128912e-02 -7.773966e-01 
 5.160988e-02 -7.410720e-01 
 5.193064e-02 -7.038001e-01 
 5.225139e-02 -6.660176e-01 
 5.257215e-02 -6.274125e-01 
 5.289291e-02 -5.881872e-01 
 5.321367e-02 -5.483295e-01 
 5.353443e-02 -5.079730e-01 
 5.385518e-02 -4.671049e-01 
 5.417594e-02 -4.259135e-01 
 5.449669e-02 -3.843482e-01 
 5.481744e-02 -3.423319e-01 
 5.513820e-02 -2.999920e-01 
 5.545895e-02 -2.570678e-01 
 5.577971e-02 -2.136345e-01 
 5.610046e-02 -1.696056e-01 
 5.642122e-02 -1.249806e-01 
 5.674197e-02 -7.977730e-02 
 5.706272e-02 -3.381603e-02 
 5.738347e-02  1.284740e-02 
 5.770422e-02  6.018398e-02 
 5.802497e-02  1.080736e-01 
 5.834572e-02  1.565699e-01 
 5.866647e-02  2.055799e-01 
 5.898722e-02  2.552040e-01 
 5.930797e-02  3.051320e-01 
 5.962872e-02  3.553137e-01 
 5.994946e-02  4.058733e-01 
 6.027021e-02  4.565976e-01 
 6.059096e-02  5.077275e-01 
 6.091170e-02  5.590794e-01 
 6.123245e-02  6.107452e-01 
 6.155319e-02  6.628763e-01 
 6.187394e-02  7.153364e-01 
 6.219468e-02  7.682095e-01 
 6.251543e-02  8.212737e-01 
 6.283618e-02  8.746292e-01 
 6.315692e-02  9.279379e-01 
 6.347766e-02  9.814024e-01 
 6.379840e-02  1.034838e+00 
 6.411914e-02  1.088321e+00 
 6.443988e-02  1.141927e+00 
 6.476062e-02  1.195306e+00 
 6.508136e-02  1.248765e+00 
 6.540211e-02  1.302093e+00 
 6.572285e-02  1.355516e+00 
 6.604359e-02  1.408353e+00 
 6.636432e-02  1.460723e+00 
 6.668506e-02  1.513265e+00 
 6.700580e-02  1.563735e+00 
 6.732653e-02  1.615642e+00 
 6.764727e-02  1.665875e+00 
 6.796801e-02  1.715420e+00 
 6.828874e-02  1.764925e+00 
 6.860948e-02  1.813069e+00 
 6.893021e-02  1.861906e+00 
 6.925095e-02  1.909830e+00 
 6.957168e-02  1.957517e+00 
 6.989242e-02  2.005252e+00 
 7.021315e-02  2.052371e+00 
 7.053389e-02  2.098987e+00 
 7.085462e-02  2.146097e+00 
 7.117536e-02  2.192091e+00 
 7.149609e-02  2.238696e+00 
 7.181683e-02  2.284313e+00 
 7.213756e-02  2.328940e+00 
 7.245830e-02  2.374064e+00 
 7.277903e-02  2.417124e+00 
 7.309976e-02  2.460550e+00 
 7.342049e-02  2.502447e+00 
 7.374123e-02  2.543472e+00 
 7.406196e-02  2.584582e+00 
 7.438269e-02  2.623877e+00 
 7.470343e-02  2.663959e+00 
 7.502416e-02  2.702881e+00 
 7.534489e-02  2.741333e+00 
 7.566562e-02  2.779961e+00 
 7.598635e-02  2.817932e+00 
 7.630708e-02  2.855042e+00 
 7.662781e-02  2.891544e+00 
 7.694854e-02  2.926707e+00 
 7.726927e-02  2.961291e+00 
 7.759000e-02  2.994789e+00 
 7.791073e-02  3.027273e+00 
 7.823146e-02  3.059314e+00 
 7.855219e-02  3.090010e+00 
 7.887292e-02  3.119412e+00 
 7.919364e-02  3.148097e+00 
 7.951437e-02  3.176331e+00 
 7.983509e-02  3.203165e+00 
 8.015582e-02  3.228811e+00 
 8.047654e-02  3.253001e+00 
 8.079727e-02  3.275609e+00 
 8.111799e-02  3.298304e+00 
 8.143872e-02  3.318405e+00 
 8.175944e-02  3.339050e+00 
 8.208017e-02  3.358050e+00 
 8.240089e-02  3.376202e+00 
 8.272161e-02  3.394247e+00 
 8.304233e-02  3.410237e+00 
 8.336305e-02  3.424519e+00 
 8.368378e-02  3.437792e+00 
 8.400450e-02  3.449314e+00 
 8.432522e-02  3.460594e+00 
 8.464594e-02  3.471409e+00 
 8.496666e-02  3.480558e+00 
 8.528739e-02  3.487932e+00 
 8.560811e-02  3.495940e+00 
 8.592883e-02  3.503281e+00 
 8.624955e-02  3.508597e+00 
 8.657027e-02  3.514369e+00 
 8.689099e-02  3.518240e+00 
 8.721171e-02  3.520806e+00 
 8.753244e-02  3.521260e+00 
 8.785316e-02  3.521214e+00 
 8.817388e-02  3.519725e+00 
 8.849460e-02  3.517562e+00 
 8.881532e-02  3.513448e+00 
 8.913605e-02  3.509475e+00 
 8.945677e-02  3.503843e+00 
 8.977749e-02  3.497823e+00 
 9.009822e-02  3.490786e+00 
 9.041894e-02  3.482664e+00 
 9.073966e-02  3.473810e+00 
 9.106038e-02  3.463449e+00 
 9.138111e-02  3.452143e+00 
 9.170183e-02  3.440058e+00 
 9.202256e-02  3.426888e+00 
 9.234328e-02  3.412301e+00 
 9.266401e-02  3.397268e+00 
 9.298473e-02  3.380200e+00 
 9.330546e-02  3.362658e+00 
 9.362618e-02  3.343941e+00 
 9.394691e-02  3.324096e+00 
 9.426763e-02  3.303334e+00 
 9.458836e-02  3.281539e+00 
 9.490908e-02  3.259037e+00 
 9.522981e-02  3.236804e+00 
 9.555054e-02  3.213069e+00 
 9.587126e-02  3.188554e+00 
 9.619199e-02  3.162833e+00 
 9.651272e-02  3.136825e+00 
 9.683344e-02  3.109786e+00 
 9.715417e-02  3.081386e+00 
 9.747490e-02  3.052959e+00 
 9.779562e-02  3.022960e+00 
 9.811635e-02  2.992521e+00 
 9.843708e-02  2.961190e+00 
 9.875781e-02  2.928659e+00 
 9.907854e-02  2.895056e+00 
 9.939926e-02  2.861575e+00 
 9.971999e-02  2.827323e+00 
 1.000407e-01  2.793380e+00 
 1.003614e-01  2.758016e+00 
 1.006822e-01  2.722776e+00 
 1.010029e-01  2.686471e+00 
 1.013236e-01  2.649169e+00 
 1.016444e-01  2.612089e+00 
 1.019651e-01  2.573814e+00 
 1.022858e-01  2.535861e+00 
 1.026066e-01  2.496688e+00 
 1.029273e-01  2.456924e+00 
 1.032480e-01  2.417113e+00 
 1.035688e-01  2.376948e+00 
 1.038895e-01  2.336499e+00 
 1.042102e-01  2.294533e+00 
 1.045310e-01  2.252885e+00 
 1.048517e-01  2.210170e+00 
 1.051724e-01  2.167304e+00 
 1.054932e-01  2.124373e+00 
 1.058139e-01  2.081117e+00 
 1.061346e-01  2.036801e+00 
 1.064554e-01  1.992091e+00 
 1.067761e-01  1.947276e+00 
 1.070969e-01  1.901461e+00 
 1.074176e-01  1.855223e+00 
 1.077383e-01  1.808265e+00 
 1.080591e-01  1.761891e+00 
 1.083798e-01  1.714619e+00 
 1.087005e-01  1.667995e+00 
 1.090213e-01  1.621008e+00 
 1.093420e-01  1.574825e+00 
 1.096628e-01  1.528421e+00 
 1.099835e-01  1.481789e+00 
 1.103043e-01  1.435219e+00 
 1.106250e-01  1.390109e+00 
 1.109457e-01  1.343550e+00 
 1.112665e-01  1.297082e+00 
 1.115872e-01  1.249998e+00 
 1.119080e-01  1.203499e+00 
 1.122287e-01  1.156594e+00 
 1.125494e-01  1.109488e+00 
 1.128702e-01  1.062144e+00 
 1.131909e-01  1.014515e+00 
 1.135117e-01  9.664194e-01 
 1.138324e-01  9.182731e-01 
 1.141531e-01  8.699921e-01 
 1.144739e-01  8.210890e-01 
 1.147946e-01  7.717971e-01 
 1.151154e-01  7.222501e-01 
 1.154361e-01  6.727745e-01 
 1.157569e-01  6.228903e-01 
 1.160776e-01  5.722627e-01 
 1.163983e-01  5.212615e-01 
 1.167191e-01  4.705379e-01 
 1.170398e-01  4.192308e-01 
 1.173606e-01  3.679006e-01 
 1.176813e-01  3.166837e-01 
 1.180020e-01  2.654528e-01 
 1.183228e-01  2.140675e-01 
 1.186435e-01  1.626806e-01 
 1.189643e-01  1.113037e-01 
 1.192850e-01  5.997231e-02 
 1.196057e-01  8.223780e-03 
 1.199265e-01 -4.336641e-02 
 1.202472e-01 -9.496638e-02 
 1.205680e-01 -1.463196e-01 
 1.208887e-01 -1.973433e-01 
 1.212095e-01 -2.475490e-01 
 1.215302e-01 -2.977559e-01 
 1.218509e-01 -3.473389e-01 
 1.221717e-01 -3.951813e-01 
 1.224924e-01 -4.416776e-01 
 1.228132e-01 -4.862420e-01 
 1.231339e-01 -5.288461e-01 
 1.234547e-01 -5.692380e-01 
 1.237754e-01 -6.070083e-01 
 1.240962e-01 -6.426784e-01 
 1.244169e-01 -6.763227e-01 
 1.247377e-01 -7.083150e-01 
 1.250584e-01 -7.385368e-01 
 1.253792e-01 -7.674862e-01 
 1.256999e-01 -7.950880e-01 
 1.260206e-01 -8.220474e-01 
 1.263414e-01 -8.479813e-01 
 1.266621e-01 -8.733291e-01 
 1.269829e-01 -8.989666e-01 
 1.273036e-01 -9.243448e-01 
 1.276244e-01 -9.499690e-01 
 1.279451e-01 -9.758731e-01 
 1.282659e-01 -1.002078e+00 
 1.285866e-01 -1.028892e+00 
 1.289074e-01 -1.055266e+00 
 1.292281e-01 -1.082567e+00 
 1.295489e-01 -1.109844e+00 
 1.298696e-01 -1.137665e+00 
 1.301904e-01 -1.165473e+00 
 1.305111e-01 -1.194855e+00 
 1.308319e-01 -1.222971e+00 
 1.311526e-01 -1.251718e+00 
 1.314734e-01 -1.280025e+00 
 1.317942e-01 -1.308102e+00 
 1.321149e-01 -1.336197e+00 
 1.324357e-01 -1.362762e+00 
 1.327564e-01 -1.388873e+00 
 1.330772e-01 -1.413549e+00 
 1.333979e-01 -1.438150e+00 
 1.337187e-01 -1.461454e+00 
 1.340394e-01 -1.484520e+00 
 1.343602e-01 -1.506922e+00 
 1.346809e-01 -1.528824e+00 
 1.350017e-01 -1.550602e+00 
 1.353224e-01 -1.571941e+00 
 1.356432e-01 -1.592245e+00 
 1.359639e-01 -1.611820e+00 
 1.362847e-01 -1.630437e+00 
 1.366055e-01 -1.648455e+00 
 1.369262e-01 -1.665504e+00 
 1.372470e-01 -1.682224e+00 
 1.375677e-01 -1.697594e+00 
 1.378885e-01 -1.712825e+00 
 1.382092e-01 -1.726612e+00 
 1.385300e-01 -1.739827e+00 
 1.388508e-01 -1.752823e+00 
 1.391715e-01 -1.765926e+00 
 1.394923e-01 -1.779016e+00 
 1.398130e-01 -1.792132e+00 
 1.401338e-01 -1.805175e+00 
 1.404545e-01 -1.818316e+00 
 1.407753e-01 -1.831523e+00 
 1.410961e-01 -1.844936e+00 
 1.414168e-01 -1.858569e+00 
 1.417376e-01 -1.871913e+00 
 1.420583e-01 -1.884566e+00 
 1.423791e-01 -1.896072e+00 
 1.426999e-01 -1.905917e+00 
 1.430206e-01 -1.914182e+00 
 1.433421e-01 -1.920301e+00 
 1.436636e-01 -1.924121e+00 
 1.439852e-01 -1.926337e+00 
 1.443067e-01 -1.926381e+00 
 1.446283e-01 -1.925046e+00 
 1.449498e-01 -1.922497e+00 
 1.452714e-01 -1.919119e+00 
 1.455929e-01 -1.915115e+00 
 1.459145e-01 -1.911208e+00 
 1.462360e-01 -1.906316e+00 
 1.465575e-01 -1.899492e+00 
 1.468791e-01 -1.892917e+00 
 1.472006e-01 -1.885792e+00 
 1.475222e-01 -1.877730e+00 
 1.478437e-01 -1.869170e+00 
 1.481652e-01 -1.859622e+00 
 1.484868e-01 -1.850198e+00 
 1.488083e-01 -1.840687e+00 
 1.491299e-01 -1.830667e+00 
 1.494514e-01 -1.821923e+00 
 1.497722e-01 -1.811646e+00 
 1.500929e-01 -1.801534e+00 
 1.504137e-01 -1.791308e+00 
 1.507344e-01 -1.780827e+00 
 1.510552e-01 -1.770058e+00 
 1.513760e-01 -1.759376e+00 
 1.516967e-01 -1.747719e+00 
 1.520175e-01 -1.736247e+00 
 1.523382e-01 -1.724370e+00 
 1.526590e-01 -1.713051e+00 
 1.529798e-01 -1.702303e+00 
 1.533005e-01 -1.690535e+00 
 1.536213e-01 -1.679875e+00 
 1.539420e-01 -1.669364e+00 
 1.542628e-01 -1.660263e+00 
 1.545835e-01 -1.651750e+00 
 1.549043e-01 -1.642756e+00 
 1.552250e-01 -1.633851e+00 
 1.555458e-01 -1.623815e+00 
 1.558666e-01 -1.613323e+00 
 1.561873e-01 -1.601492e+00 
 1.565081e-01 -1.588254e+00 
 1.568288e-01 -1.572714e+00 
 1.571496e-01 -1.556710e+00 
 1.574704e-01 -1.539693e+00 
 1.577911e-01 -1.520336e+00 
 1.581119e-01 -1.499929e+00 
 1.584326e-01 -1.478486e+00 
 1.587534e-01 -1.456055e+00 
 1.590742e-01 -1.432320e+00 
 1.593949e-01 -1.407778e+00 
 1.597157e-01 -1.383086e+00 
 1.600365e-01 -1.357815e+00 
 1.603572e-01 -1.332460e+00 
 1.606780e-01 -1.306330e+00 
 1.609988e-01 -1.280687e+00 
 1.613195e-01 -1.254440e+00 
 1.616403e-01 -1.227376e+00 
 1.619611e-01 -1.199703e+00 
 1.622818e-01 -1.171200e+00 
 1.626026e-01 -1.142351e+00 
 1.629234e-01 -1.112675e+00 
 1.632441e-01 -1.082999e+00 
 1.635649e-01 -1.053011e+00 
 1.638857e-01 -1.022907e+00 
 1.642064e-01 -9.941253e-01 
 1.645272e-01 -9.650657e-01 
 1.648480e-01 -9.363420e-01 
 1.651687e-01 -9.079749e-01 
 1.654895e-01 -8.790322e-01 
 1.658102e-01 -8.499433e-01 
 1.661310e-01 -8.204267e-01 
 1.664518e-01 -7.905008e-01 
 1.667725e-01 -7.600041e-01 
 1.670933e-01 -7.288914e-01 
 1.674141e-01 -6.971957e-01 
 1.677348e-01 -6.653759e-01 
 1.680556e-01 -6.341837e-01 
 1.683764e-01 -6.037589e-01 
 1.686971e-01 -5.730364e-01 
 1.690179e-01 -5.435119e-01 
 1.693386e-01 -5.141119e-01 
 1.696594e-01 -4.845770e-01 
 1.699802e-01 -4.546252e-01 
 1.703009e-01 -4.243155e-01 
 1.706217e-01 -3.931391e-01 
 1.709424e-01 -3.615416e-01 
 1.712632e-01 -3.296468e-01 
 1.715840e-01 -2.978405e-01 
 1.719047e-01 -2.658984e-01 
 1.722262e-01 -2.343801e-01 
 1.725478e-01 -2.024216e-01 
 1.728693e-01 -1.711136e-01 
 1.731909e-01 -1.402863e-01 
 1.735124e-01 -1.078239e-01 
 1.738340e-01 -7.592501e-02 
 1.741556e-01 -4.257164e-02 
 1.744771e-01 -9.046827e-03 
 1.747987e-01  2.580689e-02 
 1.751202e-01  6.164962e-02 
 1.754410e-01  9.856880e-02 
 1.757617e-01  1.357985e-01 
 1.760825e-01  1.747959e-01 
 1.764032e-01  2.141124e-01 
 1.767240e-01  2.540349e-01 
 1.770447e-01  2.941140e-01 
 1.773655e-01  3.345869e-01 
 1.776862e-01  3.746409e-01 
 1.780070e-01  4.131464e-01 
 1.783277e-01  4.510838e-01 
 1.786485e-01  4.878799e-01 
 1.789692e-01  5.242045e-01 
 1.792900e-01  5.586223e-01 
 1.796107e-01  5.926184e-01 
 1.799315e-01  6.250968e-01 
 1.802522e-01  6.563223e-01 
 1.805730e-01  6.864004e-01 
 1.808937e-01  7.159284e-01 
 1.812145e-01  7.441226e-01 
 1.815352e-01  7.712078e-01 
 1.818559e-01  7.979784e-01 
 1.821767e-01  8.233539e-01 
 1.824974e-01  8.478068e-01 
 1.828182e-01  8.711341e-01 
 1.831389e-01  8.933250e-01 
 1.834597e-01  9.148265e-01 
 1.837804e-01  9.354009e-01 
 1.841012e-01  9.551119e-01 
 1.844219e-01  9.735381e-01 
 1.847427e-01  9.921651e-01 
 1.850634e-01  1.010088e+00 
 1.853842e-01  1.028686e+00 
 1.857049e-01  1.046986e+00 
 1.860257e-01  1.066116e+00 
 1.863464e-01  1.085437e+00 
 1.866671e-01  1.104880e+00 
 1.869879e-01  1.124571e+00 
 1.873086e-01  1.144671e+00 
 1.876294e-01  1.164372e+00 
 1.879501e-01  1.185158e+00 
 1.882709e-01  1.206032e+00 
 1.885916e-01  1.226748e+00 
 1.889124e-01  1.247781e+00 
 1.892331e-01  1.269801e+00 
 1.895539e-01  1.291520e+00 
 1.898746e-01  1.314196e+00 
 1.901954e-01  1.337103e+00 
 1.905161e-01  1.360061e+00 
 1.908369e-01  1.383322e+00 
 1.911576e-01  1.406053e+00 
 1.914784e-01  1.427797e+00 
 1.917991e-01  1.449313e+00 
 1.921199e-01  1.470078e+00 
 1.924406e-01  1.489892e+00 
 1.927614e-01  1.509414e+00 
 1.930821e-01  1.528913e+00 
 1.934029e-01  1.548273e+00 
 1.937236e-01  1.567621e+00 
 1.940444e-01  1.587261e+00 
 1.943651e-01  1.607109e+00 
 1.946859e-01  1.627295e+00 
 1.950066e-01  1.646875e+00 
 1.953274e-01  1.665948e+00 
 1.956481e-01  1.684637e+00 
 1.959689e-01  1.703405e+00 
 1.962896e-01  1.722082e+00 
 1.966104e-01  1.740369e+00 
 1.969311e-01  1.758374e+00 
 1.972519e-01  1.776086e+00 
 1.975726e-01  1.793834e+00 
 1.978934e-01  1.811705e+00 
 1.982141e-01  1.829593e+00 
 1.985349e-01  1.847606e+00 
 1.988556e-01  1.865834e+00 
 1.991764e-01  1.885054e+00 
 1.994971e-01  1.905010e+00 
 1.998179e-01  1.924840e+00 
 2.001386e-01  1.944976e+00 
 2.004594e-01  1.965016e+00 
 2.007801e-01  1.984752e+00 
 2.011009e-01  2.004204e+00 
 2.014216e-01  2.022632e+00 
 2.017424e-01  2.040685e+00 
 2.020631e-01  2.055392e+00 
 2.023838e-01  2.070718e+00 
 2.027046e-01  2.084184e+00 
 2.030253e-01  2.096752e+00 
 2.033461e-01  2.107715e+00 
 2.036668e-01  2.117739e+00 
 2.039876e-01  2.126328e+00 
 2.043083e-01  2.134258e+00 
 2.046290e-01  2.141826e+00 
 2.049498e-01  2.148907e+00 
 2.052705e-01  2.155252e+00 
 2.055912e-01  2.161615e+00 
 2.059119e-01  2.166844e+00 
 2.062327e-01  2.172076e+00 
 2.065534e-01  2.176295e+00 
 2.068741e-01  2.180057e+00 
 2.071949e-01  2.183063e+00 
 2.075156e-01  2.185854e+00 
 2.078363e-01  2.188342e+00 
 2.081571e-01  2.190552e+00 
 2.084778e-01  2.193058e+00 
 2.087985e-01  2.194881e+00 
 2.091192e-01  2.196483e+00 
 2.094400e-01  2.197449e+00 
 2.097607e-01  2.197568e+00 
 2.100814e-01  2.196781e+00 
 2.104022e-01  2.195273e+00 
 2.107229e-01  2.192462e+00 
 2.110436e-01  2.188591e+00 
 2.113644e-01  2.183813e+00 
 2.116851e-01  2.178303e+00 
 2.120058e-01  2.171995e+00 
 2.123266e-01  2.165375e+00 
 2.126473e-01  2.157461e+00 
 2.129680e-01  2.150491e+00 
 2.132888e-01  2.140671e+00 
 2.136095e-01  2.132974e+00 
 2.139302e-01  2.122393e+00 
 2.142510e-01  2.112094e+00 
 2.145717e-01  2.102444e+00 
 2.148925e-01  2.089358e+00 
 2.152132e-01  2.077836e+00 
 2.155339e-01  2.064364e+00 
 2.158547e-01  2.049872e+00 
 2.161754e-01  2.034675e+00 
 2.164961e-01  2.018560e+00 
 2.168169e-01  2.001899e+00 
 2.171376e-01  1.984127e+00 
 2.174584e-01  1.965635e+00 
 2.177791e-01  1.946811e+00 
 2.180998e-01  1.927394e+00 
 2.184206e-01  1.907551e+00 
 2.187413e-01  1.887375e+00 
 2.190620e-01  1.866864e+00 
 2.193828e-01  1.845845e+00 
 2.197035e-01  1.824360e+00 
 2.200243e-01  1.802336e+00 
 2.203450e-01  1.779540e+00 
 2.206657e-01  1.755853e+00 
 2.209865e-01  1.731357e+00 
 2.213072e-01  1.705809e+00 
 2.216279e-01  1.679421e+00 
 2.219487e-01  1.652111e+00 
 2.222694e-01  1.624004e+00 
 2.225902e-01  1.595403e+00 
 2.229109e-01  1.565563e+00 
 2.232316e-01  1.537229e+00 
 2.235524e-01  1.508047e+00 
 2.238731e-01  1.478138e+00 
 2.241938e-01  1.450291e+00 
 2.245146e-01  1.421351e+00 
 2.248353e-01  1.394377e+00 
 2.251561e-01  1.367096e+00 
 2.254768e-01  1.340227e+00 
 2.257975e-01  1.313184e+00 
 2.261183e-01  1.286746e+00 
 2.264390e-01  1.259697e+00 
 2.267597e-01  1.234382e+00 
 2.270805e-01  1.209243e+00 
 2.274012e-01  1.184702e+00 
 2.277220e-01  1.160452e+00 
 2.280427e-01  1.136295e+00 
 2.283635e-01  1.111846e+00 
 2.286842e-01  1.087105e+00 
 2.290049e-01  1.063680e+00 
 2.293257e-01  1.038024e+00 
 2.296464e-01  1.011393e+00 
 2.299672e-01  9.839586e-01 
 2.302879e-01  9.559342e-01 
 2.306086e-01  9.273293e-01 
 2.309294e-01  8.982646e-01 
 2.312501e-01  8.687204e-01 
 2.315709e-01  8.392733e-01 
 2.318916e-01  8.093566e-01 
 2.322124e-01  7.791960e-01 
 2.325331e-01  7.488367e-01 
 2.328538e-01  7.180650e-01 
 2.331746e-01  6.873905e-01 
 2.334953e-01  6.555385e-01 
 2.338161e-01  6.233271e-01 
 2.341368e-01  5.905407e-01 
 2.344575e-01  5.570698e-01 
 2.347783e-01  5.229923e-01 
 2.350990e-01  4.885046e-01 
 2.354197e-01  4.531092e-01 
 2.357405e-01  4.178606e-01 
 2.360612e-01  3.819665e-01 
 2.363820e-01  3.465558e-01 
 2.367027e-01  3.110082e-01 
 2.370235e-01  2.762754e-01 
 2.373442e-01  2.419829e-01 
 2.376649e-01  2.095059e-01 
 2.379857e-01  1.791873e-01 
 2.383064e-01  1.484208e-01 
 2.386272e-01  1.199619e-01 
 2.389479e-01  9.322307e-02 
 2.392686e-01  6.733424e-02 
 2.395894e-01  4.317115e-02 
 2.399101e-01  1.925029e-02 
 2.402309e-01 -4.852462e-03 
 2.405516e-01 -2.648549e-02 
 2.408724e-01 -4.980549e-02 
 2.411931e-01 -7.090190e-02 
 2.415139e-01 -9.227860e-02 
 2.418346e-01 -1.134161e-01 
 2.421554e-01 -1.343376e-01 
 2.424761e-01 -1.553186e-01 
 2.427968e-01 -1.759030e-01 
