         time tilt_full_... 
 2.626961e-02 -2.714496e-02 
 2.659037e-02 -2.770171e-02 
 2.691112e-02 -2.825227e-02 
 2.723188e-02 -2.879776e-02 
 2.755264e-02 -2.933792e-02 
 2.787339e-02 -2.987225e-02 
 2.819415e-02 -3.040444e-02 
 2.851491e-02 -3.093540e-02 
 2.883567e-02 -3.146479e-02 
 2.915643e-02 -3.198953e-02 
 2.947719e-02 -3.250560e-02 
 2.979794e-02 -3.301229e-02 
 3.011870e-02 -3.351407e-02 
 3.043946e-02 -3.400818e-02 
 3.076022e-02 -3.449663e-02 
 3.108098e-02 -3.498008e-02 
 3.140174e-02 -3.545535e-02 
 3.172251e-02 -3.591611e-02 
 3.204327e-02 -3.635710e-02 
 3.236403e-02 -3.678349e-02 
 3.268479e-02 -3.718692e-02 
 3.300555e-02 -3.757106e-02 
 3.332632e-02 -3.793740e-02 
 3.364708e-02 -3.829014e-02 
 3.396784e-02 -3.862918e-02 
 3.428860e-02 -3.894965e-02 
 3.460937e-02 -3.925181e-02 
 3.493013e-02 -3.953811e-02 
 3.525090e-02 -3.980163e-02 
 3.557166e-02 -4.004121e-02 
 3.589243e-02 -4.025277e-02 
 3.621319e-02 -4.043275e-02 
 3.653396e-02 -4.058743e-02 
 3.685472e-02 -4.072028e-02 
 3.717549e-02 -4.083425e-02 
 3.749625e-02 -4.092532e-02 
 3.781702e-02 -4.099515e-02 
 3.813778e-02 -4.103871e-02 
 3.845855e-02 -4.106212e-02 
 3.877931e-02 -4.106179e-02 
 3.910008e-02 -4.104101e-02 
 3.942084e-02 -4.099708e-02 
 3.974161e-02 -4.092621e-02 
 4.006238e-02 -4.083004e-02 
 4.038314e-02 -4.070739e-02 
 4.070391e-02 -4.055825e-02 
 4.102467e-02 -4.038223e-02 
 4.134544e-02 -4.018328e-02 
 4.166620e-02 -3.995431e-02 
 4.198697e-02 -3.969453e-02 
 4.230774e-02 -3.940774e-02 
 4.262850e-02 -3.909319e-02 
 4.294927e-02 -3.874412e-02 
 4.327003e-02 -3.837127e-02 
 4.359080e-02 -3.797400e-02 
 4.391156e-02 -3.755451e-02 
 4.423233e-02 -3.711439e-02 
 4.455309e-02 -3.664835e-02 
 4.487386e-02 -3.615459e-02 
 4.519462e-02 -3.562927e-02 
 4.551539e-02 -3.506671e-02 
 4.583615e-02 -3.447168e-02 
 4.615692e-02 -3.383753e-02 
 4.647768e-02 -3.317199e-02 
 4.679845e-02 -3.247579e-02 
 4.711921e-02 -3.175460e-02 
 4.743998e-02 -3.101184e-02 
 4.776074e-02 -3.025131e-02 
 4.808150e-02 -2.946166e-02 
 4.840226e-02 -2.864531e-02 
 4.872303e-02 -2.780465e-02 
 4.904379e-02 -2.693928e-02 
 4.936455e-02 -2.605086e-02 
 4.968532e-02 -2.514285e-02 
 5.000608e-02 -2.420957e-02 
 5.032684e-02 -2.325492e-02 
 5.064760e-02 -2.227867e-02 
 5.096836e-02 -2.128970e-02 
 5.128912e-02 -2.027994e-02 
 5.160988e-02 -1.925097e-02 
 5.193064e-02 -1.820691e-02 
 5.225139e-02 -1.714188e-02 
 5.257215e-02 -1.606590e-02 
 5.289291e-02 -1.497332e-02 
 5.321367e-02 -1.386930e-02 
 5.353443e-02 -1.275235e-02 
 5.385518e-02 -1.162200e-02 
 5.417594e-02 -1.047728e-02 
 5.449669e-02 -9.314030e-03 
 5.481744e-02 -8.131802e-03 
 5.513820e-02 -6.927556e-03 
 5.545895e-02 -5.703023e-03 
 5.577971e-02 -4.456995e-03 
 5.610046e-02 -3.192755e-03 
 5.642122e-02 -1.914499e-03 
 5.674197e-02 -6.228003e-04 
 5.706272e-02  6.764682e-04 
 5.738347e-02  1.983815e-03 
 5.770422e-02  3.295395e-03 
 5.802497e-02  4.617605e-03 
 5.834572e-02  5.955545e-03 
 5.866647e-02  7.312525e-03 
 5.898722e-02  8.684363e-03 
 5.930797e-02  1.007327e-02 
 5.962872e-02  1.147693e-02 
 5.994946e-02  1.289439e-02 
 6.027021e-02  1.432347e-02 
 6.059096e-02  1.575746e-02 
 6.091170e-02  1.719799e-02 
 6.123245e-02  1.864447e-02 
 6.155319e-02  2.009727e-02 
 6.187394e-02  2.155730e-02 
 6.219468e-02  2.302114e-02 
 6.251543e-02  2.448709e-02 
 6.283618e-02  2.594873e-02 
 6.315692e-02  2.741391e-02 
 6.347766e-02  2.887839e-02 
 6.379840e-02  3.034793e-02 
 6.411914e-02  3.182563e-02 
 6.443988e-02  3.330342e-02 
 6.476062e-02  3.479004e-02 
 6.508136e-02  3.627558e-02 
 6.540211e-02  3.776884e-02 
 6.572285e-02  3.924274e-02 
 6.604359e-02  4.070830e-02 
 6.636432e-02  4.217328e-02 
 6.668506e-02  4.357975e-02 
 6.700580e-02  4.501785e-02 
 6.732653e-02  4.640701e-02 
 6.764727e-02  4.777405e-02 
 6.796801e-02  4.913981e-02 
 6.828874e-02  5.046615e-02 
 6.860948e-02  5.181747e-02 
 6.893021e-02  5.314966e-02 
 6.925095e-02  5.447098e-02 
 6.957168e-02  5.579477e-02 
 6.989242e-02  5.709430e-02 
 7.021315e-02  5.837575e-02 
 7.053389e-02  5.966477e-02 
 7.085462e-02  6.091322e-02 
 7.117536e-02  6.218013e-02 
 7.149609e-02  6.342326e-02 
 7.181683e-02  6.463745e-02 
 7.213756e-02  6.587390e-02 
 7.245830e-02  6.704863e-02 
 7.277903e-02  6.823801e-02 
 7.309976e-02  6.939329e-02 
 7.342049e-02  7.052942e-02 
 7.374123e-02  7.166745e-02 
 7.406196e-02  7.277893e-02 
 7.438269e-02  7.393139e-02 
 7.470343e-02  7.504711e-02 
 7.502416e-02  7.616910e-02 
 7.534489e-02  7.729530e-02 
 7.566562e-02  7.837239e-02 
 7.598635e-02  7.945077e-02 
 7.630708e-02  8.048106e-02 
 7.662781e-02  8.148263e-02 
 7.694854e-02  8.244924e-02 
 7.726927e-02  8.338540e-02 
 7.759000e-02  8.428719e-02 
 7.791073e-02  8.516730e-02 
 7.823146e-02  8.601214e-02 
 7.855219e-02  8.681553e-02 
 7.887292e-02  8.761915e-02 
 7.919364e-02  8.839421e-02 
 7.951437e-02  8.914060e-02 
 7.983509e-02  8.985577e-02 
 8.015582e-02  9.055171e-02 
 8.047654e-02  9.119526e-02 
 8.079727e-02  9.182993e-02 
 8.111799e-02  9.241199e-02 
 8.143872e-02  9.298782e-02 
 8.175944e-02  9.352696e-02 
 8.208017e-02  9.402968e-02 
 8.240089e-02  9.452398e-02 
 8.272161e-02  9.497778e-02 
 8.304233e-02  9.538550e-02 
 8.336305e-02  9.576238e-02 
 8.368378e-02  9.607014e-02 
 8.400450e-02  9.639191e-02 
 8.432522e-02  9.670986e-02 
 8.464594e-02  9.698304e-02 
 8.496666e-02  9.721130e-02 
 8.528739e-02  9.746446e-02 
 8.560811e-02  9.770299e-02 
 8.592883e-02  9.787382e-02 
 8.624955e-02  9.804059e-02 
 8.657027e-02  9.814660e-02 
 8.689099e-02  9.822941e-02 
 8.721171e-02  9.826584e-02 
 8.753244e-02  9.828496e-02 
 8.785316e-02  9.826889e-02 
 8.817388e-02  9.824160e-02 
 8.849460e-02  9.815663e-02 
 8.881532e-02  9.807372e-02 
 8.913605e-02  9.795129e-02 
 8.945677e-02  9.780175e-02 
 8.977749e-02  9.763292e-02 
 9.009822e-02  9.742553e-02 
 9.041894e-02  9.717817e-02 
 9.073966e-02  9.688038e-02 
 9.106038e-02  9.656183e-02 
 9.138111e-02  9.621734e-02 
 9.170183e-02  9.583525e-02 
 9.202256e-02  9.543046e-02 
 9.234328e-02  9.501177e-02 
 9.266401e-02  9.453201e-02 
 9.298473e-02  9.405606e-02 
 9.330546e-02  9.355146e-02 
 9.362618e-02  9.298553e-02 
 9.394691e-02  9.237946e-02 
 9.426763e-02  9.176512e-02 
 9.458836e-02  9.113487e-02 
 9.490908e-02  9.052786e-02 
 9.522981e-02  8.987201e-02 
 9.555054e-02  8.919967e-02 
 9.587126e-02  8.849137e-02 
 9.619199e-02  8.776708e-02 
 9.651272e-02  8.699990e-02 
 9.683344e-02  8.618938e-02 
 9.715417e-02  8.537394e-02 
 9.747490e-02  8.451953e-02 
 9.779562e-02  8.365573e-02 
 9.811635e-02  8.278056e-02 
 9.843708e-02  8.189083e-02 
 9.875781e-02  8.099301e-02 
 9.907854e-02  8.009817e-02 
 9.939926e-02  7.916332e-02 
 9.971999e-02  7.822074e-02 
 1.000407e-01  7.724956e-02 
 1.003614e-01  7.628032e-02 
 1.006822e-01  7.527782e-02 
 1.010029e-01  7.427135e-02 
 1.013236e-01  7.324883e-02 
 1.016444e-01  7.220239e-02 
 1.019651e-01  7.114140e-02 
 1.022858e-01  7.004767e-02 
 1.026066e-01  6.892951e-02 
 1.029273e-01  6.780645e-02 
 1.032480e-01  6.666603e-02 
 1.035688e-01  6.552327e-02 
 1.038895e-01  6.435001e-02 
 1.042102e-01  6.320304e-02 
 1.045310e-01  6.202940e-02 
 1.048517e-01  6.086197e-02 
 1.051724e-01  5.967751e-02 
 1.054932e-01  5.848403e-02 
 1.058139e-01  5.724095e-02 
 1.061346e-01  5.597118e-02 
 1.064554e-01  5.471270e-02 
 1.067761e-01  5.343239e-02 
 1.070969e-01  5.214549e-02 
 1.074176e-01  5.084626e-02 
 1.077383e-01  4.955436e-02 
 1.080591e-01  4.829507e-02 
 1.083798e-01  4.703490e-02 
 1.087005e-01  4.576529e-02 
 1.090213e-01  4.449623e-02 
 1.093420e-01  4.318102e-02 
 1.096628e-01  4.186312e-02 
 1.099835e-01  4.053188e-02 
 1.103043e-01  3.920520e-02 
 1.106250e-01  3.786413e-02 
 1.109457e-01  3.652337e-02 
 1.112665e-01  3.516925e-02 
 1.115872e-01  3.383567e-02 
 1.119080e-01  3.249097e-02 
 1.122287e-01  3.115652e-02 
 1.125494e-01  2.981966e-02 
 1.128702e-01  2.848965e-02 
 1.131909e-01  2.714611e-02 
 1.135117e-01  2.581491e-02 
 1.138324e-01  2.449399e-02 
 1.141531e-01  2.315346e-02 
 1.144739e-01  2.181007e-02 
 1.147946e-01  2.045605e-02 
 1.151154e-01  1.910535e-02 
 1.154361e-01  1.772515e-02 
 1.157569e-01  1.634620e-02 
 1.160776e-01  1.496121e-02 
 1.163983e-01  1.355346e-02 
 1.167191e-01  1.211602e-02 
 1.170398e-01  1.067341e-02 
 1.173606e-01  9.221966e-03 
 1.176813e-01  7.776918e-03 
 1.180020e-01  6.331059e-03 
 1.183228e-01  4.891136e-03 
 1.186435e-01  3.444260e-03 
 1.189643e-01  1.998352e-03 
 1.192850e-01  5.235201e-04 
 1.196057e-01 -9.516799e-04 
 1.199265e-01 -2.420282e-03 
 1.202472e-01 -3.876360e-03 
 1.205680e-01 -5.319979e-03 
 1.208887e-01 -6.723977e-03 
 1.212095e-01 -8.092852e-03 
 1.215302e-01 -9.414385e-03 
 1.218509e-01 -1.065747e-02 
 1.221717e-01 -1.183940e-02 
 1.224924e-01 -1.297073e-02 
 1.228132e-01 -1.403828e-02 
 1.231339e-01 -1.504460e-02 
 1.234547e-01 -1.598419e-02 
 1.237754e-01 -1.685919e-02 
 1.240962e-01 -1.767940e-02 
 1.244169e-01 -1.846689e-02 
 1.247377e-01 -1.923497e-02 
 1.250584e-01 -1.999740e-02 
 1.253792e-01 -2.075675e-02 
 1.256999e-01 -2.153571e-02 
 1.260206e-01 -2.233223e-02 
 1.263414e-01 -2.315842e-02 
 1.266621e-01 -2.399903e-02 
 1.269829e-01 -2.484249e-02 
 1.273036e-01 -2.569194e-02 
 1.276244e-01 -2.653409e-02 
 1.279451e-01 -2.737034e-02 
 1.282659e-01 -2.819406e-02 
 1.285866e-01 -2.902511e-02 
 1.289074e-01 -2.982592e-02 
 1.292281e-01 -3.062760e-02 
 1.295489e-01 -3.139720e-02 
 1.298696e-01 -3.218682e-02 
 1.301904e-01 -3.294826e-02 
 1.305111e-01 -3.368991e-02 
 1.308319e-01 -3.440301e-02 
 1.311526e-01 -3.509568e-02 
 1.314734e-01 -3.575829e-02 
 1.317942e-01 -3.640643e-02 
 1.321149e-01 -3.707104e-02 
 1.324357e-01 -3.770119e-02 
 1.327564e-01 -3.834353e-02 
 1.330772e-01 -3.895280e-02 
 1.333979e-01 -3.955744e-02 
 1.337187e-01 -4.013735e-02 
 1.340394e-01 -4.070852e-02 
 1.343602e-01 -4.126933e-02 
 1.346809e-01 -4.185781e-02 
 1.350017e-01 -4.243000e-02 
 1.353224e-01 -4.300340e-02 
 1.356432e-01 -4.357812e-02 
 1.359639e-01 -4.414575e-02 
 1.362847e-01 -4.469966e-02 
 1.366055e-01 -4.523759e-02 
 1.369262e-01 -4.574453e-02 
 1.372470e-01 -4.623139e-02 
 1.375677e-01 -4.669769e-02 
 1.378885e-01 -4.713943e-02 
 1.382092e-01 -4.756140e-02 
 1.385300e-01 -4.796944e-02 
 1.388508e-01 -4.834844e-02 
 1.391715e-01 -4.872511e-02 
 1.394923e-01 -4.908127e-02 
 1.398130e-01 -4.944144e-02 
 1.401338e-01 -4.980571e-02 
 1.404545e-01 -5.018058e-02 
 1.407753e-01 -5.056641e-02 
 1.410961e-01 -5.094722e-02 
 1.414168e-01 -5.131792e-02 
 1.417376e-01 -5.165892e-02 
 1.420583e-01 -5.197421e-02 
 1.423791e-01 -5.224686e-02 
 1.426999e-01 -5.246332e-02 
 1.430206e-01 -5.258839e-02 
 1.433421e-01 -5.265509e-02 
 1.436636e-01 -5.266792e-02 
 1.439852e-01 -5.261954e-02 
 1.443067e-01 -5.255393e-02 
 1.446283e-01 -5.247728e-02 
 1.449498e-01 -5.240768e-02 
 1.452714e-01 -5.234889e-02 
 1.455929e-01 -5.230885e-02 
 1.459145e-01 -5.227347e-02 
 1.462360e-01 -5.220737e-02 
 1.465575e-01 -5.211855e-02 
 1.468791e-01 -5.200036e-02 
 1.472006e-01 -5.187501e-02 
 1.475222e-01 -5.168778e-02 
 1.478437e-01 -5.148850e-02 
 1.481652e-01 -5.123690e-02 
 1.484868e-01 -5.098052e-02 
 1.488083e-01 -5.069976e-02 
 1.491299e-01 -5.043628e-02 
 1.494514e-01 -5.012897e-02 
 1.497722e-01 -4.984666e-02 
 1.500929e-01 -4.954444e-02 
 1.504137e-01 -4.926985e-02 
 1.507344e-01 -4.896660e-02 
 1.510552e-01 -4.865073e-02 
 1.513760e-01 -4.831965e-02 
 1.516967e-01 -4.799587e-02 
 1.520175e-01 -4.765424e-02 
 1.523382e-01 -4.731144e-02 
 1.526590e-01 -4.697350e-02 
 1.529798e-01 -4.662946e-02 
 1.533005e-01 -4.632402e-02 
 1.536213e-01 -4.601683e-02 
 1.539420e-01 -4.572923e-02 
 1.542628e-01 -4.545281e-02 
 1.545835e-01 -4.509910e-02 
 1.549043e-01 -4.476173e-02 
 1.552250e-01 -4.442673e-02 
 1.555458e-01 -4.408022e-02 
 1.558666e-01 -4.370654e-02 
 1.561873e-01 -4.337968e-02 
 1.565081e-01 -4.287644e-02 
 1.568288e-01 -4.249762e-02 
 1.571496e-01 -4.203336e-02 
 1.574704e-01 -4.155344e-02 
 1.577911e-01 -4.104752e-02 
 1.581119e-01 -4.053809e-02 
 1.584326e-01 -4.000029e-02 
 1.587534e-01 -3.945497e-02 
 1.590742e-01 -3.888766e-02 
 1.593949e-01 -3.831914e-02 
 1.597157e-01 -3.771746e-02 
 1.600365e-01 -3.709560e-02 
 1.603572e-01 -3.644139e-02 
 1.606780e-01 -3.575977e-02 
 1.609988e-01 -3.503482e-02 
 1.613195e-01 -3.427405e-02 
 1.616403e-01 -3.345855e-02 
 1.619611e-01 -3.258505e-02 
 1.622818e-01 -3.164972e-02 
 1.626026e-01 -3.066475e-02 
 1.629234e-01 -2.965538e-02 
 1.632441e-01 -2.865217e-02 
 1.635649e-01 -2.767005e-02 
 1.638857e-01 -2.671452e-02 
 1.642064e-01 -2.578691e-02 
 1.645272e-01 -2.491484e-02 
 1.648480e-01 -2.407833e-02 
 1.651687e-01 -2.326735e-02 
 1.654895e-01 -2.245776e-02 
 1.658102e-01 -2.165129e-02 
 1.661310e-01 -2.085736e-02 
 1.664518e-01 -2.007050e-02 
 1.667725e-01 -1.927328e-02 
 1.670933e-01 -1.850027e-02 
 1.674141e-01 -1.775795e-02 
 1.677348e-01 -1.702530e-02 
 1.680556e-01 -1.631477e-02 
 1.683764e-01 -1.559587e-02 
 1.686971e-01 -1.489439e-02 
 1.690179e-01 -1.416802e-02 
 1.693386e-01 -1.343377e-02 
 1.696594e-01 -1.263734e-02 
 1.699802e-01 -1.182906e-02 
 1.703009e-01 -1.095394e-02 
 1.706217e-01 -1.005238e-02 
 1.709424e-01 -9.125268e-03 
 1.712632e-01 -8.187456e-03 
 1.715840e-01 -7.223930e-03 
 1.719047e-01 -6.260335e-03 
 1.722262e-01 -5.287252e-03 
 1.725478e-01 -4.335815e-03 
 1.728693e-01 -3.401536e-03 
 1.731909e-01 -2.454675e-03 
 1.735124e-01 -1.494449e-03 
 1.738340e-01 -5.128415e-04 
 1.741556e-01  4.888105e-04 
 1.744771e-01  1.503718e-03 
 1.747987e-01  2.560809e-03 
 1.751202e-01  3.643023e-03 
 1.754410e-01  4.748084e-03 
 1.757617e-01  5.846568e-03 
 1.760825e-01  6.960776e-03 
 1.764032e-01  8.055601e-03 
 1.767240e-01  9.145251e-03 
 1.770447e-01  1.019318e-02 
 1.773655e-01  1.122496e-02 
 1.776862e-01  1.219909e-02 
 1.780070e-01  1.315349e-02 
 1.783277e-01  1.406741e-02 
 1.786485e-01  1.496383e-02 
 1.789692e-01  1.581844e-02 
 1.792900e-01  1.664558e-02 
 1.796107e-01  1.746499e-02 
 1.799315e-01  1.827428e-02 
 1.802522e-01  1.907247e-02 
 1.805730e-01  1.988186e-02 
 1.808937e-01  2.068446e-02 
 1.812145e-01  2.149703e-02 
 1.815352e-01  2.230345e-02 
 1.818559e-01  2.309655e-02 
 1.821767e-01  2.386553e-02 
 1.824974e-01  2.459502e-02 
 1.828182e-01  2.527756e-02 
 1.831389e-01  2.591977e-02 
 1.834597e-01  2.651709e-02 
 1.837804e-01  2.706676e-02 
 1.841012e-01  2.754408e-02 
 1.844219e-01  2.799891e-02 
 1.847427e-01  2.840470e-02 
 1.850634e-01  2.882768e-02 
 1.853842e-01  2.925117e-02 
 1.857049e-01  2.971482e-02 
 1.860257e-01  3.018748e-02 
 1.863464e-01  3.068195e-02 
 1.866671e-01  3.118318e-02 
 1.869879e-01  3.170220e-02 
 1.873086e-01  3.222294e-02 
 1.876294e-01  3.278104e-02 
 1.879501e-01  3.335180e-02 
 1.882709e-01  3.393474e-02 
 1.885916e-01  3.453911e-02 
 1.889124e-01  3.518397e-02 
 1.892331e-01  3.585121e-02 
 1.895539e-01  3.654005e-02 
 1.898746e-01  3.722997e-02 
 1.901954e-01  3.789026e-02 
 1.905161e-01  3.852926e-02 
 1.908369e-01  3.915579e-02 
 1.911576e-01  3.975429e-02 
 1.914784e-01  4.031912e-02 
 1.917991e-01  4.087288e-02 
 1.921199e-01  4.139654e-02 
 1.924406e-01  4.190763e-02 
 1.927614e-01  4.242525e-02 
 1.930821e-01  4.294208e-02 
 1.934029e-01  4.346699e-02 
 1.937236e-01  4.399849e-02 
 1.940444e-01  4.452814e-02 
 1.943651e-01  4.507781e-02 
 1.946859e-01  4.561650e-02 
 1.950066e-01  4.616184e-02 
 1.953274e-01  4.670317e-02 
 1.956481e-01  4.724785e-02 
 1.959689e-01  4.780025e-02 
 1.962896e-01  4.833004e-02 
 1.966104e-01  4.886554e-02 
 1.969311e-01  4.938355e-02 
 1.972519e-01  4.993400e-02 
 1.975726e-01  5.044745e-02 
 1.978934e-01  5.095678e-02 
 1.982141e-01  5.144935e-02 
 1.985349e-01  5.194291e-02 
 1.988556e-01  5.244039e-02 
 1.991764e-01  5.293203e-02 
 1.994971e-01  5.342071e-02 
 1.998179e-01  5.389636e-02 
 2.001386e-01  5.437864e-02 
 2.004594e-01  5.488229e-02 
 2.007801e-01  5.539083e-02 
 2.011009e-01  5.589880e-02 
 2.014216e-01  5.642823e-02 
 2.017424e-01  5.693513e-02 
 2.020631e-01  5.744542e-02 
 2.023838e-01  5.791608e-02 
 2.027046e-01  5.838362e-02 
 2.030253e-01  5.879287e-02 
 2.033461e-01  5.917244e-02 
 2.036668e-01  5.950509e-02 
 2.039876e-01  5.980403e-02 
 2.043083e-01  6.008325e-02 
 2.046290e-01  6.033690e-02 
 2.049498e-01  6.057016e-02 
 2.052705e-01  6.077172e-02 
 2.055912e-01  6.095077e-02 
 2.059119e-01  6.112299e-02 
 2.062327e-01  6.127207e-02 
 2.065534e-01  6.141178e-02 
 2.068741e-01  6.151988e-02 
 2.071949e-01  6.161595e-02 
 2.075156e-01  6.168452e-02 
 2.078363e-01  6.171634e-02 
 2.081571e-01  6.175679e-02 
 2.084778e-01  6.178542e-02 
 2.087985e-01  6.178129e-02 
 2.091192e-01  6.176551e-02 
 2.094400e-01  6.169574e-02 
 2.097607e-01  6.156787e-02 
 2.100814e-01  6.142407e-02 
 2.104022e-01  6.122164e-02 
 2.107229e-01  6.099205e-02 
 2.110436e-01  6.075141e-02 
 2.113644e-01  6.050355e-02 
 2.116851e-01  6.026154e-02 
 2.120058e-01  6.005331e-02 
 2.123266e-01  5.983977e-02 
 2.126473e-01  5.963542e-02 
 2.129680e-01  5.945322e-02 
 2.132888e-01  5.926030e-02 
 2.136095e-01  5.906714e-02 
 2.139302e-01  5.884672e-02 
 2.142510e-01  5.861760e-02 
 2.145717e-01  5.835895e-02 
 2.148925e-01  5.809051e-02 
 2.152132e-01  5.779514e-02 
 2.155339e-01  5.746437e-02 
 2.158547e-01  5.709610e-02 
 2.161754e-01  5.670892e-02 
 2.164961e-01  5.629460e-02 
 2.168169e-01  5.583100e-02 
 2.171376e-01  5.532819e-02 
 2.174584e-01  5.479590e-02 
 2.177791e-01  5.424292e-02 
 2.180998e-01  5.366081e-02 
 2.184206e-01  5.304647e-02 
 2.187413e-01  5.239733e-02 
 2.190620e-01  5.173231e-02 
 2.193828e-01  5.104760e-02 
 2.197035e-01  5.033769e-02 
 2.200243e-01  4.962040e-02 
 2.203450e-01  4.888619e-02 
 2.206657e-01  4.814700e-02 
 2.209865e-01  4.739792e-02 
 2.213072e-01  4.664539e-02 
 2.216279e-01  4.587693e-02 
 2.219487e-01  4.510034e-02 
 2.222694e-01  4.431933e-02 
 2.225902e-01  4.352542e-02 
 2.229109e-01  4.272842e-02 
 2.232316e-01  4.192387e-02 
 2.235524e-01  4.112417e-02 
 2.238731e-01  4.033550e-02 
 2.241938e-01  3.956023e-02 
 2.245146e-01  3.880101e-02 
 2.248353e-01  3.805472e-02 
 2.251561e-01  3.732527e-02 
 2.254768e-01  3.660501e-02 
 2.257975e-01  3.590337e-02 
 2.261183e-01  3.522535e-02 
 2.264390e-01  3.456112e-02 
 2.267597e-01  3.390858e-02 
 2.270805e-01  3.326131e-02 
 2.274012e-01  3.263183e-02 
 2.277220e-01  3.199549e-02 
 2.280427e-01  3.133767e-02 
 2.283635e-01  3.066540e-02 
 2.286842e-01  2.997461e-02 
 2.290049e-01  2.925252e-02 
 2.293257e-01  2.849787e-02 
 2.296464e-01  2.773344e-02 
 2.299672e-01  2.695673e-02 
 2.302879e-01  2.615977e-02 
 2.306086e-01  2.534583e-02 
 2.309294e-01  2.451985e-02 
 2.312501e-01  2.368961e-02 
 2.315709e-01  2.285061e-02 
 2.318916e-01  2.200700e-02 
 2.322124e-01  2.116383e-02 
 2.325331e-01  2.030111e-02 
 2.328538e-01  1.943626e-02 
 2.331746e-01  1.853418e-02 
 2.334953e-01  1.762410e-02 
 2.338161e-01  1.669556e-02 
 2.341368e-01  1.575209e-02 
 2.344575e-01  1.479874e-02 
 2.347783e-01  1.383834e-02 
 2.350990e-01  1.287692e-02 
 2.354197e-01  1.192669e-02 
 2.357405e-01  1.096061e-02 
 2.360612e-01  1.001872e-02 
 2.363820e-01  9.066614e-03 
 2.367027e-01  8.137196e-03 
 2.370235e-01  7.228978e-03 
 2.373442e-01  6.348237e-03 
 2.376649e-01  5.496919e-03 
 2.379857e-01  4.669780e-03 
 2.383064e-01  3.865986e-03 
 2.386272e-01  3.094904e-03 
 2.389479e-01  2.341155e-03 
 2.392686e-01  1.604445e-03 
 2.395894e-01  8.833570e-04 
 2.399101e-01  1.655314e-04 
 2.402309e-01 -5.397341e-04 
 2.405516e-01 -1.240029e-03 
 2.408724e-01 -1.929481e-03 
 2.411931e-01 -2.605932e-03 
 2.415139e-01 -3.264430e-03 
 2.418346e-01 -3.906941e-03 
 2.421554e-01 -4.533675e-03 
 2.424761e-01 -5.136941e-03 
 2.427968e-01 -5.738055e-03 
