         time tiltx_full... 
 7.422044e-01 -4.061038e-03 
 7.425251e-01 -3.905906e-03 
 7.428459e-01 -3.747046e-03 
 7.431666e-01 -3.583328e-03 
 7.434874e-01 -3.414947e-03 
 7.438081e-01 -3.241953e-03 
 7.441289e-01 -3.064746e-03 
 7.444496e-01 -2.883267e-03 
 7.447704e-01 -2.697022e-03 
 7.450911e-01 -2.507133e-03 
 7.454119e-01 -2.312882e-03 
 7.457327e-01 -2.113997e-03 
 7.460534e-01 -1.911597e-03 
 7.463742e-01 -1.705314e-03 
 7.466949e-01 -1.495518e-03 
 7.470157e-01 -1.282737e-03 
 7.473364e-01 -1.066253e-03 
 7.476572e-01 -8.470714e-04 
 7.479779e-01 -6.245420e-04 
 7.482987e-01 -3.996119e-04 
 7.486194e-01 -1.721664e-04 
 7.489402e-01  5.879943e-05 
 7.492610e-01  2.936033e-04 
 7.495817e-01  5.318238e-04 
 7.499025e-01  7.733033e-04 
 7.502232e-01  1.021031e-03 
 7.505440e-01  1.266951e-03 
 7.508647e-01  1.515634e-03 
 7.511855e-01  1.767170e-03 
 7.515062e-01  2.021454e-03 
 7.518270e-01  2.278526e-03 
 7.521477e-01  2.538009e-03 
 7.524685e-01  2.799471e-03 
 7.527893e-01  3.063114e-03 
 7.531100e-01  3.328180e-03 
 7.534308e-01  3.594521e-03 
 7.537515e-01  3.861694e-03 
 7.540723e-01  4.124893e-03 
 7.543930e-01  4.391678e-03 
 7.547138e-01  4.658536e-03 
 7.550345e-01  4.924630e-03 
 7.553553e-01  5.190189e-03 
 7.556760e-01  5.454911e-03 
 7.559968e-01  5.718131e-03 
 7.563176e-01  5.980339e-03 
 7.566383e-01  6.241509e-03 
 7.569591e-01  6.500149e-03 
 7.572798e-01  6.756930e-03 
 7.576006e-01  7.012522e-03 
 7.579213e-01  7.265502e-03 
 7.582421e-01  7.516032e-03 
 7.585628e-01  7.763063e-03 
 7.588836e-01  8.006365e-03 
 7.592043e-01  8.245311e-03 
 7.595251e-01  8.479388e-03 
 7.598458e-01  8.708996e-03 
 7.601666e-01  8.933557e-03 
 7.604873e-01  9.153627e-03 
 7.608081e-01  9.368682e-03 
 7.611288e-01  9.579338e-03 
 7.614496e-01  9.786023e-03 
 7.617703e-01  9.988462e-03 
 7.620911e-01  1.018667e-02 
 7.624118e-01  1.038146e-02 
 7.627326e-01  1.057183e-02 
 7.630533e-01  1.075845e-02 
 7.633741e-01  1.094125e-02 
 7.636948e-01  1.112027e-02 
 7.640156e-01  1.129484e-02 
 7.643363e-01  1.146552e-02 
 7.646571e-01  1.163185e-02 
 7.649778e-01  1.179389e-02 
 7.652986e-01  1.195119e-02 
 7.656193e-01  1.210357e-02 
 7.659401e-01  1.225074e-02 
 7.662608e-01  1.239287e-02 
 7.665816e-01  1.252959e-02 
 7.669023e-01  1.266034e-02 
 7.672231e-01  1.278454e-02 
 7.675438e-01  1.290347e-02 
 7.678646e-01  1.301671e-02 
 7.681853e-01  1.312319e-02 
 7.685061e-01  1.322444e-02 
 7.688268e-01  1.331969e-02 
 7.691476e-01  1.341041e-02 
 7.694683e-01  1.349572e-02 
 7.697891e-01  1.357619e-02 
 7.701098e-01  1.365192e-02 
 7.704306e-01  1.372327e-02 
 7.707513e-01  1.378948e-02 
 7.710721e-01  1.385129e-02 
 7.713928e-01  1.390872e-02 
 7.717136e-01  1.396114e-02 
 7.720343e-01  1.400972e-02 
 7.723551e-01  1.405404e-02 
 7.726758e-01  1.409446e-02 
 7.729966e-01  1.413087e-02 
 7.733173e-01  1.416388e-02 
 7.736381e-01  1.419365e-02 
 7.739588e-01  1.422067e-02 
 7.742796e-01  1.424487e-02 
 7.746003e-01  1.426465e-02 
 7.749211e-01  1.428320e-02 
 7.752418e-01  1.429874e-02 
 7.755626e-01  1.431227e-02 
 7.758833e-01  1.432362e-02 
 7.762041e-01  1.433298e-02 
 7.765248e-01  1.434041e-02 
 7.768456e-01  1.434508e-02 
 7.771663e-01  1.434621e-02 
 7.774871e-01  1.434532e-02 
 7.778078e-01  1.434117e-02 
 7.781286e-01  1.433309e-02 
 7.784493e-01  1.432074e-02 
 7.787701e-01  1.430405e-02 
 7.790908e-01  1.428353e-02 
 7.794116e-01  1.425821e-02 
 7.797323e-01  1.422903e-02 
 7.800531e-01  1.419550e-02 
 7.803738e-01  1.415788e-02 
 7.806946e-01  1.411631e-02 
 7.810153e-01  1.407192e-02 
 7.813361e-01  1.402409e-02 
 7.816568e-01  1.397409e-02 
 7.819776e-01  1.392196e-02 
 7.822983e-01  1.386779e-02 
 7.826191e-01  1.381205e-02 
 7.829398e-01  1.375435e-02 
 7.832606e-01  1.369624e-02 
 7.835813e-01  1.363586e-02 
 7.839021e-01  1.357471e-02 
 7.842228e-01  1.351208e-02 
 7.845436e-01  1.344854e-02 
 7.848643e-01  1.338406e-02 
 7.851851e-01  1.331904e-02 
 7.855058e-01  1.325289e-02 
 7.858266e-01  1.318572e-02 
 7.861473e-01  1.311946e-02 
 7.864681e-01  1.305212e-02 
 7.867888e-01  1.298527e-02 
 7.871096e-01  1.291752e-02 
 7.874303e-01  1.285074e-02 
 7.877511e-01  1.278360e-02 
 7.880718e-01  1.271675e-02 
 7.883926e-01  1.265018e-02 
 7.887133e-01  1.258343e-02 
 7.890341e-01  1.251669e-02 
 7.893548e-01  1.244969e-02 
 7.896756e-01  1.238263e-02 
 7.899963e-01  1.231513e-02 
 7.903171e-01  1.224691e-02 
 7.906378e-01  1.217691e-02 
 7.909586e-01  1.210633e-02 
 7.912793e-01  1.203329e-02 
 7.916001e-01  1.195926e-02 
 7.919208e-01  1.188285e-02 
 7.922416e-01  1.180473e-02 
 7.925623e-01  1.172386e-02 
 7.928831e-01  1.164057e-02 
 7.932038e-01  1.155519e-02 
 7.935246e-01  1.146780e-02 
 7.938453e-01  1.137895e-02 
 7.941661e-01  1.128849e-02 
 7.944868e-01  1.119615e-02 
 7.948076e-01  1.110209e-02 
 7.951283e-01  1.100717e-02 
 7.954491e-01  1.091035e-02 
 7.957698e-01  1.081303e-02 
 7.960906e-01  1.071512e-02 
 7.964113e-01  1.061625e-02 
 7.967321e-01  1.051672e-02 
 7.970528e-01  1.041574e-02 
 7.973736e-01  1.031384e-02 
 7.976943e-01  1.021118e-02 
 7.980151e-01  1.010727e-02 
 7.983358e-01  1.000263e-02 
 7.986566e-01  9.896661e-03 
 7.989773e-01  9.789516e-03 
 7.992981e-01  9.681192e-03 
 7.996188e-01  9.572311e-03 
 7.999396e-01  9.461810e-03 
 8.002603e-01  9.352163e-03 
 8.005811e-01  9.242113e-03 
 8.009018e-01  9.131816e-03 
 8.012226e-01  9.021047e-03 
 8.015433e-01  8.910090e-03 
 8.018641e-01  8.798950e-03 
 8.021848e-01  8.687945e-03 
 8.025056e-01  8.576924e-03 
 8.028263e-01  8.465112e-03 
 8.031471e-01  8.353209e-03 
 8.034678e-01  8.240289e-03 
 8.037885e-01  8.126565e-03 
 8.041093e-01  8.012125e-03 
 8.044300e-01  7.897090e-03 
 8.047508e-01  7.781256e-03 
 8.050715e-01  7.664492e-03 
 8.053923e-01  7.546393e-03 
 8.057130e-01  7.426833e-03 
 8.060338e-01  7.306185e-03 
 8.063545e-01  7.184162e-03 
 8.066753e-01  7.059564e-03 
 8.069960e-01  6.933736e-03 
 8.073168e-01  6.805417e-03 
 8.076375e-01  6.675470e-03 
 8.079583e-01  6.542671e-03 
 8.082790e-01  6.407692e-03 
 8.085998e-01  6.269543e-03 
 8.089205e-01  6.129490e-03 
 8.092413e-01  5.987060e-03 
 8.095620e-01  5.841625e-03 
 8.098828e-01  5.694244e-03 
 8.102035e-01  5.543344e-03 
 8.105243e-01  5.389522e-03 
 8.108450e-01  5.232284e-03 
 8.111658e-01  5.072212e-03 
 8.114865e-01  4.909435e-03 
 8.118073e-01  4.744076e-03 
 8.121280e-01  4.576867e-03 
 8.124488e-01  4.407068e-03 
 8.127695e-01  4.235800e-03 
 8.130903e-01  4.062814e-03 
 8.134110e-01  3.889069e-03 
 8.137318e-01  3.714248e-03 
 8.140525e-01  3.538929e-03 
 8.143733e-01  3.363263e-03 
 8.146940e-01  3.187874e-03 
 8.150148e-01  3.012456e-03 
 8.153355e-01  2.837057e-03 
 8.156563e-01  2.662153e-03 
 8.159770e-01  2.487888e-03 
 8.162978e-01  2.314594e-03 
 8.166185e-01  2.141392e-03 
 8.169393e-01  1.968257e-03 
 8.172600e-01  1.794718e-03 
 8.175808e-01  1.621737e-03 
 8.179015e-01  1.448017e-03 
 8.182223e-01  1.274337e-03 
 8.185430e-01  1.099990e-03 
 8.188637e-01  9.253851e-04 
 8.191845e-01  7.504269e-04 
 8.195052e-01  5.755280e-04 
 8.198260e-01  4.031861e-04 
 8.201468e-01  2.277756e-04 
 8.204675e-01  5.323297e-05 
 8.207883e-01 -1.200207e-04 
 8.211090e-01 -2.924039e-04 
 8.214298e-01 -4.638878e-04 
 8.217505e-01 -6.337595e-04 
 8.220713e-01 -8.024520e-04 
 8.223920e-01 -9.699421e-04 
 8.227128e-01 -1.135517e-03 
 8.230335e-01 -1.298537e-03 
 8.233543e-01 -1.459232e-03 
 8.236750e-01 -1.616746e-03 
 8.239958e-01 -1.771596e-03 
 8.243165e-01 -1.923413e-03 
 8.246373e-01 -2.071672e-03 
 8.249580e-01 -2.216094e-03 
 8.252788e-01 -2.357093e-03 
 8.255995e-01 -2.494290e-03 
 8.259203e-01 -2.627819e-03 
 8.262410e-01 -2.757731e-03 
 8.265618e-01 -2.883752e-03 
 8.268825e-01 -3.005859e-03 
 8.272033e-01 -3.123854e-03 
 8.275241e-01 -3.237267e-03 
 8.278448e-01 -3.346738e-03 
 8.281656e-01 -3.451794e-03 
 8.284863e-01 -3.552860e-03 
 8.288071e-01 -3.649959e-03 
 8.291278e-01 -3.742460e-03 
 8.294486e-01 -3.831464e-03 
 8.297693e-01 -3.916538e-03 
 8.300901e-01 -3.998228e-03 
 8.304108e-01 -4.076445e-03 
 8.307316e-01 -4.151133e-03 
 8.310524e-01 -4.222869e-03 
 8.313731e-01 -4.291573e-03 
 8.316939e-01 -4.356488e-03 
 8.320146e-01 -4.418006e-03 
 8.323354e-01 -4.476189e-03 
 8.326561e-01 -4.530921e-03 
 8.329769e-01 -4.582007e-03 
 8.332976e-01 -4.629698e-03 
 8.336184e-01 -4.674121e-03 
 8.339392e-01 -4.715150e-03 
 8.342599e-01 -4.752816e-03 
 8.345807e-01 -4.786789e-03 
 8.349014e-01 -4.817020e-03 
 8.352222e-01 -4.843654e-03 
 8.355429e-01 -4.866324e-03 
 8.358637e-01 -4.885320e-03 
 8.361844e-01 -4.900186e-03 
 8.365052e-01 -4.911114e-03 
 8.368259e-01 -4.917932e-03 
 8.371467e-01 -4.921209e-03 
 8.374675e-01 -4.920513e-03 
 8.377882e-01 -4.915949e-03 
 8.381090e-01 -4.907923e-03 
 8.384297e-01 -4.895970e-03 
 8.387505e-01 -4.879898e-03 
 8.390712e-01 -4.859399e-03 
 8.393920e-01 -4.834976e-03 
 8.397128e-01 -4.806534e-03 
 8.400335e-01 -4.774572e-03 
 8.403543e-01 -4.738669e-03 
 8.406750e-01 -4.699658e-03 
 8.409958e-01 -4.656835e-03 
 8.413165e-01 -4.610956e-03 
 8.416373e-01 -4.562203e-03 
 8.419580e-01 -4.515135e-03 
 8.422788e-01 -4.460379e-03 
 8.425996e-01 -4.402346e-03 
 8.429203e-01 -4.339863e-03 
 8.432411e-01 -4.273875e-03 
 8.435618e-01 -4.204249e-03 
 8.438826e-01 -4.131295e-03 
 8.442033e-01 -4.056112e-03 
 8.445241e-01 -3.977859e-03 
 8.448448e-01 -3.897528e-03 
 8.451656e-01 -3.814950e-03 
 8.454863e-01 -3.731519e-03 
 8.458071e-01 -3.646742e-03 
 8.461279e-01 -3.560363e-03 
 8.464486e-01 -3.472865e-03 
 8.467694e-01 -3.383498e-03 
 8.470901e-01 -3.292615e-03 
 8.474109e-01 -3.199879e-03 
 8.477316e-01 -3.105564e-03 
 8.480524e-01 -3.009513e-03 
 8.483731e-01 -2.912631e-03 
 8.486939e-01 -2.814546e-03 
 8.490146e-01 -2.715416e-03 
 8.493354e-01 -2.615723e-03 
 8.496561e-01 -2.514787e-03 
 8.499769e-01 -2.412710e-03 
 8.502977e-01 -2.309629e-03 
 8.506184e-01 -2.205410e-03 
 8.509392e-01 -2.099586e-03 
 8.512599e-01 -1.992445e-03 
 8.515807e-01 -1.883624e-03 
 8.519014e-01 -1.769451e-03 
 8.522222e-01 -1.658101e-03 
 8.525429e-01 -1.545422e-03 
 8.528637e-01 -1.431302e-03 
 8.531844e-01 -1.315783e-03 
 8.535052e-01 -1.197725e-03 
 8.538259e-01 -1.078254e-03 
 8.541467e-01 -9.562038e-04 
 8.544675e-01 -8.321524e-04 
 8.547882e-01 -7.050984e-04 
 8.551090e-01 -5.760768e-04 
 8.554297e-01 -4.444495e-04 
 8.557505e-01 -3.100626e-04 
 8.560712e-01 -1.732981e-04 
 8.563920e-01 -3.435808e-05 
 8.567127e-01  1.064957e-04 
 8.570335e-01  2.494812e-04 
 8.573542e-01  3.935950e-04 
 8.576750e-01  5.395560e-04 
 8.579958e-01  6.866414e-04 
 8.583165e-01  8.349915e-04 
 8.586373e-01  9.841258e-04 
 8.589580e-01  1.133736e-03 
 8.592788e-01  1.279627e-03 
 8.595995e-01  1.429026e-03 
 8.599203e-01  1.578124e-03 
 8.602410e-01  1.727614e-03 
 8.605618e-01  1.875848e-03 
 8.608825e-01  2.023831e-03 
 8.612033e-01  2.170763e-03 
 8.615240e-01  2.317850e-03 
 8.618448e-01  2.464940e-03 
 8.621655e-01  2.612977e-03 
 8.624863e-01  2.761019e-03 
 8.628070e-01  2.909376e-03 
 8.631278e-01  3.058259e-03 
 8.634485e-01  3.207648e-03 
 8.637693e-01  3.356819e-03 
 8.640901e-01  3.506232e-03 
 8.644108e-01  3.656448e-03 
 8.647316e-01  3.805930e-03 
 8.650523e-01  3.955870e-03 
 8.653731e-01  4.105980e-03 
 8.656938e-01  4.256243e-03 
 8.660146e-01  4.407382e-03 
 8.663353e-01  4.559294e-03 
 8.666561e-01  4.711558e-03 
 8.669768e-01  4.864261e-03 
 8.672976e-01  5.016965e-03 
 8.676183e-01  5.170111e-03 
 8.679391e-01  5.323023e-03 
 8.682598e-01  5.475649e-03 
 8.685806e-01  5.627594e-03 
 8.689013e-01  5.779365e-03 
 8.692221e-01  5.930820e-03 
 8.695428e-01  6.081293e-03 
 8.698636e-01  6.231943e-03 
 8.701843e-01  6.381569e-03 
 8.705051e-01  6.530715e-03 
 8.708258e-01  6.678665e-03 
 8.711466e-01  6.825450e-03 
 8.714673e-01  6.970180e-03 
 8.717881e-01  7.112515e-03 
 8.721088e-01  7.252805e-03 
 8.724296e-01  7.390212e-03 
 8.727503e-01  7.525356e-03 
 8.730711e-01  7.657543e-03 
 8.733918e-01  7.788231e-03 
 8.737126e-01  7.915963e-03 
 8.740333e-01  8.041583e-03 
 8.743541e-01  8.165537e-03 
 8.746748e-01  8.287585e-03 
 8.749956e-01  8.407644e-03 
 8.753163e-01  8.525951e-03 
 8.756371e-01  8.641870e-03 
 8.759578e-01  8.755772e-03 
 8.762786e-01  8.868207e-03 
 8.765993e-01  8.978531e-03 
 8.769201e-01  9.087420e-03 
 8.772408e-01  9.194131e-03 
 8.775616e-01  9.299357e-03 
 8.778823e-01  9.402284e-03 
 8.782031e-01  9.503338e-03 
 8.785238e-01  9.602588e-03 
 8.788446e-01  9.699692e-03 
 8.791653e-01  9.794243e-03 
 8.794861e-01  9.886560e-03 
 8.798068e-01  9.976791e-03 
 8.801276e-01  1.006451e-02 
 8.804483e-01  1.015027e-02 
 8.807691e-01  1.023440e-02 
 8.810898e-01  1.031698e-02 
 8.814106e-01  1.039785e-02 
 8.817313e-01  1.047772e-02 
 8.820521e-01  1.055596e-02 
 8.823728e-01  1.063273e-02 
 8.826936e-01  1.070758e-02 
 8.830143e-01  1.078164e-02 
 8.833351e-01  1.085376e-02 
 8.836558e-01  1.092326e-02 
 8.839766e-01  1.099005e-02 
 8.842973e-01  1.105452e-02 
 8.846181e-01  1.111661e-02 
 8.849388e-01  1.117587e-02 
 8.852596e-01  1.123284e-02 
 8.855803e-01  1.128709e-02 
 8.859011e-01  1.133825e-02 
 8.862218e-01  1.138700e-02 
 8.865426e-01  1.143284e-02 
 8.868633e-01  1.147690e-02 
 8.871841e-01  1.151833e-02 
 8.875048e-01  1.155736e-02 
 8.878256e-01  1.159350e-02 
 8.881463e-01  1.162721e-02 
 8.884671e-01  1.165863e-02 
 8.887878e-01  1.168780e-02 
 8.891086e-01  1.171532e-02 
 8.894293e-01  1.174064e-02 
 8.897501e-01  1.176394e-02 
 8.900708e-01  1.178431e-02 
 8.903916e-01  1.180210e-02 
 8.907123e-01  1.181710e-02 
 8.910331e-01  1.182931e-02 
 8.913538e-01  1.183837e-02 
 8.916746e-01  1.184492e-02 
 8.919953e-01  1.184830e-02 
 8.923160e-01  1.184891e-02 
 8.926368e-01  1.184623e-02 
 8.929575e-01  1.184199e-02 
 8.932783e-01  1.183544e-02 
 8.935990e-01  1.182637e-02 
 8.939198e-01  1.181506e-02 
 8.942405e-01  1.180167e-02 
 8.945613e-01  1.178578e-02 
 8.948820e-01  1.176717e-02 
 8.952028e-01  1.174741e-02 
 8.955235e-01  1.172485e-02 
 8.958443e-01  1.170033e-02 
 8.961650e-01  1.167382e-02 
 8.964858e-01  1.164585e-02 
 8.968065e-01  1.161507e-02 
 8.971273e-01  1.158289e-02 
 8.974480e-01  1.154823e-02 
 8.977688e-01  1.151189e-02 
 8.980895e-01  1.147260e-02 
 8.984103e-01  1.143075e-02 
 8.987310e-01  1.138656e-02 
 8.990518e-01  1.133901e-02 
 8.993725e-01  1.128840e-02 
 8.996933e-01  1.123527e-02 
 9.000140e-01  1.117918e-02 
 9.003348e-01  1.112083e-02 
 9.006555e-01  1.106032e-02 
 9.009763e-01  1.099666e-02 
 9.012970e-01  1.093117e-02 
 9.016178e-01  1.086367e-02 
 9.019385e-01  1.079386e-02 
 9.022593e-01  1.072190e-02 
 9.025800e-01  1.064818e-02 
 9.029008e-01  1.057177e-02 
 9.032215e-01  1.049378e-02 
 9.035422e-01  1.041367e-02 
 9.038630e-01  1.033220e-02 
 9.041837e-01  1.024926e-02 
 9.045045e-01  1.016523e-02 
 9.048252e-01  1.008073e-02 
 9.051460e-01  9.994920e-03 
 9.054667e-01  9.908053e-03 
 9.057875e-01  9.820503e-03 
 9.061082e-01  9.733311e-03 
 9.064290e-01  9.645182e-03 
 9.067497e-01  9.556980e-03 
 9.070705e-01  9.468266e-03 
 9.073912e-01  9.379517e-03 
 9.077120e-01  9.290944e-03 
 9.080327e-01  9.201946e-03 
 9.083535e-01  9.113149e-03 
 9.086742e-01  9.023981e-03 
 9.089950e-01  8.934279e-03 
 9.093157e-01  8.843766e-03 
 9.096365e-01  8.753361e-03 
 9.099572e-01  8.662020e-03 
 9.102780e-01  8.569480e-03 
 9.105988e-01  8.476391e-03 
 9.109195e-01  8.381534e-03 
 9.112403e-01  8.285482e-03 
 9.115610e-01  8.188016e-03 
 9.118818e-01  8.089768e-03 
 9.122025e-01  7.990119e-03 
 9.125233e-01  7.889214e-03 
 9.128440e-01  7.786916e-03 
 9.131648e-01  7.683899e-03 
 9.134855e-01  7.579634e-03 
 9.138063e-01  7.474827e-03 
 9.141270e-01  7.368574e-03 
 9.144478e-01  7.262032e-03 
 9.147685e-01  7.154670e-03 
 9.150893e-01  7.046776e-03 
 9.154100e-01  6.938169e-03 
 9.157308e-01  6.829581e-03 
 9.160515e-01  6.720736e-03 
 9.163723e-01  6.611621e-03 
 9.166930e-01  6.502100e-03 
 9.170138e-01  6.392392e-03 
 9.173345e-01  6.281708e-03 
 9.176553e-01  6.170236e-03 
 9.179760e-01  6.058380e-03 
 9.182968e-01  5.946154e-03 
 9.186175e-01  5.833319e-03 
 9.189383e-01  5.718804e-03 
 9.192590e-01  5.604545e-03 
 9.195798e-01  5.489210e-03 
 9.199005e-01  5.373845e-03 
 9.202213e-01  5.258231e-03 
 9.205420e-01  5.142732e-03 
 9.208628e-01  5.026738e-03 
 9.211835e-01  4.910511e-03 
 9.215043e-01  4.794117e-03 
 9.218251e-01  4.677650e-03 
 9.221458e-01  4.561126e-03 
 9.224666e-01  4.444193e-03 
 9.227873e-01  4.326905e-03 
 9.231081e-01  4.209412e-03 
 9.234288e-01  4.091083e-03 
 9.237496e-01  3.972491e-03 
 9.240703e-01  3.853819e-03 
 9.243911e-01  3.734538e-03 
 9.247118e-01  3.615715e-03 
 9.250326e-01  3.497085e-03 
 9.253533e-01  3.377320e-03 
 9.256741e-01  3.257844e-03 
 9.259948e-01  3.137918e-03 
 9.263156e-01  3.017819e-03 
 9.266363e-01  2.897956e-03 
 9.269571e-01  2.778272e-03 
 9.272779e-01  2.658536e-03 
 9.275986e-01  2.538647e-03 
 9.279194e-01  2.419554e-03 
 9.282401e-01  2.300223e-03 
 9.285609e-01  2.182733e-03 
 9.288816e-01  2.065717e-03 
 9.292024e-01  1.949180e-03 
 9.295231e-01  1.833275e-03 
 9.298439e-01  1.718425e-03 
 9.301646e-01  1.605194e-03 
 9.304854e-01  1.493257e-03 
 9.308061e-01  1.383357e-03 
 9.311269e-01  1.275375e-03 
 9.314477e-01  1.174248e-03 
 9.317684e-01  1.070687e-03 
 9.320892e-01  9.692791e-04 
 9.324099e-01  8.702113e-04 
 9.327307e-01  7.737389e-04 
 9.330514e-01  6.799220e-04 
 9.333722e-01  5.887232e-04 
 9.336929e-01  5.001196e-04 
 9.340137e-01  4.142613e-04 
 9.343344e-01  3.309326e-04 
 9.346552e-01  2.503904e-04 
 9.349759e-01  1.729630e-04 
 9.352967e-01  9.853644e-05 
 9.356174e-01  2.700513e-05 
 9.359382e-01 -4.144473e-05 
 9.362590e-01 -1.074967e-04 
 9.365797e-01 -1.709314e-04 
 9.369005e-01 -2.314745e-04 
 9.372212e-01 -2.894759e-04 
 9.375420e-01 -3.451712e-04 
 9.378627e-01 -3.987767e-04 
 9.381835e-01 -4.503560e-04 
 9.385042e-01 -4.999676e-04 
 9.388250e-01 -5.475303e-04 
 9.391457e-01 -5.933385e-04 
 9.394665e-01 -6.412557e-04 
 9.397872e-01 -6.839614e-04 
 9.401080e-01 -7.250159e-04 
 9.404287e-01 -7.642628e-04 
 9.407495e-01 -8.027524e-04 
 9.410703e-01 -8.397681e-04 
 9.413910e-01 -8.753068e-04 
 9.417118e-01 -9.096890e-04 
 9.420325e-01 -9.428360e-04 
 9.423533e-01 -9.745570e-04 
 9.426740e-01 -1.005442e-03 
 9.429948e-01 -1.034660e-03 
 9.433155e-01 -1.062538e-03 
 9.436363e-01 -1.089190e-03 
 9.439570e-01 -1.114040e-03 
 9.442778e-01 -1.137170e-03 
 9.445985e-01 -1.157941e-03 
 9.449193e-01 -1.176989e-03 
 9.452400e-01 -1.194252e-03 
 9.455608e-01 -1.209264e-03 
 9.458815e-01 -1.222190e-03 
 9.462023e-01 -1.233567e-03 
 9.465231e-01 -1.242610e-03 
 9.468438e-01 -1.249446e-03 
 9.471646e-01 -1.254052e-03 
 9.474853e-01 -1.256243e-03 
 9.478061e-01 -1.256495e-03 
 9.481268e-01 -1.254024e-03 
 9.484476e-01 -1.249128e-03 
 9.487683e-01 -1.241690e-03 
 9.490891e-01 -1.231848e-03 
 9.494098e-01 -1.219719e-03 
 9.497306e-01 -1.206015e-03 
 9.500513e-01 -1.190087e-03 
 9.503721e-01 -1.172250e-03 
 9.506928e-01 -1.153319e-03 
 9.510136e-01 -1.132726e-03 
 9.513343e-01 -1.106914e-03 
 9.516551e-01 -1.084451e-03 
 9.519758e-01 -1.060913e-03 
 9.522966e-01 -1.036531e-03 
 9.526173e-01 -1.011751e-03 
 9.529381e-01 -9.855246e-04 
 9.532589e-01 -9.584333e-04 
 9.535796e-01 -9.298716e-04 
 9.539004e-01 -9.002481e-04 
 9.542211e-01 -8.688086e-04 
 9.545419e-01 -8.360384e-04 
 9.548626e-01 -8.014317e-04 
 9.551834e-01 -7.650393e-04 
 9.555041e-01 -7.264710e-04 
 9.558249e-01 -6.855882e-04 
 9.561456e-01 -6.427911e-04 
 9.564664e-01 -5.975887e-04 
 9.567871e-01 -5.503981e-04 
 9.571079e-01 -5.007037e-04 
 9.574286e-01 -4.486350e-04 
 9.577494e-01 -3.939385e-04 
 9.580701e-01 -3.368557e-04 
 9.583909e-01 -2.774435e-04 
 9.587116e-01 -2.156328e-04 
 9.590324e-01 -1.519458e-04 
 9.593531e-01 -8.615216e-05 
 9.596739e-01 -1.808873e-05 
 9.599946e-01  5.200398e-05 
 9.603154e-01  1.240646e-04 
 9.606361e-01  1.974756e-04 
 9.609569e-01  2.722734e-04 
 9.612776e-01  3.485886e-04 
 9.615984e-01  4.258817e-04 
 9.619192e-01  5.043463e-04 
 9.622399e-01  5.840736e-04 
 9.625607e-01  6.647450e-04 
 9.628814e-01  7.421453e-04 
 9.632022e-01  8.241628e-04 
 9.635229e-01  9.068400e-04 
 9.638437e-01  9.906988e-04 
 9.641644e-01  1.075073e-03 
 9.644852e-01  1.160564e-03 
 9.648059e-01  1.246478e-03 
 9.651267e-01  1.332744e-03 
 9.654474e-01  1.419332e-03 
 9.657682e-01  1.506175e-03 
 9.660889e-01  1.592916e-03 
 9.664097e-01  1.680588e-03 
 9.667304e-01  1.768517e-03 
 9.670512e-01  1.856396e-03 
 9.673719e-01  1.944871e-03 
 9.676927e-01  2.033463e-03 
 9.680134e-01  2.122200e-03 
 9.683342e-01  2.211651e-03 
 9.686549e-01  2.301695e-03 
 9.689757e-01  2.391650e-03 
 9.692964e-01  2.481828e-03 
 9.696172e-01  2.572128e-03 
 9.699379e-01  2.662530e-03 
 9.702587e-01  2.753082e-03 
 9.705794e-01  2.843506e-03 
 9.709002e-01  2.933989e-03 
 9.712209e-01  3.024539e-03 
 9.715417e-01  3.115369e-03 
 9.718624e-01  3.206237e-03 
 9.721832e-01  3.297659e-03 
 9.725039e-01  3.389146e-03 
 9.728247e-01  3.480914e-03 
 9.731454e-01  3.573262e-03 
 9.734662e-01  3.666635e-03 
 9.737869e-01  3.759885e-03 
 9.741077e-01  3.853870e-03 
 9.744284e-01  3.948040e-03 
 9.747492e-01  4.042615e-03 
 9.750700e-01  4.137345e-03 
 9.753907e-01  4.232294e-03 
 9.757115e-01  4.327444e-03 
 9.760322e-01  4.422009e-03 
 9.763530e-01  4.516685e-03 
 9.766737e-01  4.610902e-03 
 9.769945e-01  4.704739e-03 
 9.773152e-01  4.798314e-03 
 9.776360e-01  4.891492e-03 
 9.779567e-01  4.983792e-03 
 9.782775e-01  5.075652e-03 
 9.785982e-01  5.166521e-03 
 9.789190e-01  5.256404e-03 
 9.792397e-01  5.344918e-03 
 9.795605e-01  5.432315e-03 
 9.798812e-01  5.518808e-03 
 9.802020e-01  5.604086e-03 
 9.805227e-01  5.688101e-03 
 9.808435e-01  5.771247e-03 
 9.811642e-01  5.853015e-03 
 9.814850e-01  5.933801e-03 
 9.818057e-01  6.013915e-03 
 9.821265e-01  6.093436e-03 
 9.824472e-01  6.171863e-03 
 9.827680e-01  6.249858e-03 
 9.830887e-01  6.327063e-03 
 9.834095e-01  6.403356e-03 
 9.837302e-01  6.479168e-03 
 9.840510e-01  6.553900e-03 
 9.843717e-01  6.627452e-03 
 9.846925e-01  6.699941e-03 
 9.850132e-01  6.771484e-03 
 9.853340e-01  6.841746e-03 
 9.856547e-01  6.911341e-03 
 9.859755e-01  6.979370e-03 
 9.862962e-01  7.047166e-03 
 9.866170e-01  7.114211e-03 
 9.869377e-01  7.180667e-03 
 9.872585e-01  7.246482e-03 
