         time tilt_local... 
 5.337075e-02  2.965772e-02 
 5.376845e-02  3.057233e-02 
 5.416614e-02  3.151917e-02 
 5.456384e-02  3.254315e-02 
 5.496154e-02  3.359759e-02 
 5.535923e-02  3.458579e-02 
 5.575693e-02  3.543663e-02 
 5.615462e-02  3.609981e-02 
 5.655232e-02  3.661488e-02 
 5.695001e-02  3.703070e-02 
 5.734771e-02  3.740548e-02 
 5.774541e-02  3.781064e-02 
 5.814310e-02  3.829391e-02 
 5.854080e-02  3.885620e-02 
 5.893849e-02  3.943426e-02 
 5.933619e-02  3.991582e-02 
 5.973388e-02  4.025227e-02 
 6.013158e-02  4.040351e-02 
 6.052927e-02  4.046735e-02 
 6.092697e-02  4.052301e-02 
 6.132467e-02  4.061720e-02 
 6.172236e-02  4.079363e-02 
 6.212006e-02  4.106208e-02 
 6.251775e-02  4.140991e-02 
 6.291545e-02  4.177389e-02 
 6.331314e-02  4.203875e-02 
 6.371084e-02  4.221933e-02 
 6.410854e-02  4.235417e-02 
 6.450623e-02  4.248329e-02 
 6.490393e-02  4.273076e-02 
 6.530162e-02  4.312232e-02 
 6.569932e-02  4.360679e-02 
 6.609701e-02  4.415401e-02 
 6.649471e-02  4.469751e-02 
 6.689240e-02  4.513716e-02 
 6.729010e-02  4.543600e-02 
 6.768780e-02  4.561903e-02 
 6.808549e-02  4.572714e-02 
 6.848319e-02  4.583487e-02 
 6.888088e-02  4.605263e-02 
 6.927858e-02  4.645237e-02 
 6.967627e-02  4.692250e-02 
 7.007397e-02  4.739732e-02 
 7.047167e-02  4.777681e-02 
 7.086936e-02  4.807749e-02 
 7.126706e-02  4.823920e-02 
 7.166475e-02  4.827229e-02 
 7.206245e-02  4.828137e-02 
 7.246014e-02  4.837166e-02 
 7.285784e-02  4.860521e-02 
 7.325553e-02  4.893648e-02 
 7.365323e-02  4.933279e-02 
 7.405093e-02  4.967094e-02 
 7.444862e-02  4.989618e-02 
 7.484632e-02  5.004833e-02 
 7.524401e-02  5.010501e-02 
 7.564171e-02  5.013087e-02 
 7.603940e-02  5.024363e-02 
 7.643710e-02  5.047289e-02 
 7.683480e-02  5.083466e-02 
 7.723249e-02  5.127475e-02 
 7.763019e-02  5.167189e-02 
 7.802788e-02  5.196983e-02 
 7.842558e-02  5.213435e-02 
 7.882327e-02  5.217470e-02 
 7.922097e-02  5.215944e-02 
 7.961866e-02  5.217598e-02 
 8.001636e-02  5.225430e-02 
 8.041406e-02  5.246049e-02 
 8.081175e-02  5.275781e-02 
 8.120945e-02  5.301837e-02 
 8.160714e-02  5.314716e-02 
 8.200484e-02  5.311116e-02 
 8.240253e-02  5.289013e-02 
 8.280023e-02  5.255632e-02 
 8.319793e-02  5.222471e-02 
 8.359562e-02  5.193608e-02 
 8.399332e-02  5.172347e-02 
 8.439101e-02  5.158880e-02 
 8.478871e-02  5.147908e-02 
 8.518640e-02  5.127811e-02 
 8.558410e-02  5.095659e-02 
 8.598179e-02  5.047890e-02 
 8.637949e-02  4.989114e-02 
 8.677719e-02  4.926015e-02 
 8.717488e-02  4.871964e-02 
 8.757258e-02  4.830048e-02 
 8.797027e-02  4.798170e-02 
 8.836797e-02  4.771732e-02 
 8.876566e-02  4.743792e-02 
 8.916336e-02  4.704853e-02 
 8.956106e-02  4.652952e-02 
 8.995875e-02  4.590149e-02 
 9.035645e-02  4.518138e-02 
 9.075414e-02  4.445051e-02 
 9.115184e-02  4.382221e-02 
 9.154953e-02  4.330995e-02 
 9.194723e-02  4.285703e-02 
 9.234492e-02  4.240784e-02 
 9.274262e-02  4.190900e-02 
 9.314032e-02  4.130130e-02 
 9.353801e-02  4.058656e-02 
 9.393571e-02  3.978395e-02 
 9.433340e-02  3.895819e-02 
 9.473110e-02  3.821400e-02 
 9.512879e-02  3.760275e-02 
 9.552649e-02  3.708384e-02 
 9.592419e-02  3.663794e-02 
 9.632188e-02  3.616233e-02 
 9.671958e-02  3.560323e-02 
 9.711727e-02  3.494728e-02 
 9.751497e-02  3.420684e-02 
 9.791266e-02  3.344209e-02 
 9.831036e-02  3.273860e-02 
 9.870805e-02  3.213083e-02 
 9.910575e-02  3.163997e-02 
 9.950345e-02  3.118699e-02 
 9.990114e-02  3.067969e-02 
 1.002988e-01  3.007368e-02 
 1.006965e-01  2.931488e-02 
 1.010942e-01  2.839919e-02 
 1.014919e-01  2.742256e-02 
 1.018896e-01  2.647107e-02 
 1.022873e-01  2.561730e-02 
 1.026850e-01  2.490318e-02 
 1.030827e-01  2.429255e-02 
 1.034804e-01  2.370099e-02 
 1.038781e-01  2.306173e-02 
 1.042758e-01  2.237527e-02 
 1.046735e-01  2.162007e-02 
 1.050712e-01  2.084177e-02 
 1.054689e-01  2.011635e-02 
 1.058666e-01  1.946776e-02 
 1.062643e-01  1.894744e-02 
 1.066620e-01  1.856838e-02 
 1.070597e-01  1.819069e-02 
 1.074574e-01  1.774592e-02 
 1.078551e-01  1.720946e-02 
 1.082527e-01  1.655384e-02 
 1.086504e-01  1.582872e-02 
 1.090481e-01  1.508176e-02 
 1.094458e-01  1.436286e-02 
 1.098435e-01  1.366805e-02 
 1.102412e-01  1.300809e-02 
 1.106389e-01  1.233797e-02 
 1.110366e-01  1.156396e-02 
 1.114343e-01  1.061535e-02 
 1.118320e-01  9.506468e-03 
 1.122297e-01  8.241769e-03 
 1.126274e-01  6.917623e-03 
 1.130251e-01  5.641441e-03 
 1.134228e-01  4.489390e-03 
 1.138205e-01  3.422225e-03 
 1.142182e-01  2.426636e-03 
 1.146159e-01  1.477135e-03 
 1.150136e-01  4.985224e-04 
 1.154113e-01 -5.811978e-04 
 1.158090e-01 -1.756686e-03 
 1.162067e-01 -2.947859e-03 
 1.166044e-01 -4.085940e-03 
 1.170021e-01 -5.100324e-03 
 1.173997e-01 -6.024255e-03 
 1.177974e-01 -6.824249e-03 
 1.181951e-01 -7.580151e-03 
 1.185928e-01 -8.438645e-03 
 1.189905e-01 -9.380628e-03 
 1.193882e-01 -1.033065e-02 
 1.197859e-01 -1.134510e-02 
 1.201836e-01 -1.231685e-02 
 1.205813e-01 -1.309148e-02 
 1.209790e-01 -1.363970e-02 
 1.213767e-01 -1.404013e-02 
 1.217744e-01 -1.433440e-02 
 1.221721e-01 -1.456934e-02 
 1.225698e-01 -1.481618e-02 
 1.229675e-01 -1.504359e-02 
 1.233652e-01 -1.527635e-02 
 1.237629e-01 -1.538093e-02 
 1.241606e-01 -1.531858e-02 
 1.245583e-01 -1.504721e-02 
 1.249560e-01 -1.455735e-02 
 1.253537e-01 -1.398036e-02 
 1.257514e-01 -1.338759e-02 
 1.261491e-01 -1.285551e-02 
 1.265467e-01 -1.240000e-02 
 1.269444e-01 -1.207942e-02 
 1.273421e-01 -1.180201e-02 
 1.277398e-01 -1.148922e-02 
 1.281375e-01 -1.115918e-02 
 1.285352e-01 -1.070950e-02 
 1.289329e-01 -1.020261e-02 
 1.293306e-01 -9.708679e-03 
 1.297283e-01 -9.319809e-03 
 1.301260e-01 -9.074234e-03 
 1.305237e-01 -8.945150e-03 
 1.309214e-01 -8.904420e-03 
 1.313191e-01 -8.863007e-03 
 1.317168e-01 -8.734561e-03 
 1.321145e-01 -8.477078e-03 
 1.325122e-01 -8.081002e-03 
 1.329099e-01 -7.604409e-03 
 1.333076e-01 -7.125171e-03 
 1.337053e-01 -6.706946e-03 
 1.341030e-01 -6.403983e-03 
 1.345007e-01 -6.185431e-03 
 1.348984e-01 -5.990820e-03 
 1.352961e-01 -5.724523e-03 
 1.356937e-01 -5.333292e-03 
 1.360914e-01 -4.844381e-03 
 1.364891e-01 -4.329361e-03 
 1.368868e-01 -3.794343e-03 
 1.372845e-01 -3.314188e-03 
 1.376822e-01 -2.950974e-03 
 1.380799e-01 -2.728714e-03 
 1.384776e-01 -2.541220e-03 
 1.388753e-01 -2.308549e-03 
 1.392730e-01 -2.028109e-03 
 1.396707e-01 -1.640263e-03 
 1.400684e-01 -1.054323e-03 
 1.404661e-01 -4.111640e-04 
 1.408638e-01  1.644713e-04 
 1.412615e-01  7.234905e-04 
 1.416592e-01  1.245099e-03 
 1.420569e-01  1.761995e-03 
 1.424546e-01  2.247731e-03 
 1.428523e-01  2.810276e-03 
 1.432500e-01  3.536873e-03 
 1.436477e-01  4.283678e-03 
 1.440454e-01  5.036863e-03 
 1.444431e-01  5.806939e-03 
 1.448407e-01  6.491699e-03 
 1.452384e-01  7.064335e-03 
 1.456361e-01  7.552063e-03 
 1.460338e-01  8.020601e-03 
 1.464315e-01  8.517961e-03 
 1.468292e-01  9.031747e-03 
 1.472269e-01  9.614579e-03 
 1.476246e-01  1.019689e-02 
 1.480223e-01  1.074171e-02 
 1.484200e-01  1.123238e-02 
 1.488177e-01  1.165415e-02 
 1.492154e-01  1.198709e-02 
 1.496131e-01  1.235567e-02 
 1.500108e-01  1.278226e-02 
 1.504085e-01  1.331217e-02 
 1.508062e-01  1.401768e-02 
 1.512039e-01  1.476196e-02 
 1.516016e-01  1.549942e-02 
 1.519993e-01  1.621200e-02 
 1.523970e-01  1.691576e-02 
 1.527947e-01  1.754090e-02 
 1.531924e-01  1.818117e-02 
 1.535901e-01  1.890352e-02 
 1.539877e-01  1.973084e-02 
 1.543854e-01  2.066390e-02 
 1.547831e-01  2.173338e-02 
 1.551808e-01  2.278119e-02 
 1.555785e-01  2.375364e-02 
 1.559762e-01  2.462275e-02 
 1.563739e-01  2.539801e-02 
 1.567716e-01  2.611836e-02 
 1.571693e-01  2.686566e-02 
 1.575670e-01  2.768095e-02 
 1.579647e-01  2.859525e-02 
 1.583624e-01  2.962955e-02 
 1.587601e-01  3.068966e-02 
 1.591578e-01  3.170999e-02 
 1.595555e-01  3.260845e-02 
 1.599532e-01  3.337299e-02 
 1.603509e-01  3.404050e-02 
 1.607486e-01  3.469491e-02 
 1.611463e-01  3.544202e-02 
 1.615440e-01  3.624872e-02 
 1.619417e-01  3.712872e-02 
 1.623394e-01  3.806359e-02 
 1.627371e-01  3.897965e-02 
 1.631347e-01  3.972868e-02 
 1.635324e-01  4.030528e-02 
 1.639301e-01  4.076131e-02 
 1.643278e-01  4.111619e-02 
 1.647255e-01  4.145646e-02 
 1.651232e-01  4.190433e-02 
 1.655209e-01  4.245279e-02 
 1.659186e-01  4.303271e-02 
 1.663163e-01  4.363146e-02 
 1.667140e-01  4.416571e-02 
 1.671117e-01  4.453890e-02 
 1.675094e-01  4.473738e-02 
 1.679071e-01  4.480166e-02 
 1.683048e-01  4.486910e-02 
 1.687025e-01  4.499097e-02 
 1.691002e-01  4.521004e-02 
 1.694979e-01  4.555869e-02 
 1.698956e-01  4.592786e-02 
 1.702933e-01  4.628471e-02 
 1.706910e-01  4.656722e-02 
 1.710887e-01  4.667999e-02 
 1.714864e-01  4.668756e-02 
 1.718841e-01  4.668081e-02 
 1.722817e-01  4.671486e-02 
 1.726794e-01  4.687365e-02 
 1.730771e-01  4.719589e-02 
 1.734748e-01  4.760914e-02 
 1.738725e-01  4.803199e-02 
 1.742702e-01  4.845232e-02 
 1.746679e-01  4.878597e-02 
 1.750656e-01  4.900277e-02 
 1.754633e-01  4.917859e-02 
 1.758610e-01  4.938236e-02 
 1.762587e-01  4.964261e-02 
 1.766564e-01  5.000149e-02 
 1.770541e-01  5.048774e-02 
 1.774518e-01  5.100139e-02 
 1.778495e-01  5.148992e-02 
 1.782472e-01  5.190563e-02 
 1.786449e-01  5.221825e-02 
 1.790426e-01  5.245066e-02 
 1.794403e-01  5.268399e-02 
 1.798380e-01  5.291846e-02 
 1.802357e-01  5.318108e-02 
 1.806334e-01  5.353742e-02 
 1.810310e-01  5.396500e-02 
 1.814287e-01  5.436787e-02 
 1.818264e-01  5.472410e-02 
 1.822241e-01  5.501133e-02 
 1.826218e-01  5.521264e-02 
 1.830195e-01  5.537061e-02 
 1.834172e-01  5.554901e-02 
 1.838149e-01  5.578368e-02 
 1.842126e-01  5.606374e-02 
 1.846103e-01  5.636492e-02 
 1.850080e-01  5.662212e-02 
 1.854057e-01  5.678907e-02 
 1.858034e-01  5.683683e-02 
 1.862011e-01  5.673492e-02 
 1.865988e-01  5.649942e-02 
 1.869965e-01  5.622604e-02 
 1.873942e-01  5.597365e-02 
 1.877919e-01  5.571124e-02 
 1.881896e-01  5.540277e-02 
 1.885873e-01  5.504185e-02 
 1.889850e-01  5.456453e-02 
 1.893827e-01  5.386671e-02 
 1.897804e-01  5.306042e-02 
 1.901780e-01  5.217628e-02 
 1.905757e-01  5.124548e-02 
 1.909734e-01  5.038133e-02 
 1.913711e-01  4.961312e-02 
 1.917688e-01  4.890660e-02 
 1.921665e-01  4.821049e-02 
 1.925642e-01  4.750324e-02 
 1.929619e-01  4.668529e-02 
 1.933596e-01  4.574688e-02 
 1.937573e-01  4.478713e-02 
 1.941550e-01  4.385809e-02 
 1.945527e-01  4.298074e-02 
 1.949504e-01  4.218132e-02 
 1.953481e-01  4.141379e-02 
 1.957458e-01  4.064509e-02 
 1.961435e-01  3.978848e-02 
 1.965412e-01  3.884708e-02 
 1.969389e-01  3.777334e-02 
 1.973366e-01  3.658840e-02 
 1.977343e-01  3.545288e-02 
 1.981320e-01  3.435188e-02 
 1.985297e-01  3.336718e-02 
 1.989274e-01  3.251596e-02 
 1.993250e-01  3.167548e-02 
 1.997227e-01  3.083991e-02 
 2.001204e-01  2.995037e-02 
 2.005181e-01  2.900578e-02 
 2.009158e-01  2.798486e-02 
 2.013135e-01  2.698098e-02 
 2.017112e-01  2.607432e-02 
 2.021089e-01  2.530092e-02 
 2.025066e-01  2.468835e-02 
 2.029043e-01  2.420429e-02 
 2.033020e-01  2.375613e-02 
 2.036997e-01  2.322175e-02 
 2.040974e-01  2.258372e-02 
 2.044951e-01  2.179234e-02 
 2.048928e-01  2.090664e-02 
 2.052905e-01  1.995958e-02 
 2.056882e-01  1.901730e-02 
 2.060859e-01  1.818278e-02 
 2.064836e-01  1.747712e-02 
 2.068813e-01  1.680609e-02 
 2.072790e-01  1.608617e-02 
 2.076767e-01  1.526366e-02 
 2.080744e-01  1.434399e-02 
 2.084720e-01  1.325705e-02 
 2.088697e-01  1.212157e-02 
 2.092674e-01  1.110049e-02 
 2.096651e-01  1.022930e-02 
 2.100628e-01  9.518310e-03 
 2.104605e-01  8.982834e-03 
 2.108582e-01  8.584064e-03 
 2.112559e-01  8.193118e-03 
 2.116536e-01  7.694166e-03 
 2.120513e-01  7.138814e-03 
 2.124490e-01  6.588979e-03 
 2.128467e-01  6.027833e-03 
 2.132444e-01  5.573077e-03 
 2.136421e-01  5.232449e-03 
 2.140398e-01  4.987056e-03 
 2.144375e-01  4.784363e-03 
 2.148352e-01  4.539200e-03 
 2.152329e-01  4.159356e-03 
 2.156306e-01  3.622683e-03 
 2.160283e-01  3.006384e-03 
 2.164260e-01  2.340149e-03 
 2.168237e-01  1.693620e-03 
 2.172214e-01  1.140752e-03 
 2.176190e-01  6.854622e-04 
 2.180167e-01  2.810910e-04 
 2.184144e-01 -9.070631e-05 
 2.188121e-01 -5.184887e-04 
 2.192098e-01 -1.054705e-03 
 2.196075e-01 -1.635622e-03 
 2.200052e-01 -2.247339e-03 
 2.204029e-01 -2.837478e-03 
 2.208006e-01 -3.350379e-03 
 2.211983e-01 -3.754363e-03 
 2.215960e-01 -4.128825e-03 
 2.219937e-01 -4.504611e-03 
 2.223914e-01 -4.930559e-03 
 2.227891e-01 -5.442006e-03 
 2.231868e-01 -6.065129e-03 
 2.235845e-01 -6.778559e-03 
 2.239822e-01 -7.530602e-03 
 2.243799e-01 -8.256418e-03 
 2.247776e-01 -8.916888e-03 
 2.251753e-01 -9.535932e-03 
 2.255730e-01 -1.011228e-02 
 2.259707e-01 -1.069655e-02 
 2.263684e-01 -1.131533e-02 
 2.267660e-01 -1.195971e-02 
 2.271637e-01 -1.256815e-02 
 2.275614e-01 -1.308779e-02 
 2.279591e-01 -1.352000e-02 
 2.283568e-01 -1.377883e-02 
 2.287545e-01 -1.383711e-02 
 2.291522e-01 -1.375686e-02 
 2.295499e-01 -1.360594e-02 
 2.299476e-01 -1.338892e-02 
 2.303453e-01 -1.314230e-02 
 2.307430e-01 -1.285931e-02 
 2.311407e-01 -1.252365e-02 
 2.315384e-01 -1.207190e-02 
 2.319361e-01 -1.145090e-02 
 2.323338e-01 -1.077488e-02 
 2.327315e-01 -1.003261e-02 
 2.331292e-01 -9.265940e-03 
 2.335269e-01 -8.588130e-03 
 2.339246e-01 -7.990852e-03 
 2.343223e-01 -7.487186e-03 
 2.347200e-01 -7.018458e-03 
 2.351177e-01 -6.537721e-03 
 2.355154e-01 -5.962900e-03 
 2.359130e-01 -5.305559e-03 
 2.363107e-01 -4.606387e-03 
 2.367084e-01 -3.888565e-03 
 2.371061e-01 -3.269249e-03 
 2.375038e-01 -2.785467e-03 
 2.379015e-01 -2.397494e-03 
 2.382992e-01 -2.047850e-03 
 2.386969e-01 -1.718880e-03 
 2.390946e-01 -1.340618e-03 
 2.394923e-01 -8.469269e-04 
 2.398900e-01 -2.978772e-04 
 2.402877e-01  2.252326e-04 
 2.406854e-01  6.741865e-04 
 2.410831e-01  9.635172e-04 
 2.414808e-01  1.055323e-03 
 2.418785e-01  1.067228e-03 
 2.422762e-01  1.071613e-03 
 2.426739e-01  1.116050e-03 
 2.430716e-01  1.273956e-03 
 2.434693e-01  1.559657e-03 
 2.438670e-01  1.921161e-03 
 2.442647e-01  2.257976e-03 
 2.446624e-01  2.524840e-03 
 2.450600e-01  2.689697e-03 
 2.454577e-01  2.763717e-03 
 2.458554e-01  2.874077e-03 
 2.462531e-01  3.064453e-03 
 2.466508e-01  3.427806e-03 
 2.470485e-01  3.989519e-03 
 2.474462e-01  4.600613e-03 
 2.478439e-01  5.312600e-03 
 2.482416e-01  6.014260e-03 
 2.486393e-01  6.650429e-03 
 2.490370e-01  7.174102e-03 
 2.494347e-01  7.695487e-03 
 2.498324e-01  8.259492e-03 
 2.502301e-01  8.879621e-03 
 2.506278e-01  9.597314e-03 
 2.510255e-01  1.042503e-02 
 2.514232e-01  1.130037e-02 
 2.518209e-01  1.212590e-02 
 2.522186e-01  1.291679e-02 
 2.526163e-01  1.361725e-02 
 2.530140e-01  1.423061e-02 
 2.534117e-01  1.480582e-02 
 2.538093e-01  1.543144e-02 
 2.542070e-01  1.615599e-02 
 2.546047e-01  1.696691e-02 
 2.550024e-01  1.787412e-02 
 2.554001e-01  1.878263e-02 
 2.557978e-01  1.963112e-02 
 2.561955e-01  2.039802e-02 
 2.565932e-01  2.108829e-02 
 2.569909e-01  2.171082e-02 
 2.573886e-01  2.233600e-02 
 2.577863e-01  2.305544e-02 
 2.581840e-01  2.389195e-02 
 2.585817e-01  2.484274e-02 
 2.589794e-01  2.587696e-02 
 2.593771e-01  2.688951e-02 
 2.597748e-01  2.780642e-02 
 2.601725e-01  2.868277e-02 
 2.605702e-01  2.949968e-02 
 2.609679e-01  3.029980e-02 
 2.613656e-01  3.119190e-02 
 2.617633e-01  3.225191e-02 
 2.621610e-01  3.341325e-02 
 2.625587e-01  3.465576e-02 
 2.629563e-01  3.589688e-02 
 2.633540e-01  3.705864e-02 
 2.637517e-01  3.811571e-02 
 2.641494e-01  3.910626e-02 
 2.645471e-01  4.006630e-02 
 2.649448e-01  4.103562e-02 
 2.653425e-01  4.205625e-02 
 2.657402e-01  4.310180e-02 
 2.661379e-01  4.411867e-02 
 2.665356e-01  4.507353e-02 
 2.669333e-01  4.587246e-02 
 2.673310e-01  4.649372e-02 
 2.677287e-01  4.698862e-02 
 2.681264e-01  4.743459e-02 
 2.685241e-01  4.785855e-02 
 2.689218e-01  4.834907e-02 
 2.693195e-01  4.888578e-02 
 2.697172e-01  4.939728e-02 
 2.701149e-01  4.985456e-02 
 2.705126e-01  5.022954e-02 
 2.709103e-01  5.046089e-02 
 2.713080e-01  5.060542e-02 
 2.717057e-01  5.070426e-02 
 2.721033e-01  5.081737e-02 
 2.725010e-01  5.096933e-02 
 2.728987e-01  5.123103e-02 
 2.732964e-01  5.150817e-02 
 2.736941e-01  5.175465e-02 
 2.740918e-01  5.189918e-02 
 2.744895e-01  5.195008e-02 
 2.748872e-01  5.188034e-02 
 2.752849e-01  5.173306e-02 
 2.756826e-01  5.160682e-02 
 2.760803e-01  5.151612e-02 
 2.764780e-01  5.147307e-02 
 2.768757e-01  5.153032e-02 
 2.772734e-01  5.166494e-02 
 2.776711e-01  5.176561e-02 
 2.780688e-01  5.177714e-02 
 2.784665e-01  5.174016e-02 
 2.788642e-01  5.165332e-02 
 2.792619e-01  5.154691e-02 
 2.796596e-01  5.151182e-02 
 2.800573e-01  5.161126e-02 
 2.804550e-01  5.179968e-02 
 2.808527e-01  5.209672e-02 
 2.812503e-01  5.239632e-02 
 2.816480e-01  5.260414e-02 
 2.820457e-01  5.268847e-02 
 2.824434e-01  5.265246e-02 
 2.828411e-01  5.248530e-02 
 2.832388e-01  5.225657e-02 
 2.836365e-01  5.208326e-02 
 2.840342e-01  5.195305e-02 
 2.844319e-01  5.182654e-02 
 2.848296e-01  5.167036e-02 
 2.852273e-01  5.143696e-02 
 2.856250e-01  5.107608e-02 
 2.860227e-01  5.059499e-02 
 2.864204e-01  5.005513e-02 
 2.868181e-01  4.949001e-02 
 2.872158e-01  4.901731e-02 
 2.876135e-01  4.871827e-02 
 2.880112e-01  4.857177e-02 
 2.884089e-01  4.851076e-02 
 2.888066e-01  4.848154e-02 
 2.892043e-01  4.839101e-02 
 2.896020e-01  4.822063e-02 
 2.899997e-01  4.801007e-02 
 2.903973e-01  4.781850e-02 
 2.907950e-01  4.766558e-02 
 2.911927e-01  4.760759e-02 
 2.915904e-01  4.765093e-02 
 2.919881e-01  4.776409e-02 
 2.923858e-01  4.786214e-02 
 2.927835e-01  4.779777e-02 
 2.931812e-01  4.753681e-02 
 2.935789e-01  4.714000e-02 
 2.939766e-01  4.661489e-02 
 2.943743e-01  4.600335e-02 
 2.947720e-01  4.542663e-02 
 2.951697e-01  4.492776e-02 
 2.955674e-01  4.444795e-02 
 2.959651e-01  4.394130e-02 
 2.963628e-01  4.342141e-02 
 2.967605e-01  4.278110e-02 
 2.971582e-01  4.198256e-02 
 2.975559e-01  4.110326e-02 
 2.979536e-01  4.020864e-02 
 2.983513e-01  3.934334e-02 
 2.987490e-01  3.850319e-02 
 2.991467e-01  3.771866e-02 
 2.995443e-01  3.696512e-02 
 2.999420e-01  3.613510e-02 
 3.003397e-01  3.518856e-02 
 3.007374e-01  3.413677e-02 
 3.011351e-01  3.295518e-02 
 3.015328e-01  3.167104e-02 
 3.019305e-01  3.035967e-02 
 3.023282e-01  2.908190e-02 
 3.027259e-01  2.783844e-02 
 3.031236e-01  2.660553e-02 
 3.035213e-01  2.536978e-02 
 3.039190e-01  2.411178e-02 
