         time total_shea... 
 3.269058e-02 -3.313690e-01 
 3.308828e-02 -5.474310e-01 
 3.348597e-02 -7.152872e-01 
 3.388367e-02 -8.126033e-01 
 3.428136e-02 -8.691883e-01 
 3.467906e-02 -9.077784e-01 
 3.507675e-02 -9.695815e-01 
 3.547445e-02 -1.067765e+00 
 3.587215e-02 -1.195486e+00 
 3.626984e-02 -1.336173e+00 
 3.666754e-02 -1.428369e+00 
 3.706523e-02 -1.442903e+00 
 3.746293e-02 -1.385893e+00 
 3.786062e-02 -1.286199e+00 
 3.825832e-02 -1.151004e+00 
 3.865602e-02 -1.042746e+00 
 3.905371e-02 -1.016240e+00 
 3.945141e-02 -1.038033e+00 
 3.984910e-02 -1.064123e+00 
 4.024680e-02 -1.093792e+00 
 4.064449e-02 -1.099509e+00 
 4.104219e-02 -1.062593e+00 
 4.143988e-02 -9.917715e-01 
 4.183758e-02 -8.926778e-01 
 4.223528e-02 -8.109211e-01 
 4.263297e-02 -7.655662e-01 
 4.303067e-02 -7.786457e-01 
 4.342836e-02 -8.332341e-01 
 4.382606e-02 -9.253422e-01 
 4.422375e-02 -9.719818e-01 
 4.462145e-02 -9.774403e-01 
 4.501915e-02 -9.559811e-01 
 4.541684e-02 -8.996756e-01 
 4.581454e-02 -8.708914e-01 
 4.621223e-02 -8.567442e-01 
 4.660993e-02 -8.618307e-01 
 4.700762e-02 -8.760693e-01 
 4.740532e-02 -8.906962e-01 
 4.780301e-02 -8.707170e-01 
 4.820071e-02 -8.160554e-01 
 4.859841e-02 -7.174140e-01 
 4.899610e-02 -5.944061e-01 
 4.939380e-02 -4.877857e-01 
 4.979149e-02 -4.197597e-01 
 5.018919e-02 -4.102397e-01 
 5.058688e-02 -4.388375e-01 
 5.098458e-02 -4.825269e-01 
 5.138228e-02 -5.135721e-01 
 5.177997e-02 -5.230829e-01 
 5.217767e-02 -4.963063e-01 
 5.257536e-02 -3.972175e-01 
 5.297306e-02 -2.882114e-01 
 5.337075e-02 -1.746871e-01 
 5.376845e-02 -1.046258e-01 
 5.416614e-02 -8.868456e-02 
 5.456384e-02 -1.022298e-01 
 5.496154e-02 -1.036266e-01 
 5.535923e-02 -8.420120e-02 
 5.575693e-02 -3.400970e-02 
 5.615462e-02  8.560261e-02 
 5.655232e-02  2.115084e-01 
 5.695001e-02  3.562253e-01 
 5.734771e-02  4.554889e-01 
 5.774541e-02  5.056842e-01 
 5.814310e-02  4.894125e-01 
 5.854080e-02  4.465717e-01 
 5.893849e-02  4.087169e-01 
 5.933619e-02  4.160837e-01 
 5.973388e-02  4.598960e-01 
 6.013158e-02  4.982099e-01 
 6.052927e-02  5.334454e-01 
 6.092697e-02  5.387063e-01 
 6.132467e-02  4.763457e-01 
 6.172236e-02  3.366074e-01 
 6.212006e-02  1.608866e-01 
 6.251775e-02  3.763438e-03 
 6.291545e-02 -1.264787e-01 
 6.331314e-02 -1.857206e-01 
 6.371084e-02 -2.109956e-01 
 6.410854e-02 -2.253738e-01 
 6.450623e-02 -2.570765e-01 
 6.490393e-02 -3.315830e-01 
 6.530162e-02 -4.342475e-01 
 6.569932e-02 -5.390974e-01 
 6.609701e-02 -6.442240e-01 
 6.649471e-02 -7.108669e-01 
 6.689240e-02 -7.381679e-01 
 6.729010e-02 -7.123884e-01 
 6.768780e-02 -6.435237e-01 
 6.808549e-02 -5.620147e-01 
 6.848319e-02 -5.359168e-01 
 6.888088e-02 -5.356857e-01 
 6.927858e-02 -5.651267e-01 
 6.967627e-02 -5.983163e-01 
 7.007397e-02 -5.985224e-01 
 7.047167e-02 -5.601106e-01 
 7.086936e-02 -4.682281e-01 
 7.126706e-02 -3.528367e-01 
 7.166475e-02 -2.259784e-01 
 7.206245e-02 -1.408748e-01 
 7.246014e-02 -9.699053e-02 
 7.285784e-02 -1.137527e-01 
 7.325553e-02 -1.221745e-01 
 7.365323e-02 -1.042937e-01 
 7.405093e-02 -2.921690e-02 
 7.444862e-02  7.304666e-02 
 7.484632e-02  2.185429e-01 
 7.524401e-02  3.703416e-01 
 7.564171e-02  5.288067e-01 
 7.603940e-02  6.671026e-01 
 7.643710e-02  7.590589e-01 
 7.683480e-02  8.151018e-01 
 7.723249e-02  8.655472e-01 
 7.763019e-02  9.287135e-01 
 7.802788e-02  1.011653e+00 
 7.842558e-02  1.122256e+00 
 7.882327e-02  1.218138e+00 
 7.922097e-02  1.284595e+00 
 7.961866e-02  1.317396e+00 
 8.001636e-02  1.299185e+00 
 8.041406e-02  1.246189e+00 
 8.081175e-02  1.169823e+00 
 8.120945e-02  1.075156e+00 
 8.160714e-02  1.024264e+00 
 8.200484e-02  1.020838e+00 
 8.240253e-02  1.025655e+00 
 8.280023e-02  1.001708e+00 
 8.319793e-02  9.721715e-01 
 8.359562e-02  8.824351e-01 
 8.399332e-02  7.441822e-01 
 8.439101e-02  5.789858e-01 
 8.478871e-02  4.291615e-01 
 8.518640e-02  3.135199e-01 
 8.558410e-02  2.906499e-01 
 8.598179e-02  3.354089e-01 
 8.637949e-02  3.753325e-01 
 8.677719e-02  4.312325e-01 
 8.717488e-02  4.151022e-01 
 8.757258e-02  3.423106e-01 
 8.797027e-02  2.423868e-01 
 8.836797e-02  1.404462e-01 
 8.876566e-02  5.231913e-02 
 8.916336e-02  7.752629e-03 
 8.956106e-02 -1.555910e-02 
 8.995875e-02 -3.489779e-02 
 9.035645e-02 -6.032701e-02 
 9.075414e-02 -1.519176e-01 
 9.115184e-02 -2.972104e-01 
 9.154953e-02 -4.578165e-01 
 9.194723e-02 -6.254816e-01 
 9.234492e-02 -7.422966e-01 
 9.274262e-02 -8.008707e-01 
 9.314032e-02 -8.253199e-01 
 9.353801e-02 -8.251940e-01 
 9.393571e-02 -8.301421e-01 
 9.433340e-02 -8.452687e-01 
 9.473110e-02 -8.761650e-01 
 9.512879e-02 -9.212529e-01 
 9.552649e-02 -9.828118e-01 
 9.592419e-02 -9.999404e-01 
 9.632188e-02 -9.656909e-01 
 9.671958e-02 -8.729880e-01 
 9.711727e-02 -7.463978e-01 
 9.751497e-02 -6.192404e-01 
 9.791266e-02 -5.407221e-01 
 9.831036e-02 -4.926198e-01 
 9.870805e-02 -4.683748e-01 
 9.910575e-02 -4.676725e-01 
 9.950345e-02 -4.555039e-01 
 9.990114e-02 -4.426742e-01 
 1.002988e-01 -4.034019e-01 
 1.006965e-01 -3.491356e-01 
 1.010942e-01 -2.828205e-01 
 1.014919e-01 -2.493962e-01 
 1.018896e-01 -2.454665e-01 
 1.022873e-01 -2.910630e-01 
 1.026850e-01 -3.577894e-01 
 1.030827e-01 -4.006256e-01 
 1.034804e-01 -4.316795e-01 
 1.038781e-01 -4.165723e-01 
 1.042758e-01 -3.254518e-01 
 1.046735e-01 -1.992750e-01 
 1.050712e-01 -8.396908e-02 
 1.054689e-01 -7.855951e-03 
 1.058666e-01  2.035410e-02 
 1.062643e-01 -1.352250e-02 
 1.066620e-01 -6.171282e-02 
 1.070597e-01 -1.088094e-01 
 1.074574e-01 -1.276783e-01 
 1.078551e-01 -1.074335e-01 
 1.082527e-01 -5.070498e-02 
 1.086504e-01  4.061241e-03 
 1.090481e-01  2.835258e-02 
 1.094458e-01 -5.831686e-03 
 1.098435e-01 -1.327030e-01 
 1.102412e-01 -2.796663e-01 
 1.106389e-01 -4.298934e-01 
 1.110366e-01 -5.539188e-01 
 1.114343e-01 -6.217687e-01 
 1.118320e-01 -6.457163e-01 
 1.122297e-01 -6.471711e-01 
 1.126274e-01 -6.412262e-01 
 1.130251e-01 -6.581685e-01 
 1.134228e-01 -7.221120e-01 
 1.138205e-01 -7.794224e-01 
 1.142182e-01 -8.415655e-01 
 1.146159e-01 -8.557802e-01 
 1.150136e-01 -8.037615e-01 
 1.154113e-01 -7.112329e-01 
 1.158090e-01 -5.938609e-01 
 1.162067e-01 -4.880074e-01 
 1.166044e-01 -4.323481e-01 
 1.170021e-01 -4.131481e-01 
 1.173997e-01 -4.105058e-01 
 1.177974e-01 -4.396842e-01 
 1.181951e-01 -4.712819e-01 
 1.185928e-01 -5.015298e-01 
 1.189905e-01 -5.198047e-01 
 1.193882e-01 -5.265292e-01 
 1.197859e-01 -5.248048e-01 
 1.201836e-01 -5.712121e-01 
 1.205813e-01 -6.614350e-01 
 1.209790e-01 -7.929007e-01 
 1.213767e-01 -9.427459e-01 
 1.217744e-01 -1.074693e+00 
 1.221721e-01 -1.170588e+00 
 1.225698e-01 -1.229167e+00 
 1.229675e-01 -1.254068e+00 
 1.233652e-01 -1.265151e+00 
 1.237629e-01 -1.270634e+00 
 1.241606e-01 -1.304050e+00 
 1.245583e-01 -1.379588e+00 
 1.249560e-01 -1.474909e+00 
 1.253537e-01 -1.530764e+00 
 1.257514e-01 -1.526170e+00 
 1.261491e-01 -1.496861e+00 
 1.265467e-01 -1.430072e+00 
 1.269444e-01 -1.360104e+00 
 1.273421e-01 -1.294772e+00 
 1.277398e-01 -1.265686e+00 
 1.281375e-01 -1.287315e+00 
 1.285352e-01 -1.292328e+00 
 1.289329e-01 -1.339179e+00 
 1.293306e-01 -1.400340e+00 
 1.297283e-01 -1.382467e+00 
 1.301260e-01 -1.251972e+00 
 1.305237e-01 -1.129738e+00 
 1.309214e-01 -9.851314e-01 
 1.313191e-01 -8.659791e-01 
 1.317168e-01 -7.701111e-01 
 1.321145e-01 -6.974203e-01 
 1.325122e-01 -6.448069e-01 
 1.329099e-01 -5.332869e-01 
 1.333076e-01 -3.983604e-01 
 1.337053e-01 -2.142769e-01 
 1.341030e-01 -1.895164e-02 
 1.345007e-01  1.669161e-01 
 1.348984e-01  3.233482e-01 
 1.352961e-01  4.297462e-01 
 1.356937e-01  4.943389e-01 
 1.360914e-01  5.257710e-01 
 1.364891e-01  5.486311e-01 
 1.368868e-01  5.341912e-01 
 1.372845e-01  5.267097e-01 
 1.376822e-01  4.975579e-01 
 1.380799e-01  4.442314e-01 
 1.384776e-01  3.692490e-01 
 1.388753e-01  2.379370e-01 
 1.392730e-01  6.912036e-02 
 1.396707e-01 -1.483594e-01 
 1.400684e-01 -3.679996e-01 
 1.404661e-01 -5.830575e-01 
 1.408638e-01 -7.570174e-01 
 1.412615e-01 -9.159771e-01 
 1.416592e-01 -1.042060e+00 
 1.420569e-01 -1.153738e+00 
 1.424546e-01 -1.295394e+00 
 1.428523e-01 -1.449232e+00 
 1.432500e-01 -1.601715e+00 
 1.436477e-01 -1.752230e+00 
 1.440454e-01 -1.850783e+00 
 1.444431e-01 -1.861471e+00 
 1.448407e-01 -1.815930e+00 
 1.452384e-01 -1.725704e+00 
 1.456361e-01 -1.636877e+00 
 1.460338e-01 -1.588339e+00 
 1.464315e-01 -1.565125e+00 
 1.468292e-01 -1.566487e+00 
 1.472269e-01 -1.607863e+00 
 1.476246e-01 -1.652267e+00 
 1.480223e-01 -1.625075e+00 
 1.484200e-01 -1.536291e+00 
 1.488177e-01 -1.397433e+00 
 1.492154e-01 -1.214199e+00 
 1.496131e-01 -1.060879e+00 
 1.500108e-01 -9.629105e-01 
 1.504085e-01 -9.405664e-01 
 1.508062e-01 -9.217142e-01 
 1.512039e-01 -8.619176e-01 
 1.516016e-01 -8.132998e-01 
 1.519993e-01 -7.228744e-01 
 1.523970e-01 -5.626170e-01 
 1.527947e-01 -3.688116e-01 
 1.531924e-01 -1.846582e-01 
 1.535901e-01 -2.064889e-02 
 1.539877e-01  7.499679e-02 
 1.543854e-01  1.182358e-01 
 1.547831e-01  1.217564e-01 
 1.551808e-01  1.093513e-01 
 1.555785e-01  1.224599e-01 
 1.559762e-01  1.490229e-01 
 1.563739e-01  2.155838e-01 
 1.567716e-01  2.799693e-01 
 1.571693e-01  3.171111e-01 
 1.575670e-01  3.013612e-01 
 1.579647e-01  2.262914e-01 
 1.583624e-01  1.231046e-01 
 1.587601e-01  1.175660e-02 
 1.591578e-01 -7.016612e-02 
 1.595555e-01 -1.251053e-01 
 1.599532e-01 -1.301433e-01 
 1.603509e-01 -1.268147e-01 
 1.607486e-01 -1.168674e-01 
 1.611463e-01 -1.011743e-01 
 1.615440e-01 -8.491152e-02 
 1.619417e-01 -5.677787e-02 
 1.623394e-01 -3.479341e-02 
 1.627371e-01  3.143787e-02 
 1.631347e-01  1.342194e-01 
 1.635324e-01  2.624089e-01 
 1.639301e-01  3.969756e-01 
 1.643278e-01  5.298144e-01 
 1.647255e-01  6.243979e-01 
 1.651232e-01  6.766175e-01 
 1.655209e-01  7.270988e-01 
 1.659186e-01  7.533297e-01 
 1.663163e-01  7.745716e-01 
 1.667140e-01  8.058326e-01 
 1.671117e-01  8.445769e-01 
 1.675094e-01  8.767568e-01 
 1.679071e-01  8.994375e-01 
 1.683048e-01  8.417269e-01 
 1.687025e-01  7.203600e-01 
 1.691002e-01  5.883085e-01 
 1.694979e-01  4.434615e-01 
 1.698956e-01  3.013098e-01 
 1.702933e-01  1.882570e-01 
 1.706910e-01  1.335546e-01 
 1.710887e-01  8.568273e-02 
 1.714864e-01  7.505538e-02 
 1.718841e-01  6.926469e-02 
 1.722817e-01  3.913166e-02 
 1.726794e-01 -4.672308e-02 
 1.730771e-01 -1.962387e-01 
 1.734748e-01 -3.167012e-01 
 1.738725e-01 -3.895741e-01 
 1.742702e-01 -4.366855e-01 
 1.746679e-01 -4.137328e-01 
 1.750656e-01 -3.476227e-01 
 1.754633e-01 -2.811936e-01 
 1.758610e-01 -2.414649e-01 
 1.762587e-01 -2.505334e-01 
 1.766564e-01 -3.000022e-01 
 1.770541e-01 -3.838094e-01 
 1.774518e-01 -4.613231e-01 
 1.778495e-01 -5.000816e-01 
 1.782472e-01 -4.857163e-01 
 1.786449e-01 -4.554943e-01 
 1.790426e-01 -4.069325e-01 
 1.794403e-01 -3.741524e-01 
 1.798380e-01 -3.492576e-01 
 1.802357e-01 -3.468665e-01 
 1.806334e-01 -3.464039e-01 
 1.810310e-01 -3.115375e-01 
 1.814287e-01 -2.420833e-01 
 1.818264e-01 -1.042352e-01 
 1.822241e-01  4.809143e-02 
 1.826218e-01  2.197709e-01 
 1.830195e-01  3.508320e-01 
 1.834172e-01  4.274298e-01 
 1.838149e-01  4.705156e-01 
 1.842126e-01  5.195947e-01 
 1.846103e-01  5.950953e-01 
 1.850080e-01  6.816415e-01 
 1.854057e-01  8.045165e-01 
 1.858034e-01  9.076783e-01 
 1.862011e-01  9.757408e-01 
 1.865988e-01  9.932770e-01 
 1.869965e-01  9.521681e-01 
 1.873942e-01  8.576947e-01 
 1.877919e-01  7.461699e-01 
 1.881896e-01  6.540051e-01 
 1.885873e-01  5.766157e-01 
 1.889850e-01  5.353291e-01 
 1.893827e-01  5.118485e-01 
 1.897804e-01  5.181864e-01 
 1.901780e-01  5.533121e-01 
 1.905757e-01  5.711553e-01 
 1.909734e-01  5.493148e-01 
 1.913711e-01  4.913985e-01 
 1.917688e-01  4.254749e-01 
 1.921665e-01  3.515292e-01 
 1.925642e-01  3.342636e-01 
 1.929619e-01  3.703754e-01 
 1.933596e-01  4.404636e-01 
 1.937573e-01  5.047728e-01 
 1.941550e-01  5.486237e-01 
 1.945527e-01  5.588191e-01 
 1.949504e-01  5.204304e-01 
 1.953481e-01  3.936958e-01 
 1.957458e-01  2.109868e-01 
 1.961435e-01  5.664641e-02 
 1.965412e-01 -9.732750e-02 
 1.969389e-01 -2.277964e-01 
 1.973366e-01 -3.208595e-01 
 1.977343e-01 -4.134793e-01 
 1.981320e-01 -5.425904e-01 
 1.985297e-01 -7.212619e-01 
 1.989274e-01 -9.342664e-01 
 1.993250e-01 -1.124585e+00 
 1.997227e-01 -1.313613e+00 
 2.001204e-01 -1.437675e+00 
 2.005181e-01 -1.466872e+00 
 2.009158e-01 -1.429925e+00 
 2.013135e-01 -1.389495e+00 
 2.017112e-01 -1.359838e+00 
 2.021089e-01 -1.355964e+00 
 2.025066e-01 -1.374998e+00 
 2.029043e-01 -1.381159e+00 
 2.033020e-01 -1.361538e+00 
 2.036997e-01 -1.295115e+00 
 2.040974e-01 -1.199456e+00 
 2.044951e-01 -1.067657e+00 
 2.048928e-01 -9.458904e-01 
 2.052905e-01 -8.348992e-01 
 2.056882e-01 -7.685390e-01 
 2.060859e-01 -7.412022e-01 
 2.064836e-01 -7.220011e-01 
 2.068813e-01 -6.945344e-01 
 2.072790e-01 -6.293242e-01 
 2.076767e-01 -5.303510e-01 
 2.080744e-01 -3.921758e-01 
 2.084720e-01 -2.619971e-01 
 2.088697e-01 -1.363464e-01 
 2.092674e-01 -3.132584e-02 
 2.096651e-01  5.742652e-02 
 2.100628e-01  1.373882e-01 
 2.104605e-01  2.194021e-01 
 2.108582e-01  3.229286e-01 
 2.112559e-01  4.596674e-01 
 2.116536e-01  5.874483e-01 
 2.120513e-01  6.848875e-01 
 2.124490e-01  7.590579e-01 
 2.128467e-01  7.958752e-01 
 2.132444e-01  7.791691e-01 
 2.136421e-01  7.301841e-01 
 2.140398e-01  6.568771e-01 
 2.144375e-01  5.517824e-01 
 2.148352e-01  4.366213e-01 
 2.152329e-01  3.266199e-01 
 2.156306e-01  2.320835e-01 
 2.160283e-01  1.253399e-01 
 2.164260e-01 -3.144172e-02 
 2.168237e-01 -2.351854e-01 
 2.172214e-01 -4.479442e-01 
 2.176190e-01 -6.904904e-01 
 2.180167e-01 -9.282674e-01 
 2.184144e-01 -1.104499e+00 
 2.188121e-01 -1.193588e+00 
 2.192098e-01 -1.235902e+00 
 2.196075e-01 -1.216432e+00 
 2.200052e-01 -1.195574e+00 
 2.204029e-01 -1.182656e+00 
 2.208006e-01 -1.209729e+00 
 2.211983e-01 -1.273871e+00 
 2.215960e-01 -1.305584e+00 
 2.219937e-01 -1.296670e+00 
 2.223914e-01 -1.266417e+00 
 2.227891e-01 -1.186009e+00 
 2.231868e-01 -1.068578e+00 
 2.235845e-01 -9.578533e-01 
 2.239822e-01 -8.747380e-01 
 2.243799e-01 -8.564659e-01 
 2.247776e-01 -8.895407e-01 
 2.251753e-01 -9.662624e-01 
 2.255730e-01 -1.032419e+00 
 2.259707e-01 -1.070063e+00 
 2.263684e-01 -1.071357e+00 
 2.267660e-01 -1.040368e+00 
 2.271637e-01 -1.022093e+00 
 2.275614e-01 -1.033816e+00 
 2.279591e-01 -1.082115e+00 
 2.283568e-01 -1.171872e+00 
 2.287545e-01 -1.262789e+00 
 2.291522e-01 -1.324989e+00 
 2.295499e-01 -1.350945e+00 
 2.299476e-01 -1.333117e+00 
 2.303453e-01 -1.275901e+00 
 2.307430e-01 -1.220158e+00 
 2.311407e-01 -1.199479e+00 
 2.315384e-01 -1.210034e+00 
 2.319361e-01 -1.246155e+00 
 2.323338e-01 -1.301055e+00 
 2.327315e-01 -1.342726e+00 
 2.331292e-01 -1.377890e+00 
 2.335269e-01 -1.359977e+00 
 2.339246e-01 -1.299219e+00 
 2.343223e-01 -1.230402e+00 
 2.347200e-01 -1.178668e+00 
 2.351177e-01 -1.166347e+00 
 2.355154e-01 -1.178251e+00 
 2.359130e-01 -1.206095e+00 
 2.363107e-01 -1.201932e+00 
 2.367084e-01 -1.164967e+00 
 2.371061e-01 -1.092253e+00 
 2.375038e-01 -9.804350e-01 
 2.379015e-01 -8.504844e-01 
 2.382992e-01 -7.194777e-01 
 2.386969e-01 -5.956638e-01 
 2.390946e-01 -4.925365e-01 
 2.394923e-01 -3.958327e-01 
 2.398900e-01 -2.933687e-01 
 2.402877e-01 -2.054000e-01 
 2.406854e-01 -1.034287e-01 
 2.410831e-01  2.145004e-02 
 2.414808e-01  1.566758e-01 
 2.418785e-01  2.905609e-01 
 2.422762e-01  4.014473e-01 
 2.426739e-01  4.725741e-01 
 2.430716e-01  4.979716e-01 
 2.434693e-01  4.372113e-01 
 2.438670e-01  3.201716e-01 
 2.442647e-01  2.288716e-01 
 2.446624e-01  1.454697e-01 
 2.450600e-01  9.134389e-02 
 2.454577e-01  4.949035e-02 
 2.458554e-01 -2.593579e-03 
 2.462531e-01 -7.960784e-02 
 2.466508e-01 -2.118593e-01 
 2.470485e-01 -3.986127e-01 
 2.474462e-01 -5.993317e-01 
 2.478439e-01 -8.045713e-01 
 2.482416e-01 -9.728845e-01 
 2.486393e-01 -1.079455e+00 
 2.490370e-01 -1.121116e+00 
 2.494347e-01 -1.149768e+00 
 2.498324e-01 -1.178382e+00 
 2.502301e-01 -1.225071e+00 
 2.506278e-01 -1.315300e+00 
 2.510255e-01 -1.406723e+00 
 2.514232e-01 -1.474448e+00 
 2.518209e-01 -1.483562e+00 
 2.522186e-01 -1.436415e+00 
 2.526163e-01 -1.329071e+00 
 2.530140e-01 -1.205082e+00 
 2.534117e-01 -1.110319e+00 
 2.538093e-01 -1.069615e+00 
 2.542070e-01 -1.085368e+00 
 2.546047e-01 -1.095030e+00 
 2.550024e-01 -1.065907e+00 
 2.554001e-01 -9.768150e-01 
 2.557978e-01 -8.784233e-01 
 2.561955e-01 -7.330310e-01 
 2.565932e-01 -6.124353e-01 
 2.569909e-01 -5.243478e-01 
 2.573886e-01 -4.689272e-01 
 2.577863e-01 -4.407180e-01 
 2.581840e-01 -4.263672e-01 
 2.585817e-01 -4.186692e-01 
 2.589794e-01 -3.080008e-01 
 2.593771e-01 -1.805509e-01 
 2.597748e-01 -3.654824e-02 
 2.601725e-01  1.087275e-01 
 2.605702e-01  2.090618e-01 
 2.609679e-01  3.034395e-01 
 2.613656e-01  3.338771e-01 
 2.617633e-01  3.498657e-01 
 2.621610e-01  3.539803e-01 
 2.625587e-01  3.730445e-01 
 2.629563e-01  3.800162e-01 
 2.633540e-01  4.142306e-01 
 2.637517e-01  4.730418e-01 
 2.641494e-01  5.015159e-01 
 2.645471e-01  5.161312e-01 
 2.649448e-01  4.886135e-01 
 2.653425e-01  4.539896e-01 
 2.657402e-01  3.940518e-01 
 2.661379e-01  2.940429e-01 
 2.665356e-01  2.057491e-01 
 2.669333e-01  1.584550e-01 
 2.673310e-01  1.532541e-01 
 2.677287e-01  1.971442e-01 
 2.681264e-01  2.621932e-01 
 2.685241e-01  3.294777e-01 
 2.689218e-01  3.665983e-01 
 2.693195e-01  3.722966e-01 
 2.697172e-01  3.737024e-01 
 2.701149e-01  3.747146e-01 
 2.705126e-01  4.117887e-01 
 2.709103e-01  5.046751e-01 
 2.713080e-01  6.287409e-01 
 2.717057e-01  7.455591e-01 
 2.721033e-01  8.168110e-01 
 2.725010e-01  8.267452e-01 
 2.728987e-01  7.707048e-01 
 2.732964e-01  6.850098e-01 
 2.736941e-01  5.984566e-01 
 2.740918e-01  5.325045e-01 
 2.744895e-01  4.819068e-01 
 2.748872e-01  4.424151e-01 
 2.752849e-01  3.960420e-01 
 2.756826e-01  3.349501e-01 
 2.760803e-01  2.343335e-01 
 2.764780e-01  9.223623e-02 
 2.768757e-01 -8.878219e-02 
 2.772734e-01 -2.465508e-01 
 2.776711e-01 -3.587733e-01 
 2.780688e-01 -4.097427e-01 
 2.784665e-01 -4.134790e-01 
 2.788642e-01 -3.902055e-01 
 2.792619e-01 -3.992588e-01 
 2.796596e-01 -4.275253e-01 
 2.800573e-01 -4.636290e-01 
 2.804550e-01 -4.985546e-01 
 2.808527e-01 -5.299949e-01 
 2.812503e-01 -5.392218e-01 
 2.816480e-01 -4.884735e-01 
 2.820457e-01 -4.233453e-01 
 2.824434e-01 -3.417036e-01 
 2.828411e-01 -3.056207e-01 
 2.832388e-01 -3.048376e-01 
 2.836365e-01 -3.155751e-01 
 2.840342e-01 -3.672884e-01 
 2.844319e-01 -3.902033e-01 
 2.848296e-01 -3.902649e-01 
 2.852273e-01 -3.599940e-01 
 2.856250e-01 -3.033015e-01 
 2.860227e-01 -2.090608e-01 
 2.864204e-01 -1.092282e-01 
 2.868181e-01 -2.939371e-02 
 2.872158e-01  3.340897e-02 
 2.876135e-01  5.189979e-02 
 2.880112e-01  1.083481e-01 
 2.884089e-01  1.824330e-01 
 2.888066e-01  2.839832e-01 
 2.892043e-01  4.277279e-01 
 2.896020e-01  5.857754e-01 
 2.899997e-01  7.379593e-01 
 2.903973e-01  8.622999e-01 
 2.907950e-01  9.523269e-01 
 2.911927e-01  9.896213e-01 
 2.915904e-01  9.563904e-01 
 2.919881e-01  9.053445e-01 
 2.923858e-01  8.392323e-01 
 2.927835e-01  7.790867e-01 
 2.931812e-01  7.332336e-01 
 2.935789e-01  7.014627e-01 
 2.939766e-01  6.546947e-01 
 2.943743e-01  5.898677e-01 
 2.947720e-01  4.714058e-01 
 2.951697e-01  3.160955e-01 
 2.955674e-01  1.343995e-01 
 2.959651e-01 -2.080658e-02 
 2.963628e-01 -1.362339e-01 
 2.967605e-01 -1.894733e-01 
 2.971582e-01 -1.917971e-01 
