         time tilt_full_... 
 4.788255e-02  3.671483e-03 
 4.828025e-02  3.145230e-03 
 4.867794e-02  2.629657e-03 
 4.907564e-02  2.121018e-03 
 4.947334e-02  1.620759e-03 
 4.987103e-02  1.126733e-03 
 5.026873e-02  6.387467e-04 
 5.066642e-02  1.617569e-04 
 5.106412e-02 -3.090827e-04 
 5.146181e-02 -7.701285e-04 
 5.185951e-02 -1.215962e-03 
 5.225721e-02 -1.653487e-03 
 5.265490e-02 -2.081353e-03 
 5.305260e-02 -2.494303e-03 
 5.345029e-02 -2.899311e-03 
 5.384799e-02 -3.289708e-03 
 5.424568e-02 -3.669428e-03 
 5.464338e-02 -4.041145e-03 
 5.504107e-02 -4.400487e-03 
 5.543877e-02 -4.745354e-03 
 5.583647e-02 -5.077685e-03 
 5.623416e-02 -5.396906e-03 
 5.663186e-02 -5.700985e-03 
 5.702955e-02 -5.988419e-03 
 5.742725e-02 -6.261203e-03 
 5.782494e-02 -6.521884e-03 
 5.822264e-02 -6.768125e-03 
 5.862034e-02 -7.002696e-03 
 5.901803e-02 -7.222374e-03 
 5.941573e-02 -7.432564e-03 
 5.981342e-02 -7.627074e-03 
 6.021112e-02 -7.807903e-03 
 6.060881e-02 -7.974662e-03 
 6.100651e-02 -8.129932e-03 
 6.140420e-02 -8.270087e-03 
 6.180190e-02 -8.399496e-03 
 6.219960e-02 -8.515559e-03 
 6.259729e-02 -8.620707e-03 
 6.299499e-02 -8.713255e-03 
 6.339268e-02 -8.793829e-03 
 6.379038e-02 -8.862289e-03 
 6.418807e-02 -8.921119e-03 
 6.458577e-02 -8.968637e-03 
 6.498347e-02 -9.005248e-03 
 6.538116e-02 -9.028359e-03 
 6.577886e-02 -9.039094e-03 
 6.617655e-02 -9.036622e-03 
 6.657425e-02 -9.022497e-03 
 6.697194e-02 -8.999169e-03 
 6.736964e-02 -8.965294e-03 
 6.776733e-02 -8.919895e-03 
 6.816503e-02 -8.863412e-03 
 6.856273e-02 -8.796276e-03 
 6.896042e-02 -8.720381e-03 
 6.935812e-02 -8.630805e-03 
 6.975581e-02 -8.528955e-03 
 7.015351e-02 -8.419698e-03 
 7.055120e-02 -8.298867e-03 
 7.094890e-02 -8.168362e-03 
 7.134660e-02 -8.029907e-03 
 7.174429e-02 -7.881132e-03 
 7.214199e-02 -7.722517e-03 
 7.253968e-02 -7.553932e-03 
 7.293738e-02 -7.375353e-03 
 7.333507e-02 -7.187478e-03 
 7.373277e-02 -6.995875e-03 
 7.413047e-02 -6.793082e-03 
 7.452816e-02 -6.581977e-03 
 7.492586e-02 -6.365394e-03 
 7.532355e-02 -6.136923e-03 
 7.572125e-02 -5.896947e-03 
 7.611894e-02 -5.651781e-03 
 7.651664e-02 -5.399771e-03 
 7.691433e-02 -5.145845e-03 
 7.731203e-02 -4.884024e-03 
 7.770973e-02 -4.619272e-03 
 7.810742e-02 -4.347854e-03 
 7.850512e-02 -4.070234e-03 
 7.890281e-02 -3.788272e-03 
 7.930051e-02 -3.500571e-03 
 7.969820e-02 -3.205474e-03 
 8.009590e-02 -2.907877e-03 
 8.049360e-02 -2.605714e-03 
 8.089129e-02 -2.297514e-03 
 8.128899e-02 -1.988986e-03 
 8.168668e-02 -1.675502e-03 
 8.208438e-02 -1.359040e-03 
 8.248207e-02 -1.037463e-03 
 8.287977e-02 -7.182875e-04 
 8.327746e-02 -3.952344e-04 
 8.367516e-02 -6.903264e-05 
 8.407286e-02  2.597072e-04 
 8.447055e-02  5.933049e-04 
 8.486825e-02  9.344216e-04 
 8.526594e-02  1.277713e-03 
 8.566364e-02  1.625778e-03 
 8.606133e-02  1.976234e-03 
 8.645903e-02  2.328258e-03 
 8.685673e-02  2.678530e-03 
 8.725442e-02  3.030731e-03 
 8.765212e-02  3.383084e-03 
 8.804981e-02  3.738976e-03 
 8.844751e-02  4.096615e-03 
 8.884520e-02  4.455975e-03 
 8.924290e-02  4.817987e-03 
 8.964059e-02  5.181932e-03 
 9.003829e-02  5.545227e-03 
 9.043599e-02  5.908165e-03 
 9.083368e-02  6.272195e-03 
 9.123138e-02  6.633317e-03 
 9.162907e-02  6.992533e-03 
 9.202677e-02  7.350829e-03 
 9.242446e-02  7.705608e-03 
 9.282216e-02  8.059328e-03 
 9.321986e-02  8.412282e-03 
 9.361755e-02  8.761002e-03 
 9.401525e-02  9.111212e-03 
 9.441294e-02  9.464909e-03 
 9.481064e-02  9.814857e-03 
 9.520833e-02  1.016599e-02 
 9.560603e-02  1.051471e-02 
 9.600372e-02  1.085929e-02 
 9.640142e-02  1.119858e-02 
 9.679912e-02  1.153188e-02 
 9.719681e-02  1.186304e-02 
 9.759451e-02  1.219083e-02 
 9.799220e-02  1.251654e-02 
 9.838990e-02  1.283903e-02 
 9.878759e-02  1.316025e-02 
 9.918529e-02  1.347900e-02 
 9.958299e-02  1.379559e-02 
 9.998068e-02  1.410613e-02 
 1.003784e-01  1.440712e-02 
 1.007761e-01  1.470417e-02 
 1.011738e-01  1.499917e-02 
 1.015715e-01  1.528679e-02 
 1.019692e-01  1.556915e-02 
 1.023669e-01  1.584631e-02 
 1.027646e-01  1.611795e-02 
 1.031622e-01  1.638236e-02 
 1.035599e-01  1.664587e-02 
 1.039576e-01  1.690365e-02 
 1.043553e-01  1.716021e-02 
 1.047530e-01  1.740612e-02 
 1.051507e-01  1.764457e-02 
 1.055484e-01  1.787675e-02 
 1.059461e-01  1.809537e-02 
 1.063438e-01  1.830199e-02 
 1.067415e-01  1.850537e-02 
 1.071392e-01  1.869938e-02 
 1.075369e-01  1.888602e-02 
 1.079346e-01  1.906931e-02 
 1.083323e-01  1.924268e-02 
 1.087300e-01  1.940719e-02 
 1.091277e-01  1.955936e-02 
 1.095254e-01  1.969796e-02 
 1.099231e-01  1.982403e-02 
 1.103208e-01  1.993920e-02 
 1.107185e-01  2.004577e-02 
 1.111162e-01  2.013950e-02 
 1.115139e-01  2.022844e-02 
 1.119115e-01  2.030862e-02 
 1.123092e-01  2.037624e-02 
 1.127069e-01  2.043209e-02 
 1.131046e-01  2.048149e-02 
 1.135023e-01  2.052006e-02 
 1.139000e-01  2.054988e-02 
 1.142977e-01  2.056919e-02 
 1.146954e-01  2.057536e-02 
 1.150931e-01  2.056793e-02 
 1.154908e-01  2.054934e-02 
 1.158885e-01  2.051649e-02 
 1.162862e-01  2.047110e-02 
 1.166839e-01  2.042247e-02 
 1.170816e-01  2.036645e-02 
 1.174793e-01  2.030037e-02 
 1.178770e-01  2.022800e-02 
 1.182747e-01  2.014403e-02 
 1.186724e-01  2.004477e-02 
 1.190701e-01  1.993513e-02 
 1.194678e-01  1.981396e-02 
 1.198655e-01  1.968235e-02 
 1.202632e-01  1.953930e-02 
 1.206609e-01  1.938875e-02 
 1.210585e-01  1.922913e-02 
 1.214562e-01  1.906044e-02 
 1.218539e-01  1.888484e-02 
 1.222516e-01  1.869975e-02 
 1.226493e-01  1.850451e-02 
 1.230470e-01  1.830527e-02 
 1.234447e-01  1.809856e-02 
 1.238424e-01  1.788248e-02 
 1.242401e-01  1.766136e-02 
 1.246378e-01  1.742882e-02 
 1.250355e-01  1.718270e-02 
 1.254332e-01  1.692835e-02 
 1.258309e-01  1.667037e-02 
 1.262286e-01  1.640555e-02 
 1.266263e-01  1.613884e-02 
 1.270240e-01  1.587036e-02 
 1.274217e-01  1.559455e-02 
 1.278194e-01  1.531735e-02 
 1.282171e-01  1.503086e-02 
 1.286148e-01  1.473298e-02 
 1.290125e-01  1.443206e-02 
 1.294102e-01  1.412476e-02 
 1.298079e-01  1.381645e-02 
 1.302055e-01  1.350490e-02 
 1.306032e-01  1.319543e-02 
 1.310009e-01  1.288023e-02 
 1.313986e-01  1.256126e-02 
 1.317963e-01  1.224361e-02 
 1.321940e-01  1.192585e-02 
 1.325917e-01  1.161005e-02 
 1.329894e-01  1.129626e-02 
 1.333871e-01  1.098200e-02 
 1.337848e-01  1.066620e-02 
 1.341825e-01  1.034808e-02 
 1.345802e-01  1.002746e-02 
 1.349779e-01  9.707554e-03 
 1.353756e-01  9.391488e-03 
 1.357733e-01  9.077947e-03 
 1.361710e-01  8.768852e-03 
 1.365687e-01  8.463760e-03 
 1.369664e-01  8.163186e-03 
 1.373641e-01  7.865829e-03 
 1.377618e-01  7.567457e-03 
 1.381595e-01  7.269854e-03 
 1.385572e-01  6.975371e-03 
 1.389549e-01  6.687209e-03 
 1.393525e-01  6.398530e-03 
 1.397502e-01  6.118950e-03 
 1.401479e-01  5.847427e-03 
 1.405456e-01  5.579690e-03 
 1.409433e-01  5.315792e-03 
 1.413410e-01  5.058169e-03 
 1.417387e-01  4.809043e-03 
 1.421364e-01  4.566819e-03 
 1.425341e-01  4.332861e-03 
 1.429318e-01  4.108003e-03 
 1.433295e-01  3.888304e-03 
 1.437272e-01  3.672747e-03 
 1.441249e-01  3.462241e-03 
 1.445226e-01  3.258191e-03 
 1.449203e-01  3.061341e-03 
 1.453180e-01  2.876309e-03 
 1.457157e-01  2.702906e-03 
 1.461134e-01  2.539812e-03 
 1.465111e-01  2.386306e-03 
 1.469088e-01  2.240167e-03 
 1.473065e-01  2.098437e-03 
 1.477042e-01  1.961522e-03 
 1.481019e-01  1.833569e-03 
 1.484995e-01  1.713299e-03 
 1.488972e-01  1.605452e-03 
 1.492949e-01  1.504797e-03 
 1.496926e-01  1.416907e-03 
 1.500903e-01  1.339595e-03 
 1.504880e-01  1.268887e-03 
 1.508857e-01  1.207097e-03 
 1.512834e-01  1.154154e-03 
 1.516811e-01  1.110670e-03 
 1.520788e-01  1.072670e-03 
 1.524765e-01  1.049296e-03 
 1.528742e-01  1.030140e-03 
 1.532719e-01  1.016399e-03 
 1.536696e-01  1.009517e-03 
 1.540673e-01  1.011167e-03 
 1.544650e-01  1.019809e-03 
 1.548627e-01  1.042126e-03 
 1.552604e-01  1.074536e-03 
 1.556581e-01  1.114808e-03 
 1.560558e-01  1.162818e-03 
 1.564535e-01  1.214009e-03 
 1.568512e-01  1.268037e-03 
 1.572489e-01  1.322622e-03 
 1.576465e-01  1.384246e-03 
 1.580442e-01  1.453990e-03 
 1.584419e-01  1.527918e-03 
 1.588396e-01  1.613734e-03 
 1.592373e-01  1.707998e-03 
 1.596350e-01  1.807924e-03 
 1.600327e-01  1.907986e-03 
 1.604304e-01  2.013284e-03 
 1.608281e-01  2.122116e-03 
 1.612258e-01  2.233751e-03 
 1.616235e-01  2.350042e-03 
 1.620212e-01  2.473497e-03 
 1.624189e-01  2.599078e-03 
 1.628166e-01  2.730004e-03 
 1.632143e-01  2.862270e-03 
 1.636120e-01  2.999611e-03 
 1.640097e-01  3.142244e-03 
 1.644074e-01  3.288659e-03 
 1.648051e-01  3.439451e-03 
 1.652028e-01  3.594830e-03 
 1.656005e-01  3.751431e-03 
 1.659982e-01  3.906912e-03 
 1.663959e-01  4.061981e-03 
 1.667935e-01  4.212259e-03 
 1.671912e-01  4.363544e-03 
 1.675889e-01  4.518258e-03 
 1.679866e-01  4.676549e-03 
 1.683843e-01  4.837937e-03 
 1.687820e-01  5.003833e-03 
 1.691797e-01  5.169093e-03 
 1.695774e-01  5.329734e-03 
 1.699751e-01  5.494385e-03 
 1.703728e-01  5.659186e-03 
 1.707705e-01  5.820214e-03 
 1.711682e-01  5.982620e-03 
 1.715659e-01  6.146971e-03 
 1.719636e-01  6.307772e-03 
 1.723613e-01  6.468230e-03 
 1.727590e-01  6.626928e-03 
 1.731567e-01  6.787469e-03 
 1.735544e-01  6.945736e-03 
 1.739521e-01  7.108864e-03 
 1.743498e-01  7.272963e-03 
 1.747475e-01  7.433859e-03 
 1.751452e-01  7.594009e-03 
 1.755429e-01  7.751419e-03 
 1.759405e-01  7.903449e-03 
 1.763382e-01  8.051404e-03 
 1.767359e-01  8.198403e-03 
 1.771336e-01  8.342185e-03 
 1.775313e-01  8.485695e-03 
 1.779290e-01  8.633133e-03 
 1.783267e-01  8.782405e-03 
 1.787244e-01  8.930980e-03 
 1.791221e-01  9.076001e-03 
 1.795198e-01  9.220423e-03 
 1.799175e-01  9.359460e-03 
 1.803152e-01  9.498470e-03 
 1.807129e-01  9.633979e-03 
 1.811106e-01  9.769558e-03 
 1.815083e-01  9.904721e-03 
 1.819060e-01  1.003720e-02 
 1.823037e-01  1.016779e-02 
 1.827014e-01  1.029664e-02 
 1.830991e-01  1.042356e-02 
 1.834968e-01  1.054640e-02 
 1.838945e-01  1.067240e-02 
 1.842922e-01  1.079631e-02 
 1.846898e-01  1.091447e-02 
 1.850875e-01  1.102976e-02 
 1.854852e-01  1.113689e-02 
 1.858829e-01  1.124083e-02 
 1.862806e-01  1.134455e-02 
 1.866783e-01  1.144331e-02 
 1.870760e-01  1.154073e-02 
 1.874737e-01  1.163601e-02 
 1.878714e-01  1.173436e-02 
 1.882691e-01  1.182598e-02 
 1.886668e-01  1.191269e-02 
 1.890645e-01  1.199501e-02 
 1.894622e-01  1.207367e-02 
 1.898599e-01  1.214685e-02 
 1.902576e-01  1.221794e-02 
 1.906553e-01  1.228711e-02 
 1.910530e-01  1.235336e-02 
 1.914507e-01  1.241849e-02 
 1.918484e-01  1.247861e-02 
 1.922461e-01  1.253839e-02 
 1.926438e-01  1.259138e-02 
 1.930415e-01  1.264196e-02 
 1.934392e-01  1.268946e-02 
 1.938368e-01  1.273172e-02 
 1.942345e-01  1.277486e-02 
 1.946322e-01  1.281038e-02 
 1.950299e-01  1.284032e-02 
 1.954276e-01  1.286256e-02 
 1.958253e-01  1.288098e-02 
 1.962230e-01  1.289359e-02 
 1.966207e-01  1.290768e-02 
 1.970184e-01  1.292025e-02 
 1.974161e-01  1.292979e-02 
 1.978138e-01  1.293373e-02 
 1.982115e-01  1.293254e-02 
 1.986092e-01  1.292337e-02 
 1.990069e-01  1.290632e-02 
 1.994046e-01  1.288512e-02 
 1.998023e-01  1.285879e-02 
 2.002000e-01  1.282987e-02 
 2.005977e-01  1.279671e-02 
 2.009954e-01  1.275874e-02 
 2.013931e-01  1.271524e-02 
 2.017908e-01  1.267004e-02 
 2.021885e-01  1.261825e-02 
 2.025862e-01  1.256201e-02 
 2.029838e-01  1.249759e-02 
 2.033815e-01  1.242867e-02 
 2.037792e-01  1.235153e-02 
 2.041769e-01  1.226681e-02 
 2.045746e-01  1.217523e-02 
 2.049723e-01  1.207823e-02 
 2.053700e-01  1.197306e-02 
 2.057677e-01  1.186168e-02 
 2.061654e-01  1.175345e-02 
 2.065631e-01  1.163912e-02 
 2.069608e-01  1.152421e-02 
 2.073585e-01  1.140223e-02 
 2.077562e-01  1.127393e-02 
 2.081539e-01  1.113773e-02 
 2.085516e-01  1.099443e-02 
 2.089493e-01  1.084520e-02 
 2.093470e-01  1.069308e-02 
 2.097447e-01  1.054017e-02 
 2.101424e-01  1.038177e-02 
 2.105401e-01  1.022403e-02 
 2.109378e-01  1.005970e-02 
 2.113355e-01  9.890165e-03 
 2.117332e-01  9.714823e-03 
 2.121308e-01  9.535628e-03 
 2.125285e-01  9.350771e-03 
 2.129262e-01  9.163161e-03 
 2.133239e-01  8.972215e-03 
 2.137216e-01  8.772820e-03 
 2.141193e-01  8.571229e-03 
 2.145170e-01  8.363218e-03 
 2.149147e-01  8.151554e-03 
 2.153124e-01  7.936464e-03 
 2.157101e-01  7.722807e-03 
 2.161078e-01  7.509526e-03 
 2.165055e-01  7.289570e-03 
 2.169032e-01  7.066837e-03 
 2.173009e-01  6.841707e-03 
 2.176986e-01  6.612978e-03 
 2.180963e-01  6.381076e-03 
 2.184940e-01  6.150840e-03 
 2.188917e-01  5.919580e-03 
 2.192894e-01  5.687167e-03 
 2.196871e-01  5.455578e-03 
 2.200848e-01  5.226080e-03 
 2.204825e-01  4.992486e-03 
 2.208802e-01  4.760085e-03 
 2.212778e-01  4.527823e-03 
 2.216755e-01  4.297466e-03 
 2.220732e-01  4.068717e-03 
 2.224709e-01  3.846016e-03 
 2.228686e-01  3.623815e-03 
 2.232663e-01  3.402024e-03 
 2.236640e-01  3.184083e-03 
 2.240617e-01  2.969737e-03 
 2.244594e-01  2.757664e-03 
 2.248571e-01  2.549084e-03 
 2.252548e-01  2.351357e-03 
 2.256525e-01  2.157208e-03 
 2.260502e-01  1.967600e-03 
 2.264479e-01  1.782032e-03 
 2.268456e-01  1.601330e-03 
 2.272433e-01  1.425923e-03 
 2.276410e-01  1.256620e-03 
 2.280387e-01  1.096162e-03 
 2.284364e-01  9.413454e-04 
 2.288341e-01  7.940238e-04 
 2.292318e-01  6.546146e-04 
 2.296295e-01  5.221336e-04 
 2.300272e-01  3.975520e-04 
 2.304248e-01  2.804620e-04 
 2.308225e-01  1.689794e-04 
 2.312202e-01  6.464655e-05 
 2.316179e-01 -3.196884e-05 
 2.320156e-01 -1.183737e-04 
 2.324133e-01 -2.000513e-04 
 2.328110e-01 -2.702275e-04 
 2.332087e-01 -3.312641e-04 
 2.336064e-01 -3.851632e-04 
 2.340041e-01 -4.272514e-04 
 2.344018e-01 -4.641262e-04 
 2.347995e-01 -4.904468e-04 
 2.351972e-01 -5.060526e-04 
 2.355949e-01 -5.122801e-04 
 2.359926e-01 -5.104480e-04 
 2.363903e-01 -4.962866e-04 
 2.367880e-01 -4.754014e-04 
 2.371857e-01 -4.443622e-04 
 2.375834e-01 -3.982626e-04 
 2.379811e-01 -3.420468e-04 
 2.383788e-01 -2.734352e-04 
 2.387765e-01 -1.950552e-04 
 2.391742e-01 -1.055562e-04 
 2.395718e-01 -9.606578e-06 
 2.399695e-01  9.822702e-05 
 2.403672e-01  2.156828e-04 
 2.407649e-01  3.451054e-04 
 2.411626e-01  4.801055e-04 
 2.415603e-01  6.213590e-04 
 2.419580e-01  7.736749e-04 
 2.423557e-01  9.403119e-04 
 2.427534e-01  1.114058e-03 
 2.431511e-01  1.296217e-03 
 2.435488e-01  1.485140e-03 
 2.439465e-01  1.681477e-03 
 2.443442e-01  1.883331e-03 
 2.447419e-01  2.094171e-03 
 2.451396e-01  2.310135e-03 
 2.455373e-01  2.532950e-03 
 2.459350e-01  2.764408e-03 
 2.463327e-01  3.001947e-03 
 2.467304e-01  3.245469e-03 
 2.471281e-01  3.494148e-03 
 2.475258e-01  3.753349e-03 
 2.479235e-01  4.018352e-03 
 2.483212e-01  4.288081e-03 
 2.487188e-01  4.564994e-03 
 2.491165e-01  4.846078e-03 
 2.495142e-01  5.130751e-03 
 2.499119e-01  5.419226e-03 
 2.503096e-01  5.710918e-03 
 2.507073e-01  6.003217e-03 
 2.511050e-01  6.300014e-03 
 2.515027e-01  6.603663e-03 
 2.519004e-01  6.911015e-03 
 2.522981e-01  7.220828e-03 
 2.526958e-01  7.535980e-03 
 2.530935e-01  7.851321e-03 
 2.534912e-01  8.166106e-03 
 2.538889e-01  8.488853e-03 
 2.542866e-01  8.810467e-03 
 2.546843e-01  9.131350e-03 
 2.550820e-01  9.452760e-03 
 2.554797e-01  9.773841e-03 
 2.558774e-01  1.009535e-02 
 2.562751e-01  1.042057e-02 
 2.566728e-01  1.074433e-02 
 2.570705e-01  1.106733e-02 
 2.574681e-01  1.139115e-02 
 2.578658e-01  1.171058e-02 
 2.582635e-01  1.202930e-02 
 2.586612e-01  1.234774e-02 
 2.590589e-01  1.266111e-02 
 2.594566e-01  1.296843e-02 
 2.598543e-01  1.327439e-02 
 2.602520e-01  1.357592e-02 
 2.606497e-01  1.387035e-02 
 2.610474e-01  1.416350e-02 
 2.614451e-01  1.445498e-02 
 2.618428e-01  1.474016e-02 
 2.622405e-01  1.501898e-02 
 2.626382e-01  1.529306e-02 
 2.630359e-01  1.555948e-02 
 2.634336e-01  1.581822e-02 
 2.638313e-01  1.607051e-02 
 2.642290e-01  1.631744e-02 
 2.646267e-01  1.655762e-02 
 2.650244e-01  1.679443e-02 
 2.654221e-01  1.702734e-02 
 2.658198e-01  1.725103e-02 
 2.662175e-01  1.747094e-02 
 2.666151e-01  1.768297e-02 
 2.670128e-01  1.788934e-02 
 2.674105e-01  1.809108e-02 
 2.678082e-01  1.828275e-02 
 2.682059e-01  1.846610e-02 
 2.686036e-01  1.864382e-02 
 2.690013e-01  1.881410e-02 
 2.693990e-01  1.898034e-02 
 2.697967e-01  1.913820e-02 
 2.701944e-01  1.928896e-02 
 2.705921e-01  1.943064e-02 
 2.709898e-01  1.956668e-02 
 2.713875e-01  1.969550e-02 
 2.717852e-01  1.981322e-02 
 2.721829e-01  1.992403e-02 
 2.725806e-01  2.002428e-02 
 2.729783e-01  2.011190e-02 
 2.733760e-01  2.019331e-02 
 2.737737e-01  2.026813e-02 
 2.741714e-01  2.033308e-02 
 2.745691e-01  2.039207e-02 
 2.749668e-01  2.044648e-02 
 2.753645e-01  2.049096e-02 
 2.757621e-01  2.052663e-02 
 2.761598e-01  2.055796e-02 
 2.765575e-01  2.058057e-02 
 2.769552e-01  2.059050e-02 
 2.773529e-01  2.059203e-02 
 2.777506e-01  2.058511e-02 
 2.781483e-01  2.056907e-02 
 2.785460e-01  2.054617e-02 
 2.789437e-01  2.051902e-02 
 2.793414e-01  2.047985e-02 
 2.797391e-01  2.043688e-02 
 2.801368e-01  2.038366e-02 
 2.805345e-01  2.032521e-02 
 2.809322e-01  2.026002e-02 
 2.813299e-01  2.018571e-02 
 2.817276e-01  2.010360e-02 
 2.821253e-01  2.001274e-02 
 2.825230e-01  1.991064e-02 
 2.829207e-01  1.980053e-02 
 2.833184e-01  1.968514e-02 
 2.837161e-01  1.956368e-02 
 2.841138e-01  1.943637e-02 
 2.845115e-01  1.930563e-02 
 2.849091e-01  1.917054e-02 
 2.853068e-01  1.902785e-02 
 2.857045e-01  1.888016e-02 
 2.861022e-01  1.872426e-02 
 2.864999e-01  1.855715e-02 
 2.868976e-01  1.838214e-02 
 2.872953e-01  1.819932e-02 
 2.876930e-01  1.800934e-02 
 2.880907e-01  1.781262e-02 
 2.884884e-01  1.761065e-02 
 2.888861e-01  1.740097e-02 
 2.892838e-01  1.718284e-02 
 2.896815e-01  1.695819e-02 
 2.900792e-01  1.672728e-02 
 2.904769e-01  1.648859e-02 
 2.908746e-01  1.624166e-02 
 2.912723e-01  1.598709e-02 
 2.916700e-01  1.572528e-02 
 2.920677e-01  1.545362e-02 
 2.924654e-01  1.517504e-02 
 2.928631e-01  1.488859e-02 
 2.932608e-01  1.459692e-02 
 2.936585e-01  1.430169e-02 
 2.940561e-01  1.399960e-02 
 2.944538e-01  1.369534e-02 
 2.948515e-01  1.338550e-02 
 2.952492e-01  1.306739e-02 
 2.956469e-01  1.274416e-02 
 2.960446e-01  1.241760e-02 
 2.964423e-01  1.208461e-02 
 2.968400e-01  1.175090e-02 
 2.972377e-01  1.141541e-02 
 2.976354e-01  1.107927e-02 
 2.980331e-01  1.074085e-02 
 2.984308e-01  1.040281e-02 
 2.988285e-01  1.006084e-02 
 2.992262e-01  9.717528e-03 
 2.996239e-01  9.375145e-03 
 3.000216e-01  9.027115e-03 
 3.004193e-01  8.678736e-03 
 3.008170e-01  8.327216e-03 
 3.012147e-01  7.973611e-03 
 3.016124e-01  7.612897e-03 
 3.020101e-01  7.254458e-03 
 3.024078e-01  6.894501e-03 
 3.028055e-01  6.535443e-03 
 3.032031e-01  6.176595e-03 
 3.036008e-01  5.820775e-03 
 3.039985e-01  5.464104e-03 
 3.043962e-01  5.107283e-03 
 3.047939e-01  4.749399e-03 
 3.051916e-01  4.385028e-03 
 3.055893e-01  4.019606e-03 
 3.059870e-01  3.650197e-03 
