         time tilt_full_... 
 7.118752e-02  4.473708e-05 
 7.158521e-02  2.553314e-04 
 7.198291e-02  4.696893e-04 
 7.238060e-02  6.878218e-04 
 7.277830e-02  9.095821e-04 
 7.317600e-02  1.134839e-03 
 7.357369e-02  1.363884e-03 
 7.397139e-02  1.597044e-03 
 7.436908e-02  1.833850e-03 
 7.476678e-02  2.073865e-03 
 7.516447e-02  2.316721e-03 
 7.556217e-02  2.562132e-03 
 7.595986e-02  2.809654e-03 
 7.635756e-02  3.059216e-03 
 7.675526e-02  3.310569e-03 
 7.715295e-02  3.563910e-03 
 7.755065e-02  3.819327e-03 
 7.794834e-02  4.076922e-03 
 7.834604e-02  4.336746e-03 
 7.874373e-02  4.598299e-03 
 7.914143e-02  4.861334e-03 
 7.953913e-02  5.125780e-03 
 7.993682e-02  5.391771e-03 
 8.033452e-02  5.659071e-03 
 8.073221e-02  5.927619e-03 
 8.112991e-02  6.197233e-03 
 8.152760e-02  6.467486e-03 
 8.192530e-02  6.738017e-03 
 8.232299e-02  7.008953e-03 
 8.272069e-02  7.280526e-03 
 8.311839e-02  7.552798e-03 
 8.351608e-02  7.825605e-03 
 8.391378e-02  8.098936e-03 
 8.431147e-02  8.372754e-03 
 8.470917e-02  8.646714e-03 
 8.510686e-02  8.920233e-03 
 8.550456e-02  9.192997e-03 
 8.590226e-02  9.464833e-03 
 8.629995e-02  9.735500e-03 
 8.669765e-02  1.000466e-02 
 8.709534e-02  1.027235e-02 
 8.749304e-02  1.053853e-02 
 8.789073e-02  1.080325e-02 
 8.828843e-02  1.106644e-02 
 8.868613e-02  1.132794e-02 
 8.908382e-02  1.158760e-02 
 8.948152e-02  1.184488e-02 
 8.987921e-02  1.209965e-02 
 9.027691e-02  1.235170e-02 
 9.067460e-02  1.260067e-02 
 9.107230e-02  1.284615e-02 
 9.146999e-02  1.308780e-02 
 9.186769e-02  1.332555e-02 
 9.226539e-02  1.355959e-02 
 9.266308e-02  1.379007e-02 
 9.306078e-02  1.401731e-02 
 9.345847e-02  1.424127e-02 
 9.385617e-02  1.446140e-02 
 9.425386e-02  1.467745e-02 
 9.465156e-02  1.488903e-02 
 9.504926e-02  1.509574e-02 
 9.544695e-02  1.529719e-02 
 9.584465e-02  1.549349e-02 
 9.624234e-02  1.568506e-02 
 9.664004e-02  1.587186e-02 
 9.703773e-02  1.605386e-02 
 9.743543e-02  1.623097e-02 
 9.783312e-02  1.640309e-02 
 9.823082e-02  1.656990e-02 
 9.862852e-02  1.673120e-02 
 9.902621e-02  1.688681e-02 
 9.942391e-02  1.703644e-02 
 9.982160e-02  1.717968e-02 
 1.002193e-01  1.731612e-02 
 1.006170e-01  1.744590e-02 
 1.010147e-01  1.756908e-02 
 1.014124e-01  1.768532e-02 
 1.018101e-01  1.779461e-02 
 1.022078e-01  1.789689e-02 
 1.026055e-01  1.799234e-02 
 1.030032e-01  1.808100e-02 
 1.034009e-01  1.816267e-02 
 1.037986e-01  1.823715e-02 
 1.041963e-01  1.830405e-02 
 1.045940e-01  1.836290e-02 
 1.049916e-01  1.841363e-02 
 1.053893e-01  1.845634e-02 
 1.057870e-01  1.849131e-02 
 1.061847e-01  1.851876e-02 
 1.065824e-01  1.853898e-02 
 1.069801e-01  1.855197e-02 
 1.073778e-01  1.855743e-02 
 1.077755e-01  1.855522e-02 
 1.081732e-01  1.854522e-02 
 1.085709e-01  1.852726e-02 
 1.089686e-01  1.850125e-02 
 1.093663e-01  1.846732e-02 
 1.097640e-01  1.842546e-02 
 1.101617e-01  1.837561e-02 
 1.105594e-01  1.831772e-02 
 1.109571e-01  1.825222e-02 
 1.113548e-01  1.817957e-02 
 1.117525e-01  1.809995e-02 
 1.121502e-01  1.801321e-02 
 1.125479e-01  1.791945e-02 
 1.129456e-01  1.781864e-02 
 1.133433e-01  1.771046e-02 
 1.137409e-01  1.759474e-02 
 1.141386e-01  1.747126e-02 
 1.145363e-01  1.734017e-02 
 1.149340e-01  1.720154e-02 
 1.153317e-01  1.705580e-02 
 1.157294e-01  1.690364e-02 
 1.161271e-01  1.674536e-02 
 1.165248e-01  1.658117e-02 
 1.169225e-01  1.641098e-02 
 1.173202e-01  1.623439e-02 
 1.177179e-01  1.605112e-02 
 1.181156e-01  1.586084e-02 
 1.185133e-01  1.566366e-02 
 1.189110e-01  1.545990e-02 
 1.193087e-01  1.524998e-02 
 1.197064e-01  1.503428e-02 
 1.201041e-01  1.481311e-02 
 1.205018e-01  1.458663e-02 
 1.208995e-01  1.435508e-02 
 1.212972e-01  1.411878e-02 
 1.216949e-01  1.387832e-02 
 1.220926e-01  1.363373e-02 
 1.224903e-01  1.338484e-02 
 1.228879e-01  1.313156e-02 
 1.232856e-01  1.287408e-02 
 1.236833e-01  1.261260e-02 
 1.240810e-01  1.234739e-02 
 1.244787e-01  1.207894e-02 
 1.248764e-01  1.180767e-02 
 1.252741e-01  1.153410e-02 
 1.256718e-01  1.125862e-02 
 1.260695e-01  1.098164e-02 
 1.264672e-01  1.070346e-02 
 1.268649e-01  1.042397e-02 
 1.272626e-01  1.014311e-02 
 1.276603e-01  9.861149e-03 
 1.280580e-01  9.578136e-03 
 1.284557e-01  9.294239e-03 
 1.288534e-01  9.009773e-03 
 1.292511e-01  8.725108e-03 
 1.296488e-01  8.440472e-03 
 1.300465e-01  8.156025e-03 
 1.304442e-01  7.872114e-03 
 1.308419e-01  7.589000e-03 
 1.312396e-01  7.306989e-03 
 1.316373e-01  7.026631e-03 
 1.320349e-01  6.748300e-03 
 1.324326e-01  6.472291e-03 
 1.328303e-01  6.198288e-03 
 1.332280e-01  5.926169e-03 
 1.336257e-01  5.656172e-03 
 1.340234e-01  5.388646e-03 
 1.344211e-01  5.124156e-03 
 1.348188e-01  4.863153e-03 
 1.352165e-01  4.606177e-03 
 1.356142e-01  4.353452e-03 
 1.360119e-01  4.105159e-03 
 1.364096e-01  3.861353e-03 
 1.368073e-01  3.622240e-03 
 1.372050e-01  3.387743e-03 
 1.376027e-01  3.157896e-03 
 1.380004e-01  2.933019e-03 
 1.383981e-01  2.713423e-03 
 1.387958e-01  2.499209e-03 
 1.391935e-01  2.290597e-03 
 1.395912e-01  2.087898e-03 
 1.399889e-01  1.891456e-03 
 1.403866e-01  1.701426e-03 
 1.407843e-01  1.517842e-03 
 1.411819e-01  1.340919e-03 
 1.415796e-01  1.170887e-03 
 1.419773e-01  1.007752e-03 
 1.423750e-01  8.515771e-04 
 1.427727e-01  7.022939e-04 
 1.431704e-01  5.598134e-04 
 1.435681e-01  4.241099e-04 
 1.439658e-01  2.954626e-04 
 1.443635e-01  1.744086e-04 
 1.447612e-01  6.104349e-05 
 1.451589e-01 -4.473820e-05 
 1.455566e-01 -1.432211e-04 
 1.459543e-01 -2.348456e-04 
 1.463520e-01 -3.199003e-04 
 1.467497e-01 -3.983637e-04 
 1.471474e-01 -4.701734e-04 
 1.475451e-01 -5.350962e-04 
 1.479428e-01 -5.930510e-04 
 1.483405e-01 -6.438440e-04 
 1.487382e-01 -6.873208e-04 
 1.491359e-01 -7.238059e-04 
 1.495336e-01 -7.534304e-04 
 1.499313e-01 -7.761265e-04 
 1.503289e-01 -7.917513e-04 
 1.507266e-01 -8.004950e-04 
 1.511243e-01 -8.023978e-04 
 1.515220e-01 -7.975491e-04 
 1.519197e-01 -7.858795e-04 
 1.523174e-01 -7.675462e-04 
 1.527151e-01 -7.426013e-04 
 1.531128e-01 -7.109818e-04 
 1.535105e-01 -6.726248e-04 
 1.539082e-01 -6.275074e-04 
 1.543059e-01 -5.756436e-04 
 1.547036e-01 -5.168704e-04 
 1.551013e-01 -4.512692e-04 
 1.554990e-01 -3.793095e-04 
 1.558967e-01 -3.015917e-04 
 1.562944e-01 -2.184214e-04 
 1.566921e-01 -1.299557e-04 
 1.570898e-01 -3.601616e-05 
 1.574875e-01  6.353804e-05 
 1.578852e-01  1.688147e-04 
 1.582829e-01  2.797693e-04 
 1.586806e-01  3.961887e-04 
 1.590783e-01  5.179299e-04 
 1.594759e-01  6.447420e-04 
 1.598736e-01  7.763393e-04 
 1.602713e-01  9.127166e-04 
 1.606690e-01  1.053756e-03 
 1.610667e-01  1.199140e-03 
 1.614644e-01  1.348637e-03 
 1.618621e-01  1.502022e-03 
 1.622598e-01  1.659364e-03 
 1.626575e-01  1.820727e-03 
 1.630552e-01  1.986106e-03 
 1.634529e-01  2.155747e-03 
 1.638506e-01  2.329651e-03 
 1.642483e-01  2.507424e-03 
 1.646460e-01  2.688738e-03 
 1.650437e-01  2.873389e-03 
 1.654414e-01  3.061172e-03 
 1.658391e-01  3.251579e-03 
 1.662368e-01  3.444472e-03 
 1.666345e-01  3.639818e-03 
 1.670322e-01  3.837912e-03 
 1.674299e-01  4.038792e-03 
 1.678276e-01  4.242455e-03 
 1.682253e-01  4.448727e-03 
 1.686229e-01  4.657190e-03 
 1.690206e-01  4.867541e-03 
 1.694183e-01  5.079496e-03 
 1.698160e-01  5.293119e-03 
 1.702137e-01  5.508412e-03 
 1.706114e-01  5.725304e-03 
 1.710091e-01  5.943748e-03 
 1.714068e-01  6.163560e-03 
 1.718045e-01  6.384263e-03 
 1.722022e-01  6.605725e-03 
 1.725999e-01  6.827782e-03 
 1.729976e-01  7.050478e-03 
 1.733953e-01  7.273871e-03 
 1.737930e-01  7.497751e-03 
 1.741907e-01  7.721917e-03 
 1.745884e-01  7.945929e-03 
 1.749861e-01  8.169399e-03 
 1.753838e-01  8.392274e-03 
 1.757815e-01  8.614523e-03 
 1.761792e-01  8.836070e-03 
 1.765769e-01  9.056606e-03 
 1.769746e-01  9.276049e-03 
 1.773723e-01  9.494403e-03 
 1.777699e-01  9.711520e-03 
 1.781676e-01  9.927301e-03 
 1.785653e-01  1.014166e-02 
 1.789630e-01  1.035460e-02 
 1.793607e-01  1.056600e-02 
 1.797584e-01  1.077595e-02 
 1.801561e-01  1.098445e-02 
 1.805538e-01  1.119143e-02 
 1.809515e-01  1.139646e-02 
 1.813492e-01  1.159932e-02 
 1.817469e-01  1.179974e-02 
 1.821446e-01  1.199773e-02 
 1.825423e-01  1.219323e-02 
 1.829400e-01  1.238649e-02 
 1.833377e-01  1.257757e-02 
 1.837354e-01  1.276646e-02 
 1.841331e-01  1.295290e-02 
 1.845308e-01  1.313631e-02 
 1.849285e-01  1.331642e-02 
 1.853262e-01  1.349288e-02 
 1.857239e-01  1.366585e-02 
 1.861216e-01  1.383563e-02 
 1.865192e-01  1.400202e-02 
 1.869169e-01  1.416486e-02 
 1.873146e-01  1.432398e-02 
 1.877123e-01  1.447919e-02 
 1.881100e-01  1.463038e-02 
 1.885077e-01  1.477737e-02 
 1.889054e-01  1.492016e-02 
 1.893031e-01  1.505883e-02 
 1.897008e-01  1.519322e-02 
 1.900985e-01  1.532315e-02 
 1.904962e-01  1.544851e-02 
 1.908939e-01  1.556914e-02 
 1.912916e-01  1.568478e-02 
 1.916893e-01  1.579515e-02 
 1.920870e-01  1.590034e-02 
 1.924847e-01  1.600042e-02 
 1.928824e-01  1.609529e-02 
 1.932801e-01  1.618487e-02 
 1.936778e-01  1.626912e-02 
 1.940755e-01  1.634796e-02 
 1.944732e-01  1.642109e-02 
 1.948709e-01  1.648831e-02 
 1.952686e-01  1.654945e-02 
 1.956662e-01  1.660471e-02 
 1.960639e-01  1.665412e-02 
 1.964616e-01  1.669760e-02 
 1.968593e-01  1.673488e-02 
 1.972570e-01  1.676548e-02 
 1.976547e-01  1.678919e-02 
 1.980524e-01  1.680609e-02 
 1.984501e-01  1.681626e-02 
 1.988478e-01  1.681990e-02 
 1.992455e-01  1.681714e-02 
 1.996432e-01  1.680798e-02 
 2.000409e-01  1.679217e-02 
 2.004386e-01  1.676937e-02 
 2.008363e-01  1.673959e-02 
 2.012340e-01  1.670285e-02 
 2.016317e-01  1.665910e-02 
 2.020294e-01  1.660833e-02 
 2.024271e-01  1.655068e-02 
 2.028248e-01  1.648629e-02 
 2.032225e-01  1.641500e-02 
 2.036202e-01  1.633660e-02 
 2.040179e-01  1.625106e-02 
 2.044156e-01  1.615853e-02 
 2.048132e-01  1.605899e-02 
 2.052109e-01  1.595245e-02 
 2.056086e-01  1.583909e-02 
 2.060063e-01  1.571915e-02 
 2.064040e-01  1.559275e-02 
 2.068017e-01  1.545983e-02 
 2.071994e-01  1.532038e-02 
 2.075971e-01  1.517442e-02 
 2.079948e-01  1.502201e-02 
 2.083925e-01  1.486347e-02 
 2.087902e-01  1.469908e-02 
 2.091879e-01  1.452914e-02 
 2.095856e-01  1.435382e-02 
 2.099833e-01  1.417306e-02 
 2.103810e-01  1.398690e-02 
 2.107787e-01  1.379562e-02 
 2.111764e-01  1.359938e-02 
 2.115741e-01  1.339863e-02 
 2.119718e-01  1.319347e-02 
 2.123695e-01  1.298390e-02 
 2.127672e-01  1.277003e-02 
 2.131649e-01  1.255187e-02 
 2.135626e-01  1.232942e-02 
 2.139602e-01  1.210275e-02 
 2.143579e-01  1.187219e-02 
 2.147556e-01  1.163818e-02 
 2.151533e-01  1.140091e-02 
 2.155510e-01  1.116048e-02 
 2.159487e-01  1.091716e-02 
 2.163464e-01  1.067113e-02 
 2.167441e-01  1.042267e-02 
 2.171418e-01  1.017201e-02 
 2.175395e-01  9.919526e-03 
 2.179372e-01  9.665563e-03 
 2.183349e-01  9.410312e-03 
 2.187326e-01  9.153947e-03 
 2.191303e-01  8.896770e-03 
 2.195280e-01  8.638872e-03 
 2.199257e-01  8.380185e-03 
 2.203234e-01  8.120887e-03 
 2.207211e-01  7.861297e-03 
 2.211188e-01  7.601942e-03 
 2.215165e-01  7.343446e-03 
 2.219142e-01  7.086265e-03 
 2.223119e-01  6.830603e-03 
 2.227096e-01  6.576490e-03 
 2.231072e-01  6.323849e-03 
 2.235049e-01  6.072748e-03 
 2.239026e-01  5.823226e-03 
 2.243003e-01  5.575516e-03 
 2.246980e-01  5.329945e-03 
 2.250957e-01  5.086905e-03 
 2.254934e-01  4.846719e-03 
 2.258911e-01  4.609648e-03 
 2.262888e-01  4.375852e-03 
 2.266865e-01  4.145844e-03 
 2.270842e-01  3.919826e-03 
 2.274819e-01  3.697987e-03 
 2.278796e-01  3.480469e-03 
 2.282773e-01  3.267219e-03 
 2.286750e-01  3.058112e-03 
 2.290727e-01  2.852997e-03 
 2.294704e-01  2.652142e-03 
 2.298681e-01  2.455838e-03 
 2.302658e-01  2.264305e-03 
 2.306635e-01  2.077826e-03 
 2.310612e-01  1.896789e-03 
 2.314589e-01  1.721615e-03 
 2.318566e-01  1.552584e-03 
 2.322542e-01  1.389513e-03 
 2.326519e-01  1.232325e-03 
 2.330496e-01  1.080886e-03 
 2.334473e-01  9.350922e-04 
 2.338450e-01  7.951124e-04 
 2.342427e-01  6.612421e-04 
 2.346404e-01  5.337418e-04 
 2.350381e-01  4.128683e-04 
 2.354358e-01  2.988265e-04 
 2.358335e-01  1.916817e-04 
 2.362312e-01  9.145265e-05 
 2.366289e-01 -1.624588e-06 
 2.370266e-01 -8.742384e-05 
 2.374243e-01 -1.655757e-04 
 2.378220e-01 -2.361177e-04 
 2.382197e-01 -2.989940e-04 
 2.386174e-01 -3.543283e-04 
 2.390151e-01 -4.023829e-04 
 2.394128e-01 -4.431485e-04 
 2.398105e-01 -4.765316e-04 
 2.402082e-01 -5.022694e-04 
 2.406059e-01 -5.203688e-04 
 2.410036e-01 -5.309747e-04 
 2.414012e-01 -5.340644e-04 
 2.417989e-01 -5.295755e-04 
 2.421966e-01 -5.178215e-04 
 2.425943e-01 -4.990439e-04 
 2.429920e-01 -4.735938e-04 
 2.433897e-01 -4.415367e-04 
 2.437874e-01 -4.028975e-04 
 2.441851e-01 -3.577944e-04 
 2.445828e-01 -3.061035e-04 
 2.449805e-01 -2.477683e-04 
 2.453782e-01 -1.828370e-04 
 2.457759e-01 -1.114662e-04 
 2.461736e-01 -3.374218e-05 
 2.465713e-01  5.034133e-05 
 2.469690e-01  1.406785e-04 
 2.473667e-01  2.372014e-04 
 2.477644e-01  3.397276e-04 
 2.481621e-01  4.480910e-04 
 2.485598e-01  5.620592e-04 
 2.489575e-01  6.814969e-04 
 2.493552e-01  8.063257e-04 
 2.497529e-01  9.365919e-04 
 2.501505e-01  1.072495e-03 
 2.505482e-01  1.214081e-03 
 2.509459e-01  1.360963e-03 
 2.513436e-01  1.512757e-03 
 2.517413e-01  1.669075e-03 
 2.521390e-01  1.829703e-03 
 2.525367e-01  1.994432e-03 
 2.529344e-01  2.163019e-03 
 2.533321e-01  2.335586e-03 
 2.537298e-01  2.512182e-03 
 2.541275e-01  2.692791e-03 
 2.545252e-01  2.877299e-03 
 2.549229e-01  3.065607e-03 
 2.553206e-01  3.257642e-03 
 2.557183e-01  3.452937e-03 
 2.561160e-01  3.651236e-03 
 2.565137e-01  3.852329e-03 
 2.569114e-01  4.055999e-03 
 2.573091e-01  4.262047e-03 
 2.577068e-01  4.470150e-03 
 2.581045e-01  4.680153e-03 
 2.585022e-01  4.892016e-03 
 2.588999e-01  5.105593e-03 
 2.592975e-01  5.320699e-03 
 2.596952e-01  5.537362e-03 
 2.600929e-01  5.755509e-03 
 2.604906e-01  5.975027e-03 
 2.608883e-01  6.195605e-03 
 2.612860e-01  6.416935e-03 
 2.616837e-01  6.638552e-03 
 2.620814e-01  6.860385e-03 
 2.624791e-01  7.082398e-03 
 2.628768e-01  7.304777e-03 
 2.632745e-01  7.527699e-03 
 2.636722e-01  7.751161e-03 
 2.640699e-01  7.975275e-03 
 2.644676e-01  8.199858e-03 
 2.648653e-01  8.424817e-03 
 2.652630e-01  8.650051e-03 
 2.656607e-01  8.875383e-03 
 2.660584e-01  9.100663e-03 
 2.664561e-01  9.325564e-03 
 2.668538e-01  9.549909e-03 
 2.672515e-01  9.773706e-03 
 2.676492e-01  9.996728e-03 
 2.680469e-01  1.021897e-02 
 2.684445e-01  1.044057e-02 
 2.688422e-01  1.066167e-02 
 2.692399e-01  1.088225e-02 
 2.696376e-01  1.110210e-02 
 2.700353e-01  1.132099e-02 
 2.704330e-01  1.153861e-02 
 2.708307e-01  1.175440e-02 
 2.712284e-01  1.196800e-02 
 2.716261e-01  1.217888e-02 
 2.720238e-01  1.238695e-02 
 2.724215e-01  1.259217e-02 
 2.728192e-01  1.279476e-02 
 2.732169e-01  1.299497e-02 
 2.736146e-01  1.319288e-02 
 2.740123e-01  1.338838e-02 
 2.744100e-01  1.358101e-02 
 2.748077e-01  1.377052e-02 
 2.752054e-01  1.395651e-02 
 2.756031e-01  1.413880e-02 
 2.760008e-01  1.431722e-02 
 2.763985e-01  1.449162e-02 
 2.767962e-01  1.466183e-02 
 2.771939e-01  1.482802e-02 
 2.775915e-01  1.499027e-02 
 2.779892e-01  1.514871e-02 
 2.783869e-01  1.530336e-02 
 2.787846e-01  1.545423e-02 
 2.791823e-01  1.560122e-02 
 2.795800e-01  1.574400e-02 
 2.799777e-01  1.588218e-02 
 2.803754e-01  1.601536e-02 
 2.807731e-01  1.614340e-02 
 2.811708e-01  1.626621e-02 
 2.815685e-01  1.638354e-02 
 2.819662e-01  1.649557e-02 
 2.823639e-01  1.660237e-02 
 2.827616e-01  1.670404e-02 
 2.831593e-01  1.680068e-02 
 2.835570e-01  1.689231e-02 
 2.839547e-01  1.697879e-02 
 2.843524e-01  1.705975e-02 
 2.847501e-01  1.713476e-02 
 2.851478e-01  1.720361e-02 
 2.855455e-01  1.726624e-02 
 2.859432e-01  1.732255e-02 
 2.863409e-01  1.737252e-02 
 2.867385e-01  1.741595e-02 
 2.871362e-01  1.745284e-02 
 2.875339e-01  1.748317e-02 
 2.879316e-01  1.750698e-02 
 2.883293e-01  1.752421e-02 
 2.887270e-01  1.753474e-02 
 2.891247e-01  1.753846e-02 
 2.895224e-01  1.753524e-02 
 2.899201e-01  1.752485e-02 
 2.903178e-01  1.750695e-02 
 2.907155e-01  1.748160e-02 
 2.911132e-01  1.744884e-02 
 2.915109e-01  1.740878e-02 
 2.919086e-01  1.736155e-02 
 2.923063e-01  1.730732e-02 
 2.927040e-01  1.724635e-02 
 2.931017e-01  1.717873e-02 
 2.934994e-01  1.710444e-02 
 2.938971e-01  1.702347e-02 
 2.942948e-01  1.693580e-02 
 2.946925e-01  1.684127e-02 
 2.950902e-01  1.673972e-02 
 2.954879e-01  1.663154e-02 
 2.958855e-01  1.651792e-02 
 2.962832e-01  1.639897e-02 
 2.966809e-01  1.627464e-02 
 2.970786e-01  1.614507e-02 
 2.974763e-01  1.601055e-02 
 2.978740e-01  1.587110e-02 
 2.982717e-01  1.572613e-02 
 2.986694e-01  1.557556e-02 
 2.990671e-01  1.541960e-02 
 2.994648e-01  1.525844e-02 
 2.998625e-01  1.509193e-02 
 3.002602e-01  1.492004e-02 
 3.006579e-01  1.474273e-02 
 3.010556e-01  1.456011e-02 
 3.014533e-01  1.437250e-02 
 3.018510e-01  1.418020e-02 
 3.022487e-01  1.398322e-02 
 3.026464e-01  1.378157e-02 
 3.030441e-01  1.357525e-02 
 3.034418e-01  1.336424e-02 
 3.038395e-01  1.314816e-02 
 3.042372e-01  1.292669e-02 
 3.046349e-01  1.269992e-02 
 3.050325e-01  1.246838e-02 
 3.054302e-01  1.223252e-02 
 3.058279e-01  1.199275e-02 
