         time tilt_low_s... 
 6.204052e-02 -8.270517e-03 
 6.243821e-02 -8.164911e-03 
 6.283591e-02 -8.040103e-03 
 6.323360e-02 -7.896163e-03 
 6.363130e-02 -7.734100e-03 
 6.402900e-02 -7.554562e-03 
 6.442669e-02 -7.357297e-03 
 6.482439e-02 -7.141553e-03 
 6.522208e-02 -6.907718e-03 
 6.561978e-02 -6.656775e-03 
 6.601747e-02 -6.389257e-03 
 6.641517e-02 -6.106586e-03 
 6.681287e-02 -5.809225e-03 
 6.721056e-02 -5.497759e-03 
 6.760826e-02 -5.171679e-03 
 6.800595e-02 -4.830487e-03 
 6.840365e-02 -4.475444e-03 
 6.880134e-02 -4.106932e-03 
 6.919904e-02 -3.723443e-03 
 6.959673e-02 -3.323700e-03 
 6.999443e-02 -2.907296e-03 
 7.039213e-02 -2.474967e-03 
 7.078982e-02 -2.028028e-03 
 7.118752e-02 -1.566596e-03 
 7.158521e-02 -1.090782e-03 
 7.198291e-02 -5.997952e-04 
 7.238060e-02 -9.343627e-05 
 7.277830e-02  4.280987e-04 
 7.317600e-02  9.643053e-04 
 7.357369e-02  1.515342e-03 
 7.397139e-02  2.080914e-03 
 7.436908e-02  2.660864e-03 
 7.476678e-02  3.254972e-03 
 7.516447e-02  3.862629e-03 
 7.556217e-02  4.483243e-03 
 7.595986e-02  5.115642e-03 
 7.635756e-02  5.759299e-03 
 7.675526e-02  6.413734e-03 
 7.715295e-02  7.077973e-03 
 7.755065e-02  7.751427e-03 
 7.794834e-02  8.434363e-03 
 7.834604e-02  9.126761e-03 
 7.874373e-02  9.827027e-03 
 7.914143e-02  1.053336e-02 
 7.953913e-02  1.124554e-02 
 7.993682e-02  1.196370e-02 
 8.033452e-02  1.268667e-02 
 8.073221e-02  1.341271e-02 
 8.112991e-02  1.414092e-02 
 8.152760e-02  1.487059e-02 
 8.192530e-02  1.560112e-02 
 8.232299e-02  1.633163e-02 
 8.272069e-02  1.706141e-02 
 8.311839e-02  1.778918e-02 
 8.351608e-02  1.851289e-02 
 8.391378e-02  1.923172e-02 
 8.431147e-02  1.994552e-02 
 8.470917e-02  2.065368e-02 
 8.510686e-02  2.135545e-02 
 8.550456e-02  2.205036e-02 
 8.590226e-02  2.273726e-02 
 8.629995e-02  2.341560e-02 
 8.669765e-02  2.408420e-02 
 8.709534e-02  2.474219e-02 
 8.749304e-02  2.538901e-02 
 8.789073e-02  2.602451e-02 
 8.828843e-02  2.664945e-02 
 8.868613e-02  2.726398e-02 
 8.908382e-02  2.786834e-02 
 8.948152e-02  2.846227e-02 
 8.987921e-02  2.904608e-02 
 9.027691e-02  2.962102e-02 
 9.067460e-02  3.018661e-02 
 9.107230e-02  3.074221e-02 
 9.146999e-02  3.128784e-02 
 9.186769e-02  3.182373e-02 
 9.226539e-02  3.234967e-02 
 9.266308e-02  3.286593e-02 
 9.306078e-02  3.337290e-02 
 9.345847e-02  3.387055e-02 
 9.385617e-02  3.435891e-02 
 9.425386e-02  3.483788e-02 
 9.465156e-02  3.530781e-02 
 9.504926e-02  3.576841e-02 
 9.544695e-02  3.621815e-02 
 9.584465e-02  3.665642e-02 
 9.624234e-02  3.708294e-02 
 9.664004e-02  3.749759e-02 
 9.703773e-02  3.790035e-02 
 9.743543e-02  3.829060e-02 
 9.783312e-02  3.866863e-02 
 9.823082e-02  3.903466e-02 
 9.862852e-02  3.938865e-02 
 9.902621e-02  3.973094e-02 
 9.942391e-02  4.006030e-02 
 9.982160e-02  4.037546e-02 
 1.002193e-01  4.067561e-02 
 1.006170e-01  4.096064e-02 
 1.010147e-01  4.123057e-02 
 1.014124e-01  4.148464e-02 
 1.018101e-01  4.172234e-02 
 1.022078e-01  4.194318e-02 
 1.026055e-01  4.214619e-02 
 1.030032e-01  4.233087e-02 
 1.034009e-01  4.249688e-02 
 1.037986e-01  4.264392e-02 
 1.041963e-01  4.277123e-02 
 1.045940e-01  4.287822e-02 
 1.049916e-01  4.296504e-02 
 1.053893e-01  4.303176e-02 
 1.057870e-01  4.307784e-02 
 1.061847e-01  4.310308e-02 
 1.065824e-01  4.310869e-02 
 1.069801e-01  4.309509e-02 
 1.073778e-01  4.306224e-02 
 1.077755e-01  4.300994e-02 
 1.081732e-01  4.293822e-02 
 1.085709e-01  4.284832e-02 
 1.089686e-01  4.274115e-02 
 1.093663e-01  4.261706e-02 
 1.097640e-01  4.247662e-02 
 1.101617e-01  4.231976e-02 
 1.105594e-01  4.214697e-02 
 1.109571e-01  4.195951e-02 
 1.113548e-01  4.175797e-02 
 1.117525e-01  4.154234e-02 
 1.121502e-01  4.131139e-02 
 1.125479e-01  4.106482e-02 
 1.129456e-01  4.080191e-02 
 1.133433e-01  4.052247e-02 
 1.137409e-01  4.022776e-02 
 1.141386e-01  3.991786e-02 
 1.145363e-01  3.959279e-02 
 1.149340e-01  3.925215e-02 
 1.153317e-01  3.889602e-02 
 1.157294e-01  3.852500e-02 
 1.161271e-01  3.813877e-02 
 1.165248e-01  3.773741e-02 
 1.169225e-01  3.732104e-02 
 1.173202e-01  3.689026e-02 
 1.177179e-01  3.644441e-02 
 1.181156e-01  3.598309e-02 
 1.185133e-01  3.550736e-02 
 1.189110e-01  3.501814e-02 
 1.193087e-01  3.451657e-02 
 1.197064e-01  3.400281e-02 
 1.201041e-01  3.347704e-02 
 1.205018e-01  3.294013e-02 
 1.208995e-01  3.239243e-02 
 1.212972e-01  3.183500e-02 
 1.216949e-01  3.126910e-02 
 1.220926e-01  3.069436e-02 
 1.224903e-01  3.011045e-02 
 1.228879e-01  2.951687e-02 
 1.232856e-01  2.891502e-02 
 1.236833e-01  2.830709e-02 
 1.240810e-01  2.769400e-02 
 1.244787e-01  2.707673e-02 
 1.248764e-01  2.645514e-02 
 1.252741e-01  2.582992e-02 
 1.256718e-01  2.520269e-02 
 1.260695e-01  2.457511e-02 
 1.264672e-01  2.394856e-02 
 1.268649e-01  2.332325e-02 
 1.272626e-01  2.269971e-02 
 1.276603e-01  2.207880e-02 
 1.280580e-01  2.146090e-02 
 1.284557e-01  2.084657e-02 
 1.288534e-01  2.023652e-02 
 1.292511e-01  1.963143e-02 
 1.296488e-01  1.903149e-02 
 1.300465e-01  1.843679e-02 
 1.304442e-01  1.784762e-02 
 1.308419e-01  1.726446e-02 
 1.312396e-01  1.668718e-02 
 1.316373e-01  1.611535e-02 
 1.320349e-01  1.554899e-02 
 1.324326e-01  1.498788e-02 
 1.328303e-01  1.443067e-02 
 1.332280e-01  1.387739e-02 
 1.336257e-01  1.332856e-02 
 1.340234e-01  1.278409e-02 
 1.344211e-01  1.224336e-02 
 1.348188e-01  1.170509e-02 
 1.352165e-01  1.116885e-02 
 1.356142e-01  1.063498e-02 
 1.360119e-01  1.010416e-02 
 1.364096e-01  9.577089e-03 
 1.368073e-01  9.053709e-03 
 1.372050e-01  8.534890e-03 
 1.376027e-01  8.020708e-03 
 1.380004e-01  7.511831e-03 
 1.383981e-01  7.009300e-03 
 1.387958e-01  6.513194e-03 
 1.391935e-01  6.023650e-03 
 1.395912e-01  5.541149e-03 
 1.399889e-01  5.066093e-03 
 1.403866e-01  4.599023e-03 
 1.407843e-01  4.140842e-03 
 1.411819e-01  3.691681e-03 
 1.415796e-01  3.251894e-03 
 1.419773e-01  2.822177e-03 
 1.423750e-01  2.403792e-03 
 1.427727e-01  1.997993e-03 
 1.431704e-01  1.605249e-03 
 1.435681e-01  1.225791e-03 
 1.439658e-01  8.605904e-04 
 1.443635e-01  5.100987e-04 
 1.447612e-01  1.746162e-04 
 1.451589e-01 -1.454419e-04 
 1.455566e-01 -4.491844e-04 
 1.459543e-01 -7.354022e-04 
 1.463520e-01 -1.003659e-03 
 1.467497e-01 -1.253770e-03 
 1.471474e-01 -1.484977e-03 
 1.475451e-01 -1.697070e-03 
 1.479428e-01 -1.889844e-03 
 1.483405e-01 -2.062982e-03 
 1.487382e-01 -2.216423e-03 
 1.491359e-01 -2.350258e-03 
 1.495336e-01 -2.465500e-03 
 1.499313e-01 -2.562094e-03 
 1.503289e-01 -2.639890e-03 
 1.507266e-01 -2.699153e-03 
 1.511243e-01 -2.740975e-03 
 1.515220e-01 -2.766394e-03 
 1.519197e-01 -2.776105e-03 
 1.523174e-01 -2.769462e-03 
 1.527151e-01 -2.745636e-03 
 1.531128e-01 -2.704143e-03 
 1.535105e-01 -2.645720e-03 
 1.539082e-01 -2.571625e-03 
 1.543059e-01 -2.482028e-03 
 1.547036e-01 -2.376395e-03 
 1.551013e-01 -2.255070e-03 
 1.554990e-01 -2.118126e-03 
 1.558967e-01 -1.966133e-03 
 1.562944e-01 -1.799466e-03 
 1.566921e-01 -1.618300e-03 
 1.570898e-01 -1.422410e-03 
 1.574875e-01 -1.210836e-03 
 1.578852e-01 -9.826813e-04 
 1.582829e-01 -7.379313e-04 
 1.586806e-01 -4.772446e-04 
 1.590783e-01 -2.008329e-04 
 1.594759e-01  9.103114e-05 
 1.598736e-01  3.979222e-04 
 1.602713e-01  7.189602e-04 
 1.606690e-01  1.053873e-03 
 1.610667e-01  1.401865e-03 
 1.614644e-01  1.762086e-03 
 1.618621e-01  2.134263e-03 
 1.622598e-01  2.518829e-03 
 1.626575e-01  2.916343e-03 
 1.630552e-01  3.326810e-03 
 1.634529e-01  3.748791e-03 
 1.638506e-01  4.180461e-03 
 1.642483e-01  4.620807e-03 
 1.646460e-01  5.069249e-03 
 1.650437e-01  5.526489e-03 
 1.654414e-01  5.992529e-03 
 1.658391e-01  6.466344e-03 
 1.662368e-01  6.947517e-03 
 1.666345e-01  7.435402e-03 
 1.670322e-01  7.929739e-03 
 1.674299e-01  8.430648e-03 
 1.678276e-01  8.937731e-03 
 1.682253e-01  9.450273e-03 
 1.686229e-01  9.966500e-03 
 1.690206e-01  1.048532e-02 
 1.694183e-01  1.100680e-02 
 1.698160e-01  1.153122e-02 
 1.702137e-01  1.205792e-02 
 1.706114e-01  1.258601e-02 
 1.710091e-01  1.311518e-02 
 1.714068e-01  1.364557e-02 
 1.718045e-01  1.417687e-02 
 1.722022e-01  1.470876e-02 
 1.725999e-01  1.524137e-02 
 1.729976e-01  1.577499e-02 
 1.733953e-01  1.630913e-02 
 1.737930e-01  1.684329e-02 
 1.741907e-01  1.737796e-02 
 1.745884e-01  1.791374e-02 
 1.749861e-01  1.845159e-02 
 1.753838e-01  1.899222e-02 
 1.757815e-01  1.953554e-02 
 1.761792e-01  2.008143e-02 
 1.765769e-01  2.062897e-02 
 1.769746e-01  2.117856e-02 
 1.773723e-01  2.173007e-02 
 1.777699e-01  2.228405e-02 
 1.781676e-01  2.284049e-02 
 1.785653e-01  2.339809e-02 
 1.789630e-01  2.395632e-02 
 1.793607e-01  2.451463e-02 
 1.797584e-01  2.507253e-02 
 1.801561e-01  2.562982e-02 
 1.805538e-01  2.618465e-02 
 1.809515e-01  2.673589e-02 
 1.813492e-01  2.728318e-02 
 1.817469e-01  2.782645e-02 
 1.821446e-01  2.836497e-02 
 1.825423e-01  2.889735e-02 
 1.829400e-01  2.942288e-02 
 1.833377e-01  2.994069e-02 
 1.837354e-01  3.044955e-02 
 1.841331e-01  3.094898e-02 
 1.845308e-01  3.143865e-02 
 1.849285e-01  3.191818e-02 
 1.853262e-01  3.238673e-02 
 1.857239e-01  3.284307e-02 
 1.861216e-01  3.328684e-02 
 1.865192e-01  3.371735e-02 
 1.869169e-01  3.413383e-02 
 1.873146e-01  3.453509e-02 
 1.877123e-01  3.492092e-02 
 1.881100e-01  3.529068e-02 
 1.885077e-01  3.564351e-02 
 1.889054e-01  3.597873e-02 
 1.893031e-01  3.629570e-02 
 1.897008e-01  3.659458e-02 
 1.900985e-01  3.687513e-02 
 1.904962e-01  3.713683e-02 
 1.908939e-01  3.737979e-02 
 1.912916e-01  3.760390e-02 
 1.916893e-01  3.780981e-02 
 1.920870e-01  3.799800e-02 
 1.924847e-01  3.816796e-02 
 1.928824e-01  3.831992e-02 
 1.932801e-01  3.845433e-02 
 1.936778e-01  3.857269e-02 
 1.940755e-01  3.867647e-02 
 1.944732e-01  3.876658e-02 
 1.948709e-01  3.884356e-02 
 1.952686e-01  3.890754e-02 
 1.956662e-01  3.895798e-02 
 1.960639e-01  3.899517e-02 
 1.964616e-01  3.901975e-02 
 1.968593e-01  3.903221e-02 
 1.972570e-01  3.903162e-02 
 1.976547e-01  3.901756e-02 
 1.980524e-01  3.899020e-02 
 1.984501e-01  3.895006e-02 
 1.988478e-01  3.889724e-02 
 1.992455e-01  3.883123e-02 
 1.996432e-01  3.875186e-02 
 2.000409e-01  3.865890e-02 
 2.004386e-01  3.855229e-02 
 2.008363e-01  3.843182e-02 
 2.012340e-01  3.829731e-02 
 2.016317e-01  3.814912e-02 
 2.020294e-01  3.798656e-02 
 2.024271e-01  3.780930e-02 
 2.028248e-01  3.761696e-02 
 2.032225e-01  3.740924e-02 
 2.036202e-01  3.718719e-02 
 2.040179e-01  3.695167e-02 
 2.044156e-01  3.670317e-02 
 2.048132e-01  3.644174e-02 
 2.052109e-01  3.616716e-02 
 2.056086e-01  3.587964e-02 
 2.060063e-01  3.557938e-02 
 2.064040e-01  3.526691e-02 
 2.068017e-01  3.494298e-02 
 2.071994e-01  3.460717e-02 
 2.075971e-01  3.425855e-02 
 2.079948e-01  3.389631e-02 
 2.083925e-01  3.352095e-02 
 2.087902e-01  3.313382e-02 
 2.091879e-01  3.273539e-02 
 2.095856e-01  3.232580e-02 
 2.099833e-01  3.190546e-02 
 2.103810e-01  3.147511e-02 
 2.107787e-01  3.103553e-02 
 2.111764e-01  3.058721e-02 
 2.115741e-01  3.013083e-02 
 2.119718e-01  2.966653e-02 
 2.123695e-01  2.919444e-02 
 2.127672e-01  2.871446e-02 
 2.131649e-01  2.822771e-02 
 2.135626e-01  2.773574e-02 
 2.139602e-01  2.723930e-02 
 2.143579e-01  2.673901e-02 
 2.147556e-01  2.623462e-02 
 2.151533e-01  2.572590e-02 
 2.155510e-01  2.521278e-02 
 2.159487e-01  2.469512e-02 
 2.163464e-01  2.417318e-02 
 2.167441e-01  2.364716e-02 
 2.171418e-01  2.311698e-02 
 2.175395e-01  2.258246e-02 
 2.179372e-01  2.204252e-02 
 2.183349e-01  2.149705e-02 
 2.187326e-01  2.094697e-02 
 2.191303e-01  2.039265e-02 
 2.195280e-01  1.983400e-02 
 2.199257e-01  1.927038e-02 
 2.203234e-01  1.870184e-02 
 2.207211e-01  1.812964e-02 
 2.211188e-01  1.755465e-02 
 2.215165e-01  1.697789e-02 
 2.219142e-01  1.640005e-02 
 2.223119e-01  1.582197e-02 
 2.227096e-01  1.524376e-02 
 2.231072e-01  1.466606e-02 
 2.235049e-01  1.409003e-02 
 2.239026e-01  1.351662e-02 
 2.243003e-01  1.294563e-02 
 2.246980e-01  1.237693e-02 
 2.250957e-01  1.181143e-02 
 2.254934e-01  1.125053e-02 
 2.258911e-01  1.069596e-02 
 2.262888e-01  1.014867e-02 
 2.266865e-01  9.609540e-03 
 2.270842e-01  9.079535e-03 
 2.274819e-01  8.559230e-03 
 2.278796e-01  8.048457e-03 
 2.282773e-01  7.547438e-03 
 2.286750e-01  7.056915e-03 
 2.290727e-01  6.577501e-03 
 2.294704e-01  6.109910e-03 
 2.298681e-01  5.654524e-03 
 2.302658e-01  5.211929e-03 
 2.306635e-01  4.783329e-03 
 2.310612e-01  4.369510e-03 
 2.314589e-01  3.971235e-03 
 2.318566e-01  3.588561e-03 
 2.322542e-01  3.221894e-03 
 2.326519e-01  2.871496e-03 
 2.330496e-01  2.537166e-03 
 2.334473e-01  2.219134e-03 
 2.338450e-01  1.917549e-03 
 2.342427e-01  1.631817e-03 
 2.346404e-01  1.361158e-03 
 2.350381e-01  1.104654e-03 
 2.354358e-01  8.627154e-04 
 2.358335e-01  6.359427e-04 
 2.362312e-01  4.233848e-04 
 2.366289e-01  2.243291e-04 
 2.370266e-01  3.816801e-05 
 2.374243e-01 -1.351254e-04 
 2.378220e-01 -2.957070e-04 
 2.382197e-01 -4.440005e-04 
 2.386174e-01 -5.801836e-04 
 2.390151e-01 -7.046514e-04 
 2.394128e-01 -8.179636e-04 
 2.398105e-01 -9.202165e-04 
 2.402082e-01 -1.011367e-03 
 2.406059e-01 -1.090942e-03 
 2.410036e-01 -1.158891e-03 
 2.414012e-01 -1.215109e-03 
 2.417989e-01 -1.259324e-03 
 2.421966e-01 -1.290485e-03 
 2.425943e-01 -1.307923e-03 
 2.429920e-01 -1.311359e-03 
 2.433897e-01 -1.300503e-03 
 2.437874e-01 -1.275725e-03 
 2.441851e-01 -1.237005e-03 
 2.445828e-01 -1.184238e-03 
 2.449805e-01 -1.117516e-03 
 2.453782e-01 -1.036198e-03 
 2.457759e-01 -9.394885e-04 
 2.461736e-01 -8.269863e-04 
 2.465713e-01 -6.991780e-04 
 2.469690e-01 -5.568551e-04 
 2.473667e-01 -3.995839e-04 
 2.477644e-01 -2.267734e-04 
 2.481621e-01 -3.816957e-05 
 2.485598e-01  1.657947e-04 
 2.489575e-01  3.846029e-04 
 2.493552e-01  6.184382e-04 
 2.497529e-01  8.674291e-04 
 2.501505e-01  1.131878e-03 
 2.505482e-01  1.412259e-03 
 2.509459e-01  1.708249e-03 
 2.513436e-01  2.019100e-03 
 2.517413e-01  2.344028e-03 
 2.521390e-01  2.683175e-03 
 2.525367e-01  3.036857e-03 
 2.529344e-01  3.404921e-03 
 2.533321e-01  3.786602e-03 
 2.537298e-01  4.180781e-03 
 2.541275e-01  4.587084e-03 
 2.545252e-01  5.005403e-03 
 2.549229e-01  5.435730e-03 
 2.553206e-01  5.877762e-03 
 2.557183e-01  6.330649e-03 
 2.561160e-01  6.793657e-03 
 2.565137e-01  7.265641e-03 
 2.569114e-01  7.745802e-03 
 2.573091e-01  8.233872e-03 
 2.577068e-01  8.729996e-03 
 2.581045e-01  9.234576e-03 
 2.585022e-01  9.747068e-03 
 2.588999e-01  1.026667e-02 
 2.592975e-01  1.079352e-02 
 2.596952e-01  1.132761e-02 
 2.600929e-01  1.186930e-02 
 2.604906e-01  1.241847e-02 
 2.608883e-01  1.297494e-02 
 2.612860e-01  1.353867e-02 
 2.616837e-01  1.410877e-02 
 2.620814e-01  1.468519e-02 
 2.624791e-01  1.526823e-02 
 2.628768e-01  1.585805e-02 
 2.632745e-01  1.645397e-02 
 2.636722e-01  1.705418e-02 
 2.640699e-01  1.765803e-02 
 2.644676e-01  1.826534e-02 
 2.648653e-01  1.887613e-02 
 2.652630e-01  1.948972e-02 
 2.656607e-01  2.010477e-02 
 2.660584e-01  2.071997e-02 
 2.664561e-01  2.133383e-02 
 2.668538e-01  2.194564e-02 
 2.672515e-01  2.255462e-02 
 2.676492e-01  2.316034e-02 
 2.680469e-01  2.376239e-02 
 2.684445e-01  2.435954e-02 
 2.688422e-01  2.495105e-02 
 2.692399e-01  2.553650e-02 
 2.696376e-01  2.611566e-02 
 2.700353e-01  2.668840e-02 
 2.704330e-01  2.725355e-02 
 2.708307e-01  2.781002e-02 
 2.712284e-01  2.835717e-02 
 2.716261e-01  2.889410e-02 
 2.720238e-01  2.942028e-02 
 2.724215e-01  2.993492e-02 
 2.728192e-01  3.043845e-02 
 2.732169e-01  3.093096e-02 
 2.736146e-01  3.141158e-02 
 2.740123e-01  3.188001e-02 
 2.744100e-01  3.233636e-02 
 2.748077e-01  3.278113e-02 
 2.752054e-01  3.321404e-02 
 2.756031e-01  3.363387e-02 
 2.760008e-01  3.404004e-02 
 2.763985e-01  3.443247e-02 
 2.767962e-01  3.481165e-02 
 2.771939e-01  3.517809e-02 
 2.775915e-01  3.553279e-02 
 2.779892e-01  3.587668e-02 
 2.783869e-01  3.621009e-02 
 2.787846e-01  3.653331e-02 
 2.791823e-01  3.684724e-02 
 2.795800e-01  3.715266e-02 
 2.799777e-01  3.744994e-02 
 2.803754e-01  3.773874e-02 
 2.807731e-01  3.801864e-02 
 2.811708e-01  3.828988e-02 
 2.815685e-01  3.855277e-02 
 2.819662e-01  3.880747e-02 
 2.823639e-01  3.905329e-02 
 2.827616e-01  3.929002e-02 
 2.831593e-01  3.951706e-02 
 2.835570e-01  3.973382e-02 
 2.839547e-01  3.993950e-02 
 2.843524e-01  4.013306e-02 
 2.847501e-01  4.031389e-02 
 2.851478e-01  4.048109e-02 
 2.855455e-01  4.063322e-02 
 2.859432e-01  4.076916e-02 
 2.863409e-01  4.088832e-02 
 2.867385e-01  4.099061e-02 
 2.871362e-01  4.107535e-02 
 2.875339e-01  4.114185e-02 
 2.879316e-01  4.119001e-02 
 2.883293e-01  4.121946e-02 
 2.887270e-01  4.122986e-02 
 2.891247e-01  4.122118e-02 
 2.895224e-01  4.119376e-02 
 2.899201e-01  4.114768e-02 
 2.903178e-01  4.108254e-02 
 2.907155e-01  4.099725e-02 
 2.911132e-01  4.089178e-02 
 2.915109e-01  4.076646e-02 
 2.919086e-01  4.062141e-02 
 2.923063e-01  4.045599e-02 
 2.927040e-01  4.026983e-02 
 2.931017e-01  4.006303e-02 
 2.934994e-01  3.983660e-02 
 2.938971e-01  3.959152e-02 
 2.942948e-01  3.932860e-02 
 2.946925e-01  3.904824e-02 
 2.950902e-01  3.875059e-02 
 2.954879e-01  3.843596e-02 
 2.958855e-01  3.810464e-02 
 2.962832e-01  3.775725e-02 
 2.966809e-01  3.739480e-02 
 2.970786e-01  3.701780e-02 
 2.974763e-01  3.662645e-02 
 2.978740e-01  3.622049e-02 
 2.982717e-01  3.580047e-02 
 2.986694e-01  3.536940e-02 
 2.990671e-01  3.492774e-02 
 2.994648e-01  3.447583e-02 
 2.998625e-01  3.401318e-02 
 3.002602e-01  3.353994e-02 
 3.006579e-01  3.305688e-02 
 3.010556e-01  3.256536e-02 
 3.014533e-01  3.206755e-02 
 3.018510e-01  3.156496e-02 
 3.022487e-01  3.105672e-02 
 3.026464e-01  3.054138e-02 
 3.030441e-01  3.001855e-02 
 3.034418e-01  2.948983e-02 
 3.038395e-01  2.895683e-02 
 3.042372e-01  2.841865e-02 
 3.046349e-01  2.787481e-02 
 3.050325e-01  2.732574e-02 
 3.054302e-01  2.677228e-02 
