         time tilt_bot_s... 
 1.049916e-01  1.613404e-02 
 1.053893e-01  1.608335e-02 
 1.057870e-01  1.602394e-02 
 1.061847e-01  1.595711e-02 
 1.065824e-01  1.588304e-02 
 1.069801e-01  1.580209e-02 
 1.073778e-01  1.571419e-02 
 1.077755e-01  1.561982e-02 
 1.081732e-01  1.551935e-02 
 1.085709e-01  1.541177e-02 
 1.089686e-01  1.529639e-02 
 1.093663e-01  1.517401e-02 
 1.097640e-01  1.504492e-02 
 1.101617e-01  1.490986e-02 
 1.105594e-01  1.476907e-02 
 1.109571e-01  1.462322e-02 
 1.113548e-01  1.447316e-02 
 1.117525e-01  1.431954e-02 
 1.121502e-01  1.416290e-02 
 1.125479e-01  1.400340e-02 
 1.129456e-01  1.384138e-02 
 1.133433e-01  1.367670e-02 
 1.137409e-01  1.350797e-02 
 1.141386e-01  1.333542e-02 
 1.145363e-01  1.315975e-02 
 1.149340e-01  1.298117e-02 
 1.153317e-01  1.280011e-02 
 1.157294e-01  1.261706e-02 
 1.161271e-01  1.243261e-02 
 1.165248e-01  1.224754e-02 
 1.169225e-01  1.206188e-02 
 1.173202e-01  1.187442e-02 
 1.177179e-01  1.168523e-02 
 1.181156e-01  1.149427e-02 
 1.185133e-01  1.130090e-02 
 1.189110e-01  1.110422e-02 
 1.193087e-01  1.090387e-02 
 1.197064e-01  1.070028e-02 
 1.201041e-01  1.049459e-02 
 1.205018e-01  1.028688e-02 
 1.208995e-01  1.007789e-02 
 1.212972e-01  9.867507e-03 
 1.216949e-01  9.655961e-03 
 1.220926e-01  9.443394e-03 
 1.224903e-01  9.229448e-03 
 1.228879e-01  9.014355e-03 
 1.232856e-01  8.798079e-03 
 1.236833e-01  8.579269e-03 
 1.240810e-01  8.358098e-03 
 1.244787e-01  8.134857e-03 
 1.248764e-01  7.910692e-03 
 1.252741e-01  7.686165e-03 
 1.256718e-01  7.460995e-03 
 1.260695e-01  7.235234e-03 
 1.264672e-01  7.008674e-03 
 1.268649e-01  6.781314e-03 
 1.272626e-01  6.552615e-03 
 1.276603e-01  6.321896e-03 
 1.280580e-01  6.088971e-03 
 1.284557e-01  5.853853e-03 
 1.288534e-01  5.616060e-03 
 1.292511e-01  5.376146e-03 
 1.296488e-01  5.134338e-03 
 1.300465e-01  4.891306e-03 
 1.304442e-01  4.647759e-03 
 1.308419e-01  4.404123e-03 
 1.312396e-01  4.159958e-03 
 1.316373e-01  3.915453e-03 
 1.320349e-01  3.669944e-03 
 1.324326e-01  3.423298e-03 
 1.328303e-01  3.175877e-03 
 1.332280e-01  2.927901e-03 
 1.336257e-01  2.679125e-03 
 1.340234e-01  2.429802e-03 
 1.344211e-01  2.180675e-03 
 1.348188e-01  1.932678e-03 
 1.352165e-01  1.686581e-03 
 1.356142e-01  1.442468e-03 
 1.360119e-01  1.200109e-03 
 1.364096e-01  9.588957e-04 
 1.368073e-01  7.193680e-04 
 1.372050e-01  4.805652e-04 
 1.376027e-01  2.427587e-04 
 1.380004e-01  6.162516e-06 
 1.383981e-01 -2.292481e-04 
 1.387958e-01 -4.634070e-04 
 1.391935e-01 -6.953876e-04 
 1.395912e-01 -9.249106e-04 
 1.399889e-01 -1.150997e-03 
 1.403866e-01 -1.373704e-03 
 1.407843e-01 -1.593088e-03 
 1.411819e-01 -1.808737e-03 
 1.415796e-01 -2.020496e-03 
 1.419773e-01 -2.228976e-03 
 1.423750e-01 -2.434349e-03 
 1.427727e-01 -2.636712e-03 
 1.431704e-01 -2.835402e-03 
 1.435681e-01 -3.029897e-03 
 1.439658e-01 -3.220478e-03 
 1.443635e-01 -3.406509e-03 
 1.447612e-01 -3.587782e-03 
 1.451589e-01 -3.763956e-03 
 1.455566e-01 -3.935197e-03 
 1.459543e-01 -4.102255e-03 
 1.463520e-01 -4.265499e-03 
 1.467497e-01 -4.424928e-03 
 1.471474e-01 -4.580969e-03 
 1.475451e-01 -4.733269e-03 
 1.479428e-01 -4.881523e-03 
 1.483405e-01 -5.025186e-03 
 1.487382e-01 -5.163784e-03 
 1.491359e-01 -5.297511e-03 
 1.495336e-01 -5.425561e-03 
 1.499313e-01 -5.547707e-03 
 1.503289e-01 -5.663893e-03 
 1.507266e-01 -5.774493e-03 
 1.511243e-01 -5.879349e-03 
 1.515220e-01 -5.977790e-03 
 1.519197e-01 -6.068897e-03 
 1.523174e-01 -6.152888e-03 
 1.527151e-01 -6.229773e-03 
 1.531128e-01 -6.299118e-03 
 1.535105e-01 -6.359997e-03 
 1.539082e-01 -6.411489e-03 
 1.543059e-01 -6.453857e-03 
 1.547036e-01 -6.487514e-03 
 1.551013e-01 -6.512058e-03 
 1.554990e-01 -6.527448e-03 
 1.558967e-01 -6.534001e-03 
 1.562944e-01 -6.531556e-03 
 1.566921e-01 -6.520206e-03 
 1.570898e-01 -6.499452e-03 
 1.574875e-01 -6.469251e-03 
 1.578852e-01 -6.429455e-03 
 1.582829e-01 -6.379914e-03 
 1.586806e-01 -6.320056e-03 
 1.590783e-01 -6.249780e-03 
 1.594759e-01 -6.169369e-03 
 1.598736e-01 -6.078991e-03 
 1.602713e-01 -5.977903e-03 
 1.606690e-01 -5.866293e-03 
 1.610667e-01 -5.744379e-03 
 1.614644e-01 -5.611720e-03 
 1.618621e-01 -5.468393e-03 
 1.622598e-01 -5.313775e-03 
 1.626575e-01 -5.148268e-03 
 1.630552e-01 -4.972510e-03 
 1.634529e-01 -4.785849e-03 
 1.638506e-01 -4.587135e-03 
 1.642483e-01 -4.376968e-03 
 1.646460e-01 -4.155513e-03 
 1.650437e-01 -3.923992e-03 
 1.654414e-01 -3.682631e-03 
 1.658391e-01 -3.432040e-03 
 1.662368e-01 -3.172536e-03 
 1.666345e-01 -2.904749e-03 
 1.670322e-01 -2.628666e-03 
 1.674299e-01 -2.344713e-03 
 1.678276e-01 -2.052910e-03 
 1.682253e-01 -1.753438e-03 
 1.686229e-01 -1.445850e-03 
 1.690206e-01 -1.130190e-03 
 1.694183e-01 -8.075733e-04 
 1.698160e-01 -4.788307e-04 
 1.702137e-01 -1.445349e-04 
 1.706114e-01  1.949172e-04 
 1.710091e-01  5.387845e-04 
 1.714068e-01  8.866806e-04 
 1.718045e-01  1.237912e-03 
 1.722022e-01  1.592982e-03 
 1.725999e-01  1.951503e-03 
 1.729976e-01  2.312925e-03 
 1.733953e-01  2.676567e-03 
 1.737930e-01  3.042379e-03 
 1.741907e-01  3.409453e-03 
 1.745884e-01  3.776836e-03 
 1.749861e-01  4.142991e-03 
 1.753838e-01  4.507232e-03 
 1.757815e-01  4.868861e-03 
 1.761792e-01  5.227691e-03 
 1.765769e-01  5.583538e-03 
 1.769746e-01  5.935721e-03 
 1.773723e-01  6.284258e-03 
 1.777699e-01  6.628184e-03 
 1.781676e-01  6.966705e-03 
 1.785653e-01  7.300186e-03 
 1.789630e-01  7.628770e-03 
 1.793607e-01  7.951703e-03 
 1.797584e-01  8.268860e-03 
 1.801561e-01  8.579524e-03 
 1.805538e-01  8.884372e-03 
 1.809515e-01  9.182904e-03 
 1.813492e-01  9.475054e-03 
 1.817469e-01  9.759962e-03 
 1.821446e-01  1.003788e-02 
 1.825423e-01  1.030878e-02 
 1.829400e-01  1.057233e-02 
 1.833377e-01  1.082794e-02 
 1.837354e-01  1.107625e-02 
 1.841331e-01  1.131677e-02 
 1.845308e-01  1.154922e-02 
 1.849285e-01  1.177332e-02 
 1.853262e-01  1.198848e-02 
 1.857239e-01  1.219479e-02 
 1.861216e-01  1.239200e-02 
 1.865192e-01  1.257944e-02 
 1.869169e-01  1.275720e-02 
 1.873146e-01  1.292578e-02 
 1.877123e-01  1.308467e-02 
 1.881100e-01  1.323378e-02 
 1.885077e-01  1.337325e-02 
 1.889054e-01  1.350390e-02 
 1.893031e-01  1.362630e-02 
 1.897008e-01  1.374011e-02 
 1.900985e-01  1.384503e-02 
 1.904962e-01  1.394148e-02 
 1.908939e-01  1.402950e-02 
 1.912916e-01  1.410918e-02 
 1.916893e-01  1.418005e-02 
 1.920870e-01  1.424228e-02 
 1.924847e-01  1.429632e-02 
 1.928824e-01  1.434199e-02 
 1.932801e-01  1.437898e-02 
 1.936778e-01  1.440708e-02 
 1.940755e-01  1.442606e-02 
 1.944732e-01  1.443571e-02 
 1.948709e-01  1.443579e-02 
 1.952686e-01  1.442627e-02 
 1.956662e-01  1.440773e-02 
 1.960639e-01  1.438033e-02 
 1.964616e-01  1.434398e-02 
 1.968593e-01  1.429873e-02 
 1.972570e-01  1.424520e-02 
 1.976547e-01  1.418378e-02 
 1.980524e-01  1.411442e-02 
 1.984501e-01  1.403660e-02 
 1.988478e-01  1.395058e-02 
 1.992455e-01  1.385710e-02 
 1.996432e-01  1.375680e-02 
 2.000409e-01  1.364971e-02 
 2.004386e-01  1.353543e-02 
 2.008363e-01  1.341456e-02 
 2.012340e-01  1.328747e-02 
 2.016317e-01  1.315388e-02 
 2.020294e-01  1.301391e-02 
 2.024271e-01  1.286774e-02 
 2.028248e-01  1.271587e-02 
 2.032225e-01  1.255873e-02 
 2.036202e-01  1.239593e-02 
 2.040179e-01  1.222755e-02 
 2.044156e-01  1.205400e-02 
 2.048132e-01  1.187542e-02 
 2.052109e-01  1.169190e-02 
 2.056086e-01  1.150341e-02 
 2.060063e-01  1.131073e-02 
 2.064040e-01  1.111375e-02 
 2.068017e-01  1.091266e-02 
 2.071994e-01  1.070802e-02 
 2.075971e-01  1.050086e-02 
 2.079948e-01  1.029212e-02 
 2.083925e-01  1.008230e-02 
 2.087902e-01  9.870614e-03 
 2.091879e-01  9.657630e-03 
 2.095856e-01  9.443909e-03 
 2.099833e-01  9.229540e-03 
 2.103810e-01  9.014208e-03 
 2.107787e-01  8.798077e-03 
 2.111764e-01  8.581193e-03 
 2.115741e-01  8.364318e-03 
 2.119718e-01  8.147778e-03 
 2.123695e-01  7.931506e-03 
 2.127672e-01  7.716181e-03 
 2.131649e-01  7.501709e-03 
 2.135626e-01  7.287426e-03 
 2.139602e-01  7.072801e-03 
 2.143579e-01  6.857875e-03 
 2.147556e-01  6.642797e-03 
 2.151533e-01  6.427956e-03 
 2.155510e-01  6.213277e-03 
 2.159487e-01  5.999838e-03 
 2.163464e-01  5.787652e-03 
 2.167441e-01  5.577219e-03 
 2.171418e-01  5.368271e-03 
 2.175395e-01  5.161039e-03 
 2.179372e-01  4.956143e-03 
 2.183349e-01  4.753739e-03 
 2.187326e-01  4.552707e-03 
 2.191303e-01  4.352889e-03 
 2.195280e-01  4.154312e-03 
 2.199257e-01  3.957488e-03 
 2.203234e-01  3.762677e-03 
 2.207211e-01  3.569714e-03 
 2.211188e-01  3.378669e-03 
 2.215165e-01  3.189379e-03 
 2.219142e-01  3.002003e-03 
 2.223119e-01  2.815921e-03 
 2.227096e-01  2.631124e-03 
 2.231072e-01  2.447392e-03 
 2.235049e-01  2.264401e-03 
 2.239026e-01  2.081168e-03 
 2.243003e-01  1.898216e-03 
 2.246980e-01  1.715768e-03 
 2.250957e-01  1.533877e-03 
 2.254934e-01  1.352164e-03 
 2.258911e-01  1.170790e-03 
 2.262888e-01  9.895288e-04 
 2.266865e-01  8.089457e-04 
 2.270842e-01  6.286128e-04 
 2.274819e-01  4.483341e-04 
 2.278796e-01  2.687570e-04 
 2.282773e-01  9.042717e-05 
 2.286750e-01 -8.753953e-05 
 2.290727e-01 -2.657538e-04 
 2.294704e-01 -4.443593e-04 
 2.298681e-01 -6.233172e-04 
 2.302658e-01 -8.023964e-04 
 2.306635e-01 -9.814674e-04 
 2.310612e-01 -1.160382e-03 
 2.314589e-01 -1.338899e-03 
 2.318566e-01 -1.516510e-03 
 2.322542e-01 -1.693984e-03 
 2.326519e-01 -1.871110e-03 
 2.330496e-01 -2.047554e-03 
 2.334473e-01 -2.223677e-03 
 2.338450e-01 -2.399917e-03 
 2.342427e-01 -2.575774e-03 
 2.346404e-01 -2.750774e-03 
 2.350381e-01 -2.923537e-03 
 2.354358e-01 -3.093795e-03 
 2.358335e-01 -3.261189e-03 
 2.362312e-01 -3.424871e-03 
 2.366289e-01 -3.583932e-03 
 2.370266e-01 -3.738444e-03 
 2.374243e-01 -3.888349e-03 
 2.378220e-01 -4.034012e-03 
 2.382197e-01 -4.174930e-03 
 2.386174e-01 -4.311142e-03 
 2.390151e-01 -4.442723e-03 
 2.394128e-01 -4.569213e-03 
 2.398105e-01 -4.690055e-03 
 2.402082e-01 -4.804244e-03 
 2.406059e-01 -4.911397e-03 
 2.410036e-01 -5.011245e-03 
 2.414012e-01 -5.103513e-03 
 2.417989e-01 -5.188053e-03 
 2.421966e-01 -5.265798e-03 
 2.425943e-01 -5.337042e-03 
 2.429920e-01 -5.401820e-03 
 2.433897e-01 -5.459724e-03 
 2.437874e-01 -5.510545e-03 
 2.441851e-01 -5.554279e-03 
 2.445828e-01 -5.590526e-03 
 2.449805e-01 -5.618205e-03 
 2.453782e-01 -5.636915e-03 
 2.457759e-01 -5.646645e-03 
 2.461736e-01 -5.647633e-03 
 2.465713e-01 -5.639361e-03 
 2.469690e-01 -5.621493e-03 
 2.473667e-01 -5.594256e-03 
 2.477644e-01 -5.558001e-03 
 2.481621e-01 -5.512698e-03 
 2.485598e-01 -5.457953e-03 
 2.489575e-01 -5.393247e-03 
 2.493552e-01 -5.318712e-03 
 2.497529e-01 -5.234327e-03 
 2.501505e-01 -5.139908e-03 
 2.505482e-01 -5.035418e-03 
 2.509459e-01 -4.921353e-03 
 2.513436e-01 -4.797634e-03 
 2.517413e-01 -4.664309e-03 
 2.521390e-01 -4.521693e-03 
 2.525367e-01 -4.370326e-03 
 2.529344e-01 -4.210614e-03 
 2.533321e-01 -4.042446e-03 
 2.537298e-01 -3.865243e-03 
 2.541275e-01 -3.679257e-03 
 2.545252e-01 -3.484951e-03 
 2.549229e-01 -3.282277e-03 
 2.553206e-01 -3.070830e-03 
 2.557183e-01 -2.850996e-03 
 2.561160e-01 -2.623190e-03 
 2.565137e-01 -2.387636e-03 
 2.569114e-01 -2.144878e-03 
 2.573091e-01 -1.894918e-03 
 2.577068e-01 -1.638367e-03 
 2.581045e-01 -1.375803e-03 
 2.585022e-01 -1.106764e-03 
 2.588999e-01 -8.306236e-04 
 2.592975e-01 -5.478164e-04 
 2.596952e-01 -2.580341e-04 
 2.600929e-01  3.797718e-05 
 2.604906e-01  3.398519e-04 
 2.608883e-01  6.464724e-04 
 2.612860e-01  9.571526e-04 
 2.616837e-01  1.271154e-03 
 2.620814e-01  1.588255e-03 
 2.624791e-01  1.907956e-03 
 2.628768e-01  2.230114e-03 
 2.632745e-01  2.554768e-03 
 2.636722e-01  2.883154e-03 
 2.640699e-01  3.215748e-03 
 2.644676e-01  3.552176e-03 
 2.648653e-01  3.891898e-03 
 2.652630e-01  4.234576e-03 
 2.656607e-01  4.579919e-03 
 2.660584e-01  4.927234e-03 
 2.664561e-01  5.276118e-03 
 2.668538e-01  5.625850e-03 
 2.672515e-01  5.976838e-03 
 2.676492e-01  6.328692e-03 
 2.680469e-01  6.681073e-03 
 2.684445e-01  7.034023e-03 
 2.688422e-01  7.387850e-03 
 2.692399e-01  7.741700e-03 
 2.696376e-01  8.094801e-03 
 2.700353e-01  8.445789e-03 
 2.704330e-01  8.794281e-03 
 2.708307e-01  9.138754e-03 
 2.712284e-01  9.478544e-03 
 2.716261e-01  9.812901e-03 
 2.720238e-01  1.014174e-02 
 2.724215e-01  1.046530e-02 
 2.728192e-01  1.078296e-02 
 2.732169e-01  1.109411e-02 
 2.736146e-01  1.139933e-02 
 2.740123e-01  1.169874e-02 
 2.744100e-01  1.199148e-02 
 2.748077e-01  1.227665e-02 
 2.752054e-01  1.255334e-02 
 2.756031e-01  1.282144e-02 
 2.760008e-01  1.308038e-02 
 2.763985e-01  1.333004e-02 
 2.767962e-01  1.356970e-02 
 2.771939e-01  1.379991e-02 
 2.775915e-01  1.402046e-02 
 2.779892e-01  1.423091e-02 
 2.783869e-01  1.443111e-02 
 2.787846e-01  1.462160e-02 
 2.791823e-01  1.480179e-02 
 2.795800e-01  1.497114e-02 
 2.799777e-01  1.512877e-02 
 2.803754e-01  1.527430e-02 
 2.807731e-01  1.540734e-02 
 2.811708e-01  1.552743e-02 
 2.815685e-01  1.563384e-02 
 2.819662e-01  1.572709e-02 
 2.823639e-01  1.580809e-02 
 2.827616e-01  1.587699e-02 
 2.831593e-01  1.593400e-02 
 2.835570e-01  1.597942e-02 
 2.839547e-01  1.601387e-02 
 2.843524e-01  1.603740e-02 
 2.847501e-01  1.604957e-02 
 2.851478e-01  1.604988e-02 
 2.855455e-01  1.603849e-02 
 2.859432e-01  1.601532e-02 
 2.863409e-01  1.598089e-02 
 2.867385e-01  1.593513e-02 
 2.871362e-01  1.587895e-02 
 2.875339e-01  1.581301e-02 
 2.879316e-01  1.573736e-02 
 2.883293e-01  1.565185e-02 
 2.887270e-01  1.555680e-02 
 2.891247e-01  1.545216e-02 
 2.895224e-01  1.533771e-02 
 2.899201e-01  1.521298e-02 
 2.903178e-01  1.507787e-02 
 2.907155e-01  1.493328e-02 
 2.911132e-01  1.478001e-02 
 2.915109e-01  1.461855e-02 
 2.919086e-01  1.444961e-02 
 2.923063e-01  1.427445e-02 
 2.927040e-01  1.409408e-02 
 2.931017e-01  1.390873e-02 
 2.934994e-01  1.371800e-02 
 2.938971e-01  1.352194e-02 
 2.942948e-01  1.332070e-02 
 2.946925e-01  1.311455e-02 
 2.950902e-01  1.290368e-02 
 2.954879e-01  1.268934e-02 
 2.958855e-01  1.247512e-02 
 2.962832e-01  1.226161e-02 
 2.966809e-01  1.204889e-02 
 2.970786e-01  1.183756e-02 
 2.974763e-01  1.162817e-02 
 2.978740e-01  1.142135e-02 
 2.982717e-01  1.121716e-02 
 2.986694e-01  1.101297e-02 
 2.990671e-01  1.080840e-02 
 2.994648e-01  1.060375e-02 
 2.998625e-01  1.039911e-02 
 3.002602e-01  1.019419e-02 
 3.006579e-01  9.988838e-03 
 3.010556e-01  9.783391e-03 
 3.014533e-01  9.577952e-03 
 3.018510e-01  9.372453e-03 
 3.022487e-01  9.166716e-03 
 3.026464e-01  8.961352e-03 
