         time total_shea... 
 3.261104e-02 -5.522774e-01 
 3.300874e-02 -5.351885e-01 
 3.340643e-02 -5.154700e-01 
 3.380413e-02 -4.964324e-01 
 3.420182e-02 -4.823401e-01 
 3.459952e-02 -4.690195e-01 
 3.499722e-02 -4.585640e-01 
 3.539491e-02 -4.491898e-01 
 3.579261e-02 -4.404772e-01 
 3.619030e-02 -4.335171e-01 
 3.658800e-02 -4.254746e-01 
 3.698569e-02 -4.209748e-01 
 3.738339e-02 -4.182385e-01 
 3.778108e-02 -4.143576e-01 
 3.817878e-02 -4.119349e-01 
 3.857648e-02 -4.107835e-01 
 3.897417e-02 -4.101121e-01 
 3.937187e-02 -4.045049e-01 
 3.976956e-02 -3.979277e-01 
 4.016726e-02 -3.902574e-01 
 4.056495e-02 -3.859420e-01 
 4.096265e-02 -3.836222e-01 
 4.136035e-02 -3.800601e-01 
 4.175804e-02 -3.721164e-01 
 4.215574e-02 -3.596925e-01 
 4.255343e-02 -3.445460e-01 
 4.295113e-02 -3.299871e-01 
 4.334882e-02 -3.173616e-01 
 4.374652e-02 -3.022942e-01 
 4.414421e-02 -2.842476e-01 
 4.454191e-02 -2.667638e-01 
 4.493961e-02 -2.489334e-01 
 4.533730e-02 -2.295290e-01 
 4.573500e-02 -2.118878e-01 
 4.613269e-02 -1.931913e-01 
 4.653039e-02 -1.717732e-01 
 4.692808e-02 -1.503022e-01 
 4.732578e-02 -1.262398e-01 
 4.772348e-02 -1.033168e-01 
 4.812117e-02 -7.785496e-02 
 4.851887e-02 -5.042182e-02 
 4.891656e-02 -2.839674e-02 
 4.931426e-02 -9.610013e-03 
 4.971195e-02  9.794337e-03 
 5.010965e-02  3.089819e-02 
 5.050734e-02  5.125516e-02 
 5.090504e-02  6.831704e-02 
 5.130274e-02  8.567788e-02 
 5.170043e-02  1.058388e-01 
 5.209813e-02  1.293771e-01 
 5.249582e-02  1.534033e-01 
 5.289352e-02  1.764916e-01 
 5.329121e-02  1.940730e-01 
 5.368891e-02  2.058076e-01 
 5.408661e-02  2.151716e-01 
 5.448430e-02  2.260823e-01 
 5.488200e-02  2.385416e-01 
 5.527969e-02  2.525189e-01 
 5.567739e-02  2.683254e-01 
 5.607508e-02  2.842676e-01 
 5.647278e-02  2.990945e-01 
 5.687047e-02  3.147339e-01 
 5.726817e-02  3.303082e-01 
 5.766587e-02  3.435289e-01 
 5.806356e-02  3.553654e-01 
 5.846126e-02  3.657692e-01 
 5.885895e-02  3.775725e-01 
 5.925665e-02  3.866914e-01 
 5.965434e-02  3.913111e-01 
 6.005204e-02  3.996171e-01 
 6.044974e-02  4.157225e-01 
 6.084743e-02  4.322815e-01 
 6.124513e-02  4.447486e-01 
 6.164282e-02  4.522787e-01 
 6.204052e-02  4.599532e-01 
 6.243821e-02  4.672315e-01 
 6.283591e-02  4.731974e-01 
 6.323360e-02  4.765664e-01 
 6.363130e-02  4.772436e-01 
 6.402900e-02  4.772314e-01 
 6.442669e-02  4.766643e-01 
 6.482439e-02  4.798396e-01 
 6.522208e-02  4.847978e-01 
 6.561978e-02  4.910317e-01 
 6.601747e-02  4.926221e-01 
 6.641517e-02  4.892179e-01 
 6.681287e-02  4.807851e-01 
 6.721056e-02  4.721166e-01 
 6.760826e-02  4.645102e-01 
 6.800595e-02  4.559491e-01 
 6.840365e-02  4.464808e-01 
 6.880134e-02  4.381958e-01 
 6.919904e-02  4.296309e-01 
 6.959673e-02  4.205505e-01 
 6.999443e-02  4.073668e-01 
 7.039213e-02  3.944779e-01 
 7.078982e-02  3.862583e-01 
 7.118752e-02  3.760207e-01 
 7.158521e-02  3.574278e-01 
 7.198291e-02  3.347133e-01 
 7.238060e-02  3.111566e-01 
 7.277830e-02  2.904556e-01 
 7.317600e-02  2.706987e-01 
 7.357369e-02  2.499850e-01 
 7.397139e-02  2.306240e-01 
 7.436908e-02  2.097451e-01 
 7.476678e-02  1.889895e-01 
 7.516447e-02  1.677025e-01 
 7.556217e-02  1.506103e-01 
 7.595986e-02  1.309126e-01 
 7.635756e-02  1.084724e-01 
 7.675526e-02  8.229513e-02 
 7.715295e-02  5.670204e-02 
 7.755065e-02  3.333410e-02 
 7.794834e-02  1.282076e-02 
 7.834604e-02 -6.086794e-03 
 7.874373e-02 -2.545360e-02 
 7.914143e-02 -4.352445e-02 
 7.953913e-02 -6.168033e-02 
 7.993682e-02 -7.975712e-02 
 8.033452e-02 -9.853646e-02 
 8.073221e-02 -1.152634e-01 
 8.112991e-02 -1.286200e-01 
 8.152760e-02 -1.406998e-01 
 8.192530e-02 -1.599714e-01 
 8.232299e-02 -1.835542e-01 
 8.272069e-02 -2.060077e-01 
 8.311839e-02 -2.253688e-01 
 8.351608e-02 -2.424388e-01 
 8.391378e-02 -2.591093e-01 
 8.431147e-02 -2.772177e-01 
 8.470917e-02 -2.971636e-01 
 8.510686e-02 -3.196876e-01 
 8.550456e-02 -3.399646e-01 
 8.590226e-02 -3.588458e-01 
 8.629995e-02 -3.790570e-01 
 8.669765e-02 -4.046612e-01 
 8.709534e-02 -4.328675e-01 
 8.749304e-02 -4.609409e-01 
 8.789073e-02 -4.888891e-01 
 8.828843e-02 -5.162418e-01 
 8.868613e-02 -5.443001e-01 
 8.908382e-02 -5.718584e-01 
 8.948152e-02 -6.004336e-01 
 8.987921e-02 -6.285582e-01 
 9.027691e-02 -6.575312e-01 
 9.067460e-02 -6.853051e-01 
 9.107230e-02 -7.119570e-01 
 9.146999e-02 -7.391131e-01 
 9.186769e-02 -7.661572e-01 
 9.226539e-02 -7.950939e-01 
 9.266308e-02 -8.277064e-01 
 9.306078e-02 -8.572789e-01 
 9.345847e-02 -8.807910e-01 
 9.385617e-02 -8.996272e-01 
 9.425386e-02 -9.142311e-01 
 9.465156e-02 -9.292701e-01 
 9.504926e-02 -9.452275e-01 
 9.544695e-02 -9.607650e-01 
 9.584465e-02 -9.732858e-01 
 9.624234e-02 -9.807772e-01 
 9.664004e-02 -9.867119e-01 
 9.703773e-02 -9.936485e-01 
 9.743543e-02 -9.997454e-01 
 9.783312e-02 -1.002399e+00 
 9.823082e-02 -1.000991e+00 
 9.862852e-02 -9.974167e-01 
 9.902621e-02 -9.913018e-01 
 9.942391e-02 -9.832170e-01 
 9.982160e-02 -9.754108e-01 
 1.002193e-01 -9.700449e-01 
 1.006170e-01 -9.669473e-01 
 1.010147e-01 -9.622148e-01 
 1.014124e-01 -9.581189e-01 
 1.018101e-01 -9.530766e-01 
 1.022078e-01 -9.475036e-01 
 1.026055e-01 -9.408978e-01 
 1.030032e-01 -9.357117e-01 
 1.034009e-01 -9.304790e-01 
 1.037986e-01 -9.215887e-01 
 1.041963e-01 -9.116969e-01 
 1.045940e-01 -9.047983e-01 
 1.049916e-01 -9.031474e-01 
 1.053893e-01 -9.082904e-01 
 1.057870e-01 -9.143521e-01 
 1.061847e-01 -9.165038e-01 
 1.065824e-01 -9.134868e-01 
 1.069801e-01 -9.072121e-01 
 1.073778e-01 -9.026873e-01 
 1.077755e-01 -8.991980e-01 
 1.081732e-01 -8.943561e-01 
 1.085709e-01 -8.881602e-01 
 1.089686e-01 -8.833378e-01 
 1.093663e-01 -8.791398e-01 
 1.097640e-01 -8.744751e-01 
 1.101617e-01 -8.699890e-01 
 1.105594e-01 -8.685081e-01 
 1.109571e-01 -8.657386e-01 
 1.113548e-01 -8.596355e-01 
 1.117525e-01 -8.476638e-01 
 1.121502e-01 -8.330363e-01 
 1.125479e-01 -8.168321e-01 
 1.129456e-01 -8.002200e-01 
 1.133433e-01 -7.849100e-01 
 1.137409e-01 -7.715757e-01 
 1.141386e-01 -7.584171e-01 
 1.145363e-01 -7.420475e-01 
 1.149340e-01 -7.268421e-01 
 1.153317e-01 -7.144484e-01 
 1.157294e-01 -7.041642e-01 
 1.161271e-01 -6.929967e-01 
 1.165248e-01 -6.752139e-01 
 1.169225e-01 -6.531144e-01 
 1.173202e-01 -6.325839e-01 
 1.177179e-01 -6.165974e-01 
 1.181156e-01 -6.073753e-01 
 1.185133e-01 -5.996400e-01 
 1.189110e-01 -5.918893e-01 
 1.193087e-01 -5.846546e-01 
 1.197064e-01 -5.785873e-01 
 1.201041e-01 -5.723886e-01 
 1.205018e-01 -5.701000e-01 
 1.208995e-01 -5.703274e-01 
 1.212972e-01 -5.721630e-01 
 1.216949e-01 -5.707273e-01 
 1.220926e-01 -5.681525e-01 
 1.224903e-01 -5.661187e-01 
 1.228879e-01 -5.670323e-01 
 1.232856e-01 -5.696316e-01 
 1.236833e-01 -5.737536e-01 
 1.240810e-01 -5.799667e-01 
 1.244787e-01 -5.835577e-01 
 1.248764e-01 -5.828121e-01 
 1.252741e-01 -5.797104e-01 
 1.256718e-01 -5.797254e-01 
 1.260695e-01 -5.802434e-01 
 1.264672e-01 -5.773154e-01 
 1.268649e-01 -5.702959e-01 
 1.272626e-01 -5.600189e-01 
 1.276603e-01 -5.502347e-01 
 1.280580e-01 -5.431476e-01 
 1.284557e-01 -5.367157e-01 
 1.288534e-01 -5.289932e-01 
 1.292511e-01 -5.160546e-01 
 1.296488e-01 -4.996902e-01 
 1.300465e-01 -4.828429e-01 
 1.304442e-01 -4.675538e-01 
 1.308419e-01 -4.528755e-01 
 1.312396e-01 -4.383691e-01 
 1.316373e-01 -4.217388e-01 
 1.320349e-01 -4.031348e-01 
 1.324326e-01 -3.818505e-01 
 1.328303e-01 -3.609167e-01 
 1.332280e-01 -3.417147e-01 
 1.336257e-01 -3.250943e-01 
 1.340234e-01 -3.116201e-01 
 1.344211e-01 -2.983290e-01 
 1.348188e-01 -2.840317e-01 
 1.352165e-01 -2.661918e-01 
 1.356142e-01 -2.491230e-01 
 1.360119e-01 -2.353040e-01 
 1.364096e-01 -2.245466e-01 
 1.368073e-01 -2.128331e-01 
 1.372050e-01 -2.004634e-01 
 1.376027e-01 -1.878810e-01 
 1.380004e-01 -1.765727e-01 
 1.383981e-01 -1.691479e-01 
 1.387958e-01 -1.651630e-01 
 1.391935e-01 -1.622774e-01 
 1.395912e-01 -1.585987e-01 
 1.399889e-01 -1.512808e-01 
 1.403866e-01 -1.450073e-01 
 1.407843e-01 -1.416039e-01 
 1.411819e-01 -1.375843e-01 
 1.415796e-01 -1.320483e-01 
 1.419773e-01 -1.250008e-01 
 1.423750e-01 -1.169910e-01 
 1.427727e-01 -1.088530e-01 
 1.431704e-01 -1.009979e-01 
 1.435681e-01 -9.502099e-02 
 1.439658e-01 -9.104364e-02 
 1.443635e-01 -8.662993e-02 
 1.447612e-01 -7.981334e-02 
 1.451589e-01 -6.812745e-02 
 1.455566e-01 -5.230257e-02 
 1.459543e-01 -3.512474e-02 
 1.463520e-01 -2.081873e-02 
 1.467497e-01 -9.662903e-03 
 1.471474e-01  1.339085e-03 
 1.475451e-01  1.412036e-02 
 1.479428e-01  2.847773e-02 
 1.483405e-01  4.285113e-02 
 1.487382e-01  5.637175e-02 
 1.491359e-01  6.748923e-02 
 1.495336e-01  7.817471e-02 
 1.499313e-01  9.158045e-02 
 1.503289e-01  1.088067e-01 
 1.507266e-01  1.262043e-01 
 1.511243e-01  1.395509e-01 
 1.515220e-01  1.499050e-01 
 1.519197e-01  1.604375e-01 
 1.523174e-01  1.694341e-01 
 1.527151e-01  1.778592e-01 
 1.531128e-01  1.860340e-01 
 1.535105e-01  1.946297e-01 
 1.539082e-01  2.035593e-01 
 1.543059e-01  2.111021e-01 
 1.547036e-01  2.180737e-01 
 1.551013e-01  2.258378e-01 
 1.554990e-01  2.359563e-01 
 1.558967e-01  2.446588e-01 
 1.562944e-01  2.494877e-01 
 1.566921e-01  2.482967e-01 
 1.570898e-01  2.436942e-01 
 1.574875e-01  2.397291e-01 
 1.578852e-01  2.403901e-01 
 1.582829e-01  2.440621e-01 
 1.586806e-01  2.475814e-01 
 1.590783e-01  2.489432e-01 
 1.594759e-01  2.459548e-01 
 1.598736e-01  2.410001e-01 
 1.602713e-01  2.376675e-01 
 1.606690e-01  2.373636e-01 
 1.610667e-01  2.356734e-01 
 1.614644e-01  2.303907e-01 
 1.618621e-01  2.205538e-01 
 1.622598e-01  2.119535e-01 
 1.626575e-01  2.056236e-01 
 1.630552e-01  1.997276e-01 
 1.634529e-01  1.949429e-01 
 1.638506e-01  1.914656e-01 
 1.642483e-01  1.867934e-01 
 1.646460e-01  1.805702e-01 
 1.650437e-01  1.709213e-01 
 1.654414e-01  1.632475e-01 
 1.658391e-01  1.550161e-01 
 1.662368e-01  1.451626e-01 
 1.666345e-01  1.317798e-01 
 1.670322e-01  1.160380e-01 
 1.674299e-01  9.883327e-02 
 1.678276e-01  8.262586e-02 
 1.682253e-01  6.948270e-02 
 1.686229e-01  5.685118e-02 
 1.690206e-01  4.218031e-02 
 1.694183e-01  2.220061e-02 
 1.698160e-01 -1.474968e-03 
 1.702137e-01 -2.667147e-02 
 1.706114e-01 -4.802031e-02 
 1.710091e-01 -6.773244e-02 
 1.714068e-01 -8.857989e-02 
 1.718045e-01 -1.152438e-01 
 1.722022e-01 -1.449780e-01 
 1.725999e-01 -1.750668e-01 
 1.729976e-01 -2.027565e-01 
 1.733953e-01 -2.297775e-01 
 1.737930e-01 -2.567970e-01 
 1.741907e-01 -2.830242e-01 
 1.745884e-01 -3.107621e-01 
 1.749861e-01 -3.409123e-01 
 1.753838e-01 -3.705894e-01 
 1.757815e-01 -3.988569e-01 
 1.761792e-01 -4.247835e-01 
 1.765769e-01 -4.510716e-01 
 1.769746e-01 -4.777741e-01 
 1.773723e-01 -5.041976e-01 
 1.777699e-01 -5.313811e-01 
 1.781676e-01 -5.573371e-01 
 1.785653e-01 -5.811048e-01 
 1.789630e-01 -6.011274e-01 
 1.793607e-01 -6.211076e-01 
 1.797584e-01 -6.418554e-01 
 1.801561e-01 -6.626675e-01 
 1.805538e-01 -6.777163e-01 
 1.809515e-01 -6.883379e-01 
 1.813492e-01 -6.962948e-01 
 1.817469e-01 -7.062910e-01 
 1.821446e-01 -7.180536e-01 
 1.825423e-01 -7.311450e-01 
 1.829400e-01 -7.422834e-01 
 1.833377e-01 -7.498376e-01 
 1.837354e-01 -7.535159e-01 
 1.841331e-01 -7.554837e-01 
 1.845308e-01 -7.578374e-01 
 1.849285e-01 -7.607004e-01 
 1.853262e-01 -7.658172e-01 
 1.857239e-01 -7.698284e-01 
 1.861216e-01 -7.720554e-01 
 1.865192e-01 -7.746181e-01 
 1.869169e-01 -7.771237e-01 
 1.873146e-01 -7.809611e-01 
 1.877123e-01 -7.866919e-01 
 1.881100e-01 -7.936388e-01 
 1.885077e-01 -8.023508e-01 
 1.889054e-01 -8.086225e-01 
 1.893031e-01 -8.117743e-01 
 1.897008e-01 -8.152583e-01 
 1.900985e-01 -8.227216e-01 
 1.904962e-01 -8.321405e-01 
 1.908939e-01 -8.398844e-01 
 1.912916e-01 -8.458309e-01 
 1.916893e-01 -8.513850e-01 
 1.920870e-01 -8.573450e-01 
 1.924847e-01 -8.640498e-01 
 1.928824e-01 -8.707850e-01 
 1.932801e-01 -8.763804e-01 
 1.936778e-01 -8.791640e-01 
 1.940755e-01 -8.793847e-01 
 1.944732e-01 -8.802669e-01 
 1.948709e-01 -8.829742e-01 
 1.952686e-01 -8.880262e-01 
 1.956662e-01 -8.919667e-01 
 1.960639e-01 -8.930937e-01 
 1.964616e-01 -8.903140e-01 
 1.968593e-01 -8.842966e-01 
 1.972570e-01 -8.771876e-01 
 1.976547e-01 -8.697191e-01 
 1.980524e-01 -8.632730e-01 
 1.984501e-01 -8.576308e-01 
 1.988478e-01 -8.508154e-01 
 1.992455e-01 -8.410098e-01 
 1.996432e-01 -8.269004e-01 
 2.000409e-01 -8.122986e-01 
 2.004386e-01 -8.014732e-01 
 2.008363e-01 -7.911563e-01 
 2.012340e-01 -7.784020e-01 
 2.016317e-01 -7.610513e-01 
 2.020294e-01 -7.422720e-01 
 2.024271e-01 -7.242969e-01 
 2.028248e-01 -7.080841e-01 
 2.032225e-01 -6.936919e-01 
 2.036202e-01 -6.799119e-01 
 2.040179e-01 -6.658970e-01 
 2.044156e-01 -6.502352e-01 
 2.048132e-01 -6.350723e-01 
 2.052109e-01 -6.222694e-01 
 2.056086e-01 -6.124884e-01 
 2.060063e-01 -6.015169e-01 
 2.064040e-01 -5.896352e-01 
 2.068017e-01 -5.769588e-01 
 2.071994e-01 -5.656512e-01 
 2.075971e-01 -5.564935e-01 
 2.079948e-01 -5.501368e-01 
 2.083925e-01 -5.443541e-01 
 2.087902e-01 -5.391043e-01 
 2.091879e-01 -5.316960e-01 
 2.095856e-01 -5.209249e-01 
 2.099833e-01 -5.085659e-01 
 2.103810e-01 -4.984393e-01 
 2.107787e-01 -4.931102e-01 
 2.111764e-01 -4.905922e-01 
 2.115741e-01 -4.848928e-01 
 2.119718e-01 -4.755794e-01 
 2.123695e-01 -4.644993e-01 
 2.127672e-01 -4.538900e-01 
 2.131649e-01 -4.449165e-01 
 2.135626e-01 -4.360642e-01 
 2.139602e-01 -4.277878e-01 
 2.143579e-01 -4.168183e-01 
 2.147556e-01 -4.039564e-01 
 2.151533e-01 -3.902756e-01 
 2.155510e-01 -3.817335e-01 
 2.159487e-01 -3.747059e-01 
 2.163464e-01 -3.667203e-01 
 2.167441e-01 -3.561759e-01 
 2.171418e-01 -3.452833e-01 
 2.175395e-01 -3.344210e-01 
 2.179372e-01 -3.238863e-01 
 2.183349e-01 -3.133864e-01 
 2.187326e-01 -3.034635e-01 
 2.191303e-01 -2.939604e-01 
 2.195280e-01 -2.836470e-01 
 2.199257e-01 -2.731143e-01 
 2.203234e-01 -2.639158e-01 
 2.207211e-01 -2.590373e-01 
 2.211188e-01 -2.566118e-01 
 2.215165e-01 -2.547014e-01 
 2.219142e-01 -2.502280e-01 
 2.223119e-01 -2.428095e-01 
 2.227096e-01 -2.345224e-01 
 2.231072e-01 -2.293581e-01 
 2.235049e-01 -2.272675e-01 
 2.239026e-01 -2.287236e-01 
 2.243003e-01 -2.303677e-01 
 2.246980e-01 -2.310899e-01 
 2.250957e-01 -2.296625e-01 
 2.254934e-01 -2.312641e-01 
 2.258911e-01 -2.354913e-01 
 2.262888e-01 -2.411053e-01 
 2.266865e-01 -2.438799e-01 
 2.270842e-01 -2.442825e-01 
 2.274819e-01 -2.438916e-01 
 2.278796e-01 -2.429765e-01 
 2.282773e-01 -2.409299e-01 
 2.286750e-01 -2.389061e-01 
 2.290727e-01 -2.385315e-01 
 2.294704e-01 -2.380696e-01 
 2.298681e-01 -2.364445e-01 
 2.302658e-01 -2.326595e-01 
 2.306635e-01 -2.288617e-01 
 2.310612e-01 -2.242122e-01 
 2.314589e-01 -2.174585e-01 
 2.318566e-01 -2.074284e-01 
 2.322542e-01 -1.954375e-01 
 2.326519e-01 -1.804112e-01 
 2.330496e-01 -1.643442e-01 
 2.334473e-01 -1.502577e-01 
 2.338450e-01 -1.388303e-01 
 2.342427e-01 -1.289115e-01 
 2.346404e-01 -1.174830e-01 
 2.350381e-01 -1.016311e-01 
 2.354358e-01 -8.404537e-02 
 2.358335e-01 -6.669182e-02 
 2.362312e-01 -5.108308e-02 
 2.366289e-01 -3.496547e-02 
 2.370266e-01 -1.741611e-02 
 2.374243e-01  2.167395e-03 
 2.378220e-01  2.160668e-02 
 2.382197e-01  3.971482e-02 
 2.386174e-01  5.661732e-02 
 2.390151e-01  7.057387e-02 
 2.394128e-01  8.153033e-02 
 2.398105e-01  9.116355e-02 
 2.402082e-01  1.022788e-01 
 2.406059e-01  1.141539e-01 
 2.410036e-01  1.251957e-01 
 2.414012e-01  1.348914e-01 
 2.417989e-01  1.435314e-01 
 2.421966e-01  1.498393e-01 
 2.425943e-01  1.544899e-01 
 2.429920e-01  1.579956e-01 
 2.433897e-01  1.612299e-01 
 2.437874e-01  1.623042e-01 
 2.441851e-01  1.592004e-01 
 2.445828e-01  1.541407e-01 
 2.449805e-01  1.503007e-01 
 2.453782e-01  1.492763e-01 
 2.457759e-01  1.484426e-01 
 2.461736e-01  1.451533e-01 
 2.465713e-01  1.395939e-01 
 2.469690e-01  1.332899e-01 
 2.473667e-01  1.288342e-01 
 2.477644e-01  1.266242e-01 
 2.481621e-01  1.256293e-01 
 2.485598e-01  1.242529e-01 
 2.489575e-01  1.218238e-01 
 2.493552e-01  1.183092e-01 
 2.497529e-01  1.141266e-01 
 2.501505e-01  1.109214e-01 
 2.505482e-01  1.114907e-01 
 2.509459e-01  1.132851e-01 
 2.513436e-01  1.150593e-01 
 2.517413e-01  1.151906e-01 
 2.521390e-01  1.143793e-01 
 2.525367e-01  1.132736e-01 
 2.529344e-01  1.120605e-01 
 2.533321e-01  1.116430e-01 
 2.537298e-01  1.115149e-01 
 2.541275e-01  1.098569e-01 
 2.545252e-01  1.039959e-01 
 2.549229e-01  9.570575e-02 
 2.553206e-01  8.925176e-02 
 2.557183e-01  8.448329e-02 
 2.561160e-01  7.897961e-02 
 2.565137e-01  7.003800e-02 
 2.569114e-01  5.717312e-02 
 2.573091e-01  4.298806e-02 
 2.577068e-01  2.773752e-02 
 2.581045e-01  1.214938e-02 
 2.585022e-01 -5.075257e-03 
 2.588999e-01 -2.480200e-02 
 2.592975e-01 -4.758740e-02 
 2.596952e-01 -7.122342e-02 
 2.600929e-01 -9.494405e-02 
 2.604906e-01 -1.150580e-01 
 2.608883e-01 -1.343052e-01 
 2.612860e-01 -1.537263e-01 
 2.616837e-01 -1.772468e-01 
 2.620814e-01 -2.033932e-01 
 2.624791e-01 -2.317687e-01 
 2.628768e-01 -2.603852e-01 
 2.632745e-01 -2.877440e-01 
 2.636722e-01 -3.134201e-01 
 2.640699e-01 -3.355757e-01 
 2.644676e-01 -3.568755e-01 
 2.648653e-01 -3.780082e-01 
 2.652630e-01 -3.980068e-01 
 2.656607e-01 -4.131760e-01 
 2.660584e-01 -4.252956e-01 
 2.664561e-01 -4.380555e-01 
 2.668538e-01 -4.537391e-01 
 2.672515e-01 -4.705827e-01 
 2.676492e-01 -4.877334e-01 
 2.680469e-01 -5.026352e-01 
 2.684445e-01 -5.157835e-01 
 2.688422e-01 -5.262447e-01 
 2.692399e-01 -5.359901e-01 
 2.696376e-01 -5.462135e-01 
 2.700353e-01 -5.570244e-01 
 2.704330e-01 -5.652262e-01 
 2.708307e-01 -5.734594e-01 
 2.712284e-01 -5.839983e-01 
 2.716261e-01 -5.994886e-01 
 2.720238e-01 -6.183943e-01 
 2.724215e-01 -6.402533e-01 
 2.728192e-01 -6.634180e-01 
 2.732169e-01 -6.866566e-01 
 2.736146e-01 -7.095236e-01 
 2.740123e-01 -7.300739e-01 
 2.744100e-01 -7.511893e-01 
 2.748077e-01 -7.735488e-01 
 2.752054e-01 -7.993888e-01 
 2.756031e-01 -8.248502e-01 
 2.760008e-01 -8.498977e-01 
 2.763985e-01 -8.745507e-01 
 2.767962e-01 -9.013771e-01 
 2.771939e-01 -9.294551e-01 
 2.775915e-01 -9.578685e-01 
 2.779892e-01 -9.843692e-01 
 2.783869e-01 -1.008272e+00 
 2.787846e-01 -1.027481e+00 
 2.791823e-01 -1.042864e+00 
 2.795800e-01 -1.056318e+00 
 2.799777e-01 -1.069677e+00 
 2.803754e-01 -1.081666e+00 
 2.807731e-01 -1.089563e+00 
 2.811708e-01 -1.094785e+00 
 2.815685e-01 -1.099931e+00 
 2.819662e-01 -1.103727e+00 
 2.823639e-01 -1.105018e+00 
 2.827616e-01 -1.102805e+00 
 2.831593e-01 -1.097405e+00 
 2.835570e-01 -1.088708e+00 
 2.839547e-01 -1.075716e+00 
 2.843524e-01 -1.059833e+00 
 2.847501e-01 -1.042689e+00 
 2.851478e-01 -1.027058e+00 
 2.855455e-01 -1.010871e+00 
 2.859432e-01 -9.941292e-01 
 2.863409e-01 -9.757401e-01 
 2.867385e-01 -9.562425e-01 
 2.871362e-01 -9.364596e-01 
 2.875339e-01 -9.176433e-01 
 2.879316e-01 -8.999428e-01 
 2.883293e-01 -8.828608e-01 
 2.887270e-01 -8.652240e-01 
 2.891247e-01 -8.467277e-01 
 2.895224e-01 -8.287390e-01 
 2.899201e-01 -8.138589e-01 
 2.903178e-01 -8.039023e-01 
 2.907155e-01 -7.960477e-01 
 2.911132e-01 -7.884092e-01 
 2.915109e-01 -7.806501e-01 
 2.919086e-01 -7.742890e-01 
 2.923063e-01 -7.690388e-01 
 2.927040e-01 -7.636594e-01 
 2.931017e-01 -7.578781e-01 
 2.934994e-01 -7.522743e-01 
 2.938971e-01 -7.467489e-01 
 2.942948e-01 -7.401113e-01 
 2.946925e-01 -7.329585e-01 
 2.950902e-01 -7.277499e-01 
 2.954879e-01 -7.342888e-01 
 2.958855e-01 -7.367399e-01 
 2.962832e-01 -7.344711e-01 
