         time rel_disp_t... 
 3.400298e-02 -4.113038e-01 
 3.440067e-02 -3.826554e-01 
 3.479837e-02 -3.516637e-01 
 3.519606e-02 -3.187556e-01 
 3.559376e-02 -2.844903e-01 
 3.599145e-02 -2.493483e-01 
 3.638915e-02 -2.136620e-01 
 3.678685e-02 -1.775056e-01 
 3.718454e-02 -1.409624e-01 
 3.758224e-02 -1.041813e-01 
 3.797993e-02 -6.753390e-02 
 3.837763e-02 -3.142609e-02 
 3.877532e-02  3.830903e-03 
 3.917302e-02  3.824715e-02 
 3.957071e-02  7.200214e-02 
 3.996841e-02  1.054199e-01 
 4.036611e-02  1.389131e-01 
 4.076380e-02  1.728502e-01 
 4.116150e-02  2.074229e-01 
 4.155919e-02  2.426052e-01 
 4.195689e-02  2.782968e-01 
 4.235458e-02  3.145852e-01 
 4.275228e-02  3.516794e-01 
 4.314998e-02  3.898115e-01 
 4.354767e-02  4.291593e-01 
 4.394537e-02  4.695538e-01 
 4.434306e-02  5.105858e-01 
 4.474076e-02  5.517643e-01 
 4.513845e-02  5.927328e-01 
 4.553615e-02  6.332506e-01 
 4.593385e-02  6.732704e-01 
 4.633154e-02  7.127207e-01 
 4.672924e-02  7.515610e-01 
 4.712693e-02  7.897007e-01 
 4.752463e-02  8.269213e-01 
 4.792232e-02  8.630001e-01 
 4.832002e-02  8.978040e-01 
 4.871771e-02  9.314344e-01 
 4.911541e-02  9.642364e-01 
 4.951311e-02  9.967076e-01 
 4.991080e-02  1.029285e+00 
 5.030850e-02  1.062257e+00 
 5.070619e-02  1.095666e+00 
 5.110389e-02  1.129403e+00 
 5.150158e-02  1.163345e+00 
 5.189928e-02  1.197531e+00 
 5.229698e-02  1.232085e+00 
 5.269467e-02  1.267201e+00 
 5.309237e-02  1.302934e+00 
 5.349006e-02  1.339055e+00 
 5.388776e-02  1.375140e+00 
 5.428545e-02  1.410768e+00 
 5.468315e-02  1.445530e+00 
 5.508084e-02  1.479111e+00 
 5.547854e-02  1.511123e+00 
 5.587624e-02  1.541224e+00 
 5.627393e-02  1.569276e+00 
 5.667163e-02  1.595189e+00 
 5.706932e-02  1.618938e+00 
 5.746702e-02  1.640486e+00 
 5.786471e-02  1.659847e+00 
 5.826241e-02  1.677206e+00 
 5.866011e-02  1.693026e+00 
 5.905780e-02  1.707808e+00 
 5.945550e-02  1.721925e+00 
 5.985319e-02  1.735566e+00 
 6.025089e-02  1.748724e+00 
 6.064858e-02  1.761347e+00 
 6.104628e-02  1.773484e+00 
 6.144397e-02  1.785250e+00 
 6.184167e-02  1.796775e+00 
 6.223937e-02  1.808261e+00 
 6.263706e-02  1.819780e+00 
 6.303476e-02  1.831188e+00 
 6.343245e-02  1.842052e+00 
 6.383015e-02  1.851800e+00 
 6.422784e-02  1.859821e+00 
 6.462554e-02  1.865806e+00 
 6.502324e-02  1.869610e+00 
 6.542093e-02  1.871354e+00 
 6.581863e-02  1.871258e+00 
 6.621632e-02  1.869488e+00 
 6.661402e-02  1.866189e+00 
 6.701171e-02  1.861569e+00 
 6.740941e-02  1.855879e+00 
 6.780710e-02  1.849447e+00 
 6.820480e-02  1.842641e+00 
 6.860250e-02  1.835743e+00 
 6.900019e-02  1.828999e+00 
 6.939789e-02  1.822461e+00 
 6.979558e-02  1.815989e+00 
 7.019328e-02  1.809334e+00 
 7.059097e-02  1.802342e+00 
 7.098867e-02  1.794760e+00 
 7.138637e-02  1.786464e+00 
 7.178406e-02  1.777298e+00 
 7.218176e-02  1.767147e+00 
 7.257945e-02  1.755924e+00 
 7.297715e-02  1.743377e+00 
 7.337484e-02  1.729119e+00 
 7.377254e-02  1.712883e+00 
 7.417023e-02  1.694563e+00 
 7.456793e-02  1.674264e+00 
 7.496563e-02  1.652343e+00 
 7.536332e-02  1.629239e+00 
 7.576102e-02  1.605213e+00 
 7.615871e-02  1.580483e+00 
 7.655641e-02  1.555400e+00 
 7.695410e-02  1.530329e+00 
 7.735180e-02  1.505631e+00 
 7.774950e-02  1.481466e+00 
 7.814719e-02  1.457946e+00 
 7.854489e-02  1.435143e+00 
 7.894258e-02  1.413021e+00 
 7.934028e-02  1.391335e+00 
 7.973797e-02  1.369782e+00 
 8.013567e-02  1.347821e+00 
 8.053336e-02  1.325004e+00 
 8.093106e-02  1.301123e+00 
 8.132876e-02  1.276193e+00 
 8.172645e-02  1.250295e+00 
 8.212415e-02  1.223596e+00 
 8.252184e-02  1.196203e+00 
 8.291954e-02  1.168122e+00 
 8.331723e-02  1.139445e+00 
 8.371493e-02  1.110194e+00 
 8.411263e-02  1.080537e+00 
 8.451032e-02  1.050716e+00 
 8.490802e-02  1.020994e+00 
 8.530571e-02  9.914827e-01 
 8.570341e-02  9.621711e-01 
 8.610110e-02  9.329878e-01 
 8.649880e-02  9.039126e-01 
 8.689649e-02  8.749432e-01 
 8.729419e-02  8.461009e-01 
 8.769189e-02  8.173968e-01 
 8.808958e-02  7.888797e-01 
 8.848728e-02  7.603963e-01 
 8.888497e-02  7.316120e-01 
 8.928267e-02  7.020720e-01 
 8.968036e-02  6.711370e-01 
 9.007806e-02  6.385101e-01 
 9.047576e-02  6.042516e-01 
 9.087345e-02  5.686696e-01 
 9.127115e-02  5.322362e-01 
 9.166884e-02  4.954244e-01 
 9.206654e-02  4.585210e-01 
 9.246423e-02  4.217385e-01 
 9.286193e-02  3.852641e-01 
 9.325962e-02  3.493017e-01 
 9.365732e-02  3.140652e-01 
 9.405502e-02  2.798623e-01 
 9.445271e-02  2.468580e-01 
 9.485041e-02  2.150960e-01 
 9.524810e-02  1.843989e-01 
 9.564580e-02  1.543926e-01 
 9.604349e-02  1.249375e-01 
 9.644119e-02  9.585923e-02 
 9.683889e-02  6.714313e-02 
 9.723658e-02  3.884677e-02 
 9.763428e-02  1.093754e-02 
 9.803197e-02 -1.692267e-02 
 9.842967e-02 -4.514428e-02 
 9.882736e-02 -7.419168e-02 
 9.922506e-02 -1.044647e-01 
 9.962275e-02 -1.362133e-01 
 1.000205e-01 -1.693226e-01 
 1.004181e-01 -2.033909e-01 
 1.008158e-01 -2.378108e-01 
 1.012135e-01 -2.720435e-01 
 1.016112e-01 -3.057925e-01 
 1.020089e-01 -3.388290e-01 
 1.024066e-01 -3.712076e-01 
 1.028043e-01 -4.030411e-01 
 1.032020e-01 -4.343709e-01 
 1.035997e-01 -4.651095e-01 
 1.039974e-01 -4.952564e-01 
 1.043951e-01 -5.248290e-01 
 1.047928e-01 -5.540475e-01 
 1.051905e-01 -5.830813e-01 
 1.055882e-01 -6.121276e-01 
 1.059859e-01 -6.412489e-01 
 1.063836e-01 -6.704458e-01 
 1.067813e-01 -6.995231e-01 
 1.071790e-01 -7.284391e-01 
 1.075767e-01 -7.571994e-01 
 1.079744e-01 -7.858775e-01 
 1.083721e-01 -8.147398e-01 
 1.087698e-01 -8.438573e-01 
 1.091674e-01 -8.732245e-01 
 1.095651e-01 -9.025191e-01 
 1.099628e-01 -9.312476e-01 
 1.103605e-01 -9.588179e-01 
 1.107582e-01 -9.848368e-01 
 1.111559e-01 -1.009085e+00 
 1.115536e-01 -1.031491e+00 
 1.119513e-01 -1.052088e+00 
 1.123490e-01 -1.070909e+00 
 1.127467e-01 -1.087779e+00 
 1.131444e-01 -1.102652e+00 
 1.135421e-01 -1.115481e+00 
 1.139398e-01 -1.126448e+00 
 1.143375e-01 -1.136002e+00 
 1.147352e-01 -1.144547e+00 
 1.151329e-01 -1.152445e+00 
 1.155306e-01 -1.160081e+00 
 1.159283e-01 -1.167657e+00 
 1.163260e-01 -1.175189e+00 
 1.167237e-01 -1.182665e+00 
 1.171214e-01 -1.190095e+00 
 1.175191e-01 -1.197656e+00 
 1.179168e-01 -1.205582e+00 
 1.183144e-01 -1.214068e+00 
 1.187121e-01 -1.223091e+00 
 1.191098e-01 -1.232211e+00 
 1.195075e-01 -1.240931e+00 
 1.199052e-01 -1.248742e+00 
 1.203029e-01 -1.255069e+00 
 1.207006e-01 -1.259556e+00 
 1.210983e-01 -1.262205e+00 
 1.214960e-01 -1.262919e+00 
 1.218937e-01 -1.261685e+00 
 1.222914e-01 -1.258429e+00 
 1.226891e-01 -1.253146e+00 
 1.230868e-01 -1.246011e+00 
 1.234845e-01 -1.237392e+00 
 1.238822e-01 -1.227936e+00 
 1.242799e-01 -1.218086e+00 
 1.246776e-01 -1.208100e+00 
 1.250753e-01 -1.198063e+00 
 1.254730e-01 -1.187764e+00 
 1.258707e-01 -1.177050e+00 
 1.262684e-01 -1.165717e+00 
 1.266661e-01 -1.153613e+00 
 1.270638e-01 -1.140653e+00 
 1.274614e-01 -1.126759e+00 
 1.278591e-01 -1.111724e+00 
 1.282568e-01 -1.095196e+00 
 1.286545e-01 -1.076921e+00 
 1.290522e-01 -1.056331e+00 
 1.294499e-01 -1.033324e+00 
 1.298476e-01 -1.007835e+00 
 1.302453e-01 -9.799390e-01 
 1.306430e-01 -9.497702e-01 
 1.310407e-01 -9.174480e-01 
 1.314384e-01 -8.833820e-01 
 1.318361e-01 -8.479916e-01 
 1.322338e-01 -8.116297e-01 
 1.326315e-01 -7.750394e-01 
 1.330292e-01 -7.386672e-01 
 1.334269e-01 -7.029281e-01 
 1.338246e-01 -6.682228e-01 
 1.342223e-01 -6.344734e-01 
 1.346200e-01 -6.015339e-01 
 1.350177e-01 -5.690695e-01 
 1.354154e-01 -5.369427e-01 
 1.358131e-01 -5.047335e-01 
 1.362108e-01 -4.720756e-01 
 1.366084e-01 -4.388437e-01 
 1.370061e-01 -4.046323e-01 
 1.374038e-01 -3.692334e-01 
 1.378015e-01 -3.323582e-01 
 1.381992e-01 -2.936209e-01 
 1.385969e-01 -2.531265e-01 
 1.389946e-01 -2.107756e-01 
 1.393923e-01 -1.665888e-01 
 1.397900e-01 -1.206881e-01 
 1.401877e-01 -7.329008e-02 
 1.405854e-01 -2.478935e-02 
 1.409831e-01  2.448568e-02 
 1.413808e-01  7.384715e-02 
 1.417785e-01  1.228942e-01 
 1.421762e-01  1.712151e-01 
 1.425739e-01  2.186858e-01 
 1.429716e-01  2.653219e-01 
 1.433693e-01  3.112286e-01 
 1.437670e-01  3.566030e-01 
 1.441647e-01  4.013654e-01 
 1.445624e-01  4.456450e-01 
 1.449601e-01  4.895609e-01 
 1.453578e-01  5.333383e-01 
 1.457554e-01  5.774123e-01 
 1.461531e-01  6.218727e-01 
 1.465508e-01  6.668925e-01 
 1.469485e-01  7.123298e-01 
 1.473462e-01  7.580366e-01 
 1.477439e-01  8.038255e-01 
 1.481416e-01  8.494392e-01 
 1.485393e-01  8.948099e-01 
 1.489370e-01  9.396937e-01 
 1.493347e-01  9.838910e-01 
 1.497324e-01  1.026931e+00 
 1.501301e-01  1.068610e+00 
 1.505278e-01  1.108511e+00 
 1.509255e-01  1.146235e+00 
 1.513232e-01  1.181897e+00 
 1.517209e-01  1.215868e+00 
 1.521186e-01  1.248492e+00 
 1.525163e-01  1.280102e+00 
 1.529140e-01  1.310863e+00 
 1.533117e-01  1.340731e+00 
 1.537094e-01  1.369842e+00 
 1.541071e-01  1.398345e+00 
 1.545048e-01  1.426306e+00 
 1.549024e-01  1.453998e+00 
 1.553001e-01  1.481614e+00 
 1.556978e-01  1.509625e+00 
 1.560955e-01  1.537975e+00 
 1.564932e-01  1.566778e+00 
 1.568909e-01  1.596086e+00 
 1.572886e-01  1.625475e+00 
 1.576863e-01  1.654962e+00 
 1.580840e-01  1.684144e+00 
 1.584817e-01  1.712956e+00 
 1.588794e-01  1.740991e+00 
 1.592771e-01  1.767808e+00 
 1.596748e-01  1.793151e+00 
 1.600725e-01  1.816853e+00 
 1.604702e-01  1.838833e+00 
 1.608679e-01  1.859154e+00 
 1.612656e-01  1.878078e+00 
 1.616633e-01  1.895839e+00 
 1.620610e-01  1.912375e+00 
 1.624587e-01  1.927842e+00 
 1.628564e-01  1.942113e+00 
 1.632541e-01  1.955161e+00 
 1.636518e-01  1.967132e+00 
 1.640494e-01  1.978176e+00 
 1.644471e-01  1.988454e+00 
 1.648448e-01  1.998282e+00 
 1.652425e-01  2.007679e+00 
 1.656402e-01  2.016693e+00 
 1.660379e-01  2.025242e+00 
 1.664356e-01  2.033256e+00 
 1.668333e-01  2.040283e+00 
 1.672310e-01  2.046210e+00 
 1.676287e-01  2.051104e+00 
 1.680264e-01  2.054920e+00 
 1.684241e-01  2.057578e+00 
 1.688218e-01  2.058979e+00 
 1.692195e-01  2.059119e+00 
 1.696172e-01  2.057949e+00 
 1.700149e-01  2.055784e+00 
 1.704126e-01  2.052818e+00 
 1.708103e-01  2.049112e+00 
 1.712080e-01  2.045091e+00 
 1.716057e-01  2.040959e+00 
 1.720034e-01  2.036946e+00 
 1.724011e-01  2.033125e+00 
 1.727988e-01  2.029501e+00 
 1.731964e-01  2.025691e+00 
 1.735941e-01  2.022133e+00 
 1.739918e-01  2.018858e+00 
 1.743895e-01  2.015935e+00 
 1.747872e-01  2.013217e+00 
 1.751849e-01  2.010521e+00 
 1.755826e-01  2.007310e+00 
 1.759803e-01  2.003361e+00 
 1.763780e-01  1.998339e+00 
 1.767757e-01  1.991748e+00 
 1.771734e-01  1.983390e+00 
 1.775711e-01  1.973112e+00 
 1.779688e-01  1.960883e+00 
 1.783665e-01  1.946532e+00 
 1.787642e-01  1.930282e+00 
 1.791619e-01  1.912132e+00 
 1.795596e-01  1.892240e+00 
 1.799573e-01  1.870954e+00 
 1.803550e-01  1.848567e+00 
 1.807527e-01  1.825316e+00 
 1.811504e-01  1.801608e+00 
 1.815481e-01  1.777761e+00 
 1.819457e-01  1.753798e+00 
 1.823434e-01  1.729753e+00 
 1.827411e-01  1.705675e+00 
 1.831388e-01  1.681361e+00 
 1.835365e-01  1.657094e+00 
 1.839342e-01  1.632749e+00 
 1.843319e-01  1.608198e+00 
 1.847296e-01  1.583028e+00 
 1.851273e-01  1.557121e+00 
 1.855250e-01  1.530182e+00 
 1.859227e-01  1.501995e+00 
 1.863204e-01  1.472490e+00 
 1.867181e-01  1.441537e+00 
 1.871158e-01  1.409279e+00 
 1.875135e-01  1.376146e+00 
 1.879112e-01  1.342462e+00 
 1.883089e-01  1.308423e+00 
 1.887066e-01  1.274167e+00 
 1.891043e-01  1.240252e+00 
 1.895020e-01  1.206925e+00 
 1.898997e-01  1.174520e+00 
 1.902974e-01  1.143302e+00 
 1.906951e-01  1.113003e+00 
 1.910927e-01  1.083486e+00 
 1.914904e-01  1.054097e+00 
 1.918881e-01  1.024440e+00 
 1.922858e-01  9.941121e-01 
 1.926835e-01  9.625825e-01 
 1.930812e-01  9.295568e-01 
 1.934789e-01  8.947597e-01 
 1.938766e-01  8.580818e-01 
 1.942743e-01  8.192576e-01 
 1.946720e-01  7.783930e-01 
 1.950697e-01  7.352851e-01 
 1.954674e-01  6.901078e-01 
 1.958651e-01  6.433276e-01 
 1.962628e-01  5.953155e-01 
 1.966605e-01  5.462596e-01 
 1.970582e-01  4.966373e-01 
 1.974559e-01  4.469662e-01 
 1.978536e-01  3.975737e-01 
 1.982513e-01  3.488444e-01 
 1.986490e-01  3.013846e-01 
 1.990467e-01  2.552329e-01 
 1.994444e-01  2.107712e-01 
 1.998421e-01  1.677609e-01 
 2.002397e-01  1.256867e-01 
 2.006374e-01  8.438215e-02 
 2.010351e-01  4.340264e-02 
 2.014328e-01  2.433444e-03 
 2.018305e-01 -3.869040e-02 
 2.022282e-01 -8.032060e-02 
 2.026259e-01 -1.226834e-01 
 2.030236e-01 -1.658789e-01 
 2.034213e-01 -2.098155e-01 
 2.038190e-01 -2.543579e-01 
 2.042167e-01 -2.994742e-01 
 2.046144e-01 -3.449350e-01 
 2.050121e-01 -3.907269e-01 
 2.054098e-01 -4.367769e-01 
 2.058075e-01 -4.825189e-01 
 2.062052e-01 -5.278954e-01 
 2.066029e-01 -5.727297e-01 
 2.070006e-01 -6.167832e-01 
 2.073983e-01 -6.597751e-01 
 2.077960e-01 -7.012980e-01 
 2.081937e-01 -7.412209e-01 
 2.085914e-01 -7.793916e-01 
 2.089891e-01 -8.165299e-01 
 2.093867e-01 -8.529182e-01 
 2.097844e-01 -8.886917e-01 
 2.101821e-01 -9.244421e-01 
 2.105798e-01 -9.603013e-01 
 2.109775e-01 -9.963206e-01 
 2.113752e-01 -1.032539e+00 
 2.117729e-01 -1.069007e+00 
 2.121706e-01 -1.105826e+00 
 2.125683e-01 -1.142703e+00 
 2.129660e-01 -1.179730e+00 
 2.133637e-01 -1.216410e+00 
 2.137614e-01 -1.252618e+00 
 2.141591e-01 -1.287678e+00 
 2.145568e-01 -1.321428e+00 
 2.149545e-01 -1.353575e+00 
 2.153522e-01 -1.383795e+00 
 2.157499e-01 -1.411805e+00 
 2.161476e-01 -1.437311e+00 
 2.165453e-01 -1.460136e+00 
 2.169430e-01 -1.479826e+00 
 2.173407e-01 -1.496228e+00 
 2.177384e-01 -1.509268e+00 
 2.181361e-01 -1.519248e+00 
 2.185337e-01 -1.526373e+00 
 2.189314e-01 -1.531373e+00 
 2.193291e-01 -1.534524e+00 
 2.197268e-01 -1.535769e+00 
 2.201245e-01 -1.535698e+00 
 2.205222e-01 -1.534319e+00 
 2.209199e-01 -1.532222e+00 
 2.213176e-01 -1.529713e+00 
 2.217153e-01 -1.527128e+00 
 2.221130e-01 -1.524559e+00 
 2.225107e-01 -1.522016e+00 
 2.229084e-01 -1.519267e+00 
 2.233061e-01 -1.516169e+00 
 2.237038e-01 -1.512377e+00 
 2.241015e-01 -1.507905e+00 
 2.244992e-01 -1.502600e+00 
 2.248969e-01 -1.496360e+00 
 2.252946e-01 -1.489149e+00 
 2.256923e-01 -1.480885e+00 
 2.260900e-01 -1.471202e+00 
 2.264877e-01 -1.459897e+00 
 2.268854e-01 -1.446914e+00 
 2.272831e-01 -1.432266e+00 
 2.276807e-01 -1.416189e+00 
 2.280784e-01 -1.398928e+00 
 2.284761e-01 -1.380682e+00 
 2.288738e-01 -1.361680e+00 
 2.292715e-01 -1.342009e+00 
 2.296692e-01 -1.321787e+00 
 2.300669e-01 -1.301040e+00 
 2.304646e-01 -1.279884e+00 
 2.308623e-01 -1.258362e+00 
 2.312600e-01 -1.236605e+00 
 2.316577e-01 -1.214531e+00 
 2.320554e-01 -1.191673e+00 
 2.324531e-01 -1.167861e+00 
 2.328508e-01 -1.142594e+00 
 2.332485e-01 -1.115369e+00 
 2.336462e-01 -1.086136e+00 
 2.340439e-01 -1.054637e+00 
 2.344416e-01 -1.020969e+00 
 2.348393e-01 -9.853627e-01 
 2.352370e-01 -9.481475e-01 
 2.356347e-01 -9.095356e-01 
 2.360324e-01 -8.695879e-01 
 2.364301e-01 -8.284975e-01 
 2.368277e-01 -7.863423e-01 
 2.372254e-01 -7.436262e-01 
 2.376231e-01 -7.004172e-01 
 2.380208e-01 -6.571440e-01 
 2.384185e-01 -6.142882e-01 
 2.388162e-01 -5.719730e-01 
 2.392139e-01 -5.304727e-01 
 2.396116e-01 -4.897690e-01 
 2.400093e-01 -4.499820e-01 
 2.404070e-01 -4.109484e-01 
 2.408047e-01 -3.725492e-01 
 2.412024e-01 -3.347133e-01 
 2.416001e-01 -2.971373e-01 
 2.419978e-01 -2.592194e-01 
 2.423955e-01 -2.204483e-01 
 2.427932e-01 -1.806823e-01 
 2.431909e-01 -1.396376e-01 
 2.435886e-01 -9.758237e-02 
 2.439863e-01 -5.464849e-02 
 2.443840e-01 -1.127086e-02 
 2.447817e-01  3.226496e-02 
 2.451794e-01  7.579024e-02 
 2.455771e-01  1.195347e-01 
 2.459747e-01  1.632547e-01 
 2.463724e-01  2.074075e-01 
 2.467701e-01  2.514965e-01 
 2.471678e-01  2.955598e-01 
 2.475655e-01  3.392958e-01 
 2.479632e-01  3.825448e-01 
 2.483609e-01  4.256415e-01 
 2.487586e-01  4.686850e-01 
 2.491563e-01  5.118973e-01 
 2.495540e-01  5.556238e-01 
 2.499517e-01  5.997837e-01 
 2.503494e-01  6.442292e-01 
 2.507471e-01  6.891307e-01 
 2.511448e-01  7.343023e-01 
 2.515425e-01  7.799148e-01 
 2.519402e-01  8.259761e-01 
 2.523379e-01  8.722775e-01 
 2.527356e-01  9.184197e-01 
 2.531333e-01  9.640724e-01 
 2.535310e-01  1.008601e+00 
 2.539287e-01  1.051704e+00 
 2.543264e-01  1.093432e+00 
 2.547240e-01  1.133407e+00 
 2.551217e-01  1.171836e+00 
 2.555194e-01  1.209030e+00 
 2.559171e-01  1.244959e+00 
 2.563148e-01  1.279818e+00 
 2.567125e-01  1.313941e+00 
 2.571102e-01  1.347388e+00 
 2.575079e-01  1.380181e+00 
 2.579056e-01  1.412817e+00 
 2.583033e-01  1.445734e+00 
 2.587010e-01  1.479147e+00 
 2.590987e-01  1.513268e+00 
 2.594964e-01  1.548213e+00 
 2.598941e-01  1.583337e+00 
 2.602918e-01  1.618391e+00 
 2.606895e-01  1.653336e+00 
 2.610872e-01  1.687916e+00 
 2.614849e-01  1.721575e+00 
 2.618826e-01  1.754596e+00 
 2.622803e-01  1.787187e+00 
 2.626780e-01  1.818985e+00 
 2.630757e-01  1.850102e+00 
 2.634734e-01  1.880220e+00 
 2.638710e-01  1.909351e+00 
 2.642687e-01  1.937541e+00 
 2.646664e-01  1.965233e+00 
 2.650641e-01  1.992590e+00 
 2.654618e-01  2.019673e+00 
 2.658595e-01  2.046730e+00 
 2.662572e-01  2.073668e+00 
 2.666549e-01  2.100159e+00 
 2.670526e-01  2.126438e+00 
 2.674503e-01  2.152007e+00 
 2.678480e-01  2.177491e+00 
 2.682457e-01  2.203197e+00 
 2.686434e-01  2.228961e+00 
 2.690411e-01  2.254402e+00 
 2.694388e-01  2.279009e+00 
 2.698365e-01  2.302184e+00 
 2.702342e-01  2.323389e+00 
 2.706319e-01  2.342657e+00 
 2.710296e-01  2.359718e+00 
 2.714273e-01  2.374789e+00 
 2.718250e-01  2.388144e+00 
 2.722227e-01  2.399824e+00 
 2.726204e-01  2.409477e+00 
 2.730180e-01  2.417155e+00 
 2.734157e-01  2.422891e+00 
 2.738134e-01  2.426655e+00 
 2.742111e-01  2.429723e+00 
 2.746088e-01  2.432138e+00 
 2.750065e-01  2.434170e+00 
 2.754042e-01  2.435862e+00 
 2.758019e-01  2.437105e+00 
 2.761996e-01  2.438061e+00 
 2.765973e-01  2.438745e+00 
 2.769950e-01  2.439519e+00 
 2.773927e-01  2.440362e+00 
 2.777904e-01  2.441767e+00 
 2.781881e-01  2.443883e+00 
 2.785858e-01  2.446219e+00 
 2.789835e-01  2.448164e+00 
 2.793812e-01  2.449030e+00 
 2.797789e-01  2.448450e+00 
 2.801766e-01  2.446022e+00 
 2.805743e-01  2.441759e+00 
 2.809720e-01  2.435859e+00 
 2.813697e-01  2.428273e+00 
 2.817674e-01  2.418782e+00 
 2.821650e-01  2.407271e+00 
 2.825627e-01  2.393564e+00 
 2.829604e-01  2.377786e+00 
 2.833581e-01  2.359945e+00 
 2.837558e-01  2.340358e+00 
 2.841535e-01  2.319820e+00 
 2.845512e-01  2.298514e+00 
 2.849489e-01  2.276397e+00 
 2.853466e-01  2.253559e+00 
 2.857443e-01  2.229820e+00 
 2.861420e-01  2.205216e+00 
 2.865397e-01  2.179920e+00 
 2.869374e-01  2.154321e+00 
 2.873351e-01  2.128520e+00 
 2.877328e-01  2.102503e+00 
 2.881305e-01  2.076154e+00 
 2.885282e-01  2.048384e+00 
 2.889259e-01  2.018948e+00 
 2.893236e-01  1.986895e+00 
 2.897213e-01  1.952025e+00 
 2.901190e-01  1.914714e+00 
 2.905167e-01  1.875234e+00 
 2.909144e-01  1.833632e+00 
 2.913120e-01  1.790138e+00 
 2.917097e-01  1.744999e+00 
 2.921074e-01  1.698616e+00 
 2.925051e-01  1.651672e+00 
 2.929028e-01  1.604602e+00 
 2.933005e-01  1.557923e+00 
 2.936982e-01  1.512170e+00 
 2.940959e-01  1.467470e+00 
 2.944936e-01  1.423876e+00 
 2.948913e-01  1.381368e+00 
 2.952890e-01  1.339861e+00 
 2.956867e-01  1.298734e+00 
 2.960844e-01  1.257953e+00 
 2.964821e-01  1.217986e+00 
 2.968798e-01  1.178475e+00 
 2.972775e-01  1.139148e+00 
 2.976752e-01  1.099402e+00 
 2.980729e-01  1.058370e+00 
 2.984706e-01  1.015176e+00 
 2.988683e-01  9.691632e-01 
 2.992660e-01  9.198498e-01 
 2.996637e-01  8.675097e-01 
 3.000614e-01  8.125163e-01 
 3.004590e-01  7.557056e-01 
 3.008567e-01  6.976652e-01 
 3.012544e-01  6.386367e-01 
