         time tilt_up_se... 
 8.689649e-02 -9.408987e-03 
 8.729419e-02 -8.833519e-03 
 8.769189e-02 -8.155515e-03 
 8.808958e-02 -7.374991e-03 
 8.848728e-02 -6.510752e-03 
 8.888497e-02 -5.597238e-03 
 8.928267e-02 -4.682467e-03 
 8.968036e-02 -3.827586e-03 
 9.007806e-02 -3.064689e-03 
 9.047576e-02 -2.394512e-03 
 9.087345e-02 -1.799432e-03 
 9.127115e-02 -1.244675e-03 
 9.166884e-02 -6.977458e-04 
 9.206654e-02 -1.367211e-04 
 9.246423e-02  4.437104e-04 
 9.286193e-02  1.048605e-03 
 9.325962e-02  1.686588e-03 
 9.365732e-02  2.373543e-03 
 9.405502e-02  3.129256e-03 
 9.445271e-02  3.967257e-03 
 9.485041e-02  4.895856e-03 
 9.524810e-02  5.905595e-03 
 9.564580e-02  6.973131e-03 
 9.604349e-02  8.080882e-03 
 9.644119e-02  9.210090e-03 
 9.683889e-02  1.034826e-02 
 9.723658e-02  1.149334e-02 
 9.763428e-02  1.263447e-02 
 9.803197e-02  1.375047e-02 
 9.842967e-02  1.480479e-02 
 9.882736e-02  1.576033e-02 
 9.922506e-02  1.657841e-02 
 9.962275e-02  1.724370e-02 
 1.000205e-01  1.777252e-02 
 1.004181e-01  1.820537e-02 
 1.008158e-01  1.859709e-02 
 1.012135e-01  1.899471e-02 
 1.016112e-01  1.942766e-02 
 1.020089e-01  1.990381e-02 
 1.024066e-01  2.040769e-02 
 1.028043e-01  2.091952e-02 
 1.032020e-01  2.143105e-02 
 1.035997e-01  2.193653e-02 
 1.039974e-01  2.242831e-02 
 1.043951e-01  2.288037e-02 
 1.047928e-01  2.325941e-02 
 1.051905e-01  2.353165e-02 
 1.055882e-01  2.367970e-02 
 1.059859e-01  2.369778e-02 
 1.063836e-01  2.359796e-02 
 1.067813e-01  2.340605e-02 
 1.071790e-01  2.313832e-02 
 1.075767e-01  2.280312e-02 
 1.079744e-01  2.240123e-02 
 1.083721e-01  2.192044e-02 
 1.087698e-01  2.135595e-02 
 1.091674e-01  2.071065e-02 
 1.095651e-01  2.000088e-02 
 1.099628e-01  1.925936e-02 
 1.103605e-01  1.851964e-02 
 1.107582e-01  1.781326e-02 
 1.111559e-01  1.714783e-02 
 1.115536e-01  1.652509e-02 
 1.119513e-01  1.593629e-02 
 1.123490e-01  1.539221e-02 
 1.127467e-01  1.491560e-02 
 1.131444e-01  1.452962e-02 
 1.135421e-01  1.424887e-02 
 1.139398e-01  1.406544e-02 
 1.143375e-01  1.394423e-02 
 1.147352e-01  1.386188e-02 
 1.151329e-01  1.379836e-02 
 1.155306e-01  1.373791e-02 
 1.159283e-01  1.367732e-02 
 1.163260e-01  1.361466e-02 
 1.167237e-01  1.354580e-02 
 1.171214e-01  1.346083e-02 
 1.175191e-01  1.334179e-02 
 1.179168e-01  1.315813e-02 
 1.183144e-01  1.288283e-02 
 1.187121e-01  1.250194e-02 
 1.191098e-01  1.203882e-02 
 1.195075e-01  1.151857e-02 
 1.199052e-01  1.098060e-02 
 1.203029e-01  1.045929e-02 
 1.207006e-01  9.974353e-03 
 1.210983e-01  9.517303e-03 
 1.214960e-01  9.097674e-03 
 1.218937e-01  8.727034e-03 
 1.222914e-01  8.414982e-03 
 1.226891e-01  8.160527e-03 
 1.230868e-01  7.934602e-03 
 1.234845e-01  7.692613e-03 
 1.238822e-01  7.369286e-03 
 1.242799e-01  6.918215e-03 
 1.246776e-01  6.309965e-03 
 1.250753e-01  5.539362e-03 
 1.254730e-01  4.619078e-03 
 1.258707e-01  3.570861e-03 
 1.262684e-01  2.413817e-03 
 1.266661e-01  1.185132e-03 
 1.270638e-01 -7.975172e-05 
 1.274614e-01 -1.339388e-03 
 1.278591e-01 -2.549229e-03 
 1.282568e-01 -3.665997e-03 
 1.286545e-01 -4.650713e-03 
 1.290522e-01 -5.459701e-03 
 1.294499e-01 -6.074135e-03 
 1.298476e-01 -6.478255e-03 
 1.302453e-01 -6.677092e-03 
 1.306430e-01 -6.669132e-03 
 1.310407e-01 -6.462188e-03 
 1.314384e-01 -6.077389e-03 
 1.318361e-01 -5.545749e-03 
 1.322338e-01 -4.904594e-03 
 1.326315e-01 -4.224182e-03 
 1.330292e-01 -3.546738e-03 
 1.334269e-01 -2.923744e-03 
 1.338246e-01 -2.383659e-03 
 1.342223e-01 -1.937694e-03 
 1.346200e-01 -1.570647e-03 
 1.350177e-01 -1.263792e-03 
 1.354154e-01 -9.943744e-04 
 1.358131e-01 -7.388325e-04 
 1.362108e-01 -4.607548e-04 
 1.366084e-01 -1.382728e-04 
 1.370061e-01  2.641875e-04 
 1.374038e-01  7.533348e-04 
 1.378015e-01  1.336771e-03 
 1.381992e-01  2.013225e-03 
 1.385969e-01  2.759531e-03 
 1.389946e-01  3.557232e-03 
 1.393923e-01  4.400470e-03 
 1.397900e-01  5.271449e-03 
 1.401877e-01  6.154365e-03 
 1.405854e-01  7.035154e-03 
 1.409831e-01  7.886592e-03 
 1.413808e-01  8.682824e-03 
 1.417785e-01  9.385324e-03 
 1.421762e-01  9.971529e-03 
 1.425739e-01  1.041003e-02 
 1.429716e-01  1.071228e-02 
 1.433693e-01  1.088534e-02 
 1.437670e-01  1.095251e-02 
 1.441647e-01  1.092148e-02 
 1.445624e-01  1.081178e-02 
 1.449601e-01  1.063924e-02 
 1.453578e-01  1.044332e-02 
 1.457554e-01  1.027845e-02 
 1.461531e-01  1.017657e-02 
 1.465508e-01  1.016709e-02 
 1.469485e-01  1.025085e-02 
 1.473462e-01  1.040452e-02 
 1.477439e-01  1.060593e-02 
 1.481416e-01  1.083809e-02 
 1.485393e-01  1.108830e-02 
 1.489370e-01  1.136196e-02 
 1.493347e-01  1.166196e-02 
 1.497324e-01  1.196706e-02 
 1.501301e-01  1.225269e-02 
 1.505278e-01  1.249798e-02 
 1.509255e-01  1.266933e-02 
 1.513232e-01  1.276000e-02 
 1.517209e-01  1.277995e-02 
 1.521186e-01  1.271858e-02 
 1.525163e-01  1.256892e-02 
 1.529140e-01  1.234167e-02 
 1.533117e-01  1.201178e-02 
 1.537094e-01  1.158592e-02 
 1.541071e-01  1.107584e-02 
 1.545048e-01  1.049231e-02 
 1.549024e-01  9.864347e-03 
 1.553001e-01  9.219304e-03 
 1.556978e-01  8.588851e-03 
 1.560955e-01  7.970527e-03 
 1.564932e-01  7.373199e-03 
 1.568909e-01  6.792271e-03 
 1.572886e-01  6.191131e-03 
 1.576863e-01  5.566358e-03 
 1.580840e-01  4.893916e-03 
 1.584817e-01  4.192511e-03 
 1.588794e-01  3.447573e-03 
 1.592771e-01  2.655282e-03 
 1.596748e-01  1.804090e-03 
 1.600725e-01  8.867207e-04 
 1.604702e-01 -8.305114e-05 
 1.608679e-01 -1.091886e-03 
 1.612656e-01 -2.118703e-03 
 1.616633e-01 -3.136286e-03 
 1.620610e-01 -4.145428e-03 
 1.624587e-01 -5.124205e-03 
 1.628564e-01 -6.064935e-03 
 1.632541e-01 -6.957792e-03 
 1.636518e-01 -7.790517e-03 
 1.640494e-01 -8.557305e-03 
 1.644471e-01 -9.232287e-03 
 1.648448e-01 -9.800178e-03 
 1.652425e-01 -1.024985e-02 
 1.656402e-01 -1.059197e-02 
 1.660379e-01 -1.085523e-02 
 1.664356e-01 -1.107555e-02 
 1.668333e-01 -1.128420e-02 
 1.672310e-01 -1.149936e-02 
 1.676287e-01 -1.170608e-02 
 1.680264e-01 -1.190114e-02 
 1.684241e-01 -1.208838e-02 
 1.688218e-01 -1.228050e-02 
 1.692195e-01 -1.247222e-02 
 1.696172e-01 -1.267588e-02 
 1.700149e-01 -1.288815e-02 
 1.704126e-01 -1.308087e-02 
 1.708103e-01 -1.326231e-02 
 1.712080e-01 -1.341932e-02 
 1.716057e-01 -1.354374e-02 
 1.720034e-01 -1.362832e-02 
 1.724011e-01 -1.368083e-02 
 1.727988e-01 -1.369639e-02 
 1.731964e-01 -1.369339e-02 
 1.735941e-01 -1.365817e-02 
 1.739918e-01 -1.357793e-02 
 1.743895e-01 -1.343860e-02 
 1.747872e-01 -1.323561e-02 
 1.751849e-01 -1.296523e-02 
 1.755826e-01 -1.266500e-02 
 1.759803e-01 -1.234987e-02 
 1.763780e-01 -1.202843e-02 
 1.767757e-01 -1.171799e-02 
 1.771734e-01 -1.142601e-02 
 1.775711e-01 -1.114912e-02 
 1.779688e-01 -1.089894e-02 
 1.783665e-01 -1.068765e-02 
 1.787642e-01 -1.050621e-02 
 1.791619e-01 -1.035344e-02 
 1.795596e-01 -1.022734e-02 
 1.799573e-01 -1.010233e-02 
 1.803550e-01 -9.960354e-03 
 1.807527e-01 -9.771989e-03 
 1.811504e-01 -9.494296e-03 
 1.815481e-01 -9.107632e-03 
 1.819457e-01 -8.600875e-03 
 1.823434e-01 -7.974301e-03 
 1.827411e-01 -7.224013e-03 
 1.831388e-01 -6.370616e-03 
 1.835365e-01 -5.412465e-03 
 1.839342e-01 -4.380252e-03 
 1.843319e-01 -3.302871e-03 
 1.847296e-01 -2.221883e-03 
 1.851273e-01 -1.177663e-03 
 1.855250e-01 -2.238081e-04 
 1.859227e-01  6.084827e-04 
 1.863204e-01  1.304923e-03 
 1.867181e-01  1.855800e-03 
 1.871158e-01  2.271541e-03 
 1.875135e-01  2.579341e-03 
 1.879112e-01  2.806367e-03 
 1.883089e-01  2.969335e-03 
 1.887066e-01  3.105645e-03 
 1.891043e-01  3.276471e-03 
 1.895020e-01  3.514415e-03 
 1.898997e-01  3.855985e-03 
 1.902974e-01  4.336377e-03 
 1.906951e-01  4.943089e-03 
 1.910927e-01  5.677311e-03 
 1.914904e-01  6.508887e-03 
 1.918881e-01  7.398850e-03 
 1.922858e-01  8.302051e-03 
 1.926835e-01  9.189817e-03 
 1.930812e-01  1.000721e-02 
 1.934789e-01  1.074271e-02 
 1.938766e-01  1.138609e-02 
 1.942743e-01  1.192510e-02 
 1.946720e-01  1.235261e-02 
 1.950697e-01  1.267188e-02 
 1.954674e-01  1.289039e-02 
 1.958651e-01  1.304537e-02 
 1.962628e-01  1.317802e-02 
 1.966605e-01  1.331225e-02 
 1.970582e-01  1.348574e-02 
 1.974559e-01  1.372107e-02 
 1.978536e-01  1.403374e-02 
 1.982513e-01  1.443725e-02 
 1.986490e-01  1.496798e-02 
 1.990467e-01  1.560614e-02 
 1.994444e-01  1.635018e-02 
 1.998421e-01  1.717160e-02 
 2.002397e-01  1.801599e-02 
 2.006374e-01  1.886196e-02 
 2.010351e-01  1.967050e-02 
 2.014328e-01  2.038987e-02 
 2.018305e-01  2.099296e-02 
 2.022282e-01  2.144504e-02 
 2.026259e-01  2.172591e-02 
 2.030236e-01  2.183767e-02 
 2.034213e-01  2.178432e-02 
 2.038190e-01  2.157110e-02 
 2.042167e-01  2.120894e-02 
 2.046144e-01  2.070814e-02 
 2.050121e-01  2.008154e-02 
 2.054098e-01  1.932608e-02 
 2.058075e-01  1.848941e-02 
 2.062052e-01  1.756822e-02 
 2.066029e-01  1.657877e-02 
 2.070006e-01  1.552879e-02 
 2.073983e-01  1.446359e-02 
 2.077960e-01  1.341544e-02 
 2.081937e-01  1.242579e-02 
 2.085914e-01  1.150570e-02 
 2.089891e-01  1.064068e-02 
 2.093867e-01  9.811903e-03 
 2.097844e-01  9.015768e-03 
 2.101821e-01  8.231297e-03 
 2.105798e-01  7.438520e-03 
 2.109775e-01  6.643449e-03 
 2.113752e-01  5.832949e-03 
 2.117729e-01  4.999446e-03 
 2.121706e-01  4.127139e-03 
 2.125683e-01  3.232680e-03 
 2.129660e-01  2.318731e-03 
 2.133637e-01  1.409913e-03 
 2.137614e-01  5.223418e-04 
 2.141591e-01 -3.100481e-04 
 2.145568e-01 -1.082430e-03 
 2.149545e-01 -1.784283e-03 
 2.153522e-01 -2.401986e-03 
 2.157499e-01 -2.904666e-03 
 2.161476e-01 -3.289834e-03 
 2.165453e-01 -3.526661e-03 
 2.169430e-01 -3.594849e-03 
 2.173407e-01 -3.460242e-03 
 2.177384e-01 -3.127841e-03 
 2.181361e-01 -2.583139e-03 
 2.185337e-01 -1.861285e-03 
 2.189314e-01 -1.009129e-03 
 2.193291e-01 -5.978901e-05 
 2.197268e-01  9.734160e-04 
 2.201245e-01  2.026873e-03 
 2.205222e-01  3.107486e-03 
 2.209199e-01  4.161082e-03 
 2.213176e-01  5.163832e-03 
 2.217153e-01  6.078392e-03 
 2.221130e-01  6.918442e-03 
 2.225107e-01  7.674375e-03 
 2.229084e-01  8.379334e-03 
 2.233061e-01  9.061617e-03 
 2.237038e-01  9.727909e-03 
 2.241015e-01  1.038212e-02 
 2.244992e-01  1.103760e-02 
 2.248969e-01  1.166878e-02 
 2.252946e-01  1.229576e-02 
 2.256923e-01  1.292113e-02 
 2.260900e-01  1.354592e-02 
 2.264877e-01  1.419429e-02 
 2.268854e-01  1.487974e-02 
 2.272831e-01  1.560068e-02 
 2.276807e-01  1.633208e-02 
 2.280784e-01  1.706078e-02 
 2.284761e-01  1.775651e-02 
 2.288738e-01  1.839934e-02 
 2.292715e-01  1.897281e-02 
 2.296692e-01  1.946691e-02 
 2.300669e-01  1.987610e-02 
 2.304646e-01  2.017941e-02 
 2.308623e-01  2.036539e-02 
 2.312600e-01  2.042969e-02 
 2.316577e-01  2.036516e-02 
 2.320554e-01  2.022561e-02 
 2.324531e-01  2.003051e-02 
 2.328508e-01  1.982047e-02 
 2.332485e-01  1.962082e-02 
 2.336462e-01  1.944335e-02 
 2.340439e-01  1.930130e-02 
 2.344416e-01  1.922718e-02 
 2.348393e-01  1.921433e-02 
 2.352370e-01  1.926120e-02 
 2.356347e-01  1.936287e-02 
 2.360324e-01  1.952924e-02 
 2.364301e-01  1.974430e-02 
 2.368277e-01  2.002213e-02 
 2.372254e-01  2.035256e-02 
 2.376231e-01  2.073323e-02 
 2.380208e-01  2.113772e-02 
 2.384185e-01  2.152770e-02 
 2.388162e-01  2.187994e-02 
 2.392139e-01  2.216643e-02 
 2.396116e-01  2.238763e-02 
 2.400093e-01  2.251661e-02 
 2.404070e-01  2.254585e-02 
 2.408047e-01  2.246318e-02 
 2.412024e-01  2.226827e-02 
 2.416001e-01  2.197546e-02 
 2.419978e-01  2.164286e-02 
 2.423955e-01  2.128491e-02 
 2.427932e-01  2.092994e-02 
 2.431909e-01  2.060509e-02 
 2.435886e-01  2.031382e-02 
 2.439863e-01  2.003784e-02 
 2.443840e-01  1.977447e-02 
 2.447817e-01  1.947468e-02 
 2.451794e-01  1.911621e-02 
 2.455771e-01  1.868509e-02 
 2.459747e-01  1.816874e-02 
 2.463724e-01  1.755369e-02 
 2.467701e-01  1.681999e-02 
 2.471678e-01  1.595240e-02 
 2.475655e-01  1.494332e-02 
 2.479632e-01  1.378532e-02 
 2.483609e-01  1.251375e-02 
 2.487586e-01  1.115911e-02 
 2.491563e-01  9.745255e-03 
 2.495540e-01  8.306927e-03 
 2.499517e-01  6.852315e-03 
 2.503494e-01  5.380048e-03 
 2.507471e-01  3.906037e-03 
 2.511448e-01  2.450822e-03 
 2.515425e-01  1.031157e-03 
 2.519402e-01 -3.338927e-04 
 2.523379e-01 -1.642912e-03 
 2.527356e-01 -2.902950e-03 
 2.531333e-01 -4.118361e-03 
 2.535310e-01 -5.292143e-03 
 2.539287e-01 -6.459415e-03 
 2.543264e-01 -7.638246e-03 
 2.547240e-01 -8.842788e-03 
 2.551217e-01 -1.007208e-02 
 2.555194e-01 -1.128820e-02 
 2.559171e-01 -1.247715e-02 
 2.563148e-01 -1.360469e-02 
 2.567125e-01 -1.462577e-02 
 2.571102e-01 -1.554517e-02 
 2.575079e-01 -1.632862e-02 
 2.579056e-01 -1.695959e-02 
 2.583033e-01 -1.741452e-02 
 2.587010e-01 -1.769729e-02 
 2.590987e-01 -1.779792e-02 
 2.594964e-01 -1.775983e-02 
 2.598941e-01 -1.766854e-02 
 2.602918e-01 -1.758509e-02 
 2.606895e-01 -1.755414e-02 
 2.610872e-01 -1.759291e-02 
 2.614849e-01 -1.772315e-02 
 2.618826e-01 -1.793030e-02 
 2.622803e-01 -1.818250e-02 
 2.626780e-01 -1.849332e-02 
 2.630757e-01 -1.884802e-02 
 2.634734e-01 -1.923701e-02 
 2.638710e-01 -1.965923e-02 
 2.642687e-01 -2.009570e-02 
 2.646664e-01 -2.051343e-02 
 2.650641e-01 -2.087973e-02 
 2.654618e-01 -2.115408e-02 
 2.658595e-01 -2.130789e-02 
 2.662572e-01 -2.132026e-02 
 2.666549e-01 -2.120434e-02 
 2.670526e-01 -2.095411e-02 
 2.674503e-01 -2.058240e-02 
 2.678480e-01 -2.006350e-02 
 2.682457e-01 -1.937505e-02 
 2.686434e-01 -1.854008e-02 
 2.690411e-01 -1.760466e-02 
 2.694388e-01 -1.661570e-02 
 2.698365e-01 -1.562950e-02 
 2.702342e-01 -1.469123e-02 
 2.706319e-01 -1.378384e-02 
 2.710296e-01 -1.289651e-02 
 2.714273e-01 -1.199598e-02 
 2.718250e-01 -1.106740e-02 
 2.722227e-01 -1.010239e-02 
 2.726204e-01 -9.135699e-03 
 2.730180e-01 -8.184885e-03 
 2.734157e-01 -7.268425e-03 
 2.738134e-01 -6.390737e-03 
 2.742111e-01 -5.513138e-03 
 2.746088e-01 -4.620952e-03 
 2.750065e-01 -3.700863e-03 
 2.754042e-01 -2.738458e-03 
 2.758019e-01 -1.744146e-03 
 2.761996e-01 -7.174266e-04 
 2.765973e-01  3.368063e-04 
 2.769950e-01  1.437888e-03 
 2.773927e-01  2.596358e-03 
 2.777904e-01  3.839758e-03 
 2.781881e-01  5.163747e-03 
 2.785858e-01  6.503292e-03 
 2.789835e-01  7.791145e-03 
 2.793812e-01  8.968566e-03 
 2.797789e-01  1.000669e-02 
 2.801766e-01  1.088661e-02 
 2.805743e-01  1.161469e-02 
 2.809720e-01  1.221311e-02 
 2.813697e-01  1.269916e-02 
 2.817674e-01  1.306237e-02 
 2.821650e-01  1.329352e-02 
 2.825627e-01  1.339145e-02 
 2.829604e-01  1.337557e-02 
 2.833581e-01  1.325912e-02 
 2.837558e-01  1.308759e-02 
 2.841535e-01  1.292808e-02 
 2.845512e-01  1.282168e-02 
 2.849489e-01  1.279749e-02 
 2.853466e-01  1.287782e-02 
 2.857443e-01  1.307530e-02 
 2.861420e-01  1.337121e-02 
 2.865397e-01  1.375846e-02 
 2.869374e-01  1.427336e-02 
 2.873351e-01  1.490346e-02 
 2.877328e-01  1.562271e-02 
 2.881305e-01  1.637393e-02 
 2.885282e-01  1.706180e-02 
 2.889259e-01  1.762355e-02 
 2.893236e-01  1.799098e-02 
 2.897213e-01  1.813310e-02 
 2.901190e-01  1.805893e-02 
 2.905167e-01  1.777692e-02 
 2.909144e-01  1.729610e-02 
 2.913120e-01  1.662482e-02 
 2.917097e-01  1.579613e-02 
 2.921074e-01  1.481859e-02 
 2.925051e-01  1.373713e-02 
 2.929028e-01  1.260357e-02 
 2.933005e-01  1.146488e-02 
 2.936982e-01  1.038934e-02 
 2.940959e-01  9.400858e-03 
 2.944936e-01  8.519137e-03 
 2.948913e-01  7.741214e-03 
 2.952890e-01  7.052851e-03 
 2.956867e-01  6.424737e-03 
 2.960844e-01  5.852884e-03 
 2.964821e-01  5.355299e-03 
 2.968798e-01  4.937587e-03 
 2.972775e-01  4.576009e-03 
 2.976752e-01  4.229846e-03 
 2.980729e-01  3.838243e-03 
 2.984706e-01  3.330369e-03 
 2.988683e-01  2.680068e-03 
 2.992660e-01  1.850449e-03 
 2.996637e-01  8.588612e-04 
 3.000614e-01 -2.673087e-04 
 3.004590e-01 -1.476160e-03 
 3.008567e-01 -2.736324e-03 
 3.012544e-01 -4.017534e-03 
 3.016521e-01 -5.272601e-03 
 3.020498e-01 -6.477596e-03 
