         time Top_Quarte... 
 6.939789e-02  2.122450e-03 
 6.979558e-02  2.114031e-03 
 7.019328e-02  2.102602e-03 
 7.059097e-02  2.088353e-03 
 7.098867e-02  2.071638e-03 
 7.138637e-02  2.052770e-03 
 7.178406e-02  2.032079e-03 
 7.218176e-02  2.009954e-03 
 7.257945e-02  1.986971e-03 
 7.297715e-02  1.963644e-03 
 7.337484e-02  1.940391e-03 
 7.377254e-02  1.917321e-03 
 7.417023e-02  1.894307e-03 
 7.456793e-02  1.871153e-03 
 7.496563e-02  1.847653e-03 
 7.536332e-02  1.823534e-03 
 7.576102e-02  1.798410e-03 
 7.615871e-02  1.771918e-03 
 7.655641e-02  1.743828e-03 
 7.695410e-02  1.714152e-03 
 7.735180e-02  1.683122e-03 
 7.774950e-02  1.651174e-03 
 7.814719e-02  1.618732e-03 
 7.854489e-02  1.586205e-03 
 7.894258e-02  1.553807e-03 
 7.934028e-02  1.521644e-03 
 7.973797e-02  1.489720e-03 
 8.013567e-02  1.458138e-03 
 8.053336e-02  1.427054e-03 
 8.093106e-02  1.396739e-03 
 8.132876e-02  1.367572e-03 
 8.172645e-02  1.339919e-03 
 8.212415e-02  1.313988e-03 
 8.252184e-02  1.289758e-03 
 8.291954e-02  1.267005e-03 
 8.331723e-02  1.245319e-03 
 8.371493e-02  1.224280e-03 
 8.411263e-02  1.203416e-03 
 8.451032e-02  1.182247e-03 
 8.490802e-02  1.160244e-03 
 8.530571e-02  1.136899e-03 
 8.570341e-02  1.111755e-03 
 8.610110e-02  1.084483e-03 
 8.649880e-02  1.054868e-03 
 8.689649e-02  1.022976e-03 
 8.729419e-02  9.890653e-04 
 8.769189e-02  9.534447e-04 
 8.808958e-02  9.164263e-04 
 8.848728e-02  8.783058e-04 
 8.888497e-02  8.393711e-04 
 8.928267e-02  7.999199e-04 
 8.968036e-02  7.604041e-04 
 9.007806e-02  7.214558e-04 
 9.047576e-02  6.837758e-04 
 9.087345e-02  6.479529e-04 
 9.127115e-02  6.143685e-04 
 9.166884e-02  5.829907e-04 
 9.206654e-02  5.534995e-04 
 9.246423e-02  5.252190e-04 
 9.286193e-02  4.973978e-04 
 9.325962e-02  4.692720e-04 
 9.365732e-02  4.402050e-04 
 9.405502e-02  4.097088e-04 
 9.445271e-02  3.774216e-04 
 9.485041e-02  3.431843e-04 
 9.524810e-02  3.070022e-04 
 9.564580e-02  2.690621e-04 
 9.604349e-02  2.297001e-04 
 9.644119e-02  1.892943e-04 
 9.683889e-02  1.482194e-04 
 9.723658e-02  1.068374e-04 
 9.763428e-02  6.552522e-05 
 9.803197e-02  2.474746e-05 
 9.842967e-02 -1.507743e-05 
 9.882736e-02 -5.347723e-05 
 9.922506e-02 -9.009115e-05 
 9.962275e-02 -1.246290e-04 
 1.000205e-01 -1.569644e-04 
 1.004181e-01 -1.872256e-04 
 1.008158e-01 -2.157767e-04 
 1.012135e-01 -2.432059e-04 
 1.016112e-01 -2.701001e-04 
 1.020089e-01 -2.969745e-04 
 1.024066e-01 -3.242351e-04 
 1.028043e-01 -3.520697e-04 
 1.032020e-01 -3.804355e-04 
 1.035997e-01 -4.091851e-04 
 1.039974e-01 -4.380867e-04 
 1.043951e-01 -4.669613e-04 
 1.047928e-01 -4.955127e-04 
 1.051905e-01 -5.234885e-04 
 1.055882e-01 -5.505961e-04 
 1.059859e-01 -5.766331e-04 
 1.063836e-01 -6.014174e-04 
 1.067813e-01 -6.248362e-04 
 1.071790e-01 -6.468661e-04 
 1.075767e-01 -6.674311e-04 
 1.079744e-01 -6.865016e-04 
 1.083721e-01 -7.041831e-04 
 1.087698e-01 -7.207416e-04 
 1.091674e-01 -7.366078e-04 
 1.095651e-01 -7.522679e-04 
 1.099628e-01 -7.682180e-04 
 1.103605e-01 -7.848957e-04 
 1.107582e-01 -8.026685e-04 
 1.111559e-01 -8.218959e-04 
 1.115536e-01 -8.427329e-04 
 1.119513e-01 -8.652559e-04 
 1.123490e-01 -8.893558e-04 
 1.127467e-01 -9.149247e-04 
 1.131444e-01 -9.418671e-04 
 1.135421e-01 -9.699975e-04 
 1.139398e-01 -9.989745e-04 
 1.143375e-01 -1.028359e-03 
 1.147352e-01 -1.057614e-03 
 1.151329e-01 -1.086194e-03 
 1.155306e-01 -1.113452e-03 
 1.159283e-01 -1.138678e-03 
 1.163260e-01 -1.161082e-03 
 1.167237e-01 -1.179932e-03 
 1.171214e-01 -1.194817e-03 
 1.175191e-01 -1.205562e-03 
 1.179168e-01 -1.212371e-03 
 1.183144e-01 -1.215607e-03 
 1.187121e-01 -1.215862e-03 
 1.191098e-01 -1.213547e-03 
 1.195075e-01 -1.209120e-03 
 1.199052e-01 -1.203043e-03 
 1.203029e-01 -1.195558e-03 
 1.207006e-01 -1.187022e-03 
 1.210983e-01 -1.177702e-03 
 1.214960e-01 -1.167959e-03 
 1.218937e-01 -1.158044e-03 
 1.222914e-01 -1.147918e-03 
 1.226891e-01 -1.137618e-03 
 1.230868e-01 -1.126941e-03 
 1.234845e-01 -1.115413e-03 
 1.238822e-01 -1.102815e-03 
 1.242799e-01 -1.088689e-03 
 1.246776e-01 -1.073023e-03 
 1.250753e-01 -1.055562e-03 
 1.254730e-01 -1.036545e-03 
 1.258707e-01 -1.015929e-03 
 1.262684e-01 -9.937854e-04 
 1.266661e-01 -9.703835e-04 
 1.270638e-01 -9.460518e-04 
 1.274614e-01 -9.212218e-04 
 1.278591e-01 -8.965050e-04 
 1.282568e-01 -8.723349e-04 
 1.286545e-01 -8.488597e-04 
 1.290522e-01 -8.261253e-04 
 1.294499e-01 -8.042261e-04 
 1.298476e-01 -7.831351e-04 
 1.302453e-01 -7.627211e-04 
 1.306430e-01 -7.428720e-04 
 1.310407e-01 -7.231110e-04 
 1.314384e-01 -7.030713e-04 
 1.318361e-01 -6.820778e-04 
 1.322338e-01 -6.594042e-04 
 1.326315e-01 -6.346990e-04 
 1.330292e-01 -6.075345e-04 
 1.334269e-01 -5.775211e-04 
 1.338246e-01 -5.444138e-04 
 1.342223e-01 -5.081534e-04 
 1.346200e-01 -4.687148e-04 
 1.350177e-01 -4.262999e-04 
 1.354154e-01 -3.813335e-04 
 1.358131e-01 -3.342469e-04 
 1.362108e-01 -2.856404e-04 
 1.366084e-01 -2.361656e-04 
 1.370061e-01 -1.864502e-04 
 1.374038e-01 -1.369401e-04 
 1.378015e-01 -8.809467e-05 
 1.381992e-01 -3.994278e-05 
 1.385969e-01  7.516643e-06 
 1.389946e-01  5.414968e-05 
 1.393923e-01  1.000220e-04 
 1.397900e-01  1.451218e-04 
 1.401877e-01  1.896445e-04 
 1.405854e-01  2.338287e-04 
 1.409831e-01  2.780801e-04 
 1.413808e-01  3.229407e-04 
 1.417785e-01  3.686300e-04 
 1.421762e-01  4.155521e-04 
 1.425739e-01  4.638957e-04 
 1.429716e-01  5.136223e-04 
 1.433693e-01  5.646871e-04 
 1.437670e-01  6.168582e-04 
 1.441647e-01  6.695445e-04 
 1.445624e-01  7.225284e-04 
 1.449601e-01  7.754676e-04 
 1.453578e-01  8.279914e-04 
 1.457554e-01  8.798511e-04 
 1.461531e-01  9.308597e-04 
 1.465508e-01  9.807747e-04 
 1.469485e-01  1.029346e-03 
 1.473462e-01  1.076254e-03 
 1.477439e-01  1.121171e-03 
 1.481416e-01  1.164044e-03 
 1.485393e-01  1.204762e-03 
 1.489370e-01  1.243669e-03 
 1.493347e-01  1.281019e-03 
 1.497324e-01  1.317468e-03 
 1.501301e-01  1.353370e-03 
 1.505278e-01  1.389049e-03 
 1.509255e-01  1.424703e-03 
 1.513232e-01  1.460514e-03 
 1.517209e-01  1.496359e-03 
 1.521186e-01  1.532097e-03 
 1.525163e-01  1.567457e-03 
 1.529140e-01  1.602158e-03 
 1.533117e-01  1.635865e-03 
 1.537094e-01  1.668634e-03 
 1.541071e-01  1.700339e-03 
 1.545048e-01  1.730849e-03 
 1.549024e-01  1.760070e-03 
 1.553001e-01  1.787704e-03 
 1.556978e-01  1.813535e-03 
 1.560955e-01  1.837391e-03 
 1.564932e-01  1.858965e-03 
 1.568909e-01  1.878405e-03 
 1.572886e-01  1.896001e-03 
 1.576863e-01  1.912400e-03 
 1.580840e-01  1.928290e-03 
 1.584817e-01  1.944592e-03 
 1.588794e-01  1.961868e-03 
 1.592771e-01  1.980888e-03 
 1.596748e-01  2.001986e-03 
 1.600725e-01  2.025290e-03 
 1.604702e-01  2.050679e-03 
 1.608679e-01  2.077732e-03 
 1.612656e-01  2.105879e-03 
 1.616633e-01  2.134505e-03 
 1.620610e-01  2.162863e-03 
 1.624587e-01  2.190245e-03 
 1.628564e-01  2.216115e-03 
 1.632541e-01  2.239753e-03 
 1.636518e-01  2.260841e-03 
 1.640494e-01  2.278970e-03 
 1.644471e-01  2.293719e-03 
 1.648448e-01  2.304906e-03 
 1.652425e-01  2.312399e-03 
 1.656402e-01  2.316165e-03 
 1.660379e-01  2.316703e-03 
 1.664356e-01  2.314295e-03 
 1.668333e-01  2.309793e-03 
 1.672310e-01  2.303739e-03 
 1.676287e-01  2.296843e-03 
 1.680264e-01  2.289660e-03 
 1.684241e-01  2.282528e-03 
 1.688218e-01  2.275625e-03 
 1.692195e-01  2.269060e-03 
 1.696172e-01  2.262602e-03 
 1.700149e-01  2.256209e-03 
 1.704126e-01  2.249759e-03 
 1.708103e-01  2.243033e-03 
 1.712080e-01  2.236109e-03 
 1.716057e-01  2.229058e-03 
 1.720034e-01  2.221760e-03 
 1.724011e-01  2.214156e-03 
 1.727988e-01  2.206154e-03 
 1.731964e-01  2.197466e-03 
 1.735941e-01  2.188087e-03 
 1.739918e-01  2.177899e-03 
 1.743895e-01  2.166996e-03 
 1.747872e-01  2.155492e-03 
 1.751849e-01  2.143957e-03 
 1.755826e-01  2.132782e-03 
 1.759803e-01  2.122377e-03 
 1.763780e-01  2.112837e-03 
 1.767757e-01  2.104160e-03 
 1.771734e-01  2.096114e-03 
 1.775711e-01  2.088678e-03 
 1.779688e-01  2.081462e-03 
 1.783665e-01  2.074060e-03 
 1.787642e-01  2.065958e-03 
 1.791619e-01  2.056661e-03 
 1.795596e-01  2.045611e-03 
 1.799573e-01  2.032720e-03 
 1.803550e-01  2.017788e-03 
 1.807527e-01  2.000678e-03 
 1.811504e-01  1.981387e-03 
 1.815481e-01  1.959815e-03 
 1.819457e-01  1.935584e-03 
 1.823434e-01  1.908671e-03 
 1.827411e-01  1.878675e-03 
 1.831388e-01  1.845687e-03 
 1.835365e-01  1.809901e-03 
 1.839342e-01  1.771894e-03 
 1.843319e-01  1.732430e-03 
 1.847296e-01  1.692534e-03 
 1.851273e-01  1.653164e-03 
 1.855250e-01  1.615069e-03 
 1.859227e-01  1.578837e-03 
 1.863204e-01  1.544808e-03 
 1.867181e-01  1.513072e-03 
 1.871158e-01  1.483555e-03 
 1.875135e-01  1.456055e-03 
 1.879112e-01  1.429989e-03 
 1.883089e-01  1.404677e-03 
 1.887066e-01  1.379325e-03 
 1.891043e-01  1.353445e-03 
 1.895020e-01  1.326701e-03 
 1.898997e-01  1.298615e-03 
 1.902974e-01  1.269068e-03 
 1.906951e-01  1.237545e-03 
 1.910927e-01  1.203839e-03 
 1.914904e-01  1.167740e-03 
 1.918881e-01  1.129533e-03 
 1.922858e-01  1.089431e-03 
 1.926835e-01  1.048307e-03 
 1.930812e-01  1.006799e-03 
 1.934789e-01  9.655579e-04 
 1.938766e-01  9.251107e-04 
 1.942743e-01  8.854680e-04 
 1.946720e-01  8.466695e-04 
 1.950697e-01  8.083923e-04 
 1.954674e-01  7.702486e-04 
 1.958651e-01  7.318788e-04 
 1.962628e-01  6.929371e-04 
 1.966605e-01  6.531483e-04 
 1.970582e-01  6.123670e-04 
 1.974559e-01  5.704699e-04 
 1.978536e-01  5.273365e-04 
 1.982513e-01  4.828194e-04 
 1.986490e-01  4.369986e-04 
 1.990467e-01  3.899493e-04 
 1.994444e-01  3.419633e-04 
 1.998421e-01  2.933711e-04 
 2.002397e-01  2.440672e-04 
 2.006374e-01  1.945049e-04 
 2.010351e-01  1.450690e-04 
 2.014328e-01  9.614973e-05 
 2.018305e-01  4.829220e-05 
 2.022282e-01  1.817946e-06 
 2.026259e-01 -4.318166e-05 
 2.030236e-01 -8.661506e-05 
 2.034213e-01 -1.286227e-04 
 2.038190e-01 -1.692759e-04 
 2.042167e-01 -2.087427e-04 
 2.046144e-01 -2.471409e-04 
 2.050121e-01 -2.848323e-04 
 2.054098e-01 -3.221568e-04 
 2.058075e-01 -3.595760e-04 
 2.062052e-01 -3.975986e-04 
 2.066029e-01 -4.364821e-04 
 2.070006e-01 -4.766739e-04 
 2.073983e-01 -5.180340e-04 
 2.077960e-01 -5.606883e-04 
 2.081937e-01 -6.046616e-04 
 2.085914e-01 -6.497552e-04 
 2.089891e-01 -6.959334e-04 
 2.093867e-01 -7.431214e-04 
 2.097844e-01 -7.906460e-04 
 2.101821e-01 -8.381962e-04 
 2.105798e-01 -8.850949e-04 
 2.109775e-01 -9.307125e-04 
 2.113752e-01 -9.742674e-04 
 2.117729e-01 -1.015354e-03 
 2.121706e-01 -1.053714e-03 
 2.125683e-01 -1.088816e-03 
 2.129660e-01 -1.120359e-03 
 2.133637e-01 -1.148309e-03 
 2.137614e-01 -1.172685e-03 
 2.141591e-01 -1.193654e-03 
 2.145568e-01 -1.211863e-03 
 2.149545e-01 -1.227824e-03 
 2.153522e-01 -1.241996e-03 
 2.157499e-01 -1.255074e-03 
 2.161476e-01 -1.267599e-03 
 2.165453e-01 -1.279744e-03 
 2.169430e-01 -1.291883e-03 
 2.173407e-01 -1.303768e-03 
 2.177384e-01 -1.315314e-03 
 2.181361e-01 -1.326365e-03 
 2.185337e-01 -1.336415e-03 
 2.189314e-01 -1.345209e-03 
 2.193291e-01 -1.352325e-03 
 2.197268e-01 -1.357497e-03 
 2.201245e-01 -1.360760e-03 
 2.205222e-01 -1.362066e-03 
 2.209199e-01 -1.361594e-03 
 2.213176e-01 -1.359479e-03 
 2.217153e-01 -1.355926e-03 
 2.221130e-01 -1.351131e-03 
 2.225107e-01 -1.345509e-03 
 2.229084e-01 -1.339162e-03 
 2.233061e-01 -1.332619e-03 
 2.237038e-01 -1.326231e-03 
 2.241015e-01 -1.320177e-03 
 2.244992e-01 -1.314889e-03 
 2.248969e-01 -1.310227e-03 
 2.252946e-01 -1.305975e-03 
 2.256923e-01 -1.302116e-03 
 2.260900e-01 -1.298007e-03 
 2.264877e-01 -1.293230e-03 
 2.268854e-01 -1.286981e-03 
 2.272831e-01 -1.278599e-03 
 2.276807e-01 -1.267379e-03 
 2.280784e-01 -1.253063e-03 
 2.284761e-01 -1.235465e-03 
 2.288738e-01 -1.214495e-03 
 2.292715e-01 -1.190189e-03 
 2.296692e-01 -1.162986e-03 
 2.300669e-01 -1.132652e-03 
 2.304646e-01 -1.099452e-03 
 2.308623e-01 -1.063827e-03 
 2.312600e-01 -1.025871e-03 
 2.316577e-01 -9.861452e-04 
 2.320554e-01 -9.452275e-04 
 2.324531e-01 -9.038527e-04 
 2.328508e-01 -8.624145e-04 
 2.332485e-01 -8.213867e-04 
 2.336462e-01 -7.809792e-04 
 2.340439e-01 -7.417115e-04 
 2.344416e-01 -7.038171e-04 
 2.348393e-01 -6.674602e-04 
 2.352370e-01 -6.325782e-04 
 2.356347e-01 -5.989061e-04 
 2.360324e-01 -5.661079e-04 
 2.364301e-01 -5.336121e-04 
 2.368277e-01 -5.010382e-04 
 2.372254e-01 -4.682149e-04 
 2.376231e-01 -4.350036e-04 
 2.380208e-01 -4.013724e-04 
 2.384185e-01 -3.673370e-04 
 2.388162e-01 -3.323624e-04 
 2.392139e-01 -2.963726e-04 
 2.396116e-01 -2.587539e-04 
 2.400093e-01 -2.195039e-04 
 2.404070e-01 -1.784888e-04 
 2.408047e-01 -1.362128e-04 
 2.412024e-01 -9.325945e-05 
 2.416001e-01 -5.038040e-05 
 2.419978e-01 -8.057029e-06 
 2.423955e-01  3.343680e-05 
 2.427932e-01  7.426664e-05 
 2.431909e-01  1.145213e-04 
 2.435886e-01  1.545411e-04 
 2.439863e-01  1.946118e-04 
 2.443840e-01  2.350542e-04 
 2.447817e-01  2.760996e-04 
 2.451794e-01  3.186135e-04 
 2.455771e-01  3.627675e-04 
 2.459747e-01  4.086113e-04 
 2.463724e-01  4.561806e-04 
 2.467701e-01  5.051639e-04 
 2.471678e-01  5.550759e-04 
 2.475655e-01  6.060745e-04 
 2.479632e-01  6.577599e-04 
 2.483609e-01  7.100963e-04 
 2.487586e-01  7.628977e-04 
 2.491563e-01  8.156210e-04 
 2.495540e-01  8.678219e-04 
 2.499517e-01  9.186485e-04 
 2.503494e-01  9.673380e-04 
 2.507471e-01  1.013560e-03 
 2.511448e-01  1.057287e-03 
 2.515425e-01  1.098532e-03 
 2.519402e-01  1.137674e-03 
 2.523379e-01  1.175077e-03 
 2.527356e-01  1.211216e-03 
 2.531333e-01  1.246388e-03 
 2.535310e-01  1.281107e-03 
 2.539287e-01  1.315772e-03 
 2.543264e-01  1.350635e-03 
 2.547240e-01  1.386107e-03 
 2.551217e-01  1.422692e-03 
 2.555194e-01  1.460410e-03 
 2.559171e-01  1.499246e-03 
 2.563148e-01  1.539123e-03 
 2.567125e-01  1.579780e-03 
 2.571102e-01  1.620961e-03 
 2.575079e-01  1.662255e-03 
 2.579056e-01  1.703435e-03 
 2.583033e-01  1.743747e-03 
 2.587010e-01  1.783080e-03 
 2.590987e-01  1.820428e-03 
 2.594964e-01  1.855407e-03 
 2.598941e-01  1.887801e-03 
 2.602918e-01  1.917312e-03 
 2.606895e-01  1.944411e-03 
 2.610872e-01  1.969398e-03 
 2.614849e-01  1.992721e-03 
 2.618826e-01  2.014957e-03 
 2.622803e-01  2.036819e-03 
 2.626780e-01  2.058641e-03 
 2.630757e-01  2.080777e-03 
 2.634734e-01  2.103290e-03 
 2.638710e-01  2.126030e-03 
 2.642687e-01  2.149311e-03 
 2.646664e-01  2.173005e-03 
 2.650641e-01  2.197267e-03 
 2.654618e-01  2.222148e-03 
 2.658595e-01  2.247709e-03 
 2.662572e-01  2.273816e-03 
 2.666549e-01  2.300044e-03 
 2.670526e-01  2.326222e-03 
 2.674503e-01  2.351901e-03 
 2.678480e-01  2.376513e-03 
 2.682457e-01  2.400110e-03 
 2.686434e-01  2.422442e-03 
 2.690411e-01  2.443391e-03 
 2.694388e-01  2.463044e-03 
 2.698365e-01  2.481418e-03 
 2.702342e-01  2.498541e-03 
 2.706319e-01  2.514751e-03 
 2.710296e-01  2.530303e-03 
 2.714273e-01  2.545344e-03 
 2.718250e-01  2.560007e-03 
 2.722227e-01  2.574123e-03 
 2.726204e-01  2.587642e-03 
 2.730180e-01  2.600296e-03 
 2.734157e-01  2.611826e-03 
 2.738134e-01  2.622184e-03 
 2.742111e-01  2.631401e-03 
 2.746088e-01  2.639167e-03 
 2.750065e-01  2.645470e-03 
 2.754042e-01  2.649715e-03 
 2.758019e-01  2.651336e-03 
 2.761996e-01  2.649775e-03 
 2.765973e-01  2.644649e-03 
 2.769950e-01  2.635953e-03 
 2.773927e-01  2.623549e-03 
 2.777904e-01  2.607815e-03 
 2.781881e-01  2.589388e-03 
 2.785858e-01  2.568575e-03 
 2.789835e-01  2.545945e-03 
 2.793812e-01  2.521795e-03 
 2.797789e-01  2.496614e-03 
 2.801766e-01  2.471035e-03 
 2.805743e-01  2.445884e-03 
 2.809720e-01  2.421632e-03 
 2.813697e-01  2.398915e-03 
 2.817674e-01  2.378055e-03 
 2.821650e-01  2.359319e-03 
 2.825627e-01  2.342596e-03 
 2.829604e-01  2.327986e-03 
 2.833581e-01  2.315316e-03 
 2.837558e-01  2.304117e-03 
 2.841535e-01  2.293956e-03 
 2.845512e-01  2.284087e-03 
 2.849489e-01  2.273587e-03 
 2.853466e-01  2.261566e-03 
 2.857443e-01  2.247468e-03 
 2.861420e-01  2.231094e-03 
 2.865397e-01  2.212275e-03 
 2.869374e-01  2.191263e-03 
 2.873351e-01  2.168392e-03 
 2.877328e-01  2.144170e-03 
 2.881305e-01  2.118636e-03 
 2.885282e-01  2.091997e-03 
 2.889259e-01  2.064385e-03 
 2.893236e-01  2.035604e-03 
 2.897213e-01  2.005650e-03 
 2.901190e-01  1.974564e-03 
 2.905167e-01  1.942505e-03 
 2.909144e-01  1.909397e-03 
 2.913120e-01  1.875089e-03 
 2.917097e-01  1.839267e-03 
 2.921074e-01  1.801290e-03 
 2.925051e-01  1.760787e-03 
 2.929028e-01  1.717780e-03 
 2.933005e-01  1.671913e-03 
 2.936982e-01  1.623241e-03 
 2.940959e-01  1.572147e-03 
 2.944936e-01  1.518721e-03 
 2.948913e-01  1.463464e-03 
 2.952890e-01  1.406726e-03 
 2.956867e-01  1.348867e-03 
 2.960844e-01  1.290337e-03 
 2.964821e-01  1.231818e-03 
 2.968798e-01  1.173812e-03 
 2.972775e-01  1.116859e-03 
 2.976752e-01  1.061202e-03 
 2.980729e-01  1.006901e-03 
 2.984706e-01  9.540104e-04 
 2.988683e-01  9.027740e-04 
 2.992660e-01  8.533717e-04 
 2.996637e-01  8.058774e-04 
 3.000614e-01  7.601232e-04 
 3.004590e-01  7.158552e-04 
 3.008567e-01  6.727567e-04 
 3.012544e-01  6.300725e-04 
 3.016521e-01  5.874160e-04 
