         time tilt_full_... 
 5.496154e-02  7.404515e-03 
 5.535923e-02  7.576007e-03 
 5.575693e-02  7.757990e-03 
 5.615462e-02  7.952602e-03 
 5.655232e-02  8.150548e-03 
 5.695001e-02  8.356351e-03 
 5.734771e-02  8.560889e-03 
 5.774541e-02  8.769397e-03 
 5.814310e-02  8.983411e-03 
 5.854080e-02  9.173205e-03 
 5.893849e-02  9.367004e-03 
 5.933619e-02  9.529508e-03 
 5.973388e-02  9.676750e-03 
 6.013158e-02  9.810154e-03 
 6.052927e-02  9.935802e-03 
 6.092697e-02  1.004566e-02 
 6.132467e-02  1.013806e-02 
 6.172236e-02  1.021415e-02 
 6.212006e-02  1.027589e-02 
 6.251775e-02  1.033624e-02 
 6.291545e-02  1.038895e-02 
 6.331314e-02  1.044415e-02 
 6.371084e-02  1.050969e-02 
 6.410854e-02  1.057761e-02 
 6.450623e-02  1.065569e-02 
 6.490393e-02  1.075774e-02 
 6.530162e-02  1.088821e-02 
 6.569932e-02  1.104150e-02 
 6.609701e-02  1.122982e-02 
 6.649471e-02  1.145695e-02 
 6.689240e-02  1.171921e-02 
 6.729010e-02  1.201214e-02 
 6.768780e-02  1.232557e-02 
 6.808549e-02  1.265692e-02 
 6.848319e-02  1.299341e-02 
 6.888088e-02  1.333356e-02 
 6.927858e-02  1.370397e-02 
 6.967627e-02  1.407882e-02 
 7.007397e-02  1.447444e-02 
 7.047167e-02  1.488395e-02 
 7.086936e-02  1.529914e-02 
 7.126706e-02  1.572614e-02 
 7.166475e-02  1.617822e-02 
 7.206245e-02  1.661022e-02 
 7.246014e-02  1.704465e-02 
 7.285784e-02  1.745497e-02 
 7.325553e-02  1.786313e-02 
 7.365323e-02  1.826882e-02 
 7.405093e-02  1.866988e-02 
 7.444862e-02  1.906888e-02 
 7.484632e-02  1.944908e-02 
 7.524401e-02  1.982573e-02 
 7.564171e-02  2.018476e-02 
 7.603940e-02  2.053643e-02 
 7.643710e-02  2.087672e-02 
 7.683480e-02  2.120165e-02 
 7.723249e-02  2.148884e-02 
 7.763019e-02  2.175484e-02 
 7.802788e-02  2.201102e-02 
 7.842558e-02  2.225086e-02 
 7.882327e-02  2.247547e-02 
 7.922097e-02  2.269305e-02 
 7.961866e-02  2.290030e-02 
 8.001636e-02  2.308040e-02 
 8.041406e-02  2.325074e-02 
 8.081175e-02  2.339116e-02 
 8.120945e-02  2.349675e-02 
 8.160714e-02  2.357746e-02 
 8.200484e-02  2.362305e-02 
 8.240253e-02  2.366286e-02 
 8.280023e-02  2.369395e-02 
 8.319793e-02  2.371929e-02 
 8.359562e-02  2.374096e-02 
 8.399332e-02  2.375704e-02 
 8.439101e-02  2.376200e-02 
 8.478871e-02  2.378418e-02 
 8.518640e-02  2.380956e-02 
 8.558410e-02  2.384217e-02 
 8.598179e-02  2.388425e-02 
 8.637949e-02  2.395254e-02 
 8.677719e-02  2.403183e-02 
 8.717488e-02  2.413598e-02 
 8.757258e-02  2.425449e-02 
 8.797027e-02  2.437073e-02 
 8.836797e-02  2.448998e-02 
 8.876566e-02  2.460840e-02 
 8.916336e-02  2.472944e-02 
 8.956106e-02  2.484021e-02 
 8.995875e-02  2.494366e-02 
 9.035645e-02  2.503014e-02 
 9.075414e-02  2.510446e-02 
 9.115184e-02  2.515500e-02 
 9.154953e-02  2.518732e-02 
 9.194723e-02  2.521196e-02 
 9.234492e-02  2.522196e-02 
 9.274262e-02  2.522065e-02 
 9.314032e-02  2.521535e-02 
 9.353801e-02  2.520512e-02 
 9.393571e-02  2.519768e-02 
 9.433340e-02  2.521471e-02 
 9.473110e-02  2.524078e-02 
 9.512879e-02  2.528999e-02 
 9.552649e-02  2.536433e-02 
 9.592419e-02  2.544690e-02 
 9.632188e-02  2.554803e-02 
 9.671958e-02  2.566459e-02 
 9.711727e-02  2.578662e-02 
 9.751497e-02  2.589794e-02 
 9.791266e-02  2.600664e-02 
 9.831036e-02  2.612243e-02 
 9.870805e-02  2.624802e-02 
 9.910575e-02  2.638227e-02 
 9.950345e-02  2.649569e-02 
 9.990114e-02  2.659114e-02 
 1.002988e-01  2.665442e-02 
 1.006965e-01  2.669346e-02 
 1.010942e-01  2.670332e-02 
 1.014919e-01  2.668988e-02 
 1.018896e-01  2.665585e-02 
 1.022873e-01  2.660583e-02 
 1.026850e-01  2.654684e-02 
 1.030827e-01  2.648780e-02 
 1.034804e-01  2.640134e-02 
 1.038781e-01  2.630785e-02 
 1.042758e-01  2.618699e-02 
 1.046735e-01  2.605568e-02 
 1.050712e-01  2.592512e-02 
 1.054689e-01  2.577216e-02 
 1.058666e-01  2.560730e-02 
 1.062643e-01  2.541758e-02 
 1.066620e-01  2.520700e-02 
 1.070597e-01  2.496433e-02 
 1.074574e-01  2.470128e-02 
 1.078551e-01  2.440323e-02 
 1.082527e-01  2.406123e-02 
 1.086504e-01  2.367537e-02 
 1.090481e-01  2.324937e-02 
 1.094458e-01  2.278658e-02 
 1.098435e-01  2.228810e-02 
 1.102412e-01  2.174589e-02 
 1.106389e-01  2.118019e-02 
 1.110366e-01  2.058612e-02 
 1.114343e-01  1.997744e-02 
 1.118320e-01  1.935945e-02 
 1.122297e-01  1.874295e-02 
 1.126274e-01  1.812088e-02 
 1.130251e-01  1.750410e-02 
 1.134228e-01  1.690867e-02 
 1.138205e-01  1.631012e-02 
 1.142182e-01  1.576337e-02 
 1.146159e-01  1.523482e-02 
 1.150136e-01  1.474486e-02 
 1.154113e-01  1.428100e-02 
 1.158090e-01  1.383882e-02 
 1.162067e-01  1.341326e-02 
 1.166044e-01  1.300055e-02 
 1.170021e-01  1.259566e-02 
 1.173997e-01  1.221587e-02 
 1.177974e-01  1.184654e-02 
 1.181951e-01  1.147384e-02 
 1.185928e-01  1.109237e-02 
 1.189905e-01  1.070080e-02 
 1.193882e-01  1.028640e-02 
 1.197859e-01  9.850512e-03 
 1.201836e-01  9.405151e-03 
 1.205813e-01  8.959998e-03 
 1.209790e-01  8.524159e-03 
 1.213767e-01  8.106757e-03 
 1.217744e-01  7.711832e-03 
 1.221721e-01  7.329284e-03 
 1.225698e-01  6.959107e-03 
 1.229675e-01  6.605963e-03 
 1.233652e-01  6.275901e-03 
 1.237629e-01  5.963819e-03 
 1.241606e-01  5.658962e-03 
 1.245583e-01  5.374254e-03 
 1.249560e-01  5.096979e-03 
 1.253537e-01  4.840086e-03 
 1.257514e-01  4.586303e-03 
 1.261491e-01  4.338900e-03 
 1.265467e-01  4.078717e-03 
 1.269444e-01  3.801769e-03 
 1.273421e-01  3.511333e-03 
 1.277398e-01  3.201481e-03 
 1.281375e-01  2.867631e-03 
 1.285352e-01  2.515802e-03 
 1.289329e-01  2.138734e-03 
 1.293306e-01  1.727358e-03 
 1.297283e-01  1.329386e-03 
 1.301260e-01  9.327016e-04 
 1.305237e-01  5.489170e-04 
 1.309214e-01  1.817459e-04 
 1.313191e-01 -1.741283e-04 
 1.317168e-01 -5.190963e-04 
 1.321145e-01 -8.748518e-04 
 1.325122e-01 -1.217202e-03 
 1.329099e-01 -1.543008e-03 
 1.333076e-01 -1.857597e-03 
 1.337053e-01 -2.163228e-03 
 1.341030e-01 -2.445697e-03 
 1.345007e-01 -2.721702e-03 
 1.348984e-01 -2.999822e-03 
 1.352961e-01 -3.292027e-03 
 1.356937e-01 -3.614531e-03 
 1.360914e-01 -3.959712e-03 
 1.364891e-01 -4.328482e-03 
 1.368868e-01 -4.730891e-03 
 1.372845e-01 -5.161405e-03 
 1.376822e-01 -5.617688e-03 
 1.380799e-01 -6.090530e-03 
 1.384776e-01 -6.582903e-03 
 1.388753e-01 -7.070051e-03 
 1.392730e-01 -7.557674e-03 
 1.396707e-01 -8.040533e-03 
 1.400684e-01 -8.500554e-03 
 1.404661e-01 -8.937078e-03 
 1.408638e-01 -9.343304e-03 
 1.412615e-01 -9.720886e-03 
 1.416592e-01 -1.006714e-02 
 1.420569e-01 -1.037983e-02 
 1.424546e-01 -1.065085e-02 
 1.428523e-01 -1.089176e-02 
 1.432500e-01 -1.109567e-02 
 1.436477e-01 -1.127485e-02 
 1.440454e-01 -1.142182e-02 
 1.444431e-01 -1.154772e-02 
 1.448407e-01 -1.165396e-02 
 1.452384e-01 -1.174668e-02 
 1.456361e-01 -1.181823e-02 
 1.460338e-01 -1.186320e-02 
 1.464315e-01 -1.188965e-02 
 1.468292e-01 -1.189459e-02 
 1.472269e-01 -1.189249e-02 
 1.476246e-01 -1.189788e-02 
 1.480223e-01 -1.190045e-02 
 1.484200e-01 -1.189416e-02 
 1.488177e-01 -1.186599e-02 
 1.492154e-01 -1.182133e-02 
 1.496131e-01 -1.176043e-02 
 1.500108e-01 -1.167281e-02 
 1.504085e-01 -1.156144e-02 
 1.508062e-01 -1.142938e-02 
 1.512039e-01 -1.128531e-02 
 1.516016e-01 -1.114017e-02 
 1.519993e-01 -1.099083e-02 
 1.523970e-01 -1.084245e-02 
 1.527947e-01 -1.069043e-02 
 1.531924e-01 -1.053485e-02 
 1.535901e-01 -1.036898e-02 
 1.539877e-01 -1.020827e-02 
 1.543854e-01 -1.005470e-02 
 1.547831e-01 -9.922209e-03 
 1.551808e-01 -9.792238e-03 
 1.555785e-01 -9.683051e-03 
 1.559762e-01 -9.594136e-03 
 1.563739e-01 -9.529770e-03 
 1.567716e-01 -9.473591e-03 
 1.571693e-01 -9.441754e-03 
 1.575670e-01 -9.427321e-03 
 1.579647e-01 -9.423284e-03 
 1.583624e-01 -9.419445e-03 
 1.587601e-01 -9.430248e-03 
 1.591578e-01 -9.429122e-03 
 1.595555e-01 -9.417269e-03 
 1.599532e-01 -9.394129e-03 
 1.603509e-01 -9.367867e-03 
 1.607486e-01 -9.326199e-03 
 1.611463e-01 -9.270476e-03 
 1.615440e-01 -9.205873e-03 
 1.619417e-01 -9.124931e-03 
 1.623394e-01 -9.027359e-03 
 1.627371e-01 -8.922982e-03 
 1.631347e-01 -8.815881e-03 
 1.635324e-01 -8.704580e-03 
 1.639301e-01 -8.597693e-03 
 1.643278e-01 -8.497327e-03 
 1.647255e-01 -8.388359e-03 
 1.651232e-01 -8.282402e-03 
 1.655209e-01 -8.173910e-03 
 1.659186e-01 -8.064122e-03 
 1.663163e-01 -7.958982e-03 
 1.667140e-01 -7.853145e-03 
 1.671117e-01 -7.748902e-03 
 1.675094e-01 -7.641450e-03 
 1.679071e-01 -7.529856e-03 
 1.683048e-01 -7.422490e-03 
 1.687025e-01 -7.287549e-03 
 1.691002e-01 -7.120386e-03 
 1.694979e-01 -6.931967e-03 
 1.698956e-01 -6.715530e-03 
 1.702933e-01 -6.491632e-03 
 1.706910e-01 -6.255525e-03 
 1.710887e-01 -5.988842e-03 
 1.714864e-01 -5.693259e-03 
 1.718841e-01 -5.370558e-03 
 1.722817e-01 -5.015006e-03 
 1.726794e-01 -4.619359e-03 
 1.730771e-01 -4.194328e-03 
 1.734748e-01 -3.751663e-03 
 1.738725e-01 -3.281519e-03 
 1.742702e-01 -2.789614e-03 
 1.746679e-01 -2.300241e-03 
 1.750656e-01 -1.794814e-03 
 1.754633e-01 -1.274013e-03 
 1.758610e-01 -7.509308e-04 
 1.762587e-01 -2.130403e-04 
 1.766564e-01  3.317724e-04 
 1.770541e-01  8.887271e-04 
 1.774518e-01  1.444723e-03 
 1.778495e-01  2.020368e-03 
 1.782472e-01  2.581341e-03 
 1.786449e-01  3.137656e-03 
 1.790426e-01  3.685267e-03 
 1.794403e-01  4.221902e-03 
 1.798380e-01  4.752771e-03 
 1.802357e-01  5.273066e-03 
 1.806334e-01  5.789973e-03 
 1.810310e-01  6.301099e-03 
 1.814287e-01  6.810782e-03 
 1.818264e-01  7.316940e-03 
 1.822241e-01  7.834445e-03 
 1.826218e-01  8.330432e-03 
 1.830195e-01  8.812022e-03 
 1.834172e-01  9.268201e-03 
 1.838149e-01  9.690215e-03 
 1.842126e-01  1.010091e-02 
 1.846103e-01  1.049823e-02 
 1.850080e-01  1.088290e-02 
 1.854057e-01  1.124581e-02 
 1.858034e-01  1.158814e-02 
 1.862011e-01  1.189831e-02 
 1.865988e-01  1.217393e-02 
 1.869965e-01  1.241611e-02 
 1.873942e-01  1.262711e-02 
 1.877919e-01  1.280586e-02 
 1.881896e-01  1.296787e-02 
 1.885873e-01  1.311358e-02 
 1.889850e-01  1.325221e-02 
 1.893827e-01  1.339230e-02 
 1.897804e-01  1.353903e-02 
 1.901780e-01  1.370101e-02 
 1.905757e-01  1.388971e-02 
 1.909734e-01  1.408628e-02 
 1.913711e-01  1.430726e-02 
 1.917688e-01  1.455158e-02 
 1.921665e-01  1.480509e-02 
 1.925642e-01  1.506440e-02 
 1.929619e-01  1.533114e-02 
 1.933596e-01  1.559404e-02 
 1.937573e-01  1.586441e-02 
 1.941550e-01  1.613225e-02 
 1.945527e-01  1.640111e-02 
 1.949504e-01  1.665369e-02 
 1.953481e-01  1.689146e-02 
 1.957458e-01  1.710699e-02 
 1.961435e-01  1.730885e-02 
 1.965412e-01  1.749577e-02 
 1.969389e-01  1.767522e-02 
 1.973366e-01  1.784341e-02 
 1.977343e-01  1.801743e-02 
 1.981320e-01  1.818459e-02 
 1.985297e-01  1.836861e-02 
 1.989274e-01  1.855060e-02 
 1.993250e-01  1.873409e-02 
 1.997227e-01  1.892802e-02 
 2.001204e-01  1.914562e-02 
 2.005181e-01  1.939086e-02 
 2.009158e-01  1.967473e-02 
 2.013135e-01  1.996732e-02 
 2.017112e-01  2.027941e-02 
 2.021089e-01  2.058259e-02 
 2.025066e-01  2.088201e-02 
 2.029043e-01  2.116475e-02 
 2.033020e-01  2.144313e-02 
 2.036997e-01  2.168923e-02 
 2.040974e-01  2.192126e-02 
 2.044951e-01  2.212466e-02 
 2.048928e-01  2.231171e-02 
 2.052905e-01  2.248489e-02 
 2.056882e-01  2.261982e-02 
 2.060859e-01  2.273165e-02 
 2.064836e-01  2.281488e-02 
 2.068813e-01  2.287750e-02 
 2.072790e-01  2.292803e-02 
 2.076767e-01  2.296322e-02 
 2.080744e-01  2.298462e-02 
 2.084720e-01  2.300782e-02 
 2.088697e-01  2.302493e-02 
 2.092674e-01  2.304452e-02 
 2.096651e-01  2.307228e-02 
 2.100628e-01  2.309368e-02 
 2.104605e-01  2.311526e-02 
 2.108582e-01  2.313072e-02 
 2.112559e-01  2.312693e-02 
 2.116536e-01  2.310496e-02 
 2.120513e-01  2.305105e-02 
 2.124490e-01  2.297887e-02 
 2.128467e-01  2.287493e-02 
 2.132444e-01  2.274389e-02 
 2.136421e-01  2.259643e-02 
 2.140398e-01  2.240169e-02 
 2.144375e-01  2.218375e-02 
 2.148352e-01  2.193508e-02 
 2.152329e-01  2.166494e-02 
 2.156306e-01  2.137767e-02 
 2.160283e-01  2.107905e-02 
 2.164260e-01  2.077053e-02 
 2.168237e-01  2.046211e-02 
 2.172214e-01  2.015728e-02 
 2.176190e-01  1.984859e-02 
 2.180167e-01  1.954622e-02 
 2.184144e-01  1.926099e-02 
 2.188121e-01  1.899638e-02 
 2.192098e-01  1.876195e-02 
 2.196075e-01  1.854275e-02 
 2.200052e-01  1.835648e-02 
 2.204029e-01  1.819392e-02 
 2.208006e-01  1.805129e-02 
 2.211983e-01  1.792970e-02 
 2.215960e-01  1.780685e-02 
 2.219937e-01  1.767593e-02 
 2.223914e-01  1.754874e-02 
 2.227891e-01  1.742685e-02 
 2.231868e-01  1.730910e-02 
 2.235845e-01  1.720153e-02 
 2.239822e-01  1.709415e-02 
 2.243799e-01  1.699106e-02 
 2.247776e-01  1.687766e-02 
 2.251753e-01  1.676897e-02 
 2.255730e-01  1.666368e-02 
 2.259707e-01  1.656079e-02 
 2.263684e-01  1.646141e-02 
 2.267660e-01  1.636464e-02 
 2.271637e-01  1.628264e-02 
 2.275614e-01  1.622858e-02 
 2.279591e-01  1.619886e-02 
 2.283568e-01  1.620932e-02 
 2.287545e-01  1.624549e-02 
 2.291522e-01  1.630069e-02 
 2.295499e-01  1.636838e-02 
 2.299476e-01  1.644083e-02 
 2.303453e-01  1.649621e-02 
 2.307430e-01  1.653438e-02 
 2.311407e-01  1.655739e-02 
 2.315384e-01  1.655164e-02 
 2.319361e-01  1.653499e-02 
 2.323338e-01  1.650041e-02 
 2.327315e-01  1.645065e-02 
 2.331292e-01  1.636947e-02 
 2.335269e-01  1.627153e-02 
 2.339246e-01  1.616666e-02 
 2.343223e-01  1.603860e-02 
 2.347200e-01  1.589507e-02 
 2.351177e-01  1.574258e-02 
 2.355154e-01  1.558530e-02 
 2.359130e-01  1.543546e-02 
 2.363107e-01  1.529009e-02 
 2.367084e-01  1.515306e-02 
 2.371061e-01  1.502304e-02 
 2.375038e-01  1.488372e-02 
 2.379015e-01  1.474850e-02 
 2.382992e-01  1.459454e-02 
 2.386969e-01  1.443661e-02 
 2.390946e-01  1.425129e-02 
 2.394923e-01  1.405051e-02 
 2.398900e-01  1.382620e-02 
 2.402877e-01  1.357411e-02 
 2.406854e-01  1.329241e-02 
 2.410831e-01  1.297886e-02 
 2.414808e-01  1.264300e-02 
 2.418785e-01  1.227745e-02 
 2.422762e-01  1.189738e-02 
 2.426739e-01  1.148647e-02 
 2.430716e-01  1.106320e-02 
 2.434693e-01  1.062112e-02 
 2.438670e-01  1.017470e-02 
 2.442647e-01  9.742361e-03 
 2.446624e-01  9.315749e-03 
 2.450600e-01  8.914632e-03 
 2.454577e-01  8.522830e-03 
 2.458554e-01  8.153346e-03 
 2.462531e-01  7.798047e-03 
 2.466508e-01  7.459498e-03 
 2.470485e-01  7.146641e-03 
 2.474462e-01  6.833897e-03 
 2.478439e-01  6.544433e-03 
 2.482416e-01  6.269818e-03 
 2.486393e-01  6.014167e-03 
 2.490370e-01  5.762739e-03 
 2.494347e-01  5.531139e-03 
 2.498324e-01  5.306217e-03 
 2.502301e-01  5.082124e-03 
 2.506278e-01  4.867633e-03 
 2.510255e-01  4.667943e-03 
 2.514232e-01  4.483083e-03 
 2.518209e-01  4.319301e-03 
 2.522186e-01  4.174908e-03 
 2.526163e-01  4.051333e-03 
 2.530140e-01  3.950772e-03 
 2.534117e-01  3.866226e-03 
 2.538093e-01  3.779530e-03 
 2.542070e-01  3.707755e-03 
 2.546047e-01  3.654808e-03 
 2.550024e-01  3.614320e-03 
 2.554001e-01  3.566461e-03 
 2.557978e-01  3.534608e-03 
 2.561955e-01  3.503224e-03 
 2.565932e-01  3.485067e-03 
 2.569909e-01  3.461413e-03 
 2.573886e-01  3.438098e-03 
 2.577863e-01  3.409264e-03 
 2.581840e-01  3.368478e-03 
 2.585817e-01  3.317184e-03 
 2.589794e-01  3.253443e-03 
 2.593771e-01  3.171946e-03 
 2.597748e-01  3.078145e-03 
 2.601725e-01  2.968972e-03 
 2.605702e-01  2.857780e-03 
 2.609679e-01  2.737989e-03 
 2.613656e-01  2.597332e-03 
 2.617633e-01  2.432733e-03 
 2.621610e-01  2.260251e-03 
 2.625587e-01  2.070819e-03 
 2.629563e-01  1.873012e-03 
 2.633540e-01  1.673218e-03 
 2.637517e-01  1.458490e-03 
 2.641494e-01  1.243471e-03 
 2.645471e-01  1.034517e-03 
 2.649448e-01  8.240848e-04 
 2.653425e-01  6.136212e-04 
 2.657402e-01  4.092388e-04 
 2.661379e-01  1.967436e-04 
 2.665356e-01  4.182233e-06 
 2.669333e-01 -1.750987e-04 
 2.673310e-01 -3.378411e-04 
 2.677287e-01 -4.885159e-04 
 2.681264e-01 -6.302606e-04 
 2.685241e-01 -7.621567e-04 
 2.689218e-01 -8.996675e-04 
 2.693195e-01 -1.026381e-03 
 2.697172e-01 -1.148060e-03 
 2.701149e-01 -1.270760e-03 
 2.705126e-01 -1.378302e-03 
 2.709103e-01 -1.480532e-03 
 2.713080e-01 -1.569045e-03 
 2.717057e-01 -1.649136e-03 
 2.721033e-01 -1.711923e-03 
 2.725010e-01 -1.775122e-03 
 2.728987e-01 -1.839745e-03 
 2.732964e-01 -1.891150e-03 
 2.736941e-01 -1.928040e-03 
 2.740918e-01 -1.949033e-03 
 2.744895e-01 -1.962289e-03 
 2.748872e-01 -1.936997e-03 
 2.752849e-01 -1.894154e-03 
 2.756826e-01 -1.826593e-03 
 2.760803e-01 -1.721352e-03 
 2.764780e-01 -1.596270e-03 
 2.768757e-01 -1.453730e-03 
 2.772734e-01 -1.285354e-03 
 2.776711e-01 -1.099669e-03 
 2.780688e-01 -8.934370e-04 
 2.784665e-01 -6.696111e-04 
 2.788642e-01 -4.197090e-04 
 2.792619e-01 -1.524209e-04 
 2.796596e-01  1.495691e-04 
 2.800573e-01  4.707231e-04 
 2.804550e-01  8.075548e-04 
 2.808527e-01  1.149719e-03 
 2.812503e-01  1.492585e-03 
 2.816480e-01  1.833661e-03 
 2.820457e-01  2.173982e-03 
 2.824434e-01  2.515060e-03 
 2.828411e-01  2.865816e-03 
 2.832388e-01  3.221374e-03 
 2.836365e-01  3.583504e-03 
 2.840342e-01  3.938378e-03 
 2.844319e-01  4.297025e-03 
 2.848296e-01  4.645080e-03 
 2.852273e-01  4.992942e-03 
 2.856250e-01  5.333903e-03 
 2.860227e-01  5.662576e-03 
 2.864204e-01  5.986726e-03 
 2.868181e-01  6.293285e-03 
 2.872158e-01  6.597692e-03 
 2.876135e-01  6.902811e-03 
 2.880112e-01  7.193541e-03 
 2.884089e-01  7.478006e-03 
 2.888066e-01  7.744431e-03 
 2.892043e-01  7.998465e-03 
 2.896020e-01  8.224946e-03 
 2.899997e-01  8.426114e-03 
 2.903973e-01  8.596651e-03 
 2.907950e-01  8.737814e-03 
 2.911927e-01  8.851925e-03 
 2.915904e-01  8.941964e-03 
 2.919881e-01  9.024580e-03 
 2.923858e-01  9.080339e-03 
 2.927835e-01  9.114804e-03 
 2.931812e-01  9.126503e-03 
 2.935789e-01  9.124876e-03 
 2.939766e-01  9.116587e-03 
 2.943743e-01  9.111362e-03 
 2.947720e-01  9.108540e-03 
 2.951697e-01  9.121268e-03 
 2.955674e-01  9.147481e-03 
 2.959651e-01  9.219776e-03 
 2.963628e-01  9.314815e-03 
 2.967605e-01  9.443871e-03 
 2.971582e-01  9.579405e-03 
 2.975559e-01  9.730199e-03 
 2.979536e-01  9.889876e-03 
 2.983513e-01  1.007433e-02 
 2.987490e-01  1.027238e-02 
 2.991467e-01  1.045713e-02 
 2.995443e-01  1.063209e-02 
 2.999420e-01  1.078775e-02 
 3.003397e-01  1.094540e-02 
 3.007374e-01  1.109576e-02 
 3.011351e-01  1.124208e-02 
 3.015328e-01  1.139172e-02 
 3.019305e-01  1.152661e-02 
 3.023282e-01  1.166750e-02 
 3.027259e-01  1.182384e-02 
 3.031236e-01  1.199472e-02 
 3.035213e-01  1.216961e-02 
 3.039190e-01  1.237846e-02 
 3.043167e-01  1.259866e-02 
 3.047144e-01  1.284532e-02 
