         time tilt_beam_... 
 3.865602e-02  6.493389e-03 
 3.905371e-02  6.416419e-03 
 3.945141e-02  6.227906e-03 
 3.984910e-02  5.919400e-03 
 4.024680e-02  5.497088e-03 
 4.064449e-02  4.984799e-03 
 4.104219e-02  4.389122e-03 
 4.143988e-02  3.739557e-03 
 4.183758e-02  3.056278e-03 
 4.223528e-02  2.328866e-03 
 4.263297e-02  1.527486e-03 
 4.303067e-02  6.543546e-04 
 4.342836e-02 -2.565475e-04 
 4.382606e-02 -1.175126e-03 
 4.422375e-02 -2.141357e-03 
 4.462145e-02 -3.166797e-03 
 4.501915e-02 -4.211492e-03 
 4.541684e-02 -5.291434e-03 
 4.581454e-02 -6.371917e-03 
 4.621223e-02 -7.429749e-03 
 4.660993e-02 -8.513501e-03 
 4.700762e-02 -9.638546e-03 
 4.740532e-02 -1.081263e-02 
 4.780301e-02 -1.201211e-02 
 4.820071e-02 -1.321308e-02 
 4.859841e-02 -1.439967e-02 
 4.899610e-02 -1.554587e-02 
 4.939380e-02 -1.664403e-02 
 4.979149e-02 -1.762900e-02 
 5.018919e-02 -1.855418e-02 
 5.058688e-02 -1.946333e-02 
 5.098458e-02 -2.034232e-02 
 5.138228e-02 -2.122310e-02 
 5.177997e-02 -2.206614e-02 
 5.217767e-02 -2.283581e-02 
 5.257536e-02 -2.356465e-02 
 5.297306e-02 -2.424380e-02 
 5.337075e-02 -2.491041e-02 
 5.376845e-02 -2.555198e-02 
 5.416614e-02 -2.617634e-02 
 5.456384e-02 -2.680631e-02 
 5.496154e-02 -2.747507e-02 
 5.535923e-02 -2.818801e-02 
 5.575693e-02 -2.893042e-02 
 5.615462e-02 -2.967385e-02 
 5.655232e-02 -3.039941e-02 
 5.695001e-02 -3.109300e-02 
 5.734771e-02 -3.176106e-02 
 5.774541e-02 -3.240583e-02 
 5.814310e-02 -3.302728e-02 
 5.854080e-02 -3.355926e-02 
 5.893849e-02 -3.409104e-02 
 5.933619e-02 -3.453415e-02 
 5.973388e-02 -3.492741e-02 
 6.013158e-02 -3.528840e-02 
 6.052927e-02 -3.561699e-02 
 6.092697e-02 -3.590679e-02 
 6.132467e-02 -3.616631e-02 
 6.172236e-02 -3.640328e-02 
 6.212006e-02 -3.659776e-02 
 6.251775e-02 -3.678231e-02 
 6.291545e-02 -3.697989e-02 
 6.331314e-02 -3.718369e-02 
 6.371084e-02 -3.741782e-02 
 6.410854e-02 -3.767119e-02 
 6.450623e-02 -3.793880e-02 
 6.490393e-02 -3.827429e-02 
 6.530162e-02 -3.868860e-02 
 6.569932e-02 -3.922312e-02 
 6.609701e-02 -3.986724e-02 
 6.649471e-02 -4.064404e-02 
 6.689240e-02 -4.154155e-02 
 6.729010e-02 -4.254610e-02 
 6.768780e-02 -4.364654e-02 
 6.808549e-02 -4.482772e-02 
 6.848319e-02 -4.603354e-02 
 6.888088e-02 -4.730150e-02 
 6.927858e-02 -4.867385e-02 
 6.967627e-02 -5.011567e-02 
 7.007397e-02 -5.164904e-02 
 7.047167e-02 -5.326286e-02 
 7.086936e-02 -5.493338e-02 
 7.126706e-02 -5.665143e-02 
 7.166475e-02 -5.843462e-02 
 7.206245e-02 -6.022206e-02 
 7.246014e-02 -6.202940e-02 
 7.285784e-02 -6.378063e-02 
 7.325553e-02 -6.552509e-02 
 7.365323e-02 -6.728030e-02 
 7.405093e-02 -6.900913e-02 
 7.444862e-02 -7.071340e-02 
 7.484632e-02 -7.231626e-02 
 7.524401e-02 -7.385534e-02 
 7.564171e-02 -7.531622e-02 
 7.603940e-02 -7.669632e-02 
 7.643710e-02 -7.802873e-02 
 7.683480e-02 -7.926775e-02 
 7.723249e-02 -8.037692e-02 
 7.763019e-02 -8.138151e-02 
 7.802788e-02 -8.229089e-02 
 7.842558e-02 -8.313582e-02 
 7.882327e-02 -8.389190e-02 
 7.922097e-02 -8.459452e-02 
 7.961866e-02 -8.524864e-02 
 8.001636e-02 -8.580613e-02 
 8.041406e-02 -8.634798e-02 
 8.081175e-02 -8.678712e-02 
 8.120945e-02 -8.713972e-02 
 8.160714e-02 -8.740406e-02 
 8.200484e-02 -8.758460e-02 
 8.240253e-02 -8.770738e-02 
 8.280023e-02 -8.781163e-02 
 8.319793e-02 -8.787793e-02 
 8.359562e-02 -8.792275e-02 
 8.399332e-02 -8.795792e-02 
 8.439101e-02 -8.797724e-02 
 8.478871e-02 -8.801734e-02 
 8.518640e-02 -8.805944e-02 
 8.558410e-02 -8.811212e-02 
 8.598179e-02 -8.817545e-02 
 8.637949e-02 -8.829722e-02 
 8.677719e-02 -8.844644e-02 
 8.717488e-02 -8.864783e-02 
 8.757258e-02 -8.886844e-02 
 8.797027e-02 -8.910248e-02 
 8.836797e-02 -8.936889e-02 
 8.876566e-02 -8.963392e-02 
 8.916336e-02 -8.994746e-02 
 8.956106e-02 -9.024615e-02 
 8.995875e-02 -9.054443e-02 
 9.035645e-02 -9.082606e-02 
 9.075414e-02 -9.107458e-02 
 9.115184e-02 -9.128398e-02 
 9.154953e-02 -9.146348e-02 
 9.194723e-02 -9.162313e-02 
 9.234492e-02 -9.175246e-02 
 9.274262e-02 -9.186868e-02 
 9.314032e-02 -9.196615e-02 
 9.353801e-02 -9.203592e-02 
 9.393571e-02 -9.210261e-02 
 9.433340e-02 -9.223440e-02 
 9.473110e-02 -9.238111e-02 
 9.512879e-02 -9.258525e-02 
 9.552649e-02 -9.285212e-02 
 9.592419e-02 -9.313866e-02 
 9.632188e-02 -9.346047e-02 
 9.671958e-02 -9.383534e-02 
 9.711727e-02 -9.421603e-02 
 9.751497e-02 -9.458973e-02 
 9.791266e-02 -9.498765e-02 
 9.831036e-02 -9.543425e-02 
 9.870805e-02 -9.594788e-02 
 9.910575e-02 -9.652481e-02 
 9.950345e-02 -9.708333e-02 
 9.990114e-02 -9.759094e-02 
 1.002988e-01 -9.802956e-02 
 1.006965e-01 -9.837782e-02 
 1.010942e-01 -9.864366e-02 
 1.014919e-01 -9.883540e-02 
 1.018896e-01 -9.895870e-02 
 1.022873e-01 -9.902115e-02 
 1.026850e-01 -9.904098e-02 
 1.030827e-01 -9.902496e-02 
 1.034804e-01 -9.889509e-02 
 1.038781e-01 -9.865588e-02 
 1.042758e-01 -9.829141e-02 
 1.046735e-01 -9.783667e-02 
 1.050712e-01 -9.732760e-02 
 1.054689e-01 -9.671146e-02 
 1.058666e-01 -9.600303e-02 
 1.062643e-01 -9.519045e-02 
 1.066620e-01 -9.428119e-02 
 1.070597e-01 -9.324342e-02 
 1.074574e-01 -9.211489e-02 
 1.078551e-01 -9.083438e-02 
 1.082527e-01 -8.939267e-02 
 1.086504e-01 -8.779210e-02 
 1.090481e-01 -8.605354e-02 
 1.094458e-01 -8.420372e-02 
 1.098435e-01 -8.222963e-02 
 1.102412e-01 -8.012765e-02 
 1.106389e-01 -7.794227e-02 
 1.110366e-01 -7.568186e-02 
 1.114343e-01 -7.338687e-02 
 1.118320e-01 -7.103422e-02 
 1.122297e-01 -6.868484e-02 
 1.126274e-01 -6.628763e-02 
 1.130251e-01 -6.391525e-02 
 1.134228e-01 -6.160151e-02 
 1.138205e-01 -5.931321e-02 
 1.142182e-01 -5.712906e-02 
 1.146159e-01 -5.503688e-02 
 1.150136e-01 -5.305152e-02 
 1.154113e-01 -5.117866e-02 
 1.158090e-01 -4.937275e-02 
 1.162067e-01 -4.763203e-02 
 1.166044e-01 -4.593929e-02 
 1.170021e-01 -4.430121e-02 
 1.173997e-01 -4.276461e-02 
 1.177974e-01 -4.131536e-02 
 1.181951e-01 -3.989105e-02 
 1.185928e-01 -3.846397e-02 
 1.189905e-01 -3.703658e-02 
 1.193882e-01 -3.557724e-02 
 1.197859e-01 -3.407392e-02 
 1.201836e-01 -3.260055e-02 
 1.205813e-01 -3.114035e-02 
 1.209790e-01 -2.973143e-02 
 1.213767e-01 -2.839001e-02 
 1.217744e-01 -2.713113e-02 
 1.221721e-01 -2.590995e-02 
 1.225698e-01 -2.471270e-02 
 1.229675e-01 -2.353292e-02 
 1.233652e-01 -2.239769e-02 
 1.237629e-01 -2.129146e-02 
 1.241606e-01 -2.020134e-02 
 1.245583e-01 -1.914847e-02 
 1.249560e-01 -1.808952e-02 
 1.253537e-01 -1.706769e-02 
 1.257514e-01 -1.604448e-02 
 1.261491e-01 -1.501156e-02 
 1.265467e-01 -1.394714e-02 
 1.269444e-01 -1.285583e-02 
 1.273421e-01 -1.171453e-02 
 1.277398e-01 -1.057428e-02 
 1.281375e-01 -9.395856e-03 
 1.285352e-01 -8.203803e-03 
 1.289329e-01 -6.925209e-03 
 1.293306e-01 -5.585323e-03 
 1.297283e-01 -4.268628e-03 
 1.301260e-01 -2.949985e-03 
 1.305237e-01 -1.675224e-03 
 1.309214e-01 -4.332107e-04 
 1.313191e-01  8.109197e-04 
 1.317168e-01  2.038594e-03 
 1.321145e-01  3.284176e-03 
 1.325122e-01  4.537303e-03 
 1.329099e-01  5.785374e-03 
 1.333076e-01  7.007043e-03 
 1.337053e-01  8.237894e-03 
 1.341030e-01  9.429696e-03 
 1.345007e-01  1.060310e-02 
 1.348984e-01  1.180265e-02 
 1.352961e-01  1.307331e-02 
 1.356937e-01  1.441120e-02 
 1.360914e-01  1.581080e-02 
 1.364891e-01  1.729691e-02 
 1.368868e-01  1.887017e-02 
 1.372845e-01  2.053620e-02 
 1.376822e-01  2.228439e-02 
 1.380799e-01  2.410010e-02 
 1.384776e-01  2.595307e-02 
 1.388753e-01  2.780065e-02 
 1.392730e-01  2.963118e-02 
 1.396707e-01  3.144470e-02 
 1.400684e-01  3.315653e-02 
 1.404661e-01  3.480043e-02 
 1.408638e-01  3.634774e-02 
 1.412615e-01  3.780327e-02 
 1.416592e-01  3.916894e-02 
 1.420569e-01  4.043886e-02 
 1.424546e-01  4.158213e-02 
 1.428523e-01  4.260518e-02 
 1.432500e-01  4.351925e-02 
 1.436477e-01  4.433261e-02 
 1.440454e-01  4.503578e-02 
 1.444431e-01  4.565739e-02 
 1.448407e-01  4.618213e-02 
 1.452384e-01  4.664259e-02 
 1.456361e-01  4.699728e-02 
 1.460338e-01  4.721541e-02 
 1.464315e-01  4.733242e-02 
 1.468292e-01  4.732492e-02 
 1.472269e-01  4.726562e-02 
 1.476246e-01  4.718416e-02 
 1.480223e-01  4.705413e-02 
 1.484200e-01  4.685592e-02 
 1.488177e-01  4.657951e-02 
 1.492154e-01  4.619975e-02 
 1.496131e-01  4.574479e-02 
 1.500108e-01  4.520159e-02 
 1.504085e-01  4.456215e-02 
 1.508062e-01  4.385920e-02 
 1.512039e-01  4.313289e-02 
 1.516016e-01  4.242579e-02 
 1.519993e-01  4.174070e-02 
 1.523970e-01  4.108638e-02 
 1.527947e-01  4.043931e-02 
 1.531924e-01  3.978501e-02 
 1.535901e-01  3.913146e-02 
 1.539877e-01  3.850424e-02 
 1.543854e-01  3.790518e-02 
 1.547831e-01  3.736731e-02 
 1.551808e-01  3.688878e-02 
 1.555785e-01  3.648607e-02 
 1.559762e-01  3.616840e-02 
 1.563739e-01  3.593557e-02 
 1.567716e-01  3.573472e-02 
 1.571693e-01  3.559338e-02 
 1.575670e-01  3.549902e-02 
 1.579647e-01  3.543035e-02 
 1.583624e-01  3.539387e-02 
 1.587601e-01  3.536678e-02 
 1.591578e-01  3.532089e-02 
 1.595555e-01  3.525557e-02 
 1.599532e-01  3.519263e-02 
 1.603509e-01  3.513612e-02 
 1.607486e-01  3.505606e-02 
 1.611463e-01  3.494073e-02 
 1.615440e-01  3.480281e-02 
 1.619417e-01  3.464273e-02 
 1.623394e-01  3.445204e-02 
 1.627371e-01  3.425724e-02 
 1.631347e-01  3.405637e-02 
 1.635324e-01  3.385779e-02 
 1.639301e-01  3.367429e-02 
 1.643278e-01  3.350289e-02 
 1.647255e-01  3.331091e-02 
 1.651232e-01  3.308399e-02 
 1.655209e-01  3.280403e-02 
 1.659186e-01  3.248219e-02 
 1.663163e-01  3.214222e-02 
 1.667140e-01  3.177146e-02 
 1.671117e-01  3.136208e-02 
 1.675094e-01  3.092974e-02 
 1.679071e-01  3.045921e-02 
 1.683048e-01  2.996409e-02 
 1.687025e-01  2.938073e-02 
 1.691002e-01  2.870949e-02 
 1.694979e-01  2.794818e-02 
 1.698956e-01  2.712166e-02 
 1.702933e-01  2.625121e-02 
 1.706910e-01  2.535347e-02 
 1.710887e-01  2.438187e-02 
 1.714864e-01  2.329999e-02 
 1.718841e-01  2.210677e-02 
 1.722817e-01  2.080832e-02 
 1.726794e-01  1.936393e-02 
 1.730771e-01  1.781657e-02 
 1.734748e-01  1.619652e-02 
 1.738725e-01  1.446262e-02 
 1.742702e-01  1.265461e-02 
 1.746679e-01  1.081143e-02 
 1.750656e-01  8.892312e-03 
 1.754633e-01  6.902024e-03 
 1.758610e-01  4.840932e-03 
 1.762587e-01  2.734940e-03 
 1.766564e-01  5.874843e-04 
 1.770541e-01 -1.618029e-03 
 1.774518e-01 -3.835042e-03 
 1.778495e-01 -6.096933e-03 
 1.782472e-01 -8.334951e-03 
 1.786449e-01 -1.056142e-02 
 1.790426e-01 -1.275999e-02 
 1.794403e-01 -1.492299e-02 
 1.798380e-01 -1.707166e-02 
 1.802357e-01 -1.917205e-02 
 1.806334e-01 -2.119787e-02 
 1.810310e-01 -2.316892e-02 
 1.814287e-01 -2.511326e-02 
 1.818264e-01 -2.701343e-02 
 1.822241e-01 -2.890442e-02 
 1.826218e-01 -3.073781e-02 
 1.830195e-01 -3.248454e-02 
 1.834172e-01 -3.414086e-02 
 1.838149e-01 -3.570991e-02 
 1.842126e-01 -3.720916e-02 
 1.846103e-01 -3.864910e-02 
 1.850080e-01 -4.003454e-02 
 1.854057e-01 -4.133526e-02 
 1.858034e-01 -4.256947e-02 
 1.862011e-01 -4.370494e-02 
 1.865988e-01 -4.472746e-02 
 1.869965e-01 -4.564004e-02 
 1.873942e-01 -4.645862e-02 
 1.877919e-01 -4.717284e-02 
 1.881896e-01 -4.782551e-02 
 1.885873e-01 -4.841832e-02 
 1.889850e-01 -4.895505e-02 
 1.893827e-01 -4.945621e-02 
 1.897804e-01 -4.996779e-02 
 1.901780e-01 -5.049860e-02 
 1.905757e-01 -5.109390e-02 
 1.909734e-01 -5.171486e-02 
 1.913711e-01 -5.238128e-02 
 1.917688e-01 -5.310369e-02 
 1.921665e-01 -5.385130e-02 
 1.925642e-01 -5.460480e-02 
 1.929619e-01 -5.536873e-02 
 1.933596e-01 -5.611953e-02 
 1.937573e-01 -5.689900e-02 
 1.941550e-01 -5.771782e-02 
 1.945527e-01 -5.855466e-02 
 1.949504e-01 -5.940402e-02 
 1.953481e-01 -6.022679e-02 
 1.957458e-01 -6.102583e-02 
 1.961435e-01 -6.181965e-02 
 1.965412e-01 -6.259921e-02 
 1.969389e-01 -6.336154e-02 
 1.973366e-01 -6.412618e-02 
 1.977343e-01 -6.491023e-02 
 1.981320e-01 -6.569707e-02 
 1.985297e-01 -6.649376e-02 
 1.989274e-01 -6.727908e-02 
 1.993250e-01 -6.803621e-02 
 1.997227e-01 -6.879562e-02 
 2.001204e-01 -6.960083e-02 
 2.005181e-01 -7.050246e-02 
 2.009158e-01 -7.150861e-02 
 2.013135e-01 -7.255299e-02 
 2.017112e-01 -7.363483e-02 
 2.021089e-01 -7.472982e-02 
 2.025066e-01 -7.581827e-02 
 2.029043e-01 -7.688790e-02 
 2.033020e-01 -7.793070e-02 
 2.036997e-01 -7.891261e-02 
 2.040974e-01 -7.986481e-02 
 2.044951e-01 -8.076104e-02 
 2.048928e-01 -8.164745e-02 
 2.052905e-01 -8.248639e-02 
 2.056882e-01 -8.321480e-02 
 2.060859e-01 -8.387203e-02 
 2.064836e-01 -8.442349e-02 
 2.068813e-01 -8.489875e-02 
 2.072790e-01 -8.530259e-02 
 2.076767e-01 -8.561773e-02 
 2.080744e-01 -8.585013e-02 
 2.084720e-01 -8.606604e-02 
 2.088697e-01 -8.623638e-02 
 2.092674e-01 -8.639645e-02 
 2.096651e-01 -8.653742e-02 
 2.100628e-01 -8.662206e-02 
 2.104605e-01 -8.665791e-02 
 2.108582e-01 -8.665233e-02 
 2.112559e-01 -8.655959e-02 
 2.116536e-01 -8.635075e-02 
 2.120513e-01 -8.602770e-02 
 2.124490e-01 -8.560191e-02 
 2.128467e-01 -8.507823e-02 
 2.132444e-01 -8.445757e-02 
 2.136421e-01 -8.377252e-02 
 2.140398e-01 -8.294536e-02 
 2.144375e-01 -8.200333e-02 
 2.148352e-01 -8.095972e-02 
 2.152329e-01 -7.985675e-02 
 2.156306e-01 -7.869622e-02 
 2.160283e-01 -7.748727e-02 
 2.164260e-01 -7.626502e-02 
 2.168237e-01 -7.504761e-02 
 2.172214e-01 -7.382278e-02 
 2.176190e-01 -7.261298e-02 
 2.180167e-01 -7.141364e-02 
 2.184144e-01 -7.026154e-02 
 2.188121e-01 -6.914640e-02 
 2.192098e-01 -6.812800e-02 
 2.196075e-01 -6.717828e-02 
 2.200052e-01 -6.631828e-02 
 2.204029e-01 -6.554751e-02 
 2.208006e-01 -6.482987e-02 
 2.211983e-01 -6.419477e-02 
 2.215960e-01 -6.357734e-02 
 2.219937e-01 -6.298555e-02 
 2.223914e-01 -6.243019e-02 
 2.227891e-01 -6.193072e-02 
 2.231868e-01 -6.149740e-02 
 2.235845e-01 -6.114633e-02 
 2.239822e-01 -6.082893e-02 
 2.243799e-01 -6.054298e-02 
 2.247776e-01 -6.027212e-02 
 2.251753e-01 -6.003251e-02 
 2.255730e-01 -5.981678e-02 
 2.259707e-01 -5.963005e-02 
 2.263684e-01 -5.947980e-02 
 2.267660e-01 -5.934243e-02 
 2.271637e-01 -5.927259e-02 
 2.275614e-01 -5.927982e-02 
 2.279591e-01 -5.933665e-02 
 2.283568e-01 -5.950260e-02 
 2.287545e-01 -5.972154e-02 
 2.291522e-01 -5.997014e-02 
 2.295499e-01 -6.024632e-02 
 2.299476e-01 -6.053126e-02 
 2.303453e-01 -6.074557e-02 
 2.307430e-01 -6.090350e-02 
 2.311407e-01 -6.100581e-02 
 2.315384e-01 -6.103403e-02 
 2.319361e-01 -6.102347e-02 
 2.323338e-01 -6.092595e-02 
 2.327315e-01 -6.076938e-02 
 2.331292e-01 -6.054485e-02 
 2.335269e-01 -6.025374e-02 
 2.339246e-01 -5.994546e-02 
 2.343223e-01 -5.960285e-02 
 2.347200e-01 -5.920932e-02 
 2.351177e-01 -5.876563e-02 
 2.355154e-01 -5.830973e-02 
 2.359130e-01 -5.783716e-02 
 2.363107e-01 -5.732629e-02 
 2.367084e-01 -5.679768e-02 
 2.371061e-01 -5.623913e-02 
 2.375038e-01 -5.561664e-02 
 2.379015e-01 -5.496039e-02 
 2.382992e-01 -5.425245e-02 
 2.386969e-01 -5.349150e-02 
 2.390946e-01 -5.263400e-02 
 2.394923e-01 -5.170676e-02 
 2.398900e-01 -5.069666e-02 
 2.402877e-01 -4.958858e-02 
 2.406854e-01 -4.838113e-02 
 2.410831e-01 -4.708443e-02 
 2.414808e-01 -4.571575e-02 
 2.418785e-01 -4.427857e-02 
 2.422762e-01 -4.282017e-02 
 2.426739e-01 -4.128411e-02 
 2.430716e-01 -3.968794e-02 
 2.434693e-01 -3.804143e-02 
 2.438670e-01 -3.639303e-02 
 2.442647e-01 -3.474405e-02 
 2.446624e-01 -3.313082e-02 
 2.450600e-01 -3.157618e-02 
 2.454577e-01 -3.005111e-02 
 2.458554e-01 -2.859260e-02 
 2.462531e-01 -2.720968e-02 
 2.466508e-01 -2.587716e-02 
 2.470485e-01 -2.460726e-02 
 2.474462e-01 -2.336862e-02 
 2.478439e-01 -2.220350e-02 
 2.482416e-01 -2.109698e-02 
 2.486393e-01 -2.006806e-02 
 2.490370e-01 -1.910270e-02 
 2.494347e-01 -1.818937e-02 
 2.498324e-01 -1.732478e-02 
 2.502301e-01 -1.649734e-02 
 2.506278e-01 -1.572967e-02 
 2.510255e-01 -1.501529e-02 
 2.514232e-01 -1.437703e-02 
 2.518209e-01 -1.384186e-02 
 2.522186e-01 -1.339361e-02 
 2.526163e-01 -1.303038e-02 
 2.530140e-01 -1.275446e-02 
 2.534117e-01 -1.252860e-02 
 2.538093e-01 -1.232239e-02 
 2.542070e-01 -1.217199e-02 
 2.546047e-01 -1.208041e-02 
 2.550024e-01 -1.202635e-02 
 2.554001e-01 -1.197699e-02 
 2.557978e-01 -1.194675e-02 
 2.561955e-01 -1.193444e-02 
 2.565932e-01 -1.195025e-02 
 2.569909e-01 -1.197145e-02 
 2.573886e-01 -1.196403e-02 
 2.577863e-01 -1.192096e-02 
 2.581840e-01 -1.181029e-02 
 2.585817e-01 -1.165527e-02 
 2.589794e-01 -1.143303e-02 
 2.593771e-01 -1.114523e-02 
 2.597748e-01 -1.080546e-02 
 2.601725e-01 -1.041236e-02 
 2.605702e-01 -1.000113e-02 
 2.609679e-01 -9.575777e-03 
 2.613656e-01 -9.079489e-03 
 2.617633e-01 -8.517548e-03 
 2.621610e-01 -7.906142e-03 
 2.625587e-01 -7.247058e-03 
 2.629563e-01 -6.567861e-03 
 2.633540e-01 -5.886677e-03 
 2.637517e-01 -5.166525e-03 
 2.641494e-01 -4.437587e-03 
 2.645471e-01 -3.715305e-03 
 2.649448e-01 -2.972718e-03 
 2.653425e-01 -2.222379e-03 
 2.657402e-01 -1.462579e-03 
 2.661379e-01 -6.578122e-04 
 2.665356e-01  1.504906e-04 
 2.669333e-01  9.248662e-04 
 2.673310e-01  1.680221e-03 
 2.677287e-01  2.411014e-03 
 2.681264e-01  3.114930e-03 
 2.685241e-01  3.813635e-03 
 2.689218e-01  4.525734e-03 
 2.693195e-01  5.195530e-03 
 2.697172e-01  5.833938e-03 
 2.701149e-01  6.450494e-03 
 2.705126e-01  6.988903e-03 
 2.709103e-01  7.487450e-03 
 2.713080e-01  7.903397e-03 
 2.717057e-01  8.273559e-03 
 2.721033e-01  8.583741e-03 
 2.725010e-01  8.872565e-03 
 2.728987e-01  9.127372e-03 
 2.732964e-01  9.338988e-03 
 2.736941e-01  9.505321e-03 
 2.740918e-01  9.602623e-03 
 2.744895e-01  9.659112e-03 
 2.748872e-01  9.608272e-03 
 2.752849e-01  9.466591e-03 
 2.756826e-01  9.256113e-03 
 2.760803e-01  8.933149e-03 
 2.764780e-01  8.540642e-03 
 2.768757e-01  8.053371e-03 
 2.772734e-01  7.464244e-03 
 2.776711e-01  6.779052e-03 
 2.780688e-01  5.977171e-03 
 2.784665e-01  5.091981e-03 
 2.788642e-01  4.087174e-03 
 2.792619e-01  2.972802e-03 
 2.796596e-01  1.729660e-03 
 2.800573e-01  4.104409e-04 
 2.804550e-01 -9.835712e-04 
 2.808527e-01 -2.413745e-03 
 2.812503e-01 -3.864126e-03 
 2.816480e-01 -5.328620e-03 
 2.820457e-01 -6.812346e-03 
 2.824434e-01 -8.304281e-03 
 2.828411e-01 -9.826163e-03 
 2.832388e-01 -1.137015e-02 
 2.836365e-01 -1.290791e-02 
 2.840342e-01 -1.441162e-02 
 2.844319e-01 -1.589874e-02 
 2.848296e-01 -1.732631e-02 
 2.852273e-01 -1.872195e-02 
 2.856250e-01 -2.009058e-02 
 2.860227e-01 -2.142634e-02 
 2.864204e-01 -2.269869e-02 
 2.868181e-01 -2.389125e-02 
 2.872158e-01 -2.501404e-02 
 2.876135e-01 -2.608622e-02 
 2.880112e-01 -2.709471e-02 
 2.884089e-01 -2.803327e-02 
 2.888066e-01 -2.889683e-02 
 2.892043e-01 -2.969534e-02 
 2.896020e-01 -3.041338e-02 
 2.899997e-01 -3.105082e-02 
 2.903973e-01 -3.158605e-02 
 2.907950e-01 -3.202516e-02 
 2.911927e-01 -3.235609e-02 
 2.915904e-01 -3.260709e-02 
 2.919881e-01 -3.282104e-02 
 2.923858e-01 -3.296701e-02 
 2.927835e-01 -3.302681e-02 
 2.931812e-01 -3.301758e-02 
 2.935789e-01 -3.296304e-02 
 2.939766e-01 -3.290023e-02 
 2.943743e-01 -3.282179e-02 
 2.947720e-01 -3.276692e-02 
 2.951697e-01 -3.274076e-02 
 2.955674e-01 -3.275012e-02 
