         time tilt_low_s... 
 6.736964e-02 -2.223257e-02 
 6.776733e-02 -2.209877e-02 
 6.816503e-02 -2.194172e-02 
 6.856273e-02 -2.176445e-02 
 6.896042e-02 -2.156598e-02 
 6.935812e-02 -2.134204e-02 
 6.975581e-02 -2.109188e-02 
 7.015351e-02 -2.081529e-02 
 7.055120e-02 -2.051500e-02 
 7.094890e-02 -2.019291e-02 
 7.134660e-02 -1.984970e-02 
 7.174429e-02 -1.948498e-02 
 7.214199e-02 -1.909689e-02 
 7.253968e-02 -1.868551e-02 
 7.293738e-02 -1.825258e-02 
 7.333507e-02 -1.779862e-02 
 7.373277e-02 -1.732374e-02 
 7.413047e-02 -1.682795e-02 
 7.452816e-02 -1.631143e-02 
 7.492586e-02 -1.577440e-02 
 7.532355e-02 -1.521652e-02 
 7.572125e-02 -1.463950e-02 
 7.611894e-02 -1.404488e-02 
 7.651664e-02 -1.343262e-02 
 7.691433e-02 -1.280237e-02 
 7.731203e-02 -1.215580e-02 
 7.770973e-02 -1.149085e-02 
 7.810742e-02 -1.080636e-02 
 7.850512e-02 -1.010140e-02 
 7.890281e-02 -9.379519e-03 
 7.930051e-02 -8.641955e-03 
 7.969820e-02 -7.886667e-03 
 8.009590e-02 -7.113211e-03 
 8.049360e-02 -6.323916e-03 
 8.089129e-02 -5.520159e-03 
 8.128899e-02 -4.703055e-03 
 8.168668e-02 -3.871716e-03 
 8.208438e-02 -3.027112e-03 
 8.248207e-02 -2.169059e-03 
 8.287977e-02 -1.298247e-03 
 8.327746e-02 -4.174825e-04 
 8.367516e-02  4.702145e-04 
 8.407286e-02  1.365738e-03 
 8.447055e-02  2.270021e-03 
 8.486825e-02  3.182285e-03 
 8.526594e-02  4.102912e-03 
 8.566364e-02  5.030878e-03 
 8.606133e-02  5.965862e-03 
 8.645903e-02  6.906936e-03 
 8.685673e-02  7.852597e-03 
 8.725442e-02  8.802067e-03 
 8.765212e-02  9.754868e-03 
 8.804981e-02  1.071189e-02 
 8.844751e-02  1.167363e-02 
 8.884520e-02  1.263989e-02 
 8.924290e-02  1.361073e-02 
 8.964059e-02  1.458402e-02 
 9.003829e-02  1.556116e-02 
 9.043599e-02  1.654297e-02 
 9.083368e-02  1.752635e-02 
 9.123138e-02  1.850950e-02 
 9.162907e-02  1.949025e-02 
 9.202677e-02  2.046714e-02 
 9.242446e-02  2.143795e-02 
 9.282216e-02  2.240216e-02 
 9.321986e-02  2.335804e-02 
 9.361755e-02  2.430394e-02 
 9.401525e-02  2.523853e-02 
 9.441294e-02  2.616141e-02 
 9.481064e-02  2.707208e-02 
 9.520833e-02  2.796719e-02 
 9.560603e-02  2.884305e-02 
 9.600372e-02  2.969870e-02 
 9.640142e-02  3.053342e-02 
 9.679912e-02  3.134703e-02 
 9.719681e-02  3.213913e-02 
 9.759451e-02  3.290904e-02 
 9.799220e-02  3.365861e-02 
 9.838990e-02  3.438770e-02 
 9.878759e-02  3.509733e-02 
 9.918529e-02  3.578783e-02 
 9.958299e-02  3.645587e-02 
 9.998068e-02  3.710032e-02 
 1.003784e-01  3.772053e-02 
 1.007761e-01  3.831842e-02 
 1.011738e-01  3.889434e-02 
 1.015715e-01  3.944722e-02 
 1.019692e-01  3.997824e-02 
 1.023669e-01  4.048613e-02 
 1.027646e-01  4.097008e-02 
 1.031622e-01  4.143081e-02 
 1.035599e-01  4.186875e-02 
 1.039576e-01  4.228430e-02 
 1.043553e-01  4.267624e-02 
 1.047530e-01  4.304502e-02 
 1.051507e-01  4.339183e-02 
 1.055484e-01  4.371711e-02 
 1.059461e-01  4.402092e-02 
 1.063438e-01  4.430458e-02 
 1.067415e-01  4.457105e-02 
 1.071392e-01  4.482016e-02 
 1.075369e-01  4.505119e-02 
 1.079346e-01  4.526292e-02 
 1.083323e-01  4.545557e-02 
 1.087300e-01  4.563107e-02 
 1.091277e-01  4.578965e-02 
 1.095254e-01  4.593248e-02 
 1.099231e-01  4.605926e-02 
 1.103208e-01  4.616844e-02 
 1.107185e-01  4.626183e-02 
 1.111162e-01  4.634023e-02 
 1.115139e-01  4.640523e-02 
 1.119115e-01  4.645311e-02 
 1.123092e-01  4.648080e-02 
 1.127069e-01  4.648761e-02 
 1.131046e-01  4.647165e-02 
 1.135023e-01  4.643422e-02 
 1.139000e-01  4.637712e-02 
 1.142977e-01  4.630003e-02 
 1.146954e-01  4.620309e-02 
 1.150931e-01  4.608576e-02 
 1.154908e-01  4.594864e-02 
 1.158885e-01  4.579341e-02 
 1.162862e-01  4.561950e-02 
 1.166839e-01  4.542698e-02 
 1.170816e-01  4.521593e-02 
 1.174793e-01  4.498656e-02 
 1.178770e-01  4.473617e-02 
 1.182747e-01  4.446433e-02 
 1.186724e-01  4.417336e-02 
 1.190701e-01  4.386458e-02 
 1.194678e-01  4.353922e-02 
 1.198655e-01  4.319593e-02 
 1.202632e-01  4.283453e-02 
 1.206609e-01  4.245548e-02 
 1.210585e-01  4.205828e-02 
 1.214562e-01  4.164461e-02 
 1.218539e-01  4.121440e-02 
 1.222516e-01  4.076480e-02 
 1.226493e-01  4.029362e-02 
 1.230470e-01  3.979929e-02 
 1.234447e-01  3.928526e-02 
 1.238424e-01  3.875325e-02 
 1.242401e-01  3.820374e-02 
 1.246378e-01  3.763767e-02 
 1.250355e-01  3.705332e-02 
 1.254332e-01  3.645294e-02 
 1.258309e-01  3.583947e-02 
 1.262286e-01  3.521548e-02 
 1.266263e-01  3.458252e-02 
 1.270240e-01  3.393950e-02 
 1.274217e-01  3.328747e-02 
 1.278194e-01  3.262659e-02 
 1.282171e-01  3.195690e-02 
 1.286148e-01  3.127964e-02 
 1.290125e-01  3.059561e-02 
 1.294102e-01  2.990650e-02 
 1.298079e-01  2.921271e-02 
 1.302055e-01  2.851502e-02 
 1.306032e-01  2.781466e-02 
 1.310009e-01  2.711309e-02 
 1.313986e-01  2.641110e-02 
 1.317963e-01  2.570886e-02 
 1.321940e-01  2.500851e-02 
 1.325917e-01  2.430921e-02 
 1.329894e-01  2.360964e-02 
 1.333871e-01  2.291222e-02 
 1.337848e-01  2.221920e-02 
 1.341825e-01  2.153100e-02 
 1.345802e-01  2.084646e-02 
 1.349779e-01  2.016472e-02 
 1.353756e-01  1.948626e-02 
 1.357733e-01  1.881242e-02 
 1.361710e-01  1.814552e-02 
 1.365687e-01  1.748707e-02 
 1.369664e-01  1.683777e-02 
 1.373641e-01  1.619858e-02 
 1.377618e-01  1.556906e-02 
 1.381595e-01  1.495174e-02 
 1.385572e-01  1.434791e-02 
 1.389549e-01  1.375617e-02 
 1.393525e-01  1.317582e-02 
 1.397502e-01  1.260726e-02 
 1.401479e-01  1.205042e-02 
 1.405456e-01  1.150603e-02 
 1.409433e-01  1.097354e-02 
 1.413410e-01  1.045303e-02 
 1.417387e-01  9.944301e-03 
 1.421364e-01  9.448591e-03 
 1.425341e-01  8.967385e-03 
 1.429318e-01  8.501948e-03 
 1.433295e-01  8.050773e-03 
 1.437272e-01  7.614222e-03 
 1.441249e-01  7.193056e-03 
 1.445226e-01  6.786673e-03 
 1.449203e-01  6.394860e-03 
 1.453180e-01  6.017503e-03 
 1.457157e-01  5.656049e-03 
 1.461134e-01  5.311515e-03 
 1.465111e-01  4.982820e-03 
 1.469088e-01  4.669799e-03 
 1.473065e-01  4.372938e-03 
 1.477042e-01  4.091211e-03 
 1.481019e-01  3.824847e-03 
 1.484995e-01  3.573541e-03 
 1.488972e-01  3.337247e-03 
 1.492949e-01  3.113561e-03 
 1.496926e-01  2.901358e-03 
 1.500903e-01  2.700994e-03 
 1.504880e-01  2.512522e-03 
 1.508857e-01  2.334746e-03 
 1.512834e-01  2.165606e-03 
 1.516811e-01  2.003598e-03 
 1.520788e-01  1.849605e-03 
 1.524765e-01  1.705854e-03 
 1.528742e-01  1.574714e-03 
 1.532719e-01  1.457814e-03 
 1.536696e-01  1.353228e-03 
 1.540673e-01  1.259724e-03 
 1.544650e-01  1.178561e-03 
 1.548627e-01  1.111792e-03 
 1.552604e-01  1.059212e-03 
 1.556581e-01  1.021699e-03 
 1.560558e-01  9.979871e-04 
 1.564535e-01  9.882581e-04 
 1.568512e-01  9.933948e-04 
 1.572489e-01  1.015447e-03 
 1.576465e-01  1.057789e-03 
 1.580442e-01  1.122093e-03 
 1.584419e-01  1.207905e-03 
 1.588396e-01  1.315097e-03 
 1.592373e-01  1.443608e-03 
 1.596350e-01  1.593062e-03 
 1.600327e-01  1.762173e-03 
 1.604304e-01  1.951019e-03 
 1.608281e-01  2.159352e-03 
 1.612258e-01  2.385725e-03 
 1.616235e-01  2.628909e-03 
 1.620212e-01  2.889983e-03 
 1.624189e-01  3.170822e-03 
 1.628166e-01  3.473200e-03 
 1.632143e-01  3.796753e-03 
 1.636120e-01  4.138294e-03 
 1.640097e-01  4.495352e-03 
 1.644074e-01  4.866212e-03 
 1.648051e-01  5.251588e-03 
 1.652028e-01  5.653728e-03 
 1.656005e-01  6.071634e-03 
 1.659982e-01  6.502822e-03 
 1.663959e-01  6.946381e-03 
 1.667935e-01  7.401073e-03 
 1.671912e-01  7.867269e-03 
 1.675889e-01  8.345045e-03 
 1.679866e-01  8.833168e-03 
 1.683843e-01  9.329760e-03 
 1.687820e-01  9.830190e-03 
 1.691797e-01  1.033365e-02 
 1.695774e-01  1.084123e-02 
 1.699751e-01  1.135311e-02 
 1.703728e-01  1.186823e-02 
 1.707705e-01  1.238510e-02 
 1.711682e-01  1.290388e-02 
 1.715659e-01  1.342413e-02 
 1.719636e-01  1.394505e-02 
 1.723613e-01  1.446604e-02 
 1.727590e-01  1.498794e-02 
 1.731567e-01  1.551043e-02 
 1.735544e-01  1.603162e-02 
 1.739521e-01  1.655066e-02 
 1.743498e-01  1.706843e-02 
 1.747475e-01  1.758572e-02 
 1.751452e-01  1.810390e-02 
 1.755429e-01  1.862300e-02 
 1.759405e-01  1.914198e-02 
 1.763382e-01  1.965832e-02 
 1.767359e-01  2.017007e-02 
 1.771336e-01  2.067725e-02 
 1.775313e-01  2.117968e-02 
 1.779290e-01  2.167805e-02 
 1.783267e-01  2.217033e-02 
 1.787244e-01  2.265390e-02 
 1.791221e-01  2.312832e-02 
 1.795198e-01  2.359308e-02 
 1.799175e-01  2.404838e-02 
 1.803152e-01  2.449404e-02 
 1.807129e-01  2.492670e-02 
 1.811106e-01  2.534638e-02 
 1.815083e-01  2.575334e-02 
 1.819060e-01  2.614948e-02 
 1.823037e-01  2.653399e-02 
 1.827014e-01  2.690695e-02 
 1.830991e-01  2.726866e-02 
 1.834968e-01  2.761849e-02 
 1.838945e-01  2.795675e-02 
 1.842922e-01  2.828475e-02 
 1.846898e-01  2.860333e-02 
 1.850875e-01  2.891308e-02 
 1.854852e-01  2.921320e-02 
 1.858829e-01  2.950363e-02 
 1.862806e-01  2.978531e-02 
 1.866783e-01  3.005789e-02 
 1.870760e-01  3.032045e-02 
 1.874737e-01  3.057274e-02 
 1.878714e-01  3.081599e-02 
 1.882691e-01  3.104923e-02 
 1.886668e-01  3.127193e-02 
 1.890645e-01  3.148382e-02 
 1.894622e-01  3.168522e-02 
 1.898599e-01  3.187680e-02 
 1.902576e-01  3.205808e-02 
 1.906553e-01  3.222786e-02 
 1.910530e-01  3.238621e-02 
 1.914507e-01  3.253264e-02 
 1.918484e-01  3.266899e-02 
 1.922461e-01  3.279420e-02 
 1.926438e-01  3.290676e-02 
 1.930415e-01  3.300625e-02 
 1.934392e-01  3.309300e-02 
 1.938368e-01  3.316955e-02 
 1.942345e-01  3.323679e-02 
 1.946322e-01  3.329486e-02 
 1.950299e-01  3.334288e-02 
 1.954276e-01  3.337873e-02 
 1.958253e-01  3.339999e-02 
 1.962230e-01  3.340628e-02 
 1.966207e-01  3.339758e-02 
 1.970184e-01  3.337249e-02 
 1.974161e-01  3.332786e-02 
 1.978138e-01  3.326278e-02 
 1.982115e-01  3.317776e-02 
 1.986092e-01  3.307401e-02 
 1.990069e-01  3.295120e-02 
 1.994046e-01  3.280926e-02 
 1.998023e-01  3.264821e-02 
 2.002000e-01  3.246759e-02 
 2.005977e-01  3.226742e-02 
 2.009954e-01  3.204785e-02 
 2.013931e-01  3.180996e-02 
 2.017908e-01  3.155369e-02 
 2.021885e-01  3.127780e-02 
 2.025862e-01  3.098240e-02 
 2.029838e-01  3.066675e-02 
 2.033815e-01  3.033157e-02 
 2.037792e-01  2.997945e-02 
 2.041769e-01  2.961210e-02 
 2.045746e-01  2.923106e-02 
 2.049723e-01  2.883543e-02 
 2.053700e-01  2.842455e-02 
 2.057677e-01  2.799909e-02 
 2.061654e-01  2.755962e-02 
 2.065631e-01  2.710823e-02 
 2.069608e-01  2.664530e-02 
 2.073585e-01  2.616992e-02 
 2.077562e-01  2.567977e-02 
 2.081539e-01  2.517435e-02 
 2.085516e-01  2.465658e-02 
 2.089493e-01  2.412899e-02 
 2.093470e-01  2.359234e-02 
 2.097447e-01  2.304685e-02 
 2.101424e-01  2.249351e-02 
 2.105401e-01  2.193452e-02 
 2.109378e-01  2.137135e-02 
 2.113355e-01  2.080580e-02 
 2.117332e-01  2.023876e-02 
 2.121308e-01  1.967043e-02 
 2.125285e-01  1.910056e-02 
 2.129262e-01  1.852954e-02 
 2.133239e-01  1.796071e-02 
 2.137216e-01  1.739710e-02 
 2.141193e-01  1.683985e-02 
 2.145170e-01  1.628992e-02 
 2.149147e-01  1.574599e-02 
 2.153124e-01  1.520753e-02 
 2.157101e-01  1.467440e-02 
 2.161078e-01  1.414642e-02 
 2.165055e-01  1.362506e-02 
 2.169032e-01  1.310975e-02 
 2.173009e-01  1.260067e-02 
 2.176986e-01  1.209648e-02 
 2.180963e-01  1.159548e-02 
 2.184940e-01  1.109894e-02 
 2.188917e-01  1.060854e-02 
 2.192894e-01  1.012450e-02 
 2.196871e-01  9.645310e-03 
 2.200848e-01  9.169452e-03 
 2.204825e-01  8.697497e-03 
 2.208802e-01  8.231752e-03 
 2.212778e-01  7.773051e-03 
 2.216755e-01  7.322749e-03 
 2.220732e-01  6.880871e-03 
 2.224709e-01  6.447468e-03 
 2.228686e-01  6.021259e-03 
 2.232663e-01  5.602754e-03 
 2.236640e-01  5.193427e-03 
 2.240617e-01  4.792038e-03 
 2.244594e-01  4.396312e-03 
 2.248571e-01  4.005073e-03 
 2.252548e-01  3.619178e-03 
 2.256525e-01  3.241225e-03 
 2.260502e-01  2.872999e-03 
 2.264479e-01  2.515726e-03 
 2.268456e-01  2.170443e-03 
 2.272433e-01  1.837740e-03 
 2.276410e-01  1.516536e-03 
 2.280387e-01  1.205953e-03 
 2.284364e-01  9.061508e-04 
 2.288341e-01  6.171045e-04 
 2.292318e-01  3.389870e-04 
 2.296295e-01  7.227839e-05 
 2.300272e-01 -1.827240e-04 
 2.304248e-01 -4.251721e-04 
 2.308225e-01 -6.528781e-04 
 2.312202e-01 -8.644138e-04 
 2.316179e-01 -1.058956e-03 
 2.320156e-01 -1.236607e-03 
 2.324133e-01 -1.396634e-03 
 2.328110e-01 -1.539547e-03 
 2.332087e-01 -1.664958e-03 
 2.336064e-01 -1.772227e-03 
 2.340041e-01 -1.861756e-03 
 2.344018e-01 -1.934877e-03 
 2.347995e-01 -1.993471e-03 
 2.351972e-01 -2.037739e-03 
 2.355949e-01 -2.065020e-03 
 2.359926e-01 -2.074486e-03 
 2.363903e-01 -2.067125e-03 
 2.367880e-01 -2.043812e-03 
 2.371857e-01 -2.003535e-03 
 2.375834e-01 -1.944874e-03 
 2.379811e-01 -1.867388e-03 
 2.383788e-01 -1.770561e-03 
 2.387765e-01 -1.653846e-03 
 2.391742e-01 -1.517571e-03 
 2.395718e-01 -1.361799e-03 
 2.399695e-01 -1.185681e-03 
 2.403672e-01 -9.883497e-04 
 2.407649e-01 -7.685639e-04 
 2.411626e-01 -5.261869e-04 
 2.415603e-01 -2.607547e-04 
 2.419580e-01  2.877324e-05 
 2.423557e-01  3.444063e-04 
 2.427534e-01  6.864674e-04 
 2.431511e-01  1.055278e-03 
 2.435488e-01  1.449964e-03 
 2.439465e-01  1.868671e-03 
 2.443442e-01  2.310166e-03 
 2.447419e-01  2.773463e-03 
 2.451396e-01  3.257637e-03 
 2.455373e-01  3.763518e-03 
 2.459350e-01  4.291070e-03 
 2.463327e-01  4.839380e-03 
 2.467304e-01  5.405460e-03 
 2.471281e-01  5.987712e-03 
 2.475258e-01  6.586318e-03 
 2.479235e-01  7.200789e-03 
 2.483212e-01  7.830154e-03 
 2.487188e-01  8.471991e-03 
 2.491165e-01  9.124260e-03 
 2.495142e-01  9.786280e-03 
 2.499119e-01  1.045758e-02 
 2.503096e-01  1.113839e-02 
 2.507073e-01  1.182890e-02 
 2.511050e-01  1.252672e-02 
 2.515027e-01  1.322940e-02 
 2.519004e-01  1.393550e-02 
 2.522981e-01  1.464598e-02 
 2.526958e-01  1.536072e-02 
 2.530935e-01  1.607887e-02 
 2.534912e-01  1.679810e-02 
 2.538889e-01  1.751670e-02 
 2.542866e-01  1.823423e-02 
 2.546843e-01  1.895132e-02 
 2.550820e-01  1.966894e-02 
 2.554797e-01  2.038704e-02 
 2.558774e-01  2.110438e-02 
 2.562751e-01  2.182014e-02 
 2.566728e-01  2.253272e-02 
 2.570705e-01  2.324205e-02 
 2.574681e-01  2.394865e-02 
 2.578658e-01  2.465444e-02 
 2.582635e-01  2.536066e-02 
 2.586612e-01  2.606568e-02 
 2.590589e-01  2.676954e-02 
 2.594566e-01  2.747240e-02 
 2.598543e-01  2.817542e-02 
 2.602520e-01  2.887918e-02 
 2.606497e-01  2.958303e-02 
 2.610474e-01  3.028712e-02 
 2.614451e-01  3.099023e-02 
 2.618428e-01  3.169117e-02 
 2.622405e-01  3.239049e-02 
 2.626382e-01  3.308901e-02 
 2.630359e-01  3.378689e-02 
 2.634336e-01  3.448100e-02 
 2.638313e-01  3.516824e-02 
 2.642290e-01  3.584843e-02 
 2.646267e-01  3.652205e-02 
 2.650244e-01  3.718972e-02 
 2.654221e-01  3.785036e-02 
 2.658198e-01  3.850214e-02 
 2.662175e-01  3.914342e-02 
 2.666151e-01  3.977247e-02 
 2.670128e-01  4.038982e-02 
 2.674105e-01  4.099545e-02 
 2.678082e-01  4.159021e-02 
 2.682059e-01  4.217396e-02 
 2.686036e-01  4.274507e-02 
 2.690013e-01  4.330401e-02 
 2.693990e-01  4.385058e-02 
 2.697967e-01  4.438557e-02 
 2.701944e-01  4.490884e-02 
 2.705921e-01  4.541848e-02 
 2.709898e-01  4.591356e-02 
 2.713875e-01  4.639268e-02 
 2.717852e-01  4.685511e-02 
 2.721829e-01  4.729958e-02 
 2.725806e-01  4.772552e-02 
 2.729783e-01  4.813416e-02 
 2.733760e-01  4.852421e-02 
 2.737737e-01  4.889420e-02 
 2.741714e-01  4.924393e-02 
 2.745691e-01  4.957347e-02 
 2.749668e-01  4.988351e-02 
 2.753645e-01  5.017192e-02 
 2.757621e-01  5.043552e-02 
 2.761598e-01  5.067311e-02 
 2.765575e-01  5.088347e-02 
 2.769552e-01  5.106742e-02 
 2.773529e-01  5.122507e-02 
 2.777506e-01  5.135812e-02 
 2.781483e-01  5.146642e-02 
 2.785460e-01  5.154858e-02 
 2.789437e-01  5.160437e-02 
 2.793414e-01  5.163427e-02 
 2.797391e-01  5.163865e-02 
 2.801368e-01  5.161653e-02 
 2.805345e-01  5.156622e-02 
 2.809322e-01  5.148701e-02 
 2.813299e-01  5.137918e-02 
 2.817276e-01  5.124391e-02 
 2.821253e-01  5.108045e-02 
 2.825230e-01  5.088816e-02 
 2.829207e-01  5.066759e-02 
 2.833184e-01  5.041862e-02 
 2.837161e-01  5.014118e-02 
 2.841138e-01  4.983488e-02 
 2.845115e-01  4.949990e-02 
 2.849091e-01  4.913661e-02 
 2.853068e-01  4.874497e-02 
 2.857045e-01  4.832407e-02 
 2.861022e-01  4.787388e-02 
 2.864999e-01  4.739606e-02 
 2.868976e-01  4.689292e-02 
 2.872953e-01  4.636452e-02 
 2.876930e-01  4.581249e-02 
 2.880907e-01  4.523790e-02 
 2.884884e-01  4.464116e-02 
 2.888861e-01  4.402296e-02 
 2.892838e-01  4.338505e-02 
 2.896815e-01  4.272954e-02 
 2.900792e-01  4.205713e-02 
 2.904769e-01  4.136686e-02 
 2.908746e-01  4.065782e-02 
 2.912723e-01  3.993083e-02 
 2.916700e-01  3.918688e-02 
 2.920677e-01  3.842528e-02 
 2.924654e-01  3.764496e-02 
 2.928631e-01  3.684553e-02 
 2.932608e-01  3.602753e-02 
 2.936585e-01  3.519338e-02 
 2.940561e-01  3.434484e-02 
 2.944538e-01  3.348382e-02 
 2.948515e-01  3.261028e-02 
 2.952492e-01  3.172430e-02 
 2.956469e-01  3.082600e-02 
 2.960446e-01  2.991647e-02 
 2.964423e-01  2.899710e-02 
 2.968400e-01  2.806915e-02 
 2.972377e-01  2.713239e-02 
 2.976354e-01  2.618610e-02 
 2.980331e-01  2.522769e-02 
 2.984308e-01  2.426085e-02 
 2.988285e-01  2.329070e-02 
 2.992262e-01  2.231684e-02 
 2.996239e-01  2.133901e-02 
 3.000216e-01  2.035544e-02 
 3.004193e-01  1.936654e-02 
 3.008170e-01  1.837505e-02 
 3.012147e-01  1.738446e-02 
 3.016124e-01  1.640033e-02 
 3.020101e-01  1.542326e-02 
 3.024078e-01  1.445019e-02 
 3.028055e-01  1.347785e-02 
 3.032031e-01  1.250748e-02 
 3.036008e-01  1.154397e-02 
 3.039985e-01  1.058872e-02 
 3.043962e-01  9.638362e-03 
 3.047939e-01  8.693002e-03 
 3.051916e-01  7.753235e-03 
 3.055893e-01  6.822676e-03 
