         time tilt_bot_s... 
 5.146181e-02 -2.049976e-03 
 5.185951e-02 -2.573988e-03 
 5.225721e-02 -3.097120e-03 
 5.265490e-02 -3.620343e-03 
 5.305260e-02 -4.144673e-03 
 5.345029e-02 -4.669184e-03 
 5.384799e-02 -5.192261e-03 
 5.424568e-02 -5.713136e-03 
 5.464338e-02 -6.229310e-03 
 5.504107e-02 -6.740456e-03 
 5.543877e-02 -7.245086e-03 
 5.583647e-02 -7.743701e-03 
 5.623416e-02 -8.236018e-03 
 5.663186e-02 -8.720525e-03 
 5.702955e-02 -9.198293e-03 
 5.742725e-02 -9.672694e-03 
 5.782494e-02 -1.014241e-02 
 5.822264e-02 -1.060741e-02 
 5.862034e-02 -1.106433e-02 
 5.901803e-02 -1.151312e-02 
 5.941573e-02 -1.195614e-02 
 5.981342e-02 -1.239068e-02 
 6.021112e-02 -1.281447e-02 
 6.060881e-02 -1.322632e-02 
 6.100651e-02 -1.362862e-02 
 6.140420e-02 -1.402151e-02 
 6.180190e-02 -1.440486e-02 
 6.219960e-02 -1.477751e-02 
 6.259729e-02 -1.514072e-02 
 6.299499e-02 -1.549416e-02 
 6.339268e-02 -1.583548e-02 
 6.379038e-02 -1.616087e-02 
 6.418807e-02 -1.646965e-02 
 6.458577e-02 -1.676067e-02 
 6.498347e-02 -1.703457e-02 
 6.538116e-02 -1.728961e-02 
 6.577886e-02 -1.752755e-02 
 6.617655e-02 -1.774730e-02 
 6.657425e-02 -1.794891e-02 
 6.697194e-02 -1.813088e-02 
 6.736964e-02 -1.829126e-02 
 6.776733e-02 -1.843132e-02 
 6.816503e-02 -1.854952e-02 
 6.856273e-02 -1.864303e-02 
 6.896042e-02 -1.871016e-02 
 6.935812e-02 -1.875308e-02 
 6.975581e-02 -1.877225e-02 
 7.015351e-02 -1.876981e-02 
 7.055120e-02 -1.874367e-02 
 7.094890e-02 -1.869425e-02 
 7.134660e-02 -1.862368e-02 
 7.174429e-02 -1.853400e-02 
 7.214199e-02 -1.842401e-02 
 7.253968e-02 -1.829302e-02 
 7.293738e-02 -1.813995e-02 
 7.333507e-02 -1.796572e-02 
 7.373277e-02 -1.776744e-02 
 7.413047e-02 -1.754390e-02 
 7.452816e-02 -1.729580e-02 
 7.492586e-02 -1.702428e-02 
 7.532355e-02 -1.673074e-02 
 7.572125e-02 -1.641603e-02 
 7.611894e-02 -1.608220e-02 
 7.651664e-02 -1.573062e-02 
 7.691433e-02 -1.536272e-02 
 7.731203e-02 -1.497630e-02 
 7.770973e-02 -1.457221e-02 
 7.810742e-02 -1.415020e-02 
 7.850512e-02 -1.371128e-02 
 7.890281e-02 -1.325259e-02 
 7.930051e-02 -1.277419e-02 
 7.969820e-02 -1.227853e-02 
 8.009590e-02 -1.176939e-02 
 8.049360e-02 -1.124845e-02 
 8.089129e-02 -1.071747e-02 
 8.128899e-02 -1.017623e-02 
 8.168668e-02 -9.628164e-03 
 8.208438e-02 -9.073811e-03 
 8.248207e-02 -8.511622e-03 
 8.287977e-02 -7.941322e-03 
 8.327746e-02 -7.361887e-03 
 8.367516e-02 -6.772988e-03 
 8.407286e-02 -6.175279e-03 
 8.447055e-02 -5.570667e-03 
 8.486825e-02 -4.961104e-03 
 8.526594e-02 -4.349657e-03 
 8.566364e-02 -3.737087e-03 
 8.606133e-02 -3.125891e-03 
 8.645903e-02 -2.516542e-03 
 8.685673e-02 -1.909535e-03 
 8.725442e-02 -1.303177e-03 
 8.765212e-02 -6.972194e-04 
 8.804981e-02 -9.221644e-05 
 8.844751e-02  5.111765e-04 
 8.884520e-02  1.112693e-03 
 8.924290e-02  1.709587e-03 
 8.964059e-02  2.300405e-03 
 9.003829e-02  2.882857e-03 
 9.043599e-02  3.453684e-03 
 9.083368e-02  4.013098e-03 
 9.123138e-02  4.561458e-03 
 9.162907e-02  5.100111e-03 
 9.202677e-02  5.630856e-03 
 9.242446e-02  6.153750e-03 
 9.282216e-02  6.668198e-03 
 9.321986e-02  7.175853e-03 
 9.361755e-02  7.676184e-03 
 9.401525e-02  8.167959e-03 
 9.441294e-02  8.649528e-03 
 9.481064e-02  9.119085e-03 
 9.520833e-02  9.576700e-03 
 9.560603e-02  1.002298e-02 
 9.600372e-02  1.045886e-02 
 9.640142e-02  1.088408e-02 
 9.679912e-02  1.129840e-02 
 9.719681e-02  1.170204e-02 
 9.759451e-02  1.209614e-02 
 9.799220e-02  1.247852e-02 
 9.838990e-02  1.284853e-02 
 9.878759e-02  1.320448e-02 
 9.918529e-02  1.354566e-02 
 9.958299e-02  1.387223e-02 
 9.998068e-02  1.418290e-02 
 1.003784e-01  1.447714e-02 
 1.007761e-01  1.475536e-02 
 1.011738e-01  1.501801e-02 
 1.015715e-01  1.526603e-02 
 1.019692e-01  1.550016e-02 
 1.023669e-01  1.572127e-02 
 1.027646e-01  1.593005e-02 
 1.031622e-01  1.612435e-02 
 1.035599e-01  1.630414e-02 
 1.039576e-01  1.646810e-02 
 1.043553e-01  1.661672e-02 
 1.047530e-01  1.674877e-02 
 1.051507e-01  1.686363e-02 
 1.055484e-01  1.696170e-02 
 1.059461e-01  1.704642e-02 
 1.063438e-01  1.711829e-02 
 1.067415e-01  1.717745e-02 
 1.071392e-01  1.722370e-02 
 1.075369e-01  1.725663e-02 
 1.079346e-01  1.727771e-02 
 1.083323e-01  1.728561e-02 
 1.087300e-01  1.727791e-02 
 1.091277e-01  1.725429e-02 
 1.095254e-01  1.721561e-02 
 1.099231e-01  1.716278e-02 
 1.103208e-01  1.709734e-02 
 1.107185e-01  1.701970e-02 
 1.111162e-01  1.693210e-02 
 1.115139e-01  1.683502e-02 
 1.119115e-01  1.673091e-02 
 1.123092e-01  1.662094e-02 
 1.127069e-01  1.650450e-02 
 1.131046e-01  1.638227e-02 
 1.135023e-01  1.625213e-02 
 1.139000e-01  1.611171e-02 
 1.142977e-01  1.596292e-02 
 1.146954e-01  1.580607e-02 
 1.150931e-01  1.564227e-02 
 1.154908e-01  1.547281e-02 
 1.158885e-01  1.529964e-02 
 1.162862e-01  1.512367e-02 
 1.166839e-01  1.494738e-02 
 1.170816e-01  1.476954e-02 
 1.174793e-01  1.458842e-02 
 1.178770e-01  1.440503e-02 
 1.182747e-01  1.421890e-02 
 1.186724e-01  1.402895e-02 
 1.190701e-01  1.383398e-02 
 1.194678e-01  1.363428e-02 
 1.198655e-01  1.343276e-02 
 1.202632e-01  1.323200e-02 
 1.206609e-01  1.303278e-02 
 1.210585e-01  1.283665e-02 
 1.214562e-01  1.264350e-02 
 1.218539e-01  1.245487e-02 
 1.222516e-01  1.227056e-02 
 1.226493e-01  1.209017e-02 
 1.230470e-01  1.191466e-02 
 1.234447e-01  1.174265e-02 
 1.238424e-01  1.157236e-02 
 1.242401e-01  1.140431e-02 
 1.246378e-01  1.123941e-02 
 1.250355e-01  1.108074e-02 
 1.254332e-01  1.092759e-02 
 1.258309e-01  1.077951e-02 
 1.262286e-01  1.063556e-02 
 1.266263e-01  1.049575e-02 
 1.270240e-01  1.035933e-02 
 1.274217e-01  1.022436e-02 
 1.278194e-01  1.009002e-02 
 1.282171e-01  9.956414e-03 
 1.286148e-01  9.822087e-03 
 1.290125e-01  9.687411e-03 
 1.294102e-01  9.552483e-03 
 1.298079e-01  9.418160e-03 
 1.302055e-01  9.285344e-03 
 1.306032e-01  9.155151e-03 
 1.310009e-01  9.027218e-03 
 1.313986e-01  8.899944e-03 
 1.317963e-01  8.772511e-03 
 1.321940e-01  8.642135e-03 
 1.325917e-01  8.509365e-03 
 1.329894e-01  8.373585e-03 
 1.333871e-01  8.234091e-03 
 1.337848e-01  8.089802e-03 
 1.341825e-01  7.941343e-03 
 1.345802e-01  7.789998e-03 
 1.349779e-01  7.636906e-03 
 1.353756e-01  7.482335e-03 
 1.357733e-01  7.326779e-03 
 1.361710e-01  7.167254e-03 
 1.365687e-01  7.003498e-03 
 1.369664e-01  6.834502e-03 
 1.373641e-01  6.658665e-03 
 1.377618e-01  6.477014e-03 
 1.381595e-01  6.288798e-03 
 1.385572e-01  6.093103e-03 
 1.389549e-01  5.891210e-03 
 1.393525e-01  5.684863e-03 
 1.397502e-01  5.474735e-03 
 1.401479e-01  5.262372e-03 
 1.405456e-01  5.046894e-03 
 1.409433e-01  4.829259e-03 
 1.413410e-01  4.609538e-03 
 1.417387e-01  4.386999e-03 
 1.421364e-01  4.159685e-03 
 1.425341e-01  3.927538e-03 
 1.429318e-01  3.690742e-03 
 1.433295e-01  3.451619e-03 
 1.437272e-01  3.209973e-03 
 1.441249e-01  2.966091e-03 
 1.445226e-01  2.720956e-03 
 1.449203e-01  2.474900e-03 
 1.453180e-01  2.228286e-03 
 1.457157e-01  1.980560e-03 
 1.461134e-01  1.729946e-03 
 1.465111e-01  1.476657e-03 
 1.469088e-01  1.221163e-03 
 1.473065e-01  9.634077e-04 
 1.477042e-01  7.049118e-04 
 1.481019e-01  4.465507e-04 
 1.484995e-01  1.902026e-04 
 1.488972e-01 -6.385885e-05 
 1.492949e-01 -3.152157e-04 
 1.496926e-01 -5.625026e-04 
 1.500903e-01 -8.051987e-04 
 1.504880e-01 -1.043424e-03 
 1.508857e-01 -1.278173e-03 
 1.512834e-01 -1.508452e-03 
 1.516811e-01 -1.732273e-03 
 1.520788e-01 -1.949241e-03 
 1.524765e-01 -2.160218e-03 
 1.528742e-01 -2.364821e-03 
 1.532719e-01 -2.562169e-03 
 1.536696e-01 -2.749608e-03 
 1.540673e-01 -2.927187e-03 
 1.544650e-01 -3.095262e-03 
 1.548627e-01 -3.254773e-03 
 1.552604e-01 -3.405364e-03 
 1.556581e-01 -3.547881e-03 
 1.560558e-01 -3.682421e-03 
 1.564535e-01 -3.809063e-03 
 1.568512e-01 -3.928103e-03 
 1.572489e-01 -4.039467e-03 
 1.576465e-01 -4.142690e-03 
 1.580442e-01 -4.237203e-03 
 1.584419e-01 -4.322579e-03 
 1.588396e-01 -4.397827e-03 
 1.592373e-01 -4.463217e-03 
 1.596350e-01 -4.519006e-03 
 1.600327e-01 -4.565238e-03 
 1.604304e-01 -4.600557e-03 
 1.608281e-01 -4.626824e-03 
 1.612258e-01 -4.642606e-03 
 1.616235e-01 -4.647722e-03 
 1.620212e-01 -4.641778e-03 
 1.624189e-01 -4.623787e-03 
 1.628166e-01 -4.595124e-03 
 1.632143e-01 -4.556808e-03 
 1.636120e-01 -4.505865e-03 
 1.640097e-01 -4.441382e-03 
 1.644074e-01 -4.364197e-03 
 1.648051e-01 -4.274914e-03 
 1.652028e-01 -4.175940e-03 
 1.656005e-01 -4.066402e-03 
 1.659982e-01 -3.946955e-03 
 1.663959e-01 -3.817399e-03 
 1.667935e-01 -3.678248e-03 
 1.671912e-01 -3.528480e-03 
 1.675889e-01 -3.368171e-03 
 1.679866e-01 -3.195937e-03 
 1.683843e-01 -3.011969e-03 
 1.687820e-01 -2.813276e-03 
 1.691797e-01 -2.601167e-03 
 1.695774e-01 -2.376821e-03 
 1.699751e-01 -2.141886e-03 
 1.703728e-01 -1.896407e-03 
 1.707705e-01 -1.641150e-03 
 1.711682e-01 -1.376223e-03 
 1.715659e-01 -1.102545e-03 
 1.719636e-01 -8.194585e-04 
 1.723613e-01 -5.254765e-04 
 1.727590e-01 -2.213605e-04 
 1.731567e-01  9.204429e-05 
 1.735544e-01  4.146975e-04 
 1.739521e-01  7.470993e-04 
 1.743498e-01  1.087045e-03 
 1.747475e-01  1.433332e-03 
 1.751452e-01  1.783036e-03 
 1.755429e-01  2.136151e-03 
 1.759405e-01  2.491375e-03 
 1.763382e-01  2.849737e-03 
 1.767359e-01  3.210598e-03 
 1.771336e-01  3.574242e-03 
 1.775313e-01  3.939866e-03 
 1.779290e-01  4.306041e-03 
 1.783267e-01  4.672597e-03 
 1.787244e-01  5.041296e-03 
 1.791221e-01  5.411182e-03 
 1.795198e-01  5.781157e-03 
 1.799175e-01  6.150173e-03 
 1.803152e-01  6.517540e-03 
 1.807129e-01  6.883192e-03 
 1.811106e-01  7.245587e-03 
 1.815083e-01  7.604330e-03 
 1.819060e-01  7.956930e-03 
 1.823037e-01  8.303974e-03 
 1.827014e-01  8.643860e-03 
 1.830991e-01  8.975482e-03 
 1.834968e-01  9.298500e-03 
 1.838945e-01  9.613130e-03 
 1.842922e-01  9.917206e-03 
 1.846898e-01  1.021086e-02 
 1.850875e-01  1.049249e-02 
 1.854852e-01  1.076149e-02 
 1.858829e-01  1.101716e-02 
 1.862806e-01  1.125868e-02 
 1.866783e-01  1.148431e-02 
 1.870760e-01  1.169519e-02 
 1.874737e-01  1.189057e-02 
 1.878714e-01  1.206896e-02 
 1.882691e-01  1.223003e-02 
 1.886668e-01  1.237411e-02 
 1.890645e-01  1.250293e-02 
 1.894622e-01  1.261665e-02 
 1.898599e-01  1.271390e-02 
 1.902576e-01  1.279414e-02 
 1.906553e-01  1.285819e-02 
 1.910530e-01  1.290594e-02 
 1.914507e-01  1.293748e-02 
 1.918484e-01  1.295136e-02 
 1.922461e-01  1.294907e-02 
 1.926438e-01  1.293131e-02 
 1.930415e-01  1.289749e-02 
 1.934392e-01  1.284749e-02 
 1.938368e-01  1.278082e-02 
 1.942345e-01  1.269760e-02 
 1.946322e-01  1.259788e-02 
 1.950299e-01  1.248124e-02 
 1.954276e-01  1.234885e-02 
 1.958253e-01  1.220251e-02 
 1.962230e-01  1.204248e-02 
 1.966207e-01  1.186913e-02 
 1.970184e-01  1.168367e-02 
 1.974161e-01  1.148814e-02 
 1.978138e-01  1.128332e-02 
 1.982115e-01  1.106893e-02 
 1.986092e-01  1.084420e-02 
 1.990069e-01  1.061053e-02 
 1.994046e-01  1.036948e-02 
 1.998023e-01  1.012147e-02 
 2.002000e-01  9.866432e-03 
 2.005977e-01  9.603946e-03 
 2.009954e-01  9.335477e-03 
 2.013931e-01  9.060933e-03 
 2.017908e-01  8.780481e-03 
 2.021885e-01  8.494819e-03 
 2.025862e-01  8.204718e-03 
 2.029838e-01  7.911233e-03 
 2.033815e-01  7.615094e-03 
 2.037792e-01  7.315741e-03 
 2.041769e-01  7.014116e-03 
 2.045746e-01  6.710356e-03 
 2.049723e-01  6.405532e-03 
 2.053700e-01  6.099369e-03 
 2.057677e-01  5.793058e-03 
 2.061654e-01  5.487309e-03 
 2.065631e-01  5.181304e-03 
 2.069608e-01  4.876363e-03 
 2.073585e-01  4.573592e-03 
 2.077562e-01  4.274806e-03 
 2.081539e-01  3.981527e-03 
 2.085516e-01  3.692880e-03 
 2.089493e-01  3.407072e-03 
 2.093470e-01  3.125997e-03 
 2.097447e-01  2.849557e-03 
 2.101424e-01  2.578110e-03 
 2.105401e-01  2.310311e-03 
 2.109378e-01  2.046676e-03 
 2.113355e-01  1.786925e-03 
 2.117332e-01  1.533139e-03 
 2.121308e-01  1.284430e-03 
 2.125285e-01  1.041285e-03 
 2.129262e-01  8.045312e-04 
 2.133239e-01  5.737126e-04 
 2.137216e-01  3.465380e-04 
 2.141193e-01  1.225448e-04 
 2.145170e-01 -9.862987e-05 
 2.149147e-01 -3.156747e-04 
 2.153124e-01 -5.287507e-04 
 2.157101e-01 -7.368563e-04 
 2.161078e-01 -9.381223e-04 
 2.165055e-01 -1.132153e-03 
 2.169032e-01 -1.317867e-03 
 2.173009e-01 -1.495974e-03 
 2.176986e-01 -1.665390e-03 
 2.180963e-01 -1.825127e-03 
 2.184940e-01 -1.976766e-03 
 2.188917e-01 -2.123036e-03 
 2.192894e-01 -2.263344e-03 
 2.196871e-01 -2.397914e-03 
 2.200848e-01 -2.524703e-03 
 2.204825e-01 -2.644325e-03 
 2.208802e-01 -2.755813e-03 
 2.212778e-01 -2.859280e-03 
 2.216755e-01 -2.954265e-03 
 2.220732e-01 -3.041027e-03 
 2.224709e-01 -3.119731e-03 
 2.228686e-01 -3.190457e-03 
 2.232663e-01 -3.253051e-03 
 2.236640e-01 -3.309384e-03 
 2.240617e-01 -3.359500e-03 
 2.244594e-01 -3.402067e-03 
 2.248571e-01 -3.436898e-03 
 2.252548e-01 -3.463745e-03 
 2.256525e-01 -3.483132e-03 
 2.260502e-01 -3.494742e-03 
 2.264479e-01 -3.499088e-03 
 2.268456e-01 -3.495335e-03 
 2.272433e-01 -3.484979e-03 
 2.276410e-01 -3.467755e-03 
 2.280387e-01 -3.442802e-03 
 2.284364e-01 -3.410298e-03 
 2.288341e-01 -3.372788e-03 
 2.292318e-01 -3.330536e-03 
 2.296295e-01 -3.284361e-03 
 2.300272e-01 -3.234202e-03 
 2.304248e-01 -3.179855e-03 
 2.308225e-01 -3.121076e-03 
 2.312202e-01 -3.058466e-03 
 2.316179e-01 -2.991083e-03 
 2.320156e-01 -2.920160e-03 
 2.324133e-01 -2.847361e-03 
 2.328110e-01 -2.772374e-03 
 2.332087e-01 -2.696098e-03 
 2.336064e-01 -2.620617e-03 
 2.340041e-01 -2.546443e-03 
 2.344018e-01 -2.473338e-03 
 2.347995e-01 -2.399705e-03 
 2.351972e-01 -2.323607e-03 
 2.355949e-01 -2.245759e-03 
 2.359926e-01 -2.165606e-03 
 2.363903e-01 -2.082357e-03 
 2.367880e-01 -1.995211e-03 
 2.371857e-01 -1.906019e-03 
 2.375834e-01 -1.816439e-03 
 2.379811e-01 -1.727474e-03 
 2.383788e-01 -1.639151e-03 
 2.387765e-01 -1.552992e-03 
 2.391742e-01 -1.469386e-03 
 2.395718e-01 -1.388368e-03 
 2.399695e-01 -1.308483e-03 
 2.403672e-01 -1.228510e-03 
 2.407649e-01 -1.148208e-03 
 2.411626e-01 -1.067386e-03 
 2.415603e-01 -9.852534e-04 
 2.419580e-01 -9.030537e-04 
 2.423557e-01 -8.230415e-04 
 2.427534e-01 -7.457297e-04 
 2.431511e-01 -6.709631e-04 
 2.435488e-01 -5.981624e-04 
 2.439465e-01 -5.271624e-04 
 2.443442e-01 -4.572121e-04 
 2.447419e-01 -3.863948e-04 
 2.451396e-01 -3.124127e-04 
 2.455373e-01 -2.349974e-04 
 2.459350e-01 -1.540318e-04 
 2.463327e-01 -6.954932e-05 
 2.467304e-01  1.957853e-05 
 2.471281e-01  1.132538e-04 
 2.475258e-01  2.108766e-04 
 2.479235e-01  3.127677e-04 
 2.483212e-01  4.192629e-04 
 2.487188e-01  5.315515e-04 
 2.491165e-01  6.512029e-04 
 2.495142e-01  7.782697e-04 
 2.499119e-01  9.131958e-04 
 2.503096e-01  1.056746e-03 
 2.507073e-01  1.208600e-03 
 2.511050e-01  1.368728e-03 
 2.515027e-01  1.537670e-03 
 2.519004e-01  1.715207e-03 
 2.522981e-01  1.900610e-03 
 2.526958e-01  2.093693e-03 
 2.530935e-01  2.294691e-03 
 2.534912e-01  2.505053e-03 
 2.538889e-01  2.726591e-03 
 2.542866e-01  2.958803e-03 
 2.546843e-01  3.201611e-03 
 2.550820e-01  3.455733e-03 
 2.554797e-01  3.722038e-03 
 2.558774e-01  3.999217e-03 
 2.562751e-01  4.287042e-03 
 2.566728e-01  4.584190e-03 
 2.570705e-01  4.890389e-03 
 2.574681e-01  5.205328e-03 
 2.578658e-01  5.527528e-03 
 2.582635e-01  5.856384e-03 
 2.586612e-01  6.194153e-03 
 2.590589e-01  6.541273e-03 
 2.594566e-01  6.897907e-03 
 2.598543e-01  7.263714e-03 
 2.602520e-01  7.637594e-03 
 2.606497e-01  8.018581e-03 
 2.610474e-01  8.404167e-03 
 2.614451e-01  8.793095e-03 
 2.618428e-01  9.184133e-03 
 2.622405e-01  9.576906e-03 
 2.626382e-01  9.970461e-03 
 2.630359e-01  1.036466e-02 
 2.634336e-01  1.076077e-02 
 2.638313e-01  1.116210e-02 
 2.642290e-01  1.156777e-02 
 2.646267e-01  1.197718e-02 
 2.650244e-01  1.238846e-02 
 2.654221e-01  1.280132e-02 
 2.658198e-01  1.321362e-02 
 2.662175e-01  1.362424e-02 
 2.666151e-01  1.403129e-02 
 2.670128e-01  1.443432e-02 
 2.674105e-01  1.483329e-02 
 2.678082e-01  1.522759e-02 
 2.682059e-01  1.561698e-02 
 2.686036e-01  1.600281e-02 
 2.690013e-01  1.638509e-02 
 2.693990e-01  1.676246e-02 
 2.697967e-01  1.713334e-02 
 2.701944e-01  1.749551e-02 
 2.705921e-01  1.784785e-02 
 2.709898e-01  1.818714e-02 
 2.713875e-01  1.851344e-02 
 2.717852e-01  1.882564e-02 
 2.721829e-01  1.912532e-02 
 2.725806e-01  1.941303e-02 
 2.729783e-01  1.968853e-02 
 2.733760e-01  1.995191e-02 
 2.737737e-01  2.020581e-02 
 2.741714e-01  2.044906e-02 
 2.745691e-01  2.068109e-02 
 2.749668e-01  2.089949e-02 
 2.753645e-01  2.110339e-02 
 2.757621e-01  2.129199e-02 
 2.761598e-01  2.146496e-02 
 2.765575e-01  2.162165e-02 
 2.769552e-01  2.176184e-02 
 2.773529e-01  2.188696e-02 
 2.777506e-01  2.199646e-02 
 2.781483e-01  2.208988e-02 
 2.785460e-01  2.216829e-02 
 2.789437e-01  2.223277e-02 
 2.793414e-01  2.228187e-02 
 2.797391e-01  2.231505e-02 
 2.801368e-01  2.232979e-02 
 2.805345e-01  2.232630e-02 
 2.809322e-01  2.230313e-02 
 2.813299e-01  2.225954e-02 
 2.817276e-01  2.219406e-02 
 2.821253e-01  2.210936e-02 
 2.825230e-01  2.200665e-02 
 2.829207e-01  2.188632e-02 
 2.833184e-01  2.174801e-02 
 2.837161e-01  2.159298e-02 
 2.841138e-01  2.142172e-02 
 2.845115e-01  2.123352e-02 
 2.849091e-01  2.102662e-02 
 2.853068e-01  2.079977e-02 
 2.857045e-01  2.055282e-02 
 2.861022e-01  2.028601e-02 
 2.864999e-01  1.999931e-02 
 2.868976e-01  1.969296e-02 
 2.872953e-01  1.936944e-02 
 2.876930e-01  1.902882e-02 
 2.880907e-01  1.867088e-02 
 2.884884e-01  1.829552e-02 
 2.888861e-01  1.790327e-02 
 2.892838e-01  1.749333e-02 
 2.896815e-01  1.706486e-02 
 2.900792e-01  1.661641e-02 
 2.904769e-01  1.614896e-02 
 2.908746e-01  1.566384e-02 
 2.912723e-01  1.516247e-02 
 2.916700e-01  1.464580e-02 
 2.920677e-01  1.411598e-02 
 2.924654e-01  1.357554e-02 
 2.928631e-01  1.302573e-02 
 2.932608e-01  1.246625e-02 
 2.936585e-01  1.189631e-02 
 2.940561e-01  1.131573e-02 
 2.944538e-01  1.072409e-02 
 2.948515e-01  1.012180e-02 
 2.952492e-01  9.509040e-03 
 2.956469e-01  8.892386e-03 
 2.960446e-01  8.277740e-03 
 2.964423e-01  7.665368e-03 
 2.968400e-01  7.056261e-03 
 2.972377e-01  6.452696e-03 
 2.976354e-01  5.855943e-03 
 2.980331e-01  5.268856e-03 
 2.984308e-01  4.689387e-03 
 2.988285e-01  4.112217e-03 
 2.992262e-01  3.539249e-03 
 2.996239e-01  2.971142e-03 
 3.000216e-01  2.408928e-03 
 3.004193e-01  1.852560e-03 
 3.008170e-01  1.302908e-03 
 3.012147e-01  7.615486e-04 
 3.016124e-01  2.293897e-04 
 3.020101e-01 -2.933283e-04 
 3.024078e-01 -8.060479e-04 
 3.028055e-01 -1.306703e-03 
