         time Record_Dis... 
 4.072403e-02  2.458860e-04 
 4.112173e-02  2.503795e-04 
 4.151942e-02  2.547718e-04 
 4.191712e-02  2.590542e-04 
 4.231481e-02  2.632274e-04 
 4.271251e-02  2.672991e-04 
 4.311021e-02  2.712754e-04 
 4.350790e-02  2.751556e-04 
 4.390560e-02  2.789357e-04 
 4.430329e-02  2.826128e-04 
 4.470099e-02  2.861842e-04 
 4.509868e-02  2.896474e-04 
 4.549638e-02  2.929959e-04 
 4.589408e-02  2.962260e-04 
 4.629177e-02  2.993342e-04 
 4.668947e-02  3.023172e-04 
 4.708716e-02  3.051713e-04 
 4.748486e-02  3.078923e-04 
 4.788255e-02  3.104759e-04 
 4.828025e-02  3.129211e-04 
 4.867794e-02  3.152315e-04 
 4.907564e-02  3.174113e-04 
 4.947334e-02  3.194580e-04 
 4.987103e-02  3.213681e-04 
 5.026873e-02  3.231418e-04 
 5.066642e-02  3.247837e-04 
 5.106412e-02  3.262942e-04 
 5.146181e-02  3.276666e-04 
 5.185951e-02  3.288942e-04 
 5.225721e-02  3.299747e-04 
 5.265490e-02  3.309124e-04 
 5.305260e-02  3.317150e-04 
 5.345029e-02  3.323856e-04 
 5.384799e-02  3.329195e-04 
 5.424568e-02  3.333067e-04 
 5.464338e-02  3.335392e-04 
 5.504107e-02  3.336174e-04 
 5.543877e-02  3.335536e-04 
 5.583647e-02  3.333604e-04 
 5.623416e-02  3.330435e-04 
 5.663186e-02  3.326005e-04 
 5.702955e-02  3.320255e-04 
 5.742725e-02  3.313126e-04 
 5.782494e-02  3.304586e-04 
 5.822264e-02  3.294631e-04 
 5.862034e-02  3.283275e-04 
 5.901803e-02  3.270547e-04 
 5.941573e-02  3.256447e-04 
 5.981342e-02  3.240926e-04 
 6.021112e-02  3.223954e-04 
 6.060881e-02  3.205688e-04 
 6.100651e-02  3.186242e-04 
 6.140420e-02  3.165679e-04 
 6.180190e-02  3.143984e-04 
 6.219960e-02  3.121100e-04 
 6.259729e-02  3.097004e-04 
 6.299499e-02  3.071708e-04 
 6.339268e-02  3.045231e-04 
 6.379038e-02  3.017570e-04 
 6.418807e-02  2.988693e-04 
 6.458577e-02  2.958561e-04 
 6.498347e-02  2.927178e-04 
 6.538116e-02  2.894738e-04 
 6.577886e-02  2.861493e-04 
 6.617655e-02  2.827563e-04 
 6.657425e-02  2.792987e-04 
 6.697194e-02  2.757722e-04 
 6.736964e-02  2.721705e-04 
 6.776733e-02  2.684911e-04 
 6.816503e-02  2.647356e-04 
 6.856273e-02  2.609069e-04 
 6.896042e-02  2.570065e-04 
 6.935812e-02  2.530344e-04 
 6.975581e-02  2.489874e-04 
 7.015351e-02  2.448603e-04 
 7.055120e-02  2.406669e-04 
 7.094890e-02  2.364157e-04 
 7.134660e-02  2.321197e-04 
 7.174429e-02  2.277884e-04 
 7.214199e-02  2.234194e-04 
 7.253968e-02  2.190057e-04 
 7.293738e-02  2.145425e-04 
 7.333507e-02  2.100303e-04 
 7.373277e-02  2.054718e-04 
 7.413047e-02  2.008683e-04 
 7.452816e-02  1.962199e-04 
 7.492586e-02  1.915243e-04 
 7.532355e-02  1.867920e-04 
 7.572125e-02  1.820469e-04 
 7.611894e-02  1.772995e-04 
 7.651664e-02  1.725574e-04 
 7.691433e-02  1.678186e-04 
 7.731203e-02  1.630764e-04 
 7.770973e-02  1.583256e-04 
 7.810742e-02  1.535655e-04 
 7.850512e-02  1.487990e-04 
 7.890281e-02  1.440283e-04 
 7.930051e-02  1.392543e-04 
 7.969820e-02  1.344775e-04 
 8.009590e-02  1.296989e-04 
 8.049360e-02  1.249381e-04 
 8.089129e-02  1.202067e-04 
 8.128899e-02  1.155162e-04 
 8.168668e-02  1.108796e-04 
 8.208438e-02  1.063015e-04 
 8.248207e-02  1.017749e-04 
 8.287977e-02  9.728784e-05 
 8.327746e-02  9.283398e-05 
 8.367516e-02  8.841671e-05 
 8.407286e-02  8.404489e-05 
 8.447055e-02  7.972790e-05 
 8.486825e-02  7.547040e-05 
 8.526594e-02  7.127533e-05 
 8.566364e-02  6.715259e-05 
 8.606133e-02  6.310218e-05 
 8.645903e-02  5.912710e-05 
 8.685673e-02  5.522716e-05 
 8.725442e-02  5.139836e-05 
 8.765212e-02  4.763539e-05 
 8.804981e-02  4.393577e-05 
 8.844751e-02  4.030013e-05 
 8.884520e-02  3.673126e-05 
 8.924290e-02  3.323181e-05 
 8.964059e-02  2.980380e-05 
 9.003829e-02  2.644661e-05 
 9.043599e-02  2.316646e-05 
 9.083368e-02  1.996653e-05 
 9.123138e-02  1.684858e-05 
 9.162907e-02  1.381705e-05 
 9.202677e-02  1.087648e-05 
 9.242446e-02  8.027919e-06 
 9.282216e-02  5.264633e-06 
 9.321986e-02  2.577506e-06 
 9.361755e-02 -3.667404e-08 
 9.401525e-02 -2.571450e-06 
 9.441294e-02 -5.015231e-06 
 9.481064e-02 -7.357997e-06 
 9.520833e-02 -9.596554e-06 
 9.560603e-02 -1.173167e-05 
 9.600372e-02 -1.376736e-05 
 9.640142e-02 -1.570132e-05 
 9.679912e-02 -1.752621e-05 
 9.719681e-02 -1.923624e-05 
 9.759451e-02 -2.083223e-05 
 9.799220e-02 -2.231793e-05 
 9.838990e-02 -2.369545e-05 
 9.878759e-02 -2.496472e-05 
 9.918529e-02 -2.612379e-05 
 9.958299e-02 -2.716871e-05 
 9.998068e-02 -2.809517e-05 
 1.003784e-01 -2.890351e-05 
 1.007761e-01 -2.959820e-05 
 1.011738e-01 -3.018232e-05 
 1.015715e-01 -3.065686e-05 
 1.019692e-01 -3.101955e-05 
 1.023669e-01 -3.126668e-05 
 1.027646e-01 -3.139627e-05 
 1.031622e-01 -3.140829e-05 
 1.035599e-01 -3.130562e-05 
 1.039576e-01 -3.108731e-05 
 1.043553e-01 -3.074585e-05 
 1.047530e-01 -3.027160e-05 
 1.051507e-01 -2.966096e-05 
 1.055484e-01 -2.892783e-05 
 1.059461e-01 -2.808603e-05 
 1.063438e-01 -2.714398e-05 
 1.067415e-01 -2.609989e-05 
 1.071392e-01 -2.494397e-05 
 1.075369e-01 -2.366842e-05 
 1.079346e-01 -2.227356e-05 
 1.083323e-01 -2.076496e-05 
 1.087300e-01 -1.914808e-05 
 1.091277e-01 -1.742435e-05 
 1.095254e-01 -1.559139e-05 
 1.099231e-01 -1.364376e-05 
 1.103208e-01 -1.158253e-05 
 1.107185e-01 -9.419438e-06 
 1.111162e-01 -7.159794e-06 
 1.115139e-01 -4.807686e-06 
 1.119115e-01 -2.360117e-06 
 1.123092e-01  1.913692e-07 
 1.127069e-01  2.855754e-06 
 1.131046e-01  5.639130e-06 
 1.135023e-01  8.542178e-06 
 1.139000e-01  1.156073e-05 
 1.142977e-01  1.469018e-05 
 1.146954e-01  1.793006e-05 
 1.150931e-01  2.128210e-05 
 1.154908e-01  2.472831e-05 
 1.158885e-01  2.825366e-05 
 1.162862e-01  3.184710e-05 
 1.166839e-01  3.550453e-05 
 1.170816e-01  3.923351e-05 
 1.174793e-01  4.304654e-05 
 1.178770e-01  4.695132e-05 
 1.182747e-01  5.094534e-05 
 1.186724e-01  5.502053e-05 
 1.190701e-01  5.917089e-05 
 1.194678e-01  6.339591e-05 
 1.198655e-01  6.769793e-05 
 1.202632e-01  7.207306e-05 
 1.206609e-01  7.650080e-05 
 1.210585e-01  8.097229e-05 
 1.214562e-01  8.547680e-05 
 1.218539e-01  9.000818e-05 
 1.222516e-01  9.456854e-05 
 1.226493e-01  9.916590e-05 
 1.230470e-01  1.038080e-04 
 1.234447e-01  1.084979e-04 
 1.238424e-01  1.132331e-04 
 1.242401e-01  1.180062e-04 
 1.246378e-01  1.228090e-04 
 1.250355e-01  1.276378e-04 
 1.254332e-01  1.324760e-04 
 1.258309e-01  1.373105e-04 
 1.262286e-01  1.421321e-04 
 1.266263e-01  1.469319e-04 
 1.270240e-01  1.517087e-04 
 1.274217e-01  1.564700e-04 
 1.278194e-01  1.612267e-04 
 1.282171e-01  1.659831e-04 
 1.286148e-01  1.707356e-04 
 1.290125e-01  1.754753e-04 
 1.294102e-01  1.801951e-04 
 1.298079e-01  1.848939e-04 
 1.302055e-01  1.895698e-04 
 1.306032e-01  1.942035e-04 
 1.310009e-01  1.987876e-04 
 1.313986e-01  2.033144e-04 
 1.317963e-01  2.077785e-04 
 1.321940e-01  2.121808e-04 
 1.325917e-01  2.165280e-04 
 1.329894e-01  2.208293e-04 
 1.333871e-01  2.250904e-04 
 1.337848e-01  2.293103e-04 
 1.341825e-01  2.334827e-04 
 1.345802e-01  2.375990e-04 
 1.349779e-01  2.416536e-04 
 1.353756e-01  2.456380e-04 
 1.357733e-01  2.495478e-04 
 1.361710e-01  2.533841e-04 
 1.365687e-01  2.571404e-04 
 1.369664e-01  2.608077e-04 
 1.373641e-01  2.643792e-04 
 1.377618e-01  2.678541e-04 
 1.381595e-01  2.712343e-04 
 1.385572e-01  2.745213e-04 
 1.389549e-01  2.777124e-04 
 1.393525e-01  2.808025e-04 
 1.397502e-01  2.837883e-04 
 1.401479e-01  2.866708e-04 
 1.405456e-01  2.894448e-04 
 1.409433e-01  2.921091e-04 
 1.413410e-01  2.946580e-04 
 1.417387e-01  2.970851e-04 
 1.421364e-01  2.993859e-04 
 1.425341e-01  3.015588e-04 
 1.429318e-01  3.036057e-04 
 1.433295e-01  3.055299e-04 
 1.437272e-01  3.073327e-04 
 1.441249e-01  3.090109e-04 
 1.445226e-01  3.105565e-04 
 1.449203e-01  3.119614e-04 
 1.453180e-01  3.132214e-04 
 1.457157e-01  3.143386e-04 
 1.461134e-01  3.153210e-04 
 1.465111e-01  3.161717e-04 
 1.469088e-01  3.168861e-04 
 1.473065e-01  3.174550e-04 
 1.477042e-01  3.178731e-04 
 1.481019e-01  3.181430e-04 
 1.484995e-01  3.182721e-04 
 1.488972e-01  3.182675e-04 
 1.492949e-01  3.181305e-04 
 1.496926e-01  3.178578e-04 
 1.500903e-01  3.174472e-04 
 1.504880e-01  3.169067e-04 
 1.508857e-01  3.162475e-04 
 1.512834e-01  3.154769e-04 
 1.516811e-01  3.145952e-04 
 1.520788e-01  3.135978e-04 
 1.524765e-01  3.124804e-04 
 1.528742e-01  3.112403e-04 
 1.532719e-01  3.098768e-04 
 1.536696e-01  3.083915e-04 
 1.540673e-01  3.067857e-04 
 1.544650e-01  3.050581e-04 
 1.548627e-01  3.032047e-04 
 1.552604e-01  3.012263e-04 
 1.556581e-01  2.991364e-04 
 1.560558e-01  2.969447e-04 
 1.564535e-01  2.946590e-04 
 1.568512e-01  2.922794e-04 
 1.572489e-01  2.897971e-04 
 1.576465e-01  2.872018e-04 
 1.580442e-01  2.844898e-04 
 1.584419e-01  2.816669e-04 
 1.588396e-01  2.787430e-04 
 1.592373e-01  2.757246e-04 
 1.596350e-01  2.726101e-04 
 1.600327e-01  2.693924e-04 
 1.604304e-01  2.660793e-04 
 1.608281e-01  2.626833e-04 
 1.612258e-01  2.592162e-04 
 1.616235e-01  2.556871e-04 
 1.620212e-01  2.520952e-04 
 1.624189e-01  2.484349e-04 
 1.628166e-01  2.447017e-04 
 1.632143e-01  2.408946e-04 
 1.636120e-01  2.370167e-04 
 1.640097e-01  2.330733e-04 
 1.644074e-01  2.290696e-04 
 1.648051e-01  2.250082e-04 
 1.652028e-01  2.208922e-04 
 1.656005e-01  2.167415e-04 
 1.659982e-01  2.125648e-04 
 1.663959e-01  2.083704e-04 
 1.667935e-01  2.041627e-04 
 1.671912e-01  1.999388e-04 
 1.675889e-01  1.956918e-04 
 1.679866e-01  1.914146e-04 
 1.683843e-01  1.871075e-04 
 1.687820e-01  1.827773e-04 
 1.691797e-01  1.784316e-04 
 1.695774e-01  1.740722e-04 
 1.699751e-01  1.696931e-04 
 1.703728e-01  1.652993e-04 
 1.707705e-01  1.609040e-04 
 1.711682e-01  1.565164e-04 
 1.715659e-01  1.521487e-04 
 1.719636e-01  1.478058e-04 
 1.723613e-01  1.434826e-04 
 1.727590e-01  1.391684e-04 
 1.731567e-01  1.348550e-04 
 1.735544e-01  1.305403e-04 
 1.739521e-01  1.262259e-04 
 1.743498e-01  1.219152e-04 
 1.747475e-01  1.176108e-04 
 1.751452e-01  1.133135e-04 
 1.755429e-01  1.090396e-04 
 1.759405e-01  1.047915e-04 
 1.763382e-01  1.005709e-04 
 1.767359e-01  9.638044e-05 
 1.771336e-01  9.222082e-05 
 1.775313e-01  8.809109e-05 
 1.779290e-01  8.398926e-05 
 1.783267e-01  7.991472e-05 
 1.787244e-01  7.587073e-05 
 1.791221e-01  7.186570e-05 
 1.795198e-01  6.790878e-05 
 1.799175e-01  6.400381e-05 
 1.803152e-01  6.015522e-05 
 1.807129e-01  5.637356e-05 
 1.811106e-01  5.266002e-05 
 1.815083e-01  4.902099e-05 
 1.819060e-01  4.546233e-05 
 1.823037e-01  4.198453e-05 
 1.827014e-01  3.858152e-05 
 1.830991e-01  3.524514e-05 
 1.834968e-01  3.197103e-05 
 1.838945e-01  2.876143e-05 
 1.842922e-01  2.562260e-05 
 1.846898e-01  2.256082e-05 
 1.850875e-01  1.957865e-05 
 1.854852e-01  1.668612e-05 
 1.858829e-01  1.388395e-05 
 1.862806e-01  1.117149e-05 
 1.866783e-01  8.552532e-06 
 1.870760e-01  6.032788e-06 
 1.874737e-01  3.616645e-06 
 1.878714e-01  1.304320e-06 
 1.882691e-01 -9.084433e-07 
 1.886668e-01 -3.029193e-06 
 1.890645e-01 -5.062957e-06 
 1.894622e-01 -7.007982e-06 
 1.898599e-01 -8.857833e-06 
 1.902576e-01 -1.060617e-05 
 1.906553e-01 -1.224706e-05 
 1.910530e-01 -1.378312e-05 
 1.914507e-01 -1.521345e-05 
 1.918484e-01 -1.653455e-05 
 1.922461e-01 -1.774361e-05 
 1.926438e-01 -1.884260e-05 
 1.930415e-01 -1.983754e-05 
 1.934392e-01 -2.073546e-05 
 1.938368e-01 -2.153919e-05 
 1.942345e-01 -2.224478e-05 
 1.946322e-01 -2.284392e-05 
 1.950299e-01 -2.333055e-05 
 1.954276e-01 -2.370315e-05 
 1.958253e-01 -2.396567e-05 
 1.962230e-01 -2.412235e-05 
 1.966207e-01 -2.417279e-05 
 1.970184e-01 -2.411157e-05 
 1.974161e-01 -2.393109e-05 
 1.978138e-01 -2.362692e-05 
 1.982115e-01 -2.319985e-05 
 1.986092e-01 -2.265657e-05 
 1.990069e-01 -2.200488e-05 
 1.994046e-01 -2.124794e-05 
 1.998023e-01 -2.038082e-05 
 2.002000e-01 -1.939557e-05 
 2.005977e-01 -1.829294e-05 
 2.009954e-01 -1.707797e-05 
 2.013931e-01 -1.575654e-05 
 2.017908e-01 -1.432950e-05 
 2.021885e-01 -1.279118e-05 
 2.025862e-01 -1.113513e-05 
 2.029838e-01 -9.358864e-06 
 2.033815e-01 -7.465061e-06 
 2.037792e-01 -5.459445e-06 
 2.041769e-01 -3.346332e-06 
 2.045746e-01 -1.124822e-06 
 2.049723e-01  1.208743e-06 
 2.053700e-01  3.649047e-06 
 2.057677e-01  6.184074e-06 
 2.061654e-01  8.807500e-06 
 2.065631e-01  1.151718e-05 
 2.069608e-01  1.431710e-05 
 2.073585e-01  1.721507e-05 
 2.077562e-01  2.021714e-05 
 2.081539e-01  2.332462e-05 
 2.085516e-01  2.653340e-05 
 2.089493e-01  2.983715e-05 
 2.093470e-01  3.323197e-05 
 2.097447e-01  3.671990e-05 
 2.101424e-01  4.030596e-05 
 2.105401e-01  4.397977e-05 
 2.109378e-01  4.773402e-05 
 2.113355e-01  5.155723e-05 
 2.117332e-01  5.543860e-05 
 2.121308e-01  5.937622e-05 
 2.125285e-01  6.337579e-05 
 2.129262e-01  6.744444e-05 
 2.133239e-01  7.158482e-05 
 2.137216e-01  7.579362e-05 
 2.141193e-01  8.006434e-05 
 2.145170e-01  8.439228e-05 
 2.149147e-01  8.877743e-05 
 2.153124e-01  9.321417e-05 
 2.157101e-01  9.768595e-05 
 2.161078e-01  1.021872e-04 
 2.165055e-01  1.067125e-04 
 2.169032e-01  1.112625e-04 
 2.173009e-01  1.158425e-04 
 2.176986e-01  1.204585e-04 
 2.180963e-01  1.251142e-04 
 2.184940e-01  1.298096e-04 
 2.188917e-01  1.345416e-04 
 2.192894e-01  1.393060e-04 
 2.196871e-01  1.440994e-04 
 2.200848e-01  1.489209e-04 
 2.204825e-01  1.537516e-04 
 2.208802e-01  1.585798e-04 
 2.212778e-01  1.633953e-04 
 2.216755e-01  1.681863e-04 
 2.220732e-01  1.729469e-04 
 2.224709e-01  1.776795e-04 
 2.228686e-01  1.823933e-04 
 2.232663e-01  1.870962e-04 
 2.236640e-01  1.917900e-04 
 2.240617e-01  1.964690e-04 
 2.244594e-01  2.011240e-04 
 2.248571e-01  2.057485e-04 
 2.252548e-01  2.103351e-04 
 2.256525e-01  2.148660e-04 
 2.260502e-01  2.193372e-04 
 2.264479e-01  2.237414e-04 
 2.268456e-01  2.280718e-04 
 2.272433e-01  2.323255e-04 
 2.276410e-01  2.365025e-04 
 2.280387e-01  2.406043e-04 
 2.284364e-01  2.446320e-04 
 2.288341e-01  2.485862e-04 
 2.292318e-01  2.524658e-04 
 2.296295e-01  2.562675e-04 
 2.300272e-01  2.599885e-04 
 2.304248e-01  2.636142e-04 
 2.308225e-01  2.671341e-04 
 2.312202e-01  2.705439e-04 
 2.316179e-01  2.738375e-04 
 2.320156e-01  2.770109e-04 
 2.324133e-01  2.800631e-04 
 2.328110e-01  2.829986e-04 
 2.332087e-01  2.858256e-04 
 2.336064e-01  2.885518e-04 
 2.340041e-01  2.911800e-04 
 2.344018e-01  2.937069e-04 
 2.347995e-01  2.961276e-04 
 2.351972e-01  2.984393e-04 
 2.355949e-01  3.006332e-04 
 2.359926e-01  3.027114e-04 
 2.363903e-01  3.046728e-04 
 2.367880e-01  3.065115e-04 
 2.371857e-01  3.082220e-04 
 2.375834e-01  3.098030e-04 
 2.379811e-01  3.112582e-04 
 2.383788e-01  3.125940e-04 
 2.387765e-01  3.138165e-04 
 2.391742e-01  3.149285e-04 
 2.395718e-01  3.159274e-04 
 2.399695e-01  3.168065e-04 
 2.403672e-01  3.175562e-04 
 2.407649e-01  3.181702e-04 
 2.411626e-01  3.186501e-04 
 2.415603e-01  3.189971e-04 
 2.419580e-01  3.192110e-04 
 2.423557e-01  3.192897e-04 
 2.427534e-01  3.192309e-04 
 2.431511e-01  3.190332e-04 
 2.435488e-01  3.186982e-04 
 2.439465e-01  3.182278e-04 
 2.443442e-01  3.176208e-04 
 2.447419e-01  3.168722e-04 
 2.451396e-01  3.159793e-04 
 2.455373e-01  3.149454e-04 
 2.459350e-01  3.137808e-04 
 2.463327e-01  3.124943e-04 
 2.467304e-01  3.110886e-04 
 2.471281e-01  3.095605e-04 
 2.475258e-01  3.079065e-04 
 2.479235e-01  3.061273e-04 
 2.483212e-01  3.042290e-04 
 2.487188e-01  3.022191e-04 
 2.491165e-01  3.001022e-04 
 2.495142e-01  2.978774e-04 
 2.499119e-01  2.955396e-04 
 2.503096e-01  2.930859e-04 
 2.507073e-01  2.905213e-04 
 2.511050e-01  2.878525e-04 
 2.515027e-01  2.850879e-04 
 2.519004e-01  2.822329e-04 
 2.522981e-01  2.792881e-04 
 2.526958e-01  2.762522e-04 
 2.530935e-01  2.731237e-04 
 2.534912e-01  2.699042e-04 
 2.538889e-01  2.665986e-04 
 2.542866e-01  2.632120e-04 
 2.546843e-01  2.597457e-04 
 2.550820e-01  2.561974e-04 
 2.554797e-01  2.525759e-04 
 2.558774e-01  2.488903e-04 
 2.562751e-01  2.451481e-04 
 2.566728e-01  2.413543e-04 
 2.570705e-01  2.375069e-04 
 2.574681e-01  2.335999e-04 
 2.578658e-01  2.296282e-04 
 2.582635e-01  2.255912e-04 
 2.586612e-01  2.214920e-04 
 2.590589e-01  2.173333e-04 
 2.594566e-01  2.131141e-04 
 2.598543e-01  2.088301e-04 
 2.602520e-01  2.044823e-04 
 2.606497e-01  2.000883e-04 
 2.610474e-01  1.956578e-04 
 2.614451e-01  1.912023e-04 
 2.618428e-01  1.867291e-04 
 2.622405e-01  1.822386e-04 
 2.626382e-01  1.777268e-04 
 2.630359e-01  1.731883e-04 
 2.634336e-01  1.686213e-04 
 2.638313e-01  1.640283e-04 
 2.642290e-01  1.594159e-04 
 2.646267e-01  1.547907e-04 
 2.650244e-01  1.501555e-04 
 2.654221e-01  1.455242e-04 
 2.658198e-01  1.409078e-04 
 2.662175e-01  1.363119e-04 
 2.666151e-01  1.317436e-04 
 2.670128e-01  1.272053e-04 
 2.674105e-01  1.226948e-04 
 2.678082e-01  1.182070e-04 
 2.682059e-01  1.137386e-04 
 2.686036e-01  1.092893e-04 
 2.690013e-01  1.048617e-04 
 2.693990e-01  1.004584e-04 
 2.697967e-01  9.608004e-05 
 2.701944e-01  9.172823e-05 
 2.705921e-01  8.742371e-05 
 2.709898e-01  8.317410e-05 
 2.713875e-01  7.898601e-05 
 2.717852e-01  7.486236e-05 
 2.721829e-01  7.079981e-05 
 2.725806e-01  6.679147e-05 
 2.729783e-01  6.282933e-05 
 2.733760e-01  5.890801e-05 
 2.737737e-01  5.502631e-05 
 2.741714e-01  5.118761e-05 
 2.745691e-01  4.739760e-05 
 2.749668e-01  4.366040e-05 
 2.753645e-01  3.998749e-05 
 2.757621e-01  3.639014e-05 
 2.761598e-01  3.286759e-05 
 2.765575e-01  2.942275e-05 
 2.769552e-01  2.605835e-05 
 2.773529e-01  2.277471e-05 
 2.777506e-01  1.956803e-05 
 2.781483e-01  1.643238e-05 
 2.785460e-01  1.336216e-05 
 2.789437e-01  1.035492e-05 
 2.793414e-01  7.412414e-06 
 2.797391e-01  4.538936e-06 
 2.801368e-01  1.738616e-06 
 2.805345e-01 -9.718529e-07 
 2.809322e-01 -3.587410e-06 
 2.813299e-01 -6.104535e-06 
 2.817276e-01 -8.520800e-06 
 2.821253e-01 -1.083753e-05 
 2.825230e-01 -1.305812e-05 
 2.829207e-01 -1.518674e-05 
 2.833184e-01 -1.722598e-05 
 2.837161e-01 -1.917670e-05 
 2.841138e-01 -2.103640e-05 
 2.845115e-01 -2.279886e-05 
 2.849091e-01 -2.445690e-05 
 2.853068e-01 -2.600137e-05 
 2.857045e-01 -2.742223e-05 
 2.861022e-01 -2.872115e-05 
 2.864999e-01 -2.989850e-05 
 2.868976e-01 -3.095340e-05 
 2.872953e-01 -3.188435e-05 
 2.876930e-01 -3.269297e-05 
 2.880907e-01 -3.338481e-05 
 2.884884e-01 -3.396740e-05 
 2.888861e-01 -3.444605e-05 
 2.892838e-01 -3.481996e-05 
 2.896815e-01 -3.508215e-05 
 2.900792e-01 -3.522473e-05 
 2.904769e-01 -3.523880e-05 
 2.908746e-01 -3.512406e-05 
 2.912723e-01 -3.488294e-05 
 2.916700e-01 -3.451551e-05 
 2.920677e-01 -3.401998e-05 
 2.924654e-01 -3.339451e-05 
 2.928631e-01 -3.263856e-05 
 2.932608e-01 -3.175176e-05 
 2.936585e-01 -3.073499e-05 
 2.940561e-01 -2.958982e-05 
 2.944538e-01 -2.831697e-05 
 2.948515e-01 -2.691589e-05 
 2.952492e-01 -2.540842e-05 
 2.956469e-01 -2.387106e-05 
 2.960446e-01 -2.232823e-05 
 2.964423e-01 -2.079153e-05 
 2.968400e-01 -1.925853e-05 
 2.972377e-01 -1.771780e-05 
 2.976354e-01 -1.615905e-05 
 2.980331e-01 -1.457796e-05 
 2.984308e-01 -1.297749e-05 
 2.988285e-01 -1.136470e-05 
 2.992262e-01 -9.744299e-06 
 2.996239e-01 -8.115559e-06 
 3.000216e-01 -6.475327e-06 
 3.004193e-01 -4.821550e-06 
 3.008170e-01 -3.157607e-06 
 3.012147e-01 -1.489786e-06 
 3.016124e-01  1.772990e-07 
 3.020101e-01  1.844127e-06 
 3.024078e-01  3.514417e-06 
 3.028055e-01  5.191150e-06 
 3.032031e-01  6.875622e-06 
 3.036008e-01  8.567122e-06 
 3.039985e-01  1.026389e-05 
