         time tilt_beam_... 
 8.835914e-02 -1.324751e-01 
 8.867721e-02 -1.301780e-01 
 8.899527e-02 -1.278357e-01 
 8.931334e-02 -1.254483e-01 
 8.963141e-02 -1.230140e-01 
 8.994948e-02 -1.205287e-01 
 9.026754e-02 -1.179926e-01 
 9.058561e-02 -1.154057e-01 
 9.090368e-02 -1.127693e-01 
 9.122175e-02 -1.100850e-01 
 9.153981e-02 -1.073527e-01 
 9.185788e-02 -1.045734e-01 
 9.217595e-02 -1.017495e-01 
 9.249402e-02 -9.888169e-02 
 9.281208e-02 -9.596856e-02 
 9.313015e-02 -9.301277e-02 
 9.344822e-02 -9.001949e-02 
 9.376629e-02 -8.698904e-02 
 9.408435e-02 -8.391659e-02 
 9.440242e-02 -8.080191e-02 
 9.472049e-02 -7.765057e-02 
 9.503856e-02 -7.446185e-02 
 9.535662e-02 -7.122944e-02 
 9.567469e-02 -6.795076e-02 
 9.599276e-02 -6.462744e-02 
 9.631082e-02 -6.126067e-02 
 9.662889e-02 -5.785528e-02 
 9.694696e-02 -5.441815e-02 
 9.726503e-02 -5.095173e-02 
 9.758309e-02 -4.745327e-02 
 9.790116e-02 -4.391914e-02 
 9.821923e-02 -4.035256e-02 
 9.853730e-02 -3.675597e-02 
 9.885536e-02 -3.313072e-02 
 9.917343e-02 -2.948177e-02 
 9.949150e-02 -2.581287e-02 
 9.980957e-02 -2.212553e-02 
 1.001276e-01 -1.841929e-02 
 1.004457e-01 -1.469574e-02 
 1.007638e-01 -1.095474e-02 
 1.010818e-01 -7.196061e-03 
 1.013999e-01 -3.419600e-03 
 1.017180e-01  3.730333e-04 
 1.020360e-01  4.179316e-03 
 1.023541e-01  7.994725e-03 
 1.026722e-01  1.182123e-02 
 1.029902e-01  1.565829e-02 
 1.033083e-01  1.950234e-02 
 1.036264e-01  2.334968e-02 
 1.039444e-01  2.720239e-02 
 1.042625e-01  3.105940e-02 
 1.045806e-01  3.491649e-02 
 1.048986e-01  3.877249e-02 
 1.052167e-01  4.263116e-02 
 1.055348e-01  4.649128e-02 
 1.058528e-01  5.035211e-02 
 1.061709e-01  5.421146e-02 
 1.064890e-01  5.806732e-02 
 1.068071e-01  6.191475e-02 
 1.071251e-01  6.575330e-02 
 1.074432e-01  6.958623e-02 
 1.077613e-01  7.341463e-02 
 1.080793e-01  7.723663e-02 
 1.083974e-01  8.104217e-02 
 1.087155e-01  8.482322e-02 
 1.090335e-01  8.857179e-02 
 1.093516e-01  9.228421e-02 
 1.096697e-01  9.595907e-02 
 1.099877e-01  9.959424e-02 
 1.103058e-01  1.031898e-01 
 1.106239e-01  1.067444e-01 
 1.109419e-01  1.102572e-01 
 1.112600e-01  1.137259e-01 
 1.115781e-01  1.171468e-01 
 1.118961e-01  1.205140e-01 
 1.122142e-01  1.238251e-01 
 1.125323e-01  1.270767e-01 
 1.128503e-01  1.302701e-01 
 1.131684e-01  1.334045e-01 
 1.134865e-01  1.364733e-01 
 1.138045e-01  1.394743e-01 
 1.141226e-01  1.424050e-01 
 1.144407e-01  1.452591e-01 
 1.147587e-01  1.480356e-01 
 1.150768e-01  1.507385e-01 
 1.153949e-01  1.533687e-01 
 1.157129e-01  1.559244e-01 
 1.160310e-01  1.584052e-01 
 1.163491e-01  1.608114e-01 
 1.166671e-01  1.631438e-01 
 1.169852e-01  1.654009e-01 
 1.173033e-01  1.675839e-01 
 1.176213e-01  1.696956e-01 
 1.179394e-01  1.717345e-01 
 1.182575e-01  1.736970e-01 
 1.185755e-01  1.755800e-01 
 1.188936e-01  1.773831e-01 
 1.192117e-01  1.791115e-01 
 1.195297e-01  1.807680e-01 
 1.198478e-01  1.823518e-01 
 1.201659e-01  1.838613e-01 
 1.204840e-01  1.852920e-01 
 1.208020e-01  1.866418e-01 
 1.211201e-01  1.879096e-01 
 1.214382e-01  1.890964e-01 
 1.217562e-01  1.902032e-01 
 1.220743e-01  1.912314e-01 
 1.223924e-01  1.921824e-01 
 1.227104e-01  1.930578e-01 
 1.230285e-01  1.938577e-01 
 1.233466e-01  1.945797e-01 
 1.236646e-01  1.952171e-01 
 1.239827e-01  1.957688e-01 
 1.243008e-01  1.962298e-01 
 1.246188e-01  1.965950e-01 
 1.249369e-01  1.968681e-01 
 1.252550e-01  1.970492e-01 
 1.255730e-01  1.971302e-01 
 1.258911e-01  1.971059e-01 
 1.262092e-01  1.969729e-01 
 1.265272e-01  1.967314e-01 
 1.268453e-01  1.963799e-01 
 1.271634e-01  1.959187e-01 
 1.274814e-01  1.953508e-01 
 1.277995e-01  1.946773e-01 
 1.281176e-01  1.938990e-01 
 1.284356e-01  1.930143e-01 
 1.287537e-01  1.920225e-01 
 1.290718e-01  1.909261e-01 
 1.293898e-01  1.897265e-01 
 1.297079e-01  1.884236e-01 
 1.300260e-01  1.870157e-01 
 1.303440e-01  1.854968e-01 
 1.306621e-01  1.838647e-01 
 1.309802e-01  1.821184e-01 
 1.312982e-01  1.802622e-01 
 1.316163e-01  1.782996e-01 
 1.319344e-01  1.762354e-01 
 1.322524e-01  1.740771e-01 
 1.325705e-01  1.718299e-01 
 1.328886e-01  1.694972e-01 
 1.332066e-01  1.670811e-01 
 1.335247e-01  1.645831e-01 
 1.338428e-01  1.620059e-01 
 1.341609e-01  1.593496e-01 
 1.344789e-01  1.566171e-01 
 1.347970e-01  1.538140e-01 
 1.351151e-01  1.509420e-01 
 1.354331e-01  1.479914e-01 
 1.357512e-01  1.449528e-01 
 1.360693e-01  1.418251e-01 
 1.363873e-01  1.386078e-01 
 1.367054e-01  1.353028e-01 
 1.370235e-01  1.319178e-01 
 1.373415e-01  1.284567e-01 
 1.376596e-01  1.249202e-01 
 1.379777e-01  1.213076e-01 
 1.382957e-01  1.176197e-01 
 1.386138e-01  1.138560e-01 
 1.389319e-01  1.100125e-01 
 1.392499e-01  1.060874e-01 
 1.395680e-01  1.020841e-01 
 1.398861e-01  9.800181e-02 
 1.402041e-01  9.383691e-02 
 1.405222e-01  8.958709e-02 
 1.408403e-01  8.525395e-02 
 1.411583e-01  8.083889e-02 
 1.414764e-01  7.634317e-02 
 1.417945e-01  7.177015e-02 
 1.421125e-01  6.712346e-02 
 1.424306e-01  6.240563e-02 
 1.427487e-01  5.761945e-02 
 1.430667e-01  5.276939e-02 
 1.433848e-01  4.786233e-02 
 1.437029e-01  4.290297e-02 
 1.440209e-01  3.789417e-02 
 1.443390e-01  3.284127e-02 
 1.446571e-01  2.774918e-02 
 1.449751e-01  2.262081e-02 
 1.452932e-01  1.745404e-02 
 1.456113e-01  1.224819e-02 
 1.459293e-01  7.008379e-03 
 1.462474e-01  1.742888e-03 
 1.465655e-01 -3.538405e-03 
 1.468836e-01 -8.823362e-03 
 1.472016e-01 -1.410510e-02 
 1.475197e-01 -1.938296e-02 
 1.478378e-01 -2.465664e-02 
 1.481558e-01 -2.992156e-02 
 1.484739e-01 -3.517037e-02 
 1.487920e-01 -4.039823e-02 
 1.491100e-01 -4.560088e-02 
 1.494281e-01 -5.077095e-02 
 1.497462e-01 -5.590490e-02 
 1.500642e-01 -6.100478e-02 
 1.503823e-01 -6.606983e-02 
 1.507004e-01 -7.109913e-02 
 1.510184e-01 -7.609349e-02 
 1.513365e-01 -8.105391e-02 
 1.516546e-01 -8.597811e-02 
 1.519726e-01 -9.086300e-02 
 1.522907e-01 -9.570848e-02 
 1.526088e-01 -1.005160e-01 
 1.529268e-01 -1.052887e-01 
 1.532449e-01 -1.100264e-01 
 1.535630e-01 -1.147237e-01 
 1.538810e-01 -1.193829e-01 
 1.541991e-01 -1.240075e-01 
 1.545172e-01 -1.285921e-01 
 1.548352e-01 -1.331352e-01 
 1.551533e-01 -1.376439e-01 
 1.554714e-01 -1.421212e-01 
 1.557894e-01 -1.465679e-01 
 1.561075e-01 -1.509807e-01 
 1.564256e-01 -1.553588e-01 
 1.567436e-01 -1.597018e-01 
 1.570617e-01 -1.640052e-01 
 1.573798e-01 -1.682738e-01 
 1.576978e-01 -1.725106e-01 
 1.580159e-01 -1.767138e-01 
 1.583340e-01 -1.808729e-01 
 1.586520e-01 -1.849813e-01 
 1.589701e-01 -1.890368e-01 
 1.592882e-01 -1.930339e-01 
 1.596062e-01 -1.969736e-01 
 1.599243e-01 -2.008589e-01 
 1.602424e-01 -2.046930e-01 
 1.605605e-01 -2.084733e-01 
 1.608785e-01 -2.121986e-01 
 1.611966e-01 -2.158670e-01 
 1.615147e-01 -2.194715e-01 
 1.618327e-01 -2.230018e-01 
 1.621508e-01 -2.264560e-01 
 1.624689e-01 -2.298350e-01 
 1.627869e-01 -2.331452e-01 
 1.631050e-01 -2.363925e-01 
 1.634231e-01 -2.395799e-01 
 1.637411e-01 -2.427060e-01 
 1.640592e-01 -2.457727e-01 
 1.643773e-01 -2.487770e-01 
 1.646953e-01 -2.517167e-01 
 1.650134e-01 -2.545946e-01 
 1.653315e-01 -2.574130e-01 
 1.656495e-01 -2.601696e-01 
 1.659676e-01 -2.628656e-01 
 1.662857e-01 -2.655040e-01 
 1.666037e-01 -2.680898e-01 
 1.669218e-01 -2.706244e-01 
 1.672399e-01 -2.731079e-01 
 1.675579e-01 -2.755413e-01 
 1.678760e-01 -2.779284e-01 
 1.681941e-01 -2.802700e-01 
 1.685121e-01 -2.825664e-01 
 1.688302e-01 -2.848228e-01 
 1.691483e-01 -2.870453e-01 
 1.694663e-01 -2.892346e-01 
 1.697844e-01 -2.913903e-01 
 1.701025e-01 -2.935086e-01 
 1.704205e-01 -2.955766e-01 
 1.707386e-01 -2.975860e-01 
 1.710567e-01 -2.995319e-01 
 1.713747e-01 -3.014165e-01 
 1.716928e-01 -3.032369e-01 
 1.720109e-01 -3.050025e-01 
 1.723289e-01 -3.067136e-01 
 1.726470e-01 -3.083728e-01 
 1.729651e-01 -3.099714e-01 
 1.732831e-01 -3.115067e-01 
 1.736012e-01 -3.129615e-01 
 1.739193e-01 -3.143278e-01 
 1.742374e-01 -3.155999e-01 
 1.745554e-01 -3.167757e-01 
 1.748735e-01 -3.178614e-01 
 1.751916e-01 -3.188573e-01 
 1.755096e-01 -3.197577e-01 
 1.758277e-01 -3.205481e-01 
 1.761458e-01 -3.212251e-01 
 1.764638e-01 -3.217849e-01 
 1.767819e-01 -3.222212e-01 
 1.771000e-01 -3.225306e-01 
 1.774180e-01 -3.227211e-01 
 1.777361e-01 -3.227934e-01 
 1.780542e-01 -3.227554e-01 
 1.783722e-01 -3.226083e-01 
 1.786903e-01 -3.223590e-01 
 1.790084e-01 -3.220045e-01 
 1.793264e-01 -3.215359e-01 
 1.796445e-01 -3.209539e-01 
 1.799626e-01 -3.202585e-01 
 1.802806e-01 -3.194393e-01 
 1.805987e-01 -3.184964e-01 
 1.809168e-01 -3.174283e-01 
 1.812348e-01 -3.162466e-01 
 1.815529e-01 -3.149525e-01 
 1.818710e-01 -3.135489e-01 
 1.821890e-01 -3.120401e-01 
 1.825071e-01 -3.104331e-01 
 1.828252e-01 -3.087267e-01 
 1.831432e-01 -3.069222e-01 
 1.834613e-01 -3.050201e-01 
 1.837794e-01 -3.030305e-01 
 1.840974e-01 -3.009521e-01 
 1.844155e-01 -2.987897e-01 
 1.847336e-01 -2.965485e-01 
 1.850516e-01 -2.942298e-01 
 1.853697e-01 -2.918284e-01 
 1.856878e-01 -2.893386e-01 
 1.860058e-01 -2.867578e-01 
 1.863239e-01 -2.840924e-01 
 1.866420e-01 -2.813432e-01 
 1.869600e-01 -2.785152e-01 
 1.872781e-01 -2.756135e-01 
 1.875962e-01 -2.726313e-01 
 1.879143e-01 -2.695691e-01 
 1.882323e-01 -2.664198e-01 
 1.885504e-01 -2.631833e-01 
 1.888685e-01 -2.598587e-01 
 1.891865e-01 -2.564538e-01 
 1.895046e-01 -2.529744e-01 
 1.898227e-01 -2.494239e-01 
 1.901407e-01 -2.458043e-01 
 1.904588e-01 -2.421125e-01 
 1.907769e-01 -2.383439e-01 
 1.910949e-01 -2.344960e-01 
 1.914130e-01 -2.305548e-01 
 1.917311e-01 -2.265218e-01 
 1.920491e-01 -2.223962e-01 
 1.923672e-01 -2.181841e-01 
 1.926853e-01 -2.138933e-01 
 1.930033e-01 -2.095264e-01 
 1.933214e-01 -2.050976e-01 
 1.936395e-01 -2.006158e-01 
 1.939575e-01 -1.960854e-01 
 1.942756e-01 -1.915114e-01 
 1.945937e-01 -1.868967e-01 
 1.949117e-01 -1.822437e-01 
 1.952298e-01 -1.775460e-01 
 1.955479e-01 -1.727983e-01 
 1.958659e-01 -1.679997e-01 
 1.961840e-01 -1.631557e-01 
 1.965021e-01 -1.582786e-01 
 1.968201e-01 -1.533710e-01 
 1.971382e-01 -1.484345e-01 
 1.974563e-01 -1.434683e-01 
 1.977743e-01 -1.384656e-01 
 1.980924e-01 -1.334269e-01 
 1.984105e-01 -1.283590e-01 
 1.987285e-01 -1.232633e-01 
 1.990466e-01 -1.181470e-01 
 1.993647e-01 -1.130127e-01 
 1.996827e-01 -1.078661e-01 
 2.000008e-01 -1.027069e-01 
 2.003189e-01 -9.752657e-02 
 2.006369e-01 -9.231924e-02 
 2.009550e-01 -8.708022e-02 
 2.012731e-01 -8.180082e-02 
 2.015912e-01 -7.647758e-02 
 2.019092e-01 -7.111862e-02 
 2.022273e-01 -6.572396e-02 
 2.025454e-01 -6.029688e-02 
 2.028634e-01 -5.483948e-02 
 2.031815e-01 -4.935730e-02 
 2.034996e-01 -4.385331e-02 
 2.038176e-01 -3.832951e-02 
 2.041357e-01 -3.278762e-02 
 2.044538e-01 -2.722756e-02 
 2.047718e-01 -2.164863e-02 
 2.050899e-01 -1.604591e-02 
 2.054080e-01 -1.041294e-02 
 2.057260e-01 -4.755458e-03 
 2.060441e-01  9.337562e-04 
 2.063622e-01  6.652525e-03 
 2.066802e-01  1.240547e-02 
 2.069983e-01  1.819850e-02 
 2.073164e-01  2.403078e-02 
 2.076344e-01  2.989925e-02 
 2.079525e-01  3.579405e-02 
 2.082706e-01  4.169582e-02 
 2.085886e-01  4.758553e-02 
 2.089067e-01  5.344237e-02 
 2.092248e-01  5.925676e-02 
 2.095428e-01  6.502619e-02 
 2.098609e-01  7.074480e-02 
 2.101790e-01  7.641635e-02 
 2.104970e-01  8.203835e-02 
 2.108151e-01  8.760914e-02 
 2.111332e-01  9.311844e-02 
 2.114512e-01  9.857132e-02 
 2.117693e-01  1.039459e-01 
 2.120874e-01  1.092363e-01 
 2.124054e-01  1.144372e-01 
 2.127235e-01  1.195513e-01 
 2.130416e-01  1.245728e-01 
 2.133596e-01  1.295144e-01 
 2.136777e-01  1.343809e-01 
 2.139958e-01  1.391785e-01 
 2.143139e-01  1.439113e-01 
 2.146319e-01  1.485772e-01 
 2.149500e-01  1.531813e-01 
 2.152681e-01  1.577218e-01 
 2.155861e-01  1.621979e-01 
 2.159042e-01  1.666053e-01 
 2.162223e-01  1.709431e-01 
 2.165403e-01  1.752155e-01 
 2.168584e-01  1.794135e-01 
 2.171765e-01  1.835324e-01 
 2.174945e-01  1.875718e-01 
 2.178126e-01  1.915232e-01 
 2.181307e-01  1.953715e-01 
 2.184487e-01  1.991001e-01 
 2.187668e-01  2.027035e-01 
 2.190849e-01  2.061940e-01 
 2.194029e-01  2.095714e-01 
 2.197210e-01  2.128383e-01 
 2.200391e-01  2.159789e-01 
 2.203571e-01  2.189652e-01 
 2.206752e-01  2.217760e-01 
 2.209933e-01  2.243713e-01 
 2.213113e-01  2.267459e-01 
 2.216294e-01  2.289095e-01 
 2.219475e-01  2.308676e-01 
 2.222655e-01  2.326563e-01 
 2.225836e-01  2.342920e-01 
 2.229017e-01  2.357564e-01 
 2.232197e-01  2.370597e-01 
 2.235378e-01  2.381725e-01 
 2.238559e-01  2.391037e-01 
 2.241739e-01  2.398466e-01 
 2.244920e-01  2.404068e-01 
 2.248101e-01  2.408119e-01 
 2.251281e-01  2.410777e-01 
 2.254462e-01  2.412274e-01 
 2.257643e-01  2.412533e-01 
 2.260823e-01  2.411578e-01 
 2.264004e-01  2.409347e-01 
 2.267185e-01  2.405506e-01 
 2.270365e-01  2.400307e-01 
 2.273546e-01  2.393389e-01 
 2.276727e-01  2.385097e-01 
 2.279908e-01  2.375499e-01 
 2.283088e-01  2.364563e-01 
 2.286269e-01  2.352531e-01 
 2.289450e-01  2.339230e-01 
 2.292630e-01  2.325061e-01 
 2.295811e-01  2.309780e-01 
 2.298992e-01  2.293301e-01 
 2.302172e-01  2.275624e-01 
 2.305353e-01  2.256595e-01 
 2.308534e-01  2.236349e-01 
 2.311714e-01  2.214881e-01 
 2.314895e-01  2.192275e-01 
 2.318076e-01  2.168872e-01 
 2.321256e-01  2.144367e-01 
 2.324437e-01  2.119064e-01 
 2.327618e-01  2.092839e-01 
 2.330798e-01  2.065917e-01 
 2.333979e-01  2.038357e-01 
 2.337160e-01  2.010130e-01 
 2.340340e-01  1.981185e-01 
 2.343521e-01  1.951770e-01 
 2.346702e-01  1.921855e-01 
 2.349882e-01  1.891675e-01 
 2.353063e-01  1.861119e-01 
 2.356244e-01  1.830258e-01 
 2.359424e-01  1.799079e-01 
 2.362605e-01  1.767466e-01 
 2.365786e-01  1.735673e-01 
 2.368966e-01  1.703631e-01 
 2.372147e-01  1.671886e-01 
 2.375328e-01  1.640322e-01 
 2.378508e-01  1.608947e-01 
 2.381689e-01  1.577816e-01 
 2.384870e-01  1.546764e-01 
 2.388050e-01  1.515771e-01 
 2.391231e-01  1.484512e-01 
 2.394412e-01  1.452771e-01 
