         time tilt_low_s... 
 1.048986e-01 -2.609729e-02 
 1.052167e-01 -2.855459e-02 
 1.055348e-01 -3.100296e-02 
 1.058528e-01 -3.343163e-02 
 1.061709e-01 -3.583576e-02 
 1.064890e-01 -3.821801e-02 
 1.068071e-01 -4.057486e-02 
 1.071251e-01 -4.290184e-02 
 1.074432e-01 -4.519430e-02 
 1.077613e-01 -4.744782e-02 
 1.080793e-01 -4.966002e-02 
 1.083974e-01 -5.183044e-02 
 1.087155e-01 -5.395659e-02 
 1.090335e-01 -5.604025e-02 
 1.093516e-01 -5.808675e-02 
 1.096697e-01 -6.009417e-02 
 1.099877e-01 -6.206474e-02 
 1.103058e-01 -6.400185e-02 
 1.106239e-01 -6.590490e-02 
 1.109419e-01 -6.777693e-02 
 1.112600e-01 -6.962603e-02 
 1.115781e-01 -7.145807e-02 
 1.118961e-01 -7.327454e-02 
 1.122142e-01 -7.507574e-02 
 1.125323e-01 -7.686080e-02 
 1.128503e-01 -7.863395e-02 
 1.131684e-01 -8.039412e-02 
 1.134865e-01 -8.214189e-02 
 1.138045e-01 -8.388053e-02 
 1.141226e-01 -8.561022e-02 
 1.144407e-01 -8.732472e-02 
 1.147587e-01 -8.901623e-02 
 1.150768e-01 -9.069059e-02 
 1.153949e-01 -9.235152e-02 
 1.157129e-01 -9.399638e-02 
 1.160310e-01 -9.562186e-02 
 1.163491e-01 -9.722857e-02 
 1.166671e-01 -9.881667e-02 
 1.169852e-01 -1.003833e-01 
 1.173033e-01 -1.019308e-01 
 1.176213e-01 -1.034636e-01 
 1.179394e-01 -1.049826e-01 
 1.182575e-01 -1.064854e-01 
 1.185755e-01 -1.079680e-01 
 1.188936e-01 -1.094259e-01 
 1.192117e-01 -1.108560e-01 
 1.195297e-01 -1.122542e-01 
 1.198478e-01 -1.136159e-01 
 1.201659e-01 -1.149382e-01 
 1.204840e-01 -1.162146e-01 
 1.208020e-01 -1.174374e-01 
 1.211201e-01 -1.186024e-01 
 1.214382e-01 -1.197069e-01 
 1.217562e-01 -1.207433e-01 
 1.220743e-01 -1.217045e-01 
 1.223924e-01 -1.225921e-01 
 1.227104e-01 -1.234055e-01 
 1.230285e-01 -1.241407e-01 
 1.233466e-01 -1.247871e-01 
 1.236646e-01 -1.253427e-01 
 1.239827e-01 -1.258043e-01 
 1.243008e-01 -1.261647e-01 
 1.246188e-01 -1.264235e-01 
 1.249369e-01 -1.265806e-01 
 1.252550e-01 -1.266373e-01 
 1.255730e-01 -1.265842e-01 
 1.258911e-01 -1.264148e-01 
 1.262092e-01 -1.261312e-01 
 1.265272e-01 -1.257374e-01 
 1.268453e-01 -1.252366e-01 
 1.271634e-01 -1.246367e-01 
 1.274814e-01 -1.239487e-01 
 1.277995e-01 -1.231749e-01 
 1.281176e-01 -1.223124e-01 
 1.284356e-01 -1.213644e-01 
 1.287537e-01 -1.203397e-01 
 1.290718e-01 -1.192408e-01 
 1.293898e-01 -1.180747e-01 
 1.297079e-01 -1.168481e-01 
 1.300260e-01 -1.155612e-01 
 1.303440e-01 -1.142134e-01 
 1.306621e-01 -1.128043e-01 
 1.309802e-01 -1.113394e-01 
 1.312982e-01 -1.098252e-01 
 1.316163e-01 -1.082645e-01 
 1.319344e-01 -1.066592e-01 
 1.322524e-01 -1.050190e-01 
 1.325705e-01 -1.033483e-01 
 1.328886e-01 -1.016440e-01 
 1.332066e-01 -9.990568e-02 
 1.335247e-01 -9.813621e-02 
 1.338428e-01 -9.633929e-02 
 1.341609e-01 -9.450968e-02 
 1.344789e-01 -9.264612e-02 
 1.347970e-01 -9.075106e-02 
 1.351151e-01 -8.882487e-02 
 1.354331e-01 -8.685993e-02 
 1.357512e-01 -8.485504e-02 
 1.360693e-01 -8.281681e-02 
 1.363873e-01 -8.074654e-02 
 1.367054e-01 -7.864485e-02 
 1.370235e-01 -7.651330e-02 
 1.373415e-01 -7.436033e-02 
 1.376596e-01 -7.218843e-02 
 1.379777e-01 -6.999209e-02 
 1.382957e-01 -6.777239e-02 
 1.386138e-01 -6.553534e-02 
 1.389319e-01 -6.328370e-02 
 1.392499e-01 -6.101195e-02 
 1.395680e-01 -5.872244e-02 
 1.398861e-01 -5.641128e-02 
 1.402041e-01 -5.407154e-02 
 1.405222e-01 -5.169971e-02 
 1.408403e-01 -4.929641e-02 
 1.411583e-01 -4.685987e-02 
 1.414764e-01 -4.438551e-02 
 1.417945e-01 -4.187188e-02 
 1.421125e-01 -3.932633e-02 
 1.424306e-01 -3.676068e-02 
 1.427487e-01 -3.417470e-02 
 1.430667e-01 -3.156996e-02 
 1.433848e-01 -2.895002e-02 
 1.437029e-01 -2.632183e-02 
 1.440209e-01 -2.368123e-02 
 1.443390e-01 -2.102572e-02 
 1.446571e-01 -1.836835e-02 
 1.449751e-01 -1.571321e-02 
 1.452932e-01 -1.305586e-02 
 1.456113e-01 -1.039066e-02 
 1.459293e-01 -7.722183e-03 
 1.462474e-01 -5.052644e-03 
 1.465655e-01 -2.380771e-03 
 1.468836e-01  2.884694e-04 
 1.472016e-01  2.946366e-03 
 1.475197e-01  5.586292e-03 
 1.478378e-01  8.215292e-03 
 1.481558e-01  1.083526e-02 
 1.484739e-01  1.344347e-02 
 1.487920e-01  1.603735e-02 
 1.491100e-01  1.862336e-02 
 1.494281e-01  2.120150e-02 
 1.497462e-01  2.376861e-02 
 1.500642e-01  2.633198e-02 
 1.503823e-01  2.889848e-02 
 1.507004e-01  3.146818e-02 
 1.510184e-01  3.403911e-02 
 1.513365e-01  3.661719e-02 
 1.516546e-01  3.920360e-02 
 1.519726e-01  4.179956e-02 
 1.522907e-01  4.440870e-02 
 1.526088e-01  4.704254e-02 
 1.529268e-01  4.971725e-02 
 1.532449e-01  5.243980e-02 
 1.535630e-01  5.520969e-02 
 1.538810e-01  5.803385e-02 
 1.541991e-01  6.092448e-02 
 1.545172e-01  6.387781e-02 
 1.548352e-01  6.689163e-02 
 1.551533e-01  6.997564e-02 
 1.554714e-01  7.313619e-02 
 1.557894e-01  7.636954e-02 
 1.561075e-01  7.966783e-02 
 1.564256e-01  8.302786e-02 
 1.567436e-01  8.644357e-02 
 1.570617e-01  8.990379e-02 
 1.573798e-01  9.339873e-02 
 1.576978e-01  9.692581e-02 
 1.580159e-01  1.004771e-01 
 1.583340e-01  1.040379e-01 
 1.586520e-01  1.075981e-01 
 1.589701e-01  1.111580e-01 
 1.592882e-01  1.147163e-01 
 1.596062e-01  1.182674e-01 
 1.599243e-01  1.218077e-01 
 1.602424e-01  1.253348e-01 
 1.605605e-01  1.288351e-01 
 1.608785e-01  1.323008e-01 
 1.611966e-01  1.357267e-01 
 1.615147e-01  1.391132e-01 
 1.618327e-01  1.424541e-01 
 1.621508e-01  1.457395e-01 
 1.624689e-01  1.489675e-01 
 1.627869e-01  1.521318e-01 
 1.631050e-01  1.552277e-01 
 1.634231e-01  1.582459e-01 
 1.637411e-01  1.611820e-01 
 1.640592e-01  1.640380e-01 
 1.643773e-01  1.668130e-01 
 1.646953e-01  1.694969e-01 
 1.650134e-01  1.720919e-01 
 1.653315e-01  1.745960e-01 
 1.656495e-01  1.770000e-01 
 1.659676e-01  1.792942e-01 
 1.662857e-01  1.814752e-01 
 1.666037e-01  1.835437e-01 
 1.669218e-01  1.854948e-01 
 1.672399e-01  1.873332e-01 
 1.675579e-01  1.890627e-01 
 1.678760e-01  1.906854e-01 
 1.681941e-01  1.922043e-01 
 1.685121e-01  1.936230e-01 
 1.688302e-01  1.949501e-01 
 1.691483e-01  1.961803e-01 
 1.694663e-01  1.973106e-01 
 1.697844e-01  1.983366e-01 
 1.701025e-01  1.992615e-01 
 1.704205e-01  2.000908e-01 
 1.707386e-01  2.008248e-01 
 1.710567e-01  2.014711e-01 
 1.713747e-01  2.020372e-01 
 1.716928e-01  2.025221e-01 
 1.720109e-01  2.029274e-01 
 1.723289e-01  2.032627e-01 
 1.726470e-01  2.035333e-01 
 1.729651e-01  2.037432e-01 
 1.732831e-01  2.038940e-01 
 1.736012e-01  2.039893e-01 
 1.739193e-01  2.040338e-01 
 1.742374e-01  2.040258e-01 
 1.745554e-01  2.039642e-01 
 1.748735e-01  2.038462e-01 
 1.751916e-01  2.036778e-01 
 1.755096e-01  2.034547e-01 
 1.758277e-01  2.031651e-01 
 1.761458e-01  2.028142e-01 
 1.764638e-01  2.023942e-01 
 1.767819e-01  2.019037e-01 
 1.771000e-01  2.013563e-01 
 1.774180e-01  2.007600e-01 
 1.777361e-01  2.001169e-01 
 1.780542e-01  1.994279e-01 
 1.783722e-01  1.986950e-01 
 1.786903e-01  1.979284e-01 
 1.790084e-01  1.971323e-01 
 1.793264e-01  1.963177e-01 
 1.796445e-01  1.955017e-01 
 1.799626e-01  1.946922e-01 
 1.802806e-01  1.938907e-01 
 1.805987e-01  1.930817e-01 
 1.809168e-01  1.922670e-01 
 1.812348e-01  1.914504e-01 
 1.815529e-01  1.906245e-01 
 1.818710e-01  1.897935e-01 
 1.821890e-01  1.889712e-01 
 1.825071e-01  1.881690e-01 
 1.828252e-01  1.873808e-01 
 1.831432e-01  1.865890e-01 
 1.834613e-01  1.858001e-01 
 1.837794e-01  1.850062e-01 
 1.840974e-01  1.842003e-01 
 1.844155e-01  1.833750e-01 
 1.847336e-01  1.825304e-01 
 1.850516e-01  1.816574e-01 
 1.853697e-01  1.807398e-01 
 1.856878e-01  1.797654e-01 
 1.860058e-01  1.787418e-01 
 1.863239e-01  1.776713e-01 
 1.866420e-01  1.765594e-01 
 1.869600e-01  1.754010e-01 
 1.872781e-01  1.741938e-01 
 1.875962e-01  1.729312e-01 
 1.879143e-01  1.715986e-01 
 1.882323e-01  1.701932e-01 
 1.885504e-01  1.687319e-01 
 1.888685e-01  1.672082e-01 
 1.891865e-01  1.656054e-01 
 1.895046e-01  1.639227e-01 
 1.898227e-01  1.621493e-01 
 1.901407e-01  1.602808e-01 
 1.904588e-01  1.583033e-01 
 1.907769e-01  1.562178e-01 
 1.910949e-01  1.540314e-01 
 1.914130e-01  1.517349e-01 
 1.917311e-01  1.493243e-01 
 1.920491e-01  1.468012e-01 
 1.923672e-01  1.441890e-01 
 1.926853e-01  1.414817e-01 
 1.930033e-01  1.386808e-01 
 1.933214e-01  1.357972e-01 
 1.936395e-01  1.328425e-01 
 1.939575e-01  1.298235e-01 
 1.942756e-01  1.267344e-01 
 1.945937e-01  1.235882e-01 
 1.949117e-01  1.204000e-01 
 1.952298e-01  1.171670e-01 
 1.955479e-01  1.138808e-01 
 1.958659e-01  1.105501e-01 
 1.961840e-01  1.071745e-01 
 1.965021e-01  1.037526e-01 
 1.968201e-01  1.002898e-01 
 1.971382e-01  9.678757e-02 
 1.974563e-01  9.326770e-02 
 1.977743e-01  8.972149e-02 
 1.980924e-01  8.615127e-02 
 1.984105e-01  8.255589e-02 
 1.987285e-01  7.894125e-02 
 1.990466e-01  7.530261e-02 
 1.993647e-01  7.164179e-02 
 1.996827e-01  6.795944e-02 
 2.000008e-01  6.425691e-02 
 2.003189e-01  6.052989e-02 
 2.006369e-01  5.678587e-02 
 2.009550e-01  5.303657e-02 
 2.012731e-01  4.928269e-02 
 2.015912e-01  4.552511e-02 
 2.019092e-01  4.176976e-02 
 2.022273e-01  3.802833e-02 
 2.025454e-01  3.430508e-02 
 2.028634e-01  3.058976e-02 
 2.031815e-01  2.688945e-02 
 2.034996e-01  2.320585e-02 
 2.038176e-01  1.955025e-02 
 2.041357e-01  1.591251e-02 
 2.044538e-01  1.231151e-02 
 2.047718e-01  8.762375e-03 
 2.050899e-01  5.256274e-03 
 2.054080e-01  1.793108e-03 
 2.057260e-01 -1.628524e-03 
 2.060441e-01 -4.998662e-03 
 2.063622e-01 -8.324259e-03 
 2.066802e-01 -1.160015e-02 
 2.069983e-01 -1.483541e-02 
 2.073164e-01 -1.802983e-02 
 2.076344e-01 -2.119534e-02 
 2.079525e-01 -2.433959e-02 
 2.082706e-01 -2.746913e-02 
 2.085886e-01 -3.058168e-02 
 2.089067e-01 -3.369378e-02 
 2.092248e-01 -3.680120e-02 
 2.095428e-01 -3.989928e-02 
 2.098609e-01 -4.298180e-02 
 2.101790e-01 -4.605523e-02 
 2.104970e-01 -4.911383e-02 
 2.108151e-01 -5.215223e-02 
 2.111332e-01 -5.516960e-02 
 2.114512e-01 -5.817020e-02 
 2.117693e-01 -6.115616e-02 
 2.120874e-01 -6.412685e-02 
 2.124054e-01 -6.708844e-02 
 2.127235e-01 -7.005571e-02 
 2.130416e-01 -7.302350e-02 
 2.133596e-01 -7.598807e-02 
 2.136777e-01 -7.894983e-02 
 2.139958e-01 -8.191832e-02 
 2.143139e-01 -8.488808e-02 
 2.146319e-01 -8.784445e-02 
 2.149500e-01 -9.078940e-02 
 2.152681e-01 -9.370153e-02 
 2.155861e-01 -9.655762e-02 
 2.159042e-01 -9.931888e-02 
 2.162223e-01 -1.019598e-01 
 2.165403e-01 -1.044494e-01 
 2.168584e-01 -1.067657e-01 
 2.171765e-01 -1.088902e-01 
 2.174945e-01 -1.108151e-01 
 2.178126e-01 -1.125483e-01 
 2.181307e-01 -1.140901e-01 
 2.184487e-01 -1.154327e-01 
 2.187668e-01 -1.165964e-01 
 2.190849e-01 -1.176008e-01 
 2.194029e-01 -1.184594e-01 
 2.197210e-01 -1.191944e-01 
 2.200391e-01 -1.198267e-01 
 2.203571e-01 -1.203848e-01 
 2.206752e-01 -1.208847e-01 
 2.209933e-01 -1.213555e-01 
 2.213113e-01 -1.218336e-01 
 2.216294e-01 -1.223485e-01 
 2.219475e-01 -1.229101e-01 
 2.222655e-01 -1.235270e-01 
 2.225836e-01 -1.242115e-01 
 2.229017e-01 -1.249639e-01 
 2.232197e-01 -1.257829e-01 
 2.235378e-01 -1.266600e-01 
 2.238559e-01 -1.275798e-01 
 2.241739e-01 -1.285167e-01 
 2.244920e-01 -1.294333e-01 
 2.248101e-01 -1.303012e-01 
 2.251281e-01 -1.310863e-01 
 2.254462e-01 -1.317918e-01 
 2.257643e-01 -1.323791e-01 
 2.260823e-01 -1.328655e-01 
 2.264004e-01 -1.332740e-01 
 2.267185e-01 -1.336072e-01 
 2.270365e-01 -1.338767e-01 
 2.273546e-01 -1.341051e-01 
 2.276727e-01 -1.343249e-01 
 2.279908e-01 -1.345374e-01 
 2.283088e-01 -1.347504e-01 
 2.286269e-01 -1.349872e-01 
 2.289450e-01 -1.352704e-01 
 2.292630e-01 -1.355713e-01 
 2.295811e-01 -1.358908e-01 
 2.298992e-01 -1.362452e-01 
 2.302172e-01 -1.366489e-01 
 2.305353e-01 -1.371057e-01 
 2.308534e-01 -1.376043e-01 
 2.311714e-01 -1.381338e-01 
 2.314895e-01 -1.386841e-01 
 2.318076e-01 -1.392520e-01 
 2.321256e-01 -1.398461e-01 
 2.324437e-01 -1.404847e-01 
 2.327618e-01 -1.411752e-01 
 2.330798e-01 -1.419275e-01 
 2.333979e-01 -1.426899e-01 
 2.337160e-01 -1.434425e-01 
 2.340340e-01 -1.441613e-01 
 2.343521e-01 -1.448272e-01 
 2.346702e-01 -1.454147e-01 
 2.349882e-01 -1.459140e-01 
 2.353063e-01 -1.463110e-01 
 2.356244e-01 -1.465393e-01 
 2.359424e-01 -1.465696e-01 
 2.362605e-01 -1.463580e-01 
 2.365786e-01 -1.458948e-01 
 2.368966e-01 -1.451621e-01 
 2.372147e-01 -1.441485e-01 
 2.375328e-01 -1.428425e-01 
 2.378508e-01 -1.411939e-01 
 2.381689e-01 -1.391853e-01 
 2.384870e-01 -1.367864e-01 
 2.388050e-01 -1.340347e-01 
 2.391231e-01 -1.309346e-01 
 2.394412e-01 -1.275472e-01 
 2.397592e-01 -1.238523e-01 
 2.400773e-01 -1.198661e-01 
 2.403954e-01 -1.156069e-01 
