         time tiltx_up_s... 
 6.459518e-01  8.384398e-03 
 6.463557e-01  8.376120e-03 
 6.467595e-01  8.337911e-03 
 6.471634e-01  8.268927e-03 
 6.475672e-01  8.167933e-03 
 6.479710e-01  8.034802e-03 
 6.483749e-01  7.868901e-03 
 6.487787e-01  7.671340e-03 
 6.491826e-01  7.445520e-03 
 6.495864e-01  7.197281e-03 
 6.499903e-01  6.930384e-03 
 6.503941e-01  6.648089e-03 
 6.507980e-01  6.357272e-03 
 6.512018e-01  6.067172e-03 
 6.516057e-01  5.780622e-03 
 6.520095e-01  5.498034e-03 
 6.524134e-01  5.228013e-03 
 6.528172e-01  4.980230e-03 
 6.532210e-01  4.756177e-03 
 6.536249e-01  4.563415e-03 
 6.540287e-01  4.404027e-03 
 6.544326e-01  4.281621e-03 
 6.548364e-01  4.198276e-03 
 6.552403e-01  4.157937e-03 
 6.556441e-01  4.156491e-03 
 6.560480e-01  4.202834e-03 
 6.564518e-01  4.294667e-03 
 6.568557e-01  4.429822e-03 
 6.572595e-01  4.608620e-03 
 6.576634e-01  4.826519e-03 
 6.580672e-01  5.084397e-03 
 6.584710e-01  5.371911e-03 
 6.588749e-01  5.689960e-03 
 6.592787e-01  6.030029e-03 
 6.596826e-01  6.386239e-03 
 6.600864e-01  6.753798e-03 
 6.604903e-01  7.128105e-03 
 6.608941e-01  7.504845e-03 
 6.612980e-01  7.878881e-03 
 6.617018e-01  8.243327e-03 
 6.621057e-01  8.594708e-03 
 6.625095e-01  8.928138e-03 
 6.629134e-01  9.238812e-03 
 6.633172e-01  9.517723e-03 
 6.637210e-01  9.764849e-03 
 6.641249e-01  9.977440e-03 
 6.645287e-01  1.015349e-02 
 6.649326e-01  1.029143e-02 
 6.653364e-01  1.039348e-02 
 6.657403e-01  1.046003e-02 
 6.661441e-01  1.049180e-02 
 6.665480e-01  1.048845e-02 
 6.669518e-01  1.045014e-02 
 6.673557e-01  1.038273e-02 
 6.677595e-01  1.029170e-02 
 6.681634e-01  1.017757e-02 
 6.685672e-01  1.004436e-02 
 6.689710e-01  9.896288e-03 
 6.693749e-01  9.731234e-03 
 6.697787e-01  9.554852e-03 
 6.701826e-01  9.369562e-03 
 6.705864e-01  9.177241e-03 
 6.709903e-01  8.981525e-03 
 6.713941e-01  8.782771e-03 
 6.717980e-01  8.585567e-03 
 6.722018e-01  8.389467e-03 
 6.726057e-01  8.194639e-03 
 6.730095e-01  7.999772e-03 
 6.734134e-01  7.809375e-03 
 6.738172e-01  7.621528e-03 
 6.742210e-01  7.436572e-03 
 6.746249e-01  7.252941e-03 
 6.750287e-01  7.072348e-03 
 6.754326e-01  6.900111e-03 
 6.758364e-01  6.728820e-03 
 6.762403e-01  6.558905e-03 
 6.766441e-01  6.387732e-03 
 6.770480e-01  6.215543e-03 
 6.774518e-01  6.042278e-03 
 6.778557e-01  5.866948e-03 
 6.782595e-01  5.689165e-03 
 6.786633e-01  5.508375e-03 
 6.790672e-01  5.320991e-03 
 6.794710e-01  5.128521e-03 
 6.798749e-01  4.928610e-03 
 6.802787e-01  4.725325e-03 
 6.806826e-01  4.513705e-03 
 6.810864e-01  4.297138e-03 
 6.814903e-01  4.072987e-03 
 6.818941e-01  3.840085e-03 
 6.822980e-01  3.598972e-03 
 6.827018e-01  3.350080e-03 
 6.831057e-01  3.091930e-03 
 6.835095e-01  2.825240e-03 
 6.839133e-01  2.551498e-03 
 6.843172e-01  2.269581e-03 
 6.847210e-01  1.980325e-03 
 6.851249e-01  1.684609e-03 
 6.855287e-01  1.382983e-03 
 6.859326e-01  1.074398e-03 
 6.863364e-01  7.642220e-04 
 6.867403e-01  4.523447e-04 
 6.871441e-01  1.424209e-04 
 6.875480e-01 -1.675526e-04 
 6.879518e-01 -4.751260e-04 
 6.883557e-01 -7.812225e-04 
 6.887595e-01 -1.083197e-03 
 6.891633e-01 -1.381585e-03 
 6.895672e-01 -1.672684e-03 
 6.899710e-01 -1.953986e-03 
 6.903749e-01 -2.222666e-03 
 6.907787e-01 -2.478812e-03 
 6.911826e-01 -2.725534e-03 
 6.915864e-01 -2.958995e-03 
 6.919903e-01 -3.180752e-03 
 6.923941e-01 -3.389209e-03 
 6.927980e-01 -3.580000e-03 
 6.932018e-01 -3.755893e-03 
 6.936057e-01 -3.914227e-03 
 6.940095e-01 -4.053342e-03 
 6.944133e-01 -4.175055e-03 
 6.948172e-01 -4.280939e-03 
 6.952210e-01 -4.373786e-03 
 6.956249e-01 -4.458578e-03 
 6.960287e-01 -4.531117e-03 
 6.964326e-01 -4.595001e-03 
 6.968364e-01 -4.650654e-03 
 6.972403e-01 -4.696554e-03 
 6.976441e-01 -4.737319e-03 
 6.980480e-01 -4.774736e-03 
 6.984518e-01 -4.810826e-03 
 6.988557e-01 -4.850867e-03 
 6.992595e-01 -4.895291e-03 
 6.996633e-01 -4.944749e-03 
 7.000672e-01 -4.999379e-03 
 7.004710e-01 -5.057796e-03 
 7.008749e-01 -5.124870e-03 
 7.012787e-01 -5.200623e-03 
 7.016826e-01 -5.281212e-03 
 7.020864e-01 -5.367991e-03 
 7.024903e-01 -5.460326e-03 
 7.028941e-01 -5.553562e-03 
 7.032980e-01 -5.647720e-03 
 7.037018e-01 -5.738785e-03 
 7.041057e-01 -5.822519e-03 
 7.045095e-01 -5.897605e-03 
 7.049133e-01 -5.958512e-03 
 7.053172e-01 -6.000448e-03 
 7.057210e-01 -6.021970e-03 
 7.061249e-01 -6.020084e-03 
 7.065287e-01 -5.989845e-03 
 7.069326e-01 -5.930018e-03 
 7.073364e-01 -5.837076e-03 
 7.077403e-01 -5.707628e-03 
 7.081441e-01 -5.542385e-03 
 7.085480e-01 -5.340188e-03 
 7.089518e-01 -5.101967e-03 
 7.093557e-01 -4.828564e-03 
 7.097595e-01 -4.523691e-03 
 7.101633e-01 -4.190388e-03 
 7.105672e-01 -3.832503e-03 
 7.109710e-01 -3.452293e-03 
 7.113749e-01 -3.050389e-03 
 7.117787e-01 -2.632837e-03 
 7.121826e-01 -2.204161e-03 
 7.125864e-01 -1.769865e-03 
 7.129903e-01 -1.334403e-03 
 7.133941e-01 -9.046118e-04 
 7.137980e-01 -4.876902e-04 
 7.142018e-01 -8.453044e-05 
 7.146057e-01  3.021807e-04 
 7.150095e-01  6.680702e-04 
 7.154133e-01  1.009413e-03 
 7.158172e-01  1.322292e-03 
 7.162210e-01  1.605077e-03 
 7.166249e-01  1.858124e-03 
 7.170287e-01  2.078427e-03 
 7.174326e-01  2.266191e-03 
 7.178364e-01  2.425784e-03 
 7.182403e-01  2.556814e-03 
 7.186441e-01  2.663426e-03 
 7.190480e-01  2.751046e-03 
 7.194518e-01  2.817658e-03 
 7.198557e-01  2.862806e-03 
 7.202595e-01  2.894386e-03 
 7.206633e-01  2.913942e-03 
 7.210672e-01  2.929564e-03 
 7.214710e-01  2.947089e-03 
 7.218749e-01  2.969800e-03 
 7.222787e-01  3.005005e-03 
 7.226826e-01  3.053969e-03 
 7.230864e-01  3.115923e-03 
 7.234903e-01  3.192630e-03 
 7.238941e-01  3.287434e-03 
 7.242980e-01  3.403260e-03 
 7.247018e-01  3.544175e-03 
 7.251056e-01  3.708935e-03 
 7.255095e-01  3.897803e-03 
 7.259133e-01  4.111664e-03 
 7.263172e-01  4.344708e-03 
 7.267210e-01  4.596046e-03 
 7.271249e-01  4.860962e-03 
 7.275287e-01  5.135788e-03 
 7.279326e-01  5.415439e-03 
 7.283364e-01  5.694561e-03 
 7.287403e-01  5.967740e-03 
 7.291441e-01  6.231743e-03 
 7.295480e-01  6.479118e-03 
 7.299518e-01  6.704775e-03 
 7.303556e-01  6.904856e-03 
 7.307595e-01  7.075256e-03 
 7.311633e-01  7.212676e-03 
 7.315672e-01  7.314372e-03 
 7.319710e-01  7.382131e-03 
 7.323749e-01  7.411134e-03 
 7.327787e-01  7.401988e-03 
 7.331826e-01  7.355668e-03 
 7.335864e-01  7.273378e-03 
 7.339903e-01  7.157667e-03 
 7.343941e-01  7.008537e-03 
 7.347980e-01  6.828541e-03 
 7.352018e-01  6.622842e-03 
 7.356056e-01  6.395448e-03 
 7.360095e-01  6.149352e-03 
 7.364133e-01  5.888811e-03 
 7.368172e-01  5.618860e-03 
 7.372210e-01  5.344222e-03 
 7.376249e-01  5.066963e-03 
 7.380287e-01  4.790938e-03 
 7.384326e-01  4.518999e-03 
 7.388364e-01  4.255417e-03 
 7.392403e-01  4.003468e-03 
 7.396441e-01  3.767023e-03 
 7.400480e-01  3.547719e-03 
 7.404518e-01  3.349783e-03 
 7.408556e-01  3.174850e-03 
 7.412595e-01  3.023090e-03 
 7.416633e-01  2.896753e-03 
 7.420672e-01  2.793774e-03 
 7.424710e-01  2.713489e-03 
 7.428749e-01  2.659192e-03 
 7.432787e-01  2.633422e-03 
 7.436826e-01  2.635156e-03 
 7.440864e-01  2.664600e-03 
 7.444903e-01  2.720745e-03 
 7.448941e-01  2.802642e-03 
 7.452980e-01  2.912443e-03 
 7.457018e-01  3.046241e-03 
 7.461056e-01  3.204871e-03 
 7.465095e-01  3.389030e-03 
 7.469133e-01  3.595392e-03 
 7.473172e-01  3.819219e-03 
 7.477210e-01  4.057774e-03 
 7.481249e-01  4.307299e-03 
 7.485287e-01  4.565395e-03 
 7.489326e-01  4.831116e-03 
 7.493364e-01  5.100787e-03 
 7.497403e-01  5.374352e-03 
 7.501441e-01  5.647481e-03 
 7.505480e-01  5.918159e-03 
 7.509518e-01  6.184951e-03 
 7.513556e-01  6.444342e-03 
 7.517595e-01  6.693643e-03 
 7.521633e-01  6.931311e-03 
 7.525672e-01  7.155067e-03 
 7.529710e-01  7.363493e-03 
 7.533749e-01  7.556583e-03 
 7.537787e-01  7.731060e-03 
 7.541826e-01  7.887100e-03 
 7.545864e-01  8.024118e-03 
 7.549903e-01  8.141315e-03 
 7.553941e-01  8.237084e-03 
 7.557980e-01  8.312395e-03 
 7.562018e-01  8.367360e-03 
 7.566056e-01  8.402577e-03 
 7.570095e-01  8.418128e-03 
 7.574133e-01  8.414632e-03 
 7.578172e-01  8.395930e-03 
 7.582210e-01  8.366547e-03 
 7.586249e-01  8.326096e-03 
 7.590287e-01  8.279034e-03 
 7.594326e-01  8.229806e-03 
 7.598364e-01  8.181229e-03 
 7.602403e-01  8.136049e-03 
 7.606441e-01  8.097821e-03 
 7.610480e-01  8.068863e-03 
 7.614518e-01  8.055579e-03 
 7.618556e-01  8.060916e-03 
 7.622595e-01  8.087579e-03 
 7.626633e-01  8.138656e-03 
 7.630672e-01  8.214048e-03 
 7.634710e-01  8.316404e-03 
 7.638749e-01  8.446518e-03 
 7.642787e-01  8.603874e-03 
 7.646826e-01  8.787746e-03 
 7.650864e-01  8.997941e-03 
 7.654903e-01  9.232700e-03 
 7.658941e-01  9.489708e-03 
 7.662980e-01  9.760349e-03 
 7.667018e-01  1.003888e-02 
 7.671056e-01  1.031987e-02 
 7.675095e-01  1.059784e-02 
 7.679133e-01  1.087022e-02 
 7.683172e-01  1.113076e-02 
 7.687210e-01  1.137399e-02 
 7.691249e-01  1.159444e-02 
 7.695287e-01  1.178729e-02 
 7.699326e-01  1.194587e-02 
 7.703364e-01  1.206576e-02 
 7.707403e-01  1.214431e-02 
 7.711441e-01  1.218122e-02 
 7.715479e-01  1.217522e-02 
 7.719518e-01  1.212580e-02 
 7.723556e-01  1.203295e-02 
 7.727595e-01  1.189857e-02 
 7.731633e-01  1.172307e-02 
 7.735672e-01  1.150834e-02 
 7.739710e-01  1.125702e-02 
 7.743749e-01  1.097176e-02 
 7.747787e-01  1.065862e-02 
 7.751826e-01  1.032235e-02 
 7.755864e-01  9.969303e-03 
 7.759903e-01  9.604652e-03 
 7.763941e-01  9.234247e-03 
 7.767979e-01  8.863205e-03 
 7.772018e-01  8.497293e-03 
 7.776056e-01  8.141118e-03 
 7.780095e-01  7.801174e-03 
 7.784133e-01  7.482612e-03 
 7.788172e-01  7.189862e-03 
 7.792210e-01  6.926912e-03 
 7.796249e-01  6.695495e-03 
 7.800287e-01  6.495761e-03 
 7.804326e-01  6.330344e-03 
 7.808364e-01  6.197433e-03 
 7.812403e-01  6.094873e-03 
 7.816441e-01  6.018932e-03 
 7.820479e-01  5.966682e-03 
 7.824518e-01  5.934957e-03 
 7.828556e-01  5.918178e-03 
 7.832595e-01  5.908477e-03 
 7.836633e-01  5.900551e-03 
 7.840672e-01  5.888004e-03 
 7.844710e-01  5.863576e-03 
 7.848749e-01  5.818567e-03 
 7.852787e-01  5.746560e-03 
 7.856826e-01  5.642352e-03 
 7.860864e-01  5.501154e-03 
 7.864903e-01  5.319271e-03 
 7.868941e-01  5.094431e-03 
 7.872979e-01  4.823529e-03 
 7.877018e-01  4.505366e-03 
 7.881056e-01  4.138517e-03 
 7.885095e-01  3.723896e-03 
 7.889133e-01  3.262703e-03 
 7.893172e-01  2.759039e-03 
 7.897210e-01  2.220290e-03 
 7.901249e-01  1.653871e-03 
 7.905287e-01  1.065214e-03 
 7.909326e-01  4.614961e-04 
 7.913364e-01 -1.522639e-04 
 7.917403e-01 -7.684122e-04 
 7.921441e-01 -1.378103e-03 
 7.925479e-01 -1.976125e-03 
 7.929518e-01 -2.554527e-03 
 7.933556e-01 -3.106320e-03 
 7.937595e-01 -3.626161e-03 
 7.941633e-01 -4.109782e-03 
 7.945672e-01 -4.554516e-03 
 7.949710e-01 -4.958473e-03 
 7.953749e-01 -5.317194e-03 
 7.957787e-01 -5.628597e-03 
 7.961826e-01 -5.890626e-03 
 7.965864e-01 -6.100890e-03 
 7.969903e-01 -6.259087e-03 
 7.973941e-01 -6.366621e-03 
 7.977979e-01 -6.426141e-03 
 7.982018e-01 -6.441242e-03 
 7.986056e-01 -6.415564e-03 
 7.990095e-01 -6.352174e-03 
 7.994133e-01 -6.254813e-03 
 7.998172e-01 -6.124461e-03 
 8.002210e-01 -5.965172e-03 
 8.006249e-01 -5.780671e-03 
 8.010287e-01 -5.577653e-03 
 8.014326e-01 -5.360770e-03 
 8.018364e-01 -5.135526e-03 
 8.022403e-01 -4.907866e-03 
 8.026441e-01 -4.680556e-03 
 8.030479e-01 -4.456195e-03 
 8.034518e-01 -4.236235e-03 
 8.038556e-01 -4.024701e-03 
 8.042595e-01 -3.824156e-03 
 8.046633e-01 -3.634967e-03 
 8.050672e-01 -3.459145e-03 
 8.054710e-01 -3.297874e-03 
 8.058749e-01 -3.152877e-03 
 8.062787e-01 -3.022913e-03 
 8.066826e-01 -2.906391e-03 
 8.070864e-01 -2.802361e-03 
 8.074903e-01 -2.710910e-03 
 8.078941e-01 -2.630338e-03 
 8.082979e-01 -2.557879e-03 
 8.087018e-01 -2.491501e-03 
 8.091056e-01 -2.428775e-03 
 8.095095e-01 -2.367341e-03 
 8.099133e-01 -2.305255e-03 
 8.103172e-01 -2.239422e-03 
 8.107210e-01 -2.168013e-03 
 8.111249e-01 -2.088004e-03 
 8.115287e-01 -1.999015e-03 
 8.119326e-01 -1.901397e-03 
 8.123364e-01 -1.794695e-03 
 8.127403e-01 -1.679931e-03 
 8.131441e-01 -1.558892e-03 
 8.135479e-01 -1.433949e-03 
 8.139518e-01 -1.306452e-03 
 8.143556e-01 -1.175056e-03 
 8.147595e-01 -1.040024e-03 
 8.151633e-01 -9.021459e-04 
 8.155672e-01 -7.638971e-04 
 8.159710e-01 -6.245081e-04 
 8.163749e-01 -4.857034e-04 
 8.167787e-01 -3.495453e-04 
 8.171826e-01 -2.167125e-04 
 8.175864e-01 -8.808625e-05 
 8.179902e-01  3.667654e-05 
 8.183941e-01  1.588355e-04 
 8.187979e-01  2.771744e-04 
 8.192018e-01  3.923365e-04 
 8.196056e-01  5.041400e-04 
 8.200095e-01  6.103412e-04 
 8.204133e-01  7.113886e-04 
 8.208172e-01  8.070241e-04 
 8.212210e-01  8.959575e-04 
 8.216249e-01  9.790984e-04 
 8.220287e-01  1.056160e-03 
 8.224326e-01  1.125327e-03 
 8.228364e-01  1.187498e-03 
 8.232402e-01  1.240617e-03 
 8.236441e-01  1.284820e-03 
 8.240479e-01  1.321860e-03 
 8.244518e-01  1.351293e-03 
 8.248556e-01  1.373554e-03 
 8.252595e-01  1.388747e-03 
 8.256633e-01  1.396996e-03 
 8.260672e-01  1.398854e-03 
 8.264710e-01  1.393256e-03 
 8.268749e-01  1.380430e-03 
 8.272787e-01  1.363638e-03 
 8.276826e-01  1.344936e-03 
 8.280864e-01  1.325291e-03 
 8.284902e-01  1.307671e-03 
 8.288941e-01  1.294760e-03 
 8.292979e-01  1.289409e-03 
 8.297018e-01  1.292580e-03 
 8.301056e-01  1.305802e-03 
 8.305095e-01  1.330607e-03 
 8.309133e-01  1.370466e-03 
 8.313172e-01  1.426364e-03 
 8.317210e-01  1.498342e-03 
 8.321249e-01  1.587338e-03 
 8.325287e-01  1.692223e-03 
 8.329326e-01  1.812664e-03 
 8.333364e-01  1.949221e-03 
 8.337402e-01  2.099070e-03 
 8.341441e-01  2.260045e-03 
 8.345479e-01  2.430250e-03 
 8.349518e-01  2.606485e-03 
 8.353556e-01  2.786314e-03 
 8.357595e-01  2.966357e-03 
 8.361633e-01  3.143122e-03 
 8.365672e-01  3.314938e-03 
 8.369710e-01  3.479345e-03 
 8.373749e-01  3.633234e-03 
 8.377787e-01  3.772309e-03 
 8.381826e-01  3.892343e-03 
 8.385864e-01  3.990185e-03 
 8.389902e-01  4.064116e-03 
 8.393941e-01  4.110759e-03 
 8.397979e-01  4.128638e-03 
 8.402018e-01  4.116618e-03 
 8.406056e-01  4.073826e-03 
 8.410095e-01  4.000005e-03 
 8.414133e-01  3.893871e-03 
 8.418172e-01  3.755383e-03 
 8.422210e-01  3.587509e-03 
 8.426249e-01  3.393661e-03 
 8.430287e-01  3.177854e-03 
 8.434326e-01  2.946240e-03 
 8.438364e-01  2.703820e-03 
 8.442402e-01  2.454909e-03 
 8.446441e-01  2.205032e-03 
 8.450479e-01  1.958586e-03 
 8.454518e-01  1.720937e-03 
 8.458556e-01  1.499280e-03 
 8.462595e-01  1.299444e-03 
 8.466633e-01  1.128787e-03 
 8.470672e-01  9.933104e-04 
 8.474710e-01  8.970724e-04 
 8.478749e-01  8.438840e-04 
 8.482787e-01  8.371032e-04 
 8.486826e-01  8.780360e-04 
 8.490864e-01  9.681437e-04 
 8.494902e-01  1.108541e-03 
 8.498941e-01  1.300201e-03 
 8.502979e-01  1.543518e-03 
 8.507018e-01  1.836425e-03 
 8.511056e-01  2.175035e-03 
 8.515095e-01  2.556310e-03 
 8.519133e-01  2.974978e-03 
 8.523172e-01  3.425784e-03 
 8.527210e-01  3.901984e-03 
 8.531249e-01  4.397884e-03 
 8.535287e-01  4.908440e-03 
 8.539326e-01  5.427459e-03 
 8.543364e-01  5.947789e-03 
 8.547402e-01  6.463818e-03 
 8.551441e-01  6.969443e-03 
 8.555479e-01  7.461258e-03 
 8.559518e-01  7.934837e-03 
 8.563556e-01  8.387194e-03 
 8.567595e-01  8.815370e-03 
 8.571633e-01  9.217505e-03 
 8.575672e-01  9.592065e-03 
 8.579710e-01  9.937822e-03 
 8.583749e-01  1.025349e-02 
 8.587787e-01  1.053817e-02 
 8.591826e-01  1.079165e-02 
 8.595864e-01  1.101522e-02 
 8.599902e-01  1.120944e-02 
 8.603941e-01  1.137627e-02 
 8.607979e-01  1.151812e-02 
 8.612018e-01  1.163873e-02 
 8.616056e-01  1.174252e-02 
 8.620095e-01  1.183287e-02 
 8.624133e-01  1.191254e-02 
 8.628172e-01  1.198511e-02 
 8.632210e-01  1.205453e-02 
 8.636249e-01  1.212276e-02 
 8.640287e-01  1.219365e-02 
 8.644325e-01  1.227066e-02 
 8.648364e-01  1.235656e-02 
 8.652402e-01  1.245546e-02 
 8.656441e-01  1.256625e-02 
 8.660479e-01  1.268887e-02 
 8.664518e-01  1.282232e-02 
 8.668556e-01  1.296328e-02 
 8.672595e-01  1.311062e-02 
 8.676633e-01  1.326192e-02 
 8.680672e-01  1.341465e-02 
 8.684710e-01  1.356620e-02 
 8.688749e-01  1.371309e-02 
 8.692787e-01  1.385010e-02 
 8.696825e-01  1.397325e-02 
 8.700864e-01  1.407817e-02 
 8.704902e-01  1.415990e-02 
 8.708941e-01  1.421714e-02 
 8.712979e-01  1.424708e-02 
 8.717018e-01  1.424777e-02 
 8.721056e-01  1.421802e-02 
 8.725095e-01  1.415617e-02 
 8.729133e-01  1.406162e-02 
 8.733172e-01  1.393324e-02 
 8.737210e-01  1.377049e-02 
 8.741249e-01  1.357646e-02 
 8.745287e-01  1.335498e-02 
 8.749325e-01  1.310852e-02 
 8.753364e-01  1.283990e-02 
 8.757402e-01  1.255174e-02 
 8.761441e-01  1.224711e-02 
 8.765479e-01  1.192730e-02 
 8.769518e-01  1.159307e-02 
 8.773556e-01  1.124635e-02 
 8.777595e-01  1.089029e-02 
 8.781633e-01  1.052768e-02 
 8.785672e-01  1.016069e-02 
 8.789710e-01  9.790689e-03 
 8.793749e-01  9.419055e-03 
 8.797787e-01  9.046514e-03 
 8.801825e-01  8.675322e-03 
 8.805864e-01  8.306104e-03 
 8.809902e-01  7.939997e-03 
 8.813941e-01  7.577973e-03 
 8.817979e-01  7.221511e-03 
 8.822018e-01  6.873750e-03 
 8.826056e-01  6.535147e-03 
 8.830095e-01  6.207283e-03 
 8.834133e-01  5.890289e-03 
 8.838172e-01  5.586674e-03 
 8.842210e-01  5.297284e-03 
 8.846249e-01  5.023233e-03 
 8.850287e-01  4.764084e-03 
 8.854325e-01  4.520765e-03 
 8.858364e-01  4.293667e-03 
 8.862402e-01  4.081461e-03 
 8.866441e-01  3.882439e-03 
 8.870479e-01  3.695342e-03 
 8.874518e-01  3.519060e-03 
 8.878556e-01  3.351801e-03 
 8.882595e-01  3.192039e-03 
 8.886633e-01  3.038134e-03 
 8.890672e-01  2.889451e-03 
 8.894710e-01  2.745344e-03 
 8.898749e-01  2.604012e-03 
 8.902787e-01  2.464254e-03 
 8.906825e-01  2.322711e-03 
 8.910864e-01  2.176578e-03 
 8.914902e-01  2.022776e-03 
 8.918941e-01  1.858953e-03 
 8.922979e-01  1.683592e-03 
 8.927018e-01  1.496767e-03 
 8.931056e-01  1.298063e-03 
 8.935095e-01  1.086978e-03 
 8.939133e-01  8.631439e-04 
 8.943172e-01  6.247856e-04 
 8.947210e-01  3.707265e-04 
 8.951249e-01  1.001082e-04 
 8.955287e-01 -1.876939e-04 
 8.959325e-01 -4.934838e-04 
 8.963364e-01 -8.162369e-04 
 8.967402e-01 -1.154134e-03 
 8.971441e-01 -1.504959e-03 
 8.975479e-01 -1.867257e-03 
 8.979518e-01 -2.240325e-03 
 8.983556e-01 -2.620978e-03 
 8.987595e-01 -3.006055e-03 
 8.991633e-01 -3.391782e-03 
 8.995672e-01 -3.774687e-03 
 8.999710e-01 -4.150461e-03 
 9.003749e-01 -4.513304e-03 
 9.007787e-01 -4.859729e-03 
 9.011825e-01 -5.186213e-03 
 9.015864e-01 -5.488321e-03 
 9.019902e-01 -5.761750e-03 
 9.023941e-01 -6.001319e-03 
 9.027979e-01 -6.202677e-03 
 9.032018e-01 -6.362315e-03 
 9.036056e-01 -6.478492e-03 
 9.040095e-01 -6.549692e-03 
 9.044133e-01 -6.575683e-03 
 9.048172e-01 -6.556516e-03 
 9.052210e-01 -6.494297e-03 
 9.056249e-01 -6.391206e-03 
 9.060287e-01 -6.249782e-03 
 9.064325e-01 -6.072439e-03 
 9.068364e-01 -5.862205e-03 
 9.072402e-01 -5.623666e-03 
 9.076441e-01 -5.360193e-03 
 9.080479e-01 -5.076293e-03 
 9.084518e-01 -4.774915e-03 
 9.088556e-01 -4.460411e-03 
 9.092595e-01 -4.137834e-03 
 9.096633e-01 -3.810549e-03 
 9.100672e-01 -3.482926e-03 
 9.104710e-01 -3.159253e-03 
 9.108748e-01 -2.843808e-03 
 9.112787e-01 -2.540930e-03 
 9.116825e-01 -2.252351e-03 
 9.120864e-01 -1.980796e-03 
 9.124902e-01 -1.727472e-03 
 9.128941e-01 -1.494142e-03 
 9.132979e-01 -1.280755e-03 
 9.137018e-01 -1.088175e-03 
 9.141056e-01 -9.159425e-04 
 9.145095e-01 -7.624875e-04 
 9.149133e-01 -6.264637e-04 
 9.153172e-01 -5.064650e-04 
 9.157210e-01 -4.007072e-04 
 9.161248e-01 -3.075242e-04 
 9.165287e-01 -2.241414e-04 
 9.169325e-01 -1.486014e-04 
 9.173364e-01 -7.797137e-05 
 9.177402e-01 -8.886650e-06 
 9.181441e-01  6.172333e-05 
 9.185479e-01  1.353421e-04 
 9.189518e-01  2.147540e-04 
 9.193556e-01  3.001526e-04 
 9.197595e-01  3.931448e-04 
 9.201633e-01  4.926413e-04 
 9.205672e-01  5.981994e-04 
 9.209710e-01  7.101277e-04 
 9.213748e-01  8.293940e-04 
 9.217787e-01  9.549540e-04 
 9.221825e-01  1.083928e-03 
 9.225864e-01  1.212617e-03 
 9.229902e-01  1.336581e-03 
 9.233941e-01  1.450283e-03 
 9.237979e-01  1.547989e-03 
 9.242018e-01  1.624398e-03 
 9.246056e-01  1.676340e-03 
 9.250095e-01  1.700789e-03 
 9.254133e-01  1.694894e-03 
 9.258172e-01  1.655996e-03 
 9.262210e-01  1.582099e-03 
 9.266248e-01  1.471272e-03 
 9.270287e-01  1.323563e-03 
 9.274325e-01  1.140162e-03 
 9.278364e-01  9.226403e-04 
 9.282402e-01  6.742563e-04 
 9.286441e-01  3.992744e-04 
 9.290479e-01  1.035511e-04 
 9.294518e-01 -2.079184e-04 
 9.298556e-01 -5.305550e-04 
 9.302595e-01 -8.591085e-04 
 9.306633e-01 -1.187807e-03 
 9.310672e-01 -1.510621e-03 
 9.314710e-01 -1.822386e-03 
 9.318748e-01 -2.117392e-03 
 9.322787e-01 -2.390000e-03 
 9.326825e-01 -2.634558e-03 
 9.330864e-01 -2.845900e-03 
 9.334902e-01 -3.020813e-03 
 9.338941e-01 -3.155571e-03 
 9.342979e-01 -3.246538e-03 
 9.347018e-01 -3.291521e-03 
 9.351056e-01 -3.289822e-03 
 9.355095e-01 -3.241313e-03 
 9.359133e-01 -3.145042e-03 
 9.363172e-01 -3.002197e-03 
 9.367210e-01 -2.813805e-03 
 9.371248e-01 -2.582639e-03 
 9.375287e-01 -2.311335e-03 
 9.379325e-01 -2.004158e-03 
 9.383364e-01 -1.665335e-03 
 9.387402e-01 -1.299742e-03 
 9.391441e-01 -9.117823e-04 
 9.395479e-01 -5.058016e-04 
 9.399518e-01 -8.672916e-05 
 9.403556e-01  3.411710e-04 
 9.407595e-01  7.727911e-04 
 9.411633e-01  1.201309e-03 
 9.415672e-01  1.621486e-03 
 9.419710e-01  2.027861e-03 
 9.423748e-01  2.414920e-03 
 9.427787e-01  2.778043e-03 
 9.431825e-01  3.112510e-03 
 9.435864e-01  3.415172e-03 
 9.439902e-01  3.684175e-03 
 9.443941e-01  3.916565e-03 
 9.447979e-01  4.109294e-03 
 9.452018e-01  4.261700e-03 
 9.456056e-01  4.375166e-03 
 9.460095e-01  4.451250e-03 
 9.464133e-01  4.492232e-03 
 9.468172e-01  4.500484e-03 
 9.472210e-01  4.480780e-03 
 9.476248e-01  4.436410e-03 
 9.480287e-01  4.371545e-03 
 9.484325e-01  4.290312e-03 
 9.488364e-01  4.197961e-03 
 9.492402e-01  4.099801e-03 
 9.496441e-01  4.002399e-03 
 9.500479e-01  3.911209e-03 
 9.504518e-01  3.830755e-03 
 9.508556e-01  3.764659e-03 
 9.512595e-01  3.715419e-03 
 9.516633e-01  3.685311e-03 
 9.520672e-01  3.676885e-03 
 9.524710e-01  3.691616e-03 
 9.528748e-01  3.732204e-03 
 9.532787e-01  3.802175e-03 
 9.536825e-01  3.904267e-03 
 9.540864e-01  4.039820e-03 
 9.544902e-01  4.208769e-03 
