         time tiltx_beam... 
 6.804807e-02 -1.682083e-01 
 6.845191e-02 -1.681978e-01 
 6.885576e-02 -1.681537e-01 
 6.925960e-02 -1.680698e-01 
 6.966345e-02 -1.679425e-01 
 7.006730e-02 -1.677695e-01 
 7.047114e-02 -1.675469e-01 
 7.087499e-02 -1.672645e-01 
 7.127883e-02 -1.669198e-01 
 7.168268e-02 -1.665184e-01 
 7.208653e-02 -1.660647e-01 
 7.249037e-02 -1.655634e-01 
 7.289422e-02 -1.650159e-01 
 7.329806e-02 -1.644232e-01 
 7.370191e-02 -1.637833e-01 
 7.410576e-02 -1.630907e-01 
 7.450960e-02 -1.623477e-01 
 7.491345e-02 -1.615627e-01 
 7.531730e-02 -1.607398e-01 
 7.572114e-02 -1.598698e-01 
 7.612499e-02 -1.589409e-01 
 7.652883e-02 -1.579543e-01 
 7.693268e-02 -1.569113e-01 
 7.733653e-02 -1.558138e-01 
 7.774037e-02 -1.546606e-01 
 7.814422e-02 -1.534484e-01 
 7.854806e-02 -1.521766e-01 
 7.895191e-02 -1.508453e-01 
 7.935576e-02 -1.494552e-01 
 7.975960e-02 -1.480080e-01 
 8.016345e-02 -1.465022e-01 
 8.056729e-02 -1.449335e-01 
 8.097114e-02 -1.432954e-01 
 8.137499e-02 -1.415899e-01 
 8.177883e-02 -1.398204e-01 
 8.218268e-02 -1.379882e-01 
 8.258652e-02 -1.360942e-01 
 8.299037e-02 -1.341354e-01 
 8.339422e-02 -1.321075e-01 
 8.379806e-02 -1.300124e-01 
 8.420191e-02 -1.278491e-01 
 8.460576e-02 -1.256194e-01 
 8.500960e-02 -1.233247e-01 
 8.541345e-02 -1.209681e-01 
 8.581729e-02 -1.185588e-01 
 8.622114e-02 -1.161033e-01 
 8.662499e-02 -1.136005e-01 
 8.702883e-02 -1.110466e-01 
 8.743268e-02 -1.084400e-01 
 8.783652e-02 -1.057842e-01 
 8.824037e-02 -1.030848e-01 
 8.864422e-02 -1.003400e-01 
 8.904806e-02 -9.755172e-02 
 8.945191e-02 -9.472745e-02 
 8.985575e-02 -9.187535e-02 
 9.025960e-02 -8.899769e-02 
 9.066345e-02 -8.609384e-02 
 9.106729e-02 -8.315994e-02 
 9.147114e-02 -8.019699e-02 
 9.187498e-02 -7.720882e-02 
 9.227883e-02 -7.419545e-02 
 9.268268e-02 -7.115649e-02 
 9.308652e-02 -6.809451e-02 
 9.349037e-02 -6.501517e-02 
 9.389422e-02 -6.192592e-02 
 9.429806e-02 -5.883249e-02 
 9.470191e-02 -5.573746e-02 
 9.510575e-02 -5.263849e-02 
 9.550960e-02 -4.953540e-02 
 9.591345e-02 -4.642655e-02 
 9.631729e-02 -4.331550e-02 
 9.672114e-02 -4.020819e-02 
 9.712498e-02 -3.710693e-02 
 9.752883e-02 -3.400881e-02 
 9.793268e-02 -3.091335e-02 
 9.833652e-02 -2.782297e-02 
 9.874037e-02 -2.474516e-02 
 9.914421e-02 -2.168674e-02 
 9.954806e-02 -1.864637e-02 
 9.995191e-02 -1.561785e-02 
 1.003558e-01 -1.260181e-02 
 1.007596e-01 -9.601035e-03 
 1.011634e-01 -6.616330e-03 
 1.015673e-01 -3.648897e-03 
 1.019711e-01 -6.995244e-04 
 1.023750e-01  2.230928e-03 
 1.027788e-01  5.137766e-03 
 1.031827e-01  8.019169e-03 
 1.035865e-01  1.087211e-02 
 1.039904e-01  1.369418e-02 
 1.043942e-01  1.648384e-02 
 1.047981e-01  1.924040e-02 
 1.052019e-01  2.196421e-02 
 1.056058e-01  2.465593e-02 
 1.060096e-01  2.731770e-02 
 1.064134e-01  2.994761e-02 
 1.068173e-01  3.254310e-02 
 1.072211e-01  3.510259e-02 
 1.076250e-01  3.762564e-02 
 1.080288e-01  4.011290e-02 
 1.084327e-01  4.256554e-02 
 1.088365e-01  4.498408e-02 
 1.092404e-01  4.736835e-02 
 1.096442e-01  4.971397e-02 
 1.100481e-01  5.201647e-02 
 1.104519e-01  5.427475e-02 
 1.108558e-01  5.648898e-02 
 1.112596e-01  5.865556e-02 
 1.116634e-01  6.077047e-02 
 1.120673e-01  6.283431e-02 
 1.124711e-01  6.485277e-02 
 1.128750e-01  6.682964e-02 
 1.132788e-01  6.876592e-02 
 1.136827e-01  7.065767e-02 
 1.140865e-01  7.250496e-02 
 1.144904e-01  7.430839e-02 
 1.148942e-01  7.606480e-02 
 1.152981e-01  7.776734e-02 
 1.157019e-01  7.940822e-02 
 1.161058e-01  8.098492e-02 
 1.165096e-01  8.250005e-02 
 1.169134e-01  8.395589e-02 
 1.173173e-01  8.535596e-02 
 1.177211e-01  8.669991e-02 
 1.181250e-01  8.798484e-02 
 1.185288e-01  8.920748e-02 
 1.189327e-01  9.036472e-02 
 1.193365e-01  9.145623e-02 
 1.197404e-01  9.248257e-02 
 1.201442e-01  9.343553e-02 
 1.205481e-01  9.431051e-02 
 1.209519e-01  9.510655e-02 
 1.213557e-01  9.583039e-02 
 1.217596e-01  9.648227e-02 
 1.221634e-01  9.706199e-02 
 1.225673e-01  9.757594e-02 
 1.229711e-01  9.802289e-02 
 1.233750e-01  9.839487e-02 
 1.237788e-01  9.869936e-02 
 1.241827e-01  9.892902e-02 
 1.245865e-01  9.908464e-02 
 1.249904e-01  9.915994e-02 
 1.253942e-01  9.915356e-02 
 1.257981e-01  9.906756e-02 
 1.262019e-01  9.889501e-02 
 1.266057e-01  9.864285e-02 
 1.270096e-01  9.831203e-02 
 1.274134e-01  9.790959e-02 
 1.278173e-01  9.743500e-02 
 1.282211e-01  9.688626e-02 
 1.286250e-01  9.626327e-02 
 1.290288e-01  9.556004e-02 
 1.294327e-01  9.477884e-02 
 1.298365e-01  9.391936e-02 
 1.302404e-01  9.298686e-02 
 1.306442e-01  9.197561e-02 
 1.310481e-01  9.088643e-02 
 1.314519e-01  8.972156e-02 
 1.318557e-01  8.848151e-02 
 1.322596e-01  8.716551e-02 
 1.326634e-01  8.578014e-02 
 1.330673e-01  8.431868e-02 
 1.334711e-01  8.278121e-02 
 1.338750e-01  8.117361e-02 
 1.342788e-01  7.949776e-02 
 1.346827e-01  7.776156e-02 
 1.350865e-01  7.596363e-02 
 1.354904e-01  7.410606e-02 
 1.358942e-01  7.218458e-02 
 1.362981e-01  7.020342e-02 
 1.367019e-01  6.816456e-02 
 1.371057e-01  6.606535e-02 
 1.375096e-01  6.390355e-02 
 1.379134e-01  6.168502e-02 
 1.383173e-01  5.941379e-02 
 1.387211e-01  5.709213e-02 
 1.391250e-01  5.471764e-02 
 1.395288e-01  5.229385e-02 
 1.399327e-01  4.981950e-02 
 1.403365e-01  4.729625e-02 
 1.407404e-01  4.472428e-02 
 1.411442e-01  4.210852e-02 
 1.415481e-01  3.945084e-02 
 1.419519e-01  3.675214e-02 
 1.423557e-01  3.401236e-02 
 1.427596e-01  3.123505e-02 
 1.431634e-01  2.842018e-02 
 1.435673e-01  2.556739e-02 
 1.439711e-01  2.267959e-02 
 1.443750e-01  1.975246e-02 
 1.447788e-01  1.679146e-02 
 1.451827e-01  1.379960e-02 
 1.455865e-01  1.077612e-02 
 1.459904e-01  7.721168e-03 
 1.463942e-01  4.628747e-03 
 1.467981e-01  1.504853e-03 
 1.472019e-01 -1.651898e-03 
 1.476057e-01 -4.842630e-03 
 1.480096e-01 -8.067540e-03 
 1.484134e-01 -1.132152e-02 
 1.488173e-01 -1.460063e-02 
 1.492211e-01 -1.790196e-02 
 1.496250e-01 -2.122369e-02 
 1.500288e-01 -2.456756e-02 
 1.504327e-01 -2.793463e-02 
 1.508365e-01 -3.132596e-02 
 1.512404e-01 -3.473847e-02 
 1.516442e-01 -3.816968e-02 
 1.520481e-01 -4.161669e-02 
 1.524519e-01 -4.507771e-02 
 1.528557e-01 -4.855143e-02 
 1.532596e-01 -5.203463e-02 
 1.536634e-01 -5.552583e-02 
 1.540673e-01 -5.902069e-02 
 1.544711e-01 -6.251955e-02 
 1.548750e-01 -6.602333e-02 
 1.552788e-01 -6.953028e-02 
 1.556827e-01 -7.303680e-02 
 1.560865e-01 -7.653674e-02 
 1.564904e-01 -8.002788e-02 
 1.568942e-01 -8.350665e-02 
 1.572981e-01 -8.697423e-02 
 1.577019e-01 -9.042584e-02 
 1.581057e-01 -9.385688e-02 
 1.585096e-01 -9.726409e-02 
 1.589134e-01 -1.006488e-01 
 1.593173e-01 -1.040103e-01 
 1.597211e-01 -1.073474e-01 
 1.601250e-01 -1.106566e-01 
 1.605288e-01 -1.139359e-01 
 1.609327e-01 -1.171883e-01 
 1.613365e-01 -1.204099e-01 
 1.617404e-01 -1.235957e-01 
 1.621442e-01 -1.267403e-01 
 1.625481e-01 -1.298422e-01 
 1.629519e-01 -1.328976e-01 
 1.633557e-01 -1.359026e-01 
 1.637596e-01 -1.388582e-01 
 1.641634e-01 -1.417647e-01 
 1.645673e-01 -1.446185e-01 
 1.649711e-01 -1.474166e-01 
 1.653750e-01 -1.501544e-01 
 1.657788e-01 -1.528306e-01 
 1.661827e-01 -1.554401e-01 
 1.665865e-01 -1.579779e-01 
 1.669904e-01 -1.604401e-01 
 1.673942e-01 -1.628287e-01 
 1.677980e-01 -1.651450e-01 
 1.682019e-01 -1.673913e-01 
 1.686057e-01 -1.695678e-01 
 1.690096e-01 -1.716685e-01 
 1.694134e-01 -1.736891e-01 
 1.698173e-01 -1.756302e-01 
 1.702211e-01 -1.774890e-01 
 1.706250e-01 -1.792580e-01 
 1.710288e-01 -1.809362e-01 
 1.714327e-01 -1.825237e-01 
 1.718365e-01 -1.840275e-01 
 1.722404e-01 -1.854451e-01 
 1.726442e-01 -1.867791e-01 
 1.730480e-01 -1.880285e-01 
 1.734519e-01 -1.891903e-01 
 1.738557e-01 -1.902640e-01 
 1.742596e-01 -1.912444e-01 
 1.746634e-01 -1.921388e-01 
 1.750673e-01 -1.929462e-01 
 1.754711e-01 -1.936616e-01 
 1.758750e-01 -1.942886e-01 
 1.762788e-01 -1.948308e-01 
 1.766827e-01 -1.952841e-01 
 1.770865e-01 -1.956538e-01 
 1.774904e-01 -1.959371e-01 
 1.778942e-01 -1.961305e-01 
 1.782980e-01 -1.962357e-01 
 1.787019e-01 -1.962507e-01 
 1.791057e-01 -1.961753e-01 
 1.795096e-01 -1.960131e-01 
 1.799134e-01 -1.957605e-01 
 1.803173e-01 -1.954195e-01 
 1.807211e-01 -1.949956e-01 
 1.811250e-01 -1.944877e-01 
 1.815288e-01 -1.938985e-01 
 1.819327e-01 -1.932255e-01 
 1.823365e-01 -1.924709e-01 
 1.827404e-01 -1.916361e-01 
 1.831442e-01 -1.907218e-01 
 1.835480e-01 -1.897220e-01 
 1.839519e-01 -1.886382e-01 
 1.843557e-01 -1.874702e-01 
 1.847596e-01 -1.862191e-01 
 1.851634e-01 -1.848879e-01 
 1.855673e-01 -1.834760e-01 
 1.859711e-01 -1.819850e-01 
 1.863750e-01 -1.804138e-01 
 1.867788e-01 -1.787645e-01 
 1.871827e-01 -1.770408e-01 
 1.875865e-01 -1.752374e-01 
 1.879904e-01 -1.733561e-01 
 1.883942e-01 -1.714011e-01 
 1.887980e-01 -1.693725e-01 
 1.892019e-01 -1.672713e-01 
 1.896057e-01 -1.651027e-01 
 1.900096e-01 -1.628736e-01 
 1.904134e-01 -1.605800e-01 
 1.908173e-01 -1.582184e-01 
 1.912211e-01 -1.557951e-01 
 1.916250e-01 -1.533139e-01 
 1.920288e-01 -1.507688e-01 
 1.924327e-01 -1.481594e-01 
 1.928365e-01 -1.454890e-01 
 1.932404e-01 -1.427621e-01 
 1.936442e-01 -1.399802e-01 
 1.940480e-01 -1.371425e-01 
 1.944519e-01 -1.342551e-01 
 1.948557e-01 -1.313189e-01 
 1.952596e-01 -1.283304e-01 
 1.956634e-01 -1.252948e-01 
 1.960673e-01 -1.222137e-01 
 1.964711e-01 -1.190886e-01 
 1.968750e-01 -1.159213e-01 
 1.972788e-01 -1.127153e-01 
 1.976827e-01 -1.094738e-01 
 1.980865e-01 -1.061978e-01 
 1.984904e-01 -1.028864e-01 
 1.988942e-01 -9.954546e-02 
 1.992980e-01 -9.617514e-02 
 1.997019e-01 -9.277641e-02 
 2.001057e-01 -8.935145e-02 
 2.005096e-01 -8.590253e-02 
 2.009134e-01 -8.243016e-02 
 2.013173e-01 -7.894112e-02 
 2.017211e-01 -7.543343e-02 
 2.021250e-01 -7.191278e-02 
 2.025288e-01 -6.838359e-02 
 2.029327e-01 -6.484814e-02 
 2.033365e-01 -6.130850e-02 
 2.037404e-01 -5.776963e-02 
 2.041442e-01 -5.423267e-02 
 2.045480e-01 -5.070608e-02 
 2.049519e-01 -4.718723e-02 
 2.053557e-01 -4.367729e-02 
 2.057596e-01 -4.017387e-02 
 2.061634e-01 -3.668043e-02 
 2.065673e-01 -3.320065e-02 
 2.069711e-01 -2.973695e-02 
 2.073750e-01 -2.629126e-02 
 2.077788e-01 -2.286592e-02 
 2.081827e-01 -1.946543e-02 
 2.085865e-01 -1.609153e-02 
 2.089904e-01 -1.274432e-02 
 2.093942e-01 -9.427141e-03 
 2.097980e-01 -6.138992e-03 
 2.102019e-01 -2.881743e-03 
 2.106057e-01  3.404511e-04 
 2.110096e-01  3.528153e-03 
 2.114134e-01  6.672061e-03 
 2.118173e-01  9.773770e-03 
 2.122211e-01  1.283185e-02 
 2.126250e-01  1.584666e-02 
 2.130288e-01  1.881527e-02 
 2.134327e-01  2.173793e-02 
 2.138365e-01  2.461298e-02 
 2.142403e-01  2.743873e-02 
 2.146442e-01  3.021456e-02 
 2.150480e-01  3.293822e-02 
 2.154519e-01  3.560359e-02 
 2.158557e-01  3.820608e-02 
 2.162596e-01  4.074996e-02 
 2.166634e-01  4.323142e-02 
 2.170673e-01  4.564863e-02 
 2.174711e-01  4.799826e-02 
 2.178750e-01  5.027893e-02 
 2.182788e-01  5.249429e-02 
 2.186827e-01  5.464045e-02 
 2.190865e-01  5.671729e-02 
 2.194903e-01  5.872743e-02 
 2.198942e-01  6.067040e-02 
 2.202980e-01  6.254688e-02 
 2.207019e-01  6.435897e-02 
 2.211057e-01  6.610477e-02 
 2.215096e-01  6.778502e-02 
 2.219134e-01  6.939799e-02 
 2.223173e-01  7.094502e-02 
 2.227211e-01  7.242915e-02 
 2.231250e-01  7.385136e-02 
 2.235288e-01  7.520898e-02 
 2.239327e-01  7.650449e-02 
 2.243365e-01  7.773591e-02 
 2.247403e-01  7.890413e-02 
 2.251442e-01  8.000996e-02 
 2.255480e-01  8.104987e-02 
 2.259519e-01  8.202218e-02 
 2.263557e-01  8.292781e-02 
 2.267596e-01  8.376704e-02 
 2.271634e-01  8.454539e-02 
 2.275673e-01  8.526439e-02 
 2.279711e-01  8.592243e-02 
 2.283750e-01  8.651815e-02 
 2.287788e-01  8.704792e-02 
 2.291827e-01  8.751208e-02 
 2.295865e-01  8.790920e-02 
 2.299903e-01  8.823487e-02 
 2.303942e-01  8.848875e-02 
 2.307980e-01  8.866955e-02 
 2.312019e-01  8.877902e-02 
 2.316057e-01  8.881839e-02 
 2.320096e-01  8.878135e-02 
 2.324134e-01  8.866740e-02 
 2.328173e-01  8.847536e-02 
 2.332211e-01  8.820249e-02 
 2.336250e-01  8.784633e-02 
 2.340288e-01  8.740708e-02 
 2.344327e-01  8.688812e-02 
 2.348365e-01  8.628774e-02 
 2.352403e-01  8.560708e-02 
 2.356442e-01  8.484675e-02 
 2.360480e-01  8.400881e-02 
 2.364519e-01  8.309222e-02 
 2.368557e-01  8.209500e-02 
 2.372596e-01  8.101817e-02 
 2.376634e-01  7.986406e-02 
 2.380673e-01  7.863015e-02 
 2.384711e-01  7.731722e-02 
 2.388750e-01  7.592744e-02 
 2.392788e-01  7.446082e-02 
 2.396827e-01  7.291761e-02 
 2.400865e-01  7.130175e-02 
 2.404903e-01  6.961617e-02 
 2.408942e-01  6.786070e-02 
 2.412980e-01  6.603845e-02 
 2.417019e-01  6.415110e-02 
 2.421057e-01  6.220055e-02 
 2.425096e-01  6.018507e-02 
 2.429134e-01  5.810516e-02 
 2.433173e-01  5.596149e-02 
 2.437211e-01  5.375646e-02 
 2.441250e-01  5.149048e-02 
 2.445288e-01  4.916745e-02 
 2.449327e-01  4.678972e-02 
 2.453365e-01  4.435669e-02 
 2.457403e-01  4.186912e-02 
 2.461442e-01  3.932478e-02 
 2.465480e-01  3.672458e-02 
 2.469519e-01  3.407121e-02 
 2.473557e-01  3.136467e-02 
 2.477596e-01  2.860688e-02 
 2.481634e-01  2.580284e-02 
 2.485673e-01  2.295570e-02 
 2.489711e-01  2.007097e-02 
 2.493750e-01  1.715106e-02 
 2.497788e-01  1.419514e-02 
 2.501827e-01  1.120092e-02 
 2.505865e-01  8.170313e-03 
 2.509903e-01  5.102400e-03 
 2.513942e-01  2.001191e-03 
 2.517980e-01 -1.130988e-03 
 2.522019e-01 -4.293971e-03 
 2.526057e-01 -7.481834e-03 
 2.530096e-01 -1.069000e-02 
 2.534134e-01 -1.391997e-02 
 2.538173e-01 -1.716977e-02 
 2.542211e-01 -2.043775e-02 
 2.546250e-01 -2.372266e-02 
 2.550288e-01 -2.702327e-02 
 2.554327e-01 -3.033750e-02 
 2.558365e-01 -3.365913e-02 
 2.562403e-01 -3.698874e-02 
 2.566442e-01 -4.032320e-02 
 2.570480e-01 -4.365838e-02 
 2.574519e-01 -4.699314e-02 
 2.578557e-01 -5.032727e-02 
 2.582596e-01 -5.365903e-02 
 2.586634e-01 -5.698660e-02 
 2.590673e-01 -6.030984e-02 
 2.594711e-01 -6.362698e-02 
 2.598750e-01 -6.693645e-02 
 2.602788e-01 -7.023500e-02 
 2.606826e-01 -7.352478e-02 
 2.610865e-01 -7.680574e-02 
 2.614903e-01 -8.007266e-02 
 2.618942e-01 -8.332053e-02 
 2.622980e-01 -8.655164e-02 
 2.627019e-01 -8.976630e-02 
 2.631057e-01 -9.295920e-02 
 2.635096e-01 -9.612781e-02 
 2.639134e-01 -9.927211e-02 
 2.643173e-01 -1.023904e-01 
 2.647211e-01 -1.054820e-01 
 2.651250e-01 -1.085442e-01 
 2.655288e-01 -1.115763e-01 
 2.659326e-01 -1.145748e-01 
 2.663365e-01 -1.175374e-01 
 2.667403e-01 -1.204648e-01 
 2.671442e-01 -1.233558e-01 
 2.675480e-01 -1.262090e-01 
 2.679519e-01 -1.290233e-01 
 2.683557e-01 -1.317971e-01 
 2.687596e-01 -1.345282e-01 
 2.691634e-01 -1.372164e-01 
 2.695673e-01 -1.398578e-01 
 2.699711e-01 -1.424497e-01 
 2.703750e-01 -1.449909e-01 
 2.707788e-01 -1.474781e-01 
 2.711826e-01 -1.499091e-01 
 2.715865e-01 -1.522831e-01 
 2.719903e-01 -1.545987e-01 
 2.723942e-01 -1.568537e-01 
 2.727980e-01 -1.590466e-01 
 2.732019e-01 -1.611752e-01 
 2.736057e-01 -1.632384e-01 
 2.740096e-01 -1.652357e-01 
 2.744134e-01 -1.671635e-01 
 2.748173e-01 -1.690194e-01 
 2.752211e-01 -1.708042e-01 
 2.756250e-01 -1.725168e-01 
 2.760288e-01 -1.741539e-01 
 2.764326e-01 -1.757132e-01 
 2.768365e-01 -1.771915e-01 
 2.772403e-01 -1.785873e-01 
 2.776442e-01 -1.799000e-01 
 2.780480e-01 -1.811269e-01 
 2.784519e-01 -1.822659e-01 
 2.788557e-01 -1.833165e-01 
 2.792596e-01 -1.842785e-01 
 2.796634e-01 -1.851509e-01 
 2.800673e-01 -1.859317e-01 
 2.804711e-01 -1.866206e-01 
 2.808750e-01 -1.872177e-01 
 2.812788e-01 -1.877208e-01 
 2.816826e-01 -1.881302e-01 
 2.820865e-01 -1.884485e-01 
 2.824903e-01 -1.886758e-01 
 2.828942e-01 -1.888130e-01 
 2.832980e-01 -1.888596e-01 
 2.837019e-01 -1.888146e-01 
 2.841057e-01 -1.886779e-01 
 2.845096e-01 -1.884488e-01 
 2.849134e-01 -1.881292e-01 
 2.853173e-01 -1.877212e-01 
 2.857211e-01 -1.872250e-01 
 2.861250e-01 -1.866440e-01 
 2.865288e-01 -1.859834e-01 
 2.869326e-01 -1.852457e-01 
 2.873365e-01 -1.844307e-01 
 2.877403e-01 -1.835395e-01 
 2.881442e-01 -1.825732e-01 
 2.885480e-01 -1.815329e-01 
 2.889519e-01 -1.804191e-01 
 2.893557e-01 -1.792345e-01 
 2.897596e-01 -1.779816e-01 
 2.901634e-01 -1.766626e-01 
 2.905673e-01 -1.752783e-01 
 2.909711e-01 -1.738315e-01 
 2.913750e-01 -1.723205e-01 
 2.917788e-01 -1.707454e-01 
 2.921826e-01 -1.691050e-01 
 2.925865e-01 -1.673981e-01 
 2.929903e-01 -1.656266e-01 
 2.933942e-01 -1.637930e-01 
 2.937980e-01 -1.618967e-01 
 2.942019e-01 -1.599398e-01 
 2.946057e-01 -1.579252e-01 
 2.950096e-01 -1.558536e-01 
 2.954134e-01 -1.537279e-01 
 2.958173e-01 -1.515475e-01 
 2.962211e-01 -1.493123e-01 
 2.966250e-01 -1.470229e-01 
 2.970288e-01 -1.446819e-01 
 2.974326e-01 -1.422909e-01 
 2.978365e-01 -1.398502e-01 
 2.982403e-01 -1.373603e-01 
 2.986442e-01 -1.348219e-01 
 2.990480e-01 -1.322380e-01 
 2.994519e-01 -1.296106e-01 
 2.998557e-01 -1.269420e-01 
 3.002596e-01 -1.242333e-01 
 3.006634e-01 -1.214856e-01 
 3.010673e-01 -1.187014e-01 
 3.014711e-01 -1.158834e-01 
 3.018750e-01 -1.130351e-01 
