         time Bot_Quarte... 
 7.854806e-02 -7.224501e-04 
 7.895191e-02 -7.384735e-04 
 7.935576e-02 -7.547248e-04 
 7.975960e-02 -7.712244e-04 
 8.016345e-02 -7.879635e-04 
 8.056729e-02 -8.049421e-04 
 8.097114e-02 -8.221632e-04 
 8.137499e-02 -8.396301e-04 
 8.177883e-02 -8.573243e-04 
 8.218268e-02 -8.752838e-04 
 8.258652e-02 -8.935916e-04 
 8.299037e-02 -9.123249e-04 
 8.339422e-02 -9.315210e-04 
 8.379806e-02 -9.511356e-04 
 8.420191e-02 -9.711154e-04 
 8.460576e-02 -9.914586e-04 
 8.500960e-02 -1.012122e-03 
 8.541345e-02 -1.033034e-03 
 8.581729e-02 -1.054167e-03 
 8.622114e-02 -1.075557e-03 
 8.662499e-02 -1.097291e-03 
 8.702883e-02 -1.119406e-03 
 8.743268e-02 -1.141856e-03 
 8.783652e-02 -1.164600e-03 
 8.824037e-02 -1.187649e-03 
 8.864422e-02 -1.211069e-03 
 8.904806e-02 -1.234779e-03 
 8.945191e-02 -1.258679e-03 
 8.985575e-02 -1.282735e-03 
 9.025960e-02 -1.306943e-03 
 9.066345e-02 -1.331267e-03 
 9.106729e-02 -1.355707e-03 
 9.147114e-02 -1.380208e-03 
 9.187498e-02 -1.404758e-03 
 9.227883e-02 -1.429370e-03 
 9.268268e-02 -1.454002e-03 
 9.308652e-02 -1.478581e-03 
 9.349037e-02 -1.503022e-03 
 9.389422e-02 -1.527304e-03 
 9.429806e-02 -1.551403e-03 
 9.470191e-02 -1.575269e-03 
 9.510575e-02 -1.598876e-03 
 9.550960e-02 -1.622218e-03 
 9.591345e-02 -1.645340e-03 
 9.631729e-02 -1.668229e-03 
 9.672114e-02 -1.690869e-03 
 9.712498e-02 -1.713258e-03 
 9.752883e-02 -1.735434e-03 
 9.793268e-02 -1.757353e-03 
 9.833652e-02 -1.778903e-03 
 9.874037e-02 -1.800016e-03 
 9.914421e-02 -1.820730e-03 
 9.954806e-02 -1.841162e-03 
 9.995191e-02 -1.861348e-03 
 1.003558e-01 -1.881241e-03 
 1.007596e-01 -1.900836e-03 
 1.011634e-01 -1.920178e-03 
 1.015673e-01 -1.939247e-03 
 1.019711e-01 -1.957987e-03 
 1.023750e-01 -1.976353e-03 
 1.027788e-01 -1.994345e-03 
 1.031827e-01 -2.012051e-03 
 1.035865e-01 -2.029516e-03 
 1.039904e-01 -2.046746e-03 
 1.043942e-01 -2.063786e-03 
 1.047981e-01 -2.080685e-03 
 1.052019e-01 -2.097461e-03 
 1.056058e-01 -2.114074e-03 
 1.060096e-01 -2.130489e-03 
 1.064134e-01 -2.146657e-03 
 1.068173e-01 -2.162585e-03 
 1.072211e-01 -2.178310e-03 
 1.076250e-01 -2.193853e-03 
 1.080288e-01 -2.209288e-03 
 1.084327e-01 -2.224709e-03 
 1.088365e-01 -2.240115e-03 
 1.092404e-01 -2.255415e-03 
 1.096442e-01 -2.270572e-03 
 1.100481e-01 -2.285617e-03 
 1.104519e-01 -2.300588e-03 
 1.108558e-01 -2.315458e-03 
 1.112596e-01 -2.330125e-03 
 1.116634e-01 -2.344559e-03 
 1.120673e-01 -2.358833e-03 
 1.124711e-01 -2.373019e-03 
 1.128750e-01 -2.387119e-03 
 1.132788e-01 -2.401131e-03 
 1.136827e-01 -2.415044e-03 
 1.140865e-01 -2.428872e-03 
 1.144904e-01 -2.442577e-03 
 1.148942e-01 -2.456080e-03 
 1.152981e-01 -2.469340e-03 
 1.157019e-01 -2.482334e-03 
 1.161058e-01 -2.495063e-03 
 1.165096e-01 -2.507543e-03 
 1.169134e-01 -2.519815e-03 
 1.173173e-01 -2.531945e-03 
 1.177211e-01 -2.543960e-03 
 1.181250e-01 -2.555844e-03 
 1.185288e-01 -2.567542e-03 
 1.189327e-01 -2.578969e-03 
 1.193365e-01 -2.590068e-03 
 1.197404e-01 -2.600789e-03 
 1.201442e-01 -2.611039e-03 
 1.205481e-01 -2.620773e-03 
 1.209519e-01 -2.630027e-03 
 1.213557e-01 -2.638887e-03 
 1.217596e-01 -2.647383e-03 
 1.221634e-01 -2.655448e-03 
 1.225673e-01 -2.663051e-03 
 1.229711e-01 -2.670166e-03 
 1.233750e-01 -2.676785e-03 
 1.237788e-01 -2.682834e-03 
 1.241827e-01 -2.688239e-03 
 1.245865e-01 -2.693007e-03 
 1.249904e-01 -2.697220e-03 
 1.253942e-01 -2.700864e-03 
 1.257981e-01 -2.703901e-03 
 1.262019e-01 -2.706323e-03 
 1.266057e-01 -2.708178e-03 
 1.270096e-01 -2.709539e-03 
 1.274134e-01 -2.710293e-03 
 1.278173e-01 -2.710429e-03 
 1.282211e-01 -2.709948e-03 
 1.286250e-01 -2.708808e-03 
 1.290288e-01 -2.706978e-03 
 1.294327e-01 -2.704488e-03 
 1.298365e-01 -2.701436e-03 
 1.302404e-01 -2.697783e-03 
 1.306442e-01 -2.693597e-03 
 1.310481e-01 -2.688874e-03 
 1.314519e-01 -2.683623e-03 
 1.318557e-01 -2.677926e-03 
 1.322596e-01 -2.671902e-03 
 1.326634e-01 -2.665506e-03 
 1.330673e-01 -2.658599e-03 
 1.334711e-01 -2.651244e-03 
 1.338750e-01 -2.643526e-03 
 1.342788e-01 -2.635507e-03 
 1.346827e-01 -2.627213e-03 
 1.350865e-01 -2.618712e-03 
 1.354904e-01 -2.610034e-03 
 1.358942e-01 -2.601205e-03 
 1.362981e-01 -2.592288e-03 
 1.367019e-01 -2.583214e-03 
 1.371057e-01 -2.574031e-03 
 1.375096e-01 -2.564744e-03 
 1.379134e-01 -2.555344e-03 
 1.383173e-01 -2.545830e-03 
 1.387211e-01 -2.536309e-03 
 1.391250e-01 -2.526744e-03 
 1.395288e-01 -2.517279e-03 
 1.399327e-01 -2.507867e-03 
 1.403365e-01 -2.498483e-03 
 1.407404e-01 -2.489155e-03 
 1.411442e-01 -2.479847e-03 
 1.415481e-01 -2.470604e-03 
 1.419519e-01 -2.461322e-03 
 1.423557e-01 -2.452043e-03 
 1.427596e-01 -2.442770e-03 
 1.431634e-01 -2.433562e-03 
 1.435673e-01 -2.424444e-03 
 1.439711e-01 -2.415401e-03 
 1.443750e-01 -2.406439e-03 
 1.447788e-01 -2.397568e-03 
 1.451827e-01 -2.388792e-03 
 1.455865e-01 -2.380047e-03 
 1.459904e-01 -2.371270e-03 
 1.463942e-01 -2.362462e-03 
 1.467981e-01 -2.353634e-03 
 1.472019e-01 -2.344789e-03 
 1.476057e-01 -2.335883e-03 
 1.480096e-01 -2.326896e-03 
 1.484134e-01 -2.317921e-03 
 1.488173e-01 -2.308902e-03 
 1.492211e-01 -2.299862e-03 
 1.496250e-01 -2.290705e-03 
 1.500288e-01 -2.281394e-03 
 1.504327e-01 -2.271899e-03 
 1.508365e-01 -2.262262e-03 
 1.512404e-01 -2.252458e-03 
 1.516442e-01 -2.242504e-03 
 1.520481e-01 -2.232440e-03 
 1.524519e-01 -2.222378e-03 
 1.528557e-01 -2.212197e-03 
 1.532596e-01 -2.201922e-03 
 1.536634e-01 -2.191633e-03 
 1.540673e-01 -2.181402e-03 
 1.544711e-01 -2.171048e-03 
 1.548750e-01 -2.160544e-03 
 1.552788e-01 -2.149907e-03 
 1.556827e-01 -2.139193e-03 
 1.560865e-01 -2.128436e-03 
 1.564904e-01 -2.117619e-03 
 1.568942e-01 -2.106756e-03 
 1.572981e-01 -2.095907e-03 
 1.577019e-01 -2.085125e-03 
 1.581057e-01 -2.074334e-03 
 1.585096e-01 -2.063558e-03 
 1.589134e-01 -2.052789e-03 
 1.593173e-01 -2.042030e-03 
 1.597211e-01 -2.031270e-03 
 1.601250e-01 -2.020552e-03 
 1.605288e-01 -2.009936e-03 
 1.609327e-01 -1.999441e-03 
 1.613365e-01 -1.989178e-03 
 1.617404e-01 -1.979196e-03 
 1.621442e-01 -1.969470e-03 
 1.625481e-01 -1.960010e-03 
 1.629519e-01 -1.950816e-03 
 1.633557e-01 -1.941914e-03 
 1.637596e-01 -1.933266e-03 
 1.641634e-01 -1.924924e-03 
 1.645673e-01 -1.916870e-03 
 1.649711e-01 -1.909219e-03 
 1.653750e-01 -1.901965e-03 
 1.657788e-01 -1.895121e-03 
 1.661827e-01 -1.888692e-03 
 1.665865e-01 -1.882684e-03 
 1.669904e-01 -1.877127e-03 
 1.673942e-01 -1.871933e-03 
 1.677980e-01 -1.867086e-03 
 1.682019e-01 -1.862587e-03 
 1.686057e-01 -1.858463e-03 
 1.690096e-01 -1.854740e-03 
 1.694134e-01 -1.851356e-03 
 1.698173e-01 -1.848331e-03 
 1.702211e-01 -1.845702e-03 
 1.706250e-01 -1.843491e-03 
 1.710288e-01 -1.841681e-03 
 1.714327e-01 -1.840222e-03 
 1.718365e-01 -1.839076e-03 
 1.722404e-01 -1.838275e-03 
 1.726442e-01 -1.837779e-03 
 1.730480e-01 -1.837583e-03 
 1.734519e-01 -1.837655e-03 
 1.738557e-01 -1.838029e-03 
 1.742596e-01 -1.838687e-03 
 1.746634e-01 -1.839635e-03 
 1.750673e-01 -1.840847e-03 
 1.754711e-01 -1.842329e-03 
 1.758750e-01 -1.844038e-03 
 1.762788e-01 -1.845922e-03 
 1.766827e-01 -1.847867e-03 
 1.770865e-01 -1.849850e-03 
 1.774904e-01 -1.851872e-03 
 1.778942e-01 -1.853961e-03 
 1.782980e-01 -1.856069e-03 
 1.787019e-01 -1.858208e-03 
 1.791057e-01 -1.860388e-03 
 1.795096e-01 -1.862680e-03 
 1.799134e-01 -1.864992e-03 
 1.803173e-01 -1.867252e-03 
 1.807211e-01 -1.869489e-03 
 1.811250e-01 -1.871643e-03 
 1.815288e-01 -1.873829e-03 
 1.819327e-01 -1.876025e-03 
 1.823365e-01 -1.878212e-03 
 1.827404e-01 -1.880444e-03 
 1.831442e-01 -1.882859e-03 
 1.835480e-01 -1.885342e-03 
 1.839519e-01 -1.887940e-03 
 1.843557e-01 -1.890562e-03 
 1.847596e-01 -1.893218e-03 
 1.851634e-01 -1.895862e-03 
 1.855673e-01 -1.898477e-03 
 1.859711e-01 -1.901139e-03 
 1.863750e-01 -1.903810e-03 
 1.867788e-01 -1.906557e-03 
 1.871827e-01 -1.909330e-03 
 1.875865e-01 -1.912156e-03 
 1.879904e-01 -1.915111e-03 
 1.883942e-01 -1.918095e-03 
 1.887980e-01 -1.921202e-03 
 1.892019e-01 -1.924378e-03 
 1.896057e-01 -1.927607e-03 
 1.900096e-01 -1.930957e-03 
 1.904134e-01 -1.934452e-03 
 1.908173e-01 -1.938100e-03 
 1.912211e-01 -1.941997e-03 
 1.916250e-01 -1.946026e-03 
 1.920288e-01 -1.950338e-03 
 1.924327e-01 -1.954924e-03 
 1.928365e-01 -1.959813e-03 
 1.932404e-01 -1.964944e-03 
 1.936442e-01 -1.970340e-03 
 1.940480e-01 -1.975955e-03 
 1.944519e-01 -1.981849e-03 
 1.948557e-01 -1.988015e-03 
 1.952596e-01 -1.994425e-03 
 1.956634e-01 -2.001122e-03 
 1.960673e-01 -2.008168e-03 
 1.964711e-01 -2.015529e-03 
 1.968750e-01 -2.023161e-03 
 1.972788e-01 -2.031068e-03 
 1.976827e-01 -2.039262e-03 
 1.980865e-01 -2.047678e-03 
 1.984904e-01 -2.056225e-03 
 1.988942e-01 -2.064974e-03 
 1.992980e-01 -2.073939e-03 
 1.997019e-01 -2.083141e-03 
 2.001057e-01 -2.092587e-03 
 2.005096e-01 -2.102282e-03 
 2.009134e-01 -2.112237e-03 
 2.013173e-01 -2.122448e-03 
 2.017211e-01 -2.132892e-03 
 2.021250e-01 -2.143529e-03 
 2.025288e-01 -2.154331e-03 
 2.029327e-01 -2.165317e-03 
 2.033365e-01 -2.176522e-03 
 2.037404e-01 -2.187915e-03 
 2.041442e-01 -2.199437e-03 
 2.045480e-01 -2.211100e-03 
 2.049519e-01 -2.222907e-03 
 2.053557e-01 -2.234826e-03 
 2.057596e-01 -2.246793e-03 
 2.061634e-01 -2.258771e-03 
 2.065673e-01 -2.270687e-03 
 2.069711e-01 -2.282567e-03 
 2.073750e-01 -2.294391e-03 
 2.077788e-01 -2.306076e-03 
 2.081827e-01 -2.317660e-03 
 2.085865e-01 -2.329150e-03 
 2.089904e-01 -2.340508e-03 
 2.093942e-01 -2.351744e-03 
 2.097980e-01 -2.362880e-03 
 2.102019e-01 -2.373899e-03 
 2.106057e-01 -2.384831e-03 
 2.110096e-01 -2.395615e-03 
 2.114134e-01 -2.406231e-03 
 2.118173e-01 -2.416646e-03 
 2.122211e-01 -2.426895e-03 
 2.126250e-01 -2.436917e-03 
 2.130288e-01 -2.446724e-03 
 2.134327e-01 -2.456303e-03 
 2.138365e-01 -2.465653e-03 
 2.142403e-01 -2.474826e-03 
 2.146442e-01 -2.483771e-03 
 2.150480e-01 -2.492425e-03 
 2.154519e-01 -2.500778e-03 
 2.158557e-01 -2.508782e-03 
 2.162596e-01 -2.516458e-03 
 2.166634e-01 -2.523778e-03 
 2.170673e-01 -2.530695e-03 
 2.174711e-01 -2.537305e-03 
 2.178750e-01 -2.543618e-03 
 2.182788e-01 -2.549658e-03 
 2.186827e-01 -2.555432e-03 
 2.190865e-01 -2.560945e-03 
 2.194903e-01 -2.566191e-03 
 2.198942e-01 -2.571151e-03 
 2.202980e-01 -2.575828e-03 
 2.207019e-01 -2.580241e-03 
 2.211057e-01 -2.584370e-03 
 2.215096e-01 -2.588332e-03 
 2.219134e-01 -2.592124e-03 
 2.223173e-01 -2.595780e-03 
 2.227211e-01 -2.599347e-03 
 2.231250e-01 -2.602863e-03 
 2.235288e-01 -2.606344e-03 
 2.239327e-01 -2.609749e-03 
 2.243365e-01 -2.613055e-03 
 2.247403e-01 -2.616308e-03 
 2.251442e-01 -2.619517e-03 
 2.255480e-01 -2.622651e-03 
 2.259519e-01 -2.625654e-03 
 2.263557e-01 -2.628581e-03 
 2.267596e-01 -2.631481e-03 
 2.271634e-01 -2.634354e-03 
 2.275673e-01 -2.637129e-03 
 2.279711e-01 -2.639824e-03 
 2.283750e-01 -2.642425e-03 
 2.287788e-01 -2.644915e-03 
 2.291827e-01 -2.647250e-03 
 2.295865e-01 -2.649459e-03 
 2.299903e-01 -2.651534e-03 
 2.303942e-01 -2.653481e-03 
 2.307980e-01 -2.655298e-03 
 2.312019e-01 -2.656996e-03 
 2.316057e-01 -2.658576e-03 
 2.320096e-01 -2.659970e-03 
 2.324134e-01 -2.661167e-03 
 2.328173e-01 -2.662117e-03 
 2.332211e-01 -2.662732e-03 
 2.336250e-01 -2.662955e-03 
 2.340288e-01 -2.662792e-03 
 2.344327e-01 -2.662171e-03 
 2.348365e-01 -2.661123e-03 
 2.352403e-01 -2.659606e-03 
 2.356442e-01 -2.657597e-03 
 2.360480e-01 -2.655131e-03 
 2.364519e-01 -2.652149e-03 
 2.368557e-01 -2.648646e-03 
 2.372596e-01 -2.644593e-03 
 2.376634e-01 -2.639980e-03 
 2.380673e-01 -2.634850e-03 
 2.384711e-01 -2.629183e-03 
 2.388750e-01 -2.622988e-03 
 2.392788e-01 -2.616341e-03 
 2.396827e-01 -2.609302e-03 
 2.400865e-01 -2.601872e-03 
 2.404903e-01 -2.594057e-03 
 2.408942e-01 -2.585872e-03 
 2.412980e-01 -2.577317e-03 
 2.417019e-01 -2.568423e-03 
 2.421057e-01 -2.559199e-03 
 2.425096e-01 -2.549651e-03 
 2.429134e-01 -2.539850e-03 
 2.433173e-01 -2.529849e-03 
 2.437211e-01 -2.519666e-03 
 2.441250e-01 -2.509340e-03 
 2.445288e-01 -2.498897e-03 
 2.449327e-01 -2.488361e-03 
 2.453365e-01 -2.477705e-03 
 2.457403e-01 -2.466951e-03 
 2.461442e-01 -2.456086e-03 
 2.465480e-01 -2.445150e-03 
 2.469519e-01 -2.434209e-03 
 2.473557e-01 -2.423245e-03 
 2.477596e-01 -2.412279e-03 
 2.481634e-01 -2.401345e-03 
 2.485673e-01 -2.390499e-03 
 2.489711e-01 -2.379739e-03 
 2.493750e-01 -2.369072e-03 
 2.497788e-01 -2.358466e-03 
 2.501827e-01 -2.347942e-03 
 2.505865e-01 -2.337528e-03 
 2.509903e-01 -2.327231e-03 
 2.513942e-01 -2.317039e-03 
 2.517980e-01 -2.306937e-03 
 2.522019e-01 -2.296977e-03 
 2.526057e-01 -2.287178e-03 
 2.530096e-01 -2.277509e-03 
 2.534134e-01 -2.267967e-03 
 2.538173e-01 -2.258554e-03 
 2.542211e-01 -2.249305e-03 
 2.546250e-01 -2.240160e-03 
 2.550288e-01 -2.231104e-03 
 2.554327e-01 -2.222141e-03 
 2.558365e-01 -2.213297e-03 
 2.562403e-01 -2.204570e-03 
 2.566442e-01 -2.195974e-03 
 2.570480e-01 -2.187569e-03 
 2.574519e-01 -2.179360e-03 
 2.578557e-01 -2.171370e-03 
 2.582596e-01 -2.163599e-03 
 2.586634e-01 -2.156020e-03 
 2.590673e-01 -2.148657e-03 
 2.594711e-01 -2.141502e-03 
 2.598750e-01 -2.134536e-03 
 2.602788e-01 -2.127774e-03 
 2.606826e-01 -2.121191e-03 
 2.610865e-01 -2.114837e-03 
 2.614903e-01 -2.108737e-03 
 2.618942e-01 -2.102843e-03 
 2.622980e-01 -2.097156e-03 
 2.627019e-01 -2.091598e-03 
 2.631057e-01 -2.086145e-03 
 2.635096e-01 -2.080791e-03 
 2.639134e-01 -2.075501e-03 
 2.643173e-01 -2.070236e-03 
 2.647211e-01 -2.064987e-03 
 2.651250e-01 -2.059758e-03 
 2.655288e-01 -2.054535e-03 
 2.659326e-01 -2.049314e-03 
 2.663365e-01 -2.044050e-03 
 2.667403e-01 -2.038724e-03 
 2.671442e-01 -2.033356e-03 
 2.675480e-01 -2.027896e-03 
 2.679519e-01 -2.022288e-03 
 2.683557e-01 -2.016593e-03 
 2.687596e-01 -2.010818e-03 
 2.691634e-01 -2.004927e-03 
 2.695673e-01 -1.998902e-03 
 2.699711e-01 -1.992785e-03 
 2.703750e-01 -1.986597e-03 
 2.707788e-01 -1.980343e-03 
 2.711826e-01 -1.974012e-03 
 2.715865e-01 -1.967615e-03 
 2.719903e-01 -1.961169e-03 
 2.723942e-01 -1.954683e-03 
 2.727980e-01 -1.948162e-03 
 2.732019e-01 -1.941610e-03 
 2.736057e-01 -1.935063e-03 
 2.740096e-01 -1.928575e-03 
 2.744134e-01 -1.922192e-03 
 2.748173e-01 -1.915951e-03 
 2.752211e-01 -1.909889e-03 
 2.756250e-01 -1.904034e-03 
 2.760288e-01 -1.898419e-03 
 2.764326e-01 -1.893071e-03 
 2.768365e-01 -1.887988e-03 
 2.772403e-01 -1.883168e-03 
 2.776442e-01 -1.878663e-03 
 2.780480e-01 -1.874525e-03 
 2.784519e-01 -1.870786e-03 
 2.788557e-01 -1.867471e-03 
 2.792596e-01 -1.864600e-03 
 2.796634e-01 -1.862179e-03 
 2.800673e-01 -1.860192e-03 
 2.804711e-01 -1.858611e-03 
 2.808750e-01 -1.857418e-03 
 2.812788e-01 -1.856611e-03 
 2.816826e-01 -1.856191e-03 
 2.820865e-01 -1.856129e-03 
 2.824903e-01 -1.856432e-03 
 2.828942e-01 -1.857090e-03 
 2.832980e-01 -1.858114e-03 
 2.837019e-01 -1.859458e-03 
 2.841057e-01 -1.861077e-03 
 2.845096e-01 -1.862920e-03 
 2.849134e-01 -1.864954e-03 
 2.853173e-01 -1.867168e-03 
 2.857211e-01 -1.869523e-03 
 2.861250e-01 -1.871997e-03 
 2.865288e-01 -1.874568e-03 
 2.869326e-01 -1.877251e-03 
 2.873365e-01 -1.880021e-03 
 2.877403e-01 -1.882883e-03 
 2.881442e-01 -1.885809e-03 
 2.885480e-01 -1.888827e-03 
 2.889519e-01 -1.891937e-03 
 2.893557e-01 -1.895092e-03 
 2.897596e-01 -1.898289e-03 
 2.901634e-01 -1.901518e-03 
 2.905673e-01 -1.904752e-03 
 2.909711e-01 -1.907975e-03 
 2.913750e-01 -1.911208e-03 
 2.917788e-01 -1.914456e-03 
 2.921826e-01 -1.917729e-03 
 2.925865e-01 -1.921080e-03 
 2.929903e-01 -1.924508e-03 
 2.933942e-01 -1.927993e-03 
 2.937980e-01 -1.931571e-03 
 2.942019e-01 -1.935241e-03 
 2.946057e-01 -1.939006e-03 
 2.950096e-01 -1.942850e-03 
 2.954134e-01 -1.946797e-03 
 2.958173e-01 -1.950917e-03 
 2.962211e-01 -1.955252e-03 
 2.966250e-01 -1.959793e-03 
