         time Top_Quarte... 
 4.745192e-02  6.838439e-04 
 4.785576e-02  7.026441e-04 
 4.825961e-02  7.211777e-04 
 4.866345e-02  7.393686e-04 
 4.906730e-02  7.571494e-04 
 4.947115e-02  7.744740e-04 
 4.987499e-02  7.913051e-04 
 5.027884e-02  8.075959e-04 
 5.068268e-02  8.233457e-04 
 5.108653e-02  8.385687e-04 
 5.149038e-02  8.532194e-04 
 5.189422e-02  8.672587e-04 
 5.229807e-02  8.807111e-04 
 5.270191e-02  8.936242e-04 
 5.310576e-02  9.060605e-04 
 5.350961e-02  9.179702e-04 
 5.391345e-02  9.292843e-04 
 5.431730e-02  9.399623e-04 
 5.472114e-02  9.499819e-04 
 5.512499e-02  9.593212e-04 
 5.552884e-02  9.679272e-04 
 5.593268e-02  9.757723e-04 
 5.633653e-02  9.828069e-04 
 5.674038e-02  9.890873e-04 
 5.714422e-02  9.947094e-04 
 5.754807e-02  9.997211e-04 
 5.795191e-02  1.004168e-03 
 5.835576e-02  1.008023e-03 
 5.875961e-02  1.011250e-03 
 5.916345e-02  1.013843e-03 
 5.956730e-02  1.015780e-03 
 5.997114e-02  1.017055e-03 
 6.037499e-02  1.017688e-03 
 6.077884e-02  1.017720e-03 
 6.118268e-02  1.017188e-03 
 6.158653e-02  1.016150e-03 
 6.199037e-02  1.014673e-03 
 6.239422e-02  1.012724e-03 
 6.279807e-02  1.010209e-03 
 6.320191e-02  1.007112e-03 
 6.360576e-02  1.003474e-03 
 6.400960e-02  9.993060e-04 
 6.441345e-02  9.945515e-04 
 6.481730e-02  9.891683e-04 
 6.522114e-02  9.831342e-04 
 6.562499e-02  9.764125e-04 
 6.602884e-02  9.690187e-04 
 6.643268e-02  9.609499e-04 
 6.683653e-02  9.522587e-04 
 6.724037e-02  9.429665e-04 
 6.764422e-02  9.330561e-04 
 6.804807e-02  9.225427e-04 
 6.845191e-02  9.114346e-04 
 6.885576e-02  8.996634e-04 
 6.925960e-02  8.871631e-04 
 6.966345e-02  8.739001e-04 
 7.006730e-02  8.598304e-04 
 7.047114e-02  8.448764e-04 
 7.087499e-02  8.290350e-04 
 7.127883e-02  8.123682e-04 
 7.168268e-02  7.949623e-04 
 7.208653e-02  7.768629e-04 
 7.249037e-02  7.580763e-04 
 7.289422e-02  7.386306e-04 
 7.329806e-02  7.184997e-04 
 7.370191e-02  6.976422e-04 
 7.410576e-02  6.761087e-04 
 7.450960e-02  6.540137e-04 
 7.491345e-02  6.314076e-04 
 7.531730e-02  6.082337e-04 
 7.572114e-02  5.844397e-04 
 7.612499e-02  5.600651e-04 
 7.652883e-02  5.351292e-04 
 7.693268e-02  5.096734e-04 
 7.733653e-02  4.836939e-04 
 7.774037e-02  4.571495e-04 
 7.814422e-02  4.300380e-04 
 7.854806e-02  4.023777e-04 
 7.895191e-02  3.741945e-04 
 7.935576e-02  3.455115e-04 
 7.975960e-02  3.163115e-04 
 8.016345e-02  2.865595e-04 
 8.056729e-02  2.562582e-04 
 8.097114e-02  2.254679e-04 
 8.137499e-02  1.942258e-04 
 8.177883e-02  1.625462e-04 
 8.218268e-02  1.304235e-04 
 8.258652e-02  9.779357e-05 
 8.299037e-02  6.459949e-05 
 8.339422e-02  3.084376e-05 
 8.379806e-02 -3.490684e-06 
 8.420191e-02 -3.840354e-05 
 8.460576e-02 -7.388934e-05 
 8.500960e-02 -1.099280e-04 
 8.541345e-02 -1.464396e-04 
 8.581729e-02 -1.833887e-04 
 8.622114e-02 -2.207783e-04 
 8.662499e-02 -2.586598e-04 
 8.702883e-02 -2.970734e-04 
 8.743268e-02 -3.359784e-04 
 8.783652e-02 -3.752972e-04 
 8.824037e-02 -4.150493e-04 
 8.864422e-02 -4.552404e-04 
 8.904806e-02 -4.957861e-04 
 8.945191e-02 -5.366011e-04 
 8.985575e-02 -5.776553e-04 
 9.025960e-02 -6.189618e-04 
 9.066345e-02 -6.605378e-04 
 9.106729e-02 -7.023621e-04 
 9.147114e-02 -7.444180e-04 
 9.187498e-02 -7.866929e-04 
 9.227883e-02 -8.291923e-04 
 9.268268e-02 -8.718931e-04 
 9.308652e-02 -9.147442e-04 
 9.349037e-02 -9.576525e-04 
 9.389422e-02 -1.000550e-03 
 9.429806e-02 -1.043396e-03 
 9.470191e-02 -1.086241e-03 
 9.510575e-02 -1.129091e-03 
 9.550960e-02 -1.171921e-03 
 9.591345e-02 -1.214695e-03 
 9.631729e-02 -1.257333e-03 
 9.672114e-02 -1.299832e-03 
 9.712498e-02 -1.342250e-03 
 9.752883e-02 -1.384601e-03 
 9.793268e-02 -1.426869e-03 
 9.833652e-02 -1.468955e-03 
 9.874037e-02 -1.510774e-03 
 9.914421e-02 -1.552352e-03 
 9.954806e-02 -1.593768e-03 
 9.995191e-02 -1.635008e-03 
 1.003558e-01 -1.676007e-03 
 1.007596e-01 -1.716743e-03 
 1.011634e-01 -1.757208e-03 
 1.015673e-01 -1.797395e-03 
 1.019711e-01 -1.837295e-03 
 1.023750e-01 -1.876875e-03 
 1.027788e-01 -1.916104e-03 
 1.031827e-01 -1.954942e-03 
 1.035865e-01 -1.993379e-03 
 1.039904e-01 -2.031395e-03 
 1.043942e-01 -2.068983e-03 
 1.047981e-01 -2.106146e-03 
 1.052019e-01 -2.142893e-03 
 1.056058e-01 -2.179221e-03 
 1.060096e-01 -2.215094e-03 
 1.064134e-01 -2.250466e-03 
 1.068173e-01 -2.285330e-03 
 1.072211e-01 -2.319663e-03 
 1.076250e-01 -2.353481e-03 
 1.080288e-01 -2.386802e-03 
 1.084327e-01 -2.419610e-03 
 1.088365e-01 -2.451905e-03 
 1.092404e-01 -2.483650e-03 
 1.096442e-01 -2.514819e-03 
 1.100481e-01 -2.545404e-03 
 1.104519e-01 -2.575398e-03 
 1.108558e-01 -2.604753e-03 
 1.112596e-01 -2.633415e-03 
 1.116634e-01 -2.661393e-03 
 1.120673e-01 -2.688752e-03 
 1.124711e-01 -2.715526e-03 
 1.128750e-01 -2.741713e-03 
 1.132788e-01 -2.767258e-03 
 1.136827e-01 -2.792176e-03 
 1.140865e-01 -2.816496e-03 
 1.144904e-01 -2.840194e-03 
 1.148942e-01 -2.863203e-03 
 1.152981e-01 -2.885447e-03 
 1.157019e-01 -2.906896e-03 
 1.161058e-01 -2.927584e-03 
 1.165096e-01 -2.947570e-03 
 1.169134e-01 -2.966874e-03 
 1.173173e-01 -2.985500e-03 
 1.177211e-01 -3.003400e-03 
 1.181250e-01 -3.020544e-03 
 1.185288e-01 -3.036895e-03 
 1.189327e-01 -3.052457e-03 
 1.193365e-01 -3.067264e-03 
 1.197404e-01 -3.081259e-03 
 1.201442e-01 -3.094255e-03 
 1.205481e-01 -3.106396e-03 
 1.209519e-01 -3.117692e-03 
 1.213557e-01 -3.128151e-03 
 1.217596e-01 -3.137777e-03 
 1.221634e-01 -3.146618e-03 
 1.225673e-01 -3.154774e-03 
 1.229711e-01 -3.162041e-03 
 1.233750e-01 -3.168565e-03 
 1.237788e-01 -3.174276e-03 
 1.241827e-01 -3.179173e-03 
 1.245865e-01 -3.183151e-03 
 1.249904e-01 -3.186209e-03 
 1.253942e-01 -3.188389e-03 
 1.257981e-01 -3.189600e-03 
 1.262019e-01 -3.189901e-03 
 1.266057e-01 -3.189288e-03 
 1.270096e-01 -3.187883e-03 
 1.274134e-01 -3.185630e-03 
 1.278173e-01 -3.182542e-03 
 1.282211e-01 -3.178562e-03 
 1.286250e-01 -3.173691e-03 
 1.290288e-01 -3.167917e-03 
 1.294327e-01 -3.161272e-03 
 1.298365e-01 -3.153812e-03 
 1.302404e-01 -3.145466e-03 
 1.306442e-01 -3.136250e-03 
 1.310481e-01 -3.126214e-03 
 1.314519e-01 -3.115336e-03 
 1.318557e-01 -3.103660e-03 
 1.322596e-01 -3.091215e-03 
 1.326634e-01 -3.077908e-03 
 1.330673e-01 -3.063772e-03 
 1.334711e-01 -3.048811e-03 
 1.338750e-01 -3.033141e-03 
 1.342788e-01 -3.016761e-03 
 1.346827e-01 -2.999749e-03 
 1.350865e-01 -2.982060e-03 
 1.354904e-01 -2.963730e-03 
 1.358942e-01 -2.944805e-03 
 1.362981e-01 -2.925347e-03 
 1.367019e-01 -2.905264e-03 
 1.371057e-01 -2.884620e-03 
 1.375096e-01 -2.863414e-03 
 1.379134e-01 -2.841727e-03 
 1.383173e-01 -2.819547e-03 
 1.387211e-01 -2.796868e-03 
 1.391250e-01 -2.773716e-03 
 1.395288e-01 -2.750045e-03 
 1.399327e-01 -2.725870e-03 
 1.403365e-01 -2.701238e-03 
 1.407404e-01 -2.676197e-03 
 1.411442e-01 -2.650754e-03 
 1.415481e-01 -2.624951e-03 
 1.419519e-01 -2.598807e-03 
 1.423557e-01 -2.572306e-03 
 1.427596e-01 -2.545417e-03 
 1.431634e-01 -2.518193e-03 
 1.435673e-01 -2.490615e-03 
 1.439711e-01 -2.462601e-03 
 1.443750e-01 -2.434258e-03 
 1.447788e-01 -2.405555e-03 
 1.451827e-01 -2.376535e-03 
 1.455865e-01 -2.347131e-03 
 1.459904e-01 -2.317295e-03 
 1.463942e-01 -2.287145e-03 
 1.467981e-01 -2.256560e-03 
 1.472019e-01 -2.225595e-03 
 1.476057e-01 -2.194241e-03 
 1.480096e-01 -2.162531e-03 
 1.484134e-01 -2.130548e-03 
 1.488173e-01 -2.098284e-03 
 1.492211e-01 -2.065829e-03 
 1.496250e-01 -2.033120e-03 
 1.500288e-01 -2.000172e-03 
 1.504327e-01 -1.966971e-03 
 1.508365e-01 -1.933559e-03 
 1.512404e-01 -1.899990e-03 
 1.516442e-01 -1.866272e-03 
 1.520481e-01 -1.832447e-03 
 1.524519e-01 -1.798523e-03 
 1.528557e-01 -1.764522e-03 
 1.532596e-01 -1.730500e-03 
 1.536634e-01 -1.696486e-03 
 1.540673e-01 -1.662488e-03 
 1.544711e-01 -1.628512e-03 
 1.548750e-01 -1.594553e-03 
 1.552788e-01 -1.560672e-03 
 1.556827e-01 -1.526949e-03 
 1.560865e-01 -1.493395e-03 
 1.564904e-01 -1.460059e-03 
 1.568942e-01 -1.426914e-03 
 1.572981e-01 -1.393999e-03 
 1.577019e-01 -1.361364e-03 
 1.581057e-01 -1.329031e-03 
 1.585096e-01 -1.297006e-03 
 1.589134e-01 -1.265222e-03 
 1.593173e-01 -1.233733e-03 
 1.597211e-01 -1.202505e-03 
 1.601250e-01 -1.171594e-03 
 1.605288e-01 -1.140919e-03 
 1.609327e-01 -1.110497e-03 
 1.613365e-01 -1.080427e-03 
 1.617404e-01 -1.050713e-03 
 1.621442e-01 -1.021362e-03 
 1.625481e-01 -9.924429e-04 
 1.629519e-01 -9.639744e-04 
 1.633557e-01 -9.359566e-04 
 1.637596e-01 -9.083495e-04 
 1.641634e-01 -8.812290e-04 
 1.645673e-01 -8.546155e-04 
 1.649711e-01 -8.284823e-04 
 1.653750e-01 -8.028652e-04 
 1.657788e-01 -7.778318e-04 
 1.661827e-01 -7.534373e-04 
 1.665865e-01 -7.296930e-04 
 1.669904e-01 -7.066088e-04 
 1.673942e-01 -6.841877e-04 
 1.677980e-01 -6.623947e-04 
 1.682019e-01 -6.412237e-04 
 1.686057e-01 -6.207875e-04 
 1.690096e-01 -6.011455e-04 
 1.694134e-01 -5.822423e-04 
 1.698173e-01 -5.641312e-04 
 1.702211e-01 -5.469451e-04 
 1.706250e-01 -5.306582e-04 
 1.710288e-01 -5.152601e-04 
 1.714327e-01 -5.007095e-04 
 1.718365e-01 -4.869895e-04 
 1.722404e-01 -4.741040e-04 
 1.726442e-01 -4.620031e-04 
 1.730480e-01 -4.507887e-04 
 1.734519e-01 -4.404117e-04 
 1.738557e-01 -4.309480e-04 
 1.742596e-01 -4.222998e-04 
 1.746634e-01 -4.144688e-04 
 1.750673e-01 -4.074901e-04 
 1.754711e-01 -4.014145e-04 
 1.758750e-01 -3.961063e-04 
 1.762788e-01 -3.917066e-04 
 1.766827e-01 -3.880462e-04 
 1.770865e-01 -3.852286e-04 
 1.774904e-01 -3.832229e-04 
 1.778942e-01 -3.820562e-04 
 1.782980e-01 -3.817668e-04 
 1.787019e-01 -3.822846e-04 
 1.791057e-01 -3.836595e-04 
 1.795096e-01 -3.858483e-04 
 1.799134e-01 -3.888681e-04 
 1.803173e-01 -3.926422e-04 
 1.807211e-01 -3.972271e-04 
 1.811250e-01 -4.025953e-04 
 1.815288e-01 -4.087549e-04 
 1.819327e-01 -4.157141e-04 
 1.823365e-01 -4.234827e-04 
 1.827404e-01 -4.320285e-04 
 1.831442e-01 -4.414134e-04 
 1.835480e-01 -4.516755e-04 
 1.839519e-01 -4.628041e-04 
 1.843557e-01 -4.747605e-04 
 1.847596e-01 -4.875333e-04 
 1.851634e-01 -5.011362e-04 
 1.855673e-01 -5.155575e-04 
 1.859711e-01 -5.307725e-04 
 1.863750e-01 -5.467544e-04 
 1.867788e-01 -5.635262e-04 
 1.871827e-01 -5.810563e-04 
 1.875865e-01 -5.993607e-04 
 1.879904e-01 -6.184054e-04 
 1.883942e-01 -6.382082e-04 
 1.887980e-01 -6.587024e-04 
 1.892019e-01 -6.798416e-04 
 1.896057e-01 -7.016095e-04 
 1.900096e-01 -7.239877e-04 
 1.904134e-01 -7.470542e-04 
 1.908173e-01 -7.706887e-04 
 1.912211e-01 -7.948379e-04 
 1.916250e-01 -8.195851e-04 
 1.920288e-01 -8.449006e-04 
 1.924327e-01 -8.707499e-04 
 1.928365e-01 -8.971100e-04 
 1.932404e-01 -9.239293e-04 
 1.936442e-01 -9.512594e-04 
 1.940480e-01 -9.790457e-04 
 1.944519e-01 -1.007293e-03 
 1.948557e-01 -1.036062e-03 
 1.952596e-01 -1.065233e-03 
 1.956634e-01 -1.094867e-03 
 1.960673e-01 -1.124944e-03 
 1.964711e-01 -1.155426e-03 
 1.968750e-01 -1.186323e-03 
 1.972788e-01 -1.217561e-03 
 1.976827e-01 -1.249142e-03 
 1.980865e-01 -1.281054e-03 
 1.984904e-01 -1.313278e-03 
 1.988942e-01 -1.345809e-03 
 1.992980e-01 -1.378600e-03 
 1.997019e-01 -1.411660e-03 
 2.001057e-01 -1.444964e-03 
 2.005096e-01 -1.478501e-03 
 2.009134e-01 -1.512243e-03 
 2.013173e-01 -1.546151e-03 
 2.017211e-01 -1.580219e-03 
 2.021250e-01 -1.614371e-03 
 2.025288e-01 -1.648568e-03 
 2.029327e-01 -1.682823e-03 
 2.033365e-01 -1.717069e-03 
 2.037404e-01 -1.751265e-03 
 2.041442e-01 -1.785298e-03 
 2.045480e-01 -1.819208e-03 
 2.049519e-01 -1.853012e-03 
 2.053557e-01 -1.886672e-03 
 2.057596e-01 -1.920215e-03 
 2.061634e-01 -1.953564e-03 
 2.065673e-01 -1.986714e-03 
 2.069711e-01 -2.019633e-03 
 2.073750e-01 -2.052331e-03 
 2.077788e-01 -2.084770e-03 
 2.081827e-01 -2.116939e-03 
 2.085865e-01 -2.148797e-03 
 2.089904e-01 -2.180381e-03 
 2.093942e-01 -2.211698e-03 
 2.097980e-01 -2.242720e-03 
 2.102019e-01 -2.273407e-03 
 2.106057e-01 -2.303775e-03 
 2.110096e-01 -2.333778e-03 
 2.114134e-01 -2.363362e-03 
 2.118173e-01 -2.392562e-03 
 2.122211e-01 -2.421428e-03 
 2.126250e-01 -2.449899e-03 
 2.130288e-01 -2.478002e-03 
 2.134327e-01 -2.505693e-03 
 2.138365e-01 -2.533014e-03 
 2.142403e-01 -2.559944e-03 
 2.146442e-01 -2.586424e-03 
 2.150480e-01 -2.612439e-03 
 2.154519e-01 -2.637918e-03 
 2.158557e-01 -2.662912e-03 
 2.162596e-01 -2.687344e-03 
 2.166634e-01 -2.711236e-03 
 2.170673e-01 -2.734506e-03 
 2.174711e-01 -2.757123e-03 
 2.178750e-01 -2.779109e-03 
 2.182788e-01 -2.800395e-03 
 2.186827e-01 -2.820974e-03 
 2.190865e-01 -2.840881e-03 
 2.194903e-01 -2.860067e-03 
 2.198942e-01 -2.878585e-03 
 2.202980e-01 -2.896414e-03 
 2.207019e-01 -2.913528e-03 
 2.211057e-01 -2.929977e-03 
 2.215096e-01 -2.945695e-03 
 2.219134e-01 -2.960727e-03 
 2.223173e-01 -2.975093e-03 
 2.227211e-01 -2.988806e-03 
 2.231250e-01 -3.001821e-03 
 2.235288e-01 -3.014170e-03 
 2.239327e-01 -3.025857e-03 
 2.243365e-01 -3.036871e-03 
 2.247403e-01 -3.047233e-03 
 2.251442e-01 -3.056909e-03 
 2.255480e-01 -3.065890e-03 
 2.259519e-01 -3.074210e-03 
 2.263557e-01 -3.081874e-03 
 2.267596e-01 -3.088971e-03 
 2.271634e-01 -3.095533e-03 
 2.275673e-01 -3.101573e-03 
 2.279711e-01 -3.107065e-03 
 2.283750e-01 -3.111995e-03 
 2.287788e-01 -3.116383e-03 
 2.291827e-01 -3.120190e-03 
 2.295865e-01 -3.123370e-03 
 2.299903e-01 -3.125923e-03 
 2.303942e-01 -3.127847e-03 
 2.307980e-01 -3.129114e-03 
 2.312019e-01 -3.129733e-03 
 2.316057e-01 -3.129666e-03 
 2.320096e-01 -3.128878e-03 
 2.324134e-01 -3.127321e-03 
 2.328173e-01 -3.124976e-03 
 2.332211e-01 -3.121839e-03 
 2.336250e-01 -3.117877e-03 
 2.340288e-01 -3.113099e-03 
 2.344327e-01 -3.107532e-03 
 2.348365e-01 -3.101168e-03 
 2.352403e-01 -3.094003e-03 
 2.356442e-01 -3.086030e-03 
 2.360480e-01 -3.077250e-03 
 2.364519e-01 -3.067644e-03 
 2.368557e-01 -3.057199e-03 
 2.372596e-01 -3.045949e-03 
 2.376634e-01 -3.033871e-03 
 2.380673e-01 -3.020962e-03 
 2.384711e-01 -3.007244e-03 
 2.388750e-01 -2.992727e-03 
 2.392788e-01 -2.977419e-03 
 2.396827e-01 -2.961390e-03 
 2.400865e-01 -2.944645e-03 
 2.404903e-01 -2.927228e-03 
 2.408942e-01 -2.909168e-03 
 2.412980e-01 -2.890504e-03 
 2.417019e-01 -2.871274e-03 
 2.421057e-01 -2.851489e-03 
 2.425096e-01 -2.831134e-03 
 2.429134e-01 -2.810241e-03 
 2.433173e-01 -2.788844e-03 
 2.437211e-01 -2.766946e-03 
 2.441250e-01 -2.744593e-03 
 2.445288e-01 -2.721825e-03 
 2.449327e-01 -2.698608e-03 
 2.453365e-01 -2.674942e-03 
 2.457403e-01 -2.650828e-03 
 2.461442e-01 -2.626254e-03 
 2.465480e-01 -2.601272e-03 
 2.469519e-01 -2.575861e-03 
 2.473557e-01 -2.550006e-03 
 2.477596e-01 -2.523762e-03 
 2.481634e-01 -2.497152e-03 
 2.485673e-01 -2.470219e-03 
 2.489711e-01 -2.442958e-03 
 2.493750e-01 -2.415350e-03 
 2.497788e-01 -2.387349e-03 
 2.501827e-01 -2.358913e-03 
 2.505865e-01 -2.330007e-03 
 2.509903e-01 -2.300679e-03 
 2.513942e-01 -2.270920e-03 
 2.517980e-01 -2.240704e-03 
 2.522019e-01 -2.210094e-03 
 2.526057e-01 -2.179159e-03 
 2.530096e-01 -2.147878e-03 
 2.534134e-01 -2.116244e-03 
 2.538173e-01 -2.084317e-03 
 2.542211e-01 -2.052119e-03 
 2.546250e-01 -2.019663e-03 
 2.550288e-01 -1.986963e-03 
 2.554327e-01 -1.954131e-03 
 2.558365e-01 -1.921162e-03 
 2.562403e-01 -1.888073e-03 
 2.566442e-01 -1.854907e-03 
 2.570480e-01 -1.821731e-03 
 2.574519e-01 -1.788536e-03 
 2.578557e-01 -1.755353e-03 
 2.582596e-01 -1.722213e-03 
 2.586634e-01 -1.689157e-03 
 2.590673e-01 -1.656220e-03 
 2.594711e-01 -1.623428e-03 
 2.598750e-01 -1.590846e-03 
 2.602788e-01 -1.558456e-03 
 2.606826e-01 -1.526283e-03 
 2.610865e-01 -1.494396e-03 
 2.614903e-01 -1.462873e-03 
 2.618942e-01 -1.431670e-03 
 2.622980e-01 -1.400790e-03 
 2.627019e-01 -1.370272e-03 
 2.631057e-01 -1.340123e-03 
 2.635096e-01 -1.310348e-03 
 2.639134e-01 -1.280947e-03 
 2.643173e-01 -1.251904e-03 
 2.647211e-01 -1.223236e-03 
 2.651250e-01 -1.194920e-03 
 2.655288e-01 -1.166976e-03 
 2.659326e-01 -1.139414e-03 
 2.663365e-01 -1.112205e-03 
 2.667403e-01 -1.085330e-03 
 2.671442e-01 -1.058796e-03 
 2.675480e-01 -1.032587e-03 
 2.679519e-01 -1.006700e-03 
 2.683557e-01 -9.811441e-04 
 2.687596e-01 -9.559066e-04 
 2.691634e-01 -9.310123e-04 
 2.695673e-01 -9.064625e-04 
 2.699711e-01 -8.822498e-04 
 2.703750e-01 -8.584086e-04 
 2.707788e-01 -8.349503e-04 
 2.711826e-01 -8.118672e-04 
 2.715865e-01 -7.891816e-04 
 2.719903e-01 -7.669334e-04 
 2.723942e-01 -7.451503e-04 
 2.727980e-01 -7.238412e-04 
 2.732019e-01 -7.030538e-04 
 2.736057e-01 -6.828259e-04 
 2.740096e-01 -6.632134e-04 
 2.744134e-01 -6.442310e-04 
 2.748173e-01 -6.259227e-04 
 2.752211e-01 -6.083192e-04 
 2.756250e-01 -5.914643e-04 
 2.760288e-01 -5.753911e-04 
 2.764326e-01 -5.601892e-04 
 2.768365e-01 -5.458726e-04 
 2.772403e-01 -5.324354e-04 
 2.776442e-01 -5.199308e-04 
 2.780480e-01 -5.084186e-04 
 2.784519e-01 -4.979106e-04 
 2.788557e-01 -4.884000e-04 
 2.792596e-01 -4.799262e-04 
 2.796634e-01 -4.725216e-04 
 2.800673e-01 -4.662010e-04 
 2.804711e-01 -4.609397e-04 
 2.808750e-01 -4.567719e-04 
 2.812788e-01 -4.536873e-04 
 2.816826e-01 -4.516173e-04 
 2.820865e-01 -4.505317e-04 
 2.824903e-01 -4.504089e-04 
 2.828942e-01 -4.512129e-04 
 2.832980e-01 -4.529197e-04 
 2.837019e-01 -4.555126e-04 
 2.841057e-01 -4.589560e-04 
 2.845096e-01 -4.632184e-04 
 2.849134e-01 -4.682445e-04 
 2.853173e-01 -4.740236e-04 
 2.857211e-01 -4.804923e-04 
 2.861250e-01 -4.875810e-04 
 2.865288e-01 -4.952632e-04 
 2.869326e-01 -5.035362e-04 
 2.873365e-01 -5.123617e-04 
 2.877403e-01 -5.217282e-04 
 2.881442e-01 -5.316207e-04 
 2.885480e-01 -5.420279e-04 
 2.889519e-01 -5.529147e-04 
 2.893557e-01 -5.642636e-04 
 2.897596e-01 -5.760560e-04 
 2.901634e-01 -5.882814e-04 
 2.905673e-01 -6.009411e-04 
 2.909711e-01 -6.140713e-04 
 2.913750e-01 -6.277246e-04 
 2.917788e-01 -6.419348e-04 
 2.921826e-01 -6.567424e-04 
 2.925865e-01 -6.721647e-04 
 2.929903e-01 -6.882222e-04 
 2.933942e-01 -7.049588e-04 
 2.937980e-01 -7.223631e-04 
 2.942019e-01 -7.404409e-04 
 2.946057e-01 -7.592214e-04 
 2.950096e-01 -7.786716e-04 
 2.954134e-01 -7.988190e-04 
 2.958173e-01 -8.196943e-04 
 2.962211e-01 -8.412869e-04 
 2.966250e-01 -8.635613e-04 
 2.970288e-01 -8.864873e-04 
 2.974326e-01 -9.100830e-04 
 2.978365e-01 -9.343316e-04 
 2.982403e-01 -9.592112e-04 
 2.986442e-01 -9.846904e-04 
 2.990480e-01 -1.010746e-03 
