         time rel_disp_t... 
 8.420191e-02  1.249740e+00 
 8.460576e-02  1.228492e+00 
 8.500960e-02  1.206599e+00 
 8.541345e-02  1.184086e+00 
 8.581729e-02  1.161048e+00 
 8.622114e-02  1.137550e+00 
 8.662499e-02  1.113573e+00 
 8.702883e-02  1.089073e+00 
 8.743268e-02  1.064028e+00 
 8.783652e-02  1.038473e+00 
 8.824037e-02  1.012467e+00 
 8.864422e-02  9.859889e-01 
 8.904806e-02  9.590593e-01 
 8.945191e-02  9.317604e-01 
 8.985575e-02  9.041836e-01 
 9.025960e-02  8.763576e-01 
 9.066345e-02  8.482799e-01 
 9.106729e-02  8.199122e-01 
 9.147114e-02  7.912677e-01 
 9.187498e-02  7.623901e-01 
 9.227883e-02  7.332807e-01 
 9.268268e-02  7.039358e-01 
 9.308652e-02  6.743827e-01 
 9.349037e-02  6.446824e-01 
 9.389422e-02  6.149164e-01 
 9.429806e-02  5.851477e-01 
 9.470191e-02  5.554037e-01 
 9.510575e-02  5.256566e-01 
 9.550960e-02  4.959014e-01 
 9.591345e-02  4.661178e-01 
 9.631729e-02  4.363413e-01 
 9.672114e-02  4.066323e-01 
 9.712498e-02  3.770087e-01 
 9.752883e-02  3.474314e-01 
 9.793268e-02  3.178880e-01 
 9.833652e-02  2.883977e-01 
 9.874037e-02  2.590347e-01 
 9.914421e-02  2.298652e-01 
 9.954806e-02  2.008659e-01 
 9.995191e-02  1.719613e-01 
 1.003558e-01  1.431501e-01 
 1.007596e-01  1.144556e-01 
 1.011634e-01  8.588044e-02 
 1.015673e-01  5.743255e-02 
 1.019711e-01  2.911507e-02 
 1.023750e-01  9.320420e-04 
 1.027788e-01 -2.706956e-02 
 1.031827e-01 -5.487226e-02 
 1.035865e-01 -8.244475e-02 
 1.039904e-01 -1.097619e-01 
 1.043942e-01 -1.368076e-01 
 1.047981e-01 -1.635735e-01 
 1.052019e-01 -1.900623e-01 
 1.056058e-01 -2.162791e-01 
 1.060096e-01 -2.422452e-01 
 1.064134e-01 -2.679360e-01 
 1.068173e-01 -2.933177e-01 
 1.072211e-01 -3.183661e-01 
 1.076250e-01 -3.430701e-01 
 1.080288e-01 -3.674309e-01 
 1.084327e-01 -3.914558e-01 
 1.088365e-01 -4.151440e-01 
 1.092404e-01 -4.384880e-01 
 1.096442e-01 -4.614359e-01 
 1.100481e-01 -4.839362e-01 
 1.104519e-01 -5.059741e-01 
 1.108558e-01 -5.275487e-01 
 1.112596e-01 -5.486184e-01 
 1.116634e-01 -5.691373e-01 
 1.120673e-01 -5.891102e-01 
 1.124711e-01 -6.085977e-01 
 1.128750e-01 -6.276410e-01 
 1.132788e-01 -6.462519e-01 
 1.136827e-01 -6.643894e-01 
 1.140865e-01 -6.820572e-01 
 1.144904e-01 -6.992665e-01 
 1.148942e-01 -7.159893e-01 
 1.152981e-01 -7.321580e-01 
 1.157019e-01 -7.476943e-01 
 1.161058e-01 -7.625771e-01 
 1.165096e-01 -7.768419e-01 
 1.169134e-01 -7.905203e-01 
 1.173173e-01 -8.036567e-01 
 1.177211e-01 -8.162521e-01 
 1.181250e-01 -8.282794e-01 
 1.185288e-01 -8.397098e-01 
 1.189327e-01 -8.505184e-01 
 1.193365e-01 -8.607101e-01 
 1.197404e-01 -8.702985e-01 
 1.201442e-01 -8.792025e-01 
 1.205481e-01 -8.873783e-01 
 1.209519e-01 -8.948202e-01 
 1.213557e-01 -9.016054e-01 
 1.217596e-01 -9.077390e-01 
 1.221634e-01 -9.132197e-01 
 1.225673e-01 -9.181161e-01 
 1.229711e-01 -9.224129e-01 
 1.233750e-01 -9.260223e-01 
 1.237788e-01 -9.290236e-01 
 1.241827e-01 -9.313364e-01 
 1.245865e-01 -9.329684e-01 
 1.249904e-01 -9.338500e-01 
 1.253942e-01 -9.339645e-01 
 1.257981e-01 -9.333308e-01 
 1.262019e-01 -9.318701e-01 
 1.266057e-01 -9.296525e-01 
 1.270096e-01 -9.266824e-01 
 1.274134e-01 -9.230302e-01 
 1.278173e-01 -9.186852e-01 
 1.282211e-01 -9.136204e-01 
 1.286250e-01 -9.078303e-01 
 1.290288e-01 -9.012475e-01 
 1.294327e-01 -8.938959e-01 
 1.298365e-01 -8.857734e-01 
 1.302404e-01 -8.769367e-01 
 1.306442e-01 -8.673224e-01 
 1.310481e-01 -8.569367e-01 
 1.314519e-01 -8.458019e-01 
 1.318557e-01 -8.339223e-01 
 1.322596e-01 -8.212880e-01 
 1.326634e-01 -8.079688e-01 
 1.330673e-01 -7.938906e-01 
 1.334711e-01 -7.790547e-01 
 1.338750e-01 -7.635265e-01 
 1.342788e-01 -7.473288e-01 
 1.346827e-01 -7.305496e-01 
 1.350865e-01 -7.131766e-01 
 1.354904e-01 -6.952344e-01 
 1.358942e-01 -6.766778e-01 
 1.362981e-01 -6.575535e-01 
 1.367019e-01 -6.378830e-01 
 1.371057e-01 -6.176372e-01 
 1.375096e-01 -5.967903e-01 
 1.379134e-01 -5.754045e-01 
 1.383173e-01 -5.535230e-01 
 1.387211e-01 -5.311707e-01 
 1.391250e-01 -5.083217e-01 
 1.395288e-01 -4.850127e-01 
 1.399327e-01 -4.612285e-01 
 1.403365e-01 -4.369855e-01 
 1.407404e-01 -4.122831e-01 
 1.411442e-01 -3.871704e-01 
 1.415481e-01 -3.616616e-01 
 1.419519e-01 -3.357607e-01 
 1.423557e-01 -3.094618e-01 
 1.427596e-01 -2.827988e-01 
 1.431634e-01 -2.557665e-01 
 1.435673e-01 -2.283571e-01 
 1.439711e-01 -2.005979e-01 
 1.443750e-01 -1.724380e-01 
 1.447788e-01 -1.439323e-01 
 1.451827e-01 -1.151087e-01 
 1.455865e-01 -8.595480e-02 
 1.459904e-01 -5.646847e-02 
 1.463942e-01 -2.658253e-02 
 1.467981e-01  3.639703e-03 
 1.472019e-01  3.421371e-02 
 1.476057e-01  6.515135e-02 
 1.480096e-01  9.645319e-02 
 1.484134e-01  1.280621e-01 
 1.488173e-01  1.599330e-01 
 1.492211e-01  1.920314e-01 
 1.496250e-01  2.243344e-01 
 1.500288e-01  2.568586e-01 
 1.504327e-01  2.896139e-01 
 1.508365e-01  3.226102e-01 
 1.512404e-01  3.558110e-01 
 1.516442e-01  3.891863e-01 
 1.520481e-01  4.227022e-01 
 1.524519e-01  4.563375e-01 
 1.528557e-01  4.900762e-01 
 1.532596e-01  5.238809e-01 
 1.536634e-01  5.577329e-01 
 1.540673e-01  5.915842e-01 
 1.544711e-01  6.254391e-01 
 1.548750e-01  6.593094e-01 
 1.552788e-01  6.931778e-01 
 1.556827e-01  7.270079e-01 
 1.560865e-01  7.607355e-01 
 1.564904e-01  7.943397e-01 
 1.568942e-01  8.277849e-01 
 1.572981e-01  8.610876e-01 
 1.577019e-01  8.942002e-01 
 1.581057e-01  9.270774e-01 
 1.585096e-01  9.596902e-01 
 1.589134e-01  9.920599e-01 
 1.593173e-01  1.024186e+00 
 1.597211e-01  1.056066e+00 
 1.601250e-01  1.087668e+00 
 1.605288e-01  1.118978e+00 
 1.609327e-01  1.150038e+00 
 1.613365e-01  1.180813e+00 
 1.617404e-01  1.211257e+00 
 1.621442e-01  1.241317e+00 
 1.625481e-01  1.270981e+00 
 1.629519e-01  1.300215e+00 
 1.633557e-01  1.328983e+00 
 1.637596e-01  1.357298e+00 
 1.641634e-01  1.385167e+00 
 1.645673e-01  1.412554e+00 
 1.649711e-01  1.439429e+00 
 1.653750e-01  1.465743e+00 
 1.657788e-01  1.491483e+00 
 1.661827e-01  1.516593e+00 
 1.665865e-01  1.541019e+00 
 1.669904e-01  1.564717e+00 
 1.673942e-01  1.587707e+00 
 1.677980e-01  1.610001e+00 
 1.682019e-01  1.631627e+00 
 1.686057e-01  1.652582e+00 
 1.690096e-01  1.672803e+00 
 1.694134e-01  1.692246e+00 
 1.698173e-01  1.710918e+00 
 1.702211e-01  1.728788e+00 
 1.706250e-01  1.745781e+00 
 1.710288e-01  1.761885e+00 
 1.714327e-01  1.777105e+00 
 1.718365e-01  1.791519e+00 
 1.722404e-01  1.805107e+00 
 1.726442e-01  1.817902e+00 
 1.730480e-01  1.829895e+00 
 1.734519e-01  1.841060e+00 
 1.738557e-01  1.851398e+00 
 1.742596e-01  1.860855e+00 
 1.746634e-01  1.869516e+00 
 1.750673e-01  1.877375e+00 
 1.754711e-01  1.884375e+00 
 1.758750e-01  1.890560e+00 
 1.762788e-01  1.895967e+00 
 1.766827e-01  1.900552e+00 
 1.770865e-01  1.904369e+00 
 1.774904e-01  1.907386e+00 
 1.778942e-01  1.909563e+00 
 1.782980e-01  1.910914e+00 
 1.787019e-01  1.911414e+00 
 1.791057e-01  1.911058e+00 
 1.795096e-01  1.909878e+00 
 1.799134e-01  1.907831e+00 
 1.803173e-01  1.904933e+00 
 1.807211e-01  1.901237e+00 
 1.811250e-01  1.896723e+00 
 1.815288e-01  1.891415e+00 
 1.819327e-01  1.885278e+00 
 1.823365e-01  1.878331e+00 
 1.827404e-01  1.870584e+00 
 1.831442e-01  1.862039e+00 
 1.835480e-01  1.852627e+00 
 1.839519e-01  1.842361e+00 
 1.843557e-01  1.831233e+00 
 1.847596e-01  1.819257e+00 
 1.851634e-01  1.806459e+00 
 1.855673e-01  1.792833e+00 
 1.859711e-01  1.778396e+00 
 1.863750e-01  1.763135e+00 
 1.867788e-01  1.747074e+00 
 1.871827e-01  1.730256e+00 
 1.875865e-01  1.712628e+00 
 1.879904e-01  1.694212e+00 
 1.883942e-01  1.675058e+00 
 1.887980e-01  1.655173e+00 
 1.892019e-01  1.634574e+00 
 1.896057e-01  1.613321e+00 
 1.900096e-01  1.591494e+00 
 1.904134e-01  1.569053e+00 
 1.908173e-01  1.545964e+00 
 1.912211e-01  1.522300e+00 
 1.916250e-01  1.498104e+00 
 1.920288e-01  1.473313e+00 
 1.924327e-01  1.447927e+00 
 1.928365e-01  1.421981e+00 
 1.932404e-01  1.395523e+00 
 1.936442e-01  1.368569e+00 
 1.940480e-01  1.341107e+00 
 1.944519e-01  1.313200e+00 
 1.948557e-01  1.284853e+00 
 1.952596e-01  1.256023e+00 
 1.956634e-01  1.226758e+00 
 1.960673e-01  1.197072e+00 
 1.964711e-01  1.166975e+00 
 1.968750e-01  1.136482e+00 
 1.972788e-01  1.105624e+00 
 1.976827e-01  1.074432e+00 
 1.980865e-01  1.042912e+00 
 1.984904e-01  1.011052e+00 
 1.988942e-01  9.789109e-01 
 1.992980e-01  9.464869e-01 
 1.997019e-01  9.137885e-01 
 2.001057e-01  8.808380e-01 
 2.005096e-01  8.476588e-01 
 2.009134e-01  8.142558e-01 
 2.013173e-01  7.807032e-01 
 2.017211e-01  7.469804e-01 
 2.021250e-01  7.131515e-01 
 2.025288e-01  6.792648e-01 
 2.029327e-01  6.453451e-01 
 2.033365e-01  6.114136e-01 
 2.037404e-01  5.775227e-01 
 2.041442e-01  5.436817e-01 
 2.045480e-01  5.099787e-01 
 2.049519e-01  4.763804e-01 
 2.053557e-01  4.428937e-01 
 2.057596e-01  4.094868e-01 
 2.061634e-01  3.761905e-01 
 2.065673e-01  3.430378e-01 
 2.069711e-01  3.100468e-01 
 2.073750e-01  2.772296e-01 
 2.077788e-01  2.446009e-01 
 2.081827e-01  2.121995e-01 
 2.085865e-01  1.800339e-01 
 2.089904e-01  1.480953e-01 
 2.093942e-01  1.164096e-01 
 2.097980e-01  8.495573e-02 
 2.102019e-01  5.374509e-02 
 2.106057e-01  2.281501e-02 
 2.110096e-01 -7.847195e-03 
 2.114134e-01 -3.814713e-02 
 2.118173e-01 -6.810764e-02 
 2.122211e-01 -9.771741e-02 
 2.126250e-01 -1.269832e-01 
 2.130288e-01 -1.558758e-01 
 2.134327e-01 -1.843986e-01 
 2.138365e-01 -2.125333e-01 
 2.142403e-01 -2.402593e-01 
 2.146442e-01 -2.675659e-01 
 2.150480e-01 -2.944231e-01 
 2.154519e-01 -3.207573e-01 
 2.158557e-01 -3.465102e-01 
 2.162596e-01 -3.717183e-01 
 2.166634e-01 -3.963299e-01 
 2.170673e-01 -4.203149e-01 
 2.174711e-01 -4.436263e-01 
 2.178750e-01 -4.662390e-01 
 2.182788e-01 -4.881818e-01 
 2.186827e-01 -5.094029e-01 
 2.190865e-01 -5.298914e-01 
 2.194903e-01 -5.496667e-01 
 2.198942e-01 -5.687152e-01 
 2.202980e-01 -5.870378e-01 
 2.207019e-01 -6.046526e-01 
 2.211057e-01 -6.215360e-01 
 2.215096e-01 -6.376957e-01 
 2.219134e-01 -6.531153e-01 
 2.223173e-01 -6.678142e-01 
 2.227211e-01 -6.818335e-01 
 2.231250e-01 -6.951927e-01 
 2.235288e-01 -7.078728e-01 
 2.239327e-01 -7.199128e-01 
 2.243365e-01 -7.313036e-01 
 2.247403e-01 -7.420692e-01 
 2.251442e-01 -7.522326e-01 
 2.255480e-01 -7.617696e-01 
 2.259519e-01 -7.706763e-01 
 2.263557e-01 -7.789767e-01 
 2.267596e-01 -7.866873e-01 
 2.271634e-01 -7.938805e-01 
 2.275673e-01 -8.005831e-01 
 2.279711e-01 -8.067859e-01 
 2.283750e-01 -8.124804e-01 
 2.287788e-01 -8.176306e-01 
 2.291827e-01 -8.222416e-01 
 2.295865e-01 -8.262964e-01 
 2.299903e-01 -8.297435e-01 
 2.303942e-01 -8.325727e-01 
 2.307980e-01 -8.347618e-01 
 2.312019e-01 -8.363199e-01 
 2.316057e-01 -8.372497e-01 
 2.320096e-01 -8.374709e-01 
 2.324134e-01 -8.369643e-01 
 2.328173e-01 -8.357034e-01 
 2.332211e-01 -8.336444e-01 
 2.336250e-01 -8.307466e-01 
 2.340288e-01 -8.269980e-01 
 2.344327e-01 -8.224218e-01 
 2.348365e-01 -8.169878e-01 
 2.352403e-01 -8.106988e-01 
 2.356442e-01 -8.035536e-01 
 2.360480e-01 -7.955684e-01 
 2.364519e-01 -7.867281e-01 
 2.368557e-01 -7.770095e-01 
 2.372596e-01 -7.664242e-01 
 2.376634e-01 -7.549997e-01 
 2.380673e-01 -7.427124e-01 
 2.384711e-01 -7.295766e-01 
 2.388750e-01 -7.156237e-01 
 2.392788e-01 -7.008634e-01 
 2.396827e-01 -6.853099e-01 
 2.400865e-01 -6.690187e-01 
 2.404903e-01 -6.520358e-01 
 2.408942e-01 -6.343741e-01 
 2.412980e-01 -6.160826e-01 
 2.417019e-01 -5.971944e-01 
 2.421057e-01 -5.777453e-01 
 2.425096e-01 -5.577311e-01 
 2.429134e-01 -5.371695e-01 
 2.433173e-01 -5.160783e-01 
 2.437211e-01 -4.944923e-01 
 2.441250e-01 -4.724229e-01 
 2.445288e-01 -4.499168e-01 
 2.449327e-01 -4.270014e-01 
 2.453365e-01 -4.036692e-01 
 2.457403e-01 -3.799258e-01 
 2.461442e-01 -3.557421e-01 
 2.465480e-01 -3.311204e-01 
 2.469519e-01 -3.060797e-01 
 2.473557e-01 -2.806066e-01 
 2.477596e-01 -2.547065e-01 
 2.481634e-01 -2.284162e-01 
 2.485673e-01 -2.017516e-01 
 2.489711e-01 -1.747532e-01 
 2.493750e-01 -1.474271e-01 
 2.497788e-01 -1.197451e-01 
 2.501827e-01 -9.166362e-02 
 2.505865e-01 -6.318555e-02 
 2.509903e-01 -3.428394e-02 
 2.513942e-01 -4.986732e-03 
 2.517980e-01  2.469503e-02 
 2.522019e-01  5.477219e-02 
 2.526057e-01  8.519093e-02 
 2.530096e-01  1.159100e-01 
 2.534134e-01  1.469513e-01 
 2.538173e-01  1.782969e-01 
 2.542211e-01  2.099305e-01 
 2.546250e-01  2.418372e-01 
 2.550288e-01  2.740001e-01 
 2.554327e-01  3.063910e-01 
 2.558365e-01  3.389359e-01 
 2.562403e-01  3.716326e-01 
 2.566442e-01  4.044375e-01 
 2.570480e-01  4.372952e-01 
 2.574519e-01  4.701828e-01 
 2.578557e-01  5.030870e-01 
 2.582596e-01  5.359785e-01 
 2.586634e-01  5.688264e-01 
 2.590673e-01  6.016173e-01 
 2.594711e-01  6.343208e-01 
 2.598750e-01  6.669094e-01 
 2.602788e-01  6.993381e-01 
 2.606826e-01  7.316210e-01 
 2.610865e-01  7.637502e-01 
 2.614903e-01  7.956632e-01 
 2.618942e-01  8.273016e-01 
 2.622980e-01  8.586878e-01 
 2.627019e-01  8.898245e-01 
 2.631057e-01  9.206551e-01 
 2.635096e-01  9.511547e-01 
 2.639134e-01  9.813269e-01 
 2.643173e-01  1.011159e+00 
 2.647211e-01  1.040650e+00 
 2.651250e-01  1.069782e+00 
 2.655288e-01  1.098554e+00 
 2.659326e-01  1.126944e+00 
 2.663365e-01  1.154939e+00 
 2.667403e-01  1.182562e+00 
 2.671442e-01  1.209815e+00 
 2.675480e-01  1.236698e+00 
 2.679519e-01  1.263218e+00 
 2.683557e-01  1.289372e+00 
 2.687596e-01  1.315152e+00 
 2.691634e-01  1.340569e+00 
 2.695673e-01  1.365594e+00 
 2.699711e-01  1.390208e+00 
 2.703750e-01  1.414411e+00 
 2.707788e-01  1.438173e+00 
 2.711826e-01  1.461479e+00 
 2.715865e-01  1.484327e+00 
 2.719903e-01  1.506705e+00 
 2.723942e-01  1.528592e+00 
 2.727980e-01  1.549972e+00 
 2.732019e-01  1.570819e+00 
 2.736057e-01  1.591116e+00 
 2.740096e-01  1.610852e+00 
 2.744134e-01  1.629977e+00 
 2.748173e-01  1.648459e+00 
 2.752211e-01  1.666294e+00 
 2.756250e-01  1.683459e+00 
 2.760288e-01  1.699905e+00 
 2.764326e-01  1.715598e+00 
 2.768365e-01  1.730488e+00 
 2.772403e-01  1.744546e+00 
 2.776442e-01  1.757755e+00 
 2.780480e-01  1.770075e+00 
 2.784519e-01  1.781470e+00 
 2.788557e-01  1.791926e+00 
 2.792596e-01  1.801434e+00 
 2.796634e-01  1.809975e+00 
 2.800673e-01  1.817528e+00 
 2.804711e-01  1.824086e+00 
 2.808750e-01  1.829651e+00 
 2.812788e-01  1.834203e+00 
 2.816826e-01  1.837751e+00 
 2.820865e-01  1.840332e+00 
 2.824903e-01  1.841957e+00 
 2.828942e-01  1.842644e+00 
 2.832980e-01  1.842402e+00 
 2.837019e-01  1.841235e+00 
 2.841057e-01  1.839157e+00 
 2.845096e-01  1.836179e+00 
 2.849134e-01  1.832337e+00 
 2.853173e-01  1.827674e+00 
 2.857211e-01  1.822209e+00 
 2.861250e-01  1.815997e+00 
 2.865288e-01  1.809109e+00 
 2.869326e-01  1.801586e+00 
 2.873365e-01  1.793437e+00 
 2.877403e-01  1.784682e+00 
 2.881442e-01  1.775340e+00 
 2.885480e-01  1.765424e+00 
 2.889519e-01  1.754941e+00 
 2.893557e-01  1.743915e+00 
 2.897596e-01  1.732370e+00 
 2.901634e-01  1.720320e+00 
 2.905673e-01  1.707760e+00 
 2.909711e-01  1.694707e+00 
 2.913750e-01  1.681125e+00 
 2.917788e-01  1.666994e+00 
 2.921826e-01  1.652280e+00 
 2.925865e-01  1.636948e+00 
 2.929903e-01  1.620994e+00 
 2.933942e-01  1.604421e+00 
 2.937980e-01  1.587198e+00 
 2.942019e-01  1.569326e+00 
 2.946057e-01  1.550815e+00 
 2.950096e-01  1.531652e+00 
 2.954134e-01  1.511850e+00 
 2.958173e-01  1.491390e+00 
 2.962211e-01  1.470254e+00 
 2.966250e-01  1.448442e+00 
 2.970288e-01  1.425973e+00 
 2.974326e-01  1.402860e+00 
 2.978365e-01  1.379107e+00 
 2.982403e-01  1.354720e+00 
 2.986442e-01  1.329715e+00 
 2.990480e-01  1.304131e+00 
 2.994519e-01  1.278005e+00 
 2.998557e-01  1.251376e+00 
 3.002596e-01  1.224270e+00 
 3.006634e-01  1.196719e+00 
 3.010673e-01  1.168767e+00 
 3.014711e-01  1.140464e+00 
 3.018750e-01  1.111868e+00 
 3.022788e-01  1.082994e+00 
 3.026826e-01  1.053892e+00 
 3.030865e-01  1.024636e+00 
 3.034903e-01  9.952694e-01 
 3.038942e-01  9.658283e-01 
 3.042980e-01  9.363502e-01 
 3.047019e-01  9.068654e-01 
 3.051057e-01  8.773627e-01 
 3.055096e-01  8.478266e-01 
 3.059134e-01  8.182759e-01 
 3.063173e-01  7.887325e-01 
 3.067211e-01  7.591744e-01 
 3.071249e-01  7.296126e-01 
 3.075288e-01  7.000814e-01 
