         time tiltx_low_... 
 6.758364e-01  2.103171e-02 
 6.762403e-01  2.334364e-02 
 6.766441e-01  2.565427e-02 
 6.770480e-01  2.796017e-02 
 6.774518e-01  3.025096e-02 
 6.778557e-01  3.252364e-02 
 6.782595e-01  3.478289e-02 
 6.786633e-01  3.702260e-02 
 6.790672e-01  3.924985e-02 
 6.794710e-01  4.145686e-02 
 6.798749e-01  4.364185e-02 
 6.802787e-01  4.580585e-02 
 6.806826e-01  4.794782e-02 
 6.810864e-01  5.006275e-02 
 6.814903e-01  5.215367e-02 
 6.818941e-01  5.422414e-02 
 6.822980e-01  5.627681e-02 
 6.827018e-01  5.830534e-02 
 6.831057e-01  6.031346e-02 
 6.835095e-01  6.230283e-02 
 6.839133e-01  6.427058e-02 
 6.843172e-01  6.621460e-02 
 6.847210e-01  6.813771e-02 
 6.851249e-01  7.003943e-02 
 6.855287e-01  7.192521e-02 
 6.859326e-01  7.379185e-02 
 6.863364e-01  7.563549e-02 
 6.867403e-01  7.745545e-02 
 6.871441e-01  7.924796e-02 
 6.875480e-01  8.101564e-02 
 6.879518e-01  8.275074e-02 
 6.883557e-01  8.445901e-02 
 6.887595e-01  8.613282e-02 
 6.891633e-01  8.777701e-02 
 6.895672e-01  8.938718e-02 
 6.899710e-01  9.096190e-02 
 6.903749e-01  9.249828e-02 
 6.907787e-01  9.399907e-02 
 6.911826e-01  9.546315e-02 
 6.915864e-01  9.689197e-02 
 6.919903e-01  9.828848e-02 
 6.923941e-01  9.965327e-02 
 6.927980e-01  1.009810e-01 
 6.932018e-01  1.022796e-01 
 6.936057e-01  1.035465e-01 
 6.940095e-01  1.047831e-01 
 6.944133e-01  1.059887e-01 
 6.948172e-01  1.071642e-01 
 6.952210e-01  1.083078e-01 
 6.956249e-01  1.094216e-01 
 6.960287e-01  1.104989e-01 
 6.964326e-01  1.115374e-01 
 6.968364e-01  1.125376e-01 
 6.972403e-01  1.134936e-01 
 6.976441e-01  1.144073e-01 
 6.980480e-01  1.152817e-01 
 6.984518e-01  1.161179e-01 
 6.988557e-01  1.169165e-01 
 6.992595e-01  1.176823e-01 
 6.996633e-01  1.184125e-01 
 7.000672e-01  1.191085e-01 
 7.004710e-01  1.197702e-01 
 7.008749e-01  1.204065e-01 
 7.012787e-01  1.210134e-01 
 7.016826e-01  1.215838e-01 
 7.020864e-01  1.221229e-01 
 7.024903e-01  1.226283e-01 
 7.028941e-01  1.230939e-01 
 7.032980e-01  1.235219e-01 
 7.037018e-01  1.239061e-01 
 7.041057e-01  1.242426e-01 
 7.045095e-01  1.245344e-01 
 7.049133e-01  1.247740e-01 
 7.053172e-01  1.249533e-01 
 7.057210e-01  1.250755e-01 
 7.061249e-01  1.251334e-01 
 7.065287e-01  1.251256e-01 
 7.069326e-01  1.250499e-01 
 7.073364e-01  1.248981e-01 
 7.077403e-01  1.246720e-01 
 7.081441e-01  1.243722e-01 
 7.085480e-01  1.239935e-01 
 7.089518e-01  1.235400e-01 
 7.093557e-01  1.230099e-01 
 7.097595e-01  1.224072e-01 
 7.101633e-01  1.217333e-01 
 7.105672e-01  1.209926e-01 
 7.109710e-01  1.201867e-01 
 7.113749e-01  1.193163e-01 
 7.117787e-01  1.183867e-01 
 7.121826e-01  1.174009e-01 
 7.125864e-01  1.163677e-01 
 7.129903e-01  1.152890e-01 
 7.133941e-01  1.141730e-01 
 7.137980e-01  1.130234e-01 
 7.142018e-01  1.118445e-01 
 7.146057e-01  1.106359e-01 
 7.150095e-01  1.093991e-01 
 7.154133e-01  1.081368e-01 
 7.158172e-01  1.068502e-01 
 7.162210e-01  1.055415e-01 
 7.166249e-01  1.042054e-01 
 7.170287e-01  1.028472e-01 
 7.174326e-01  1.014656e-01 
 7.178364e-01  1.000566e-01 
 7.182403e-01  9.862501e-02 
 7.186441e-01  9.716672e-02 
 7.190480e-01  9.568076e-02 
 7.194518e-01  9.416936e-02 
 7.198557e-01  9.263511e-02 
 7.202595e-01  9.107246e-02 
 7.206633e-01  8.948435e-02 
 7.210672e-01  8.786520e-02 
 7.214710e-01  8.621029e-02 
 7.218749e-01  8.451647e-02 
 7.222787e-01  8.278178e-02 
 7.226826e-01  8.100385e-02 
 7.230864e-01  7.918371e-02 
 7.234903e-01  7.732301e-02 
 7.238941e-01  7.541723e-02 
 7.242980e-01  7.346530e-02 
 7.247018e-01  7.146500e-02 
 7.251056e-01  6.942054e-02 
 7.255095e-01  6.733580e-02 
 7.259133e-01  6.521021e-02 
 7.263172e-01  6.304780e-02 
 7.267210e-01  6.085120e-02 
 7.271249e-01  5.862700e-02 
 7.275287e-01  5.638016e-02 
 7.279326e-01  5.411594e-02 
 7.283364e-01  5.184217e-02 
 7.287403e-01  4.956677e-02 
 7.291441e-01  4.729476e-02 
 7.295480e-01  4.503335e-02 
 7.299518e-01  4.278884e-02 
 7.303556e-01  4.056316e-02 
 7.307595e-01  3.836458e-02 
 7.311633e-01  3.619439e-02 
 7.315672e-01  3.405169e-02 
 7.319710e-01  3.193963e-02 
 7.323749e-01  2.986609e-02 
 7.327787e-01  2.782896e-02 
 7.331826e-01  2.583206e-02 
 7.335864e-01  2.387086e-02 
 7.339903e-01  2.194280e-02 
 7.343941e-01  2.005112e-02 
 7.347980e-01  1.819008e-02 
 7.352018e-01  1.635318e-02 
 7.356056e-01  1.454161e-02 
 7.360095e-01  1.275022e-02 
 7.364133e-01  1.097798e-02 
 7.368172e-01  9.222926e-03 
 7.372210e-01  7.482704e-03 
 7.376249e-01  5.757507e-03 
 7.380287e-01  4.044455e-03 
 7.384326e-01  2.343775e-03 
 7.388364e-01  6.534458e-04 
 7.392403e-01 -1.028480e-03 
 7.396441e-01 -2.703284e-03 
 7.400480e-01 -4.372552e-03 
 7.404518e-01 -6.039639e-03 
 7.408556e-01 -7.704413e-03 
 7.412595e-01 -9.367363e-03 
 7.416633e-01 -1.103220e-02 
 7.420672e-01 -1.269711e-02 
 7.424710e-01 -1.435891e-02 
 7.428749e-01 -1.602278e-02 
 7.432787e-01 -1.768689e-02 
 7.436826e-01 -1.935160e-02 
 7.440864e-01 -2.101606e-02 
 7.444903e-01 -2.267742e-02 
 7.448941e-01 -2.433261e-02 
 7.452980e-01 -2.598397e-02 
 7.457018e-01 -2.762363e-02 
 7.461056e-01 -2.925229e-02 
 7.465095e-01 -3.086772e-02 
 7.469133e-01 -3.246552e-02 
 7.473172e-01 -3.403737e-02 
 7.477210e-01 -3.557770e-02 
 7.481249e-01 -3.708162e-02 
 7.485287e-01 -3.854612e-02 
 7.489326e-01 -3.997018e-02 
 7.493364e-01 -4.134590e-02 
 7.497403e-01 -4.267119e-02 
 7.501441e-01 -4.394022e-02 
 7.505480e-01 -4.515188e-02 
 7.509518e-01 -4.630332e-02 
 7.513556e-01 -4.738831e-02 
 7.517595e-01 -4.840274e-02 
 7.521633e-01 -4.934679e-02 
 7.525672e-01 -5.022038e-02 
 7.529710e-01 -5.102031e-02 
 7.533749e-01 -5.174562e-02 
 7.537787e-01 -5.239800e-02 
 7.541826e-01 -5.297806e-02 
 7.545864e-01 -5.348478e-02 
 7.549903e-01 -5.391883e-02 
 7.553941e-01 -5.427953e-02 
 7.557980e-01 -5.456845e-02 
 7.562018e-01 -5.478160e-02 
 7.566056e-01 -5.491920e-02 
 7.570095e-01 -5.497769e-02 
 7.574133e-01 -5.495420e-02 
 7.578172e-01 -5.485054e-02 
 7.582210e-01 -5.466957e-02 
 7.586249e-01 -5.441001e-02 
 7.590287e-01 -5.408042e-02 
 7.594326e-01 -5.368594e-02 
 7.598364e-01 -5.322822e-02 
 7.602403e-01 -5.271533e-02 
 7.606441e-01 -5.215236e-02 
 7.610480e-01 -5.154287e-02 
 7.614518e-01 -5.089878e-02 
 7.618556e-01 -5.022494e-02 
 7.622595e-01 -4.952634e-02 
 7.626633e-01 -4.881068e-02 
 7.630672e-01 -4.807752e-02 
 7.634710e-01 -4.733001e-02 
 7.638749e-01 -4.657032e-02 
 7.642787e-01 -4.579734e-02 
 7.646826e-01 -4.500832e-02 
 7.650864e-01 -4.420451e-02 
 7.654903e-01 -4.338459e-02 
 7.658941e-01 -4.254746e-02 
 7.662980e-01 -4.168609e-02 
 7.667018e-01 -4.079617e-02 
 7.671056e-01 -3.987368e-02 
 7.675095e-01 -3.891217e-02 
 7.679133e-01 -3.791183e-02 
 7.683172e-01 -3.686921e-02 
 7.687210e-01 -3.578087e-02 
 7.691249e-01 -3.464484e-02 
 7.695287e-01 -3.345932e-02 
 7.699326e-01 -3.222015e-02 
 7.703364e-01 -3.092684e-02 
 7.707403e-01 -2.957905e-02 
 7.711441e-01 -2.818052e-02 
 7.715479e-01 -2.673053e-02 
 7.719518e-01 -2.522824e-02 
 7.723556e-01 -2.367491e-02 
 7.727595e-01 -2.207439e-02 
 7.731633e-01 -2.042890e-02 
 7.735672e-01 -1.874198e-02 
 7.739710e-01 -1.701550e-02 
 7.743749e-01 -1.525352e-02 
 7.747787e-01 -1.346011e-02 
 7.751826e-01 -1.164116e-02 
 7.755864e-01 -9.797821e-03 
 7.759903e-01 -7.931091e-03 
 7.763941e-01 -6.043554e-03 
 7.767979e-01 -4.138955e-03 
 7.772018e-01 -2.217373e-03 
 7.776056e-01 -2.805256e-04 
 7.780095e-01  1.665060e-03 
 7.784133e-01  3.615837e-03 
 7.788172e-01  5.567889e-03 
 7.792210e-01  7.517160e-03 
 7.796249e-01  9.461902e-03 
 7.800287e-01  1.139781e-02 
 7.804326e-01  1.331879e-02 
 7.808364e-01  1.522251e-02 
 7.812403e-01  1.710679e-02 
 7.816441e-01  1.897300e-02 
 7.820479e-01  2.082166e-02 
 7.824518e-01  2.265647e-02 
 7.828556e-01  2.447952e-02 
 7.832595e-01  2.629925e-02 
 7.836633e-01  2.812288e-02 
 7.840672e-01  2.995653e-02 
 7.844710e-01  3.180727e-02 
 7.848749e-01  3.368537e-02 
 7.852787e-01  3.559745e-02 
 7.856826e-01  3.754901e-02 
 7.860864e-01  3.954580e-02 
 7.864903e-01  4.159021e-02 
 7.868941e-01  4.368288e-02 
 7.872979e-01  4.582502e-02 
 7.877018e-01  4.801596e-02 
 7.881056e-01  5.025444e-02 
 7.885095e-01  5.253752e-02 
 7.889133e-01  5.486074e-02 
 7.893172e-01  5.721637e-02 
 7.897210e-01  5.959484e-02 
 7.901249e-01  6.198560e-02 
 7.905287e-01  6.438070e-02 
 7.909326e-01  6.677070e-02 
 7.913364e-01  6.914878e-02 
 7.917403e-01  7.150849e-02 
 7.921441e-01  7.384090e-02 
 7.925479e-01  7.613947e-02 
 7.929518e-01  7.839855e-02 
 7.933556e-01  8.061042e-02 
 7.937595e-01  8.276953e-02 
 7.941633e-01  8.487103e-02 
 7.945672e-01  8.691283e-02 
 7.949710e-01  8.889551e-02 
 7.953749e-01  9.081335e-02 
 7.957787e-01  9.266376e-02 
 7.961826e-01  9.444754e-02 
 7.965864e-01  9.616354e-02 
 7.969903e-01  9.781239e-02 
 7.973941e-01  9.939375e-02 
 7.977979e-01  1.009081e-01 
 7.982018e-01  1.023583e-01 
 7.986056e-01  1.037462e-01 
 7.990095e-01  1.050693e-01 
 7.994133e-01  1.063270e-01 
 7.998172e-01  1.075168e-01 
 8.002210e-01  1.086395e-01 
 8.006249e-01  1.096940e-01 
 8.010287e-01  1.106827e-01 
 8.014326e-01  1.116081e-01 
 8.018364e-01  1.124747e-01 
 8.022403e-01  1.132868e-01 
 8.026441e-01  1.140482e-01 
 8.030479e-01  1.147624e-01 
 8.034518e-01  1.154351e-01 
 8.038556e-01  1.160760e-01 
 8.042595e-01  1.166876e-01 
 8.046633e-01  1.172741e-01 
 8.050672e-01  1.178398e-01 
 8.054710e-01  1.183848e-01 
 8.058749e-01  1.189110e-01 
 8.062787e-01  1.194178e-01 
 8.066826e-01  1.199044e-01 
 8.070864e-01  1.203708e-01 
 8.074903e-01  1.208161e-01 
 8.078941e-01  1.212390e-01 
 8.082979e-01  1.216348e-01 
 8.087018e-01  1.220001e-01 
 8.091056e-01  1.223286e-01 
 8.095095e-01  1.226165e-01 
 8.099133e-01  1.228602e-01 
 8.103172e-01  1.230571e-01 
 8.107210e-01  1.232060e-01 
 8.111249e-01  1.233047e-01 
 8.115287e-01  1.233550e-01 
 8.119326e-01  1.233582e-01 
 8.123364e-01  1.233148e-01 
 8.127403e-01  1.232266e-01 
 8.131441e-01  1.230956e-01 
 8.135479e-01  1.229247e-01 
 8.139518e-01  1.227165e-01 
 8.143556e-01  1.224702e-01 
 8.147595e-01  1.221874e-01 
 8.151633e-01  1.218686e-01 
 8.155672e-01  1.215167e-01 
 8.159710e-01  1.211292e-01 
 8.163749e-01  1.207070e-01 
 8.167787e-01  1.202498e-01 
 8.171826e-01  1.197577e-01 
 8.175864e-01  1.192286e-01 
 8.179902e-01  1.186573e-01 
 8.183941e-01  1.180400e-01 
 8.187979e-01  1.173737e-01 
 8.192018e-01  1.166542e-01 
 8.196056e-01  1.158781e-01 
 8.200095e-01  1.150411e-01 
 8.204133e-01  1.141396e-01 
 8.208172e-01  1.131723e-01 
 8.212210e-01  1.121393e-01 
 8.216249e-01  1.110387e-01 
 8.220287e-01  1.098708e-01 
 8.224326e-01  1.086416e-01 
 8.228364e-01  1.073541e-01 
 8.232402e-01  1.060115e-01 
 8.236441e-01  1.046168e-01 
 8.240479e-01  1.031712e-01 
 8.244518e-01  1.016774e-01 
 8.248556e-01  1.001374e-01 
 8.252595e-01  9.855111e-02 
 8.256633e-01  9.691961e-02 
 8.260672e-01  9.524280e-02 
 8.264710e-01  9.352224e-02 
 8.268749e-01  9.175860e-02 
 8.272787e-01  8.994869e-02 
 8.276826e-01  8.809049e-02 
 8.280864e-01  8.618450e-02 
 8.284902e-01  8.422791e-02 
 8.288941e-01  8.222196e-02 
 8.292979e-01  8.016714e-02 
 8.297018e-01  7.806364e-02 
 8.301056e-01  7.591389e-02 
 8.305095e-01  7.372021e-02 
 8.309133e-01  7.148337e-02 
 8.313172e-01  6.920816e-02 
 8.317210e-01  6.689865e-02 
 8.321249e-01  6.455813e-02 
 8.325287e-01  6.219304e-02 
 8.329326e-01  5.980795e-02 
 8.333364e-01  5.740578e-02 
 8.337402e-01  5.499234e-02 
 8.341441e-01  5.257215e-02 
 8.345479e-01  5.015058e-02 
 8.349518e-01  4.773298e-02 
 8.353556e-01  4.532359e-02 
 8.357595e-01  4.292869e-02 
 8.361633e-01  4.055279e-02 
 8.365672e-01  3.819690e-02 
 8.369710e-01  3.586392e-02 
 8.373749e-01  3.355604e-02 
 8.377787e-01  3.127627e-02 
 8.381826e-01  2.902722e-02 
 8.385864e-01  2.681238e-02 
 8.389902e-01  2.463135e-02 
 8.393941e-01  2.248598e-02 
 8.397979e-01  2.037781e-02 
 8.402018e-01  1.830685e-02 
 8.406056e-01  1.627337e-02 
 8.410095e-01  1.427807e-02 
 8.414133e-01  1.232442e-02 
 8.418172e-01  1.041462e-02 
 8.422210e-01  8.549702e-03 
 8.426249e-01  6.730630e-03 
 8.430287e-01  4.956609e-03 
 8.434326e-01  3.227509e-03 
 8.438364e-01  1.540620e-03 
 8.442402e-01 -1.073141e-04 
 8.446441e-01 -1.721796e-03 
 8.450479e-01 -3.305800e-03 
 8.454518e-01 -4.864079e-03 
 8.458556e-01 -6.405584e-03 
 8.462595e-01 -7.937661e-03 
 8.466633e-01 -9.468623e-03 
 8.470672e-01 -1.100348e-02 
 8.474710e-01 -1.254842e-02 
 8.478749e-01 -1.410787e-02 
 8.482787e-01 -1.568556e-02 
 8.486826e-01 -1.728143e-02 
 8.490864e-01 -1.889625e-02 
 8.494902e-01 -2.052981e-02 
 8.498941e-01 -2.218103e-02 
 8.502979e-01 -2.384736e-02 
 8.507018e-01 -2.552438e-02 
 8.511056e-01 -2.720683e-02 
 8.515095e-01 -2.889211e-02 
 8.519133e-01 -3.057455e-02 
 8.523172e-01 -3.224964e-02 
 8.527210e-01 -3.391300e-02 
 8.531249e-01 -3.555726e-02 
 8.535287e-01 -3.717904e-02 
 8.539326e-01 -3.877257e-02 
 8.543364e-01 -4.033063e-02 
 8.547402e-01 -4.184761e-02 
 8.551441e-01 -4.331808e-02 
 8.555479e-01 -4.473816e-02 
 8.559518e-01 -4.610396e-02 
 8.563556e-01 -4.741250e-02 
 8.567595e-01 -4.866006e-02 
 8.571633e-01 -4.984274e-02 
 8.575672e-01 -5.095830e-02 
 8.579710e-01 -5.200368e-02 
 8.583749e-01 -5.297715e-02 
 8.587787e-01 -5.387646e-02 
 8.591826e-01 -5.470084e-02 
 8.595864e-01 -5.545142e-02 
 8.599902e-01 -5.612582e-02 
 8.603941e-01 -5.672525e-02 
 8.607979e-01 -5.724959e-02 
 8.612018e-01 -5.769911e-02 
 8.616056e-01 -5.807672e-02 
 8.620095e-01 -5.838237e-02 
 8.624133e-01 -5.861569e-02 
 8.628172e-01 -5.877897e-02 
 8.632210e-01 -5.887465e-02 
 8.636249e-01 -5.890366e-02 
 8.640287e-01 -5.886868e-02 
 8.644325e-01 -5.877169e-02 
 8.648364e-01 -5.861660e-02 
 8.652402e-01 -5.840961e-02 
 8.656441e-01 -5.815153e-02 
 8.660479e-01 -5.784337e-02 
 8.664518e-01 -5.748581e-02 
 8.668556e-01 -5.707924e-02 
 8.672595e-01 -5.662463e-02 
 8.676633e-01 -5.612024e-02 
 8.680672e-01 -5.556475e-02 
 8.684710e-01 -5.495840e-02 
 8.688749e-01 -5.429840e-02 
 8.692787e-01 -5.358137e-02 
 8.696825e-01 -5.280302e-02 
 8.700864e-01 -5.195948e-02 
 8.704902e-01 -5.104922e-02 
 8.708941e-01 -5.007073e-02 
 8.712979e-01 -4.902339e-02 
 8.717018e-01 -4.790813e-02 
 8.721056e-01 -4.672720e-02 
 8.725095e-01 -4.548254e-02 
 8.729133e-01 -4.417756e-02 
 8.733172e-01 -4.281380e-02 
 8.737210e-01 -4.139482e-02 
 8.741249e-01 -3.992590e-02 
 8.745287e-01 -3.841128e-02 
 8.749325e-01 -3.685508e-02 
 8.753364e-01 -3.526141e-02 
 8.757402e-01 -3.363352e-02 
 8.761441e-01 -3.197250e-02 
 8.765479e-01 -3.027995e-02 
 8.769518e-01 -2.855847e-02 
 8.773556e-01 -2.680714e-02 
 8.777595e-01 -2.503138e-02 
 8.781633e-01 -2.323261e-02 
 8.785672e-01 -2.141292e-02 
 8.789710e-01 -1.957455e-02 
 8.793749e-01 -1.771939e-02 
 8.797787e-01 -1.584835e-02 
 8.801825e-01 -1.396526e-02 
 8.805864e-01 -1.207178e-02 
 8.809902e-01 -1.016842e-02 
 8.813941e-01 -8.255964e-03 
 8.817979e-01 -6.335473e-03 
 8.822018e-01 -4.408544e-03 
 8.826056e-01 -2.475589e-03 
 8.830095e-01 -5.393464e-04 
 8.834133e-01  1.399328e-03 
 8.838172e-01  3.336550e-03 
 8.842210e-01  5.270570e-03 
 8.846249e-01  7.199007e-03 
 8.850287e-01  9.122144e-03 
 8.854325e-01  1.104064e-02 
 8.858364e-01  1.295533e-02 
 8.862402e-01  1.487019e-02 
 8.866441e-01  1.678858e-02 
 8.870479e-01  1.871124e-02 
 8.874518e-01  2.063864e-02 
 8.878556e-01  2.257234e-02 
 8.882595e-01  2.451498e-02 
 8.886633e-01  2.646983e-02 
 8.890672e-01  2.843905e-02 
 8.894710e-01  3.042311e-02 
 8.898749e-01  3.242362e-02 
 8.902787e-01  3.444277e-02 
 8.906825e-01  3.648222e-02 
 8.910864e-01  3.854253e-02 
 8.914902e-01  4.062295e-02 
 8.918941e-01  4.272358e-02 
 8.922979e-01  4.484453e-02 
 8.927018e-01  4.698237e-02 
 8.931056e-01  4.913536e-02 
 8.935095e-01  5.130218e-02 
 8.939133e-01  5.348333e-02 
 8.943172e-01  5.567972e-02 
 8.947210e-01  5.789184e-02 
 8.951249e-01  6.012205e-02 
 8.955287e-01  6.237207e-02 
 8.959325e-01  6.464481e-02 
 8.963364e-01  6.694064e-02 
 8.967402e-01  6.925861e-02 
 8.971441e-01  7.159574e-02 
 8.975479e-01  7.395102e-02 
 8.979518e-01  7.632106e-02 
 8.983556e-01  7.870033e-02 
 8.987595e-01  8.108373e-02 
 8.991633e-01  8.346185e-02 
 8.995672e-01  8.582800e-02 
 8.999710e-01  8.817364e-02 
 9.003749e-01  9.049039e-02 
 9.007787e-01  9.277130e-02 
 9.011825e-01  9.501033e-02 
 9.015864e-01  9.720059e-02 
 9.019902e-01  9.933456e-02 
 9.023941e-01  1.014052e-01 
 9.027979e-01  1.034041e-01 
 9.032018e-01  1.053231e-01 
 9.036056e-01  1.071577e-01 
 9.040095e-01  1.089036e-01 
 9.044133e-01  1.105579e-01 
 9.048172e-01  1.121190e-01 
 9.052210e-01  1.135884e-01 
 9.056249e-01  1.149671e-01 
 9.060287e-01  1.162576e-01 
 9.064325e-01  1.174619e-01 
 9.068364e-01  1.185832e-01 
 9.072402e-01  1.196254e-01 
 9.076441e-01  1.205905e-01 
 9.080479e-01  1.214825e-01 
 9.084518e-01  1.223025e-01 
 9.088556e-01  1.230535e-01 
 9.092595e-01  1.237383e-01 
 9.096633e-01  1.243593e-01 
 9.100672e-01  1.249175e-01 
 9.104710e-01  1.254158e-01 
 9.108748e-01  1.258567e-01 
 9.112787e-01  1.262433e-01 
 9.116825e-01  1.265760e-01 
 9.120864e-01  1.268540e-01 
 9.124902e-01  1.270785e-01 
 9.128941e-01  1.272526e-01 
 9.132979e-01  1.273790e-01 
 9.137018e-01  1.274623e-01 
 9.141056e-01  1.275047e-01 
 9.145095e-01  1.275111e-01 
 9.149133e-01  1.274852e-01 
 9.153172e-01  1.274294e-01 
 9.157210e-01  1.273451e-01 
 9.161248e-01  1.272347e-01 
 9.165287e-01  1.270992e-01 
 9.169325e-01  1.269389e-01 
 9.173364e-01  1.267524e-01 
 9.177402e-01  1.265370e-01 
 9.181441e-01  1.262902e-01 
 9.185479e-01  1.260087e-01 
 9.189518e-01  1.256873e-01 
 9.193556e-01  1.253222e-01 
 9.197595e-01  1.249107e-01 
 9.201633e-01  1.244519e-01 
 9.205672e-01  1.239444e-01 
 9.209710e-01  1.233883e-01 
 9.213748e-01  1.227842e-01 
 9.217787e-01  1.221319e-01 
 9.221825e-01  1.214337e-01 
 9.225864e-01  1.206920e-01 
 9.229902e-01  1.199091e-01 
 9.233941e-01  1.190881e-01 
 9.237979e-01  1.182335e-01 
 9.242018e-01  1.173489e-01 
 9.246056e-01  1.164370e-01 
 9.250095e-01  1.155015e-01 
 9.254133e-01  1.145452e-01 
 9.258172e-01  1.135717e-01 
 9.262210e-01  1.125835e-01 
 9.266248e-01  1.115829e-01 
 9.270287e-01  1.105687e-01 
 9.274325e-01  1.095387e-01 
 9.278364e-01  1.084909e-01 
 9.282402e-01  1.074202e-01 
 9.286441e-01  1.063224e-01 
 9.290479e-01  1.051900e-01 
 9.294518e-01  1.040167e-01 
 9.298556e-01  1.027951e-01 
 9.302595e-01  1.015177e-01 
 9.306633e-01  1.001758e-01 
 9.310672e-01  9.876241e-02 
 9.314710e-01  9.727136e-02 
 9.318748e-01  9.569821e-02 
 9.322787e-01  9.403885e-02 
 9.326825e-01  9.229167e-02 
 9.330864e-01  9.045552e-02 
 9.334902e-01  8.853287e-02 
 9.338941e-01  8.652545e-02 
 9.342979e-01  8.443474e-02 
 9.347018e-01  8.226341e-02 
 9.351056e-01  8.001577e-02 
 9.355095e-01  7.769775e-02 
 9.359133e-01  7.531345e-02 
 9.363172e-01  7.286661e-02 
 9.367210e-01  7.036045e-02 
 9.371248e-01  6.780030e-02 
 9.375287e-01  6.519063e-02 
 9.379325e-01  6.253502e-02 
 9.383364e-01  5.983742e-02 
 9.387402e-01  5.710291e-02 
 9.391441e-01  5.433736e-02 
 9.395479e-01  5.154536e-02 
 9.399518e-01  4.873302e-02 
 9.403556e-01  4.590673e-02 
 9.407595e-01  4.307552e-02 
 9.411633e-01  4.024970e-02 
 9.415672e-01  3.744018e-02 
 9.419710e-01  3.465563e-02 
 9.423748e-01  3.190645e-02 
 9.427787e-01  2.920168e-02 
 9.431825e-01  2.654869e-02 
 9.435864e-01  2.395399e-02 
 9.439902e-01  2.142258e-02 
 9.443941e-01  1.895997e-02 
 9.447979e-01  1.657077e-02 
 9.452018e-01  1.425821e-02 
 9.456056e-01  1.202457e-02 
 9.460095e-01  9.870015e-03 
 9.464133e-01  7.794027e-03 
 9.468172e-01  5.795384e-03 
 9.472210e-01  3.869355e-03 
 9.476248e-01  2.013370e-03 
 9.480287e-01  2.222529e-04 
 9.484325e-01 -1.509075e-03 
 9.488364e-01 -3.186432e-03 
 9.492402e-01 -4.816604e-03 
 9.496441e-01 -6.409179e-03 
 9.500479e-01 -7.971448e-03 
 9.504518e-01 -9.509686e-03 
 9.508556e-01 -1.102944e-02 
 9.512595e-01 -1.253460e-02 
 9.516633e-01 -1.402783e-02 
 9.520672e-01 -1.551302e-02 
 9.524710e-01 -1.698999e-02 
 9.528748e-01 -1.846093e-02 
 9.532787e-01 -1.992612e-02 
 9.536825e-01 -2.138455e-02 
 9.540864e-01 -2.283609e-02 
 9.544902e-01 -2.427853e-02 
 9.548941e-01 -2.571141e-02 
 9.552979e-01 -2.713404e-02 
 9.557018e-01 -2.854675e-02 
 9.561056e-01 -2.994880e-02 
 9.565095e-01 -3.134134e-02 
 9.569133e-01 -3.272648e-02 
 9.573171e-01 -3.410597e-02 
 9.577210e-01 -3.548014e-02 
 9.581248e-01 -3.684865e-02 
 9.585287e-01 -3.821310e-02 
 9.589325e-01 -3.957371e-02 
 9.593364e-01 -4.093010e-02 
 9.597402e-01 -4.227813e-02 
 9.601441e-01 -4.361374e-02 
 9.605479e-01 -4.493168e-02 
 9.609518e-01 -4.622527e-02 
 9.613556e-01 -4.748774e-02 
 9.617595e-01 -4.871239e-02 
 9.621633e-01 -4.989346e-02 
 9.625671e-01 -5.102653e-02 
 9.629710e-01 -5.210727e-02 
 9.633748e-01 -5.313150e-02 
 9.637787e-01 -5.409473e-02 
 9.641825e-01 -5.499431e-02 
 9.645864e-01 -5.582810e-02 
 9.649902e-01 -5.659227e-02 
 9.653941e-01 -5.728535e-02 
 9.657979e-01 -5.790567e-02 
 9.662018e-01 -5.845412e-02 
 9.666056e-01 -5.892946e-02 
 9.670095e-01 -5.933174e-02 
 9.674133e-01 -5.966191e-02 
 9.678171e-01 -5.992074e-02 
 9.682210e-01 -6.011017e-02 
 9.686248e-01 -6.023325e-02 
 9.690287e-01 -6.028870e-02 
 9.694325e-01 -6.027943e-02 
 9.698364e-01 -6.020547e-02 
 9.702402e-01 -6.006898e-02 
 9.706441e-01 -5.987026e-02 
 9.710479e-01 -5.960938e-02 
 9.714518e-01 -5.928936e-02 
 9.718556e-01 -5.890924e-02 
 9.722595e-01 -5.847062e-02 
 9.726633e-01 -5.797266e-02 
 9.730671e-01 -5.741444e-02 
 9.734710e-01 -5.679415e-02 
 9.738748e-01 -5.611099e-02 
 9.742787e-01 -5.536403e-02 
 9.746825e-01 -5.455323e-02 
 9.750864e-01 -5.367765e-02 
 9.754902e-01 -5.273718e-02 
 9.758941e-01 -5.173205e-02 
 9.762979e-01 -5.066236e-02 
 9.767018e-01 -4.952715e-02 
 9.771056e-01 -4.832773e-02 
 9.775095e-01 -4.706526e-02 
 9.779133e-01 -4.574019e-02 
 9.783171e-01 -4.435244e-02 
 9.787210e-01 -4.290115e-02 
 9.791248e-01 -4.138445e-02 
 9.795287e-01 -3.980148e-02 
 9.799325e-01 -3.815065e-02 
 9.803364e-01 -3.642998e-02 
 9.807402e-01 -3.463897e-02 
 9.811441e-01 -3.277793e-02 
 9.815479e-01 -3.085147e-02 
 9.819518e-01 -2.886262e-02 
 9.823556e-01 -2.681586e-02 
 9.827595e-01 -2.471589e-02 
