         time tilt_beam_... 
 5.219440e-02 -5.296047e-02 
 5.251739e-02 -5.456996e-02 
 5.284037e-02 -5.618971e-02 
 5.316336e-02 -5.781935e-02 
 5.348634e-02 -5.945869e-02 
 5.380933e-02 -6.110971e-02 
 5.413231e-02 -6.277365e-02 
 5.445530e-02 -6.445057e-02 
 5.477828e-02 -6.614000e-02 
 5.510127e-02 -6.784174e-02 
 5.542425e-02 -6.955570e-02 
 5.574724e-02 -7.127983e-02 
 5.607022e-02 -7.301138e-02 
 5.639321e-02 -7.474713e-02 
 5.671620e-02 -7.648535e-02 
 5.703918e-02 -7.822346e-02 
 5.736217e-02 -7.995813e-02 
 5.768515e-02 -8.169195e-02 
 5.800814e-02 -8.342592e-02 
 5.833112e-02 -8.516365e-02 
 5.865411e-02 -8.690588e-02 
 5.897709e-02 -8.864851e-02 
 5.930008e-02 -9.038691e-02 
 5.962306e-02 -9.211993e-02 
 5.994605e-02 -9.385028e-02 
 6.026903e-02 -9.557461e-02 
 6.059202e-02 -9.728413e-02 
 6.091500e-02 -9.897785e-02 
 6.123798e-02 -1.006544e-01 
 6.156097e-02 -1.023117e-01 
 6.188395e-02 -1.039475e-01 
 6.220693e-02 -1.055573e-01 
 6.252992e-02 -1.071336e-01 
 6.285290e-02 -1.086779e-01 
 6.317588e-02 -1.101973e-01 
 6.349887e-02 -1.116956e-01 
 6.382185e-02 -1.131666e-01 
 6.414483e-02 -1.146143e-01 
 6.446781e-02 -1.160358e-01 
 6.479079e-02 -1.174305e-01 
 6.511378e-02 -1.187872e-01 
 6.543676e-02 -1.201183e-01 
 6.575974e-02 -1.214173e-01 
 6.608272e-02 -1.226955e-01 
 6.640570e-02 -1.239442e-01 
 6.672868e-02 -1.251594e-01 
 6.705167e-02 -1.263461e-01 
 6.737465e-02 -1.275009e-01 
 6.769764e-02 -1.286194e-01 
 6.802064e-02 -1.297027e-01 
 6.834363e-02 -1.307457e-01 
 6.866662e-02 -1.317563e-01 
 6.898961e-02 -1.327357e-01 
 6.931260e-02 -1.336793e-01 
 6.963559e-02 -1.345848e-01 
 6.995858e-02 -1.354579e-01 
 7.028157e-02 -1.362908e-01 
 7.060456e-02 -1.370837e-01 
 7.092755e-02 -1.378383e-01 
 7.125054e-02 -1.385453e-01 
 7.157353e-02 -1.392072e-01 
 7.189652e-02 -1.398189e-01 
 7.221951e-02 -1.403874e-01 
 7.254250e-02 -1.409106e-01 
 7.286549e-02 -1.413873e-01 
 7.318849e-02 -1.418186e-01 
 7.351148e-02 -1.422139e-01 
 7.383447e-02 -1.425681e-01 
 7.415746e-02 -1.428813e-01 
 7.448045e-02 -1.431495e-01 
 7.480344e-02 -1.433702e-01 
 7.512643e-02 -1.435444e-01 
 7.544942e-02 -1.436665e-01 
 7.577241e-02 -1.437386e-01 
 7.609541e-02 -1.437608e-01 
 7.641840e-02 -1.437324e-01 
 7.674139e-02 -1.436539e-01 
 7.706438e-02 -1.435263e-01 
 7.738737e-02 -1.433480e-01 
 7.771036e-02 -1.431204e-01 
 7.803335e-02 -1.428409e-01 
 7.835634e-02 -1.425045e-01 
 7.867933e-02 -1.421190e-01 
 7.900232e-02 -1.416843e-01 
 7.932532e-02 -1.412097e-01 
 7.964831e-02 -1.406913e-01 
 7.997130e-02 -1.401313e-01 
 8.029429e-02 -1.395224e-01 
 8.061728e-02 -1.388628e-01 
 8.094027e-02 -1.381512e-01 
 8.126326e-02 -1.373880e-01 
 8.158625e-02 -1.365722e-01 
 8.190924e-02 -1.357075e-01 
 8.223224e-02 -1.347955e-01 
 8.255523e-02 -1.338421e-01 
 8.287822e-02 -1.328427e-01 
 8.320121e-02 -1.318006e-01 
 8.352420e-02 -1.307155e-01 
 8.384719e-02 -1.295913e-01 
 8.417018e-02 -1.284302e-01 
 8.449318e-02 -1.272265e-01 
 8.481617e-02 -1.259828e-01 
 8.513916e-02 -1.246994e-01 
 8.546215e-02 -1.233739e-01 
 8.578514e-02 -1.220105e-01 
 8.610813e-02 -1.206111e-01 
 8.643112e-02 -1.191759e-01 
 8.675412e-02 -1.177085e-01 
 8.707711e-02 -1.162090e-01 
 8.740010e-02 -1.146812e-01 
 8.772309e-02 -1.131247e-01 
 8.804608e-02 -1.115428e-01 
 8.836908e-02 -1.099347e-01 
 8.869207e-02 -1.083022e-01 
 8.901506e-02 -1.066466e-01 
 8.933805e-02 -1.049720e-01 
 8.966104e-02 -1.032770e-01 
 8.998403e-02 -1.015572e-01 
 9.030701e-02 -9.981054e-02 
 9.063000e-02 -9.803586e-02 
 9.095298e-02 -9.623254e-02 
 9.127597e-02 -9.440446e-02 
 9.159895e-02 -9.255969e-02 
 9.192194e-02 -9.069899e-02 
 9.224492e-02 -8.882703e-02 
 9.256791e-02 -8.694855e-02 
 9.289090e-02 -8.506622e-02 
 9.321388e-02 -8.317852e-02 
 9.353687e-02 -8.128346e-02 
 9.385986e-02 -7.937768e-02 
 9.418285e-02 -7.746646e-02 
 9.450583e-02 -7.554629e-02 
 9.482882e-02 -7.361555e-02 
 9.515181e-02 -7.167723e-02 
 9.547480e-02 -6.973254e-02 
 9.579778e-02 -6.778160e-02 
 9.612077e-02 -6.583086e-02 
 9.644376e-02 -6.387987e-02 
 9.676675e-02 -6.192841e-02 
 9.708974e-02 -5.997842e-02 
 9.741273e-02 -5.802949e-02 
 9.773572e-02 -5.608389e-02 
 9.805871e-02 -5.414417e-02 
 9.838170e-02 -5.220918e-02 
 9.870469e-02 -5.027808e-02 
 9.902768e-02 -4.834992e-02 
 9.935067e-02 -4.642667e-02 
 9.967366e-02 -4.450954e-02 
 9.999665e-02 -4.259604e-02 
 1.003196e-01 -4.068880e-02 
 1.006426e-01 -3.878641e-02 
 1.009656e-01 -3.688865e-02 
 1.012886e-01 -3.500038e-02 
 1.016116e-01 -3.312312e-02 
 1.019346e-01 -3.126033e-02 
 1.022576e-01 -2.941445e-02 
 1.025806e-01 -2.758815e-02 
 1.029035e-01 -2.578068e-02 
 1.032265e-01 -2.398915e-02 
 1.035495e-01 -2.220753e-02 
 1.038725e-01 -2.043541e-02 
 1.041955e-01 -1.866942e-02 
 1.045185e-01 -1.691095e-02 
 1.048415e-01 -1.516655e-02 
 1.051645e-01 -1.343792e-02 
 1.054875e-01 -1.172994e-02 
 1.058104e-01 -1.004245e-02 
 1.061334e-01 -8.376183e-03 
 1.064564e-01 -6.736783e-03 
 1.067794e-01 -5.122806e-03 
 1.071024e-01 -3.533298e-03 
 1.074254e-01 -1.964705e-03 
 1.077484e-01 -4.216929e-04 
 1.080713e-01  1.095456e-03 
 1.083943e-01  2.591856e-03 
 1.087173e-01  4.064524e-03 
 1.090403e-01  5.521465e-03 
 1.093633e-01  6.960797e-03 
 1.096863e-01  8.380067e-03 
 1.100093e-01  9.778056e-03 
 1.103322e-01  1.115254e-02 
 1.106552e-01  1.250470e-02 
 1.109782e-01  1.383368e-02 
 1.113012e-01  1.513213e-02 
 1.116242e-01  1.640185e-02 
 1.119472e-01  1.764216e-02 
 1.122701e-01  1.885239e-02 
 1.125931e-01  2.003331e-02 
 1.129161e-01  2.118796e-02 
 1.132391e-01  2.231767e-02 
 1.135621e-01  2.342268e-02 
 1.138851e-01  2.450308e-02 
 1.142081e-01  2.555785e-02 
 1.145310e-01  2.658616e-02 
 1.148540e-01  2.758426e-02 
 1.151770e-01  2.855235e-02 
 1.155000e-01  2.948457e-02 
 1.158230e-01  3.037912e-02 
 1.161460e-01  3.124159e-02 
 1.164690e-01  3.206972e-02 
 1.167920e-01  3.286473e-02 
 1.171150e-01  3.362593e-02 
 1.174380e-01  3.435921e-02 
 1.177610e-01  3.506191e-02 
 1.180840e-01  3.573922e-02 
 1.184070e-01  3.638173e-02 
 1.187300e-01  3.699101e-02 
 1.190529e-01  3.757102e-02 
 1.193759e-01  3.812011e-02 
 1.196989e-01  3.863759e-02 
 1.200219e-01  3.912004e-02 
 1.203449e-01  3.956589e-02 
 1.206679e-01  3.997241e-02 
 1.209909e-01  4.033978e-02 
 1.213139e-01  4.066664e-02 
 1.216369e-01  4.095716e-02 
 1.219599e-01  4.120517e-02 
 1.222829e-01  4.141800e-02 
 1.226059e-01  4.159988e-02 
 1.229289e-01  4.174182e-02 
 1.232519e-01  4.184866e-02 
 1.235749e-01  4.193580e-02 
 1.238979e-01  4.199115e-02 
 1.242209e-01  4.200439e-02 
 1.245439e-01  4.198682e-02 
 1.248669e-01  4.192711e-02 
 1.251899e-01  4.183270e-02 
 1.255129e-01  4.169744e-02 
 1.258359e-01  4.151971e-02 
 1.261589e-01  4.129722e-02 
 1.264819e-01  4.104555e-02 
 1.268049e-01  4.075429e-02 
 1.271279e-01  4.043700e-02 
 1.274508e-01  4.008772e-02 
 1.277738e-01  3.970320e-02 
 1.280968e-01  3.929353e-02 
 1.284198e-01  3.884676e-02 
 1.287428e-01  3.836684e-02 
 1.290658e-01  3.785176e-02 
 1.293888e-01  3.730906e-02 
 1.297118e-01  3.673349e-02 
 1.300348e-01  3.613023e-02 
 1.303578e-01  3.549180e-02 
 1.306808e-01  3.482291e-02 
 1.310038e-01  3.412052e-02 
 1.313268e-01  3.338884e-02 
 1.316498e-01  3.262674e-02 
 1.319728e-01  3.183903e-02 
 1.322958e-01  3.102556e-02 
 1.326188e-01  3.018769e-02 
 1.329418e-01  2.932627e-02 
 1.332647e-01  2.844066e-02 
 1.335877e-01  2.752845e-02 
 1.339107e-01  2.658810e-02 
 1.342337e-01  2.561878e-02 
 1.345567e-01  2.462384e-02 
 1.348797e-01  2.359350e-02 
 1.352027e-01  2.253965e-02 
 1.355257e-01  2.145815e-02 
 1.358487e-01  2.035264e-02 
 1.361717e-01  1.922249e-02 
 1.364947e-01  1.807265e-02 
 1.368177e-01  1.690226e-02 
 1.371407e-01  1.571055e-02 
 1.374637e-01  1.449932e-02 
 1.377867e-01  1.326879e-02 
 1.381096e-01  1.202301e-02 
 1.384326e-01  1.075821e-02 
 1.387556e-01  9.472302e-03 
 1.390786e-01  8.164089e-03 
 1.394016e-01  6.833265e-03 
 1.397246e-01  5.480533e-03 
 1.400476e-01  4.103052e-03 
 1.403706e-01  2.701459e-03 
 1.406936e-01  1.276308e-03 
 1.410166e-01 -1.711320e-04 
 1.413396e-01 -1.637064e-03 
 1.416626e-01 -3.123773e-03 
 1.419855e-01 -4.623274e-03 
 1.423085e-01 -6.139275e-03 
 1.426315e-01 -7.669403e-03 
 1.429545e-01 -9.214391e-03 
 1.432775e-01 -1.077434e-02 
 1.436005e-01 -1.235133e-02 
 1.439235e-01 -1.394474e-02 
 1.442465e-01 -1.555625e-02 
 1.445695e-01 -1.718820e-02 
 1.448924e-01 -1.883747e-02 
 1.452154e-01 -2.050188e-02 
 1.455384e-01 -2.217933e-02 
 1.458614e-01 -2.386716e-02 
 1.461844e-01 -2.556369e-02 
 1.465074e-01 -2.726794e-02 
 1.468303e-01 -2.898160e-02 
 1.471533e-01 -3.070420e-02 
 1.474763e-01 -3.243549e-02 
 1.477993e-01 -3.417201e-02 
 1.481223e-01 -3.591925e-02 
 1.484453e-01 -3.767443e-02 
 1.487682e-01 -3.943921e-02 
 1.490912e-01 -4.121353e-02 
 1.494142e-01 -4.299937e-02 
 1.497372e-01 -4.478779e-02 
 1.500602e-01 -4.658176e-02 
 1.503831e-01 -4.838147e-02 
 1.507061e-01 -5.018116e-02 
 1.510291e-01 -5.198266e-02 
 1.513521e-01 -5.378040e-02 
 1.516751e-01 -5.557257e-02 
 1.519981e-01 -5.736133e-02 
 1.523211e-01 -5.914006e-02 
 1.526440e-01 -6.091741e-02 
 1.529670e-01 -6.269051e-02 
 1.532900e-01 -6.445990e-02 
 1.536130e-01 -6.622711e-02 
 1.539360e-01 -6.799242e-02 
 1.542590e-01 -6.975326e-02 
 1.545819e-01 -7.151262e-02 
 1.549049e-01 -7.326648e-02 
 1.552279e-01 -7.501030e-02 
 1.555509e-01 -7.673873e-02 
 1.558739e-01 -7.845247e-02 
 1.561969e-01 -8.015120e-02 
 1.565199e-01 -8.183211e-02 
 1.568428e-01 -8.349641e-02 
 1.571658e-01 -8.514234e-02 
 1.574888e-01 -8.677387e-02 
 1.578118e-01 -8.838503e-02 
 1.581348e-01 -8.998197e-02 
 1.584578e-01 -9.156153e-02 
 1.587807e-01 -9.312271e-02 
 1.591037e-01 -9.466666e-02 
 1.594267e-01 -9.619377e-02 
 1.597497e-01 -9.770051e-02 
 1.600727e-01 -9.918709e-02 
 1.603957e-01 -1.006477e-01 
 1.607187e-01 -1.020803e-01 
 1.610416e-01 -1.034847e-01 
 1.613646e-01 -1.048573e-01 
 1.616876e-01 -1.061990e-01 
 1.620106e-01 -1.075092e-01 
 1.623336e-01 -1.087876e-01 
 1.626566e-01 -1.100392e-01 
 1.629795e-01 -1.112682e-01 
 1.633025e-01 -1.124750e-01 
 1.636255e-01 -1.136509e-01 
 1.639485e-01 -1.148018e-01 
 1.642715e-01 -1.159175e-01 
 1.645945e-01 -1.170034e-01 
 1.649175e-01 -1.180505e-01 
 1.652404e-01 -1.190603e-01 
 1.655634e-01 -1.200332e-01 
 1.658864e-01 -1.209690e-01 
 1.662094e-01 -1.218670e-01 
 1.665324e-01 -1.227272e-01 
 1.668554e-01 -1.235569e-01 
 1.671784e-01 -1.243554e-01 
 1.675014e-01 -1.251233e-01 
 1.678244e-01 -1.258617e-01 
 1.681474e-01 -1.265690e-01 
 1.684704e-01 -1.272451e-01 
 1.687933e-01 -1.278863e-01 
 1.691163e-01 -1.284922e-01 
 1.694393e-01 -1.290605e-01 
 1.697623e-01 -1.295914e-01 
 1.700853e-01 -1.300857e-01 
 1.704083e-01 -1.305402e-01 
 1.707313e-01 -1.309568e-01 
 1.710543e-01 -1.313339e-01 
 1.713773e-01 -1.316709e-01 
 1.717003e-01 -1.319684e-01 
 1.720233e-01 -1.322335e-01 
 1.723463e-01 -1.324642e-01 
 1.726693e-01 -1.326640e-01 
 1.729922e-01 -1.328337e-01 
 1.733152e-01 -1.329734e-01 
 1.736382e-01 -1.330784e-01 
 1.739612e-01 -1.331528e-01 
 1.742842e-01 -1.331884e-01 
 1.746072e-01 -1.331855e-01 
 1.749302e-01 -1.331429e-01 
 1.752532e-01 -1.330657e-01 
 1.755762e-01 -1.329474e-01 
 1.758992e-01 -1.327954e-01 
 1.762222e-01 -1.326082e-01 
 1.765452e-01 -1.323915e-01 
 1.768682e-01 -1.321419e-01 
 1.771912e-01 -1.318647e-01 
 1.775142e-01 -1.315601e-01 
 1.778372e-01 -1.312229e-01 
 1.781602e-01 -1.308548e-01 
 1.784832e-01 -1.304543e-01 
 1.788061e-01 -1.300188e-01 
 1.791291e-01 -1.295483e-01 
 1.794521e-01 -1.290416e-01 
 1.797751e-01 -1.285023e-01 
 1.800981e-01 -1.279313e-01 
 1.804211e-01 -1.273238e-01 
 1.807441e-01 -1.266876e-01 
 1.810671e-01 -1.260220e-01 
 1.813901e-01 -1.253294e-01 
 1.817131e-01 -1.246107e-01 
 1.820361e-01 -1.238673e-01 
 1.823591e-01 -1.230981e-01 
 1.826821e-01 -1.223027e-01 
 1.830051e-01 -1.214812e-01 
 1.833281e-01 -1.206347e-01 
 1.836511e-01 -1.197561e-01 
 1.839741e-01 -1.188482e-01 
 1.842971e-01 -1.179099e-01 
 1.846201e-01 -1.169386e-01 
 1.849431e-01 -1.159370e-01 
 1.852660e-01 -1.149084e-01 
 1.855890e-01 -1.138565e-01 
 1.859120e-01 -1.127870e-01 
 1.862350e-01 -1.116966e-01 
 1.865580e-01 -1.105849e-01 
 1.868810e-01 -1.094559e-01 
 1.872040e-01 -1.083106e-01 
 1.875270e-01 -1.071439e-01 
 1.878500e-01 -1.059547e-01 
 1.881730e-01 -1.047456e-01 
 1.884959e-01 -1.035143e-01 
 1.888189e-01 -1.022639e-01 
 1.891419e-01 -1.009935e-01 
 1.894649e-01 -9.970365e-02 
 1.897879e-01 -9.839712e-02 
 1.901109e-01 -9.707615e-02 
 1.904339e-01 -9.573990e-02 
 1.907569e-01 -9.438930e-02 
 1.910798e-01 -9.302678e-02 
 1.914028e-01 -9.165288e-02 
 1.917258e-01 -9.027049e-02 
 1.920488e-01 -8.887789e-02 
 1.923718e-01 -8.747331e-02 
 1.926948e-01 -8.605898e-02 
 1.930178e-01 -8.463748e-02 
 1.933408e-01 -8.320765e-02 
 1.936637e-01 -8.176842e-02 
 1.939867e-01 -8.032111e-02 
 1.943097e-01 -7.886430e-02 
 1.946327e-01 -7.740262e-02 
 1.949557e-01 -7.593551e-02 
 1.952787e-01 -7.446719e-02 
 1.956017e-01 -7.299986e-02 
 1.959247e-01 -7.153503e-02 
 1.962477e-01 -7.007174e-02 
 1.965706e-01 -6.860767e-02 
 1.968936e-01 -6.714684e-02 
 1.972166e-01 -6.568806e-02 
 1.975396e-01 -6.422757e-02 
 1.978626e-01 -6.276368e-02 
 1.981856e-01 -6.129954e-02 
 1.985086e-01 -5.983222e-02 
 1.988316e-01 -5.836592e-02 
 1.991546e-01 -5.690379e-02 
 1.994776e-01 -5.544497e-02 
 1.998005e-01 -5.399177e-02 
 2.001235e-01 -5.254627e-02 
 2.004465e-01 -5.110955e-02 
 2.007695e-01 -4.968038e-02 
 2.010925e-01 -4.826057e-02 
 2.014155e-01 -4.685046e-02 
 2.017385e-01 -4.544927e-02 
 2.020615e-01 -4.405450e-02 
 2.023845e-01 -4.266870e-02 
 2.027074e-01 -4.128887e-02 
 2.030304e-01 -3.991465e-02 
 2.033534e-01 -3.854616e-02 
 2.036764e-01 -3.718784e-02 
 2.039994e-01 -3.583672e-02 
 2.043224e-01 -3.449760e-02 
 2.046454e-01 -3.316961e-02 
 2.049684e-01 -3.185229e-02 
 2.052913e-01 -3.054779e-02 
 2.056143e-01 -2.925802e-02 
 2.059373e-01 -2.798213e-02 
 2.062603e-01 -2.672024e-02 
 2.065833e-01 -2.546846e-02 
 2.069063e-01 -2.422992e-02 
 2.072293e-01 -2.300252e-02 
 2.075522e-01 -2.178788e-02 
 2.078752e-01 -2.058258e-02 
 2.081982e-01 -1.939250e-02 
 2.085212e-01 -1.821260e-02 
 2.088442e-01 -1.704477e-02 
 2.091672e-01 -1.589397e-02 
 2.094902e-01 -1.475563e-02 
 2.098131e-01 -1.363483e-02 
 2.101361e-01 -1.252845e-02 
 2.104591e-01 -1.143532e-02 
 2.107821e-01 -1.035703e-02 
 2.111051e-01 -9.293507e-03 
 2.114281e-01 -8.243943e-03 
 2.117510e-01 -7.209013e-03 
 2.120740e-01 -6.187401e-03 
 2.123970e-01 -5.178684e-03 
 2.127200e-01 -4.180681e-03 
 2.130430e-01 -3.194435e-03 
 2.133659e-01 -2.222021e-03 
 2.136889e-01 -1.264272e-03 
 2.140119e-01 -3.218306e-04 
 2.143349e-01  6.008944e-04 
 2.146579e-01  1.504113e-03 
 2.149809e-01  2.389649e-03 
 2.153038e-01  3.257875e-03 
 2.156268e-01  4.108074e-03 
 2.159498e-01  4.940812e-03 
 2.162728e-01  5.755880e-03 
 2.165958e-01  6.556535e-03 
 2.169187e-01  7.341881e-03 
 2.172417e-01  8.114370e-03 
 2.175647e-01  8.869783e-03 
 2.178877e-01  9.610277e-03 
 2.182107e-01  1.033326e-02 
 2.185336e-01  1.103920e-02 
 2.188566e-01  1.172468e-02 
 2.191796e-01  1.239138e-02 
 2.195026e-01  1.303748e-02 
 2.198256e-01  1.365947e-02 
 2.201486e-01  1.425875e-02 
 2.204716e-01  1.483650e-02 
 2.207946e-01  1.539130e-02 
 2.211176e-01  1.592439e-02 
 2.214405e-01  1.643615e-02 
 2.217635e-01  1.692596e-02 
 2.220865e-01  1.739386e-02 
 2.224095e-01  1.784120e-02 
 2.227325e-01  1.826391e-02 
 2.230555e-01  1.866382e-02 
 2.233785e-01  1.903909e-02 
 2.237015e-01  1.938882e-02 
 2.240245e-01  1.971132e-02 
 2.243475e-01  2.000851e-02 
 2.246705e-01  2.027646e-02 
 2.249934e-01  2.051921e-02 
 2.253164e-01  2.073123e-02 
 2.256394e-01  2.091738e-02 
 2.259624e-01  2.107877e-02 
 2.262854e-01  2.121452e-02 
 2.266084e-01  2.132364e-02 
 2.269314e-01  2.140693e-02 
 2.272544e-01  2.146156e-02 
 2.275774e-01  2.149001e-02 
 2.279004e-01  2.149061e-02 
 2.282234e-01  2.145937e-02 
 2.285464e-01  2.139694e-02 
 2.288693e-01  2.130571e-02 
 2.291923e-01  2.118511e-02 
 2.295153e-01  2.103180e-02 
 2.298383e-01  2.084600e-02 
 2.301613e-01  2.063096e-02 
 2.304843e-01  2.038676e-02 
 2.308073e-01  2.011481e-02 
 2.311303e-01  1.981508e-02 
 2.314533e-01  1.949081e-02 
 2.317763e-01  1.914045e-02 
 2.320993e-01  1.876520e-02 
 2.324223e-01  1.836080e-02 
 2.327452e-01  1.793136e-02 
 2.330682e-01  1.747220e-02 
 2.333912e-01  1.698518e-02 
 2.337142e-01  1.646627e-02 
 2.340372e-01  1.591696e-02 
 2.343602e-01  1.533628e-02 
 2.346832e-01  1.472953e-02 
 2.350062e-01  1.409580e-02 
 2.353292e-01  1.343668e-02 
 2.356522e-01  1.275435e-02 
 2.359752e-01  1.205058e-02 
 2.362982e-01  1.132481e-02 
 2.366211e-01  1.057727e-02 
 2.369441e-01  9.807021e-03 
 2.372671e-01  9.014166e-03 
 2.375901e-01  8.195872e-03 
 2.379131e-01  7.353148e-03 
 2.382361e-01  6.485005e-03 
 2.385591e-01  5.593083e-03 
 2.388821e-01  4.678540e-03 
 2.392051e-01  3.743608e-03 
 2.395281e-01  2.786215e-03 
 2.398511e-01  1.808465e-03 
 2.401740e-01  8.124606e-04 
