         time Record_Dis... 
 8.351140e-01 -9.550284e-04 
 8.354370e-01 -9.553526e-04 
 8.357600e-01 -9.556901e-04 
 8.360829e-01 -9.560407e-04 
 8.364059e-01 -9.564041e-04 
 8.367289e-01 -9.567802e-04 
 8.370519e-01 -9.571686e-04 
 8.373749e-01 -9.575691e-04 
 8.376979e-01 -9.579815e-04 
 8.380209e-01 -9.584053e-04 
 8.383438e-01 -9.588405e-04 
 8.386668e-01 -9.592866e-04 
 8.389898e-01 -9.597433e-04 
 8.393128e-01 -9.602104e-04 
 8.396358e-01 -9.606875e-04 
 8.399588e-01 -9.611743e-04 
 8.402818e-01 -9.616704e-04 
 8.406047e-01 -9.621756e-04 
 8.409277e-01 -9.626896e-04 
 8.412507e-01 -9.632120e-04 
 8.415737e-01 -9.637425e-04 
 8.418967e-01 -9.642808e-04 
 8.422197e-01 -9.648267e-04 
 8.425427e-01 -9.653798e-04 
 8.428656e-01 -9.659399e-04 
 8.431886e-01 -9.665067e-04 
 8.435116e-01 -9.670801e-04 
 8.438346e-01 -9.676597e-04 
 8.441576e-01 -9.682453e-04 
 8.444806e-01 -9.688367e-04 
 8.448036e-01 -9.694336e-04 
 8.451266e-01 -9.700358e-04 
 8.454495e-01 -9.706430e-04 
 8.457725e-01 -9.712549e-04 
 8.460955e-01 -9.718713e-04 
 8.464185e-01 -9.724920e-04 
 8.467415e-01 -9.731165e-04 
 8.470645e-01 -9.737447e-04 
 8.473875e-01 -9.743763e-04 
 8.477104e-01 -9.750110e-04 
 8.480334e-01 -9.756486e-04 
 8.483564e-01 -9.762888e-04 
 8.486794e-01 -9.769313e-04 
 8.490024e-01 -9.775760e-04 
 8.493254e-01 -9.782224e-04 
 8.496484e-01 -9.788703e-04 
 8.499713e-01 -9.795194e-04 
 8.502943e-01 -9.801695e-04 
 8.506173e-01 -9.808203e-04 
 8.509403e-01 -9.814715e-04 
 8.512633e-01 -9.821229e-04 
 8.515863e-01 -9.827743e-04 
 8.519093e-01 -9.834253e-04 
 8.522323e-01 -9.840759e-04 
 8.525552e-01 -9.847258e-04 
 8.528782e-01 -9.853748e-04 
 8.532012e-01 -9.860228e-04 
 8.535242e-01 -9.866694e-04 
 8.538472e-01 -9.873146e-04 
 8.541702e-01 -9.879580e-04 
 8.544932e-01 -9.885995e-04 
 8.548161e-01 -9.892389e-04 
 8.551391e-01 -9.898760e-04 
 8.554621e-01 -9.905105e-04 
 8.557851e-01 -9.911422e-04 
 8.561081e-01 -9.917709e-04 
 8.564311e-01 -9.923963e-04 
 8.567541e-01 -9.930183e-04 
 8.570770e-01 -9.936366e-04 
 8.574000e-01 -9.942510e-04 
 8.577230e-01 -9.948612e-04 
 8.580460e-01 -9.954670e-04 
 8.583690e-01 -9.960682e-04 
 8.586920e-01 -9.966645e-04 
 8.590150e-01 -9.972556e-04 
 8.593380e-01 -9.978412e-04 
 8.596609e-01 -9.984212e-04 
 8.599839e-01 -9.989953e-04 
 8.603069e-01 -9.995631e-04 
 8.606299e-01 -1.000124e-03 
 8.609529e-01 -1.000679e-03 
 8.612759e-01 -1.001226e-03 
 8.615989e-01 -1.001766e-03 
 8.619219e-01 -1.002299e-03 
 8.622448e-01 -1.002823e-03 
 8.625678e-01 -1.003340e-03 
 8.628908e-01 -1.003848e-03 
 8.632138e-01 -1.004347e-03 
 8.635368e-01 -1.004837e-03 
 8.638598e-01 -1.005318e-03 
 8.641828e-01 -1.005789e-03 
 8.645057e-01 -1.006250e-03 
 8.648287e-01 -1.006702e-03 
 8.651517e-01 -1.007142e-03 
 8.654747e-01 -1.007572e-03 
 8.657977e-01 -1.007991e-03 
 8.661207e-01 -1.008399e-03 
 8.664437e-01 -1.008795e-03 
 8.667667e-01 -1.009179e-03 
 8.670896e-01 -1.009552e-03 
 8.674126e-01 -1.009912e-03 
 8.677356e-01 -1.010259e-03 
 8.680586e-01 -1.010594e-03 
 8.683816e-01 -1.010916e-03 
 8.687046e-01 -1.011224e-03 
 8.690276e-01 -1.011519e-03 
 8.693505e-01 -1.011801e-03 
 8.696735e-01 -1.012069e-03 
 8.699965e-01 -1.012323e-03 
 8.703195e-01 -1.012562e-03 
 8.706425e-01 -1.012788e-03 
 8.709655e-01 -1.012998e-03 
 8.712885e-01 -1.013194e-03 
 8.716115e-01 -1.013375e-03 
 8.719344e-01 -1.013540e-03 
 8.722574e-01 -1.013691e-03 
 8.725804e-01 -1.013826e-03 
 8.729034e-01 -1.013946e-03 
 8.732264e-01 -1.014049e-03 
 8.735494e-01 -1.014138e-03 
 8.738724e-01 -1.014210e-03 
 8.741953e-01 -1.014266e-03 
 8.745183e-01 -1.014307e-03 
 8.748413e-01 -1.014331e-03 
 8.751643e-01 -1.014339e-03 
 8.754873e-01 -1.014331e-03 
 8.758103e-01 -1.014307e-03 
 8.761333e-01 -1.014267e-03 
 8.764562e-01 -1.014211e-03 
 8.767792e-01 -1.014139e-03 
 8.771022e-01 -1.014051e-03 
 8.774252e-01 -1.013948e-03 
 8.777482e-01 -1.013830e-03 
 8.780712e-01 -1.013696e-03 
 8.783942e-01 -1.013547e-03 
 8.787171e-01 -1.013383e-03 
 8.790401e-01 -1.013205e-03 
 8.793631e-01 -1.013012e-03 
 8.796861e-01 -1.012805e-03 
 8.800091e-01 -1.012584e-03 
 8.803321e-01 -1.012350e-03 
 8.806551e-01 -1.012102e-03 
 8.809780e-01 -1.011841e-03 
 8.813010e-01 -1.011567e-03 
 8.816240e-01 -1.011280e-03 
 8.819470e-01 -1.010981e-03 
 8.822700e-01 -1.010671e-03 
 8.825930e-01 -1.010348e-03 
 8.829160e-01 -1.010014e-03 
 8.832389e-01 -1.009669e-03 
 8.835619e-01 -1.009313e-03 
 8.838849e-01 -1.008946e-03 
 8.842079e-01 -1.008569e-03 
 8.845309e-01 -1.008181e-03 
 8.848539e-01 -1.007783e-03 
 8.851769e-01 -1.007376e-03 
 8.854999e-01 -1.006958e-03 
 8.858228e-01 -1.006531e-03 
 8.861458e-01 -1.006095e-03 
 8.864688e-01 -1.005649e-03 
 8.867918e-01 -1.005195e-03 
 8.871148e-01 -1.004732e-03 
 8.874378e-01 -1.004261e-03 
 8.877608e-01 -1.003781e-03 
 8.880837e-01 -1.003293e-03 
 8.884067e-01 -1.002798e-03 
 8.887297e-01 -1.002295e-03 
 8.890527e-01 -1.001784e-03 
 8.893757e-01 -1.001266e-03 
 8.896987e-01 -1.000741e-03 
 8.900217e-01 -1.000209e-03 
 8.903447e-01 -9.996704e-04 
 8.906676e-01 -9.991255e-04 
 8.909906e-01 -9.985746e-04 
 8.913136e-01 -9.980178e-04 
 8.916366e-01 -9.974556e-04 
 8.919596e-01 -9.968882e-04 
 8.922826e-01 -9.963159e-04 
 8.926056e-01 -9.957390e-04 
 8.929286e-01 -9.951577e-04 
 8.932515e-01 -9.945725e-04 
 8.935745e-01 -9.939835e-04 
 8.938975e-01 -9.933911e-04 
 8.942205e-01 -9.927956e-04 
 8.945435e-01 -9.921972e-04 
 8.948665e-01 -9.915963e-04 
 8.951895e-01 -9.909932e-04 
 8.955125e-01 -9.903883e-04 
 8.958354e-01 -9.897817e-04 
 8.961584e-01 -9.891740e-04 
 8.964814e-01 -9.885653e-04 
 8.968044e-01 -9.879560e-04 
 8.971274e-01 -9.873464e-04 
 8.974504e-01 -9.867367e-04 
 8.977734e-01 -9.861272e-04 
 8.980964e-01 -9.855181e-04 
 8.984193e-01 -9.849097e-04 
 8.987423e-01 -9.843021e-04 
 8.990653e-01 -9.836957e-04 
 8.993883e-01 -9.830906e-04 
 8.997113e-01 -9.824870e-04 
 9.000343e-01 -9.818852e-04 
 9.003573e-01 -9.812854e-04 
 9.006802e-01 -9.806877e-04 
 9.010032e-01 -9.800925e-04 
 9.013262e-01 -9.794998e-04 
 9.016492e-01 -9.789100e-04 
 9.019722e-01 -9.783231e-04 
 9.022952e-01 -9.777394e-04 
 9.026182e-01 -9.771591e-04 
 9.029412e-01 -9.765823e-04 
 9.032641e-01 -9.760093e-04 
 9.035871e-01 -9.754401e-04 
 9.039101e-01 -9.748751e-04 
 9.042331e-01 -9.743146e-04 
 9.045561e-01 -9.737586e-04 
 9.048791e-01 -9.732076e-04 
 9.052021e-01 -9.726618e-04 
 9.055251e-01 -9.721213e-04 
 9.058480e-01 -9.715866e-04 
 9.061710e-01 -9.710578e-04 
 9.064940e-01 -9.705352e-04 
 9.068170e-01 -9.700191e-04 
 9.071400e-01 -9.695096e-04 
 9.074630e-01 -9.690071e-04 
 9.077860e-01 -9.685118e-04 
 9.081089e-01 -9.680238e-04 
 9.084319e-01 -9.675436e-04 
 9.087549e-01 -9.670713e-04 
 9.090779e-01 -9.666072e-04 
 9.094009e-01 -9.661516e-04 
 9.097239e-01 -9.657048e-04 
 9.100469e-01 -9.652669e-04 
 9.103698e-01 -9.648384e-04 
 9.106928e-01 -9.644193e-04 
 9.110158e-01 -9.640099e-04 
 9.113388e-01 -9.636104e-04 
 9.116618e-01 -9.632210e-04 
 9.119848e-01 -9.628419e-04 
 9.123078e-01 -9.624733e-04 
 9.126308e-01 -9.621152e-04 
 9.129537e-01 -9.617680e-04 
 9.132767e-01 -9.614317e-04 
 9.135997e-01 -9.611065e-04 
 9.139227e-01 -9.607926e-04 
 9.142457e-01 -9.604901e-04 
 9.145687e-01 -9.601990e-04 
 9.148917e-01 -9.599196e-04 
 9.152146e-01 -9.596519e-04 
 9.155376e-01 -9.593959e-04 
 9.158606e-01 -9.591517e-04 
 9.161836e-01 -9.589194e-04 
 9.165066e-01 -9.586989e-04 
 9.168296e-01 -9.584903e-04 
 9.171526e-01 -9.582935e-04 
 9.174755e-01 -9.581085e-04 
 9.177985e-01 -9.579353e-04 
 9.181215e-01 -9.577737e-04 
 9.184445e-01 -9.576237e-04 
 9.187675e-01 -9.574852e-04 
 9.190905e-01 -9.573582e-04 
 9.194135e-01 -9.572426e-04 
 9.197364e-01 -9.571382e-04 
 9.200594e-01 -9.570449e-04 
 9.203824e-01 -9.569628e-04 
 9.207054e-01 -9.568916e-04 
 9.210284e-01 -9.568312e-04 
 9.213514e-01 -9.567815e-04 
 9.216744e-01 -9.567424e-04 
 9.219973e-01 -9.567137e-04 
 9.223203e-01 -9.566953e-04 
 9.226433e-01 -9.566872e-04 
 9.229663e-01 -9.566892e-04 
 9.232893e-01 -9.567012e-04 
 9.236123e-01 -9.567231e-04 
 9.239353e-01 -9.567549e-04 
 9.242582e-01 -9.567964e-04 
 9.245812e-01 -9.568475e-04 
 9.249042e-01 -9.569083e-04 
 9.252272e-01 -9.569786e-04 
 9.255502e-01 -9.570584e-04 
 9.258732e-01 -9.571476e-04 
 9.261962e-01 -9.572463e-04 
 9.265191e-01 -9.573544e-04 
 9.268421e-01 -9.574718e-04 
 9.271651e-01 -9.575986e-04 
 9.274881e-01 -9.577349e-04 
 9.278111e-01 -9.578805e-04 
 9.281341e-01 -9.580356e-04 
 9.284570e-01 -9.582002e-04 
 9.287800e-01 -9.583742e-04 
 9.291030e-01 -9.585578e-04 
 9.294260e-01 -9.587510e-04 
 9.297490e-01 -9.589539e-04 
 9.300720e-01 -9.591664e-04 
 9.303950e-01 -9.593886e-04 
 9.307179e-01 -9.596205e-04 
 9.310409e-01 -9.598621e-04 
 9.313639e-01 -9.601136e-04 
 9.316869e-01 -9.603747e-04 
 9.320099e-01 -9.606457e-04 
 9.323329e-01 -9.609265e-04 
 9.326559e-01 -9.612170e-04 
 9.329788e-01 -9.615172e-04 
 9.333018e-01 -9.618272e-04 
 9.336248e-01 -9.621467e-04 
 9.339478e-01 -9.624758e-04 
 9.342708e-01 -9.628142e-04 
 9.345938e-01 -9.631620e-04 
 9.349167e-01 -9.635189e-04 
 9.352397e-01 -9.638848e-04 
 9.355627e-01 -9.642594e-04 
 9.358857e-01 -9.646427e-04 
 9.362087e-01 -9.650342e-04 
 9.365317e-01 -9.654340e-04 
 9.368547e-01 -9.658416e-04 
 9.371776e-01 -9.662568e-04 
 9.375006e-01 -9.666793e-04 
 9.378236e-01 -9.671090e-04 
 9.381466e-01 -9.675455e-04 
 9.384696e-01 -9.679885e-04 
 9.387926e-01 -9.684379e-04 
 9.391155e-01 -9.688932e-04 
 9.394385e-01 -9.693543e-04 
 9.397615e-01 -9.698208e-04 
 9.400845e-01 -9.702925e-04 
 9.404075e-01 -9.707691e-04 
 9.407305e-01 -9.712502e-04 
 9.410535e-01 -9.717357e-04 
 9.413764e-01 -9.722252e-04 
 9.416994e-01 -9.727185e-04 
 9.420224e-01 -9.732154e-04 
 9.423454e-01 -9.737156e-04 
 9.426684e-01 -9.742188e-04 
 9.429914e-01 -9.747249e-04 
 9.433144e-01 -9.752336e-04 
 9.436373e-01 -9.757447e-04 
 9.439603e-01 -9.762580e-04 
 9.442833e-01 -9.767733e-04 
 9.446063e-01 -9.772903e-04 
 9.449293e-01 -9.778088e-04 
 9.452523e-01 -9.783287e-04 
 9.455752e-01 -9.788497e-04 
 9.458982e-01 -9.793716e-04 
 9.462212e-01 -9.798942e-04 
 9.465442e-01 -9.804173e-04 
 9.468672e-01 -9.809406e-04 
 9.471902e-01 -9.814640e-04 
 9.475132e-01 -9.819872e-04 
 9.478361e-01 -9.825100e-04 
 9.481591e-01 -9.830323e-04 
 9.484821e-01 -9.835537e-04 
 9.488051e-01 -9.840742e-04 
 9.491281e-01 -9.845935e-04 
 9.494511e-01 -9.851114e-04 
 9.497741e-01 -9.856277e-04 
 9.500970e-01 -9.861423e-04 
 9.504200e-01 -9.866549e-04 
 9.507430e-01 -9.871654e-04 
 9.510660e-01 -9.876735e-04 
 9.513890e-01 -9.881790e-04 
 9.517120e-01 -9.886817e-04 
 9.520350e-01 -9.891814e-04 
 9.523579e-01 -9.896778e-04 
 9.526809e-01 -9.901708e-04 
 9.530039e-01 -9.906601e-04 
 9.533269e-01 -9.911455e-04 
 9.536499e-01 -9.916267e-04 
 9.539729e-01 -9.921035e-04 
 9.542959e-01 -9.925757e-04 
 9.546188e-01 -9.930430e-04 
 9.549418e-01 -9.935053e-04 
 9.552648e-01 -9.939621e-04 
 9.555878e-01 -9.944134e-04 
 9.559108e-01 -9.948589e-04 
 9.562338e-01 -9.952983e-04 
 9.565568e-01 -9.957314e-04 
 9.568797e-01 -9.961579e-04 
 9.572027e-01 -9.965778e-04 
 9.575257e-01 -9.969906e-04 
 9.578487e-01 -9.973964e-04 
 9.581717e-01 -9.977948e-04 
 9.584947e-01 -9.981857e-04 
 9.588177e-01 -9.985689e-04 
 9.591406e-01 -9.989444e-04 
 9.594636e-01 -9.993118e-04 
 9.597866e-01 -9.996712e-04 
 9.601096e-01 -1.000022e-03 
 9.604326e-01 -1.000365e-03 
 9.607556e-01 -1.000699e-03 
 9.610786e-01 -1.001025e-03 
 9.614016e-01 -1.001342e-03 
 9.617245e-01 -1.001650e-03 
 9.620475e-01 -1.001950e-03 
 9.623705e-01 -1.002241e-03 
 9.626935e-01 -1.002522e-03 
 9.630165e-01 -1.002795e-03 
 9.633395e-01 -1.003059e-03 
 9.636625e-01 -1.003313e-03 
 9.639854e-01 -1.003559e-03 
 9.643084e-01 -1.003795e-03 
 9.646314e-01 -1.004022e-03 
 9.649544e-01 -1.004240e-03 
 9.652774e-01 -1.004449e-03 
 9.656004e-01 -1.004648e-03 
 9.659234e-01 -1.004838e-03 
 9.662464e-01 -1.005019e-03 
 9.665693e-01 -1.005191e-03 
 9.668923e-01 -1.005353e-03 
 9.672153e-01 -1.005506e-03 
 9.675383e-01 -1.005650e-03 
 9.678613e-01 -1.005784e-03 
 9.681843e-01 -1.005908e-03 
 9.685073e-01 -1.006023e-03 
 9.688303e-01 -1.006129e-03 
 9.691532e-01 -1.006225e-03 
 9.694762e-01 -1.006311e-03 
 9.697992e-01 -1.006387e-03 
 9.701222e-01 -1.006453e-03 
 9.704452e-01 -1.006509e-03 
 9.707682e-01 -1.006555e-03 
 9.710912e-01 -1.006591e-03 
 9.714141e-01 -1.006616e-03 
 9.717371e-01 -1.006631e-03 
 9.720601e-01 -1.006635e-03 
 9.723831e-01 -1.006628e-03 
 9.727061e-01 -1.006611e-03 
 9.730291e-01 -1.006583e-03 
 9.733521e-01 -1.006543e-03 
 9.736751e-01 -1.006493e-03 
 9.739980e-01 -1.006431e-03 
 9.743210e-01 -1.006358e-03 
 9.746440e-01 -1.006274e-03 
 9.749670e-01 -1.006179e-03 
 9.752900e-01 -1.006072e-03 
 9.756130e-01 -1.005954e-03 
 9.759360e-01 -1.005825e-03 
 9.762590e-01 -1.005685e-03 
 9.765819e-01 -1.005534e-03 
 9.769049e-01 -1.005372e-03 
 9.772279e-01 -1.005199e-03 
 9.775509e-01 -1.005015e-03 
 9.778739e-01 -1.004821e-03 
 9.781969e-01 -1.004616e-03 
 9.785199e-01 -1.004402e-03 
 9.788429e-01 -1.004177e-03 
 9.791658e-01 -1.003942e-03 
 9.794888e-01 -1.003698e-03 
 9.798118e-01 -1.003444e-03 
 9.801348e-01 -1.003182e-03 
 9.804578e-01 -1.002910e-03 
 9.807808e-01 -1.002630e-03 
 9.811038e-01 -1.002341e-03 
 9.814268e-01 -1.002045e-03 
 9.817498e-01 -1.001740e-03 
 9.820727e-01 -1.001428e-03 
 9.823957e-01 -1.001108e-03 
 9.827187e-01 -1.000781e-03 
 9.830417e-01 -1.000448e-03 
 9.833647e-01 -1.000107e-03 
 9.836877e-01 -9.997603e-04 
 9.840107e-01 -9.994071e-04 
 9.843337e-01 -9.990480e-04 
 9.846566e-01 -9.986831e-04 
 9.849796e-01 -9.983129e-04 
 9.853026e-01 -9.979374e-04 
 9.856256e-01 -9.975570e-04 
 9.859486e-01 -9.971719e-04 
 9.862716e-01 -9.967823e-04 
 9.865946e-01 -9.963885e-04 
 9.869176e-01 -9.959907e-04 
 9.872406e-01 -9.955891e-04 
 9.875635e-01 -9.951839e-04 
 9.878865e-01 -9.947753e-04 
 9.882095e-01 -9.943635e-04 
 9.885325e-01 -9.939488e-04 
 9.888555e-01 -9.935314e-04 
 9.891785e-01 -9.931114e-04 
 9.895015e-01 -9.926891e-04 
 9.898245e-01 -9.922648e-04 
 9.901474e-01 -9.918386e-04 
 9.904704e-01 -9.914108e-04 
 9.907934e-01 -9.909815e-04 
 9.911164e-01 -9.905510e-04 
 9.914394e-01 -9.901195e-04 
 9.917624e-01 -9.896872e-04 
 9.920854e-01 -9.892543e-04 
 9.924084e-01 -9.888211e-04 
 9.927314e-01 -9.883878e-04 
 9.930543e-01 -9.879546e-04 
 9.933773e-01 -9.875218e-04 
 9.937003e-01 -9.870895e-04 
 9.940233e-01 -9.866581e-04 
 9.943463e-01 -9.862277e-04 
 9.946693e-01 -9.857985e-04 
 9.949923e-01 -9.853706e-04 
 9.953153e-01 -9.849443e-04 
 9.956382e-01 -9.845197e-04 
 9.959612e-01 -9.840968e-04 
 9.962842e-01 -9.836759e-04 
 9.966072e-01 -9.832569e-04 
 9.969302e-01 -9.828401e-04 
 9.972532e-01 -9.824255e-04 
 9.975762e-01 -9.820133e-04 
 9.978992e-01 -9.816034e-04 
 9.982221e-01 -9.811961e-04 
 9.985451e-01 -9.807914e-04 
 9.988681e-01 -9.803893e-04 
 9.991911e-01 -9.799900e-04 
 9.995141e-01 -9.795934e-04 
 9.998371e-01 -9.791997e-04 
 1.000160e+00 -9.788088e-04 
 1.000483e+00 -9.784208e-04 
 1.000806e+00 -9.780358e-04 
 1.001129e+00 -9.776539e-04 
 1.001452e+00 -9.772750e-04 
 1.001775e+00 -9.768993e-04 
 1.002098e+00 -9.765269e-04 
 1.002421e+00 -9.761579e-04 
 1.002744e+00 -9.757925e-04 
 1.003067e+00 -9.754307e-04 
 1.003390e+00 -9.750726e-04 
 1.003713e+00 -9.747185e-04 
 1.004036e+00 -9.743684e-04 
 1.004359e+00 -9.740225e-04 
 1.004682e+00 -9.736808e-04 
 1.005005e+00 -9.733436e-04 
 1.005328e+00 -9.730109e-04 
 1.005651e+00 -9.726828e-04 
 1.005974e+00 -9.723596e-04 
 1.006297e+00 -9.720414e-04 
 1.006620e+00 -9.717282e-04 
 1.006943e+00 -9.714203e-04 
 1.007266e+00 -9.711178e-04 
 1.007589e+00 -9.708208e-04 
 1.007912e+00 -9.705295e-04 
 1.008235e+00 -9.702438e-04 
 1.008558e+00 -9.699640e-04 
 1.008881e+00 -9.696901e-04 
 1.009204e+00 -9.694223e-04 
 1.009527e+00 -9.691606e-04 
 1.009850e+00 -9.689051e-04 
 1.010173e+00 -9.686560e-04 
 1.010496e+00 -9.684134e-04 
 1.010819e+00 -9.681772e-04 
 1.011142e+00 -9.679477e-04 
 1.011465e+00 -9.677250e-04 
 1.011788e+00 -9.675090e-04 
 1.012111e+00 -9.672999e-04 
 1.012434e+00 -9.670978e-04 
 1.012757e+00 -9.669026e-04 
 1.013080e+00 -9.667146e-04 
 1.013403e+00 -9.665337e-04 
 1.013725e+00 -9.663599e-04 
 1.014048e+00 -9.661934e-04 
 1.014371e+00 -9.660342e-04 
 1.014694e+00 -9.658822e-04 
 1.015017e+00 -9.657376e-04 
 1.015340e+00 -9.656004e-04 
 1.015663e+00 -9.654706e-04 
 1.015986e+00 -9.653483e-04 
 1.016309e+00 -9.652334e-04 
 1.016632e+00 -9.651261e-04 
 1.016955e+00 -9.650263e-04 
 1.017278e+00 -9.649341e-04 
 1.017601e+00 -9.648493e-04 
 1.017924e+00 -9.647721e-04 
 1.018247e+00 -9.647023e-04 
 1.018570e+00 -9.646401e-04 
 1.018893e+00 -9.645853e-04 
 1.019216e+00 -9.645380e-04 
 1.019539e+00 -9.644981e-04 
 1.019862e+00 -9.644657e-04 
 1.020185e+00 -9.644406e-04 
 1.020508e+00 -9.644230e-04 
 1.020831e+00 -9.644127e-04 
 1.021154e+00 -9.644097e-04 
 1.021477e+00 -9.644140e-04 
 1.021800e+00 -9.644256e-04 
 1.022123e+00 -9.644443e-04 
 1.022446e+00 -9.644702e-04 
 1.022769e+00 -9.645033e-04 
 1.023092e+00 -9.645433e-04 
 1.023415e+00 -9.645904e-04 
 1.023738e+00 -9.646445e-04 
 1.024061e+00 -9.647054e-04 
 1.024384e+00 -9.647732e-04 
 1.024707e+00 -9.648477e-04 
 1.025030e+00 -9.649290e-04 
 1.025353e+00 -9.650170e-04 
 1.025676e+00 -9.651116e-04 
 1.025999e+00 -9.652128e-04 
 1.026322e+00 -9.653206e-04 
 1.026645e+00 -9.654348e-04 
 1.026968e+00 -9.655556e-04 
 1.027291e+00 -9.656827e-04 
 1.027614e+00 -9.658163e-04 
 1.027937e+00 -9.659563e-04 
 1.028260e+00 -9.661027e-04 
 1.028583e+00 -9.662555e-04 
 1.028906e+00 -9.664147e-04 
 1.029229e+00 -9.665803e-04 
 1.029552e+00 -9.667522e-04 
 1.029875e+00 -9.669305e-04 
 1.030198e+00 -9.671150e-04 
 1.030521e+00 -9.673057e-04 
 1.030844e+00 -9.675026e-04 
 1.031167e+00 -9.677055e-04 
 1.031490e+00 -9.679146e-04 
 1.031813e+00 -9.681295e-04 
 1.032136e+00 -9.683504e-04 
 1.032459e+00 -9.685771e-04 
 1.032782e+00 -9.688096e-04 
 1.033105e+00 -9.690477e-04 
 1.033428e+00 -9.692913e-04 
 1.033751e+00 -9.695403e-04 
 1.034074e+00 -9.697946e-04 
 1.034397e+00 -9.700541e-04 
 1.034719e+00 -9.703185e-04 
 1.035042e+00 -9.705876e-04 
 1.035365e+00 -9.708615e-04 
 1.035688e+00 -9.711397e-04 
 1.036011e+00 -9.714223e-04 
 1.036334e+00 -9.717090e-04 
 1.036657e+00 -9.719997e-04 
 1.036980e+00 -9.722942e-04 
 1.037303e+00 -9.725923e-04 
 1.037626e+00 -9.728940e-04 
 1.037949e+00 -9.731989e-04 
 1.038272e+00 -9.735072e-04 
 1.038595e+00 -9.738184e-04 
 1.038918e+00 -9.741326e-04 
 1.039241e+00 -9.744497e-04 
 1.039564e+00 -9.747694e-04 
 1.039887e+00 -9.750916e-04 
 1.040210e+00 -9.754164e-04 
 1.040533e+00 -9.757436e-04 
 1.040856e+00 -9.760731e-04 
 1.041179e+00 -9.764050e-04 
 1.041502e+00 -9.767390e-04 
 1.041825e+00 -9.770752e-04 
 1.042148e+00 -9.774136e-04 
 1.042471e+00 -9.777540e-04 
 1.042794e+00 -9.780965e-04 
 1.043117e+00 -9.784410e-04 
 1.043440e+00 -9.787874e-04 
 1.043763e+00 -9.791356e-04 
 1.044086e+00 -9.794856e-04 
 1.044409e+00 -9.798374e-04 
 1.044732e+00 -9.801907e-04 
 1.045055e+00 -9.805457e-04 
 1.045378e+00 -9.809021e-04 
 1.045701e+00 -9.812599e-04 
 1.046024e+00 -9.816190e-04 
 1.046347e+00 -9.819792e-04 
 1.046670e+00 -9.823405e-04 
 1.046993e+00 -9.827027e-04 
 1.047316e+00 -9.830655e-04 
 1.047639e+00 -9.834288e-04 
 1.047962e+00 -9.837924e-04 
 1.048285e+00 -9.841560e-04 
 1.048608e+00 -9.845195e-04 
 1.048931e+00 -9.848824e-04 
 1.049254e+00 -9.852447e-04 
 1.049577e+00 -9.856059e-04 
 1.049900e+00 -9.859659e-04 
 1.050223e+00 -9.863243e-04 
 1.050546e+00 -9.866809e-04 
 1.050869e+00 -9.870354e-04 
 1.051192e+00 -9.873877e-04 
 1.051515e+00 -9.877373e-04 
 1.051838e+00 -9.880841e-04 
 1.052161e+00 -9.884279e-04 
 1.052484e+00 -9.887683e-04 
 1.052807e+00 -9.891053e-04 
 1.053130e+00 -9.894386e-04 
 1.053453e+00 -9.897680e-04 
 1.053776e+00 -9.900933e-04 
 1.054099e+00 -9.904144e-04 
 1.054422e+00 -9.907312e-04 
 1.054745e+00 -9.910434e-04 
 1.055068e+00 -9.913511e-04 
 1.055391e+00 -9.916541e-04 
 1.055714e+00 -9.919523e-04 
 1.056037e+00 -9.922457e-04 
 1.056360e+00 -9.925341e-04 
 1.056683e+00 -9.928176e-04 
 1.057005e+00 -9.930961e-04 
 1.057328e+00 -9.933695e-04 
 1.057651e+00 -9.936378e-04 
 1.057974e+00 -9.939010e-04 
 1.058297e+00 -9.941589e-04 
 1.058620e+00 -9.944117e-04 
 1.058943e+00 -9.946592e-04 
 1.059266e+00 -9.949015e-04 
 1.059589e+00 -9.951385e-04 
 1.059912e+00 -9.953702e-04 
 1.060235e+00 -9.955966e-04 
 1.060558e+00 -9.958177e-04 
 1.060881e+00 -9.960334e-04 
 1.061204e+00 -9.962438e-04 
 1.061527e+00 -9.964486e-04 
 1.061850e+00 -9.966479e-04 
 1.062173e+00 -9.968417e-04 
 1.062496e+00 -9.970297e-04 
 1.062819e+00 -9.972120e-04 
 1.063142e+00 -9.973885e-04 
 1.063465e+00 -9.975591e-04 
 1.063788e+00 -9.977238e-04 
 1.064111e+00 -9.978825e-04 
 1.064434e+00 -9.980351e-04 
 1.064757e+00 -9.981815e-04 
 1.065080e+00 -9.983218e-04 
 1.065403e+00 -9.984558e-04 
 1.065726e+00 -9.985834e-04 
 1.066049e+00 -9.987047e-04 
 1.066372e+00 -9.988195e-04 
 1.066695e+00 -9.989278e-04 
 1.067018e+00 -9.990295e-04 
 1.067341e+00 -9.991246e-04 
 1.067664e+00 -9.992130e-04 
 1.067987e+00 -9.992947e-04 
 1.068310e+00 -9.993697e-04 
 1.068633e+00 -9.994380e-04 
 1.068956e+00 -9.994995e-04 
 1.069279e+00 -9.995544e-04 
 1.069602e+00 -9.996025e-04 
 1.069925e+00 -9.996439e-04 
 1.070248e+00 -9.996786e-04 
 1.070571e+00 -9.997065e-04 
 1.070894e+00 -9.997278e-04 
 1.071217e+00 -9.997424e-04 
 1.071540e+00 -9.997502e-04 
 1.071863e+00 -9.997513e-04 
 1.072186e+00 -9.997458e-04 
 1.072509e+00 -9.997335e-04 
