         time total_shea... 
 2.958551e-02 -2.109884e-01 
 2.990849e-02 -2.030961e-01 
 3.023148e-02 -2.159055e-01 
 3.055446e-02 -2.572894e-01 
 3.087745e-02 -2.976324e-01 
 3.120043e-02 -3.186712e-01 
 3.152341e-02 -3.330160e-01 
 3.184640e-02 -3.613307e-01 
 3.216938e-02 -3.938008e-01 
 3.249237e-02 -4.123711e-01 
 3.281535e-02 -4.164977e-01 
 3.313833e-02 -4.116431e-01 
 3.346132e-02 -3.998526e-01 
 3.378430e-02 -3.927638e-01 
 3.410728e-02 -3.958617e-01 
 3.443027e-02 -4.028111e-01 
 3.475325e-02 -3.952740e-01 
 3.507624e-02 -3.904012e-01 
 3.539922e-02 -4.141711e-01 
 3.572220e-02 -4.567340e-01 
 3.604519e-02 -5.070266e-01 
 3.636817e-02 -5.325869e-01 
 3.669116e-02 -5.336912e-01 
 3.701414e-02 -5.305168e-01 
 3.733712e-02 -5.300154e-01 
 3.766011e-02 -5.373127e-01 
 3.798309e-02 -5.428389e-01 
 3.830608e-02 -5.432632e-01 
 3.862906e-02 -5.480626e-01 
 3.895204e-02 -5.551319e-01 
 3.927503e-02 -5.686032e-01 
 3.959801e-02 -5.918386e-01 
 3.992100e-02 -6.180842e-01 
 4.024398e-02 -6.635155e-01 
 4.056697e-02 -7.405341e-01 
 4.088995e-02 -8.194983e-01 
 4.121293e-02 -8.776458e-01 
 4.153592e-02 -9.103905e-01 
 4.185890e-02 -9.340343e-01 
 4.218189e-02 -9.643976e-01 
 4.250487e-02 -9.945039e-01 
 4.282786e-02 -1.025926e+00 
 4.315084e-02 -1.055249e+00 
 4.347383e-02 -1.092579e+00 
 4.379681e-02 -1.140066e+00 
 4.411979e-02 -1.204144e+00 
 4.444278e-02 -1.283548e+00 
 4.476576e-02 -1.350124e+00 
 4.508875e-02 -1.398054e+00 
 4.541173e-02 -1.446431e+00 
 4.573472e-02 -1.509830e+00 
 4.605770e-02 -1.578738e+00 
 4.638068e-02 -1.638190e+00 
 4.670367e-02 -1.678908e+00 
 4.702665e-02 -1.699708e+00 
 4.734964e-02 -1.720042e+00 
 4.767262e-02 -1.757282e+00 
 4.799561e-02 -1.799931e+00 
 4.831859e-02 -1.840806e+00 
 4.864157e-02 -1.883323e+00 
 4.896456e-02 -1.921791e+00 
 4.928754e-02 -1.961992e+00 
 4.961053e-02 -1.996108e+00 
 4.993351e-02 -2.022686e+00 
 5.025650e-02 -2.044783e+00 
 5.057948e-02 -2.076356e+00 
 5.090247e-02 -2.124166e+00 
 5.122545e-02 -2.164490e+00 
 5.154843e-02 -2.183857e+00 
 5.187142e-02 -2.193331e+00 
 5.219440e-02 -2.195310e+00 
 5.251739e-02 -2.199634e+00 
 5.284037e-02 -2.208255e+00 
 5.316336e-02 -2.215841e+00 
 5.348634e-02 -2.221590e+00 
 5.380933e-02 -2.225598e+00 
 5.413231e-02 -2.229502e+00 
 5.445530e-02 -2.233873e+00 
 5.477828e-02 -2.235065e+00 
 5.510127e-02 -2.224757e+00 
 5.542425e-02 -2.197294e+00 
 5.574724e-02 -2.179603e+00 
 5.607022e-02 -2.185207e+00 
 5.639321e-02 -2.197963e+00 
 5.671620e-02 -2.202525e+00 
 5.703918e-02 -2.183948e+00 
 5.736217e-02 -2.147536e+00 
 5.768515e-02 -2.113192e+00 
 5.800814e-02 -2.094303e+00 
 5.833112e-02 -2.082542e+00 
 5.865411e-02 -2.064931e+00 
 5.897709e-02 -2.044502e+00 
 5.930008e-02 -2.031819e+00 
 5.962306e-02 -2.021675e+00 
 5.994605e-02 -2.021082e+00 
 6.026903e-02 -1.982976e+00 
 6.059202e-02 -1.921698e+00 
 6.091500e-02 -1.889347e+00 
 6.123798e-02 -1.864766e+00 
 6.156097e-02 -1.831496e+00 
 6.188395e-02 -1.783741e+00 
 6.220693e-02 -1.727296e+00 
 6.252992e-02 -1.676286e+00 
 6.285290e-02 -1.635036e+00 
 6.317588e-02 -1.608018e+00 
 6.349887e-02 -1.592208e+00 
 6.382185e-02 -1.557298e+00 
 6.414483e-02 -1.533608e+00 
 6.446781e-02 -1.510553e+00 
 6.479079e-02 -1.486439e+00 
 6.511378e-02 -1.458570e+00 
 6.543676e-02 -1.409013e+00 
 6.575974e-02 -1.348427e+00 
 6.608272e-02 -1.300796e+00 
 6.640570e-02 -1.273594e+00 
 6.672868e-02 -1.256474e+00 
 6.705167e-02 -1.235977e+00 
 6.737465e-02 -1.207092e+00 
 6.769764e-02 -1.174806e+00 
 6.802064e-02 -1.159028e+00 
 6.834363e-02 -1.162501e+00 
 6.866662e-02 -1.174738e+00 
 6.898961e-02 -1.175219e+00 
 6.931260e-02 -1.177129e+00 
 6.963559e-02 -1.187927e+00 
 6.995858e-02 -1.212548e+00 
 7.028157e-02 -1.222137e+00 
 7.060456e-02 -1.183241e+00 
 7.092755e-02 -1.136678e+00 
 7.125054e-02 -1.137179e+00 
 7.157353e-02 -1.166308e+00 
 7.189652e-02 -1.183534e+00 
 7.221951e-02 -1.197939e+00 
 7.254250e-02 -1.219471e+00 
 7.286549e-02 -1.240338e+00 
 7.318849e-02 -1.268893e+00 
 7.351148e-02 -1.298410e+00 
 7.383447e-02 -1.325943e+00 
 7.415746e-02 -1.360367e+00 
 7.448045e-02 -1.396971e+00 
 7.480344e-02 -1.419578e+00 
 7.512643e-02 -1.441093e+00 
 7.544942e-02 -1.461891e+00 
 7.577241e-02 -1.471873e+00 
 7.609541e-02 -1.463870e+00 
 7.641840e-02 -1.465027e+00 
 7.674139e-02 -1.494258e+00 
 7.706438e-02 -1.528333e+00 
 7.738737e-02 -1.546590e+00 
 7.771036e-02 -1.561918e+00 
 7.803335e-02 -1.571162e+00 
 7.835634e-02 -1.604004e+00 
 7.867933e-02 -1.632516e+00 
 7.900232e-02 -1.655154e+00 
 7.932532e-02 -1.664765e+00 
 7.964831e-02 -1.662053e+00 
 7.997130e-02 -1.668221e+00 
 8.029429e-02 -1.673213e+00 
 8.061728e-02 -1.652435e+00 
 8.094027e-02 -1.601832e+00 
 8.126326e-02 -1.549180e+00 
 8.158625e-02 -1.526728e+00 
 8.190924e-02 -1.533306e+00 
 8.223224e-02 -1.527417e+00 
 8.255523e-02 -1.526792e+00 
 8.287822e-02 -1.512467e+00 
 8.320121e-02 -1.497466e+00 
 8.352420e-02 -1.487678e+00 
 8.384719e-02 -1.487208e+00 
 8.417018e-02 -1.473492e+00 
 8.449318e-02 -1.447546e+00 
 8.481617e-02 -1.422132e+00 
 8.513916e-02 -1.398309e+00 
 8.546215e-02 -1.375681e+00 
 8.578514e-02 -1.336972e+00 
 8.610813e-02 -1.292296e+00 
 8.643112e-02 -1.246783e+00 
 8.675412e-02 -1.211778e+00 
 8.707711e-02 -1.204984e+00 
 8.740010e-02 -1.204872e+00 
 8.772309e-02 -1.195696e+00 
 8.804608e-02 -1.182659e+00 
 8.836908e-02 -1.163084e+00 
 8.869207e-02 -1.147185e+00 
 8.901506e-02 -1.130140e+00 
 8.933805e-02 -1.098689e+00 
 8.966104e-02 -1.048573e+00 
 8.998403e-02 -9.998342e-01 
 9.030701e-02 -9.586457e-01 
 9.063000e-02 -9.202274e-01 
 9.095298e-02 -8.700384e-01 
 9.127597e-02 -8.176531e-01 
 9.159895e-02 -7.812151e-01 
 9.192194e-02 -7.740357e-01 
 9.224492e-02 -7.829553e-01 
 9.256791e-02 -7.809381e-01 
 9.289090e-02 -7.726964e-01 
 9.321388e-02 -7.566652e-01 
 9.353687e-02 -7.278624e-01 
 9.385986e-02 -6.994118e-01 
 9.418285e-02 -6.761802e-01 
 9.450583e-02 -6.457350e-01 
 9.482882e-02 -6.064154e-01 
 9.515181e-02 -5.778152e-01 
 9.547480e-02 -5.599535e-01 
 9.579778e-02 -5.401062e-01 
 9.612077e-02 -5.251768e-01 
 9.644376e-02 -5.035627e-01 
 9.676675e-02 -4.813548e-01 
 9.708974e-02 -4.731137e-01 
 9.741273e-02 -4.841975e-01 
 9.773572e-02 -4.892860e-01 
 9.805871e-02 -4.717227e-01 
 9.838170e-02 -4.373152e-01 
 9.870469e-02 -4.077630e-01 
 9.902768e-02 -3.760415e-01 
 9.935067e-02 -3.455042e-01 
 9.967366e-02 -3.117752e-01 
 9.999665e-02 -2.737419e-01 
 1.003196e-01 -2.607494e-01 
 1.006426e-01 -2.656122e-01 
 1.009656e-01 -2.588737e-01 
 1.012886e-01 -2.451325e-01 
 1.016116e-01 -2.237038e-01 
 1.019346e-01 -2.119350e-01 
 1.022576e-01 -2.141460e-01 
 1.025806e-01 -2.133301e-01 
 1.029035e-01 -1.977234e-01 
 1.032265e-01 -1.741877e-01 
 1.035495e-01 -1.478105e-01 
 1.038725e-01 -1.097997e-01 
 1.041955e-01 -8.444217e-02 
 1.045185e-01 -6.855732e-02 
 1.048415e-01 -4.070633e-02 
 1.051645e-01 -1.507288e-02 
 1.054875e-01 -3.677740e-04 
 1.058104e-01  1.411352e-02 
 1.061334e-01  2.289454e-02 
 1.064564e-01  4.506940e-02 
 1.067794e-01  8.142826e-02 
 1.071024e-01  1.134246e-01 
 1.074254e-01  1.344930e-01 
 1.077484e-01  1.516740e-01 
 1.080713e-01  1.869177e-01 
 1.083943e-01  2.311154e-01 
 1.087173e-01  2.735230e-01 
 1.090403e-01  3.265483e-01 
 1.093633e-01  3.684619e-01 
 1.096863e-01  4.124546e-01 
 1.100093e-01  4.658275e-01 
 1.103322e-01  5.093928e-01 
 1.106552e-01  5.366196e-01 
 1.109782e-01  5.477125e-01 
 1.113012e-01  5.736826e-01 
 1.116242e-01  6.140611e-01 
 1.119472e-01  6.553325e-01 
 1.122701e-01  6.901983e-01 
 1.125931e-01  7.262648e-01 
 1.129161e-01  7.601382e-01 
 1.132391e-01  8.001410e-01 
 1.135621e-01  8.486916e-01 
 1.138851e-01  9.050981e-01 
 1.142081e-01  9.703238e-01 
 1.145310e-01  1.019374e+00 
 1.148540e-01  1.061601e+00 
 1.151770e-01  1.103443e+00 
 1.155000e-01  1.156903e+00 
 1.158230e-01  1.189375e+00 
 1.161460e-01  1.217567e+00 
 1.164690e-01  1.243506e+00 
 1.167920e-01  1.278202e+00 
 1.171150e-01  1.317871e+00 
 1.174380e-01  1.364700e+00 
 1.177610e-01  1.395769e+00 
 1.180840e-01  1.417602e+00 
 1.184070e-01  1.457944e+00 
 1.187300e-01  1.510869e+00 
 1.190529e-01  1.564504e+00 
 1.193759e-01  1.593345e+00 
 1.196989e-01  1.619374e+00 
 1.200219e-01  1.639051e+00 
 1.203449e-01  1.659678e+00 
 1.206679e-01  1.658050e+00 
 1.209909e-01  1.649910e+00 
 1.213139e-01  1.640154e+00 
 1.216369e-01  1.647536e+00 
 1.219599e-01  1.661789e+00 
 1.222829e-01  1.673990e+00 
 1.226059e-01  1.689890e+00 
 1.229289e-01  1.698995e+00 
 1.232519e-01  1.698277e+00 
 1.235749e-01  1.706531e+00 
 1.238979e-01  1.708276e+00 
 1.242209e-01  1.711424e+00 
 1.245439e-01  1.705879e+00 
 1.248669e-01  1.679794e+00 
 1.251899e-01  1.650602e+00 
 1.255129e-01  1.622460e+00 
 1.258359e-01  1.596459e+00 
 1.261589e-01  1.559737e+00 
 1.264819e-01  1.523047e+00 
 1.268049e-01  1.485148e+00 
 1.271279e-01  1.458560e+00 
 1.274508e-01  1.443579e+00 
 1.277738e-01  1.423623e+00 
 1.280968e-01  1.389693e+00 
 1.284198e-01  1.352092e+00 
 1.287428e-01  1.308008e+00 
 1.290658e-01  1.274134e+00 
 1.293888e-01  1.229724e+00 
 1.297118e-01  1.171375e+00 
 1.300348e-01  1.106692e+00 
 1.303578e-01  1.044428e+00 
 1.306808e-01  9.992333e-01 
 1.310038e-01  9.313483e-01 
 1.313268e-01  8.473917e-01 
 1.316498e-01  7.984444e-01 
 1.319728e-01  7.817737e-01 
 1.322958e-01  7.434690e-01 
 1.326188e-01  6.874583e-01 
 1.329418e-01  6.499474e-01 
 1.332647e-01  6.021378e-01 
 1.335877e-01  5.544295e-01 
 1.339107e-01  5.163845e-01 
 1.342337e-01  4.573136e-01 
 1.345567e-01  4.099478e-01 
 1.348797e-01  3.645255e-01 
 1.352027e-01  3.149623e-01 
 1.355257e-01  2.741356e-01 
 1.358487e-01  2.292274e-01 
 1.361717e-01  1.998628e-01 
 1.364947e-01  1.635315e-01 
 1.368177e-01  1.164732e-01 
 1.371407e-01  7.846526e-02 
 1.374637e-01  5.725096e-02 
 1.377867e-01  4.598932e-02 
 1.381096e-01  3.808094e-02 
 1.384326e-01  4.948611e-03 
 1.387556e-01 -1.916097e-02 
 1.390786e-01 -3.721899e-02 
 1.394016e-01 -5.699328e-02 
 1.397246e-01 -7.963293e-02 
 1.400476e-01 -1.135023e-01 
 1.403706e-01 -1.398871e-01 
 1.406936e-01 -1.674994e-01 
 1.410166e-01 -1.797152e-01 
 1.413396e-01 -2.011077e-01 
 1.416626e-01 -2.051494e-01 
 1.419855e-01 -2.166010e-01 
 1.423085e-01 -2.174155e-01 
 1.426315e-01 -2.159068e-01 
 1.429545e-01 -2.177974e-01 
 1.432775e-01 -2.350829e-01 
 1.436005e-01 -2.482186e-01 
 1.439235e-01 -2.713188e-01 
 1.442465e-01 -3.008169e-01 
 1.445695e-01 -3.180126e-01 
 1.448924e-01 -3.492583e-01 
 1.452154e-01 -3.795581e-01 
 1.455384e-01 -4.207579e-01 
 1.458614e-01 -4.498669e-01 
 1.461844e-01 -4.790414e-01 
 1.465074e-01 -4.917809e-01 
 1.468303e-01 -5.172939e-01 
 1.471533e-01 -5.412455e-01 
 1.474763e-01 -5.629540e-01 
 1.477993e-01 -5.773611e-01 
 1.481223e-01 -5.927875e-01 
 1.484453e-01 -6.233974e-01 
 1.487682e-01 -6.714674e-01 
 1.490912e-01 -7.222873e-01 
 1.494142e-01 -7.674686e-01 
 1.497372e-01 -8.146966e-01 
 1.500602e-01 -8.601872e-01 
 1.503831e-01 -8.975235e-01 
 1.507061e-01 -9.355632e-01 
 1.510291e-01 -9.589704e-01 
 1.513521e-01 -9.822977e-01 
 1.516751e-01 -1.011442e+00 
 1.519981e-01 -1.034582e+00 
 1.523211e-01 -1.054514e+00 
 1.526440e-01 -1.069844e+00 
 1.529670e-01 -1.102565e+00 
 1.532900e-01 -1.146989e+00 
 1.536130e-01 -1.184081e+00 
 1.539360e-01 -1.220166e+00 
 1.542590e-01 -1.261326e+00 
 1.545819e-01 -1.290356e+00 
 1.549049e-01 -1.314023e+00 
 1.552279e-01 -1.342723e+00 
 1.555509e-01 -1.365522e+00 
 1.558739e-01 -1.373794e+00 
 1.561969e-01 -1.389820e+00 
 1.565199e-01 -1.398013e+00 
 1.568428e-01 -1.400110e+00 
 1.571658e-01 -1.423598e+00 
 1.574888e-01 -1.460629e+00 
 1.578118e-01 -1.460989e+00 
 1.581348e-01 -1.474966e+00 
 1.584578e-01 -1.499520e+00 
 1.587807e-01 -1.524707e+00 
 1.591037e-01 -1.559059e+00 
 1.594267e-01 -1.578405e+00 
 1.597497e-01 -1.591930e+00 
 1.600727e-01 -1.599609e+00 
 1.603957e-01 -1.605828e+00 
 1.607187e-01 -1.615775e+00 
 1.610416e-01 -1.615285e+00 
 1.613646e-01 -1.612984e+00 
 1.616876e-01 -1.619865e+00 
 1.620106e-01 -1.610138e+00 
 1.623336e-01 -1.622816e+00 
 1.626566e-01 -1.639906e+00 
 1.629795e-01 -1.652053e+00 
 1.633025e-01 -1.670612e+00 
 1.636255e-01 -1.674749e+00 
 1.639485e-01 -1.679899e+00 
 1.642715e-01 -1.692431e+00 
 1.645945e-01 -1.696239e+00 
 1.649175e-01 -1.694562e+00 
 1.652404e-01 -1.688424e+00 
 1.655634e-01 -1.683124e+00 
 1.658864e-01 -1.685193e+00 
 1.662094e-01 -1.683337e+00 
 1.665324e-01 -1.674780e+00 
 1.668554e-01 -1.667675e+00 
 1.671784e-01 -1.664709e+00 
 1.675014e-01 -1.658985e+00 
 1.678244e-01 -1.655697e+00 
 1.681474e-01 -1.649980e+00 
 1.684704e-01 -1.636906e+00 
 1.687933e-01 -1.619527e+00 
 1.691163e-01 -1.613018e+00 
 1.694393e-01 -1.598970e+00 
 1.697623e-01 -1.584444e+00 
 1.700853e-01 -1.558902e+00 
 1.704083e-01 -1.536316e+00 
 1.707313e-01 -1.511239e+00 
 1.710543e-01 -1.485631e+00 
 1.713773e-01 -1.459955e+00 
 1.717003e-01 -1.447131e+00 
 1.720233e-01 -1.434341e+00 
 1.723463e-01 -1.418070e+00 
 1.726693e-01 -1.404289e+00 
 1.729922e-01 -1.391174e+00 
 1.733152e-01 -1.376628e+00 
 1.736382e-01 -1.372112e+00 
 1.739612e-01 -1.373018e+00 
 1.742842e-01 -1.366476e+00 
 1.746072e-01 -1.358343e+00 
 1.749302e-01 -1.350055e+00 
 1.752532e-01 -1.354010e+00 
 1.755762e-01 -1.341595e+00 
 1.758992e-01 -1.337715e+00 
 1.762222e-01 -1.346862e+00 
 1.765452e-01 -1.346086e+00 
 1.768682e-01 -1.342515e+00 
 1.771912e-01 -1.347315e+00 
 1.775142e-01 -1.362587e+00 
 1.778372e-01 -1.389745e+00 
 1.781602e-01 -1.417190e+00 
 1.784832e-01 -1.426179e+00 
 1.788061e-01 -1.443594e+00 
 1.791291e-01 -1.475284e+00 
 1.794521e-01 -1.498059e+00 
 1.797751e-01 -1.511124e+00 
 1.800981e-01 -1.534943e+00 
 1.804211e-01 -1.541788e+00 
 1.807441e-01 -1.554931e+00 
 1.810671e-01 -1.582831e+00 
 1.813901e-01 -1.599245e+00 
 1.817131e-01 -1.620036e+00 
 1.820361e-01 -1.646228e+00 
 1.823591e-01 -1.673771e+00 
 1.826821e-01 -1.694636e+00 
 1.830051e-01 -1.720033e+00 
 1.833281e-01 -1.746485e+00 
 1.836511e-01 -1.764124e+00 
 1.839741e-01 -1.775321e+00 
 1.842971e-01 -1.780270e+00 
 1.846201e-01 -1.786710e+00 
 1.849431e-01 -1.792412e+00 
 1.852660e-01 -1.792709e+00 
 1.855890e-01 -1.797741e+00 
 1.859120e-01 -1.783620e+00 
 1.862350e-01 -1.776670e+00 
 1.865580e-01 -1.780261e+00 
 1.868810e-01 -1.775168e+00 
 1.872040e-01 -1.766394e+00 
 1.875270e-01 -1.757168e+00 
 1.878500e-01 -1.742611e+00 
 1.881730e-01 -1.733747e+00 
 1.884959e-01 -1.716331e+00 
 1.888189e-01 -1.689871e+00 
 1.891419e-01 -1.666213e+00 
 1.894649e-01 -1.633583e+00 
 1.897879e-01 -1.607612e+00 
 1.901109e-01 -1.579425e+00 
 1.904339e-01 -1.547395e+00 
 1.907569e-01 -1.514371e+00 
 1.910798e-01 -1.483640e+00 
 1.914028e-01 -1.454351e+00 
 1.917258e-01 -1.431985e+00 
 1.920488e-01 -1.402684e+00 
 1.923718e-01 -1.376164e+00 
 1.926948e-01 -1.347440e+00 
 1.930178e-01 -1.316227e+00 
 1.933408e-01 -1.280285e+00 
 1.936637e-01 -1.245596e+00 
 1.939867e-01 -1.211611e+00 
 1.943097e-01 -1.180957e+00 
 1.946327e-01 -1.144692e+00 
 1.949557e-01 -1.108663e+00 
 1.952787e-01 -1.071273e+00 
 1.956017e-01 -1.039354e+00 
 1.959247e-01 -1.002287e+00 
 1.962477e-01 -9.621565e-01 
 1.965706e-01 -9.342646e-01 
 1.968936e-01 -9.049672e-01 
 1.972166e-01 -8.698086e-01 
 1.975396e-01 -8.352982e-01 
 1.978626e-01 -8.065960e-01 
 1.981856e-01 -7.836162e-01 
 1.985086e-01 -7.519728e-01 
 1.988316e-01 -7.119785e-01 
 1.991546e-01 -6.716822e-01 
 1.994776e-01 -6.241138e-01 
 1.998005e-01 -5.899662e-01 
 2.001235e-01 -5.596745e-01 
 2.004465e-01 -5.150327e-01 
 2.007695e-01 -4.757104e-01 
 2.010925e-01 -4.459151e-01 
 2.014155e-01 -4.105854e-01 
 2.017385e-01 -3.825170e-01 
 2.020615e-01 -3.537423e-01 
 2.023845e-01 -3.199793e-01 
 2.027074e-01 -2.877556e-01 
 2.030304e-01 -2.497782e-01 
 2.033534e-01 -2.090956e-01 
 2.036764e-01 -1.739659e-01 
 2.039994e-01 -1.461362e-01 
 2.043224e-01 -1.059203e-01 
 2.046454e-01 -5.176024e-02 
 2.049684e-01 -9.289829e-03 
 2.052913e-01  1.532633e-02 
 2.056143e-01  4.649687e-02 
 2.059373e-01  7.763849e-02 
 2.062603e-01  1.028909e-01 
 2.065833e-01  1.303488e-01 
 2.069063e-01  1.501603e-01 
 2.072293e-01  1.695260e-01 
 2.075522e-01  1.887062e-01 
 2.078752e-01  2.135283e-01 
 2.081982e-01  2.339204e-01 
 2.085212e-01  2.505324e-01 
 2.088442e-01  2.817100e-01 
 2.091672e-01  3.061212e-01 
 2.094902e-01  3.263996e-01 
 2.098131e-01  3.477419e-01 
 2.101361e-01  3.660359e-01 
 2.104591e-01  3.735368e-01 
 2.107821e-01  3.830968e-01 
 2.111051e-01  3.931231e-01 
 2.114281e-01  3.946004e-01 
 2.117510e-01  3.995669e-01 
 2.120740e-01  4.028988e-01 
 2.123970e-01  4.129433e-01 
 2.127200e-01  4.222981e-01 
 2.130430e-01  4.378447e-01 
 2.133659e-01  4.590363e-01 
 2.136889e-01  4.749728e-01 
 2.140119e-01  4.895236e-01 
 2.143349e-01  5.081625e-01 
 2.146579e-01  5.204858e-01 
 2.149809e-01  5.353235e-01 
 2.153038e-01  5.453384e-01 
 2.156268e-01  5.509511e-01 
 2.159498e-01  5.604223e-01 
 2.162728e-01  5.668910e-01 
 2.165958e-01  5.833805e-01 
 2.169187e-01  6.027748e-01 
 2.172417e-01  6.152881e-01 
 2.175647e-01  6.287015e-01 
 2.178877e-01  6.567431e-01 
 2.182107e-01  6.865852e-01 
 2.185336e-01  7.111891e-01 
 2.188566e-01  7.305123e-01 
 2.191796e-01  7.551308e-01 
 2.195026e-01  7.831727e-01 
 2.198256e-01  8.075301e-01 
 2.201486e-01  8.200024e-01 
 2.204716e-01  8.363196e-01 
 2.207946e-01  8.529990e-01 
 2.211176e-01  8.815236e-01 
 2.214405e-01  9.009945e-01 
 2.217635e-01  9.196750e-01 
 2.220865e-01  9.517489e-01 
 2.224095e-01  9.768324e-01 
 2.227325e-01  9.990140e-01 
 2.230555e-01  1.018636e+00 
 2.233785e-01  1.050756e+00 
 2.237015e-01  1.067619e+00 
 2.240245e-01  1.079205e+00 
 2.243475e-01  1.089143e+00 
 2.246705e-01  1.095558e+00 
 2.249934e-01  1.107096e+00 
 2.253164e-01  1.117323e+00 
 2.256394e-01  1.118112e+00 
 2.259624e-01  1.109326e+00 
 2.262854e-01  1.107432e+00 
 2.266084e-01  1.099662e+00 
 2.269314e-01  1.094089e+00 
 2.272544e-01  1.085294e+00 
 2.275774e-01  1.072662e+00 
 2.279004e-01  1.062207e+00 
 2.282234e-01  1.044525e+00 
 2.285464e-01  1.028762e+00 
 2.288693e-01  1.004929e+00 
 2.291923e-01  9.791867e-01 
 2.295153e-01  9.568827e-01 
 2.298383e-01  9.268703e-01 
 2.301613e-01  8.911297e-01 
 2.304843e-01  8.575663e-01 
 2.308073e-01  8.227514e-01 
 2.311303e-01  7.876432e-01 
 2.314533e-01  7.486721e-01 
 2.317763e-01  7.151364e-01 
 2.320993e-01  6.798864e-01 
 2.324223e-01  6.419830e-01 
 2.327452e-01  6.082639e-01 
 2.330682e-01  5.752627e-01 
 2.333912e-01  5.339109e-01 
 2.337142e-01  5.014852e-01 
 2.340372e-01  4.652153e-01 
 2.343602e-01  4.230770e-01 
 2.346832e-01  3.836348e-01 
 2.350062e-01  3.411441e-01 
 2.353292e-01  2.990930e-01 
 2.356522e-01  2.606400e-01 
 2.359752e-01  2.234584e-01 
 2.362982e-01  1.863246e-01 
 2.366211e-01  1.467154e-01 
 2.369441e-01  1.165689e-01 
 2.372671e-01  8.798005e-02 
 2.375901e-01  5.634371e-02 
 2.379131e-01  2.537580e-02 
 2.382361e-01 -5.243050e-03 
 2.385591e-01 -3.136934e-02 
 2.388821e-01 -5.598325e-02 
 2.392051e-01 -8.878279e-02 
 2.395281e-01 -1.216253e-01 
 2.398511e-01 -1.497211e-01 
 2.401740e-01 -1.778270e-01 
 2.404970e-01 -2.085390e-01 
 2.408200e-01 -2.347093e-01 
 2.411430e-01 -2.614510e-01 
 2.414660e-01 -2.814681e-01 
 2.417890e-01 -2.959858e-01 
