         time joist_s1_s... 
 1.051645e-01  5.977583e-02 
 1.054875e-01  5.935830e-02 
 1.058104e-01  5.893171e-02 
 1.061334e-01  5.843837e-02 
 1.064564e-01  5.799398e-02 
 1.067794e-01  5.754017e-02 
 1.071024e-01  5.707716e-02 
 1.074254e-01  5.660585e-02 
 1.077484e-01  5.610679e-02 
 1.080713e-01  5.558260e-02 
 1.083943e-01  5.505213e-02 
 1.087173e-01  5.451696e-02 
 1.090403e-01  5.397910e-02 
 1.093633e-01  5.337657e-02 
 1.096863e-01  5.283834e-02 
 1.100093e-01  5.230263e-02 
 1.103322e-01  5.177097e-02 
 1.106552e-01  5.124458e-02 
 1.109782e-01  5.072400e-02 
 1.113012e-01  5.020943e-02 
 1.116242e-01  4.970111e-02 
 1.119472e-01  4.919864e-02 
 1.122701e-01  4.870151e-02 
 1.125931e-01  4.814377e-02 
 1.129161e-01  4.762868e-02 
 1.132391e-01  4.711573e-02 
 1.135621e-01  4.661292e-02 
 1.138851e-01  4.612273e-02 
 1.142081e-01  4.564602e-02 
 1.145310e-01  4.518368e-02 
 1.148540e-01  4.473684e-02 
 1.151770e-01  4.430589e-02 
 1.155000e-01  4.389105e-02 
 1.158230e-01  4.343006e-02 
 1.161460e-01  4.304762e-02 
 1.164690e-01  4.268082e-02 
 1.167920e-01  4.232882e-02 
 1.171150e-01  4.199065e-02 
 1.174380e-01  4.166605e-02 
 1.177610e-01  4.135527e-02 
 1.180840e-01  4.105785e-02 
 1.184070e-01  4.077415e-02 
 1.187300e-01  4.050570e-02 
 1.190529e-01  4.020372e-02 
 1.193759e-01  3.996726e-02 
 1.196989e-01  3.974575e-02 
 1.200219e-01  3.953896e-02 
 1.203449e-01  3.934714e-02 
 1.206679e-01  3.916969e-02 
 1.209909e-01  3.900539e-02 
 1.213139e-01  3.885390e-02 
 1.216369e-01  3.871454e-02 
 1.219599e-01  3.858644e-02 
 1.222829e-01  3.844633e-02 
 1.226059e-01  3.834270e-02 
