         time tilt_up_se... 
 1.384788e-01  7.791460e-03 
 1.388827e-01  7.479454e-03 
 1.392865e-01  7.160458e-03 
 1.396904e-01  6.843044e-03 
 1.400942e-01  6.527186e-03 
 1.404981e-01  6.213770e-03 
 1.409019e-01  5.897306e-03 
 1.413057e-01  5.583872e-03 
 1.417096e-01  5.269187e-03 
 1.421134e-01  4.957591e-03 
 1.425173e-01  4.659080e-03 
 1.429211e-01  4.360656e-03 
 1.433250e-01  4.071079e-03 
 1.437288e-01  3.787576e-03 
 1.441327e-01  3.497662e-03 
 1.445365e-01  3.220247e-03 
 1.449404e-01  2.952090e-03 
 1.453442e-01  2.701241e-03 
 1.457481e-01  2.455108e-03 
 1.461519e-01  2.219809e-03 
 1.465557e-01  1.988036e-03 
 1.469596e-01  1.762107e-03 
 1.473634e-01  1.548094e-03 
 1.477673e-01  1.341128e-03 
 1.481711e-01  1.152328e-03 
 1.485750e-01  9.771705e-04 
 1.489788e-01  8.148995e-04 
 1.493827e-01  6.690766e-04 
 1.497865e-01  5.291309e-04 
 1.501904e-01  4.038308e-04 
 1.505942e-01  2.891540e-04 
 1.509981e-01  1.861211e-04 
 1.514019e-01  9.176386e-05 
 1.518057e-01  1.146591e-05 
 1.522096e-01 -5.500038e-05 
 1.526134e-01 -1.113246e-04 
 1.530173e-01 -1.560952e-04 
 1.534211e-01 -1.977764e-04 
 1.538250e-01 -2.322601e-04 
 1.542288e-01 -2.572548e-04 
 1.546327e-01 -2.754978e-04 
 1.550365e-01 -2.814716e-04 
 1.554404e-01 -2.831355e-04 
 1.558442e-01 -2.791598e-04 
 1.562481e-01 -2.641314e-04 
 1.566519e-01 -2.444743e-04 
 1.570557e-01 -2.176199e-04 
 1.574596e-01 -1.803863e-04 
 1.578634e-01 -1.328060e-04 
 1.582673e-01 -7.311741e-05 
 1.586711e-01 -1.067218e-05 
 1.590750e-01  6.226505e-05 
 1.594788e-01  1.428287e-04 
 1.598827e-01  2.243191e-04 
 1.602865e-01  3.132210e-04 
 1.606904e-01  4.059032e-04 
 1.610942e-01  5.055010e-04 
 1.614981e-01  6.080305e-04 
 1.619019e-01  7.213636e-04 
 1.623057e-01  8.407908e-04 
 1.627096e-01  9.614392e-04 
 1.631134e-01  1.084711e-03 
 1.635173e-01  1.204943e-03 
 1.639211e-01  1.324311e-03 
 1.643250e-01  1.447247e-03 
 1.647288e-01  1.568645e-03 
 1.651327e-01  1.698194e-03 
 1.655365e-01  1.829324e-03 
 1.659404e-01  1.959598e-03 
 1.663442e-01  2.087395e-03 
 1.667480e-01  2.216104e-03 
 1.671519e-01  2.342061e-03 
 1.675557e-01  2.465189e-03 
 1.679596e-01  2.584765e-03 
 1.683634e-01  2.692083e-03 
 1.687673e-01  2.797883e-03 
 1.691711e-01  2.896654e-03 
 1.695750e-01  2.991651e-03 
 1.699788e-01  3.085242e-03 
 1.703827e-01  3.174240e-03 
 1.707865e-01  3.260526e-03 
 1.711904e-01  3.336618e-03 
 1.715942e-01  3.406556e-03 
 1.719980e-01  3.472001e-03 
 1.724019e-01  3.529601e-03 
 1.728057e-01  3.579754e-03 
 1.732096e-01  3.617662e-03 
 1.736134e-01  3.646558e-03 
 1.740173e-01  3.663904e-03 
 1.744211e-01  3.670295e-03 
 1.748250e-01  3.671060e-03 
 1.752288e-01  3.661089e-03 
 1.756327e-01  3.646603e-03 
 1.760365e-01  3.621787e-03 
 1.764404e-01  3.590174e-03 
 1.768442e-01  3.551157e-03 
 1.772480e-01  3.499740e-03 
 1.776519e-01  3.439394e-03 
 1.780557e-01  3.371040e-03 
 1.784596e-01  3.294764e-03 
 1.788634e-01  3.212831e-03 
 1.792673e-01  3.130704e-03 
 1.796711e-01  3.044908e-03 
 1.800750e-01  2.952887e-03 
 1.804788e-01  2.853646e-03 
 1.808827e-01  2.744628e-03 
 1.812865e-01  2.624959e-03 
 1.816904e-01  2.500369e-03 
 1.820942e-01  2.368809e-03 
 1.824980e-01  2.233411e-03 
 1.829019e-01  2.091060e-03 
 1.833057e-01  1.946662e-03 
 1.837096e-01  1.798954e-03 
 1.841134e-01  1.646958e-03 
 1.845173e-01  1.494740e-03 
 1.849211e-01  1.341028e-03 
 1.853250e-01  1.182458e-03 
 1.857288e-01  1.024980e-03 
 1.861327e-01  8.673490e-04 
 1.865365e-01  7.112602e-04 
 1.869404e-01  5.600953e-04 
 1.873442e-01  4.079802e-04 
 1.877480e-01  2.549270e-04 
 1.881519e-01  1.013668e-04 
 1.885557e-01 -5.218844e-05 
 1.889596e-01 -2.033637e-04 
 1.893634e-01 -3.496433e-04 
 1.897673e-01 -4.946077e-04 
 1.901711e-01 -6.389708e-04 
 1.905750e-01 -7.798491e-04 
 1.909788e-01 -9.182573e-04 
 1.913827e-01 -1.050901e-03 
 1.917865e-01 -1.177173e-03 
 1.921904e-01 -1.296347e-03 
 1.925942e-01 -1.408631e-03 
 1.929980e-01 -1.512631e-03 
 1.934019e-01 -1.608334e-03 
 1.938057e-01 -1.697886e-03 
 1.942096e-01 -1.777444e-03 
 1.946134e-01 -1.848838e-03 
 1.950173e-01 -1.913256e-03 
 1.954211e-01 -1.967132e-03 
 1.958250e-01 -2.009781e-03 
 1.962288e-01 -2.035696e-03 
 1.966327e-01 -2.048807e-03 
 1.970365e-01 -2.046957e-03 
 1.974404e-01 -2.029405e-03 
 1.978442e-01 -2.000669e-03 
 1.982480e-01 -1.958603e-03 
 1.986519e-01 -1.904893e-03 
 1.990557e-01 -1.837116e-03 
 1.994596e-01 -1.755093e-03 
 1.998634e-01 -1.655460e-03 
 2.002673e-01 -1.538818e-03 
 2.006711e-01 -1.408405e-03 
 2.010750e-01 -1.262347e-03 
 2.014788e-01 -1.104908e-03 
 2.018827e-01 -9.354046e-04 
 2.022865e-01 -7.548135e-04 
 2.026904e-01 -5.638844e-04 
 2.030942e-01 -3.605504e-04 
 2.034980e-01 -1.444284e-04 
 2.039019e-01  8.193681e-05 
 2.043057e-01  3.160067e-04 
 2.047096e-01  5.584125e-04 
 2.051134e-01  8.057039e-04 
 2.055173e-01  1.060856e-03 
 2.059211e-01  1.325810e-03 
 2.063250e-01  1.599466e-03 
 2.067288e-01  1.882572e-03 
 2.071327e-01  2.172937e-03 
 2.075365e-01  2.467550e-03 
 2.079404e-01  2.763323e-03 
 2.083442e-01  3.057988e-03 
 2.087480e-01  3.355924e-03 
 2.091519e-01  3.652514e-03 
 2.095557e-01  3.949461e-03 
 2.099596e-01  4.246566e-03 
 2.103634e-01  4.543279e-03 
 2.107673e-01  4.840272e-03 
 2.111711e-01  5.136645e-03 
 2.115750e-01  5.432650e-03 
 2.119788e-01  5.725686e-03 
 2.123827e-01  6.019118e-03 
 2.127865e-01  6.310152e-03 
 2.131903e-01  6.599180e-03 
 2.135942e-01  6.890438e-03 
 2.139980e-01  7.179910e-03 
 2.144019e-01  7.470498e-03 
 2.148057e-01  7.756994e-03 
 2.152096e-01  8.039565e-03 
 2.156134e-01  8.316352e-03 
 2.160173e-01  8.590751e-03 
 2.164211e-01  8.861685e-03 
 2.168250e-01  9.130355e-03 
 2.172288e-01  9.392992e-03 
 2.176327e-01  9.649643e-03 
 2.180365e-01  9.899333e-03 
 2.184403e-01  1.013953e-02 
 2.188442e-01  1.036918e-02 
 2.192480e-01  1.058765e-02 
 2.196519e-01  1.079545e-02 
 2.200557e-01  1.099256e-02 
 2.204596e-01  1.117758e-02 
 2.208634e-01  1.135218e-02 
 2.212673e-01  1.151451e-02 
 2.216711e-01  1.166163e-02 
 2.220750e-01  1.179328e-02 
 2.224788e-01  1.190911e-02 
 2.228827e-01  1.201319e-02 
 2.232865e-01  1.210306e-02 
 2.236903e-01  1.218106e-02 
 2.240942e-01  1.224384e-02 
 2.244980e-01  1.229064e-02 
 2.249019e-01  1.231836e-02 
 2.253057e-01  1.232755e-02 
 2.257096e-01  1.231996e-02 
 2.261134e-01  1.229518e-02 
 2.265173e-01  1.225738e-02 
 2.269211e-01  1.220919e-02 
 2.273250e-01  1.215197e-02 
 2.277288e-01  1.208534e-02 
 2.281327e-01  1.200415e-02 
 2.285365e-01  1.190697e-02 
 2.289403e-01  1.179276e-02 
 2.293442e-01  1.166279e-02 
 2.297480e-01  1.152008e-02 
 2.301519e-01  1.136894e-02 
 2.305557e-01  1.121066e-02 
 2.309596e-01  1.104446e-02 
 2.313634e-01  1.087155e-02 
 2.317673e-01  1.068796e-02 
 2.321711e-01  1.049400e-02 
 2.325750e-01  1.029234e-02 
 2.329788e-01  1.008247e-02 
 2.333827e-01  9.867889e-03 
 2.337865e-01  9.649185e-03 
 2.341903e-01  9.427524e-03 
 2.345942e-01  9.198678e-03 
 2.349980e-01  8.963967e-03 
 2.354019e-01  8.724868e-03 
 2.358057e-01  8.481023e-03 
 2.362096e-01  8.237749e-03 
 2.366134e-01  7.994513e-03 
 2.370173e-01  7.750855e-03 
 2.374211e-01  7.505068e-03 
 2.378250e-01  7.255053e-03 
 2.382288e-01  7.000858e-03 
 2.386327e-01  6.741161e-03 
 2.390365e-01  6.477732e-03 
 2.394403e-01  6.211840e-03 
 2.398442e-01  5.947280e-03 
 2.402480e-01  5.683797e-03 
 2.406519e-01  5.422002e-03 
 2.410557e-01  5.163140e-03 
 2.414596e-01  4.905725e-03 
 2.418634e-01  4.650432e-03 
 2.422673e-01  4.397086e-03 
 2.426711e-01  4.147214e-03 
 2.430750e-01  3.903061e-03 
 2.434788e-01  3.666588e-03 
 2.438827e-01  3.437623e-03 
 2.442865e-01  3.217865e-03 
 2.446903e-01  3.005031e-03 
 2.450942e-01  2.799033e-03 
 2.454980e-01  2.599369e-03 
 2.459019e-01  2.403016e-03 
 2.463057e-01  2.212480e-03 
 2.467096e-01  2.030027e-03 
 2.471134e-01  1.858950e-03 
 2.475173e-01  1.698824e-03 
 2.479211e-01  1.549753e-03 
 2.483250e-01  1.413210e-03 
 2.487288e-01  1.285459e-03 
 2.491327e-01  1.168775e-03 
 2.495365e-01  1.062636e-03 
 2.499403e-01  9.679070e-04 
 2.503442e-01  8.860835e-04 
 2.507480e-01  8.182189e-04 
 2.511519e-01  7.653698e-04 
 2.515557e-01  7.243783e-04 
 2.519596e-01  6.956719e-04 
 2.523634e-01  6.774772e-04 
 2.527673e-01  6.698664e-04 
 2.531711e-01  6.746511e-04 
 2.535750e-01  6.895705e-04 
 2.539788e-01  7.203754e-04 
 2.543827e-01  7.642826e-04 
 2.547865e-01  8.212610e-04 
 2.551903e-01  8.894291e-04 
 2.555942e-01  9.659386e-04 
 2.559980e-01  1.049275e-03 
 2.564019e-01  1.137675e-03 
 2.568057e-01  1.234719e-03 
 2.572096e-01  1.339417e-03 
 2.576134e-01  1.455094e-03 
 2.580173e-01  1.583248e-03 
 2.584211e-01  1.717547e-03 
 2.588250e-01  1.856250e-03 
 2.592288e-01  1.994462e-03 
 2.596326e-01  2.131014e-03 
 2.600365e-01  2.268142e-03 
 2.604403e-01  2.406452e-03 
 2.608442e-01  2.549099e-03 
 2.612480e-01  2.694969e-03 
 2.616519e-01  2.843431e-03 
 2.620557e-01  2.990405e-03 
 2.624596e-01  3.136086e-03 
 2.628634e-01  3.278499e-03 
 2.632673e-01  3.418403e-03 
 2.636711e-01  3.558741e-03 
 2.640750e-01  3.698535e-03 
 2.644788e-01  3.836192e-03 
 2.648826e-01  3.970832e-03 
 2.652865e-01  4.099317e-03 
 2.656903e-01  4.219194e-03 
 2.660942e-01  4.330681e-03 
 2.664980e-01  4.435866e-03 
 2.669019e-01  4.535459e-03 
 2.673057e-01  4.631050e-03 
 2.677096e-01  4.721806e-03 
 2.681134e-01  4.805737e-03 
 2.685173e-01  4.883056e-03 
 2.689211e-01  4.951594e-03 
 2.693250e-01  5.010774e-03 
 2.697288e-01  5.062956e-03 
 2.701326e-01  5.108542e-03 
 2.705365e-01  5.150282e-03 
 2.709403e-01  5.187982e-03 
 2.713442e-01  5.220835e-03 
 2.717480e-01  5.248110e-03 
 2.721519e-01  5.267122e-03 
 2.725557e-01  5.277850e-03 
 2.729596e-01  5.276417e-03 
 2.733634e-01  5.264389e-03 
 2.737673e-01  5.243650e-03 
 2.741711e-01  5.213671e-03 
 2.745750e-01  5.176401e-03 
 2.749788e-01  5.129505e-03 
 2.753826e-01  5.071872e-03 
 2.757865e-01  5.002140e-03 
 2.761903e-01  4.919319e-03 
 2.765942e-01  4.825409e-03 
 2.769980e-01  4.721166e-03 
 2.774019e-01  4.607306e-03 
 2.778057e-01  4.485938e-03 
 2.782096e-01  4.357435e-03 
 2.786134e-01  4.221161e-03 
 2.790173e-01  4.074873e-03 
 2.794211e-01  3.920893e-03 
 2.798250e-01  3.757803e-03 
 2.802288e-01  3.586629e-03 
 2.806326e-01  3.408385e-03 
 2.810365e-01  3.223235e-03 
 2.814403e-01  3.034031e-03 
 2.818442e-01  2.840851e-03 
 2.822480e-01  2.644991e-03 
 2.826519e-01  2.445826e-03 
 2.830557e-01  2.244938e-03 
 2.834596e-01  2.041746e-03 
 2.838634e-01  1.835135e-03 
 2.842673e-01  1.627424e-03 
 2.846711e-01  1.418570e-03 
 2.850750e-01  1.211851e-03 
 2.854788e-01  1.007583e-03 
 2.858826e-01  8.045578e-04 
 2.862865e-01  6.020630e-04 
 2.866903e-01  3.994001e-04 
 2.870942e-01  1.968770e-04 
 2.874980e-01 -3.670350e-06 
 2.879019e-01 -1.992090e-04 
 2.883057e-01 -3.902911e-04 
 2.887096e-01 -5.765548e-04 
 2.891134e-01 -7.560502e-04 
 2.895173e-01 -9.326941e-04 
 2.899211e-01 -1.104865e-03 
 2.903250e-01 -1.272018e-03 
 2.907288e-01 -1.432195e-03 
 2.911326e-01 -1.583867e-03 
 2.915365e-01 -1.726170e-03 
 2.919403e-01 -1.859060e-03 
 2.923442e-01 -1.983343e-03 
 2.927480e-01 -2.100091e-03 
 2.931519e-01 -2.211386e-03 
 2.935557e-01 -2.315897e-03 
 2.939596e-01 -2.411885e-03 
 2.943634e-01 -2.499480e-03 
 2.947673e-01 -2.576440e-03 
 2.951711e-01 -2.643089e-03 
 2.955750e-01 -2.700130e-03 
 2.959788e-01 -2.747417e-03 
 2.963826e-01 -2.783919e-03 
 2.967865e-01 -2.809989e-03 
 2.971903e-01 -2.824317e-03 
 2.975942e-01 -2.825449e-03 
 2.979980e-01 -2.812122e-03 
 2.984019e-01 -2.783786e-03 
 2.988057e-01 -2.739048e-03 
 2.992096e-01 -2.679306e-03 
 2.996134e-01 -2.606212e-03 
 3.000173e-01 -2.520241e-03 
 3.004211e-01 -2.422530e-03 
 3.008250e-01 -2.310624e-03 
 3.012288e-01 -2.183152e-03 
 3.016326e-01 -2.039614e-03 
 3.020365e-01 -1.878925e-03 
 3.024403e-01 -1.704353e-03 
 3.028442e-01 -1.518528e-03 
 3.032480e-01 -1.323339e-03 
 3.036519e-01 -1.121254e-03 
 3.040557e-01 -9.131350e-04 
 3.044596e-01 -6.969147e-04 
 3.048634e-01 -4.702058e-04 
 3.052673e-01 -2.329998e-04 
 3.056711e-01  1.451467e-05 
 3.060749e-01  2.707143e-04 
 3.064788e-01  5.330318e-04 
 3.068826e-01  8.008468e-04 
 3.072865e-01  1.072481e-03 
 3.076903e-01  1.346938e-03 
 3.080942e-01  1.624733e-03 
 3.084980e-01  1.905725e-03 
 3.089019e-01  2.191421e-03 
 3.093057e-01  2.481079e-03 
 3.097096e-01  2.774069e-03 
