         time tiltx_up_s... 
 6.642864e-01  9.126276e-03 
 6.646903e-01  9.204668e-03 
 6.650941e-01  9.273582e-03 
 6.654980e-01  9.332560e-03 
 6.659018e-01  9.381007e-03 
 6.663057e-01  9.418486e-03 
 6.667095e-01  9.444116e-03 
 6.671134e-01  9.457086e-03 
 6.675172e-01  9.457367e-03 
 6.679210e-01  9.445260e-03 
 6.683249e-01  9.420949e-03 
 6.687287e-01  9.384121e-03 
 6.691326e-01  9.334721e-03 
 6.695364e-01  9.272630e-03 
 6.699403e-01  9.197186e-03 
 6.703441e-01  9.107766e-03 
 6.707480e-01  9.004395e-03 
 6.711518e-01  8.887629e-03 
 6.715557e-01  8.758079e-03 
 6.719595e-01  8.616281e-03 
 6.723634e-01  8.462832e-03 
 6.727672e-01  8.298437e-03 
 6.731710e-01  8.123206e-03 
 6.735749e-01  7.937620e-03 
 6.739787e-01  7.742451e-03 
 6.743826e-01  7.538525e-03 
 6.747864e-01  7.326845e-03 
 6.751903e-01  7.108532e-03 
 6.755941e-01  6.884485e-03 
 6.759980e-01  6.655324e-03 
 6.764018e-01  6.421169e-03 
 6.768057e-01  6.182156e-03 
 6.772095e-01  5.938374e-03 
 6.776133e-01  5.689975e-03 
 6.780172e-01  5.436940e-03 
 6.784210e-01  5.179399e-03 
 6.788249e-01  4.918061e-03 
 6.792287e-01  4.653227e-03 
 6.796326e-01  4.385277e-03 
 6.800364e-01  4.114386e-03 
 6.804403e-01  3.840833e-03 
 6.808441e-01  3.564907e-03 
 6.812480e-01  3.286590e-03 
 6.816518e-01  3.006029e-03 
 6.820557e-01  2.723633e-03 
 6.824595e-01  2.439794e-03 
 6.828633e-01  2.155092e-03 
 6.832672e-01  1.870127e-03 
 6.836710e-01  1.585730e-03 
 6.840749e-01  1.302576e-03 
 6.844787e-01  1.021196e-03 
 6.848826e-01  7.421060e-04 
 6.852864e-01  4.654401e-04 
 6.856903e-01  1.915832e-04 
 6.860941e-01 -7.868047e-05 
 6.864980e-01 -3.444001e-04 
 6.869018e-01 -6.044194e-04 
 6.873057e-01 -8.574670e-04 
 6.877095e-01 -1.103002e-03 
 6.881133e-01 -1.340645e-03 
 6.885172e-01 -1.570092e-03 
 6.889210e-01 -1.790899e-03 
 6.893249e-01 -2.002514e-03 
 6.897287e-01 -2.204457e-03 
 6.901326e-01 -2.395938e-03 
 6.905364e-01 -2.575982e-03 
 6.909403e-01 -2.744201e-03 
 6.913441e-01 -2.900587e-03 
 6.917480e-01 -3.044986e-03 
 6.921518e-01 -3.176772e-03 
 6.925557e-01 -3.295238e-03 
 6.929595e-01 -3.399773e-03 
 6.933633e-01 -3.489439e-03 
 6.937672e-01 -3.563427e-03 
 6.941710e-01 -3.621514e-03 
 6.945749e-01 -3.664309e-03 
 6.949787e-01 -3.692255e-03 
 6.953826e-01 -3.705605e-03 
 6.957864e-01 -3.704774e-03 
 6.961903e-01 -3.690016e-03 
 6.965941e-01 -3.660821e-03 
 6.969980e-01 -3.617225e-03 
 6.974018e-01 -3.559717e-03 
 6.978057e-01 -3.489051e-03 
 6.982095e-01 -3.406349e-03 
 6.986133e-01 -3.312717e-03 
 6.990172e-01 -3.208860e-03 
 6.994210e-01 -3.095337e-03 
 6.998249e-01 -2.972057e-03 
 7.002287e-01 -2.838854e-03 
 7.006326e-01 -2.696015e-03 
 7.010364e-01 -2.543983e-03 
 7.014403e-01 -2.383336e-03 
 7.018441e-01 -2.214920e-03 
 7.022480e-01 -2.039613e-03 
 7.026518e-01 -1.858169e-03 
 7.030557e-01 -1.670829e-03 
 7.034595e-01 -1.477449e-03 
 7.038633e-01 -1.278052e-03 
 7.042672e-01 -1.073021e-03 
 7.046710e-01 -8.627901e-04 
 7.050749e-01 -6.481326e-04 
 7.054787e-01 -4.297708e-04 
 7.058826e-01 -2.084001e-04 
 7.062864e-01  1.539804e-05 
 7.066903e-01  2.410715e-04 
 7.070941e-01  4.683527e-04 
 7.074980e-01  6.967778e-04 
 7.079018e-01  9.258211e-04 
 7.083057e-01  1.155060e-03 
 7.087095e-01  1.383871e-03 
 7.091133e-01  1.611497e-03 
 7.095172e-01  1.837371e-03 
 7.099210e-01  2.060768e-03 
 7.103249e-01  2.281094e-03 
 7.107287e-01  2.497782e-03 
 7.111326e-01  2.710709e-03 
 7.115364e-01  2.920116e-03 
 7.119403e-01  3.125760e-03 
 7.123441e-01  3.327114e-03 
 7.127480e-01  3.523831e-03 
 7.131518e-01  3.715294e-03 
 7.135557e-01  3.900714e-03 
 7.139595e-01  4.079272e-03 
 7.143633e-01  4.250616e-03 
 7.147672e-01  4.414793e-03 
 7.151710e-01  4.571857e-03 
 7.155749e-01  4.721280e-03 
 7.159787e-01  4.862454e-03 
 7.163826e-01  4.994957e-03 
 7.167864e-01  5.117907e-03 
 7.171903e-01  5.230192e-03 
 7.175941e-01  5.331254e-03 
 7.179980e-01  5.420993e-03 
 7.184018e-01  5.499270e-03 
 7.188057e-01  5.566035e-03 
 7.192095e-01  5.621230e-03 
 7.196133e-01  5.664668e-03 
 7.200172e-01  5.696025e-03 
 7.204210e-01  5.715184e-03 
 7.208249e-01  5.722297e-03 
 7.212287e-01  5.717817e-03 
 7.216326e-01  5.702148e-03 
 7.220364e-01  5.675763e-03 
 7.224403e-01  5.639034e-03 
 7.228441e-01  5.592168e-03 
 7.232480e-01  5.535052e-03 
 7.236518e-01  5.467578e-03 
 7.240556e-01  5.390148e-03 
 7.244595e-01  5.303426e-03 
 7.248633e-01  5.208088e-03 
 7.252672e-01  5.105046e-03 
 7.256710e-01  4.995165e-03 
 7.260749e-01  4.879158e-03 
 7.264787e-01  4.757179e-03 
 7.268826e-01  4.629376e-03 
 7.272864e-01  4.496193e-03 
 7.276903e-01  4.358373e-03 
 7.280941e-01  4.216862e-03 
 7.284980e-01  4.072703e-03 
 7.289018e-01  3.926812e-03 
 7.293056e-01  3.780186e-03 
 7.297095e-01  3.633584e-03 
 7.301133e-01  3.487447e-03 
 7.305172e-01  3.342098e-03 
 7.309210e-01  3.198026e-03 
 7.313249e-01  3.055733e-03 
 7.317287e-01  2.915851e-03 
 7.321326e-01  2.778922e-03 
 7.325364e-01  2.645491e-03 
 7.329403e-01  2.516017e-03 
 7.333441e-01  2.390526e-03 
 7.337480e-01  2.269294e-03 
 7.341518e-01  2.152360e-03 
 7.345556e-01  2.039543e-03 
 7.349595e-01  1.930500e-03 
 7.353633e-01  1.825346e-03 
 7.357672e-01  1.724410e-03 
 7.361710e-01  1.627666e-03 
 7.365749e-01  1.535049e-03 
 7.369787e-01  1.446639e-03 
 7.373826e-01  1.362458e-03 
 7.377864e-01  1.282451e-03 
 7.381903e-01  1.206420e-03 
 7.385941e-01  1.134608e-03 
 7.389980e-01  1.067948e-03 
 7.394018e-01  1.007185e-03 
 7.398056e-01  9.530977e-04 
 7.402095e-01  9.066621e-04 
 7.406133e-01  8.686497e-04 
 7.410172e-01  8.392858e-04 
 7.414210e-01  8.183961e-04 
 7.418249e-01  8.061582e-04 
 7.422287e-01  8.029851e-04 
 7.426326e-01  8.093315e-04 
 7.430364e-01  8.257275e-04 
 7.434403e-01  8.528742e-04 
 7.438441e-01  8.912808e-04 
 7.442480e-01  9.411000e-04 
 7.446518e-01  1.002233e-03 
 7.450556e-01  1.074526e-03 
 7.454595e-01  1.157998e-03 
 7.458633e-01  1.252732e-03 
 7.462672e-01  1.358630e-03 
 7.466710e-01  1.476019e-03 
 7.470749e-01  1.605250e-03 
 7.474787e-01  1.746009e-03 
 7.478826e-01  1.897597e-03 
 7.482864e-01  2.059703e-03 
 7.486903e-01  2.231741e-03 
 7.490941e-01  2.413183e-03 
 7.494980e-01  2.603717e-03 
 7.499018e-01  2.803177e-03 
 7.503056e-01  3.011325e-03 
 7.507095e-01  3.227664e-03 
 7.511133e-01  3.451377e-03 
 7.515172e-01  3.681564e-03 
 7.519210e-01  3.917355e-03 
 7.523249e-01  4.157824e-03 
 7.527287e-01  4.402114e-03 
 7.531326e-01  4.649563e-03 
 7.535364e-01  4.899258e-03 
 7.539403e-01  5.150449e-03 
 7.543441e-01  5.402204e-03 
 7.547480e-01  5.653613e-03 
 7.551518e-01  5.903969e-03 
 7.555556e-01  6.152276e-03 
 7.559595e-01  6.397622e-03 
 7.563633e-01  6.639450e-03 
 7.567672e-01  6.877397e-03 
 7.571710e-01  7.110811e-03 
 7.575749e-01  7.339507e-03 
 7.579787e-01  7.563400e-03 
 7.583826e-01  7.782512e-03 
 7.587864e-01  7.996870e-03 
 7.591903e-01  8.206142e-03 
 7.595941e-01  8.409973e-03 
 7.599980e-01  8.608234e-03 
 7.604018e-01  8.800422e-03 
 7.608056e-01  8.985806e-03 
 7.612095e-01  9.164102e-03 
 7.616133e-01  9.335471e-03 
 7.620172e-01  9.499673e-03 
 7.624210e-01  9.656210e-03 
 7.628249e-01  9.804418e-03 
 7.632287e-01  9.943573e-03 
 7.636326e-01  1.007285e-02 
 7.640364e-01  1.019137e-02 
 7.644403e-01  1.029889e-02 
 7.648441e-01  1.039538e-02 
 7.652480e-01  1.048069e-02 
 7.656518e-01  1.055463e-02 
 7.660556e-01  1.061690e-02 
 7.664595e-01  1.066699e-02 
 7.668633e-01  1.070432e-02 
 7.672672e-01  1.072839e-02 
 7.676710e-01  1.073884e-02 
 7.680749e-01  1.073588e-02 
 7.684787e-01  1.071972e-02 
 7.688826e-01  1.069037e-02 
 7.692864e-01  1.064798e-02 
 7.696903e-01  1.059252e-02 
 7.700941e-01  1.052359e-02 
 7.704979e-01  1.044087e-02 
 7.709018e-01  1.034456e-02 
 7.713056e-01  1.023515e-02 
 7.717095e-01  1.011302e-02 
 7.721133e-01  9.978579e-03 
 7.725172e-01  9.831954e-03 
 7.729210e-01  9.673290e-03 
 7.733249e-01  9.502203e-03 
 7.737287e-01  9.318485e-03 
 7.741326e-01  9.122169e-03 
 7.745364e-01  8.913902e-03 
 7.749403e-01  8.694488e-03 
 7.753441e-01  8.464872e-03 
 7.757479e-01  8.225734e-03 
 7.761518e-01  7.977634e-03 
 7.765556e-01  7.721090e-03 
 7.769595e-01  7.456435e-03 
 7.773633e-01  7.184022e-03 
 7.777672e-01  6.904656e-03 
 7.781710e-01  6.619218e-03 
 7.785749e-01  6.328925e-03 
 7.789787e-01  6.035046e-03 
 7.793826e-01  5.738646e-03 
 7.797864e-01  5.440407e-03 
 7.801903e-01  5.140942e-03 
 7.805941e-01  4.840557e-03 
 7.809979e-01  4.539808e-03 
 7.814018e-01  4.239373e-03 
 7.818056e-01  3.939885e-03 
 7.822095e-01  3.642070e-03 
 7.826133e-01  3.346953e-03 
 7.830172e-01  3.055161e-03 
 7.834210e-01  2.767065e-03 
 7.838249e-01  2.482997e-03 
 7.842287e-01  2.203574e-03 
 7.846326e-01  1.929216e-03 
 7.850364e-01  1.660269e-03 
 7.854403e-01  1.397463e-03 
 7.858441e-01  1.141936e-03 
 7.862479e-01  8.946216e-04 
 7.866518e-01  6.562570e-04 
 7.870556e-01  4.274184e-04 
 7.874595e-01  2.082974e-04 
 7.878633e-01 -1.215707e-06 
 7.882672e-01 -2.013538e-04 
 7.886710e-01 -3.922387e-04 
 7.890749e-01 -5.737501e-04 
 7.894787e-01 -7.454516e-04 
 7.898826e-01 -9.071001e-04 
 7.902864e-01 -1.058283e-03 
 7.906903e-01 -1.198705e-03 
 7.910941e-01 -1.328564e-03 
 7.914979e-01 -1.448289e-03 
 7.919018e-01 -1.558184e-03 
 7.923056e-01 -1.658385e-03 
 7.927095e-01 -1.749153e-03 
 7.931133e-01 -1.830468e-03 
 7.935172e-01 -1.902142e-03 
 7.939210e-01 -1.963837e-03 
 7.943249e-01 -2.015756e-03 
 7.947287e-01 -2.058087e-03 
 7.951326e-01 -2.091036e-03 
 7.955364e-01 -2.114563e-03 
 7.959403e-01 -2.128734e-03 
 7.963441e-01 -2.133308e-03 
 7.967479e-01 -2.128111e-03 
 7.971518e-01 -2.112819e-03 
 7.975556e-01 -2.087452e-03 
 7.979595e-01 -2.052162e-03 
 7.983633e-01 -2.007097e-03 
 7.987672e-01 -1.952236e-03 
 7.991710e-01 -1.887595e-03 
 7.995749e-01 -1.813180e-03 
 7.999787e-01 -1.729036e-03 
 8.003826e-01 -1.635312e-03 
 8.007864e-01 -1.532315e-03 
 8.011903e-01 -1.420600e-03 
 8.015941e-01 -1.300856e-03 
 8.019979e-01 -1.173858e-03 
 8.024018e-01 -1.040271e-03 
 8.028056e-01 -9.005758e-04 
 8.032095e-01 -7.550184e-04 
 8.036133e-01 -6.037711e-04 
 8.040172e-01 -4.471300e-04 
 8.044210e-01 -2.855184e-04 
 8.048249e-01 -1.195380e-04 
 8.052287e-01  5.040981e-05 
 8.056326e-01  2.237416e-04 
 8.060364e-01  3.997921e-04 
 8.064403e-01  5.778550e-04 
 8.068441e-01  7.577243e-04 
 8.072479e-01  9.388876e-04 
 8.076518e-01  1.120493e-03 
 8.080556e-01  1.301857e-03 
 8.084595e-01  1.482259e-03 
 8.088633e-01  1.660700e-03 
 8.092672e-01  1.836164e-03 
 8.096710e-01  2.007813e-03 
 8.100749e-01  2.175142e-03 
 8.104787e-01  2.337734e-03 
 8.108826e-01  2.495310e-03 
 8.112864e-01  2.647705e-03 
 8.116903e-01  2.794852e-03 
 8.120941e-01  2.936285e-03 
 8.124979e-01  3.071058e-03 
 8.129018e-01  3.198596e-03 
 8.133056e-01  3.318328e-03 
 8.137095e-01  3.429789e-03 
 8.141133e-01  3.532810e-03 
 8.145172e-01  3.627692e-03 
 8.149210e-01  3.714837e-03 
 8.153249e-01  3.794229e-03 
 8.157287e-01  3.865610e-03 
 8.161326e-01  3.928593e-03 
 8.165364e-01  3.982731e-03 
 8.169402e-01  4.027410e-03 
 8.173441e-01  4.062309e-03 
 8.177479e-01  4.087624e-03 
 8.181518e-01  4.103738e-03 
 8.185556e-01  4.110902e-03 
 8.189595e-01  4.109083e-03 
 8.193633e-01  4.097920e-03 
 8.197672e-01  4.077130e-03 
 8.201710e-01  4.046355e-03 
 8.205749e-01  4.005148e-03 
 8.209787e-01  3.953495e-03 
 8.213826e-01  3.891731e-03 
 8.217864e-01  3.820277e-03 
 8.221902e-01  3.739683e-03 
 8.225941e-01  3.650350e-03 
 8.229979e-01  3.552621e-03 
 8.234018e-01  3.446956e-03 
 8.238056e-01  3.333832e-03 
 8.242095e-01  3.213749e-03 
 8.246133e-01  3.087583e-03 
 8.250172e-01  2.956174e-03 
 8.254210e-01  2.820280e-03 
 8.258249e-01  2.680724e-03 
 8.262287e-01  2.538193e-03 
 8.266326e-01  2.393296e-03 
 8.270364e-01  2.246539e-03 
 8.274402e-01  2.098514e-03 
 8.278441e-01  1.950007e-03 
 8.282479e-01  1.801643e-03 
 8.286518e-01  1.653675e-03 
 8.290556e-01  1.506415e-03 
 8.294595e-01  1.360435e-03 
 8.298633e-01  1.216019e-03 
 8.302672e-01  1.073337e-03 
 8.306710e-01  9.329468e-04 
 8.310749e-01  7.954665e-04 
 8.314787e-01  6.614424e-04 
 8.318826e-01  5.312530e-04 
 8.322864e-01  4.052463e-04 
 8.326902e-01  2.838808e-04 
 8.330941e-01  1.676085e-04 
 8.334979e-01  5.667520e-05 
 8.339018e-01 -4.864805e-05 
 8.343056e-01 -1.479169e-04 
 8.347095e-01 -2.408791e-04 
 8.351133e-01 -3.272761e-04 
 8.355172e-01 -4.068443e-04 
 8.359210e-01 -4.791226e-04 
 8.363249e-01 -5.437837e-04 
 8.367287e-01 -6.006269e-04 
 8.371326e-01 -6.493862e-04 
 8.375364e-01 -6.897978e-04 
 8.379402e-01 -7.219328e-04 
 8.383441e-01 -7.458842e-04 
 8.387479e-01 -7.614745e-04 
 8.391518e-01 -7.683272e-04 
 8.395556e-01 -7.660874e-04 
 8.399595e-01 -7.542584e-04 
 8.403633e-01 -7.323450e-04 
 8.407672e-01 -7.000946e-04 
 8.411710e-01 -6.573868e-04 
 8.415749e-01 -6.043339e-04 
 8.419787e-01 -5.408947e-04 
 8.423826e-01 -4.666592e-04 
 8.427864e-01 -3.811759e-04 
 8.431902e-01 -2.838383e-04 
 8.435941e-01 -1.742052e-04 
 8.439979e-01 -5.193831e-05 
 8.444018e-01  8.329023e-05 
 8.448056e-01  2.311682e-04 
 8.452095e-01  3.911784e-04 
 8.456133e-01  5.629692e-04 
 8.460172e-01  7.465575e-04 
 8.464210e-01  9.416676e-04 
 8.468249e-01  1.148209e-03 
 8.472287e-01  1.366058e-03 
 8.476326e-01  1.594758e-03 
 8.480364e-01  1.833405e-03 
 8.484402e-01  2.081006e-03 
 8.488441e-01  2.336326e-03 
 8.492479e-01  2.598382e-03 
 8.496518e-01  2.866361e-03 
 8.500556e-01  3.139687e-03 
 8.504595e-01  3.418116e-03 
 8.508633e-01  3.701553e-03 
 8.512672e-01  3.989128e-03 
 8.516710e-01  4.280166e-03 
 8.520749e-01  4.573909e-03 
 8.524787e-01  4.869437e-03 
 8.528826e-01  5.165770e-03 
 8.532864e-01  5.462230e-03 
 8.536902e-01  5.758195e-03 
 8.540941e-01  6.053333e-03 
 8.544979e-01  6.347055e-03 
 8.549018e-01  6.638778e-03 
 8.553056e-01  6.927857e-03 
 8.557095e-01  7.213719e-03 
 8.561133e-01  7.495353e-03 
 8.565172e-01  7.772091e-03 
 8.569210e-01  8.043159e-03 
 8.573249e-01  8.308313e-03 
 8.577287e-01  8.566788e-03 
 8.581326e-01  8.818203e-03 
 8.585364e-01  9.061949e-03 
 8.589402e-01  9.297528e-03 
 8.593441e-01  9.524065e-03 
 8.597479e-01  9.741129e-03 
 8.601518e-01  9.948460e-03 
 8.605556e-01  1.014576e-02 
 8.609595e-01  1.033273e-02 
 8.613633e-01  1.050956e-02 
 8.617672e-01  1.067616e-02 
 8.621710e-01  1.083227e-02 
 8.625749e-01  1.097746e-02 
 8.629787e-01  1.111140e-02 
 8.633825e-01  1.123401e-02 
 8.637864e-01  1.134527e-02 
 8.641902e-01  1.144504e-02 
 8.645941e-01  1.153370e-02 
 8.649979e-01  1.161129e-02 
 8.654018e-01  1.167761e-02 
 8.658056e-01  1.173220e-02 
 8.662095e-01  1.177446e-02 
 8.666133e-01  1.180402e-02 
 8.670172e-01  1.182048e-02 
 8.674210e-01  1.182373e-02 
 8.678249e-01  1.181372e-02 
 8.682287e-01  1.179060e-02 
 8.686325e-01  1.175444e-02 
 8.690364e-01  1.170530e-02 
 8.694402e-01  1.164291e-02 
 8.698441e-01  1.156733e-02 
 8.702479e-01  1.147849e-02 
 8.706518e-01  1.137663e-02 
 8.710556e-01  1.126180e-02 
 8.714595e-01  1.113453e-02 
 8.718633e-01  1.099527e-02 
 8.722672e-01  1.084422e-02 
 8.726710e-01  1.068132e-02 
 8.730749e-01  1.050670e-02 
 8.734787e-01  1.032033e-02 
 8.738825e-01  1.012206e-02 
 8.742864e-01  9.912210e-03 
 8.746902e-01  9.691441e-03 
 8.750941e-01  9.460381e-03 
 8.754979e-01  9.219560e-03 
 8.759018e-01  8.969324e-03 
 8.763056e-01  8.710346e-03 
 8.767095e-01  8.442906e-03 
 8.771133e-01  8.167286e-03 
 8.775172e-01  7.883874e-03 
 8.779210e-01  7.593366e-03 
 8.783249e-01  7.296449e-03 
 8.787287e-01  6.994126e-03 
 8.791325e-01  6.687363e-03 
 8.795364e-01  6.377273e-03 
 8.799402e-01  6.064940e-03 
 8.803441e-01  5.751249e-03 
 8.807479e-01  5.437106e-03 
 8.811518e-01  5.123422e-03 
 8.815556e-01  4.811082e-03 
 8.819595e-01  4.500947e-03 
 8.823633e-01  4.194098e-03 
 8.827672e-01  3.891688e-03 
 8.831710e-01  3.594663e-03 
 8.835749e-01  3.303736e-03 
 8.839787e-01  3.019578e-03 
 8.843825e-01  2.742494e-03 
 8.847864e-01  2.472853e-03 
 8.851902e-01  2.210765e-03 
 8.855941e-01  1.956363e-03 
 8.859979e-01  1.710274e-03 
 8.864018e-01  1.472668e-03 
 8.868056e-01  1.243714e-03 
 8.872095e-01  1.023521e-03 
 8.876133e-01  8.120605e-04 
 8.880172e-01  6.092969e-04 
 8.884210e-01  4.149995e-04 
 8.888249e-01  2.293655e-04 
 8.892287e-01  5.275165e-05 
 8.896325e-01 -1.142506e-04 
 8.900364e-01 -2.716330e-04 
 8.904402e-01 -4.191767e-04 
 8.908441e-01 -5.569582e-04 
 8.912479e-01 -6.850403e-04 
 8.916518e-01 -8.036131e-04 
 8.920556e-01 -9.128499e-04 
 8.924595e-01 -1.012713e-03 
 8.928633e-01 -1.103010e-03 
 8.932672e-01 -1.183523e-03 
 8.936710e-01 -1.254158e-03 
 8.940749e-01 -1.314861e-03 
 8.944787e-01 -1.365957e-03 
 8.948825e-01 -1.407688e-03 
 8.952864e-01 -1.440297e-03 
 8.956902e-01 -1.463858e-03 
 8.960941e-01 -1.478062e-03 
 8.964979e-01 -1.482539e-03 
 8.969018e-01 -1.476940e-03 
 8.973056e-01 -1.460878e-03 
 8.977095e-01 -1.434272e-03 
 8.981133e-01 -1.397483e-03 
 8.985172e-01 -1.350787e-03 
 8.989210e-01 -1.294219e-03 
 8.993249e-01 -1.227793e-03 
 8.997287e-01 -1.151498e-03 
 9.001325e-01 -1.065468e-03 
 9.005364e-01 -9.697034e-04 
 9.009402e-01 -8.643302e-04 
 9.013441e-01 -7.499828e-04 
 9.017479e-01 -6.274407e-04 
 9.021518e-01 -4.972213e-04 
 9.025556e-01 -3.601770e-04 
 9.029595e-01 -2.171371e-04 
 9.033633e-01 -6.875475e-05 
 9.037672e-01  8.411035e-05 
 9.041710e-01  2.407149e-04 
 9.045749e-01  4.000391e-04 
 9.049787e-01  5.610325e-04 
 9.053825e-01  7.226508e-04 
 9.057864e-01  8.837317e-04 
 9.061902e-01  1.043306e-03 
 9.065941e-01  1.200381e-03 
 9.069979e-01  1.354339e-03 
 9.074018e-01  1.504383e-03 
 9.078056e-01  1.650000e-03 
 9.082095e-01  1.790870e-03 
 9.086133e-01  1.926393e-03 
 9.090172e-01  2.056073e-03 
 9.094210e-01  2.179533e-03 
 9.098248e-01  2.296422e-03 
 9.102287e-01  2.406604e-03 
 9.106325e-01  2.510155e-03 
 9.110364e-01  2.607122e-03 
 9.114402e-01  2.697420e-03 
 9.118441e-01  2.780918e-03 
 9.122479e-01  2.857422e-03 
 9.126518e-01  2.926536e-03 
 9.130556e-01  2.987697e-03 
 9.134595e-01  3.040731e-03 
 9.138633e-01  3.085590e-03 
 9.142672e-01  3.122073e-03 
 9.146710e-01  3.150148e-03 
 9.150748e-01  3.170028e-03 
 9.154787e-01  3.182144e-03 
 9.158825e-01  3.186380e-03 
 9.162864e-01  3.183144e-03 
 9.166902e-01  3.172236e-03 
 9.170941e-01  3.153970e-03 
 9.174979e-01  3.128646e-03 
 9.179018e-01  3.096364e-03 
 9.183056e-01  3.057560e-03 
 9.187095e-01  3.012277e-03 
 9.191133e-01  2.960817e-03 
 9.195172e-01  2.902878e-03 
 9.199210e-01  2.838560e-03 
 9.203248e-01  2.767992e-03 
 9.207287e-01  2.691191e-03 
 9.211325e-01  2.608312e-03 
 9.215364e-01  2.519787e-03 
 9.219402e-01  2.425881e-03 
 9.223441e-01  2.326773e-03 
 9.227479e-01  2.222332e-03 
 9.231518e-01  2.112518e-03 
 9.235556e-01  1.997524e-03 
 9.239595e-01  1.877085e-03 
 9.243633e-01  1.751337e-03 
 9.247672e-01  1.620726e-03 
 9.251710e-01  1.485785e-03 
 9.255748e-01  1.347079e-03 
 9.259787e-01  1.204919e-03 
 9.263825e-01  1.059989e-03 
 9.267864e-01  9.127474e-04 
 9.271902e-01  7.634637e-04 
 9.275941e-01  6.125304e-04 
 9.279979e-01  4.606769e-04 
 9.284018e-01  3.087332e-04 
 9.288056e-01  1.573230e-04 
 9.292095e-01  7.452871e-06 
 9.296133e-01 -1.397069e-04 
 9.300172e-01 -2.833082e-04 
 9.304210e-01 -4.228632e-04 
 9.308248e-01 -5.577920e-04 
 9.312287e-01 -6.878493e-04 
 9.316325e-01 -8.126684e-04 
 9.320364e-01 -9.318451e-04 
 9.324402e-01 -1.044712e-03 
 9.328441e-01 -1.150613e-03 
 9.332479e-01 -1.248866e-03 
 9.336518e-01 -1.339275e-03 
 9.340556e-01 -1.421474e-03 
 9.344595e-01 -1.495145e-03 
 9.348633e-01 -1.560038e-03 
 9.352672e-01 -1.615556e-03 
 9.356710e-01 -1.661242e-03 
 9.360748e-01 -1.696353e-03 
 9.364787e-01 -1.720176e-03 
 9.368825e-01 -1.732644e-03 
 9.372864e-01 -1.733382e-03 
 9.376902e-01 -1.722392e-03 
 9.380941e-01 -1.699822e-03 
 9.384979e-01 -1.665795e-03 
 9.389018e-01 -1.620098e-03 
 9.393056e-01 -1.562812e-03 
 9.397095e-01 -1.493580e-03 
 9.401133e-01 -1.412289e-03 
 9.405172e-01 -1.319174e-03 
 9.409210e-01 -1.214583e-03 
 9.413248e-01 -1.099126e-03 
 9.417287e-01 -9.734201e-04 
 9.421325e-01 -8.379374e-04 
 9.425364e-01 -6.928802e-04 
 9.429402e-01 -5.382062e-04 
 9.433441e-01 -3.743683e-04 
 9.437479e-01 -2.014220e-04 
 9.441518e-01 -1.987499e-05 
 9.445556e-01  1.699810e-04 
 9.449595e-01  3.677344e-04 
 9.453633e-01  5.728041e-04 
 9.457672e-01  7.853201e-04 
 9.461710e-01  1.005321e-03 
 9.465748e-01  1.232820e-03 
 9.469787e-01  1.467662e-03 
 9.473825e-01  1.709653e-03 
 9.477864e-01  1.958754e-03 
 9.481902e-01  2.214426e-03 
 9.485941e-01  2.476203e-03 
 9.489979e-01  2.743945e-03 
 9.494018e-01  3.017607e-03 
 9.498056e-01  3.296984e-03 
 9.502095e-01  3.581754e-03 
 9.506133e-01  3.871799e-03 
 9.510172e-01  4.166400e-03 
 9.514210e-01  4.465022e-03 
 9.518248e-01  4.767110e-03 
 9.522287e-01  5.071954e-03 
 9.526325e-01  5.378955e-03 
 9.530364e-01  5.687596e-03 
 9.534402e-01  5.997260e-03 
 9.538441e-01  6.307355e-03 
 9.542479e-01  6.617588e-03 
 9.546518e-01  6.927218e-03 
 9.550556e-01  7.235479e-03 
 9.554595e-01  7.541722e-03 
 9.558633e-01  7.844771e-03 
 9.562671e-01  8.143859e-03 
 9.566710e-01  8.438153e-03 
 9.570748e-01  8.726760e-03 
 9.574787e-01  9.009193e-03 
 9.578825e-01  9.284739e-03 
 9.582864e-01  9.552240e-03 
 9.586902e-01  9.810830e-03 
 9.590941e-01  1.005962e-02 
 9.594979e-01  1.029726e-02 
 9.599018e-01  1.052267e-02 
 9.603056e-01  1.073502e-02 
 9.607095e-01  1.093367e-02 
 9.611133e-01  1.111781e-02 
 9.615171e-01  1.128731e-02 
 9.619210e-01  1.144168e-02 
 9.623248e-01  1.158069e-02 
 9.627287e-01  1.170407e-02 
 9.631325e-01  1.181141e-02 
 9.635364e-01  1.190243e-02 
 9.639402e-01  1.197722e-02 
 9.643441e-01  1.203600e-02 
 9.647479e-01  1.207914e-02 
 9.651518e-01  1.210718e-02 
 9.655556e-01  1.212043e-02 
 9.659595e-01  1.211927e-02 
 9.663633e-01  1.210382e-02 
 9.667671e-01  1.207437e-02 
 9.671710e-01  1.203155e-02 
 9.675748e-01  1.197579e-02 
 9.679787e-01  1.190758e-02 
 9.683825e-01  1.182766e-02 
 9.687864e-01  1.173639e-02 
 9.691902e-01  1.163398e-02 
 9.695941e-01  1.152033e-02 
 9.699979e-01  1.139557e-02 
 9.704018e-01  1.126001e-02 
 9.708056e-01  1.111369e-02 
 9.712095e-01  1.095693e-02 
 9.716133e-01  1.079018e-02 
 9.720171e-01  1.061397e-02 
 9.724210e-01  1.042855e-02 
 9.728248e-01  1.023390e-02 
 9.732287e-01  1.003022e-02 
