         time Bot_Quarte... 
 4.357499e-02  5.596103e-04 
 4.397884e-02  5.667778e-04 
 4.438268e-02  5.738223e-04 
 4.478653e-02  5.807437e-04 
 4.519038e-02  5.875154e-04 
 4.559422e-02  5.941276e-04 
 4.599807e-02  6.005722e-04 
 4.640192e-02  6.068415e-04 
 4.680576e-02  6.129259e-04 
 4.720961e-02  6.188565e-04 
 4.761345e-02  6.246647e-04 
 4.801730e-02  6.303130e-04 
 4.842115e-02  6.357827e-04 
 4.882499e-02  6.410614e-04 
 4.922884e-02  6.461432e-04 
 4.963268e-02  6.510256e-04 
 5.003653e-02  6.556835e-04 
 5.044038e-02  6.600914e-04 
 5.084422e-02  6.642686e-04 
 5.124807e-02  6.682290e-04 
 5.165191e-02  6.719351e-04 
 5.205576e-02  6.753790e-04 
 5.245961e-02  6.785564e-04 
 5.286345e-02  6.814645e-04 
 5.326730e-02  6.841116e-04 
 5.367114e-02  6.864809e-04 
 5.407499e-02  6.885575e-04 
 5.447884e-02  6.903604e-04 
 5.488268e-02  6.919147e-04 
 5.528653e-02  6.932224e-04 
 5.569038e-02  6.942573e-04 
 5.609422e-02  6.950049e-04 
 5.649807e-02  6.954665e-04 
 5.690191e-02  6.956620e-04 
 5.730576e-02  6.956069e-04 
 5.770961e-02  6.953117e-04 
 5.811345e-02  6.947990e-04 
 5.851730e-02  6.940793e-04 
 5.892114e-02  6.931296e-04 
 5.932499e-02  6.919065e-04 
 5.972884e-02  6.904056e-04 
 6.013268e-02  6.886191e-04 
 6.053653e-02  6.865374e-04 
 6.094037e-02  6.841773e-04 
 6.134422e-02  6.815514e-04 
 6.174807e-02  6.787027e-04 
 6.215191e-02  6.756725e-04 
 6.255576e-02  6.724650e-04 
 6.295960e-02  6.690742e-04 
 6.336345e-02  6.655058e-04 
 6.376730e-02  6.617799e-04 
 6.417114e-02  6.579078e-04 
 6.457499e-02  6.538651e-04 
 6.497884e-02  6.496282e-04 
 6.538268e-02  6.452080e-04 
 6.578653e-02  6.406381e-04 
 6.619037e-02  6.359456e-04 
 6.659422e-02  6.311289e-04 
 6.699807e-02  6.261981e-04 
 6.740191e-02  6.211815e-04 
 6.780576e-02  6.160830e-04 
 6.820960e-02  6.108862e-04 
 6.861345e-02  6.055882e-04 
 6.901730e-02  6.001898e-04 
 6.942114e-02  5.946718e-04 
 6.982499e-02  5.890154e-04 
 7.022883e-02  5.832142e-04 
 7.063268e-02  5.772933e-04 
 7.103653e-02  5.712991e-04 
 7.144037e-02  5.652560e-04 
 7.184422e-02  5.591869e-04 
 7.224806e-02  5.530750e-04 
 7.265191e-02  5.469339e-04 
 7.305576e-02  5.407521e-04 
 7.345960e-02  5.344880e-04 
 7.386345e-02  5.281383e-04 
 7.426730e-02  5.216919e-04 
 7.467114e-02  5.151672e-04 
 7.507499e-02  5.085859e-04 
 7.547883e-02  5.019482e-04 
 7.588268e-02  4.952376e-04 
 7.628653e-02  4.884855e-04 
 7.669037e-02  4.817232e-04 
 7.709422e-02  4.749370e-04 
 7.749806e-02  4.681150e-04 
 7.790191e-02  4.612147e-04 
 7.830576e-02  4.542242e-04 
 7.870960e-02  4.471458e-04 
 7.911345e-02  4.399611e-04 
 7.951729e-02  4.326763e-04 
 7.992114e-02  4.252926e-04 
 8.032499e-02  4.178371e-04 
 8.072883e-02  4.103179e-04 
 8.113268e-02  4.027334e-04 
 8.153652e-02  3.950918e-04 
 8.194037e-02  3.874166e-04 
 8.234422e-02  3.796741e-04 
 8.274806e-02  3.718426e-04 
 8.315191e-02  3.638872e-04 
 8.355576e-02  3.558069e-04 
 8.395960e-02  3.476238e-04 
 8.436345e-02  3.393684e-04 
 8.476729e-02  3.310484e-04 
 8.517114e-02  3.226761e-04 
 8.557499e-02  3.142786e-04 
 8.597883e-02  3.058497e-04 
 8.638268e-02  2.973611e-04 
 8.678652e-02  2.887783e-04 
 8.719037e-02  2.801036e-04 
 8.759422e-02  2.713515e-04 
 8.799806e-02  2.625193e-04 
 8.840191e-02  2.535826e-04 
 8.880575e-02  2.445211e-04 
 8.920960e-02  2.353905e-04 
 8.961345e-02  2.262099e-04 
 9.001729e-02  2.169857e-04 
 9.042114e-02  2.077059e-04 
 9.082498e-02  1.983732e-04 
 9.122883e-02  1.889817e-04 
 9.163268e-02  1.795439e-04 
 9.203652e-02  1.700487e-04 
 9.244037e-02  1.604717e-04 
 9.284422e-02  1.508269e-04 
 9.324806e-02  1.411307e-04 
 9.365191e-02  1.313998e-04 
 9.405575e-02  1.216232e-04 
 9.445960e-02  1.118095e-04 
 9.486345e-02  1.019611e-04 
 9.526729e-02  9.207180e-05 
 9.567114e-02  8.212821e-05 
 9.607498e-02  7.210109e-05 
 9.647883e-02  6.199989e-05 
 9.688268e-02  5.182405e-05 
 9.728652e-02  4.156403e-05 
 9.769037e-02  3.120782e-05 
 9.809421e-02  2.079440e-05 
 9.849806e-02  1.036522e-05 
 9.890191e-02 -6.884423e-08 
 9.930575e-02 -1.053204e-05 
 9.970960e-02 -2.106403e-05 
 1.001134e-01 -3.166039e-05 
 1.005173e-01 -4.227811e-05 
 1.009211e-01 -5.292827e-05 
 1.013250e-01 -6.361373e-05 
 1.017288e-01 -7.431424e-05 
 1.021327e-01 -8.499714e-05 
 1.025365e-01 -9.564601e-05 
 1.029404e-01 -1.062760e-04 
 1.033442e-01 -1.169119e-04 
 1.037481e-01 -1.275462e-04 
 1.041519e-01 -1.381880e-04 
 1.045558e-01 -1.488415e-04 
 1.049596e-01 -1.595180e-04 
 1.053634e-01 -1.702055e-04 
 1.057673e-01 -1.808775e-04 
 1.061711e-01 -1.915016e-04 
 1.065750e-01 -2.020654e-04 
 1.069788e-01 -2.125610e-04 
 1.073827e-01 -2.229876e-04 
 1.077865e-01 -2.333486e-04 
 1.081904e-01 -2.436689e-04 
 1.085942e-01 -2.539647e-04 
 1.089981e-01 -2.642099e-04 
 1.094019e-01 -2.743602e-04 
 1.098058e-01 -2.843948e-04 
 1.102096e-01 -2.943231e-04 
 1.106134e-01 -3.041415e-04 
 1.110173e-01 -3.138063e-04 
 1.114211e-01 -3.232756e-04 
 1.118250e-01 -3.325542e-04 
 1.122288e-01 -3.416706e-04 
 1.126327e-01 -3.506419e-04 
 1.130365e-01 -3.594650e-04 
 1.134404e-01 -3.681271e-04 
 1.138442e-01 -3.766309e-04 
 1.142481e-01 -3.849707e-04 
 1.146519e-01 -3.931166e-04 
 1.150558e-01 -4.010347e-04 
 1.154596e-01 -4.087112e-04 
 1.158634e-01 -4.161399e-04 
 1.162673e-01 -4.233280e-04 
 1.166711e-01 -4.302822e-04 
 1.170750e-01 -4.370286e-04 
 1.174788e-01 -4.435945e-04 
 1.178827e-01 -4.499809e-04 
 1.182865e-01 -4.561811e-04 
 1.186904e-01 -4.621641e-04 
 1.190942e-01 -4.679015e-04 
 1.194981e-01 -4.733761e-04 
 1.199019e-01 -4.785605e-04 
 1.203057e-01 -4.834262e-04 
 1.207096e-01 -4.879754e-04 
 1.211134e-01 -4.922345e-04 
 1.215173e-01 -4.962427e-04 
 1.219211e-01 -5.000230e-04 
 1.223250e-01 -5.035651e-04 
 1.227288e-01 -5.067952e-04 
 1.231327e-01 -5.097996e-04 
 1.235365e-01 -5.125412e-04 
 1.239404e-01 -5.149574e-04 
 1.243442e-01 -5.171017e-04 
 1.247481e-01 -5.189519e-04 
 1.251519e-01 -5.205531e-04 
 1.255557e-01 -5.219602e-04 
 1.259596e-01 -5.230767e-04 
 1.263634e-01 -5.239583e-04 
 1.267673e-01 -5.246596e-04 
 1.271711e-01 -5.251900e-04 
 1.275750e-01 -5.254469e-04 
 1.279788e-01 -5.254534e-04 
 1.283827e-01 -5.251622e-04 
 1.287865e-01 -5.245660e-04 
 1.291904e-01 -5.237184e-04 
 1.295942e-01 -5.226204e-04 
 1.299981e-01 -5.212161e-04 
 1.304019e-01 -5.196616e-04 
 1.308057e-01 -5.178005e-04 
 1.312096e-01 -5.157488e-04 
 1.316134e-01 -5.134591e-04 
 1.320173e-01 -5.110121e-04 
 1.324211e-01 -5.083230e-04 
 1.328250e-01 -5.054501e-04 
 1.332288e-01 -5.023168e-04 
 1.336327e-01 -4.989711e-04 
 1.340365e-01 -4.954605e-04 
 1.344404e-01 -4.917837e-04 
 1.348442e-01 -4.879196e-04 
 1.352481e-01 -4.839033e-04 
 1.356519e-01 -4.797207e-04 
 1.360557e-01 -4.754334e-04 
 1.364596e-01 -4.710237e-04 
 1.368634e-01 -4.664506e-04 
 1.372673e-01 -4.617615e-04 
 1.376711e-01 -4.569109e-04 
 1.380750e-01 -4.519383e-04 
 1.384788e-01 -4.467922e-04 
 1.388827e-01 -4.415347e-04 
 1.392865e-01 -4.361481e-04 
 1.396904e-01 -4.306974e-04 
 1.400942e-01 -4.251753e-04 
 1.404981e-01 -4.195533e-04 
 1.409019e-01 -4.138487e-04 
 1.413057e-01 -4.080420e-04 
 1.417096e-01 -4.021404e-04 
 1.421134e-01 -3.961074e-04 
 1.425173e-01 -3.899660e-04 
 1.429211e-01 -3.837767e-04 
 1.433250e-01 -3.775061e-04 
 1.437288e-01 -3.712447e-04 
 1.441327e-01 -3.649493e-04 
 1.445365e-01 -3.586320e-04 
 1.449404e-01 -3.523268e-04 
 1.453442e-01 -3.460149e-04 
 1.457481e-01 -3.396880e-04 
 1.461519e-01 -3.333529e-04 
 1.465557e-01 -3.270033e-04 
 1.469596e-01 -3.206569e-04 
 1.473634e-01 -3.142980e-04 
 1.477673e-01 -3.079481e-04 
 1.481711e-01 -3.015960e-04 
 1.485750e-01 -2.952740e-04 
 1.489788e-01 -2.889855e-04 
 1.493827e-01 -2.826759e-04 
 1.497865e-01 -2.764250e-04 
 1.501904e-01 -2.701906e-04 
 1.505942e-01 -2.639339e-04 
 1.509981e-01 -2.577372e-04 
 1.514019e-01 -2.515565e-04 
 1.518057e-01 -2.454685e-04 
 1.522096e-01 -2.394548e-04 
 1.526134e-01 -2.335212e-04 
 1.530173e-01 -2.276825e-04 
 1.534211e-01 -2.219690e-04 
 1.538250e-01 -2.163907e-04 
 1.542288e-01 -2.109691e-04 
 1.546327e-01 -2.056401e-04 
 1.550365e-01 -2.003618e-04 
 1.554404e-01 -1.951561e-04 
 1.558442e-01 -1.900352e-04 
 1.562481e-01 -1.849971e-04 
 1.566519e-01 -1.801198e-04 
 1.570557e-01 -1.753310e-04 
 1.574596e-01 -1.706473e-04 
 1.578634e-01 -1.661391e-04 
 1.582673e-01 -1.617160e-04 
 1.586711e-01 -1.573921e-04 
 1.590750e-01 -1.531649e-04 
 1.594788e-01 -1.489675e-04 
 1.598827e-01 -1.448829e-04 
 1.602865e-01 -1.408646e-04 
 1.606904e-01 -1.369209e-04 
 1.610942e-01 -1.330682e-04 
 1.614981e-01 -1.293689e-04 
 1.619019e-01 -1.257740e-04 
 1.623057e-01 -1.222912e-04 
 1.627096e-01 -1.188920e-04 
 1.631134e-01 -1.155501e-04 
 1.635173e-01 -1.122746e-04 
 1.639211e-01 -1.091040e-04 
 1.643250e-01 -1.059856e-04 
 1.647288e-01 -1.029238e-04 
 1.651327e-01 -9.997952e-05 
 1.655365e-01 -9.711897e-05 
 1.659404e-01 -9.434054e-05 
 1.663442e-01 -9.166025e-05 
 1.667480e-01 -8.905537e-05 
 1.671519e-01 -8.653834e-05 
 1.675557e-01 -8.404141e-05 
 1.679596e-01 -8.157505e-05 
 1.683634e-01 -7.915463e-05 
 1.687673e-01 -7.675905e-05 
 1.691711e-01 -7.441142e-05 
 1.695750e-01 -7.207290e-05 
 1.699788e-01 -6.977248e-05 
 1.703827e-01 -6.754970e-05 
 1.707865e-01 -6.543119e-05 
 1.711904e-01 -6.337977e-05 
 1.715942e-01 -6.140095e-05 
 1.719980e-01 -5.948229e-05 
 1.724019e-01 -5.762508e-05 
 1.728057e-01 -5.584548e-05 
 1.732096e-01 -5.412463e-05 
 1.736134e-01 -5.243754e-05 
 1.740173e-01 -5.084708e-05 
 1.744211e-01 -4.934670e-05 
 1.748250e-01 -4.791365e-05 
 1.752288e-01 -4.658127e-05 
 1.756327e-01 -4.528718e-05 
 1.760365e-01 -4.408424e-05 
 1.764404e-01 -4.291264e-05 
 1.768442e-01 -4.175120e-05 
 1.772480e-01 -4.064092e-05 
 1.776519e-01 -3.955675e-05 
 1.780557e-01 -3.854178e-05 
 1.784596e-01 -3.758663e-05 
 1.788634e-01 -3.672866e-05 
 1.792673e-01 -3.595843e-05 
 1.796711e-01 -3.526679e-05 
 1.800750e-01 -3.461515e-05 
 1.804788e-01 -3.399785e-05 
 1.808827e-01 -3.346990e-05 
 1.812865e-01 -3.299975e-05 
 1.816904e-01 -3.260322e-05 
 1.820942e-01 -3.230078e-05 
 1.824980e-01 -3.206985e-05 
 1.829019e-01 -3.198170e-05 
 1.833057e-01 -3.199000e-05 
 1.837096e-01 -3.213251e-05 
 1.841134e-01 -3.240869e-05 
 1.845173e-01 -3.279409e-05 
 1.849211e-01 -3.327239e-05 
 1.853250e-01 -3.384159e-05 
 1.857288e-01 -3.451288e-05 
 1.861327e-01 -3.526974e-05 
 1.865365e-01 -3.613646e-05 
 1.869404e-01 -3.713085e-05 
 1.873442e-01 -3.822475e-05 
 1.877480e-01 -3.947549e-05 
 1.881519e-01 -4.085607e-05 
 1.885557e-01 -4.239100e-05 
 1.889596e-01 -4.407003e-05 
 1.893634e-01 -4.583513e-05 
 1.897673e-01 -4.772133e-05 
 1.901711e-01 -4.971182e-05 
 1.905750e-01 -5.187120e-05 
 1.909788e-01 -5.420666e-05 
 1.913827e-01 -5.669545e-05 
 1.917865e-01 -5.937813e-05 
 1.921904e-01 -6.223782e-05 
 1.925942e-01 -6.526848e-05 
 1.929980e-01 -6.845025e-05 
 1.934019e-01 -7.173468e-05 
 1.938057e-01 -7.515660e-05 
 1.942096e-01 -7.868954e-05 
 1.946134e-01 -8.238863e-05 
 1.950173e-01 -8.622714e-05 
 1.954211e-01 -9.017514e-05 
 1.958250e-01 -9.424015e-05 
 1.962288e-01 -9.843458e-05 
 1.966327e-01 -1.027539e-04 
 1.970365e-01 -1.071903e-04 
 1.974404e-01 -1.117498e-04 
 1.978442e-01 -1.164129e-04 
 1.982480e-01 -1.212025e-04 
 1.986519e-01 -1.260867e-04 
 1.990557e-01 -1.310590e-04 
 1.994596e-01 -1.361473e-04 
 1.998634e-01 -1.413209e-04 
 2.002673e-01 -1.466074e-04 
 2.006711e-01 -1.520094e-04 
 2.010750e-01 -1.575430e-04 
 2.014788e-01 -1.632256e-04 
 2.018827e-01 -1.689979e-04 
 2.022865e-01 -1.748399e-04 
 2.026904e-01 -1.807722e-04 
 2.030942e-01 -1.867558e-04 
 2.034980e-01 -1.928573e-04 
 2.039019e-01 -1.990314e-04 
 2.043057e-01 -2.052932e-04 
 2.047096e-01 -2.116570e-04 
 2.051134e-01 -2.181193e-04 
 2.055173e-01 -2.246826e-04 
 2.059211e-01 -2.312904e-04 
 2.063250e-01 -2.379289e-04 
 2.067288e-01 -2.445747e-04 
 2.071327e-01 -2.512563e-04 
 2.075365e-01 -2.579798e-04 
 2.079404e-01 -2.647281e-04 
 2.083442e-01 -2.715160e-04 
 2.087480e-01 -2.783417e-04 
 2.091519e-01 -2.852010e-04 
 2.095557e-01 -2.920773e-04 
 2.099596e-01 -2.989716e-04 
 2.103634e-01 -3.058782e-04 
 2.107673e-01 -3.128043e-04 
 2.111711e-01 -3.197293e-04 
 2.115750e-01 -3.266342e-04 
 2.119788e-01 -3.335060e-04 
 2.123827e-01 -3.403423e-04 
 2.127865e-01 -3.470907e-04 
 2.131903e-01 -3.537650e-04 
 2.135942e-01 -3.603443e-04 
 2.139980e-01 -3.668444e-04 
 2.144019e-01 -3.732703e-04 
 2.148057e-01 -3.796176e-04 
 2.152096e-01 -3.858587e-04 
 2.156134e-01 -3.919707e-04 
 2.160173e-01 -3.979420e-04 
 2.164211e-01 -4.037589e-04 
 2.168250e-01 -4.093993e-04 
 2.172288e-01 -4.148833e-04 
 2.176327e-01 -4.202211e-04 
 2.180365e-01 -4.254444e-04 
 2.184403e-01 -4.305274e-04 
 2.188442e-01 -4.355005e-04 
 2.192480e-01 -4.403629e-04 
 2.196519e-01 -4.450609e-04 
 2.200557e-01 -4.495846e-04 
 2.204596e-01 -4.538907e-04 
 2.208634e-01 -4.580007e-04 
 2.212673e-01 -4.619276e-04 
 2.216711e-01 -4.656560e-04 
 2.220750e-01 -4.692059e-04 
 2.224788e-01 -4.725805e-04 
 2.228827e-01 -4.757837e-04 
 2.232865e-01 -4.787990e-04 
 2.236903e-01 -4.816133e-04 
 2.240942e-01 -4.842350e-04 
 2.244980e-01 -4.866508e-04 
 2.249019e-01 -4.888585e-04 
 2.253057e-01 -4.908642e-04 
 2.257096e-01 -4.926560e-04 
 2.261134e-01 -4.942364e-04 
 2.265173e-01 -4.956067e-04 
 2.269211e-01 -4.967789e-04 
 2.273250e-01 -4.977510e-04 
 2.277288e-01 -4.985251e-04 
 2.281327e-01 -4.991033e-04 
 2.285365e-01 -4.994686e-04 
 2.289403e-01 -4.996549e-04 
 2.293442e-01 -4.996369e-04 
 2.297480e-01 -4.994055e-04 
 2.301519e-01 -4.989778e-04 
 2.305557e-01 -4.983530e-04 
 2.309596e-01 -4.975485e-04 
 2.313634e-01 -4.965708e-04 
 2.317673e-01 -4.954149e-04 
 2.321711e-01 -4.940823e-04 
 2.325750e-01 -4.925640e-04 
 2.329788e-01 -4.908487e-04 
 2.333827e-01 -4.888992e-04 
 2.337865e-01 -4.867213e-04 
 2.341903e-01 -4.843406e-04 
 2.345942e-01 -4.817564e-04 
 2.349980e-01 -4.790136e-04 
 2.354019e-01 -4.761310e-04 
 2.358057e-01 -4.731313e-04 
 2.362096e-01 -4.700302e-04 
 2.366134e-01 -4.667964e-04 
 2.370173e-01 -4.634194e-04 
 2.374211e-01 -4.599118e-04 
 2.378250e-01 -4.562853e-04 
 2.382288e-01 -4.525535e-04 
 2.386327e-01 -4.487226e-04 
 2.390365e-01 -4.448155e-04 
 2.394403e-01 -4.408513e-04 
 2.398442e-01 -4.368579e-04 
 2.402480e-01 -4.328051e-04 
 2.406519e-01 -4.286758e-04 
 2.410557e-01 -4.244765e-04 
 2.414596e-01 -4.202133e-04 
 2.418634e-01 -4.158922e-04 
 2.422673e-01 -4.115094e-04 
 2.426711e-01 -4.070591e-04 
 2.430750e-01 -4.025548e-04 
 2.434788e-01 -3.980191e-04 
 2.438827e-01 -3.934687e-04 
 2.442865e-01 -3.889078e-04 
 2.446903e-01 -3.843275e-04 
 2.450942e-01 -3.797242e-04 
 2.454980e-01 -3.751255e-04 
 2.459019e-01 -3.705153e-04 
 2.463057e-01 -3.659026e-04 
 2.467096e-01 -3.612881e-04 
 2.471134e-01 -3.566788e-04 
 2.475173e-01 -3.520560e-04 
 2.479211e-01 -3.474256e-04 
 2.483250e-01 -3.428280e-04 
 2.487288e-01 -3.382589e-04 
 2.491327e-01 -3.337263e-04 
 2.495365e-01 -3.292095e-04 
 2.499403e-01 -3.247025e-04 
 2.503442e-01 -3.202250e-04 
 2.507480e-01 -3.157569e-04 
 2.511519e-01 -3.112792e-04 
 2.515557e-01 -3.067978e-04 
 2.519596e-01 -3.023157e-04 
 2.523634e-01 -2.978360e-04 
 2.527673e-01 -2.933725e-04 
 2.531711e-01 -2.889195e-04 
 2.535750e-01 -2.844882e-04 
 2.539788e-01 -2.800690e-04 
 2.543827e-01 -2.756740e-04 
 2.547865e-01 -2.712988e-04 
 2.551903e-01 -2.669513e-04 
 2.555942e-01 -2.626364e-04 
 2.559980e-01 -2.583634e-04 
 2.564019e-01 -2.541395e-04 
 2.568057e-01 -2.499785e-04 
 2.572096e-01 -2.458888e-04 
 2.576134e-01 -2.418492e-04 
 2.580173e-01 -2.378736e-04 
 2.584211e-01 -2.339511e-04 
 2.588250e-01 -2.300740e-04 
 2.592288e-01 -2.262525e-04 
 2.596326e-01 -2.224741e-04 
 2.600365e-01 -2.187412e-04 
 2.604403e-01 -2.150438e-04 
 2.608442e-01 -2.113582e-04 
 2.612480e-01 -2.077170e-04 
 2.616519e-01 -2.041170e-04 
 2.620557e-01 -2.005593e-04 
 2.624596e-01 -1.970369e-04 
 2.628634e-01 -1.935521e-04 
 2.632673e-01 -1.901037e-04 
 2.636711e-01 -1.866892e-04 
 2.640750e-01 -1.832873e-04 
 2.644788e-01 -1.798889e-04 
 2.648826e-01 -1.765019e-04 
 2.652865e-01 -1.731460e-04 
 2.656903e-01 -1.698305e-04 
 2.660942e-01 -1.665923e-04 
 2.664980e-01 -1.634164e-04 
 2.669019e-01 -1.602850e-04 
 2.673057e-01 -1.571893e-04 
 2.677096e-01 -1.540827e-04 
 2.681134e-01 -1.509840e-04 
 2.685173e-01 -1.478983e-04 
 2.689211e-01 -1.448272e-04 
 2.693250e-01 -1.417744e-04 
 2.697288e-01 -1.387516e-04 
 2.701326e-01 -1.357613e-04 
 2.705365e-01 -1.327883e-04 
 2.709403e-01 -1.298351e-04 
 2.713442e-01 -1.268669e-04 
 2.717480e-01 -1.238685e-04 
 2.721519e-01 -1.208677e-04 
 2.725557e-01 -1.178692e-04 
 2.729596e-01 -1.148718e-04 
 2.733634e-01 -1.118850e-04 
 2.737673e-01 -1.089038e-04 
 2.741711e-01 -1.059292e-04 
 2.745750e-01 -1.029815e-04 
 2.749788e-01 -1.000622e-04 
 2.753826e-01 -9.717351e-05 
 2.757865e-01 -9.434858e-05 
 2.761903e-01 -9.158566e-05 
 2.765942e-01 -8.888296e-05 
 2.769980e-01 -8.622619e-05 
 2.774019e-01 -8.358541e-05 
 2.778057e-01 -8.097191e-05 
 2.782096e-01 -7.838526e-05 
 2.786134e-01 -7.583690e-05 
 2.790173e-01 -7.335074e-05 
 2.794211e-01 -7.091908e-05 
 2.798250e-01 -6.855669e-05 
 2.802288e-01 -6.623461e-05 
 2.806326e-01 -6.392699e-05 
 2.810365e-01 -6.164920e-05 
 2.814403e-01 -5.938949e-05 
 2.818442e-01 -5.717448e-05 
 2.822480e-01 -5.502363e-05 
 2.826519e-01 -5.295108e-05 
 2.830557e-01 -5.098213e-05 
 2.834596e-01 -4.911783e-05 
 2.838634e-01 -4.734217e-05 
 2.842673e-01 -4.564409e-05 
 2.846711e-01 -4.402297e-05 
 2.850750e-01 -4.248936e-05 
 2.854788e-01 -4.105845e-05 
 2.858826e-01 -3.973956e-05 
 2.862865e-01 -3.853403e-05 
 2.866903e-01 -3.746318e-05 
 2.870942e-01 -3.651566e-05 
 2.874980e-01 -3.569272e-05 
 2.879019e-01 -3.498132e-05 
 2.883057e-01 -3.438342e-05 
 2.887096e-01 -3.392686e-05 
 2.891134e-01 -3.362401e-05 
 2.895173e-01 -3.346750e-05 
 2.899211e-01 -3.345775e-05 
 2.903250e-01 -3.359255e-05 
 2.907288e-01 -3.387640e-05 
 2.911326e-01 -3.428824e-05 
 2.915365e-01 -3.482517e-05 
 2.919403e-01 -3.548751e-05 
 2.923442e-01 -3.630579e-05 
 2.927480e-01 -3.729051e-05 
 2.931519e-01 -3.844613e-05 
 2.935557e-01 -3.979495e-05 
 2.939596e-01 -4.133750e-05 
 2.943634e-01 -4.304565e-05 
 2.947673e-01 -4.492378e-05 
 2.951711e-01 -4.697491e-05 
 2.955750e-01 -4.920006e-05 
 2.959788e-01 -5.160619e-05 
 2.963826e-01 -5.421311e-05 
 2.967865e-01 -5.700765e-05 
 2.971903e-01 -5.999513e-05 
 2.975942e-01 -6.317734e-05 
 2.979980e-01 -6.652334e-05 
 2.984019e-01 -7.002717e-05 
 2.988057e-01 -7.366482e-05 
 2.992096e-01 -7.741237e-05 
 2.996134e-01 -8.128498e-05 
 3.000173e-01 -8.529016e-05 
 3.004211e-01 -8.942662e-05 
 3.008250e-01 -9.370634e-05 
