         time tilt_bot_s... 
 1.485750e-01  1.620848e-03 
 1.489788e-01  2.267886e-03 
 1.493827e-01  2.916899e-03 
 1.497865e-01  3.560182e-03 
 1.501904e-01  4.203263e-03 
 1.505942e-01  4.845959e-03 
 1.509981e-01  5.482772e-03 
 1.514019e-01  6.118781e-03 
 1.518057e-01  6.744956e-03 
 1.522096e-01  7.362145e-03 
 1.526134e-01  7.976083e-03 
 1.530173e-01  8.577581e-03 
 1.534211e-01  9.168885e-03 
 1.538250e-01  9.748469e-03 
 1.542288e-01  1.031498e-02 
 1.546327e-01  1.086943e-02 
 1.550365e-01  1.142015e-02 
 1.554404e-01  1.196480e-02 
 1.558442e-01  1.250034e-02 
 1.562481e-01  1.302592e-02 
 1.566519e-01  1.353926e-02 
 1.570557e-01  1.404406e-02 
 1.574596e-01  1.453963e-02 
 1.578634e-01  1.502220e-02 
 1.582673e-01  1.549723e-02 
 1.586711e-01  1.596192e-02 
 1.590750e-01  1.641730e-02 
 1.594788e-01  1.686683e-02 
 1.598827e-01  1.730718e-02 
 1.602865e-01  1.774413e-02 
 1.606904e-01  1.817207e-02 
 1.610942e-01  1.859076e-02 
 1.614981e-01  1.899662e-02 
 1.619019e-01  1.939020e-02 
 1.623057e-01  1.977278e-02 
 1.627096e-01  2.014705e-02 
 1.631134e-01  2.051259e-02 
 1.635173e-01  2.086796e-02 
 1.639211e-01  2.121502e-02 
 1.643250e-01  2.155469e-02 
 1.647288e-01  2.188606e-02 
 1.651327e-01  2.220560e-02 
 1.655365e-01  2.251445e-02 
 1.659404e-01  2.281361e-02 
 1.663442e-01  2.310250e-02 
 1.667480e-01  2.338456e-02 
 1.671519e-01  2.365600e-02 
 1.675557e-01  2.392398e-02 
 1.679596e-01  2.418815e-02 
 1.683634e-01  2.444533e-02 
 1.687673e-01  2.470009e-02 
 1.691711e-01  2.494946e-02 
 1.695750e-01  2.519497e-02 
 1.699788e-01  2.543832e-02 
 1.703827e-01  2.567253e-02 
 1.707865e-01  2.589836e-02 
 1.711904e-01  2.611681e-02 
 1.715942e-01  2.632703e-02 
 1.719980e-01  2.653123e-02 
 1.724019e-01  2.672679e-02 
 1.728057e-01  2.691688e-02 
 1.732096e-01  2.710019e-02 
 1.736134e-01  2.727694e-02 
 1.740173e-01  2.744613e-02 
 1.744211e-01  2.760685e-02 
 1.748250e-01  2.775920e-02 
 1.752288e-01  2.790270e-02 
 1.756327e-01  2.804259e-02 
 1.760365e-01  2.817047e-02 
 1.764404e-01  2.829503e-02 
 1.768442e-01  2.841795e-02 
 1.772480e-01  2.853629e-02 
 1.776519e-01  2.864950e-02 
 1.780557e-01  2.875672e-02 
 1.784596e-01  2.885518e-02 
 1.788634e-01  2.894394e-02 
 1.792673e-01  2.902289e-02 
 1.796711e-01  2.909360e-02 
 1.800750e-01  2.915739e-02 
 1.804788e-01  2.921548e-02 
 1.808827e-01  2.926347e-02 
 1.812865e-01  2.930302e-02 
 1.816904e-01  2.933467e-02 
 1.820942e-01  2.935587e-02 
 1.824980e-01  2.936633e-02 
 1.829019e-01  2.936216e-02 
 1.833057e-01  2.934669e-02 
 1.837096e-01  2.931595e-02 
 1.841134e-01  2.927132e-02 
 1.845173e-01  2.921627e-02 
 1.849211e-01  2.914956e-02 
 1.853250e-01  2.907400e-02 
 1.857288e-01  2.898729e-02 
 1.861327e-01  2.889130e-02 
 1.865365e-01  2.878447e-02 
 1.869404e-01  2.866358e-02 
 1.873442e-01  2.853210e-02 
 1.877480e-01  2.838808e-02 
 1.881519e-01  2.823244e-02 
 1.885557e-01  2.806268e-02 
 1.889596e-01  2.787930e-02 
 1.893634e-01  2.768553e-02 
 1.897673e-01  2.747964e-02 
 1.901711e-01  2.726257e-02 
 1.905750e-01  2.702987e-02 
 1.909788e-01  2.678122e-02 
 1.913827e-01  2.651666e-02 
 1.917865e-01  2.623447e-02 
 1.921904e-01  2.593592e-02 
 1.925942e-01  2.561965e-02 
 1.929980e-01  2.528802e-02 
 1.934019e-01  2.494356e-02 
 1.938057e-01  2.458622e-02 
 1.942096e-01  2.421728e-02 
 1.946134e-01  2.383204e-02 
 1.950173e-01  2.343330e-02 
 1.954211e-01  2.302221e-02 
 1.958250e-01  2.259773e-02 
 1.962288e-01  2.216089e-02 
 1.966327e-01  2.171022e-02 
 1.970365e-01  2.124962e-02 
 1.974404e-01  2.077566e-02 
 1.978442e-01  2.028885e-02 
 1.982480e-01  1.978986e-02 
 1.986519e-01  1.928039e-02 
 1.990557e-01  1.876010e-02 
 1.994596e-01  1.822705e-02 
 1.998634e-01  1.768345e-02 
 2.002673e-01  1.712752e-02 
 2.006711e-01  1.655931e-02 
 2.010750e-01  1.597965e-02 
 2.014788e-01  1.538646e-02 
 2.018827e-01  1.478396e-02 
 2.022865e-01  1.417209e-02 
 2.026904e-01  1.355193e-02 
 2.030942e-01  1.292494e-02 
 2.034980e-01  1.228709e-02 
 2.039019e-01  1.164065e-02 
 2.043057e-01  1.098654e-02 
 2.047096e-01  1.032435e-02 
 2.051134e-01  9.653563e-03 
 2.055173e-01  8.975248e-03 
 2.059211e-01  8.294599e-03 
 2.063250e-01  7.610622e-03 
 2.067288e-01  6.926271e-03 
 2.071327e-01  6.239096e-03 
 2.075365e-01  5.550024e-03 
 2.079404e-01  4.858323e-03 
 2.083442e-01  4.163670e-03 
 2.087480e-01  3.466774e-03 
 2.091519e-01  2.768048e-03 
 2.095557e-01  2.068964e-03 
 2.099596e-01  1.368715e-03 
 2.103634e-01  6.672504e-04 
 2.107673e-01 -3.526629e-05 
 2.111711e-01 -7.381074e-04 
 2.115750e-01 -1.437813e-03 
 2.119788e-01 -2.134280e-03 
 2.123827e-01 -2.825908e-03 
 2.127865e-01 -3.510574e-03 
 2.131903e-01 -4.188107e-03 
 2.135942e-01 -4.856314e-03 
 2.139980e-01 -5.516583e-03 
 2.144019e-01 -6.169710e-03 
 2.148057e-01 -6.813838e-03 
 2.152096e-01 -7.446792e-03 
 2.156134e-01 -8.067130e-03 
 2.160173e-01 -8.674315e-03 
 2.164211e-01 -9.266379e-03 
 2.168250e-01 -9.843382e-03 
 2.172288e-01 -1.040748e-02 
 2.176327e-01 -1.095638e-02 
 2.180365e-01 -1.149315e-02 
 2.184403e-01 -1.201538e-02 
 2.188442e-01 -1.252571e-02 
 2.192480e-01 -1.302395e-02 
 2.196519e-01 -1.350822e-02 
 2.200557e-01 -1.397609e-02 
 2.204596e-01 -1.442326e-02 
 2.208634e-01 -1.485176e-02 
 2.212673e-01 -1.526143e-02 
 2.216711e-01 -1.565163e-02 
 2.220750e-01 -1.602221e-02 
 2.224788e-01 -1.637351e-02 
 2.228827e-01 -1.670777e-02 
 2.232865e-01 -1.702255e-02 
 2.236903e-01 -1.731643e-02 
 2.240942e-01 -1.759035e-02 
 2.244980e-01 -1.784243e-02 
 2.249019e-01 -1.807267e-02 
 2.253057e-01 -1.828110e-02 
 2.257096e-01 -1.846740e-02 
 2.261134e-01 -1.863207e-02 
 2.265173e-01 -1.877403e-02 
 2.269211e-01 -1.889503e-02 
 2.273250e-01 -1.899594e-02 
 2.277288e-01 -1.907615e-02 
 2.281327e-01 -1.913570e-02 
 2.285365e-01 -1.917587e-02 
 2.289403e-01 -1.919547e-02 
 2.293442e-01 -1.919467e-02 
 2.297480e-01 -1.917447e-02 
 2.301519e-01 -1.913362e-02 
 2.305557e-01 -1.907498e-02 
 2.309596e-01 -1.899859e-02 
 2.313634e-01 -1.890372e-02 
 2.317673e-01 -1.879096e-02 
 2.321711e-01 -1.866136e-02 
 2.325750e-01 -1.851256e-02 
 2.329788e-01 -1.834424e-02 
 2.333827e-01 -1.815437e-02 
 2.337865e-01 -1.794180e-02 
 2.341903e-01 -1.771091e-02 
 2.345942e-01 -1.746097e-02 
 2.349980e-01 -1.719421e-02 
 2.354019e-01 -1.691337e-02 
 2.358057e-01 -1.661943e-02 
 2.362096e-01 -1.631433e-02 
 2.366134e-01 -1.599720e-02 
 2.370173e-01 -1.566631e-02 
 2.374211e-01 -1.532252e-02 
 2.378250e-01 -1.496656e-02 
 2.382288e-01 -1.460012e-02 
 2.386327e-01 -1.422380e-02 
 2.390365e-01 -1.383778e-02 
 2.394403e-01 -1.344447e-02 
 2.398442e-01 -1.304607e-02 
 2.402480e-01 -1.264056e-02 
 2.406519e-01 -1.222707e-02 
 2.410557e-01 -1.180673e-02 
 2.414596e-01 -1.137884e-02 
 2.418634e-01 -1.094184e-02 
 2.422673e-01 -1.049679e-02 
 2.426711e-01 -1.004206e-02 
 2.430750e-01 -9.580221e-03 
 2.434788e-01 -9.113707e-03 
 2.438827e-01 -8.644090e-03 
 2.442865e-01 -8.172299e-03 
 2.446903e-01 -7.698107e-03 
 2.450942e-01 -7.220072e-03 
 2.454980e-01 -6.740034e-03 
 2.459019e-01 -6.258374e-03 
 2.463057e-01 -5.773784e-03 
 2.467096e-01 -5.288885e-03 
 2.471134e-01 -4.805129e-03 
 2.475173e-01 -4.321309e-03 
 2.479211e-01 -3.836933e-03 
 2.483250e-01 -3.354860e-03 
 2.487288e-01 -2.875187e-03 
 2.491327e-01 -2.399073e-03 
 2.495365e-01 -1.924478e-03 
 2.499403e-01 -1.452286e-03 
 2.503442e-01 -9.832821e-04 
 2.507480e-01 -5.160027e-04 
 2.511519e-01 -4.867352e-05 
 2.515557e-01  4.179689e-04 
 2.519596e-01  8.848961e-04 
 2.523634e-01  1.351847e-03 
 2.527673e-01  1.817401e-03 
 2.531711e-01  2.282226e-03 
 2.535750e-01  2.744421e-03 
 2.539788e-01  3.204865e-03 
 2.543827e-01  3.663060e-03 
 2.547865e-01  4.119402e-03 
 2.551903e-01  4.574120e-03 
 2.555942e-01  5.025791e-03 
 2.559980e-01  5.472915e-03 
 2.564019e-01  5.915627e-03 
 2.568057e-01  6.352862e-03 
 2.572096e-01  6.783475e-03 
 2.576134e-01  7.209138e-03 
 2.580173e-01  7.629666e-03 
 2.584211e-01  8.044801e-03 
 2.588250e-01  8.456430e-03 
 2.592288e-01  8.864517e-03 
 2.596326e-01  9.267961e-03 
 2.600365e-01  9.668281e-03 
 2.604403e-01  1.006530e-02 
 2.608442e-01  1.046033e-02 
 2.612480e-01  1.085224e-02 
 2.616519e-01  1.124045e-02 
 2.620557e-01  1.162629e-02 
 2.624596e-01  1.200912e-02 
 2.628634e-01  1.238859e-02 
 2.632673e-01  1.276573e-02 
 2.636711e-01  1.313929e-02 
 2.640750e-01  1.351061e-02 
 2.644788e-01  1.387941e-02 
 2.648826e-01  1.424627e-02 
 2.652865e-01  1.460924e-02 
 2.656903e-01  1.496729e-02 
 2.660942e-01  1.531894e-02 
 2.664980e-01  1.566398e-02 
 2.669019e-01  1.600453e-02 
 2.673057e-01  1.634099e-02 
 2.677096e-01  1.667587e-02 
 2.681134e-01  1.700871e-02 
 2.685173e-01  1.733806e-02 
 2.689211e-01  1.766361e-02 
 2.693250e-01  1.798648e-02 
 2.697288e-01  1.830660e-02 
 2.701326e-01  1.862473e-02 
 2.705365e-01  1.894112e-02 
 2.709403e-01  1.925552e-02 
 2.713442e-01  1.956963e-02 
 2.717480e-01  1.988516e-02 
 2.721519e-01  2.020020e-02 
 2.725557e-01  2.051484e-02 
 2.729596e-01  2.082962e-02 
 2.733634e-01  2.114262e-02 
 2.737673e-01  2.145510e-02 
 2.741711e-01  2.176604e-02 
 2.745750e-01  2.207353e-02 
 2.749788e-01  2.237760e-02 
 2.753826e-01  2.267702e-02 
 2.757865e-01  2.297059e-02 
 2.761903e-01  2.325843e-02 
 2.765942e-01  2.353992e-02 
 2.769980e-01  2.381619e-02 
 2.774019e-01  2.408901e-02 
 2.778057e-01  2.435674e-02 
 2.782096e-01  2.462037e-02 
 2.786134e-01  2.488036e-02 
 2.790173e-01  2.513404e-02 
 2.794211e-01  2.538260e-02 
 2.798250e-01  2.562520e-02 
 2.802288e-01  2.586290e-02 
 2.806326e-01  2.609781e-02 
 2.810365e-01  2.632870e-02 
 2.814403e-01  2.655510e-02 
 2.818442e-01  2.677566e-02 
 2.822480e-01  2.698947e-02 
 2.826519e-01  2.719544e-02 
 2.830557e-01  2.739212e-02 
 2.834596e-01  2.757806e-02 
 2.838634e-01  2.775389e-02 
 2.842673e-01  2.792088e-02 
 2.846711e-01  2.807776e-02 
 2.850750e-01  2.822479e-02 
 2.854788e-01  2.836015e-02 
 2.858826e-01  2.848280e-02 
 2.862865e-01  2.859403e-02 
 2.866903e-01  2.869129e-02 
 2.870942e-01  2.877548e-02 
 2.874980e-01  2.884701e-02 
 2.879019e-01  2.890599e-02 
 2.883057e-01  2.895196e-02 
 2.887096e-01  2.898309e-02 
 2.891134e-01  2.899920e-02 
 2.895173e-01  2.900090e-02 
 2.899211e-01  2.898921e-02 
 2.903250e-01  2.896241e-02 
 2.907288e-01  2.892061e-02 
 2.911326e-01  2.886610e-02 
 2.915365e-01  2.879844e-02 
 2.919403e-01  2.871793e-02 
 2.923442e-01  2.862146e-02 
 2.927480e-01  2.850825e-02 
 2.931519e-01  2.837842e-02 
 2.935557e-01  2.822993e-02 
 2.939596e-01  2.806321e-02 
 2.943634e-01  2.787944e-02 
 2.947673e-01  2.767841e-02 
 2.951711e-01  2.745994e-02 
 2.955750e-01  2.722329e-02 
 2.959788e-01  2.696812e-02 
 2.963826e-01  2.669328e-02 
 2.967865e-01  2.639981e-02 
 2.971903e-01  2.608783e-02 
 2.975942e-01  2.575748e-02 
 2.979980e-01  2.541115e-02 
 2.984019e-01  2.504890e-02 
 2.988057e-01  2.467295e-02 
 2.992096e-01  2.428493e-02 
 2.996134e-01  2.388391e-02 
 3.000173e-01  2.347050e-02 
 3.004211e-01  2.304378e-02 
 3.008250e-01  2.260361e-02 
 3.012288e-01  2.214886e-02 
 3.016326e-01  2.167958e-02 
 3.020365e-01  2.119525e-02 
 3.024403e-01  2.069728e-02 
 3.028442e-01  2.018693e-02 
 3.032480e-01  1.966234e-02 
 3.036519e-01  1.912484e-02 
 3.040557e-01  1.857464e-02 
 3.044596e-01  1.801181e-02 
 3.048634e-01  1.743729e-02 
 3.052673e-01  1.684971e-02 
 3.056711e-01  1.625092e-02 
 3.060749e-01  1.564180e-02 
 3.064788e-01  1.502275e-02 
 3.068826e-01  1.439552e-02 
