         time tilt_full_... 
 1.777997e-02 -3.344864e-03 
 1.809804e-02 -3.719987e-03 
 1.841611e-02 -4.093897e-03 
 1.873417e-02 -4.465460e-03 
 1.905224e-02 -4.837721e-03 
 1.937031e-02 -5.212707e-03 
 1.968838e-02 -5.590713e-03 
 2.000644e-02 -5.969943e-03 
 2.032451e-02 -6.349304e-03 
 2.064258e-02 -6.723516e-03 
 2.096065e-02 -7.089368e-03 
 2.127871e-02 -7.445444e-03 
 2.159678e-02 -7.793781e-03 
 2.191485e-02 -8.139411e-03 
 2.223292e-02 -8.484459e-03 
 2.255098e-02 -8.827300e-03 
 2.286905e-02 -9.170210e-03 
 2.318712e-02 -9.514946e-03 
 2.350518e-02 -9.861199e-03 
 2.382325e-02 -1.020779e-02 
 2.414132e-02 -1.054684e-02 
 2.445939e-02 -1.087635e-02 
 2.477745e-02 -1.119777e-02 
 2.509552e-02 -1.151339e-02 
 2.541359e-02 -1.182421e-02 
 2.573166e-02 -1.212666e-02 
 2.604972e-02 -1.242038e-02 
 2.636779e-02 -1.270612e-02 
 2.668586e-02 -1.298149e-02 
 2.700393e-02 -1.324436e-02 
 2.732199e-02 -1.349195e-02 
 2.764006e-02 -1.372538e-02 
 2.795813e-02 -1.394703e-02 
 2.827620e-02 -1.415635e-02 
 2.859426e-02 -1.435263e-02 
 2.891233e-02 -1.453787e-02 
 2.923040e-02 -1.471407e-02 
 2.954847e-02 -1.487902e-02 
 2.986653e-02 -1.502979e-02 
 3.018460e-02 -1.516701e-02 
 3.050267e-02 -1.528787e-02 
 3.082074e-02 -1.538588e-02 
 3.113880e-02 -1.546246e-02 
 3.145687e-02 -1.552091e-02 
 3.177494e-02 -1.556294e-02 
 3.209301e-02 -1.558846e-02 
 3.241107e-02 -1.559408e-02 
 3.272914e-02 -1.557918e-02 
 3.304721e-02 -1.554764e-02 
 3.336528e-02 -1.549991e-02 
 3.368334e-02 -1.543435e-02 
 3.400141e-02 -1.534827e-02 
 3.431948e-02 -1.523890e-02 
 3.463755e-02 -1.510895e-02 
 3.495561e-02 -1.495947e-02 
 3.527368e-02 -1.478835e-02 
 3.559175e-02 -1.458892e-02 
 3.590982e-02 -1.435759e-02 
 3.622788e-02 -1.409677e-02 
 3.654595e-02 -1.380915e-02 
 3.686402e-02 -1.349456e-02 
 3.718209e-02 -1.315501e-02 
 3.750015e-02 -1.279480e-02 
 3.781822e-02 -1.241449e-02 
 3.813629e-02 -1.201531e-02 
 3.845436e-02 -1.159364e-02 
 3.877242e-02 -1.114854e-02 
 3.909049e-02 -1.067920e-02 
 3.940856e-02 -1.018338e-02 
 3.972662e-02 -9.659957e-03 
 4.004469e-02 -9.111263e-03 
 4.036276e-02 -8.539757e-03 
 4.068083e-02 -7.943477e-03 
 4.099889e-02 -7.323127e-03 
 4.131696e-02 -6.682822e-03 
 4.163503e-02 -6.023675e-03 
 4.195310e-02 -5.343646e-03 
 4.227116e-02 -4.640655e-03 
 4.258923e-02 -3.913077e-03 
 4.290730e-02 -3.162975e-03 
 4.322537e-02 -2.393151e-03 
 4.354343e-02 -1.602844e-03 
 4.386150e-02 -7.896933e-04 
 4.417957e-02  4.670026e-05 
 4.449764e-02  9.040501e-04 
 4.481570e-02  1.780089e-03 
 4.513377e-02  2.674421e-03 
 4.545184e-02  3.589022e-03 
 4.576991e-02  4.525045e-03 
 4.608797e-02  5.479058e-03 
 4.640604e-02  6.448070e-03 
 4.672411e-02  7.430447e-03 
 4.704218e-02  8.426602e-03 
 4.736024e-02  9.434121e-03 
 4.767831e-02  1.045366e-02 
 4.799638e-02  1.148808e-02 
 4.831445e-02  1.253817e-02 
 4.863251e-02  1.360290e-02 
 4.895058e-02  1.467909e-02 
 4.926865e-02  1.576469e-02 
 4.958672e-02  1.685832e-02 
 4.990478e-02  1.795977e-02 
 5.022285e-02  1.906589e-02 
 5.054092e-02  2.017895e-02 
 5.085899e-02  2.130063e-02 
 5.117705e-02  2.242961e-02 
 5.149512e-02  2.356453e-02 
 5.181319e-02  2.470584e-02 
 5.213126e-02  2.585441e-02 
 5.244932e-02  2.700812e-02 
 5.276739e-02  2.816766e-02 
 5.308546e-02  2.933124e-02 
 5.340353e-02  3.049714e-02 
 5.372159e-02  3.166785e-02 
 5.403966e-02  3.284379e-02 
 5.435773e-02  3.402191e-02 
 5.467580e-02  3.520091e-02 
 5.499386e-02  3.638073e-02 
 5.531193e-02  3.756027e-02 
 5.563000e-02  3.873872e-02 
 5.594807e-02  3.991281e-02 
 5.626613e-02  4.108327e-02 
 5.658420e-02  4.225181e-02 
 5.690227e-02  4.342016e-02 
 5.722033e-02  4.458764e-02 
 5.753840e-02  4.575355e-02 
 5.785647e-02  4.691963e-02 
 5.817454e-02  4.808584e-02 
 5.849260e-02  4.924589e-02 
 5.881067e-02  5.039540e-02 
 5.912874e-02  5.153285e-02 
 5.944681e-02  5.265822e-02 
 5.976487e-02  5.377354e-02 
 6.008294e-02  5.488000e-02 
 6.040101e-02  5.597783e-02 
 6.071908e-02  5.706771e-02 
 6.103714e-02  5.814829e-02 
 6.135521e-02  5.921904e-02 
 6.167328e-02  6.027978e-02 
 6.199135e-02  6.132935e-02 
 6.230941e-02  6.236455e-02 
 6.262748e-02  6.338478e-02 
 6.294555e-02  6.439132e-02 
 6.326362e-02  6.538374e-02 
 6.358168e-02  6.636123e-02 
 6.389975e-02  6.732415e-02 
 6.421782e-02  6.827139e-02 
 6.453589e-02  6.919895e-02 
 6.485395e-02  7.010837e-02 
 6.517202e-02  7.100006e-02 
 6.549009e-02  7.187186e-02 
 6.580816e-02  7.272081e-02 
 6.612622e-02  7.354635e-02 
 6.644429e-02  7.434897e-02 
 6.676236e-02  7.512717e-02 
 6.708043e-02  7.587950e-02 
 6.739849e-02  7.660429e-02 
 6.771656e-02  7.730313e-02 
 6.803463e-02  7.797804e-02 
 6.835270e-02  7.862691e-02 
 6.867076e-02  7.924673e-02 
 6.898883e-02  7.983941e-02 
 6.930690e-02  8.040594e-02 
 6.962497e-02  8.094751e-02 
 6.994303e-02  8.146364e-02 
 7.026110e-02  8.195220e-02 
 7.057917e-02  8.240926e-02 
 7.089724e-02  8.283250e-02 
 7.121530e-02  8.322302e-02 
 7.153337e-02  8.358153e-02 
 7.185144e-02  8.390990e-02 
 7.216951e-02  8.420816e-02 
 7.248757e-02  8.447699e-02 
 7.280564e-02  8.471765e-02 
 7.312371e-02  8.493120e-02 
 7.344178e-02  8.511581e-02 
 7.375984e-02  8.527011e-02 
 7.407791e-02  8.539110e-02 
 7.439598e-02  8.547673e-02 
 7.471404e-02  8.552831e-02 
 7.503211e-02  8.554870e-02 
 7.535018e-02  8.553845e-02 
 7.566825e-02  8.549571e-02 
 7.598631e-02  8.542061e-02 
 7.630438e-02  8.531579e-02 
 7.662245e-02  8.517979e-02 
 7.694052e-02  8.501256e-02 
 7.725858e-02  8.481512e-02 
 7.757665e-02  8.458842e-02 
 7.789472e-02  8.433380e-02 
 7.821279e-02  8.405190e-02 
 7.853085e-02  8.374107e-02 
 7.884892e-02  8.340246e-02 
 7.916699e-02  8.303878e-02 
 7.948506e-02  8.265103e-02 
 7.980312e-02  8.223820e-02 
 8.012119e-02  8.180037e-02 
 8.043926e-02  8.133577e-02 
 8.075733e-02  8.084280e-02 
 8.107539e-02  8.032253e-02 
 8.139346e-02  7.977660e-02 
 8.171153e-02  7.920593e-02 
 8.202960e-02  7.860998e-02 
 8.234766e-02  7.799056e-02 
 8.266573e-02  7.734803e-02 
 8.298380e-02  7.668375e-02 
 8.330187e-02  7.599821e-02 
 8.361993e-02  7.529187e-02 
 8.393800e-02  7.456519e-02 
 8.425607e-02  7.381815e-02 
 8.457414e-02  7.305283e-02 
 8.489220e-02  7.227028e-02 
 8.521027e-02  7.147142e-02 
 8.552834e-02  7.065136e-02 
 8.584641e-02  6.980868e-02 
 8.616447e-02  6.894494e-02 
 8.648254e-02  6.806065e-02 
 8.680061e-02  6.715748e-02 
 8.711868e-02  6.623695e-02 
 8.743674e-02  6.530232e-02 
 8.775481e-02  6.435375e-02 
 8.807288e-02  6.339102e-02 
 8.839095e-02  6.241397e-02 
 8.870901e-02  6.142291e-02 
 8.902708e-02  6.041837e-02 
 8.934515e-02  5.940116e-02 
 8.966322e-02  5.836929e-02 
 8.998128e-02  5.732257e-02 
 9.029935e-02  5.626234e-02 
 9.061742e-02  5.518816e-02 
 9.093548e-02  5.410004e-02 
 9.125355e-02  5.299924e-02 
 9.157162e-02  5.188549e-02 
 9.188969e-02  5.075843e-02 
 9.220775e-02  4.961887e-02 
 9.252582e-02  4.846672e-02 
 9.284389e-02  4.730199e-02 
 9.316196e-02  4.612506e-02 
 9.348002e-02  4.493679e-02 
 9.379809e-02  4.373829e-02 
 9.411616e-02  4.252915e-02 
 9.443423e-02  4.130965e-02 
 9.475229e-02  4.008002e-02 
 9.507036e-02  3.883973e-02 
 9.538843e-02  3.758726e-02 
 9.570650e-02  3.632041e-02 
 9.602456e-02  3.504075e-02 
 9.634263e-02  3.374980e-02 
 9.666070e-02  3.244870e-02 
 9.697877e-02  3.113891e-02 
 9.729683e-02  2.982171e-02 
 9.761490e-02  2.849634e-02 
 9.793297e-02  2.716115e-02 
 9.825104e-02  2.581692e-02 
 9.856910e-02  2.446343e-02 
 9.888717e-02  2.310250e-02 
 9.920524e-02  2.173532e-02 
 9.952331e-02  2.036160e-02 
 9.984137e-02  1.898085e-02 
 1.001594e-01  1.759448e-02 
 1.004775e-01  1.620282e-02 
 1.007956e-01  1.480405e-02 
 1.011136e-01  1.339796e-02 
 1.014317e-01  1.198497e-02 
 1.017498e-01  1.056555e-02 
 1.020678e-01  9.138960e-03 
 1.023859e-01  7.706471e-03 
 1.027040e-01  6.266753e-03 
 1.030220e-01  4.819638e-03 
 1.033401e-01  3.367366e-03 
 1.036582e-01  1.910665e-03 
 1.039763e-01  4.503860e-04 
 1.042943e-01 -1.012637e-03 
 1.046124e-01 -2.476296e-03 
 1.049305e-01 -3.938941e-03 
 1.052485e-01 -5.397379e-03 
 1.055666e-01 -6.849466e-03 
 1.058847e-01 -8.292598e-03 
 1.062027e-01 -9.724002e-03 
 1.065208e-01 -1.114126e-02 
 1.068389e-01 -1.254329e-02 
 1.071569e-01 -1.392901e-02 
 1.074750e-01 -1.529879e-02 
 1.077931e-01 -1.665387e-02 
 1.081111e-01 -1.799342e-02 
 1.084292e-01 -1.931362e-02 
 1.087473e-01 -2.061178e-02 
 1.090653e-01 -2.188643e-02 
 1.093834e-01 -2.313868e-02 
 1.097015e-01 -2.437174e-02 
 1.100195e-01 -2.558901e-02 
 1.103376e-01 -2.679371e-02 
 1.106557e-01 -2.798887e-02 
 1.109737e-01 -2.917597e-02 
 1.112918e-01 -3.035757e-02 
 1.116099e-01 -3.153461e-02 
 1.119279e-01 -3.270776e-02 
 1.122460e-01 -3.387748e-02 
 1.125641e-01 -3.504566e-02 
 1.128821e-01 -3.621438e-02 
 1.132002e-01 -3.738294e-02 
 1.135183e-01 -3.854936e-02 
 1.138363e-01 -3.971257e-02 
 1.141544e-01 -4.086848e-02 
 1.144725e-01 -4.201247e-02 
 1.147905e-01 -4.314064e-02 
 1.151086e-01 -4.425426e-02 
 1.154267e-01 -4.536044e-02 
 1.157447e-01 -4.646936e-02 
 1.160628e-01 -4.755096e-02 
 1.163809e-01 -4.860507e-02 
 1.166989e-01 -4.958996e-02 
 1.170170e-01 -5.053411e-02 
 1.173351e-01 -5.141589e-02 
 1.176532e-01 -5.228997e-02 
 1.179712e-01 -5.307126e-02 
 1.182893e-01 -5.383568e-02 
 1.186074e-01 -5.454994e-02 
 1.189254e-01 -5.523925e-02 
 1.192435e-01 -5.587902e-02 
 1.195616e-01 -5.648989e-02 
 1.198796e-01 -5.706655e-02 
 1.201977e-01 -5.762348e-02 
 1.205158e-01 -5.813197e-02 
 1.208338e-01 -5.861782e-02 
 1.211519e-01 -5.906718e-02 
 1.214700e-01 -5.949441e-02 
 1.217880e-01 -5.989292e-02 
 1.221061e-01 -6.026286e-02 
 1.224242e-01 -6.061397e-02 
 1.227422e-01 -6.091812e-02 
 1.230603e-01 -6.120982e-02 
 1.233784e-01 -6.145477e-02 
 1.236964e-01 -6.168120e-02 
 1.240145e-01 -6.187159e-02 
 1.243326e-01 -6.203143e-02 
 1.246506e-01 -6.211861e-02 
 1.249687e-01 -6.217986e-02 
 1.252868e-01 -6.219470e-02 
 1.256048e-01 -6.217874e-02 
 1.259229e-01 -6.209634e-02 
 1.262410e-01 -6.198065e-02 
 1.265590e-01 -6.179590e-02 
 1.268771e-01 -6.158185e-02 
 1.271952e-01 -6.131671e-02 
 1.275132e-01 -6.099191e-02 
 1.278313e-01 -6.062797e-02 
 1.281494e-01 -6.022599e-02 
 1.284674e-01 -5.977619e-02 
 1.287855e-01 -5.930584e-02 
 1.291036e-01 -5.878479e-02 
 1.294216e-01 -5.823343e-02 
 1.297397e-01 -5.767229e-02 
 1.300578e-01 -5.706446e-02 
 1.303758e-01 -5.644427e-02 
 1.306939e-01 -5.580431e-02 
 1.310120e-01 -5.515293e-02 
 1.313301e-01 -5.448278e-02 
 1.316481e-01 -5.380215e-02 
 1.319662e-01 -5.309406e-02 
 1.322843e-01 -5.239093e-02 
 1.326023e-01 -5.167218e-02 
 1.329204e-01 -5.094728e-02 
 1.332385e-01 -5.020677e-02 
 1.335565e-01 -4.945148e-02 
 1.338746e-01 -4.867640e-02 
 1.341927e-01 -4.788657e-02 
 1.345107e-01 -4.706375e-02 
 1.348288e-01 -4.621268e-02 
 1.351469e-01 -4.533534e-02 
 1.354649e-01 -4.441436e-02 
 1.357830e-01 -4.344060e-02 
 1.361011e-01 -4.242650e-02 
 1.364191e-01 -4.134960e-02 
 1.367372e-01 -4.023917e-02 
 1.370553e-01 -3.908487e-02 
 1.373733e-01 -3.790053e-02 
 1.376914e-01 -3.669070e-02 
 1.380095e-01 -3.545690e-02 
 1.383275e-01 -3.421982e-02 
 1.386456e-01 -3.296569e-02 
 1.389637e-01 -3.168055e-02 
 1.392817e-01 -3.039972e-02 
 1.395998e-01 -2.910567e-02 
 1.399179e-01 -2.779735e-02 
 1.402359e-01 -2.649715e-02 
 1.405540e-01 -2.520023e-02 
 1.408721e-01 -2.390535e-02 
 1.411901e-01 -2.263676e-02 
 1.415082e-01 -2.136776e-02 
 1.418263e-01 -2.010567e-02 
 1.421443e-01 -1.884960e-02 
 1.424624e-01 -1.759368e-02 
 1.427805e-01 -1.632319e-02 
 1.430985e-01 -1.503788e-02 
 1.434166e-01 -1.373604e-02 
 1.437347e-01 -1.242138e-02 
 1.440527e-01 -1.107604e-02 
 1.443708e-01 -9.707490e-03 
 1.446889e-01 -8.312788e-03 
 1.450070e-01 -6.892414e-03 
 1.453250e-01 -5.443165e-03 
 1.456431e-01 -3.965005e-03 
 1.459612e-01 -2.456855e-03 
 1.462792e-01 -9.166916e-04 
 1.465973e-01  6.276361e-04 
 1.469154e-01  2.200126e-03 
 1.472334e-01  3.793321e-03 
 1.475515e-01  5.400946e-03 
 1.478696e-01  7.010499e-03 
 1.481876e-01  8.629094e-03 
 1.485057e-01  1.024616e-02 
 1.488238e-01  1.186542e-02 
 1.491418e-01  1.347134e-02 
 1.494599e-01  1.505129e-02 
 1.497780e-01  1.660498e-02 
 1.500960e-01  1.812903e-02 
 1.504141e-01  1.962006e-02 
 1.507322e-01  2.107528e-02 
 1.510502e-01  2.251012e-02 
 1.513683e-01  2.393059e-02 
 1.516864e-01  2.531879e-02 
 1.520044e-01  2.667449e-02 
 1.523225e-01  2.800572e-02 
 1.526406e-01  2.930480e-02 
 1.529586e-01  3.060161e-02 
 1.532767e-01  3.188813e-02 
 1.535948e-01  3.317266e-02 
 1.539128e-01  3.445680e-02 
 1.542309e-01  3.574595e-02 
 1.545490e-01  3.703380e-02 
 1.548670e-01  3.831080e-02 
 1.551851e-01  3.958356e-02 
 1.555032e-01  4.084494e-02 
 1.558212e-01  4.209426e-02 
 1.561393e-01  4.331840e-02 
 1.564574e-01  4.452120e-02 
 1.567754e-01  4.570430e-02 
 1.570935e-01  4.686336e-02 
 1.574116e-01  4.800857e-02 
 1.577297e-01  4.914039e-02 
 1.580477e-01  5.023423e-02 
 1.583658e-01  5.128697e-02 
 1.586839e-01  5.229290e-02 
 1.590019e-01  5.325129e-02 
 1.593200e-01  5.415959e-02 
 1.596381e-01  5.502653e-02 
 1.599561e-01  5.585028e-02 
 1.602742e-01  5.663150e-02 
 1.605923e-01  5.736922e-02 
 1.609103e-01  5.808166e-02 
 1.612284e-01  5.876112e-02 
 1.615465e-01  5.941829e-02 
 1.618645e-01  6.006088e-02 
 1.621826e-01  6.069093e-02 
 1.625007e-01  6.131984e-02 
 1.628187e-01  6.195553e-02 
 1.631368e-01  6.260221e-02 
 1.634549e-01  6.325536e-02 
 1.637729e-01  6.391971e-02 
 1.640910e-01  6.458642e-02 
 1.644091e-01  6.525020e-02 
 1.647271e-01  6.590754e-02 
 1.650452e-01  6.657147e-02 
 1.653633e-01  6.723353e-02 
 1.656813e-01  6.790703e-02 
 1.659994e-01  6.858691e-02 
 1.663175e-01  6.928305e-02 
 1.666355e-01  6.997491e-02 
 1.669536e-01  7.066855e-02 
 1.672717e-01  7.134751e-02 
 1.675897e-01  7.199874e-02 
 1.679078e-01  7.261591e-02 
 1.682259e-01  7.321307e-02 
 1.685439e-01  7.378190e-02 
 1.688620e-01  7.433115e-02 
 1.691801e-01  7.485906e-02 
 1.694981e-01  7.537345e-02 
 1.698162e-01  7.586417e-02 
 1.701343e-01  7.633351e-02 
 1.704523e-01  7.677500e-02 
 1.707704e-01  7.720655e-02 
 1.710885e-01  7.761722e-02 
 1.714066e-01  7.802266e-02 
 1.717246e-01  7.842183e-02 
 1.720427e-01  7.883050e-02 
 1.723608e-01  7.924626e-02 
 1.726788e-01  7.967328e-02 
 1.729969e-01  8.010773e-02 
 1.733150e-01  8.053701e-02 
 1.736330e-01  8.095575e-02 
 1.739511e-01  8.136893e-02 
 1.742692e-01  8.177313e-02 
 1.745872e-01  8.216850e-02 
 1.749053e-01  8.255407e-02 
 1.752234e-01  8.292318e-02 
 1.755414e-01  8.327135e-02 
 1.758595e-01  8.358601e-02 
 1.761776e-01  8.387237e-02 
 1.764956e-01  8.411809e-02 
 1.768137e-01  8.431841e-02 
 1.771318e-01  8.447159e-02 
 1.774498e-01  8.459352e-02 
 1.777679e-01  8.467678e-02 
 1.780860e-01  8.470019e-02 
 1.784040e-01  8.469640e-02 
 1.787221e-01  8.465116e-02 
 1.790402e-01  8.455118e-02 
 1.793582e-01  8.438299e-02 
 1.796763e-01  8.417647e-02 
 1.799944e-01  8.393231e-02 
 1.803124e-01  8.365847e-02 
 1.806305e-01  8.335659e-02 
 1.809486e-01  8.302889e-02 
 1.812666e-01  8.270870e-02 
 1.815847e-01  8.237390e-02 
 1.819028e-01  8.203248e-02 
 1.822208e-01  8.167901e-02 
 1.825389e-01  8.131959e-02 
 1.828570e-01  8.094734e-02 
 1.831750e-01  8.055699e-02 
 1.834931e-01  8.013858e-02 
 1.838112e-01  7.971236e-02 
 1.841292e-01  7.926207e-02 
 1.844473e-01  7.878328e-02 
 1.847654e-01  7.826664e-02 
 1.850835e-01  7.772629e-02 
 1.854015e-01  7.713542e-02 
 1.857196e-01  7.648586e-02 
 1.860377e-01  7.577793e-02 
 1.863557e-01  7.501883e-02 
 1.866738e-01  7.419723e-02 
 1.869919e-01  7.333443e-02 
 1.873099e-01  7.242696e-02 
 1.876280e-01  7.148198e-02 
 1.879461e-01  7.049293e-02 
 1.882641e-01  6.947104e-02 
 1.885822e-01  6.841539e-02 
 1.889003e-01  6.733646e-02 
 1.892183e-01  6.624951e-02 
 1.895364e-01  6.515404e-02 
 1.898545e-01  6.404107e-02 
 1.901725e-01  6.292153e-02 
 1.904906e-01  6.180353e-02 
 1.908087e-01  6.069015e-02 
 1.911267e-01  5.957569e-02 
 1.914448e-01  5.846804e-02 
 1.917629e-01  5.736871e-02 
 1.920809e-01  5.626459e-02 
 1.923990e-01  5.515562e-02 
 1.927171e-01  5.404675e-02 
 1.930351e-01  5.293701e-02 
 1.933532e-01  5.182060e-02 
 1.936713e-01  5.069114e-02 
 1.939893e-01  4.953670e-02 
 1.943074e-01  4.836787e-02 
 1.946255e-01  4.716711e-02 
 1.949435e-01  4.594711e-02 
 1.952616e-01  4.471421e-02 
 1.955797e-01  4.347551e-02 
 1.958977e-01  4.223341e-02 
 1.962158e-01  4.098383e-02 
 1.965339e-01  3.972295e-02 
 1.968519e-01  3.844949e-02 
 1.971700e-01  3.716583e-02 
 1.974881e-01  3.586524e-02 
 1.978061e-01  3.454417e-02 
 1.981242e-01  3.320594e-02 
 1.984423e-01  3.186547e-02 
 1.987604e-01  3.053090e-02 
 1.990784e-01  2.921711e-02 
 1.993965e-01  2.792141e-02 
 1.997146e-01  2.664864e-02 
 2.000326e-01  2.539371e-02 
 2.003507e-01  2.414829e-02 
 2.006688e-01  2.290659e-02 
 2.009868e-01  2.165387e-02 
 2.013049e-01  2.039282e-02 
 2.016230e-01  1.912759e-02 
 2.019410e-01  1.786181e-02 
 2.022591e-01  1.659350e-02 
 2.025772e-01  1.532169e-02 
 2.028952e-01  1.404244e-02 
 2.032133e-01  1.275348e-02 
 2.035314e-01  1.144615e-02 
 2.038494e-01  1.011695e-02 
 2.041675e-01  8.763905e-03 
 2.044856e-01  7.386932e-03 
 2.048036e-01  5.988426e-03 
 2.051217e-01  4.563989e-03 
 2.054398e-01  3.125362e-03 
 2.057578e-01  1.683628e-03 
 2.060759e-01  2.408351e-04 
 2.063940e-01 -1.204713e-03 
 2.067120e-01 -2.650138e-03 
 2.070301e-01 -4.089641e-03 
 2.073482e-01 -5.521998e-03 
 2.076662e-01 -6.943991e-03 
 2.079843e-01 -8.343270e-03 
 2.083024e-01 -9.709647e-03 
 2.086204e-01 -1.104556e-02 
 2.089385e-01 -1.235865e-02 
 2.092566e-01 -1.364220e-02 
 2.095746e-01 -1.489177e-02 
 2.098927e-01 -1.611048e-02 
 2.102108e-01 -1.728865e-02 
 2.105288e-01 -1.843308e-02 
 2.108469e-01 -1.955551e-02 
 2.111650e-01 -2.065559e-02 
 2.114830e-01 -2.173907e-02 
 2.118011e-01 -2.281680e-02 
 2.121192e-01 -2.388944e-02 
 2.124373e-01 -2.496977e-02 
 2.127553e-01 -2.606162e-02 
 2.130734e-01 -2.716992e-02 
 2.133915e-01 -2.828733e-02 
 2.137095e-01 -2.940638e-02 
 2.140276e-01 -3.052091e-02 
 2.143457e-01 -3.162324e-02 
 2.146637e-01 -3.271055e-02 
 2.149818e-01 -3.378670e-02 
 2.152999e-01 -3.485090e-02 
 2.156179e-01 -3.590099e-02 
 2.159360e-01 -3.693435e-02 
 2.162541e-01 -3.794786e-02 
 2.165721e-01 -3.892833e-02 
 2.168902e-01 -3.986641e-02 
 2.172083e-01 -4.075366e-02 
 2.175263e-01 -4.158181e-02 
 2.178444e-01 -4.234966e-02 
 2.181625e-01 -4.305390e-02 
 2.184805e-01 -4.369639e-02 
 2.187986e-01 -4.427535e-02 
 2.191167e-01 -4.479789e-02 
 2.194347e-01 -4.526880e-02 
 2.197528e-01 -4.569425e-02 
 2.200709e-01 -4.607706e-02 
 2.203889e-01 -4.641674e-02 
 2.207070e-01 -4.671880e-02 
 2.210251e-01 -4.698350e-02 
 2.213431e-01 -4.721652e-02 
 2.216612e-01 -4.742805e-02 
 2.219793e-01 -4.762328e-02 
 2.222973e-01 -4.780171e-02 
 2.226154e-01 -4.796268e-02 
 2.229335e-01 -4.810153e-02 
 2.232515e-01 -4.821521e-02 
 2.235696e-01 -4.829941e-02 
 2.238877e-01 -4.835690e-02 
 2.242057e-01 -4.838848e-02 
 2.245238e-01 -4.838848e-02 
 2.248419e-01 -4.835102e-02 
 2.251600e-01 -4.826888e-02 
 2.254780e-01 -4.813986e-02 
 2.257961e-01 -4.796088e-02 
 2.261142e-01 -4.773010e-02 
 2.264322e-01 -4.744285e-02 
 2.267503e-01 -4.709871e-02 
 2.270684e-01 -4.670513e-02 
 2.273864e-01 -4.627050e-02 
 2.277045e-01 -4.579568e-02 
 2.280226e-01 -4.528022e-02 
 2.283406e-01 -4.472749e-02 
 2.286587e-01 -4.413319e-02 
 2.289768e-01 -4.349104e-02 
 2.292948e-01 -4.280159e-02 
 2.296129e-01 -4.207438e-02 
 2.299310e-01 -4.131796e-02 
 2.302490e-01 -4.053863e-02 
 2.305671e-01 -3.974855e-02 
 2.308852e-01 -3.895285e-02 
 2.312032e-01 -3.815764e-02 
 2.315213e-01 -3.735918e-02 
 2.318394e-01 -3.656251e-02 
 2.321574e-01 -3.576468e-02 
 2.324755e-01 -3.496661e-02 
 2.327936e-01 -3.416906e-02 
 2.331116e-01 -3.337796e-02 
 2.334297e-01 -3.259726e-02 
 2.337478e-01 -3.183133e-02 
 2.340658e-01 -3.107891e-02 
 2.343839e-01 -3.033777e-02 
 2.347020e-01 -2.960033e-02 
 2.350200e-01 -2.885262e-02 
 2.353381e-01 -2.809128e-02 
 2.356562e-01 -2.732110e-02 
 2.359742e-01 -2.653448e-02 
 2.362923e-01 -2.574396e-02 
 2.366104e-01 -2.495804e-02 
 2.369284e-01 -2.410921e-02 
 2.372465e-01 -2.326365e-02 
 2.375646e-01 -2.236080e-02 
 2.378826e-01 -2.144151e-02 
 2.382007e-01 -2.047141e-02 
 2.385188e-01 -1.949837e-02 
 2.388369e-01 -1.851408e-02 
 2.391549e-01 -1.754348e-02 
 2.394730e-01 -1.656328e-02 
 2.397911e-01 -1.560912e-02 
 2.401091e-01 -1.466145e-02 
 2.404272e-01 -1.374021e-02 
 2.407453e-01 -1.282079e-02 
