         time tilt_up_se... 
 1.415082e-01  2.427515e-02 
 1.418263e-01  2.389475e-02 
 1.421443e-01  2.350167e-02 
 1.424624e-01  2.313375e-02 
 1.427805e-01  2.279577e-02 
 1.430985e-01  2.250718e-02 
 1.434166e-01  2.229778e-02 
 1.437347e-01  2.215555e-02 
 1.440527e-01  2.211298e-02 
 1.443708e-01  2.215983e-02 
 1.446889e-01  2.230000e-02 
 1.450070e-01  2.257604e-02 
 1.453250e-01  2.296057e-02 
 1.456431e-01  2.345619e-02 
 1.459612e-01  2.408937e-02 
 1.462792e-01  2.488530e-02 
 1.465973e-01  2.576179e-02 
 1.469154e-01  2.675934e-02 
 1.472334e-01  2.781115e-02 
 1.475515e-01  2.894030e-02 
 1.478696e-01  3.012753e-02 
 1.481876e-01  3.136958e-02 
 1.485057e-01  3.261117e-02 
 1.488238e-01  3.387204e-02 
 1.491418e-01  3.509187e-02 
 1.494599e-01  3.623048e-02 
 1.497780e-01  3.726015e-02 
 1.500960e-01  3.815370e-02 
 1.504141e-01  3.890018e-02 
 1.507322e-01  3.951541e-02 
 1.510502e-01  4.000837e-02 
 1.513683e-01  4.035218e-02 
 1.516864e-01  4.054571e-02 
 1.520044e-01  4.055572e-02 
 1.523225e-01  4.039509e-02 
 1.526406e-01  4.002501e-02 
 1.529586e-01  3.953622e-02 
 1.532767e-01  3.894325e-02 
 1.535948e-01  3.828196e-02 
 1.539128e-01  3.754820e-02 
 1.542309e-01  3.679230e-02 
 1.545490e-01  3.600088e-02 
 1.548670e-01  3.520524e-02 
 1.551851e-01  3.439258e-02 
 1.555032e-01  3.354653e-02 
 1.558212e-01  3.263763e-02 
 1.561393e-01  3.166733e-02 
 1.564574e-01  3.062576e-02 
 1.567754e-01  2.952766e-02 
 1.570935e-01  2.835386e-02 
 1.574116e-01  2.712612e-02 
 1.577297e-01  2.582606e-02 
 1.580477e-01  2.440761e-02 
 1.583658e-01  2.285181e-02 
 1.586839e-01  2.114707e-02 
 1.590019e-01  1.928882e-02 
 1.593200e-01  1.725756e-02 
 1.596381e-01  1.507356e-02 
 1.599561e-01  1.275373e-02 
 1.602742e-01  1.031810e-02 
 1.605923e-01  7.766736e-03 
 1.609103e-01  5.137528e-03 
 1.612284e-01  2.418963e-03 
 1.615465e-01 -3.467088e-04 
 1.618645e-01 -3.125834e-03 
 1.621826e-01 -5.896961e-03 
 1.625007e-01 -8.644708e-03 
 1.628187e-01 -1.130733e-02 
 1.631368e-01 -1.386600e-02 
 1.634549e-01 -1.631387e-02 
 1.637729e-01 -1.865242e-02 
 1.640910e-01 -2.086821e-02 
 1.644091e-01 -2.298919e-02 
 1.647271e-01 -2.501085e-02 
 1.650452e-01 -2.692030e-02 
 1.653633e-01 -2.871344e-02 
 1.656813e-01 -3.038757e-02 
 1.659994e-01 -3.192115e-02 
 1.663175e-01 -3.331248e-02 
 1.666355e-01 -3.459327e-02 
 1.669536e-01 -3.575672e-02 
 1.672717e-01 -3.683169e-02 
 1.675897e-01 -3.785513e-02 
 1.679078e-01 -3.883172e-02 
 1.682259e-01 -3.973052e-02 
 1.685439e-01 -4.054035e-02 
 1.688620e-01 -4.123991e-02 
 1.691801e-01 -4.184090e-02 
 1.694981e-01 -4.232480e-02 
 1.698162e-01 -4.272418e-02 
 1.701343e-01 -4.305768e-02 
 1.704523e-01 -4.332974e-02 
 1.707704e-01 -4.349933e-02 
 1.710885e-01 -4.357334e-02 
 1.714066e-01 -4.349608e-02 
 1.717246e-01 -4.325278e-02 
 1.720427e-01 -4.280833e-02 
 1.723608e-01 -4.216031e-02 
 1.726788e-01 -4.130714e-02 
 1.729969e-01 -4.028440e-02 
 1.733150e-01 -3.909175e-02 
 1.736330e-01 -3.775541e-02 
 1.739511e-01 -3.626970e-02 
 1.742692e-01 -3.465898e-02 
 1.745872e-01 -3.293519e-02 
 1.749053e-01 -3.110866e-02 
 1.752234e-01 -2.917658e-02 
 1.755414e-01 -2.718863e-02 
 1.758595e-01 -2.518090e-02 
 1.761776e-01 -2.315552e-02 
 1.764956e-01 -2.114711e-02 
 1.768137e-01 -1.918143e-02 
 1.771318e-01 -1.725628e-02 
 1.774498e-01 -1.536265e-02 
 1.777679e-01 -1.350253e-02 
 1.780860e-01 -1.174767e-02 
 1.784040e-01 -1.003760e-02 
 1.787221e-01 -8.433477e-03 
 1.790402e-01 -6.958599e-03 
 1.793582e-01 -5.642575e-03 
 1.796763e-01 -4.402917e-03 
 1.799944e-01 -3.213109e-03 
 1.803124e-01 -2.077969e-03 
 1.806305e-01 -9.597575e-04 
 1.809486e-01  1.591869e-04 
 1.812666e-01  1.349213e-03 
 1.815847e-01  2.574849e-03 
 1.819028e-01  3.837182e-03 
 1.822208e-01  5.093403e-03 
 1.825389e-01  6.360976e-03 
 1.828570e-01  7.621204e-03 
 1.831750e-01  8.865928e-03 
 1.834931e-01  1.001761e-02 
 1.838112e-01  1.114979e-02 
 1.841292e-01  1.222829e-02 
 1.844473e-01  1.324399e-02 
 1.847654e-01  1.413318e-02 
 1.850835e-01  1.494589e-02 
 1.854015e-01  1.562027e-02 
 1.857196e-01  1.612983e-02 
 1.860377e-01  1.645217e-02 
 1.863557e-01  1.665210e-02 
 1.866738e-01  1.671448e-02 
 1.869919e-01  1.667092e-02 
 1.873099e-01  1.652396e-02 
 1.876280e-01  1.629811e-02 
 1.879461e-01  1.600726e-02 
 1.882641e-01  1.567535e-02 
 1.885822e-01  1.530645e-02 
 1.889003e-01  1.495870e-02 
 1.892183e-01  1.464026e-02 
 1.895364e-01  1.436596e-02 
 1.898545e-01  1.413227e-02 
 1.901725e-01  1.397218e-02 
 1.904906e-01  1.387617e-02 
 1.908087e-01  1.385901e-02 
 1.911267e-01  1.393428e-02 
 1.914448e-01  1.410993e-02 
 1.917629e-01  1.438136e-02 
 1.920809e-01  1.472262e-02 
 1.923990e-01  1.510605e-02 
 1.927171e-01  1.552844e-02 
 1.930351e-01  1.597951e-02 
 1.933532e-01  1.640259e-02 
 1.936713e-01  1.680038e-02 
 1.939893e-01  1.715296e-02 
 1.943074e-01  1.750157e-02 
 1.946255e-01  1.780004e-02 
 1.949435e-01  1.803959e-02 
 1.952616e-01  1.824143e-02 
 1.955797e-01  1.845411e-02 
 1.958977e-01  1.866009e-02 
 1.962158e-01  1.888907e-02 
 1.965339e-01  1.909357e-02 
 1.968519e-01  1.927414e-02 
 1.971700e-01  1.944007e-02 
 1.974881e-01  1.955876e-02 
 1.978061e-01  1.963402e-02 
 1.981242e-01  1.967371e-02 
 1.984423e-01  1.973016e-02 
 1.987604e-01  1.980912e-02 
 1.990784e-01  1.995703e-02 
 1.993965e-01  2.017192e-02 
 1.997146e-01  2.047827e-02 
 2.000326e-01  2.085057e-02 
 2.003507e-01  2.128468e-02 
 2.006688e-01  2.173916e-02 
 2.009868e-01  2.220266e-02 
 2.013049e-01  2.262471e-02 
 2.016230e-01  2.303784e-02 
 2.019410e-01  2.341461e-02 
 2.022591e-01  2.374613e-02 
 2.025772e-01  2.401015e-02 
 2.028952e-01  2.420847e-02 
 2.032133e-01  2.432078e-02 
 2.035314e-01  2.434120e-02 
 2.038494e-01  2.421285e-02 
 2.041675e-01  2.394398e-02 
 2.044856e-01  2.352911e-02 
 2.048036e-01  2.299515e-02 
 2.051217e-01  2.233717e-02 
 2.054398e-01  2.159190e-02 
 2.057578e-01  2.076292e-02 
 2.060759e-01  1.988686e-02 
 2.063940e-01  1.898216e-02 
 2.067120e-01  1.804757e-02 
 2.070301e-01  1.709763e-02 
 2.073482e-01  1.615001e-02 
 2.076662e-01  1.522762e-02 
 2.079843e-01  1.434448e-02 
 2.083024e-01  1.352715e-02 
 2.086204e-01  1.276975e-02 
 2.089385e-01  1.208726e-02 
 2.092566e-01  1.148117e-02 
 2.095746e-01  1.096076e-02 
 2.098927e-01  1.051321e-02 
 2.102108e-01  1.015428e-02 
 2.105288e-01  9.854252e-03 
 2.108469e-01  9.604150e-03 
 2.111650e-01  9.369597e-03 
 2.114830e-01  9.147212e-03 
 2.118011e-01  8.884756e-03 
 2.121192e-01  8.564382e-03 
 2.124373e-01  8.126641e-03 
 2.127553e-01  7.571287e-03 
 2.130734e-01  6.863536e-03 
 2.133915e-01  6.037195e-03 
 2.137095e-01  5.101921e-03 
 2.140276e-01  4.087068e-03 
 2.143457e-01  3.012312e-03 
 2.146637e-01  1.889975e-03 
 2.149818e-01  6.975946e-04 
 2.152999e-01 -5.733495e-04 
 2.156179e-01 -1.899410e-03 
 2.159360e-01 -3.266687e-03 
 2.162541e-01 -4.647060e-03 
 2.165721e-01 -5.993032e-03 
 2.168902e-01 -7.266452e-03 
 2.172083e-01 -8.414106e-03 
 2.175263e-01 -9.390195e-03 
 2.178444e-01 -1.019681e-02 
 2.181625e-01 -1.080864e-02 
 2.184805e-01 -1.123238e-02 
 2.187986e-01 -1.146341e-02 
 2.191167e-01 -1.152505e-02 
 2.194347e-01 -1.143014e-02 
 2.197528e-01 -1.121194e-02 
 2.200709e-01 -1.086858e-02 
 2.203889e-01 -1.042543e-02 
 2.207070e-01 -9.900603e-03 
 2.210251e-01 -9.323631e-03 
 2.213431e-01 -8.729748e-03 
 2.216612e-01 -8.166323e-03 
 2.219793e-01 -7.635352e-03 
 2.222973e-01 -7.152929e-03 
 2.226154e-01 -6.701053e-03 
 2.229335e-01 -6.271342e-03 
 2.232515e-01 -5.850329e-03 
 2.235696e-01 -5.417858e-03 
 2.238877e-01 -4.968496e-03 
 2.242057e-01 -4.491637e-03 
 2.245238e-01 -3.957164e-03 
 2.248419e-01 -3.348758e-03 
 2.251600e-01 -2.645470e-03 
 2.254780e-01 -1.829599e-03 
 2.257961e-01 -8.752166e-04 
 2.261142e-01  2.473292e-04 
 2.264322e-01  1.562413e-03 
 2.267503e-01  3.061012e-03 
 2.270684e-01  4.724106e-03 
 2.273864e-01  6.531293e-03 
 2.277045e-01  8.482235e-03 
 2.280226e-01  1.057983e-02 
 2.283406e-01  1.282066e-02 
 2.286587e-01  1.520172e-02 
 2.289768e-01  1.773080e-02 
 2.292948e-01  2.039172e-02 
 2.296129e-01  2.316701e-02 
 2.299310e-01  2.600337e-02 
 2.302490e-01  2.885993e-02 
 2.305671e-01  3.169033e-02 
 2.308852e-01  3.447922e-02 
 2.312032e-01  3.720261e-02 
 2.315213e-01  3.984968e-02 
 2.318394e-01  4.239688e-02 
 2.321574e-01  4.484576e-02 
 2.324755e-01  4.718777e-02 
 2.327936e-01  4.940991e-02 
 2.331116e-01  5.147755e-02 
 2.334297e-01  5.336835e-02 
 2.337478e-01  5.505934e-02 
 2.340658e-01  5.654110e-02 
 2.343839e-01  5.781323e-02 
 2.347020e-01  5.889702e-02 
 2.350200e-01  5.983122e-02 
 2.353381e-01  6.063727e-02 
 2.356562e-01  6.128541e-02 
 2.359742e-01  6.181683e-02 
 2.362923e-01  6.221179e-02 
 2.366104e-01  6.247971e-02 
 2.369284e-01  6.280205e-02 
 2.372465e-01  6.303092e-02 
 2.375646e-01  6.332260e-02 
 2.378826e-01  6.357849e-02 
 2.382007e-01  6.385721e-02 
 2.385188e-01  6.404212e-02 
 2.388369e-01  6.414636e-02 
 2.391549e-01  6.414678e-02 
 2.394730e-01  6.406711e-02 
 2.397911e-01  6.380750e-02 
 2.401091e-01  6.347692e-02 
 2.404272e-01  6.296849e-02 
 2.407453e-01  6.235554e-02 
 2.410633e-01  6.158812e-02 
 2.413814e-01  6.066557e-02 
 2.416995e-01  5.958788e-02 
 2.420175e-01  5.836064e-02 
 2.423356e-01  5.701468e-02 
