         time rel_disp_t... 
 2.477745e-02 -4.080331e-01 
 2.509552e-02 -4.195809e-01 
 2.541359e-02 -4.310276e-01 
 2.573166e-02 -4.423022e-01 
 2.604972e-02 -4.532050e-01 
 2.636779e-02 -4.637327e-01 
 2.668586e-02 -4.739415e-01 
 2.700393e-02 -4.837667e-01 
 2.732199e-02 -4.931088e-01 
 2.764006e-02 -5.018826e-01 
 2.795813e-02 -5.101626e-01 
 2.827620e-02 -5.180500e-01 
 2.859426e-02 -5.255507e-01 
 2.891233e-02 -5.326696e-01 
 2.923040e-02 -5.394183e-01 
 2.954847e-02 -5.458017e-01 
 2.986653e-02 -5.517393e-01 
 3.018460e-02 -5.571235e-01 
 3.050267e-02 -5.619979e-01 
 3.082074e-02 -5.662831e-01 
 3.113880e-02 -5.697804e-01 
 3.145687e-02 -5.725188e-01 
 3.177494e-02 -5.745846e-01 
 3.209301e-02 -5.760411e-01 
 3.241107e-02 -5.768935e-01 
 3.272914e-02 -5.769828e-01 
 3.304721e-02 -5.762647e-01 
 3.336528e-02 -5.748445e-01 
 3.368334e-02 -5.727367e-01 
 3.400141e-02 -5.699209e-01 
 3.431948e-02 -5.663183e-01 
 3.463755e-02 -5.618684e-01 
 3.495561e-02 -5.566892e-01 
 3.527368e-02 -5.508395e-01 
 3.559175e-02 -5.442639e-01 
 3.590982e-02 -5.367714e-01 
 3.622788e-02 -5.283144e-01 
 3.654595e-02 -5.190269e-01 
 3.686402e-02 -5.089499e-01 
 3.718209e-02 -4.979786e-01 
 3.750015e-02 -4.860733e-01 
 3.781822e-02 -4.733022e-01 
 3.813629e-02 -4.596702e-01 
 3.845436e-02 -4.452190e-01 
 3.877242e-02 -4.298784e-01 
 3.909049e-02 -4.136687e-01 
 3.940856e-02 -3.965566e-01 
 3.972662e-02 -3.785130e-01 
 4.004469e-02 -3.595414e-01 
 4.036276e-02 -3.397170e-01 
 4.068083e-02 -3.191166e-01 
 4.099889e-02 -2.976440e-01 
 4.131696e-02 -2.752970e-01 
 4.163503e-02 -2.521843e-01 
 4.195310e-02 -2.283305e-01 
 4.227116e-02 -2.036624e-01 
 4.258923e-02 -1.780929e-01 
 4.290730e-02 -1.515606e-01 
 4.322537e-02 -1.241590e-01 
 4.354343e-02 -9.601769e-02 
 4.386150e-02 -6.714626e-02 
 4.417957e-02 -3.752711e-02 
 4.449764e-02 -7.157431e-03 
 4.481570e-02  2.387991e-02 
 4.513377e-02  5.551597e-02 
 4.545184e-02  8.774725e-02 
 4.576991e-02  1.206467e-01 
 4.608797e-02  1.542334e-01 
 4.640604e-02  1.883636e-01 
 4.672411e-02  2.229704e-01 
 4.704218e-02  2.580849e-01 
 4.736024e-02  2.937504e-01 
 4.767831e-02  3.298874e-01 
 4.799638e-02  3.665109e-01 
 4.831445e-02  4.036881e-01 
 4.863251e-02  4.414390e-01 
 4.895058e-02  4.797457e-01 
 4.926865e-02  5.185578e-01 
 4.958672e-02  5.578617e-01 
 4.990478e-02  5.976096e-01 
 5.022285e-02  6.377473e-01 
 5.054092e-02  6.781390e-01 
 5.085899e-02  7.187754e-01 
 5.117705e-02  7.596548e-01 
 5.149512e-02  8.007273e-01 
 5.181319e-02  8.419370e-01 
 5.213126e-02  8.833221e-01 
 5.244932e-02  9.249363e-01 
 5.276739e-02  9.667356e-01 
 5.308546e-02  1.008748e+00 
 5.340353e-02  1.050911e+00 
 5.372159e-02  1.093188e+00 
 5.403966e-02  1.135661e+00 
 5.435773e-02  1.178335e+00 
 5.467580e-02  1.221122e+00 
 5.499386e-02  1.263992e+00 
 5.531193e-02  1.306923e+00 
 5.563000e-02  1.349857e+00 
 5.594807e-02  1.392722e+00 
 5.626613e-02  1.435385e+00 
 5.658420e-02  1.477862e+00 
 5.690227e-02  1.520232e+00 
 5.722033e-02  1.562538e+00 
 5.753840e-02  1.604715e+00 
 5.785647e-02  1.646721e+00 
 5.817454e-02  1.688621e+00 
 5.849260e-02  1.730439e+00 
 5.881067e-02  1.772079e+00 
 5.912874e-02  1.813473e+00 
 5.944681e-02  1.854613e+00 
 5.976487e-02  1.895515e+00 
 6.008294e-02  1.936200e+00 
 6.040101e-02  1.976637e+00 
 6.071908e-02  2.016768e+00 
 6.103714e-02  2.056550e+00 
 6.135521e-02  2.095935e+00 
 6.167328e-02  2.134903e+00 
 6.199135e-02  2.173390e+00 
 6.230941e-02  2.211374e+00 
 6.262748e-02  2.248764e+00 
 6.294555e-02  2.285533e+00 
 6.326362e-02  2.321720e+00 
 6.358168e-02  2.357334e+00 
 6.389975e-02  2.392403e+00 
 6.421782e-02  2.426937e+00 
 6.453589e-02  2.460892e+00 
 6.485395e-02  2.494191e+00 
 6.517202e-02  2.526885e+00 
 6.549009e-02  2.558947e+00 
 6.580816e-02  2.590286e+00 
 6.612622e-02  2.620774e+00 
 6.644429e-02  2.650385e+00 
 6.676236e-02  2.679188e+00 
 6.708043e-02  2.707168e+00 
 6.739849e-02  2.734206e+00 
 6.771656e-02  2.760227e+00 
 6.803463e-02  2.785263e+00 
 6.835270e-02  2.809406e+00 
 6.867076e-02  2.832597e+00 
 6.898883e-02  2.854814e+00 
 6.930690e-02  2.876102e+00 
 6.962497e-02  2.896478e+00 
 6.994303e-02  2.915964e+00 
 7.026110e-02  2.934538e+00 
 7.057917e-02  2.952107e+00 
 7.089724e-02  2.968551e+00 
 7.121530e-02  2.983829e+00 
 7.153337e-02  2.997969e+00 
 7.185144e-02  3.010981e+00 
 7.216951e-02  3.022863e+00 
 7.248757e-02  3.033595e+00 
 7.280564e-02  3.043145e+00 
 7.312371e-02  3.051522e+00 
 7.344178e-02  3.058741e+00 
 7.375984e-02  3.064808e+00 
 7.407791e-02  3.069763e+00 
 7.439598e-02  3.073577e+00 
 7.471404e-02  3.076233e+00 
 7.503211e-02  3.077788e+00 
 7.535018e-02  3.078330e+00 
 7.566825e-02  3.077849e+00 
 7.598631e-02  3.076259e+00 
 7.630438e-02  3.073574e+00 
 7.662245e-02  3.069877e+00 
 7.694052e-02  3.065106e+00 
 7.725858e-02  3.059163e+00 
 7.757665e-02  3.052008e+00 
 7.789472e-02  3.043668e+00 
 7.821279e-02  3.034231e+00 
 7.853085e-02  3.023740e+00 
 7.884892e-02  3.012200e+00 
 7.916699e-02  2.999655e+00 
 7.948506e-02  2.986209e+00 
 7.980312e-02  2.971881e+00 
 8.012119e-02  2.956670e+00 
 8.043926e-02  2.940603e+00 
 8.075733e-02  2.923639e+00 
 8.107539e-02  2.905738e+00 
 8.139346e-02  2.886950e+00 
 8.171153e-02  2.867284e+00 
 8.202960e-02  2.846751e+00 
 8.234766e-02  2.825315e+00 
 8.266573e-02  2.803018e+00 
 8.298380e-02  2.779825e+00 
 8.330187e-02  2.755778e+00 
 8.361993e-02  2.730905e+00 
 8.393800e-02  2.705255e+00 
 8.425607e-02  2.678827e+00 
 8.457414e-02  2.651615e+00 
 8.489220e-02  2.623683e+00 
 8.521027e-02  2.595046e+00 
 8.552834e-02  2.565757e+00 
 8.584641e-02  2.535742e+00 
 8.616447e-02  2.505041e+00 
 8.648254e-02  2.473734e+00 
 8.680061e-02  2.441827e+00 
 8.711868e-02  2.409294e+00 
 8.743674e-02  2.376128e+00 
 8.775481e-02  2.342387e+00 
 8.807288e-02  2.308097e+00 
 8.839095e-02  2.273242e+00 
 8.870901e-02  2.237806e+00 
 8.902708e-02  2.201808e+00 
 8.934515e-02  2.165252e+00 
 8.966322e-02  2.128146e+00 
 8.998128e-02  2.090476e+00 
 9.029935e-02  2.052287e+00 
 9.061742e-02  2.013638e+00 
 9.093548e-02  1.974574e+00 
 9.125355e-02  1.935113e+00 
 9.157162e-02  1.895274e+00 
 9.188969e-02  1.855053e+00 
 9.220775e-02  1.814423e+00 
 9.252582e-02  1.773369e+00 
 9.284389e-02  1.731854e+00 
 9.316196e-02  1.689850e+00 
 9.348002e-02  1.647365e+00 
 9.379809e-02  1.604415e+00 
 9.411616e-02  1.561025e+00 
 9.443423e-02  1.517195e+00 
 9.475229e-02  1.472951e+00 
 9.507036e-02  1.428326e+00 
 9.538843e-02  1.383336e+00 
 9.570650e-02  1.337992e+00 
 9.602456e-02  1.292261e+00 
 9.634263e-02  1.246222e+00 
 9.666070e-02  1.199881e+00 
 9.697877e-02  1.153219e+00 
 9.729683e-02  1.106252e+00 
 9.761490e-02  1.058999e+00 
 9.793297e-02  1.011455e+00 
 9.825104e-02  9.635793e-01 
 9.856910e-02  9.153829e-01 
 9.888717e-02  8.668738e-01 
 9.920524e-02  8.180791e-01 
 9.952331e-02  7.689881e-01 
 9.984137e-02  7.195843e-01 
 1.001594e-01  6.698720e-01 
 1.004775e-01  6.199461e-01 
 1.007956e-01  5.698481e-01 
 1.011136e-01  5.195602e-01 
 1.014317e-01  4.690969e-01 
 1.017498e-01  4.184609e-01 
 1.020678e-01  3.676594e-01 
 1.023859e-01  3.166952e-01 
 1.027040e-01  2.655957e-01 
 1.030220e-01  2.143105e-01 
 1.033401e-01  1.628553e-01 
 1.036582e-01  1.112377e-01 
 1.039763e-01  5.944052e-02 
 1.042943e-01  7.442901e-03 
 1.046124e-01 -4.475318e-02 
 1.049305e-01 -9.710918e-02 
 1.052485e-01 -1.495513e-01 
 1.055666e-01 -2.019641e-01 
 1.058847e-01 -2.542378e-01 
 1.062027e-01 -3.062758e-01 
 1.065208e-01 -3.579788e-01 
 1.068389e-01 -4.092850e-01 
 1.071569e-01 -4.601515e-01 
 1.074750e-01 -5.105094e-01 
 1.077931e-01 -5.603654e-01 
 1.081111e-01 -6.097465e-01 
 1.084292e-01 -6.586550e-01 
 1.087473e-01 -7.070324e-01 
 1.090653e-01 -7.548835e-01 
 1.093834e-01 -8.022234e-01 
 1.097015e-01 -8.491061e-01 
 1.100195e-01 -8.955754e-01 
 1.103376e-01 -9.416714e-01 
 1.106557e-01 -9.874255e-01 
 1.109737e-01 -1.032835e+00 
 1.112918e-01 -1.077928e+00 
 1.116099e-01 -1.122728e+00 
 1.119279e-01 -1.167154e+00 
 1.122460e-01 -1.211164e+00 
 1.125641e-01 -1.254686e+00 
 1.128821e-01 -1.297679e+00 
 1.132002e-01 -1.340196e+00 
 1.135183e-01 -1.382214e+00 
 1.138363e-01 -1.423729e+00 
 1.141544e-01 -1.464759e+00 
 1.144725e-01 -1.505277e+00 
 1.147905e-01 -1.545194e+00 
 1.151086e-01 -1.584444e+00 
 1.154267e-01 -1.622973e+00 
 1.157447e-01 -1.660768e+00 
 1.160628e-01 -1.698171e+00 
 1.163809e-01 -1.734880e+00 
 1.166989e-01 -1.769982e+00 
 1.170170e-01 -1.804512e+00 
 1.173351e-01 -1.837365e+00 
 1.176532e-01 -1.869718e+00 
 1.179712e-01 -1.901277e+00 
 1.182893e-01 -1.931270e+00 
 1.186074e-01 -1.959689e+00 
 1.189254e-01 -1.987097e+00 
 1.192435e-01 -2.013140e+00 
 1.195616e-01 -2.038029e+00 
 1.198796e-01 -2.061454e+00 
 1.201977e-01 -2.083810e+00 
 1.205158e-01 -2.104974e+00 
 1.208338e-01 -2.124410e+00 
 1.211519e-01 -2.142143e+00 
 1.214700e-01 -2.158070e+00 
 1.217880e-01 -2.173142e+00 
 1.221061e-01 -2.186433e+00 
 1.224242e-01 -2.198910e+00 
 1.227422e-01 -2.209587e+00 
 1.230603e-01 -2.219471e+00 
 1.233784e-01 -2.227810e+00 
 1.236964e-01 -2.235046e+00 
 1.240145e-01 -2.241061e+00 
 1.243326e-01 -2.246663e+00 
 1.246506e-01 -2.250746e+00 
 1.249687e-01 -2.253393e+00 
 1.252868e-01 -2.254480e+00 
 1.256048e-01 -2.255200e+00 
 1.259229e-01 -2.254222e+00 
 1.262410e-01 -2.251963e+00 
 1.265590e-01 -2.248387e+00 
 1.268771e-01 -2.243123e+00 
 1.271952e-01 -2.236212e+00 
 1.275132e-01 -2.228169e+00 
 1.278313e-01 -2.217701e+00 
 1.281494e-01 -2.205970e+00 
 1.284674e-01 -2.192737e+00 
 1.287855e-01 -2.178107e+00 
 1.291036e-01 -2.162692e+00 
 1.294216e-01 -2.145639e+00 
 1.297397e-01 -2.127512e+00 
 1.300578e-01 -2.108777e+00 
 1.303758e-01 -2.088824e+00 
 1.306939e-01 -2.067526e+00 
 1.310120e-01 -2.045541e+00 
 1.313301e-01 -2.022722e+00 
 1.316481e-01 -1.999001e+00 
 1.319662e-01 -1.973990e+00 
 1.322843e-01 -1.947931e+00 
 1.326023e-01 -1.920817e+00 
 1.329204e-01 -1.893366e+00 
 1.332385e-01 -1.864760e+00 
 1.335565e-01 -1.835842e+00 
 1.338746e-01 -1.805755e+00 
 1.341927e-01 -1.774827e+00 
 1.345107e-01 -1.743184e+00 
 1.348288e-01 -1.710790e+00 
 1.351469e-01 -1.677289e+00 
 1.354649e-01 -1.643853e+00 
 1.357830e-01 -1.609255e+00 
 1.361011e-01 -1.573427e+00 
 1.364191e-01 -1.536885e+00 
 1.367372e-01 -1.499058e+00 
 1.370553e-01 -1.461050e+00 
 1.373733e-01 -1.422613e+00 
 1.376914e-01 -1.383327e+00 
 1.380095e-01 -1.343377e+00 
 1.383275e-01 -1.302550e+00 
 1.386456e-01 -1.260841e+00 
 1.389637e-01 -1.218085e+00 
 1.392817e-01 -1.173815e+00 
 1.395998e-01 -1.128984e+00 
 1.399179e-01 -1.083331e+00 
 1.402359e-01 -1.036558e+00 
 1.405540e-01 -9.891190e-01 
 1.408721e-01 -9.412012e-01 
 1.411901e-01 -8.926846e-01 
 1.415082e-01 -8.443891e-01 
 1.418263e-01 -7.955342e-01 
 1.421443e-01 -7.464455e-01 
 1.424624e-01 -6.969840e-01 
 1.427805e-01 -6.473451e-01 
 1.430985e-01 -5.972917e-01 
 1.434166e-01 -5.471294e-01 
 1.437347e-01 -4.968536e-01 
 1.440527e-01 -4.470118e-01 
 1.443708e-01 -3.966583e-01 
 1.446889e-01 -3.458869e-01 
 1.450070e-01 -2.944941e-01 
 1.453250e-01 -2.429727e-01 
 1.456431e-01 -1.908161e-01 
 1.459612e-01 -1.382320e-01 
 1.462792e-01 -8.495226e-02 
 1.465973e-01 -3.137369e-02 
 1.469154e-01  2.234755e-02 
 1.472334e-01  7.664863e-02 
 1.475515e-01  1.314976e-01 
 1.478696e-01  1.867662e-01 
 1.481876e-01  2.420799e-01 
 1.485057e-01  2.976261e-01 
 1.488238e-01  3.531778e-01 
 1.491418e-01  4.088170e-01 
 1.494599e-01  4.641134e-01 
 1.497780e-01  5.191184e-01 
 1.500960e-01  5.737182e-01 
 1.504141e-01  6.280758e-01 
 1.507322e-01  6.818819e-01 
 1.510502e-01  7.350318e-01 
 1.513683e-01  7.876183e-01 
 1.516864e-01  8.403476e-01 
 1.520044e-01  8.920629e-01 
 1.523225e-01  9.429506e-01 
 1.526406e-01  9.931566e-01 
 1.529586e-01  1.042679e+00 
 1.532767e-01  1.091714e+00 
 1.535948e-01  1.140218e+00 
 1.539128e-01  1.188106e+00 
 1.542309e-01  1.235581e+00 
 1.545490e-01  1.282568e+00 
 1.548670e-01  1.328931e+00 
 1.551851e-01  1.374226e+00 
 1.555032e-01  1.418418e+00 
 1.558212e-01  1.461505e+00 
 1.561393e-01  1.503625e+00 
 1.564574e-01  1.544430e+00 
 1.567754e-01  1.584374e+00 
 1.570935e-01  1.623391e+00 
 1.574116e-01  1.661485e+00 
 1.577297e-01  1.699057e+00 
 1.580477e-01  1.736317e+00 
 1.583658e-01  1.773037e+00 
 1.586839e-01  1.809449e+00 
 1.590019e-01  1.845100e+00 
 1.593200e-01  1.879970e+00 
 1.596381e-01  1.913982e+00 
 1.599561e-01  1.947481e+00 
 1.602742e-01  1.980327e+00 
 1.605923e-01  2.012570e+00 
 1.609103e-01  2.043819e+00 
 1.612284e-01  2.074550e+00 
 1.615465e-01  2.104445e+00 
 1.618645e-01  2.133548e+00 
 1.621826e-01  2.161931e+00 
 1.625007e-01  2.189591e+00 
 1.628187e-01  2.216347e+00 
 1.631368e-01  2.242343e+00 
 1.634549e-01  2.267367e+00 
 1.637729e-01  2.291488e+00 
 1.640910e-01  2.315270e+00 
 1.644091e-01  2.338691e+00 
 1.647271e-01  2.361759e+00 
 1.650452e-01  2.384786e+00 
 1.653633e-01  2.407741e+00 
 1.656813e-01  2.430613e+00 
 1.659994e-01  2.453687e+00 
 1.663175e-01  2.476648e+00 
 1.666355e-01  2.499651e+00 
 1.669536e-01  2.522416e+00 
 1.672717e-01  2.544979e+00 
 1.675897e-01  2.567248e+00 
 1.679078e-01  2.588991e+00 
 1.682259e-01  2.610273e+00 
 1.685439e-01  2.631437e+00 
 1.688620e-01  2.652261e+00 
 1.691801e-01  2.672701e+00 
 1.694981e-01  2.692955e+00 
 1.698162e-01  2.712865e+00 
 1.701343e-01  2.732477e+00 
 1.704523e-01  2.751752e+00 
 1.707704e-01  2.770604e+00 
 1.710885e-01  2.789215e+00 
 1.714066e-01  2.807426e+00 
 1.717246e-01  2.825333e+00 
 1.720427e-01  2.842882e+00 
 1.723608e-01  2.860238e+00 
 1.726788e-01  2.877176e+00 
 1.729969e-01  2.893612e+00 
 1.733150e-01  2.909653e+00 
 1.736330e-01  2.924850e+00 
 1.739511e-01  2.939134e+00 
 1.742692e-01  2.952504e+00 
 1.745872e-01  2.964749e+00 
 1.749053e-01  2.975812e+00 
 1.752234e-01  2.985864e+00 
 1.755414e-01  2.994860e+00 
 1.758595e-01  3.002875e+00 
 1.761776e-01  3.009892e+00 
 1.764956e-01  3.016116e+00 
 1.768137e-01  3.021411e+00 
 1.771318e-01  3.025482e+00 
 1.774498e-01  3.028495e+00 
 1.777679e-01  3.030785e+00 
 1.780860e-01  3.032093e+00 
 1.784040e-01  3.032287e+00 
 1.787221e-01  3.031794e+00 
 1.790402e-01  3.031029e+00 
 1.793582e-01  3.029466e+00 
 1.796763e-01  3.026615e+00 
 1.799944e-01  3.022830e+00 
 1.803124e-01  3.018325e+00 
 1.806305e-01  3.012955e+00 
 1.809486e-01  3.006503e+00 
 1.812666e-01  2.998805e+00 
 1.815847e-01  2.990386e+00 
 1.819028e-01  2.980607e+00 
 1.822208e-01  2.969565e+00 
 1.825389e-01  2.957218e+00 
 1.828570e-01  2.943313e+00 
 1.831750e-01  2.927862e+00 
 1.834931e-01  2.910535e+00 
 1.838112e-01  2.891655e+00 
 1.841292e-01  2.871405e+00 
 1.844473e-01  2.850287e+00 
 1.847654e-01  2.827888e+00 
 1.850835e-01  2.804852e+00 
 1.854015e-01  2.780768e+00 
 1.857196e-01  2.755525e+00 
 1.860377e-01  2.728997e+00 
 1.863557e-01  2.701276e+00 
 1.866738e-01  2.672456e+00 
 1.869919e-01  2.642530e+00 
 1.873099e-01  2.611829e+00 
 1.876280e-01  2.580591e+00 
 1.879461e-01  2.548554e+00 
 1.882641e-01  2.515738e+00 
 1.885822e-01  2.482351e+00 
 1.889003e-01  2.448176e+00 
 1.892183e-01  2.412997e+00 
 1.895364e-01  2.377360e+00 
 1.898545e-01  2.340853e+00 
 1.901725e-01  2.303317e+00 
 1.904906e-01  2.265129e+00 
 1.908087e-01  2.226679e+00 
 1.911267e-01  2.188100e+00 
 1.914448e-01  2.148783e+00 
 1.917629e-01  2.109136e+00 
 1.920809e-01  2.068802e+00 
 1.923990e-01  2.027865e+00 
 1.927171e-01  1.986179e+00 
 1.930351e-01  1.944220e+00 
 1.933532e-01  1.901669e+00 
 1.936713e-01  1.858814e+00 
 1.939893e-01  1.815043e+00 
 1.943074e-01  1.770782e+00 
 1.946255e-01  1.725971e+00 
 1.949435e-01  1.680534e+00 
 1.952616e-01  1.634555e+00 
 1.955797e-01  1.588688e+00 
 1.958977e-01  1.542821e+00 
 1.962158e-01  1.497624e+00 
 1.965339e-01  1.452481e+00 
 1.968519e-01  1.407631e+00 
 1.971700e-01  1.362856e+00 
 1.974881e-01  1.318210e+00 
 1.978061e-01  1.273666e+00 
 1.981242e-01  1.228813e+00 
 1.984423e-01  1.183665e+00 
 1.987604e-01  1.138462e+00 
 1.990784e-01  1.093177e+00 
 1.993965e-01  1.047951e+00 
 1.997146e-01  1.002750e+00 
 2.000326e-01  9.575046e-01 
 2.003507e-01  9.120373e-01 
 2.006688e-01  8.659468e-01 
 2.009868e-01  8.193268e-01 
 2.013049e-01  7.721181e-01 
 2.016230e-01  7.246226e-01 
 2.019410e-01  6.767776e-01 
 2.022591e-01  6.289051e-01 
 2.025772e-01  5.808286e-01 
 2.028952e-01  5.326722e-01 
 2.032133e-01  4.844074e-01 
 2.035314e-01  4.360013e-01 
 2.038494e-01  3.874211e-01 
 2.041675e-01  3.385922e-01 
 2.044856e-01  2.895740e-01 
 2.048036e-01  2.403775e-01 
 2.051217e-01  1.910420e-01 
 2.054398e-01  1.414445e-01 
 2.057578e-01  9.166420e-02 
 2.060759e-01  4.177485e-02 
 2.063940e-01 -8.112660e-03 
 2.067120e-01 -5.806166e-02 
 2.070301e-01 -1.077644e-01 
 2.073482e-01 -1.572667e-01 
 2.076662e-01 -2.064029e-01 
 2.079843e-01 -2.554592e-01 
 2.083024e-01 -3.039394e-01 
 2.086204e-01 -3.519070e-01 
 2.089385e-01 -3.993594e-01 
 2.092566e-01 -4.467247e-01 
 2.095746e-01 -4.936860e-01 
 2.098927e-01 -5.402212e-01 
 2.102108e-01 -5.862013e-01 
 2.105288e-01 -6.313459e-01 
 2.108469e-01 -6.754606e-01 
 2.111650e-01 -7.190330e-01 
 2.114830e-01 -7.618812e-01 
 2.118011e-01 -8.041048e-01 
 2.121192e-01 -8.460076e-01 
 2.124373e-01 -8.874997e-01 
 2.127553e-01 -9.287986e-01 
 2.130734e-01 -9.698184e-01 
 2.133915e-01 -1.010466e+00 
 2.137095e-01 -1.050599e+00 
 2.140276e-01 -1.090341e+00 
 2.143457e-01 -1.129519e+00 
 2.146637e-01 -1.168205e+00 
 2.149818e-01 -1.206261e+00 
 2.152999e-01 -1.243810e+00 
 2.156179e-01 -1.280568e+00 
 2.159360e-01 -1.316708e+00 
 2.162541e-01 -1.352035e+00 
 2.165721e-01 -1.386494e+00 
 2.168902e-01 -1.419475e+00 
 2.172083e-01 -1.451028e+00 
 2.175263e-01 -1.480904e+00 
 2.178444e-01 -1.509330e+00 
 2.181625e-01 -1.535991e+00 
 2.184805e-01 -1.561117e+00 
 2.187986e-01 -1.584553e+00 
 2.191167e-01 -1.606532e+00 
 2.194347e-01 -1.627034e+00 
 2.197528e-01 -1.646090e+00 
 2.200709e-01 -1.663617e+00 
 2.203889e-01 -1.679748e+00 
 2.207070e-01 -1.694206e+00 
 2.210251e-01 -1.707065e+00 
 2.213431e-01 -1.718390e+00 
 2.216612e-01 -1.728080e+00 
 2.219793e-01 -1.736093e+00 
 2.222973e-01 -1.742589e+00 
 2.226154e-01 -1.747660e+00 
 2.229335e-01 -1.751641e+00 
 2.232515e-01 -1.754499e+00 
 2.235696e-01 -1.756124e+00 
 2.238877e-01 -1.756521e+00 
 2.242057e-01 -1.755705e+00 
 2.245238e-01 -1.753887e+00 
 2.248419e-01 -1.751161e+00 
 2.251600e-01 -1.747489e+00 
 2.254780e-01 -1.742892e+00 
 2.257961e-01 -1.737329e+00 
 2.261142e-01 -1.730753e+00 
 2.264322e-01 -1.723123e+00 
 2.267503e-01 -1.714271e+00 
 2.270684e-01 -1.704065e+00 
 2.273864e-01 -1.692401e+00 
 2.277045e-01 -1.679143e+00 
 2.280226e-01 -1.664221e+00 
 2.283406e-01 -1.647682e+00 
 2.286587e-01 -1.629544e+00 
 2.289768e-01 -1.609811e+00 
 2.292948e-01 -1.588485e+00 
 2.296129e-01 -1.565608e+00 
 2.299310e-01 -1.541337e+00 
 2.302490e-01 -1.515679e+00 
 2.305671e-01 -1.488886e+00 
 2.308852e-01 -1.461408e+00 
 2.312032e-01 -1.433528e+00 
 2.315213e-01 -1.405633e+00 
 2.318394e-01 -1.377589e+00 
 2.321574e-01 -1.349629e+00 
 2.324755e-01 -1.321619e+00 
 2.327936e-01 -1.293521e+00 
 2.331116e-01 -1.265247e+00 
 2.334297e-01 -1.236955e+00 
 2.337478e-01 -1.208519e+00 
 2.340658e-01 -1.180037e+00 
 2.343839e-01 -1.151422e+00 
 2.347020e-01 -1.122901e+00 
 2.350200e-01 -1.094426e+00 
 2.353381e-01 -1.065816e+00 
 2.356562e-01 -1.036820e+00 
 2.359742e-01 -1.007441e+00 
 2.362923e-01 -9.778254e-01 
 2.366104e-01 -9.481182e-01 
 2.369284e-01 -9.174114e-01 
 2.372465e-01 -8.868262e-01 
 2.375646e-01 -8.553386e-01 
 2.378826e-01 -8.240372e-01 
 2.382007e-01 -7.923834e-01 
 2.385188e-01 -7.604721e-01 
 2.388369e-01 -7.283525e-01 
 2.391549e-01 -6.959301e-01 
 2.394730e-01 -6.636158e-01 
 2.397911e-01 -6.308935e-01 
 2.401091e-01 -5.985572e-01 
 2.404272e-01 -5.663313e-01 
 2.407453e-01 -5.342435e-01 
