         time tiltx_beam... 
 1.303758e-01  2.180679e-01 
 1.306939e-01  2.161071e-01 
 1.310120e-01  2.140579e-01 
 1.313301e-01  2.118738e-01 
 1.316481e-01  2.095568e-01 
 1.319662e-01  2.070712e-01 
 1.322843e-01  2.044829e-01 
 1.326023e-01  2.017541e-01 
 1.329204e-01  1.989325e-01 
 1.332385e-01  1.959820e-01 
 1.335565e-01  1.929476e-01 
 1.338746e-01  1.897805e-01 
 1.341927e-01  1.865215e-01 
 1.345107e-01  1.831477e-01 
 1.348288e-01  1.796876e-01 
 1.351469e-01  1.761442e-01 
 1.354649e-01  1.725653e-01 
 1.357830e-01  1.688882e-01 
 1.361011e-01  1.651121e-01 
 1.364191e-01  1.612272e-01 
 1.367372e-01  1.572811e-01 
 1.370553e-01  1.533047e-01 
 1.373733e-01  1.492907e-01 
 1.376914e-01  1.452045e-01 
 1.380095e-01  1.410467e-01 
 1.383275e-01  1.368223e-01 
 1.386456e-01  1.325204e-01 
 1.389637e-01  1.281241e-01 
 1.392817e-01  1.235963e-01 
 1.395998e-01  1.189998e-01 
 1.399179e-01  1.143006e-01 
 1.402359e-01  1.094828e-01 
 1.405540e-01  1.045786e-01 
 1.408721e-01  9.959793e-02 
 1.411901e-01  9.454481e-02 
 1.415082e-01  8.946548e-02 
 1.418263e-01  8.431646e-02 
 1.421443e-01  7.910355e-02 
 1.424624e-01  7.383447e-02 
 1.427805e-01  6.852415e-02 
 1.430985e-01  6.317486e-02 
 1.434166e-01  5.779262e-02 
 1.437347e-01  5.239463e-02 
 1.440527e-01  4.702214e-02 
 1.443708e-01  4.164430e-02 
 1.446889e-01  3.624267e-02 
 1.450070e-01  3.082220e-02 
 1.453250e-01  2.538988e-02 
 1.456431e-01  1.994314e-02 
 1.459612e-01  1.450764e-02 
 1.462792e-01  9.061374e-03 
 1.465973e-01  3.634990e-03 
 1.469154e-01 -1.782967e-03 
 1.472334e-01 -7.211794e-03 
 1.475515e-01 -1.265665e-02 
 1.478696e-01 -1.814107e-02 
 1.481876e-01 -2.365150e-02 
 1.485057e-01 -2.918099e-02 
 1.488238e-01 -3.471144e-02 
 1.491418e-01 -4.026386e-02 
 1.494599e-01 -4.580704e-02 
 1.497780e-01 -5.135397e-02 
 1.500960e-01 -5.687594e-02 
 1.504141e-01 -6.238744e-02 
 1.507322e-01 -6.786711e-02 
 1.510502e-01 -7.334076e-02 
 1.513683e-01 -7.879800e-02 
 1.516864e-01 -8.426595e-02 
 1.520044e-01 -8.969437e-02 
 1.523225e-01 -9.507474e-02 
 1.526406e-01 -1.003884e-01 
 1.529586e-01 -1.056434e-01 
 1.532767e-01 -1.108191e-01 
 1.535948e-01 -1.159268e-01 
 1.539128e-01 -1.209573e-01 
 1.542309e-01 -1.259256e-01 
 1.545490e-01 -1.308098e-01 
 1.548670e-01 -1.356038e-01 
 1.551851e-01 -1.402779e-01 
 1.555032e-01 -1.448291e-01 
 1.558212e-01 -1.492505e-01 
 1.561393e-01 -1.535403e-01 
 1.564574e-01 -1.576815e-01 
 1.567754e-01 -1.617077e-01 
 1.570935e-01 -1.656268e-01 
 1.574116e-01 -1.694637e-01 
 1.577297e-01 -1.732239e-01 
 1.580477e-01 -1.769427e-01 
 1.583658e-01 -1.806108e-01 
 1.586839e-01 -1.842495e-01 
 1.590019e-01 -1.878338e-01 
 1.593200e-01 -1.913582e-01 
 1.596381e-01 -1.948185e-01 
 1.599561e-01 -1.982451e-01 
 1.602742e-01 -2.016237e-01 
 1.605923e-01 -2.049555e-01 
 1.609103e-01 -2.082328e-01 
 1.612284e-01 -2.114585e-01 
 1.615465e-01 -2.146205e-01 
 1.618645e-01 -2.177037e-01 
 1.621826e-01 -2.207138e-01 
 1.625007e-01 -2.236441e-01 
 1.628187e-01 -2.264713e-01 
 1.631368e-01 -2.292126e-01 
 1.634549e-01 -2.318555e-01 
 1.637729e-01 -2.343919e-01 
 1.640910e-01 -2.368554e-01 
 1.644091e-01 -2.392522e-01 
 1.647271e-01 -2.415877e-01 
 1.650452e-01 -2.438934e-01 
 1.653633e-01 -2.461654e-01 
 1.656813e-01 -2.484128e-01 
 1.659994e-01 -2.506515e-01 
 1.663175e-01 -2.528770e-01 
 1.666355e-01 -2.550920e-01 
 1.669536e-01 -2.572941e-01 
 1.672717e-01 -2.594814e-01 
 1.675897e-01 -2.616618e-01 
 1.679078e-01 -2.638268e-01 
 1.682259e-01 -2.659790e-01 
 1.685439e-01 -2.681316e-01 
 1.688620e-01 -2.702864e-01 
 1.691801e-01 -2.724501e-01 
 1.694981e-01 -2.746341e-01 
 1.698162e-01 -2.768195e-01 
 1.701343e-01 -2.789940e-01 
 1.704523e-01 -2.811462e-01 
 1.707704e-01 -2.832669e-01 
 1.710885e-01 -2.853622e-01 
 1.714066e-01 -2.874368e-01 
 1.717246e-01 -2.894737e-01 
 1.720427e-01 -2.914842e-01 
 1.723608e-01 -2.934527e-01 
 1.726788e-01 -2.953649e-01 
 1.729969e-01 -2.971969e-01 
 1.733150e-01 -2.989482e-01 
 1.736330e-01 -3.005866e-01 
 1.739511e-01 -3.021030e-01 
 1.742692e-01 -3.034898e-01 
 1.745872e-01 -3.047395e-01 
 1.749053e-01 -3.058558e-01 
 1.752234e-01 -3.068681e-01 
 1.755414e-01 -3.077920e-01 
 1.758595e-01 -3.086176e-01 
 1.761776e-01 -3.093493e-01 
 1.764956e-01 -3.099969e-01 
 1.768137e-01 -3.105547e-01 
 1.771318e-01 -3.109859e-01 
 1.774498e-01 -3.113309e-01 
 1.777679e-01 -3.116088e-01 
 1.780860e-01 -3.118182e-01 
 1.784040e-01 -3.119449e-01 
 1.787221e-01 -3.120315e-01 
 1.790402e-01 -3.120933e-01 
 1.793582e-01 -3.120991e-01 
 1.796763e-01 -3.120032e-01 
 1.799944e-01 -3.118101e-01 
 1.803124e-01 -3.115280e-01 
 1.806305e-01 -3.111094e-01 
 1.809486e-01 -3.105345e-01 
 1.812666e-01 -3.098078e-01 
 1.815847e-01 -3.089451e-01 
 1.819028e-01 -3.079103e-01 
 1.822208e-01 -3.067025e-01 
 1.825389e-01 -3.053114e-01 
 1.828570e-01 -3.037353e-01 
 1.831750e-01 -3.019767e-01 
 1.834931e-01 -2.999963e-01 
 1.838112e-01 -2.978328e-01 
 1.841292e-01 -2.955065e-01 
 1.844473e-01 -2.930786e-01 
 1.847654e-01 -2.905176e-01 
 1.850835e-01 -2.878769e-01 
 1.854015e-01 -2.851250e-01 
 1.857196e-01 -2.822941e-01 
 1.860377e-01 -2.793658e-01 
 1.863557e-01 -2.763312e-01 
 1.866738e-01 -2.732190e-01 
 1.869919e-01 -2.700330e-01 
 1.873099e-01 -2.667808e-01 
 1.876280e-01 -2.634644e-01 
 1.879461e-01 -2.600794e-01 
 1.882641e-01 -2.566411e-01 
 1.885822e-01 -2.531468e-01 
 1.889003e-01 -2.495829e-01 
 1.892183e-01 -2.459397e-01 
 1.895364e-01 -2.422203e-01 
 1.898545e-01 -2.384019e-01 
 1.901725e-01 -2.344902e-01 
 1.904906e-01 -2.305051e-01 
 1.908087e-01 -2.264554e-01 
 1.911267e-01 -2.223411e-01 
 1.914448e-01 -2.181363e-01 
 1.917629e-01 -2.138616e-01 
 1.920809e-01 -2.094981e-01 
 1.923990e-01 -2.050726e-01 
 1.927171e-01 -2.005805e-01 
 1.930351e-01 -1.960673e-01 
 1.933532e-01 -1.915196e-01 
 1.936713e-01 -1.869568e-01 
 1.939893e-01 -1.823460e-01 
 1.943074e-01 -1.777101e-01 
 1.946255e-01 -1.730434e-01 
 1.949435e-01 -1.683645e-01 
 1.952616e-01 -1.636621e-01 
 1.955797e-01 -1.589849e-01 
 1.958977e-01 -1.543474e-01 
 1.962158e-01 -1.497848e-01 
 1.965339e-01 -1.452727e-01 
 1.968519e-01 -1.408121e-01 
 1.971700e-01 -1.363787e-01 
 1.974881e-01 -1.319705e-01 
 1.978061e-01 -1.275743e-01 
 1.981242e-01 -1.231502e-01 
 1.984423e-01 -1.186853e-01 
 1.987604e-01 -1.141972e-01 
 1.990784e-01 -1.096997e-01 
 1.993965e-01 -1.051949e-01 
 1.997146e-01 -1.006757e-01 
 2.000326e-01 -9.614352e-02 
 2.003507e-01 -9.158678e-02 
 2.006688e-01 -8.697933e-02 
 2.009868e-01 -8.230138e-02 
 2.013049e-01 -7.756311e-02 
 2.016230e-01 -7.278088e-02 
 2.019410e-01 -6.796267e-02 
 2.022591e-01 -6.312642e-02 
 2.025772e-01 -5.826563e-02 
 2.028952e-01 -5.339210e-02 
 2.032133e-01 -4.851085e-02 
 2.035314e-01 -4.361091e-02 
 2.038494e-01 -3.869825e-02 
 2.041675e-01 -3.376752e-02 
 2.044856e-01 -2.882161e-02 
 2.048036e-01 -2.385831e-02 
 2.051217e-01 -1.888944e-02 
 2.054398e-01 -1.391962e-02 
 2.057578e-01 -8.950876e-03 
 2.060759e-01 -3.967554e-03 
 2.063940e-01  1.015555e-03 
 2.067120e-01  5.990461e-03 
 2.070301e-01  1.094726e-02 
 2.073482e-01  1.589615e-02 
 2.076662e-01  2.083251e-02 
 2.079843e-01  2.576444e-02 
 2.083024e-01  3.068621e-02 
 2.086204e-01  3.560997e-02 
 2.089385e-01  4.054428e-02 
 2.092566e-01  4.548902e-02 
 2.095746e-01  5.044441e-02 
 2.098927e-01  5.540697e-02 
 2.102108e-01  6.036692e-02 
 2.105288e-01  6.529932e-02 
 2.108469e-01  7.018753e-02 
 2.111650e-01  7.503873e-02 
 2.114830e-01  7.985457e-02 
 2.118011e-01  8.462822e-02 
 2.121192e-01  8.937210e-02 
 2.124373e-01  9.406733e-02 
 2.127553e-01  9.871713e-02 
 2.130734e-01  1.032879e-01 
 2.133915e-01  1.077662e-01 
 2.137095e-01  1.121290e-01 
 2.140276e-01  1.163896e-01 
 2.143457e-01  1.205358e-01 
 2.146637e-01  1.245779e-01 
 2.149818e-01  1.285162e-01 
 2.152999e-01  1.323660e-01 
 2.156179e-01  1.361203e-01 
 2.159360e-01  1.397863e-01 
 2.162541e-01  1.433531e-01 
 2.165721e-01  1.468238e-01 
 2.168902e-01  1.501636e-01 
 2.172083e-01  1.533739e-01 
 2.175263e-01  1.564324e-01 
 2.178444e-01  1.593579e-01 
 2.181625e-01  1.621464e-01 
 2.184805e-01  1.648155e-01 
 2.187986e-01  1.673545e-01 
 2.191167e-01  1.697824e-01 
 2.194347e-01  1.720861e-01 
 2.197528e-01  1.742483e-01 
 2.200709e-01  1.762455e-01 
 2.203889e-01  1.780723e-01 
 2.207070e-01  1.797036e-01 
 2.210251e-01  1.811319e-01 
 2.213431e-01  1.823576e-01 
 2.216612e-01  1.833894e-01 
 2.219793e-01  1.842211e-01 
 2.222973e-01  1.848635e-01 
 2.226154e-01  1.853262e-01 
 2.229335e-01  1.856317e-01 
 2.232515e-01  1.857819e-01 
 2.235696e-01  1.857648e-01 
 2.238877e-01  1.855745e-01 
 2.242057e-01  1.852117e-01 
 2.245238e-01  1.847055e-01 
 2.248419e-01  1.840742e-01 
 2.251600e-01  1.833334e-01 
 2.254780e-01  1.824969e-01 
 2.257961e-01  1.815757e-01 
 2.261142e-01  1.805623e-01 
 2.264322e-01  1.794468e-01 
 2.267503e-01  1.782166e-01 
 2.270684e-01  1.768756e-01 
 2.273864e-01  1.754143e-01 
 2.277045e-01  1.738255e-01 
 2.280226e-01  1.721121e-01 
 2.283406e-01  1.702916e-01 
 2.286587e-01  1.683634e-01 
 2.289768e-01  1.663343e-01 
 2.292948e-01  1.642003e-01 
 2.296129e-01  1.619632e-01 
 2.299310e-01  1.596149e-01 
 2.302490e-01  1.571556e-01 
 2.305671e-01  1.546028e-01 
 2.308852e-01  1.519842e-01 
 2.312032e-01  1.493198e-01 
 2.315213e-01  1.466302e-01 
 2.318394e-01  1.439220e-01 
 2.321574e-01  1.412002e-01 
 2.324755e-01  1.384573e-01 
 2.327936e-01  1.356823e-01 
 2.331116e-01  1.328730e-01 
 2.334297e-01  1.300310e-01 
 2.337478e-01  1.271492e-01 
 2.340658e-01  1.242275e-01 
 2.343839e-01  1.212702e-01 
 2.347020e-01  1.182909e-01 
 2.350200e-01  1.152908e-01 
 2.353381e-01  1.122557e-01 
 2.356562e-01  1.091782e-01 
 2.359742e-01  1.060813e-01 
 2.362923e-01  1.029824e-01 
 2.366104e-01  9.989978e-02 
 2.369284e-01  9.674407e-02 
 2.372465e-01  9.362031e-02 
 2.375646e-01  9.042768e-02 
 2.378826e-01  8.728153e-02 
 2.382007e-01  8.410913e-02 
 2.385188e-01  8.093359e-02 
 2.388369e-01  7.775187e-02 
 2.391549e-01  7.456169e-02 
