         time tiltx_full... 
 5.410009e-01 -6.670998e-03 
 5.413190e-01 -6.171343e-03 
 5.416371e-01 -5.656448e-03 
 5.419551e-01 -5.127201e-03 
 5.422732e-01 -4.582940e-03 
 5.425913e-01 -4.021742e-03 
 5.429093e-01 -3.441122e-03 
 5.432274e-01 -2.840057e-03 
 5.435455e-01 -2.217201e-03 
 5.438635e-01 -1.571038e-03 
 5.441816e-01 -9.027429e-04 
 5.444997e-01 -2.121022e-04 
 5.448177e-01  4.989130e-04 
 5.451358e-01  1.229120e-03 
 5.454539e-01  1.978272e-03 
 5.457719e-01  2.745450e-03 
 5.460900e-01  3.530787e-03 
 5.464081e-01  4.332864e-03 
 5.467261e-01  5.149775e-03 
 5.470442e-01  5.980143e-03 
 5.473623e-01  6.822758e-03 
 5.476803e-01  7.674501e-03 
 5.479984e-01  8.534101e-03 
 5.483165e-01  9.400650e-03 
 5.486346e-01  1.027316e-02 
 5.489526e-01  1.115098e-02 
 5.492707e-01  1.203342e-02 
 5.495888e-01  1.291923e-02 
 5.499068e-01  1.380717e-02 
 5.502249e-01  1.469442e-02 
 5.505430e-01  1.557907e-02 
 5.508610e-01  1.646009e-02 
 5.511791e-01  1.733612e-02 
 5.514972e-01  1.820660e-02 
 5.518152e-01  1.907125e-02 
 5.521333e-01  1.992970e-02 
 5.524514e-01  2.078141e-02 
 5.527694e-01  2.162597e-02 
 5.530875e-01  2.246250e-02 
 5.534056e-01  2.329035e-02 
 5.537236e-01  2.410879e-02 
 5.540417e-01  2.491826e-02 
 5.543598e-01  2.571967e-02 
 5.546778e-01  2.651261e-02 
 5.549959e-01  2.729697e-02 
 5.553140e-01  2.807253e-02 
 5.556320e-01  2.883814e-02 
 5.559501e-01  2.959257e-02 
 5.562682e-01  3.033365e-02 
 5.565862e-01  3.106004e-02 
 5.569043e-01  3.177018e-02 
 5.572224e-01  3.246348e-02 
 5.575404e-01  3.313882e-02 
 5.578585e-01  3.379694e-02 
 5.581766e-01  3.443801e-02 
 5.584946e-01  3.506220e-02 
 5.588127e-01  3.566866e-02 
 5.591308e-01  3.625648e-02 
 5.594488e-01  3.682539e-02 
 5.597669e-01  3.737476e-02 
 5.600850e-01  3.790467e-02 
 5.604030e-01  3.841555e-02 
 5.607211e-01  3.890839e-02 
 5.610392e-01  3.938363e-02 
 5.613572e-01  3.984255e-02 
 5.616753e-01  4.028697e-02 
 5.619934e-01  4.071801e-02 
 5.623115e-01  4.113755e-02 
 5.626295e-01  4.154683e-02 
 5.629476e-01  4.194673e-02 
 5.632657e-01  4.233789e-02 
 5.635837e-01  4.272070e-02 
 5.639018e-01  4.309541e-02 
 5.642199e-01  4.346207e-02 
 5.645379e-01  4.382064e-02 
 5.648560e-01  4.417050e-02 
 5.651741e-01  4.451212e-02 
 5.654921e-01  4.484468e-02 
 5.658102e-01  4.516776e-02 
 5.661283e-01  4.548178e-02 
 5.664463e-01  4.578711e-02 
 5.667644e-01  4.608337e-02 
 5.670825e-01  4.637056e-02 
 5.674005e-01  4.664803e-02 
 5.677186e-01  4.691626e-02 
 5.680367e-01  4.717512e-02 
 5.683547e-01  4.742501e-02 
 5.686728e-01  4.766677e-02 
 5.689909e-01  4.790044e-02 
 5.693089e-01  4.812640e-02 
 5.696270e-01  4.834485e-02 
 5.699451e-01  4.855529e-02 
 5.702631e-01  4.875867e-02 
 5.705812e-01  4.895293e-02 
 5.708993e-01  4.913763e-02 
 5.712173e-01  4.931106e-02 
 5.715354e-01  4.947171e-02 
 5.718535e-01  4.961701e-02 
 5.721715e-01  4.974463e-02 
 5.724896e-01  4.985364e-02 
 5.728077e-01  4.994263e-02 
 5.731257e-01  5.001029e-02 
 5.734438e-01  5.005653e-02 
 5.737619e-01  5.008114e-02 
 5.740799e-01  5.008298e-02 
 5.743980e-01  5.006261e-02 
 5.747161e-01  5.002072e-02 
 5.750341e-01  4.995688e-02 
 5.753522e-01  4.987019e-02 
 5.756703e-01  4.976033e-02 
 5.759884e-01  4.962686e-02 
 5.763064e-01  4.946970e-02 
 5.766245e-01  4.928806e-02 
 5.769426e-01  4.908178e-02 
 5.772606e-01  4.885084e-02 
 5.775787e-01  4.859399e-02 
 5.778968e-01  4.831125e-02 
 5.782148e-01  4.800211e-02 
 5.785329e-01  4.766687e-02 
 5.788510e-01  4.730577e-02 
 5.791690e-01  4.691957e-02 
 5.794871e-01  4.650934e-02 
 5.798052e-01  4.607598e-02 
 5.801232e-01  4.561995e-02 
 5.804413e-01  4.514290e-02 
 5.807594e-01  4.464552e-02 
 5.810774e-01  4.412770e-02 
 5.813955e-01  4.359054e-02 
 5.817136e-01  4.303438e-02 
 5.820316e-01  4.245831e-02 
 5.823497e-01  4.186288e-02 
 5.826678e-01  4.124797e-02 
 5.829858e-01  4.061338e-02 
 5.833039e-01  3.995976e-02 
 5.836220e-01  3.928793e-02 
 5.839400e-01  3.859926e-02 
 5.842581e-01  3.789603e-02 
 5.845762e-01  3.718035e-02 
 5.848942e-01  3.645472e-02 
 5.852123e-01  3.572128e-02 
 5.855304e-01  3.498189e-02 
 5.858484e-01  3.423846e-02 
 5.861665e-01  3.349132e-02 
 5.864846e-01  3.274094e-02 
 5.868026e-01  3.198795e-02 
 5.871207e-01  3.123331e-02 
 5.874388e-01  3.047750e-02 
 5.877568e-01  2.972173e-02 
 5.880749e-01  2.896627e-02 
 5.883930e-01  2.821243e-02 
 5.887110e-01  2.746038e-02 
 5.890291e-01  2.670995e-02 
 5.893472e-01  2.596090e-02 
 5.896653e-01  2.521235e-02 
 5.899833e-01  2.446446e-02 
 5.903014e-01  2.371708e-02 
 5.906195e-01  2.297054e-02 
 5.909375e-01  2.222579e-02 
 5.912556e-01  2.148333e-02 
 5.915737e-01  2.074437e-02 
 5.918917e-01  2.000968e-02 
 5.922098e-01  1.928138e-02 
 5.925279e-01  1.856086e-02 
 5.928459e-01  1.784938e-02 
 5.931640e-01  1.714838e-02 
 5.934821e-01  1.645884e-02 
 5.938001e-01  1.578193e-02 
 5.941182e-01  1.511901e-02 
 5.944363e-01  1.447022e-02 
 5.947543e-01  1.383577e-02 
 5.950724e-01  1.321556e-02 
 5.953905e-01  1.260917e-02 
 5.957085e-01  1.201687e-02 
 5.960266e-01  1.143828e-02 
 5.963447e-01  1.087239e-02 
 5.966627e-01  1.031952e-02 
 5.969808e-01  9.778405e-03 
 5.972989e-01  9.246696e-03 
 5.976169e-01  8.722503e-03 
 5.979350e-01  8.203069e-03 
 5.982531e-01  7.686039e-03 
 5.985711e-01  7.169618e-03 
 5.988892e-01  6.652681e-03 
 5.992073e-01  6.134766e-03 
 5.995253e-01  5.616246e-03 
 5.998434e-01  5.097527e-03 
 6.001615e-01  4.578981e-03 
 6.004795e-01  4.060899e-03 
 6.007976e-01  3.543746e-03 
 6.011157e-01  3.027514e-03 
 6.014337e-01  2.512661e-03 
 6.017518e-01  1.999457e-03 
 6.020699e-01  1.487613e-03 
 6.023880e-01  9.780799e-04 
 6.027060e-01  4.716553e-04 
 6.030241e-01 -3.245797e-05 
 6.033422e-01 -5.341210e-04 
 6.036602e-01 -1.034186e-03 
 6.039783e-01 -1.533985e-03 
 6.042964e-01 -2.034662e-03 
 6.046144e-01 -2.537176e-03 
 6.049325e-01 -3.041390e-03 
 6.052506e-01 -3.546886e-03 
 6.055686e-01 -4.053758e-03 
 6.058867e-01 -4.561381e-03 
 6.062048e-01 -5.069524e-03 
 6.065228e-01 -5.578020e-03 
 6.068409e-01 -6.085737e-03 
 6.071590e-01 -6.593420e-03 
 6.074770e-01 -7.100825e-03 
 6.077951e-01 -7.608228e-03 
 6.081132e-01 -8.115132e-03 
 6.084312e-01 -8.621955e-03 
 6.087493e-01 -9.128088e-03 
 6.090674e-01 -9.632447e-03 
 6.093854e-01 -1.013498e-02 
 6.097035e-01 -1.063342e-02 
 6.100216e-01 -1.112651e-02 
 6.103396e-01 -1.161309e-02 
 6.106577e-01 -1.209017e-02 
 6.109758e-01 -1.255498e-02 
 6.112938e-01 -1.300545e-02 
 6.116119e-01 -1.343985e-02 
 6.119300e-01 -1.385706e-02 
 6.122480e-01 -1.425648e-02 
 6.125661e-01 -1.463898e-02 
 6.128842e-01 -1.500464e-02 
 6.132022e-01 -1.535380e-02 
 6.135203e-01 -1.568665e-02 
 6.138384e-01 -1.600301e-02 
 6.141564e-01 -1.630304e-02 
 6.144745e-01 -1.658659e-02 
 6.147926e-01 -1.685399e-02 
 6.151106e-01 -1.710595e-02 
 6.154287e-01 -1.734306e-02 
 6.157468e-01 -1.756658e-02 
 6.160649e-01 -1.777717e-02 
 6.163829e-01 -1.797454e-02 
 6.167010e-01 -1.815899e-02 
 6.170191e-01 -1.832954e-02 
 6.173371e-01 -1.848542e-02 
 6.176552e-01 -1.862558e-02 
 6.179733e-01 -1.874839e-02 
 6.182913e-01 -1.885428e-02 
 6.186094e-01 -1.894263e-02 
 6.189275e-01 -1.901316e-02 
 6.192455e-01 -1.906570e-02 
 6.195636e-01 -1.910016e-02 
 6.198817e-01 -1.911657e-02 
 6.201997e-01 -1.911524e-02 
 6.205178e-01 -1.909682e-02 
 6.208359e-01 -1.906226e-02 
 6.211539e-01 -1.901285e-02 
 6.214720e-01 -1.895029e-02 
 6.217901e-01 -1.887546e-02 
 6.221081e-01 -1.878943e-02 
 6.224262e-01 -1.869236e-02 
 6.227443e-01 -1.858487e-02 
 6.230623e-01 -1.846663e-02 
 6.233804e-01 -1.833725e-02 
 6.236985e-01 -1.819708e-02 
 6.240165e-01 -1.804693e-02 
 6.243346e-01 -1.788697e-02 
 6.246527e-01 -1.771818e-02 
 6.249707e-01 -1.754052e-02 
 6.252888e-01 -1.735387e-02 
 6.256069e-01 -1.715713e-02 
 6.259249e-01 -1.694921e-02 
 6.262430e-01 -1.672905e-02 
 6.265611e-01 -1.649585e-02 
 6.268791e-01 -1.624949e-02 
 6.271972e-01 -1.599036e-02 
 6.275153e-01 -1.571969e-02 
 6.278333e-01 -1.543883e-02 
 6.281514e-01 -1.514871e-02 
 6.284695e-01 -1.485078e-02 
 6.287875e-01 -1.454584e-02 
 6.291056e-01 -1.423415e-02 
 6.294237e-01 -1.391718e-02 
 6.297418e-01 -1.359636e-02 
 6.300598e-01 -1.327272e-02 
 6.303779e-01 -1.294793e-02 
 6.306960e-01 -1.262302e-02 
 6.310140e-01 -1.229921e-02 
 6.313321e-01 -1.197708e-02 
 6.316502e-01 -1.165526e-02 
 6.319682e-01 -1.133235e-02 
 6.322863e-01 -1.100663e-02 
 6.326044e-01 -1.067649e-02 
 6.329224e-01 -1.034052e-02 
 6.332405e-01 -9.997714e-03 
 6.335586e-01 -9.647040e-03 
 6.338766e-01 -9.288240e-03 
 6.341947e-01 -8.921113e-03 
 6.345128e-01 -8.545700e-03 
 6.348308e-01 -8.161964e-03 
 6.351489e-01 -7.769409e-03 
 6.354670e-01 -7.368440e-03 
 6.357850e-01 -6.959343e-03 
 6.361031e-01 -6.541884e-03 
 6.364212e-01 -6.116721e-03 
 6.367392e-01 -5.683247e-03 
 6.370573e-01 -5.240943e-03 
 6.373754e-01 -4.788753e-03 
 6.376934e-01 -4.325855e-03 
 6.380115e-01 -3.852484e-03 
 6.383296e-01 -3.368229e-03 
 6.386476e-01 -2.873361e-03 
 6.389657e-01 -2.368907e-03 
 6.392838e-01 -1.855705e-03 
 6.396018e-01 -1.335274e-03 
 6.399199e-01 -8.079562e-04 
 6.402380e-01 -2.737753e-04 
 6.405560e-01  2.679437e-04 
 6.408741e-01  8.186102e-04 
 6.411922e-01  1.379406e-03 
 6.415102e-01  1.951307e-03 
 6.418283e-01  2.535675e-03 
 6.421464e-01  3.132801e-03 
 6.424644e-01  3.742919e-03 
 6.427825e-01  4.366312e-03 
 6.431006e-01  5.003457e-03 
 6.434187e-01  5.654697e-03 
 6.437367e-01  6.320848e-03 
 6.440548e-01  7.002538e-03 
 6.443729e-01  7.700383e-03 
 6.446909e-01  8.413743e-03 
 6.450090e-01  9.141761e-03 
 6.453271e-01  9.882801e-03 
 6.456451e-01  1.063438e-02 
 6.459632e-01  1.139429e-02 
 6.462813e-01  1.215982e-02 
 6.465993e-01  1.292863e-02 
 6.469174e-01  1.369827e-02 
 6.472355e-01  1.446682e-02 
 6.475535e-01  1.523257e-02 
 6.478716e-01  1.599443e-02 
 6.481897e-01  1.675084e-02 
 6.485077e-01  1.750099e-02 
 6.488258e-01  1.824436e-02 
 6.491439e-01  1.898119e-02 
 6.494619e-01  1.971217e-02 
 6.497800e-01  2.043807e-02 
 6.500981e-01  2.116016e-02 
 6.504161e-01  2.187966e-02 
 6.507342e-01  2.259649e-02 
 6.510523e-01  2.331105e-02 
 6.513703e-01  2.402269e-02 
 6.516884e-01  2.473064e-02 
 6.520065e-01  2.543446e-02 
 6.523245e-01  2.613353e-02 
 6.526426e-01  2.682731e-02 
 6.529607e-01  2.751585e-02 
 6.532787e-01  2.819808e-02 
 6.535968e-01  2.887251e-02 
 6.539149e-01  2.953763e-02 
 6.542329e-01  3.019214e-02 
 6.545510e-01  3.083422e-02 
 6.548691e-01  3.146243e-02 
 6.551871e-01  3.207542e-02 
 6.555052e-01  3.267226e-02 
 6.558233e-01  3.325255e-02 
 6.561413e-01  3.381667e-02 
 6.564594e-01  3.436455e-02 
 6.567775e-01  3.489567e-02 
 6.570956e-01  3.540950e-02 
 6.574136e-01  3.590594e-02 
 6.577317e-01  3.638446e-02 
 6.580498e-01  3.684527e-02 
 6.583678e-01  3.728910e-02 
 6.586859e-01  3.771687e-02 
 6.590040e-01  3.812982e-02 
 6.593220e-01  3.852906e-02 
 6.596401e-01  3.891508e-02 
 6.599582e-01  3.928838e-02 
 6.602762e-01  3.964852e-02 
 6.605943e-01  3.999505e-02 
 6.609124e-01  4.032730e-02 
 6.612304e-01  4.064471e-02 
 6.615485e-01  4.094749e-02 
 6.618666e-01  4.123495e-02 
 6.621846e-01  4.150788e-02 
 6.625027e-01  4.176692e-02 
 6.628208e-01  4.201206e-02 
 6.631388e-01  4.224363e-02 
 6.634569e-01  4.246151e-02 
 6.637750e-01  4.266582e-02 
 6.640930e-01  4.285688e-02 
 6.644111e-01  4.303492e-02 
 6.647292e-01  4.320074e-02 
 6.650472e-01  4.335490e-02 
 6.653653e-01  4.349710e-02 
 6.656834e-01  4.362740e-02 
 6.660014e-01  4.374545e-02 
 6.663195e-01  4.385129e-02 
 6.666376e-01  4.394413e-02 
 6.669556e-01  4.402444e-02 
 6.672737e-01  4.409272e-02 
 6.675918e-01  4.414935e-02 
 6.679098e-01  4.419518e-02 
 6.682279e-01  4.423071e-02 
 6.685460e-01  4.425614e-02 
 6.688640e-01  4.427151e-02 
 6.691821e-01  4.427600e-02 
 6.695002e-01  4.426886e-02 
 6.698183e-01  4.424928e-02 
 6.701363e-01  4.421688e-02 
 6.704544e-01  4.417192e-02 
 6.707725e-01  4.411427e-02 
 6.710905e-01  4.404397e-02 
 6.714086e-01  4.396054e-02 
 6.717267e-01  4.386374e-02 
 6.720447e-01  4.375241e-02 
 6.723628e-01  4.362527e-02 
 6.726809e-01  4.348105e-02 
 6.729989e-01  4.331883e-02 
 6.733170e-01  4.313877e-02 
 6.736351e-01  4.294110e-02 
 6.739531e-01  4.272677e-02 
 6.742712e-01  4.249727e-02 
 6.745893e-01  4.225398e-02 
 6.749073e-01  4.199822e-02 
 6.752254e-01  4.173097e-02 
 6.755435e-01  4.145256e-02 
 6.758615e-01  4.116280e-02 
 6.761796e-01  4.086188e-02 
 6.764977e-01  4.054959e-02 
 6.768157e-01  4.022561e-02 
 6.771338e-01  3.988965e-02 
 6.774519e-01  3.954122e-02 
 6.777699e-01  3.917891e-02 
 6.780880e-01  3.880189e-02 
 6.784061e-01  3.840943e-02 
 6.787241e-01  3.800099e-02 
 6.790422e-01  3.757555e-02 
 6.793603e-01  3.713308e-02 
 6.796783e-01  3.667359e-02 
 6.799964e-01  3.619769e-02 
 6.803145e-01  3.570632e-02 
 6.806325e-01  3.520006e-02 
 6.809506e-01  3.467912e-02 
 6.812687e-01  3.414416e-02 
 6.815867e-01  3.359591e-02 
 6.819048e-01  3.303582e-02 
 6.822229e-01  3.246548e-02 
 6.825409e-01  3.188682e-02 
 6.828590e-01  3.130245e-02 
 6.831771e-01  3.071444e-02 
 6.834952e-01  3.012464e-02 
 6.838132e-01  2.953397e-02 
 6.841313e-01  2.894248e-02 
 6.844494e-01  2.835059e-02 
 6.847674e-01  2.775768e-02 
 6.850855e-01  2.716370e-02 
 6.854036e-01  2.656910e-02 
 6.857216e-01  2.597415e-02 
 6.860397e-01  2.537890e-02 
 6.863578e-01  2.478353e-02 
 6.866758e-01  2.418744e-02 
 6.869939e-01  2.358995e-02 
 6.873120e-01  2.298975e-02 
 6.876300e-01  2.238541e-02 
 6.879481e-01  2.177611e-02 
 6.882662e-01  2.116127e-02 
 6.885842e-01  2.054180e-02 
 6.889023e-01  1.991900e-02 
 6.892204e-01  1.929465e-02 
 6.895384e-01  1.867095e-02 
 6.898565e-01  1.804878e-02 
 6.901746e-01  1.742927e-02 
 6.904926e-01  1.681271e-02 
 6.908107e-01  1.619936e-02 
 6.911288e-01  1.559034e-02 
 6.914468e-01  1.498661e-02 
 6.917649e-01  1.438893e-02 
 6.920830e-01  1.379785e-02 
 6.924010e-01  1.321396e-02 
 6.927191e-01  1.263743e-02 
 6.930372e-01  1.206777e-02 
 6.933552e-01  1.150377e-02 
 6.936733e-01  1.094494e-02 
 6.939914e-01  1.039072e-02 
 6.943094e-01  9.841183e-03 
 6.946275e-01  9.296232e-03 
 6.949456e-01  8.755960e-03 
 6.952636e-01  8.220301e-03 
 6.955817e-01  7.689427e-03 
 6.958998e-01  7.162458e-03 
 6.962178e-01  6.638661e-03 
 6.965359e-01  6.116904e-03 
 6.968540e-01  5.596332e-03 
 6.971721e-01  5.076930e-03 
 6.974901e-01  4.558540e-03 
 6.978082e-01  4.042358e-03 
 6.981263e-01  3.528894e-03 
 6.984443e-01  3.018419e-03 
 6.987624e-01  2.510725e-03 
 6.990805e-01  2.005323e-03 
 6.993985e-01  1.501602e-03 
 6.997166e-01  9.998269e-04 
 7.000347e-01  5.001391e-04 
 7.003527e-01  3.804581e-06 
 7.006708e-01 -4.872209e-04 
 7.009889e-01 -9.709593e-04 
 7.013069e-01 -1.445625e-03 
 7.016250e-01 -1.910264e-03 
 7.019431e-01 -2.364595e-03 
 7.022611e-01 -2.809384e-03 
 7.025792e-01 -3.245458e-03 
 7.028973e-01 -3.673893e-03 
 7.032153e-01 -4.096149e-03 
 7.035334e-01 -4.513674e-03 
 7.038515e-01 -4.926939e-03 
 7.041695e-01 -5.336903e-03 
 7.044876e-01 -5.743846e-03 
 7.048057e-01 -6.148122e-03 
 7.051237e-01 -6.550363e-03 
 7.054418e-01 -6.950501e-03 
 7.057599e-01 -7.348974e-03 
 7.060779e-01 -7.745765e-03 
 7.063960e-01 -8.139518e-03 
 7.067141e-01 -8.529167e-03 
 7.070321e-01 -8.913191e-03 
 7.073502e-01 -9.290444e-03 
 7.076683e-01 -9.659536e-03 
 7.079863e-01 -1.001987e-02 
 7.083044e-01 -1.037067e-02 
 7.086225e-01 -1.071160e-02 
 7.089405e-01 -1.104194e-02 
 7.092586e-01 -1.136157e-02 
 7.095767e-01 -1.167028e-02 
 7.098947e-01 -1.196794e-02 
 7.102128e-01 -1.225473e-02 
 7.105309e-01 -1.253123e-02 
 7.108490e-01 -1.279786e-02 
 7.111670e-01 -1.305573e-02 
 7.114851e-01 -1.330536e-02 
 7.118032e-01 -1.354788e-02 
 7.121212e-01 -1.378372e-02 
 7.124393e-01 -1.401299e-02 
 7.127574e-01 -1.423539e-02 
 7.130754e-01 -1.445034e-02 
 7.133935e-01 -1.465687e-02 
 7.137116e-01 -1.485412e-02 
 7.140296e-01 -1.504219e-02 
 7.143477e-01 -1.522086e-02 
 7.146658e-01 -1.538980e-02 
 7.149838e-01 -1.554854e-02 
 7.153019e-01 -1.569586e-02 
 7.156200e-01 -1.583096e-02 
 7.159380e-01 -1.595215e-02 
 7.162561e-01 -1.605823e-02 
 7.165742e-01 -1.614803e-02 
 7.168922e-01 -1.622066e-02 
 7.172103e-01 -1.627627e-02 
 7.175284e-01 -1.631496e-02 
 7.178464e-01 -1.633780e-02 
 7.181645e-01 -1.634583e-02 
 7.184826e-01 -1.633958e-02 
 7.188006e-01 -1.632002e-02 
 7.191187e-01 -1.628769e-02 
 7.194368e-01 -1.624289e-02 
 7.197548e-01 -1.618581e-02 
 7.200729e-01 -1.611677e-02 
 7.203910e-01 -1.603655e-02 
 7.207090e-01 -1.594596e-02 
 7.210271e-01 -1.584559e-02 
 7.213452e-01 -1.573620e-02 
 7.216632e-01 -1.561751e-02 
 7.219813e-01 -1.548906e-02 
 7.222994e-01 -1.535018e-02 
 7.226174e-01 -1.520001e-02 
 7.229355e-01 -1.503782e-02 
 7.232536e-01 -1.486257e-02 
 7.235717e-01 -1.467411e-02 
 7.238897e-01 -1.447268e-02 
 7.242078e-01 -1.425800e-02 
 7.245259e-01 -1.403036e-02 
 7.248439e-01 -1.378952e-02 
 7.251620e-01 -1.353548e-02 
 7.254801e-01 -1.326847e-02 
 7.257981e-01 -1.298860e-02 
 7.261162e-01 -1.269648e-02 
 7.264343e-01 -1.239283e-02 
 7.267523e-01 -1.207791e-02 
 7.270704e-01 -1.175266e-02 
 7.273885e-01 -1.141744e-02 
 7.277065e-01 -1.107276e-02 
 7.280246e-01 -1.071889e-02 
 7.283427e-01 -1.035571e-02 
 7.286607e-01 -9.983507e-03 
 7.289788e-01 -9.602939e-03 
 7.292969e-01 -9.215096e-03 
 7.296149e-01 -8.820654e-03 
 7.299330e-01 -8.420611e-03 
 7.302511e-01 -8.015308e-03 
 7.305691e-01 -7.604478e-03 
 7.308872e-01 -7.187135e-03 
 7.312053e-01 -6.762327e-03 
 7.315233e-01 -6.329069e-03 
 7.318414e-01 -5.886461e-03 
 7.321595e-01 -5.433658e-03 
 7.324775e-01 -4.970007e-03 
 7.327956e-01 -4.495477e-03 
 7.331137e-01 -4.010021e-03 
 7.334317e-01 -3.513516e-03 
 7.337498e-01 -3.005459e-03 
 7.340679e-01 -2.486000e-03 
 7.343859e-01 -1.955246e-03 
 7.347040e-01 -1.413685e-03 
 7.350221e-01 -8.628617e-04 
 7.353401e-01 -3.039924e-04 
 7.356582e-01  2.612326e-04 
 7.359763e-01  8.309983e-04 
 7.362943e-01  1.403965e-03 
 7.366124e-01  1.979165e-03 
 7.369305e-01  2.555922e-03 
 7.372486e-01  3.134231e-03 
 7.375666e-01  3.713613e-03 
 7.378847e-01  4.294052e-03 
 7.382028e-01  4.875147e-03 
 7.385208e-01  5.456762e-03 
 7.388389e-01  6.038733e-03 
 7.391570e-01  6.621939e-03 
 7.394750e-01  7.206474e-03 
 7.397931e-01  7.793723e-03 
 7.401112e-01  8.384665e-03 
 7.404292e-01  8.980420e-03 
 7.407473e-01  9.582120e-03 
 7.410654e-01  1.018956e-02 
 7.413834e-01  1.080240e-02 
 7.417015e-01  1.141980e-02 
 7.420196e-01  1.204113e-02 
 7.423376e-01  1.266603e-02 
 7.426557e-01  1.329411e-02 
 7.429738e-01  1.392525e-02 
 7.432918e-01  1.455909e-02 
 7.436099e-01  1.519446e-02 
 7.439280e-01  1.583029e-02 
 7.442460e-01  1.646507e-02 
 7.445641e-01  1.709680e-02 
 7.448822e-01  1.772368e-02 
 7.452002e-01  1.834462e-02 
 7.455183e-01  1.895899e-02 
 7.458364e-01  1.956648e-02 
 7.461544e-01  2.016717e-02 
 7.464725e-01  2.076168e-02 
 7.467906e-01  2.135023e-02 
 7.471086e-01  2.193303e-02 
 7.474267e-01  2.250977e-02 
 7.477448e-01  2.308047e-02 
 7.480628e-01  2.364546e-02 
 7.483809e-01  2.420484e-02 
 7.486990e-01  2.475948e-02 
 7.490170e-01  2.531025e-02 
 7.493351e-01  2.585793e-02 
 7.496532e-01  2.640274e-02 
 7.499712e-01  2.694428e-02 
 7.502893e-01  2.748127e-02 
 7.506074e-01  2.801241e-02 
 7.509255e-01  2.853620e-02 
 7.512435e-01  2.905144e-02 
 7.515616e-01  2.955721e-02 
 7.518797e-01  3.005301e-02 
 7.521977e-01  3.053820e-02 
 7.525158e-01  3.101243e-02 
 7.528339e-01  3.147516e-02 
 7.531519e-01  3.192604e-02 
 7.534700e-01  3.236439e-02 
 7.537881e-01  3.278969e-02 
 7.541061e-01  3.320147e-02 
 7.544242e-01  3.359940e-02 
 7.547423e-01  3.398397e-02 
 7.550603e-01  3.435572e-02 
 7.553784e-01  3.471493e-02 
 7.556965e-01  3.506196e-02 
 7.560145e-01  3.539688e-02 
 7.563326e-01  3.571949e-02 
 7.566507e-01  3.602963e-02 
 7.569687e-01  3.632743e-02 
 7.572868e-01  3.661317e-02 
 7.576049e-01  3.688783e-02 
 7.579229e-01  3.715285e-02 
 7.582410e-01  3.740946e-02 
 7.585591e-01  3.765855e-02 
 7.588771e-01  3.790050e-02 
 7.591952e-01  3.813526e-02 
 7.595133e-01  3.836222e-02 
 7.598313e-01  3.858036e-02 
 7.601494e-01  3.878876e-02 
 7.604675e-01  3.898650e-02 
 7.607855e-01  3.917281e-02 
 7.611036e-01  3.934716e-02 
 7.614217e-01  3.950878e-02 
 7.617397e-01  3.965771e-02 
 7.620578e-01  3.979296e-02 
 7.623759e-01  3.991403e-02 
 7.626939e-01  4.002041e-02 
 7.630120e-01  4.011180e-02 
 7.633301e-01  4.018779e-02 
 7.636481e-01  4.024859e-02 
 7.639662e-01  4.029492e-02 
 7.642843e-01  4.032760e-02 
 7.646024e-01  4.034724e-02 
 7.649204e-01  4.035478e-02 
 7.652385e-01  4.035067e-02 
 7.655566e-01  4.033510e-02 
 7.658746e-01  4.030784e-02 
 7.661927e-01  4.026915e-02 
 7.665108e-01  4.021938e-02 
 7.668288e-01  4.015842e-02 
 7.671469e-01  4.008616e-02 
 7.674650e-01  4.000220e-02 
 7.677830e-01  3.990593e-02 
 7.681011e-01  3.979653e-02 
 7.684192e-01  3.967304e-02 
 7.687372e-01  3.953442e-02 
 7.690553e-01  3.938021e-02 
 7.693734e-01  3.920997e-02 
 7.696914e-01  3.902403e-02 
 7.700095e-01  3.882296e-02 
 7.703276e-01  3.860746e-02 
 7.706456e-01  3.837858e-02 
 7.709637e-01  3.813702e-02 
 7.712818e-01  3.788384e-02 
 7.715998e-01  3.761948e-02 
 7.719179e-01  3.734437e-02 
 7.722360e-01  3.705910e-02 
 7.725540e-01  3.676460e-02 
 7.728721e-01  3.646160e-02 
 7.731902e-01  3.615137e-02 
 7.735082e-01  3.583529e-02 
 7.738263e-01  3.551447e-02 
 7.741444e-01  3.518939e-02 
 7.744624e-01  3.486023e-02 
 7.747805e-01  3.452708e-02 
 7.750986e-01  3.418947e-02 
 7.754166e-01  3.384687e-02 
 7.757347e-01  3.349847e-02 
 7.760528e-01  3.314365e-02 
 7.763708e-01  3.278177e-02 
 7.766889e-01  3.241189e-02 
 7.770070e-01  3.203356e-02 
 7.773250e-01  3.164635e-02 
 7.776431e-01  3.124958e-02 
 7.779612e-01  3.084287e-02 
 7.782793e-01  3.042610e-02 
 7.785973e-01  2.999957e-02 
 7.789154e-01  2.956417e-02 
 7.792335e-01  2.912096e-02 
 7.795515e-01  2.867147e-02 
 7.798696e-01  2.821716e-02 
 7.801877e-01  2.775907e-02 
 7.805057e-01  2.729819e-02 
 7.808238e-01  2.683523e-02 
 7.811419e-01  2.637049e-02 
 7.814599e-01  2.590389e-02 
 7.817780e-01  2.543567e-02 
 7.820961e-01  2.496630e-02 
 7.824141e-01  2.449569e-02 
 7.827322e-01  2.402361e-02 
 7.830503e-01  2.354959e-02 
 7.833683e-01  2.307324e-02 
