         time tilt_local... 
 4.863251e-02 -3.707381e-02 
 4.895058e-02 -4.127298e-02 
 4.926865e-02 -4.549260e-02 
 4.958672e-02 -4.976042e-02 
 4.990478e-02 -5.408231e-02 
 5.022285e-02 -5.842146e-02 
 5.054092e-02 -6.277421e-02 
 5.085899e-02 -6.716720e-02 
 5.117705e-02 -7.162062e-02 
 5.149512e-02 -7.612102e-02 
 5.181319e-02 -8.062293e-02 
 5.213126e-02 -8.511008e-02 
 5.244932e-02 -8.959648e-02 
 5.276739e-02 -9.409956e-02 
 5.308546e-02 -9.860330e-02 
 5.340353e-02 -1.031263e-01 
 5.372159e-02 -1.076687e-01 
 5.403966e-02 -1.122121e-01 
 5.435773e-02 -1.167572e-01 
 5.467580e-02 -1.212994e-01 
 5.499386e-02 -1.258270e-01 
 5.531193e-02 -1.303484e-01 
 5.563000e-02 -1.348798e-01 
 5.594807e-02 -1.394159e-01 
 5.626613e-02 -1.439259e-01 
 5.658420e-02 -1.484006e-01 
 5.690227e-02 -1.528713e-01 
 5.722033e-02 -1.573686e-01 
 5.753840e-02 -1.618683e-01 
 5.785647e-02 -1.663343e-01 
 5.817454e-02 -1.707930e-01 
 5.849260e-02 -1.752457e-01 
 5.881067e-02 -1.796956e-01 
 5.912874e-02 -1.841263e-01 
 5.944681e-02 -1.885348e-01 
 5.976487e-02 -1.929236e-01 
 6.008294e-02 -1.972754e-01 
 6.040101e-02 -2.015679e-01 
 6.071908e-02 -2.058216e-01 
 6.103714e-02 -2.100411e-01 
 6.135521e-02 -2.142284e-01 
 6.167328e-02 -2.183715e-01 
 6.199135e-02 -2.224749e-01 
 6.230941e-02 -2.265293e-01 
 6.262748e-02 -2.305469e-01 
 6.294555e-02 -2.345251e-01 
 6.326362e-02 -2.384547e-01 
 6.358168e-02 -2.423250e-01 
 6.389975e-02 -2.461062e-01 
 6.421782e-02 -2.497851e-01 
 6.453589e-02 -2.533784e-01 
 6.485395e-02 -2.569090e-01 
 6.517202e-02 -2.603803e-01 
 6.549009e-02 -2.638172e-01 
 6.580816e-02 -2.671889e-01 
 6.612622e-02 -2.704272e-01 
 6.644429e-02 -2.735426e-01 
 6.676236e-02 -2.765560e-01 
 6.708043e-02 -2.795143e-01 
 6.739849e-02 -2.823568e-01 
 6.771656e-02 -2.850644e-01 
 6.803463e-02 -2.876567e-01 
 6.835270e-02 -2.901686e-01 
 6.867076e-02 -2.925781e-01 
 6.898883e-02 -2.948801e-01 
 6.930690e-02 -2.970732e-01 
 6.962497e-02 -2.991479e-01 
 6.994303e-02 -3.011006e-01 
 7.026110e-02 -3.029271e-01 
 7.057917e-02 -3.046333e-01 
 7.089724e-02 -3.062164e-01 
 7.121530e-02 -3.076529e-01 
 7.153337e-02 -3.089292e-01 
 7.185144e-02 -3.100691e-01 
 7.216951e-02 -3.110744e-01 
 7.248757e-02 -3.119443e-01 
 7.280564e-02 -3.126951e-01 
 7.312371e-02 -3.133341e-01 
 7.344178e-02 -3.138405e-01 
 7.375984e-02 -3.142119e-01 
 7.407791e-02 -3.144266e-01 
 7.439598e-02 -3.145009e-01 
 7.471404e-02 -3.144481e-01 
 7.503211e-02 -3.142673e-01 
 7.535018e-02 -3.139770e-01 
 7.566825e-02 -3.135543e-01 
 7.598631e-02 -3.129724e-01 
 7.630438e-02 -3.122374e-01 
 7.662245e-02 -3.113896e-01 
 7.694052e-02 -3.104418e-01 
 7.725858e-02 -3.093684e-01 
 7.757665e-02 -3.081496e-01 
 7.789472e-02 -3.068203e-01 
 7.821279e-02 -3.053901e-01 
 7.853085e-02 -3.038505e-01 
 7.884892e-02 -3.021942e-01 
 7.916699e-02 -3.004296e-01 
 7.948506e-02 -2.985579e-01 
 7.980312e-02 -2.965794e-01 
 8.012119e-02 -2.945094e-01 
 8.043926e-02 -2.923604e-01 
 8.075733e-02 -2.901130e-01 
 8.107539e-02 -2.877464e-01 
 8.139346e-02 -2.852459e-01 
 8.171153e-02 -2.826139e-01 
 8.202960e-02 -2.798736e-01 
 8.234766e-02 -2.770342e-01 
 8.266573e-02 -2.741243e-01 
 8.298380e-02 -2.711702e-01 
 8.330187e-02 -2.681526e-01 
 8.361993e-02 -2.650651e-01 
 8.393800e-02 -2.619217e-01 
 8.425607e-02 -2.587336e-01 
 8.457414e-02 -2.555047e-01 
 8.489220e-02 -2.522207e-01 
 8.521027e-02 -2.488714e-01 
 8.552834e-02 -2.454560e-01 
 8.584641e-02 -2.419594e-01 
 8.616447e-02 -2.383710e-01 
 8.648254e-02 -2.347303e-01 
 8.680061e-02 -2.310603e-01 
 8.711868e-02 -2.273533e-01 
 8.743674e-02 -2.236003e-01 
 8.775481e-02 -2.198244e-01 
 8.807288e-02 -2.160403e-01 
 8.839095e-02 -2.122257e-01 
 8.870901e-02 -2.083703e-01 
 8.902708e-02 -2.044768e-01 
 8.934515e-02 -2.005444e-01 
 8.966322e-02 -1.965632e-01 
 8.998128e-02 -1.925448e-01 
 9.029935e-02 -1.885126e-01 
 9.061742e-02 -1.844661e-01 
 9.093548e-02 -1.803847e-01 
 9.125355e-02 -1.762543e-01 
 9.157162e-02 -1.720756e-01 
 9.188969e-02 -1.678715e-01 
 9.220775e-02 -1.636484e-01 
 9.252582e-02 -1.594225e-01 
 9.284389e-02 -1.551858e-01 
 9.316196e-02 -1.509145e-01 
 9.348002e-02 -1.465947e-01 
 9.379809e-02 -1.422490e-01 
 9.411616e-02 -1.379003e-01 
 9.443423e-02 -1.335452e-01 
 9.475229e-02 -1.291772e-01 
 9.507036e-02 -1.247960e-01 
 9.538843e-02 -1.204079e-01 
 9.570650e-02 -1.160121e-01 
 9.602456e-02 -1.115907e-01 
 9.634263e-02 -1.071412e-01 
 9.666070e-02 -1.026695e-01 
 9.697877e-02 -9.816701e-02 
 9.729683e-02 -9.363108e-02 
 9.761490e-02 -8.907364e-02 
 9.793297e-02 -8.450980e-02 
 9.825104e-02 -7.992591e-02 
 9.856910e-02 -7.532286e-02 
 9.888717e-02 -7.072159e-02 
 9.920524e-02 -6.612799e-02 
 9.952331e-02 -6.152667e-02 
 9.984137e-02 -5.690677e-02 
 1.001594e-01 -5.228243e-02 
 1.004775e-01 -4.765855e-02 
 1.007956e-01 -4.301897e-02 
 1.011136e-01 -3.835532e-02 
 1.014317e-01 -3.366954e-02 
 1.017498e-01 -2.897215e-02 
 1.020678e-01 -2.428529e-02 
 1.023859e-01 -1.962289e-02 
 1.027040e-01 -1.496998e-02 
 1.030220e-01 -1.030319e-02 
 1.033401e-01 -5.621185e-03 
 1.036582e-01 -9.365836e-04 
 1.039763e-01  3.730012e-03 
 1.042943e-01  8.387825e-03 
 1.046124e-01  1.305132e-02 
 1.049305e-01  1.772321e-02 
 1.052485e-01  2.241508e-02 
 1.055666e-01  2.715045e-02 
 1.058847e-01  3.194951e-02 
 1.062027e-01  3.682043e-02 
 1.065208e-01  4.177582e-02 
 1.068389e-01  4.683113e-02 
 1.071569e-01  5.200710e-02 
 1.074750e-01  5.728619e-02 
 1.077931e-01  6.264668e-02 
 1.081111e-01  6.809978e-02 
 1.084292e-01  7.365358e-02 
 1.087473e-01  7.929639e-02 
 1.090653e-01  8.502902e-02 
 1.093834e-01  9.086619e-02 
 1.097015e-01  9.680558e-02 
 1.100195e-01  1.028364e-01 
 1.103376e-01  1.089293e-01 
 1.106557e-01  1.150680e-01 
 1.109737e-01  1.212209e-01 
 1.112918e-01  1.273597e-01 
 1.116099e-01  1.334735e-01 
 1.119279e-01  1.395265e-01 
 1.122460e-01  1.455204e-01 
 1.125641e-01  1.514488e-01 
 1.128821e-01  1.573447e-01 
 1.132002e-01  1.631951e-01 
 1.135183e-01  1.689458e-01 
 1.138363e-01  1.745929e-01 
 1.141544e-01  1.800759e-01 
 1.144725e-01  1.854330e-01 
 1.147905e-01  1.906372e-01 
 1.151086e-01  1.956780e-01 
 1.154267e-01  2.005440e-01 
 1.157447e-01  2.052179e-01 
 1.160628e-01  2.096847e-01 
 1.163809e-01  2.139137e-01 
 1.166989e-01  2.179556e-01 
 1.170170e-01  2.218925e-01 
 1.173351e-01  2.255640e-01 
 1.176532e-01  2.288366e-01 
 1.179712e-01  2.318426e-01 
 1.182893e-01  2.346388e-01 
 1.186074e-01  2.373529e-01 
 1.189254e-01  2.400088e-01 
 1.192435e-01  2.422189e-01 
 1.195616e-01  2.442512e-01 
 1.198796e-01  2.459926e-01 
 1.201977e-01  2.476975e-01 
 1.205158e-01  2.493769e-01 
 1.208338e-01  2.504724e-01 
 1.211519e-01  2.514004e-01 
 1.214700e-01  2.524112e-01 
 1.217880e-01  2.529794e-01 
 1.221061e-01  2.533856e-01 
 1.224242e-01  2.535011e-01 
 1.227422e-01  2.534176e-01 
 1.230603e-01  2.532988e-01 
 1.233784e-01  2.529974e-01 
 1.236964e-01  2.525381e-01 
 1.240145e-01  2.519173e-01 
 1.243326e-01  2.513052e-01 
 1.246506e-01  2.506233e-01 
 1.249687e-01  2.498255e-01 
 1.252868e-01  2.489579e-01 
 1.256048e-01  2.481456e-01 
 1.259229e-01  2.473031e-01 
 1.262410e-01  2.464037e-01 
 1.265590e-01  2.454568e-01 
 1.268771e-01  2.446656e-01 
 1.271952e-01  2.438953e-01 
 1.275132e-01  2.431739e-01 
 1.278313e-01  2.425313e-01 
 1.281494e-01  2.419977e-01 
 1.284674e-01  2.415011e-01 
 1.287855e-01  2.409661e-01 
 1.291036e-01  2.403472e-01 
 1.294216e-01  2.396379e-01 
 1.297397e-01  2.389409e-01 
 1.300578e-01  2.381317e-01 
 1.303758e-01  2.372982e-01 
 1.306939e-01  2.363368e-01 
 1.310120e-01  2.353066e-01 
 1.313301e-01  2.340758e-01 
 1.316481e-01  2.325753e-01 
 1.319662e-01  2.309302e-01 
 1.322843e-01  2.291070e-01 
 1.326023e-01  2.270667e-01 
 1.329204e-01  2.246240e-01 
 1.332385e-01  2.218939e-01 
 1.335565e-01  2.190469e-01 
 1.338746e-01  2.161892e-01 
 1.341927e-01  2.131600e-01 
 1.345107e-01  2.098266e-01 
 1.348288e-01  2.061982e-01 
 1.351469e-01  2.024427e-01 
 1.354649e-01  1.985371e-01 
 1.357830e-01  1.943569e-01 
 1.361011e-01  1.898791e-01 
 1.364191e-01  1.852361e-01 
 1.367372e-01  1.804604e-01 
 1.370553e-01  1.756791e-01 
 1.373733e-01  1.708174e-01 
 1.376914e-01  1.658334e-01 
 1.380095e-01  1.607631e-01 
 1.383275e-01  1.556869e-01 
 1.386456e-01  1.504591e-01 
 1.389637e-01  1.452193e-01 
 1.392817e-01  1.399200e-01 
 1.395998e-01  1.343717e-01 
 1.399179e-01  1.286267e-01 
 1.402359e-01  1.229700e-01 
 1.405540e-01  1.172819e-01 
 1.408721e-01  1.114393e-01 
 1.411901e-01  1.056207e-01 
 1.415082e-01  9.968403e-02 
 1.418263e-01  9.361594e-02 
 1.421443e-01  8.765571e-02 
 1.424624e-01  8.174805e-02 
 1.427805e-01  7.570682e-02 
 1.430985e-01  6.970181e-02 
 1.434166e-01  6.367030e-02 
 1.437347e-01  5.758182e-02 
 1.440527e-01  5.154278e-02 
 1.443708e-01  4.558587e-02 
 1.446889e-01  3.968323e-02 
 1.450070e-01  3.383467e-02 
 1.453250e-01  2.810033e-02 
 1.456431e-01  2.253850e-02 
 1.459612e-01  1.719940e-02 
 1.462792e-01  1.183900e-02 
 1.465973e-01  6.555982e-03 
 1.469154e-01  1.250983e-03 
 1.472334e-01 -3.928030e-03 
 1.475515e-01 -8.960546e-03 
 1.478696e-01 -1.395757e-02 
 1.481876e-01 -1.894016e-02 
 1.485057e-01 -2.379092e-02 
 1.488238e-01 -2.874922e-02 
 1.491418e-01 -3.361906e-02 
 1.494599e-01 -3.854518e-02 
 1.497780e-01 -4.352023e-02 
 1.500960e-01 -4.864873e-02 
 1.504141e-01 -5.381782e-02 
 1.507322e-01 -5.913666e-02 
 1.510502e-01 -6.449036e-02 
 1.513683e-01 -6.983744e-02 
 1.516864e-01 -7.520947e-02 
 1.520044e-01 -8.051432e-02 
 1.523225e-01 -8.584140e-02 
 1.526406e-01 -9.116372e-02 
 1.529586e-01 -9.659970e-02 
 1.532767e-01 -1.020090e-01 
 1.535948e-01 -1.073630e-01 
 1.539128e-01 -1.125724e-01 
 1.542309e-01 -1.177509e-01 
 1.545490e-01 -1.228026e-01 
 1.548670e-01 -1.277766e-01 
 1.551851e-01 -1.325582e-01 
 1.555032e-01 -1.371603e-01 
 1.558212e-01 -1.415469e-01 
 1.561393e-01 -1.458530e-01 
 1.564574e-01 -1.500184e-01 
 1.567754e-01 -1.541496e-01 
 1.570935e-01 -1.581501e-01 
 1.574116e-01 -1.620707e-01 
 1.577297e-01 -1.657896e-01 
 1.580477e-01 -1.693386e-01 
 1.583658e-01 -1.727646e-01 
 1.586839e-01 -1.762057e-01 
 1.590019e-01 -1.796092e-01 
 1.593200e-01 -1.829428e-01 
 1.596381e-01 -1.860434e-01 
 1.599561e-01 -1.889927e-01 
 1.602742e-01 -1.919373e-01 
 1.605923e-01 -1.949065e-01 
 1.609103e-01 -1.977444e-01 
 1.612284e-01 -2.004278e-01 
 1.615465e-01 -2.031392e-01 
 1.618645e-01 -2.058814e-01 
 1.621826e-01 -2.086531e-01 
 1.625007e-01 -2.113728e-01 
 1.628187e-01 -2.140141e-01 
 1.631368e-01 -2.166543e-01 
 1.634549e-01 -2.192710e-01 
 1.637729e-01 -2.217602e-01 
 1.640910e-01 -2.241633e-01 
 1.644091e-01 -2.265139e-01 
 1.647271e-01 -2.288813e-01 
 1.650452e-01 -2.311524e-01 
 1.653633e-01 -2.332953e-01 
 1.656813e-01 -2.354546e-01 
 1.659994e-01 -2.376108e-01 
 1.663175e-01 -2.398402e-01 
 1.666355e-01 -2.419795e-01 
 1.669536e-01 -2.441474e-01 
 1.672717e-01 -2.463338e-01 
 1.675897e-01 -2.486294e-01 
 1.679078e-01 -2.510165e-01 
 1.682259e-01 -2.535193e-01 
 1.685439e-01 -2.560674e-01 
 1.688620e-01 -2.587370e-01 
 1.691801e-01 -2.614001e-01 
 1.694981e-01 -2.640944e-01 
 1.698162e-01 -2.667884e-01 
 1.701343e-01 -2.695315e-01 
 1.704523e-01 -2.723454e-01 
 1.707704e-01 -2.752214e-01 
 1.710885e-01 -2.780363e-01 
 1.714066e-01 -2.807859e-01 
 1.717246e-01 -2.834764e-01 
 1.720427e-01 -2.860250e-01 
 1.723608e-01 -2.884523e-01 
 1.726788e-01 -2.908136e-01 
 1.729969e-01 -2.929919e-01 
 1.733150e-01 -2.950652e-01 
 1.736330e-01 -2.969947e-01 
 1.739511e-01 -2.988420e-01 
 1.742692e-01 -3.006198e-01 
 1.745872e-01 -3.023162e-01 
 1.749053e-01 -3.038177e-01 
 1.752234e-01 -3.051469e-01 
 1.755414e-01 -3.062637e-01 
 1.758595e-01 -3.071623e-01 
 1.761776e-01 -3.080032e-01 
 1.764956e-01 -3.087389e-01 
 1.768137e-01 -3.094512e-01 
 1.771318e-01 -3.101306e-01 
 1.774498e-01 -3.107225e-01 
 1.777679e-01 -3.118537e-01 
 1.780860e-01 -3.125399e-01 
 1.784040e-01 -3.130851e-01 
 1.787221e-01 -3.132811e-01 
 1.790402e-01 -3.135244e-01 
 1.793582e-01 -3.134506e-01 
 1.796763e-01 -3.130220e-01 
 1.799944e-01 -3.124624e-01 
 1.803124e-01 -3.118236e-01 
 1.806305e-01 -3.110870e-01 
 1.809486e-01 -3.102623e-01 
 1.812666e-01 -3.094077e-01 
 1.815847e-01 -3.085547e-01 
 1.819028e-01 -3.073967e-01 
 1.822208e-01 -3.058525e-01 
 1.825389e-01 -3.041287e-01 
 1.828570e-01 -3.022062e-01 
 1.831750e-01 -3.000472e-01 
 1.834931e-01 -2.975863e-01 
 1.838112e-01 -2.949649e-01 
 1.841292e-01 -2.923560e-01 
 1.844473e-01 -2.897497e-01 
 1.847654e-01 -2.870409e-01 
 1.850835e-01 -2.842328e-01 
 1.854015e-01 -2.812574e-01 
 1.857196e-01 -2.782336e-01 
 1.860377e-01 -2.750005e-01 
 1.863557e-01 -2.716458e-01 
 1.866738e-01 -2.680075e-01 
 1.869919e-01 -2.643249e-01 
 1.873099e-01 -2.603688e-01 
 1.876280e-01 -2.563836e-01 
 1.879461e-01 -2.523895e-01 
 1.882641e-01 -2.484770e-01 
 1.885822e-01 -2.444790e-01 
 1.889003e-01 -2.404702e-01 
 1.892183e-01 -2.363560e-01 
 1.895364e-01 -2.321907e-01 
 1.898545e-01 -2.277790e-01 
 1.901725e-01 -2.232209e-01 
 1.904906e-01 -2.184069e-01 
 1.908087e-01 -2.135770e-01 
 1.911267e-01 -2.085906e-01 
 1.914448e-01 -2.035472e-01 
 1.917629e-01 -1.984386e-01 
 1.920809e-01 -1.934086e-01 
 1.923990e-01 -1.884535e-01 
 1.927171e-01 -1.834820e-01 
 1.930351e-01 -1.784713e-01 
 1.933532e-01 -1.734457e-01 
 1.936713e-01 -1.684088e-01 
 1.939893e-01 -1.632892e-01 
 1.943074e-01 -1.582432e-01 
 1.946255e-01 -1.533151e-01 
 1.949435e-01 -1.485822e-01 
 1.952616e-01 -1.439021e-01 
 1.955797e-01 -1.393521e-01 
 1.958977e-01 -1.349419e-01 
 1.962158e-01 -1.306514e-01 
 1.965339e-01 -1.263502e-01 
 1.968519e-01 -1.220809e-01 
 1.971700e-01 -1.178269e-01 
 1.974881e-01 -1.136403e-01 
 1.978061e-01 -1.094577e-01 
 1.981242e-01 -1.053769e-01 
 1.984423e-01 -1.013205e-01 
 1.987604e-01 -9.734829e-02 
 1.990784e-01 -9.342155e-02 
 1.993965e-01 -8.950369e-02 
 1.997146e-01 -8.555244e-02 
 2.000326e-01 -8.161919e-02 
 2.003507e-01 -7.769028e-02 
 2.006688e-01 -7.373020e-02 
 2.009868e-01 -6.974602e-02 
 2.013049e-01 -6.578639e-02 
 2.016230e-01 -6.176500e-02 
 2.019410e-01 -5.768986e-02 
 2.022591e-01 -5.354704e-02 
 2.025772e-01 -4.933856e-02 
 2.028952e-01 -4.504758e-02 
 2.032133e-01 -4.068515e-02 
 2.035314e-01 -3.637511e-02 
 2.038494e-01 -3.207486e-02 
 2.041675e-01 -2.783001e-02 
 2.044856e-01 -2.361823e-02 
 2.048036e-01 -1.938791e-02 
 2.051217e-01 -1.516010e-02 
 2.054398e-01 -1.091163e-02 
 2.057578e-01 -6.622508e-03 
 2.060759e-01 -2.192702e-03 
 2.063940e-01  2.432927e-03 
 2.067120e-01  7.153003e-03 
 2.070301e-01  1.192099e-02 
 2.073482e-01  1.674794e-02 
 2.076662e-01  2.169761e-02 
 2.079843e-01  2.674797e-02 
 2.083024e-01  3.187200e-02 
 2.086204e-01  3.715854e-02 
 2.089385e-01  4.255876e-02 
 2.092566e-01  4.816183e-02 
 2.095746e-01  5.384708e-02 
 2.098927e-01  5.970189e-02 
 2.102108e-01  6.567586e-02 
 2.105288e-01  7.178111e-02 
 2.108469e-01  7.796513e-02 
 2.111650e-01  8.417285e-02 
 2.114830e-01  9.033684e-02 
 2.118011e-01  9.643647e-02 
 2.121192e-01  1.024562e-01 
 2.124373e-01  1.084260e-01 
 2.127553e-01  1.143954e-01 
 2.130734e-01  1.202752e-01 
 2.133915e-01  1.260307e-01 
 2.137095e-01  1.316822e-01 
 2.140276e-01  1.372195e-01 
 2.143457e-01  1.426017e-01 
 2.146637e-01  1.477957e-01 
 2.149818e-01  1.527440e-01 
 2.152999e-01  1.574531e-01 
 2.156179e-01  1.619197e-01 
 2.159360e-01  1.661748e-01 
 2.162541e-01  1.702387e-01 
 2.165721e-01  1.742036e-01 
 2.168902e-01  1.780672e-01 
 2.172083e-01  1.818291e-01 
 2.175263e-01  1.854497e-01 
 2.178444e-01  1.889374e-01 
 2.181625e-01  1.922784e-01 
 2.184805e-01  1.954060e-01 
 2.187986e-01  1.982281e-01 
 2.191167e-01  2.007708e-01 
 2.194347e-01  2.031453e-01 
 2.197528e-01  2.054393e-01 
 2.200709e-01  2.075309e-01 
 2.203889e-01  2.094170e-01 
 2.207070e-01  2.111176e-01 
 2.210251e-01  2.126601e-01 
 2.213431e-01  2.139883e-01 
 2.216612e-01  2.149887e-01 
 2.219793e-01  2.156162e-01 
 2.222973e-01  2.158043e-01 
 2.226154e-01  2.156011e-01 
 2.229335e-01  2.150539e-01 
 2.232515e-01  2.142763e-01 
 2.235696e-01  2.132788e-01 
 2.238877e-01  2.121139e-01 
 2.242057e-01  2.107190e-01 
 2.245238e-01  2.091181e-01 
 2.248419e-01  2.073214e-01 
 2.251600e-01  2.052947e-01 
 2.254780e-01  2.029790e-01 
 2.257961e-01  2.003658e-01 
 2.261142e-01  1.975407e-01 
 2.264322e-01  1.946339e-01 
 2.267503e-01  1.917533e-01 
 2.270684e-01  1.889196e-01 
 2.273864e-01  1.862181e-01 
 2.277045e-01  1.836532e-01 
 2.280226e-01  1.812239e-01 
 2.283406e-01  1.789066e-01 
 2.286587e-01  1.766635e-01 
 2.289768e-01  1.744531e-01 
 2.292948e-01  1.722322e-01 
 2.296129e-01  1.700067e-01 
 2.299310e-01  1.678560e-01 
 2.302490e-01  1.658070e-01 
 2.305671e-01  1.638549e-01 
 2.308852e-01  1.619299e-01 
 2.312032e-01  1.600771e-01 
 2.315213e-01  1.582672e-01 
 2.318394e-01  1.564478e-01 
 2.321574e-01  1.544816e-01 
 2.324755e-01  1.523794e-01 
 2.327936e-01  1.501049e-01 
 2.331116e-01  1.477156e-01 
 2.334297e-01  1.452110e-01 
 2.337478e-01  1.426221e-01 
 2.340658e-01  1.399300e-01 
 2.343839e-01  1.371806e-01 
 2.347020e-01  1.344077e-01 
 2.350200e-01  1.316861e-01 
 2.353381e-01  1.289654e-01 
 2.356562e-01  1.262259e-01 
 2.359742e-01  1.234277e-01 
 2.362923e-01  1.205155e-01 
 2.366104e-01  1.175055e-01 
 2.369284e-01  1.144223e-01 
 2.372465e-01  1.112510e-01 
 2.375646e-01  1.081345e-01 
 2.378826e-01  1.048433e-01 
 2.382007e-01  1.015886e-01 
 2.385188e-01  9.833154e-02 
 2.388369e-01  9.491374e-02 
 2.391549e-01  9.173129e-02 
 2.394730e-01  8.823515e-02 
