         time Bot_Quarte... 
 8.234766e-02 -1.514195e-03 
 8.266573e-02 -1.541931e-03 
 8.298380e-02 -1.569752e-03 
 8.330187e-02 -1.597601e-03 
 8.361993e-02 -1.625501e-03 
 8.393800e-02 -1.653459e-03 
 8.425607e-02 -1.681489e-03 
 8.457414e-02 -1.709634e-03 
 8.489220e-02 -1.737871e-03 
 8.521027e-02 -1.766135e-03 
 8.552834e-02 -1.794355e-03 
 8.584641e-02 -1.822542e-03 
 8.616447e-02 -1.850657e-03 
 8.648254e-02 -1.878696e-03 
 8.680061e-02 -1.906624e-03 
 8.711868e-02 -1.934473e-03 
 8.743674e-02 -1.962283e-03 
 8.775481e-02 -1.990081e-03 
 8.807288e-02 -2.017846e-03 
 8.839095e-02 -2.045534e-03 
 8.870901e-02 -2.073148e-03 
 8.902708e-02 -2.100692e-03 
 8.934515e-02 -2.128182e-03 
 8.966322e-02 -2.155638e-03 
 8.998128e-02 -2.183024e-03 
 9.029935e-02 -2.210262e-03 
 9.061742e-02 -2.237302e-03 
 9.093548e-02 -2.264128e-03 
 9.125355e-02 -2.290751e-03 
 9.157162e-02 -2.317224e-03 
 9.188969e-02 -2.343610e-03 
 9.220775e-02 -2.369993e-03 
 9.252582e-02 -2.396415e-03 
 9.284389e-02 -2.422886e-03 
 9.316196e-02 -2.449345e-03 
 9.348002e-02 -2.475779e-03 
 9.379809e-02 -2.502219e-03 
 9.411616e-02 -2.528668e-03 
 9.443423e-02 -2.555158e-03 
 9.475229e-02 -2.581669e-03 
 9.507036e-02 -2.608128e-03 
 9.538843e-02 -2.634461e-03 
 9.570650e-02 -2.660676e-03 
 9.602456e-02 -2.686811e-03 
 9.634263e-02 -2.712880e-03 
 9.666070e-02 -2.738901e-03 
 9.697877e-02 -2.764893e-03 
 9.729683e-02 -2.790859e-03 
 9.761490e-02 -2.816815e-03 
 9.793297e-02 -2.842745e-03 
 9.825104e-02 -2.868586e-03 
 9.856910e-02 -2.894344e-03 
 9.888717e-02 -2.920046e-03 
 9.920524e-02 -2.945701e-03 
 9.952331e-02 -2.971311e-03 
 9.984137e-02 -2.996826e-03 
 1.001594e-01 -3.022202e-03 
 1.004775e-01 -3.047407e-03 
 1.007956e-01 -3.072471e-03 
 1.011136e-01 -3.097437e-03 
 1.014317e-01 -3.122312e-03 
 1.017498e-01 -3.147107e-03 
 1.020678e-01 -3.171791e-03 
 1.023859e-01 -3.196315e-03 
 1.027040e-01 -3.220649e-03 
 1.030220e-01 -3.244752e-03 
 1.033401e-01 -3.268597e-03 
 1.036582e-01 -3.292196e-03 
 1.039763e-01 -3.315572e-03 
 1.042943e-01 -3.338738e-03 
 1.046124e-01 -3.361690e-03 
 1.049305e-01 -3.384413e-03 
 1.052485e-01 -3.406814e-03 
 1.055666e-01 -3.428874e-03 
 1.058847e-01 -3.450627e-03 
 1.062027e-01 -3.472044e-03 
 1.065208e-01 -3.493054e-03 
 1.068389e-01 -3.513635e-03 
 1.071569e-01 -3.533740e-03 
 1.074750e-01 -3.553370e-03 
 1.077931e-01 -3.572514e-03 
 1.081111e-01 -3.591182e-03 
 1.084292e-01 -3.609372e-03 
 1.087473e-01 -3.627110e-03 
 1.090653e-01 -3.644439e-03 
 1.093834e-01 -3.661353e-03 
 1.097015e-01 -3.677816e-03 
 1.100195e-01 -3.693787e-03 
 1.103376e-01 -3.709208e-03 
 1.106557e-01 -3.724101e-03 
 1.109737e-01 -3.738496e-03 
 1.112918e-01 -3.752439e-03 
 1.116099e-01 -3.765985e-03 
 1.119279e-01 -3.779225e-03 
 1.122460e-01 -3.792239e-03 
 1.125641e-01 -3.805138e-03 
 1.128821e-01 -3.818045e-03 
 1.132002e-01 -3.831075e-03 
 1.135183e-01 -3.844281e-03 
 1.138363e-01 -3.857741e-03 
 1.141544e-01 -3.871445e-03 
 1.144725e-01 -3.885363e-03 
 1.147905e-01 -3.899402e-03 
 1.151086e-01 -3.913501e-03 
 1.154267e-01 -3.927598e-03 
 1.157447e-01 -3.941671e-03 
 1.160628e-01 -3.955727e-03 
 1.163809e-01 -3.969659e-03 
 1.166989e-01 -3.983401e-03 
 1.170170e-01 -3.996835e-03 
 1.173351e-01 -4.009854e-03 
 1.176532e-01 -4.022364e-03 
 1.179712e-01 -4.034281e-03 
 1.182893e-01 -4.045606e-03 
 1.186074e-01 -4.056314e-03 
 1.189254e-01 -4.066418e-03 
 1.192435e-01 -4.075922e-03 
 1.195616e-01 -4.084820e-03 
 1.198796e-01 -4.093217e-03 
 1.201977e-01 -4.101326e-03 
 1.205158e-01 -4.109251e-03 
 1.208338e-01 -4.116756e-03 
 1.211519e-01 -4.123728e-03 
 1.214700e-01 -4.130317e-03 
 1.217880e-01 -4.136447e-03 
 1.221061e-01 -4.142015e-03 
 1.224242e-01 -4.146746e-03 
 1.227422e-01 -4.150218e-03 
 1.230603e-01 -4.152931e-03 
 1.233784e-01 -4.155529e-03 
 1.236964e-01 -4.157481e-03 
 1.240145e-01 -4.158787e-03 
 1.243326e-01 -4.159564e-03 
 1.246506e-01 -4.159993e-03 
 1.249687e-01 -4.160251e-03 
 1.252868e-01 -4.160416e-03 
 1.256048e-01 -4.160117e-03 
 1.259229e-01 -4.158998e-03 
 1.262410e-01 -4.156233e-03 
 1.265590e-01 -4.152059e-03 
 1.268771e-01 -4.146955e-03 
 1.271952e-01 -4.140722e-03 
 1.275132e-01 -4.133663e-03 
 1.278313e-01 -4.125650e-03 
 1.281494e-01 -4.116328e-03 
 1.284674e-01 -4.105925e-03 
 1.287855e-01 -4.095144e-03 
 1.291036e-01 -4.083826e-03 
 1.294216e-01 -4.072695e-03 
 1.297397e-01 -4.061500e-03 
 1.300578e-01 -4.050120e-03 
 1.303758e-01 -4.038759e-03 
 1.306939e-01 -4.027614e-03 
 1.310120e-01 -4.017042e-03 
 1.313301e-01 -4.007423e-03 
 1.316481e-01 -3.998819e-03 
 1.319662e-01 -3.991052e-03 
 1.322843e-01 -3.984530e-03 
 1.326023e-01 -3.978921e-03 
 1.329204e-01 -3.974219e-03 
 1.332385e-01 -3.970767e-03 
 1.335565e-01 -3.967957e-03 
 1.338746e-01 -3.966099e-03 
 1.341927e-01 -3.964863e-03 
 1.345107e-01 -3.964376e-03 
 1.348288e-01 -3.964358e-03 
 1.351469e-01 -3.964722e-03 
 1.354649e-01 -3.964891e-03 
 1.357830e-01 -3.964883e-03 
 1.361011e-01 -3.964598e-03 
 1.364191e-01 -3.964470e-03 
 1.367372e-01 -3.964483e-03 
 1.370553e-01 -3.964395e-03 
 1.373733e-01 -3.963929e-03 
 1.376914e-01 -3.962945e-03 
 1.380095e-01 -3.961364e-03 
 1.383275e-01 -3.959317e-03 
 1.386456e-01 -3.957220e-03 
 1.389637e-01 -3.954999e-03 
 1.392817e-01 -3.952606e-03 
 1.395998e-01 -3.949729e-03 
 1.399179e-01 -3.946783e-03 
 1.402359e-01 -3.943503e-03 
 1.405540e-01 -3.940488e-03 
 1.408721e-01 -3.937315e-03 
 1.411901e-01 -3.934491e-03 
 1.415082e-01 -3.931657e-03 
 1.418263e-01 -3.928705e-03 
 1.421443e-01 -3.925258e-03 
 1.424624e-01 -3.921392e-03 
 1.427805e-01 -3.916689e-03 
 1.430985e-01 -3.911267e-03 
 1.434166e-01 -3.904725e-03 
 1.437347e-01 -3.897078e-03 
 1.440527e-01 -3.888021e-03 
 1.443708e-01 -3.877257e-03 
 1.446889e-01 -3.864586e-03 
 1.450070e-01 -3.850107e-03 
 1.453250e-01 -3.833752e-03 
 1.456431e-01 -3.815891e-03 
 1.459612e-01 -3.796280e-03 
 1.462792e-01 -3.775294e-03 
 1.465973e-01 -3.752966e-03 
 1.469154e-01 -3.729271e-03 
 1.472334e-01 -3.704344e-03 
 1.475515e-01 -3.678564e-03 
 1.478696e-01 -3.651766e-03 
 1.481876e-01 -3.624414e-03 
 1.485057e-01 -3.596620e-03 
 1.488238e-01 -3.568330e-03 
 1.491418e-01 -3.539661e-03 
 1.494599e-01 -3.510692e-03 
 1.497780e-01 -3.481796e-03 
 1.500960e-01 -3.453189e-03 
 1.504141e-01 -3.424875e-03 
 1.507322e-01 -3.397012e-03 
 1.510502e-01 -3.369904e-03 
 1.513683e-01 -3.343391e-03 
 1.516864e-01 -3.317616e-03 
 1.520044e-01 -3.292405e-03 
 1.523225e-01 -3.267188e-03 
 1.526406e-01 -3.241957e-03 
 1.529586e-01 -3.216752e-03 
 1.532767e-01 -3.191464e-03 
 1.535948e-01 -3.166039e-03 
 1.539128e-01 -3.140391e-03 
 1.542309e-01 -3.114491e-03 
 1.545490e-01 -3.088062e-03 
 1.548670e-01 -3.061521e-03 
 1.551851e-01 -3.034681e-03 
 1.555032e-01 -3.007931e-03 
 1.558212e-01 -2.980731e-03 
 1.561393e-01 -2.953327e-03 
 1.564574e-01 -2.925582e-03 
 1.567754e-01 -2.898007e-03 
 1.570935e-01 -2.870851e-03 
 1.574116e-01 -2.844445e-03 
 1.577297e-01 -2.818720e-03 
 1.580477e-01 -2.794176e-03 
 1.583658e-01 -2.770973e-03 
 1.586839e-01 -2.749397e-03 
 1.590019e-01 -2.729540e-03 
 1.593200e-01 -2.711316e-03 
 1.596381e-01 -2.694766e-03 
 1.599561e-01 -2.679756e-03 
 1.602742e-01 -2.666157e-03 
 1.605923e-01 -2.653763e-03 
 1.609103e-01 -2.642499e-03 
 1.612284e-01 -2.632204e-03 
 1.615465e-01 -2.622748e-03 
 1.618645e-01 -2.613553e-03 
 1.621826e-01 -2.604435e-03 
 1.625007e-01 -2.595160e-03 
 1.628187e-01 -2.585380e-03 
 1.631368e-01 -2.575210e-03 
 1.634549e-01 -2.564613e-03 
 1.637729e-01 -2.553302e-03 
 1.640910e-01 -2.541547e-03 
 1.644091e-01 -2.529448e-03 
 1.647271e-01 -2.517094e-03 
 1.650452e-01 -2.504688e-03 
 1.653633e-01 -2.492592e-03 
 1.656813e-01 -2.480736e-03 
 1.659994e-01 -2.469290e-03 
 1.663175e-01 -2.458198e-03 
 1.666355e-01 -2.447412e-03 
 1.669536e-01 -2.436930e-03 
 1.672717e-01 -2.426713e-03 
 1.675897e-01 -2.416939e-03 
 1.679078e-01 -2.407556e-03 
 1.682259e-01 -2.398844e-03 
 1.685439e-01 -2.390849e-03 
 1.688620e-01 -2.383295e-03 
 1.691801e-01 -2.375708e-03 
 1.694981e-01 -2.368491e-03 
 1.698162e-01 -2.361516e-03 
 1.701343e-01 -2.354697e-03 
 1.704523e-01 -2.347913e-03 
 1.707704e-01 -2.341126e-03 
 1.710885e-01 -2.333858e-03 
 1.714066e-01 -2.326291e-03 
 1.717246e-01 -2.318219e-03 
 1.720427e-01 -2.309549e-03 
 1.723608e-01 -2.300151e-03 
 1.726788e-01 -2.290112e-03 
 1.729969e-01 -2.279445e-03 
 1.733150e-01 -2.267990e-03 
 1.736330e-01 -2.255938e-03 
 1.739511e-01 -2.243591e-03 
 1.742692e-01 -2.231045e-03 
 1.745872e-01 -2.218534e-03 
 1.749053e-01 -2.206289e-03 
 1.752234e-01 -2.194303e-03 
 1.755414e-01 -2.182824e-03 
 1.758595e-01 -2.171982e-03 
 1.761776e-01 -2.162011e-03 
 1.764956e-01 -2.153149e-03 
 1.768137e-01 -2.145826e-03 
 1.771318e-01 -2.140121e-03 
 1.774498e-01 -2.136464e-03 
 1.777679e-01 -2.134888e-03 
 1.780860e-01 -2.135442e-03 
 1.784040e-01 -2.137949e-03 
 1.787221e-01 -2.142544e-03 
 1.790402e-01 -2.148910e-03 
 1.793582e-01 -2.156937e-03 
 1.796763e-01 -2.166507e-03 
 1.799944e-01 -2.177219e-03 
 1.803124e-01 -2.188900e-03 
 1.806305e-01 -2.201572e-03 
 1.809486e-01 -2.214923e-03 
 1.812666e-01 -2.228884e-03 
 1.815847e-01 -2.243446e-03 
 1.819028e-01 -2.258568e-03 
 1.822208e-01 -2.274384e-03 
 1.825389e-01 -2.290837e-03 
 1.828570e-01 -2.308217e-03 
 1.831750e-01 -2.326706e-03 
 1.834931e-01 -2.346387e-03 
 1.838112e-01 -2.367030e-03 
 1.841292e-01 -2.388758e-03 
 1.844473e-01 -2.411504e-03 
 1.847654e-01 -2.435836e-03 
 1.850835e-01 -2.461611e-03 
 1.854015e-01 -2.488623e-03 
 1.857196e-01 -2.516434e-03 
 1.860377e-01 -2.545410e-03 
 1.863557e-01 -2.575124e-03 
 1.866738e-01 -2.605307e-03 
 1.869919e-01 -2.635747e-03 
 1.873099e-01 -2.666637e-03 
 1.876280e-01 -2.697788e-03 
 1.879461e-01 -2.729023e-03 
 1.882641e-01 -2.760192e-03 
 1.885822e-01 -2.791583e-03 
 1.889003e-01 -2.822932e-03 
 1.892183e-01 -2.854290e-03 
 1.895364e-01 -2.885213e-03 
 1.898545e-01 -2.915468e-03 
 1.901725e-01 -2.944296e-03 
 1.904906e-01 -2.971438e-03 
 1.908087e-01 -2.997119e-03 
 1.911267e-01 -3.021083e-03 
 1.914448e-01 -3.043750e-03 
 1.917629e-01 -3.064727e-03 
 1.920809e-01 -3.084079e-03 
 1.923990e-01 -3.101883e-03 
 1.927171e-01 -3.118310e-03 
 1.930351e-01 -3.133361e-03 
 1.933532e-01 -3.147142e-03 
 1.936713e-01 -3.159772e-03 
 1.939893e-01 -3.171554e-03 
 1.943074e-01 -3.182325e-03 
 1.946255e-01 -3.192313e-03 
 1.949435e-01 -3.201800e-03 
 1.952616e-01 -3.211029e-03 
 1.955797e-01 -3.219396e-03 
 1.958977e-01 -3.227265e-03 
 1.962158e-01 -3.234561e-03 
 1.965339e-01 -3.241379e-03 
 1.968519e-01 -3.247742e-03 
 1.971700e-01 -3.253572e-03 
 1.974881e-01 -3.259136e-03 
 1.978061e-01 -3.264233e-03 
 1.981242e-01 -3.269093e-03 
 1.984423e-01 -3.273449e-03 
 1.987604e-01 -3.277396e-03 
 1.990784e-01 -3.280690e-03 
 1.993965e-01 -3.283521e-03 
 1.997146e-01 -3.285567e-03 
 2.000326e-01 -3.286981e-03 
 2.003507e-01 -3.287711e-03 
 2.006688e-01 -3.287658e-03 
 2.009868e-01 -3.286809e-03 
 2.013049e-01 -3.285527e-03 
 2.016230e-01 -3.283831e-03 
 2.019410e-01 -3.282075e-03 
 2.022591e-01 -3.280343e-03 
 2.025772e-01 -3.279023e-03 
 2.028952e-01 -3.278222e-03 
 2.032133e-01 -3.278360e-03 
 2.035314e-01 -3.279460e-03 
 2.038494e-01 -3.281516e-03 
 2.041675e-01 -3.284274e-03 
 2.044856e-01 -3.287668e-03 
 2.048036e-01 -3.291421e-03 
 2.051217e-01 -3.295620e-03 
 2.054398e-01 -3.300214e-03 
 2.057578e-01 -3.305653e-03 
 2.060759e-01 -3.311890e-03 
 2.063940e-01 -3.319013e-03 
 2.067120e-01 -3.326954e-03 
 2.070301e-01 -3.335673e-03 
 2.073482e-01 -3.344985e-03 
 2.076662e-01 -3.354650e-03 
 2.079843e-01 -3.364537e-03 
 2.083024e-01 -3.374345e-03 
 2.086204e-01 -3.383874e-03 
 2.089385e-01 -3.393015e-03 
 2.092566e-01 -3.401893e-03 
 2.095746e-01 -3.410774e-03 
 2.098927e-01 -3.419702e-03 
 2.102108e-01 -3.428512e-03 
 2.105288e-01 -3.437385e-03 
 2.108469e-01 -3.446407e-03 
 2.111650e-01 -3.455675e-03 
 2.114830e-01 -3.465065e-03 
 2.118011e-01 -3.474659e-03 
 2.121192e-01 -3.484451e-03 
 2.124373e-01 -3.494655e-03 
 2.127553e-01 -3.505508e-03 
 2.130734e-01 -3.517111e-03 
 2.133915e-01 -3.529442e-03 
 2.137095e-01 -3.542654e-03 
 2.140276e-01 -3.556778e-03 
 2.143457e-01 -3.571884e-03 
 2.146637e-01 -3.587780e-03 
 2.149818e-01 -3.604341e-03 
 2.152999e-01 -3.621214e-03 
 2.156179e-01 -3.638378e-03 
 2.159360e-01 -3.655625e-03 
 2.162541e-01 -3.672867e-03 
 2.165721e-01 -3.689962e-03 
 2.168902e-01 -3.706962e-03 
 2.172083e-01 -3.723668e-03 
 2.175263e-01 -3.739883e-03 
 2.178444e-01 -3.755389e-03 
 2.181625e-01 -3.770104e-03 
 2.184805e-01 -3.783776e-03 
 2.187986e-01 -3.796560e-03 
 2.191167e-01 -3.808362e-03 
 2.194347e-01 -3.819196e-03 
 2.197528e-01 -3.829087e-03 
 2.200709e-01 -3.838121e-03 
 2.203889e-01 -3.846486e-03 
 2.207070e-01 -3.854466e-03 
 2.210251e-01 -3.862413e-03 
 2.213431e-01 -3.870366e-03 
 2.216612e-01 -3.878469e-03 
 2.219793e-01 -3.886609e-03 
 2.222973e-01 -3.895036e-03 
 2.226154e-01 -3.903866e-03 
 2.229335e-01 -3.913135e-03 
 2.232515e-01 -3.922822e-03 
 2.235696e-01 -3.932787e-03 
 2.238877e-01 -3.942882e-03 
 2.242057e-01 -3.953015e-03 
 2.245238e-01 -3.962899e-03 
 2.248419e-01 -3.972513e-03 
 2.251600e-01 -3.981647e-03 
 2.254780e-01 -3.990294e-03 
 2.257961e-01 -3.998225e-03 
 2.261142e-01 -4.005234e-03 
 2.264322e-01 -4.011111e-03 
 2.267503e-01 -4.015759e-03 
 2.270684e-01 -4.019213e-03 
 2.273864e-01 -4.021360e-03 
 2.277045e-01 -4.022315e-03 
 2.280226e-01 -4.022013e-03 
 2.283406e-01 -4.020544e-03 
 2.286587e-01 -4.017964e-03 
 2.289768e-01 -4.014544e-03 
 2.292948e-01 -4.010548e-03 
 2.296129e-01 -4.006467e-03 
 2.299310e-01 -4.002467e-03 
 2.302490e-01 -3.998877e-03 
 2.305671e-01 -3.995716e-03 
 2.308852e-01 -3.993211e-03 
 2.312032e-01 -3.991431e-03 
 2.315213e-01 -3.990507e-03 
 2.318394e-01 -3.990129e-03 
 2.321574e-01 -3.990377e-03 
 2.324755e-01 -3.991027e-03 
 2.327936e-01 -3.992244e-03 
 2.331116e-01 -3.993952e-03 
 2.334297e-01 -3.996255e-03 
 2.337478e-01 -3.999128e-03 
