         time tilt_low_s... 
 9.035645e-02 -2.271985e-02 
 9.075414e-02 -2.230245e-02 
 9.115184e-02 -2.186147e-02 
 9.154953e-02 -2.139695e-02 
 9.194723e-02 -2.090938e-02 
 9.234492e-02 -2.039869e-02 
 9.274262e-02 -1.986570e-02 
 9.314032e-02 -1.931063e-02 
 9.353801e-02 -1.873369e-02 
 9.393571e-02 -1.813502e-02 
 9.433340e-02 -1.751475e-02 
 9.473110e-02 -1.687349e-02 
 9.512879e-02 -1.621116e-02 
 9.552649e-02 -1.552807e-02 
 9.592419e-02 -1.482425e-02 
 9.632188e-02 -1.410005e-02 
 9.671958e-02 -1.335605e-02 
 9.711727e-02 -1.259201e-02 
 9.751497e-02 -1.180904e-02 
 9.791266e-02 -1.100674e-02 
 9.831036e-02 -1.018580e-02 
 9.870805e-02 -9.345918e-03 
 9.910575e-02 -8.487933e-03 
 9.950345e-02 -7.611547e-03 
 9.990114e-02 -6.717686e-03 
 1.002988e-01 -5.806363e-03 
 1.006965e-01 -4.878374e-03 
 1.010942e-01 -3.933860e-03 
 1.014919e-01 -2.973976e-03 
 1.018896e-01 -1.999329e-03 
 1.022873e-01 -1.010602e-03 
 1.026850e-01 -8.184854e-06 
 1.030827e-01  1.006945e-03 
 1.034804e-01  2.034175e-03 
 1.038781e-01  3.073183e-03 
 1.042758e-01  4.123389e-03 
 1.046735e-01  5.183998e-03 
 1.050712e-01  6.254730e-03 
 1.054689e-01  7.335011e-03 
 1.058666e-01  8.424421e-03 
 1.062643e-01  9.522342e-03 
 1.066620e-01  1.062825e-02 
 1.070597e-01  1.174162e-02 
 1.074574e-01  1.286163e-02 
 1.078551e-01  1.398819e-02 
 1.082527e-01  1.512034e-02 
 1.086504e-01  1.625711e-02 
 1.090481e-01  1.739811e-02 
 1.094458e-01  1.854273e-02 
 1.098435e-01  1.968993e-02 
 1.102412e-01  2.083877e-02 
 1.106389e-01  2.198859e-02 
 1.110366e-01  2.313855e-02 
 1.114343e-01  2.428787e-02 
 1.118320e-01  2.543528e-02 
 1.122297e-01  2.658012e-02 
 1.126274e-01  2.772098e-02 
 1.130251e-01  2.885710e-02 
 1.134228e-01  2.998732e-02 
 1.138205e-01  3.111079e-02 
 1.142182e-01  3.222622e-02 
 1.146159e-01  3.333267e-02 
 1.150136e-01  3.442930e-02 
 1.154113e-01  3.551486e-02 
 1.158090e-01  3.658865e-02 
 1.162067e-01  3.764964e-02 
 1.166044e-01  3.869662e-02 
 1.170021e-01  3.972856e-02 
 1.173997e-01  4.074479e-02 
 1.177974e-01  4.174455e-02 
 1.181951e-01  4.272686e-02 
 1.185928e-01  4.369087e-02 
 1.189905e-01  4.463602e-02 
 1.193882e-01  4.556188e-02 
 1.197859e-01  4.646736e-02 
 1.201836e-01  4.735193e-02 
 1.205813e-01  4.821481e-02 
 1.209790e-01  4.905536e-02 
 1.213767e-01  4.987304e-02 
 1.217744e-01  5.066733e-02 
 1.221721e-01  5.143781e-02 
 1.225698e-01  5.218431e-02 
 1.229675e-01  5.290645e-02 
 1.233652e-01  5.360438e-02 
 1.237629e-01  5.427736e-02 
 1.241606e-01  5.492630e-02 
 1.245583e-01  5.555034e-02 
 1.249560e-01  5.614980e-02 
 1.253537e-01  5.672432e-02 
 1.257514e-01  5.727409e-02 
 1.261491e-01  5.779910e-02 
 1.265467e-01  5.829956e-02 
 1.269444e-01  5.877514e-02 
 1.273421e-01  5.922600e-02 
 1.277398e-01  5.965229e-02 
 1.281375e-01  6.005389e-02 
 1.285352e-01  6.043081e-02 
 1.289329e-01  6.078292e-02 
 1.293306e-01  6.110988e-02 
 1.297283e-01  6.141196e-02 
 1.301260e-01  6.168914e-02 
 1.305237e-01  6.194113e-02 
 1.309214e-01  6.216769e-02 
 1.313191e-01  6.236894e-02 
 1.317168e-01  6.254507e-02 
 1.321145e-01  6.269556e-02 
 1.325122e-01  6.282027e-02 
 1.329099e-01  6.291915e-02 
 1.333076e-01  6.299192e-02 
 1.337053e-01  6.303850e-02 
 1.341030e-01  6.305866e-02 
 1.345007e-01  6.305307e-02 
 1.348984e-01  6.302113e-02 
 1.352961e-01  6.296264e-02 
 1.356937e-01  6.287800e-02 
 1.360914e-01  6.276700e-02 
 1.364891e-01  6.262960e-02 
 1.368868e-01  6.246544e-02 
 1.372845e-01  6.227502e-02 
 1.376822e-01  6.205759e-02 
 1.380799e-01  6.181370e-02 
 1.384776e-01  6.154316e-02 
 1.388753e-01  6.124585e-02 
 1.392730e-01  6.092136e-02 
 1.396707e-01  6.057031e-02 
 1.400684e-01  6.019221e-02 
 1.404661e-01  5.978675e-02 
 1.408638e-01  5.935415e-02 
 1.412615e-01  5.889455e-02 
 1.416592e-01  5.840786e-02 
 1.420569e-01  5.789440e-02 
 1.424546e-01  5.735378e-02 
 1.428523e-01  5.678653e-02 
 1.432500e-01  5.619266e-02 
 1.436477e-01  5.557245e-02 
 1.440454e-01  5.492636e-02 
 1.444431e-01  5.425418e-02 
 1.448407e-01  5.355660e-02 
 1.452384e-01  5.283340e-02 
 1.456361e-01  5.208523e-02 
 1.460338e-01  5.131263e-02 
 1.464315e-01  5.051605e-02 
 1.468292e-01  4.969591e-02 
 1.472269e-01  4.885278e-02 
 1.476246e-01  4.798709e-02 
 1.480223e-01  4.709984e-02 
 1.484200e-01  4.619168e-02 
 1.488177e-01  4.526307e-02 
 1.492154e-01  4.431480e-02 
 1.496131e-01  4.334753e-02 
 1.500108e-01  4.236243e-02 
 1.504085e-01  4.136025e-02 
 1.508062e-01  4.034210e-02 
 1.512039e-01  3.930867e-02 
 1.516016e-01  3.826122e-02 
 1.519993e-01  3.720039e-02 
 1.523970e-01  3.612750e-02 
 1.527947e-01  3.504349e-02 
 1.531924e-01  3.394959e-02 
 1.535901e-01  3.284699e-02 
 1.539877e-01  3.173679e-02 
 1.543854e-01  3.061972e-02 
 1.547831e-01  2.949744e-02 
 1.551808e-01  2.837112e-02 
 1.555785e-01  2.724170e-02 
 1.559762e-01  2.610976e-02 
 1.563739e-01  2.497629e-02 
 1.567716e-01  2.384277e-02 
 1.571693e-01  2.270949e-02 
 1.575670e-01  2.157747e-02 
 1.579647e-01  2.044717e-02 
 1.583624e-01  1.931940e-02 
 1.587601e-01  1.819459e-02 
 1.591578e-01  1.707374e-02 
 1.595555e-01  1.595757e-02 
 1.599532e-01  1.484657e-02 
 1.603509e-01  1.374109e-02 
 1.607486e-01  1.264155e-02 
 1.611463e-01  1.154859e-02 
 1.615440e-01  1.046232e-02 
 1.619417e-01  9.383521e-03 
 1.623394e-01  8.312433e-03 
 1.627371e-01  7.249043e-03 
 1.631347e-01  6.193899e-03 
 1.635324e-01  5.147597e-03 
 1.639301e-01  4.109947e-03 
 1.643278e-01  3.081628e-03 
 1.647255e-01  2.062746e-03 
 1.651232e-01  1.053990e-03 
 1.655209e-01  5.549640e-05 
 1.659186e-01 -9.322193e-04 
 1.663163e-01 -1.908758e-03 
 1.667140e-01 -2.873475e-03 
 1.671117e-01 -3.825770e-03 
 1.675094e-01 -4.765265e-03 
 1.679071e-01 -5.691836e-03 
 1.683048e-01 -6.604550e-03 
 1.687025e-01 -7.503189e-03 
 1.691002e-01 -8.386843e-03 
 1.694979e-01 -9.255639e-03 
 1.698956e-01 -1.010890e-02 
 1.702933e-01 -1.094603e-02 
 1.706910e-01 -1.176669e-02 
 1.710887e-01 -1.257023e-02 
 1.714864e-01 -1.335611e-02 
 1.718841e-01 -1.412370e-02 
 1.722817e-01 -1.487230e-02 
 1.726794e-01 -1.560147e-02 
 1.730771e-01 -1.631053e-02 
 1.734748e-01 -1.699868e-02 
 1.738725e-01 -1.766504e-02 
 1.742702e-01 -1.830926e-02 
 1.746679e-01 -1.893091e-02 
 1.750656e-01 -1.952911e-02 
 1.754633e-01 -2.010355e-02 
 1.758610e-01 -2.065339e-02 
 1.762587e-01 -2.117869e-02 
 1.766564e-01 -2.167896e-02 
 1.770541e-01 -2.215403e-02 
 1.774518e-01 -2.260314e-02 
 1.778495e-01 -2.302588e-02 
 1.782472e-01 -2.342175e-02 
 1.786449e-01 -2.379049e-02 
 1.790426e-01 -2.413132e-02 
 1.794403e-01 -2.444434e-02 
 1.798380e-01 -2.472899e-02 
 1.802357e-01 -2.498459e-02 
 1.806334e-01 -2.521083e-02 
 1.810310e-01 -2.540797e-02 
 1.814287e-01 -2.557547e-02 
 1.818264e-01 -2.571283e-02 
 1.822241e-01 -2.581984e-02 
 1.826218e-01 -2.589589e-02 
 1.830195e-01 -2.594104e-02 
 1.834172e-01 -2.595542e-02 
 1.838149e-01 -2.593837e-02 
 1.842126e-01 -2.588956e-02 
 1.846103e-01 -2.580929e-02 
 1.850080e-01 -2.569730e-02 
 1.854057e-01 -2.555354e-02 
 1.858034e-01 -2.537784e-02 
 1.862011e-01 -2.517025e-02 
 1.865988e-01 -2.493105e-02 
 1.869965e-01 -2.466000e-02 
 1.873942e-01 -2.435773e-02 
 1.877919e-01 -2.402427e-02 
 1.881896e-01 -2.366013e-02 
 1.885873e-01 -2.326592e-02 
 1.889850e-01 -2.284193e-02 
 1.893827e-01 -2.238899e-02 
 1.897804e-01 -2.190729e-02 
 1.901780e-01 -2.139762e-02 
 1.905757e-01 -2.086098e-02 
 1.909734e-01 -2.029774e-02 
 1.913711e-01 -1.970893e-02 
 1.917688e-01 -1.909477e-02 
 1.921665e-01 -1.845603e-02 
 1.925642e-01 -1.779379e-02 
 1.929619e-01 -1.710860e-02 
 1.933596e-01 -1.640143e-02 
 1.937573e-01 -1.567283e-02 
 1.941550e-01 -1.492345e-02 
 1.945527e-01 -1.415458e-02 
 1.949504e-01 -1.336704e-02 
 1.953481e-01 -1.256197e-02 
 1.957458e-01 -1.173960e-02 
 1.961435e-01 -1.090090e-02 
 1.965412e-01 -1.004662e-02 
 1.969389e-01 -9.177700e-03 
 1.973366e-01 -8.294433e-03 
 1.977343e-01 -7.397624e-03 
 1.981320e-01 -6.487536e-03 
 1.985297e-01 -5.565146e-03 
 1.989274e-01 -4.630670e-03 
 1.993250e-01 -3.684519e-03 
 1.997227e-01 -2.727378e-03 
 2.001204e-01 -1.759889e-03 
 2.005181e-01 -7.817205e-04 
 2.009158e-01  2.065072e-04 
 2.013135e-01  1.204828e-03 
 2.017112e-01  2.212667e-03 
 2.021089e-01  3.229956e-03 
 2.025066e-01  4.256411e-03 
 2.029043e-01  5.292031e-03 
 2.033020e-01  6.336488e-03 
 2.036997e-01  7.389235e-03 
 2.040974e-01  8.449756e-03 
 2.044951e-01  9.518024e-03 
 2.048928e-01  1.059363e-02 
 2.052905e-01  1.167635e-02 
 2.056882e-01  1.276574e-02 
 2.060859e-01  1.386112e-02 
 2.064836e-01  1.496193e-02 
 2.068813e-01  1.606788e-02 
 2.072790e-01  1.717824e-02 
 2.076767e-01  1.829252e-02 
 2.080744e-01  1.940966e-02 
 2.084720e-01  2.052903e-02 
 2.088697e-01  2.164973e-02 
 2.092674e-01  2.277115e-02 
 2.096651e-01  2.389255e-02 
 2.100628e-01  2.501285e-02 
 2.104605e-01  2.613140e-02 
 2.108582e-01  2.724785e-02 
 2.112559e-01  2.836106e-02 
 2.116536e-01  2.947042e-02 
 2.120513e-01  3.057505e-02 
 2.124490e-01  3.167407e-02 
 2.128467e-01  3.276662e-02 
 2.132444e-01  3.385179e-02 
 2.136421e-01  3.492872e-02 
 2.140398e-01  3.599643e-02 
 2.144375e-01  3.705446e-02 
 2.148352e-01  3.810179e-02 
 2.152329e-01  3.913772e-02 
 2.156306e-01  4.016124e-02 
 2.160283e-01  4.117178e-02 
 2.164260e-01  4.216838e-02 
 2.168237e-01  4.315026e-02 
 2.172214e-01  4.411671e-02 
 2.176190e-01  4.506657e-02 
 2.180167e-01  4.599927e-02 
 2.184144e-01  4.691412e-02 
 2.188121e-01  4.780993e-02 
 2.192098e-01  4.868615e-02 
 2.196075e-01  4.954193e-02 
 2.200052e-01  5.037682e-02 
 2.204029e-01  5.118997e-02 
 2.208006e-01  5.198082e-02 
 2.211983e-01  5.274897e-02 
 2.215960e-01  5.349358e-02 
 2.219937e-01  5.421414e-02 
 2.223914e-01  5.490996e-02 
 2.227891e-01  5.558054e-02 
 2.231868e-01  5.622535e-02 
 2.235845e-01  5.684370e-02 
 2.239822e-01  5.743503e-02 
 2.243799e-01  5.799896e-02 
 2.247776e-01  5.853509e-02 
 2.251753e-01  5.904260e-02 
 2.255730e-01  5.952151e-02 
 2.259707e-01  5.997148e-02 
 2.263684e-01  6.039199e-02 
 2.267660e-01  6.078304e-02 
 2.271637e-01  6.114431e-02 
 2.275614e-01  6.147585e-02 
 2.279591e-01  6.177754e-02 
 2.283568e-01  6.204991e-02 
 2.287545e-01  6.229228e-02 
 2.291522e-01  6.250514e-02 
 2.295499e-01  6.268906e-02 
 2.299476e-01  6.284411e-02 
 2.303453e-01  6.297090e-02 
 2.307430e-01  6.306897e-02 
 2.311407e-01  6.313894e-02 
 2.315384e-01  6.318107e-02 
 2.319361e-01  6.319577e-02 
 2.323338e-01  6.318278e-02 
 2.327315e-01  6.314294e-02 
 2.331292e-01  6.307613e-02 
 2.335269e-01  6.298282e-02 
 2.339246e-01  6.286361e-02 
 2.343223e-01  6.271862e-02 
 2.347200e-01  6.254785e-02 
 2.351177e-01  6.235181e-02 
 2.355154e-01  6.213090e-02 
 2.359130e-01  6.188514e-02 
 2.363107e-01  6.161495e-02 
 2.367084e-01  6.132005e-02 
 2.371061e-01  6.100081e-02 
 2.375038e-01  6.065709e-02 
 2.379015e-01  6.028925e-02 
 2.382992e-01  5.989721e-02 
 2.386969e-01  5.948070e-02 
 2.390946e-01  5.903989e-02 
 2.394923e-01  5.857534e-02 
 2.398900e-01  5.808715e-02 
 2.402877e-01  5.757540e-02 
 2.406854e-01  5.703997e-02 
 2.410831e-01  5.648110e-02 
 2.414808e-01  5.589902e-02 
 2.418785e-01  5.529410e-02 
 2.422762e-01  5.466637e-02 
 2.426739e-01  5.401563e-02 
 2.430716e-01  5.334239e-02 
 2.434693e-01  5.264670e-02 
 2.438670e-01  5.192907e-02 
 2.442647e-01  5.118938e-02 
 2.446624e-01  5.042851e-02 
 2.450600e-01  4.964612e-02 
 2.454577e-01  4.884292e-02 
 2.458554e-01  4.801900e-02 
 2.462531e-01  4.717487e-02 
 2.466508e-01  4.631099e-02 
 2.470485e-01  4.542791e-02 
 2.474462e-01  4.452572e-02 
 2.478439e-01  4.360504e-02 
 2.482416e-01  4.266665e-02 
 2.486393e-01  4.171117e-02 
 2.490370e-01  4.073923e-02 
 2.494347e-01  3.975137e-02 
 2.498324e-01  3.874792e-02 
 2.502301e-01  3.772948e-02 
 2.506278e-01  3.669689e-02 
 2.510255e-01  3.565059e-02 
 2.514232e-01  3.459105e-02 
 2.518209e-01  3.351909e-02 
 2.522186e-01  3.243518e-02 
 2.526163e-01  3.134017e-02 
 2.530140e-01  3.023496e-02 
 2.534117e-01  2.912030e-02 
 2.538093e-01  2.799680e-02 
 2.542070e-01  2.686494e-02 
 2.546047e-01  2.572584e-02 
 2.550024e-01  2.458085e-02 
 2.554001e-01  2.343034e-02 
 2.557978e-01  2.227495e-02 
 2.561955e-01  2.111602e-02 
 2.565932e-01  1.995425e-02 
 2.569909e-01  1.879084e-02 
 2.573886e-01  1.762688e-02 
 2.577863e-01  1.646337e-02 
 2.581840e-01  1.530136e-02 
 2.585817e-01  1.414195e-02 
 2.589794e-01  1.298674e-02 
 2.593771e-01  1.183623e-02 
 2.597748e-01  1.069212e-02 
 2.601725e-01  9.555115e-03 
 2.605702e-01  8.426656e-03 
 2.609679e-01  7.307523e-03 
 2.613656e-01  6.198587e-03 
 2.617633e-01  5.100833e-03 
 2.621610e-01  4.015468e-03 
 2.625587e-01  2.943043e-03 
 2.629563e-01  1.884362e-03 
 2.633540e-01  8.402861e-04 
 2.637517e-01 -1.886602e-04 
 2.641494e-01 -1.201766e-03 
 2.645471e-01 -2.198411e-03 
 2.649448e-01 -3.177984e-03 
 2.653425e-01 -4.139708e-03 
 2.657402e-01 -5.083562e-03 
 2.661379e-01 -6.009072e-03 
 2.665356e-01 -6.915887e-03 
 2.669333e-01 -7.803354e-03 
 2.673310e-01 -8.671734e-03 
 2.677287e-01 -9.520713e-03 
 2.681264e-01 -1.035022e-02 
 2.685241e-01 -1.116004e-02 
 2.689218e-01 -1.195005e-02 
 2.693195e-01 -1.272040e-02 
 2.697172e-01 -1.347073e-02 
 2.701149e-01 -1.420095e-02 
 2.705126e-01 -1.491092e-02 
 2.709103e-01 -1.560056e-02 
 2.713080e-01 -1.626998e-02 
 2.717057e-01 -1.691855e-02 
 2.721033e-01 -1.754626e-02 
 2.725010e-01 -1.815299e-02 
 2.728987e-01 -1.873858e-02 
 2.732964e-01 -1.930282e-02 
 2.736941e-01 -1.984542e-02 
 2.740918e-01 -2.036602e-02 
 2.744895e-01 -2.086462e-02 
 2.748872e-01 -2.134106e-02 
 2.752849e-01 -2.179480e-02 
 2.756826e-01 -2.222532e-02 
 2.760803e-01 -2.263230e-02 
 2.764780e-01 -2.301571e-02 
 2.768757e-01 -2.337466e-02 
 2.772734e-01 -2.370901e-02 
 2.776711e-01 -2.401785e-02 
 2.780688e-01 -2.430087e-02 
 2.784665e-01 -2.455773e-02 
 2.788642e-01 -2.478770e-02 
 2.792619e-01 -2.499060e-02 
 2.796596e-01 -2.516587e-02 
 2.800573e-01 -2.531309e-02 
 2.804550e-01 -2.543215e-02 
 2.808527e-01 -2.552294e-02 
 2.812503e-01 -2.558483e-02 
 2.816480e-01 -2.561791e-02 
 2.820457e-01 -2.562209e-02 
 2.824434e-01 -2.559736e-02 
 2.828411e-01 -2.554330e-02 
 2.832388e-01 -2.546028e-02 
 2.836365e-01 -2.534767e-02 
 2.840342e-01 -2.520575e-02 
 2.844319e-01 -2.503404e-02 
 2.848296e-01 -2.483316e-02 
 2.852273e-01 -2.460250e-02 
 2.856250e-01 -2.434243e-02 
 2.860227e-01 -2.405244e-02 
 2.864204e-01 -2.373370e-02 
 2.868181e-01 -2.338588e-02 
 2.872158e-01 -2.300900e-02 
 2.876135e-01 -2.260302e-02 
 2.880112e-01 -2.216817e-02 
 2.884089e-01 -2.170504e-02 
 2.888066e-01 -2.121378e-02 
 2.892043e-01 -2.069409e-02 
 2.896020e-01 -2.014653e-02 
 2.899997e-01 -1.957131e-02 
 2.903973e-01 -1.896887e-02 
 2.907950e-01 -1.833956e-02 
 2.911927e-01 -1.768331e-02 
 2.915904e-01 -1.700104e-02 
 2.919881e-01 -1.629287e-02 
 2.923858e-01 -1.555971e-02 
 2.927835e-01 -1.480215e-02 
 2.931812e-01 -1.402087e-02 
 2.935789e-01 -1.321675e-02 
 2.939766e-01 -1.239013e-02 
 2.943743e-01 -1.154188e-02 
 2.947720e-01 -1.067272e-02 
 2.951697e-01 -9.783652e-03 
 2.955674e-01 -8.875145e-03 
 2.959651e-01 -7.948004e-03 
 2.963628e-01 -7.003106e-03 
 2.967605e-01 -6.041281e-03 
 2.971582e-01 -5.063503e-03 
 2.975559e-01 -4.070785e-03 
 2.979536e-01 -3.063959e-03 
 2.983513e-01 -2.044281e-03 
 2.987490e-01 -1.012193e-03 
 2.991467e-01  3.087844e-05 
 2.995443e-01  1.084200e-03 
 2.999420e-01  2.146603e-03 
 3.003397e-01  3.217272e-03 
 3.007374e-01  4.295384e-03 
 3.011351e-01  5.379947e-03 
 3.015328e-01  6.469503e-03 
 3.019305e-01  7.562959e-03 
