         time rel_disp_t... 
 1.177974e-01  6.581962e-01 
 1.181951e-01  6.739713e-01 
 1.185928e-01  6.894643e-01 
 1.189905e-01  7.046660e-01 
 1.193882e-01  7.195644e-01 
 1.197859e-01  7.341518e-01 
 1.201836e-01  7.484128e-01 
 1.205813e-01  7.623358e-01 
 1.209790e-01  7.759104e-01 
 1.213767e-01  7.891215e-01 
 1.217744e-01  8.019632e-01 
 1.221721e-01  8.144280e-01 
 1.225698e-01  8.265086e-01 
 1.229675e-01  8.381975e-01 
 1.233652e-01  8.494930e-01 
 1.237629e-01  8.603880e-01 
 1.241606e-01  8.708712e-01 
 1.245583e-01  8.809413e-01 
 1.249560e-01  8.905819e-01 
 1.253537e-01  8.997901e-01 
 1.257514e-01  9.085608e-01 
 1.261491e-01  9.168895e-01 
 1.265467e-01  9.247729e-01 
 1.269444e-01  9.322043e-01 
 1.273421e-01  9.391874e-01 
 1.277398e-01  9.457165e-01 
 1.281375e-01  9.517831e-01 
 1.285352e-01  9.573857e-01 
 1.289329e-01  9.625144e-01 
 1.293306e-01  9.671684e-01 
 1.297283e-01  9.713448e-01 
 1.301260e-01  9.750461e-01 
 1.305237e-01  9.782707e-01 
 1.309214e-01  9.810142e-01 
 1.313191e-01  9.832788e-01 
 1.317168e-01  9.850664e-01 
 1.321145e-01  9.863749e-01 
 1.325122e-01  9.872047e-01 
 1.329099e-01  9.875564e-01 
 1.333076e-01  9.874318e-01 
 1.337053e-01  9.868316e-01 
 1.341030e-01  9.857618e-01 
 1.345007e-01  9.842217e-01 
 1.348984e-01  9.822185e-01 
 1.352961e-01  9.797542e-01 
 1.356937e-01  9.768358e-01 
 1.360914e-01  9.734694e-01 
 1.364891e-01  9.696530e-01 
 1.368868e-01  9.654009e-01 
 1.372845e-01  9.607160e-01 
 1.376822e-01  9.556032e-01 
 1.380799e-01  9.500713e-01 
 1.384776e-01  9.441343e-01 
 1.388753e-01  9.377956e-01 
 1.392730e-01  9.310635e-01 
 1.396707e-01  9.239491e-01 
 1.400684e-01  9.164559e-01 
 1.404661e-01  9.085976e-01 
 1.408638e-01  9.003756e-01 
 1.412615e-01  8.918063e-01 
 1.416592e-01  8.828977e-01 
 1.420569e-01  8.736643e-01 
 1.424546e-01  8.641134e-01 
 1.428523e-01  8.542545e-01 
 1.432500e-01  8.440975e-01 
 1.436477e-01  8.336464e-01 
 1.440454e-01  8.229098e-01 
 1.444431e-01  8.118912e-01 
 1.448407e-01  8.005987e-01 
 1.452384e-01  7.890403e-01 
 1.456361e-01  7.772259e-01 
 1.460338e-01  7.651610e-01 
 1.464315e-01  7.528559e-01 
 1.468292e-01  7.403183e-01 
 1.472269e-01  7.275502e-01 
 1.476246e-01  7.145625e-01 
 1.480223e-01  7.013612e-01 
 1.484200e-01  6.879564e-01 
 1.488177e-01  6.743466e-01 
 1.492154e-01  6.605448e-01 
 1.496131e-01  6.465563e-01 
 1.500108e-01  6.323923e-01 
 1.504085e-01  6.180558e-01 
 1.508062e-01  6.035641e-01 
 1.512039e-01  5.889188e-01 
 1.516016e-01  5.741283e-01 
 1.519993e-01  5.592012e-01 
 1.523970e-01  5.441450e-01 
 1.527947e-01  5.289642e-01 
 1.531924e-01  5.136642e-01 
 1.535901e-01  4.982523e-01 
 1.539877e-01  4.827387e-01 
 1.543854e-01  4.671318e-01 
 1.547831e-01  4.514433e-01 
 1.551808e-01  4.356838e-01 
 1.555785e-01  4.198582e-01 
 1.559762e-01  4.039779e-01 
 1.563739e-01  3.880475e-01 
 1.567716e-01  3.720711e-01 
 1.571693e-01  3.560587e-01 
 1.575670e-01  3.400178e-01 
 1.579647e-01  3.239585e-01 
 1.583624e-01  3.078882e-01 
 1.587601e-01  2.918152e-01 
 1.591578e-01  2.757484e-01 
 1.595555e-01  2.596928e-01 
 1.599532e-01  2.436549e-01 
 1.603509e-01  2.276389e-01 
 1.607486e-01  2.116558e-01 
 1.611463e-01  1.957112e-01 
 1.615440e-01  1.798157e-01 
 1.619417e-01  1.639774e-01 
 1.623394e-01  1.482021e-01 
 1.627371e-01  1.324975e-01 
 1.631347e-01  1.168675e-01 
 1.635324e-01  1.013194e-01 
 1.639301e-01  8.586282e-02 
 1.643278e-01  7.050316e-02 
 1.647255e-01  5.524906e-02 
 1.651232e-01  4.010747e-02 
 1.655209e-01  2.508924e-02 
 1.659186e-01  1.019977e-02 
 1.663163e-01 -4.549190e-03 
 1.667140e-01 -1.915269e-02 
 1.671117e-01 -3.360005e-02 
 1.675094e-01 -4.788260e-02 
 1.679071e-01 -6.199042e-02 
 1.683048e-01 -7.591721e-02 
 1.687025e-01 -8.965354e-02 
 1.691002e-01 -1.031893e-01 
 1.694979e-01 -1.165153e-01 
 1.698956e-01 -1.296181e-01 
 1.702933e-01 -1.424874e-01 
 1.706910e-01 -1.551154e-01 
 1.710887e-01 -1.674930e-01 
 1.714864e-01 -1.796121e-01 
 1.718841e-01 -1.914613e-01 
 1.722817e-01 -2.030379e-01 
 1.726794e-01 -2.143379e-01 
 1.730771e-01 -2.253434e-01 
 1.734748e-01 -2.360524e-01 
 1.738725e-01 -2.464549e-01 
 1.742702e-01 -2.565394e-01 
 1.746679e-01 -2.663007e-01 
 1.750656e-01 -2.757341e-01 
 1.754633e-01 -2.848297e-01 
 1.758610e-01 -2.935845e-01 
 1.762587e-01 -3.019953e-01 
 1.766564e-01 -3.100524e-01 
 1.770541e-01 -3.177577e-01 
 1.774518e-01 -3.251026e-01 
 1.778495e-01 -3.320775e-01 
 1.782472e-01 -3.386757e-01 
 1.786449e-01 -3.448941e-01 
 1.790426e-01 -3.507295e-01 
 1.794403e-01 -3.561683e-01 
 1.798380e-01 -3.612098e-01 
 1.802357e-01 -3.658510e-01 
 1.806334e-01 -3.700898e-01 
 1.810310e-01 -3.739215e-01 
 1.814287e-01 -3.773409e-01 
 1.818264e-01 -3.803403e-01 
 1.822241e-01 -3.829207e-01 
 1.826218e-01 -3.850697e-01 
 1.830195e-01 -3.867880e-01 
 1.834172e-01 -3.880692e-01 
 1.838149e-01 -3.889105e-01 
 1.842126e-01 -3.893078e-01 
 1.846103e-01 -3.892570e-01 
 1.850080e-01 -3.887568e-01 
 1.854057e-01 -3.877996e-01 
 1.858034e-01 -3.863861e-01 
 1.862011e-01 -3.845096e-01 
 1.865988e-01 -3.821682e-01 
 1.869965e-01 -3.793590e-01 
 1.873942e-01 -3.760816e-01 
 1.877919e-01 -3.723348e-01 
 1.881896e-01 -3.681189e-01 
 1.885873e-01 -3.634347e-01 
 1.889850e-01 -3.582824e-01 
 1.893827e-01 -3.526623e-01 
 1.897804e-01 -3.465740e-01 
 1.901780e-01 -3.400191e-01 
 1.905757e-01 -3.330020e-01 
 1.909734e-01 -3.255263e-01 
 1.913711e-01 -3.175978e-01 
 1.917688e-01 -3.092213e-01 
 1.921665e-01 -3.004009e-01 
 1.925642e-01 -2.911437e-01 
 1.929619e-01 -2.814518e-01 
 1.933596e-01 -2.713290e-01 
 1.937573e-01 -2.607833e-01 
 1.941550e-01 -2.498148e-01 
 1.945527e-01 -2.384372e-01 
 1.949504e-01 -2.266590e-01 
 1.953481e-01 -2.144899e-01 
 1.957458e-01 -2.019382e-01 
 1.961435e-01 -1.890139e-01 
 1.965412e-01 -1.757239e-01 
 1.969389e-01 -1.620745e-01 
 1.973366e-01 -1.480786e-01 
 1.977343e-01 -1.337413e-01 
 1.981320e-01 -1.190740e-01 
 1.985297e-01 -1.040852e-01 
 1.989274e-01 -8.878747e-02 
 1.993250e-01 -7.319317e-02 
 1.997227e-01 -5.731909e-02 
 2.001204e-01 -4.117095e-02 
 2.005181e-01 -2.476174e-02 
 2.009158e-01 -8.104083e-03 
 2.013135e-01  8.788896e-03 
 2.017112e-01  2.590551e-02 
 2.021089e-01  4.323493e-02 
 2.025066e-01  6.076004e-02 
 2.029043e-01  7.847024e-02 
 2.033020e-01  9.635088e-02 
 2.036997e-01  1.143820e-01 
 2.040974e-01  1.325499e-01 
 2.044951e-01  1.508371e-01 
 2.048928e-01  1.692289e-01 
 2.052905e-01  1.877083e-01 
 2.056882e-01  2.062608e-01 
 2.060859e-01  2.248720e-01 
 2.064836e-01  2.435276e-01 
 2.068813e-01  2.622078e-01 
 2.072790e-01  2.809005e-01 
 2.076767e-01  2.995862e-01 
 2.080744e-01  3.182497e-01 
 2.084720e-01  3.368710e-01 
 2.088697e-01  3.554331e-01 
 2.092674e-01  3.739243e-01 
 2.096651e-01  3.923315e-01 
 2.100628e-01  4.106382e-01 
 2.104605e-01  4.288309e-01 
 2.108582e-01  4.468942e-01 
 2.112559e-01  4.648135e-01 
 2.116536e-01  4.825746e-01 
 2.120513e-01  5.001634e-01 
 2.124490e-01  5.175686e-01 
 2.128467e-01  5.347736e-01 
 2.132444e-01  5.517696e-01 
 2.136421e-01  5.685449e-01 
 2.140398e-01  5.850883e-01 
 2.144375e-01  6.013899e-01 
 2.148352e-01  6.174344e-01 
 2.152329e-01  6.332151e-01 
 2.156306e-01  6.487230e-01 
 2.160283e-01  6.639512e-01 
 2.164260e-01  6.788879e-01 
 2.168237e-01  6.935257e-01 
 2.172214e-01  7.078575e-01 
 2.176190e-01  7.218778e-01 
 2.180167e-01  7.355771e-01 
 2.184144e-01  7.489449e-01 
 2.188121e-01  7.619770e-01 
 2.192098e-01  7.746654e-01 
 2.196075e-01  7.869987e-01 
 2.200052e-01  7.989734e-01 
 2.204029e-01  8.105801e-01 
 2.208006e-01  8.218146e-01 
 2.211983e-01  8.326716e-01 
 2.215960e-01  8.431491e-01 
 2.219937e-01  8.532393e-01 
 2.223914e-01  8.629357e-01 
 2.227891e-01  8.722303e-01 
 2.231868e-01  8.811240e-01 
 2.235845e-01  8.896036e-01 
 2.239822e-01  8.976695e-01 
 2.243799e-01  9.053170e-01 
 2.247776e-01  9.125397e-01 
 2.251753e-01  9.193438e-01 
 2.255730e-01  9.257268e-01 
 2.259707e-01  9.316878e-01 
 2.263684e-01  9.372192e-01 
 2.267660e-01  9.423204e-01 
 2.271637e-01  9.469871e-01 
 2.275614e-01  9.512184e-01 
 2.279591e-01  9.550166e-01 
 2.283568e-01  9.583799e-01 
 2.287545e-01  9.613142e-01 
 2.291522e-01  9.638167e-01 
 2.295499e-01  9.658926e-01 
 2.299476e-01  9.675440e-01 
 2.303453e-01  9.687702e-01 
 2.307430e-01  9.695732e-01 
 2.311407e-01  9.699548e-01 
 2.315384e-01  9.699201e-01 
 2.319361e-01  9.694710e-01 
 2.323338e-01  9.686085e-01 
 2.327315e-01  9.673370e-01 
 2.331292e-01  9.656620e-01 
 2.335269e-01  9.635824e-01 
 2.339246e-01  9.611077e-01 
 2.343223e-01  9.582410e-01 
 2.347200e-01  9.549835e-01 
 2.351177e-01  9.513416e-01 
 2.355154e-01  9.473188e-01 
 2.359130e-01  9.429163e-01 
 2.363107e-01  9.381386e-01 
 2.367084e-01  9.329887e-01 
 2.371061e-01  9.274759e-01 
 2.375038e-01  9.215953e-01 
 2.379015e-01  9.153624e-01 
 2.382992e-01  9.087765e-01 
 2.386969e-01  9.018403e-01 
 2.390946e-01  8.945596e-01 
 2.394923e-01  8.869385e-01 
 2.398900e-01  8.789846e-01 
 2.402877e-01  8.706988e-01 
 2.406854e-01  8.620910e-01 
 2.410831e-01  8.531656e-01 
 2.414808e-01  8.439293e-01 
 2.418785e-01  8.343838e-01 
 2.422762e-01  8.245370e-01 
 2.426739e-01  8.143921e-01 
 2.430716e-01  8.039514e-01 
 2.434693e-01  7.932268e-01 
 2.438670e-01  7.822224e-01 
 2.442647e-01  7.709507e-01 
 2.446624e-01  7.594180e-01 
 2.450600e-01  7.476304e-01 
 2.454577e-01  7.355971e-01 
 2.458554e-01  7.233278e-01 
 2.462531e-01  7.108265e-01 
 2.466508e-01  6.981006e-01 
 2.470485e-01  6.851544e-01 
 2.474462e-01  6.719986e-01 
 2.478439e-01  6.586397e-01 
 2.482416e-01  6.450879e-01 
 2.486393e-01  6.313498e-01 
 2.490370e-01  6.174363e-01 
 2.494347e-01  6.033503e-01 
 2.498324e-01  5.890971e-01 
 2.502301e-01  5.746840e-01 
 2.506278e-01  5.601145e-01 
 2.510255e-01  5.453932e-01 
 2.514232e-01  5.305229e-01 
 2.518209e-01  5.155145e-01 
 2.522186e-01  5.003739e-01 
 2.526163e-01  4.851092e-01 
 2.530140e-01  4.697263e-01 
 2.534117e-01  4.542365e-01 
 2.538093e-01  4.386443e-01 
 2.542070e-01  4.229523e-01 
 2.546047e-01  4.071667e-01 
 2.550024e-01  3.912919e-01 
 2.554001e-01  3.753337e-01 
 2.557978e-01  3.592974e-01 
 2.561955e-01  3.431916e-01 
 2.565932e-01  3.270227e-01 
 2.569909e-01  3.107978e-01 
 2.573886e-01  2.945297e-01 
 2.577863e-01  2.782213e-01 
 2.581840e-01  2.618775e-01 
 2.585817e-01  2.455060e-01 
 2.589794e-01  2.291164e-01 
 2.593771e-01  2.127171e-01 
 2.597748e-01  1.963167e-01 
 2.601725e-01  1.799260e-01 
 2.605702e-01  1.635526e-01 
 2.609679e-01  1.472066e-01 
 2.613656e-01  1.309009e-01 
 2.617633e-01  1.146449e-01 
 2.621610e-01  9.844862e-02 
 2.625587e-01  8.232195e-02 
 2.629563e-01  6.627541e-02 
 2.633540e-01  5.032200e-02 
 2.637517e-01  3.447281e-02 
 2.641494e-01  1.873405e-02 
 2.645471e-01  3.119889e-03 
 2.649448e-01 -1.235775e-02 
 2.653425e-01 -2.769267e-02 
 2.657402e-01 -4.286428e-02 
 2.661379e-01 -5.787160e-02 
 2.665356e-01 -7.270092e-02 
 2.669333e-01 -8.733874e-02 
 2.673310e-01 -1.017780e-01 
 2.677287e-01 -1.160055e-01 
 2.681264e-01 -1.300120e-01 
 2.685241e-01 -1.437877e-01 
 2.689218e-01 -1.573231e-01 
 2.693195e-01 -1.706024e-01 
 2.697172e-01 -1.836178e-01 
 2.701149e-01 -1.963662e-01 
 2.705126e-01 -2.088310e-01 
 2.709103e-01 -2.210087e-01 
 2.713080e-01 -2.328819e-01 
 2.717057e-01 -2.444449e-01 
 2.721033e-01 -2.556858e-01 
 2.725010e-01 -2.665920e-01 
 2.728987e-01 -2.771512e-01 
 2.732964e-01 -2.873524e-01 
 2.736941e-01 -2.971900e-01 
 2.740918e-01 -3.066516e-01 
 2.744895e-01 -3.157311e-01 
 2.748872e-01 -3.244261e-01 
 2.752849e-01 -3.327189e-01 
 2.756826e-01 -3.406030e-01 
 2.760803e-01 -3.480648e-01 
 2.764780e-01 -3.551027e-01 
 2.768757e-01 -3.616964e-01 
 2.772734e-01 -3.678402e-01 
 2.776711e-01 -3.735256e-01 
 2.780688e-01 -3.787523e-01 
 2.784665e-01 -3.835131e-01 
 2.788642e-01 -3.878034e-01 
 2.792619e-01 -3.916195e-01 
 2.796596e-01 -3.949512e-01 
 2.800573e-01 -3.977970e-01 
 2.804550e-01 -4.001508e-01 
 2.808527e-01 -4.020062e-01 
 2.812503e-01 -4.033658e-01 
 2.816480e-01 -4.042238e-01 
 2.820457e-01 -4.045827e-01 
 2.824434e-01 -4.044415e-01 
 2.828411e-01 -4.038004e-01 
 2.832388e-01 -4.026572e-01 
 2.836365e-01 -4.010139e-01 
 2.840342e-01 -3.988729e-01 
 2.844319e-01 -3.962332e-01 
 2.848296e-01 -3.930968e-01 
 2.852273e-01 -3.894657e-01 
 2.856250e-01 -3.853403e-01 
 2.860227e-01 -3.807310e-01 
 2.864204e-01 -3.756366e-01 
 2.868181e-01 -3.700681e-01 
 2.872158e-01 -3.640242e-01 
 2.876135e-01 -3.575155e-01 
 2.880112e-01 -3.505405e-01 
 2.884089e-01 -3.431079e-01 
 2.888066e-01 -3.352215e-01 
 2.892043e-01 -3.268883e-01 
 2.896020e-01 -3.181134e-01 
 2.899997e-01 -3.089016e-01 
 2.903973e-01 -2.992604e-01 
 2.907950e-01 -2.891976e-01 
 2.911927e-01 -2.787166e-01 
 2.915904e-01 -2.678223e-01 
 2.919881e-01 -2.565205e-01 
 2.923858e-01 -2.448197e-01 
 2.927835e-01 -2.327288e-01 
 2.931812e-01 -2.202552e-01 
 2.935789e-01 -2.074114e-01 
 2.939766e-01 -1.942085e-01 
 2.943743e-01 -1.806574e-01 
 2.947720e-01 -1.667675e-01 
 2.951697e-01 -1.525454e-01 
 2.955674e-01 -1.380021e-01 
 2.959651e-01 -1.231480e-01 
 2.963628e-01 -1.079934e-01 
 2.967605e-01 -9.255362e-02 
 2.971582e-01 -7.684147e-02 
 2.975559e-01 -6.087132e-02 
 2.979536e-01 -4.465665e-02 
 2.983513e-01 -2.821055e-02 
 2.987490e-01 -1.155053e-02 
 2.991467e-01  5.312531e-03 
 2.995443e-01  2.236528e-02 
 2.999420e-01  3.959428e-02 
 3.003397e-01  5.698311e-02 
 3.007374e-01  7.452054e-02 
 3.011351e-01  9.218925e-02 
 3.015328e-01  1.099754e-01 
 3.019305e-01  1.278633e-01 
