         time total_shea... 
 7.763019e-02  1.048022e+00 
 7.802788e-02  1.056026e+00 
 7.842558e-02  1.062492e+00 
 7.882327e-02  1.067991e+00 
 7.922097e-02  1.072853e+00 
 7.961866e-02  1.076400e+00 
 8.001636e-02  1.079440e+00 
 8.041406e-02  1.081276e+00 
 8.081175e-02  1.082557e+00 
 8.120945e-02  1.083380e+00 
 8.160714e-02  1.084674e+00 
 8.200484e-02  1.084982e+00 
 8.240253e-02  1.085754e+00 
 8.280023e-02  1.085688e+00 
 8.319793e-02  1.085611e+00 
 8.359562e-02  1.084677e+00 
 8.399332e-02  1.083582e+00 
 8.439101e-02  1.081082e+00 
 8.478871e-02  1.078079e+00 
 8.518640e-02  1.075050e+00 
 8.558410e-02  1.070975e+00 
 8.598179e-02  1.066110e+00 
 8.637949e-02  1.060339e+00 
 8.677719e-02  1.053261e+00 
 8.717488e-02  1.044194e+00 
 8.757258e-02  1.034478e+00 
 8.797027e-02  1.022845e+00 
 8.836797e-02  1.009355e+00 
 8.876566e-02  9.938314e-01 
 8.916336e-02  9.761511e-01 
 8.956106e-02  9.574588e-01 
 8.995875e-02  9.368348e-01 
 9.035645e-02  9.140708e-01 
 9.075414e-02  8.896559e-01 
 9.115184e-02  8.638667e-01 
 9.154953e-02  8.364673e-01 
 9.194723e-02  8.080419e-01 
 9.234492e-02  7.781655e-01 
 9.274262e-02  7.465118e-01 
 9.314032e-02  7.135533e-01 
 9.353801e-02  6.801108e-01 
 9.393571e-02  6.458796e-01 
 9.433340e-02  6.114618e-01 
 9.473110e-02  5.760540e-01 
 9.512879e-02  5.411757e-01 
 9.552649e-02  5.055157e-01 
 9.592419e-02  4.703314e-01 
 9.632188e-02  4.355239e-01 
 9.671958e-02  4.008049e-01 
 9.711727e-02  3.668697e-01 
 9.751497e-02  3.333377e-01 
 9.791266e-02  3.000378e-01 
 9.831036e-02  2.677862e-01 
 9.870805e-02  2.358232e-01 
 9.910575e-02  2.041709e-01 
 9.950345e-02  1.729760e-01 
 9.990114e-02  1.425670e-01 
 1.002988e-01  1.129390e-01 
 1.006965e-01  8.428324e-02 
 1.010942e-01  5.487881e-02 
 1.014919e-01  2.710016e-02 
 1.018896e-01 -7.529672e-04 
 1.022873e-01 -2.783859e-02 
 1.026850e-01 -5.514949e-02 
 1.030827e-01 -8.190035e-02 
 1.034804e-01 -1.088137e-01 
 1.038781e-01 -1.356976e-01 
 1.042758e-01 -1.623521e-01 
 1.046735e-01 -1.885041e-01 
 1.050712e-01 -2.148806e-01 
 1.054689e-01 -2.409184e-01 
 1.058666e-01 -2.668118e-01 
 1.062643e-01 -2.922804e-01 
 1.066620e-01 -3.178848e-01 
 1.070597e-01 -3.433986e-01 
 1.074574e-01 -3.687206e-01 
 1.078551e-01 -3.939301e-01 
 1.082527e-01 -4.191745e-01 
 1.086504e-01 -4.432914e-01 
 1.090481e-01 -4.670262e-01 
 1.094458e-01 -4.903921e-01 
 1.098435e-01 -5.129737e-01 
 1.102412e-01 -5.342511e-01 
 1.106389e-01 -5.545013e-01 
 1.110366e-01 -5.739077e-01 
 1.114343e-01 -5.930161e-01 
 1.118320e-01 -6.110001e-01 
 1.122297e-01 -6.281712e-01 
 1.126274e-01 -6.448800e-01 
 1.130251e-01 -6.604566e-01 
 1.134228e-01 -6.751499e-01 
 1.138205e-01 -6.893738e-01 
 1.142182e-01 -7.022013e-01 
 1.146159e-01 -7.141074e-01 
 1.150136e-01 -7.253028e-01 
 1.154113e-01 -7.369473e-01 
 1.158090e-01 -7.483124e-01 
 1.162067e-01 -7.600673e-01 
 1.166044e-01 -7.710469e-01 
 1.170021e-01 -7.831273e-01 
 1.173997e-01 -7.950102e-01 
 1.177974e-01 -8.076901e-01 
 1.181951e-01 -8.207846e-01 
 1.185928e-01 -8.345025e-01 
 1.189905e-01 -8.493026e-01 
 1.193882e-01 -8.651892e-01 
 1.197859e-01 -8.821883e-01 
 1.201836e-01 -9.002349e-01 
 1.205813e-01 -9.196313e-01 
 1.209790e-01 -9.394911e-01 
 1.213767e-01 -9.609111e-01 
 1.217744e-01 -9.827237e-01 
 1.221721e-01 -1.006432e+00 
 1.225698e-01 -1.030169e+00 
 1.229675e-01 -1.054420e+00 
 1.233652e-01 -1.079537e+00 
 1.237629e-01 -1.105220e+00 
 1.241606e-01 -1.131526e+00 
 1.245583e-01 -1.157783e+00 
 1.249560e-01 -1.184514e+00 
 1.253537e-01 -1.210798e+00 
 1.257514e-01 -1.237295e+00 
 1.261491e-01 -1.262942e+00 
 1.265467e-01 -1.289126e+00 
 1.269444e-01 -1.313986e+00 
 1.273421e-01 -1.338802e+00 
 1.277398e-01 -1.362948e+00 
 1.281375e-01 -1.386801e+00 
 1.285352e-01 -1.408993e+00 
 1.289329e-01 -1.430943e+00 
 1.293306e-01 -1.451377e+00 
 1.297283e-01 -1.470181e+00 
 1.301260e-01 -1.488434e+00 
 1.305237e-01 -1.505667e+00 
 1.309214e-01 -1.522699e+00 
 1.313191e-01 -1.538316e+00 
 1.317168e-01 -1.553131e+00 
 1.321145e-01 -1.567514e+00 
 1.325122e-01 -1.580930e+00 
 1.329099e-01 -1.593158e+00 
 1.333076e-01 -1.603982e+00 
 1.337053e-01 -1.614521e+00 
 1.341030e-01 -1.623834e+00 
 1.345007e-01 -1.633310e+00 
 1.348984e-01 -1.641330e+00 
 1.352961e-01 -1.649331e+00 
 1.356937e-01 -1.656668e+00 
 1.360914e-01 -1.663837e+00 
 1.364891e-01 -1.671335e+00 
 1.368868e-01 -1.676925e+00 
 1.372845e-01 -1.681454e+00 
 1.376822e-01 -1.684788e+00 
 1.380799e-01 -1.688354e+00 
 1.384776e-01 -1.690703e+00 
 1.388753e-01 -1.691913e+00 
 1.392730e-01 -1.693292e+00 
 1.396707e-01 -1.692066e+00 
 1.400684e-01 -1.690681e+00 
 1.404661e-01 -1.687919e+00 
 1.408638e-01 -1.684175e+00 
 1.412615e-01 -1.677960e+00 
 1.416592e-01 -1.671378e+00 
 1.420569e-01 -1.662478e+00 
 1.424546e-01 -1.652558e+00 
 1.428523e-01 -1.641279e+00 
 1.432500e-01 -1.627707e+00 
 1.436477e-01 -1.613351e+00 
 1.440454e-01 -1.596736e+00 
 1.444431e-01 -1.579999e+00 
 1.448407e-01 -1.561584e+00 
 1.452384e-01 -1.542672e+00 
 1.456361e-01 -1.521480e+00 
 1.460338e-01 -1.499475e+00 
 1.464315e-01 -1.476123e+00 
 1.468292e-01 -1.452013e+00 
 1.472269e-01 -1.427161e+00 
 1.476246e-01 -1.401760e+00 
 1.480223e-01 -1.375534e+00 
 1.484200e-01 -1.348153e+00 
 1.488177e-01 -1.321207e+00 
 1.492154e-01 -1.293234e+00 
 1.496131e-01 -1.264821e+00 
 1.500108e-01 -1.236008e+00 
 1.504085e-01 -1.207660e+00 
 1.508062e-01 -1.177877e+00 
 1.512039e-01 -1.148537e+00 
 1.516016e-01 -1.118303e+00 
 1.519993e-01 -1.087632e+00 
 1.523970e-01 -1.055425e+00 
 1.527947e-01 -1.022953e+00 
 1.531924e-01 -9.897994e-01 
 1.535901e-01 -9.565951e-01 
 1.539877e-01 -9.221592e-01 
 1.543854e-01 -8.866631e-01 
 1.547831e-01 -8.508405e-01 
 1.551808e-01 -8.133890e-01 
 1.555785e-01 -7.749449e-01 
 1.559762e-01 -7.349379e-01 
 1.563739e-01 -6.941747e-01 
 1.567716e-01 -6.519801e-01 
 1.571693e-01 -6.087231e-01 
 1.575670e-01 -5.642213e-01 
 1.579647e-01 -5.184157e-01 
 1.583624e-01 -4.713320e-01 
 1.587601e-01 -4.233768e-01 
 1.591578e-01 -3.746787e-01 
 1.595555e-01 -3.247957e-01 
 1.599532e-01 -2.742894e-01 
 1.603509e-01 -2.230115e-01 
 1.607486e-01 -1.709474e-01 
 1.611463e-01 -1.184108e-01 
 1.615440e-01 -6.597153e-02 
 1.619417e-01 -1.335252e-02 
 1.623394e-01  3.979247e-02 
 1.627371e-01  9.177067e-02 
 1.631347e-01  1.429720e-01 
 1.635324e-01  1.929640e-01 
 1.639301e-01  2.422198e-01 
 1.643278e-01  2.909680e-01 
 1.647255e-01  3.383765e-01 
 1.651232e-01  3.844191e-01 
 1.655209e-01  4.286652e-01 
 1.659186e-01  4.712995e-01 
 1.663163e-01  5.137184e-01 
 1.667140e-01  5.535025e-01 
 1.671117e-01  5.909332e-01 
 1.675094e-01  6.269528e-01 
 1.679071e-01  6.604930e-01 
 1.683048e-01  6.922602e-01 
 1.687025e-01  7.223400e-01 
 1.691002e-01  7.514801e-01 
 1.694979e-01  7.782107e-01 
 1.698956e-01  8.036328e-01 
 1.702933e-01  8.273472e-01 
 1.706910e-01  8.501911e-01 
 1.710887e-01  8.707706e-01 
 1.714864e-01  8.901165e-01 
 1.718841e-01  9.088185e-01 
 1.722817e-01  9.256519e-01 
 1.726794e-01  9.415684e-01 
 1.730771e-01  9.564144e-01 
 1.734748e-01  9.700667e-01 
 1.738725e-01  9.823662e-01 
 1.742702e-01  9.935879e-01 
 1.746679e-01  1.003756e+00 
 1.750656e-01  1.012932e+00 
 1.754633e-01  1.020807e+00 
 1.758610e-01  1.027293e+00 
 1.762587e-01  1.032426e+00 
 1.766564e-01  1.036716e+00 
 1.770541e-01  1.039196e+00 
 1.774518e-01  1.041208e+00 
 1.778495e-01  1.041593e+00 
 1.782472e-01  1.040364e+00 
 1.786449e-01  1.037529e+00 
 1.790426e-01  1.033551e+00 
 1.794403e-01  1.027758e+00 
 1.798380e-01  1.020321e+00 
 1.802357e-01  1.011760e+00 
 1.806334e-01  1.001896e+00 
 1.810310e-01  9.914644e-01 
 1.814287e-01  9.791916e-01 
 1.818264e-01  9.663673e-01 
 1.822241e-01  9.509731e-01 
 1.826218e-01  9.346461e-01 
 1.830195e-01  9.178591e-01 
 1.834172e-01  9.001976e-01 
 1.838149e-01  8.818407e-01 
 1.842126e-01  8.630451e-01 
 1.846103e-01  8.435078e-01 
 1.850080e-01  8.243166e-01 
 1.854057e-01  8.063260e-01 
 1.858034e-01  7.873498e-01 
 1.862011e-01  7.671676e-01 
 1.865988e-01  7.475879e-01 
 1.869965e-01  7.282529e-01 
 1.873942e-01  7.096552e-01 
 1.877919e-01  6.915262e-01 
 1.881896e-01  6.732505e-01 
 1.885873e-01  6.555835e-01 
 1.889850e-01  6.395218e-01 
 1.893827e-01  6.237678e-01 
 1.897804e-01  6.087891e-01 
 1.901780e-01  5.944052e-01 
 1.905757e-01  5.794646e-01 
 1.909734e-01  5.652468e-01 
 1.913711e-01  5.508779e-01 
 1.917688e-01  5.373211e-01 
 1.921665e-01  5.236269e-01 
 1.925642e-01  5.091441e-01 
 1.929619e-01  4.956453e-01 
 1.933596e-01  4.815009e-01 
 1.937573e-01  4.672345e-01 
 1.941550e-01  4.523961e-01 
 1.945527e-01  4.372205e-01 
 1.949504e-01  4.206037e-01 
 1.953481e-01  4.037038e-01 
 1.957458e-01  3.858306e-01 
 1.961435e-01  3.671009e-01 
 1.965412e-01  3.466848e-01 
 1.969389e-01  3.261533e-01 
 1.973366e-01  3.046161e-01 
 1.977343e-01  2.825641e-01 
 1.981320e-01  2.598664e-01 
 1.985297e-01  2.367029e-01 
 1.989274e-01  2.130086e-01 
 1.993250e-01  1.886445e-01 
 1.997227e-01  1.633170e-01 
 2.001204e-01  1.379465e-01 
 2.005181e-01  1.123343e-01 
 2.009158e-01  8.662511e-02 
 2.013135e-01  6.030904e-02 
 2.017112e-01  3.410079e-02 
 2.021089e-01  7.972235e-03 
 2.025066e-01 -1.790117e-02 
 2.029043e-01 -4.342065e-02 
 2.033020e-01 -6.814158e-02 
 2.036997e-01 -9.275767e-02 
 2.040974e-01 -1.161800e-01 
 2.044951e-01 -1.399292e-01 
 2.048928e-01 -1.634646e-01 
 2.052905e-01 -1.873610e-01 
 2.056882e-01 -2.100779e-01 
 2.060859e-01 -2.326643e-01 
 2.064836e-01 -2.541041e-01 
 2.068813e-01 -2.753619e-01 
 2.072790e-01 -2.966071e-01 
 2.076767e-01 -3.169128e-01 
 2.080744e-01 -3.369262e-01 
 2.084720e-01 -3.565691e-01 
 2.088697e-01 -3.771135e-01 
 2.092674e-01 -3.975150e-01 
 2.096651e-01 -4.183597e-01 
 2.100628e-01 -4.381095e-01 
 2.104605e-01 -4.586157e-01 
 2.108582e-01 -4.793623e-01 
 2.112559e-01 -5.004891e-01 
 2.116536e-01 -5.220634e-01 
 2.120513e-01 -5.433545e-01 
 2.124490e-01 -5.645441e-01 
 2.128467e-01 -5.863883e-01 
 2.132444e-01 -6.090651e-01 
 2.136421e-01 -6.319281e-01 
 2.140398e-01 -6.552192e-01 
 2.144375e-01 -6.782295e-01 
 2.148352e-01 -7.029305e-01 
 2.152329e-01 -7.275950e-01 
 2.156306e-01 -7.520160e-01 
 2.160283e-01 -7.767363e-01 
 2.164260e-01 -8.007754e-01 
 2.168237e-01 -8.252419e-01 
 2.172214e-01 -8.496440e-01 
 2.176190e-01 -8.747418e-01 
 2.180167e-01 -8.995087e-01 
 2.184144e-01 -9.244884e-01 
 2.188121e-01 -9.492265e-01 
 2.192098e-01 -9.743815e-01 
 2.196075e-01 -9.992618e-01 
 2.200052e-01 -1.023981e+00 
 2.204029e-01 -1.048855e+00 
 2.208006e-01 -1.073238e+00 
 2.211983e-01 -1.097903e+00 
 2.215960e-01 -1.122131e+00 
 2.219937e-01 -1.147076e+00 
 2.223914e-01 -1.171978e+00 
 2.227891e-01 -1.197394e+00 
 2.231868e-01 -1.222462e+00 
 2.235845e-01 -1.248104e+00 
 2.239822e-01 -1.274144e+00 
 2.243799e-01 -1.300564e+00 
 2.247776e-01 -1.326981e+00 
 2.251753e-01 -1.353380e+00 
 2.255730e-01 -1.379672e+00 
 2.259707e-01 -1.407134e+00 
 2.263684e-01 -1.434103e+00 
 2.267660e-01 -1.461053e+00 
 2.271637e-01 -1.488153e+00 
 2.275614e-01 -1.515126e+00 
 2.279591e-01 -1.541816e+00 
 2.283568e-01 -1.568399e+00 
 2.287545e-01 -1.594274e+00 
 2.291522e-01 -1.620010e+00 
 2.295499e-01 -1.644926e+00 
 2.299476e-01 -1.669356e+00 
 2.303453e-01 -1.694163e+00 
 2.307430e-01 -1.717025e+00 
 2.311407e-01 -1.738186e+00 
 2.315384e-01 -1.758647e+00 
 2.319361e-01 -1.777733e+00 
 2.323338e-01 -1.794979e+00 
 2.327315e-01 -1.811158e+00 
 2.331292e-01 -1.825400e+00 
 2.335269e-01 -1.837337e+00 
 2.339246e-01 -1.849217e+00 
 2.343223e-01 -1.859135e+00 
 2.347200e-01 -1.866916e+00 
 2.351177e-01 -1.872339e+00 
 2.355154e-01 -1.874924e+00 
 2.359130e-01 -1.876295e+00 
 2.363107e-01 -1.875331e+00 
 2.367084e-01 -1.872483e+00 
 2.371061e-01 -1.866568e+00 
 2.375038e-01 -1.860561e+00 
 2.379015e-01 -1.851728e+00 
 2.382992e-01 -1.841854e+00 
 2.386969e-01 -1.830009e+00 
 2.390946e-01 -1.816306e+00 
 2.394923e-01 -1.800125e+00 
 2.398900e-01 -1.782670e+00 
 2.402877e-01 -1.763846e+00 
 2.406854e-01 -1.743843e+00 
 2.410831e-01 -1.721769e+00 
 2.414808e-01 -1.698751e+00 
 2.418785e-01 -1.673925e+00 
 2.422762e-01 -1.648829e+00 
 2.426739e-01 -1.622302e+00 
 2.430716e-01 -1.595435e+00 
 2.434693e-01 -1.567025e+00 
 2.438670e-01 -1.537398e+00 
 2.442647e-01 -1.506441e+00 
 2.446624e-01 -1.474135e+00 
 2.450600e-01 -1.441225e+00 
 2.454577e-01 -1.406742e+00 
 2.458554e-01 -1.371852e+00 
 2.462531e-01 -1.335451e+00 
 2.466508e-01 -1.298657e+00 
 2.470485e-01 -1.260974e+00 
 2.474462e-01 -1.222624e+00 
 2.478439e-01 -1.182824e+00 
 2.482416e-01 -1.142459e+00 
 2.486393e-01 -1.101654e+00 
 2.490370e-01 -1.059560e+00 
 2.494347e-01 -1.017239e+00 
 2.498324e-01 -9.740173e-01 
 2.502301e-01 -9.295357e-01 
 2.506278e-01 -8.850622e-01 
 2.510255e-01 -8.399521e-01 
 2.514232e-01 -7.956349e-01 
 2.518209e-01 -7.503701e-01 
 2.522186e-01 -7.045485e-01 
 2.526163e-01 -6.597328e-01 
 2.530140e-01 -6.153881e-01 
 2.534117e-01 -5.703521e-01 
 2.538093e-01 -5.254820e-01 
 2.542070e-01 -4.810868e-01 
 2.546047e-01 -4.365599e-01 
 2.550024e-01 -3.932006e-01 
 2.554001e-01 -3.507505e-01 
 2.557978e-01 -3.081328e-01 
 2.561955e-01 -2.666500e-01 
 2.565932e-01 -2.263953e-01 
 2.569909e-01 -1.872036e-01 
 2.573886e-01 -1.485783e-01 
 2.577863e-01 -1.099123e-01 
 2.581840e-01 -7.194092e-02 
 2.585817e-01 -3.532763e-02 
 2.589794e-01  7.634243e-04 
 2.593771e-01  3.624112e-02 
 2.597748e-01  7.091818e-02 
 2.601725e-01  1.053379e-01 
 2.605702e-01  1.388984e-01 
 2.609679e-01  1.712655e-01 
 2.613656e-01  2.028638e-01 
 2.617633e-01  2.344234e-01 
 2.621610e-01  2.660647e-01 
 2.625587e-01  2.977629e-01 
 2.629563e-01  3.281969e-01 
 2.633540e-01  3.584584e-01 
 2.637517e-01  3.896846e-01 
 2.641494e-01  4.201426e-01 
 2.645471e-01  4.500025e-01 
 2.649448e-01  4.807136e-01 
 2.653425e-01  5.093491e-01 
 2.657402e-01  5.387693e-01 
 2.661379e-01  5.670872e-01 
 2.665356e-01  5.954163e-01 
 2.669333e-01  6.229786e-01 
 2.673310e-01  6.505613e-01 
 2.677287e-01  6.770607e-01 
 2.681264e-01  7.032223e-01 
 2.685241e-01  7.277853e-01 
 2.689218e-01  7.510034e-01 
 2.693195e-01  7.736266e-01 
 2.697172e-01  7.941472e-01 
 2.701149e-01  8.138835e-01 
 2.705126e-01  8.321515e-01 
 2.709103e-01  8.484183e-01 
 2.713080e-01  8.637118e-01 
 2.717057e-01  8.766831e-01 
 2.721033e-01  8.879206e-01 
 2.725010e-01  8.973415e-01 
 2.728987e-01  9.056038e-01 
 2.732964e-01  9.115814e-01 
 2.736941e-01  9.157128e-01 
 2.740918e-01  9.171782e-01 
 2.744895e-01  9.183587e-01 
 2.748872e-01  9.175122e-01 
 2.752849e-01  9.152691e-01 
 2.756826e-01  9.118360e-01 
 2.760803e-01  9.073319e-01 
 2.764780e-01  9.012576e-01 
 2.768757e-01  8.945445e-01 
 2.772734e-01  8.868993e-01 
 2.776711e-01  8.779670e-01 
 2.780688e-01  8.684151e-01 
 2.784665e-01  8.581629e-01 
 2.788642e-01  8.480800e-01 
 2.792619e-01  8.378434e-01 
 2.796596e-01  8.266087e-01 
 2.800573e-01  8.153245e-01 
 2.804550e-01  8.040525e-01 
 2.808527e-01  7.924980e-01 
 2.812503e-01  7.812549e-01 
 2.816480e-01  7.698569e-01 
 2.820457e-01  7.579658e-01 
 2.824434e-01  7.456596e-01 
 2.828411e-01  7.351972e-01 
 2.832388e-01  7.252236e-01 
 2.836365e-01  7.145397e-01 
 2.840342e-01  7.034511e-01 
 2.844319e-01  6.924368e-01 
 2.848296e-01  6.810337e-01 
 2.852273e-01  6.700350e-01 
 2.856250e-01  6.578893e-01 
 2.860227e-01  6.454500e-01 
 2.864204e-01  6.336010e-01 
 2.868181e-01  6.212879e-01 
 2.872158e-01  6.094635e-01 
 2.876135e-01  5.972487e-01 
 2.880112e-01  5.847373e-01 
 2.884089e-01  5.723921e-01 
 2.888066e-01  5.584742e-01 
 2.892043e-01  5.452843e-01 
 2.896020e-01  5.314645e-01 
 2.899997e-01  5.171752e-01 
 2.903973e-01  5.035933e-01 
 2.907950e-01  4.895952e-01 
 2.911927e-01  4.763787e-01 
 2.915904e-01  4.631752e-01 
 2.919881e-01  4.504098e-01 
 2.923858e-01  4.374750e-01 
 2.927835e-01  4.254898e-01 
 2.931812e-01  4.131106e-01 
 2.935789e-01  4.016120e-01 
 2.939766e-01  3.904174e-01 
 2.943743e-01  3.788978e-01 
 2.947720e-01  3.684598e-01 
 2.951697e-01  3.582919e-01 
 2.955674e-01  3.493009e-01 
 2.959651e-01  3.410677e-01 
 2.963628e-01  3.326046e-01 
 2.967605e-01  3.242282e-01 
 2.971582e-01  3.158491e-01 
 2.975559e-01  3.069352e-01 
 2.979536e-01  2.979921e-01 
 2.983513e-01  2.893984e-01 
