         time tilt_beam_... 
 5.456384e-02 -5.277542e-02 
 5.496154e-02 -5.109982e-02 
 5.535923e-02 -4.941470e-02 
 5.575693e-02 -4.772108e-02 
 5.615462e-02 -4.602007e-02 
 5.655232e-02 -4.431266e-02 
 5.695001e-02 -4.259972e-02 
 5.734771e-02 -4.088225e-02 
 5.774541e-02 -3.916120e-02 
 5.814310e-02 -3.743744e-02 
 5.854080e-02 -3.571175e-02 
 5.893849e-02 -3.398498e-02 
 5.933619e-02 -3.225835e-02 
 5.973388e-02 -3.053295e-02 
 6.013158e-02 -2.881008e-02 
 6.052927e-02 -2.709085e-02 
 6.092697e-02 -2.537646e-02 
 6.132467e-02 -2.366752e-02 
 6.172236e-02 -2.196509e-02 
 6.212006e-02 -2.027042e-02 
 6.251775e-02 -1.858427e-02 
 6.291545e-02 -1.690799e-02 
 6.331314e-02 -1.524274e-02 
 6.371084e-02 -1.358992e-02 
 6.410854e-02 -1.195039e-02 
 6.450623e-02 -1.032525e-02 
 6.490393e-02 -8.714945e-03 
 6.530162e-02 -7.120464e-03 
 6.569932e-02 -5.542439e-03 
 6.609701e-02 -3.981726e-03 
 6.649471e-02 -2.439087e-03 
 6.689240e-02 -9.153434e-04 
 6.729010e-02  5.886846e-04 
 6.768780e-02  2.072251e-03 
 6.808549e-02  3.534582e-03 
 6.848319e-02  4.975224e-03 
 6.888088e-02  6.393770e-03 
 6.927858e-02  7.789695e-03 
 6.967627e-02  9.162883e-03 
 7.007397e-02  1.051310e-02 
 7.047167e-02  1.183983e-02 
 7.086936e-02  1.314299e-02 
 7.126706e-02  1.442209e-02 
 7.166475e-02  1.567633e-02 
 7.206245e-02  1.690505e-02 
 7.246014e-02  1.810794e-02 
 7.285784e-02  1.928450e-02 
 7.325553e-02  2.043465e-02 
 7.365323e-02  2.155796e-02 
 7.405093e-02  2.265405e-02 
 7.444862e-02  2.372253e-02 
 7.484632e-02  2.476270e-02 
 7.524401e-02  2.577382e-02 
 7.564171e-02  2.675532e-02 
 7.603940e-02  2.770641e-02 
 7.643710e-02  2.862658e-02 
 7.683480e-02  2.951545e-02 
 7.723249e-02  3.037272e-02 
 7.763019e-02  3.119748e-02 
 7.802788e-02  3.198959e-02 
 7.842558e-02  3.274786e-02 
 7.882327e-02  3.347203e-02 
 7.922097e-02  3.416118e-02 
 7.961866e-02  3.481498e-02 
 8.001636e-02  3.543260e-02 
 8.041406e-02  3.601325e-02 
 8.081175e-02  3.655652e-02 
 8.120945e-02  3.706206e-02 
 8.160714e-02  3.752923e-02 
 8.200484e-02  3.795762e-02 
 8.240253e-02  3.834647e-02 
 8.280023e-02  3.869579e-02 
 8.319793e-02  3.900505e-02 
 8.359562e-02  3.927390e-02 
 8.399332e-02  3.950207e-02 
 8.439101e-02  3.968914e-02 
 8.478871e-02  3.983497e-02 
 8.518640e-02  3.993948e-02 
 8.558410e-02  4.000230e-02 
 8.598179e-02  4.002333e-02 
 8.637949e-02  4.000218e-02 
 8.677719e-02  3.993877e-02 
 8.717488e-02  3.983275e-02 
 8.757258e-02  3.968403e-02 
 8.797027e-02  3.949222e-02 
 8.836797e-02  3.925727e-02 
 8.876566e-02  3.897907e-02 
 8.916336e-02  3.865768e-02 
 8.956106e-02  3.829305e-02 
 8.995875e-02  3.788503e-02 
 9.035645e-02  3.743347e-02 
 9.075414e-02  3.693819e-02 
 9.115184e-02  3.639894e-02 
 9.154953e-02  3.581544e-02 
 9.194723e-02  3.518757e-02 
 9.234492e-02  3.451525e-02 
 9.274262e-02  3.379852e-02 
 9.314032e-02  3.303754e-02 
 9.353801e-02  3.223252e-02 
 9.393571e-02  3.138359e-02 
 9.433340e-02  3.049060e-02 
 9.473110e-02  2.955397e-02 
 9.512879e-02  2.857374e-02 
 9.552649e-02  2.755014e-02 
 9.592419e-02  2.648378e-02 
 9.632188e-02  2.537522e-02 
 9.671958e-02  2.422499e-02 
 9.711727e-02  2.303376e-02 
 9.751497e-02  2.180253e-02 
 9.791266e-02  2.053189e-02 
 9.831036e-02  1.922267e-02 
 9.870805e-02  1.787556e-02 
 9.910575e-02  1.649157e-02 
 9.950345e-02  1.507169e-02 
 9.990114e-02  1.361671e-02 
 1.002988e-01  1.212804e-02 
 1.006965e-01  1.060654e-02 
 1.010942e-01  9.053492e-03 
 1.014919e-01  7.470463e-03 
 1.018896e-01  5.858850e-03 
 1.022873e-01  4.219864e-03 
 1.026850e-01  2.554910e-03 
 1.030827e-01  8.649981e-04 
 1.034804e-01 -8.483374e-04 
 1.038781e-01 -2.584318e-03 
 1.042758e-01 -4.341568e-03 
 1.046735e-01 -6.118580e-03 
 1.050712e-01 -7.914166e-03 
 1.054689e-01 -9.726830e-03 
 1.058666e-01 -1.155515e-02 
 1.062643e-01 -1.339783e-02 
 1.066620e-01 -1.525357e-02 
 1.070597e-01 -1.712131e-02 
 1.074574e-01 -1.899971e-02 
 1.078551e-01 -2.088739e-02 
 1.082527e-01 -2.278300e-02 
 1.086504e-01 -2.468503e-02 
 1.090481e-01 -2.659224e-02 
 1.094458e-01 -2.850336e-02 
 1.098435e-01 -3.041702e-02 
 1.102412e-01 -3.233201e-02 
 1.106389e-01 -3.424687e-02 
 1.110366e-01 -3.616049e-02 
 1.114343e-01 -3.807122e-02 
 1.118320e-01 -3.997796e-02 
 1.122297e-01 -4.187918e-02 
 1.126274e-01 -4.377331e-02 
 1.130251e-01 -4.565877e-02 
 1.134228e-01 -4.753434e-02 
 1.138205e-01 -4.939855e-02 
 1.142182e-01 -5.124952e-02 
 1.146159e-01 -5.308593e-02 
 1.150136e-01 -5.490620e-02 
 1.154113e-01 -5.670890e-02 
 1.158090e-01 -5.849239e-02 
 1.162067e-01 -6.025529e-02 
 1.166044e-01 -6.199606e-02 
 1.170021e-01 -6.371308e-02 
 1.173997e-01 -6.540501e-02 
 1.177974e-01 -6.707039e-02 
 1.181951e-01 -6.870806e-02 
 1.185928e-01 -7.031648e-02 
 1.189905e-01 -7.189470e-02 
 1.193882e-01 -7.344157e-02 
 1.197859e-01 -7.495603e-02 
 1.201836e-01 -7.643652e-02 
 1.205813e-01 -7.788206e-02 
 1.209790e-01 -7.929128e-02 
 1.213767e-01 -8.066287e-02 
 1.217744e-01 -8.199594e-02 
 1.221721e-01 -8.328986e-02 
 1.225698e-01 -8.454381e-02 
 1.229675e-01 -8.575711e-02 
 1.233652e-01 -8.692952e-02 
 1.237629e-01 -8.806030e-02 
 1.241606e-01 -8.914835e-02 
 1.245583e-01 -9.019366e-02 
 1.249560e-01 -9.119455e-02 
 1.253537e-01 -9.215067e-02 
 1.257514e-01 -9.306133e-02 
 1.261491e-01 -9.392608e-02 
 1.265467e-01 -9.474473e-02 
 1.269444e-01 -9.551647e-02 
 1.273421e-01 -9.624156e-02 
 1.277398e-01 -9.691941e-02 
 1.281375e-01 -9.754944e-02 
 1.285352e-01 -9.813110e-02 
 1.289329e-01 -9.866363e-02 
 1.293306e-01 -9.914696e-02 
 1.297283e-01 -9.958087e-02 
 1.301260e-01 -9.996530e-02 
 1.305237e-01 -1.003003e-01 
 1.309214e-01 -1.005855e-01 
 1.313191e-01 -1.008208e-01 
 1.317168e-01 -1.010064e-01 
 1.321145e-01 -1.011423e-01 
 1.325122e-01 -1.012282e-01 
 1.329099e-01 -1.012643e-01 
 1.333076e-01 -1.012509e-01 
 1.337053e-01 -1.011878e-01 
 1.341030e-01 -1.010755e-01 
 1.345007e-01 -1.009144e-01 
 1.348984e-01 -1.007046e-01 
 1.352961e-01 -1.004469e-01 
 1.356937e-01 -1.001417e-01 
 1.360914e-01 -9.978996e-02 
 1.364891e-01 -9.939171e-02 
 1.368868e-01 -9.894812e-02 
 1.372845e-01 -9.845968e-02 
 1.376822e-01 -9.792685e-02 
 1.380799e-01 -9.735100e-02 
 1.384776e-01 -9.673297e-02 
 1.388753e-01 -9.607344e-02 
 1.392730e-01 -9.537349e-02 
 1.396707e-01 -9.463374e-02 
 1.400684e-01 -9.385507e-02 
 1.404661e-01 -9.303843e-02 
 1.408638e-01 -9.218447e-02 
 1.412615e-01 -9.129436e-02 
 1.416592e-01 -9.036944e-02 
 1.420569e-01 -8.941065e-02 
 1.424546e-01 -8.841922e-02 
 1.428523e-01 -8.739595e-02 
 1.432500e-01 -8.634177e-02 
 1.436477e-01 -8.525724e-02 
 1.440454e-01 -8.414311e-02 
 1.444431e-01 -8.300005e-02 
 1.448407e-01 -8.182882e-02 
 1.452384e-01 -8.063038e-02 
 1.456361e-01 -7.940538e-02 
 1.460338e-01 -7.815462e-02 
 1.464315e-01 -7.687905e-02 
 1.468292e-01 -7.557936e-02 
 1.472269e-01 -7.425596e-02 
 1.476246e-01 -7.290962e-02 
 1.480223e-01 -7.154118e-02 
 1.484200e-01 -7.015141e-02 
 1.488177e-01 -6.874068e-02 
 1.492154e-01 -6.730994e-02 
 1.496131e-01 -6.585976e-02 
 1.500108e-01 -6.439126e-02 
 1.504085e-01 -6.290512e-02 
 1.508062e-01 -6.140233e-02 
 1.512039e-01 -5.988355e-02 
 1.516016e-01 -5.834963e-02 
 1.519993e-01 -5.680138e-02 
 1.523970e-01 -5.523952e-02 
 1.527947e-01 -5.366472e-02 
 1.531924e-01 -5.207769e-02 
 1.535901e-01 -5.047905e-02 
 1.539877e-01 -4.886980e-02 
 1.543854e-01 -4.725094e-02 
 1.547831e-01 -4.562355e-02 
 1.551808e-01 -4.398861e-02 
 1.555785e-01 -4.234699e-02 
 1.559762e-01 -4.069966e-02 
 1.563739e-01 -3.904713e-02 
 1.567716e-01 -3.739014e-02 
 1.571693e-01 -3.572957e-02 
 1.575670e-01 -3.406595e-02 
 1.579647e-01 -3.240037e-02 
 1.583624e-01 -3.073366e-02 
 1.587601e-01 -2.906660e-02 
 1.591578e-01 -2.740002e-02 
 1.595555e-01 -2.573442e-02 
 1.599532e-01 -2.407062e-02 
 1.603509e-01 -2.240895e-02 
 1.607486e-01 -2.075062e-02 
 1.611463e-01 -1.909610e-02 
 1.615440e-01 -1.744672e-02 
 1.619417e-01 -1.580302e-02 
 1.623394e-01 -1.416548e-02 
 1.627371e-01 -1.253492e-02 
 1.631347e-01 -1.091205e-02 
 1.635324e-01 -9.297453e-03 
 1.639301e-01 -7.691944e-03 
 1.643278e-01 -6.096394e-03 
 1.647255e-01 -4.511550e-03 
 1.651232e-01 -2.938378e-03 
 1.655209e-01 -1.377675e-03 
 1.659186e-01  1.698083e-04 
 1.663163e-01  1.703189e-03 
 1.667140e-01  3.221502e-03 
 1.671117e-01  4.723687e-03 
 1.675094e-01  6.208687e-03 
 1.679071e-01  7.675613e-03 
 1.683048e-01  9.123525e-03 
 1.687025e-01  1.055143e-02 
 1.691002e-01  1.195854e-02 
 1.694979e-01  1.334358e-02 
 1.698956e-01  1.470538e-02 
 1.702933e-01  1.604287e-02 
 1.706910e-01  1.735501e-02 
 1.710887e-01  1.864095e-02 
 1.714864e-01  1.989976e-02 
 1.718841e-01  2.113057e-02 
 1.722817e-01  2.233275e-02 
 1.726794e-01  2.350574e-02 
 1.730771e-01  2.464823e-02 
 1.734748e-01  2.575955e-02 
 1.738725e-01  2.683869e-02 
 1.742702e-01  2.788457e-02 
 1.746679e-01  2.889669e-02 
 1.750656e-01  2.987436e-02 
 1.754633e-01  3.081685e-02 
 1.758610e-01  3.172356e-02 
 1.762587e-01  3.259439e-02 
 1.766564e-01  3.342837e-02 
 1.770541e-01  3.422566e-02 
 1.774518e-01  3.498549e-02 
 1.778495e-01  3.570697e-02 
 1.782472e-01  3.638952e-02 
 1.786449e-01  3.703283e-02 
 1.790426e-01  3.763636e-02 
 1.794403e-01  3.819908e-02 
 1.798380e-01  3.872089e-02 
 1.802357e-01  3.920148e-02 
 1.806334e-01  3.964050e-02 
 1.810310e-01  4.003767e-02 
 1.814287e-01  4.039238e-02 
 1.818264e-01  4.070394e-02 
 1.822241e-01  4.097197e-02 
 1.826218e-01  4.119579e-02 
 1.830195e-01  4.137504e-02 
 1.834172e-01  4.150929e-02 
 1.838149e-01  4.159804e-02 
 1.842126e-01  4.164088e-02 
 1.846103e-01  4.163737e-02 
 1.850080e-01  4.158734e-02 
 1.854057e-01  4.149020e-02 
 1.858034e-01  4.134552e-02 
 1.862011e-01  4.115302e-02 
 1.865988e-01  4.091223e-02 
 1.869965e-01  4.062297e-02 
 1.873942e-01  4.028514e-02 
 1.877919e-01  3.989863e-02 
 1.881896e-01  3.946315e-02 
 1.885873e-01  3.897889e-02 
 1.889850e-01  3.844614e-02 
 1.893827e-01  3.786459e-02 
 1.897804e-01  3.723422e-02 
 1.901780e-01  3.655558e-02 
 1.905757e-01  3.582843e-02 
 1.909734e-01  3.505356e-02 
 1.913711e-01  3.423149e-02 
 1.917688e-01  3.336275e-02 
 1.921665e-01  3.244768e-02 
 1.925642e-01  3.148685e-02 
 1.929619e-01  3.048077e-02 
 1.933596e-01  2.942981e-02 
 1.937573e-01  2.833482e-02 
 1.941550e-01  2.719608e-02 
 1.945527e-01  2.601469e-02 
 1.949504e-01  2.479176e-02 
 1.953481e-01  2.352825e-02 
 1.957458e-01  2.222500e-02 
 1.961435e-01  2.088297e-02 
 1.965412e-01  1.950298e-02 
 1.969389e-01  1.808569e-02 
 1.973366e-01  1.663232e-02 
 1.977343e-01  1.514361e-02 
 1.981320e-01  1.362067e-02 
 1.985297e-01  1.206446e-02 
 1.989274e-01  1.047633e-02 
 1.993250e-01  8.857339e-03 
 1.997227e-01  7.209002e-03 
 2.001204e-01  5.532308e-03 
 2.005181e-01  3.828468e-03 
 2.009158e-01  2.098752e-03 
 2.013135e-01  3.444344e-04 
 2.017112e-01 -1.433174e-03 
 2.021089e-01 -3.232852e-03 
 2.025066e-01 -5.053070e-03 
 2.029043e-01 -6.892454e-03 
 2.033020e-01 -8.749666e-03 
 2.036997e-01 -1.062267e-02 
 2.040974e-01 -1.251017e-02 
 2.044951e-01 -1.441042e-02 
 2.048928e-01 -1.632180e-02 
 2.052905e-01 -1.824258e-02 
 2.056882e-01 -2.017114e-02 
 2.060859e-01 -2.210595e-02 
 2.064836e-01 -2.404538e-02 
 2.068813e-01 -2.598761e-02 
 2.072790e-01 -2.793101e-02 
 2.076767e-01 -2.987383e-02 
 2.080744e-01 -3.181416e-02 
 2.084720e-01 -3.375012e-02 
 2.088697e-01 -3.568007e-02 
 2.092674e-01 -3.760233e-02 
 2.096651e-01 -3.951538e-02 
 2.100628e-01 -4.141769e-02 
 2.104605e-01 -4.330773e-02 
 2.108582e-01 -4.518404e-02 
 2.112559e-01 -4.704497e-02 
 2.116536e-01 -4.888911e-02 
 2.120513e-01 -5.071507e-02 
 2.124490e-01 -5.252140e-02 
 2.128467e-01 -5.430693e-02 
 2.132444e-01 -5.607052e-02 
 2.136421e-01 -5.781066e-02 
 2.140398e-01 -5.952642e-02 
 2.144375e-01 -6.121656e-02 
 2.148352e-01 -6.287993e-02 
 2.152329e-01 -6.451561e-02 
 2.156306e-01 -6.612274e-02 
 2.160283e-01 -6.770056e-02 
 2.164260e-01 -6.924803e-02 
 2.168237e-01 -7.076444e-02 
 2.172214e-01 -7.224889e-02 
 2.176190e-01 -7.370084e-02 
 2.180167e-01 -7.511938e-02 
 2.184144e-01 -7.650351e-02 
 2.188121e-01 -7.785274e-02 
 2.192098e-01 -7.916652e-02 
 2.196075e-01 -8.044368e-02 
 2.200052e-01 -8.168371e-02 
 2.204029e-01 -8.288579e-02 
 2.208006e-01 -8.404950e-02 
 2.211983e-01 -8.517420e-02 
 2.215960e-01 -8.625968e-02 
 2.219937e-01 -8.730533e-02 
 2.223914e-01 -8.831027e-02 
 2.227891e-01 -8.927393e-02 
 2.231868e-01 -9.019635e-02 
 2.235845e-01 -9.107603e-02 
 2.239822e-01 -9.191290e-02 
 2.243799e-01 -9.270655e-02 
 2.247776e-01 -9.345622e-02 
 2.251753e-01 -9.416247e-02 
 2.255730e-01 -9.482486e-02 
 2.259707e-01 -9.544368e-02 
 2.263684e-01 -9.601785e-02 
 2.267660e-01 -9.654747e-02 
 2.271637e-01 -9.703196e-02 
 2.275614e-01 -9.747133e-02 
 2.279591e-01 -9.786572e-02 
 2.283568e-01 -9.821498e-02 
 2.287545e-01 -9.851966e-02 
 2.291522e-01 -9.877962e-02 
 2.295499e-01 -9.899528e-02 
 2.299476e-01 -9.916687e-02 
 2.303453e-01 -9.929443e-02 
 2.307430e-01 -9.937803e-02 
 2.311407e-01 -9.941796e-02 
 2.315384e-01 -9.941456e-02 
 2.319361e-01 -9.936820e-02 
 2.323338e-01 -9.927894e-02 
 2.327315e-01 -9.914729e-02 
 2.331292e-01 -9.897358e-02 
 2.335269e-01 -9.875782e-02 
 2.339246e-01 -9.850139e-02 
 2.343223e-01 -9.820415e-02 
 2.347200e-01 -9.786661e-02 
 2.351177e-01 -9.748917e-02 
 2.355154e-01 -9.707222e-02 
 2.359130e-01 -9.661591e-02 
 2.363107e-01 -9.612079e-02 
 2.367084e-01 -9.558712e-02 
 2.371061e-01 -9.501542e-02 
 2.375038e-01 -9.440591e-02 
 2.379015e-01 -9.375936e-02 
 2.382992e-01 -9.307617e-02 
 2.386969e-01 -9.235656e-02 
 2.390946e-01 -9.160088e-02 
 2.394923e-01 -9.080973e-02 
 2.398900e-01 -8.998362e-02 
 2.402877e-01 -8.912319e-02 
 2.406854e-01 -8.822899e-02 
 2.410831e-01 -8.730171e-02 
 2.414808e-01 -8.634192e-02 
 2.418785e-01 -8.535000e-02 
 2.422762e-01 -8.432659e-02 
 2.426739e-01 -8.327212e-02 
 2.430716e-01 -8.218718e-02 
 2.434693e-01 -8.107266e-02 
 2.438670e-01 -7.992921e-02 
 2.442647e-01 -7.875798e-02 
 2.446624e-01 -7.755969e-02 
 2.450600e-01 -7.633507e-02 
 2.454577e-01 -7.508508e-02 
 2.458554e-01 -7.381042e-02 
 2.462531e-01 -7.251180e-02 
 2.466508e-01 -7.119005e-02 
 2.470485e-01 -6.984577e-02 
 2.474462e-01 -6.847984e-02 
 2.478439e-01 -6.709316e-02 
 2.482416e-01 -6.568675e-02 
 2.486393e-01 -6.426138e-02 
 2.490370e-01 -6.281790e-02 
 2.494347e-01 -6.135686e-02 
 2.498324e-01 -5.987866e-02 
 2.502301e-01 -5.838410e-02 
 2.506278e-01 -5.687366e-02 
 2.510255e-01 -5.534781e-02 
 2.514232e-01 -5.380708e-02 
 2.518209e-01 -5.225225e-02 
 2.522186e-01 -5.068390e-02 
 2.526163e-01 -4.910286e-02 
 2.530140e-01 -4.750979e-02 
 2.534117e-01 -4.590539e-02 
 2.538093e-01 -4.429016e-02 
 2.542070e-01 -4.266465e-02 
 2.546047e-01 -4.102932e-02 
 2.550024e-01 -3.938469e-02 
 2.554001e-01 -3.773116e-02 
 2.557978e-01 -3.606932e-02 
 2.561955e-01 -3.439999e-02 
 2.565932e-01 -3.272371e-02 
 2.569909e-01 -3.104153e-02 
 2.573886e-01 -2.935423e-02 
 2.577863e-01 -2.766231e-02 
 2.581840e-01 -2.596641e-02 
 2.585817e-01 -2.426763e-02 
 2.589794e-01 -2.256670e-02 
 2.593771e-01 -2.086465e-02 
 2.597748e-01 -1.916238e-02 
 2.601725e-01 -1.746108e-02 
 2.605702e-01 -1.576143e-02 
 2.609679e-01 -1.406466e-02 
 2.613656e-01 -1.237179e-02 
 2.617633e-01 -1.068398e-02 
 2.621610e-01 -9.002146e-03 
 2.625587e-01 -7.327565e-03 
 2.629563e-01 -5.661348e-03 
 2.633540e-01 -4.004785e-03 
 2.637517e-01 -2.358859e-03 
 2.641494e-01 -7.245924e-04 
 2.645471e-01  8.968702e-04 
 2.649448e-01  2.504269e-03 
 2.653425e-01  4.096470e-03 
 2.657402e-01  5.672148e-03 
 2.661379e-01  7.230502e-03 
 2.665356e-01  8.770297e-03 
 2.669333e-01  1.029024e-02 
 2.673310e-01  1.178939e-02 
 2.677287e-01  1.326657e-02 
 2.681264e-01  1.472100e-02 
 2.685241e-01  1.615142e-02 
 2.689218e-01  1.755696e-02 
 2.693195e-01  1.893628e-02 
 2.697172e-01  2.028851e-02 
 2.701149e-01  2.161306e-02 
 2.705126e-01  2.290847e-02 
 2.709103e-01  2.417410e-02 
 2.713080e-01  2.540842e-02 
 2.717057e-01  2.661059e-02 
 2.721033e-01  2.777936e-02 
 2.725010e-01  2.891342e-02 
 2.728987e-01  3.001175e-02 
 2.732964e-01  3.107293e-02 
 2.736941e-01  3.209635e-02 
 2.740918e-01  3.308066e-02 
 2.744895e-01  3.402549e-02 
 2.748872e-01  3.493014e-02 
 2.752849e-01  3.579301e-02 
 2.756826e-01  3.661344e-02 
 2.760803e-01  3.739012e-02 
 2.764780e-01  3.812239e-02 
 2.768757e-01  3.880870e-02 
 2.772734e-01  3.944818e-02 
 2.776711e-01  4.003984e-02 
 2.780688e-01  4.058350e-02 
 2.784665e-01  4.107857e-02 
 2.788642e-01  4.152443e-02 
 2.792619e-01  4.192059e-02 
 2.796596e-01  4.226605e-02 
 2.800573e-01  4.256076e-02 
 2.804550e-01  4.280393e-02 
 2.808527e-01  4.299511e-02 
 2.812503e-01  4.313455e-02 
 2.816480e-01  4.322181e-02 
 2.820457e-01  4.325676e-02 
 2.824434e-01  4.323965e-02 
 2.828411e-01  4.317061e-02 
 2.832388e-01  4.304942e-02 
 2.836365e-01  4.287639e-02 
 2.840342e-01  4.265157e-02 
 2.844319e-01  4.237515e-02 
 2.848296e-01  4.204732e-02 
 2.852273e-01  4.166834e-02 
 2.856250e-01  4.123838e-02 
 2.860227e-01  4.075802e-02 
 2.864204e-01  4.022773e-02 
 2.868181e-01  3.964827e-02 
 2.872158e-01  3.901997e-02 
 2.876135e-01  3.834364e-02 
 2.880112e-01  3.761931e-02 
 2.884089e-01  3.684767e-02 
 2.888066e-01  3.602925e-02 
 2.892043e-01  3.516462e-02 
 2.896020e-01  3.425432e-02 
 2.899997e-01  3.329893e-02 
 2.903973e-01  3.229915e-02 
 2.907950e-01  3.125558e-02 
 2.911927e-01  3.016873e-02 
 2.915904e-01  2.903928e-02 
 2.919881e-01  2.786760e-02 
 2.923858e-01  2.665449e-02 
 2.927835e-01  2.540101e-02 
 2.931812e-01  2.410788e-02 
 2.935789e-01  2.277642e-02 
 2.939766e-01  2.140763e-02 
 2.943743e-01  2.000250e-02 
 2.947720e-01  1.856212e-02 
 2.951697e-01  1.708710e-02 
 2.955674e-01  1.557855e-02 
 2.959651e-01  1.403758e-02 
 2.963628e-01  1.246514e-02 
 2.967605e-01  1.086287e-02 
 2.971582e-01  9.232021e-03 
 2.975559e-01  7.574140e-03 
