         time tilt_up_se... 
 4.541684e-02 -5.927876e-04 
 4.581454e-02 -7.054220e-04 
 4.621223e-02 -8.115838e-04 
 4.660993e-02 -9.111546e-04 
 4.700762e-02 -1.003454e-03 
 4.740532e-02 -1.088542e-03 
 4.780301e-02 -1.165772e-03 
 4.820071e-02 -1.235331e-03 
 4.859841e-02 -1.296318e-03 
 4.899610e-02 -1.349033e-03 
 4.939380e-02 -1.393198e-03 
 4.979149e-02 -1.428752e-03 
 5.018919e-02 -1.455815e-03 
 5.058688e-02 -1.474034e-03 
 5.098458e-02 -1.483516e-03 
 5.138228e-02 -1.483843e-03 
 5.177997e-02 -1.475023e-03 
 5.217767e-02 -1.457046e-03 
 5.257536e-02 -1.429554e-03 
 5.297306e-02 -1.392575e-03 
 5.337075e-02 -1.346133e-03 
 5.376845e-02 -1.289866e-03 
 5.416614e-02 -1.224062e-03 
 5.456384e-02 -1.148382e-03 
 5.496154e-02 -1.062881e-03 
 5.535923e-02 -9.676481e-04 
 5.575693e-02 -8.623539e-04 
 5.615462e-02 -7.467858e-04 
 5.655232e-02 -6.210390e-04 
 5.695001e-02 -4.853082e-04 
 5.734771e-02 -3.396615e-04 
 5.774541e-02 -1.843715e-04 
 5.814310e-02 -1.976039e-05 
 5.854080e-02  1.536243e-04 
 5.893849e-02  3.356054e-04 
 5.933619e-02  5.261180e-04 
 5.973388e-02  7.247639e-04 
 6.013158e-02  9.316209e-04 
 6.052927e-02  1.146194e-03 
 6.092697e-02  1.368197e-03 
 6.132467e-02  1.596827e-03 
 6.172236e-02  1.831377e-03 
 6.212006e-02  2.071602e-03 
 6.251775e-02  2.316753e-03 
 6.291545e-02  2.566682e-03 
 6.331314e-02  2.820804e-03 
 6.371084e-02  3.079032e-03 
 6.410854e-02  3.340872e-03 
 6.450623e-02  3.605837e-03 
 6.490393e-02  3.873252e-03 
 6.530162e-02  4.142549e-03 
 6.569932e-02  4.413050e-03 
 6.609701e-02  4.684069e-03 
 6.649471e-02  4.955285e-03 
 6.689240e-02  5.226117e-03 
 6.729010e-02  5.496107e-03 
 6.768780e-02  5.764864e-03 
 6.808549e-02  6.031918e-03 
 6.848319e-02  6.296604e-03 
 6.888088e-02  6.558331e-03 
 6.927858e-02  6.816715e-03 
 6.967627e-02  7.070956e-03 
 7.007397e-02  7.320251e-03 
 7.047167e-02  7.564023e-03 
 7.086936e-02  7.801691e-03 
 7.126706e-02  8.032581e-03 
 7.166475e-02  8.256475e-03 
 7.206245e-02  8.473146e-03 
 7.246014e-02  8.681943e-03 
 7.285784e-02  8.882558e-03 
 7.325553e-02  9.074272e-03 
 7.365323e-02  9.256603e-03 
 7.405093e-02  9.429036e-03 
 7.444862e-02  9.591068e-03 
 7.484632e-02  9.742341e-03 
 7.524401e-02  9.882620e-03 
 7.564171e-02  1.001141e-02 
 7.603940e-02  1.012854e-02 
 7.643710e-02  1.023341e-02 
 7.683480e-02  1.032557e-02 
 7.723249e-02  1.040419e-02 
 7.763019e-02  1.046932e-02 
 7.802788e-02  1.052013e-02 
 7.842558e-02  1.055702e-02 
 7.882327e-02  1.057932e-02 
 7.922097e-02  1.058732e-02 
 7.961866e-02  1.058092e-02 
 8.001636e-02  1.056006e-02 
 8.041406e-02  1.052505e-02 
 8.081175e-02  1.047590e-02 
 8.120945e-02  1.041276e-02 
 8.160714e-02  1.033575e-02 
 8.200484e-02  1.024525e-02 
 8.240253e-02  1.014170e-02 
 8.280023e-02  1.002546e-02 
 8.319793e-02  9.897120e-03 
 8.359562e-02  9.757380e-03 
 8.399332e-02  9.606768e-03 
 8.439101e-02  9.445828e-03 
 8.478871e-02  9.275213e-03 
 8.518640e-02  9.095245e-03 
 8.558410e-02  8.906957e-03 
 8.598179e-02  8.710598e-03 
 8.637949e-02  8.507180e-03 
 8.677719e-02  8.297062e-03 
 8.717488e-02  8.081644e-03 
 8.757258e-02  7.861297e-03 
 8.797027e-02  7.637284e-03 
 8.836797e-02  7.410186e-03 
 8.876566e-02  7.180753e-03 
 8.916336e-02  6.949438e-03 
 8.956106e-02  6.716813e-03 
 8.995875e-02  6.483646e-03 
 9.035645e-02  6.250381e-03 
 9.075414e-02  6.017733e-03 
 9.115184e-02  5.786601e-03 
 9.154953e-02  5.557682e-03 
 9.194723e-02  5.331558e-03 
 9.234492e-02  5.108820e-03 
 9.274262e-02  4.889944e-03 
 9.314032e-02  4.675423e-03 
 9.353801e-02  4.465525e-03 
 9.393571e-02  4.260669e-03 
 9.433340e-02  4.061428e-03 
 9.473110e-02  3.868105e-03 
 9.512879e-02  3.681250e-03 
 9.552649e-02  3.501249e-03 
 9.592419e-02  3.328233e-03 
 9.632188e-02  3.162380e-03 
 9.671958e-02  3.004107e-03 
 9.711727e-02  2.853401e-03 
 9.751497e-02  2.710543e-03 
 9.791266e-02  2.575570e-03 
 9.831036e-02  2.448768e-03 
 9.870805e-02  2.330293e-03 
 9.910575e-02  2.220405e-03 
 9.950345e-02  2.118928e-03 
 9.990114e-02  2.026325e-03 
 1.002988e-01  1.942341e-03 
 1.006965e-01  1.867248e-03 
 1.010942e-01  1.800848e-03 
 1.014919e-01  1.743180e-03 
 1.018896e-01  1.694023e-03 
 1.022873e-01  1.653489e-03 
 1.026850e-01  1.621401e-03 
 1.030827e-01  1.598143e-03 
 1.034804e-01  1.583249e-03 
 1.038781e-01  1.577096e-03 
 1.042758e-01  1.579391e-03 
 1.046735e-01  1.589841e-03 
 1.050712e-01  1.608106e-03 
 1.054689e-01  1.633833e-03 
 1.058666e-01  1.666541e-03 
 1.062643e-01  1.705791e-03 
 1.066620e-01  1.751472e-03 
 1.070597e-01  1.803288e-03 
 1.074574e-01  1.860976e-03 
 1.078551e-01  1.923815e-03 
 1.082527e-01  1.991464e-03 
 1.086504e-01  2.063264e-03 
 1.090481e-01  2.138740e-03 
 1.094458e-01  2.217385e-03 
 1.098435e-01  2.298710e-03 
 1.102412e-01  2.382567e-03 
 1.106389e-01  2.468542e-03 
 1.110366e-01  2.556419e-03 
 1.114343e-01  2.645690e-03 
 1.118320e-01  2.736438e-03 
 1.122297e-01  2.828019e-03 
 1.126274e-01  2.920026e-03 
 1.130251e-01  3.011888e-03 
 1.134228e-01  3.103483e-03 
 1.138205e-01  3.194377e-03 
 1.142182e-01  3.283891e-03 
 1.146159e-01  3.372012e-03 
 1.150136e-01  3.458218e-03 
 1.154113e-01  3.542287e-03 
 1.158090e-01  3.623898e-03 
 1.162067e-01  3.702746e-03 
 1.166044e-01  3.778601e-03 
 1.170021e-01  3.851126e-03 
 1.173997e-01  3.920019e-03 
 1.177974e-01  3.984818e-03 
 1.181951e-01  4.045528e-03 
 1.185928e-01  4.101824e-03 
 1.189905e-01  4.153750e-03 
 1.193882e-01  4.200915e-03 
 1.197859e-01  4.243326e-03 
 1.201836e-01  4.280401e-03 
 1.205813e-01  4.311960e-03 
 1.209790e-01  4.337503e-03 
 1.213767e-01  4.356618e-03 
 1.217744e-01  4.369067e-03 
 1.221721e-01  4.374886e-03 
 1.225698e-01  4.373861e-03 
 1.229675e-01  4.365782e-03 
 1.233652e-01  4.350899e-03 
 1.237629e-01  4.329119e-03 
 1.241606e-01  4.299519e-03 
 1.245583e-01  4.262701e-03 
 1.249560e-01  4.217660e-03 
 1.253537e-01  4.164647e-03 
 1.257514e-01  4.103443e-03 
 1.261491e-01  4.034047e-03 
 1.265467e-01  3.956660e-03 
 1.269444e-01  3.871025e-03 
 1.273421e-01  3.777577e-03 
 1.277398e-01  3.676131e-03 
 1.281375e-01  3.566667e-03 
 1.285352e-01  3.449199e-03 
 1.289329e-01  3.323657e-03 
 1.293306e-01  3.190415e-03 
 1.297283e-01  3.049716e-03 
 1.301260e-01  2.902052e-03 
 1.305237e-01  2.748120e-03 
 1.309214e-01  2.587969e-03 
 1.313191e-01  2.422204e-03 
 1.317168e-01  2.251221e-03 
 1.321145e-01  2.075461e-03 
 1.325122e-01  1.895289e-03 
 1.329099e-01  1.711088e-03 
 1.333076e-01  1.523557e-03 
 1.337053e-01  1.332961e-03 
 1.341030e-01  1.140255e-03 
 1.345007e-01  9.456738e-04 
 1.348984e-01  7.500116e-04 
 1.352961e-01  5.542150e-04 
 1.356937e-01  3.585837e-04 
 1.360914e-01  1.639928e-04 
 1.364891e-01 -2.946004e-05 
 1.368868e-01 -2.206609e-04 
 1.372845e-01 -4.095114e-04 
 1.376822e-01 -5.952905e-04 
 1.380799e-01 -7.772211e-04 
 1.384776e-01 -9.543751e-04 
 1.388753e-01 -1.126369e-03 
 1.392730e-01 -1.292180e-03 
 1.396707e-01 -1.451487e-03 
 1.400684e-01 -1.603692e-03 
 1.404661e-01 -1.748008e-03 
 1.408638e-01 -1.884346e-03 
 1.412615e-01 -2.011797e-03 
 1.416592e-01 -2.129668e-03 
 1.420569e-01 -2.237464e-03 
 1.424546e-01 -2.334080e-03 
 1.428523e-01 -2.419228e-03 
 1.432500e-01 -2.492265e-03 
 1.436477e-01 -2.553058e-03 
 1.440454e-01 -2.601434e-03 
 1.444431e-01 -2.637183e-03 
 1.448407e-01 -2.660188e-03 
 1.452384e-01 -2.669891e-03 
 1.456361e-01 -2.666411e-03 
 1.460338e-01 -2.649549e-03 
 1.464315e-01 -2.619087e-03 
 1.468292e-01 -2.574822e-03 
 1.472269e-01 -2.516989e-03 
 1.476246e-01 -2.445667e-03 
 1.480223e-01 -2.360849e-03 
 1.484200e-01 -2.262461e-03 
 1.488177e-01 -2.151033e-03 
 1.492154e-01 -2.026586e-03 
 1.496131e-01 -1.889306e-03 
 1.500108e-01 -1.739445e-03 
 1.504085e-01 -1.577367e-03 
 1.508062e-01 -1.403402e-03 
 1.512039e-01 -1.218074e-03 
 1.516016e-01 -1.022070e-03 
 1.519993e-01 -8.157513e-04 
 1.523970e-01 -5.999530e-04 
 1.527947e-01 -3.753513e-04 
 1.531924e-01 -1.427146e-04 
 1.535901e-01  9.715899e-05 
 1.539877e-01  3.437662e-04 
 1.543854e-01  5.966214e-04 
 1.547831e-01  8.551051e-04 
 1.551808e-01  1.118565e-03 
 1.555785e-01  1.386340e-03 
 1.559762e-01  1.657775e-03 
 1.563739e-01  1.932040e-03 
 1.567716e-01  2.208116e-03 
 1.571693e-01  2.485710e-03 
 1.575670e-01  2.763953e-03 
 1.579647e-01  3.042606e-03 
 1.583624e-01  3.321177e-03 
 1.587601e-01  3.599089e-03 
 1.591578e-01  3.875705e-03 
 1.595555e-01  4.150265e-03 
 1.599532e-01  4.422292e-03 
 1.603509e-01  4.690981e-03 
 1.607486e-01  4.956270e-03 
 1.611463e-01  5.217318e-03 
 1.615440e-01  5.474502e-03 
 1.619417e-01  5.727125e-03 
 1.623394e-01  5.974621e-03 
 1.627371e-01  6.217061e-03 
 1.631347e-01  6.453848e-03 
 1.635324e-01  6.684523e-03 
 1.639301e-01  6.908777e-03 
 1.643278e-01  7.126115e-03 
 1.647255e-01  7.336357e-03 
 1.651232e-01  7.539043e-03 
 1.655209e-01  7.733842e-03 
 1.659186e-01  7.920463e-03 
 1.663163e-01  8.098615e-03 
 1.667140e-01  8.268121e-03 
 1.671117e-01  8.428737e-03 
 1.675094e-01  8.580337e-03 
 1.679071e-01  8.722846e-03 
 1.683048e-01  8.855536e-03 
 1.687025e-01  8.978532e-03 
 1.691002e-01  9.091113e-03 
 1.694979e-01  9.193698e-03 
 1.698956e-01  9.286048e-03 
 1.702933e-01  9.368217e-03 
 1.706910e-01  9.440203e-03 
 1.710887e-01  9.501740e-03 
 1.714864e-01  9.552894e-03 
 1.718841e-01  9.593538e-03 
 1.722817e-01  9.623442e-03 
 1.726794e-01  9.642194e-03 
 1.730771e-01  9.650417e-03 
 1.734748e-01  9.647809e-03 
 1.738725e-01  9.634558e-03 
 1.742702e-01  9.611044e-03 
 1.746679e-01  9.577514e-03 
 1.750656e-01  9.533664e-03 
 1.754633e-01  9.479947e-03 
 1.758610e-01  9.416376e-03 
 1.762587e-01  9.343017e-03 
 1.766564e-01  9.260492e-03 
 1.770541e-01  9.168673e-03 
 1.774518e-01  9.068067e-03 
 1.778495e-01  8.959216e-03 
 1.782472e-01  8.842477e-03 
 1.786449e-01  8.718147e-03 
 1.790426e-01  8.586518e-03 
 1.794403e-01  8.448508e-03 
 1.798380e-01  8.304213e-03 
 1.802357e-01  8.153685e-03 
 1.806334e-01  7.997353e-03 
 1.810310e-01  7.835703e-03 
 1.814287e-01  7.669255e-03 
 1.818264e-01  7.498556e-03 
 1.822241e-01  7.323864e-03 
 1.826218e-01  7.145724e-03 
 1.830195e-01  6.964390e-03 
 1.834172e-01  6.780429e-03 
 1.838149e-01  6.594150e-03 
 1.842126e-01  6.405673e-03 
 1.846103e-01  6.215834e-03 
 1.850080e-01  6.024905e-03 
 1.854057e-01  5.833489e-03 
 1.858034e-01  5.642151e-03 
 1.862011e-01  5.451490e-03 
 1.865988e-01  5.262145e-03 
 1.869965e-01  5.074496e-03 
 1.873942e-01  4.888975e-03 
 1.877919e-01  4.705976e-03 
 1.881896e-01  4.526006e-03 
 1.885873e-01  4.349585e-03 
 1.889850e-01  4.177039e-03 
 1.893827e-01  4.009078e-03 
 1.897804e-01  3.846459e-03 
 1.901780e-01  3.689387e-03 
 1.905757e-01  3.538779e-03 
 1.909734e-01  3.394762e-03 
 1.913711e-01  3.258016e-03 
 1.917688e-01  3.128492e-03 
 1.921665e-01  3.006693e-03 
 1.925642e-01  2.893214e-03 
 1.929619e-01  2.788372e-03 
 1.933596e-01  2.692717e-03 
 1.937573e-01  2.606439e-03 
 1.941550e-01  2.530158e-03 
 1.945527e-01  2.464088e-03 
 1.949504e-01  2.408233e-03 
 1.953481e-01  2.362860e-03 
 1.957458e-01  2.327731e-03 
 1.961435e-01  2.302969e-03 
 1.965412e-01  2.288628e-03 
 1.969389e-01  2.284890e-03 
 1.973366e-01  2.291313e-03 
 1.977343e-01  2.308183e-03 
 1.981320e-01  2.335061e-03 
 1.985297e-01  2.372074e-03 
 1.989274e-01  2.418538e-03 
 1.993250e-01  2.474216e-03 
 1.997227e-01  2.538318e-03 
 2.001204e-01  2.610727e-03 
 2.005181e-01  2.690690e-03 
 2.009158e-01  2.777819e-03 
 2.013135e-01  2.871430e-03 
 2.017112e-01  2.971013e-03 
 2.021089e-01  3.075967e-03 
 2.025066e-01  3.185546e-03 
 2.029043e-01  3.299143e-03 
 2.033020e-01  3.416024e-03 
 2.036997e-01  3.535164e-03 
 2.040974e-01  3.656249e-03 
 2.044951e-01  3.778346e-03 
 2.048928e-01  3.900760e-03 
 2.052905e-01  4.022738e-03 
 2.056882e-01  4.143813e-03 
 2.060859e-01  4.263487e-03 
 2.064836e-01  4.381046e-03 
 2.068813e-01  4.495795e-03 
 2.072790e-01  4.607293e-03 
 2.076767e-01  4.714660e-03 
 2.080744e-01  4.817548e-03 
 2.084720e-01  4.915363e-03 
 2.088697e-01  5.007699e-03 
 2.092674e-01  5.094279e-03 
 2.096651e-01  5.174899e-03 
 2.100628e-01  5.249253e-03 
 2.104605e-01  5.316942e-03 
 2.108582e-01  5.377600e-03 
 2.112559e-01  5.430625e-03 
 2.116536e-01  5.475778e-03 
 2.120513e-01  5.512713e-03 
 2.124490e-01  5.541158e-03 
 2.128467e-01  5.560996e-03 
 2.132444e-01  5.572150e-03 
 2.136421e-01  5.574346e-03 
 2.140398e-01  5.567650e-03 
 2.144375e-01  5.551706e-03 
 2.148352e-01  5.526449e-03 
 2.152329e-01  5.491692e-03 
 2.156306e-01  5.447512e-03 
 2.160283e-01  5.394077e-03 
 2.164260e-01  5.331224e-03 
 2.168237e-01  5.259163e-03 
 2.172214e-01  5.178070e-03 
 2.176190e-01  5.088282e-03 
 2.180167e-01  4.989868e-03 
 2.184144e-01  4.882797e-03 
 2.188121e-01  4.767539e-03 
 2.192098e-01  4.644353e-03 
 2.196075e-01  4.513140e-03 
 2.200052e-01  4.374149e-03 
 2.204029e-01  4.227613e-03 
 2.208006e-01  4.073897e-03 
 2.211983e-01  3.913397e-03 
 2.215960e-01  3.746759e-03 
 2.219937e-01  3.574328e-03 
 2.223914e-01  3.396390e-03 
 2.227891e-01  3.213447e-03 
 2.231868e-01  3.026299e-03 
 2.235845e-01  2.834809e-03 
 2.239822e-01  2.639716e-03 
 2.243799e-01  2.441485e-03 
 2.247776e-01  2.240326e-03 
 2.251753e-01  2.037623e-03 
 2.255730e-01  1.833444e-03 
 2.259707e-01  1.628720e-03 
 2.263684e-01  1.423470e-03 
 2.267660e-01  1.218282e-03 
 2.271637e-01  1.013327e-03 
 2.275614e-01  8.090834e-04 
 2.279591e-01  6.063351e-04 
 2.283568e-01  4.050738e-04 
 2.287545e-01  2.065051e-04 
 2.291522e-01  1.072787e-05 
 2.295499e-01 -1.817872e-04 
 2.299476e-01 -3.706692e-04 
 2.303453e-01 -5.557983e-04 
 2.307430e-01 -7.365417e-04 
 2.311407e-01 -9.128705e-04 
 2.315384e-01 -1.084286e-03 
 2.319361e-01 -1.250487e-03 
 2.323338e-01 -1.410955e-03 
 2.327315e-01 -1.565350e-03 
 2.331292e-01 -1.713188e-03 
 2.335269e-01 -1.854539e-03 
 2.339246e-01 -1.988411e-03 
 2.343223e-01 -2.115034e-03 
 2.347200e-01 -2.233887e-03 
 2.351177e-01 -2.344727e-03 
 2.355154e-01 -2.447343e-03 
 2.359130e-01 -2.541594e-03 
 2.363107e-01 -2.627061e-03 
 2.367084e-01 -2.703176e-03 
 2.371061e-01 -2.769723e-03 
 2.375038e-01 -2.826458e-03 
 2.379015e-01 -2.872892e-03 
 2.382992e-01 -2.908705e-03 
 2.386969e-01 -2.933819e-03 
 2.390946e-01 -2.948192e-03 
 2.394923e-01 -2.951656e-03 
 2.398900e-01 -2.944097e-03 
 2.402877e-01 -2.925199e-03 
 2.406854e-01 -2.894556e-03 
 2.410831e-01 -2.852059e-03 
 2.414808e-01 -2.797678e-03 
 2.418785e-01 -2.731582e-03 
 2.422762e-01 -2.653712e-03 
 2.426739e-01 -2.564252e-03 
 2.430716e-01 -2.463695e-03 
 2.434693e-01 -2.351735e-03 
 2.438670e-01 -2.228964e-03 
 2.442647e-01 -2.094924e-03 
 2.446624e-01 -1.950128e-03 
 2.450600e-01 -1.794455e-03 
 2.454577e-01 -1.628156e-03 
 2.458554e-01 -1.451638e-03 
 2.462531e-01 -1.264966e-03 
 2.466508e-01 -1.068690e-03 
 2.470485e-01 -8.632902e-04 
 2.474462e-01 -6.489218e-04 
 2.478439e-01 -4.261101e-04 
 2.482416e-01 -1.951114e-04 
 2.486393e-01  4.352516e-05 
 2.490370e-01  2.893519e-04 
 2.494347e-01  5.416797e-04 
 2.498324e-01  7.998928e-04 
 2.502301e-01  1.063504e-03 
 2.506278e-01  1.331783e-03 
 2.510255e-01  1.604036e-03 
 2.514232e-01  1.879641e-03 
 2.518209e-01  2.158166e-03 
 2.522186e-01  2.439017e-03 
 2.526163e-01  2.721895e-03 
 2.530140e-01  3.006095e-03 
 2.534117e-01  3.291224e-03 
 2.538093e-01  3.576634e-03 
 2.542070e-01  3.861803e-03 
 2.546047e-01  4.145821e-03 
 2.550024e-01  4.427905e-03 
 2.554001e-01  4.707224e-03 
 2.557978e-01  4.983249e-03 
 2.561955e-01  5.255386e-03 
 2.565932e-01  5.522950e-03 
 2.569909e-01  5.785282e-03 
 2.573886e-01  6.041828e-03 
 2.577863e-01  6.291707e-03 
 2.581840e-01  6.533860e-03 
 2.585817e-01  6.767958e-03 
 2.589794e-01  6.992943e-03 
 2.593771e-01  7.208588e-03 
 2.597748e-01  7.413993e-03 
 2.601725e-01  7.609116e-03 
 2.605702e-01  7.793195e-03 
 2.609679e-01  7.965909e-03 
 2.613656e-01  8.126923e-03 
 2.617633e-01  8.275916e-03 
 2.621610e-01  8.412169e-03 
 2.625587e-01  8.535515e-03 
 2.629563e-01  8.645633e-03 
 2.633540e-01  8.742472e-03 
 2.637517e-01  8.825774e-03 
 2.641494e-01  8.895569e-03 
 2.645471e-01  8.951924e-03 
 2.649448e-01  8.994955e-03 
 2.653425e-01  9.024820e-03 
 2.657402e-01  9.041915e-03 
 2.661379e-01  9.046184e-03 
 2.665356e-01  9.037940e-03 
 2.669333e-01  9.017307e-03 
 2.673310e-01  8.984928e-03 
 2.677287e-01  8.941029e-03 
 2.681264e-01  8.885991e-03 
 2.685241e-01  8.820558e-03 
 2.689218e-01  8.745093e-03 
 2.693195e-01  8.660469e-03 
 2.697172e-01  8.567058e-03 
 2.701149e-01  8.464983e-03 
 2.705126e-01  8.355251e-03 
 2.709103e-01  8.237998e-03 
 2.713080e-01  8.114230e-03 
 2.717057e-01  7.984267e-03 
 2.721033e-01  7.848986e-03 
 2.725010e-01  7.709053e-03 
 2.728987e-01  7.565137e-03 
 2.732964e-01  7.418139e-03 
 2.736941e-01  7.268126e-03 
 2.740918e-01  7.115877e-03 
 2.744895e-01  6.961658e-03 
 2.748872e-01  6.805616e-03 
 2.752849e-01  6.648703e-03 
 2.756826e-01  6.491077e-03 
 2.760803e-01  6.333507e-03 
 2.764780e-01  6.176334e-03 
 2.768757e-01  6.020281e-03 
 2.772734e-01  5.866085e-03 
 2.776711e-01  5.713888e-03 
 2.780688e-01  5.563788e-03 
 2.784665e-01  5.416164e-03 
 2.788642e-01  5.271288e-03 
 2.792619e-01  5.129420e-03 
 2.796596e-01  4.991222e-03 
 2.800573e-01  4.856875e-03 
 2.804550e-01  4.726872e-03 
 2.808527e-01  4.601787e-03 
 2.812503e-01  4.481238e-03 
 2.816480e-01  4.365755e-03 
 2.820457e-01  4.255656e-03 
 2.824434e-01  4.151183e-03 
 2.828411e-01  4.052301e-03 
 2.832388e-01  3.959758e-03 
 2.836365e-01  3.873413e-03 
 2.840342e-01  3.793857e-03 
 2.844319e-01  3.721179e-03 
 2.848296e-01  3.655779e-03 
 2.852273e-01  3.597621e-03 
 2.856250e-01  3.546861e-03 
 2.860227e-01  3.503227e-03 
 2.864204e-01  3.467130e-03 
 2.868181e-01  3.437934e-03 
 2.872158e-01  3.415853e-03 
 2.876135e-01  3.400554e-03 
 2.880112e-01  3.392378e-03 
 2.884089e-01  3.391202e-03 
 2.888066e-01  3.396994e-03 
 2.892043e-01  3.409472e-03 
 2.896020e-01  3.428341e-03 
 2.899997e-01  3.453697e-03 
 2.903973e-01  3.485058e-03 
 2.907950e-01  3.522313e-03 
 2.911927e-01  3.565134e-03 
 2.915904e-01  3.613481e-03 
 2.919881e-01  3.667350e-03 
 2.923858e-01  3.726709e-03 
 2.927835e-01  3.791251e-03 
 2.931812e-01  3.860579e-03 
 2.935789e-01  3.934102e-03 
 2.939766e-01  4.011406e-03 
 2.943743e-01  4.091991e-03 
 2.947720e-01  4.175347e-03 
 2.951697e-01  4.261676e-03 
 2.955674e-01  4.350652e-03 
 2.959651e-01  4.441899e-03 
 2.963628e-01  4.535475e-03 
 2.967605e-01  4.630859e-03 
 2.971582e-01  4.727563e-03 
 2.975559e-01  4.825287e-03 
 2.979536e-01  4.923790e-03 
 2.983513e-01  5.022661e-03 
 2.987490e-01  5.121485e-03 
 2.991467e-01  5.219945e-03 
 2.995443e-01  5.317779e-03 
 2.999420e-01  5.414795e-03 
 3.003397e-01  5.510379e-03 
 3.007374e-01  5.604401e-03 
 3.011351e-01  5.696347e-03 
 3.015328e-01  5.786058e-03 
 3.019305e-01  5.873110e-03 
 3.023282e-01  5.957013e-03 
 3.027259e-01  6.037138e-03 
 3.031236e-01  6.113286e-03 
 3.035213e-01  6.184846e-03 
 3.039190e-01  6.251840e-03 
 3.043167e-01  6.313924e-03 
 3.047144e-01  6.370538e-03 
 3.051121e-01  6.421379e-03 
