         time tilt_bot_s... 
 9.747520e-02 -3.617781e-02 
 9.787289e-02 -3.730444e-02 
 9.827059e-02 -3.842655e-02 
 9.866829e-02 -3.949510e-02 
 9.906598e-02 -4.054233e-02 
 9.946368e-02 -4.158332e-02 
 9.986137e-02 -4.263757e-02 
 1.002591e-01 -4.370929e-02 
 1.006568e-01 -4.478554e-02 
 1.010545e-01 -4.591118e-02 
 1.014522e-01 -4.710524e-02 
 1.018499e-01 -4.835375e-02 
 1.022475e-01 -4.962693e-02 
 1.026452e-01 -5.095052e-02 
 1.030429e-01 -5.225303e-02 
 1.034406e-01 -5.354804e-02 
 1.038383e-01 -5.481809e-02 
 1.042360e-01 -5.603061e-02 
 1.046337e-01 -5.722690e-02 
 1.050314e-01 -5.838576e-02 
 1.054291e-01 -5.946246e-02 
 1.058268e-01 -6.049395e-02 
 1.062245e-01 -6.141859e-02 
 1.066222e-01 -6.224232e-02 
 1.070199e-01 -6.299636e-02 
 1.074176e-01 -6.369432e-02 
 1.078153e-01 -6.433257e-02 
 1.082130e-01 -6.492998e-02 
 1.086107e-01 -6.541873e-02 
 1.090084e-01 -6.583051e-02 
 1.094061e-01 -6.609716e-02 
 1.098038e-01 -6.623762e-02 
 1.102015e-01 -6.634207e-02 
 1.105992e-01 -6.642976e-02 
 1.109968e-01 -6.640997e-02 
 1.113945e-01 -6.626853e-02 
 1.117922e-01 -6.616174e-02 
 1.121899e-01 -6.602714e-02 
 1.125876e-01 -6.593859e-02 
 1.129853e-01 -6.585758e-02 
 1.133830e-01 -6.582899e-02 
 1.137807e-01 -6.581719e-02 
 1.141784e-01 -6.581054e-02 
 1.145761e-01 -6.576165e-02 
 1.149738e-01 -6.566266e-02 
 1.153715e-01 -6.553852e-02 
 1.157692e-01 -6.543306e-02 
 1.161669e-01 -6.535886e-02 
 1.165646e-01 -6.527142e-02 
 1.169623e-01 -6.521143e-02 
 1.173600e-01 -6.513713e-02 
 1.177577e-01 -6.507342e-02 
 1.181554e-01 -6.501921e-02 
 1.185531e-01 -6.497135e-02 
 1.189508e-01 -6.494861e-02 
 1.193485e-01 -6.490799e-02 
 1.197462e-01 -6.480287e-02 
 1.201438e-01 -6.467098e-02 
 1.205415e-01 -6.452674e-02 
 1.209392e-01 -6.439604e-02 
 1.213369e-01 -6.424451e-02 
 1.217346e-01 -6.410981e-02 
 1.221323e-01 -6.394821e-02 
 1.225300e-01 -6.374425e-02 
 1.229277e-01 -6.352086e-02 
 1.233254e-01 -6.324974e-02 
 1.237231e-01 -6.296976e-02 
 1.241208e-01 -6.271235e-02 
 1.245185e-01 -6.247583e-02 
 1.249162e-01 -6.221731e-02 
 1.253139e-01 -6.194289e-02 
 1.257116e-01 -6.163841e-02 
 1.261093e-01 -6.132648e-02 
 1.265070e-01 -6.097944e-02 
 1.269047e-01 -6.062434e-02 
 1.273024e-01 -6.026383e-02 
 1.277001e-01 -5.989309e-02 
 1.280978e-01 -5.947158e-02 
 1.284955e-01 -5.902223e-02 
 1.288932e-01 -5.848389e-02 
 1.292908e-01 -5.792438e-02 
 1.296885e-01 -5.734845e-02 
 1.300862e-01 -5.676381e-02 
 1.304839e-01 -5.617302e-02 
 1.308816e-01 -5.557349e-02 
 1.312793e-01 -5.496105e-02 
 1.316770e-01 -5.441299e-02 
 1.320747e-01 -5.384939e-02 
 1.324724e-01 -5.328567e-02 
 1.328701e-01 -5.269038e-02 
 1.332678e-01 -5.204754e-02 
 1.336655e-01 -5.128818e-02 
 1.340632e-01 -5.039607e-02 
 1.344609e-01 -4.935370e-02 
 1.348586e-01 -4.820093e-02 
 1.352563e-01 -4.691961e-02 
 1.356540e-01 -4.558802e-02 
 1.360517e-01 -4.417657e-02 
 1.364494e-01 -4.270066e-02 
 1.368471e-01 -4.120954e-02 
 1.372448e-01 -3.968740e-02 
 1.376425e-01 -3.816011e-02 
 1.380402e-01 -3.657849e-02 
 1.384378e-01 -3.497100e-02 
 1.388355e-01 -3.321664e-02 
 1.392332e-01 -3.134850e-02 
 1.396309e-01 -2.931977e-02 
 1.400286e-01 -2.719370e-02 
 1.404263e-01 -2.496725e-02 
 1.408240e-01 -2.278483e-02 
 1.412217e-01 -2.051976e-02 
 1.416194e-01 -1.828032e-02 
 1.420171e-01 -1.594833e-02 
 1.424148e-01 -1.366012e-02 
 1.428125e-01 -1.139009e-02 
 1.432102e-01 -9.092691e-03 
 1.436079e-01 -6.740088e-03 
 1.440056e-01 -4.289981e-03 
 1.444033e-01 -1.813112e-03 
 1.448010e-01  7.115040e-04 
 1.451987e-01  3.292328e-03 
 1.455964e-01  5.871397e-03 
 1.459941e-01  8.437432e-03 
 1.463918e-01  1.095767e-02 
 1.467895e-01  1.344314e-02 
 1.471872e-01  1.597447e-02 
 1.475848e-01  1.841497e-02 
 1.479825e-01  2.086782e-02 
 1.483802e-01  2.327806e-02 
 1.487779e-01  2.564477e-02 
 1.491756e-01  2.797773e-02 
 1.495733e-01  3.027014e-02 
 1.499710e-01  3.251063e-02 
 1.503687e-01  3.474172e-02 
 1.507664e-01  3.686532e-02 
 1.511641e-01  3.890282e-02 
 1.515618e-01  4.079717e-02 
 1.519595e-01  4.263167e-02 
 1.523572e-01  4.441670e-02 
 1.527549e-01  4.612622e-02 
 1.531526e-01  4.778607e-02 
 1.535503e-01  4.934380e-02 
 1.539480e-01  5.085094e-02 
 1.543457e-01  5.227485e-02 
 1.547434e-01  5.364668e-02 
 1.551411e-01  5.494433e-02 
 1.555388e-01  5.619101e-02 
 1.559365e-01  5.731339e-02 
 1.563342e-01  5.831493e-02 
 1.567318e-01  5.919345e-02 
 1.571295e-01  5.998953e-02 
 1.575272e-01  6.072848e-02 
 1.579249e-01  6.134810e-02 
 1.583226e-01  6.187621e-02 
 1.587203e-01  6.235886e-02 
 1.591180e-01  6.280848e-02 
 1.595157e-01  6.318016e-02 
 1.599134e-01  6.348500e-02 
 1.603111e-01  6.370921e-02 
 1.607088e-01  6.390160e-02 
 1.611065e-01  6.403981e-02 
 1.615042e-01  6.410452e-02 
 1.619019e-01  6.406517e-02 
 1.622996e-01  6.400036e-02 
 1.626973e-01  6.394562e-02 
 1.630950e-01  6.387241e-02 
 1.634927e-01  6.379021e-02 
 1.638904e-01  6.371451e-02 
 1.642881e-01  6.368062e-02 
 1.646858e-01  6.364128e-02 
 1.650835e-01  6.361358e-02 
 1.654812e-01  6.360578e-02 
 1.658788e-01  6.358942e-02 
 1.662765e-01  6.356499e-02 
 1.666742e-01  6.350221e-02 
 1.670719e-01  6.340879e-02 
 1.674696e-01  6.326258e-02 
 1.678673e-01  6.309703e-02 
 1.682650e-01  6.293890e-02 
 1.686627e-01  6.278898e-02 
 1.690604e-01  6.264671e-02 
 1.694581e-01  6.254115e-02 
 1.698558e-01  6.246457e-02 
 1.702535e-01  6.238576e-02 
 1.706512e-01  6.230677e-02 
 1.710489e-01  6.227857e-02 
 1.714466e-01  6.229246e-02 
 1.718443e-01  6.231612e-02 
 1.722420e-01  6.233562e-02 
 1.726397e-01  6.234029e-02 
 1.730374e-01  6.239127e-02 
 1.734351e-01  6.249336e-02 
 1.738328e-01  6.264149e-02 
 1.742305e-01  6.277112e-02 
 1.746282e-01  6.295306e-02 
 1.750258e-01  6.313829e-02 
 1.754235e-01  6.333990e-02 
 1.758212e-01  6.351387e-02 
 1.762189e-01  6.372869e-02 
 1.766166e-01  6.392799e-02 
 1.770143e-01  6.408937e-02 
 1.774120e-01  6.421645e-02 
 1.778097e-01  6.430653e-02 
 1.782074e-01  6.434459e-02 
 1.786051e-01  6.430634e-02 
 1.790028e-01  6.427716e-02 
 1.794005e-01  6.421073e-02 
 1.797982e-01  6.411186e-02 
 1.801959e-01  6.396477e-02 
 1.805936e-01  6.379308e-02 
 1.809913e-01  6.360461e-02 
 1.813890e-01  6.343237e-02 
 1.817867e-01  6.320669e-02 
 1.821844e-01  6.297231e-02 
 1.825821e-01  6.268276e-02 
 1.829798e-01  6.239816e-02 
 1.833775e-01  6.207498e-02 
 1.837751e-01  6.169506e-02 
 1.841728e-01  6.127881e-02 
 1.845705e-01  6.084593e-02 
 1.849682e-01  6.035766e-02 
 1.853659e-01  5.980637e-02 
 1.857636e-01  5.920021e-02 
 1.861613e-01  5.850746e-02 
 1.865590e-01  5.780078e-02 
 1.869567e-01  5.705660e-02 
 1.873544e-01  5.628133e-02 
 1.877521e-01  5.546353e-02 
 1.881498e-01  5.464148e-02 
 1.885475e-01  5.378960e-02 
 1.889452e-01  5.288467e-02 
 1.893429e-01  5.195840e-02 
 1.897406e-01  5.102450e-02 
 1.901383e-01  5.009308e-02 
 1.905360e-01  4.914815e-02 
 1.909337e-01  4.822851e-02 
 1.913314e-01  4.730609e-02 
 1.917291e-01  4.641477e-02 
 1.921268e-01  4.554372e-02 
 1.925245e-01  4.467514e-02 
 1.929221e-01  4.381287e-02 
 1.933198e-01  4.299833e-02 
 1.937175e-01  4.217584e-02 
 1.941152e-01  4.129560e-02 
 1.945129e-01  4.043057e-02 
 1.949106e-01  3.955356e-02 
 1.953083e-01  3.869974e-02 
 1.957060e-01  3.787068e-02 
 1.961037e-01  3.711839e-02 
 1.965014e-01  3.640339e-02 
 1.968991e-01  3.580031e-02 
 1.972968e-01  3.525478e-02 
 1.976945e-01  3.482530e-02 
 1.980922e-01  3.448943e-02 
 1.984899e-01  3.426919e-02 
 1.988876e-01  3.409848e-02 
 1.992853e-01  3.394204e-02 
 1.996830e-01  3.384435e-02 
 2.000807e-01  3.381204e-02 
 2.004784e-01  3.380753e-02 
 2.008761e-01  3.388921e-02 
 2.012738e-01  3.401210e-02 
 2.016715e-01  3.420159e-02 
 2.020691e-01  3.445134e-02 
 2.024668e-01  3.476378e-02 
 2.028645e-01  3.513174e-02 
 2.032622e-01  3.552261e-02 
 2.036599e-01  3.597569e-02 
 2.040576e-01  3.648464e-02 
 2.044553e-01  3.705368e-02 
 2.048530e-01  3.768029e-02 
 2.052507e-01  3.832987e-02 
 2.056484e-01  3.899107e-02 
 2.060461e-01  3.970109e-02 
 2.064438e-01  4.041822e-02 
 2.068415e-01  4.122340e-02 
 2.072392e-01  4.204792e-02 
 2.076369e-01  4.287856e-02 
 2.080346e-01  4.373035e-02 
 2.084323e-01  4.461441e-02 
 2.088300e-01  4.552670e-02 
 2.092277e-01  4.635402e-02 
 2.096254e-01  4.709711e-02 
 2.100231e-01  4.778495e-02 
 2.104208e-01  4.841219e-02 
 2.108185e-01  4.898515e-02 
 2.112161e-01  4.947197e-02 
 2.116138e-01  4.991214e-02 
 2.120115e-01  5.033931e-02 
 2.124092e-01  5.073782e-02 
 2.128069e-01  5.112853e-02 
 2.132046e-01  5.146661e-02 
 2.136023e-01  5.174010e-02 
 2.140000e-01  5.198452e-02 
 2.143977e-01  5.214132e-02 
 2.147954e-01  5.216559e-02 
 2.151931e-01  5.204828e-02 
 2.155908e-01  5.189964e-02 
 2.159885e-01  5.172919e-02 
 2.163862e-01  5.148833e-02 
 2.167839e-01  5.121639e-02 
 2.171816e-01  5.087606e-02 
 2.175793e-01  5.047232e-02 
 2.179770e-01  5.016320e-02 
 2.183747e-01  4.986658e-02 
 2.187724e-01  4.950267e-02 
 2.191701e-01  4.907076e-02 
 2.195678e-01  4.856314e-02 
 2.199655e-01  4.801782e-02 
 2.203631e-01  4.738201e-02 
 2.207608e-01  4.667469e-02 
 2.211585e-01  4.590119e-02 
 2.215562e-01  4.511355e-02 
 2.219539e-01  4.432846e-02 
 2.223516e-01  4.358575e-02 
 2.227493e-01  4.288875e-02 
 2.231470e-01  4.220217e-02 
 2.235447e-01  4.161668e-02 
 2.239424e-01  4.099856e-02 
 2.243401e-01  4.035087e-02 
 2.247378e-01  3.965207e-02 
 2.251355e-01  3.906336e-02 
 2.255332e-01  3.852672e-02 
 2.259309e-01  3.804912e-02 
 2.263286e-01  3.758986e-02 
 2.267263e-01  3.732801e-02 
 2.271240e-01  3.719764e-02 
 2.275217e-01  3.720730e-02 
 2.279194e-01  3.726349e-02 
 2.283171e-01  3.736397e-02 
 2.287148e-01  3.752583e-02 
 2.291125e-01  3.779018e-02 
 2.295101e-01  3.801232e-02 
 2.299078e-01  3.824004e-02 
 2.303055e-01  3.848704e-02 
 2.307032e-01  3.887394e-02 
 2.311009e-01  3.937818e-02 
 2.314986e-01  3.996729e-02 
 2.318963e-01  4.065294e-02 
 2.322940e-01  4.141382e-02 
 2.326917e-01  4.233519e-02 
 2.330894e-01  4.342592e-02 
 2.334871e-01  4.462613e-02 
 2.338848e-01  4.588261e-02 
 2.342825e-01  4.723509e-02 
 2.346802e-01  4.863606e-02 
 2.350779e-01  5.013094e-02 
 2.354756e-01  5.163166e-02 
 2.358733e-01  5.325128e-02 
 2.362710e-01  5.485870e-02 
 2.366687e-01  5.653595e-02 
 2.370664e-01  5.828424e-02 
 2.374641e-01  6.003648e-02 
 2.378618e-01  6.182650e-02 
 2.382595e-01  6.377719e-02 
 2.386571e-01  6.565586e-02 
 2.390548e-01  6.751227e-02 
 2.394525e-01  6.930823e-02 
 2.398502e-01  7.107701e-02 
 2.402479e-01  7.285879e-02 
 2.406456e-01  7.459995e-02 
 2.410433e-01  7.630764e-02 
 2.414410e-01  7.799094e-02 
 2.418387e-01  7.965856e-02 
 2.422364e-01  8.143930e-02 
 2.426341e-01  8.320456e-02 
 2.430318e-01  8.492492e-02 
 2.434295e-01  8.656710e-02 
 2.438272e-01  8.821422e-02 
 2.442249e-01  8.984243e-02 
 2.446226e-01  9.130474e-02 
 2.450203e-01  9.260674e-02 
 2.454180e-01  9.377963e-02 
 2.458157e-01  9.495809e-02 
 2.462134e-01  9.611452e-02 
 2.466111e-01  9.722486e-02 
 2.470088e-01  9.826974e-02 
 2.474065e-01  9.934371e-02 
 2.478041e-01  1.004559e-01 
 2.482018e-01  1.015918e-01 
 2.485995e-01  1.026472e-01 
 2.489972e-01  1.036651e-01 
 2.493949e-01  1.045969e-01 
 2.497926e-01  1.054882e-01 
 2.501903e-01  1.062975e-01 
 2.505880e-01  1.070228e-01 
 2.509857e-01  1.077368e-01 
 2.513834e-01  1.085151e-01 
 2.517811e-01  1.093719e-01 
 2.521788e-01  1.102039e-01 
 2.525765e-01  1.110449e-01 
 2.529742e-01  1.119273e-01 
 2.533719e-01  1.127484e-01 
 2.537696e-01  1.134935e-01 
 2.541673e-01  1.140423e-01 
 2.545650e-01  1.144691e-01 
 2.549627e-01  1.148247e-01 
 2.553604e-01  1.151070e-01 
 2.557581e-01  1.152865e-01 
 2.561558e-01  1.153738e-01 
 2.565534e-01  1.154051e-01 
 2.569511e-01  1.154567e-01 
 2.573488e-01  1.155368e-01 
 2.577465e-01  1.155852e-01 
 2.581442e-01  1.155611e-01 
 2.585419e-01  1.155431e-01 
 2.589396e-01  1.155561e-01 
 2.593373e-01  1.156168e-01 
 2.597350e-01  1.156160e-01 
 2.601327e-01  1.155885e-01 
 2.605304e-01  1.155928e-01 
 2.609281e-01  1.156112e-01 
 2.613258e-01  1.156694e-01 
 2.617235e-01  1.157529e-01 
 2.621212e-01  1.158077e-01 
 2.625189e-01  1.159119e-01 
 2.629166e-01  1.160715e-01 
 2.633143e-01  1.161901e-01 
 2.637120e-01  1.162589e-01 
 2.641097e-01  1.163045e-01 
 2.645074e-01  1.163893e-01 
 2.649051e-01  1.163707e-01 
 2.653028e-01  1.163227e-01 
 2.657004e-01  1.160939e-01 
 2.660981e-01  1.157399e-01 
 2.664958e-01  1.152539e-01 
 2.668935e-01  1.146609e-01 
 2.672912e-01  1.138665e-01 
 2.676889e-01  1.129683e-01 
 2.680866e-01  1.119154e-01 
 2.684843e-01  1.106899e-01 
 2.688820e-01  1.092940e-01 
 2.692797e-01  1.076937e-01 
 2.696774e-01  1.059234e-01 
 2.700751e-01  1.040056e-01 
 2.704728e-01  1.018763e-01 
 2.708705e-01  9.957979e-02 
 2.712682e-01  9.714096e-02 
 2.716659e-01  9.463124e-02 
 2.720636e-01  9.215190e-02 
 2.724613e-01  8.958926e-02 
 2.728590e-01  8.696404e-02 
 2.732567e-01  8.425761e-02 
 2.736544e-01  8.148147e-02 
 2.740521e-01  7.867094e-02 
 2.744498e-01  7.577238e-02 
 2.748474e-01  7.276558e-02 
 2.752451e-01  6.963957e-02 
 2.756428e-01  6.638112e-02 
 2.760405e-01  6.310591e-02 
 2.764382e-01  5.977043e-02 
 2.768359e-01  5.637925e-02 
 2.772336e-01  5.299838e-02 
 2.776313e-01  4.959795e-02 
 2.780290e-01  4.622966e-02 
 2.784267e-01  4.293710e-02 
 2.788244e-01  3.967915e-02 
 2.792221e-01  3.648274e-02 
 2.796198e-01  3.342810e-02 
 2.800175e-01  3.038973e-02 
 2.804152e-01  2.744993e-02 
 2.808129e-01  2.461634e-02 
 2.812106e-01  2.186952e-02 
 2.816083e-01  1.915041e-02 
 2.820060e-01  1.638156e-02 
 2.824037e-01  1.359083e-02 
 2.828014e-01  1.088636e-02 
 2.831991e-01  8.272843e-03 
 2.835968e-01  5.668074e-03 
 2.839944e-01  2.963606e-03 
 2.843921e-01  3.381676e-04 
 2.847898e-01 -2.177055e-03 
 2.851875e-01 -4.664868e-03 
 2.855852e-01 -7.137803e-03 
 2.859829e-01 -9.626533e-03 
 2.863806e-01 -1.207459e-02 
 2.867783e-01 -1.434648e-02 
 2.871760e-01 -1.652475e-02 
 2.875737e-01 -1.862557e-02 
 2.879714e-01 -2.066137e-02 
 2.883691e-01 -2.258870e-02 
 2.887668e-01 -2.434238e-02 
 2.891645e-01 -2.603584e-02 
 2.895622e-01 -2.769166e-02 
 2.899599e-01 -2.928822e-02 
 2.903576e-01 -3.079847e-02 
 2.907553e-01 -3.231703e-02 
 2.911530e-01 -3.390048e-02 
 2.915507e-01 -3.547385e-02 
 2.919484e-01 -3.704710e-02 
 2.923461e-01 -3.862695e-02 
 2.927438e-01 -4.030001e-02 
 2.931414e-01 -4.215375e-02 
 2.935391e-01 -4.398091e-02 
 2.939368e-01 -4.584226e-02 
 2.943345e-01 -4.772837e-02 
 2.947322e-01 -4.972272e-02 
 2.951299e-01 -5.177316e-02 
 2.955276e-01 -5.380944e-02 
 2.959253e-01 -5.577979e-02 
 2.963230e-01 -5.771101e-02 
 2.967207e-01 -5.967815e-02 
 2.971184e-01 -6.159850e-02 
 2.975161e-01 -6.341640e-02 
 2.979138e-01 -6.516957e-02 
 2.983115e-01 -6.691126e-02 
 2.987092e-01 -6.869324e-02 
 2.991069e-01 -7.044710e-02 
 2.995046e-01 -7.221756e-02 
