         time tilt_up_se... 
 2.787846e-02  7.708134e-02 
 2.827616e-02  7.380560e-02 
 2.867385e-02  7.035039e-02 
 2.907155e-02  6.671162e-02 
 2.946925e-02  6.296587e-02 
 2.986694e-02  5.911185e-02 
 3.026464e-02  5.509727e-02 
 3.066233e-02  5.081819e-02 
 3.106003e-02  4.632586e-02 
 3.145772e-02  4.160881e-02 
 3.185542e-02  3.667547e-02 
 3.225312e-02  3.150921e-02 
 3.265081e-02  2.616423e-02 
 3.304851e-02  2.069684e-02 
 3.344620e-02  1.508581e-02 
 3.384390e-02  9.282739e-03 
 3.424159e-02  3.330665e-03 
 3.463929e-02 -2.772322e-03 
 3.503698e-02 -9.021531e-03 
 3.543468e-02 -1.543989e-02 
 3.583238e-02 -2.203936e-02 
 3.623007e-02 -2.879007e-02 
 3.662777e-02 -3.566267e-02 
 3.702546e-02 -4.268142e-02 
 3.742316e-02 -4.981315e-02 
 3.782085e-02 -5.704325e-02 
 3.821855e-02 -6.437979e-02 
 3.861625e-02 -7.185582e-02 
 3.901394e-02 -7.944399e-02 
 3.941164e-02 -8.714290e-02 
 3.980933e-02 -9.496586e-02 
 4.020703e-02 -1.029269e-01 
 4.060472e-02 -1.109773e-01 
 4.100242e-02 -1.191299e-01 
 4.140011e-02 -1.273961e-01 
 4.179781e-02 -1.358118e-01 
 4.219551e-02 -1.443389e-01 
 4.259320e-02 -1.530156e-01 
 4.299090e-02 -1.618161e-01 
 4.338859e-02 -1.707519e-01 
 4.378629e-02 -1.798183e-01 
 4.418398e-02 -1.890394e-01 
 4.458168e-02 -1.984521e-01 
 4.497938e-02 -2.080311e-01 
 4.537707e-02 -2.177719e-01 
 4.577477e-02 -2.276684e-01 
 4.617246e-02 -2.376603e-01 
 4.657016e-02 -2.477285e-01 
 4.696785e-02 -2.579155e-01 
 4.736555e-02 -2.682279e-01 
 4.776324e-02 -2.786314e-01 
 4.816094e-02 -2.891317e-01 
 4.855864e-02 -2.997183e-01 
 4.895633e-02 -3.103693e-01 
 4.935403e-02 -3.210331e-01 
 4.975172e-02 -3.317185e-01 
 5.014942e-02 -3.424579e-01 
 5.054711e-02 -3.532386e-01 
 5.094481e-02 -3.640701e-01 
 5.134251e-02 -3.749797e-01 
 5.174020e-02 -3.859453e-01 
 5.213790e-02 -3.969717e-01 
 5.253559e-02 -4.080708e-01 
 5.293329e-02 -4.192429e-01 
 5.333098e-02 -4.304863e-01 
 5.372868e-02 -4.418033e-01 
 5.412637e-02 -4.532062e-01 
 5.452407e-02 -4.646377e-01 
 5.492177e-02 -4.760799e-01 
 5.531946e-02 -4.875061e-01 
 5.571716e-02 -4.990024e-01 
 5.611485e-02 -5.105706e-01 
 5.651255e-02 -5.221664e-01 
 5.691024e-02 -5.337568e-01 
 5.730794e-02 -5.453181e-01 
 5.770564e-02 -5.568674e-01 
 5.810333e-02 -5.683785e-01 
 5.850103e-02 -5.798827e-01 
 5.889872e-02 -5.913925e-01 
 5.929642e-02 -6.029536e-01 
 5.969411e-02 -6.144747e-01 
 6.009181e-02 -6.259226e-01 
 6.048951e-02 -6.372752e-01 
 6.088720e-02 -6.485595e-01 
 6.128490e-02 -6.597905e-01 
 6.168259e-02 -6.709450e-01 
 6.208029e-02 -6.820258e-01 
 6.247798e-02 -6.930481e-01 
 6.287568e-02 -7.039976e-01 
 6.327337e-02 -7.148724e-01 
 6.367107e-02 -7.256422e-01 
 6.406877e-02 -7.363489e-01 
 6.446646e-02 -7.470310e-01 
 6.486416e-02 -7.577072e-01 
 6.526185e-02 -7.683514e-01 
 6.565955e-02 -7.790008e-01 
 6.605724e-02 -7.896000e-01 
 6.645494e-02 -8.001171e-01 
 6.685264e-02 -8.105499e-01 
 6.725033e-02 -8.208687e-01 
 6.764803e-02 -8.310868e-01 
 6.804572e-02 -8.412183e-01 
 6.844342e-02 -8.512574e-01 
 6.884111e-02 -8.611407e-01 
 6.923881e-02 -8.708397e-01 
 6.963650e-02 -8.803759e-01 
 7.003420e-02 -8.897195e-01 
 7.043190e-02 -8.988648e-01 
 7.082959e-02 -9.077788e-01 
 7.122729e-02 -9.165043e-01 
 7.162498e-02 -9.249867e-01 
 7.202268e-02 -9.331775e-01 
 7.242037e-02 -9.411317e-01 
 7.281807e-02 -9.488840e-01 
 7.321577e-02 -9.564034e-01 
 7.361346e-02 -9.636972e-01 
 7.401116e-02 -9.706863e-01 
 7.440885e-02 -9.773745e-01 
 7.480655e-02 -9.837099e-01 
 7.520424e-02 -9.897634e-01 
 7.560194e-02 -9.955504e-01 
 7.599963e-02 -1.001131e+00 
 7.639733e-02 -1.006419e+00 
 7.679503e-02 -1.011484e+00 
 7.719272e-02 -1.016260e+00 
 7.759042e-02 -1.020737e+00 
 7.798811e-02 -1.024906e+00 
 7.838581e-02 -1.028870e+00 
 7.878350e-02 -1.032625e+00 
 7.918120e-02 -1.036150e+00 
 7.957890e-02 -1.039476e+00 
 7.997659e-02 -1.042568e+00 
 8.037429e-02 -1.045433e+00 
 8.077198e-02 -1.048030e+00 
 8.116968e-02 -1.050397e+00 
 8.156737e-02 -1.052517e+00 
 8.196507e-02 -1.054378e+00 
 8.236276e-02 -1.055986e+00 
 8.276046e-02 -1.057374e+00 
 8.315816e-02 -1.058505e+00 
 8.355585e-02 -1.059376e+00 
 8.395355e-02 -1.059974e+00 
 8.435124e-02 -1.060365e+00 
 8.474894e-02 -1.060519e+00 
 8.514663e-02 -1.060465e+00 
 8.554433e-02 -1.060170e+00 
 8.594203e-02 -1.059669e+00 
 8.633972e-02 -1.058952e+00 
 8.673742e-02 -1.057957e+00 
 8.713511e-02 -1.056693e+00 
 8.753281e-02 -1.055151e+00 
 8.793050e-02 -1.053319e+00 
 8.832820e-02 -1.051216e+00 
 8.872589e-02 -1.048882e+00 
 8.912359e-02 -1.046286e+00 
 8.952129e-02 -1.043478e+00 
 8.991898e-02 -1.040449e+00 
 9.031668e-02 -1.037172e+00 
 9.071437e-02 -1.033632e+00 
 9.111207e-02 -1.029810e+00 
 9.150976e-02 -1.025717e+00 
 9.190746e-02 -1.021372e+00 
 9.230516e-02 -1.016681e+00 
 9.270285e-02 -1.011720e+00 
 9.310055e-02 -1.006494e+00 
 9.349824e-02 -1.001022e+00 
 9.389594e-02 -9.952793e-01 
 9.429363e-02 -9.893119e-01 
 9.469133e-02 -9.830737e-01 
 9.508902e-02 -9.765792e-01 
 9.548672e-02 -9.698549e-01 
 9.588442e-02 -9.629304e-01 
 9.628211e-02 -9.558173e-01 
 9.667981e-02 -9.485164e-01 
 9.707750e-02 -9.410164e-01 
 9.747520e-02 -9.332634e-01 
 9.787289e-02 -9.252588e-01 
 9.827059e-02 -9.170324e-01 
 9.866829e-02 -9.086461e-01 
 9.906598e-02 -9.000612e-01 
 9.946368e-02 -8.912891e-01 
 9.986137e-02 -8.823204e-01 
 1.002591e-01 -8.731967e-01 
 1.006568e-01 -8.638751e-01 
 1.010545e-01 -8.543902e-01 
 1.014522e-01 -8.447513e-01 
 1.018499e-01 -8.350085e-01 
 1.022475e-01 -8.250914e-01 
 1.026452e-01 -8.150294e-01 
 1.030429e-01 -8.048300e-01 
 1.034406e-01 -7.945127e-01 
 1.038383e-01 -7.841079e-01 
 1.042360e-01 -7.735638e-01 
 1.046337e-01 -7.628704e-01 
 1.050314e-01 -7.520128e-01 
 1.054291e-01 -7.409840e-01 
 1.058268e-01 -7.297665e-01 
 1.062245e-01 -7.183912e-01 
 1.066222e-01 -7.068697e-01 
 1.070199e-01 -6.952537e-01 
 1.074176e-01 -6.834815e-01 
 1.078153e-01 -6.715536e-01 
 1.082130e-01 -6.594830e-01 
 1.086107e-01 -6.472349e-01 
 1.090084e-01 -6.348135e-01 
 1.094061e-01 -6.222306e-01 
 1.098038e-01 -6.095690e-01 
 1.102015e-01 -5.968427e-01 
 1.105992e-01 -5.840093e-01 
 1.109968e-01 -5.710947e-01 
 1.113945e-01 -5.580472e-01 
 1.117922e-01 -5.449031e-01 
 1.121899e-01 -5.316405e-01 
 1.125876e-01 -5.183261e-01 
 1.129853e-01 -5.049605e-01 
 1.133830e-01 -4.915822e-01 
 1.137807e-01 -4.781567e-01 
 1.141784e-01 -4.647131e-01 
 1.145761e-01 -4.512597e-01 
 1.149738e-01 -4.378347e-01 
 1.153715e-01 -4.244369e-01 
 1.157692e-01 -4.111089e-01 
 1.161669e-01 -3.978230e-01 
 1.165646e-01 -3.845878e-01 
 1.169623e-01 -3.713983e-01 
 1.173600e-01 -3.582838e-01 
 1.177577e-01 -3.452167e-01 
 1.181554e-01 -3.322344e-01 
 1.185531e-01 -3.193240e-01 
 1.189508e-01 -3.064264e-01 
 1.193485e-01 -2.935471e-01 
 1.197462e-01 -2.806970e-01 
 1.201438e-01 -2.678729e-01 
 1.205415e-01 -2.550444e-01 
 1.209392e-01 -2.422247e-01 
 1.213369e-01 -2.294029e-01 
 1.217346e-01 -2.166056e-01 
 1.221323e-01 -2.038369e-01 
 1.225300e-01 -1.911100e-01 
 1.229277e-01 -1.784205e-01 
 1.233254e-01 -1.658240e-01 
 1.237231e-01 -1.533365e-01 
 1.241208e-01 -1.409385e-01 
 1.245185e-01 -1.286405e-01 
 1.249162e-01 -1.164669e-01 
 1.253139e-01 -1.043890e-01 
 1.257116e-01 -9.239656e-02 
 1.261093e-01 -8.046596e-02 
 1.265070e-01 -6.862590e-02 
 1.269047e-01 -5.680654e-02 
 1.273024e-01 -4.500081e-02 
 1.277001e-01 -3.323888e-02 
 1.280978e-01 -2.152184e-02 
 1.284955e-01 -9.828667e-03 
 1.288932e-01  1.821557e-03 
 1.292908e-01  1.341214e-02 
 1.296885e-01  2.498619e-02 
 1.300862e-01  3.646872e-02 
 1.304839e-01  4.785586e-02 
 1.308816e-01  5.909310e-02 
 1.312793e-01  7.021178e-02 
 1.316770e-01  8.120999e-02 
 1.320747e-01  9.212329e-02 
 1.324724e-01  1.029803e-01 
 1.328701e-01  1.138088e-01 
 1.332678e-01  1.246398e-01 
 1.336655e-01  1.354477e-01 
 1.340632e-01  1.463226e-01 
 1.344609e-01  1.572372e-01 
 1.348586e-01  1.682130e-01 
 1.352563e-01  1.791806e-01 
 1.356540e-01  1.901786e-01 
 1.360517e-01  2.011360e-01 
 1.364494e-01  2.121156e-01 
 1.368471e-01  2.230026e-01 
 1.372448e-01  2.338703e-01 
 1.376425e-01  2.446616e-01 
 1.380402e-01  2.553871e-01 
 1.384378e-01  2.660174e-01 
 1.388355e-01  2.766125e-01 
 1.392332e-01  2.871937e-01 
 1.396309e-01  2.977429e-01 
 1.400286e-01  3.082496e-01 
 1.404263e-01  3.187150e-01 
 1.408240e-01  3.290886e-01 
 1.412217e-01  3.393856e-01 
 1.416194e-01  3.495857e-01 
 1.420171e-01  3.597128e-01 
 1.424148e-01  3.697804e-01 
 1.428125e-01  3.798032e-01 
 1.432102e-01  3.897548e-01 
 1.436079e-01  3.996322e-01 
 1.440056e-01  4.093909e-01 
 1.444033e-01  4.190414e-01 
 1.448010e-01  4.285438e-01 
 1.451987e-01  4.379297e-01 
 1.455964e-01  4.472118e-01 
 1.459941e-01  4.563889e-01 
 1.463918e-01  4.654586e-01 
 1.467895e-01  4.743940e-01 
 1.471872e-01  4.832073e-01 
 1.475848e-01  4.919578e-01 
 1.479825e-01  5.006598e-01 
 1.483802e-01  5.093416e-01 
 1.487779e-01  5.179712e-01 
 1.491756e-01  5.265512e-01 
 1.495733e-01  5.350772e-01 
 1.499710e-01  5.434565e-01 
 1.503687e-01  5.517360e-01 
 1.507664e-01  5.598918e-01 
 1.511641e-01  5.679567e-01 
 1.515618e-01  5.759133e-01 
 1.519595e-01  5.837485e-01 
 1.523572e-01  5.915109e-01 
 1.527549e-01  5.991874e-01 
 1.531526e-01  6.068263e-01 
 1.535503e-01  6.143755e-01 
 1.539480e-01  6.218604e-01 
 1.543457e-01  6.292777e-01 
 1.547434e-01  6.365930e-01 
 1.551411e-01  6.438157e-01 
 1.555388e-01  6.509531e-01 
 1.559365e-01  6.580362e-01 
 1.563342e-01  6.650476e-01 
 1.567318e-01  6.719968e-01 
 1.571295e-01  6.789097e-01 
 1.575272e-01  6.857480e-01 
 1.579249e-01  6.925586e-01 
 1.583226e-01  6.993148e-01 
 1.587203e-01  7.060151e-01 
 1.591180e-01  7.126422e-01 
 1.595157e-01  7.192329e-01 
 1.599134e-01  7.257060e-01 
 1.603111e-01  7.320333e-01 
 1.607088e-01  7.382753e-01 
 1.611065e-01  7.444354e-01 
 1.615042e-01  7.505202e-01 
 1.619019e-01  7.565282e-01 
 1.622996e-01  7.624906e-01 
 1.626973e-01  7.684031e-01 
 1.630950e-01  7.742460e-01 
 1.634927e-01  7.800295e-01 
 1.638904e-01  7.857391e-01 
 1.642881e-01  7.913948e-01 
 1.646858e-01  7.969189e-01 
 1.650835e-01  8.023357e-01 
 1.654812e-01  8.075962e-01 
 1.658788e-01  8.127205e-01 
 1.662765e-01  8.177080e-01 
 1.666742e-01  8.225597e-01 
 1.670719e-01  8.273176e-01 
 1.674696e-01  8.319630e-01 
 1.678673e-01  8.365683e-01 
 1.682650e-01  8.411102e-01 
 1.686627e-01  8.456200e-01 
 1.690604e-01  8.500330e-01 
 1.694581e-01  8.543891e-01 
 1.698558e-01  8.586688e-01 
 1.702535e-01  8.628511e-01 
 1.706512e-01  8.669852e-01 
 1.710489e-01  8.710549e-01 
 1.714466e-01  8.750482e-01 
 1.718443e-01  8.789554e-01 
 1.722420e-01  8.827084e-01 
 1.726397e-01  8.863662e-01 
 1.730374e-01  8.899223e-01 
 1.734351e-01  8.933797e-01 
 1.738328e-01  8.967129e-01 
 1.742305e-01  8.999365e-01 
 1.746282e-01  9.030640e-01 
 1.750258e-01  9.060717e-01 
 1.754235e-01  9.089029e-01 
 1.758212e-01  9.116700e-01 
 1.762189e-01  9.143723e-01 
 1.766166e-01  9.169653e-01 
 1.770143e-01  9.194647e-01 
 1.774120e-01  9.218664e-01 
 1.778097e-01  9.242243e-01 
 1.782074e-01  9.264768e-01 
 1.786051e-01  9.286113e-01 
 1.790028e-01  9.305963e-01 
 1.794005e-01  9.324120e-01 
 1.797982e-01  9.340806e-01 
 1.801959e-01  9.355597e-01 
 1.805936e-01  9.368620e-01 
 1.809913e-01  9.379968e-01 
 1.813890e-01  9.389415e-01 
 1.817867e-01  9.397199e-01 
 1.821844e-01  9.403064e-01 
 1.825821e-01  9.407551e-01 
 1.829798e-01  9.410630e-01 
 1.833775e-01  9.412793e-01 
 1.837751e-01  9.413467e-01 
 1.841728e-01  9.412685e-01 
 1.845705e-01  9.409869e-01 
 1.849682e-01  9.405472e-01 
 1.853659e-01  9.399614e-01 
 1.857636e-01  9.392196e-01 
 1.861613e-01  9.383397e-01 
 1.865590e-01  9.373370e-01 
 1.869567e-01  9.361912e-01 
 1.873544e-01  9.348808e-01 
 1.877521e-01  9.333903e-01 
 1.881498e-01  9.317817e-01 
 1.885475e-01  9.300240e-01 
 1.889452e-01  9.280732e-01 
 1.893429e-01  9.259592e-01 
 1.897406e-01  9.236442e-01 
 1.901383e-01  9.211792e-01 
 1.905360e-01  9.185629e-01 
 1.909337e-01  9.158154e-01 
 1.913314e-01  9.129632e-01 
 1.917291e-01  9.100281e-01 
 1.921268e-01  9.069914e-01 
 1.925245e-01  9.038197e-01 
 1.929221e-01  9.005693e-01 
 1.933198e-01  8.972281e-01 
 1.937175e-01  8.937889e-01 
 1.941152e-01  8.902063e-01 
 1.945129e-01  8.864817e-01 
 1.949106e-01  8.826151e-01 
 1.953083e-01  8.786196e-01 
 1.957060e-01  8.745120e-01 
 1.961037e-01  8.703242e-01 
 1.965014e-01  8.660619e-01 
 1.968991e-01  8.617112e-01 
 1.972968e-01  8.572812e-01 
 1.976945e-01  8.527395e-01 
 1.980922e-01  8.481491e-01 
 1.984899e-01  8.434726e-01 
 1.988876e-01  8.387444e-01 
 1.992853e-01  8.339717e-01 
 1.996830e-01  8.291091e-01 
 2.000807e-01  8.241257e-01 
 2.004784e-01  8.190724e-01 
 2.008761e-01  8.139443e-01 
 2.012738e-01  8.087150e-01 
 2.016715e-01  8.034197e-01 
 2.020691e-01  7.981026e-01 
 2.024668e-01  7.926541e-01 
 2.028645e-01  7.871457e-01 
 2.032622e-01  7.815477e-01 
 2.036599e-01  7.759099e-01 
 2.040576e-01  7.701324e-01 
 2.044553e-01  7.643109e-01 
 2.048530e-01  7.584239e-01 
 2.052507e-01  7.524603e-01 
 2.056484e-01  7.463490e-01 
 2.060461e-01  7.401691e-01 
 2.064438e-01  7.338655e-01 
 2.068415e-01  7.274432e-01 
 2.072392e-01  7.208714e-01 
 2.076369e-01  7.141650e-01 
 2.080346e-01  7.072930e-01 
 2.084323e-01  7.002905e-01 
 2.088300e-01  6.931460e-01 
 2.092277e-01  6.858543e-01 
 2.096254e-01  6.784336e-01 
 2.100231e-01  6.709124e-01 
 2.104208e-01  6.632767e-01 
 2.108185e-01  6.555465e-01 
 2.112161e-01  6.475980e-01 
 2.116138e-01  6.395436e-01 
 2.120115e-01  6.313698e-01 
 2.124092e-01  6.230522e-01 
 2.128069e-01  6.146566e-01 
 2.132046e-01  6.062269e-01 
 2.136023e-01  5.977547e-01 
 2.140000e-01  5.891821e-01 
 2.143977e-01  5.805174e-01 
 2.147954e-01  5.717530e-01 
 2.151931e-01  5.628548e-01 
 2.155908e-01  5.538068e-01 
 2.159885e-01  5.446725e-01 
 2.163862e-01  5.354627e-01 
 2.167839e-01  5.261447e-01 
 2.171816e-01  5.168323e-01 
 2.175793e-01  5.074974e-01 
 2.179770e-01  4.981210e-01 
 2.183747e-01  4.887144e-01 
 2.187724e-01  4.793027e-01 
 2.191701e-01  4.698038e-01 
 2.195678e-01  4.602383e-01 
 2.199655e-01  4.506884e-01 
 2.203631e-01  4.411323e-01 
 2.207608e-01  4.315587e-01 
 2.211585e-01  4.219970e-01 
 2.215562e-01  4.124487e-01 
 2.219539e-01  4.028831e-01 
 2.223516e-01  3.932710e-01 
 2.227493e-01  3.836597e-01 
 2.231470e-01  3.739933e-01 
 2.235447e-01  3.642654e-01 
 2.239424e-01  3.544870e-01 
 2.243401e-01  3.446915e-01 
 2.247378e-01  3.348803e-01 
 2.251355e-01  3.250559e-01 
 2.255332e-01  3.152689e-01 
 2.259309e-01  3.054930e-01 
 2.263286e-01  2.957059e-01 
 2.267263e-01  2.859324e-01 
 2.271240e-01  2.761721e-01 
 2.275217e-01  2.663931e-01 
 2.279194e-01  2.565882e-01 
 2.283171e-01  2.468304e-01 
 2.287148e-01  2.370831e-01 
 2.291125e-01  2.273316e-01 
 2.295101e-01  2.176046e-01 
 2.299078e-01  2.079575e-01 
 2.303055e-01  1.983416e-01 
 2.307032e-01  1.888307e-01 
 2.311009e-01  1.793303e-01 
 2.314986e-01  1.698829e-01 
 2.318963e-01  1.605447e-01 
 2.322940e-01  1.512932e-01 
 2.326917e-01  1.421090e-01 
 2.330894e-01  1.330411e-01 
 2.334871e-01  1.240744e-01 
 2.338848e-01  1.151883e-01 
 2.342825e-01  1.063898e-01 
 2.346802e-01  9.772561e-02 
 2.350779e-01  8.919128e-02 
 2.354756e-01  8.077101e-02 
 2.358733e-01  7.245315e-02 
 2.362710e-01  6.425896e-02 
 2.366687e-01  5.618273e-02 
 2.370664e-01  4.820772e-02 
 2.374641e-01  4.036839e-02 
 2.378618e-01  3.267392e-02 
 2.382595e-01  2.515550e-02 
 2.386571e-01  1.772500e-02 
 2.390548e-01  1.041450e-02 
 2.394525e-01  3.141164e-03 
 2.398502e-01 -4.010483e-03 
 2.402479e-01 -1.104032e-02 
 2.406456e-01 -1.795252e-02 
 2.410433e-01 -2.477210e-02 
 2.414410e-01 -3.148772e-02 
 2.418387e-01 -3.808185e-02 
 2.422364e-01 -4.457867e-02 
 2.426341e-01 -5.105780e-02 
 2.430318e-01 -5.751370e-02 
 2.434295e-01 -6.391324e-02 
 2.438272e-01 -7.031471e-02 
 2.442249e-01 -7.672778e-02 
 2.446226e-01 -8.307989e-02 
 2.450203e-01 -8.938066e-02 
 2.454180e-01 -9.560079e-02 
 2.458157e-01 -1.017554e-01 
 2.462134e-01 -1.078176e-01 
 2.466111e-01 -1.137971e-01 
 2.470088e-01 -1.196916e-01 
 2.474065e-01 -1.254493e-01 
 2.478041e-01 -1.311082e-01 
 2.482018e-01 -1.366998e-01 
 2.485995e-01 -1.421694e-01 
 2.489972e-01 -1.475437e-01 
 2.493949e-01 -1.527633e-01 
 2.497926e-01 -1.578278e-01 
 2.501903e-01 -1.627448e-01 
 2.505880e-01 -1.675357e-01 
 2.509857e-01 -1.721903e-01 
 2.513834e-01 -1.767490e-01 
 2.517811e-01 -1.811594e-01 
 2.521788e-01 -1.854514e-01 
 2.525765e-01 -1.896122e-01 
 2.529742e-01 -1.936275e-01 
 2.533719e-01 -1.974753e-01 
 2.537696e-01 -2.011409e-01 
 2.541673e-01 -2.046031e-01 
 2.545650e-01 -2.078688e-01 
 2.549627e-01 -2.109137e-01 
 2.553604e-01 -2.137684e-01 
 2.557581e-01 -2.164372e-01 
 2.561558e-01 -2.189619e-01 
 2.565534e-01 -2.213542e-01 
 2.569511e-01 -2.235622e-01 
 2.573488e-01 -2.256164e-01 
 2.577465e-01 -2.275086e-01 
 2.581442e-01 -2.292712e-01 
 2.585419e-01 -2.308468e-01 
 2.589396e-01 -2.322359e-01 
 2.593373e-01 -2.334642e-01 
 2.597350e-01 -2.345331e-01 
 2.601327e-01 -2.354229e-01 
 2.605304e-01 -2.361134e-01 
 2.609281e-01 -2.365681e-01 
 2.613258e-01 -2.367987e-01 
 2.617235e-01 -2.367620e-01 
 2.621212e-01 -2.364628e-01 
 2.625189e-01 -2.358958e-01 
 2.629166e-01 -2.351345e-01 
 2.633143e-01 -2.341847e-01 
 2.637120e-01 -2.330562e-01 
 2.641097e-01 -2.317966e-01 
 2.645074e-01 -2.303918e-01 
 2.649051e-01 -2.288367e-01 
 2.653028e-01 -2.271391e-01 
 2.657004e-01 -2.253184e-01 
 2.660981e-01 -2.233680e-01 
 2.664958e-01 -2.213076e-01 
 2.668935e-01 -2.190899e-01 
 2.672912e-01 -2.167118e-01 
 2.676889e-01 -2.141976e-01 
 2.680866e-01 -2.115316e-01 
 2.684843e-01 -2.086264e-01 
 2.688820e-01 -2.054903e-01 
 2.692797e-01 -2.021192e-01 
 2.696774e-01 -1.986086e-01 
 2.700751e-01 -1.949817e-01 
 2.704728e-01 -1.912798e-01 
 2.708705e-01 -1.874699e-01 
 2.712682e-01 -1.835527e-01 
 2.716659e-01 -1.794806e-01 
 2.720636e-01 -1.752018e-01 
 2.724613e-01 -1.707475e-01 
 2.728590e-01 -1.661478e-01 
 2.732567e-01 -1.614231e-01 
 2.736544e-01 -1.565569e-01 
 2.740521e-01 -1.514602e-01 
 2.744498e-01 -1.461444e-01 
 2.748474e-01 -1.405408e-01 
 2.752451e-01 -1.347061e-01 
 2.756428e-01 -1.286201e-01 
 2.760405e-01 -1.224345e-01 
 2.764382e-01 -1.161212e-01 
 2.768359e-01 -1.097322e-01 
 2.772336e-01 -1.032457e-01 
 2.776313e-01 -9.664141e-02 
 2.780290e-01 -8.992520e-02 
 2.784267e-01 -8.308972e-02 
 2.788244e-01 -7.616812e-02 
 2.792221e-01 -6.913901e-02 
 2.796198e-01 -6.209719e-02 
 2.800175e-01 -5.505659e-02 
 2.804152e-01 -4.801293e-02 
 2.808129e-01 -4.091585e-02 
 2.812106e-01 -3.380922e-02 
 2.816083e-01 -2.669875e-02 
 2.820060e-01 -1.957418e-02 
 2.824037e-01 -1.239900e-02 
 2.828014e-01 -5.209003e-03 
 2.831991e-01  1.987073e-03 
 2.835968e-01  9.236842e-03 
 2.839944e-01  1.650038e-02 
 2.843921e-01  2.378042e-02 
 2.847898e-01  3.109090e-02 
 2.851875e-01  3.842508e-02 
 2.855852e-01  4.577266e-02 
 2.859829e-01  5.315244e-02 
 2.863806e-01  6.055623e-02 
 2.867783e-01  6.788640e-02 
 2.871760e-01  7.513803e-02 
 2.875737e-01  8.236904e-02 
 2.879714e-01  8.959908e-02 
 2.883691e-01  9.679607e-02 
 2.887668e-01  1.040271e-01 
 2.891645e-01  1.111603e-01 
 2.895622e-01  1.182365e-01 
 2.899599e-01  1.252049e-01 
 2.903576e-01  1.320202e-01 
 2.907553e-01  1.387177e-01 
 2.911530e-01  1.453466e-01 
 2.915507e-01  1.519056e-01 
 2.919484e-01  1.584330e-01 
 2.923461e-01  1.649550e-01 
 2.927438e-01  1.714047e-01 
 2.931414e-01  1.776847e-01 
 2.935391e-01  1.838672e-01 
 2.939368e-01  1.899195e-01 
 2.943345e-01  1.959043e-01 
 2.947322e-01  2.017756e-01 
 2.951299e-01  2.075076e-01 
 2.955276e-01  2.130562e-01 
 2.959253e-01  2.184016e-01 
 2.963230e-01  2.234565e-01 
 2.967207e-01  2.282953e-01 
 2.971184e-01  2.328702e-01 
 2.975161e-01  2.372327e-01 
 2.979138e-01  2.413862e-01 
 2.983115e-01  2.453489e-01 
 2.987092e-01  2.490743e-01 
 2.991069e-01  2.525906e-01 
 2.995046e-01  2.559119e-01 
 2.999023e-01  2.590300e-01 
 3.003000e-01  2.619733e-01 
