         time tiltx_bot_... 
 7.160653e-01  1.161691e-02 
 7.163833e-01  1.197750e-02 
 7.167014e-01  1.233426e-02 
 7.170195e-01  1.268699e-02 
 7.173375e-01  1.303544e-02 
 7.176556e-01  1.337945e-02 
 7.179737e-01  1.371884e-02 
 7.182917e-01  1.405337e-02 
 7.186098e-01  1.438285e-02 
 7.189279e-01  1.470707e-02 
 7.192459e-01  1.502580e-02 
 7.195640e-01  1.533886e-02 
 7.198821e-01  1.564613e-02 
 7.202001e-01  1.594738e-02 
 7.205182e-01  1.624240e-02 
 7.208363e-01  1.653105e-02 
 7.211543e-01  1.681317e-02 
 7.214724e-01  1.708862e-02 
 7.217905e-01  1.735731e-02 
 7.221085e-01  1.761911e-02 
 7.224266e-01  1.787393e-02 
 7.227447e-01  1.812172e-02 
 7.230627e-01  1.836243e-02 
 7.233808e-01  1.859601e-02 
 7.236989e-01  1.882245e-02 
 7.240169e-01  1.904173e-02 
 7.243350e-01  1.925383e-02 
 7.246531e-01  1.945873e-02 
 7.249711e-01  1.965646e-02 
 7.252892e-01  1.984701e-02 
 7.256073e-01  2.003041e-02 
 7.259253e-01  2.020671e-02 
 7.262434e-01  2.037592e-02 
 7.265615e-01  2.053813e-02 
 7.268796e-01  2.069332e-02 
 7.271976e-01  2.084158e-02 
 7.275157e-01  2.098296e-02 
 7.278338e-01  2.111752e-02 
 7.281518e-01  2.124534e-02 
 7.284699e-01  2.136644e-02 
 7.287880e-01  2.148090e-02 
 7.291060e-01  2.158880e-02 
 7.294241e-01  2.169025e-02 
 7.297422e-01  2.178529e-02 
 7.300602e-01  2.187399e-02 
 7.303783e-01  2.195648e-02 
 7.306964e-01  2.203275e-02 
 7.310144e-01  2.210291e-02 
 7.313325e-01  2.216705e-02 
 7.316506e-01  2.222525e-02 
 7.319686e-01  2.227755e-02 
 7.322867e-01  2.232404e-02 
 7.326048e-01  2.236482e-02 
 7.329228e-01  2.239991e-02 
 7.332409e-01  2.242938e-02 
 7.335590e-01  2.245331e-02 
 7.338770e-01  2.247175e-02 
 7.341951e-01  2.248476e-02 
 7.345132e-01  2.249242e-02 
 7.348312e-01  2.249476e-02 
 7.351493e-01  2.249182e-02 
 7.354674e-01  2.248369e-02 
 7.357854e-01  2.247039e-02 
 7.361035e-01  2.245196e-02 
 7.364216e-01  2.242837e-02 
 7.367396e-01  2.239968e-02 
 7.370577e-01  2.236586e-02 
 7.373758e-01  2.232689e-02 
 7.376938e-01  2.228283e-02 
 7.380119e-01  2.223358e-02 
 7.383300e-01  2.217911e-02 
 7.386480e-01  2.211940e-02 
 7.389661e-01  2.205445e-02 
 7.392842e-01  2.198420e-02 
 7.396022e-01  2.190860e-02 
 7.399203e-01  2.182765e-02 
 7.402384e-01  2.174128e-02 
 7.405565e-01  2.164948e-02 
 7.408745e-01  2.155223e-02 
 7.411926e-01  2.144954e-02 
 7.415107e-01  2.134134e-02 
 7.418287e-01  2.122762e-02 
 7.421468e-01  2.110835e-02 
 7.424649e-01  2.098344e-02 
 7.427829e-01  2.085287e-02 
 7.431010e-01  2.071660e-02 
 7.434191e-01  2.057458e-02 
 7.437371e-01  2.042679e-02 
 7.440552e-01  2.027320e-02 
 7.443733e-01  2.011379e-02 
 7.446913e-01  1.994857e-02 
 7.450094e-01  1.977758e-02 
 7.453275e-01  1.960086e-02 
 7.456455e-01  1.941840e-02 
 7.459636e-01  1.923022e-02 
 7.462817e-01  1.903635e-02 
 7.465997e-01  1.883680e-02 
 7.469178e-01  1.863160e-02 
 7.472359e-01  1.842078e-02 
 7.475539e-01  1.820436e-02 
 7.478720e-01  1.798235e-02 
 7.481901e-01  1.775479e-02 
 7.485081e-01  1.752174e-02 
 7.488262e-01  1.728327e-02 
 7.491443e-01  1.703945e-02 
 7.494623e-01  1.679035e-02 
 7.497804e-01  1.653608e-02 
 7.500985e-01  1.627673e-02 
 7.504165e-01  1.601245e-02 
 7.507346e-01  1.574337e-02 
 7.510527e-01  1.546963e-02 
 7.513707e-01  1.519138e-02 
 7.516888e-01  1.490878e-02 
 7.520069e-01  1.462198e-02 
 7.523249e-01  1.433113e-02 
 7.526430e-01  1.403641e-02 
 7.529611e-01  1.373795e-02 
 7.532792e-01  1.343593e-02 
 7.535972e-01  1.313052e-02 
 7.539153e-01  1.282185e-02 
 7.542334e-01  1.251011e-02 
 7.545514e-01  1.219547e-02 
 7.548695e-01  1.187808e-02 
 7.551876e-01  1.155812e-02 
 7.555056e-01  1.123577e-02 
 7.558237e-01  1.091118e-02 
 7.561418e-01  1.058448e-02 
 7.564598e-01  1.025589e-02 
 7.567779e-01  9.925555e-03 
 7.570960e-01  9.593634e-03 
 7.574140e-01  9.260300e-03 
 7.577321e-01  8.925735e-03 
 7.580502e-01  8.590090e-03 
 7.583682e-01  8.253515e-03 
 7.586863e-01  7.916200e-03 
 7.590044e-01  7.578287e-03 
 7.593224e-01  7.239929e-03 
 7.596405e-01  6.901297e-03 
 7.599586e-01  6.562559e-03 
 7.602766e-01  6.223814e-03 
 7.605947e-01  5.885191e-03 
 7.609128e-01  5.546881e-03 
 7.612308e-01  5.208982e-03 
 7.615489e-01  4.871605e-03 
 7.618670e-01  4.534878e-03 
 7.621850e-01  4.198914e-03 
 7.625031e-01  3.863833e-03 
 7.628212e-01  3.529760e-03 
 7.631392e-01  3.196863e-03 
 7.634573e-01  2.865217e-03 
 7.637754e-01  2.534928e-03 
 7.640934e-01  2.206102e-03 
 7.644115e-01  1.878846e-03 
 7.647296e-01  1.553306e-03 
 7.650476e-01  1.229505e-03 
 7.653657e-01  9.075544e-04 
 7.656838e-01  5.875083e-04 
 7.660018e-01  2.694645e-04 
 7.663199e-01 -4.644369e-05 
 7.666380e-01 -3.601349e-04 
 7.669561e-01 -6.714794e-04 
 7.672741e-01 -9.804471e-04 
 7.675922e-01 -1.286857e-03 
 7.679103e-01 -1.590657e-03 
 7.682283e-01 -1.891741e-03 
 7.685464e-01 -2.189903e-03 
 7.688645e-01 -2.485051e-03 
 7.691825e-01 -2.777098e-03 
 7.695006e-01 -3.065883e-03 
 7.698187e-01 -3.351285e-03 
 7.701367e-01 -3.633090e-03 
 7.704548e-01 -3.911233e-03 
 7.707729e-01 -4.185534e-03 
 7.710909e-01 -4.455845e-03 
 7.714090e-01 -4.722127e-03 
 7.717271e-01 -4.984167e-03 
 7.720451e-01 -5.241803e-03 
 7.723632e-01 -5.494935e-03 
 7.726813e-01 -5.743417e-03 
 7.729993e-01 -5.987118e-03 
 7.733174e-01 -6.225890e-03 
 7.736355e-01 -6.459610e-03 
 7.739535e-01 -6.688093e-03 
 7.742716e-01 -6.911169e-03 
 7.745897e-01 -7.128732e-03 
 7.749077e-01 -7.340612e-03 
 7.752258e-01 -7.546625e-03 
 7.755439e-01 -7.746602e-03 
 7.758619e-01 -7.940419e-03 
 7.761800e-01 -8.127856e-03 
 7.764981e-01 -8.308798e-03 
 7.768161e-01 -8.483034e-03 
 7.771342e-01 -8.650390e-03 
 7.774523e-01 -8.810680e-03 
 7.777703e-01 -8.963733e-03 
 7.780884e-01 -9.109357e-03 
 7.784065e-01 -9.247407e-03 
 7.787245e-01 -9.377703e-03 
 7.790426e-01 -9.500127e-03 
 7.793607e-01 -9.614525e-03 
 7.796787e-01 -9.720812e-03 
 7.799968e-01 -9.818828e-03 
 7.803149e-01 -9.908518e-03 
 7.806330e-01 -9.989676e-03 
 7.809510e-01 -1.006218e-02 
 7.812691e-01 -1.012597e-02 
 7.815872e-01 -1.018096e-02 
 7.819052e-01 -1.022701e-02 
 7.822233e-01 -1.026407e-02 
 7.825414e-01 -1.029208e-02 
 7.828594e-01 -1.031103e-02 
 7.831775e-01 -1.032083e-02 
 7.834956e-01 -1.032151e-02 
 7.838136e-01 -1.031308e-02 
 7.841317e-01 -1.029548e-02 
 7.844498e-01 -1.026880e-02 
 7.847678e-01 -1.023300e-02 
 7.850859e-01 -1.018816e-02 
 7.854040e-01 -1.013436e-02 
 7.857220e-01 -1.007161e-02 
 7.860401e-01 -9.999994e-03 
 7.863582e-01 -9.919563e-03 
 7.866762e-01 -9.830371e-03 
 7.869943e-01 -9.732502e-03 
 7.873124e-01 -9.626076e-03 
 7.876304e-01 -9.511161e-03 
 7.879485e-01 -9.387819e-03 
 7.882666e-01 -9.256202e-03 
 7.885846e-01 -9.116420e-03 
 7.889027e-01 -8.968646e-03 
 7.892208e-01 -8.813054e-03 
 7.895388e-01 -8.649750e-03 
 7.898569e-01 -8.478912e-03 
 7.901750e-01 -8.300725e-03 
 7.904930e-01 -8.115403e-03 
 7.908111e-01 -7.923153e-03 
 7.911292e-01 -7.724193e-03 
 7.914472e-01 -7.518722e-03 
 7.917653e-01 -7.306929e-03 
 7.920834e-01 -7.089058e-03 
 7.924014e-01 -6.865299e-03 
 7.927195e-01 -6.635887e-03 
 7.930376e-01 -6.400953e-03 
 7.933556e-01 -6.160738e-03 
 7.936737e-01 -5.915477e-03 
 7.939918e-01 -5.665261e-03 
 7.943099e-01 -5.410383e-03 
 7.946279e-01 -5.150979e-03 
 7.949460e-01 -4.887255e-03 
 7.952641e-01 -4.619422e-03 
 7.955821e-01 -4.347612e-03 
 7.959002e-01 -4.072022e-03 
 7.962183e-01 -3.792798e-03 
 7.965363e-01 -3.510152e-03 
 7.968544e-01 -3.224247e-03 
 7.971725e-01 -2.935224e-03 
 7.974905e-01 -2.643278e-03 
 7.978086e-01 -2.348561e-03 
 7.981267e-01 -2.051268e-03 
 7.984447e-01 -1.751511e-03 
 7.987628e-01 -1.449472e-03 
 7.990809e-01 -1.145323e-03 
 7.993989e-01 -8.391317e-04 
 7.997170e-01 -5.310916e-04 
 8.000351e-01 -2.213356e-04 
 8.003531e-01  9.000184e-05 
 8.006712e-01  4.027729e-04 
 8.009893e-01  7.168912e-04 
 8.013073e-01  1.032179e-03 
 8.016254e-01  1.348538e-03 
 8.019435e-01  1.665815e-03 
 8.022615e-01  1.983883e-03 
 8.025796e-01  2.302640e-03 
 8.028977e-01  2.621911e-03 
 8.032157e-01  2.941683e-03 
 8.035338e-01  3.261786e-03 
 8.038519e-01  3.582157e-03 
 8.041699e-01  3.902709e-03 
 8.044880e-01  4.223357e-03 
 8.048061e-01  4.544024e-03 
 8.051241e-01  4.864609e-03 
 8.054422e-01  5.185028e-03 
 8.057603e-01  5.505221e-03 
 8.060783e-01  5.825103e-03 
 8.063964e-01  6.144576e-03 
 8.067145e-01  6.463495e-03 
 8.070325e-01  6.781860e-03 
 8.073506e-01  7.099537e-03 
 8.076687e-01  7.416455e-03 
 8.079868e-01  7.732522e-03 
 8.083048e-01  8.047628e-03 
 8.086229e-01  8.361642e-03 
 8.089410e-01  8.674436e-03 
 8.092590e-01  8.985908e-03 
 8.095771e-01  9.295894e-03 
 8.098952e-01  9.604303e-03 
 8.102132e-01  9.910996e-03 
 8.105313e-01  1.021582e-02 
 8.108494e-01  1.051868e-02 
 8.111674e-01  1.081943e-02 
 8.114855e-01  1.111798e-02 
 8.118036e-01  1.141420e-02 
 8.121216e-01  1.170795e-02 
 8.124397e-01  1.199909e-02 
 8.127578e-01  1.228749e-02 
 8.130758e-01  1.257302e-02 
 8.133939e-01  1.285557e-02 
 8.137120e-01  1.313503e-02 
 8.140300e-01  1.341128e-02 
 8.143481e-01  1.368418e-02 
 8.146662e-01  1.395359e-02 
 8.149842e-01  1.421945e-02 
 8.153023e-01  1.448163e-02 
 8.156204e-01  1.473996e-02 
 8.159384e-01  1.499432e-02 
 8.162565e-01  1.524457e-02 
 8.165746e-01  1.549059e-02 
 8.168926e-01  1.573226e-02 
 8.172107e-01  1.596948e-02 
 8.175288e-01  1.620211e-02 
 8.178468e-01  1.643004e-02 
 8.181649e-01  1.665316e-02 
 8.184830e-01  1.687138e-02 
 8.188010e-01  1.708461e-02 
 8.191191e-01  1.729275e-02 
 8.194372e-01  1.749571e-02 
 8.197552e-01  1.769337e-02 
 8.200733e-01  1.788565e-02 
 8.203914e-01  1.807249e-02 
 8.207095e-01  1.825381e-02 
 8.210275e-01  1.842953e-02 
 8.213456e-01  1.859957e-02 
 8.216637e-01  1.876390e-02 
 8.219817e-01  1.892250e-02 
 8.222998e-01  1.907528e-02 
 8.226179e-01  1.922226e-02 
 8.229359e-01  1.936337e-02 
 8.232540e-01  1.949866e-02 
 8.235721e-01  1.962810e-02 
 8.238901e-01  1.975170e-02 
 8.242082e-01  1.986946e-02 
 8.245263e-01  1.998140e-02 
 8.248443e-01  2.008752e-02 
 8.251624e-01  2.018784e-02 
 8.254805e-01  2.028242e-02 
 8.257985e-01  2.037129e-02 
 8.261166e-01  2.045446e-02 
 8.264347e-01  2.053196e-02 
 8.267527e-01  2.060382e-02 
 8.270708e-01  2.067007e-02 
 8.273889e-01  2.073073e-02 
 8.277069e-01  2.078580e-02 
 8.280250e-01  2.083533e-02 
 8.283431e-01  2.087934e-02 
 8.286611e-01  2.091785e-02 
 8.289792e-01  2.095090e-02 
 8.292973e-01  2.097853e-02 
 8.296153e-01  2.100082e-02 
 8.299334e-01  2.101776e-02 
 8.302515e-01  2.102940e-02 
 8.305695e-01  2.103575e-02 
 8.308876e-01  2.103684e-02 
 8.312057e-01  2.103274e-02 
 8.315237e-01  2.102343e-02 
 8.318418e-01  2.100895e-02 
 8.321599e-01  2.098932e-02 
 8.324779e-01  2.096457e-02 
 8.327960e-01  2.093472e-02 
 8.331141e-01  2.089983e-02 
 8.334321e-01  2.085988e-02 
 8.337502e-01  2.081486e-02 
 8.340683e-01  2.076481e-02 
 8.343864e-01  2.070971e-02 
 8.347044e-01  2.064958e-02 
 8.350225e-01  2.058444e-02 
 8.353406e-01  2.051427e-02 
 8.356586e-01  2.043906e-02 
 8.359767e-01  2.035879e-02 
 8.362948e-01  2.027348e-02 
 8.366128e-01  2.018309e-02 
 8.369309e-01  2.008758e-02 
 8.372490e-01  1.998696e-02 
 8.375670e-01  1.988116e-02 
 8.378851e-01  1.977015e-02 
 8.382032e-01  1.965391e-02 
 8.385212e-01  1.953239e-02 
 8.388393e-01  1.940556e-02 
 8.391574e-01  1.927340e-02 
 8.394754e-01  1.913587e-02 
 8.397935e-01  1.899294e-02 
 8.401116e-01  1.884461e-02 
 8.404296e-01  1.869084e-02 
 8.407477e-01  1.853166e-02 
 8.410658e-01  1.836703e-02 
 8.413838e-01  1.819698e-02 
 8.417019e-01  1.802149e-02 
 8.420200e-01  1.784055e-02 
 8.423380e-01  1.765418e-02 
 8.426561e-01  1.746238e-02 
 8.429742e-01  1.726516e-02 
 8.432922e-01  1.706252e-02 
 8.436103e-01  1.685448e-02 
 8.439284e-01  1.664106e-02 
 8.442464e-01  1.642231e-02 
 8.445645e-01  1.619824e-02 
 8.448826e-01  1.596890e-02 
 8.452006e-01  1.573434e-02 
 8.455187e-01  1.549461e-02 
 8.458368e-01  1.524981e-02 
 8.461548e-01  1.499999e-02 
 8.464729e-01  1.474523e-02 
 8.467910e-01  1.448562e-02 
 8.471090e-01  1.422124e-02 
 8.474271e-01  1.395220e-02 
 8.477452e-01  1.367858e-02 
 8.480633e-01  1.340050e-02 
 8.483813e-01  1.311804e-02 
 8.486994e-01  1.283133e-02 
 8.490175e-01  1.254053e-02 
 8.493355e-01  1.224576e-02 
 8.496536e-01  1.194720e-02 
 8.499717e-01  1.164499e-02 
 8.502897e-01  1.133932e-02 
 8.506078e-01  1.103039e-02 
 8.509259e-01  1.071838e-02 
 8.512439e-01  1.040349e-02 
 8.515620e-01  1.008592e-02 
 8.518801e-01  9.765887e-03 
 8.521981e-01  9.443605e-03 
 8.525162e-01  9.119272e-03 
 8.528343e-01  8.793125e-03 
 8.531523e-01  8.465355e-03 
 8.534704e-01  8.136198e-03 
 8.537885e-01  7.805848e-03 
 8.541065e-01  7.474535e-03 
 8.544246e-01  7.142462e-03 
 8.547427e-01  6.809866e-03 
 8.550607e-01  6.476962e-03 
 8.553788e-01  6.143959e-03 
 8.556969e-01  5.811051e-03 
 8.560149e-01  5.478441e-03 
 8.563330e-01  5.146338e-03 
 8.566511e-01  4.814919e-03 
 8.569691e-01  4.484359e-03 
 8.572872e-01  4.154859e-03 
 8.576053e-01  3.826589e-03 
 8.579233e-01  3.499741e-03 
 8.582414e-01  3.174542e-03 
 8.585595e-01  2.851145e-03 
 8.588775e-01  2.529735e-03 
 8.591956e-01  2.210533e-03 
 8.595137e-01  1.893714e-03 
 8.598317e-01  1.579446e-03 
 8.601498e-01  1.267940e-03 
 8.604679e-01  9.593267e-04 
 8.607859e-01  6.537851e-04 
 8.611040e-01  3.514663e-04 
 8.614221e-01  5.256378e-05 
 8.617402e-01 -2.428390e-04 
 8.620582e-01 -5.345688e-04 
 8.623763e-01 -8.224846e-04 
 8.626944e-01 -1.106522e-03 
 8.630124e-01 -1.386537e-03 
 8.633305e-01 -1.662324e-03 
 8.636486e-01 -1.933858e-03 
 8.639666e-01 -2.201008e-03 
 8.642847e-01 -2.463695e-03 
 8.646028e-01 -2.721754e-03 
 8.649208e-01 -2.975103e-03 
 8.652389e-01 -3.223683e-03 
 8.655570e-01 -3.467343e-03 
 8.658750e-01 -3.706075e-03 
 8.661931e-01 -3.939828e-03 
 8.665112e-01 -4.168446e-03 
 8.668292e-01 -4.391858e-03 
 8.671473e-01 -4.610041e-03 
 8.674654e-01 -4.822915e-03 
 8.677834e-01 -5.030424e-03 
 8.681015e-01 -5.232493e-03 
 8.684196e-01 -5.429045e-03 
 8.687376e-01 -5.619980e-03 
 8.690557e-01 -5.805210e-03 
 8.693738e-01 -5.984706e-03 
 8.696918e-01 -6.158346e-03 
 8.700099e-01 -6.326038e-03 
 8.703280e-01 -6.487776e-03 
 8.706460e-01 -6.643438e-03 
 8.709641e-01 -6.792976e-03 
 8.712822e-01 -6.936373e-03 
 8.716002e-01 -7.073536e-03 
 8.719183e-01 -7.204442e-03 
 8.722364e-01 -7.329010e-03 
 8.725544e-01 -7.447194e-03 
 8.728725e-01 -7.558901e-03 
 8.731906e-01 -7.664095e-03 
 8.735086e-01 -7.762750e-03 
 8.738267e-01 -7.854760e-03 
 8.741448e-01 -7.940121e-03 
 8.744628e-01 -8.018769e-03 
 8.747809e-01 -8.090679e-03 
 8.750990e-01 -8.155859e-03 
 8.754171e-01 -8.214209e-03 
 8.757351e-01 -8.265743e-03 
 8.760532e-01 -8.310377e-03 
 8.763713e-01 -8.348106e-03 
 8.766893e-01 -8.378876e-03 
 8.770074e-01 -8.402648e-03 
 8.773255e-01 -8.419383e-03 
 8.776435e-01 -8.429020e-03 
 8.779616e-01 -8.431511e-03 
 8.782797e-01 -8.426829e-03 
 8.785977e-01 -8.414976e-03 
 8.789158e-01 -8.395896e-03 
 8.792339e-01 -8.369607e-03 
 8.795519e-01 -8.336039e-03 
 8.798700e-01 -8.295279e-03 
 8.801881e-01 -8.247311e-03 
 8.805061e-01 -8.192176e-03 
 8.808242e-01 -8.129894e-03 
 8.811423e-01 -8.060502e-03 
 8.814603e-01 -7.984013e-03 
 8.817784e-01 -7.900517e-03 
 8.820965e-01 -7.810060e-03 
 8.824145e-01 -7.712653e-03 
 8.827326e-01 -7.608370e-03 
 8.830507e-01 -7.497296e-03 
 8.833687e-01 -7.379488e-03 
 8.836868e-01 -7.255007e-03 
 8.840049e-01 -7.123984e-03 
 8.843229e-01 -6.986471e-03 
 8.846410e-01 -6.842591e-03 
 8.849591e-01 -6.692501e-03 
 8.852771e-01 -6.536310e-03 
 8.855952e-01 -6.374145e-03 
 8.859133e-01 -6.206128e-03 
 8.862313e-01 -6.032441e-03 
 8.865494e-01 -5.853177e-03 
 8.868675e-01 -5.668496e-03 
 8.871855e-01 -5.478534e-03 
 8.875036e-01 -5.283398e-03 
 8.878217e-01 -5.083214e-03 
 8.881398e-01 -4.878190e-03 
 8.884578e-01 -4.668462e-03 
 8.887759e-01 -4.454137e-03 
 8.890940e-01 -4.235442e-03 
 8.894120e-01 -4.012498e-03 
 8.897301e-01 -3.785521e-03 
 8.900482e-01 -3.554697e-03 
 8.903662e-01 -3.320147e-03 
 8.906843e-01 -3.082086e-03 
 8.910024e-01 -2.840687e-03 
 8.913204e-01 -2.596140e-03 
 8.916385e-01 -2.348612e-03 
 8.919566e-01 -2.098227e-03 
 8.922746e-01 -1.845189e-03 
 8.925927e-01 -1.589667e-03 
 8.929108e-01 -1.331819e-03 
 8.932288e-01 -1.071792e-03 
 8.935469e-01 -8.098060e-04 
 8.938650e-01 -5.459500e-04 
 8.941830e-01 -2.804040e-04 
 8.945011e-01 -1.334021e-05 
 8.948192e-01  2.551114e-04 
 8.951372e-01  5.248093e-04 
 8.954553e-01  7.956413e-04 
 8.957734e-01  1.067467e-03 
 8.960914e-01  1.340188e-03 
 8.964095e-01  1.613685e-03 
 8.967276e-01  1.887830e-03 
 8.970456e-01  2.162565e-03 
 8.973637e-01  2.437738e-03 
 8.976818e-01  2.713285e-03 
 8.979998e-01  2.989112e-03 
 8.983179e-01  3.265126e-03 
 8.986360e-01  3.541231e-03 
 8.989540e-01  3.817332e-03 
 8.992721e-01  4.093379e-03 
 8.995902e-01  4.369258e-03 
 8.999082e-01  4.644891e-03 
 9.002263e-01  4.920205e-03 
 9.005444e-01  5.195146e-03 
 9.008624e-01  5.469620e-03 
 9.011805e-01  5.743585e-03 
 9.014986e-01  6.016996e-03 
 9.018167e-01  6.289805e-03 
 9.021347e-01  6.561952e-03 
 9.024528e-01  6.833375e-03 
 9.027709e-01  7.104053e-03 
 9.030889e-01  7.373918e-03 
 9.034070e-01  7.642939e-03 
 9.037251e-01  7.911036e-03 
 9.040431e-01  8.178158e-03 
 9.043612e-01  8.444239e-03 
 9.046793e-01  8.709278e-03 
 9.049973e-01  8.973181e-03 
 9.053154e-01  9.235912e-03 
 9.056335e-01  9.497438e-03 
 9.059515e-01  9.757676e-03 
 9.062696e-01  1.001662e-02 
 9.065877e-01  1.027424e-02 
 9.069057e-01  1.053048e-02 
 9.072238e-01  1.078527e-02 
 9.075419e-01  1.103856e-02 
 9.078599e-01  1.129030e-02 
 9.081780e-01  1.154044e-02 
 9.084961e-01  1.178888e-02 
 9.088141e-01  1.203555e-02 
 9.091322e-01  1.228034e-02 
 9.094503e-01  1.252317e-02 
 9.097683e-01  1.276401e-02 
 9.100864e-01  1.300275e-02 
 9.104045e-01  1.323926e-02 
 9.107225e-01  1.347349e-02 
 9.110406e-01  1.370534e-02 
 9.113587e-01  1.393469e-02 
 9.116767e-01  1.416150e-02 
 9.119948e-01  1.438563e-02 
 9.123129e-01  1.460695e-02 
 9.126309e-01  1.482540e-02 
 9.129490e-01  1.504083e-02 
 9.132671e-01  1.525314e-02 
 9.135851e-01  1.546224e-02 
 9.139032e-01  1.566801e-02 
 9.142213e-01  1.587036e-02 
 9.145393e-01  1.606916e-02 
 9.148574e-01  1.626433e-02 
 9.151755e-01  1.645577e-02 
 9.154936e-01  1.664338e-02 
 9.158116e-01  1.682705e-02 
 9.161297e-01  1.700668e-02 
 9.164478e-01  1.718215e-02 
 9.167658e-01  1.735334e-02 
 9.170839e-01  1.752013e-02 
 9.174020e-01  1.768242e-02 
 9.177200e-01  1.784006e-02 
 9.180381e-01  1.799296e-02 
 9.183562e-01  1.814098e-02 
 9.186742e-01  1.828402e-02 
 9.189923e-01  1.842198e-02 
 9.193104e-01  1.855479e-02 
 9.196284e-01  1.868233e-02 
 9.199465e-01  1.880451e-02 
 9.202646e-01  1.892129e-02 
 9.205826e-01  1.903259e-02 
 9.209007e-01  1.913834e-02 
 9.212188e-01  1.923851e-02 
 9.215368e-01  1.933303e-02 
 9.218549e-01  1.942188e-02 
 9.221730e-01  1.950498e-02 
 9.224910e-01  1.958232e-02 
 9.228091e-01  1.965384e-02 
 9.231272e-01  1.971951e-02 
 9.234452e-01  1.977929e-02 
 9.237633e-01  1.983316e-02 
 9.240814e-01  1.988112e-02 
 9.243994e-01  1.992317e-02 
 9.247175e-01  1.995928e-02 
 9.250356e-01  1.998945e-02 
 9.253536e-01  2.001368e-02 
 9.256717e-01  2.003200e-02 
 9.259898e-01  2.004439e-02 
 9.263078e-01  2.005084e-02 
 9.266259e-01  2.005137e-02 
 9.269440e-01  2.004598e-02 
 9.272620e-01  2.003464e-02 
 9.275801e-01  2.001742e-02 
 9.278982e-01  1.999432e-02 
 9.282162e-01  1.996532e-02 
 9.285343e-01  1.993046e-02 
 9.288524e-01  1.988977e-02 
 9.291705e-01  1.984329e-02 
 9.294885e-01  1.979102e-02 
 9.298066e-01  1.973302e-02 
 9.301247e-01  1.966931e-02 
 9.304427e-01  1.959991e-02 
 9.307608e-01  1.952487e-02 
 9.310789e-01  1.944423e-02 
 9.313969e-01  1.935798e-02 
 9.317150e-01  1.926619e-02 
 9.320331e-01  1.916890e-02 
 9.323511e-01  1.906613e-02 
 9.326692e-01  1.895793e-02 
 9.329873e-01  1.884434e-02 
 9.333053e-01  1.872541e-02 
 9.336234e-01  1.860120e-02 
 9.339415e-01  1.847176e-02 
 9.342595e-01  1.833712e-02 
 9.345776e-01  1.819730e-02 
 9.348957e-01  1.805239e-02 
 9.352137e-01  1.790240e-02 
 9.355318e-01  1.774735e-02 
 9.358499e-01  1.758729e-02 
 9.361679e-01  1.742225e-02 
 9.364860e-01  1.725224e-02 
 9.368041e-01  1.707730e-02 
 9.371221e-01  1.689747e-02 
 9.374402e-01  1.671279e-02 
 9.377583e-01  1.652328e-02 
 9.380763e-01  1.632900e-02 
 9.383944e-01  1.612998e-02 
 9.387125e-01  1.592629e-02 
 9.390305e-01  1.571799e-02 
 9.393486e-01  1.550513e-02 
 9.396667e-01  1.528776e-02 
 9.399847e-01  1.506595e-02 
 9.403028e-01  1.483978e-02 
 9.406209e-01  1.460931e-02 
 9.409389e-01  1.437461e-02 
 9.412570e-01  1.413578e-02 
 9.415751e-01  1.389290e-02 
 9.418932e-01  1.364606e-02 
 9.422112e-01  1.339535e-02 
 9.425293e-01  1.314087e-02 
 9.428474e-01  1.288270e-02 
 9.431654e-01  1.262094e-02 
 9.434835e-01  1.235571e-02 
 9.438016e-01  1.208708e-02 
 9.441196e-01  1.181518e-02 
 9.444377e-01  1.154014e-02 
 9.447558e-01  1.126207e-02 
 9.450738e-01  1.098110e-02 
 9.453919e-01  1.069736e-02 
 9.457100e-01  1.041099e-02 
 9.460280e-01  1.012211e-02 
 9.463461e-01  9.830902e-03 
 9.466642e-01  9.537505e-03 
 9.469822e-01  9.242068e-03 
 9.473003e-01  8.944749e-03 
 9.476184e-01  8.645747e-03 
 9.479364e-01  8.345242e-03 
 9.482545e-01  8.043400e-03 
 9.485726e-01  7.740420e-03 
 9.488906e-01  7.436488e-03 
 9.492087e-01  7.131788e-03 
 9.495268e-01  6.826532e-03 
 9.498448e-01  6.520919e-03 
 9.501629e-01  6.215128e-03 
 9.504810e-01  5.909343e-03 
 9.507990e-01  5.603792e-03 
 9.511171e-01  5.298672e-03 
 9.514352e-01  4.994189e-03 
 9.517532e-01  4.690543e-03 
 9.520713e-01  4.387936e-03 
 9.523894e-01  4.086559e-03 
 9.527074e-01  3.786616e-03 
 9.530255e-01  3.488311e-03 
 9.533436e-01  3.191807e-03 
 9.536616e-01  2.897297e-03 
 9.539797e-01  2.604986e-03 
 9.542978e-01  2.315019e-03 
 9.546158e-01  2.027585e-03 
 9.549339e-01  1.742852e-03 
 9.552520e-01  1.461008e-03 
 9.555701e-01  1.182216e-03 
 9.558881e-01  9.066873e-04 
 9.562062e-01  6.345574e-04 
 9.565243e-01  3.659808e-04 
 9.568423e-01  1.011546e-04 
 9.571604e-01 -1.598122e-04 
 9.574785e-01 -4.167708e-04 
 9.577965e-01 -6.695235e-04 
 9.581146e-01 -9.180340e-04 
 9.584327e-01 -1.162126e-03 
 9.587507e-01 -1.401725e-03 
