         time tiltx_beam... 
 8.105313e-01 -5.554122e-02 
 8.108494e-01 -5.654115e-02 
 8.111674e-01 -5.753667e-02 
 8.114855e-01 -5.852732e-02 
 8.118036e-01 -5.951261e-02 
 8.121216e-01 -6.049207e-02 
 8.124397e-01 -6.146518e-02 
 8.127578e-01 -6.243147e-02 
 8.130758e-01 -6.339044e-02 
 8.133939e-01 -6.434159e-02 
 8.137120e-01 -6.528446e-02 
 8.140300e-01 -6.621856e-02 
 8.143481e-01 -6.714343e-02 
 8.146662e-01 -6.805860e-02 
 8.149842e-01 -6.896361e-02 
 8.153023e-01 -6.985799e-02 
 8.156204e-01 -7.074125e-02 
 8.159384e-01 -7.161293e-02 
 8.162565e-01 -7.247260e-02 
 8.165746e-01 -7.331981e-02 
 8.168926e-01 -7.415411e-02 
 8.172107e-01 -7.497510e-02 
 8.175288e-01 -7.578233e-02 
 8.178468e-01 -7.657537e-02 
 8.181649e-01 -7.735380e-02 
 8.184830e-01 -7.811723e-02 
 8.188010e-01 -7.886527e-02 
 8.191191e-01 -7.959750e-02 
 8.194372e-01 -8.031353e-02 
 8.197552e-01 -8.101305e-02 
 8.200733e-01 -8.169569e-02 
 8.203914e-01 -8.236111e-02 
 8.207095e-01 -8.300898e-02 
 8.210275e-01 -8.363898e-02 
 8.213456e-01 -8.425079e-02 
 8.216637e-01 -8.484409e-02 
 8.219817e-01 -8.541861e-02 
 8.222998e-01 -8.597406e-02 
 8.226179e-01 -8.651020e-02 
 8.229359e-01 -8.702676e-02 
 8.232540e-01 -8.752355e-02 
 8.235721e-01 -8.800035e-02 
 8.238901e-01 -8.845693e-02 
 8.242082e-01 -8.889313e-02 
 8.245263e-01 -8.930875e-02 
 8.248443e-01 -8.970361e-02 
 8.251624e-01 -9.007755e-02 
 8.254805e-01 -9.043044e-02 
 8.257985e-01 -9.076215e-02 
 8.261166e-01 -9.107256e-02 
 8.264347e-01 -9.136157e-02 
 8.267527e-01 -9.162909e-02 
 8.270708e-01 -9.187503e-02 
 8.273889e-01 -9.209930e-02 
 8.277069e-01 -9.230185e-02 
 8.280250e-01 -9.248264e-02 
 8.283431e-01 -9.264163e-02 
 8.286611e-01 -9.277881e-02 
 8.289792e-01 -9.289416e-02 
 8.292973e-01 -9.298774e-02 
 8.296153e-01 -9.305957e-02 
 8.299334e-01 -9.310965e-02 
 8.302515e-01 -9.313804e-02 
 8.305695e-01 -9.314478e-02 
 8.308876e-01 -9.312992e-02 
 8.312057e-01 -9.309350e-02 
 8.315237e-01 -9.303560e-02 
 8.318418e-01 -9.295628e-02 
 8.321599e-01 -9.285566e-02 
 8.324779e-01 -9.273379e-02 
 8.327960e-01 -9.259078e-02 
 8.331141e-01 -9.242671e-02 
 8.334321e-01 -9.224171e-02 
 8.337502e-01 -9.203590e-02 
 8.340683e-01 -9.180939e-02 
 8.343864e-01 -9.156234e-02 
 8.347044e-01 -9.129488e-02 
 8.350225e-01 -9.100720e-02 
 8.353406e-01 -9.069947e-02 
 8.356586e-01 -9.037185e-02 
 8.359767e-01 -9.002454e-02 
 8.362948e-01 -8.965773e-02 
 8.366128e-01 -8.927160e-02 
 8.369309e-01 -8.886637e-02 
 8.372490e-01 -8.844226e-02 
 8.375670e-01 -8.799951e-02 
 8.378851e-01 -8.753836e-02 
 8.382032e-01 -8.705904e-02 
 8.385212e-01 -8.656180e-02 
 8.388393e-01 -8.604688e-02 
 8.391574e-01 -8.551452e-02 
 8.394754e-01 -8.496497e-02 
 8.397935e-01 -8.439850e-02 
 8.401116e-01 -8.381537e-02 
 8.404296e-01 -8.321588e-02 
 8.407477e-01 -8.260031e-02 
 8.410658e-01 -8.196897e-02 
 8.413838e-01 -8.132217e-02 
 8.417019e-01 -8.066021e-02 
 8.420200e-01 -7.998338e-02 
 8.423380e-01 -7.929200e-02 
 8.426561e-01 -7.858636e-02 
 8.429742e-01 -7.786678e-02 
 8.432922e-01 -7.713361e-02 
 8.436103e-01 -7.638719e-02 
 8.439284e-01 -7.562789e-02 
 8.442464e-01 -7.485605e-02 
 8.445645e-01 -7.407206e-02 
 8.448826e-01 -7.327625e-02 
 8.452006e-01 -7.246899e-02 
 8.455187e-01 -7.165064e-02 
 8.458368e-01 -7.082158e-02 
 8.461548e-01 -6.998219e-02 
 8.464729e-01 -6.913286e-02 
 8.467910e-01 -6.827403e-02 
 8.471090e-01 -6.740609e-02 
 8.474271e-01 -6.652946e-02 
 8.477452e-01 -6.564455e-02 
 8.480633e-01 -6.475177e-02 
 8.483813e-01 -6.385153e-02 
 8.486994e-01 -6.294422e-02 
 8.490175e-01 -6.203027e-02 
 8.493355e-01 -6.111012e-02 
 8.496536e-01 -6.018420e-02 
 8.499717e-01 -5.925295e-02 
 8.502897e-01 -5.831683e-02 
 8.506078e-01 -5.737628e-02 
 8.509259e-01 -5.643174e-02 
 8.512439e-01 -5.548366e-02 
 8.515620e-01 -5.453248e-02 
 8.518801e-01 -5.357864e-02 
 8.521981e-01 -5.262258e-02 
 8.525162e-01 -5.166472e-02 
 8.528343e-01 -5.070552e-02 
 8.531523e-01 -4.974543e-02 
 8.534704e-01 -4.878486e-02 
 8.537885e-01 -4.782423e-02 
 8.541065e-01 -4.686405e-02 
 8.544246e-01 -4.590467e-02 
 8.547427e-01 -4.494655e-02 
 8.550607e-01 -4.399013e-02 
 8.553788e-01 -4.303585e-02 
 8.556969e-01 -4.208414e-02 
 8.560149e-01 -4.113541e-02 
 8.563330e-01 -4.019006e-02 
 8.566511e-01 -3.924853e-02 
 8.569691e-01 -3.831120e-02 
 8.572872e-01 -3.737847e-02 
 8.576053e-01 -3.645074e-02 
 8.579233e-01 -3.552836e-02 
 8.582414e-01 -3.461179e-02 
 8.585595e-01 -3.370136e-02 
 8.588775e-01 -3.279741e-02 
 8.591956e-01 -3.190034e-02 
 8.595137e-01 -3.101050e-02 
 8.598317e-01 -3.012819e-02 
 8.601498e-01 -2.925377e-02 
 8.604679e-01 -2.838757e-02 
 8.607859e-01 -2.752993e-02 
 8.611040e-01 -2.668114e-02 
 8.614221e-01 -2.584157e-02 
 8.617402e-01 -2.501152e-02 
 8.620582e-01 -2.419131e-02 
 8.623763e-01 -2.338121e-02 
 8.626944e-01 -2.258153e-02 
 8.630124e-01 -2.179254e-02 
 8.633305e-01 -2.101451e-02 
 8.636486e-01 -2.024769e-02 
 8.639666e-01 -1.949239e-02 
 8.642847e-01 -1.874883e-02 
 8.646028e-01 -1.801729e-02 
 8.649208e-01 -1.729804e-02 
 8.652389e-01 -1.659133e-02 
 8.655570e-01 -1.589739e-02 
 8.658750e-01 -1.521650e-02 
 8.661931e-01 -1.454884e-02 
 8.665112e-01 -1.389469e-02 
 8.668292e-01 -1.325423e-02 
 8.671473e-01 -1.262771e-02 
 8.674654e-01 -1.201534e-02 
 8.677834e-01 -1.141737e-02 
 8.681015e-01 -1.083396e-02 
 8.684196e-01 -1.026534e-02 
 8.687376e-01 -9.711718e-03 
 8.690557e-01 -9.173248e-03 
 8.693738e-01 -8.650138e-03 
 8.696918e-01 -8.142577e-03 
 8.700099e-01 -7.650747e-03 
 8.703280e-01 -7.174806e-03 
 8.706460e-01 -6.714946e-03 
 8.709641e-01 -6.271317e-03 
 8.712822e-01 -5.844106e-03 
 8.716002e-01 -5.433464e-03 
 8.719183e-01 -5.039568e-03 
 8.722364e-01 -4.662554e-03 
 8.725544e-01 -4.302620e-03 
 8.728725e-01 -3.959905e-03 
 8.731906e-01 -3.634571e-03 
 8.735086e-01 -3.326762e-03 
 8.738267e-01 -3.036633e-03 
 8.741448e-01 -2.764338e-03 
 8.744628e-01 -2.509991e-03 
 8.747809e-01 -2.273709e-03 
 8.750990e-01 -2.055607e-03 
 8.754171e-01 -1.855825e-03 
 8.757351e-01 -1.674458e-03 
 8.760532e-01 -1.511620e-03 
 8.763713e-01 -1.367416e-03 
 8.766893e-01 -1.241944e-03 
 8.770074e-01 -1.135308e-03 
 8.773255e-01 -1.047562e-03 
 8.776435e-01 -9.787793e-04 
 8.779616e-01 -9.290568e-04 
 8.782797e-01 -8.984515e-04 
 8.785977e-01 -8.869949e-04 
 8.789158e-01 -8.947591e-04 
 8.792339e-01 -9.217912e-04 
 8.795519e-01 -9.681381e-04 
 8.798700e-01 -1.033771e-03 
 8.801881e-01 -1.118726e-03 
 8.805061e-01 -1.223028e-03 
 8.808242e-01 -1.346678e-03 
 8.811423e-01 -1.489635e-03 
 8.814603e-01 -1.651876e-03 
 8.817784e-01 -1.833401e-03 
 8.820965e-01 -2.034133e-03 
 8.824145e-01 -2.254057e-03 
 8.827326e-01 -2.493077e-03 
 8.830507e-01 -2.751130e-03 
 8.833687e-01 -3.028144e-03 
 8.836868e-01 -3.324004e-03 
 8.840049e-01 -3.638614e-03 
 8.843229e-01 -3.971863e-03 
 8.846410e-01 -4.323626e-03 
 8.849591e-01 -4.693789e-03 
 8.852771e-01 -5.082179e-03 
 8.855952e-01 -5.488658e-03 
 8.859133e-01 -5.913046e-03 
 8.862313e-01 -6.355161e-03 
 8.865494e-01 -6.814806e-03 
 8.868675e-01 -7.291817e-03 
 8.871855e-01 -7.785968e-03 
 8.875036e-01 -8.297047e-03 
 8.878217e-01 -8.824847e-03 
 8.881398e-01 -9.369115e-03 
 8.884578e-01 -9.929616e-03 
 8.887759e-01 -1.050609e-02 
 8.890940e-01 -1.109826e-02 
 8.894120e-01 -1.170587e-02 
 8.897301e-01 -1.232863e-02 
 8.900482e-01 -1.296623e-02 
 8.903662e-01 -1.361837e-02 
 8.906843e-01 -1.428475e-02 
 8.910024e-01 -1.496508e-02 
 8.913204e-01 -1.565904e-02 
 8.916385e-01 -1.636631e-02 
 8.919566e-01 -1.708656e-02 
 8.922746e-01 -1.781947e-02 
 8.925927e-01 -1.856469e-02 
 8.929108e-01 -1.932188e-02 
 8.932288e-01 -2.009069e-02 
 8.935469e-01 -2.087076e-02 
 8.938650e-01 -2.166173e-02 
 8.941830e-01 -2.246322e-02 
 8.945011e-01 -2.327487e-02 
 8.948192e-01 -2.409632e-02 
 8.951372e-01 -2.492717e-02 
 8.954553e-01 -2.576705e-02 
 8.957734e-01 -2.661555e-02 
 8.960914e-01 -2.747228e-02 
 8.964095e-01 -2.833684e-02 
 8.967276e-01 -2.920883e-02 
 8.970456e-01 -3.008782e-02 
 8.973637e-01 -3.097344e-02 
 8.976818e-01 -3.186527e-02 
 8.979998e-01 -3.276291e-02 
 8.983179e-01 -3.366595e-02 
 8.986360e-01 -3.457399e-02 
 8.989540e-01 -3.548661e-02 
 8.992721e-01 -3.640344e-02 
 8.995902e-01 -3.732401e-02 
 8.999082e-01 -3.824793e-02 
 9.002263e-01 -3.917479e-02 
 9.005444e-01 -4.010417e-02 
 9.008624e-01 -4.103564e-02 
 9.011805e-01 -4.196878e-02 
 9.014986e-01 -4.290316e-02 
 9.018167e-01 -4.383839e-02 
 9.021347e-01 -4.477399e-02 
 9.024528e-01 -4.570957e-02 
 9.027709e-01 -4.664471e-02 
 9.030889e-01 -4.757901e-02 
 9.034070e-01 -4.851203e-02 
 9.037251e-01 -4.944338e-02 
 9.040431e-01 -5.037260e-02 
 9.043612e-01 -5.129930e-02 
 9.046793e-01 -5.222305e-02 
 9.049973e-01 -5.314342e-02 
 9.053154e-01 -5.406000e-02 
 9.056335e-01 -5.497236e-02 
 9.059515e-01 -5.588011e-02 
 9.062696e-01 -5.678282e-02 
 9.065877e-01 -5.768009e-02 
 9.069057e-01 -5.857151e-02 
 9.072238e-01 -5.945666e-02 
 9.075419e-01 -6.033514e-02 
 9.078599e-01 -6.120651e-02 
 9.081780e-01 -6.207038e-02 
 9.084961e-01 -6.292634e-02 
 9.088141e-01 -6.377399e-02 
 9.091322e-01 -6.461296e-02 
 9.094503e-01 -6.544283e-02 
 9.097683e-01 -6.626325e-02 
 9.100864e-01 -6.707382e-02 
 9.104045e-01 -6.787416e-02 
 9.107225e-01 -6.866389e-02 
 9.110406e-01 -6.944263e-02 
 9.113587e-01 -7.021000e-02 
 9.116767e-01 -7.096562e-02 
 9.119948e-01 -7.170915e-02 
 9.123129e-01 -7.244022e-02 
 9.126309e-01 -7.315848e-02 
 9.129490e-01 -7.386357e-02 
 9.132671e-01 -7.455517e-02 
 9.135851e-01 -7.523292e-02 
 9.139032e-01 -7.589649e-02 
 9.142213e-01 -7.654554e-02 
 9.145393e-01 -7.717975e-02 
 9.148574e-01 -7.779883e-02 
 9.151755e-01 -7.840246e-02 
 9.154936e-01 -7.899037e-02 
 9.158116e-01 -7.956226e-02 
 9.161297e-01 -8.011788e-02 
 9.164478e-01 -8.065697e-02 
 9.167658e-01 -8.117927e-02 
 9.170839e-01 -8.168453e-02 
 9.174020e-01 -8.217251e-02 
 9.177200e-01 -8.264299e-02 
 9.180381e-01 -8.309577e-02 
 9.183562e-01 -8.353065e-02 
 9.186742e-01 -8.394743e-02 
 9.189923e-01 -8.434595e-02 
 9.193104e-01 -8.472606e-02 
 9.196284e-01 -8.508758e-02 
 9.199465e-01 -8.543037e-02 
 9.202646e-01 -8.575430e-02 
 9.205826e-01 -8.605926e-02 
 9.209007e-01 -8.634512e-02 
 9.212188e-01 -8.661180e-02 
 9.215368e-01 -8.685922e-02 
 9.218549e-01 -8.708731e-02 
 9.221730e-01 -8.729599e-02 
 9.224910e-01 -8.748523e-02 
 9.228091e-01 -8.765497e-02 
 9.231272e-01 -8.780519e-02 
 9.234452e-01 -8.793589e-02 
 9.237633e-01 -8.804706e-02 
 9.240814e-01 -8.813875e-02 
 9.243994e-01 -8.821097e-02 
 9.247175e-01 -8.826376e-02 
 9.250356e-01 -8.829716e-02 
 9.253536e-01 -8.831122e-02 
 9.256717e-01 -8.830600e-02 
 9.259898e-01 -8.828155e-02 
 9.263078e-01 -8.823795e-02 
 9.266259e-01 -8.817527e-02 
 9.269440e-01 -8.809364e-02 
 9.272620e-01 -8.799313e-02 
 9.275801e-01 -8.787387e-02 
 9.278982e-01 -8.773598e-02 
 9.282162e-01 -8.757956e-02 
 9.285343e-01 -8.740475e-02 
 9.288524e-01 -8.721167e-02 
 9.291705e-01 -8.700048e-02 
 9.294885e-01 -8.677135e-02 
 9.298066e-01 -8.652445e-02 
 9.301247e-01 -8.625995e-02 
 9.304427e-01 -8.597805e-02 
 9.307608e-01 -8.567895e-02 
 9.310789e-01 -8.536283e-02 
 9.313969e-01 -8.502986e-02 
 9.317150e-01 -8.468023e-02 
 9.320331e-01 -8.431414e-02 
 9.323511e-01 -8.393179e-02 
 9.326692e-01 -8.353338e-02 
 9.329873e-01 -8.311914e-02 
 9.333053e-01 -8.268929e-02 
 9.336234e-01 -8.224405e-02 
 9.339415e-01 -8.178366e-02 
 9.342595e-01 -8.130834e-02 
 9.345776e-01 -8.081831e-02 
 9.348957e-01 -8.031380e-02 
 9.352137e-01 -7.979507e-02 
 9.355318e-01 -7.926236e-02 
 9.358499e-01 -7.871593e-02 
 9.361679e-01 -7.815605e-02 
 9.364860e-01 -7.758300e-02 
 9.368041e-01 -7.699704e-02 
 9.371221e-01 -7.639844e-02 
 9.374402e-01 -7.578748e-02 
 9.377583e-01 -7.516443e-02 
 9.380763e-01 -7.452954e-02 
 9.383944e-01 -7.388311e-02 
 9.387125e-01 -7.322541e-02 
 9.390305e-01 -7.255671e-02 
 9.393486e-01 -7.187731e-02 
 9.396667e-01 -7.118748e-02 
 9.399847e-01 -7.048749e-02 
 9.403028e-01 -6.977763e-02 
 9.406209e-01 -6.905819e-02 
 9.409389e-01 -6.832942e-02 
 9.412570e-01 -6.759162e-02 
 9.415751e-01 -6.684510e-02 
 9.418932e-01 -6.609017e-02 
 9.422112e-01 -6.532713e-02 
 9.425293e-01 -6.455630e-02 
 9.428474e-01 -6.377799e-02 
 9.431654e-01 -6.299252e-02 
 9.434835e-01 -6.220020e-02 
 9.438016e-01 -6.140133e-02 
 9.441196e-01 -6.059627e-02 
 9.444377e-01 -5.978533e-02 
 9.447558e-01 -5.896885e-02 
 9.450738e-01 -5.814716e-02 
 9.453919e-01 -5.732061e-02 
 9.457100e-01 -5.648954e-02 
 9.460280e-01 -5.565430e-02 
 9.463461e-01 -5.481521e-02 
 9.466642e-01 -5.397260e-02 
 9.469822e-01 -5.312683e-02 
 9.473003e-01 -5.227822e-02 
 9.476184e-01 -5.142715e-02 
 9.479364e-01 -5.057395e-02 
 9.482545e-01 -4.971896e-02 
 9.485726e-01 -4.886263e-02 
 9.488906e-01 -4.800523e-02 
 9.492087e-01 -4.714714e-02 
 9.495268e-01 -4.628873e-02 
 9.498448e-01 -4.543036e-02 
 9.501629e-01 -4.457239e-02 
 9.504810e-01 -4.371518e-02 
 9.507990e-01 -4.285910e-02 
 9.511171e-01 -4.200456e-02 
 9.514352e-01 -4.115193e-02 
 9.517532e-01 -4.030157e-02 
 9.520713e-01 -3.945386e-02 
 9.523894e-01 -3.860913e-02 
 9.527074e-01 -3.776780e-02 
 9.530255e-01 -3.693018e-02 
 9.533436e-01 -3.609662e-02 
 9.536616e-01 -3.526751e-02 
 9.539797e-01 -3.444322e-02 
 9.542978e-01 -3.362404e-02 
 9.546158e-01 -3.281038e-02 
 9.549339e-01 -3.200259e-02 
 9.552520e-01 -3.120097e-02 
 9.555701e-01 -3.040588e-02 
 9.558881e-01 -2.961768e-02 
 9.562062e-01 -2.883671e-02 
 9.565243e-01 -2.806330e-02 
 9.568423e-01 -2.729778e-02 
 9.571604e-01 -2.654051e-02 
 9.574785e-01 -2.579181e-02 
 9.577965e-01 -2.505198e-02 
 9.581146e-01 -2.432132e-02 
 9.584327e-01 -2.360015e-02 
 9.587507e-01 -2.288874e-02 
 9.590688e-01 -2.218736e-02 
 9.593869e-01 -2.149634e-02 
 9.597049e-01 -2.081595e-02 
 9.600230e-01 -2.014645e-02 
 9.603411e-01 -1.948815e-02 
 9.606591e-01 -1.884130e-02 
 9.609772e-01 -1.820616e-02 
 9.612953e-01 -1.758297e-02 
 9.616133e-01 -1.697199e-02 
 9.619314e-01 -1.637346e-02 
 9.622495e-01 -1.578763e-02 
 9.625675e-01 -1.521471e-02 
 9.628856e-01 -1.465496e-02 
 9.632037e-01 -1.410860e-02 
 9.635217e-01 -1.357582e-02 
 9.638398e-01 -1.305688e-02 
 9.641579e-01 -1.255199e-02 
 9.644759e-01 -1.206136e-02 
 9.647940e-01 -1.158519e-02 
 9.651121e-01 -1.112367e-02 
 9.654301e-01 -1.067700e-02 
 9.657482e-01 -1.024536e-02 
 9.660663e-01 -9.828909e-03 
 9.663843e-01 -9.427821e-03 
 9.667024e-01 -9.042270e-03 
 9.670205e-01 -8.672420e-03 
 9.673385e-01 -8.318419e-03 
 9.676566e-01 -7.980438e-03 
 9.679747e-01 -7.658607e-03 
 9.682927e-01 -7.353085e-03 
 9.686108e-01 -7.064020e-03 
 9.689289e-01 -6.791533e-03 
 9.692470e-01 -6.535743e-03 
 9.695650e-01 -6.296753e-03 
 9.698831e-01 -6.074706e-03 
 9.702012e-01 -5.869704e-03 
 9.705192e-01 -5.681855e-03 
 9.708373e-01 -5.511280e-03 
 9.711554e-01 -5.358055e-03 
 9.714734e-01 -5.222290e-03 
 9.717915e-01 -5.104052e-03 
 9.721096e-01 -5.003407e-03 
 9.724276e-01 -4.920455e-03 
 9.727457e-01 -4.855257e-03 
 9.730638e-01 -4.807844e-03 
 9.733818e-01 -4.778279e-03 
 9.736999e-01 -4.766622e-03 
 9.740180e-01 -4.772899e-03 
 9.743360e-01 -4.797116e-03 
 9.746541e-01 -4.839307e-03 
 9.749722e-01 -4.899492e-03 
 9.752902e-01 -4.977685e-03 
 9.756083e-01 -5.073863e-03 
 9.759264e-01 -5.188022e-03 
 9.762444e-01 -5.320160e-03 
 9.765625e-01 -5.470206e-03 
 9.768806e-01 -5.638158e-03 
 9.771986e-01 -5.823945e-03 
 9.775167e-01 -6.027497e-03 
 9.778348e-01 -6.248774e-03 
 9.781528e-01 -6.487699e-03 
 9.784709e-01 -6.744210e-03 
 9.787890e-01 -7.018214e-03 
 9.791070e-01 -7.309632e-03 
 9.794251e-01 -7.618367e-03 
 9.797432e-01 -7.944278e-03 
 9.800612e-01 -8.287256e-03 
 9.803793e-01 -8.647124e-03 
 9.806974e-01 -9.023755e-03 
 9.810154e-01 -9.416974e-03 
 9.813335e-01 -9.826657e-03 
 9.816516e-01 -1.025262e-02 
 9.819696e-01 -1.069470e-02 
 9.822877e-01 -1.115272e-02 
 9.826058e-01 -1.162646e-02 
 9.829239e-01 -1.211572e-02 
 9.832419e-01 -1.262026e-02 
 9.835600e-01 -1.313984e-02 
 9.838781e-01 -1.367422e-02 
 9.841961e-01 -1.422315e-02 
 9.845142e-01 -1.478636e-02 
 9.848323e-01 -1.536357e-02 
 9.851503e-01 -1.595454e-02 
 9.854684e-01 -1.655898e-02 
 9.857865e-01 -1.717660e-02 
 9.861045e-01 -1.780708e-02 
 9.864226e-01 -1.845012e-02 
 9.867407e-01 -1.910542e-02 
 9.870587e-01 -1.977262e-02 
 9.873768e-01 -2.045142e-02 
 9.876949e-01 -2.114148e-02 
 9.880129e-01 -2.184247e-02 
 9.883310e-01 -2.255404e-02 
 9.886491e-01 -2.327581e-02 
 9.889671e-01 -2.400743e-02 
 9.892852e-01 -2.474853e-02 
 9.896033e-01 -2.549873e-02 
 9.899213e-01 -2.625764e-02 
 9.902394e-01 -2.702488e-02 
 9.905575e-01 -2.780005e-02 
 9.908755e-01 -2.858277e-02 
 9.911936e-01 -2.937265e-02 
 9.915117e-01 -3.016925e-02 
 9.918297e-01 -3.097219e-02 
 9.921478e-01 -3.178106e-02 
 9.924659e-01 -3.259544e-02 
 9.927839e-01 -3.341493e-02 
 9.931020e-01 -3.423913e-02 
 9.934201e-01 -3.506762e-02 
 9.937381e-01 -3.590005e-02 
 9.940562e-01 -3.673596e-02 
 9.943743e-01 -3.757496e-02 
 9.946923e-01 -3.841665e-02 
 9.950104e-01 -3.926062e-02 
 9.953285e-01 -4.010644e-02 
 9.956465e-01 -4.095373e-02 
 9.959646e-01 -4.180207e-02 
 9.962827e-01 -4.265106e-02 
 9.966008e-01 -4.350031e-02 
 9.969188e-01 -4.434942e-02 
 9.972369e-01 -4.519800e-02 
 9.975550e-01 -4.604565e-02 
 9.978730e-01 -4.689196e-02 
 9.981911e-01 -4.773655e-02 
 9.985092e-01 -4.857900e-02 
 9.988272e-01 -4.941896e-02 
 9.991453e-01 -5.025604e-02 
 9.994634e-01 -5.108988e-02 
 9.997814e-01 -5.192012e-02 
 1.000099e+00 -5.274639e-02 
 1.000418e+00 -5.356832e-02 
 1.000736e+00 -5.438554e-02 
 1.001054e+00 -5.519772e-02 
 1.001372e+00 -5.600448e-02 
 1.001690e+00 -5.680549e-02 
 1.002008e+00 -5.760041e-02 
 1.002326e+00 -5.838889e-02 
 1.002644e+00 -5.917059e-02 
 1.002962e+00 -5.994519e-02 
 1.003280e+00 -6.071235e-02 
 1.003598e+00 -6.147176e-02 
 1.003916e+00 -6.222307e-02 
 1.004234e+00 -6.296598e-02 
 1.004552e+00 -6.370015e-02 
 1.004871e+00 -6.442528e-02 
 1.005189e+00 -6.514106e-02 
 1.005507e+00 -6.584723e-02 
 1.005825e+00 -6.654346e-02 
 1.006143e+00 -6.722948e-02 
 1.006461e+00 -6.790501e-02 
 1.006779e+00 -6.856975e-02 
 1.007097e+00 -6.922342e-02 
 1.007415e+00 -6.986575e-02 
 1.007733e+00 -7.049651e-02 
 1.008051e+00 -7.111541e-02 
 1.008369e+00 -7.172220e-02 
 1.008687e+00 -7.231665e-02 
 1.009005e+00 -7.289852e-02 
 1.009323e+00 -7.346754e-02 
 1.009642e+00 -7.402351e-02 
 1.009960e+00 -7.456617e-02 
 1.010278e+00 -7.509528e-02 
 1.010596e+00 -7.561063e-02 
 1.010914e+00 -7.611199e-02 
 1.011232e+00 -7.659915e-02 
 1.011550e+00 -7.707191e-02 
 1.011868e+00 -7.753007e-02 
 1.012186e+00 -7.797346e-02 
 1.012504e+00 -7.840189e-02 
 1.012822e+00 -7.881520e-02 
 1.013140e+00 -7.921321e-02 
 1.013458e+00 -7.959578e-02 
 1.013776e+00 -7.996275e-02 
 1.014094e+00 -8.031397e-02 
 1.014413e+00 -8.064930e-02 
 1.014731e+00 -8.096864e-02 
 1.015049e+00 -8.127187e-02 
 1.015367e+00 -8.155887e-02 
 1.015685e+00 -8.182957e-02 
 1.016003e+00 -8.208386e-02 
 1.016321e+00 -8.232165e-02 
 1.016639e+00 -8.254285e-02 
 1.016957e+00 -8.274740e-02 
 1.017275e+00 -8.293520e-02 
 1.017593e+00 -8.310620e-02 
 1.017911e+00 -8.326036e-02 
 1.018229e+00 -8.339765e-02 
 1.018547e+00 -8.351803e-02 
 1.018865e+00 -8.362149e-02 
 1.019184e+00 -8.370800e-02 
 1.019502e+00 -8.377756e-02 
 1.019820e+00 -8.383017e-02 
 1.020138e+00 -8.386583e-02 
 1.020456e+00 -8.388456e-02 
 1.020774e+00 -8.388641e-02 
 1.021092e+00 -8.387141e-02 
 1.021410e+00 -8.383963e-02 
 1.021728e+00 -8.379112e-02 
 1.022046e+00 -8.372593e-02 
 1.022364e+00 -8.364413e-02 
 1.022682e+00 -8.354578e-02 
 1.023000e+00 -8.343094e-02 
 1.023318e+00 -8.329972e-02 
 1.023636e+00 -8.315219e-02 
 1.023955e+00 -8.298847e-02 
 1.024273e+00 -8.280867e-02 
 1.024591e+00 -8.261290e-02 
 1.024909e+00 -8.240130e-02 
 1.025227e+00 -8.217400e-02 
 1.025545e+00 -8.193110e-02 
 1.025863e+00 -8.167275e-02 
 1.026181e+00 -8.139908e-02 
 1.026499e+00 -8.111028e-02 
 1.026817e+00 -8.080649e-02 
 1.027135e+00 -8.048788e-02 
 1.027453e+00 -8.015465e-02 
 1.027771e+00 -7.980697e-02 
 1.028089e+00 -7.944498e-02 
 1.028407e+00 -7.906888e-02 
 1.028726e+00 -7.867883e-02 
 1.029044e+00 -7.827504e-02 
 1.029362e+00 -7.785769e-02 
 1.029680e+00 -7.742698e-02 
 1.029998e+00 -7.698315e-02 
 1.030316e+00 -7.652641e-02 
 1.030634e+00 -7.605698e-02 
 1.030952e+00 -7.557507e-02 
 1.031270e+00 -7.508087e-02 
 1.031588e+00 -7.457460e-02 
 1.031906e+00 -7.405646e-02 
 1.032224e+00 -7.352670e-02 
 1.032542e+00 -7.298554e-02 
 1.032860e+00 -7.243324e-02 
 1.033179e+00 -7.187005e-02 
 1.033497e+00 -7.129619e-02 
 1.033815e+00 -7.071193e-02 
 1.034133e+00 -7.011748e-02 
 1.034451e+00 -6.951309e-02 
 1.034769e+00 -6.889900e-02 
 1.035087e+00 -6.827545e-02 
 1.035405e+00 -6.764267e-02 
 1.035723e+00 -6.700094e-02 
 1.036041e+00 -6.635054e-02 
 1.036359e+00 -6.569171e-02 
 1.036677e+00 -6.502472e-02 
 1.036995e+00 -6.434983e-02 
 1.037313e+00 -6.366728e-02 
 1.037631e+00 -6.297733e-02 
 1.037950e+00 -6.228024e-02 
 1.038268e+00 -6.157630e-02 
 1.038586e+00 -6.086577e-02 
 1.038904e+00 -6.014896e-02 
 1.039222e+00 -5.942616e-02 
 1.039540e+00 -5.869762e-02 
 1.039858e+00 -5.796363e-02 
 1.040176e+00 -5.722447e-02 
 1.040494e+00 -5.648042e-02 
 1.040812e+00 -5.573176e-02 
 1.041130e+00 -5.497879e-02 
 1.041448e+00 -5.422179e-02 
 1.041766e+00 -5.346108e-02 
 1.042084e+00 -5.269698e-02 
 1.042402e+00 -5.192978e-02 
 1.042721e+00 -5.115976e-02 
 1.043039e+00 -5.038728e-02 
 1.043357e+00 -4.961262e-02 
 1.043675e+00 -4.883607e-02 
 1.043993e+00 -4.805795e-02 
 1.044311e+00 -4.727863e-02 
