         time Top_Quarte... 
 7.564598e-01  4.651996e-04 
 7.567779e-01  4.547596e-04 
 7.570960e-01  4.443043e-04 
 7.574140e-01  4.338385e-04 
 7.577321e-01  4.233672e-04 
 7.580502e-01  4.128952e-04 
 7.583682e-01  4.024273e-04 
 7.586863e-01  3.919679e-04 
 7.590044e-01  3.815229e-04 
 7.593224e-01  3.710966e-04 
 7.596405e-01  3.606941e-04 
 7.599586e-01  3.503197e-04 
 7.602766e-01  3.399788e-04 
 7.605947e-01  3.296757e-04 
 7.609128e-01  3.194146e-04 
 7.612308e-01  3.092003e-04 
 7.615489e-01  2.990372e-04 
 7.618670e-01  2.889298e-04 
 7.621850e-01  2.788825e-04 
 7.625031e-01  2.688985e-04 
 7.628212e-01  2.589828e-04 
 7.631392e-01  2.491392e-04 
 7.634573e-01  2.393715e-04 
 7.637754e-01  2.296829e-04 
 7.640934e-01  2.200771e-04 
 7.644115e-01  2.105587e-04 
 7.647296e-01  2.011302e-04 
 7.650476e-01  1.917957e-04 
 7.653657e-01  1.825592e-04 
 7.656838e-01  1.734247e-04 
 7.660018e-01  1.643949e-04 
 7.663199e-01  1.554735e-04 
 7.666380e-01  1.466640e-04 
 7.669561e-01  1.379695e-04 
 7.672741e-01  1.293930e-04 
 7.675922e-01  1.209377e-04 
 7.679103e-01  1.126067e-04 
 7.682283e-01  1.044025e-04 
 7.685464e-01  9.632821e-05 
 7.688645e-01  8.838650e-05 
 7.691825e-01  8.058033e-05 
 7.695006e-01  7.291181e-05 
 7.698187e-01  6.538378e-05 
 7.701367e-01  5.799875e-05 
 7.704548e-01  5.075878e-05 
 7.707729e-01  4.366666e-05 
 7.710909e-01  3.672533e-05 
 7.714090e-01  2.993721e-05 
 7.717271e-01  2.330478e-05 
 7.720451e-01  1.683067e-05 
 7.723632e-01  1.051736e-05 
 7.726813e-01  4.366984e-06 
 7.729993e-01 -1.618392e-06 
 7.733174e-01 -7.436705e-06 
 7.736355e-01 -1.308571e-05 
 7.739535e-01 -1.856408e-05 
 7.742716e-01 -2.386983e-05 
 7.745897e-01 -2.900069e-05 
 7.749077e-01 -3.395476e-05 
 7.752258e-01 -3.873034e-05 
 7.755439e-01 -4.332582e-05 
 7.758619e-01 -4.773967e-05 
 7.761800e-01 -5.197031e-05 
 7.764981e-01 -5.601605e-05 
 7.768161e-01 -5.987502e-05 
 7.771342e-01 -6.354589e-05 
 7.774523e-01 -6.702651e-05 
 7.777703e-01 -7.031544e-05 
 7.780884e-01 -7.341144e-05 
 7.784065e-01 -7.631269e-05 
 7.787245e-01 -7.901817e-05 
 7.790426e-01 -8.152680e-05 
 7.793607e-01 -8.383766e-05 
 7.796787e-01 -8.595013e-05 
 7.799968e-01 -8.786316e-05 
 7.803149e-01 -8.957612e-05 
 7.806330e-01 -9.108773e-05 
 7.809510e-01 -9.239744e-05 
 7.812691e-01 -9.350428e-05 
 7.815872e-01 -9.440809e-05 
 7.819052e-01 -9.510817e-05 
 7.822233e-01 -9.560434e-05 
 7.825414e-01 -9.589662e-05 
 7.828594e-01 -9.598429e-05 
 7.831775e-01 -9.586729e-05 
 7.834956e-01 -9.554592e-05 
 7.838136e-01 -9.502026e-05 
 7.841317e-01 -9.429055e-05 
 7.844498e-01 -9.335688e-05 
 7.847678e-01 -9.222069e-05 
 7.850859e-01 -9.088223e-05 
 7.854040e-01 -8.934197e-05 
 7.857220e-01 -8.760111e-05 
 7.860401e-01 -8.566027e-05 
 7.863582e-01 -8.352088e-05 
 7.866762e-01 -8.118315e-05 
 7.869943e-01 -7.864885e-05 
 7.873124e-01 -7.591893e-05 
 7.876304e-01 -7.299511e-05 
 7.879485e-01 -6.987898e-05 
 7.882666e-01 -6.657215e-05 
 7.885846e-01 -6.307609e-05 
 7.889027e-01 -5.939228e-05 
 7.892208e-01 -5.552255e-05 
 7.895388e-01 -5.146859e-05 
 7.898569e-01 -4.723220e-05 
 7.901750e-01 -4.281565e-05 
 7.904930e-01 -3.822105e-05 
 7.908111e-01 -3.345071e-05 
 7.911292e-01 -2.850687e-05 
 7.914472e-01 -2.339218e-05 
 7.917653e-01 -1.810881e-05 
 7.920834e-01 -1.265890e-05 
 7.924014e-01 -7.044897e-06 
 7.927195e-01 -1.268911e-06 
 7.930376e-01  4.666342e-06 
 7.933556e-01  1.075861e-05 
 7.936737e-01  1.700488e-05 
 7.939918e-01  2.340234e-05 
 7.943099e-01  2.994832e-05 
 7.946279e-01  3.664008e-05 
 7.949460e-01  4.347464e-05 
 7.952641e-01  5.044910e-05 
 7.955821e-01  5.756051e-05 
 7.959002e-01  6.480638e-05 
 7.962183e-01  7.218371e-05 
 7.965363e-01  7.968974e-05 
 7.968544e-01  8.732116e-05 
 7.971725e-01  9.507533e-05 
 7.974905e-01  1.029490e-04 
 7.978086e-01  1.109392e-04 
 7.981267e-01  1.190428e-04 
 7.984447e-01  1.272571e-04 
 7.987628e-01  1.355789e-04 
 7.990809e-01  1.440048e-04 
 7.993989e-01  1.525314e-04 
 7.997170e-01  1.611557e-04 
 8.000351e-01  1.698736e-04 
 8.003531e-01  1.786820e-04 
 8.006712e-01  1.875770e-04 
 8.009893e-01  1.965552e-04 
 8.013073e-01  2.056129e-04 
 8.016254e-01  2.147469e-04 
 8.019435e-01  2.239534e-04 
 8.022615e-01  2.332290e-04 
 8.025796e-01  2.425704e-04 
 8.028977e-01  2.519739e-04 
 8.032157e-01  2.614353e-04 
 8.035338e-01  2.709511e-04 
 8.038519e-01  2.805174e-04 
 8.041699e-01  2.901305e-04 
 8.044880e-01  2.997864e-04 
 8.048061e-01  3.094811e-04 
 8.051241e-01  3.192106e-04 
 8.054422e-01  3.289712e-04 
 8.057603e-01  3.387581e-04 
 8.060783e-01  3.485672e-04 
 8.063964e-01  3.583944e-04 
 8.067145e-01  3.682354e-04 
 8.070325e-01  3.780855e-04 
 8.073506e-01  3.879404e-04 
 8.076687e-01  3.977958e-04 
 8.079868e-01  4.076479e-04 
 8.083048e-01  4.174918e-04 
 8.086229e-01  4.273234e-04 
 8.089410e-01  4.371383e-04 
 8.092590e-01  4.469320e-04 
 8.095771e-01  4.566999e-04 
 8.098952e-01  4.664378e-04 
 8.102132e-01  4.761408e-04 
 8.105313e-01  4.858048e-04 
 8.108494e-01  4.954249e-04 
 8.111674e-01  5.049965e-04 
 8.114855e-01  5.145148e-04 
 8.118036e-01  5.239754e-04 
 8.121216e-01  5.333732e-04 
 8.124397e-01  5.427039e-04 
 8.127578e-01  5.519625e-04 
 8.130758e-01  5.611445e-04 
 8.133939e-01  5.702454e-04 
 8.137120e-01  5.792609e-04 
 8.140300e-01  5.881865e-04 
 8.143481e-01  5.970179e-04 
 8.146662e-01  6.057506e-04 
 8.149842e-01  6.143801e-04 
 8.153023e-01  6.229020e-04 
 8.156204e-01  6.313118e-04 
 8.159384e-01  6.396056e-04 
 8.162565e-01  6.477791e-04 
 8.165746e-01  6.558279e-04 
 8.168926e-01  6.637481e-04 
 8.172107e-01  6.715355e-04 
 8.175288e-01  6.791862e-04 
 8.178468e-01  6.866962e-04 
 8.181649e-01  6.940620e-04 
 8.184830e-01  7.012797e-04 
 8.188010e-01  7.083454e-04 
 8.191191e-01  7.152555e-04 
 8.194372e-01  7.220068e-04 
 8.197552e-01  7.285959e-04 
 8.200733e-01  7.350197e-04 
 8.203914e-01  7.412748e-04 
 8.207095e-01  7.473582e-04 
 8.210275e-01  7.532670e-04 
 8.213456e-01  7.589980e-04 
 8.216637e-01  7.645483e-04 
 8.219817e-01  7.699155e-04 
 8.222998e-01  7.750971e-04 
 8.226179e-01  7.800904e-04 
 8.229359e-01  7.848933e-04 
 8.232540e-01  7.895039e-04 
 8.235721e-01  7.939199e-04 
 8.238901e-01  7.981395e-04 
 8.242082e-01  8.021608e-04 
 8.245263e-01  8.059821e-04 
 8.248443e-01  8.096016e-04 
 8.251624e-01  8.130183e-04 
 8.254805e-01  8.162308e-04 
 8.257985e-01  8.192377e-04 
 8.261166e-01  8.220381e-04 
 8.264347e-01  8.246311e-04 
 8.267527e-01  8.270158e-04 
 8.270708e-01  8.291912e-04 
 8.273889e-01  8.311569e-04 
 8.277069e-01  8.329122e-04 
 8.280250e-01  8.344566e-04 
 8.283431e-01  8.357898e-04 
 8.286611e-01  8.369119e-04 
 8.289792e-01  8.378231e-04 
 8.292973e-01  8.385235e-04 
 8.296153e-01  8.390132e-04 
 8.299334e-01  8.392927e-04 
 8.302515e-01  8.393625e-04 
 8.305695e-01  8.392229e-04 
 8.308876e-01  8.388746e-04 
 8.312057e-01  8.383181e-04 
 8.315237e-01  8.375541e-04 
 8.318418e-01  8.365837e-04 
 8.321599e-01  8.354075e-04 
 8.324779e-01  8.340266e-04 
 8.327960e-01  8.324417e-04 
 8.331141e-01  8.306541e-04 
 8.334321e-01  8.286650e-04 
 8.337502e-01  8.264756e-04 
 8.340683e-01  8.240875e-04 
 8.343864e-01  8.215022e-04 
 8.347044e-01  8.187217e-04 
 8.350225e-01  8.157475e-04 
 8.353406e-01  8.125813e-04 
 8.356586e-01  8.092252e-04 
 8.359767e-01  8.056810e-04 
 8.362948e-01  8.019504e-04 
 8.366128e-01  7.980354e-04 
 8.369309e-01  7.939381e-04 
 8.372490e-01  7.896607e-04 
 8.375670e-01  7.852057e-04 
 8.378851e-01  7.805751e-04 
 8.382032e-01  7.757715e-04 
 8.385212e-01  7.707971e-04 
 8.388393e-01  7.656542e-04 
 8.391574e-01  7.603452e-04 
 8.394754e-01  7.548726e-04 
 8.397935e-01  7.492390e-04 
 8.401116e-01  7.434472e-04 
 8.404296e-01  7.374998e-04 
 8.407477e-01  7.313999e-04 
 8.410658e-01  7.251505e-04 
 8.413838e-01  7.187545e-04 
 8.417019e-01  7.122150e-04 
 8.420200e-01  7.055349e-04 
 8.423380e-01  6.987172e-04 
 8.426561e-01  6.917651e-04 
 8.429742e-01  6.846818e-04 
 8.432922e-01  6.774706e-04 
 8.436103e-01  6.701349e-04 
 8.439284e-01  6.626782e-04 
 8.442464e-01  6.551038e-04 
 8.445645e-01  6.474151e-04 
 8.448826e-01  6.396155e-04 
 8.452006e-01  6.317088e-04 
 8.455187e-01  6.236984e-04 
 8.458368e-01  6.155882e-04 
 8.461548e-01  6.073818e-04 
 8.464729e-01  5.990834e-04 
 8.467910e-01  5.906970e-04 
 8.471090e-01  5.822264e-04 
 8.474271e-01  5.736756e-04 
 8.477452e-01  5.650487e-04 
 8.480633e-01  5.563497e-04 
 8.483813e-01  5.475820e-04 
 8.486994e-01  5.387502e-04 
 8.490175e-01  5.298585e-04 
 8.493355e-01  5.209111e-04 
 8.496536e-01  5.119124e-04 
 8.499717e-01  5.028668e-04 
 8.502897e-01  4.937785e-04 
 8.506078e-01  4.846518e-04 
 8.509259e-01  4.754912e-04 
 8.512439e-01  4.663008e-04 
 8.515620e-01  4.570849e-04 
 8.518801e-01  4.478476e-04 
 8.521981e-01  4.385933e-04 
 8.525162e-01  4.293261e-04 
 8.528343e-01  4.200502e-04 
 8.531523e-01  4.107698e-04 
 8.534704e-01  4.014888e-04 
 8.537885e-01  3.922121e-04 
 8.541065e-01  3.829429e-04 
 8.544246e-01  3.736860e-04 
 8.547427e-01  3.644451e-04 
 8.550607e-01  3.552245e-04 
 8.553788e-01  3.460289e-04 
 8.556969e-01  3.368614e-04 
 8.560149e-01  3.277261e-04 
 8.563330e-01  3.186274e-04 
 8.566511e-01  3.095687e-04 
 8.569691e-01  3.005539e-04 
 8.572872e-01  2.915868e-04 
 8.576053e-01  2.826705e-04 
 8.579233e-01  2.738097e-04 
 8.582414e-01  2.650074e-04 
 8.585595e-01  2.562666e-04 
 8.588775e-01  2.475912e-04 
 8.591956e-01  2.389849e-04 
 8.595137e-01  2.304502e-04 
 8.598317e-01  2.219910e-04 
 8.601498e-01  2.136102e-04 
 8.604679e-01  2.053116e-04 
 8.607859e-01  1.970976e-04 
 8.611040e-01  1.889723e-04 
 8.614221e-01  1.809385e-04 
 8.617402e-01  1.729995e-04 
 8.620582e-01  1.651580e-04 
 8.623763e-01  1.574171e-04 
 8.626944e-01  1.497794e-04 
 8.630124e-01  1.422475e-04 
 8.633305e-01  1.348245e-04 
 8.636486e-01  1.275126e-04 
 8.639666e-01  1.203143e-04 
 8.642847e-01  1.132324e-04 
 8.646028e-01  1.062695e-04 
 8.649208e-01  9.942793e-05 
 8.652389e-01  9.270989e-05 
 8.655570e-01  8.611835e-05 
 8.658750e-01  7.965503e-05 
 8.661931e-01  7.332244e-05 
 8.665112e-01  6.712279e-05 
 8.668292e-01  6.105820e-05 
 8.671473e-01  5.513101e-05 
 8.674654e-01  4.934342e-05 
 8.677834e-01  4.369741e-05 
 8.681015e-01  3.819505e-05 
 8.684196e-01  3.283849e-05 
 8.687376e-01  2.762895e-05 
 8.690557e-01  2.256854e-05 
 8.693738e-01  1.765924e-05 
 8.696918e-01  1.290283e-05 
 8.700099e-01  8.300608e-06 
 8.703280e-01  3.854418e-06 
 8.706460e-01 -4.341949e-07 
 8.709641e-01 -4.563595e-06 
 8.712822e-01 -8.532274e-06 
 8.716002e-01 -1.233855e-05 
 8.719183e-01 -1.598103e-05 
 8.722364e-01 -1.945789e-05 
 8.725544e-01 -2.276786e-05 
 8.728725e-01 -2.590931e-05 
 8.731906e-01 -2.888080e-05 
 8.735086e-01 -3.168101e-05 
 8.738267e-01 -3.430844e-05 
 8.741448e-01 -3.676217e-05 
 8.744628e-01 -3.904092e-05 
 8.747809e-01 -4.114353e-05 
 8.750990e-01 -4.306897e-05 
 8.754171e-01 -4.481622e-05 
 8.757351e-01 -4.638415e-05 
 8.760532e-01 -4.777194e-05 
 8.763713e-01 -4.897872e-05 
 8.766893e-01 -5.000342e-05 
 8.770074e-01 -5.084556e-05 
 8.773255e-01 -5.150427e-05 
 8.776435e-01 -5.197866e-05 
 8.779616e-01 -5.226831e-05 
 8.782797e-01 -5.237274e-05 
 8.785977e-01 -5.229125e-05 
 8.789158e-01 -5.202337e-05 
 8.792339e-01 -5.156864e-05 
 8.795519e-01 -5.092759e-05 
 8.798700e-01 -5.009935e-05 
 8.801881e-01 -4.908426e-05 
 8.805061e-01 -4.788209e-05 
 8.808242e-01 -4.649319e-05 
 8.811423e-01 -4.491785e-05 
 8.814603e-01 -4.315627e-05 
 8.817784e-01 -4.120908e-05 
 8.820965e-01 -3.907643e-05 
 8.824145e-01 -3.675941e-05 
 8.827326e-01 -3.425863e-05 
 8.830507e-01 -3.157470e-05 
 8.833687e-01 -2.870886e-05 
 8.836868e-01 -2.566201e-05 
 8.840049e-01 -2.243546e-05 
 8.843229e-01 -1.903029e-05 
 8.846410e-01 -1.544762e-05 
 8.849591e-01 -1.168923e-05 
 8.852771e-01 -7.756465e-06 
 8.855952e-01 -3.651104e-06 
 8.859133e-01  6.251926e-07 
 8.862313e-01  5.070593e-06 
 8.865494e-01  9.683476e-06 
 8.868675e-01  1.446174e-05 
 8.871855e-01  1.940337e-05 
 8.875036e-01  2.450623e-05 
 8.878217e-01  2.976779e-05 
 8.881398e-01  3.518606e-05 
 8.884578e-01  4.075826e-05 
 8.887759e-01  4.648209e-05 
 8.890940e-01  5.235481e-05 
 8.894120e-01  5.837370e-05 
 8.897301e-01  6.453577e-05 
 8.900482e-01  7.083810e-05 
 8.903662e-01  7.727789e-05 
 8.906843e-01  8.385213e-05 
 8.910024e-01  9.055786e-05 
 8.913204e-01  9.739181e-05 
 8.916385e-01  1.043510e-04 
 8.919566e-01  1.114321e-04 
 8.922746e-01  1.186320e-04 
 8.925927e-01  1.259472e-04 
 8.929108e-01  1.333745e-04 
 8.932288e-01  1.409104e-04 
 8.935469e-01  1.485518e-04 
 8.938650e-01  1.562945e-04 
 8.941830e-01  1.641354e-04 
 8.945011e-01  1.720709e-04 
 8.948192e-01  1.800972e-04 
 8.951372e-01  1.882105e-04 
 8.954553e-01  1.964071e-04 
 8.957734e-01  2.046829e-04 
 8.960914e-01  2.130344e-04 
 8.964095e-01  2.214574e-04 
 8.967276e-01  2.299482e-04 
 8.970456e-01  2.385028e-04 
 8.973637e-01  2.471177e-04 
 8.976818e-01  2.557888e-04 
 8.979998e-01  2.645123e-04 
 8.983179e-01  2.732846e-04 
 8.986360e-01  2.821015e-04 
 8.989540e-01  2.909595e-04 
 8.992721e-01  2.998544e-04 
 8.995902e-01  3.087821e-04 
 8.999082e-01  3.177385e-04 
 9.002263e-01  3.267198e-04 
 9.005444e-01  3.357216e-04 
 9.008624e-01  3.447399e-04 
 9.011805e-01  3.537705e-04 
 9.014986e-01  3.628094e-04 
 9.018167e-01  3.718521e-04 
 9.021347e-01  3.808948e-04 
 9.024528e-01  3.899334e-04 
 9.027709e-01  3.989642e-04 
 9.030889e-01  4.079827e-04 
 9.034070e-01  4.169850e-04 
 9.037251e-01  4.259672e-04 
 9.040431e-01  4.349250e-04 
 9.043612e-01  4.438543e-04 
 9.046793e-01  4.527510e-04 
 9.049973e-01  4.616110e-04 
 9.053154e-01  4.704303e-04 
 9.056335e-01  4.792048e-04 
 9.059515e-01  4.879304e-04 
 9.062696e-01  4.966032e-04 
 9.065877e-01  5.052192e-04 
 9.069057e-01  5.137742e-04 
 9.072238e-01  5.222644e-04 
 9.075419e-01  5.306854e-04 
 9.078599e-01  5.390333e-04 
 9.081780e-01  5.473041e-04 
 9.084961e-01  5.554940e-04 
 9.088141e-01  5.635991e-04 
 9.091322e-01  5.716157e-04 
 9.094503e-01  5.795400e-04 
 9.097683e-01  5.873684e-04 
 9.100864e-01  5.950971e-04 
 9.104045e-01  6.027226e-04 
 9.107225e-01  6.102416e-04 
 9.110406e-01  6.176500e-04 
 9.113587e-01  6.249444e-04 
 9.116767e-01  6.321216e-04 
 9.119948e-01  6.391781e-04 
 9.123129e-01  6.461105e-04 
 9.126309e-01  6.529154e-04 
 9.129490e-01  6.595898e-04 
 9.132671e-01  6.661303e-04 
 9.135851e-01  6.725339e-04 
 9.139032e-01  6.787975e-04 
 9.142213e-01  6.849181e-04 
 9.145393e-01  6.908929e-04 
 9.148574e-01  6.967189e-04 
 9.151755e-01  7.023936e-04 
 9.154936e-01  7.079143e-04 
 9.158116e-01  7.132786e-04 
 9.161297e-01  7.184839e-04 
 9.164478e-01  7.235277e-04 
 9.167658e-01  7.284080e-04 
 9.170839e-01  7.331221e-04 
 9.174020e-01  7.376681e-04 
 9.177200e-01  7.420440e-04 
 9.180381e-01  7.462480e-04 
 9.183562e-01  7.502780e-04 
 9.186742e-01  7.541327e-04 
 9.189923e-01  7.578105e-04 
 9.193104e-01  7.613095e-04 
 9.196284e-01  7.646284e-04 
 9.199465e-01  7.677660e-04 
 9.202646e-01  7.707211e-04 
 9.205826e-01  7.734922e-04 
 9.209007e-01  7.760786e-04 
 9.212188e-01  7.784793e-04 
 9.215368e-01  7.806935e-04 
 9.218549e-01  7.827203e-04 
 9.221730e-01  7.845595e-04 
 9.224910e-01  7.862103e-04 
 9.228091e-01  7.876727e-04 
 9.231272e-01  7.889464e-04 
 9.234452e-01  7.900313e-04 
 9.237633e-01  7.909277e-04 
 9.240814e-01  7.916358e-04 
 9.243994e-01  7.921559e-04 
 9.247175e-01  7.924883e-04 
 9.250356e-01  7.926335e-04 
 9.253536e-01  7.925921e-04 
 9.256717e-01  7.923644e-04 
 9.259898e-01  7.919514e-04 
 9.263078e-01  7.913536e-04 
 9.266259e-01  7.905720e-04 
 9.269440e-01  7.896076e-04 
 9.272620e-01  7.884613e-04 
 9.275801e-01  7.871344e-04 
 9.278982e-01  7.856278e-04 
 9.282162e-01  7.839430e-04 
 9.285343e-01  7.820811e-04 
 9.288524e-01  7.800437e-04 
 9.291705e-01  7.778325e-04 
 9.294885e-01  7.754490e-04 
 9.298066e-01  7.728949e-04 
 9.301247e-01  7.701724e-04 
 9.304427e-01  7.672831e-04 
 9.307608e-01  7.642291e-04 
 9.310789e-01  7.610120e-04 
 9.313969e-01  7.576338e-04 
 9.317150e-01  7.540964e-04 
 9.320331e-01  7.504019e-04 
 9.323511e-01  7.465521e-04 
 9.326692e-01  7.425494e-04 
 9.329873e-01  7.383962e-04 
 9.333053e-01  7.340943e-04 
 9.336234e-01  7.296461e-04 
 9.339415e-01  7.250538e-04 
 9.342595e-01  7.203195e-04 
 9.345776e-01  7.154455e-04 
 9.348957e-01  7.104342e-04 
 9.352137e-01  7.052877e-04 
 9.355318e-01  7.000086e-04 
 9.358499e-01  6.945995e-04 
 9.361679e-01  6.890629e-04 
 9.364860e-01  6.834012e-04 
 9.368041e-01  6.776171e-04 
 9.371221e-01  6.717131e-04 
 9.374402e-01  6.656917e-04 
 9.377583e-01  6.595556e-04 
 9.380763e-01  6.533072e-04 
 9.383944e-01  6.469493e-04 
 9.387125e-01  6.404844e-04 
 9.390305e-01  6.339153e-04 
 9.393486e-01  6.272447e-04 
 9.396667e-01  6.204754e-04 
 9.399847e-01  6.136100e-04 
 9.403028e-01  6.066513e-04 
 9.406209e-01  5.996020e-04 
 9.409389e-01  5.924650e-04 
 9.412570e-01  5.852433e-04 
 9.415751e-01  5.779398e-04 
 9.418932e-01  5.705574e-04 
 9.422112e-01  5.630993e-04 
 9.425293e-01  5.555685e-04 
 9.428474e-01  5.479681e-04 
 9.431654e-01  5.403010e-04 
 9.434835e-01  5.325705e-04 
 9.438016e-01  5.247799e-04 
 9.441196e-01  5.169323e-04 
 9.444377e-01  5.090312e-04 
 9.447558e-01  5.010797e-04 
 9.450738e-01  4.930812e-04 
 9.453919e-01  4.850392e-04 
 9.457100e-01  4.769569e-04 
 9.460280e-01  4.688378e-04 
 9.463461e-01  4.606852e-04 
 9.466642e-01  4.525024e-04 
 9.469822e-01  4.442928e-04 
 9.473003e-01  4.360601e-04 
 9.476184e-01  4.278073e-04 
 9.479364e-01  4.195381e-04 
 9.482545e-01  4.112565e-04 
 9.485726e-01  4.029653e-04 
 9.488906e-01  3.946683e-04 
 9.492087e-01  3.863686e-04 
 9.495268e-01  3.780699e-04 
 9.498448e-01  3.697761e-04 
 9.501629e-01  3.614901e-04 
 9.504810e-01  3.532155e-04 
 9.507990e-01  3.449565e-04 
 9.511171e-01  3.367162e-04 
 9.514352e-01  3.284981e-04 
 9.517532e-01  3.203060e-04 
 9.520713e-01  3.121429e-04 
 9.523894e-01  3.040129e-04 
 9.527074e-01  2.959192e-04 
 9.530255e-01  2.878646e-04 
 9.533436e-01  2.798532e-04 
 9.536616e-01  2.718881e-04 
 9.539797e-01  2.639723e-04 
 9.542978e-01  2.561097e-04 
 9.546158e-01  2.483034e-04 
 9.549339e-01  2.405568e-04 
 9.552520e-01  2.328728e-04 
 9.555701e-01  2.252552e-04 
 9.558881e-01  2.177072e-04 
 9.562062e-01  2.102319e-04 
 9.565243e-01  2.028325e-04 
 9.568423e-01  1.955124e-04 
 9.571604e-01  1.882749e-04 
 9.574785e-01  1.811225e-04 
 9.577965e-01  1.740587e-04 
 9.581146e-01  1.670861e-04 
 9.584327e-01  1.602076e-04 
 9.587507e-01  1.534256e-04 
 9.590688e-01  1.467436e-04 
 9.593869e-01  1.401639e-04 
 9.597049e-01  1.336894e-04 
 9.600230e-01  1.273231e-04 
 9.603411e-01  1.210673e-04 
 9.606591e-01  1.149244e-04 
 9.609772e-01  1.088973e-04 
 9.612953e-01  1.029883e-04 
 9.616133e-01  9.719983e-05 
 9.619314e-01  9.153414e-05 
 9.622495e-01  8.599382e-05 
 9.625675e-01  8.058108e-05 
 9.628856e-01  7.529820e-05 
 9.632037e-01  7.014708e-05 
 9.635217e-01  6.513005e-05 
 9.638398e-01  6.024951e-05 
 9.641579e-01  5.550724e-05 
 9.644759e-01  5.090508e-05 
 9.647940e-01  4.644491e-05 
 9.651121e-01  4.212858e-05 
 9.654301e-01  3.795781e-05 
 9.657482e-01  3.393416e-05 
 9.660663e-01  3.005915e-05 
 9.663843e-01  2.633469e-05 
 9.667024e-01  2.276235e-05 
 9.670205e-01  1.934339e-05 
 9.673385e-01  1.607961e-05 
 9.676566e-01  1.297239e-05 
 9.679747e-01  1.002308e-05 
 9.682927e-01  7.233360e-06 
 9.686108e-01  4.604149e-06 
 9.689289e-01  2.136813e-06 
 9.692470e-01 -1.675578e-07 
 9.695650e-01 -2.307922e-06 
 9.698831e-01 -4.283088e-06 
 9.702012e-01 -6.092022e-06 
 9.705192e-01 -7.733851e-06 
 9.708373e-01 -9.207705e-06 
 9.711554e-01 -1.051269e-05 
 9.714734e-01 -1.164828e-05 
 9.717915e-01 -1.261370e-05 
 9.721096e-01 -1.340811e-05 
 9.724276e-01 -1.403119e-05 
 9.727457e-01 -1.448237e-05 
 9.730638e-01 -1.476137e-05 
 9.733818e-01 -1.486739e-05 
 9.736999e-01 -1.480026e-05 
 9.740180e-01 -1.456019e-05 
 9.743360e-01 -1.414631e-05 
 9.746541e-01 -1.355880e-05 
 9.749722e-01 -1.279741e-05 
 9.752902e-01 -1.186226e-05 
 9.756083e-01 -1.075344e-05 
 9.759264e-01 -9.470951e-06 
 9.762444e-01 -8.015319e-06 
 9.765625e-01 -6.386613e-06 
 9.768806e-01 -4.585507e-06 
 9.771986e-01 -2.612694e-06 
 9.775167e-01 -4.684841e-07 
 9.778348e-01  1.846297e-06 
 9.781528e-01  4.330926e-06 
 9.784709e-01  6.984333e-06 
 9.787890e-01  9.805910e-06 
 9.791070e-01  1.279460e-05 
 9.794251e-01  1.594898e-05 
 9.797432e-01  1.926808e-05 
 9.800612e-01  2.275017e-05 
 9.803793e-01  2.639389e-05 
 9.806974e-01  3.019753e-05 
 9.810154e-01  3.415983e-05 
 9.813335e-01  3.827907e-05 
 9.816516e-01  4.255365e-05 
 9.819696e-01  4.698190e-05 
 9.822877e-01  5.156161e-05 
 9.826058e-01  5.629112e-05 
 9.829239e-01  6.116786e-05 
 9.832419e-01  6.618990e-05 
 9.835600e-01  7.135470e-05 
 9.838781e-01  7.666002e-05 
 9.841961e-01  8.210318e-05 
 9.845142e-01  8.768151e-05 
 9.848323e-01  9.339251e-05 
 9.851503e-01  9.923336e-05 
 9.854684e-01  1.052013e-04 
 9.857865e-01  1.112932e-04 
 9.861045e-01  1.175059e-04 
 9.864226e-01  1.238365e-04 
 9.867407e-01  1.302817e-04 
 9.870587e-01  1.368384e-04 
 9.873768e-01  1.435035e-04 
 9.876949e-01  1.502737e-04 
 9.880129e-01  1.571458e-04 
 9.883310e-01  1.641161e-04 
 9.886491e-01  1.711813e-04 
 9.889671e-01  1.783378e-04 
 9.892852e-01  1.855820e-04 
 9.896033e-01  1.929103e-04 
 9.899213e-01  2.003188e-04 
 9.902394e-01  2.078038e-04 
 9.905575e-01  2.153617e-04 
 9.908755e-01  2.229886e-04 
 9.911936e-01  2.306806e-04 
 9.915117e-01  2.384337e-04 
 9.918297e-01  2.462442e-04 
 9.921478e-01  2.541079e-04 
 9.924659e-01  2.620211e-04 
 9.927839e-01  2.699801e-04 
 9.931020e-01  2.779807e-04 
 9.934201e-01  2.860195e-04 
 9.937381e-01  2.940925e-04 
 9.940562e-01  3.021956e-04 
 9.943743e-01  3.103250e-04 
 9.946923e-01  3.184770e-04 
 9.950104e-01  3.266474e-04 
 9.953285e-01  3.348326e-04 
 9.956465e-01  3.430285e-04 
 9.959646e-01  3.512313e-04 
 9.962827e-01  3.594372e-04 
 9.966008e-01  3.676425e-04 
 9.969188e-01  3.758433e-04 
 9.972369e-01  3.840358e-04 
 9.975550e-01  3.922160e-04 
 9.978730e-01  4.003802e-04 
 9.981911e-01  4.085246e-04 
 9.985092e-01  4.166456e-04 
 9.988272e-01  4.247394e-04 
 9.991453e-01  4.328026e-04 
 9.994634e-01  4.408315e-04 
 9.997814e-01  4.488224e-04 
 1.000099e+00  4.567716e-04 
 1.000418e+00  4.646758e-04 
 1.000736e+00  4.725315e-04 
