         time Mid_Disp()... 
 1.682036e+00  4.935358e-04 
 1.682354e+00  4.946770e-04 
 1.682672e+00  4.957338e-04 
 1.682990e+00  4.967058e-04 
 1.683308e+00  4.975925e-04 
 1.683626e+00  4.983936e-04 
 1.683945e+00  4.991088e-04 
 1.684263e+00  4.997378e-04 
 1.684581e+00  5.002803e-04 
 1.684899e+00  5.007361e-04 
 1.685217e+00  5.011051e-04 
 1.685535e+00  5.013873e-04 
 1.685853e+00  5.015825e-04 
 1.686171e+00  5.016906e-04 
 1.686489e+00  5.017116e-04 
 1.686807e+00  5.016455e-04 
 1.687125e+00  5.014924e-04 
 1.687443e+00  5.012522e-04 
 1.687761e+00  5.009252e-04 
 1.688079e+00  5.005115e-04 
 1.688397e+00  5.000113e-04 
 1.688716e+00  4.994249e-04 
 1.689034e+00  4.987525e-04 
 1.689352e+00  4.979945e-04 
 1.689670e+00  4.971512e-04 
 1.689988e+00  4.962229e-04 
 1.690306e+00  4.952102e-04 
 1.690624e+00  4.941133e-04 
 1.690942e+00  4.929327e-04 
 1.691260e+00  4.916691e-04 
 1.691578e+00  4.903229e-04 
 1.691896e+00  4.888947e-04 
 1.692214e+00  4.873851e-04 
 1.692532e+00  4.857947e-04 
 1.692850e+00  4.841244e-04 
 1.693168e+00  4.823746e-04 
 1.693487e+00  4.805464e-04 
 1.693805e+00  4.786404e-04 
 1.694123e+00  4.766576e-04 
 1.694441e+00  4.745987e-04 
 1.694759e+00  4.724648e-04 
 1.695077e+00  4.702567e-04 
 1.695395e+00  4.679754e-04 
 1.695713e+00  4.656220e-04 
 1.696031e+00  4.631974e-04 
 1.696349e+00  4.607028e-04 
 1.696667e+00  4.581393e-04 
 1.696985e+00  4.555079e-04 
 1.697303e+00  4.528100e-04 
 1.697621e+00  4.500467e-04 
 1.697939e+00  4.472193e-04 
 1.698258e+00  4.443291e-04 
 1.698576e+00  4.413775e-04 
 1.698894e+00  4.383656e-04 
 1.699212e+00  4.352951e-04 
 1.699530e+00  4.321671e-04 
 1.699848e+00  4.289833e-04 
 1.700166e+00  4.257452e-04 
 1.700484e+00  4.224541e-04 
 1.700802e+00  4.191117e-04 
 1.701120e+00  4.157195e-04 
 1.701438e+00  4.122792e-04 
 1.701756e+00  4.087922e-04 
 1.702074e+00  4.052603e-04 
 1.702392e+00  4.016851e-04 
 1.702710e+00  3.980682e-04 
 1.703029e+00  3.944113e-04 
 1.703347e+00  3.907163e-04 
 1.703665e+00  3.869847e-04 
 1.703983e+00  3.832184e-04 
 1.704301e+00  3.794192e-04 
 1.704619e+00  3.755887e-04 
 1.704937e+00  3.717288e-04 
 1.705255e+00  3.678413e-04 
 1.705573e+00  3.639281e-04 
 1.705891e+00  3.599909e-04 
 1.706209e+00  3.560315e-04 
 1.706527e+00  3.520520e-04 
 1.706845e+00  3.480540e-04 
 1.707163e+00  3.440394e-04 
 1.707482e+00  3.400102e-04 
 1.707800e+00  3.359683e-04 
 1.708118e+00  3.319154e-04 
 1.708436e+00  3.278537e-04 
 1.708754e+00  3.237849e-04 
 1.709072e+00  3.197109e-04 
 1.709390e+00  3.156336e-04 
 1.709708e+00  3.115549e-04 
 1.710026e+00  3.074767e-04 
 1.710344e+00  3.034007e-04 
 1.710662e+00  2.993287e-04 
 1.710980e+00  2.952627e-04 
 1.711298e+00  2.912045e-04 
 1.711616e+00  2.871559e-04 
 1.711934e+00  2.831188e-04 
 1.712253e+00  2.790950e-04 
 1.712571e+00  2.750863e-04 
 1.712889e+00  2.710946e-04 
 1.713207e+00  2.671217e-04 
 1.713525e+00  2.631692e-04 
 1.713843e+00  2.592390e-04 
 1.714161e+00  2.553328e-04 
 1.714479e+00  2.514523e-04 
 1.714797e+00  2.475995e-04 
 1.715115e+00  2.437757e-04 
 1.715433e+00  2.399829e-04 
 1.715751e+00  2.362226e-04 
 1.716069e+00  2.324965e-04 
 1.716387e+00  2.288062e-04 
 1.716705e+00  2.251534e-04 
 1.717024e+00  2.215395e-04 
 1.717342e+00  2.179663e-04 
 1.717660e+00  2.144353e-04 
 1.717978e+00  2.109479e-04 
 1.718296e+00  2.075057e-04 
 1.718614e+00  2.041101e-04 
 1.718932e+00  2.007626e-04 
 1.719250e+00  1.974646e-04 
 1.719568e+00  1.942175e-04 
 1.719886e+00  1.910227e-04 
 1.720204e+00  1.878815e-04 
 1.720522e+00  1.847953e-04 
 1.720840e+00  1.817655e-04 
 1.721158e+00  1.787931e-04 
 1.721476e+00  1.758794e-04 
 1.721795e+00  1.730258e-04 
 1.722113e+00  1.702332e-04 
 1.722431e+00  1.675030e-04 
 1.722749e+00  1.648361e-04 
 1.723067e+00  1.622336e-04 
 1.723385e+00  1.596966e-04 
 1.723703e+00  1.572261e-04 
 1.724021e+00  1.548230e-04 
 1.724339e+00  1.524884e-04 
 1.724657e+00  1.502231e-04 
 1.724975e+00  1.480279e-04 
 1.725293e+00  1.459037e-04 
 1.725611e+00  1.438514e-04 
 1.725929e+00  1.418719e-04 
 1.726247e+00  1.399657e-04 
 1.726566e+00  1.381338e-04 
 1.726884e+00  1.363769e-04 
 1.727202e+00  1.346955e-04 
 1.727520e+00  1.330904e-04 
 1.727838e+00  1.315620e-04 
 1.728156e+00  1.301110e-04 
 1.728474e+00  1.287379e-04 
 1.728792e+00  1.274432e-04 
 1.729110e+00  1.262272e-04 
 1.729428e+00  1.250905e-04 
 1.729746e+00  1.240333e-04 
 1.730064e+00  1.230561e-04 
 1.730382e+00  1.221592e-04 
 1.730700e+00  1.213428e-04 
 1.731019e+00  1.206072e-04 
 1.731337e+00  1.199527e-04 
 1.731655e+00  1.193793e-04 
 1.731973e+00  1.188874e-04 
 1.732291e+00  1.184769e-04 
 1.732609e+00  1.181480e-04 
 1.732927e+00  1.179008e-04 
 1.733245e+00  1.177353e-04 
 1.733563e+00  1.176514e-04 
 1.733881e+00  1.176492e-04 
 1.734199e+00  1.177286e-04 
 1.734517e+00  1.178895e-04 
 1.734835e+00  1.181317e-04 
 1.735153e+00  1.184553e-04 
 1.735471e+00  1.188598e-04 
 1.735790e+00  1.193452e-04 
 1.736108e+00  1.199110e-04 
 1.736426e+00  1.205570e-04 
 1.736744e+00  1.212830e-04 
 1.737062e+00  1.220883e-04 
 1.737380e+00  1.229728e-04 
 1.737698e+00  1.239360e-04 
 1.738016e+00  1.249773e-04 
 1.738334e+00  1.260964e-04 
 1.738652e+00  1.272926e-04 
 1.738970e+00  1.285653e-04 
 1.739288e+00  1.299142e-04 
 1.739606e+00  1.313383e-04 
 1.739924e+00  1.328371e-04 
 1.740242e+00  1.344099e-04 
 1.740561e+00  1.360558e-04 
 1.740879e+00  1.377742e-04 
 1.741197e+00  1.395642e-04 
 1.741515e+00  1.414250e-04 
 1.741833e+00  1.433558e-04 
 1.742151e+00  1.453556e-04 
 1.742469e+00  1.474236e-04 
 1.742787e+00  1.495588e-04 
 1.743105e+00  1.517601e-04 
 1.743423e+00  1.540266e-04 
 1.743741e+00  1.563571e-04 
 1.744059e+00  1.587507e-04 
 1.744377e+00  1.612063e-04 
 1.744695e+00  1.637226e-04 
 1.745013e+00  1.662986e-04 
 1.745332e+00  1.689331e-04 
 1.745650e+00  1.716250e-04 
 1.745968e+00  1.743730e-04 
 1.746286e+00  1.771758e-04 
 1.746604e+00  1.800323e-04 
 1.746922e+00  1.829411e-04 
 1.747240e+00  1.859009e-04 
 1.747558e+00  1.889103e-04 
 1.747876e+00  1.919681e-04 
 1.748194e+00  1.950727e-04 
 1.748512e+00  1.982229e-04 
 1.748830e+00  2.014173e-04 
 1.749148e+00  2.046543e-04 
 1.749466e+00  2.079327e-04 
 1.749784e+00  2.112509e-04 
 1.750103e+00  2.146074e-04 
 1.750421e+00  2.180008e-04 
 1.750739e+00  2.214296e-04 
 1.751057e+00  2.248924e-04 
 1.751375e+00  2.283875e-04 
 1.751693e+00  2.319136e-04 
 1.752011e+00  2.354691e-04 
 1.752329e+00  2.390525e-04 
 1.752647e+00  2.426622e-04 
 1.752965e+00  2.462967e-04 
 1.753283e+00  2.499545e-04 
 1.753601e+00  2.536339e-04 
 1.753919e+00  2.573334e-04 
 1.754237e+00  2.610514e-04 
 1.754555e+00  2.647863e-04 
 1.754874e+00  2.685365e-04 
 1.755192e+00  2.723004e-04 
 1.755510e+00  2.760765e-04 
 1.755828e+00  2.798629e-04 
 1.756146e+00  2.836583e-04 
 1.756464e+00  2.874608e-04 
 1.756782e+00  2.912690e-04 
 1.757100e+00  2.950812e-04 
 1.757418e+00  2.988958e-04 
 1.757736e+00  3.027112e-04 
 1.758054e+00  3.065257e-04 
 1.758372e+00  3.103379e-04 
 1.758690e+00  3.141459e-04 
 1.759008e+00  3.179483e-04 
 1.759327e+00  3.217433e-04 
 1.759645e+00  3.255295e-04 
 1.759963e+00  3.293052e-04 
 1.760281e+00  3.330688e-04 
 1.760599e+00  3.368187e-04 
 1.760917e+00  3.405533e-04 
 1.761235e+00  3.442711e-04 
 1.761553e+00  3.479705e-04 
 1.761871e+00  3.516498e-04 
 1.762189e+00  3.553074e-04 
 1.762507e+00  3.589418e-04 
 1.762825e+00  3.625514e-04 
 1.763143e+00  3.661346e-04 
 1.763461e+00  3.696898e-04 
 1.763779e+00  3.732155e-04 
 1.764098e+00  3.767101e-04 
 1.764416e+00  3.801721e-04 
 1.764734e+00  3.836000e-04 
 1.765052e+00  3.869922e-04 
 1.765370e+00  3.903472e-04 
 1.765688e+00  3.936636e-04 
 1.766006e+00  3.969397e-04 
 1.766324e+00  4.001743e-04 
 1.766642e+00  4.033657e-04 
 1.766960e+00  4.065125e-04 
 1.767278e+00  4.096133e-04 
 1.767596e+00  4.126667e-04 
 1.767914e+00  4.156713e-04 
 1.768232e+00  4.186257e-04 
 1.768550e+00  4.215286e-04 
 1.768869e+00  4.243787e-04 
 1.769187e+00  4.271747e-04 
 1.769505e+00  4.299152e-04 
 1.769823e+00  4.325991e-04 
 1.770141e+00  4.352251e-04 
 1.770459e+00  4.377920e-04 
 1.770777e+00  4.402986e-04 
 1.771095e+00  4.427438e-04 
 1.771413e+00  4.451265e-04 
 1.771731e+00  4.474457e-04 
 1.772049e+00  4.497002e-04 
 1.772367e+00  4.518891e-04 
 1.772685e+00  4.540113e-04 
 1.773003e+00  4.560658e-04 
 1.773321e+00  4.580518e-04 
 1.773640e+00  4.599683e-04 
 1.773958e+00  4.618144e-04 
 1.774276e+00  4.635893e-04 
 1.774594e+00  4.652922e-04 
 1.774912e+00  4.669225e-04 
 1.775230e+00  4.684792e-04 
 1.775548e+00  4.699618e-04 
 1.775866e+00  4.713696e-04 
 1.776184e+00  4.727019e-04 
 1.776502e+00  4.739582e-04 
 1.776820e+00  4.751380e-04 
 1.777138e+00  4.762408e-04 
 1.777456e+00  4.772661e-04 
 1.777774e+00  4.782135e-04 
 1.778092e+00  4.790827e-04 
 1.778411e+00  4.798733e-04 
 1.778729e+00  4.805850e-04 
 1.779047e+00  4.812175e-04 
 1.779365e+00  4.817706e-04 
 1.779683e+00  4.822442e-04 
 1.780001e+00  4.826381e-04 
 1.780319e+00  4.829521e-04 
 1.780637e+00  4.831863e-04 
 1.780955e+00  4.833405e-04 
 1.781273e+00  4.834146e-04 
 1.781591e+00  4.834088e-04 
 1.781909e+00  4.833230e-04 
 1.782227e+00  4.831573e-04 
 1.782545e+00  4.829118e-04 
 1.782863e+00  4.825867e-04 
 1.783182e+00  4.821820e-04 
 1.783500e+00  4.816982e-04 
 1.783818e+00  4.811355e-04 
 1.784136e+00  4.804940e-04 
 1.784454e+00  4.797743e-04 
 1.784772e+00  4.789766e-04 
 1.785090e+00  4.781013e-04 
 1.785408e+00  4.771489e-04 
 1.785726e+00  4.761198e-04 
 1.786044e+00  4.750146e-04 
 1.786362e+00  4.738339e-04 
 1.786680e+00  4.725782e-04 
 1.786998e+00  4.712481e-04 
 1.787316e+00  4.698444e-04 
 1.787635e+00  4.683676e-04 
 1.787953e+00  4.668185e-04 
 1.788271e+00  4.651979e-04 
 1.788589e+00  4.635065e-04 
 1.788907e+00  4.617452e-04 
 1.789225e+00  4.599148e-04 
 1.789543e+00  4.580162e-04 
 1.789861e+00  4.560503e-04 
 1.790179e+00  4.540181e-04 
 1.790497e+00  4.519206e-04 
 1.790815e+00  4.497587e-04 
 1.791133e+00  4.475335e-04 
 1.791451e+00  4.452460e-04 
 1.791769e+00  4.428974e-04 
 1.792087e+00  4.404888e-04 
 1.792406e+00  4.380212e-04 
 1.792724e+00  4.354960e-04 
 1.793042e+00  4.329142e-04 
 1.793360e+00  4.302771e-04 
 1.793678e+00  4.275859e-04 
 1.793996e+00  4.248420e-04 
 1.794314e+00  4.220467e-04 
 1.794632e+00  4.192012e-04 
 1.794950e+00  4.163068e-04 
 1.795268e+00  4.133651e-04 
 1.795586e+00  4.103772e-04 
 1.795904e+00  4.073448e-04 
 1.796222e+00  4.042690e-04 
 1.796540e+00  4.011515e-04 
 1.796858e+00  3.979935e-04 
 1.797177e+00  3.947966e-04 
 1.797495e+00  3.915622e-04 
 1.797813e+00  3.882919e-04 
 1.798131e+00  3.849871e-04 
 1.798449e+00  3.816495e-04 
 1.798767e+00  3.782805e-04 
 1.799085e+00  3.748816e-04 
 1.799403e+00  3.714545e-04 
 1.799721e+00  3.680006e-04 
 1.800039e+00  3.645215e-04 
 1.800357e+00  3.610189e-04 
 1.800675e+00  3.574942e-04 
 1.800993e+00  3.539489e-04 
 1.801311e+00  3.503848e-04 
 1.801629e+00  3.468033e-04 
 1.801948e+00  3.432062e-04 
 1.802266e+00  3.395949e-04 
 1.802584e+00  3.359711e-04 
 1.802902e+00  3.323365e-04 
 1.803220e+00  3.286927e-04 
 1.803538e+00  3.250413e-04 
 1.803856e+00  3.213840e-04 
 1.804174e+00  3.177225e-04 
 1.804492e+00  3.140582e-04 
 1.804810e+00  3.103929e-04 
 1.805128e+00  3.067283e-04 
 1.805446e+00  3.030659e-04 
 1.805764e+00  2.994074e-04 
 1.806082e+00  2.957544e-04 
 1.806400e+00  2.921087e-04 
 1.806719e+00  2.884717e-04 
 1.807037e+00  2.848453e-04 
 1.807355e+00  2.812309e-04 
 1.807673e+00  2.776302e-04 
 1.807991e+00  2.740448e-04 
 1.808309e+00  2.704763e-04 
 1.808627e+00  2.669263e-04 
 1.808945e+00  2.633963e-04 
 1.809263e+00  2.598879e-04 
 1.809581e+00  2.564027e-04 
 1.809899e+00  2.529421e-04 
 1.810217e+00  2.495077e-04 
 1.810535e+00  2.461010e-04 
 1.810853e+00  2.427235e-04 
 1.811172e+00  2.393766e-04 
 1.811490e+00  2.360618e-04 
 1.811808e+00  2.327805e-04 
 1.812126e+00  2.295342e-04 
 1.812444e+00  2.263242e-04 
 1.812762e+00  2.231520e-04 
 1.813080e+00  2.200188e-04 
 1.813398e+00  2.169259e-04 
 1.813716e+00  2.138748e-04 
 1.814034e+00  2.108667e-04 
 1.814352e+00  2.079028e-04 
 1.814670e+00  2.049845e-04 
 1.814988e+00  2.021128e-04 
 1.815306e+00  1.992890e-04 
 1.815624e+00  1.965142e-04 
 1.815943e+00  1.937896e-04 
 1.816261e+00  1.911162e-04 
 1.816579e+00  1.884951e-04 
 1.816897e+00  1.859274e-04 
 1.817215e+00  1.834142e-04 
 1.817533e+00  1.809564e-04 
 1.817851e+00  1.785550e-04 
 1.818169e+00  1.762109e-04 
 1.818487e+00  1.739250e-04 
 1.818805e+00  1.716983e-04 
 1.819123e+00  1.695316e-04 
 1.819441e+00  1.674256e-04 
 1.819759e+00  1.653812e-04 
 1.820077e+00  1.633992e-04 
 1.820395e+00  1.614804e-04 
 1.820714e+00  1.596255e-04 
 1.821032e+00  1.578353e-04 
 1.821350e+00  1.561104e-04 
 1.821668e+00  1.544515e-04 
 1.821986e+00  1.528593e-04 
 1.822304e+00  1.513343e-04 
 1.822622e+00  1.498773e-04 
 1.822940e+00  1.484887e-04 
 1.823258e+00  1.471691e-04 
 1.823576e+00  1.459189e-04 
 1.823894e+00  1.447387e-04 
 1.824212e+00  1.436288e-04 
 1.824530e+00  1.425898e-04 
 1.824848e+00  1.416219e-04 
 1.825166e+00  1.407257e-04 
 1.825485e+00  1.399013e-04 
 1.825803e+00  1.391491e-04 
 1.826121e+00  1.384693e-04 
 1.826439e+00  1.378622e-04 
 1.826757e+00  1.373279e-04 
 1.827075e+00  1.368667e-04 
 1.827393e+00  1.364786e-04 
 1.827711e+00  1.361638e-04 
 1.828029e+00  1.359223e-04 
 1.828347e+00  1.357543e-04 
 1.828665e+00  1.356597e-04 
 1.828983e+00  1.356384e-04 
 1.829301e+00  1.356907e-04 
 1.829619e+00  1.358163e-04 
 1.829937e+00  1.360151e-04 
 1.830256e+00  1.362872e-04 
 1.830574e+00  1.366322e-04 
 1.830892e+00  1.370500e-04 
 1.831210e+00  1.375404e-04 
 1.831528e+00  1.381031e-04 
 1.831846e+00  1.387380e-04 
 1.832164e+00  1.394445e-04 
 1.832482e+00  1.402226e-04 
 1.832800e+00  1.410717e-04 
 1.833118e+00  1.419915e-04 
 1.833436e+00  1.429816e-04 
 1.833754e+00  1.440416e-04 
 1.834072e+00  1.451709e-04 
 1.834390e+00  1.463691e-04 
 1.834708e+00  1.476355e-04 
 1.835027e+00  1.489697e-04 
 1.835345e+00  1.503711e-04 
 1.835663e+00  1.518390e-04 
 1.835981e+00  1.533729e-04 
 1.836299e+00  1.549721e-04 
 1.836617e+00  1.566358e-04 
 1.836935e+00  1.583633e-04 
 1.837253e+00  1.601540e-04 
 1.837571e+00  1.620070e-04 
 1.837889e+00  1.639214e-04 
 1.838207e+00  1.658964e-04 
 1.838525e+00  1.679312e-04 
 1.838843e+00  1.700249e-04 
 1.839161e+00  1.721765e-04 
 1.839480e+00  1.743852e-04 
 1.839798e+00  1.766501e-04 
 1.840116e+00  1.789700e-04 
 1.840434e+00  1.813441e-04 
 1.840752e+00  1.837712e-04 
 1.841070e+00  1.862504e-04 
 1.841388e+00  1.887806e-04 
 1.841706e+00  1.913608e-04 
 1.842024e+00  1.939897e-04 
 1.842342e+00  1.966662e-04 
 1.842660e+00  1.993892e-04 
 1.842978e+00  2.021575e-04 
 1.843296e+00  2.049699e-04 
 1.843614e+00  2.078251e-04 
 1.843932e+00  2.107218e-04 
 1.844251e+00  2.136587e-04 
 1.844569e+00  2.166346e-04 
 1.844887e+00  2.196480e-04 
 1.845205e+00  2.226976e-04 
 1.845523e+00  2.257821e-04 
 1.845841e+00  2.289000e-04 
 1.846159e+00  2.320500e-04 
 1.846477e+00  2.352306e-04 
 1.846795e+00  2.384403e-04 
 1.847113e+00  2.416779e-04 
 1.847431e+00  2.449417e-04 
 1.847749e+00  2.482305e-04 
 1.848067e+00  2.515425e-04 
 1.848385e+00  2.548765e-04 
 1.848703e+00  2.582309e-04 
 1.849022e+00  2.616042e-04 
 1.849340e+00  2.649949e-04 
 1.849658e+00  2.684014e-04 
 1.849976e+00  2.718223e-04 
 1.850294e+00  2.752560e-04 
 1.850612e+00  2.787011e-04 
 1.850930e+00  2.821559e-04 
 1.851248e+00  2.856188e-04 
 1.851566e+00  2.890885e-04 
 1.851884e+00  2.925634e-04 
 1.852202e+00  2.960418e-04 
 1.852520e+00  2.995222e-04 
 1.852838e+00  3.030032e-04 
 1.853156e+00  3.064831e-04 
 1.853474e+00  3.099604e-04 
 1.853793e+00  3.134337e-04 
 1.854111e+00  3.169013e-04 
 1.854429e+00  3.203617e-04 
 1.854747e+00  3.238134e-04 
 1.855065e+00  3.272551e-04 
 1.855383e+00  3.306851e-04 
 1.855701e+00  3.341020e-04 
 1.856019e+00  3.375042e-04 
 1.856337e+00  3.408904e-04 
 1.856655e+00  3.442590e-04 
 1.856973e+00  3.476085e-04 
 1.857291e+00  3.509375e-04 
 1.857609e+00  3.542445e-04 
 1.857927e+00  3.575280e-04 
 1.858245e+00  3.607866e-04 
 1.858564e+00  3.640188e-04 
 1.858882e+00  3.672233e-04 
 1.859200e+00  3.703987e-04 
 1.859518e+00  3.735434e-04 
 1.859836e+00  3.766562e-04 
 1.860154e+00  3.797357e-04 
 1.860472e+00  3.827805e-04 
 1.860790e+00  3.857892e-04 
 1.861108e+00  3.887604e-04 
 1.861426e+00  3.916930e-04 
 1.861744e+00  3.945854e-04 
 1.862062e+00  3.974365e-04 
 1.862380e+00  4.002449e-04 
 1.862698e+00  4.030093e-04 
 1.863016e+00  4.057286e-04 
 1.863335e+00  4.084015e-04 
 1.863653e+00  4.110267e-04 
 1.863971e+00  4.136031e-04 
 1.864289e+00  4.161295e-04 
 1.864607e+00  4.186048e-04 
 1.864925e+00  4.210277e-04 
 1.865243e+00  4.233974e-04 
 1.865561e+00  4.257125e-04 
 1.865879e+00  4.279721e-04 
 1.866197e+00  4.301752e-04 
 1.866515e+00  4.323208e-04 
 1.866833e+00  4.344079e-04 
 1.867151e+00  4.364356e-04 
 1.867469e+00  4.384029e-04 
 1.867788e+00  4.403090e-04 
 1.868106e+00  4.421530e-04 
 1.868424e+00  4.439342e-04 
 1.868742e+00  4.456518e-04 
 1.869060e+00  4.473050e-04 
 1.869378e+00  4.488931e-04 
 1.869696e+00  4.504154e-04 
 1.870014e+00  4.518713e-04 
 1.870332e+00  4.532601e-04 
 1.870650e+00  4.545813e-04 
 1.870968e+00  4.558342e-04 
 1.871286e+00  4.570184e-04 
 1.871604e+00  4.581334e-04 
 1.871922e+00  4.591787e-04 
 1.872240e+00  4.601538e-04 
 1.872559e+00  4.610584e-04 
 1.872877e+00  4.618922e-04 
 1.873195e+00  4.626549e-04 
 1.873513e+00  4.633461e-04 
 1.873831e+00  4.639656e-04 
 1.874149e+00  4.645133e-04 
 1.874467e+00  4.649890e-04 
 1.874785e+00  4.653925e-04 
 1.875103e+00  4.657238e-04 
 1.875421e+00  4.659827e-04 
 1.875739e+00  4.661692e-04 
 1.876057e+00  4.662832e-04 
 1.876375e+00  4.663249e-04 
 1.876693e+00  4.662943e-04 
 1.877011e+00  4.661914e-04 
 1.877330e+00  4.660163e-04 
 1.877648e+00  4.657692e-04 
 1.877966e+00  4.654504e-04 
 1.878284e+00  4.650599e-04 
 1.878602e+00  4.645981e-04 
 1.878920e+00  4.640652e-04 
 1.879238e+00  4.634615e-04 
 1.879556e+00  4.627874e-04 
 1.879874e+00  4.620432e-04 
 1.880192e+00  4.612293e-04 
 1.880510e+00  4.603461e-04 
 1.880828e+00  4.593941e-04 
 1.881146e+00  4.583738e-04 
 1.881464e+00  4.572856e-04 
 1.881782e+00  4.561302e-04 
 1.882101e+00  4.549082e-04 
 1.882419e+00  4.536202e-04 
 1.882737e+00  4.522668e-04 
 1.883055e+00  4.508487e-04 
 1.883373e+00  4.493666e-04 
 1.883691e+00  4.478213e-04 
 1.884009e+00  4.462134e-04 
 1.884327e+00  4.445439e-04 
 1.884645e+00  4.428136e-04 
 1.884963e+00  4.410232e-04 
 1.885281e+00  4.391738e-04 
 1.885599e+00  4.372661e-04 
 1.885917e+00  4.353012e-04 
 1.886235e+00  4.332800e-04 
 1.886553e+00  4.312035e-04 
 1.886872e+00  4.290727e-04 
 1.887190e+00  4.268887e-04 
 1.887508e+00  4.246525e-04 
 1.887826e+00  4.223652e-04 
 1.888144e+00  4.200279e-04 
 1.888462e+00  4.176418e-04 
 1.888780e+00  4.152079e-04 
 1.889098e+00  4.127275e-04 
 1.889416e+00  4.102016e-04 
 1.889734e+00  4.076315e-04 
 1.890052e+00  4.050184e-04 
 1.890370e+00  4.023635e-04 
 1.890688e+00  3.996680e-04 
 1.891006e+00  3.969332e-04 
 1.891324e+00  3.941604e-04 
 1.891643e+00  3.913508e-04 
 1.891961e+00  3.885057e-04 
 1.892279e+00  3.856264e-04 
 1.892597e+00  3.827142e-04 
 1.892915e+00  3.797706e-04 
 1.893233e+00  3.767968e-04 
 1.893551e+00  3.737941e-04 
 1.893869e+00  3.707640e-04 
 1.894187e+00  3.677077e-04 
 1.894505e+00  3.646267e-04 
 1.894823e+00  3.615223e-04 
 1.895141e+00  3.583959e-04 
 1.895459e+00  3.552489e-04 
 1.895777e+00  3.520826e-04 
 1.896096e+00  3.488984e-04 
 1.896414e+00  3.456977e-04 
 1.896732e+00  3.424819e-04 
 1.897050e+00  3.392524e-04 
 1.897368e+00  3.360107e-04 
 1.897686e+00  3.327580e-04 
 1.898004e+00  3.294958e-04 
 1.898322e+00  3.262256e-04 
 1.898640e+00  3.229486e-04 
 1.898958e+00  3.196663e-04 
 1.899276e+00  3.163802e-04 
 1.899594e+00  3.130916e-04 
 1.899912e+00  3.098019e-04 
 1.900230e+00  3.065126e-04 
 1.900548e+00  3.032251e-04 
 1.900867e+00  2.999408e-04 
 1.901185e+00  2.966611e-04 
 1.901503e+00  2.933874e-04 
 1.901821e+00  2.901211e-04 
 1.902139e+00  2.868637e-04 
 1.902457e+00  2.836164e-04 
 1.902775e+00  2.803808e-04 
 1.903093e+00  2.771582e-04 
 1.903411e+00  2.739500e-04 
 1.903729e+00  2.707574e-04 
 1.904047e+00  2.675821e-04 
 1.904365e+00  2.644253e-04 
 1.904683e+00  2.612883e-04 
 1.905001e+00  2.581726e-04 
 1.905319e+00  2.550794e-04 
 1.905638e+00  2.520102e-04 
 1.905956e+00  2.489662e-04 
 1.906274e+00  2.459487e-04 
 1.906592e+00  2.429591e-04 
 1.906910e+00  2.399987e-04 
 1.907228e+00  2.370686e-04 
 1.907546e+00  2.341702e-04 
 1.907864e+00  2.313047e-04 
 1.908182e+00  2.284734e-04 
 1.908500e+00  2.256773e-04 
 1.908818e+00  2.229179e-04 
 1.909136e+00  2.201962e-04 
 1.909454e+00  2.175133e-04 
 1.909772e+00  2.148703e-04 
 1.910090e+00  2.122684e-04 
 1.910409e+00  2.097087e-04 
 1.910727e+00  2.071923e-04 
 1.911045e+00  2.047201e-04 
 1.911363e+00  2.022933e-04 
 1.911681e+00  1.999128e-04 
 1.911999e+00  1.975798e-04 
 1.912317e+00  1.952951e-04 
 1.912635e+00  1.930597e-04 
 1.912953e+00  1.908746e-04 
 1.913271e+00  1.887407e-04 
 1.913589e+00  1.866588e-04 
 1.913907e+00  1.846297e-04 
 1.914225e+00  1.826543e-04 
 1.914543e+00  1.807334e-04 
 1.914861e+00  1.788678e-04 
 1.915180e+00  1.770583e-04 
 1.915498e+00  1.753055e-04 
 1.915816e+00  1.736102e-04 
 1.916134e+00  1.719731e-04 
 1.916452e+00  1.703949e-04 
 1.916770e+00  1.688760e-04 
 1.917088e+00  1.674173e-04 
 1.917406e+00  1.660192e-04 
 1.917724e+00  1.646824e-04 
 1.918042e+00  1.634073e-04 
 1.918360e+00  1.621946e-04 
 1.918678e+00  1.610446e-04 
 1.918996e+00  1.599578e-04 
 1.919314e+00  1.589348e-04 
 1.919633e+00  1.579759e-04 
 1.919951e+00  1.570815e-04 
 1.920269e+00  1.562520e-04 
 1.920587e+00  1.554876e-04 
 1.920905e+00  1.547888e-04 
 1.921223e+00  1.541557e-04 
 1.921541e+00  1.535886e-04 
 1.921859e+00  1.530877e-04 
 1.922177e+00  1.526532e-04 
 1.922495e+00  1.522853e-04 
 1.922813e+00  1.519841e-04 
 1.923131e+00  1.517496e-04 
 1.923449e+00  1.515820e-04 
 1.923767e+00  1.514812e-04 
 1.924085e+00  1.514475e-04 
 1.924404e+00  1.514807e-04 
 1.924722e+00  1.515809e-04 
 1.925040e+00  1.517478e-04 
 1.925358e+00  1.519816e-04 
 1.925676e+00  1.522821e-04 
 1.925994e+00  1.526491e-04 
 1.926312e+00  1.530825e-04 
 1.926630e+00  1.535820e-04 
 1.926948e+00  1.541475e-04 
 1.927266e+00  1.547786e-04 
 1.927584e+00  1.554752e-04 
 1.927902e+00  1.562368e-04 
 1.928220e+00  1.570632e-04 
 1.928538e+00  1.579540e-04 
 1.928856e+00  1.589087e-04 
