         time total_shea... 
 3.953578e-02 -6.755699e-01 
 3.985385e-02 -7.149731e-01 
 4.017192e-02 -7.767802e-01 
 4.048999e-02 -8.619742e-01 
 4.080805e-02 -9.254519e-01 
 4.112612e-02 -9.640384e-01 
 4.144419e-02 -1.004361e+00 
 4.176226e-02 -1.053827e+00 
 4.208032e-02 -1.114191e+00 
 4.239839e-02 -1.184168e+00 
 4.271646e-02 -1.256265e+00 
 4.303453e-02 -1.327922e+00 
 4.335259e-02 -1.397134e+00 
 4.367066e-02 -1.457686e+00 
 4.398873e-02 -1.515584e+00 
 4.430680e-02 -1.569490e+00 
 4.462486e-02 -1.615125e+00 
 4.494293e-02 -1.669282e+00 
 4.526100e-02 -1.728688e+00 
 4.557907e-02 -1.764562e+00 
 4.589713e-02 -1.783077e+00 
 4.621520e-02 -1.811623e+00 
 4.653327e-02 -1.856058e+00 
 4.685134e-02 -1.900166e+00 
 4.716940e-02 -1.941374e+00 
 4.748747e-02 -1.996411e+00 
 4.780554e-02 -2.048993e+00 
 4.812361e-02 -2.091963e+00 
 4.844167e-02 -2.125142e+00 
 4.875974e-02 -2.140347e+00 
 4.907781e-02 -2.139132e+00 
 4.939588e-02 -2.135371e+00 
 4.971394e-02 -2.128127e+00 
 5.003201e-02 -2.139919e+00 
 5.035008e-02 -2.179669e+00 
 5.066815e-02 -2.210645e+00 
 5.098621e-02 -2.219875e+00 
 5.130428e-02 -2.222609e+00 
 5.162235e-02 -2.235962e+00 
 5.194042e-02 -2.252898e+00 
 5.225848e-02 -2.271752e+00 
 5.257655e-02 -2.288654e+00 
 5.289462e-02 -2.288116e+00 
 5.321268e-02 -2.280046e+00 
 5.353075e-02 -2.267431e+00 
 5.384882e-02 -2.252061e+00 
 5.416689e-02 -2.241874e+00 
 5.448495e-02 -2.235572e+00 
 5.480302e-02 -2.230239e+00 
 5.512109e-02 -2.221626e+00 
 5.543916e-02 -2.154354e+00 
 5.575722e-02 -2.094519e+00 
 5.607529e-02 -2.057487e+00 
 5.639336e-02 -2.031539e+00 
 5.671143e-02 -1.997608e+00 
 5.702949e-02 -1.958387e+00 
 5.734756e-02 -1.928468e+00 
 5.766563e-02 -1.905742e+00 
 5.798370e-02 -1.879430e+00 
 5.830176e-02 -1.851647e+00 
 5.861983e-02 -1.818349e+00 
 5.893790e-02 -1.780805e+00 
 5.925597e-02 -1.743212e+00 
 5.957403e-02 -1.706725e+00 
 5.989210e-02 -1.670157e+00 
 6.021017e-02 -1.637061e+00 
 6.052824e-02 -1.598504e+00 
 6.084630e-02 -1.539926e+00 
 6.116437e-02 -1.474032e+00 
 6.148244e-02 -1.427140e+00 
 6.180051e-02 -1.402253e+00 
 6.211857e-02 -1.393368e+00 
 6.243664e-02 -1.399323e+00 
 6.275471e-02 -1.399308e+00 
 6.307278e-02 -1.387139e+00 
 6.339084e-02 -1.370509e+00 
 6.370891e-02 -1.355020e+00 
 6.402698e-02 -1.340059e+00 
 6.434505e-02 -1.340157e+00 
 6.466311e-02 -1.349364e+00 
 6.498118e-02 -1.337925e+00 
 6.529925e-02 -1.296541e+00 
 6.561732e-02 -1.266747e+00 
 6.593538e-02 -1.297628e+00 
 6.625345e-02 -1.342768e+00 
 6.657152e-02 -1.365094e+00 
 6.688959e-02 -1.385368e+00 
 6.720765e-02 -1.404560e+00 
 6.752572e-02 -1.429634e+00 
 6.784379e-02 -1.455245e+00 
 6.816186e-02 -1.473725e+00 
 6.847992e-02 -1.504398e+00 
 6.879799e-02 -1.538910e+00 
 6.911606e-02 -1.577743e+00 
 6.943413e-02 -1.624495e+00 
 6.975219e-02 -1.671812e+00 
 7.007026e-02 -1.719610e+00 
 7.038833e-02 -1.756292e+00 
 7.070639e-02 -1.781172e+00 
 7.102446e-02 -1.792060e+00 
 7.134253e-02 -1.816759e+00 
 7.166060e-02 -1.861615e+00 
 7.197866e-02 -1.909776e+00 
 7.229673e-02 -1.951971e+00 
 7.261480e-02 -1.979544e+00 
 7.293287e-02 -1.985535e+00 
 7.325093e-02 -1.983772e+00 
 7.356900e-02 -1.992550e+00 
 7.388707e-02 -2.009216e+00 
 7.420514e-02 -2.035049e+00 
 7.452320e-02 -2.063928e+00 
 7.484127e-02 -2.077267e+00 
 7.515934e-02 -2.062515e+00 
 7.547741e-02 -2.047708e+00 
 7.579547e-02 -2.056447e+00 
 7.611354e-02 -2.067947e+00 
 7.643161e-02 -2.049823e+00 
 7.674968e-02 -2.019565e+00 
 7.706774e-02 -2.003576e+00 
 7.738581e-02 -1.991326e+00 
 7.770388e-02 -1.974622e+00 
 7.802195e-02 -1.965048e+00 
 7.834001e-02 -1.951209e+00 
 7.865808e-02 -1.941985e+00 
 7.897615e-02 -1.934314e+00 
 7.929422e-02 -1.914313e+00 
 7.961228e-02 -1.897317e+00 
 7.993035e-02 -1.874705e+00 
 8.024842e-02 -1.839022e+00 
 8.056649e-02 -1.794418e+00 
 8.088455e-02 -1.744622e+00 
 8.120262e-02 -1.708088e+00 
 8.152069e-02 -1.688891e+00 
 8.183876e-02 -1.670918e+00 
 8.215682e-02 -1.635759e+00 
 8.247489e-02 -1.575335e+00 
 8.279296e-02 -1.505847e+00 
 8.311103e-02 -1.441426e+00 
 8.342909e-02 -1.396120e+00 
 8.374716e-02 -1.365022e+00 
 8.406523e-02 -1.333260e+00 
 8.438330e-02 -1.298260e+00 
 8.470136e-02 -1.247453e+00 
 8.501943e-02 -1.178288e+00 
 8.533750e-02 -1.113370e+00 
 8.565557e-02 -1.075498e+00 
 8.597363e-02 -1.046445e+00 
 8.629170e-02 -1.004712e+00 
 8.660977e-02 -9.555438e-01 
 8.692784e-02 -9.208284e-01 
 8.724590e-02 -8.930052e-01 
 8.756397e-02 -8.529929e-01 
 8.788204e-02 -8.115065e-01 
 8.820010e-02 -7.718636e-01 
 8.851817e-02 -7.308414e-01 
 8.883624e-02 -6.908794e-01 
 8.915431e-02 -6.541162e-01 
 8.947237e-02 -6.203307e-01 
 8.979044e-02 -6.039844e-01 
 9.010851e-02 -5.928268e-01 
 9.042658e-02 -5.721123e-01 
 9.074464e-02 -5.502762e-01 
 9.106271e-02 -5.360168e-01 
 9.138078e-02 -5.348896e-01 
 9.169885e-02 -5.355043e-01 
 9.201691e-02 -5.080583e-01 
 9.233498e-02 -4.636372e-01 
 9.265305e-02 -4.219356e-01 
 9.297112e-02 -3.952127e-01 
 9.328918e-02 -3.903400e-01 
 9.360725e-02 -3.970279e-01 
 9.392532e-02 -4.043823e-01 
 9.424339e-02 -4.024639e-01 
 9.456145e-02 -3.975429e-01 
 9.487952e-02 -3.893157e-01 
 9.519759e-02 -3.849814e-01 
 9.551566e-02 -4.044373e-01 
 9.583372e-02 -4.269141e-01 
 9.615179e-02 -4.314597e-01 
 9.646986e-02 -4.228546e-01 
 9.678793e-02 -4.135858e-01 
 9.710599e-02 -4.074149e-01 
 9.742406e-02 -3.878327e-01 
 9.774213e-02 -3.639864e-01 
 9.806020e-02 -3.492126e-01 
 9.837826e-02 -3.410774e-01 
 9.869633e-02 -3.350212e-01 
 9.901440e-02 -3.313399e-01 
 9.933247e-02 -3.250217e-01 
 9.965053e-02 -3.109751e-01 
 9.996860e-02 -2.924814e-01 
 1.002867e-01 -2.582338e-01 
 1.006047e-01 -2.085841e-01 
 1.009228e-01 -1.648375e-01 
 1.012409e-01 -1.341740e-01 
 1.015589e-01 -1.008891e-01 
 1.018770e-01 -5.169971e-02 
 1.021951e-01  1.456517e-02 
 1.025131e-01  7.386283e-02 
 1.028312e-01  1.128811e-01 
 1.031493e-01  1.496478e-01 
 1.034673e-01  1.941884e-01 
 1.037854e-01  2.537949e-01 
 1.041035e-01  3.287307e-01 
 1.044215e-01  4.062169e-01 
 1.047396e-01  4.828342e-01 
 1.050577e-01  5.461864e-01 
 1.053757e-01  5.899693e-01 
 1.056938e-01  6.291670e-01 
 1.060119e-01  6.817586e-01 
 1.063299e-01  7.480826e-01 
 1.066480e-01  8.088099e-01 
 1.069661e-01  8.661261e-01 
 1.072842e-01  9.293907e-01 
 1.076022e-01  9.958677e-01 
 1.079203e-01  1.060632e+00 
 1.082384e-01  1.120623e+00 
 1.085564e-01  1.183553e+00 
 1.088745e-01  1.248102e+00 
 1.091926e-01  1.309735e+00 
 1.095106e-01  1.373671e+00 
 1.098287e-01  1.436717e+00 
 1.101468e-01  1.494990e+00 
 1.104648e-01  1.550285e+00 
 1.107829e-01  1.592223e+00 
 1.111010e-01  1.614301e+00 
 1.114190e-01  1.636891e+00 
 1.117371e-01  1.680613e+00 
 1.120552e-01  1.737703e+00 
 1.123732e-01  1.788555e+00 
 1.126913e-01  1.819020e+00 
 1.130094e-01  1.838516e+00 
 1.133274e-01  1.863151e+00 
 1.136455e-01  1.889009e+00 
 1.139636e-01  1.911270e+00 
 1.142816e-01  1.929208e+00 
 1.145997e-01  1.937265e+00 
 1.149178e-01  1.933000e+00 
 1.152358e-01  1.920434e+00 
 1.155539e-01  1.903998e+00 
 1.158720e-01  1.900985e+00 
 1.161900e-01  1.907905e+00 
 1.165081e-01  1.904901e+00 
 1.168262e-01  1.889561e+00 
 1.171442e-01  1.869083e+00 
 1.174623e-01  1.845638e+00 
 1.177804e-01  1.815554e+00 
 1.180984e-01  1.782106e+00 
 1.184165e-01  1.750759e+00 
 1.187346e-01  1.720581e+00 
 1.190526e-01  1.691166e+00 
 1.193707e-01  1.660081e+00 
 1.196888e-01  1.628460e+00 
 1.200069e-01  1.592576e+00 
 1.203249e-01  1.547684e+00 
 1.206430e-01  1.497452e+00 
 1.209611e-01  1.435629e+00 
 1.212791e-01  1.377028e+00 
 1.215972e-01  1.337483e+00 
 1.219153e-01  1.303406e+00 
 1.222333e-01  1.253468e+00 
 1.225514e-01  1.184708e+00 
 1.228695e-01  1.110330e+00 
 1.231875e-01  1.043059e+00 
 1.235056e-01  9.874853e-01 
 1.238237e-01  9.374210e-01 
 1.241417e-01  8.888015e-01 
 1.244598e-01  8.447098e-01 
 1.247779e-01  7.985937e-01 
 1.250959e-01  7.487825e-01 
 1.254140e-01  7.025585e-01 
 1.257321e-01  6.614634e-01 
 1.260501e-01  6.273563e-01 
 1.263682e-01  5.874213e-01 
 1.266863e-01  5.363879e-01 
 1.270043e-01  4.895964e-01 
 1.273224e-01  4.522041e-01 
 1.276405e-01  4.194613e-01 
 1.279585e-01  3.927578e-01 
 1.282766e-01  3.711626e-01 
 1.285947e-01  3.549588e-01 
 1.289127e-01  3.425134e-01 
 1.292308e-01  3.312586e-01 
 1.295489e-01  3.224614e-01 
 1.298669e-01  3.094968e-01 
 1.301850e-01  2.936224e-01 
 1.305031e-01  2.729786e-01 
 1.308211e-01  2.519118e-01 
 1.311392e-01  2.378202e-01 
 1.314573e-01  2.361958e-01 
 1.317753e-01  2.395340e-01 
 1.320934e-01  2.235833e-01 
 1.324115e-01  1.889233e-01 
 1.327295e-01  1.579484e-01 
 1.330476e-01  1.395409e-01 
 1.333657e-01  1.331006e-01 
 1.336838e-01  1.303692e-01 
 1.340018e-01  1.233571e-01 
 1.343199e-01  1.120992e-01 
 1.346380e-01  9.263647e-02 
 1.349560e-01  6.574849e-02 
 1.352741e-01  3.800159e-02 
 1.355922e-01  1.806491e-02 
 1.359102e-01  2.399579e-03 
 1.362283e-01 -1.549912e-02 
 1.365464e-01 -4.237321e-02 
 1.368644e-01 -7.357644e-02 
 1.371825e-01 -9.677093e-02 
 1.375006e-01 -1.189634e-01 
 1.378186e-01 -1.495363e-01 
 1.381367e-01 -1.848647e-01 
 1.384548e-01 -2.234253e-01 
 1.387728e-01 -2.643754e-01 
 1.390909e-01 -3.029233e-01 
 1.394090e-01 -3.411564e-01 
 1.397270e-01 -3.801610e-01 
 1.400451e-01 -4.205789e-01 
 1.403632e-01 -4.620215e-01 
 1.406812e-01 -5.039007e-01 
 1.409993e-01 -5.430544e-01 
 1.413174e-01 -5.793627e-01 
 1.416354e-01 -6.184845e-01 
 1.419535e-01 -6.740375e-01 
 1.422716e-01 -7.449474e-01 
 1.425896e-01 -8.119286e-01 
 1.429077e-01 -8.624430e-01 
 1.432258e-01 -9.059021e-01 
 1.435438e-01 -9.503667e-01 
 1.438619e-01 -9.967855e-01 
 1.441800e-01 -1.048934e+00 
 1.444980e-01 -1.100831e+00 
 1.448161e-01 -1.151790e+00 
 1.451342e-01 -1.199297e+00 
 1.454522e-01 -1.236102e+00 
 1.457703e-01 -1.267912e+00 
 1.460884e-01 -1.304593e+00 
 1.464064e-01 -1.351184e+00 
 1.467245e-01 -1.402231e+00 
 1.470426e-01 -1.449295e+00 
 1.473607e-01 -1.493309e+00 
 1.476787e-01 -1.539614e+00 
 1.479968e-01 -1.589096e+00 
 1.483149e-01 -1.631711e+00 
 1.486329e-01 -1.665875e+00 
 1.489510e-01 -1.696199e+00 
 1.492691e-01 -1.723939e+00 
 1.495871e-01 -1.758071e+00 
 1.499052e-01 -1.796279e+00 
 1.502233e-01 -1.833783e+00 
 1.505413e-01 -1.871385e+00 
 1.508594e-01 -1.903503e+00 
 1.511775e-01 -1.928719e+00 
 1.514955e-01 -1.951459e+00 
 1.518136e-01 -1.977724e+00 
 1.521317e-01 -2.006883e+00 
 1.524497e-01 -2.026419e+00 
 1.527678e-01 -2.027860e+00 
 1.530859e-01 -2.024192e+00 
 1.534039e-01 -2.026408e+00 
 1.537220e-01 -2.035714e+00 
 1.540401e-01 -2.047192e+00 
 1.543581e-01 -2.058276e+00 
 1.546762e-01 -2.063640e+00 
 1.549943e-01 -2.059060e+00 
 1.553123e-01 -2.045010e+00 
 1.556304e-01 -2.023762e+00 
 1.559485e-01 -2.004596e+00 
 1.562665e-01 -1.992945e+00 
 1.565846e-01 -1.978809e+00 
 1.569027e-01 -1.958438e+00 
 1.572207e-01 -1.933874e+00 
 1.575388e-01 -1.911891e+00 
 1.578569e-01 -1.897815e+00 
 1.581749e-01 -1.881478e+00 
 1.584930e-01 -1.861188e+00 
 1.588111e-01 -1.841817e+00 
 1.591291e-01 -1.828156e+00 
 1.594472e-01 -1.820007e+00 
 1.597653e-01 -1.814570e+00 
 1.600833e-01 -1.805230e+00 
 1.604014e-01 -1.787517e+00 
 1.607195e-01 -1.765893e+00 
 1.610376e-01 -1.740838e+00 
 1.613556e-01 -1.717371e+00 
 1.616737e-01 -1.705835e+00 
 1.619918e-01 -1.703793e+00 
 1.623098e-01 -1.702335e+00 
 1.626279e-01 -1.695742e+00 
 1.629460e-01 -1.688197e+00 
 1.632640e-01 -1.690803e+00 
 1.635821e-01 -1.701245e+00 
 1.639002e-01 -1.712912e+00 
 1.642182e-01 -1.724584e+00 
 1.645363e-01 -1.733836e+00 
 1.648544e-01 -1.737725e+00 
 1.651724e-01 -1.740830e+00 
 1.654905e-01 -1.748872e+00 
 1.658086e-01 -1.764252e+00 
 1.661266e-01 -1.789140e+00 
 1.664447e-01 -1.816482e+00 
 1.667628e-01 -1.836600e+00 
 1.670808e-01 -1.853868e+00 
 1.673989e-01 -1.876827e+00 
 1.677170e-01 -1.904525e+00 
 1.680350e-01 -1.933599e+00 
 1.683531e-01 -1.959782e+00 
 1.686712e-01 -1.987042e+00 
 1.689892e-01 -2.021599e+00 
 1.693073e-01 -2.057712e+00 
 1.696254e-01 -2.090819e+00 
 1.699434e-01 -2.117524e+00 
 1.702615e-01 -2.136353e+00 
 1.705796e-01 -2.152389e+00 
 1.708976e-01 -2.169134e+00 
 1.712157e-01 -2.188534e+00 
 1.715338e-01 -2.211863e+00 
 1.718518e-01 -2.237360e+00 
 1.721699e-01 -2.254688e+00 
 1.724880e-01 -2.257063e+00 
 1.728060e-01 -2.254300e+00 
 1.731241e-01 -2.254036e+00 
 1.734422e-01 -2.258413e+00 
 1.737602e-01 -2.262494e+00 
 1.740783e-01 -2.262035e+00 
 1.743964e-01 -2.261323e+00 
 1.747145e-01 -2.256886e+00 
 1.750325e-01 -2.248613e+00 
 1.753506e-01 -2.242224e+00 
 1.756687e-01 -2.236163e+00 
 1.759867e-01 -2.228383e+00 
 1.763048e-01 -2.214212e+00 
 1.766229e-01 -2.189178e+00 
 1.769409e-01 -2.159095e+00 
 1.772590e-01 -2.132527e+00 
 1.775771e-01 -2.110638e+00 
 1.778951e-01 -2.086241e+00 
 1.782132e-01 -2.056806e+00 
 1.785313e-01 -2.025693e+00 
 1.788493e-01 -1.997415e+00 
 1.791674e-01 -1.970703e+00 
 1.794855e-01 -1.937796e+00 
 1.798035e-01 -1.896633e+00 
 1.801216e-01 -1.851860e+00 
 1.804397e-01 -1.804590e+00 
 1.807577e-01 -1.758492e+00 
 1.810758e-01 -1.714316e+00 
 1.813939e-01 -1.668746e+00 
 1.817119e-01 -1.622006e+00 
 1.820300e-01 -1.567600e+00 
 1.823481e-01 -1.502392e+00 
 1.826661e-01 -1.435865e+00 
 1.829842e-01 -1.377437e+00 
 1.833023e-01 -1.327961e+00 
 1.836203e-01 -1.279781e+00 
 1.839384e-01 -1.228023e+00 
 1.842565e-01 -1.171349e+00 
 1.845745e-01 -1.111344e+00 
 1.848926e-01 -1.050512e+00 
 1.852107e-01 -9.905060e-01 
 1.855287e-01 -9.355000e-01 
 1.858468e-01 -8.816086e-01 
 1.861649e-01 -8.261934e-01 
 1.864829e-01 -7.706811e-01 
 1.868010e-01 -7.149994e-01 
 1.871191e-01 -6.648431e-01 
 1.874372e-01 -6.202878e-01 
 1.877552e-01 -5.712731e-01 
 1.880733e-01 -5.161596e-01 
 1.883914e-01 -4.608404e-01 
 1.887094e-01 -4.094207e-01 
 1.890275e-01 -3.614881e-01 
 1.893456e-01 -3.146047e-01 
 1.896636e-01 -2.662715e-01 
 1.899817e-01 -2.206496e-01 
 1.902998e-01 -1.812305e-01 
 1.906178e-01 -1.465245e-01 
 1.909359e-01 -1.154080e-01 
 1.912540e-01 -8.616697e-02 
 1.915720e-01 -5.533854e-02 
 1.918901e-01 -2.111768e-02 
 1.922082e-01  1.814629e-02 
 1.925262e-01  5.684912e-02 
 1.928443e-01  8.517615e-02 
 1.931624e-01  1.051696e-01 
 1.934804e-01  1.258077e-01 
 1.937985e-01  1.499058e-01 
 1.941166e-01  1.763360e-01 
 1.944346e-01  2.008295e-01 
 1.947527e-01  2.206535e-01 
 1.950708e-01  2.347070e-01 
 1.953888e-01  2.436344e-01 
 1.957069e-01  2.509916e-01 
 1.960250e-01  2.607878e-01 
 1.963430e-01  2.753032e-01 
 1.966611e-01  2.925340e-01 
 1.969792e-01  3.116883e-01 
 1.972972e-01  3.315855e-01 
 1.976153e-01  3.532105e-01 
 1.979334e-01  3.808651e-01 
 1.982514e-01  4.067327e-01 
 1.985695e-01  4.244612e-01 
 1.988876e-01  4.413332e-01 
 1.992056e-01  4.599467e-01 
 1.995237e-01  4.839920e-01 
 1.998418e-01  5.116778e-01 
 2.001598e-01  5.386724e-01 
 2.004779e-01  5.663222e-01 
 2.007960e-01  5.942547e-01 
 2.011141e-01  6.239231e-01 
 2.014321e-01  6.546215e-01 
 2.017502e-01  6.879529e-01 
 2.020683e-01  7.232415e-01 
 2.023863e-01  7.571648e-01 
 2.027044e-01  7.847278e-01 
 2.030225e-01  8.077219e-01 
 2.033405e-01  8.356931e-01 
 2.036586e-01  8.732311e-01 
 2.039767e-01  9.140967e-01 
 2.042947e-01  9.532991e-01 
 2.046128e-01  9.879926e-01 
 2.049309e-01  1.017546e+00 
 2.052489e-01  1.045005e+00 
 2.055670e-01  1.072661e+00 
 2.058851e-01  1.101730e+00 
 2.062031e-01  1.132924e+00 
 2.065212e-01  1.163117e+00 
 2.068393e-01  1.190930e+00 
 2.071573e-01  1.216677e+00 
 2.074754e-01  1.241958e+00 
 2.077935e-01  1.270004e+00 
 2.081115e-01  1.297557e+00 
 2.084296e-01  1.320680e+00 
 2.087477e-01  1.341837e+00 
 2.090657e-01  1.367812e+00 
 2.093838e-01  1.395849e+00 
 2.097019e-01  1.420942e+00 
 2.100199e-01  1.441627e+00 
 2.103380e-01  1.454317e+00 
 2.106561e-01  1.461705e+00 
 2.109741e-01  1.466564e+00 
 2.112922e-01  1.469092e+00 
 2.116103e-01  1.472861e+00 
 2.119283e-01  1.477746e+00 
 2.122464e-01  1.479423e+00 
 2.125645e-01  1.475186e+00 
 2.128825e-01  1.466425e+00 
 2.132006e-01  1.459057e+00 
 2.135187e-01  1.455858e+00 
 2.138367e-01  1.450952e+00 
 2.141548e-01  1.437974e+00 
 2.144729e-01  1.417861e+00 
 2.147910e-01  1.393593e+00 
 2.151090e-01  1.367284e+00 
 2.154271e-01  1.341630e+00 
 2.157452e-01  1.316466e+00 
 2.160632e-01  1.290477e+00 
 2.163813e-01  1.261844e+00 
 2.166994e-01  1.228526e+00 
 2.170174e-01  1.191546e+00 
 2.173355e-01  1.153680e+00 
 2.176536e-01  1.115659e+00 
 2.179716e-01  1.077038e+00 
 2.182897e-01  1.035808e+00 
 2.186078e-01  9.922482e-01 
 2.189258e-01  9.509260e-01 
 2.192439e-01  9.118244e-01 
 2.195620e-01  8.678690e-01 
 2.198800e-01  8.181636e-01 
 2.201981e-01  7.650843e-01 
 2.205162e-01  7.100090e-01 
 2.208342e-01  6.570219e-01 
 2.211523e-01  6.079641e-01 
 2.214704e-01  5.608379e-01 
 2.217884e-01  5.157489e-01 
 2.221065e-01  4.684191e-01 
 2.224246e-01  4.147872e-01 
 2.227426e-01  3.593211e-01 
 2.230607e-01  3.071393e-01 
 2.233788e-01  2.613238e-01 
 2.236968e-01  2.189227e-01 
 2.240149e-01  1.748427e-01 
 2.243330e-01  1.312182e-01 
 2.246510e-01  9.198426e-02 
 2.249691e-01  5.836224e-02 
 2.252872e-01  2.914823e-02 
 2.256052e-01  1.747156e-03 
 2.259233e-01 -2.441950e-02 
 2.262414e-01 -5.141609e-02 
 2.265594e-01 -7.859100e-02 
 2.268775e-01 -1.059124e-01 
 2.271956e-01 -1.312637e-01 
 2.275136e-01 -1.514989e-01 
 2.278317e-01 -1.698272e-01 
 2.281498e-01 -1.873008e-01 
 2.284679e-01 -2.035970e-01 
 2.287859e-01 -2.161706e-01 
 2.291040e-01 -2.243489e-01 
 2.294221e-01 -2.327910e-01 
 2.297401e-01 -2.438213e-01 
 2.300582e-01 -2.550216e-01 
 2.303763e-01 -2.642579e-01 
 2.306943e-01 -2.712622e-01 
 2.310124e-01 -2.752801e-01 
 2.313305e-01 -2.796289e-01 
 2.316485e-01 -2.877858e-01 
 2.319666e-01 -3.000504e-01 
 2.322847e-01 -3.169966e-01 
 2.326027e-01 -3.352051e-01 
 2.329208e-01 -3.473993e-01 
 2.332389e-01 -3.525476e-01 
 2.335569e-01 -3.571793e-01 
 2.338750e-01 -3.649547e-01 
 2.341931e-01 -3.766119e-01 
 2.345111e-01 -3.888672e-01 
 2.348292e-01 -3.997184e-01 
 2.351473e-01 -4.118530e-01 
 2.354653e-01 -4.252120e-01 
 2.357834e-01 -4.395677e-01 
 2.361015e-01 -4.556485e-01 
 2.364195e-01 -4.720460e-01 
 2.367376e-01 -4.885695e-01 
 2.370557e-01 -5.052767e-01 
 2.373737e-01 -5.220272e-01 
 2.376918e-01 -5.405388e-01 
 2.380099e-01 -5.635205e-01 
 2.383279e-01 -5.897698e-01 
