         time tilt_beam_... 
 1.394090e-01 -3.437939e-02 
 1.397270e-01 -3.643243e-02 
 1.400451e-01 -3.850149e-02 
 1.403632e-01 -4.058328e-02 
 1.406812e-01 -4.267368e-02 
 1.409993e-01 -4.477035e-02 
 1.413174e-01 -4.687219e-02 
 1.416354e-01 -4.897973e-02 
 1.419535e-01 -5.109403e-02 
 1.422716e-01 -5.321591e-02 
 1.425896e-01 -5.534465e-02 
 1.429077e-01 -5.747827e-02 
 1.432258e-01 -5.961360e-02 
 1.435438e-01 -6.174702e-02 
 1.438619e-01 -6.387626e-02 
 1.441800e-01 -6.599949e-02 
 1.444980e-01 -6.811411e-02 
 1.448161e-01 -7.021721e-02 
 1.451342e-01 -7.230944e-02 
 1.454522e-01 -7.439369e-02 
 1.457703e-01 -7.647071e-02 
 1.460884e-01 -7.853816e-02 
 1.464064e-01 -8.059241e-02 
 1.467245e-01 -8.262910e-02 
 1.470426e-01 -8.464491e-02 
 1.473607e-01 -8.663891e-02 
 1.476787e-01 -8.861097e-02 
 1.479968e-01 -9.056122e-02 
 1.483149e-01 -9.248905e-02 
 1.486329e-01 -9.439266e-02 
 1.489510e-01 -9.626947e-02 
 1.492691e-01 -9.811725e-02 
 1.495871e-01 -9.993554e-02 
 1.499052e-01 -1.017245e-01 
 1.502233e-01 -1.034819e-01 
 1.505413e-01 -1.052048e-01 
 1.508594e-01 -1.068926e-01 
 1.511775e-01 -1.085461e-01 
 1.514955e-01 -1.101664e-01 
 1.518136e-01 -1.117544e-01 
 1.521317e-01 -1.133101e-01 
 1.524497e-01 -1.148312e-01 
 1.527678e-01 -1.163160e-01 
 1.530859e-01 -1.177629e-01 
 1.534039e-01 -1.191707e-01 
 1.537220e-01 -1.205396e-01 
 1.540401e-01 -1.218706e-01 
 1.543581e-01 -1.231630e-01 
 1.546762e-01 -1.244152e-01 
 1.549943e-01 -1.256263e-01 
 1.553123e-01 -1.267974e-01 
 1.556304e-01 -1.279279e-01 
 1.559485e-01 -1.290156e-01 
 1.562665e-01 -1.300589e-01 
 1.565846e-01 -1.310578e-01 
 1.569027e-01 -1.320132e-01 
 1.572207e-01 -1.329281e-01 
 1.575388e-01 -1.338049e-01 
 1.578569e-01 -1.346435e-01 
 1.581749e-01 -1.354422e-01 
 1.584930e-01 -1.361983e-01 
 1.588111e-01 -1.369089e-01 
 1.591291e-01 -1.375725e-01 
 1.594472e-01 -1.381903e-01 
 1.597653e-01 -1.387642e-01 
 1.600833e-01 -1.392945e-01 
 1.604014e-01 -1.397814e-01 
 1.607195e-01 -1.402253e-01 
 1.610376e-01 -1.406278e-01 
 1.613556e-01 -1.409894e-01 
 1.616737e-01 -1.413093e-01 
 1.619918e-01 -1.415870e-01 
 1.623098e-01 -1.418210e-01 
 1.626279e-01 -1.420107e-01 
 1.629460e-01 -1.421574e-01 
 1.632640e-01 -1.422629e-01 
 1.635821e-01 -1.423287e-01 
 1.639002e-01 -1.423555e-01 
 1.642182e-01 -1.423427e-01 
 1.645363e-01 -1.422881e-01 
 1.648544e-01 -1.421908e-01 
 1.651724e-01 -1.420513e-01 
 1.654905e-01 -1.418695e-01 
 1.658086e-01 -1.416441e-01 
 1.661266e-01 -1.413745e-01 
 1.664447e-01 -1.410617e-01 
 1.667628e-01 -1.407080e-01 
 1.670808e-01 -1.403153e-01 
 1.673989e-01 -1.398853e-01 
 1.677170e-01 -1.394181e-01 
 1.680350e-01 -1.389121e-01 
 1.683531e-01 -1.383661e-01 
 1.686712e-01 -1.377800e-01 
 1.689892e-01 -1.371543e-01 
 1.693073e-01 -1.364914e-01 
 1.696254e-01 -1.357926e-01 
 1.699434e-01 -1.350568e-01 
 1.702615e-01 -1.342816e-01 
 1.705796e-01 -1.334657e-01 
 1.708976e-01 -1.326101e-01 
 1.712157e-01 -1.317158e-01 
 1.715338e-01 -1.307832e-01 
 1.718518e-01 -1.298133e-01 
 1.721699e-01 -1.288072e-01 
 1.724880e-01 -1.277660e-01 
 1.728060e-01 -1.266910e-01 
 1.731241e-01 -1.255832e-01 
 1.734422e-01 -1.244418e-01 
 1.737602e-01 -1.232654e-01 
 1.740783e-01 -1.220524e-01 
 1.743964e-01 -1.208010e-01 
 1.747145e-01 -1.195122e-01 
 1.750325e-01 -1.181890e-01 
 1.753506e-01 -1.168334e-01 
 1.756687e-01 -1.154455e-01 
 1.759867e-01 -1.140251e-01 
 1.763048e-01 -1.125727e-01 
 1.766229e-01 -1.110894e-01 
 1.769409e-01 -1.095759e-01 
 1.772590e-01 -1.080328e-01 
 1.775771e-01 -1.064604e-01 
 1.778951e-01 -1.048591e-01 
 1.782132e-01 -1.032303e-01 
 1.785313e-01 -1.015767e-01 
 1.788493e-01 -9.990078e-02 
 1.791674e-01 -9.820517e-02 
 1.794855e-01 -9.649135e-02 
 1.798035e-01 -9.475800e-02 
 1.801216e-01 -9.300293e-02 
 1.804397e-01 -9.122628e-02 
 1.807577e-01 -8.943031e-02 
 1.810758e-01 -8.761753e-02 
 1.813939e-01 -8.579018e-02 
 1.817119e-01 -8.394994e-02 
 1.820300e-01 -8.209848e-02 
 1.823481e-01 -8.023711e-02 
 1.826661e-01 -7.836693e-02 
 1.829842e-01 -7.648874e-02 
 1.833023e-01 -7.460282e-02 
 1.836203e-01 -7.270942e-02 
 1.839384e-01 -7.080986e-02 
 1.842565e-01 -6.890558e-02 
 1.845745e-01 -6.699885e-02 
 1.848926e-01 -6.509247e-02 
 1.852107e-01 -6.318774e-02 
 1.855287e-01 -6.128334e-02 
 1.858468e-01 -5.937791e-02 
 1.861649e-01 -5.747180e-02 
 1.864829e-01 -5.556673e-02 
 1.868010e-01 -5.366490e-02 
 1.871191e-01 -5.176770e-02 
 1.874372e-01 -4.987630e-02 
 1.877552e-01 -4.799157e-02 
 1.880733e-01 -4.611435e-02 
 1.883914e-01 -4.424574e-02 
 1.887094e-01 -4.238674e-02 
 1.890275e-01 -4.053751e-02 
 1.893456e-01 -3.869840e-02 
 1.896636e-01 -3.686935e-02 
 1.899817e-01 -3.504981e-02 
 1.902998e-01 -3.324118e-02 
 1.906178e-01 -3.144714e-02 
 1.909359e-01 -2.966895e-02 
 1.912540e-01 -2.790641e-02 
 1.915720e-01 -2.615803e-02 
 1.918901e-01 -2.442238e-02 
 1.922082e-01 -2.269832e-02 
 1.925262e-01 -2.098591e-02 
 1.928443e-01 -1.928549e-02 
 1.931624e-01 -1.759834e-02 
 1.934804e-01 -1.592580e-02 
 1.937985e-01 -1.426961e-02 
 1.941166e-01 -1.263132e-02 
 1.944346e-01 -1.101199e-02 
 1.947527e-01 -9.412047e-03 
 1.950708e-01 -7.830984e-03 
 1.953888e-01 -6.266703e-03 
 1.957069e-01 -4.717506e-03 
 1.960250e-01 -3.184211e-03 
 1.963430e-01 -1.668723e-03 
 1.966611e-01 -1.727345e-04 
 1.969792e-01  1.303067e-03 
 1.972972e-01  2.758799e-03 
 1.976153e-01  4.194919e-03 
 1.979334e-01  5.611666e-03 
 1.982514e-01  7.008444e-03 
 1.985695e-01  8.384721e-03 
 1.988876e-01  9.739381e-03 
 1.992056e-01  1.107214e-02 
 1.995237e-01  1.238270e-02 
 1.998418e-01  1.367143e-02 
 2.001598e-01  1.493758e-02 
 2.004779e-01  1.617970e-02 
 2.007960e-01  1.739756e-02 
 2.011141e-01  1.859297e-02 
 2.014321e-01  1.976745e-02 
 2.017502e-01  2.092126e-02 
 2.020683e-01  2.205420e-02 
 2.023863e-01  2.316498e-02 
 2.027044e-01  2.425229e-02 
 2.030225e-01  2.531544e-02 
 2.033405e-01  2.635384e-02 
 2.036586e-01  2.736694e-02 
 2.039767e-01  2.835423e-02 
 2.042947e-01  2.931508e-02 
 2.046128e-01  3.024834e-02 
 2.049309e-01  3.115327e-02 
 2.052489e-01  3.202920e-02 
 2.055670e-01  3.287595e-02 
 2.058851e-01  3.369198e-02 
 2.062031e-01  3.447562e-02 
 2.065212e-01  3.522653e-02 
 2.068393e-01  3.594592e-02 
 2.071573e-01  3.663465e-02 
 2.074754e-01  3.729343e-02 
 2.077935e-01  3.792136e-02 
 2.081115e-01  3.851607e-02 
 2.084296e-01  3.907512e-02 
 2.087477e-01  3.959649e-02 
 2.090657e-01  4.007860e-02 
 2.093838e-01  4.052174e-02 
 2.097019e-01  4.092631e-02 
 2.100199e-01  4.129253e-02 
 2.103380e-01  4.162026e-02 
 2.106561e-01  4.190918e-02 
 2.109741e-01  4.215990e-02 
 2.112922e-01  4.237262e-02 
 2.116103e-01  4.254611e-02 
 2.119283e-01  4.267838e-02 
 2.122464e-01  4.276870e-02 
 2.125645e-01  4.281620e-02 
 2.128825e-01  4.282162e-02 
 2.132006e-01  4.278587e-02 
 2.135187e-01  4.270939e-02 
 2.138367e-01  4.259225e-02 
 2.141548e-01  4.243400e-02 
 2.144729e-01  4.223368e-02 
 2.147910e-01  4.199084e-02 
 2.151090e-01  4.170570e-02 
 2.154271e-01  4.137838e-02 
 2.157452e-01  4.100845e-02 
 2.160632e-01  4.059540e-02 
 2.163813e-01  4.013992e-02 
 2.166994e-01  3.964354e-02 
 2.170174e-01  3.910784e-02 
 2.173355e-01  3.853331e-02 
 2.176536e-01  3.791994e-02 
 2.179716e-01  3.726688e-02 
 2.182897e-01  3.657412e-02 
 2.186078e-01  3.584274e-02 
 2.189258e-01  3.507424e-02 
 2.192439e-01  3.427022e-02 
 2.195620e-01  3.343202e-02 
 2.198800e-01  3.255928e-02 
 2.201981e-01  3.165104e-02 
 2.205162e-01  3.070679e-02 
 2.208342e-01  2.972698e-02 
 2.211523e-01  2.871253e-02 
 2.214704e-01  2.766371e-02 
 2.217884e-01  2.658099e-02 
 2.221065e-01  2.546559e-02 
 2.224246e-01  2.431920e-02 
 2.227426e-01  2.314301e-02 
 2.230607e-01  2.193811e-02 
 2.233788e-01  2.070442e-02 
 2.236968e-01  1.944117e-02 
 2.240149e-01  1.814787e-02 
 2.243330e-01  1.682468e-02 
 2.246510e-01  1.547229e-02 
 2.249691e-01  1.409244e-02 
 2.252872e-01  1.268682e-02 
 2.256052e-01  1.125585e-02 
 2.259233e-01  9.799367e-03 
 2.262414e-01  8.317844e-03 
 2.265594e-01  6.812099e-03 
 2.268775e-01  5.282957e-03 
 2.271956e-01  3.730365e-03 
 2.275136e-01  2.154263e-03 
 2.278317e-01  5.553107e-04 
 2.281498e-01 -1.065070e-03 
 2.284679e-01 -2.704459e-03 
 2.287859e-01 -4.360332e-03 
 2.291040e-01 -6.031208e-03 
 2.294221e-01 -7.716613e-03 
 2.297401e-01 -9.417194e-03 
 2.300582e-01 -1.113437e-02 
 2.303763e-01 -1.286848e-02 
 2.306943e-01 -1.461863e-02 
 2.310124e-01 -1.638374e-02 
 2.313305e-01 -1.816273e-02 
 2.316485e-01 -1.995511e-02 
 2.319666e-01 -2.176000e-02 
 2.322847e-01 -2.357606e-02 
 2.326027e-01 -2.540233e-02 
 2.329208e-01 -2.723859e-02 
 2.332389e-01 -2.908465e-02 
 2.335569e-01 -3.094026e-02 
 2.338750e-01 -3.280461e-02 
 2.341931e-01 -3.467614e-02 
 2.345111e-01 -3.655357e-02 
 2.348292e-01 -3.843577e-02 
 2.351473e-01 -4.032194e-02 
 2.354653e-01 -4.221262e-02 
 2.357834e-01 -4.410855e-02 
 2.361015e-01 -4.600965e-02 
 2.364195e-01 -4.791466e-02 
 2.367376e-01 -4.982204e-02 
