         time Bot_Quarte... 
 6.002887e-01 -1.914557e-04 
 6.006068e-01 -1.898682e-04 
 6.009248e-01 -1.882109e-04 
 6.012429e-01 -1.864827e-04 
 6.015610e-01 -1.846833e-04 
 6.018790e-01 -1.828118e-04 
 6.021971e-01 -1.808677e-04 
 6.025152e-01 -1.788503e-04 
 6.028332e-01 -1.767584e-04 
 6.031513e-01 -1.745919e-04 
 6.034694e-01 -1.723488e-04 
 6.037874e-01 -1.700292e-04 
 6.041055e-01 -1.676333e-04 
 6.044236e-01 -1.651601e-04 
 6.047416e-01 -1.626098e-04 
 6.050597e-01 -1.599831e-04 
 6.053778e-01 -1.572797e-04 
 6.056959e-01 -1.545002e-04 
 6.060139e-01 -1.516445e-04 
 6.063320e-01 -1.487128e-04 
 6.066501e-01 -1.457055e-04 
 6.069681e-01 -1.426222e-04 
 6.072862e-01 -1.394631e-04 
 6.076043e-01 -1.362288e-04 
 6.079223e-01 -1.329190e-04 
 6.082404e-01 -1.295342e-04 
 6.085585e-01 -1.260760e-04 
 6.088765e-01 -1.225445e-04 
 6.091946e-01 -1.189412e-04 
 6.095127e-01 -1.152677e-04 
 6.098307e-01 -1.115257e-04 
 6.101488e-01 -1.077171e-04 
 6.104669e-01 -1.038432e-04 
 6.107849e-01 -9.990622e-05 
 6.111030e-01 -9.590809e-05 
 6.114211e-01 -9.185161e-05 
 6.117391e-01 -8.773962e-05 
 6.120572e-01 -8.357521e-05 
 6.123753e-01 -7.936102e-05 
 6.126933e-01 -7.510053e-05 
 6.130114e-01 -7.079655e-05 
 6.133295e-01 -6.645240e-05 
 6.136475e-01 -6.207180e-05 
 6.139656e-01 -5.765803e-05 
 6.142837e-01 -5.321499e-05 
 6.146017e-01 -4.874631e-05 
 6.149198e-01 -4.425616e-05 
 6.152379e-01 -3.974823e-05 
 6.155559e-01 -3.522703e-05 
 6.158740e-01 -3.069592e-05 
 6.161921e-01 -2.615905e-05 
 6.165101e-01 -2.162081e-05 
 6.168282e-01 -1.708441e-05 
 6.171463e-01 -1.255364e-05 
 6.174643e-01 -8.032275e-06 
 6.177824e-01 -3.524164e-06 
 6.181005e-01  9.672776e-07 
 6.184185e-01  5.438130e-06 
 6.187366e-01  9.884842e-06 
 6.190547e-01  1.430319e-05 
 6.193728e-01  1.868975e-05 
 6.196908e-01  2.304100e-05 
 6.200089e-01  2.735257e-05 
 6.203270e-01  3.162148e-05 
 6.206450e-01  3.584404e-05 
 6.209631e-01  4.001673e-05 
 6.212812e-01  4.413559e-05 
 6.215992e-01  4.819713e-05 
 6.219173e-01  5.219837e-05 
 6.222354e-01  5.613616e-05 
 6.225534e-01  6.000793e-05 
 6.228715e-01  6.381101e-05 
 6.231896e-01  6.754334e-05 
 6.235076e-01  7.120274e-05 
 6.238257e-01  7.478804e-05 
 6.241438e-01  7.829725e-05 
 6.244618e-01  8.172902e-05 
 6.247799e-01  8.508246e-05 
 6.250980e-01  8.835674e-05 
 6.254160e-01  9.155074e-05 
 6.257341e-01  9.466363e-05 
 6.260522e-01  9.769518e-05 
 6.263702e-01  1.006446e-04 
 6.266883e-01  1.035123e-04 
 6.270064e-01  1.062980e-04 
 6.273244e-01  1.090016e-04 
 6.276425e-01  1.116237e-04 
 6.279606e-01  1.141646e-04 
 6.282786e-01  1.166252e-04 
 6.285967e-01  1.190063e-04 
 6.289148e-01  1.213086e-04 
 6.292328e-01  1.235329e-04 
 6.295509e-01  1.256797e-04 
 6.298690e-01  1.277497e-04 
 6.301870e-01  1.297436e-04 
 6.305051e-01  1.316622e-04 
 6.308232e-01  1.335058e-04 
 6.311412e-01  1.352752e-04 
 6.314593e-01  1.369707e-04 
 6.317774e-01  1.385928e-04 
 6.320955e-01  1.401423e-04 
 6.324135e-01  1.416199e-04 
 6.327316e-01  1.430266e-04 
 6.330497e-01  1.443630e-04 
 6.333677e-01  1.456303e-04 
 6.336858e-01  1.468291e-04 
 6.340039e-01  1.479602e-04 
 6.343219e-01  1.490249e-04 
 6.346400e-01  1.500234e-04 
 6.349581e-01  1.509567e-04 
 6.352761e-01  1.518256e-04 
 6.355942e-01  1.526307e-04 
 6.359123e-01  1.533724e-04 
 6.362303e-01  1.540508e-04 
 6.365484e-01  1.546665e-04 
 6.368665e-01  1.552190e-04 
 6.371845e-01  1.557080e-04 
 6.375026e-01  1.561331e-04 
 6.378207e-01  1.564936e-04 
 6.381387e-01  1.567891e-04 
 6.384568e-01  1.570188e-04 
 6.387749e-01  1.571820e-04 
 6.390929e-01  1.572779e-04 
 6.394110e-01  1.573062e-04 
 6.397291e-01  1.572665e-04 
 6.400471e-01  1.571586e-04 
 6.403652e-01  1.569817e-04 
 6.406833e-01  1.567354e-04 
 6.410013e-01  1.564187e-04 
 6.413194e-01  1.560308e-04 
 6.416375e-01  1.555711e-04 
 6.419555e-01  1.550390e-04 
 6.422736e-01  1.544336e-04 
 6.425917e-01  1.537546e-04 
 6.429097e-01  1.530015e-04 
 6.432278e-01  1.521743e-04 
 6.435459e-01  1.512728e-04 
 6.438639e-01  1.502971e-04 
 6.441820e-01  1.492474e-04 
 6.445001e-01  1.481240e-04 
 6.448181e-01  1.469274e-04 
 6.451362e-01  1.456578e-04 
 6.454543e-01  1.443154e-04 
 6.457724e-01  1.429007e-04 
 6.460904e-01  1.414138e-04 
 6.464085e-01  1.398549e-04 
 6.467266e-01  1.382241e-04 
 6.470446e-01  1.365220e-04 
 6.473627e-01  1.347489e-04 
 6.476808e-01  1.329060e-04 
 6.479988e-01  1.309939e-04 
 6.483169e-01  1.290137e-04 
 6.486350e-01  1.269661e-04 
 6.489530e-01  1.248525e-04 
 6.492711e-01  1.226738e-04 
 6.495892e-01  1.204313e-04 
 6.499072e-01  1.181261e-04 
 6.502253e-01  1.157599e-04 
 6.505434e-01  1.133340e-04 
 6.508614e-01  1.108502e-04 
 6.511795e-01  1.083105e-04 
 6.514976e-01  1.057168e-04 
 6.518156e-01  1.030715e-04 
 6.521337e-01  1.003766e-04 
 6.524518e-01  9.763436e-05 
 6.527698e-01  9.484689e-05 
 6.530879e-01  9.201615e-05 
 6.534060e-01  8.914442e-05 
 6.537240e-01  8.623387e-05 
 6.540421e-01  8.328686e-05 
 6.543602e-01  8.030571e-05 
 6.546782e-01  7.729298e-05 
 6.549963e-01  7.425068e-05 
 6.553144e-01  7.118138e-05 
 6.556324e-01  6.808728e-05 
 6.559505e-01  6.497047e-05 
 6.562686e-01  6.183334e-05 
 6.565866e-01  5.867782e-05 
 6.569047e-01  5.550581e-05 
 6.572228e-01  5.231924e-05 
 6.575408e-01  4.911992e-05 
 6.578589e-01  4.590888e-05 
 6.581770e-01  4.268794e-05 
 6.584950e-01  3.945811e-05 
 6.588131e-01  3.622056e-05 
 6.591312e-01  3.297698e-05 
 6.594493e-01  2.972863e-05 
 6.597673e-01  2.647678e-05 
 6.600854e-01  2.322288e-05 
 6.604035e-01  1.996791e-05 
 6.607215e-01  1.671309e-05 
 6.610396e-01  1.345931e-05 
 6.613577e-01  1.020730e-05 
 6.616757e-01  6.957844e-06 
 6.619938e-01  3.711846e-06 
 6.623119e-01  4.697843e-07 
 6.626299e-01 -2.767768e-06 
 6.629480e-01 -6.000363e-06 
 6.632661e-01 -9.227528e-06 
 6.635841e-01 -1.244921e-05 
 6.639022e-01 -1.566550e-05 
 6.642203e-01 -1.887691e-05 
 6.645383e-01 -2.208396e-05 
 6.648564e-01 -2.528699e-05 
 6.651745e-01 -2.848634e-05 
 6.654925e-01 -3.168210e-05 
 6.658106e-01 -3.487449e-05 
 6.661287e-01 -3.806363e-05 
 6.664467e-01 -4.124984e-05 
 6.667648e-01 -4.443313e-05 
 6.670829e-01 -4.761404e-05 
 6.674009e-01 -5.079308e-05 
 6.677190e-01 -5.397076e-05 
 6.680371e-01 -5.714736e-05 
 6.683551e-01 -6.032378e-05 
 6.686732e-01 -6.350031e-05 
 6.689913e-01 -6.667677e-05 
 6.693093e-01 -6.985309e-05 
 6.696274e-01 -7.302888e-05 
 6.699455e-01 -7.620443e-05 
 6.702635e-01 -7.937892e-05 
 6.705816e-01 -8.255151e-05 
 6.708997e-01 -8.572187e-05 
 6.712177e-01 -8.888905e-05 
 6.715358e-01 -9.205107e-05 
 6.718539e-01 -9.520678e-05 
 6.721719e-01 -9.835484e-05 
 6.724900e-01 -1.014939e-04 
 6.728081e-01 -1.046222e-04 
 6.731262e-01 -1.077381e-04 
 6.734442e-01 -1.108404e-04 
 6.737623e-01 -1.139280e-04 
 6.740804e-01 -1.169982e-04 
 6.743984e-01 -1.200492e-04 
 6.747165e-01 -1.230798e-04 
 6.750346e-01 -1.260875e-04 
 6.753526e-01 -1.290696e-04 
 6.756707e-01 -1.320243e-04 
 6.759888e-01 -1.349492e-04 
 6.763068e-01 -1.378420e-04 
 6.766249e-01 -1.406998e-04 
 6.769430e-01 -1.435210e-04 
 6.772610e-01 -1.463023e-04 
 6.775791e-01 -1.490417e-04 
 6.778972e-01 -1.517363e-04 
 6.782152e-01 -1.543839e-04 
 6.785333e-01 -1.569814e-04 
 6.788514e-01 -1.595267e-04 
 6.791694e-01 -1.620175e-04 
 6.794875e-01 -1.644500e-04 
 6.798056e-01 -1.668218e-04 
 6.801236e-01 -1.691301e-04 
 6.804417e-01 -1.713720e-04 
 6.807598e-01 -1.735443e-04 
 6.810778e-01 -1.756440e-04 
 6.813959e-01 -1.776689e-04 
 6.817140e-01 -1.796154e-04 
 6.820320e-01 -1.814823e-04 
 6.823501e-01 -1.832672e-04 
 6.826682e-01 -1.849683e-04 
 6.829862e-01 -1.865838e-04 
 6.833043e-01 -1.881122e-04 
 6.836224e-01 -1.895516e-04 
 6.839404e-01 -1.909008e-04 
 6.842585e-01 -1.921585e-04 
 6.845766e-01 -1.933237e-04 
 6.848946e-01 -1.943950e-04 
 6.852127e-01 -1.953719e-04 
 6.855308e-01 -1.962536e-04 
 6.858489e-01 -1.970395e-04 
 6.861669e-01 -1.977287e-04 
 6.864850e-01 -1.983212e-04 
 6.868031e-01 -1.988166e-04 
 6.871211e-01 -1.992148e-04 
 6.874392e-01 -1.995152e-04 
 6.877573e-01 -1.997179e-04 
 6.880753e-01 -1.998234e-04 
 6.883934e-01 -1.998317e-04 
 6.887115e-01 -1.997431e-04 
 6.890295e-01 -1.995578e-04 
 6.893476e-01 -1.992762e-04 
 6.896657e-01 -1.988994e-04 
 6.899837e-01 -1.984277e-04 
 6.903018e-01 -1.978625e-04 
 6.906199e-01 -1.972048e-04 
 6.909379e-01 -1.964558e-04 
 6.912560e-01 -1.956163e-04 
 6.915741e-01 -1.946881e-04 
 6.918921e-01 -1.936722e-04 
 6.922102e-01 -1.925701e-04 
 6.925283e-01 -1.913833e-04 
 6.928463e-01 -1.901129e-04 
 6.931644e-01 -1.887601e-04 
 6.934825e-01 -1.873272e-04 
 6.938005e-01 -1.858158e-04 
 6.941186e-01 -1.842276e-04 
 6.944367e-01 -1.825648e-04 
 6.947547e-01 -1.808297e-04 
 6.950728e-01 -1.790246e-04 
 6.953909e-01 -1.771505e-04 
 6.957089e-01 -1.752095e-04 
 6.960270e-01 -1.732039e-04 
 6.963451e-01 -1.711349e-04 
 6.966631e-01 -1.690039e-04 
 6.969812e-01 -1.668123e-04 
 6.972993e-01 -1.645615e-04 
 6.976173e-01 -1.622525e-04 
 6.979354e-01 -1.598866e-04 
 6.982535e-01 -1.574645e-04 
 6.985715e-01 -1.549873e-04 
 6.988896e-01 -1.524559e-04 
 6.992077e-01 -1.498704e-04 
 6.995258e-01 -1.472324e-04 
 6.998438e-01 -1.445427e-04 
 7.001619e-01 -1.418019e-04 
 7.004800e-01 -1.390112e-04 
 7.007980e-01 -1.361720e-04 
 7.011161e-01 -1.332853e-04 
 7.014342e-01 -1.303521e-04 
 7.017522e-01 -1.273734e-04 
 7.020703e-01 -1.243507e-04 
 7.023884e-01 -1.212846e-04 
 7.027064e-01 -1.181762e-04 
 7.030245e-01 -1.150264e-04 
 7.033426e-01 -1.118365e-04 
 7.036606e-01 -1.086067e-04 
 7.039787e-01 -1.053381e-04 
 7.042968e-01 -1.020320e-04 
 7.046148e-01 -9.868867e-05 
 7.049329e-01 -9.530900e-05 
 7.052510e-01 -9.189412e-05 
 7.055690e-01 -8.844503e-05 
 7.058871e-01 -8.496309e-05 
 7.062052e-01 -8.144931e-05 
 7.065232e-01 -7.790500e-05 
 7.068413e-01 -7.433146e-05 
 7.071594e-01 -7.073000e-05 
 7.074774e-01 -6.710174e-05 
 7.077955e-01 -6.344818e-05 
 7.081136e-01 -5.977018e-05 
 7.084316e-01 -5.606924e-05 
 7.087497e-01 -5.234668e-05 
 7.090678e-01 -4.860440e-05 
 7.093858e-01 -4.484456e-05 
 7.097039e-01 -4.106919e-05 
 7.100220e-01 -3.728052e-05 
 7.103400e-01 -3.348087e-05 
 7.106581e-01 -2.967257e-05 
 7.109762e-01 -2.585793e-05 
 7.112942e-01 -2.203944e-05 
 7.116123e-01 -1.821933e-05 
 7.119304e-01 -1.440034e-05 
 7.122484e-01 -1.058541e-05 
 7.125665e-01 -6.776582e-06 
 7.128846e-01 -2.976988e-06 
 7.132027e-01  8.108808e-07 
 7.135207e-01  4.583868e-06 
 7.138388e-01  8.339570e-06 
 7.141569e-01  1.207517e-05 
 7.144749e-01  1.578806e-05 
 7.147930e-01  1.947511e-05 
 7.151111e-01  2.313383e-05 
 7.154291e-01  2.676156e-05 
 7.157472e-01  3.035517e-05 
 7.160653e-01  3.391275e-05 
 7.163833e-01  3.743161e-05 
 7.167014e-01  4.090966e-05 
 7.170195e-01  4.434427e-05 
 7.173375e-01  4.773360e-05 
 7.176556e-01  5.107561e-05 
 7.179737e-01  5.436783e-05 
 7.182917e-01  5.760824e-05 
 7.186098e-01  6.079454e-05 
 7.189279e-01  6.392452e-05 
 7.192459e-01  6.699590e-05 
 7.195640e-01  7.000710e-05 
 7.198821e-01  7.295596e-05 
 7.202001e-01  7.584057e-05 
 7.205182e-01  7.865941e-05 
 7.208363e-01  8.141096e-05 
 7.211543e-01  8.409378e-05 
 7.214724e-01  8.670643e-05 
 7.217905e-01  8.924790e-05 
 7.221085e-01  9.171714e-05 
 7.224266e-01  9.411379e-05 
 7.227447e-01  9.643700e-05 
 7.230627e-01  9.868673e-05 
 7.233808e-01  1.008626e-04 
 7.236989e-01  1.029645e-04 
 7.240169e-01  1.049924e-04 
 7.243350e-01  1.069465e-04 
 7.246531e-01  1.088268e-04 
 7.249711e-01  1.106338e-04 
 7.252892e-01  1.123680e-04 
 7.256073e-01  1.140298e-04 
 7.259253e-01  1.156198e-04 
 7.262434e-01  1.171389e-04 
 7.265615e-01  1.185874e-04 
 7.268796e-01  1.199663e-04 
 7.271976e-01  1.212763e-04 
 7.275157e-01  1.225182e-04 
 7.278338e-01  1.236931e-04 
 7.281518e-01  1.248018e-04 
 7.284699e-01  1.258456e-04 
 7.287880e-01  1.268256e-04 
 7.291060e-01  1.277431e-04 
 7.294241e-01  1.285991e-04 
 7.297422e-01  1.293950e-04 
 7.300602e-01  1.301319e-04 
 7.303783e-01  1.308105e-04 
 7.306964e-01  1.314319e-04 
 7.310144e-01  1.319972e-04 
 7.313325e-01  1.325072e-04 
 7.316506e-01  1.329631e-04 
 7.319686e-01  1.333657e-04 
 7.322867e-01  1.337164e-04 
 7.326048e-01  1.340158e-04 
 7.329228e-01  1.342645e-04 
 7.332409e-01  1.344634e-04 
 7.335590e-01  1.346131e-04 
 7.338770e-01  1.347144e-04 
 7.341951e-01  1.347677e-04 
 7.345132e-01  1.347736e-04 
 7.348312e-01  1.347325e-04 
 7.351493e-01  1.346450e-04 
 7.354674e-01  1.345113e-04 
 7.357854e-01  1.343320e-04 
 7.361035e-01  1.341069e-04 
 7.364216e-01  1.338362e-04 
 7.367396e-01  1.335195e-04 
 7.370577e-01  1.331567e-04 
 7.373758e-01  1.327474e-04 
 7.376938e-01  1.322910e-04 
 7.380119e-01  1.317872e-04 
 7.383300e-01  1.312355e-04 
 7.386480e-01  1.306351e-04 
 7.389661e-01  1.299857e-04 
 7.392842e-01  1.292864e-04 
 7.396022e-01  1.285369e-04 
 7.399203e-01  1.277365e-04 
 7.402384e-01  1.268849e-04 
 7.405565e-01  1.259817e-04 
 7.408745e-01  1.250266e-04 
 7.411926e-01  1.240187e-04 
 7.415107e-01  1.229579e-04 
 7.418287e-01  1.218433e-04 
 7.421468e-01  1.206743e-04 
 7.424649e-01  1.194501e-04 
 7.427829e-01  1.181701e-04 
 7.431010e-01  1.168335e-04 
 7.434191e-01  1.154398e-04 
 7.437371e-01  1.139887e-04 
 7.440552e-01  1.124798e-04 
 7.443733e-01  1.109132e-04 
 7.446913e-01  1.092891e-04 
 7.450094e-01  1.076075e-04 
 7.453275e-01  1.058685e-04 
 7.456455e-01  1.040721e-04 
 7.459636e-01  1.022186e-04 
 7.462817e-01  1.003077e-04 
 7.465997e-01  9.833982e-05 
 7.469178e-01  9.631502e-05 
 7.472359e-01  9.423335e-05 
 7.475539e-01  9.209513e-05 
 7.478720e-01  8.990059e-05 
 7.481901e-01  8.765044e-05 
 7.485081e-01  8.534510e-05 
 7.488262e-01  8.298509e-05 
 7.491443e-01  8.057131e-05 
 7.494623e-01  7.810493e-05 
 7.497804e-01  7.558698e-05 
 7.500985e-01  7.301885e-05 
 7.504165e-01  7.040201e-05 
 7.507346e-01  6.773776e-05 
 7.510527e-01  6.502768e-05 
 7.513707e-01  6.227319e-05 
 7.516888e-01  5.947602e-05 
 7.520069e-01  5.663780e-05 
 7.523249e-01  5.375989e-05 
 7.526430e-01  5.084402e-05 
 7.529611e-01  4.789186e-05 
 7.532792e-01  4.490515e-05 
 7.535972e-01  4.188547e-05 
 7.539153e-01  3.883488e-05 
 7.542334e-01  3.575500e-05 
 7.545514e-01  3.264760e-05 
 7.548695e-01  2.951459e-05 
 7.551876e-01  2.635770e-05 
 7.555056e-01  2.317882e-05 
 7.558237e-01  1.997971e-05 
 7.561418e-01  1.676224e-05 
 7.564598e-01  1.352838e-05 
 7.567779e-01  1.027998e-05 
 7.570960e-01  7.018869e-06 
 7.574140e-01  3.746907e-06 
 7.577321e-01  4.658431e-07 
 7.580502e-01 -2.822566e-06 
 7.583682e-01 -6.116786e-06 
 7.586863e-01 -9.415238e-06 
 7.590044e-01 -1.271614e-05 
 7.593224e-01 -1.601785e-05 
 7.596405e-01 -1.931877e-05 
 7.599586e-01 -2.261776e-05 
 7.602766e-01 -2.591328e-05 
 7.605947e-01 -2.920409e-05 
 7.609128e-01 -3.248898e-05 
 7.612308e-01 -3.576684e-05 
 7.615489e-01 -3.903642e-05 
 7.618670e-01 -4.229664e-05 
 7.621850e-01 -4.554665e-05 
 7.625031e-01 -4.878494e-05 
 7.628212e-01 -5.201070e-05 
 7.631392e-01 -5.522274e-05 
 7.634573e-01 -5.842031e-05 
 7.637754e-01 -6.160268e-05 
 7.640934e-01 -6.476911e-05 
 7.644115e-01 -6.791862e-05 
 7.647296e-01 -7.105067e-05 
 7.650476e-01 -7.416484e-05 
 7.653657e-01 -7.726073e-05 
 7.656838e-01 -8.033724e-05 
 7.660018e-01 -8.339360e-05 
 7.663199e-01 -8.642940e-05 
 7.666380e-01 -8.944404e-05 
 7.669561e-01 -9.243647e-05 
 7.672741e-01 -9.540614e-05 
 7.675922e-01 -9.835245e-05 
 7.679103e-01 -1.012744e-04 
 7.682283e-01 -1.041706e-04 
 7.685464e-01 -1.070404e-04 
 7.688645e-01 -1.098825e-04 
 7.691825e-01 -1.126964e-04 
 7.695006e-01 -1.154794e-04 
 7.698187e-01 -1.182315e-04 
 7.701367e-01 -1.209510e-04 
 7.704548e-01 -1.236370e-04 
 7.707729e-01 -1.262874e-04 
 7.710909e-01 -1.289018e-04 
 7.714090e-01 -1.314785e-04 
 7.717271e-01 -1.340156e-04 
 7.720451e-01 -1.365121e-04 
 7.723632e-01 -1.389663e-04 
 7.726813e-01 -1.413767e-04 
 7.729993e-01 -1.437420e-04 
 7.733174e-01 -1.460601e-04 
 7.736355e-01 -1.483297e-04 
 7.739535e-01 -1.505488e-04 
 7.742716e-01 -1.527162e-04 
 7.745897e-01 -1.548298e-04 
 7.749077e-01 -1.568878e-04 
 7.752258e-01 -1.588882e-04 
 7.755439e-01 -1.608291e-04 
 7.758619e-01 -1.627092e-04 
 7.761800e-01 -1.645260e-04 
 7.764981e-01 -1.662779e-04 
 7.768161e-01 -1.679625e-04 
 7.771342e-01 -1.695777e-04 
 7.774523e-01 -1.711217e-04 
 7.777703e-01 -1.725924e-04 
 7.780884e-01 -1.739881e-04 
 7.784065e-01 -1.753072e-04 
 7.787245e-01 -1.765482e-04 
 7.790426e-01 -1.777091e-04 
 7.793607e-01 -1.787892e-04 
 7.796787e-01 -1.797873e-04 
 7.799968e-01 -1.807017e-04 
 7.803149e-01 -1.815308e-04 
 7.806330e-01 -1.822735e-04 
 7.809510e-01 -1.829286e-04 
 7.812691e-01 -1.834950e-04 
 7.815872e-01 -1.839713e-04 
 7.819052e-01 -1.843576e-04 
 7.822233e-01 -1.846529e-04 
 7.825414e-01 -1.848568e-04 
 7.828594e-01 -1.849683e-04 
 7.831775e-01 -1.849877e-04 
 7.834956e-01 -1.849147e-04 
 7.838136e-01 -1.847490e-04 
 7.841317e-01 -1.844912e-04 
 7.844498e-01 -1.841413e-04 
 7.847678e-01 -1.836997e-04 
 7.850859e-01 -1.831670e-04 
 7.854040e-01 -1.825439e-04 
 7.857220e-01 -1.818310e-04 
 7.860401e-01 -1.810292e-04 
 7.863582e-01 -1.801388e-04 
 7.866762e-01 -1.791606e-04 
 7.869943e-01 -1.780955e-04 
 7.873124e-01 -1.769445e-04 
 7.876304e-01 -1.757087e-04 
 7.879485e-01 -1.743894e-04 
 7.882666e-01 -1.729880e-04 
 7.885846e-01 -1.715060e-04 
 7.889027e-01 -1.699457e-04 
 7.892208e-01 -1.683080e-04 
 7.895388e-01 -1.665950e-04 
 7.898569e-01 -1.648087e-04 
 7.901750e-01 -1.629514e-04 
 7.904930e-01 -1.610254e-04 
 7.908111e-01 -1.590325e-04 
 7.911292e-01 -1.569752e-04 
 7.914472e-01 -1.548561e-04 
 7.917653e-01 -1.526773e-04 
 7.920834e-01 -1.504411e-04 
 7.924014e-01 -1.481495e-04 
 7.927195e-01 -1.458049e-04 
 7.930376e-01 -1.434092e-04 
 7.933556e-01 -1.409650e-04 
 7.936737e-01 -1.384739e-04 
 7.939918e-01 -1.359386e-04 
 7.943099e-01 -1.333610e-04 
 7.946279e-01 -1.307428e-04 
 7.949460e-01 -1.280867e-04 
 7.952641e-01 -1.253945e-04 
 7.955821e-01 -1.226679e-04 
 7.959002e-01 -1.199090e-04 
 7.962183e-01 -1.171198e-04 
 7.965363e-01 -1.143018e-04 
 7.968544e-01 -1.114569e-04 
 7.971725e-01 -1.085871e-04 
 7.974905e-01 -1.056939e-04 
 7.978086e-01 -1.027790e-04 
 7.981267e-01 -9.984385e-05 
 7.984447e-01 -9.688978e-05 
 7.987628e-01 -9.391833e-05 
 7.990809e-01 -9.093039e-05 
 7.993989e-01 -8.792789e-05 
 7.997170e-01 -8.491186e-05 
 8.000351e-01 -8.188345e-05 
 8.003531e-01 -7.884370e-05 
 8.006712e-01 -7.579379e-05 
 8.009893e-01 -7.273476e-05 
 8.013073e-01 -6.966766e-05 
 8.016254e-01 -6.659346e-05 
 8.019435e-01 -6.351350e-05 
 8.022615e-01 -6.042834e-05 
 8.025796e-01 -5.733920e-05 
 8.028977e-01 -5.424656e-05 
 8.032157e-01 -5.115131e-05 
 8.035338e-01 -4.805429e-05 
 8.038519e-01 -4.495583e-05 
 8.041699e-01 -4.185672e-05 
 8.044880e-01 -3.875727e-05 
 8.048061e-01 -3.565824e-05 
 8.051241e-01 -3.256040e-05 
 8.054422e-01 -2.946397e-05 
 8.057603e-01 -2.637002e-05 
 8.060783e-01 -2.327902e-05 
 8.063964e-01 -2.019228e-05 
 8.067145e-01 -1.711009e-05 
 8.070325e-01 -1.403309e-05 
 8.073506e-01 -1.096238e-05 
 8.076687e-01 -7.898704e-06 
 8.079868e-01 -4.842797e-06 
 8.083048e-01 -1.795963e-06 
 8.086229e-01  1.240736e-06 
 8.089410e-01  4.266038e-06 
 8.092590e-01  7.278509e-06 
 8.095771e-01  1.027719e-05 
 8.098952e-01  1.326050e-05 
 8.102132e-01  1.622698e-05 
 8.105313e-01  1.917577e-05 
 8.108494e-01  2.210546e-05 
 8.111674e-01  2.501461e-05 
 8.114855e-01  2.790215e-05 
 8.118036e-01  3.076653e-05 
 8.121216e-01  3.360666e-05 
 8.124397e-01  3.642076e-05 
 8.127578e-01  3.920747e-05 
 8.130758e-01  4.196584e-05 
 8.133939e-01  4.469428e-05 
 8.137120e-01  4.739154e-05 
 8.140300e-01  5.005649e-05 
 8.143481e-01  5.268779e-05 
 8.146662e-01  5.528437e-05 
 8.149842e-01  5.784462e-05 
 8.153023e-01  6.036713e-05 
 8.156204e-01  6.285041e-05 
 8.159384e-01  6.529309e-05 
 8.162565e-01  6.769391e-05 
 8.165746e-01  7.005141e-05 
 8.168926e-01  7.236452e-05 
 8.172107e-01  7.463184e-05 
 8.175288e-01  7.685243e-05 
 8.178468e-01  7.902511e-05 
 8.181649e-01  8.114879e-05 
 8.184830e-01  8.322262e-05 
 8.188010e-01  8.524559e-05 
 8.191191e-01  8.721676e-05 
 8.194372e-01  8.913518e-05 
 8.197552e-01  9.100004e-05 
 8.200733e-01  9.281066e-05 
 8.203914e-01  9.456637e-05 
 8.207095e-01  9.626635e-05 
 8.210275e-01  9.790999e-05 
 8.213456e-01  9.949674e-05 
 8.216637e-01  1.010264e-04 
 8.219817e-01  1.024985e-04 
 8.222998e-01  1.039126e-04 
 8.226179e-01  1.052686e-04 
 8.229359e-01  1.065664e-04 
 8.232540e-01  1.078062e-04 
 8.235721e-01  1.089878e-04 
 8.238901e-01  1.101116e-04 
 8.242082e-01  1.111776e-04 
 8.245263e-01  1.121859e-04 
 8.248443e-01  1.131368e-04 
 8.251624e-01  1.140309e-04 
 8.254805e-01  1.148687e-04 
 8.257985e-01  1.156504e-04 
 8.261166e-01  1.163765e-04 
 8.264347e-01  1.170475e-04 
 8.267527e-01  1.176633e-04 
 8.270708e-01  1.182245e-04 
 8.273889e-01  1.187314e-04 
 8.277069e-01  1.191845e-04 
 8.280250e-01  1.195843e-04 
 8.283431e-01  1.199311e-04 
 8.286611e-01  1.202256e-04 
 8.289792e-01  1.204683e-04 
 8.292973e-01  1.206600e-04 
 8.296153e-01  1.208011e-04 
 8.299334e-01  1.208922e-04 
 8.302515e-01  1.209336e-04 
 8.305695e-01  1.209258e-04 
 8.308876e-01  1.208693e-04 
 8.312057e-01  1.207645e-04 
 8.315237e-01  1.206118e-04 
 8.318418e-01  1.204119e-04 
 8.321599e-01  1.201648e-04 
 8.324779e-01  1.198710e-04 
 8.327960e-01  1.195309e-04 
 8.331141e-01  1.191446e-04 
 8.334321e-01  1.187123e-04 
 8.337502e-01  1.182339e-04 
 8.340683e-01  1.177098e-04 
 8.343864e-01  1.171399e-04 
 8.347044e-01  1.165243e-04 
 8.350225e-01  1.158631e-04 
 8.353406e-01  1.151560e-04 
 8.356586e-01  1.144028e-04 
 8.359767e-01  1.136034e-04 
 8.362948e-01  1.127574e-04 
 8.366128e-01  1.118644e-04 
 8.369309e-01  1.109239e-04 
 8.372490e-01  1.099353e-04 
 8.375670e-01  1.088982e-04 
 8.378851e-01  1.078121e-04 
 8.382032e-01  1.066762e-04 
 8.385212e-01  1.054901e-04 
 8.388393e-01  1.042531e-04 
 8.391574e-01  1.029648e-04 
 8.394754e-01  1.016245e-04 
 8.397935e-01  1.002319e-04 
 8.401116e-01  9.878658e-05 
 8.404296e-01  9.728822e-05 
