         time total_shea... 
 1.638997e-02 -8.387961e-02 
 1.671072e-02 -8.395983e-02 
 1.703146e-02 -8.402893e-02 
 1.735220e-02 -8.412400e-02 
 1.767295e-02 -8.427061e-02 
 1.799369e-02 -8.445486e-02 
 1.831443e-02 -8.464787e-02 
 1.863518e-02 -8.481297e-02 
 1.895592e-02 -8.494816e-02 
 1.927666e-02 -8.508257e-02 
 1.959741e-02 -8.528484e-02 
 1.991815e-02 -8.551946e-02 
 2.023889e-02 -8.578290e-02 
 2.055963e-02 -8.606614e-02 
 2.088038e-02 -8.634003e-02 
 2.120112e-02 -8.661013e-02 
 2.152186e-02 -8.690099e-02 
 2.184261e-02 -8.721379e-02 
 2.216335e-02 -8.753378e-02 
 2.248409e-02 -8.782194e-02 
 2.280484e-02 -8.803158e-02 
 2.312558e-02 -8.819366e-02 
 2.344632e-02 -8.835904e-02 
 2.376707e-02 -8.853502e-02 
 2.408781e-02 -8.872643e-02 
 2.440855e-02 -8.892736e-02 
 2.472930e-02 -8.911282e-02 
 2.505004e-02 -8.929176e-02 
 2.537078e-02 -8.948687e-02 
 2.569153e-02 -8.968271e-02 
 2.601227e-02 -8.987608e-02 
 2.633301e-02 -9.005446e-02 
 2.665375e-02 -9.019380e-02 
 2.697450e-02 -9.028746e-02 
 2.729524e-02 -9.035085e-02 
 2.761598e-02 -9.039992e-02 
 2.793673e-02 -9.045661e-02 
 2.825747e-02 -9.053220e-02 
 2.857821e-02 -9.062167e-02 
 2.889896e-02 -9.071815e-02 
 2.921970e-02 -9.083773e-02 
 2.954044e-02 -9.099360e-02 
 2.986119e-02 -9.117376e-02 
 3.018193e-02 -9.135918e-02 
 3.050267e-02 -9.152537e-02 
 3.082342e-02 -9.166172e-02 
 3.114416e-02 -9.177186e-02 
 3.146490e-02 -9.185727e-02 
 3.178565e-02 -9.192662e-02 
 3.210639e-02 -9.202159e-02 
 3.242713e-02 -9.215804e-02 
 3.274787e-02 -9.232741e-02 
 3.306862e-02 -9.250657e-02 
 3.338936e-02 -9.267912e-02 
 3.371010e-02 -9.286451e-02 
 3.403085e-02 -9.307804e-02 
 3.435159e-02 -9.331299e-02 
 3.467233e-02 -9.354779e-02 
 3.499308e-02 -9.377165e-02 
 3.531382e-02 -9.396253e-02 
 3.563456e-02 -9.412468e-02 
 3.595531e-02 -9.428452e-02 
 3.627605e-02 -9.447429e-02 
 3.659679e-02 -9.469194e-02 
 3.691754e-02 -9.492936e-02 
 3.723828e-02 -9.517955e-02 
 3.755902e-02 -9.543135e-02 
 3.787977e-02 -9.570440e-02 
 3.820051e-02 -9.602622e-02 
 3.852125e-02 -9.637649e-02 
 3.884200e-02 -9.671208e-02 
 3.916274e-02 -9.701060e-02 
 3.948348e-02 -9.726436e-02 
 3.980423e-02 -9.748965e-02 
 4.012497e-02 -9.771772e-02 
 4.044571e-02 -9.795706e-02 
 4.076645e-02 -9.819469e-02 
 4.108720e-02 -9.843681e-02 
 4.140794e-02 -9.869211e-02 
 4.172868e-02 -9.897013e-02 
 4.204943e-02 -9.928982e-02 
 4.237017e-02 -9.964397e-02 
 4.269091e-02 -9.999009e-02 
 4.301166e-02 -1.003023e-01 
 4.333240e-02 -1.005823e-01 
 4.365314e-02 -1.008279e-01 
 4.397389e-02 -1.010646e-01 
 4.429463e-02 -1.015389e-01 
 4.461537e-02 -1.017987e-01 
 4.493612e-02 -1.020557e-01 
 4.525686e-02 -1.023207e-01 
 4.557760e-02 -1.026022e-01 
 4.589835e-02 -1.029193e-01 
 4.621909e-02 -1.032814e-01 
 4.653983e-02 -1.036586e-01 
 4.686058e-02 -1.040293e-01 
 4.718132e-02 -1.043850e-01 
 4.750206e-02 -1.047174e-01 
 4.782281e-02 -1.050249e-01 
 4.814355e-02 -1.053181e-01 
 4.846429e-02 -1.055895e-01 
 4.878504e-02 -1.058377e-01 
 4.910578e-02 -1.060717e-01 
 4.942652e-02 -1.062854e-01 
 4.974727e-02 -1.064837e-01 
 5.006801e-02 -1.066878e-01 
 5.038875e-02 -1.068986e-01 
 5.070949e-02 -1.070983e-01 
 5.103024e-02 -1.072725e-01 
 5.135098e-02 -1.074095e-01 
 5.167172e-02 -1.075102e-01 
 5.199247e-02 -1.075711e-01 
 5.231321e-02 -1.075889e-01 
 5.263395e-02 -1.075796e-01 
 5.295470e-02 -1.075641e-01 
 5.327544e-02 -1.075386e-01 
 5.359618e-02 -1.074882e-01 
 5.391693e-02 -1.074116e-01 
 5.423767e-02 -1.073242e-01 
 5.455841e-02 -1.072392e-01 
 5.487916e-02 -1.071560e-01 
 5.519990e-02 -1.070611e-01 
 5.552064e-02 -1.069382e-01 
 5.584139e-02 -1.067820e-01 
 5.616213e-02 -1.065826e-01 
 5.648287e-02 -1.063492e-01 
 5.680362e-02 -1.061032e-01 
 5.712436e-02 -1.058557e-01 
 5.744510e-02 -1.056025e-01 
 5.776585e-02 -1.053426e-01 
 5.808659e-02 -1.050856e-01 
 5.840733e-02 -1.048493e-01 
 5.872808e-02 -1.046477e-01 
 5.904882e-02 -1.044585e-01 
 5.936956e-02 -1.042426e-01 
 5.969031e-02 -1.039846e-01 
 6.001105e-02 -1.037103e-01 
 6.033179e-02 -1.034374e-01 
 6.065253e-02 -1.031684e-01 
 6.097328e-02 -1.029082e-01 
 6.129402e-02 -1.026429e-01 
 6.161476e-02 -1.023641e-01 
 6.193551e-02 -1.020959e-01 
 6.225625e-02 -1.018571e-01 
 6.257699e-02 -1.016527e-01 
 6.289774e-02 -1.014891e-01 
 6.321848e-02 -1.013346e-01 
 6.353922e-02 -1.011564e-01 
 6.385997e-02 -1.009642e-01 
 6.418071e-02 -1.007878e-01 
 6.450145e-02 -1.006394e-01 
 6.482220e-02 -1.005133e-01 
 6.514294e-02 -1.003871e-01 
 6.546368e-02 -1.002481e-01 
 6.578443e-02 -1.001073e-01 
 6.610517e-02 -9.998068e-02 
 6.642591e-02 -9.987216e-02 
 6.674666e-02 -9.978898e-02 
 6.706740e-02 -9.973066e-02 
 6.738814e-02 -9.967150e-02 
 6.770889e-02 -9.959808e-02 
 6.802963e-02 -9.950976e-02 
 6.835037e-02 -9.941246e-02 
 6.867112e-02 -9.931303e-02 
 6.899186e-02 -9.920828e-02 
 6.931260e-02 -9.908023e-02 
 6.963335e-02 -9.893074e-02 
 6.995409e-02 -9.878308e-02 
 7.027483e-02 -9.864611e-02 
 7.059557e-02 -9.852549e-02 
 7.091632e-02 -9.842123e-02 
 7.123706e-02 -9.831503e-02 
 7.155780e-02 -9.819600e-02 
 7.187855e-02 -9.806423e-02 
 7.219929e-02 -9.790552e-02 
 7.252003e-02 -9.771768e-02 
 7.284078e-02 -9.750955e-02 
 7.316152e-02 -9.728697e-02 
 7.348226e-02 -9.704975e-02 
 7.380301e-02 -9.679672e-02 
 7.412375e-02 -9.653000e-02 
 7.444449e-02 -9.625737e-02 
 7.476524e-02 -9.598562e-02 
 7.508598e-02 -9.570796e-02 
 7.540672e-02 -9.541736e-02 
 7.572747e-02 -9.511298e-02 
 7.604821e-02 -9.478953e-02 
 7.636895e-02 -9.443989e-02 
 7.668970e-02 -9.406180e-02 
 7.701044e-02 -9.365445e-02 
 7.733118e-02 -9.322761e-02 
 7.765192e-02 -9.278468e-02 
 7.797267e-02 -9.232315e-02 
 7.829341e-02 -9.184395e-02 
 7.861415e-02 -9.135988e-02 
 7.893490e-02 -9.089144e-02 
 7.925564e-02 -9.044441e-02 
 7.957638e-02 -9.000690e-02 
 7.989713e-02 -8.955691e-02 
 8.021787e-02 -8.908802e-02 
 8.053861e-02 -8.862060e-02 
 8.085936e-02 -8.817631e-02 
 8.118010e-02 -8.775544e-02 
 8.150084e-02 -8.734984e-02 
 8.182159e-02 -8.694748e-02 
 8.214233e-02 -8.654489e-02 
 8.246307e-02 -8.615543e-02 
 8.278382e-02 -8.579601e-02 
 8.310456e-02 -8.547684e-02 
 8.342530e-02 -8.519128e-02 
 8.374605e-02 -8.493025e-02 
 8.406679e-02 -8.468058e-02 
 8.438753e-02 -8.443899e-02 
 8.470827e-02 -8.422616e-02 
 8.502902e-02 -8.404923e-02 
 8.534976e-02 -8.389107e-02 
 8.567050e-02 -8.374490e-02 
 8.599125e-02 -8.361046e-02 
 8.631199e-02 -8.348836e-02 
 8.663273e-02 -8.339631e-02 
 8.695348e-02 -8.334570e-02 
 8.727422e-02 -8.332832e-02 
 8.759496e-02 -8.333301e-02 
 8.791571e-02 -8.334851e-02 
 8.823645e-02 -8.336714e-02 
 8.855719e-02 -8.339488e-02 
 8.887794e-02 -8.343512e-02 
 8.919868e-02 -8.348352e-02 
 8.951942e-02 -8.353687e-02 
 8.984016e-02 -8.359755e-02 
 9.016091e-02 -8.366525e-02 
 9.048165e-02 -8.374517e-02 
 9.080239e-02 -8.385128e-02 
 9.112314e-02 -8.398322e-02 
 9.144388e-02 -8.413504e-02 
 9.176462e-02 -8.429189e-02 
 9.208537e-02 -8.443841e-02 
 9.240611e-02 -8.457529e-02 
 9.272685e-02 -8.471587e-02 
 9.304760e-02 -8.485454e-02 
 9.336834e-02 -8.498601e-02 
 9.368908e-02 -8.511555e-02 
 9.400983e-02 -8.524280e-02 
 9.433057e-02 -8.536186e-02 
 9.465131e-02 -8.546991e-02 
 9.497206e-02 -8.557343e-02 
 9.529280e-02 -8.568107e-02 
 9.561354e-02 -8.580106e-02 
 9.593428e-02 -8.592559e-02 
 9.625503e-02 -8.604780e-02 
 9.657577e-02 -8.617106e-02 
 9.689651e-02 -8.629476e-02 
 9.721726e-02 -8.641284e-02 
 9.753800e-02 -8.652505e-02 
 9.785874e-02 -8.663673e-02 
 9.817949e-02 -8.674913e-02 
 9.850023e-02 -8.685827e-02 
 9.882097e-02 -8.696330e-02 
 9.914172e-02 -8.707886e-02 
 9.946246e-02 -8.722171e-02 
 9.978320e-02 -8.738839e-02 
 1.001039e-01 -8.755989e-02 
 1.004247e-01 -8.772446e-02 
 1.007454e-01 -8.788243e-02 
 1.010662e-01 -8.804308e-02 
 1.013869e-01 -8.821011e-02 
 1.017077e-01 -8.837831e-02 
 1.020284e-01 -8.853890e-02 
 1.023491e-01 -8.868906e-02 
 1.026699e-01 -8.883197e-02 
 1.029906e-01 -8.897624e-02 
 1.033114e-01 -8.913813e-02 
 1.036321e-01 -8.932133e-02 
 1.039529e-01 -8.951382e-02 
 1.042736e-01 -8.970244e-02 
 1.045943e-01 -8.988712e-02 
 1.049151e-01 -9.007273e-02 
 1.052358e-01 -9.027128e-02 
 1.055566e-01 -9.047997e-02 
 1.058773e-01 -9.067593e-02 
 1.061981e-01 -9.084988e-02 
 1.065188e-01 -9.101486e-02 
 1.068396e-01 -9.118878e-02 
 1.071603e-01 -9.137983e-02 
 1.074810e-01 -9.159586e-02 
 1.078018e-01 -9.183434e-02 
 1.081225e-01 -9.208391e-02 
 1.084433e-01 -9.233954e-02 
 1.087640e-01 -9.260495e-02 
 1.090848e-01 -9.292085e-02 
 1.094055e-01 -9.327300e-02 
 1.097262e-01 -9.363957e-02 
 1.100470e-01 -9.399705e-02 
 1.103677e-01 -9.434218e-02 
 1.106885e-01 -9.467823e-02 
 1.110092e-01 -9.501124e-02 
 1.113300e-01 -9.535133e-02 
 1.116507e-01 -9.570281e-02 
 1.119714e-01 -9.606274e-02 
 1.122922e-01 -9.643315e-02 
 1.126129e-01 -9.681426e-02 
 1.129337e-01 -9.720393e-02 
 1.132544e-01 -9.760109e-02 
 1.135752e-01 -9.800593e-02 
 1.138959e-01 -9.840952e-02 
 1.142166e-01 -9.793371e-02 
 1.145374e-01 -9.826890e-02 
 1.148581e-01 -9.859111e-02 
 1.151789e-01 -9.890909e-02 
 1.154996e-01 -9.923641e-02 
 1.158204e-01 -9.956471e-02 
 1.161411e-01 -9.989194e-02 
 1.164618e-01 -1.002279e-01 
 1.167826e-01 -1.005729e-01 
 1.171033e-01 -1.009216e-01 
 1.174241e-01 -1.012669e-01 
 1.177448e-01 -1.016052e-01 
 1.180656e-01 -1.019327e-01 
 1.183863e-01 -1.022495e-01 
 1.187071e-01 -1.025561e-01 
 1.190278e-01 -1.028481e-01 
 1.193485e-01 -1.031309e-01 
 1.196693e-01 -1.034111e-01 
 1.199900e-01 -1.036927e-01 
 1.203108e-01 -1.039758e-01 
 1.206315e-01 -1.042536e-01 
 1.209523e-01 -1.045162e-01 
 1.212730e-01 -1.047640e-01 
 1.215937e-01 -1.050041e-01 
 1.219145e-01 -1.052365e-01 
 1.222352e-01 -1.054454e-01 
 1.225560e-01 -1.056190e-01 
 1.228767e-01 -1.057636e-01 
 1.231975e-01 -1.058939e-01 
 1.235182e-01 -1.060261e-01 
 1.238389e-01 -1.061701e-01 
 1.241597e-01 -1.063286e-01 
 1.244804e-01 -1.064877e-01 
 1.248012e-01 -1.066287e-01 
 1.251219e-01 -1.067479e-01 
 1.254427e-01 -1.068544e-01 
 1.257634e-01 -1.069519e-01 
 1.260841e-01 -1.070311e-01 
 1.264049e-01 -1.070814e-01 
 1.267256e-01 -1.070989e-01 
 1.270464e-01 -1.070841e-01 
 1.273671e-01 -1.070503e-01 
 1.276879e-01 -1.070136e-01 
 1.280086e-01 -1.069770e-01 
 1.283293e-01 -1.069337e-01 
 1.286501e-01 -1.068647e-01 
 1.289708e-01 -1.067615e-01 
 1.292916e-01 -1.066199e-01 
 1.296123e-01 -1.064516e-01 
 1.299331e-01 -1.062626e-01 
 1.302538e-01 -1.060577e-01 
 1.305745e-01 -1.058374e-01 
 1.308953e-01 -1.056028e-01 
 1.312160e-01 -1.053601e-01 
 1.315368e-01 -1.051146e-01 
 1.318575e-01 -1.048725e-01 
 1.321783e-01 -1.046386e-01 
 1.324990e-01 -1.044148e-01 
 1.328198e-01 -1.041952e-01 
 1.331405e-01 -1.039795e-01 
 1.334612e-01 -1.037683e-01 
 1.337820e-01 -1.035564e-01 
 1.341027e-01 -1.033379e-01 
 1.344235e-01 -1.031115e-01 
 1.347442e-01 -1.028797e-01 
 1.350650e-01 -1.026545e-01 
 1.353857e-01 -1.024457e-01 
 1.357064e-01 -1.022560e-01 
 1.360272e-01 -1.020904e-01 
 1.363479e-01 -1.019490e-01 
 1.366687e-01 -1.018261e-01 
 1.369894e-01 -1.017190e-01 
 1.373102e-01 -1.016310e-01 
 1.376309e-01 -1.015584e-01 
 1.379516e-01 -1.014900e-01 
 1.382724e-01 -1.022241e-01 
 1.385931e-01 -1.021601e-01 
 1.389139e-01 -1.020771e-01 
 1.392346e-01 -1.019849e-01 
 1.395554e-01 -1.018862e-01 
 1.398761e-01 -1.017829e-01 
 1.401968e-01 -1.016852e-01 
 1.405176e-01 -1.015969e-01 
 1.408383e-01 -1.015183e-01 
 1.411591e-01 -1.014425e-01 
 1.414798e-01 -1.013699e-01 
 1.418006e-01 -1.013009e-01 
 1.421213e-01 -1.012326e-01 
 1.424420e-01 -1.011545e-01 
 1.427628e-01 -1.010507e-01 
 1.430835e-01 -1.009129e-01 
 1.434043e-01 -1.007436e-01 
 1.437250e-01 -1.005464e-01 
 1.440458e-01 -1.003306e-01 
 1.443665e-01 -1.001051e-01 
 1.446873e-01 -9.987004e-02 
 1.450080e-01 -9.961787e-02 
 1.453287e-01 -9.933748e-02 
 1.456495e-01 -9.904165e-02 
 1.459702e-01 -9.875137e-02 
 1.462910e-01 -9.847559e-02 
 1.466117e-01 -9.819850e-02 
 1.469325e-01 -9.789085e-02 
 1.472532e-01 -9.753673e-02 
 1.475739e-01 -9.713503e-02 
 1.478947e-01 -9.669760e-02 
 1.482154e-01 -9.623749e-02 
 1.485362e-01 -9.576250e-02 
 1.488569e-01 -9.528013e-02 
 1.491777e-01 -9.480149e-02 
 1.494984e-01 -9.433904e-02 
 1.498191e-01 -9.390746e-02 
 1.501399e-01 -9.351180e-02 
 1.504606e-01 -9.313297e-02 
 1.507814e-01 -9.275354e-02 
 1.511021e-01 -9.236697e-02 
 1.514229e-01 -9.197281e-02 
 1.517436e-01 -9.156421e-02 
 1.520643e-01 -9.114741e-02 
 1.523851e-01 -9.072968e-02 
 1.527058e-01 -9.032358e-02 
 1.530266e-01 -8.994935e-02 
 1.533473e-01 -8.961360e-02 
 1.536681e-01 -8.931028e-02 
 1.539888e-01 -8.903941e-02 
 1.543095e-01 -8.879578e-02 
 1.546303e-01 -8.857073e-02 
 1.549510e-01 -8.835476e-02 
 1.552718e-01 -8.813208e-02 
 1.555925e-01 -8.789325e-02 
 1.559133e-01 -8.764754e-02 
 1.562340e-01 -8.740240e-02 
 1.565547e-01 -8.715512e-02 
 1.568755e-01 -8.690354e-02 
 1.571962e-01 -8.665707e-02 
 1.575170e-01 -8.643004e-02 
 1.578377e-01 -8.623605e-02 
 1.581585e-01 -8.608163e-02 
 1.584792e-01 -8.595921e-02 
 1.588000e-01 -8.586001e-02 
 1.591207e-01 -8.578021e-02 
 1.594414e-01 -8.570956e-02 
 1.597622e-01 -8.564316e-02 
 1.600829e-01 -8.557634e-02 
 1.604037e-01 -8.550209e-02 
 1.607244e-01 -8.541512e-02 
 1.610452e-01 -8.532485e-02 
 1.613659e-01 -8.524248e-02 
 1.616866e-01 -8.517401e-02 
 1.620074e-01 -8.512805e-02 
 1.623281e-01 -8.510965e-02 
 1.626489e-01 -8.511550e-02 
 1.629696e-01 -8.514143e-02 
 1.632904e-01 -8.517746e-02 
 1.636111e-01 -8.521080e-02 
 1.639318e-01 -8.523823e-02 
 1.642526e-01 -8.526210e-02 
 1.645733e-01 -8.528475e-02 
 1.648941e-01 -8.530496e-02 
 1.652148e-01 -8.531840e-02 
 1.655356e-01 -8.531814e-02 
 1.658563e-01 -8.529658e-02 
 1.661770e-01 -8.527389e-02 
 1.664978e-01 -8.527014e-02 
 1.668185e-01 -8.528962e-02 
 1.671393e-01 -8.532364e-02 
 1.674600e-01 -8.535518e-02 
 1.677808e-01 -8.537409e-02 
 1.681015e-01 -8.538546e-02 
 1.684222e-01 -8.540166e-02 
 1.687430e-01 -8.543177e-02 
 1.690637e-01 -8.546937e-02 
 1.693845e-01 -8.550708e-02 
 1.697052e-01 -8.554374e-02 
 1.700260e-01 -8.558229e-02 
 1.703467e-01 -8.563439e-02 
 1.706674e-01 -8.569680e-02 
 1.709882e-01 -8.576035e-02 
 1.713089e-01 -8.582548e-02 
 1.716297e-01 -8.589676e-02 
 1.719504e-01 -8.597884e-02 
 1.722712e-01 -8.607011e-02 
 1.725919e-01 -8.616960e-02 
 1.729126e-01 -8.627931e-02 
 1.732334e-01 -8.639282e-02 
 1.735541e-01 -8.650268e-02 
 1.738749e-01 -8.660494e-02 
 1.741956e-01 -8.669923e-02 
 1.745164e-01 -8.679330e-02 
 1.748371e-01 -8.689548e-02 
 1.751579e-01 -8.701197e-02 
 1.754786e-01 -8.714660e-02 
 1.757993e-01 -8.730103e-02 
 1.761201e-01 -8.747110e-02 
 1.764408e-01 -8.765114e-02 
 1.767616e-01 -8.783946e-02 
 1.770823e-01 -8.802843e-02 
 1.774031e-01 -8.820800e-02 
 1.777238e-01 -8.838507e-02 
 1.780445e-01 -8.856694e-02 
 1.783653e-01 -8.875651e-02 
 1.786860e-01 -8.895792e-02 
 1.790068e-01 -8.916628e-02 
 1.793275e-01 -8.937520e-02 
 1.796483e-01 -8.958623e-02 
 1.799690e-01 -8.980410e-02 
 1.802897e-01 -9.002925e-02 
 1.806105e-01 -9.026174e-02 
 1.809312e-01 -9.049711e-02 
 1.812520e-01 -9.072372e-02 
 1.815727e-01 -9.094223e-02 
 1.818935e-01 -9.116222e-02 
 1.822142e-01 -9.138344e-02 
 1.825349e-01 -9.160186e-02 
 1.828557e-01 -9.181846e-02 
 1.831764e-01 -9.202699e-02 
 1.834972e-01 -9.221993e-02 
 1.838179e-01 -9.239936e-02 
 1.841387e-01 -9.257223e-02 
 1.844594e-01 -9.274560e-02 
 1.847801e-01 -9.292391e-02 
 1.851009e-01 -9.311213e-02 
 1.854216e-01 -9.330651e-02 
 1.857424e-01 -9.351040e-02 
 1.860631e-01 -9.372053e-02 
 1.863839e-01 -9.393293e-02 
 1.867046e-01 -9.416038e-02 
 1.870253e-01 -9.442000e-02 
 1.873461e-01 -9.470920e-02 
 1.876668e-01 -9.501225e-02 
 1.879876e-01 -9.531614e-02 
 1.883083e-01 -9.561637e-02 
 1.886291e-01 -9.591351e-02 
 1.889498e-01 -9.621343e-02 
 1.892705e-01 -9.652051e-02 
 1.895913e-01 -9.683140e-02 
 1.899120e-01 -9.714406e-02 
 1.902328e-01 -9.745978e-02 
 1.905535e-01 -9.777974e-02 
 1.908743e-01 -9.811409e-02 
 1.911950e-01 -9.846429e-02 
 1.915158e-01 -9.881842e-02 
 1.918365e-01 -9.916712e-02 
 1.921572e-01 -9.951028e-02 
 1.924780e-01 -9.984931e-02 
 1.927987e-01 -1.001784e-01 
 1.931195e-01 -1.004902e-01 
 1.934402e-01 -1.007796e-01 
 1.937610e-01 -1.010464e-01 
 1.940817e-01 -1.012976e-01 
 1.944024e-01 -1.015397e-01 
 1.947232e-01 -1.017778e-01 
 1.950439e-01 -1.020148e-01 
 1.953647e-01 -1.022546e-01 
 1.956854e-01 -1.024879e-01 
 1.960062e-01 -1.027085e-01 
 1.963269e-01 -1.029086e-01 
 1.966476e-01 -1.030791e-01 
 1.969684e-01 -1.032163e-01 
 1.972891e-01 -1.033216e-01 
 1.976099e-01 -1.033979e-01 
 1.979306e-01 -1.034498e-01 
 1.982514e-01 -1.034875e-01 
 1.985721e-01 -1.035214e-01 
 1.988928e-01 -1.035555e-01 
 1.992136e-01 -1.035874e-01 
 1.995343e-01 -1.036126e-01 
 1.998551e-01 -1.036213e-01 
 2.001758e-01 -1.036043e-01 
 2.004966e-01 -1.035649e-01 
 2.008173e-01 -1.034993e-01 
 2.011380e-01 -1.034108e-01 
 2.014588e-01 -1.033051e-01 
 2.017795e-01 -1.031822e-01 
 2.021003e-01 -1.030417e-01 
 2.024210e-01 -1.028958e-01 
 2.027418e-01 -1.027577e-01 
 2.030625e-01 -1.026277e-01 
 2.033833e-01 -1.025072e-01 
 2.037040e-01 -1.023987e-01 
 2.040247e-01 -1.022994e-01 
 2.043455e-01 -1.022083e-01 
 2.046662e-01 -1.021244e-01 
 2.049870e-01 -1.020423e-01 
 2.053077e-01 -1.019613e-01 
 2.056285e-01 -1.018821e-01 
 2.059492e-01 -1.017975e-01 
 2.062699e-01 -1.017057e-01 
 2.065907e-01 -1.016246e-01 
 2.069114e-01 -1.015747e-01 
 2.072322e-01 -1.015385e-01 
 2.075529e-01 -1.014188e-01 
 2.078737e-01 -1.014067e-01 
 2.081944e-01 -1.014099e-01 
 2.085151e-01 -1.014161e-01 
 2.088359e-01 -1.014174e-01 
 2.091566e-01 -1.014100e-01 
 2.094774e-01 -1.013949e-01 
 2.097981e-01 -1.013698e-01 
 2.101189e-01 -1.013300e-01 
 2.104396e-01 -1.012753e-01 
 2.107603e-01 -1.012170e-01 
 2.110811e-01 -1.011587e-01 
 2.114018e-01 -1.011046e-01 
 2.117226e-01 -1.010601e-01 
 2.120433e-01 -1.010199e-01 
 2.123641e-01 -1.009793e-01 
 2.126848e-01 -1.009432e-01 
 2.130055e-01 -1.009159e-01 
 2.133263e-01 -1.008907e-01 
 2.136470e-01 -1.008587e-01 
 2.139678e-01 -1.008113e-01 
 2.142885e-01 -1.007414e-01 
 2.146093e-01 -1.006495e-01 
 2.149300e-01 -1.005431e-01 
 2.152508e-01 -1.004274e-01 
 2.155715e-01 -1.003047e-01 
 2.158922e-01 -1.001791e-01 
 2.162130e-01 -1.000468e-01 
 2.165337e-01 -9.990671e-02 
 2.168545e-01 -9.976128e-02 
 2.171752e-01 -9.960797e-02 
 2.174960e-01 -9.943963e-02 
 2.178167e-01 -9.925180e-02 
 2.181374e-01 -9.904208e-02 
 2.184582e-01 -9.880570e-02 
 2.187789e-01 -9.854184e-02 
 2.190997e-01 -9.825589e-02 
 2.194204e-01 -9.795343e-02 
 2.197412e-01 -9.763826e-02 
 2.200619e-01 -9.731581e-02 
 2.203826e-01 -9.698679e-02 
 2.207034e-01 -9.665723e-02 
 2.210241e-01 -9.633734e-02 
 2.213449e-01 -9.602789e-02 
 2.216656e-01 -9.572117e-02 
 2.219864e-01 -9.540943e-02 
 2.223071e-01 -9.508639e-02 
 2.226278e-01 -9.474646e-02 
 2.229486e-01 -9.438949e-02 
 2.232693e-01 -9.402373e-02 
 2.235901e-01 -9.365460e-02 
 2.239108e-01 -9.328695e-02 
 2.242316e-01 -9.293196e-02 
 2.245523e-01 -9.259795e-02 
 2.248730e-01 -9.228884e-02 
 2.251938e-01 -9.200717e-02 
 2.255145e-01 -9.174837e-02 
 2.258353e-01 -9.150080e-02 
 2.261560e-01 -9.126549e-02 
 2.264768e-01 -9.103788e-02 
 2.267975e-01 -9.080694e-02 
 2.271182e-01 -9.056985e-02 
 2.274390e-01 -9.033269e-02 
 2.277597e-01 -9.010067e-02 
 2.280805e-01 -8.987915e-02 
 2.284012e-01 -8.967475e-02 
 2.287220e-01 -8.948569e-02 
 2.290427e-01 -8.931016e-02 
 2.293635e-01 -8.915291e-02 
 2.296842e-01 -8.901770e-02 
 2.300049e-01 -8.890380e-02 
 2.303257e-01 -8.880899e-02 
 2.306464e-01 -8.873094e-02 
 2.309672e-01 -8.866255e-02 
 2.312879e-01 -8.860089e-02 
 2.316087e-01 -8.854570e-02 
 2.319294e-01 -8.849429e-02 
 2.322501e-01 -8.844560e-02 
 2.325709e-01 -8.840056e-02 
 2.328916e-01 -8.845091e-02 
 2.332124e-01 -8.841832e-02 
 2.335331e-01 -8.839981e-02 
 2.338539e-01 -8.839389e-02 
 2.341746e-01 -8.839139e-02 
 2.344953e-01 -8.838551e-02 
 2.348161e-01 -8.837412e-02 
 2.351368e-01 -8.835619e-02 
 2.354576e-01 -8.833161e-02 
