         time tiltx_bot_... 
 3.531734e+00 -7.814775e-03 
 3.532055e+00 -7.814878e-03 
 3.532376e+00 -7.814977e-03 
 3.532696e+00 -7.815072e-03 
 3.533017e+00 -7.815161e-03 
 3.533338e+00 -7.815246e-03 
 3.533659e+00 -7.815324e-03 
 3.533979e+00 -7.815397e-03 
 3.534300e+00 -7.815463e-03 
 3.534621e+00 -7.815523e-03 
 3.534942e+00 -7.815579e-03 
 3.535262e+00 -7.815628e-03 
 3.535583e+00 -7.815672e-03 
 3.535904e+00 -7.815710e-03 
 3.536225e+00 -7.815743e-03 
 3.536545e+00 -7.815770e-03 
 3.536866e+00 -7.815794e-03 
 3.537187e+00 -7.815814e-03 
 3.537507e+00 -7.815830e-03 
 3.537828e+00 -7.815843e-03 
 3.538149e+00 -7.815850e-03 
 3.538470e+00 -7.815852e-03 
 3.538790e+00 -7.815850e-03 
 3.539111e+00 -7.815846e-03 
 3.539432e+00 -7.815837e-03 
 3.539753e+00 -7.815825e-03 
 3.540073e+00 -7.815812e-03 
 3.540394e+00 -7.815796e-03 
 3.540715e+00 -7.815780e-03 
 3.541036e+00 -7.815762e-03 
 3.541356e+00 -7.815744e-03 
 3.541677e+00 -7.815727e-03 
 3.541998e+00 -7.815710e-03 
 3.542319e+00 -7.815694e-03 
 3.542639e+00 -7.815677e-03 
 3.542960e+00 -7.815660e-03 
 3.543281e+00 -7.815642e-03 
 3.543602e+00 -7.815624e-03 
 3.543922e+00 -7.815607e-03 
 3.544243e+00 -7.815593e-03 
 3.544564e+00 -7.815580e-03 
 3.544885e+00 -7.815570e-03 
 3.545205e+00 -7.815563e-03 
 3.545526e+00 -7.815559e-03 
 3.545847e+00 -7.815560e-03 
 3.546168e+00 -7.815564e-03 
 3.546488e+00 -7.815574e-03 
 3.546809e+00 -7.815587e-03 
 3.547130e+00 -7.815603e-03 
 3.547451e+00 -7.815623e-03 
 3.547771e+00 -7.815645e-03 
 3.548092e+00 -7.815670e-03 
 3.548413e+00 -7.815699e-03 
 3.548733e+00 -7.815732e-03 
 3.549054e+00 -7.815768e-03 
 3.549375e+00 -7.815810e-03 
 3.549696e+00 -7.815856e-03 
 3.550016e+00 -7.815907e-03 
 3.550337e+00 -7.815961e-03 
 3.550658e+00 -7.816021e-03 
 3.550979e+00 -7.816084e-03 
 3.551299e+00 -7.816153e-03 
 3.551620e+00 -7.816224e-03 
 3.551941e+00 -7.816299e-03 
 3.552262e+00 -7.816375e-03 
 3.552582e+00 -7.816455e-03 
 3.552903e+00 -7.816537e-03 
 3.553224e+00 -7.816622e-03 
 3.553545e+00 -7.816710e-03 
 3.553865e+00 -7.816800e-03 
 3.554186e+00 -7.816894e-03 
 3.554507e+00 -7.816990e-03 
 3.554828e+00 -7.817088e-03 
 3.555148e+00 -7.817188e-03 
 3.555469e+00 -7.817290e-03 
 3.555790e+00 -7.817393e-03 
 3.556111e+00 -7.817497e-03 
 3.556431e+00 -7.817602e-03 
 3.556752e+00 -7.817707e-03 
 3.557073e+00 -7.817812e-03 
 3.557394e+00 -7.817917e-03 
 3.557714e+00 -7.818023e-03 
 3.558035e+00 -7.818130e-03 
 3.558356e+00 -7.818238e-03 
 3.558677e+00 -7.818346e-03 
 3.558997e+00 -7.818453e-03 
 3.559318e+00 -7.818561e-03 
 3.559639e+00 -7.818669e-03 
 3.559959e+00 -7.818778e-03 
 3.560280e+00 -7.818886e-03 
 3.560601e+00 -7.818993e-03 
 3.560922e+00 -7.819100e-03 
 3.561242e+00 -7.819207e-03 
 3.561563e+00 -7.819313e-03 
 3.561884e+00 -7.819419e-03 
 3.562205e+00 -7.819524e-03 
 3.562525e+00 -7.819630e-03 
 3.562846e+00 -7.819737e-03 
 3.563167e+00 -7.819844e-03 
 3.563488e+00 -7.819951e-03 
 3.563808e+00 -7.820058e-03 
 3.564129e+00 -7.820166e-03 
 3.564450e+00 -7.820274e-03 
 3.564771e+00 -7.820384e-03 
 3.565091e+00 -7.820495e-03 
 3.565412e+00 -7.820607e-03 
 3.565733e+00 -7.820720e-03 
 3.566054e+00 -7.820835e-03 
 3.566374e+00 -7.820951e-03 
 3.566695e+00 -7.821069e-03 
 3.567016e+00 -7.821189e-03 
 3.567337e+00 -7.821311e-03 
 3.567657e+00 -7.821434e-03 
 3.567978e+00 -7.821560e-03 
 3.568299e+00 -7.821687e-03 
 3.568620e+00 -7.821816e-03 
 3.568940e+00 -7.821947e-03 
 3.569261e+00 -7.822082e-03 
 3.569582e+00 -7.822219e-03 
 3.569903e+00 -7.822359e-03 
 3.570223e+00 -7.822503e-03 
 3.570544e+00 -7.822649e-03 
 3.570865e+00 -7.822798e-03 
 3.571185e+00 -7.822950e-03 
 3.571506e+00 -7.823104e-03 
 3.571827e+00 -7.823261e-03 
 3.572148e+00 -7.823421e-03 
 3.572468e+00 -7.823582e-03 
 3.572789e+00 -7.823745e-03 
 3.573110e+00 -7.823910e-03 
 3.573431e+00 -7.824078e-03 
 3.573751e+00 -7.824247e-03 
 3.574072e+00 -7.824419e-03 
 3.574393e+00 -7.824593e-03 
 3.574714e+00 -7.824770e-03 
 3.575034e+00 -7.824947e-03 
 3.575355e+00 -7.825127e-03 
 3.575676e+00 -7.825307e-03 
 3.575997e+00 -7.825487e-03 
 3.576317e+00 -7.825668e-03 
 3.576638e+00 -7.825848e-03 
 3.576959e+00 -7.826028e-03 
 3.577280e+00 -7.826209e-03 
 3.577600e+00 -7.826388e-03 
 3.577921e+00 -7.826567e-03 
 3.578242e+00 -7.826746e-03 
 3.578563e+00 -7.826925e-03 
 3.578883e+00 -7.827103e-03 
 3.579204e+00 -7.827280e-03 
 3.579525e+00 -7.827455e-03 
 3.579846e+00 -7.827629e-03 
 3.580166e+00 -7.827800e-03 
 3.580487e+00 -7.827969e-03 
 3.580808e+00 -7.828135e-03 
 3.581129e+00 -7.828297e-03 
 3.581449e+00 -7.828456e-03 
 3.581770e+00 -7.828612e-03 
 3.582091e+00 -7.828764e-03 
 3.582411e+00 -7.828915e-03 
 3.582732e+00 -7.829063e-03 
 3.583053e+00 -7.829208e-03 
 3.583374e+00 -7.829350e-03 
 3.583694e+00 -7.829490e-03 
 3.584015e+00 -7.829627e-03 
 3.584336e+00 -7.829761e-03 
 3.584657e+00 -7.829890e-03 
 3.584977e+00 -7.830017e-03 
 3.585298e+00 -7.830139e-03 
 3.585619e+00 -7.830258e-03 
 3.585940e+00 -7.830373e-03 
 3.586260e+00 -7.830484e-03 
 3.586581e+00 -7.830593e-03 
 3.586902e+00 -7.830698e-03 
 3.587223e+00 -7.830802e-03 
 3.587543e+00 -7.830903e-03 
 3.587864e+00 -7.831003e-03 
 3.588185e+00 -7.831100e-03 
 3.588506e+00 -7.831196e-03 
 3.588826e+00 -7.831289e-03 
 3.589147e+00 -7.831381e-03 
 3.589468e+00 -7.831470e-03 
 3.589789e+00 -7.831558e-03 
 3.590109e+00 -7.831645e-03 
 3.590430e+00 -7.831731e-03 
 3.590751e+00 -7.831816e-03 
 3.591072e+00 -7.831900e-03 
 3.591392e+00 -7.831983e-03 
 3.591713e+00 -7.832066e-03 
 3.592034e+00 -7.832150e-03 
 3.592355e+00 -7.832233e-03 
 3.592675e+00 -7.832318e-03 
 3.592996e+00 -7.832402e-03 
 3.593317e+00 -7.832486e-03 
 3.593637e+00 -7.832571e-03 
 3.593958e+00 -7.832656e-03 
 3.594279e+00 -7.832741e-03 
 3.594600e+00 -7.832827e-03 
 3.594920e+00 -7.832915e-03 
 3.595241e+00 -7.833004e-03 
 3.595562e+00 -7.833094e-03 
 3.595883e+00 -7.833185e-03 
 3.596203e+00 -7.833278e-03 
 3.596524e+00 -7.833372e-03 
 3.596845e+00 -7.833468e-03 
 3.597166e+00 -7.833564e-03 
 3.597486e+00 -7.833662e-03 
 3.597807e+00 -7.833761e-03 
 3.598128e+00 -7.833861e-03 
 3.598449e+00 -7.833960e-03 
 3.598769e+00 -7.834060e-03 
 3.599090e+00 -7.834162e-03 
 3.599411e+00 -7.834263e-03 
 3.599732e+00 -7.834366e-03 
 3.600052e+00 -7.834468e-03 
 3.600373e+00 -7.834571e-03 
 3.600694e+00 -7.834673e-03 
 3.601015e+00 -7.834777e-03 
 3.601335e+00 -7.834880e-03 
 3.601656e+00 -7.834984e-03 
 3.601977e+00 -7.835087e-03 
 3.602298e+00 -7.835189e-03 
 3.602618e+00 -7.835290e-03 
 3.602939e+00 -7.835390e-03 
 3.603260e+00 -7.835489e-03 
 3.603581e+00 -7.835586e-03 
 3.603901e+00 -7.835682e-03 
 3.604222e+00 -7.835776e-03 
 3.604543e+00 -7.835868e-03 
 3.604864e+00 -7.835957e-03 
 3.605184e+00 -7.836043e-03 
 3.605505e+00 -7.836126e-03 
 3.605826e+00 -7.836207e-03 
 3.606146e+00 -7.836286e-03 
 3.606467e+00 -7.836362e-03 
 3.606788e+00 -7.836436e-03 
 3.607109e+00 -7.836506e-03 
 3.607429e+00 -7.836573e-03 
 3.607750e+00 -7.836638e-03 
 3.608071e+00 -7.836699e-03 
 3.608392e+00 -7.836757e-03 
 3.608712e+00 -7.836812e-03 
 3.609033e+00 -7.836862e-03 
 3.609354e+00 -7.836909e-03 
 3.609675e+00 -7.836952e-03 
 3.609995e+00 -7.836990e-03 
 3.610316e+00 -7.837025e-03 
 3.610637e+00 -7.837056e-03 
 3.610958e+00 -7.837084e-03 
 3.611278e+00 -7.837108e-03 
 3.611599e+00 -7.837130e-03 
 3.611920e+00 -7.837147e-03 
 3.612241e+00 -7.837162e-03 
 3.612561e+00 -7.837173e-03 
 3.612882e+00 -7.837181e-03 
 3.613203e+00 -7.837187e-03 
 3.613524e+00 -7.837191e-03 
 3.613844e+00 -7.837192e-03 
 3.614165e+00 -7.837188e-03 
 3.614486e+00 -7.837182e-03 
 3.614807e+00 -7.837175e-03 
 3.615127e+00 -7.837165e-03 
 3.615448e+00 -7.837153e-03 
 3.615769e+00 -7.837140e-03 
 3.616090e+00 -7.837125e-03 
 3.616410e+00 -7.837109e-03 
 3.616731e+00 -7.837091e-03 
 3.617052e+00 -7.837073e-03 
 3.617372e+00 -7.837053e-03 
 3.617693e+00 -7.837033e-03 
 3.618014e+00 -7.837013e-03 
 3.618335e+00 -7.836993e-03 
 3.618655e+00 -7.836973e-03 
 3.618976e+00 -7.836953e-03 
 3.619297e+00 -7.836933e-03 
 3.619618e+00 -7.836912e-03 
 3.619938e+00 -7.836892e-03 
 3.620259e+00 -7.836873e-03 
 3.620580e+00 -7.836857e-03 
 3.620901e+00 -7.836845e-03 
 3.621221e+00 -7.836834e-03 
 3.621542e+00 -7.836827e-03 
 3.621863e+00 -7.836826e-03 
 3.622184e+00 -7.836829e-03 
 3.622504e+00 -7.836834e-03 
 3.622825e+00 -7.836839e-03 
 3.623146e+00 -7.836843e-03 
 3.623467e+00 -7.836846e-03 
 3.623787e+00 -7.836849e-03 
 3.624108e+00 -7.836847e-03 
 3.624429e+00 -7.836848e-03 
 3.624750e+00 -7.836853e-03 
 3.625070e+00 -7.836866e-03 
 3.625391e+00 -7.836883e-03 
 3.625712e+00 -7.836908e-03 
 3.626033e+00 -7.836943e-03 
 3.626353e+00 -7.836983e-03 
 3.626674e+00 -7.837030e-03 
 3.626995e+00 -7.837079e-03 
 3.627316e+00 -7.837128e-03 
 3.627636e+00 -7.837180e-03 
 3.627957e+00 -7.837230e-03 
 3.628278e+00 -7.837278e-03 
 3.628598e+00 -7.837333e-03 
 3.628919e+00 -7.837387e-03 
 3.629240e+00 -7.837452e-03 
 3.629561e+00 -7.837512e-03 
 3.629881e+00 -7.837584e-03 
 3.630202e+00 -7.837664e-03 
 3.630523e+00 -7.837746e-03 
 3.630844e+00 -7.837825e-03 
 3.631164e+00 -7.837909e-03 
 3.631485e+00 -7.837988e-03 
 3.631806e+00 -7.838076e-03 
 3.632127e+00 -7.838165e-03 
 3.632447e+00 -7.838259e-03 
 3.632768e+00 -7.838354e-03 
 3.633089e+00 -7.838450e-03 
 3.633410e+00 -7.838553e-03 
 3.633730e+00 -7.838656e-03 
 3.634051e+00 -7.838761e-03 
 3.634372e+00 -7.838867e-03 
 3.634693e+00 -7.838974e-03 
 3.635013e+00 -7.839088e-03 
 3.635334e+00 -7.839201e-03 
 3.635655e+00 -7.839314e-03 
 3.635976e+00 -7.839430e-03 
 3.636296e+00 -7.839551e-03 
 3.636617e+00 -7.839668e-03 
 3.636938e+00 -7.839785e-03 
 3.637259e+00 -7.839905e-03 
 3.637579e+00 -7.840027e-03 
 3.637900e+00 -7.840148e-03 
 3.638221e+00 -7.840271e-03 
 3.638542e+00 -7.840390e-03 
 3.638862e+00 -7.840513e-03 
 3.639183e+00 -7.840631e-03 
 3.639504e+00 -7.840756e-03 
 3.639824e+00 -7.840884e-03 
 3.640145e+00 -7.841012e-03 
 3.640466e+00 -7.841144e-03 
 3.640787e+00 -7.841269e-03 
 3.641107e+00 -7.841395e-03 
 3.641428e+00 -7.841513e-03 
 3.641749e+00 -7.841633e-03 
 3.642070e+00 -7.841754e-03 
 3.642390e+00 -7.841874e-03 
 3.642711e+00 -7.841991e-03 
 3.643032e+00 -7.842102e-03 
 3.643353e+00 -7.842218e-03 
 3.643673e+00 -7.842333e-03 
 3.643994e+00 -7.842448e-03 
 3.644315e+00 -7.842565e-03 
 3.644636e+00 -7.842685e-03 
 3.644956e+00 -7.842809e-03 
 3.645277e+00 -7.842939e-03 
 3.645598e+00 -7.843068e-03 
 3.645919e+00 -7.843194e-03 
 3.646239e+00 -7.843317e-03 
 3.646560e+00 -7.843440e-03 
 3.646881e+00 -7.843564e-03 
 3.647202e+00 -7.843686e-03 
 3.647522e+00 -7.843808e-03 
 3.647843e+00 -7.843926e-03 
 3.648164e+00 -7.844044e-03 
 3.648485e+00 -7.844163e-03 
 3.648805e+00 -7.844278e-03 
 3.649126e+00 -7.844403e-03 
 3.649447e+00 -7.844530e-03 
 3.649768e+00 -7.844654e-03 
 3.650088e+00 -7.844774e-03 
 3.650409e+00 -7.844892e-03 
 3.650730e+00 -7.845010e-03 
 3.651050e+00 -7.845128e-03 
 3.651371e+00 -7.845247e-03 
 3.651692e+00 -7.845365e-03 
 3.652013e+00 -7.845489e-03 
 3.652333e+00 -7.845616e-03 
 3.652654e+00 -7.845744e-03 
 3.652975e+00 -7.845871e-03 
 3.653296e+00 -7.846002e-03 
 3.653616e+00 -7.846132e-03 
 3.653937e+00 -7.846259e-03 
 3.654258e+00 -7.846384e-03 
 3.654579e+00 -7.846507e-03 
 3.654899e+00 -7.846632e-03 
 3.655220e+00 -7.846755e-03 
 3.655541e+00 -7.846876e-03 
 3.655862e+00 -7.847002e-03 
 3.656182e+00 -7.847124e-03 
 3.656503e+00 -7.847246e-03 
 3.656824e+00 -7.847364e-03 
 3.657145e+00 -7.847481e-03 
 3.657465e+00 -7.847597e-03 
 3.657786e+00 -7.847707e-03 
 3.658107e+00 -7.847815e-03 
 3.658428e+00 -7.847924e-03 
 3.658748e+00 -7.848033e-03 
 3.659069e+00 -7.848142e-03 
 3.659390e+00 -7.848244e-03 
 3.659711e+00 -7.848348e-03 
 3.660031e+00 -7.848447e-03 
 3.660352e+00 -7.848540e-03 
 3.660673e+00 -7.848627e-03 
 3.660994e+00 -7.848707e-03 
 3.661314e+00 -7.848783e-03 
 3.661635e+00 -7.848852e-03 
 3.661956e+00 -7.848917e-03 
 3.662277e+00 -7.848981e-03 
 3.662597e+00 -7.849044e-03 
 3.662918e+00 -7.849103e-03 
 3.663239e+00 -7.849156e-03 
 3.663559e+00 -7.849212e-03 
 3.663880e+00 -7.849261e-03 
 3.664201e+00 -7.849307e-03 
 3.664522e+00 -7.849349e-03 
 3.664842e+00 -7.849387e-03 
 3.665163e+00 -7.849423e-03 
 3.665484e+00 -7.849456e-03 
 3.665805e+00 -7.849484e-03 
 3.666125e+00 -7.849503e-03 
 3.666446e+00 -7.849514e-03 
 3.666767e+00 -7.849513e-03 
 3.667088e+00 -7.849509e-03 
 3.667408e+00 -7.849500e-03 
 3.667729e+00 -7.849486e-03 
 3.668050e+00 -7.849472e-03 
 3.668371e+00 -7.849455e-03 
 3.668691e+00 -7.849436e-03 
 3.669012e+00 -7.849413e-03 
 3.669333e+00 -7.849388e-03 
 3.669654e+00 -7.849358e-03 
 3.669974e+00 -7.849325e-03 
 3.670295e+00 -7.849284e-03 
 3.670616e+00 -7.849245e-03 
 3.670937e+00 -7.849205e-03 
 3.671257e+00 -7.849166e-03 
 3.671578e+00 -7.849125e-03 
 3.671899e+00 -7.849083e-03 
 3.672220e+00 -7.849043e-03 
 3.672540e+00 -7.849007e-03 
 3.672861e+00 -7.848970e-03 
 3.673182e+00 -7.848932e-03 
 3.673503e+00 -7.848887e-03 
 3.673823e+00 -7.848837e-03 
 3.674144e+00 -7.848792e-03 
 3.674465e+00 -7.848744e-03 
 3.674785e+00 -7.848698e-03 
 3.675106e+00 -7.848657e-03 
 3.675427e+00 -7.848615e-03 
 3.675748e+00 -7.848573e-03 
 3.676068e+00 -7.848530e-03 
 3.676389e+00 -7.848489e-03 
 3.676710e+00 -7.848450e-03 
 3.677031e+00 -7.848410e-03 
 3.677351e+00 -7.848373e-03 
 3.677672e+00 -7.848340e-03 
 3.677993e+00 -7.848311e-03 
 3.678314e+00 -7.848286e-03 
 3.678634e+00 -7.848262e-03 
 3.678955e+00 -7.848237e-03 
 3.679276e+00 -7.848211e-03 
 3.679597e+00 -7.848187e-03 
 3.679917e+00 -7.848159e-03 
 3.680238e+00 -7.848132e-03 
 3.680559e+00 -7.848108e-03 
 3.680880e+00 -7.848083e-03 
 3.681200e+00 -7.848063e-03 
 3.681521e+00 -7.848048e-03 
 3.681842e+00 -7.848037e-03 
 3.682163e+00 -7.848029e-03 
 3.682483e+00 -7.848024e-03 
 3.682804e+00 -7.848017e-03 
 3.683125e+00 -7.848009e-03 
 3.683446e+00 -7.848002e-03 
 3.683766e+00 -7.847994e-03 
 3.684087e+00 -7.847983e-03 
 3.684408e+00 -7.847976e-03 
 3.684729e+00 -7.847968e-03 
 3.685049e+00 -7.847957e-03 
 3.685370e+00 -7.847944e-03 
 3.685691e+00 -7.847928e-03 
 3.686011e+00 -7.847909e-03 
 3.686332e+00 -7.847888e-03 
 3.686653e+00 -7.847863e-03 
 3.686974e+00 -7.847836e-03 
 3.687294e+00 -7.847810e-03 
 3.687615e+00 -7.847785e-03 
 3.687936e+00 -7.847756e-03 
 3.688257e+00 -7.847727e-03 
 3.688577e+00 -7.847698e-03 
 3.688898e+00 -7.847666e-03 
 3.689219e+00 -7.847629e-03 
 3.689540e+00 -7.847587e-03 
 3.689860e+00 -7.847543e-03 
 3.690181e+00 -7.847498e-03 
 3.690502e+00 -7.847451e-03 
 3.690823e+00 -7.847405e-03 
 3.691143e+00 -7.847359e-03 
 3.691464e+00 -7.847314e-03 
 3.691785e+00 -7.847271e-03 
 3.692106e+00 -7.847221e-03 
 3.692426e+00 -7.847166e-03 
 3.692747e+00 -7.847107e-03 
 3.693068e+00 -7.847045e-03 
 3.693389e+00 -7.846980e-03 
 3.693709e+00 -7.846914e-03 
 3.694030e+00 -7.846847e-03 
 3.694351e+00 -7.846778e-03 
 3.694672e+00 -7.846709e-03 
 3.694992e+00 -7.846642e-03 
 3.695313e+00 -7.846572e-03 
 3.695634e+00 -7.846501e-03 
 3.695955e+00 -7.846432e-03 
 3.696275e+00 -7.846363e-03 
 3.696596e+00 -7.846298e-03 
 3.696917e+00 -7.846236e-03 
 3.697237e+00 -7.846175e-03 
 3.697558e+00 -7.846115e-03 
 3.697879e+00 -7.846059e-03 
 3.698200e+00 -7.846005e-03 
 3.698520e+00 -7.845949e-03 
 3.698841e+00 -7.845894e-03 
 3.699162e+00 -7.845838e-03 
 3.699483e+00 -7.845783e-03 
 3.699803e+00 -7.845737e-03 
 3.700124e+00 -7.845696e-03 
 3.700445e+00 -7.845662e-03 
 3.700766e+00 -7.845633e-03 
 3.701086e+00 -7.845611e-03 
 3.701407e+00 -7.845595e-03 
 3.701728e+00 -7.845583e-03 
 3.702049e+00 -7.845574e-03 
 3.702369e+00 -7.845565e-03 
 3.702690e+00 -7.845560e-03 
 3.703011e+00 -7.845558e-03 
 3.703332e+00 -7.845558e-03 
 3.703652e+00 -7.845562e-03 
 3.703973e+00 -7.845572e-03 
 3.704294e+00 -7.845585e-03 
 3.704615e+00 -7.845603e-03 
 3.704935e+00 -7.845626e-03 
 3.705256e+00 -7.845657e-03 
 3.705577e+00 -7.845689e-03 
 3.705898e+00 -7.845722e-03 
 3.706218e+00 -7.845759e-03 
 3.706539e+00 -7.845800e-03 
 3.706860e+00 -7.845846e-03 
 3.707181e+00 -7.845899e-03 
 3.707501e+00 -7.845957e-03 
 3.707822e+00 -7.846018e-03 
 3.708143e+00 -7.846080e-03 
 3.708463e+00 -7.846142e-03 
 3.708784e+00 -7.846207e-03 
 3.709105e+00 -7.846275e-03 
 3.709426e+00 -7.846347e-03 
 3.709746e+00 -7.846419e-03 
 3.710067e+00 -7.846498e-03 
 3.710388e+00 -7.846582e-03 
 3.710709e+00 -7.846668e-03 
 3.711029e+00 -7.846756e-03 
 3.711350e+00 -7.846840e-03 
 3.711671e+00 -7.846924e-03 
 3.711992e+00 -7.847009e-03 
 3.712312e+00 -7.847093e-03 
 3.712633e+00 -7.847174e-03 
 3.712954e+00 -7.847254e-03 
 3.713275e+00 -7.847335e-03 
 3.713595e+00 -7.847418e-03 
 3.713916e+00 -7.847502e-03 
 3.714237e+00 -7.847589e-03 
 3.714558e+00 -7.847678e-03 
 3.714878e+00 -7.847767e-03 
 3.715199e+00 -7.847857e-03 
 3.715520e+00 -7.847944e-03 
 3.715841e+00 -7.848031e-03 
 3.716161e+00 -7.848116e-03 
 3.716482e+00 -7.848202e-03 
 3.716803e+00 -7.848287e-03 
 3.717124e+00 -7.848372e-03 
 3.717444e+00 -7.848459e-03 
 3.717765e+00 -7.848545e-03 
 3.718086e+00 -7.848628e-03 
 3.718407e+00 -7.848710e-03 
 3.718727e+00 -7.848793e-03 
 3.719048e+00 -7.848878e-03 
 3.719369e+00 -7.848966e-03 
 3.719690e+00 -7.849055e-03 
 3.720010e+00 -7.849146e-03 
 3.720331e+00 -7.849240e-03 
 3.720652e+00 -7.849334e-03 
 3.720972e+00 -7.849427e-03 
 3.721293e+00 -7.849519e-03 
 3.721614e+00 -7.849610e-03 
 3.721935e+00 -7.849699e-03 
 3.722255e+00 -7.849787e-03 
 3.722576e+00 -7.849877e-03 
 3.722897e+00 -7.849968e-03 
 3.723218e+00 -7.850058e-03 
 3.723538e+00 -7.850151e-03 
 3.723859e+00 -7.850246e-03 
 3.724180e+00 -7.850343e-03 
 3.724501e+00 -7.850442e-03 
 3.724821e+00 -7.850541e-03 
 3.725142e+00 -7.850640e-03 
 3.725463e+00 -7.850742e-03 
 3.725784e+00 -7.850846e-03 
 3.726104e+00 -7.850952e-03 
 3.726425e+00 -7.851059e-03 
 3.726746e+00 -7.851169e-03 
 3.727067e+00 -7.851280e-03 
 3.727387e+00 -7.851390e-03 
 3.727708e+00 -7.851501e-03 
 3.728029e+00 -7.851612e-03 
 3.728350e+00 -7.851721e-03 
 3.728670e+00 -7.851831e-03 
 3.728991e+00 -7.851942e-03 
 3.729312e+00 -7.852052e-03 
 3.729633e+00 -7.852163e-03 
 3.729953e+00 -7.852276e-03 
 3.730274e+00 -7.852387e-03 
 3.730595e+00 -7.852498e-03 
 3.730916e+00 -7.852609e-03 
 3.731236e+00 -7.852718e-03 
 3.731557e+00 -7.852821e-03 
 3.731878e+00 -7.852921e-03 
 3.732198e+00 -7.853018e-03 
 3.732519e+00 -7.853115e-03 
 3.732840e+00 -7.853212e-03 
 3.733161e+00 -7.853307e-03 
 3.733481e+00 -7.853401e-03 
 3.733802e+00 -7.853494e-03 
 3.734123e+00 -7.853586e-03 
 3.734444e+00 -7.853673e-03 
 3.734764e+00 -7.853756e-03 
 3.735085e+00 -7.853835e-03 
 3.735406e+00 -7.853908e-03 
 3.735727e+00 -7.853976e-03 
 3.736047e+00 -7.854040e-03 
 3.736368e+00 -7.854100e-03 
 3.736689e+00 -7.854156e-03 
 3.737010e+00 -7.854205e-03 
 3.737330e+00 -7.854250e-03 
 3.737651e+00 -7.854292e-03 
 3.737972e+00 -7.854332e-03 
 3.738293e+00 -7.854368e-03 
 3.738613e+00 -7.854398e-03 
 3.738934e+00 -7.854425e-03 
 3.739255e+00 -7.854448e-03 
 3.739576e+00 -7.854466e-03 
 3.739896e+00 -7.854478e-03 
 3.740217e+00 -7.854484e-03 
 3.740538e+00 -7.854484e-03 
 3.740859e+00 -7.854479e-03 
 3.741179e+00 -7.854467e-03 
 3.741500e+00 -7.854448e-03 
 3.741821e+00 -7.854424e-03 
 3.742142e+00 -7.854397e-03 
 3.742462e+00 -7.854365e-03 
 3.742783e+00 -7.854332e-03 
 3.743104e+00 -7.854297e-03 
 3.743424e+00 -7.854261e-03 
 3.743745e+00 -7.854221e-03 
 3.744066e+00 -7.854176e-03 
 3.744387e+00 -7.854128e-03 
 3.744707e+00 -7.854077e-03 
 3.745028e+00 -7.854022e-03 
 3.745349e+00 -7.853966e-03 
 3.745670e+00 -7.853909e-03 
 3.745990e+00 -7.853851e-03 
 3.746311e+00 -7.853793e-03 
 3.746632e+00 -7.853733e-03 
 3.746953e+00 -7.853671e-03 
 3.747273e+00 -7.853607e-03 
 3.747594e+00 -7.853541e-03 
 3.747915e+00 -7.853474e-03 
 3.748236e+00 -7.853407e-03 
 3.748556e+00 -7.853341e-03 
 3.748877e+00 -7.853277e-03 
 3.749198e+00 -7.853212e-03 
 3.749519e+00 -7.853148e-03 
 3.749839e+00 -7.853085e-03 
 3.750160e+00 -7.853024e-03 
 3.750481e+00 -7.852964e-03 
 3.750802e+00 -7.852905e-03 
 3.751122e+00 -7.852847e-03 
 3.751443e+00 -7.852791e-03 
 3.751764e+00 -7.852738e-03 
 3.752085e+00 -7.852686e-03 
 3.752405e+00 -7.852637e-03 
 3.752726e+00 -7.852593e-03 
 3.753047e+00 -7.852551e-03 
 3.753368e+00 -7.852512e-03 
 3.753688e+00 -7.852475e-03 
 3.754009e+00 -7.852439e-03 
 3.754330e+00 -7.852404e-03 
 3.754650e+00 -7.852369e-03 
 3.754971e+00 -7.852335e-03 
 3.755292e+00 -7.852303e-03 
 3.755613e+00 -7.852274e-03 
 3.755933e+00 -7.852246e-03 
 3.756254e+00 -7.852219e-03 
 3.756575e+00 -7.852196e-03 
 3.756896e+00 -7.852176e-03 
 3.757216e+00 -7.852157e-03 
 3.757537e+00 -7.852140e-03 
 3.757858e+00 -7.852124e-03 
 3.758179e+00 -7.852110e-03 
 3.758499e+00 -7.852098e-03 
 3.758820e+00 -7.852088e-03 
 3.759141e+00 -7.852078e-03 
 3.759462e+00 -7.852067e-03 
 3.759782e+00 -7.852056e-03 
 3.760103e+00 -7.852044e-03 
 3.760424e+00 -7.852032e-03 
 3.760745e+00 -7.852020e-03 
 3.761065e+00 -7.852005e-03 
 3.761386e+00 -7.851991e-03 
 3.761707e+00 -7.851977e-03 
 3.762028e+00 -7.851965e-03 
 3.762348e+00 -7.851952e-03 
 3.762669e+00 -7.851939e-03 
 3.762990e+00 -7.851926e-03 
 3.763311e+00 -7.851912e-03 
 3.763631e+00 -7.851897e-03 
 3.763952e+00 -7.851882e-03 
 3.764273e+00 -7.851864e-03 
 3.764594e+00 -7.851844e-03 
 3.764914e+00 -7.851823e-03 
 3.765235e+00 -7.851802e-03 
 3.765556e+00 -7.851780e-03 
 3.765876e+00 -7.851757e-03 
 3.766197e+00 -7.851732e-03 
 3.766518e+00 -7.851706e-03 
 3.766839e+00 -7.851679e-03 
 3.767159e+00 -7.851649e-03 
 3.767480e+00 -7.851617e-03 
