         time Bot_Quarte... 
 3.720793e-02  1.075539e-04 
 3.753092e-02  1.180540e-04 
 3.785390e-02  1.286002e-04 
 3.817688e-02  1.391824e-04 
 3.849987e-02  1.497441e-04 
 3.882285e-02  1.602463e-04 
 3.914583e-02  1.706766e-04 
 3.946882e-02  1.810469e-04 
 3.979180e-02  1.913744e-04 
 4.011479e-02  2.016522e-04 
 4.043777e-02  2.118433e-04 
 4.076075e-02  2.219094e-04 
 4.108374e-02  2.318678e-04 
 4.140672e-02  2.417701e-04 
 4.172971e-02  2.516785e-04 
 4.205269e-02  2.615763e-04 
 4.237567e-02  2.714171e-04 
 4.269866e-02  2.811995e-04 
 4.302164e-02  2.909190e-04 
 4.334463e-02  3.005425e-04 
 4.366761e-02  3.099954e-04 
 4.399059e-02  3.192162e-04 
 4.431358e-02  3.281997e-04 
 4.463656e-02  3.369941e-04 
 4.495955e-02  3.456484e-04 
 4.528253e-02  3.541376e-04 
 4.560551e-02  3.624480e-04 
 4.592850e-02  3.705796e-04 
 4.625148e-02  3.785560e-04 
 4.657446e-02  3.863843e-04 
 4.689745e-02  3.940350e-04 
 4.722043e-02  4.014470e-04 
 4.754342e-02  4.085853e-04 
 4.786640e-02  4.154690e-04 
 4.818938e-02  4.220986e-04 
 4.851237e-02  4.284175e-04 
 4.883535e-02  4.343409e-04 
 4.915833e-02  4.398215e-04 
 4.948132e-02  4.448543e-04 
 4.980430e-02  4.494756e-04 
 5.012729e-02  4.537496e-04 
 5.045027e-02  4.576824e-04 
 5.077325e-02  4.612794e-04 
 5.109624e-02  4.645308e-04 
 5.141922e-02  4.674820e-04 
 5.174221e-02  4.701503e-04 
 5.206519e-02  4.725232e-04 
 5.238818e-02  4.745549e-04 
 5.271116e-02  4.761943e-04 
 5.303414e-02  4.774207e-04 
 5.335713e-02  4.782594e-04 
 5.368011e-02  4.787063e-04 
 5.400310e-02  4.787315e-04 
 5.432608e-02  4.783541e-04 
 5.464907e-02  4.776332e-04 
 5.497205e-02  4.766438e-04 
 5.529504e-02  4.754322e-04 
 5.561802e-02  4.739983e-04 
 5.594101e-02  4.722888e-04 
 5.626399e-02  4.702907e-04 
 5.658698e-02  4.679998e-04 
 5.690997e-02  4.653865e-04 
 5.723295e-02  4.624419e-04 
 5.755594e-02  4.591154e-04 
 5.787892e-02  4.554233e-04 
 5.820190e-02  4.513869e-04 
 5.852489e-02  4.471079e-04 
 5.884787e-02  4.425571e-04 
 5.917085e-02  4.377523e-04 
 5.949384e-02  4.326956e-04 
 5.981682e-02  4.274515e-04 
 6.013980e-02  4.220861e-04 
 6.046279e-02  4.166467e-04 
 6.078577e-02  4.111456e-04 
 6.110876e-02  4.054924e-04 
 6.143175e-02  3.997135e-04 
 6.175473e-02  3.937613e-04 
 6.207772e-02  3.877020e-04 
 6.240071e-02  3.814750e-04 
 6.272370e-02  3.750683e-04 
 6.304669e-02  3.684768e-04 
 6.336968e-02  3.617672e-04 
 6.369266e-02  3.549946e-04 
 6.401565e-02  3.481969e-04 
 6.433864e-02  3.413294e-04 
 6.466163e-02  3.344390e-04 
 6.498462e-02  3.275043e-04 
 6.530761e-02  3.206117e-04 
 6.563060e-02  3.137061e-04 
 6.595359e-02  3.067650e-04 
 6.627658e-02  2.997489e-04 
 6.659957e-02  2.926516e-04 
 6.692256e-02  2.854667e-04 
 6.724555e-02  2.782338e-04 
 6.756854e-02  2.708713e-04 
 6.789153e-02  2.634117e-04 
 6.821452e-02  2.558399e-04 
 6.853751e-02  2.482852e-04 
 6.886050e-02  2.407352e-04 
 6.918349e-02  2.332048e-04 
 6.950648e-02  2.256457e-04 
 6.982948e-02  2.180153e-04 
 7.015247e-02  2.103818e-04 
 7.047546e-02  2.027692e-04 
 7.079845e-02  1.951963e-04 
 7.112144e-02  1.876165e-04 
 7.144443e-02  1.799609e-04 
 7.176742e-02  1.721610e-04 
 7.209042e-02  1.643463e-04 
 7.241341e-02  1.564020e-04 
 7.273640e-02  1.483524e-04 
 7.305939e-02  1.400725e-04 
 7.338238e-02  1.316735e-04 
 7.370538e-02  1.232095e-04 
 7.402837e-02  1.148242e-04 
 7.435136e-02  1.063477e-04 
 7.467435e-02  9.769153e-05 
 7.499735e-02  8.902513e-05 
 7.532034e-02  8.034047e-05 
 7.564333e-02  7.150125e-05 
 7.596632e-02  6.236172e-05 
 7.628932e-02  5.305230e-05 
 7.661231e-02  4.352061e-05 
 7.693530e-02  3.360690e-05 
 7.725829e-02  2.383422e-05 
 7.758129e-02  1.382000e-05 
 7.790428e-02  3.901901e-06 
 7.822727e-02 -6.094240e-06 
 7.855027e-02 -1.650337e-05 
 7.887326e-02 -2.697912e-05 
 7.919625e-02 -3.718338e-05 
 7.951924e-02 -4.787235e-05 
 7.984224e-02 -5.853029e-05 
 8.016523e-02 -6.903128e-05 
 8.048822e-02 -8.028692e-05 
 8.081122e-02 -9.158598e-05 
 8.113421e-02 -1.027800e-04 
 8.145721e-02 -1.138949e-04 
 8.178020e-02 -1.257934e-04 
 8.210319e-02 -1.375781e-04 
 8.242619e-02 -1.495980e-04 
 8.274918e-02 -1.614811e-04 
 8.307217e-02 -1.741198e-04 
 8.339517e-02 -1.863960e-04 
 8.371816e-02 -1.989053e-04 
 8.404116e-02 -2.114988e-04 
 8.436415e-02 -2.239157e-04 
 8.468715e-02 -2.363768e-04 
 8.501014e-02 -2.492854e-04 
 8.533313e-02 -2.621849e-04 
 8.565613e-02 -2.751920e-04 
 8.597912e-02 -2.884134e-04 
 8.630212e-02 -3.020389e-04 
 8.662511e-02 -3.153912e-04 
 8.694811e-02 -3.289425e-04 
 8.727110e-02 -3.428866e-04 
 8.759410e-02 -3.565205e-04 
 8.791709e-02 -3.701418e-04 
 8.824009e-02 -3.837612e-04 
 8.856308e-02 -3.975313e-04 
 8.888608e-02 -4.112821e-04 
 8.920907e-02 -4.247675e-04 
 8.953207e-02 -4.386679e-04 
 8.985506e-02 -4.521380e-04 
 9.017805e-02 -4.659221e-04 
 9.050105e-02 -4.797725e-04 
 9.082404e-02 -4.937949e-04 
 9.114704e-02 -5.079344e-04 
 9.147003e-02 -5.221142e-04 
 9.179303e-02 -5.363143e-04 
 9.211602e-02 -5.506268e-04 
 9.243902e-02 -5.648370e-04 
 9.276201e-02 -5.790076e-04 
 9.308500e-02 -5.932550e-04 
 9.340800e-02 -6.072948e-04 
 9.373099e-02 -6.216276e-04 
 9.405399e-02 -6.356762e-04 
 9.437698e-02 -6.501115e-04 
 9.469997e-02 -6.641671e-04 
 9.502297e-02 -6.785723e-04 
 9.534596e-02 -6.929711e-04 
 9.566896e-02 -7.075426e-04 
 9.599195e-02 -7.222800e-04 
 9.631494e-02 -7.367435e-04 
 9.663793e-02 -7.512806e-04 
 9.696092e-02 -7.654058e-04 
 9.728390e-02 -7.799949e-04 
 9.760689e-02 -7.943758e-04 
 9.792988e-02 -8.086448e-04 
 9.825287e-02 -8.230619e-04 
 9.857585e-02 -8.375794e-04 
 9.889884e-02 -8.520029e-04 
 9.922183e-02 -8.665996e-04 
 9.954481e-02 -8.812297e-04 
 9.986780e-02 -8.958950e-04 
 1.001908e-01 -9.106281e-04 
 1.005138e-01 -9.254968e-04 
 1.008368e-01 -9.404613e-04 
 1.011598e-01 -9.554629e-04 
 1.014827e-01 -9.702618e-04 
 1.018057e-01 -9.850458e-04 
 1.021287e-01 -9.999695e-04 
 1.024517e-01 -1.015140e-03 
 1.027747e-01 -1.030034e-03 
 1.030977e-01 -1.044874e-03 
 1.034207e-01 -1.060081e-03 
 1.037437e-01 -1.075200e-03 
 1.040667e-01 -1.090075e-03 
 1.043897e-01 -1.105165e-03 
 1.047126e-01 -1.120190e-03 
 1.050356e-01 -1.135355e-03 
 1.053586e-01 -1.150081e-03 
 1.056816e-01 -1.165335e-03 
 1.060046e-01 -1.180231e-03 
 1.063276e-01 -1.195047e-03 
 1.066506e-01 -1.209927e-03 
 1.069736e-01 -1.224617e-03 
 1.072966e-01 -1.239109e-03 
 1.076196e-01 -1.253323e-03 
 1.079425e-01 -1.267642e-03 
 1.082655e-01 -1.281674e-03 
 1.085885e-01 -1.295332e-03 
 1.089115e-01 -1.309204e-03 
 1.092345e-01 -1.322744e-03 
 1.095575e-01 -1.336216e-03 
 1.098805e-01 -1.349627e-03 
 1.102035e-01 -1.362953e-03 
 1.105264e-01 -1.375911e-03 
 1.108494e-01 -1.388736e-03 
 1.111724e-01 -1.401500e-03 
 1.114954e-01 -1.414105e-03 
 1.118184e-01 -1.426300e-03 
 1.121414e-01 -1.438210e-03 
 1.124644e-01 -1.449719e-03 
 1.127874e-01 -1.460999e-03 
 1.131104e-01 -1.471836e-03 
 1.134334e-01 -1.482455e-03 
 1.137563e-01 -1.492917e-03 
 1.140793e-01 -1.502857e-03 
 1.144023e-01 -1.512674e-03 
 1.147253e-01 -1.522164e-03 
 1.150483e-01 -1.531222e-03 
 1.153713e-01 -1.539866e-03 
 1.156943e-01 -1.548115e-03 
 1.160173e-01 -1.556227e-03 
 1.163403e-01 -1.563734e-03 
 1.166633e-01 -1.570752e-03 
 1.169863e-01 -1.577552e-03 
 1.173093e-01 -1.583874e-03 
 1.176323e-01 -1.589945e-03 
 1.179553e-01 -1.595556e-03 
 1.182783e-01 -1.601050e-03 
 1.186013e-01 -1.606275e-03 
 1.189243e-01 -1.611342e-03 
 1.192473e-01 -1.615891e-03 
 1.195703e-01 -1.620182e-03 
 1.198933e-01 -1.624261e-03 
 1.202163e-01 -1.628025e-03 
 1.205393e-01 -1.631253e-03 
 1.208623e-01 -1.634266e-03 
 1.211853e-01 -1.637031e-03 
 1.215083e-01 -1.639453e-03 
 1.218313e-01 -1.641537e-03 
 1.221543e-01 -1.643224e-03 
 1.224773e-01 -1.644568e-03 
 1.228003e-01 -1.645561e-03 
 1.231233e-01 -1.646486e-03 
 1.234463e-01 -1.647259e-03 
 1.237693e-01 -1.647623e-03 
 1.240923e-01 -1.647923e-03 
 1.244153e-01 -1.647966e-03 
 1.247383e-01 -1.647794e-03 
 1.250613e-01 -1.647368e-03 
 1.253843e-01 -1.646558e-03 
 1.257073e-01 -1.645420e-03 
 1.260303e-01 -1.643978e-03 
 1.263533e-01 -1.642550e-03 
 1.266763e-01 -1.640910e-03 
 1.269993e-01 -1.638902e-03 
 1.273223e-01 -1.636802e-03 
 1.276453e-01 -1.634416e-03 
 1.279683e-01 -1.631613e-03 
 1.282913e-01 -1.628996e-03 
 1.286143e-01 -1.626412e-03 
 1.289373e-01 -1.623357e-03 
 1.292603e-01 -1.620568e-03 
 1.295833e-01 -1.617397e-03 
 1.299063e-01 -1.614177e-03 
 1.302293e-01 -1.610804e-03 
 1.305523e-01 -1.607048e-03 
 1.308753e-01 -1.603521e-03 
 1.311983e-01 -1.599609e-03 
 1.315213e-01 -1.595310e-03 
 1.318443e-01 -1.591117e-03 
 1.321673e-01 -1.586732e-03 
 1.324903e-01 -1.582360e-03 
 1.328133e-01 -1.577886e-03 
 1.331363e-01 -1.573365e-03 
 1.334593e-01 -1.568810e-03 
 1.337823e-01 -1.564542e-03 
 1.341053e-01 -1.559483e-03 
 1.344283e-01 -1.554420e-03 
 1.347513e-01 -1.549161e-03 
 1.350743e-01 -1.543212e-03 
 1.353973e-01 -1.537613e-03 
 1.357203e-01 -1.531871e-03 
 1.360433e-01 -1.526009e-03 
 1.363663e-01 -1.520346e-03 
 1.366893e-01 -1.514657e-03 
 1.370123e-01 -1.508793e-03 
 1.373353e-01 -1.503598e-03 
 1.376583e-01 -1.498521e-03 
 1.379813e-01 -1.492696e-03 
 1.383043e-01 -1.486451e-03 
 1.386273e-01 -1.480847e-03 
 1.389503e-01 -1.474994e-03 
 1.392733e-01 -1.469013e-03 
 1.395963e-01 -1.462796e-03 
 1.399193e-01 -1.456214e-03 
 1.402423e-01 -1.450181e-03 
 1.405653e-01 -1.444223e-03 
 1.408883e-01 -1.437484e-03 
 1.412113e-01 -1.431029e-03 
 1.415343e-01 -1.424367e-03 
 1.418573e-01 -1.417651e-03 
 1.421803e-01 -1.411318e-03 
 1.425033e-01 -1.404041e-03 
 1.428263e-01 -1.397366e-03 
 1.431493e-01 -1.390655e-03 
 1.434723e-01 -1.383523e-03 
 1.437953e-01 -1.376530e-03 
 1.441183e-01 -1.369231e-03 
 1.444413e-01 -1.362128e-03 
 1.447643e-01 -1.354788e-03 
 1.450873e-01 -1.347149e-03 
 1.454103e-01 -1.339558e-03 
 1.457333e-01 -1.331811e-03 
 1.460563e-01 -1.324233e-03 
 1.463792e-01 -1.316373e-03 
 1.467022e-01 -1.308753e-03 
 1.470252e-01 -1.301084e-03 
 1.473482e-01 -1.293459e-03 
 1.476712e-01 -1.285730e-03 
 1.479942e-01 -1.277907e-03 
 1.483172e-01 -1.270111e-03 
 1.486402e-01 -1.262018e-03 
 1.489632e-01 -1.254025e-03 
 1.492862e-01 -1.246062e-03 
 1.496092e-01 -1.237889e-03 
 1.499322e-01 -1.229735e-03 
 1.502552e-01 -1.221714e-03 
 1.505781e-01 -1.213760e-03 
 1.509011e-01 -1.205660e-03 
 1.512241e-01 -1.197941e-03 
 1.515471e-01 -1.189950e-03 
 1.518701e-01 -1.182251e-03 
 1.521931e-01 -1.174514e-03 
 1.525160e-01 -1.167032e-03 
 1.528390e-01 -1.159814e-03 
 1.531620e-01 -1.152119e-03 
 1.534850e-01 -1.144218e-03 
 1.538080e-01 -1.136696e-03 
 1.541310e-01 -1.129654e-03 
 1.544539e-01 -1.122485e-03 
 1.547769e-01 -1.115349e-03 
 1.550999e-01 -1.108158e-03 
 1.554229e-01 -1.101474e-03 
 1.557459e-01 -1.094955e-03 
 1.560688e-01 -1.088731e-03 
 1.563918e-01 -1.082530e-03 
 1.567148e-01 -1.076707e-03 
 1.570378e-01 -1.070928e-03 
 1.573608e-01 -1.065042e-03 
 1.576838e-01 -1.059318e-03 
 1.580067e-01 -1.053745e-03 
 1.583297e-01 -1.047865e-03 
 1.586527e-01 -1.042104e-03 
 1.589757e-01 -1.036512e-03 
 1.592987e-01 -1.031229e-03 
 1.596217e-01 -1.026219e-03 
 1.599446e-01 -1.020822e-03 
 1.602676e-01 -1.015548e-03 
 1.605906e-01 -1.010733e-03 
 1.609136e-01 -1.005868e-03 
 1.612366e-01 -1.001228e-03 
 1.615595e-01 -9.965546e-04 
 1.618825e-01 -9.917262e-04 
 1.622055e-01 -9.870007e-04 
 1.625285e-01 -9.826507e-04 
 1.628515e-01 -9.780913e-04 
 1.631745e-01 -9.736730e-04 
 1.634974e-01 -9.692426e-04 
 1.638204e-01 -9.649706e-04 
 1.641434e-01 -9.608312e-04 
 1.644664e-01 -9.564690e-04 
 1.647894e-01 -9.522594e-04 
 1.651124e-01 -9.479968e-04 
 1.654354e-01 -9.438989e-04 
 1.657584e-01 -9.397428e-04 
 1.660813e-01 -9.358205e-04 
 1.664043e-01 -9.317822e-04 
 1.667273e-01 -9.276712e-04 
 1.670503e-01 -9.234582e-04 
 1.673733e-01 -9.195237e-04 
 1.676963e-01 -9.154276e-04 
 1.680193e-01 -9.112988e-04 
 1.683423e-01 -9.071054e-04 
 1.686653e-01 -9.028073e-04 
 1.689883e-01 -8.986762e-04 
 1.693113e-01 -8.946852e-04 
 1.696343e-01 -8.905299e-04 
 1.699572e-01 -8.864810e-04 
 1.702802e-01 -8.825212e-04 
 1.706032e-01 -8.786787e-04 
 1.709262e-01 -8.747719e-04 
 1.712492e-01 -8.708950e-04 
 1.715722e-01 -8.668910e-04 
 1.718952e-01 -8.629479e-04 
 1.722182e-01 -8.587689e-04 
 1.725412e-01 -8.546141e-04 
 1.728642e-01 -8.505471e-04 
 1.731872e-01 -8.468628e-04 
 1.735102e-01 -8.429881e-04 
 1.738332e-01 -8.391208e-04 
 1.741562e-01 -8.354803e-04 
 1.744792e-01 -8.319864e-04 
 1.748022e-01 -8.284740e-04 
 1.751252e-01 -8.250875e-04 
 1.754482e-01 -8.219730e-04 
 1.757712e-01 -8.187351e-04 
 1.760942e-01 -8.150691e-04 
 1.764172e-01 -8.114329e-04 
 1.767402e-01 -8.080101e-04 
 1.770632e-01 -8.049932e-04 
 1.773862e-01 -8.016849e-04 
 1.777091e-01 -7.982853e-04 
 1.780321e-01 -7.951035e-04 
 1.783551e-01 -7.922370e-04 
 1.786781e-01 -7.894180e-04 
 1.790011e-01 -7.865667e-04 
 1.793241e-01 -7.837899e-04 
 1.796471e-01 -7.813093e-04 
 1.799701e-01 -7.791707e-04 
 1.802931e-01 -7.771648e-04 
 1.806161e-01 -7.751374e-04 
 1.809391e-01 -7.731704e-04 
 1.812621e-01 -7.714545e-04 
 1.815851e-01 -7.701084e-04 
 1.819081e-01 -7.690357e-04 
 1.822311e-01 -7.677757e-04 
 1.825541e-01 -7.667417e-04 
 1.828771e-01 -7.659819e-04 
 1.832001e-01 -7.656083e-04 
 1.835231e-01 -7.653010e-04 
 1.838461e-01 -7.651685e-04 
 1.841691e-01 -7.653620e-04 
 1.844921e-01 -7.658583e-04 
 1.848151e-01 -7.663995e-04 
 1.851381e-01 -7.673548e-04 
 1.854611e-01 -7.684235e-04 
 1.857841e-01 -7.696856e-04 
 1.861071e-01 -7.710397e-04 
 1.864301e-01 -7.726217e-04 
 1.867531e-01 -7.746663e-04 
 1.870761e-01 -7.768654e-04 
 1.873991e-01 -7.792565e-04 
 1.877221e-01 -7.818661e-04 
 1.880451e-01 -7.846503e-04 
 1.883681e-01 -7.878872e-04 
 1.886911e-01 -7.914319e-04 
 1.890141e-01 -7.949625e-04 
 1.893371e-01 -7.987414e-04 
 1.896601e-01 -8.027503e-04 
 1.899831e-01 -8.070088e-04 
 1.903061e-01 -8.115834e-04 
 1.906291e-01 -8.161257e-04 
 1.909521e-01 -8.209620e-04 
 1.912751e-01 -8.260920e-04 
 1.915981e-01 -8.312851e-04 
 1.919211e-01 -8.368055e-04 
 1.922441e-01 -8.425513e-04 
 1.925671e-01 -8.482546e-04 
 1.928901e-01 -8.541605e-04 
 1.932131e-01 -8.604001e-04 
 1.935361e-01 -8.666784e-04 
 1.938591e-01 -8.731453e-04 
 1.941821e-01 -8.797505e-04 
 1.945051e-01 -8.862901e-04 
 1.948281e-01 -8.929992e-04 
 1.951511e-01 -8.997636e-04 
 1.954741e-01 -9.065869e-04 
 1.957971e-01 -9.134389e-04 
 1.961201e-01 -9.202171e-04 
 1.964431e-01 -9.270323e-04 
 1.967661e-01 -9.340066e-04 
 1.970891e-01 -9.411026e-04 
 1.974121e-01 -9.481665e-04 
 1.977351e-01 -9.552908e-04 
 1.980581e-01 -9.625889e-04 
 1.983811e-01 -9.701105e-04 
 1.987041e-01 -9.775564e-04 
 1.990271e-01 -9.850515e-04 
 1.993501e-01 -9.926203e-04 
 1.996730e-01 -1.000318e-03 
 1.999960e-01 -1.008000e-03 
 2.003190e-01 -1.015812e-03 
 2.006420e-01 -1.023663e-03 
 2.009650e-01 -1.031487e-03 
 2.012880e-01 -1.039308e-03 
 2.016110e-01 -1.047188e-03 
 2.019340e-01 -1.055152e-03 
 2.022570e-01 -1.063090e-03 
 2.025799e-01 -1.071013e-03 
 2.029029e-01 -1.079048e-03 
 2.032259e-01 -1.087184e-03 
 2.035489e-01 -1.095412e-03 
 2.038719e-01 -1.103560e-03 
 2.041949e-01 -1.111921e-03 
 2.045179e-01 -1.120255e-03 
 2.048409e-01 -1.128538e-03 
 2.051638e-01 -1.136623e-03 
 2.054868e-01 -1.144737e-03 
 2.058098e-01 -1.153058e-03 
 2.061328e-01 -1.161374e-03 
 2.064558e-01 -1.169532e-03 
 2.067788e-01 -1.177863e-03 
 2.071018e-01 -1.186295e-03 
 2.074248e-01 -1.194811e-03 
 2.077477e-01 -1.203410e-03 
 2.080707e-01 -1.211867e-03 
 2.083937e-01 -1.220315e-03 
 2.087167e-01 -1.228807e-03 
 2.090397e-01 -1.237094e-03 
 2.093627e-01 -1.245277e-03 
 2.096857e-01 -1.253398e-03 
 2.100087e-01 -1.261533e-03 
 2.103316e-01 -1.269728e-03 
 2.106546e-01 -1.277871e-03 
 2.109776e-01 -1.285861e-03 
 2.113006e-01 -1.293927e-03 
 2.116236e-01 -1.301972e-03 
 2.119466e-01 -1.309847e-03 
 2.122696e-01 -1.317622e-03 
 2.125925e-01 -1.325249e-03 
 2.129155e-01 -1.332734e-03 
 2.132385e-01 -1.340076e-03 
 2.135615e-01 -1.347298e-03 
 2.138845e-01 -1.354303e-03 
 2.142075e-01 -1.361251e-03 
 2.145304e-01 -1.368041e-03 
 2.148534e-01 -1.374540e-03 
 2.151764e-01 -1.380944e-03 
 2.154994e-01 -1.387176e-03 
 2.158224e-01 -1.393218e-03 
 2.161453e-01 -1.399139e-03 
 2.164683e-01 -1.404926e-03 
 2.167913e-01 -1.410419e-03 
 2.171143e-01 -1.415998e-03 
 2.174373e-01 -1.421246e-03 
 2.177602e-01 -1.426524e-03 
 2.180832e-01 -1.431835e-03 
 2.184062e-01 -1.436782e-03 
 2.187292e-01 -1.441465e-03 
 2.190522e-01 -1.445862e-03 
 2.193752e-01 -1.450222e-03 
 2.196982e-01 -1.454529e-03 
 2.200211e-01 -1.458447e-03 
 2.203441e-01 -1.462004e-03 
 2.206671e-01 -1.465440e-03 
 2.209901e-01 -1.468883e-03 
 2.213131e-01 -1.472197e-03 
 2.216361e-01 -1.475197e-03 
 2.219591e-01 -1.477961e-03 
 2.222821e-01 -1.480593e-03 
 2.226051e-01 -1.483053e-03 
 2.229281e-01 -1.485318e-03 
 2.232511e-01 -1.487349e-03 
 2.235741e-01 -1.489109e-03 
 2.238971e-01 -1.490734e-03 
 2.242201e-01 -1.492152e-03 
 2.245430e-01 -1.493529e-03 
 2.248660e-01 -1.494831e-03 
 2.251890e-01 -1.495938e-03 
 2.255120e-01 -1.496819e-03 
 2.258350e-01 -1.497550e-03 
 2.261580e-01 -1.498270e-03 
 2.264810e-01 -1.498831e-03 
 2.268040e-01 -1.499070e-03 
 2.271270e-01 -1.499173e-03 
 2.274500e-01 -1.499113e-03 
 2.277730e-01 -1.498868e-03 
 2.280960e-01 -1.498402e-03 
 2.284190e-01 -1.497679e-03 
 2.287420e-01 -1.496788e-03 
 2.290650e-01 -1.495751e-03 
 2.293880e-01 -1.494652e-03 
 2.297110e-01 -1.493510e-03 
 2.300339e-01 -1.492186e-03 
 2.303569e-01 -1.490642e-03 
 2.306799e-01 -1.489077e-03 
 2.310029e-01 -1.487442e-03 
 2.313259e-01 -1.485748e-03 
 2.316489e-01 -1.483919e-03 
 2.319719e-01 -1.481841e-03 
 2.322949e-01 -1.479613e-03 
 2.326179e-01 -1.477310e-03 
 2.329409e-01 -1.474919e-03 
 2.332639e-01 -1.472420e-03 
 2.335869e-01 -1.469885e-03 
 2.339099e-01 -1.467291e-03 
 2.342329e-01 -1.464730e-03 
 2.345559e-01 -1.462177e-03 
 2.348789e-01 -1.459504e-03 
 2.352019e-01 -1.456770e-03 
 2.355249e-01 -1.453972e-03 
 2.358479e-01 -1.451250e-03 
 2.361709e-01 -1.448527e-03 
 2.364938e-01 -1.445818e-03 
 2.368168e-01 -1.443086e-03 
 2.371398e-01 -1.440362e-03 
 2.374628e-01 -1.437534e-03 
 2.377858e-01 -1.434677e-03 
 2.381088e-01 -1.431857e-03 
 2.384318e-01 -1.429085e-03 
 2.387548e-01 -1.426199e-03 
 2.390778e-01 -1.423287e-03 
 2.394008e-01 -1.420348e-03 
