         time tiltx_up_s... 
 5.875841e-01  2.501086e-03 
 5.879071e-01  2.543437e-03 
 5.882301e-01  2.582718e-03 
 5.885530e-01  2.617199e-03 
 5.888760e-01  2.647285e-03 
 5.891990e-01  2.672528e-03 
 5.895220e-01  2.693144e-03 
 5.898450e-01  2.706681e-03 
 5.901680e-01  2.717228e-03 
 5.904910e-01  2.722819e-03 
 5.908139e-01  2.724024e-03 
 5.911369e-01  2.721410e-03 
 5.914599e-01  2.715705e-03 
 5.917829e-01  2.703637e-03 
 5.921059e-01  2.689525e-03 
 5.924289e-01  2.670536e-03 
 5.927518e-01  2.648609e-03 
 5.930748e-01  2.622744e-03 
 5.933978e-01  2.592695e-03 
 5.937208e-01  2.559665e-03 
 5.940438e-01  2.524924e-03 
 5.943668e-01  2.486726e-03 
 5.946898e-01  2.446422e-03 
 5.950127e-01  2.404225e-03 
 5.953357e-01  2.360654e-03 
 5.956587e-01  2.314779e-03 
 5.959817e-01  2.265541e-03 
 5.963047e-01  2.214185e-03 
 5.966277e-01  2.159603e-03 
 5.969507e-01  2.103225e-03 
 5.972736e-01  2.045364e-03 
 5.975966e-01  1.985848e-03 
 5.979196e-01  1.924946e-03 
 5.982426e-01  1.864772e-03 
 5.985656e-01  1.803140e-03 
 5.988886e-01  1.739245e-03 
 5.992116e-01  1.673878e-03 
 5.995345e-01  1.607483e-03 
 5.998575e-01  1.538673e-03 
 6.001805e-01  1.469074e-03 
 6.005035e-01  1.397172e-03 
 6.008265e-01  1.324893e-03 
 6.011495e-01  1.252062e-03 
 6.014725e-01  1.180687e-03 
 6.017955e-01  1.108075e-03 
 6.021184e-01  1.036146e-03 
 6.024414e-01  9.642543e-04 
 6.027644e-01  8.940547e-04 
 6.030874e-01  8.241632e-04 
 6.034104e-01  7.563617e-04 
 6.037334e-01  6.898666e-04 
 6.040564e-01  6.256288e-04 
 6.043794e-01  5.637848e-04 
 6.047023e-01  5.059595e-04 
 6.050253e-01  4.504513e-04 
 6.053483e-01  3.989407e-04 
 6.056713e-01  3.511138e-04 
 6.059943e-01  3.062823e-04 
 6.063173e-01  2.652906e-04 
 6.066403e-01  2.281317e-04 
 6.069633e-01  1.949553e-04 
 6.072862e-01  1.664070e-04 
 6.076092e-01  1.411744e-04 
 6.079322e-01  1.201891e-04 
 6.082552e-01  1.055887e-04 
 6.085782e-01  9.509419e-05 
 6.089012e-01  8.950804e-05 
 6.092242e-01  8.737903e-05 
 6.095472e-01  8.963641e-05 
 6.098701e-01  9.432275e-05 
 6.101931e-01  1.042938e-04 
 6.105161e-01  1.173936e-04 
 6.108391e-01  1.334195e-04 
 6.111621e-01  1.509719e-04 
 6.114851e-01  1.762810e-04 
 6.118081e-01  2.037362e-04 
 6.121311e-01  2.357715e-04 
 6.124541e-01  2.707650e-04 
 6.127770e-01  3.100990e-04 
 6.131000e-01  3.518410e-04 
 6.134230e-01  3.976003e-04 
 6.137460e-01  4.441652e-04 
 6.140690e-01  4.953114e-04 
 6.143920e-01  5.478361e-04 
 6.147150e-01  6.034517e-04 
 6.150380e-01  6.623474e-04 
 6.153609e-01  7.250759e-04 
 6.156839e-01  7.916672e-04 
 6.160069e-01  8.628846e-04 
 6.163299e-01  9.378750e-04 
 6.166529e-01  1.016983e-03 
 6.169759e-01  1.101841e-03 
 6.172989e-01  1.189893e-03 
 6.176218e-01  1.319722e-03 
 6.179448e-01  1.414560e-03 
 6.182678e-01  1.516050e-03 
 6.185908e-01  1.620635e-03 
 6.189138e-01  1.731634e-03 
 6.192368e-01  1.844669e-03 
 6.195598e-01  1.962546e-03 
 6.198827e-01  2.085847e-03 
 6.202057e-01  2.261834e-03 
 6.205287e-01  2.393015e-03 
 6.208517e-01  2.530118e-03 
 6.211747e-01  2.671353e-03 
 6.214977e-01  2.817757e-03 
 6.218206e-01  2.966910e-03 
 6.221436e-01  3.122282e-03 
 6.224666e-01  3.279781e-03 
 6.227896e-01  3.440847e-03 
 6.231126e-01  3.602391e-03 
 6.234356e-01  3.767425e-03 
 6.237585e-01  3.933192e-03 
 6.240815e-01  4.100164e-03 
 6.244045e-01  4.268132e-03 
 6.247275e-01  4.436236e-03 
 6.250505e-01  4.605137e-03 
 6.253735e-01  4.775714e-03 
 6.256964e-01  4.945955e-03 
 6.260194e-01  5.115799e-03 
 6.263424e-01  5.283495e-03 
 6.266654e-01  5.449572e-03 
 6.269884e-01  5.612088e-03 
 6.273114e-01  5.773115e-03 
 6.276343e-01  5.931117e-03 
 6.279573e-01  6.087014e-03 
 6.282803e-01  6.239947e-03 
 6.286033e-01  6.387520e-03 
 6.289263e-01  6.532236e-03 
 6.292492e-01  6.673144e-03 
 6.295722e-01  6.810142e-03 
 6.298952e-01  6.942272e-03 
 6.302182e-01  7.070885e-03 
 6.305412e-01  7.194323e-03 
 6.308641e-01  7.311810e-03 
 6.311871e-01  7.424844e-03 
 6.315101e-01  7.533627e-03 
 6.318331e-01  7.636884e-03 
 6.321561e-01  7.733451e-03 
 6.324790e-01  7.824364e-03 
 6.328020e-01  7.909485e-03 
 6.331250e-01  7.987960e-03 
 6.334480e-01  8.059327e-03 
 6.337710e-01  8.124498e-03 
 6.340939e-01  8.184462e-03 
 6.344169e-01  8.237708e-03 
 6.347399e-01  8.285224e-03 
 6.350629e-01  8.326158e-03 
 6.353859e-01  8.361809e-03 
 6.357088e-01  8.390254e-03 
 6.360318e-01  8.414113e-03 
 6.363548e-01  8.430494e-03 
 6.366778e-01  8.440475e-03 
 6.370008e-01  8.443229e-03 
 6.373238e-01  8.439679e-03 
 6.376468e-01  8.429874e-03 
 6.379698e-01  8.412427e-03 
 6.382928e-01  8.389863e-03 
 6.386158e-01  8.361644e-03 
 6.389388e-01  8.327527e-03 
 6.392617e-01  8.288074e-03 
 6.395847e-01  8.242133e-03 
 6.399077e-01  8.191398e-03 
 6.402307e-01  8.133107e-03 
 6.405537e-01  8.068142e-03 
 6.408767e-01  7.996309e-03 
 6.411997e-01  7.918586e-03 
 6.415227e-01  7.836465e-03 
 6.418457e-01  7.748801e-03 
 6.421687e-01  7.654971e-03 
 6.424916e-01  7.556564e-03 
 6.428146e-01  7.452675e-03 
 6.431376e-01  7.344150e-03 
 6.434606e-01  7.230641e-03 
 6.437836e-01  7.112742e-03 
 6.441066e-01  6.990325e-03 
 6.444296e-01  6.864294e-03 
 6.447526e-01  6.734599e-03 
 6.450756e-01  6.603459e-03 
 6.453986e-01  6.468833e-03 
 6.457216e-01  6.332707e-03 
 6.460445e-01  6.194528e-03 
 6.463675e-01  6.055065e-03 
 6.466905e-01  5.913220e-03 
 6.470135e-01  5.771126e-03 
 6.473365e-01  5.626980e-03 
 6.476595e-01  5.483345e-03 
 6.479825e-01  5.338629e-03 
 6.483055e-01  5.195976e-03 
 6.486285e-01  5.053216e-03 
 6.489515e-01  4.912365e-03 
 6.492745e-01  4.771993e-03 
 6.495974e-01  4.631500e-03 
 6.499204e-01  4.491185e-03 
 6.502434e-01  4.352100e-03 
 6.505664e-01  4.213204e-03 
 6.508894e-01  4.075391e-03 
 6.512124e-01  3.938838e-03 
 6.515354e-01  3.803691e-03 
 6.518584e-01  3.669413e-03 
 6.521814e-01  3.536082e-03 
 6.525043e-01  3.404894e-03 
 6.528273e-01  3.274828e-03 
 6.531503e-01  3.146213e-03 
 6.534733e-01  3.019458e-03 
 6.537963e-01  2.894224e-03 
 6.541193e-01  2.771034e-03 
 6.544422e-01  2.650044e-03 
 6.547652e-01  2.531691e-03 
 6.550882e-01  2.415535e-03 
 6.554112e-01  2.302493e-03 
 6.557342e-01  2.192332e-03 
 6.560572e-01  2.084820e-03 
 6.563801e-01  1.980224e-03 
 6.567031e-01  1.879337e-03 
 6.570261e-01  1.781501e-03 
 6.573491e-01  1.686624e-03 
 6.576721e-01  1.595213e-03 
 6.579951e-01  1.508194e-03 
 6.583180e-01  1.424656e-03 
 6.586410e-01  1.293449e-03 
 6.589640e-01  1.216824e-03 
 6.592870e-01  1.144367e-03 
 6.596100e-01  1.074816e-03 
 6.599330e-01  1.011063e-03 
 6.602560e-01  9.500168e-04 
 6.605789e-01  8.928033e-04 
 6.609019e-01  8.393731e-04 
 6.612249e-01  7.902408e-04 
 6.615479e-01  7.431291e-04 
 6.618709e-01  7.000857e-04 
 6.621939e-01  6.608129e-04 
 6.625169e-01  6.247125e-04 
 6.628398e-01  5.917545e-04 
 6.631628e-01  5.615835e-04 
 6.634858e-01  5.342206e-04 
 6.638088e-01  5.101684e-04 
 6.641318e-01  4.883842e-04 
 6.644548e-01  4.335976e-04 
 6.647778e-01  4.186667e-04 
 6.651007e-01  4.064145e-04 
 6.654237e-01  3.974852e-04 
 6.657467e-01  3.910751e-04 
 6.660697e-01  3.867166e-04 
 6.663927e-01  3.846639e-04 
 6.667157e-01  3.855806e-04 
 6.670387e-01  3.878281e-04 
 6.673617e-01  3.914016e-04 
 6.676846e-01  3.972966e-04 
 6.680076e-01  4.039513e-04 
 6.683306e-01  4.136768e-04 
 6.686536e-01  4.260395e-04 
 6.689766e-01  4.394381e-04 
 6.692996e-01  4.546832e-04 
 6.696226e-01  4.730088e-04 
 6.699456e-01  4.931821e-04 
 6.702686e-01  5.149439e-04 
 6.705915e-01  5.380123e-04 
 6.709145e-01  5.627443e-04 
 6.712375e-01  5.893653e-04 
 6.715605e-01  6.188631e-04 
 6.718835e-01  6.515009e-04 
 6.722065e-01  6.857417e-04 
 6.725295e-01  7.221446e-04 
 6.728525e-01  7.607158e-04 
 6.731755e-01  8.018342e-04 
 6.734984e-01  8.439576e-04 
 6.738214e-01  8.888338e-04 
 6.741444e-01  9.359780e-04 
 6.744674e-01  9.850029e-04 
 6.747904e-01  1.036117e-03 
 6.751134e-01  1.088298e-03 
 6.754364e-01  1.140360e-03 
 6.757594e-01  1.193797e-03 
 6.760824e-01  1.247501e-03 
 6.764053e-01  1.300291e-03 
 6.767283e-01  1.352382e-03 
 6.770513e-01  1.404940e-03 
 6.773743e-01  1.456648e-03 
 6.776973e-01  1.508214e-03 
 6.780203e-01  1.558245e-03 
 6.783433e-01  1.607509e-03 
 6.786663e-01  1.655858e-03 
 6.789893e-01  1.700845e-03 
 6.793122e-01  1.745330e-03 
 6.796352e-01  1.786606e-03 
 6.799582e-01  1.825382e-03 
 6.802812e-01  1.861675e-03 
 6.806042e-01  1.895386e-03 
 6.809272e-01  1.925012e-03 
 6.812502e-01  1.952242e-03 
 6.815732e-01  1.976669e-03 
 6.818961e-01  1.999426e-03 
 6.822191e-01  2.017625e-03 
 6.825421e-01  2.035317e-03 
 6.828651e-01  2.050568e-03 
 6.831881e-01  2.064374e-03 
 6.835111e-01  2.074108e-03 
 6.838341e-01  2.083708e-03 
 6.841570e-01  2.089749e-03 
 6.844800e-01  2.093199e-03 
 6.848030e-01  2.093896e-03 
 6.851260e-01  2.090980e-03 
 6.854490e-01  2.084945e-03 
 6.857720e-01  2.076752e-03 
 6.860950e-01  2.065953e-03 
 6.864180e-01  2.051775e-03 
 6.867409e-01  2.035908e-03 
 6.870639e-01  2.017574e-03 
 6.873869e-01  1.996513e-03 
 6.877099e-01  1.971706e-03 
 6.880329e-01  1.943804e-03 
 6.883559e-01  1.911675e-03 
 6.886789e-01  1.876708e-03 
 6.890018e-01  1.837105e-03 
 6.893248e-01  1.794646e-03 
 6.896478e-01  1.748480e-03 
 6.899708e-01  1.699113e-03 
 6.902938e-01  1.646032e-03 
 6.906168e-01  1.589836e-03 
 6.909398e-01  1.530294e-03 
 6.912627e-01  1.466134e-03 
 6.915857e-01  1.399755e-03 
 6.919087e-01  1.330576e-03 
 6.922317e-01  1.257369e-03 
 6.925547e-01  1.181474e-03 
 6.928777e-01  1.104805e-03 
 6.932006e-01  1.024934e-03 
 6.935236e-01  9.434279e-04 
 6.938466e-01  8.581406e-04 
 6.941696e-01  7.705235e-04 
 6.944926e-01  6.812434e-04 
 6.948156e-01  5.916712e-04 
 6.951386e-01  4.997742e-04 
 6.954615e-01  4.092713e-04 
 6.957845e-01  3.181883e-04 
 6.961075e-01  2.276262e-04 
 6.964305e-01  1.388905e-04 
 6.967535e-01  4.968435e-05 
 6.970765e-01 -3.757419e-05 
 6.973995e-01 -1.225888e-04 
 6.977224e-01 -2.056023e-04 
 6.980454e-01 -2.858509e-04 
 6.983684e-01 -3.635500e-04 
 6.986914e-01 -4.389410e-04 
 6.990144e-01 -5.105286e-04 
 6.993374e-01 -5.794084e-04 
 6.996603e-01 -6.439274e-04 
 6.999833e-01 -7.060790e-04 
 7.003063e-01 -7.630947e-04 
 7.006293e-01 -8.150909e-04 
 7.009523e-01 -8.644734e-04 
 7.012753e-01 -9.080390e-04 
 7.015983e-01 -9.480063e-04 
 7.019212e-01 -9.842895e-04 
 7.022442e-01 -1.016660e-03 
 7.025672e-01 -1.044432e-03 
 7.028902e-01 -1.067926e-03 
 7.032132e-01 -1.086936e-03 
 7.035362e-01 -1.101668e-03 
 7.038591e-01 -1.111948e-03 
 7.041821e-01 -1.119545e-03 
 7.045051e-01 -1.121893e-03 
 7.048281e-01 -1.120351e-03 
 7.051511e-01 -1.114560e-03 
 7.054741e-01 -1.105182e-03 
 7.057971e-01 -1.090839e-03 
 7.061200e-01 -1.073489e-03 
 7.064430e-01 -1.052128e-03 
 7.067660e-01 -1.025793e-03 
 7.070890e-01 -9.957258e-04 
 7.074120e-01 -9.623209e-04 
 7.077350e-01 -9.248859e-04 
 7.080580e-01 -8.832991e-04 
 7.083809e-01 -8.386815e-04 
 7.087039e-01 -7.886382e-04 
 7.090269e-01 -7.348717e-04 
 7.093499e-01 -6.769707e-04 
 7.096729e-01 -6.136501e-04 
 7.099959e-01 -5.452634e-04 
 7.103189e-01 -4.737177e-04 
 7.106418e-01 -3.974282e-04 
 7.109648e-01 -3.188389e-04 
 7.112878e-01 -2.348597e-04 
 7.116108e-01 -1.478663e-04 
 7.119338e-01 -5.741238e-05 
 7.122568e-01  3.722753e-05 
 7.125798e-01  1.361671e-04 
 7.129027e-01  2.388558e-04 
 7.132257e-01  3.458837e-04 
 7.135487e-01  4.563531e-04 
 7.138717e-01  5.700270e-04 
 7.141947e-01  6.868476e-04 
 7.145177e-01  8.068956e-04 
 7.148406e-01  9.287940e-04 
 7.151636e-01  1.053016e-03 
 7.154866e-01  1.181144e-03 
 7.158096e-01  1.312819e-03 
 7.161326e-01  1.446780e-03 
 7.164556e-01  1.583032e-03 
 7.167786e-01  1.722115e-03 
 7.171015e-01  1.862712e-03 
 7.174245e-01  2.004432e-03 
 7.177475e-01  2.147735e-03 
 7.180705e-01  2.291167e-03 
 7.183935e-01  2.435687e-03 
 7.187165e-01  2.580942e-03 
 7.190394e-01  2.727087e-03 
 7.193624e-01  2.872515e-03 
 7.196854e-01  3.018298e-03 
 7.200084e-01  3.163576e-03 
 7.203314e-01  3.308426e-03 
 7.206544e-01  3.489534e-03 
 7.209774e-01  3.632724e-03 
 7.213003e-01  3.774740e-03 
 7.216233e-01  3.916524e-03 
 7.219463e-01  4.056423e-03 
 7.222693e-01  4.195661e-03 
 7.225923e-01  4.382593e-03 
 7.229153e-01  4.518440e-03 
 7.232382e-01  4.652837e-03 
 7.235612e-01  4.785974e-03 
 7.238842e-01  4.917268e-03 
 7.242072e-01  5.047060e-03 
 7.245302e-01  5.174812e-03 
 7.248531e-01  5.299793e-03 
 7.251761e-01  5.423468e-03 
 7.254991e-01  5.543844e-03 
 7.258221e-01  5.663382e-03 
 7.261451e-01  5.780616e-03 
 7.264681e-01  5.896197e-03 
 7.267910e-01  6.010114e-03 
 7.271140e-01  6.121878e-03 
 7.274370e-01  6.229640e-03 
 7.277600e-01  6.335827e-03 
 7.280830e-01  6.438836e-03 
 7.284060e-01  6.539200e-03 
 7.287289e-01  6.635295e-03 
 7.290519e-01  6.727777e-03 
 7.293749e-01  6.816285e-03 
 7.296979e-01  6.901625e-03 
 7.300209e-01  6.982914e-03 
 7.303439e-01  7.058952e-03 
 7.306668e-01  7.130610e-03 
 7.309898e-01  7.197971e-03 
 7.313128e-01  7.261397e-03 
 7.316358e-01  7.319307e-03 
 7.319588e-01  7.372675e-03 
 7.322817e-01  7.420186e-03 
 7.326047e-01  7.462662e-03 
 7.329277e-01  7.499217e-03 
 7.332507e-01  7.530726e-03 
 7.335737e-01  7.557495e-03 
 7.338967e-01  7.579125e-03 
 7.342196e-01  7.595139e-03 
 7.345426e-01  7.606281e-03 
 7.348656e-01  7.612915e-03 
 7.351886e-01  7.614190e-03 
 7.355116e-01  7.610816e-03 
 7.358345e-01  7.603810e-03 
 7.361575e-01  7.592377e-03 
 7.364805e-01  7.576417e-03 
 7.368035e-01  7.556575e-03 
 7.371265e-01  7.532529e-03 
 7.374495e-01  7.503859e-03 
 7.377724e-01  7.470791e-03 
 7.380954e-01  7.433567e-03 
 7.384184e-01  7.392270e-03 
 7.387414e-01  7.347430e-03 
 7.390644e-01  7.298766e-03 
 7.393874e-01  7.247529e-03 
 7.397104e-01  7.192725e-03 
 7.400333e-01  7.134859e-03 
 7.403563e-01  7.074298e-03 
 7.406793e-01  7.009911e-03 
 7.410023e-01  6.941379e-03 
 7.413253e-01  6.869419e-03 
 7.416483e-01  6.794164e-03 
 7.419713e-01  6.714516e-03 
 7.422943e-01  6.631585e-03 
 7.426173e-01  6.548074e-03 
 7.429403e-01  6.459946e-03 
 7.432633e-01  6.369189e-03 
 7.435863e-01  6.275217e-03 
 7.439093e-01  6.178576e-03 
 7.442323e-01  6.081147e-03 
 7.445552e-01  5.979963e-03 
 7.448782e-01  5.876830e-03 
 7.452012e-01  5.772205e-03 
 7.455242e-01  5.666683e-03 
 7.458472e-01  5.557740e-03 
 7.461702e-01  5.449169e-03 
 7.464932e-01  5.337953e-03 
 7.468162e-01  5.226926e-03 
 7.471391e-01  5.114894e-03 
 7.474621e-01  5.002778e-03 
 7.477851e-01  4.889974e-03 
 7.481081e-01  4.777733e-03 
 7.484311e-01  4.665107e-03 
 7.487541e-01  4.552865e-03 
 7.490770e-01  4.441501e-03 
 7.494000e-01  4.332233e-03 
 7.497230e-01  4.224353e-03 
 7.500460e-01  4.117719e-03 
 7.503690e-01  4.012023e-03 
 7.506920e-01  3.908762e-03 
 7.510150e-01  3.807553e-03 
 7.513379e-01  3.708726e-03 
 7.516609e-01  3.612110e-03 
 7.519839e-01  3.517468e-03 
 7.523069e-01  3.425774e-03 
 7.526299e-01  3.337269e-03 
 7.529529e-01  3.252067e-03 
 7.532758e-01  3.169516e-03 
 7.535988e-01  3.089959e-03 
 7.539218e-01  3.014523e-03 
 7.542448e-01  2.942500e-03 
 7.545678e-01  2.874139e-03 
 7.548908e-01  2.809906e-03 
 7.552138e-01  2.747417e-03 
 7.555367e-01  2.687475e-03 
 7.558597e-01  2.630444e-03 
 7.561827e-01  2.576372e-03 
 7.565057e-01  2.525137e-03 
 7.568287e-01  2.476839e-03 
 7.571517e-01  2.431817e-03 
 7.574747e-01  2.388729e-03 
 7.577976e-01  2.294531e-03 
 7.581206e-01  2.256800e-03 
 7.584436e-01  2.220934e-03 
 7.587666e-01  2.187416e-03 
 7.590896e-01  2.155274e-03 
 7.594126e-01  2.124754e-03 
 7.597356e-01  2.097281e-03 
 7.600585e-01  2.071548e-03 
 7.603815e-01  2.048639e-03 
 7.607045e-01  2.026697e-03 
 7.610275e-01  2.006853e-03 
 7.613505e-01  1.988208e-03 
 7.616735e-01  1.971752e-03 
 7.619965e-01  1.957326e-03 
 7.623194e-01  1.944579e-03 
 7.626424e-01  1.933431e-03 
 7.629654e-01  1.924144e-03 
 7.632884e-01  1.917721e-03 
 7.636114e-01  1.913391e-03 
 7.639344e-01  1.910266e-03 
 7.642574e-01  1.908762e-03 
 7.645804e-01  1.908796e-03 
 7.649033e-01  1.909614e-03 
 7.652263e-01  1.912623e-03 
 7.655493e-01  1.917010e-03 
 7.658723e-01  1.921904e-03 
 7.661953e-01  1.892550e-03 
 7.665183e-01  1.900239e-03 
 7.668413e-01  1.908278e-03 
 7.671643e-01  1.916056e-03 
 7.674872e-01  1.924176e-03 
 7.678102e-01  1.932547e-03 
 7.681332e-01  1.941039e-03 
 7.684562e-01  1.947244e-03 
 7.687792e-01  1.953541e-03 
 7.691022e-01  1.958013e-03 
 7.694252e-01  1.962059e-03 
 7.697482e-01  1.964316e-03 
 7.700712e-01  1.966249e-03 
 7.703941e-01  1.966705e-03 
 7.707171e-01  1.967086e-03 
 7.710401e-01  1.966883e-03 
 7.713631e-01  1.964032e-03 
 7.716861e-01  1.959039e-03 
 7.720091e-01  1.952445e-03 
 7.723321e-01  1.945318e-03 
 7.726551e-01  1.936405e-03 
 7.729780e-01  1.925613e-03 
 7.733010e-01  1.913622e-03 
 7.736240e-01  1.900302e-03 
 7.739470e-01  1.885625e-03 
 7.742700e-01  1.869973e-03 
 7.745930e-01  1.852646e-03 
 7.749160e-01  1.835345e-03 
 7.752390e-01  1.816883e-03 
 7.755619e-01  1.796438e-03 
 7.758849e-01  1.774696e-03 
 7.762079e-01  1.750525e-03 
 7.765309e-01  1.725946e-03 
 7.768539e-01  1.700169e-03 
 7.771769e-01  1.672904e-03 
 7.774999e-01  1.645075e-03 
 7.778229e-01  1.617616e-03 
 7.781458e-01  1.588989e-03 
 7.784688e-01  1.559613e-03 
 7.787918e-01  1.528163e-03 
 7.791148e-01  1.495020e-03 
 7.794378e-01  1.461940e-03 
 7.797608e-01  1.428450e-03 
 7.800838e-01  1.392792e-03 
 7.804067e-01  1.358168e-03 
 7.807297e-01  1.321656e-03 
 7.810527e-01  1.285244e-03 
 7.813757e-01  1.247942e-03 
 7.816987e-01  1.209516e-03 
 7.820217e-01  1.168978e-03 
 7.823447e-01  1.127019e-03 
 7.826676e-01  1.084576e-03 
 7.829906e-01  1.041593e-03 
 7.833136e-01  9.977879e-04 
 7.836366e-01  9.545318e-04 
 7.839596e-01  9.102549e-04 
 7.842826e-01  8.651415e-04 
 7.846055e-01  8.181534e-04 
 7.849285e-01  7.725956e-04 
 7.852515e-01  7.239959e-04 
 7.855745e-01  6.732889e-04 
 7.858975e-01  6.221584e-04 
 7.862205e-01  5.696468e-04 
 7.865435e-01  5.170664e-04 
 7.868664e-01  4.652641e-04 
 7.871894e-01  4.120503e-04 
 7.875124e-01  3.581272e-04 
 7.878354e-01  3.038174e-04 
 7.881584e-01  2.504074e-04 
 7.884814e-01  1.967021e-04 
 7.888043e-01  1.428302e-04 
 7.891273e-01  8.981949e-05 
 7.894503e-01  3.683515e-05 
 7.897733e-01 -1.696788e-05 
 7.900963e-01 -7.068650e-05 
 7.904193e-01 -1.225739e-04 
 7.907422e-01 -1.748780e-04 
 7.910652e-01 -2.253196e-04 
 7.913882e-01 -2.758041e-04 
 7.917112e-01 -3.265073e-04 
 7.920342e-01 -3.749833e-04 
 7.923572e-01 -4.230956e-04 
 7.926801e-01 -4.709346e-04 
 7.930031e-01 -5.174799e-04 
 7.933261e-01 -5.627111e-04 
 7.936491e-01 -6.052217e-04 
 7.939721e-01 -6.467573e-04 
 7.942951e-01 -6.863883e-04 
 7.946180e-01 -7.253921e-04 
 7.949410e-01 -7.622118e-04 
 7.952640e-01 -7.988230e-04 
 7.955870e-01 -8.322331e-04 
 7.959100e-01 -8.642978e-04 
 7.962330e-01 -8.936140e-04 
 7.965559e-01 -9.222190e-04 
 7.968789e-01 -9.460999e-04 
 7.972019e-01 -9.691171e-04 
 7.975249e-01 -9.882232e-04 
 7.978479e-01 -1.004610e-03 
 7.981709e-01 -1.017391e-03 
 7.984939e-01 -1.027866e-03 
 7.988168e-01 -1.034879e-03 
 7.991398e-01 -1.039427e-03 
 7.994628e-01 -1.041050e-03 
 7.997858e-01 -1.040976e-03 
 8.001088e-01 -1.036935e-03 
 8.004318e-01 -1.031522e-03 
 8.007547e-01 -1.022039e-03 
 8.010777e-01 -1.008255e-03 
 8.014007e-01 -9.919929e-04 
 8.017237e-01 -9.724182e-04 
 8.020467e-01 -9.495273e-04 
 8.023697e-01 -9.247108e-04 
 8.026926e-01 -8.965412e-04 
 8.030156e-01 -8.651147e-04 
 8.033386e-01 -8.302877e-04 
 8.036616e-01 -7.930597e-04 
 8.039846e-01 -7.519768e-04 
 8.043076e-01 -7.067349e-04 
 8.046306e-01 -6.574978e-04 
 8.049535e-01 -6.052073e-04 
 8.052765e-01 -5.494088e-04 
 8.055995e-01 -4.906828e-04 
 8.059225e-01 -4.276184e-04 
 8.062455e-01 -3.600307e-04 
 8.065685e-01 -2.885576e-04 
 8.068914e-01 -2.135177e-04 
 8.072144e-01 -1.342167e-04 
 8.075374e-01 -5.069095e-05 
 8.078604e-01  3.627899e-05 
 8.081834e-01  1.269081e-04 
 8.085064e-01  2.199201e-04 
 8.088294e-01  3.162780e-04 
 8.091523e-01  4.158038e-04 
 8.094753e-01  5.181792e-04 
 8.097983e-01  6.239289e-04 
 8.101213e-01  7.321184e-04 
 8.104443e-01  8.431748e-04 
 8.107673e-01  9.561275e-04 
 8.110903e-01  1.071072e-03 
 8.114132e-01  1.188181e-03 
 8.117362e-01  1.307299e-03 
 8.120592e-01  1.428217e-03 
 8.123822e-01  1.549997e-03 
 8.127052e-01  1.672458e-03 
 8.130282e-01  1.796154e-03 
 8.133512e-01  1.920738e-03 
 8.136742e-01  2.047485e-03 
 8.139971e-01  2.174198e-03 
 8.143201e-01  2.301404e-03 
 8.146431e-01  2.429972e-03 
 8.149661e-01  2.559958e-03 
 8.152891e-01  2.690290e-03 
 8.156121e-01  2.820398e-03 
 8.159351e-01  2.951207e-03 
 8.162580e-01  3.081881e-03 
 8.165810e-01  3.212841e-03 
 8.169040e-01  3.344559e-03 
 8.172270e-01  3.476004e-03 
 8.175500e-01  3.606540e-03 
 8.178730e-01  3.736672e-03 
 8.181960e-01  3.903377e-03 
 8.185189e-01  4.031350e-03 
 8.188419e-01  4.158141e-03 
 8.191649e-01  4.284118e-03 
 8.194879e-01  4.407338e-03 
 8.198109e-01  4.529267e-03 
 8.201339e-01  4.648998e-03 
 8.204569e-01  4.765640e-03 
 8.207798e-01  4.880353e-03 
 8.211028e-01  4.992379e-03 
 8.214258e-01  5.102399e-03 
 8.217488e-01  5.208816e-03 
 8.220718e-01  5.313252e-03 
 8.223948e-01  5.413570e-03 
 8.227178e-01  5.511496e-03 
 8.230407e-01  5.605184e-03 
 8.233637e-01  5.695225e-03 
 8.236867e-01  5.833751e-03 
 8.240097e-01  5.917645e-03 
 8.243327e-01  5.997208e-03 
 8.246557e-01  6.074760e-03 
 8.249787e-01  6.147171e-03 
 8.253016e-01  6.215678e-03 
 8.256246e-01  6.280482e-03 
 8.259476e-01  6.342649e-03 
 8.262706e-01  6.399089e-03 
 8.265936e-01  6.452856e-03 
 8.269166e-01  6.501852e-03 
 8.272395e-01  6.548431e-03 
 8.275625e-01  6.591855e-03 
 8.278855e-01  6.631839e-03 
 8.282085e-01  6.667617e-03 
 8.285315e-01  6.698887e-03 
 8.288545e-01  6.726814e-03 
 8.291775e-01  6.751538e-03 
 8.295004e-01  6.771575e-03 
 8.298234e-01  6.788128e-03 
 8.301464e-01  6.801384e-03 
 8.304694e-01  6.811208e-03 
 8.307924e-01  6.818270e-03 
 8.311154e-01  6.821970e-03 
 8.314384e-01  6.822671e-03 
 8.317613e-01  6.819543e-03 
 8.320843e-01  6.814255e-03 
 8.324073e-01  6.804636e-03 
 8.327303e-01  6.793692e-03 
 8.330533e-01  6.779191e-03 
 8.333763e-01  6.762206e-03 
 8.336992e-01  6.741181e-03 
 8.340222e-01  6.717540e-03 
 8.343452e-01  6.691485e-03 
 8.346682e-01  6.663152e-03 
 8.349912e-01  6.632952e-03 
 8.353142e-01  6.599026e-03 
 8.356372e-01  6.562286e-03 
 8.359601e-01  6.523365e-03 
 8.362831e-01  6.482924e-03 
