         time tilt_up_se... 
 4.625148e-02 -5.848704e-03 
 4.657446e-02 -5.850423e-03 
 4.689745e-02 -5.853040e-03 
 4.722043e-02 -5.857655e-03 
 4.754342e-02 -5.858226e-03 
 4.786640e-02 -5.849357e-03 
 4.818938e-02 -5.828214e-03 
 4.851237e-02 -5.793700e-03 
 4.883535e-02 -5.746100e-03 
 4.915833e-02 -5.686588e-03 
 4.948132e-02 -5.617941e-03 
 4.980430e-02 -5.545144e-03 
 5.012729e-02 -5.472466e-03 
 5.045027e-02 -5.398418e-03 
 5.077325e-02 -5.319700e-03 
 5.109624e-02 -5.235659e-03 
 5.141922e-02 -5.153558e-03 
 5.174221e-02 -5.079318e-03 
 5.206519e-02 -5.014612e-03 
 5.238818e-02 -4.958276e-03 
 5.271116e-02 -4.906556e-03 
 5.303414e-02 -4.855088e-03 
 5.335713e-02 -4.802039e-03 
 5.368011e-02 -4.742912e-03 
 5.400310e-02 -4.673130e-03 
 5.432608e-02 -4.591278e-03 
 5.464907e-02 -4.502382e-03 
 5.497205e-02 -4.412763e-03 
 5.529504e-02 -4.324979e-03 
 5.561802e-02 -4.238172e-03 
 5.594101e-02 -4.150378e-03 
 5.626399e-02 -4.068414e-03 
 5.658698e-02 -3.995757e-03 
 5.690997e-02 -3.933799e-03 
 5.723295e-02 -3.881760e-03 
 5.755594e-02 -3.835719e-03 
 5.787892e-02 -3.789047e-03 
 5.820190e-02 -3.733638e-03 
 5.852489e-02 -3.665559e-03 
 5.884787e-02 -3.586065e-03 
 5.917085e-02 -3.495532e-03 
 5.949384e-02 -3.399984e-03 
 5.981682e-02 -3.301488e-03 
 6.013980e-02 -3.202602e-03 
 6.046279e-02 -3.107838e-03 
 6.078577e-02 -3.007639e-03 
 6.110876e-02 -2.895740e-03 
 6.143175e-02 -2.774653e-03 
 6.175473e-02 -2.647209e-03 
 6.207772e-02 -2.517827e-03 
 6.240071e-02 -2.390776e-03 
 6.272370e-02 -2.265402e-03 
 6.304669e-02 -2.138696e-03 
 6.336968e-02 -2.003483e-03 
 6.369266e-02 -1.857246e-03 
 6.401565e-02 -1.701616e-03 
 6.433864e-02 -1.533193e-03 
 6.466163e-02 -1.358020e-03 
 6.498462e-02 -1.188093e-03 
 6.530761e-02 -1.028009e-03 
 6.563060e-02 -8.797046e-04 
 6.595359e-02 -7.342525e-04 
 6.627658e-02 -5.888638e-04 
 6.659957e-02 -4.425332e-04 
 6.692256e-02 -2.974601e-04 
 6.724555e-02 -1.490804e-04 
 6.756854e-02 -2.780104e-06 
 6.789153e-02  1.508578e-04 
 6.821452e-02  3.010223e-04 
 6.853751e-02  4.781611e-04 
 6.886050e-02  6.331628e-04 
 6.918349e-02  8.582842e-04 
 6.950648e-02  1.020062e-03 
 6.982948e-02  1.140792e-03 
 7.015247e-02  1.322831e-03 
 7.047546e-02  1.427366e-03 
 7.079845e-02  1.575155e-03 
 7.112144e-02  1.613051e-03 
 7.144443e-02  1.757407e-03 
 7.176742e-02  1.907474e-03 
 7.209042e-02  1.998028e-03 
 7.241341e-02  2.087576e-03 
 7.273640e-02  2.141558e-03 
 7.305939e-02  2.249441e-03 
 7.338238e-02  2.301866e-03 
 7.370538e-02  2.367928e-03 
 7.402837e-02  2.492057e-03 
 7.435136e-02  2.566051e-03 
 7.467435e-02  2.625409e-03 
 7.499735e-02  2.676559e-03 
 7.532034e-02  2.704312e-03 
 7.564333e-02  2.666656e-03 
 7.596632e-02  2.661356e-03 
 7.628932e-02  2.583261e-03 
 7.661231e-02  2.539338e-03 
 7.693530e-02  2.480880e-03 
 7.725829e-02  2.417107e-03 
 7.758129e-02  2.339755e-03 
 7.790428e-02  2.229213e-03 
 7.822727e-02  2.150120e-03 
 7.855027e-02  2.029332e-03 
 7.887326e-02  1.923893e-03 
 7.919625e-02  1.786108e-03 
 7.951924e-02  1.659270e-03 
 7.984224e-02  1.484037e-03 
 8.016523e-02  1.310992e-03 
 8.048822e-02  1.142287e-03 
 8.081122e-02  9.479444e-04 
 8.113421e-02  7.448245e-04 
 8.145721e-02  5.408889e-04 
 8.178020e-02  2.898003e-04 
 8.210319e-02  8.442767e-05 
 8.242619e-02 -1.412565e-04 
 8.274918e-02 -3.540635e-04 
 8.307217e-02 -5.943123e-04 
 8.339517e-02 -8.209987e-04 
 8.371816e-02 -1.043822e-03 
 8.404116e-02 -1.275711e-03 
 8.436415e-02 -1.534821e-03 
 8.468715e-02 -1.802270e-03 
 8.501014e-02 -2.048239e-03 
 8.533313e-02 -2.312014e-03 
 8.565613e-02 -2.616762e-03 
 8.597912e-02 -2.905428e-03 
 8.630212e-02 -3.184674e-03 
 8.662511e-02 -3.429796e-03 
 8.694811e-02 -3.692741e-03 
 8.727110e-02 -3.910115e-03 
 8.759410e-02 -4.087140e-03 
 8.791709e-02 -4.288225e-03 
 8.824009e-02 -4.459426e-03 
 8.856308e-02 -4.600181e-03 
 8.888608e-02 -4.762019e-03 
 8.920907e-02 -4.909369e-03 
 8.953207e-02 -5.056883e-03 
 8.985506e-02 -5.207579e-03 
 9.017805e-02 -5.331025e-03 
 9.050105e-02 -5.441573e-03 
 9.082404e-02 -5.551570e-03 
 9.114704e-02 -5.611257e-03 
 9.147003e-02 -5.688729e-03 
 9.179303e-02 -5.719996e-03 
 9.211602e-02 -5.728618e-03 
 9.243902e-02 -5.700440e-03 
 9.276201e-02 -5.676451e-03 
 9.308500e-02 -5.601782e-03 
 9.340800e-02 -5.516587e-03 
 9.373099e-02 -5.452946e-03 
 9.405399e-02 -5.335061e-03 
 9.437698e-02 -5.191648e-03 
 9.469997e-02 -5.057017e-03 
 9.502297e-02 -4.928952e-03 
 9.534596e-02 -4.752459e-03 
 9.566896e-02 -4.575460e-03 
 9.599195e-02 -4.386965e-03 
 9.631494e-02 -4.192516e-03 
 9.663793e-02 -3.940636e-03 
 9.696092e-02 -3.690598e-03 
 9.728390e-02 -3.387425e-03 
 9.760689e-02 -3.068727e-03 
 9.792988e-02 -2.736614e-03 
 9.825287e-02 -2.401565e-03 
 9.857585e-02 -2.057055e-03 
 9.889884e-02 -1.715249e-03 
 9.922183e-02 -1.347789e-03 
 9.954481e-02 -1.009503e-03 
 9.986780e-02 -6.208131e-04 
 1.001908e-01 -2.235493e-04 
 1.005138e-01  1.739077e-04 
 1.008368e-01  5.677000e-04 
 1.011598e-01  1.001625e-03 
 1.014827e-01  1.398012e-03 
 1.018057e-01  1.816000e-03 
 1.021287e-01  2.263635e-03 
 1.024517e-01  2.721201e-03 
 1.027747e-01  3.174533e-03 
 1.030977e-01  3.640295e-03 
 1.034207e-01  4.088890e-03 
 1.037437e-01  4.533091e-03 
 1.040667e-01  4.949775e-03 
 1.043897e-01  5.359899e-03 
 1.047126e-01  5.759626e-03 
 1.050356e-01  6.156885e-03 
 1.053586e-01  6.560806e-03 
 1.056816e-01  6.945586e-03 
 1.060046e-01  7.364939e-03 
 1.063276e-01  7.784056e-03 
 1.066506e-01  8.219759e-03 
 1.069736e-01  8.620705e-03 
 1.072966e-01  9.052140e-03 
 1.076196e-01  9.492998e-03 
 1.079425e-01  9.892560e-03 
 1.082655e-01  1.029885e-02 
 1.085885e-01  1.066292e-02 
 1.089115e-01  1.102954e-02 
 1.092345e-01  1.139423e-02 
 1.095575e-01  1.171641e-02 
 1.098805e-01  1.205007e-02 
 1.102035e-01  1.239265e-02 
 1.105264e-01  1.274152e-02 
 1.108494e-01  1.307148e-02 
 1.111724e-01  1.341966e-02 
 1.114954e-01  1.376242e-02 
 1.118184e-01  1.410835e-02 
 1.121414e-01  1.442958e-02 
 1.124644e-01  1.476480e-02 
 1.127874e-01  1.508688e-02 
 1.131104e-01  1.540835e-02 
 1.134334e-01  1.571614e-02 
 1.137563e-01  1.601181e-02 
 1.140793e-01  1.629057e-02 
 1.144023e-01  1.655632e-02 
 1.147253e-01  1.682633e-02 
 1.150483e-01  1.709114e-02 
 1.153713e-01  1.737407e-02 
 1.156943e-01  1.766524e-02 
 1.160173e-01  1.793430e-02 
 1.163403e-01  1.820130e-02 
 1.166633e-01  1.846871e-02 
 1.169863e-01  1.872765e-02 
 1.173093e-01  1.896532e-02 
 1.176323e-01  1.918234e-02 
 1.179553e-01  1.939432e-02 
 1.182783e-01  1.958499e-02 
 1.186013e-01  1.974870e-02 
 1.189243e-01  1.987607e-02 
 1.192473e-01  2.000590e-02 
 1.195703e-01  2.012301e-02 
 1.198933e-01  2.021604e-02 
 1.202163e-01  2.029180e-02 
 1.205393e-01  2.038559e-02 
 1.208623e-01  2.045027e-02 
 1.211853e-01  2.049913e-02 
 1.215083e-01  2.056391e-02 
 1.218313e-01  2.058232e-02 
 1.221543e-01  2.057278e-02 
 1.224773e-01  2.053490e-02 
 1.228003e-01  2.046119e-02 
 1.231233e-01  2.037938e-02 
 1.234463e-01  2.028488e-02 
 1.237693e-01  2.018478e-02 
 1.240923e-01  1.999974e-02 
 1.244153e-01  1.985864e-02 
 1.247383e-01  1.965793e-02 
 1.250613e-01  1.945429e-02 
 1.253843e-01  1.927894e-02 
 1.257073e-01  1.908883e-02 
 1.260303e-01  1.894753e-02 
 1.263533e-01  1.871774e-02 
 1.266763e-01  1.845358e-02 
 1.269993e-01  1.820224e-02 
 1.273223e-01  1.791053e-02 
 1.276453e-01  1.766882e-02 
 1.279683e-01  1.731186e-02 
 1.282913e-01  1.692794e-02 
 1.286143e-01  1.664393e-02 
 1.289373e-01  1.633212e-02 
 1.292603e-01  1.592131e-02 
 1.295833e-01  1.559481e-02 
 1.299063e-01  1.519456e-02 
 1.302293e-01  1.485321e-02 
 1.305523e-01  1.447847e-02 
 1.308753e-01  1.410441e-02 
 1.311983e-01  1.373942e-02 
 1.315213e-01  1.337176e-02 
 1.318443e-01  1.301236e-02 
 1.321673e-01  1.260933e-02 
 1.324903e-01  1.223920e-02 
 1.328133e-01  1.180601e-02 
 1.331363e-01  1.139823e-02 
 1.334593e-01  1.097499e-02 
 1.337823e-01  1.056524e-02 
 1.341053e-01  1.015272e-02 
 1.344283e-01  9.706003e-03 
 1.347513e-01  9.282499e-03 
 1.350743e-01  8.827664e-03 
 1.353973e-01  8.433546e-03 
 1.357203e-01  7.993362e-03 
 1.360433e-01  7.583409e-03 
 1.363663e-01  7.187472e-03 
 1.366893e-01  6.807686e-03 
 1.370123e-01  6.405611e-03 
 1.373353e-01  5.957199e-03 
 1.376583e-01  5.532600e-03 
 1.379813e-01  5.092008e-03 
 1.383043e-01  4.653083e-03 
 1.386273e-01  4.200283e-03 
 1.389503e-01  3.805490e-03 
 1.392733e-01  3.394667e-03 
 1.395963e-01  2.978760e-03 
 1.399193e-01  2.520407e-03 
 1.402423e-01  2.146747e-03 
 1.405653e-01  1.804237e-03 
 1.408883e-01  1.496502e-03 
 1.412113e-01  1.130894e-03 
 1.415343e-01  8.090803e-04 
 1.418573e-01  4.809995e-04 
 1.421803e-01  1.913205e-04 
 1.425033e-01 -1.531427e-04 
 1.428263e-01 -4.501557e-04 
 1.431493e-01 -7.564411e-04 
 1.434723e-01 -1.009203e-03 
 1.437953e-01 -1.259367e-03 
 1.441183e-01 -1.473555e-03 
 1.444413e-01 -1.636585e-03 
 1.447643e-01 -1.779453e-03 
 1.450873e-01 -1.917443e-03 
 1.454103e-01 -2.035753e-03 
 1.457333e-01 -2.126814e-03 
 1.460563e-01 -2.190664e-03 
 1.463792e-01 -2.264444e-03 
 1.467022e-01 -2.331959e-03 
 1.470252e-01 -2.380594e-03 
 1.473482e-01 -2.402962e-03 
 1.476712e-01 -2.438108e-03 
 1.479942e-01 -2.457181e-03 
 1.483172e-01 -2.418621e-03 
 1.486402e-01 -2.359543e-03 
 1.489632e-01 -2.285735e-03 
 1.492862e-01 -2.184311e-03 
 1.496092e-01 -2.075671e-03 
 1.499322e-01 -1.955520e-03 
 1.502552e-01 -1.816959e-03 
 1.505781e-01 -1.704837e-03 
 1.509011e-01 -1.548257e-03 
 1.512241e-01 -1.368888e-03 
 1.515471e-01 -1.204164e-03 
 1.518701e-01 -1.052385e-03 
 1.521931e-01 -8.982297e-04 
 1.525160e-01 -7.226071e-04 
 1.528390e-01 -5.656841e-04 
 1.531620e-01 -4.452499e-04 
 1.534850e-01 -3.082401e-04 
 1.538080e-01 -1.290900e-04 
 1.541310e-01  4.805246e-05 
 1.544539e-01  2.312452e-04 
 1.547769e-01  4.249081e-04 
 1.550999e-01  5.913059e-04 
 1.554229e-01  7.473964e-04 
 1.557459e-01  9.011325e-04 
 1.560688e-01  1.028039e-03 
 1.563918e-01  1.179124e-03 
 1.567148e-01  1.293716e-03 
 1.570378e-01  1.408358e-03 
 1.573608e-01  1.545765e-03 
 1.576838e-01  1.685038e-03 
 1.580067e-01  1.808952e-03 
 1.583297e-01  1.925970e-03 
 1.586527e-01  2.036515e-03 
 1.589757e-01  2.159964e-03 
 1.592987e-01  2.299722e-03 
 1.596217e-01  2.441858e-03 
 1.599446e-01  2.574166e-03 
 1.602676e-01  2.694864e-03 
 1.605906e-01  2.802810e-03 
 1.609136e-01  2.894278e-03 
 1.612366e-01  2.966543e-03 
 1.615595e-01  3.047578e-03 
 1.618825e-01  3.146626e-03 
 1.622055e-01  3.218260e-03 
 1.625285e-01  3.275818e-03 
 1.628515e-01  3.333897e-03 
 1.631745e-01  3.411872e-03 
 1.634974e-01  3.467247e-03 
 1.638204e-01  3.530357e-03 
 1.641434e-01  3.580569e-03 
 1.644664e-01  3.652529e-03 
 1.647894e-01  3.673586e-03 
 1.651124e-01  3.666902e-03 
 1.654354e-01  3.637850e-03 
 1.657584e-01  3.625514e-03 
 1.660813e-01  3.601325e-03 
 1.664043e-01  3.545563e-03 
 1.667273e-01  3.478470e-03 
 1.670503e-01  3.438718e-03 
 1.673733e-01  3.404794e-03 
 1.676963e-01  3.347934e-03 
 1.680193e-01  3.270824e-03 
 1.683423e-01  3.209164e-03 
 1.686653e-01  3.147637e-03 
 1.689883e-01  3.062352e-03 
 1.693113e-01  2.958336e-03 
 1.696343e-01  2.879941e-03 
 1.699572e-01  2.804423e-03 
 1.702802e-01  2.699301e-03 
 1.706032e-01  2.587233e-03 
 1.709262e-01  2.456238e-03 
 1.712492e-01  2.353055e-03 
 1.715722e-01  2.226739e-03 
 1.718952e-01  2.078509e-03 
 1.722182e-01  1.937327e-03 
 1.725412e-01  1.793179e-03 
 1.728642e-01  1.646259e-03 
 1.731872e-01  1.496111e-03 
 1.735102e-01  1.327645e-03 
 1.738332e-01  1.193026e-03 
 1.741562e-01  1.043716e-03 
 1.744792e-01  8.678347e-04 
 1.748022e-01  6.961704e-04 
 1.751252e-01  5.518598e-04 
 1.754482e-01  3.834589e-04 
 1.757712e-01  1.895995e-04 
 1.760942e-01 -2.561454e-05 
 1.764172e-01 -2.195734e-04 
 1.767402e-01 -4.121968e-04 
 1.770632e-01 -6.055589e-04 
 1.773862e-01 -7.843291e-04 
 1.777091e-01 -9.572521e-04 
 1.780321e-01 -1.145681e-03 
 1.783551e-01 -1.325625e-03 
 1.786781e-01 -1.525450e-03 
 1.790011e-01 -1.720126e-03 
 1.793241e-01 -1.919267e-03 
 1.796471e-01 -2.108627e-03 
 1.799701e-01 -2.302277e-03 
 1.802931e-01 -2.483353e-03 
 1.806161e-01 -2.681700e-03 
 1.809391e-01 -2.870017e-03 
 1.812621e-01 -3.077639e-03 
 1.815851e-01 -3.274123e-03 
 1.819081e-01 -3.464201e-03 
 1.822311e-01 -3.655872e-03 
 1.825541e-01 -3.849930e-03 
 1.828771e-01 -4.028787e-03 
 1.832001e-01 -4.191189e-03 
 1.835231e-01 -4.349525e-03 
 1.838461e-01 -4.534363e-03 
 1.841691e-01 -4.717845e-03 
 1.844921e-01 -4.877039e-03 
 1.848151e-01 -5.036381e-03 
 1.851381e-01 -5.200311e-03 
 1.854611e-01 -5.366725e-03 
 1.857841e-01 -5.524230e-03 
 1.861071e-01 -5.666238e-03 
 1.864301e-01 -5.822238e-03 
 1.867531e-01 -5.965599e-03 
 1.870761e-01 -6.077088e-03 
 1.873991e-01 -6.180928e-03 
 1.877221e-01 -6.306997e-03 
 1.880451e-01 -6.416706e-03 
 1.883681e-01 -6.503765e-03 
 1.886911e-01 -6.569326e-03 
 1.890141e-01 -6.645802e-03 
 1.893371e-01 -6.750951e-03 
 1.896601e-01 -6.825334e-03 
 1.899831e-01 -6.866997e-03 
 1.903061e-01 -6.925737e-03 
 1.906291e-01 -6.989526e-03 
 1.909521e-01 -7.040148e-03 
 1.912751e-01 -7.066332e-03 
 1.915981e-01 -7.085702e-03 
 1.919211e-01 -7.096602e-03 
 1.922441e-01 -7.097310e-03 
 1.925671e-01 -7.054324e-03 
 1.928901e-01 -7.004651e-03 
 1.932131e-01 -6.944976e-03 
 1.935361e-01 -6.877492e-03 
 1.938591e-01 -6.795117e-03 
 1.941821e-01 -6.694543e-03 
 1.945051e-01 -6.583461e-03 
 1.948281e-01 -6.474291e-03 
 1.951511e-01 -6.337896e-03 
 1.954741e-01 -6.176373e-03 
 1.957971e-01 -5.993926e-03 
 1.961201e-01 -5.796189e-03 
 1.964431e-01 -5.566106e-03 
 1.967661e-01 -5.309661e-03 
 1.970891e-01 -5.045091e-03 
 1.974121e-01 -4.756528e-03 
 1.977351e-01 -4.452473e-03 
 1.980581e-01 -4.120513e-03 
 1.983811e-01 -3.781361e-03 
 1.987041e-01 -3.423690e-03 
 1.990271e-01 -3.049997e-03 
 1.993501e-01 -2.682232e-03 
 1.996730e-01 -2.306100e-03 
 1.999960e-01 -1.903496e-03 
 2.003190e-01 -1.490543e-03 
 2.006420e-01 -1.057147e-03 
 2.009650e-01 -6.147533e-04 
 2.012880e-01 -1.773604e-04 
 2.016110e-01  2.672954e-04 
 2.019340e-01  7.335378e-04 
 2.022570e-01  1.194965e-03 
 2.025799e-01  1.666277e-03 
 2.029029e-01  2.132481e-03 
 2.032259e-01  2.602855e-03 
 2.035489e-01  3.070002e-03 
 2.038719e-01  3.536970e-03 
 2.041949e-01  3.983670e-03 
 2.045179e-01  4.429055e-03 
 2.048409e-01  4.854804e-03 
 2.051638e-01  5.266004e-03 
 2.054868e-01  5.678460e-03 
 2.058098e-01  6.089901e-03 
 2.061328e-01  6.501944e-03 
 2.064558e-01  6.907528e-03 
 2.067788e-01  7.279931e-03 
 2.071018e-01  7.661371e-03 
 2.074248e-01  8.030197e-03 
 2.077477e-01  8.373790e-03 
 2.080707e-01  8.705412e-03 
 2.083937e-01  9.022654e-03 
 2.087167e-01  9.317798e-03 
 2.090397e-01  9.604204e-03 
 2.093627e-01  9.863645e-03 
 2.096857e-01  1.012397e-02 
 2.100087e-01  1.038355e-02 
 2.103316e-01  1.062199e-02 
 2.106546e-01  1.085404e-02 
 2.109776e-01  1.109288e-02 
 2.113006e-01  1.133372e-02 
 2.116236e-01  1.156528e-02 
 2.119466e-01  1.177866e-02 
 2.122696e-01  1.198611e-02 
 2.125925e-01  1.218773e-02 
 2.129155e-01  1.235995e-02 
 2.132385e-01  1.251439e-02 
 2.135615e-01  1.267018e-02 
 2.138845e-01  1.282426e-02 
 2.142075e-01  1.296453e-02 
 2.145304e-01  1.308488e-02 
 2.148534e-01  1.320434e-02 
 2.151764e-01  1.332314e-02 
 2.154994e-01  1.342732e-02 
 2.158224e-01  1.351757e-02 
 2.161453e-01  1.360750e-02 
 2.164683e-01  1.368685e-02 
 2.167913e-01  1.375362e-02 
 2.171143e-01  1.379621e-02 
 2.174373e-01  1.382661e-02 
 2.177602e-01  1.385486e-02 
 2.180832e-01  1.386577e-02 
 2.184062e-01  1.386737e-02 
 2.187292e-01  1.385036e-02 
 2.190522e-01  1.382414e-02 
 2.193752e-01  1.379657e-02 
 2.196982e-01  1.374919e-02 
 2.200211e-01  1.368141e-02 
 2.203441e-01  1.360557e-02 
 2.206671e-01  1.350970e-02 
 2.209901e-01  1.340853e-02 
 2.213131e-01  1.330762e-02 
 2.216361e-01  1.319373e-02 
 2.219591e-01  1.307533e-02 
 2.222821e-01  1.293485e-02 
 2.226051e-01  1.277743e-02 
 2.229281e-01  1.262528e-02 
 2.232511e-01  1.245953e-02 
 2.235741e-01  1.227473e-02 
 2.238971e-01  1.208500e-02 
 2.242201e-01  1.189298e-02 
 2.245430e-01  1.169255e-02 
 2.248660e-01  1.149283e-02 
 2.251890e-01  1.127297e-02 
 2.255120e-01  1.106084e-02 
 2.258350e-01  1.084999e-02 
 2.261580e-01  1.062791e-02 
 2.264810e-01  1.040119e-02 
 2.268040e-01  1.016893e-02 
 2.271270e-01  9.935245e-03 
 2.274500e-01  9.697294e-03 
 2.277730e-01  9.452963e-03 
 2.280960e-01  9.205424e-03 
 2.284190e-01  8.963756e-03 
 2.287420e-01  8.731833e-03 
 2.290650e-01  8.502614e-03 
 2.293880e-01  8.280676e-03 
 2.297110e-01  8.071538e-03 
 2.300339e-01  7.871215e-03 
 2.303569e-01  7.669629e-03 
 2.306799e-01  7.468279e-03 
 2.310029e-01  7.283908e-03 
 2.313259e-01  7.112755e-03 
 2.316489e-01  6.938897e-03 
 2.319719e-01  6.761731e-03 
 2.322949e-01  6.590239e-03 
 2.326179e-01  6.433069e-03 
 2.329409e-01  6.283231e-03 
 2.332639e-01  6.120092e-03 
 2.335869e-01  5.957666e-03 
 2.339099e-01  5.809283e-03 
 2.342329e-01  5.668776e-03 
 2.345559e-01  5.525489e-03 
 2.348789e-01  5.391861e-03 
 2.352019e-01  5.275439e-03 
 2.355249e-01  5.153575e-03 
 2.358479e-01  5.016653e-03 
 2.361709e-01  4.892497e-03 
 2.364938e-01  4.781271e-03 
 2.368168e-01  4.682729e-03 
 2.371398e-01  4.579271e-03 
 2.374628e-01  4.477048e-03 
 2.377858e-01  4.380059e-03 
 2.381088e-01  4.284764e-03 
 2.384318e-01  4.180602e-03 
 2.387548e-01  4.076448e-03 
 2.390778e-01  3.976380e-03 
 2.394008e-01  3.881701e-03 
 2.397238e-01  3.788193e-03 
 2.400468e-01  3.693811e-03 
 2.403698e-01  3.605593e-03 
 2.406928e-01  3.531433e-03 
 2.410158e-01  3.457605e-03 
 2.413388e-01  3.386101e-03 
 2.416618e-01  3.311496e-03 
 2.419848e-01  3.247071e-03 
 2.423078e-01  3.179441e-03 
 2.426308e-01  3.112745e-03 
 2.429537e-01  3.039624e-03 
 2.432767e-01  2.975166e-03 
 2.435997e-01  2.908562e-03 
 2.439227e-01  2.851186e-03 
 2.442457e-01  2.797729e-03 
 2.445687e-01  2.761318e-03 
 2.448917e-01  2.734810e-03 
 2.452147e-01  2.713166e-03 
 2.455377e-01  2.694906e-03 
