         time tiltx_beam... 
 2.299665e-02 -1.545367e-02 
 2.331963e-02 -1.477033e-02 
 2.364262e-02 -1.409483e-02 
 2.396560e-02 -1.342708e-02 
 2.428858e-02 -1.276665e-02 
 2.461157e-02 -1.211000e-02 
 2.493455e-02 -1.145443e-02 
 2.525754e-02 -1.079895e-02 
 2.558052e-02 -1.014422e-02 
 2.590351e-02 -9.493913e-03 
 2.622649e-02 -8.850077e-03 
 2.654948e-02 -8.214513e-03 
 2.687246e-02 -7.588881e-03 
 2.719544e-02 -6.976028e-03 
 2.751843e-02 -6.379012e-03 
 2.784141e-02 -5.801680e-03 
 2.816440e-02 -5.245610e-03 
 2.848738e-02 -4.707110e-03 
 2.881036e-02 -4.182088e-03 
 2.913335e-02 -3.666522e-03 
 2.945633e-02 -3.163686e-03 
 2.977931e-02 -2.675424e-03 
 3.010230e-02 -2.203591e-03 
 3.042528e-02 -1.748329e-03 
 3.074827e-02 -1.313719e-03 
 3.107125e-02 -9.038517e-04 
 3.139423e-02 -5.192931e-04 
 3.171722e-02 -1.644935e-04 
 3.204020e-02  1.583564e-04 
 3.236318e-02  4.482297e-04 
 3.268617e-02  7.046158e-04 
 3.300915e-02  9.275269e-04 
 3.333213e-02  1.118191e-03 
 3.365512e-02  1.279740e-03 
 3.397810e-02  1.414399e-03 
 3.430108e-02  1.524269e-03 
 3.462407e-02  1.608960e-03 
 3.494705e-02  1.667594e-03 
 3.527003e-02  1.699882e-03 
 3.559302e-02  1.700610e-03 
 3.591600e-02  1.665520e-03 
 3.623898e-02  1.591106e-03 
 3.656197e-02  1.474919e-03 
 3.688495e-02  1.316057e-03 
 3.720793e-02  1.113389e-03 
 3.753092e-02  8.649015e-04 
 3.785390e-02  5.690680e-04 
 3.817688e-02  2.236624e-04 
 3.849987e-02 -1.710557e-04 
 3.882285e-02 -6.104378e-04 
 3.914583e-02 -1.087144e-03 
 3.946882e-02 -1.599009e-03 
 3.979180e-02 -2.145812e-03 
 4.011479e-02 -2.730026e-03 
 4.043777e-02 -3.351019e-03 
 4.076075e-02 -4.011886e-03 
 4.108374e-02 -4.714840e-03 
 4.140672e-02 -5.461924e-03 
 4.172971e-02 -6.255023e-03 
 4.205269e-02 -7.097900e-03 
 4.237567e-02 -7.991475e-03 
 4.269866e-02 -8.936259e-03 
 4.302164e-02 -9.871402e-03 
 4.334463e-02 -1.091910e-02 
 4.366761e-02 -1.201451e-02 
 4.399059e-02 -1.315294e-02 
 4.431358e-02 -1.432896e-02 
 4.463656e-02 -1.553969e-02 
 4.495955e-02 -1.678413e-02 
 4.528253e-02 -1.806382e-02 
 4.560551e-02 -1.938153e-02 
 4.592850e-02 -2.073931e-02 
 4.625148e-02 -2.213888e-02 
 4.657446e-02 -2.358050e-02 
 4.689745e-02 -2.506429e-02 
 4.722043e-02 -2.659014e-02 
 4.754342e-02 -2.815713e-02 
 4.786640e-02 -2.976436e-02 
 4.818938e-02 -3.141042e-02 
 4.851237e-02 -3.309320e-02 
 4.883535e-02 -3.480744e-02 
 4.915833e-02 -3.650488e-02 
 4.948132e-02 -3.826209e-02 
 4.980430e-02 -4.003979e-02 
 5.012729e-02 -4.184231e-02 
 5.045027e-02 -4.367389e-02 
 5.077325e-02 -4.553537e-02 
 5.109624e-02 -4.742906e-02 
 5.141922e-02 -4.935489e-02 
 5.174221e-02 -5.131210e-02 
 5.206519e-02 -5.329878e-02 
 5.238818e-02 -5.531259e-02 
 5.271116e-02 -5.734829e-02 
 5.303414e-02 -5.940267e-02 
 5.335713e-02 -6.147049e-02 
 5.368011e-02 -6.355064e-02 
 5.400310e-02 -6.563939e-02 
 5.432608e-02 -6.773687e-02 
 5.464907e-02 -6.984211e-02 
 5.497205e-02 -7.195599e-02 
 5.529504e-02 -7.408049e-02 
 5.561802e-02 -7.621715e-02 
 5.594101e-02 -7.836504e-02 
 5.626399e-02 -8.052624e-02 
 5.658698e-02 -8.269832e-02 
 5.690997e-02 -8.487977e-02 
 5.723295e-02 -8.706868e-02 
 5.755594e-02 -8.926329e-02 
 5.787892e-02 -9.145881e-02 
 5.820190e-02 -9.365477e-02 
 5.852489e-02 -9.585030e-02 
 5.884787e-02 -9.804490e-02 
 5.917085e-02 -1.002351e-01 
 5.949384e-02 -1.024171e-01 
 5.981682e-02 -1.045886e-01 
 6.013980e-02 -1.067547e-01 
 6.046279e-02 -1.089180e-01 
 6.078577e-02 -1.110781e-01 
 6.110876e-02 -1.132339e-01 
 6.143175e-02 -1.153843e-01 
 6.175473e-02 -1.175304e-01 
 6.207772e-02 -1.196645e-01 
 6.240071e-02 -1.217814e-01 
 6.272370e-02 -1.238782e-01 
 6.304669e-02 -1.259508e-01 
 6.336968e-02 -1.280017e-01 
 6.369266e-02 -1.300284e-01 
 6.401565e-02 -1.320345e-01 
 6.433864e-02 -1.340223e-01 
 6.466163e-02 -1.359892e-01 
 6.498462e-02 -1.379383e-01 
 6.530761e-02 -1.398639e-01 
 6.563060e-02 -1.417677e-01 
 6.595359e-02 -1.436474e-01 
 6.627658e-02 -1.455014e-01 
 6.659957e-02 -1.473245e-01 
 6.692256e-02 -1.491126e-01 
 6.724555e-02 -1.508739e-01 
 6.756854e-02 -1.525863e-01 
 6.789153e-02 -1.542491e-01 
 6.821452e-02 -1.558575e-01 
 6.853751e-02 -1.574301e-01 
 6.886050e-02 -1.589713e-01 
 6.918349e-02 -1.604646e-01 
 6.950648e-02 -1.619112e-01 
 6.982948e-02 -1.633426e-01 
 7.015247e-02 -1.647372e-01 
 7.047546e-02 -1.660828e-01 
 7.079845e-02 -1.674003e-01 
 7.112144e-02 -1.686801e-01 
 7.144443e-02 -1.698840e-01 
 7.176742e-02 -1.710149e-01 
 7.209042e-02 -1.721462e-01 
 7.241341e-02 -1.731766e-01 
 7.273640e-02 -1.741500e-01 
 7.305939e-02 -1.751141e-01 
 7.338238e-02 -1.759392e-01 
 7.370538e-02 -1.767410e-01 
 7.402837e-02 -1.774684e-01 
 7.435136e-02 -1.781700e-01 
 7.467435e-02 -1.787866e-01 
 7.499735e-02 -1.793829e-01 
 7.532034e-02 -1.798977e-01 
 7.564333e-02 -1.803619e-01 
 7.596632e-02 -1.807815e-01 
 7.628932e-02 -1.811187e-01 
 7.661231e-02 -1.814349e-01 
 7.693530e-02 -1.816466e-01 
 7.725829e-02 -1.818202e-01 
 7.758129e-02 -1.819281e-01 
 7.790428e-02 -1.819664e-01 
 7.822727e-02 -1.819579e-01 
 7.855027e-02 -1.818790e-01 
 7.887326e-02 -1.817227e-01 
 7.919625e-02 -1.815333e-01 
 7.951924e-02 -1.812703e-01 
 7.984224e-02 -1.809736e-01 
 8.016523e-02 -1.806041e-01 
 8.048822e-02 -1.802051e-01 
 8.081122e-02 -1.797212e-01 
 8.113421e-02 -1.792205e-01 
 8.145721e-02 -1.786297e-01 
 8.178020e-02 -1.780003e-01 
 8.210319e-02 -1.773064e-01 
 8.242619e-02 -1.765265e-01 
 8.274918e-02 -1.757118e-01 
 8.307217e-02 -1.748221e-01 
 8.339517e-02 -1.738817e-01 
 8.371816e-02 -1.728821e-01 
 8.404116e-02 -1.718439e-01 
 8.436415e-02 -1.707609e-01 
 8.468715e-02 -1.696408e-01 
 8.501014e-02 -1.684695e-01 
 8.533313e-02 -1.672607e-01 
 8.565613e-02 -1.660033e-01 
 8.597912e-02 -1.646943e-01 
 8.630212e-02 -1.633205e-01 
 8.662511e-02 -1.618896e-01 
 8.694811e-02 -1.604162e-01 
 8.727110e-02 -1.589123e-01 
 8.759410e-02 -1.573307e-01 
 8.791709e-02 -1.557058e-01 
 8.824009e-02 -1.540542e-01 
 8.856308e-02 -1.523565e-01 
 8.888608e-02 -1.505853e-01 
 8.920907e-02 -1.488125e-01 
 8.953207e-02 -1.469788e-01 
 8.985506e-02 -1.451430e-01 
 9.017805e-02 -1.432901e-01 
 9.050105e-02 -1.413895e-01 
 9.082404e-02 -1.394389e-01 
 9.114704e-02 -1.374479e-01 
 9.147003e-02 -1.354369e-01 
 9.179303e-02 -1.333820e-01 
 9.211602e-02 -1.312436e-01 
 9.243902e-02 -1.291191e-01 
 9.276201e-02 -1.269574e-01 
 9.308500e-02 -1.247544e-01 
 9.340800e-02 -1.225248e-01 
 9.373099e-02 -1.202971e-01 
 9.405399e-02 -1.180384e-01 
 9.437698e-02 -1.157293e-01 
 9.469997e-02 -1.134344e-01 
 9.502297e-02 -1.110910e-01 
 9.534596e-02 -1.087392e-01 
 9.566896e-02 -1.063532e-01 
 9.599195e-02 -1.039548e-01 
 9.631494e-02 -1.015136e-01 
 9.663793e-02 -9.905089e-02 
 9.696092e-02 -9.658921e-02 
 9.728390e-02 -9.408951e-02 
 9.760689e-02 -9.156986e-02 
 9.792988e-02 -8.905664e-02 
 9.825287e-02 -8.649638e-02 
 9.857585e-02 -8.393249e-02 
 9.889884e-02 -8.135121e-02 
 9.922183e-02 -7.878446e-02 
 9.954481e-02 -7.618444e-02 
 9.986780e-02 -7.357542e-02 
 1.001908e-01 -7.097570e-02 
 1.005138e-01 -6.834879e-02 
 1.008368e-01 -6.571825e-02 
 1.011598e-01 -6.306155e-02 
 1.014827e-01 -6.038820e-02 
 1.018057e-01 -5.770964e-02 
 1.021287e-01 -5.500880e-02 
 1.024517e-01 -5.231541e-02 
 1.027747e-01 -4.959526e-02 
 1.030977e-01 -4.694543e-02 
 1.034207e-01 -4.421896e-02 
 1.037437e-01 -4.150449e-02 
 1.040667e-01 -3.885482e-02 
 1.043897e-01 -3.614518e-02 
 1.047126e-01 -3.343068e-02 
 1.050356e-01 -3.072276e-02 
 1.053586e-01 -2.801944e-02 
 1.056816e-01 -2.531188e-02 
 1.060046e-01 -2.259875e-02 
 1.063276e-01 -1.987937e-02 
 1.066506e-01 -1.715443e-02 
 1.069736e-01 -1.443167e-02 
 1.072966e-01 -1.172386e-02 
 1.076196e-01 -9.013259e-03 
 1.079425e-01 -6.300627e-03 
 1.082655e-01 -3.619651e-03 
 1.085885e-01 -9.405014e-04 
 1.089115e-01  1.700461e-03 
 1.092345e-01  4.369463e-03 
 1.095575e-01  6.994309e-03 
 1.098805e-01  9.615190e-03 
 1.102035e-01  1.220283e-02 
 1.105264e-01  1.480238e-02 
 1.108494e-01  1.736498e-02 
 1.111724e-01  1.990674e-02 
 1.114954e-01  2.244434e-02 
 1.118184e-01  2.496958e-02 
 1.121414e-01  2.746586e-02 
 1.124644e-01  2.995163e-02 
 1.127874e-01  3.238424e-02 
 1.131104e-01  3.478343e-02 
 1.134334e-01  3.716068e-02 
 1.137563e-01  3.951911e-02 
 1.140793e-01  4.182621e-02 
 1.144023e-01  4.410886e-02 
 1.147253e-01  4.638497e-02 
 1.150483e-01  4.863069e-02 
 1.153713e-01  5.083375e-02 
 1.156943e-01  5.303100e-02 
 1.160173e-01  5.519850e-02 
 1.163403e-01  5.732120e-02 
 1.166633e-01  5.941181e-02 
 1.169863e-01  6.146841e-02 
 1.173093e-01  6.347274e-02 
 1.176323e-01  6.543623e-02 
 1.179553e-01  6.736835e-02 
 1.182783e-01  6.924402e-02 
 1.186013e-01  7.107891e-02 
 1.189243e-01  7.288175e-02 
 1.192473e-01  7.464895e-02 
 1.195703e-01  7.637682e-02 
 1.198933e-01  7.807084e-02 
 1.202163e-01  7.971845e-02 
 1.205393e-01  8.132176e-02 
 1.208623e-01  8.287856e-02 
 1.211853e-01  8.439899e-02 
 1.215083e-01  8.589016e-02 
 1.218313e-01  8.733458e-02 
 1.221543e-01  8.873307e-02 
 1.224773e-01  9.006877e-02 
 1.228003e-01  9.132429e-02 
 1.231233e-01  9.255379e-02 
 1.234463e-01  9.370405e-02 
 1.237693e-01  9.482108e-02 
 1.240923e-01  9.588216e-02 
 1.244153e-01  9.688697e-02 
 1.247383e-01  9.787330e-02 
 1.250613e-01  9.876880e-02 
 1.253843e-01  9.963607e-02 
 1.257073e-01  1.004412e-01 
 1.260303e-01  1.012064e-01 
 1.263533e-01  1.018918e-01 
 1.266763e-01  1.025281e-01 
 1.269993e-01  1.031134e-01 
 1.273223e-01  1.036293e-01 
 1.276453e-01  1.040976e-01 
 1.279683e-01  1.044880e-01 
 1.282913e-01  1.048145e-01 
 1.286143e-01  1.050916e-01 
 1.289373e-01  1.053353e-01 
 1.292603e-01  1.054900e-01 
 1.295833e-01  1.055972e-01 
 1.299063e-01  1.056316e-01 
 1.302293e-01  1.055812e-01 
 1.305523e-01  1.055126e-01 
 1.308753e-01  1.053551e-01 
 1.311983e-01  1.051499e-01 
 1.315213e-01  1.048764e-01 
 1.318443e-01  1.045618e-01 
 1.321673e-01  1.041626e-01 
 1.324903e-01  1.037091e-01 
 1.328133e-01  1.031870e-01 
 1.331363e-01  1.026165e-01 
 1.334593e-01  1.019824e-01 
 1.337823e-01  1.012654e-01 
 1.341053e-01  1.004827e-01 
 1.344283e-01  9.966017e-02 
 1.347513e-01  9.877085e-02 
 1.350743e-01  9.785267e-02 
 1.353973e-01  9.684174e-02 
 1.357203e-01  9.579259e-02 
 1.360433e-01  9.467927e-02 
 1.363663e-01  9.349324e-02 
 1.366893e-01  9.227601e-02 
 1.370123e-01  9.098580e-02 
 1.373353e-01  8.964429e-02 
 1.376583e-01  8.823207e-02 
 1.379813e-01  8.676780e-02 
 1.383043e-01  8.525156e-02 
 1.386273e-01  8.366727e-02 
 1.389503e-01  8.203289e-02 
 1.392733e-01  8.035492e-02 
 1.395963e-01  7.861700e-02 
 1.399193e-01  7.680571e-02 
 1.402423e-01  7.495393e-02 
 1.405653e-01  7.308143e-02 
 1.408883e-01  7.113204e-02 
 1.412113e-01  6.914653e-02 
 1.415343e-01  6.711132e-02 
 1.418573e-01  6.504851e-02 
 1.421803e-01  6.290853e-02 
 1.425033e-01  6.074176e-02 
 1.428263e-01  5.853841e-02 
 1.431493e-01  5.629515e-02 
 1.434723e-01  5.399126e-02 
 1.437953e-01  5.161330e-02 
 1.441183e-01  4.917261e-02 
 1.444413e-01  4.671131e-02 
 1.447643e-01  4.425583e-02 
 1.450873e-01  4.174588e-02 
 1.454103e-01  3.917436e-02 
 1.457333e-01  3.658027e-02 
 1.460563e-01  3.396820e-02 
 1.463792e-01  3.133979e-02 
 1.467022e-01  2.861990e-02 
 1.470252e-01  2.588229e-02 
 1.473482e-01  2.312691e-02 
 1.476712e-01  2.032776e-02 
 1.479942e-01  1.749736e-02 
 1.483172e-01  1.459422e-02 
 1.486402e-01  1.166141e-02 
 1.489632e-01  8.796995e-03 
 1.492862e-01  5.858656e-03 
 1.496092e-01  2.874406e-03 
 1.499322e-01 -1.109463e-04 
 1.502552e-01 -3.061498e-03 
 1.505781e-01 -6.140120e-03 
 1.509011e-01 -9.186991e-03 
 1.512241e-01 -1.228854e-02 
 1.515471e-01 -1.529479e-02 
 1.518701e-01 -1.836565e-02 
 1.521931e-01 -2.148359e-02 
 1.525160e-01 -2.458372e-02 
 1.528390e-01 -2.769736e-02 
 1.531620e-01 -3.081663e-02 
 1.534850e-01 -3.393264e-02 
 1.538080e-01 -3.707654e-02 
 1.541310e-01 -4.019663e-02 
 1.544539e-01 -4.330851e-02 
 1.547769e-01 -4.643270e-02 
 1.550999e-01 -4.955075e-02 
 1.554229e-01 -5.262611e-02 
 1.557459e-01 -5.573428e-02 
 1.560688e-01 -5.883807e-02 
 1.563918e-01 -6.187948e-02 
 1.567148e-01 -6.496042e-02 
 1.570378e-01 -6.800940e-02 
 1.573608e-01 -7.106656e-02 
 1.576838e-01 -7.409435e-02 
 1.580067e-01 -7.711127e-02 
 1.583297e-01 -8.011456e-02 
 1.586527e-01 -8.309603e-02 
 1.589757e-01 -8.605778e-02 
 1.592987e-01 -8.899764e-02 
 1.596217e-01 -9.190812e-02 
 1.599446e-01 -9.478765e-02 
 1.602676e-01 -9.765097e-02 
 1.605906e-01 -1.004914e-01 
 1.609136e-01 -1.032900e-01 
 1.612366e-01 -1.060800e-01 
 1.615595e-01 -1.088398e-01 
 1.618825e-01 -1.115592e-01 
 1.622055e-01 -1.142419e-01 
 1.625285e-01 -1.169094e-01 
 1.628515e-01 -1.195405e-01 
 1.631745e-01 -1.221245e-01 
 1.634974e-01 -1.246668e-01 
 1.638204e-01 -1.271909e-01 
 1.641434e-01 -1.296568e-01 
 1.644664e-01 -1.320980e-01 
 1.647894e-01 -1.344749e-01 
 1.651124e-01 -1.368028e-01 
 1.654354e-01 -1.390948e-01 
 1.657584e-01 -1.413524e-01 
 1.660813e-01 -1.435328e-01 
 1.664043e-01 -1.456733e-01 
 1.667273e-01 -1.478138e-01 
 1.670503e-01 -1.499063e-01 
 1.673733e-01 -1.519363e-01 
 1.676963e-01 -1.539162e-01 
 1.680193e-01 -1.558587e-01 
 1.683423e-01 -1.577421e-01 
 1.686653e-01 -1.595767e-01 
 1.689883e-01 -1.613385e-01 
 1.693113e-01 -1.630634e-01 
 1.696343e-01 -1.647343e-01 
 1.699572e-01 -1.663376e-01 
 1.702802e-01 -1.679029e-01 
 1.706032e-01 -1.694239e-01 
 1.709262e-01 -1.709056e-01 
 1.712492e-01 -1.723497e-01 
 1.715722e-01 -1.737032e-01 
 1.718952e-01 -1.749918e-01 
 1.722182e-01 -1.762481e-01 
 1.725412e-01 -1.774567e-01 
 1.728642e-01 -1.785984e-01 
 1.731872e-01 -1.796762e-01 
 1.735102e-01 -1.806948e-01 
 1.738332e-01 -1.816786e-01 
 1.741562e-01 -1.826077e-01 
 1.744792e-01 -1.834823e-01 
 1.748022e-01 -1.842946e-01 
 1.751252e-01 -1.850345e-01 
 1.754482e-01 -1.857200e-01 
 1.757712e-01 -1.863449e-01 
 1.760942e-01 -1.869099e-01 
 1.764172e-01 -1.874305e-01 
 1.767402e-01 -1.878924e-01 
 1.770632e-01 -1.882986e-01 
 1.773862e-01 -1.886638e-01 
 1.777091e-01 -1.889639e-01 
 1.780321e-01 -1.892195e-01 
 1.783551e-01 -1.894073e-01 
 1.786781e-01 -1.895442e-01 
 1.790011e-01 -1.896110e-01 
 1.793241e-01 -1.896023e-01 
 1.796471e-01 -1.895494e-01 
 1.799701e-01 -1.894436e-01 
 1.802931e-01 -1.892874e-01 
 1.806161e-01 -1.890771e-01 
 1.809391e-01 -1.888257e-01 
 1.812621e-01 -1.885171e-01 
 1.815851e-01 -1.881645e-01 
 1.819081e-01 -1.877651e-01 
 1.822311e-01 -1.873082e-01 
 1.825541e-01 -1.868016e-01 
 1.828771e-01 -1.862327e-01 
 1.832001e-01 -1.856030e-01 
 1.835231e-01 -1.849112e-01 
 1.838461e-01 -1.841743e-01 
 1.841691e-01 -1.833939e-01 
 1.844921e-01 -1.825627e-01 
 1.848151e-01 -1.816848e-01 
 1.851381e-01 -1.807686e-01 
 1.854611e-01 -1.797990e-01 
 1.857841e-01 -1.787779e-01 
 1.861071e-01 -1.777202e-01 
 1.864301e-01 -1.766169e-01 
 1.867531e-01 -1.754828e-01 
 1.870761e-01 -1.742913e-01 
 1.873991e-01 -1.730469e-01 
 1.877221e-01 -1.717579e-01 
 1.880451e-01 -1.704391e-01 
 1.883681e-01 -1.690939e-01 
 1.886911e-01 -1.676899e-01 
 1.890141e-01 -1.662322e-01 
 1.893371e-01 -1.647513e-01 
 1.896601e-01 -1.632520e-01 
 1.899831e-01 -1.616927e-01 
 1.903061e-01 -1.601055e-01 
 1.906291e-01 -1.584996e-01 
 1.909521e-01 -1.568521e-01 
 1.912751e-01 -1.551627e-01 
 1.915981e-01 -1.534550e-01 
 1.919211e-01 -1.517046e-01 
 1.922441e-01 -1.499303e-01 
 1.925671e-01 -1.481215e-01 
 1.928901e-01 -1.462775e-01 
 1.932131e-01 -1.444102e-01 
 1.935361e-01 -1.425225e-01 
 1.938591e-01 -1.406216e-01 
 1.941821e-01 -1.386800e-01 
 1.945051e-01 -1.367111e-01 
 1.948281e-01 -1.347295e-01 
 1.951511e-01 -1.327245e-01 
 1.954741e-01 -1.306887e-01 
 1.957971e-01 -1.286359e-01 
 1.961201e-01 -1.265623e-01 
 1.964431e-01 -1.244730e-01 
 1.967661e-01 -1.223695e-01 
 1.970891e-01 -1.202311e-01 
 1.974121e-01 -1.180871e-01 
 1.977351e-01 -1.159329e-01 
 1.980581e-01 -1.137523e-01 
 1.983811e-01 -1.115607e-01 
 1.987041e-01 -1.093367e-01 
 1.990271e-01 -1.071098e-01 
 1.993501e-01 -1.048776e-01 
 1.996730e-01 -1.026278e-01 
 1.999960e-01 -1.003817e-01 
 2.003190e-01 -9.813355e-02 
 2.006420e-01 -9.587180e-02 
 2.009650e-01 -9.361275e-02 
 2.012880e-01 -9.134523e-02 
 2.016110e-01 -8.905685e-02 
 2.019340e-01 -8.675165e-02 
 2.022570e-01 -8.442360e-02 
 2.025799e-01 -8.209436e-02 
 2.029029e-01 -7.975307e-02 
 2.032259e-01 -7.739688e-02 
 2.035489e-01 -7.503707e-02 
 2.038719e-01 -7.267889e-02 
 2.041949e-01 -7.030916e-02 
 2.045179e-01 -6.794943e-02 
 2.048409e-01 -6.558519e-02 
 2.051638e-01 -6.322616e-02 
 2.054868e-01 -6.086280e-02 
 2.058098e-01 -5.848903e-02 
 2.061328e-01 -5.609429e-02 
 2.064558e-01 -5.374678e-02 
 2.067788e-01 -5.135304e-02 
 2.071018e-01 -4.895577e-02 
 2.074248e-01 -4.654979e-02 
 2.077477e-01 -4.415115e-02 
 2.080707e-01 -4.175797e-02 
 2.083937e-01 -3.935856e-02 
 2.087167e-01 -3.696489e-02 
 2.090397e-01 -3.457217e-02 
 2.093627e-01 -3.218627e-02 
 2.096857e-01 -2.982140e-02 
 2.100087e-01 -2.744197e-02 
 2.103316e-01 -2.505964e-02 
 2.106546e-01 -2.269876e-02 
 2.109776e-01 -2.043888e-02 
 2.113006e-01 -1.810741e-02 
 2.116236e-01 -1.577145e-02 
 2.119466e-01 -1.344925e-02 
 2.122696e-01 -1.115464e-02 
 2.125925e-01 -8.862118e-03 
 2.129155e-01 -6.565695e-03 
 2.132385e-01 -4.291882e-03 
 2.135615e-01 -2.044126e-03 
 2.138845e-01  1.851569e-04 
 2.142075e-01  2.401293e-03 
 2.145304e-01  4.610213e-03 
 2.148534e-01  6.790765e-03 
 2.151764e-01  8.935192e-03 
 2.154994e-01  1.106712e-02 
 2.158224e-01  1.319785e-02 
 2.161453e-01  1.532069e-02 
 2.164683e-01  1.740714e-02 
 2.167913e-01  1.946955e-02 
 2.171143e-01  2.151460e-02 
 2.174373e-01  2.354004e-02 
 2.177602e-01  2.553791e-02 
 2.180832e-01  2.750451e-02 
 2.184062e-01  2.943963e-02 
 2.187292e-01  3.134079e-02 
 2.190522e-01  3.320897e-02 
 2.193752e-01  3.504474e-02 
 2.196982e-01  3.686055e-02 
 2.200211e-01  3.865892e-02 
 2.203441e-01  4.041454e-02 
 2.206671e-01  4.213125e-02 
 2.209901e-01  4.382013e-02 
 2.213131e-01  4.547875e-02 
 2.216361e-01  4.710615e-02 
 2.219591e-01  4.869866e-02 
 2.222821e-01  5.026252e-02 
 2.226051e-01  5.178219e-02 
 2.229281e-01  5.326410e-02 
 2.232511e-01  5.471088e-02 
 2.235741e-01  5.611279e-02 
 2.238971e-01  5.747276e-02 
 2.242201e-01  5.879084e-02 
 2.245430e-01  6.007089e-02 
 2.248660e-01  6.131257e-02 
 2.251890e-01  6.250999e-02 
 2.255120e-01  6.366412e-02 
 2.258350e-01  6.478473e-02 
 2.261580e-01  6.585743e-02 
 2.264810e-01  6.689712e-02 
 2.268040e-01  6.788853e-02 
 2.271270e-01  6.883027e-02 
 2.274500e-01  6.972372e-02 
 2.277730e-01  7.057065e-02 
 2.280960e-01  7.135197e-02 
 2.284190e-01  7.209607e-02 
 2.287420e-01  7.278441e-02 
 2.290650e-01  7.342640e-02 
 2.293880e-01  7.401559e-02 
 2.297110e-01  7.455489e-02 
 2.300339e-01  7.504852e-02 
 2.303569e-01  7.549531e-02 
 2.306799e-01  7.588212e-02 
 2.310029e-01  7.621609e-02 
 2.313259e-01  7.649783e-02 
 2.316489e-01  7.673043e-02 
 2.319719e-01  7.691062e-02 
 2.322949e-01  7.702730e-02 
 2.326179e-01  7.708245e-02 
 2.329409e-01  7.709550e-02 
 2.332639e-01  7.705849e-02 
 2.335869e-01  7.695988e-02 
 2.339099e-01  7.680358e-02 
 2.342329e-01  7.660188e-02 
 2.345559e-01  7.634540e-02 
 2.348789e-01  7.603597e-02 
 2.352019e-01  7.567509e-02 
 2.355249e-01  7.527125e-02 
 2.358479e-01  7.481656e-02 
 2.361709e-01  7.431408e-02 
 2.364938e-01  7.375996e-02 
 2.368168e-01  7.315443e-02 
 2.371398e-01  7.250137e-02 
 2.374628e-01  7.179756e-02 
 2.377858e-01  7.103028e-02 
 2.381088e-01  7.020484e-02 
 2.384318e-01  6.932908e-02 
 2.387548e-01  6.841322e-02 
 2.390778e-01  6.744828e-02 
 2.394008e-01  6.643592e-02 
 2.397238e-01  6.537410e-02 
 2.400468e-01  6.427650e-02 
 2.403698e-01  6.313849e-02 
 2.406928e-01  6.195652e-02 
 2.410158e-01  6.072316e-02 
